1961	26	Bob Aspromonte	http://www.baseball-reference.com/players/a/asprobo01.shtml	asprobo01	23	62	LAD	62	47%	14			31	9	0	2	1.19	0	0	4	0	0	0	0	0	0	0		12	2	17%	7	2	29%	42	3	7%	8	2	25%	5	2	40%	0
1961	27	Ken Aspromonte	http://www.baseball-reference.com/players/a/asproke01.shtml	asproke01	29	354	TOT	354	23%	69			4	1	0	0	2.70	2	0	6	1	1	2	0	0	4	4	100%	75	8	11%	31	12	39%	197	18	9%	15	5	33%	11	4	36%	0
1961	28	Ken Aspromonte	http://www.baseball-reference.com/players/a/asproke01.shtml	asproke01	29	276	LAA	276	21%	53			4	1	0	0	2.70	2	0	3	1	1	2	0	0	3	3	100%	56	5	9%	26	9	35%	145	13	9%	10	3	30%	8	3	38%	0
1961	29	Ken Aspromonte	http://www.baseball-reference.com/players/a/asproke01.shtml	asproke01	29	78	CLE	78	32%	16			0	0	0	0	1.04	0	0	3	0	0	0	0	0	1	1	100%	19	3	16%	5	3	60%	52	5	10%	5	2	40%	3	1	33%	0
1961	30	Earl Averill	http://www.baseball-reference.com/players/a/averiea02.shtml	averiea02	29	391	LAA	391	31%	86			23	8	0	4	1.52	21	0	12	14	7	16	5	0	2	1	50%	78	9	12%	43	11	26%	255	39	15%	23	8	35%	21	8	38%	0
1961	31	Ed Bailey*	http://www.baseball-reference.com/players/b/baileed01.shtml	baileed01	30	439	TOT	439	75%	94			9	5	0	1	1.77	13	0	10	6	7	8	5	0	1	1	100%	80	8	10%	41	15	37%	262	44	17%	26	17	65%	16	11	69%	0
1961	32	Ed Bailey*	http://www.baseball-reference.com/players/b/baileed01.shtml	baileed01	30	46	CIN	46	63%	13			0	0	0	0		0	0	1	0	0	0	0	0	0	0		9	0	0%	3	1	33%	25	2	8%	2	2	100%	2	1	50%	0
1961	33	Ed Bailey*	http://www.baseball-reference.com/players/b/baileed01.shtml	baileed01	30	393	SFG	393	76%	81			9	5	0	1	1.77	13	0	9	6	7	8	5	0	1	1	100%	71	8	11%	38	14	37%	237	42	18%	24	15	63%	14	10	71%	0
1961	34	Gene Baker	http://www.baseball-reference.com/players/b/bakerge02.shtml	bakerge02	36	13	PIT	13	46%	1			3	0	0	0	0.71	0	0	0	0	0	0	0	0	0	0		1	0	0%	1	0	0%	5	0	0%	0	0		0	0		0
1961	35	Jack Baldschun	http://www.baseball-reference.com/players/b/baldsja01.shtml	baldsja01	24	13	PHI	13	31%	0			0	0	0	0		0	0	0	0	0	0	0	0	2	1	50%	3	1	33%	5	0	0%	7	0	0%	2	0	0%	0	0		0
1961	36	Ernie Banks	http://www.baseball-reference.com/players/b/bankser01.shtml	bankser01	30	573	CHC	573	32%	142			4	1	1	1	2.33	29	1	10	17	12	19	10	0	0	0		116	11	9%	47	13	28%	363	54	15%	27	13	48%	24	9	38%	0
1961	37	Steve Barber*	http://www.baseball-reference.com/players/b/barbest01.shtml	barbest01	23	95	BAL	95	72%	13			0	0	0	0		2	0	3	2	0	1	1	0	11	9	82%	20	0	0%	24	6	25%	63	4	6%	4	1	25%	3	2	67%	0
1961	38	Cuno Barragan	http://www.baseball-reference.com/players/b/barracu01.shtml	barracu01	29	31	CHC	31	65%	6			0	0	0	0		1	0	0	0	1	1	0	0	1	1	100%	7	1	14%	4	2	50%	16	1	6%	0	0		2	0	0%	0
1961	39	Norm Bass	http://www.baseball-reference.com/players/b/bassno01.shtml	bassno01	22	63	KCA	63	29%	7			0	0	0	0		1	0	2	1	0	0	1	0	4	3	75%	10	0	0%	11	1	9%	45	5	11%	4	1	25%	3	1	33%	0
1961	40	Earl Battey	http://www.baseball-reference.com/players/b/batteea01.shtml	batteea01	26	522	MIN	522	17%	139			2	0	0	0	1.82	17	0	17	16	1	8	9	0	5	5	100%	114	18	16%	50	15	30%	355	39	11%	26	10	38%	14	13	93%	0
1961	41	Hank Bauer	http://www.baseball-reference.com/players/b/bauerha01.shtml	bauerha01	38	118	KCA	118	59%	28			9	1	0	2	2.38	3	0	7	0	3	1	2	1	2	2	100%	29	1	3%	9	6	67%	79	15	19%	7	6	86%	5	3	60%	0
1961	42	Frank Baumann*	http://www.baseball-reference.com/players/b/baumafr01.shtml	baumafr01	27	67	CHW	67	88%	16			0	0	0	0		2	0	1	2	0	1	1	0	1	1	100%	8	0	0%	10	1	10%	42	9	21%	7	4	57%	3	3	100%	0
1961	43	Jim Baumer	http://www.baseball-reference.com/players/b/baumeji01.shtml	baumeji01	30	25	CIN	25	44%	3			0	0	0	0		0	0	0	0	0	0	0	0	1	1	100%	7	0	0%	3	1	33%	17	0	0%	4	0	0%	0	0		0
1961	44	Ed Bauta	http://www.baseball-reference.com/players/b/bautaed01.shtml	bautaed01	26	4	STL	4	75%	2			0	0	0	0		0	0	0	0	0	0	0	0	0	0		1	0	0%	1	0	0%	3	0	0%	0	0		0	0		0
1961	45	Julio Becquer*	http://www.baseball-reference.com/players/b/becquju01.shtml	becquju01	29	96	TOT	96	96%	20			47	11	3	6	2.02	5	1	6	5	0	3	2	0	0	0		25	1	4%	14	4	29%	85	15	18%	6	4	67%	3	1	33%	0
1961	46	Julio Becquer*	http://www.baseball-reference.com/players/b/becquju01.shtml	becquju01	29	9	LAA	9	100%	0			5	0	0	0	1.89	0	0	0	0	0	0	0	0	0	0		3	0	0%	2	0	0%	9	0	0%	0	0		1	0	0%	0
1961	47	Julio Becquer*	http://www.baseball-reference.com/players/b/becquju01.shtml	becquju01	29	87	MIN	87	95%	20			42	11	3	6	2.03	5	1	6	5	0	3	2	0	0	0		22	1	5%	12	4	33%	76	15	20%	6	4	67%	2	1	50%	0
1961	48	Gary Bell	http://www.baseball-reference.com/players/b/bellga01.shtml	bellga01	24	95	CLE	95	32%	16			0	0	0	0		0	0	1	0	0	0	0	0	11	9	82%	22	0	0%	18	4	22%	70	13	19%	7	5	71%	2	2	100%	0
1961	49	Gus Bell*	http://www.baseball-reference.com/players/b/bellgu01.shtml	bellgu01	32	262	CIN	262	89%	60			35	10	1	5	1.84	3	0	8	3	0	2	1	0	0	0		50	4	8%	30	11	37%	173	32	19%	23	13	57%	13	4	31%	0
1961	50	Yogi Berra*	http://www.baseball-reference.com/players/b/berrayo01.shtml	berrayo01	36	436	NYY	436	86%	107			19	5	1	4	2.70	22	0	20	19	3	12	10	0	0	0		98	7	7%	36	13	36%	324	42	13%	23	15	65%	15	8	53%	0
1961	51	Dick Bertell	http://www.baseball-reference.com/players/b/bertedi01.shtml	bertedi01	25	287	CHC	287	47%	73			6	2	0	1	1.74	2	0	4	1	1	1	1	0	1	1	100%	54	7	13%	23	9	39%	182	31	17%	18	15	83%	10	1	10%	0
1961	52	Reno Bertoia	http://www.baseball-reference.com/players/b/bertore01.shtml	bertore01	26	314	TOT	314	28%	61			6	2	0	2	1.83	2	0	8	1	1	1	1	0	9	8	89%	71	9	13%	30	20	67%	217	26	12%	12	9	75%	13	10	77%	0
1961	53	Reno Bertoia	http://www.baseball-reference.com/players/b/bertore01.shtml	bertore01	26	127	MIN	127	17%	22			4	1	0	1	1.84	1	0	1	1	0	0	1	0	3	2	67%	25	3	12%	8	6	75%	84	7	8%	4	2	50%	7	5	71%	0
1961	54	Reno Bertoia	http://www.baseball-reference.com/players/b/bertore01.shtml	bertore01	26	137	KCA	137	35%	29			2	1	0	1	1.82	0	0	5	0	0	0	0	0	4	4	100%	36	6	17%	20	12	60%	97	15	15%	8	7	88%	4	3	75%	0
1961	55	Reno Bertoia	http://www.baseball-reference.com/players/b/bertore01.shtml	bertore01	26	50	DET	50	38%	10			0	0	0	0		1	0	2	0	1	1	0	0	2	2	100%	10	0	0%	2	2	100%	36	4	11%	0	0		2	2	100%	0
1961	56	Hal Bevan	http://www.baseball-reference.com/players/b/bevanha01.shtml	bevanha01	30	3	CIN	3	100%	1			3	1	1	1	0.50	1	0	0	0	1	0	1	0	0	0		0	0		0	0		0	0		0	0		0	0		0
1961	57	Steve Bilko	http://www.baseball-reference.com/players/b/bilkost01.shtml	bilkost01	32	354	LAA	354	45%	82			25	9	1	5	1.46	20	0	10	7	13	11	9	0	0	0		71	9	13%	29	6	21%	249	43	17%	29	13	45%	11	7	64%	0
1961	58	Johnny Blanchard*	http://www.baseball-reference.com/players/b/blancjo01.shtml	blancjo01	28	275	NYY	275	90%	74			26	7	4	6	2.07	21	1	7	19	2	14	7	0	0	0		62	6	10%	23	3	13%	179	33	18%	22	11	50%	9	3	33%	0
1961	59	Don Blasingame*	http://www.baseball-reference.com/players/b/blasido01.shtml	blasido01	29	505	TOT	505	73%	100			8	2	0	0	1.07	1	0	6	0	1	0	1	0	10	9	90%	81	7	9%	40	20	50%	228	22	10%	9	6	67%	15	10	67%	0
1961	60	Don Blasingame*	http://www.baseball-reference.com/players/b/blasido01.shtml	blasido01	29	3	SFG	3	67%	0			1	0	0	0	1.34	0	0	0	0	0	0	0	0	0	0		0	0		0	0		0	0		0	0		0	0		0
1961	61	Don Blasingame*	http://www.baseball-reference.com/players/b/blasido01.shtml	blasido01	29	502	CIN	502	73%	100			7	2	0	0	1.03	1	0	6	0	1	0	1	0	10	9	90%	81	7	9%	40	20	50%	228	22	10%	9	6	67%	15	10	67%	0
1961	62	Chet Boak	http://www.baseball-reference.com/players/b/boakch01.shtml	boakch01	26	8	WSA	8	25%	0			4	0	0	0	0.99	0	0	0	0	0	0	0	0	0	0		1	1	100%	0	0		1	0	0%	0	0		0	0		0
1961	63	Bobby Bolin	http://www.baseball-reference.com/players/b/bolinbo01.shtml	bolinbo01	22	7	SFG	7	43%	2			0	0	0	0		0	0	0	0	0	0	0	0	0	0		0	0		0	0		5	2	40%	1	1	100%	0	0		0
1961	64	Frank Bolling	http://www.baseball-reference.com/players/b/bollifr01.shtml	bollifr01	29	658	MLN	658	30%	153			0	0	0	0		15	0	12	8	7	6	9	0	10	10	100%	130	25	19%	76	23	30%	355	44	12%	27	15	56%	25	13	52%	0
1961	65	Walt Bond*	http://www.baseball-reference.com/players/b/bondwa01.shtml	bondwa01	23	60	CLE	60	90%	9			23	2	1	1	1.16	2	1	2	2	0	1	1	0	0	0		14	1	7%	7	1	14%	38	5	13%	4	3	75%	1	0	0%	0
1961	66	Steve Boros	http://www.baseball-reference.com/players/b/borosst01.shtml	borosst01	24	485	DET	485	23%	107			0	0	0	0		5	0	21	2	3	3	2	0	6	6	100%	124	8	6%	60	25	42%	393	60	15%	38	22	58%	17	10	59%	0
1961	67	Ed Bouchee*	http://www.baseball-reference.com/players/b/bouched01.shtml	bouched01	28	386	CHC	386	75%	79			11	1	0	0	1.47	12	0	8	9	3	7	5	0	3	4	133%	63	2	3%	32	8	25%	229	26	11%	22	7	32%	12	6	50%	0
1961	68	Carl Bouldin#	http://www.baseball-reference.com/players/b/bouldca01.shtml	bouldca01	21	1	WSA	1	100%	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0		0	0		0	0		1	0	0%	0	0		0	0		0
1961	69	Ernie Bowman	http://www.baseball-reference.com/players/b/bowmaer01.shtml	bowmaer01	25	40	SFG	40	35%	8			3	1	0	0	1.42	0	0	0	0	0	0	0	0	1	1	100%	5	1	20%	1	1	100%	16	2	13%	0	0		1	1	100%	0
1961	70	Ted Bowsfield	http://www.baseball-reference.com/players/b/bowsfte01.shtml	bowsfte01	26	54	LAA	54	28%	7			0	0	0	0		0	0	0	0	0	0	0	0	4	2	50%	6	1	17%	9	4	44%	32	2	6%	4	2	50%	2	0	0%	0
1961	71	Bob Boyd*	http://www.baseball-reference.com/players/b/boydbo01.shtml	boydbo01	41	93	TOT	93	97%	21			49	9	0	6	2.27	0	0	10	0	0	0	0	0	0	0		33	2	6%	18	8	44%	93	13	14%	15	10	67%	1	1	100%	0
1961	72	Bob Boyd*	http://www.baseball-reference.com/players/b/boydbo01.shtml	boydbo01	41	50	KCA	50	96%	11			17	2	0	4	2.06	0	0	8	0	0	0	0	0	0	0		16	1	6%	8	4	50%	54	10	19%	9	7	78%	1	1	100%	0
1961	73	Bob Boyd*	http://www.baseball-reference.com/players/b/boydbo01.shtml	boydbo01	41	43	MLN	43	98%	10			32	7	0	2	2.38	0	0	2	0	0	0	0	0	0	0		17	1	6%	10	4	40%	39	3	8%	6	3	50%	0	0		0
1961	74	Clete Boyer	http://www.baseball-reference.com/players/b/boyercl02.shtml	boyercl02	24	579	NYY	579	28%	113			0	0	0	0		11	0	18	8	3	5	6	0	5	1	20%	110	13	12%	53	16	30%	365	48	13%	33	20	61%	21	13	62%	0
1961	75	Ken Boyer	http://www.baseball-reference.com/players/b/boyerke01.shtml	boyerke01	30	664	STL	664	31%	194			0	0	0	0		24	1	11	20	4	11	13	0	0	0		135	11	8%	54	18	33%	450	73	16%	46	22	48%	25	19	76%	0
1961	76	Jackie Brandt	http://www.baseball-reference.com/players/b/brandja01.shtml	brandja01	27	584	BAL	584	33%	153			0	0	0	0		16	0	7	13	3	8	8	0	4	2	50%	127	17	13%	43	14	33%	356	64	18%	38	23	61%	23	13	57%	0
1961	77	Marv Breeding	http://www.baseball-reference.com/players/b/breedma01.shtml	breedma01	27	261	BAL	261	32%	51			3	0	0	0	0.85	1	0	4	1	0	1	0	0	1	1	100%	56	2	4%	30	6	20%	156	19	12%	14	8	57%	13	5	38%	0
1961	78	Eddie Bressoud	http://www.baseball-reference.com/players/b/bressed01.shtml	bressed01	29	128	SFG	128	41%	24			20	4	0	2	1.75	3	0	2	2	1	2	1	0	1	1	100%	28	6	21%	10	7	70%	75	8	11%	3	2	67%	5	3	60%	0
1961	79	Jim Brewer*	http://www.baseball-reference.com/players/b/breweji01.shtml	breweji01	23	25	CHC	25	84%	4			0	0	0	0		0	0	0	0	0	0	0	0	1	1	100%	3	0	0%	5	0	0%	9	0	0%	0	0		0	0		0
1961	80	Tom Brewer	http://www.baseball-reference.com/players/b/breweto01.shtml	breweto01	29	15	BOS	15	60%	4			0	0	0	0		0	0	2	0	0	0	0	0	0	0		2	0	0%	2	1	50%	10	2	20%	2	1	50%	0	0		0
1961	81	Fritz Brickell	http://www.baseball-reference.com/players/b/brickfr02.shtml	brickfr02	26	55	LAA	55	20%	6			3	0	0	0	1.32	0	0	0	0	0	0	0	0	1	0	0%	6	4	67%	4	1	25%	25	3	12%	1	1	100%	3	2	67%	0
1961	82	Marshall Bridges#	http://www.baseball-reference.com/players/b/bridgma01.shtml	bridgma01	30	2	CIN	2	100%	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0		1	0	0%	1	0	0%	3	0	0%	0	0		0	0		0
1961	83	Rocky Bridges	http://www.baseball-reference.com/players/b/bridgro01.shtml	bridgro01	33	259	LAA	259	27%	55			1	0	0	0	0.80	2	0	1	2	0	2	0	0	4	4	100%	36	4	11%	19	7	37%	128	14	11%	10	5	50%	8	5	63%	0
1961	84	Harry Bright	http://www.baseball-reference.com/players/b/brighha01.shtml	brighha01	31	204	WSA	204	53%	44			24	3	0	2	2.09	4	0	5	0	4	2	2	0	2	1	50%	47	6	13%	17	4	24%	134	17	13%	10	5	50%	5	2	40%	0
1961	85	Ed Brinkman	http://www.baseball-reference.com/players/b/brinked01.shtml	brinked01	19	12	WSA	12	42%	1			1	0	0	0	0.14	0	0	0	0	0	0	0	0	0	0		1	0	0%	2	1	50%	4	0	0%	1	0	0%	1	1	100%	0
1961	86	Lou Brock*	http://www.baseball-reference.com/players/b/brocklo01.shtml	brocklo01	22	12	CHC	12	100%	1			0	0	0	0		0	0	0	0	0	0	0	0	0	0		0	0		1	1	100%	7	0	0%	1	0	0%	1	1	100%	0
1961	87	Ernie Broglio	http://www.baseball-reference.com/players/b/brogler01.shtml	brogler01	25	70	STL	70	33%	9			0	0	0	0		0	0	5	0	0	0	0	0	5	4	80%	13	1	8%	14	6	43%	56	5	9%	5	2	40%	2	1	50%	0
1961	88	Jim Brosnan	http://www.baseball-reference.com/players/b/brosnji01.shtml	brosnji01	31	15	CIN	15	20%	2			0	0	0	0		0	0	1	0	0	0	0	0	4	1	25%	5	1	20%	6	0	0%	16	1	6%	1	0	0%	0	0		0
1961	89	Dick Brown	http://www.baseball-reference.com/players/b/browndi01.shtml	browndi01	26	336	DET	336	22%	82			3	2	0	1	3.60	16	1	23	15	1	7	9	0	4	3	75%	70	10	14%	35	10	29%	258	30	12%	24	11	46%	14	8	57%	0
1961	90	Hal Brown	http://www.baseball-reference.com/players/b/brownha01.shtml	brownha01	36	57	BAL	57	47%	7			0	0	0	0		0	0	1	0	0	0	0	0	4	3	75%	9	1	11%	14	3	21%	25	1	4%	1	1	100%	1	0	0%	0
1961	91	Paul Brown	http://www.baseball-reference.com/players/b/brownpa01.shtml	brownpa01	20	2	PHI	2	100%	1			0	0	0	0		0	0	0	0	0	0	0	0	0	0		0	0		0	0		0	0		0	0		0	0		0
1961	92	Bob Bruce	http://www.baseball-reference.com/players/b/brucebo01.shtml	brucebo01	28	12	DET	12	8%	1			0	0	0	0		0	0	0	0	0	0	0	0	1	1	100%	2	1	50%	2	1	50%	7	1	14%	0	0		0	0		0
1961	93	Bill Bruton*	http://www.baseball-reference.com/players/b/brutobi01.shtml	brutobi01	35	668	DET	668	77%	153			6	1	0	0	1.46	17	0	10	15	2	9	8	0	6	5	83%	120	9	8%	73	18	25%	352	53	15%	25	11	44%	21	11	52%	0
1961	94	Billy Bryan*	http://www.baseball-reference.com/players/b/bryanbi01.shtml	bryanbi01	22	21	KCA	21	95%	3			5	1	0	0	1.36	1	0	0	1	0	0	1	0	0	0		5	1	20%	1	1	100%	17	2	12%	1	1	100%	0	0		0
1961	95	Jerry Buchek	http://www.baseball-reference.com/players/b/bucheje01.shtml	bucheje01	19	93	STL	93	37%	12			0	0	0	0		0	0	6	0	0	0	0	0	0	0		22	6	27%	13	3	23%	70	10	14%	8	5	63%	1	0	0%	0
1961	96	Don Buddin	http://www.baseball-reference.com/players/b/buddido01.shtml	buddido01	27	421	BOS	421	33%	89			4	1	0	0	0.44	6	0	10	5	1	6	0	0	6	6	100%	91	7	8%	28	11	39%	292	38	13%	17	9	53%	13	10	77%	0
1961	97	Bob Buhl	http://www.baseball-reference.com/players/b/buhlbo01.shtml	buhlbo01	32	67	MLN	67	31%	4			0	0	0	0		0	0	3	0	0	0	0	0	4	2	50%	14	1	7%	13	2	15%	46	3	7%	5	1	20%	3	1	33%	0
1961	98	Jim Bunning	http://www.baseball-reference.com/players/b/bunniji01.shtml	bunniji01	29	104	DET	104	26%	13			0	0	0	0		0	0	1	0	0	0	0	0	2	2	100%	16	3	19%	20	2	10%	57	4	7%	8	2	25%	1	1	100%	0
1961	99	Lew Burdette	http://www.baseball-reference.com/players/b/burdele01.shtml	burdele01	34	108	MLN	108	37%	21			0	0	0	0		3	0	3	2	1	0	3	0	4	3	75%	16	0	0%	18	2	11%	66	8	12%	4	1	25%	2	1	50%	0
1961	100	Smoky Burgess*	http://www.baseball-reference.com/players/b/burgesm01.shtml	burgesm01	34	356	PIT	356	90%	98			14	4	0	4	2.74	12	0	12	12	0	3	9	0	0	0		73	7	10%	31	8	26%	240	44	18%	25	12	48%	16	9	56%	0
1961	101	Leo Burke	http://www.baseball-reference.com/players/b/burkele02.shtml	burkele02	27	5	LAA	5	40%	0			5	0	0	0	2.95	0	0	1	0	0	0	0	0	0	0		0	0		0	0		4	0	0%	0	0		0	0		0
1961	102	Pete Burnside	http://www.baseball-reference.com/players/b/burnspe01.shtml	burnspe01	30	38	WSA	38	37%	2			0	0	0	0		0	0	2	0	0	0	0	0	3	3	100%	6	1	17%	8	2	25%	24	2	8%	3	0	0%	2	1	50%	0
1961	103	Dick Burwell	http://www.baseball-reference.com/players/b/burwedi01.shtml	burwedi01	21	1	CHC	1	100%	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0		0	0		0	0		0	0		0	0		0	0		0
1961	104	Jim Busby	http://www.baseball-reference.com/players/b/busbyji01.shtml	busbyji01	34	99	BAL	99	89%	23			4	1	0	0	0.74	0	0	4	0	0	0	0	0	1	1	100%	11	1	9%	7	4	57%	54	6	11%	6	4	67%	4	4	100%	0
1961	105	John Buzhardt	http://www.baseball-reference.com/players/b/buzhajo01.shtml	buzhajo01	24	68	PHI	68	37%	6			0	0	0	0		0	0	1	0	0	0	0	0	8	7	88%	17	1	6%	20	3	15%	38	1	3%	4	1	25%	1	0	0%	0
1961	106	Johnny Callison*	http://www.baseball-reference.com/players/c/callijo01.shtml	callijo01	22	538	PHI	538	74%	121			14	3	0	2	1.38	9	0	15	8	1	4	5	0	7	6	86%	102	7	7%	49	20	41%	276	39	14%	25	15	60%	13	9	69%	0
1961	107	Doug Camilli	http://www.baseball-reference.com/players/c/camildo02.shtml	camildo02	24	31	LAD	31	65%	4			4	0	0	0	0.05	3	0	1	2	1	2	1	0	0	0		4	1	25%	1	0	0%	12	1	8%	1	0	0%	0	0		0
1961	108	Chris Cannizzaro	http://www.baseball-reference.com/players/c/cannich01.shtml	cannich01	23	2	STL	2	100%	1			1	1	0	0	0.01	0	0	0	0	0	0	0	0	0	0		0	0		0	0		0	0		0	0		0	0		0
1961	109	Leo Cardenas	http://www.baseball-reference.com/players/c/cardele01.shtml	cardele01	22	216	CIN	216	38%	61			12	1	0	0	0.96	5	0	3	3	2	1	4	0	1	1	100%	47	5	11%	23	5	22%	115	19	17%	11	5	45%	5	2	40%	0
