1987,24,Brad Arnsberg,/players/a/arnsbbr01.shtml,arnsbbr01,23,NYY,2,6,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0
1987,25,Alan Ashby,/players/a/ashbyal01.shtml,ashbyal01,35,HOU,15,125,105,125,110,0,110,0,0,0,0,0,0,0,0,0,17,0
1987,26,Paul Assenmacher,/players/a/assenpa01.shtml,assenpa01,26,ATL,2,52,0,52,52,52,0,0,0,0,0,0,0,0,0,0,0,0
1987,27,Keith Atherton,/players/a/atherke01.shtml,atherke01,28,MIN,5,59,0,0,59,59,0,0,0,0,0,0,0,0,0,0,0,0
1987,28,Wally Backman,/players/b/backmwa01.shtml,backmwa01,27,NYM,8,94,77,94,88,0,0,0,88,0,0,0,0,0,0,0,14,0
1987,29,Scott Bailes,/players/b/bailesc01.shtml,bailesc01,25,CLE,2,39,17,1,39,39,0,0,0,0,0,0,0,0,0,0,0,0
1987,30,Mark Bailey,/players/b/bailema01.shtml,bailema01,25,HOU,4,35,14,35,27,0,27,0,0,0,0,0,0,0,0,0,9,0
1987,31,Harold Baines,/players/b/baineha01.shtml,baineha01,28,CHW,8,132,123,132,8,0,0,0,0,0,0,0,0,8,8,117,9,0
1987,32,Doug Bair,/players/b/bairdo01.shtml,bairdo01,37,PHI,12,11,0,11,11,11,0,0,0,0,0,0,0,0,0,0,0,0
1987,33,Doug Baker,/players/b/bakerdo01.shtml,bakerdo01,26,DET,4,8,0,8,8,0,0,0,1,1,6,0,0,0,0,0,1,0
1987,34,Steve Balboni,/players/b/balbost01.shtml,balbost01,30,KCR,7,121,104,121,55,0,0,55,0,0,0,0,0,0,0,52,16,1
1987,35,Jeff Ballard,/players/b/ballaje01.shtml,ballaje01,23,BAL,1st,14,14,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0
1987,36,Jay Baller,/players/b/balleja01.shtml,balleja01,26,CHC,4,23,0,23,23,23,0,0,0,0,0,0,0,0,0,0,0,0
1987,37,Chris Bando,/players/b/bandoch01.shtml,bandoch01,31,CLE,7,89,65,89,86,0,86,0,0,0,0,0,0,0,0,0,6,0
1987,38,Scott Bankhead,/players/b/bankhsc01.shtml,bankhsc01,23,SEA,2,27,25,0,27,27,0,0,0,0,0,0,0,0,0,0,0,0
1987,39,Floyd Bannister,/players/b/bannifl01.shtml,bannifl01,32,CHW,11,34,34,0,34,34,0,0,0,0,0,0,0,0,0,0,0,0
1987,40,Jesse Barfield,/players/b/barfije01.shtml,barfije01,27,TOR,7,159,146,159,159,0,0,0,0,0,0,0,13,153,166,0,6,4
1987,41,Len Barker,/players/b/barkele01.shtml,barkele01,31,MIL,11,11,11,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0
1987,42,Skeeter Barnes,/players/b/barnesk01.shtml,barnesk01,30,STL,4,4,0,4,1,0,0,0,0,1,0,0,0,0,0,0,3,0
1987,43,Marty Barrett,/players/b/barrema02.shtml,barrema02,29,BOS,6,137,136,137,137,0,0,0,137,0,0,0,0,0,0,0,0,0
1987,44,Kevin Bass,/players/b/basske01.shtml,basske01,28,HOU,6,157,154,157,155,0,0,0,0,0,0,0,0,155,155,0,2,0
1987,45,Don Baylor,/players/b/baylodo01.shtml,baylodo01,38,2TM,18,128,104,128,0,0,0,0,0,0,0,0,0,0,0,111,22,2
1987,46,Bill Bean,/players/b/beanbi01.shtml,beanbi01,23,DET,1st,26,20,26,24,0,0,0,0,0,0,5,17,3,25,0,5,0
1987,47,Billy Beane,/players/b/beanebi01.shtml,beanebi01,25,MIN,4,12,2,12,7,0,0,0,0,0,0,0,0,7,7,0,4,2
1987,48,Steve Bedrosian,/players/b/bedrost01.shtml,bedrost01,29,PHI,7,65,0,65,65,65,0,0,0,0,0,0,0,0,0,0,0,0
1987,49,Tim Belcher,/players/b/belchti01.shtml,belchti01,25,LAD,1st,6,5,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0
1987,50,Buddy Bell,/players/b/bellbu01.shtml,bellbu01,35,CIN,16,143,141,143,142,0,0,0,0,142,0,0,0,0,0,0,1,0
1987,51,Eric Bell,/players/b/beller01.shtml,beller01,23,BAL,3,33,29,0,33,33,0,0,0,0,0,0,0,0,0,0,0,0
1987,52,George Bell,/players/b/bellge02.shtml,bellge02,27,TOR,6,156,154,156,148,0,0,0,1,1,0,148,0,0,148,7,2,0
1987,53,Jay Bell,/players/b/bellja01.shtml,bellja01,21,CLE,2,38,33,38,38,0,0,0,0,0,38,0,0,0,0,0,0,0
1987,54,Terry Bell,/players/b/bellte01.shtml,bellte01,24,ATL,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1987,55,Rafael Belliard,/players/b/bellira01.shtml,bellira01,25,PIT,6,81,67,81,77,0,0,0,7,0,71,0,0,0,0,0,2,2
1987,56,Bruce Benedict,/players/b/benedbr01.shtml,benedbr01,31,ATL,10,37,28,37,35,0,35,0,0,0,0,0,0,0,0,0,3,0
1987,57,Juan Beniquez,/players/b/beniqju01.shtml,beniqju01,37,2TM,16,96,58,96,43,0,0,8,0,6,0,20,2,8,30,29,28,2
1987,58,Todd Benzinger,/players/b/benzito01.shtml,benzito01,24,BOS,1st,73,56,73,63,0,0,2,0,0,0,14,5,47,66,0,10,2
1987,59,Juan Berenguer,/players/b/berenju01.shtml,berenju01,32,MIN,10,47,6,1,47,47,0,0,0,0,0,0,0,0,0,0,0,0
1987,60,Dave Bergman,/players/b/bergmda01.shtml,bergmda01,34,DET,12,91,41,91,72,0,0,65,0,0,0,3,0,4,7,7,28,1
1987,61,Tony Bernazard,/players/b/bernato01.shtml,bernato01,30,2TM,9,140,135,140,137,0,0,0,137,0,0,0,0,0,0,3,4,0
1987,62,Dale Berra,/players/b/berrada01.shtml,berrada01,30,HOU,11,19,16,19,19,0,0,0,3,0,18,0,0,0,0,0,1,0
1987,63,Damon Berryhill,/players/b/berryda01.shtml,berryda01,23,CHC,1st,12,7,12,11,0,11,0,0,0,0,0,0,0,0,0,1,0
1987,64,Buddy Biancalana,/players/b/biancbu01.shtml,biancbu01,27,2TM,6,55,18,55,52,0,0,0,15,0,38,0,0,0,0,1,3,6
1987,65,Mike Bielecki,/players/b/bielemi01.shtml,bielemi01,27,PIT,4,8,8,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0
1987,66,Mike Birkbeck,/players/b/birkbmi01.shtml,birkbmi01,26,MIL,2,10,10,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0
1987,67,Jeff Bittiger,/players/b/bittije01.shtml,bittije01,25,MIN,2,3,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1987,68,Bud Black,/players/b/blackbu02.shtml,blackbu02,30,KCR,7,29,18,0,29,29,0,0,0,0,0,0,0,0,0,0,0,0
1987,69,Jeff Blauser,/players/b/blausje01.shtml,blausje01,21,ATL,1st,51,50,51,50,0,0,0,0,0,50,0,0,0,0,0,1,0
1987,70,Bert Blyleven,/players/b/blylebe01.shtml,blylebe01,36,MIN,18,37,37,0,37,37,0,0,0,0,0,0,0,0,0,0,0,0
1987,71,Bruce Bochy,/players/b/bochybr01.shtml,bochybr01,32,SDP,9,38,18,38,23,0,23,0,0,0,0,0,0,0,0,0,15,0
1987,72,Randy Bockus,/players/b/bockura01.shtml,bockura01,26,SFG,2,12,0,12,12,12,0,0,0,0,0,0,0,0,0,0,0,0
1987,73,Mike Boddicker,/players/b/boddimi01.shtml,boddimi01,29,BAL,8,34,33,1,33,33,0,0,0,0,0,0,0,0,0,0,0,1
1987,74,Joe Boever,/players/b/boevejo01.shtml,boevejo01,26,ATL,3,14,0,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0
1987,75,Wade Boggs,/players/b/boggswa01.shtml,boggswa01,29,BOS,6,147,146,147,145,0,0,1,0,145,0,0,0,0,0,1,1,0
1987,76,Tom Bolton,/players/b/boltoto01.shtml,boltoto01,25,BOS,1st,29,0,0,29,29,0,0,0,0,0,0,0,0,0,0,0,0
1987,77,Barry Bonds,/players/b/bondsba01.shtml,bondsba01,22,PIT,2,150,126,150,145,0,0,0,0,0,0,101,46,1,148,0,9,3
1987,78,Bobby Bonilla,/players/b/bonilbo01.shtml,bonilbo01,24,PIT,2,141,110,141,129,0,0,6,0,89,0,17,0,34,51,0,21,0
1987,79,Juan Bonilla,/players/b/bonilju01.shtml,bonilju01,31,NYY,6,23,17,23,22,0,0,0,22,1,0,0,0,0,0,0,2,0
1987,80,Greg Booker,/players/b/bookegr01.shtml,bookegr01,27,SDP,5,44,0,44,44,44,0,0,0,0,0,0,0,0,0,0,0,0
1987,81,Rod Booker,/players/b/bookero01.shtml,bookero01,28,STL,1st,44,5,44,23,0,0,0,17,5,1,0,0,0,0,0,25,6
1987,82,Bob Boone,/players/b/boonebo01.shtml,boonebo01,39,CAL,16,128,118,128,127,0,127,0,0,0,0,0,0,0,0,1,1,0
1987,83,Rich Bordi,/players/b/bordiri01.shtml,bordiri01,28,NYY,8,16,1,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0
1987,84,Chris Bosio,/players/b/bosioch01.shtml,bosioch01,24,MIL,2,46,19,0,46,46,0,0,0,0,0,0,0,0,0,0,0,0
1987,85,Thad Bosley,/players/b/bosleth01.shtml,bosleth01,30,KCR,11,80,24,80,28,0,0,0,0,0,0,13,1,14,28,13,49,1
1987,86,Daryl Boston,/players/b/bostoda01.shtml,bostoda01,24,CHW,4,103,82,103,92,0,0,0,0,0,0,51,45,0,96,5,10,8
1987,87,Oil Can Boyd,/players/b/boydoi01.shtml,boydoi01,27,BOS,6,7,7,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0
1987,88,Phil Bradley,/players/b/bradlph01.shtml,bradlph01,28,SEA,5,158,158,158,158,0,0,0,0,0,0,158,0,0,158,0,0,0
1987,89,Scott Bradley,/players/b/bradlsc01.shtml,bradlsc01,27,SEA,4,102,84,102,90,0,81,0,0,9,0,0,0,2,2,6,15,0
1987,90,Glenn Braggs,/players/b/bragggl01.shtml,bragggl01,24,MIL,2,132,126,132,123,0,0,0,0,0,0,0,0,123,123,8,4,1
1987,91,Mickey Brantley,/players/b/brantmi01.shtml,brantmi01,26,SEA,2,92,85,92,82,0,0,0,0,0,0,6,51,35,92,8,4,0
1987,92,Sid Bream,/players/b/breamsi01.shtml,breamsi01,26,PIT,5,149,131,149,144,0,0,144,0,0,0,0,0,0,0,0,9,1
1987,93,Bob Brenly,/players/b/brenlbo01.shtml,brenlbo01,33,SFG,7,123,105,123,115,0,108,6,0,2,0,0,0,0,0,0,9,1
1987,94,George Brett,/players/b/brettge01.shtml,brettge01,34,KCR,15,115,115,115,94,0,0,83,0,11,0,0,0,0,0,21,0,0
1987,95,Greg Brock,/players/b/brockgr01.shtml,brockgr01,30,MIL,6,141,138,141,141,0,0,141,0,0,0,0,0,0,0,0,1,0
1987,96,Tom Brookens,/players/b/brookto01.shtml,brookto01,33,DET,9,143,126,143,140,0,0,0,11,122,17,0,0,0,0,0,3,4
1987,97,Hubie Brooks,/players/b/brookhu01.shtml,brookhu01,30,MON,8,112,109,112,109,0,0,0,0,0,109,0,0,0,0,0,3,0
1987,98,Bob Brower,/players/b/browebo01.shtml,browebo01,27,TEX,2,127,81,127,106,0,0,0,0,0,0,45,67,6,118,7,11,16
1987,99,Chris Brown,/players/b/brownch02.shtml,brownch02,25,2TM,4,82,78,82,80,0,0,0,0,80,1,0,0,0,0,0,3,0
1987,100,Curt Brown,/players/b/browncu03.shtml,browncu03,27,MON,4,5,0,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0
1987,101,Mike Brown,/players/b/brownmi01.shtml,brownmi01,28,SEA,6,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1987,102,Jerry Browne,/players/b/brownje01.shtml,brownje01,21,TEX,2,132,119,132,130,0,0,0,130,0,0,0,0,0,0,1,6,2
1987,103,Tom Browning,/players/b/brownto05.shtml,brownto05,27,CIN,4,34,31,34,32,32,0,0,0,0,0,0,0,0,0,0,0,2
1987,104,Mike Brumley,/players/b/brumlmi02.shtml,brumlmi02,24,CHC,1st,39,30,39,35,0,0,0,1,0,34,0,0,0,0,0,4,1
1987,105,Tom Brunansky,/players/b/brunato01.shtml,brunato01,26,MIN,7,155,154,155,138,0,0,0,0,0,0,58,0,107,165,17,1,0
1987,106,Ralph Bryant,/players/b/bryanra01.shtml,bryanra01,26,LAD,3,46,13,46,19,0,0,0,0,0,0,8,0,12,20,0,33,0
1987,107,Bill Buckner,/players/b/bucknbi01.shtml,bucknbi01,37,2TM,19,132,117,132,79,0,0,79,0,0,0,0,0,0,0,39,15,0
1987,108,Steve Buechele,/players/b/buechst01.shtml,buechst01,25,TEX,3,136,110,136,136,0,0,0,18,123,0,2,0,0,2,0,3,4
1987,109,Jay Buhner,/players/b/buhneja01.shtml,buhneja01,22,NYY,1st,7,7,7,7,0,0,0,0,0,0,2,3,2,7,0,0,0
1987,110,DeWayne Buice,/players/b/buicede01.shtml,buicede01,29,CAL,1st,57,0,0,57,57,0,0,0,0,0,0,0,0,0,0,0,0
1987,111,Tim Burke,/players/b/burketi01.shtml,burketi01,28,MON,3,55,0,55,55,55,0,0,0,0,0,0,0,0,0,0,0,0
1987,112,John Burkett,/players/b/burkejo03.shtml,burkejo03,22,SFG,1st,3,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1987,113,Ellis Burks,/players/b/burksel01.shtml,burksel01,22,BOS,1st,133,128,133,132,0,0,0,0,0,0,0,132,0,132,1,0,1
1987,114,Rick Burleson,/players/b/burleri01.shtml,burleri01,36,BAL,13,62,57,62,55,0,0,0,55,0,0,0,0,0,0,7,3,0
1987,115,Ray Burris,/players/b/burrira01.shtml,burrira01,36,MIL,15,10,2,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0
1987,116,Randy Bush,/players/b/bushra01.shtml,bushra01,28,MIN,6,122,73,122,83,0,0,9,0,0,0,2,0,73,75,9,40,2
1987,117,Sal Butera,/players/b/butersa01.shtml,butersa01,34,2TM,8,56,43,56,56,0,56,0,0,0,0,0,0,0,0,0,0,0
1987,118,Brett Butler,/players/b/butlebr01.shtml,butlebr01,30,CLE,7,137,135,137,136,0,0,0,0,0,0,0,136,0,136,0,1,1
1987,119,Randy Byers,/players/b/byersra01.shtml,byersra01,22,SDP,1st,10,3,10,5,0,0,0,0,0,0,5,0,0,5,0,4,1
1987,120,Greg Cadaret,/players/c/cadargr01.shtml,cadargr01,25,OAK,1st,29,0,0,29,29,0,0,0,0,0,0,0,0,0,0,0,0
1987,121,Ivan Calderon,/players/c/caldeiv01.shtml,caldeiv01,25,CHW,4,144,142,144,139,0,0,0,0,0,0,6,0,134,140,3,1,1
1987,122,Jeff Calhoun,/players/c/calhoje01.shtml,calhoje01,29,PHI,4,42,0,42,42,42,0,0,0,0,0,0,0,0,0,0,0,0
1987,123,Ernie Camacho,/players/c/camacer01.shtml,camacer01,32,CLE,7,15,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0
1987,124,Ken Caminiti,/players/c/caminke01.shtml,caminke01,24,HOU,1st,63,51,63,61,0,0,0,0,61,0,0,0,0,0,0,9,0
1987,125,Bill Campbell,/players/c/campbbi02.shtml,campbbi02,38,MON,15,7,0,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0
1987,126,Mike Campbell,/players/c/campbmi01.shtml,campbmi01,23,SEA,1st,9,9,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0
1987,127,Casey Candaele,/players/c/candaca01.shtml,candaca01,26,MON,2,138,102,138,128,0,0,1,68,0,25,8,45,16,69,0,14,4
1987,128,John Candelaria,/players/c/candejo01.shtml,candejo01,33,2TM,13,23,23,3,23,23,0,0,0,0,0,0,0,0,0,0,0,0
1987,129,Tom Candiotti,/players/c/candito01.shtml,candito01,29,CLE,4,32,32,0,32,32,0,0,0,0,0,0,0,0,0,0,0,0
1987,130,John Cangelosi,/players/c/cangejo01.shtml,cangejo01,24,PIT,3,104,38,104,47,0,0,0,0,0,0,27,16,8,51,0,61,0
1987,131,Jose Canseco,/players/c/cansejo01.shtml,cansejo01,22,OAK,3,159,157,159,130,0,0,0,0,0,0,130,0,0,130,30,1,0
1987,132,Steve Carlton,/players/c/carltst01.shtml,carltst01,42,2TM,23,32,21,0,32,32,0,0,0,0,0,0,0,0,0,0,0,0
1987,133,Don Carman,/players/c/carmado01.shtml,carmado01,27,PHI,5,35,35,35,35,35,0,0,0,0,0,0,0,0,0,0,0,0
1987,134,Mark Carreon,/players/c/carrema01.shtml,carrema01,23,NYM,1st,9,2,9,5,0,0,0,0,0,0,5,0,0,5,0,5,0
1987,135,Gary Carter,/players/c/cartega01.shtml,cartega01,33,NYM,14,139,133,139,137,0,135,4,0,0,0,0,0,1,1,0,5,0
1987,136,Joe Carter,/players/c/cartejo01.shtml,cartejo01,27,CLE,5,149,144,149,142,0,0,84,0,0,0,42,13,14,69,5,3,1
1987,137,Chuck Cary,/players/c/carych01.shtml,carych01,27,ATL,3,13,0,13,13,13,0,0,0,0,0,0,0,0,0,0,0,0
1987,138,Carmelo Castillo,/players/c/castica01.shtml,castica01,29,CLE,6,89,57,89,23,0,0,0,0,0,0,1,0,22,23,43,29,2
1987,139,Juan Castillo,/players/c/castiju01.shtml,castiju01,25,MIL,2,116,91,116,114,0,0,0,98,6,13,0,0,0,0,0,7,2
1987,140,Bill Caudill,/players/c/caudibi01.shtml,caudibi01,30,OAK,9,6,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0
1987,141,Rick Cerone,/players/c/ceronri01.shtml,ceronri01,33,NYY,13,113,86,113,113,2,111,2,0,0,0,0,0,0,0,0,6,0
1987,142,John Cerutti,/players/c/cerutjo01.shtml,cerutjo01,27,TOR,3,44,21,0,44,44,0,0,0,0,0,0,0,0,0,0,0,0
1987,143,Ron Cey,/players/c/ceyro01.shtml,ceyro01,39,OAK,17,45,33,45,10,0,0,7,0,3,0,0,0,0,0,30,11,0
1987,144,Rocky Childress,/players/c/childro01.shtml,childro01,25,HOU,3,32,0,32,32,32,0,0,0,0,0,0,0,0,0,0,0,0
1987,145,John Christensen,/players/c/chrisjo02.shtml,chrisjo02,26,SEA,3,53,32,53,43,0,0,0,0,0,0,2,0,41,43,7,17,1
1987,146,Mark Ciardi,/players/c/ciardma01.shtml,ciardma01,25,MIL,1st,4,3,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0
1987,147,Ralph Citarella,/players/c/citarra01.shtml,citarra01,29,CHW,3,5,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0
1987,148,Jim Clancy,/players/c/clancji01.shtml,clancji01,31,TOR,11,37,37,0,37,37,0,0,0,0,0,0,0,0,0,0,0,0
1987,149,Bryan Clark,/players/c/clarkbr01.shtml,clarkbr01,30,CHW,7,11,0,1,11,11,0,0,0,0,0,0,0,0,0,0,0,0
1987,150,Dave Clark,/players/c/clarkda05.shtml,clarkda05,24,CLE,2,29,22,29,13,0,0,0,0,0,0,1,0,12,13,12,6,1
1987,151,Jack Clark,/players/c/clarkja01.shtml,clarkja01,31,STL,13,131,126,131,126,0,0,126,0,0,0,0,0,1,1,0,5,0
1987,152,Will Clark,/players/c/clarkwi02.shtml,clarkwi02,23,SFG,2,150,133,150,139,0,0,139,0,0,0,0,0,0,0,0,12,1
1987,153,Stan Clarke,/players/c/clarkst02.shtml,clarkst02,26,SEA,4,22,0,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0
1987,154,Marty Clary,/players/c/claryma01.shtml,claryma01,25,ATL,1st,7,1,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0
1987,155,Mark Clear,/players/c/clearma01.shtml,clearma01,31,MIL,9,58,1,0,58,58,0,0,0,0,0,0,0,0,0,0,0,0
1987,156,Roger Clemens,/players/c/clemero02.shtml,clemero02,24,BOS,4,36,36,0,36,36,0,0,0,0,0,0,0,0,0,0,0,0
1987,157,Pat Clements,/players/c/clemepa01.shtml,clemepa01,25,NYY,3,55,0,0,55,55,0,0,0,0,0,0,0,0,0,0,0,0
1987,158,Chris Codiroli,/players/c/codirch01.shtml,codirch01,29,OAK,6,3,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1987,159,Kevin Coffman,/players/c/coffmke01.shtml,coffmke01,22,ATL,1st,5,5,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0
1987,160,Vince Coleman,/players/c/colemvi01.shtml,colemvi01,25,STL,3,151,150,151,150,0,0,0,0,0,0,150,0,0,150,0,1,0
1987,161,Darnell Coles,/players/c/colesda01.shtml,colesda01,25,2TM,5,93,77,93,88,0,0,10,0,47,0,3,0,31,34,3,10,0
1987,162,Dave Collins,/players/c/collida02.shtml,collida02,34,CIN,13,57,9,57,21,0,0,0,0,0,0,18,2,1,21,0,41,3
1987,163,Keith Comstock,/players/c/comstke01.shtml,comstke01,31,2TM,2,41,0,41,41,41,0,0,0,0,0,0,0,1,1,0,0,0
1987,164,Dave Concepcion,/players/c/conceda01.shtml,conceda01,39,CIN,18,104,66,104,95,0,0,26,59,13,2,0,0,0,0,0,26,1
1987,165,Onix Concepcion,/players/c/conceon01.shtml,conceon01,29,PIT,7,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1987,166,David Cone,/players/c/coneda01.shtml,coneda01,24,NYM,2,21,13,21,21,21,0,0,0,0,0,0,0,0,0,0,0,0
1987,167,Tim Conroy,/players/c/conroti01.shtml,conroti01,27,STL,7,10,9,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0
1987,168,Mike Cook,/players/c/cookmi01.shtml,cookmi01,23,CAL,2,16,1,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0
1987,169,Cecil Cooper,/players/c/coopece01.shtml,coopece01,37,MIL,17,63,62,63,0,0,0,0,0,0,0,0,0,0,0,62,1,0
1987,170,Joey Cora,/players/c/corajo01.shtml,corajo01,22,SDP,1st,77,62,77,69,0,0,0,66,0,6,0,0,0,0,0,9,4
1987,171,Doug Corbett,/players/c/corbedo01.shtml,corbedo01,34,BAL,8,11,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0
1987,172,Ed Correa,/players/c/correed01.shtml,correed01,21,TEX,3,15,15,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0
1987,173,Henry Cotto,/players/c/cottohe01.shtml,cottohe01,26,NYY,4,68,33,68,57,0,0,0,0,0,0,15,41,2,58,0,14,7
1987,174,Joe Cowley,/players/c/cowlejo01.shtml,cowlejo01,28,PHI,5,5,4,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0
1987,175,Danny Cox,/players/c/coxda01.shtml,coxda01,27,STL,5,32,31,32,31,31,0,0,0,0,0,0,0,0,0,0,0,1
1987,176,Steve Crawford,/players/c/crawfst01.shtml,crawfst01,29,BOS,7,29,0,0,29,29,0,0,0,0,0,0,0,0,0,0,0,0
1987,177,Keith Creel,/players/c/creelke01.shtml,creelke01,28,TEX,4,6,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0
1987,178,Tim Crews,/players/c/crewsti01.shtml,crewsti01,26,LAD,1st,20,0,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0
1987,179,Chuck Crim,/players/c/crimch01.shtml,crimch01,25,MIL,1st,53,5,0,53,53,0,0,0,0,0,0,0,0,0,0,0,0
1987,180,Jose Cruz,/players/c/cruzjo01.shtml,cruzjo01,39,HOU,18,126,89,126,97,0,0,0,0,0,0,97,0,0,97,0,33,0
1987,181,Kal Daniels,/players/d/danieka01.shtml,danieka01,23,CIN,2,108,93,108,94,0,0,0,0,0,0,94,0,0,94,0,14,0
1987,182,Ron Darling,/players/d/darliro01.shtml,darliro01,26,NYM,5,32,32,32,32,32,0,0,0,0,0,0,0,0,0,0,0,0
1987,183,Danny Darwin,/players/d/darwida01.shtml,darwida01,31,HOU,10,35,30,35,33,33,0,0,0,0,0,0,0,0,0,0,0,2
1987,184,Jack Daugherty,/players/d/daughja01.shtml,daughja01,26,MON,1st,11,0,11,1,0,0,1,0,0,0,0,0,0,0,0,11,0
1987,185,Darren Daulton,/players/d/daultda01.shtml,daultda01,25,PHI,4,53,34,53,41,0,40,1,0,0,0,0,0,0,0,0,13,3
1987,186,Mark Davidson,/players/d/davidma01.shtml,davidma01,26,MIN,2,102,40,102,87,0,0,0,0,0,0,36,20,33,89,9,6,20
