1974,36,Steve Barber,/players/b/barbest01.shtml,barbest01,36,SFG,15,13,0,13,13,13,0,0,0,0,0,0,0,0,0,0,0,0
1974,37,Ray Bare,/players/b/barera01.shtml,barera01,25,STL,2,10,3,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0
1974,38,Jim Barr,/players/b/barrji01.shtml,barrji01,26,SFG,4,56,27,56,44,44,0,0,0,0,0,0,0,0,0,0,0,12
1974,39,Steve Barr,/players/b/barrst01.shtml,barrst01,22,BOS,1st,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1974,40,Francisco Barrios,/players/b/barrifr01.shtml,barrifr01,21,CHW,1st,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0
1974,41,Bob Barton,/players/b/bartobo01.shtml,bartobo01,32,SDP,10,30,28,30,29,0,29,0,0,0,0,0,0,0,0,0,1,0
1974,42,Don Baylor,/players/b/baylodo01.shtml,baylodo01,25,BAL,5,137,127,137,133,0,0,8,0,0,0,114,1,26,141,2,7,3
1974,43,Mike Beard,/players/b/beardmi01.shtml,beardmi01,24,ATL,1st,6,0,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0
1974,44,Glenn Beckert,/players/b/beckegl01.shtml,beckegl01,33,SDP,10,64,36,64,37,0,0,0,36,1,0,0,0,0,0,0,28,0
1974,45,Fred Beene,/players/b/beenefr01.shtml,beenefr01,31,2TM,6,39,0,1,38,38,0,0,0,0,0,0,0,0,0,0,0,1
1974,46,Mark Belanger,/players/b/belanma01.shtml,belanma01,30,BAL,10,155,153,155,155,0,0,0,0,0,155,0,0,0,0,0,0,0
1974,47,Buddy Bell,/players/b/bellbu01.shtml,bellbu01,22,CLE,3,116,115,116,115,0,0,0,0,115,0,0,0,0,0,1,1,0
1974,48,Jerry Bell,/players/b/bellje01.shtml,bellje01,26,MIL,4,5,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0
1974,49,Johnny Bench,/players/b/benchjo01.shtml,benchjo01,26,CIN,8,160,159,160,159,0,137,5,0,36,0,0,0,0,0,0,1,0
1974,50,Juan Beniquez,/players/b/beniqju01.shtml,beniqju01,24,BOS,3,106,89,106,97,0,0,0,0,0,0,7,91,0,98,4,9,7
1974,51,Ken Berry,/players/b/berryke01.shtml,berryke01,33,MIL,13,98,65,98,81,0,0,0,0,0,0,4,74,5,83,13,13,1
1974,52,Kurt Bevacqua,/players/b/bevacku01.shtml,bevacku01,27,2TM,4,57,25,57,42,0,0,14,7,21,2,1,0,0,1,4,16,9
1974,53,Jim Bibby,/players/b/bibbyji01.shtml,bibbyji01,29,TEX,3,41,41,0,41,41,0,0,0,0,0,0,0,0,0,0,0,0
1974,54,Larry Biittner,/players/b/biittla01.shtml,biittla01,28,MON,5,18,3,18,4,0,0,0,0,0,0,4,0,0,4,0,15,0
1974,55,Jack Billingham,/players/b/billija01.shtml,billija01,31,CIN,7,36,35,36,36,36,0,0,0,0,0,0,0,0,0,0,0,0
1974,56,Dick Billings,/players/b/billidi01.shtml,billidi01,31,2TM,7,17,10,17,15,0,14,0,0,0,0,1,0,0,1,1,2,0
1974,57,Doug Bird,/players/b/birddo01.shtml,birddo01,24,KCR,2,55,1,1,55,55,0,0,0,0,0,0,0,0,0,0,0,0
1974,58,Tim Blackwell,/players/b/blackti01.shtml,blackti01,21,BOS,1st,44,42,44,44,0,44,0,0,0,0,0,0,0,0,0,0,0
1974,59,Dennis Blair,/players/b/blairde01.shtml,blairde01,20,MON,1st,22,22,22,22,22,0,0,0,0,0,0,0,0,0,0,0,0
1974,60,Paul Blair,/players/b/blairpa01.shtml,blairpa01,30,BAL,11,151,136,151,151,0,0,0,0,0,0,0,151,0,151,0,5,1
1974,61,Damaso Blanco,/players/b/blancda01.shtml,blancda01,32,SFG,3,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,4
1974,62,Ossie Blanco,/players/b/blancos01.shtml,blancos01,28,CLE,2,18,11,18,16,0,0,16,0,0,0,0,0,0,0,1,1,1
1974,63,Larvell Blanks,/players/b/blankla01.shtml,blankla01,24,ATL,3,3,2,3,2,0,0,0,0,0,2,0,0,0,0,0,1,0
1974,64,Steve Blass,/players/b/blassst01.shtml,blassst01,32,PIT,10,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1974,65,Ron Blomberg,/players/b/blombro01.shtml,blombro01,25,NYY,5,90,71,90,19,0,0,0,0,0,0,2,0,17,19,60,13,5
1974,66,Vida Blue,/players/b/bluevi01.shtml,bluevi01,24,OAK,6,40,40,3,40,40,0,0,0,0,0,0,0,0,0,0,0,0
1974,67,Bert Blyleven,/players/b/blylebe01.shtml,blylebe01,23,MIN,5,37,37,0,37,37,0,0,0,0,0,0,0,0,0,0,0,0
1974,68,John Boccabella,/players/b/boccajo01.shtml,boccajo01,33,SFG,12,29,21,29,26,0,26,0,0,0,0,0,0,0,0,0,4,0
1974,69,Bruce Bochte,/players/b/bochtbr01.shtml,bochtbr01,23,CAL,1st,57,55,57,57,0,0,24,0,0,0,32,5,3,40,0,1,1
1974,70,Bruce Boisclair,/players/b/boiscbr01.shtml,boiscbr01,21,NYM,1st,7,3,7,5,0,0,0,0,0,0,2,3,0,5,0,0,3
1974,71,Bobby Bonds,/players/b/bondsbo01.shtml,bondsbo01,28,SFG,7,150,146,150,148,0,0,0,0,0,0,0,8,141,149,0,3,0
1974,72,Bill Bonham,/players/b/bonhabi01.shtml,bonhabi01,25,CHC,4,48,36,48,44,44,0,0,0,0,0,0,0,0,0,0,0,4
1974,73,Bob Boone,/players/b/boonebo01.shtml,boonebo01,26,PHI,3,146,142,146,146,0,146,0,0,0,0,0,0,0,0,0,1,0
1974,74,Pedro Borbon,/players/b/borbope01.shtml,borbope01,27,CIN,6,73,0,73,73,73,0,0,0,0,0,0,0,0,0,0,0,0
1974,75,Glenn Borgmann,/players/b/borgmgl01.shtml,borgmgl01,24,MIN,3,128,103,128,128,0,128,0,0,0,0,0,0,0,0,0,4,0
1974,76,Dick Bosman,/players/b/bosmadi01.shtml,bosmadi01,30,CLE,9,25,18,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0
1974,77,Ken Boswell,/players/b/bosweke01.shtml,bosweke01,28,NYM,8,96,46,96,53,0,0,0,28,20,0,2,0,5,7,0,47,0
1974,78,Pat Bourque,/players/b/bourqpa01.shtml,bourqpa01,27,2TM,4,96,35,96,60,0,0,60,0,0,0,0,0,0,0,8,44,0
1974,79,Larry Bowa,/players/b/bowala01.shtml,bowala01,28,PHI,5,162,161,162,162,0,0,0,0,0,162,0,0,0,0,0,0,1
1974,80,Buddy Bradford,/players/b/bradfbu01.shtml,bradfbu01,29,CHW,9,39,23,39,32,0,0,0,0,0,0,10,0,24,34,1,11,0
1974,81,Tom Bradley,/players/b/bradlto01.shtml,bradlto01,27,SFG,6,30,21,30,30,30,0,0,0,0,0,0,0,0,0,0,0,0
1974,82,Steve Braun,/players/b/braunst01.shtml,braunst01,26,MIN,4,129,120,129,123,0,0,0,0,17,0,108,0,0,108,0,7,0
1974,83,Hal Breeden,/players/b/breedha01.shtml,breedha01,30,MON,4,79,50,79,57,0,0,57,0,0,0,0,0,0,0,0,29,0
1974,84,George Brett,/players/b/brettge01.shtml,brettge01,21,KCR,2,133,128,133,133,0,0,0,0,132,1,0,0,0,0,0,2,1
1974,85,Ken Brett,/players/b/brettke01.shtml,brettke01,25,PIT,7,43,27,43,27,27,0,0,0,0,0,0,0,0,0,0,16,0
1974,86,Jim Brewer,/players/b/breweji01.shtml,breweji01,36,LAD,15,24,0,24,24,24,0,0,0,0,0,0,0,0,0,0,0,0
1974,87,John Briggs,/players/b/briggjo02.shtml,briggjo02,30,MIL,11,154,145,154,149,0,0,0,0,0,0,148,1,0,149,2,7,0
1974,88,Nelson Briles,/players/b/brilene01.shtml,brilene01,30,KCR,10,18,17,1,18,18,0,0,0,0,0,0,0,0,0,0,0,0
1974,89,Chuck Brinkman,/players/b/brinkch01.shtml,brinkch01,29,2TM,6,13,5,13,13,0,13,0,0,0,0,0,0,0,0,0,1,0
1974,90,Ed Brinkman,/players/b/brinked01.shtml,brinked01,32,DET,14,153,153,153,153,0,0,0,0,2,151,0,0,0,0,0,0,0
1974,91,Pete Broberg,/players/b/brobepe01.shtml,brobepe01,24,TEX,4,12,2,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0
1974,92,Lou Brock,/players/b/brocklo01.shtml,brocklo01,35,STL,14,153,150,153,152,0,0,0,0,0,0,152,0,0,152,0,3,0
1974,93,Jack Brohamer,/players/b/brohaja01.shtml,brohaja01,24,CLE,3,101,88,101,99,0,0,0,99,0,0,0,0,0,0,0,10,0
1974,94,Gates Brown,/players/b/brownga01.shtml,brownga01,35,DET,12,73,13,73,0,0,0,0,0,0,0,0,0,0,0,13,60,0
1974,95,Ike Brown,/players/b/brownik01.shtml,brownik01,32,DET,6,2,0,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0
1974,96,Jackie Brown,/players/b/brownja01.shtml,brownja01,31,TEX,4,35,26,0,35,35,0,0,0,0,0,0,0,0,0,0,0,0
1974,97,Larry Brown,/players/b/brownla01.shtml,brownla01,34,TEX,12,54,14,54,54,0,0,0,8,47,1,0,0,0,0,0,3,6
1974,98,Ollie Brown,/players/b/brownol02.shtml,brownol02,30,2TM,10,70,35,70,54,0,0,0,0,0,0,25,0,31,56,0,31,0
1974,99,Ron Bryant,/players/b/bryanro01.shtml,bryanro01,26,SFG,7,41,23,41,41,41,0,0,0,0,0,0,0,0,0,0,0,0
1974,100,Steve Brye,/players/b/bryest01.shtml,bryest01,25,MIN,5,135,114,135,129,0,0,0,0,0,0,0,128,1,129,0,7,1
1974,101,Bill Buckner,/players/b/bucknbi01.shtml,bucknbi01,24,LAD,6,145,134,145,141,0,0,6,0,0,0,134,0,3,137,0,9,0
1974,102,Al Bumbry,/players/b/bumbral01.shtml,bumbral01,27,BAL,3,94,68,94,67,0,0,0,0,0,0,67,0,0,67,11,9,16
1974,103,Tom Burgmeier,/players/b/burgmto01.shtml,burgmto01,30,MIN,7,51,0,1,50,50,0,0,0,0,0,0,0,0,0,0,0,1
1974,104,Rick Burleson,/players/b/burleri01.shtml,burleri01,23,BOS,1st,114,108,114,114,0,0,0,31,1,89,0,0,0,0,0,1,0
1974,105,Ray Burris,/players/b/burrira01.shtml,burrira01,23,CHC,2,41,5,41,40,40,0,0,0,0,0,0,0,0,0,0,0,1
1974,106,Jeff Burroughs,/players/b/burroje01.shtml,burroje01,23,TEX,5,152,152,152,151,0,0,2,0,0,0,0,0,150,150,1,0,0
1974,107,Steve Busby,/players/b/busbyst01.shtml,busbyst01,24,KCR,3,38,38,0,38,38,0,0,0,0,0,0,0,0,0,0,0,0
1974,108,Tom Buskey,/players/b/busketo01.shtml,busketo01,27,2TM,2,55,0,0,55,55,0,0,0,0,0,0,0,0,0,0,0,0
1974,109,Ray Busse,/players/b/bussera01.shtml,bussera01,25,HOU,3,19,6,19,8,0,0,0,0,8,0,0,0,0,0,0,12,0
1974,110,Bill Butler,/players/b/butlebi02.shtml,butlebi02,27,MIN,5,26,12,0,26,26,0,0,0,0,0,0,0,0,0,0,0,0
1974,111,Enos Cabell,/players/c/cabelen01.shtml,cabelen01,24,BAL,3,80,43,80,65,0,0,28,1,19,0,1,0,22,23,2,4,22
1974,112,Mike Caldwell,/players/c/caldwmi01.shtml,caldwmi01,25,SFG,4,31,27,31,31,31,0,0,0,0,0,0,0,0,0,0,0,0
1974,113,Bert Campaneris,/players/c/campabe01.shtml,campabe01,32,OAK,11,134,133,134,133,0,0,0,0,0,133,0,0,0,0,1,0,1
1974,114,Bill Campbell,/players/c/campbbi02.shtml,campbbi02,25,MIN,2,63,0,0,63,63,0,0,0,0,0,0,0,0,0,0,0,0
1974,115,Dave Campbell,/players/c/campbda01.shtml,campbda01,32,HOU,8,35,3,35,18,0,0,6,9,2,0,1,0,0,1,0,14,9
1974,116,Chris Cannizzaro,/players/c/cannich01.shtml,cannich01,36,SDP,13,26,23,26,26,0,26,0,0,0,0,0,0,0,0,0,0,0
1974,117,Buzz Capra,/players/c/caprabu01.shtml,caprabu01,26,ATL,4,39,27,39,39,39,0,0,0,0,0,0,0,0,0,0,0,0
1974,118,Bernie Carbo,/players/c/carbobe01.shtml,carbobe01,26,BOS,6,117,98,117,87,0,0,0,0,0,0,33,0,56,89,15,17,0
1974,119,Jose Cardenal,/players/c/cardejo02.shtml,cardejo02,30,CHC,12,143,135,143,137,0,0,0,0,0,0,33,1,107,141,0,8,0
1974,120,Leo Cardenas,/players/c/cardele01.shtml,cardele01,35,TEX,15,34,24,34,30,0,0,0,0,21,10,0,0,0,0,4,2,0
1974,121,Rod Carew,/players/c/carewro01.shtml,carewro01,28,MIN,8,153,147,153,148,0,0,0,148,0,0,0,0,0,0,0,6,0
1974,122,Steve Carlton,/players/c/carltst01.shtml,carltst01,29,PHI,10,39,39,39,39,39,0,0,0,0,0,0,0,0,0,0,0,0
1974,123,Don Carrithers,/players/c/carrido01.shtml,carrido01,24,MON,5,22,3,22,22,22,0,0,0,0,0,0,0,0,0,0,0,0
1974,124,Clay Carroll,/players/c/carrocl02.shtml,carrocl02,33,CIN,11,57,3,57,57,57,0,0,0,0,0,0,0,0,0,0,0,0
1974,125,Tom Carroll,/players/c/carroto02.shtml,carroto02,21,CIN,1st,16,13,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0
1974,126,Gary Carter,/players/c/cartega01.shtml,cartega01,20,MON,1st,9,7,9,8,0,6,0,0,0,0,0,0,2,2,0,1,0
1974,127,Rico Carty,/players/c/cartyri01.shtml,cartyri01,34,CLE,10,33,19,33,8,0,0,8,0,0,0,0,0,0,0,14,14,0
1974,128,Paul Casanova,/players/c/casanpa01.shtml,casanpa01,32,ATL,10,42,29,42,33,0,33,0,0,0,0,0,0,0,0,0,10,0
1974,129,Dave Cash,/players/c/cashda01.shtml,cashda01,26,PHI,6,162,162,162,162,0,0,0,162,0,0,0,0,0,0,0,0,0
1974,130,Norm Cash,/players/c/cashno01.shtml,cashno01,39,DET,17,53,41,53,44,0,0,44,0,0,0,0,0,0,0,0,11,0
1974,131,Ron Cash,/players/c/cashro01.shtml,cashro01,24,DET,2,20,15,20,19,0,0,15,0,4,0,0,0,0,0,0,1,0
1974,132,Bill Castro,/players/c/castrbi01.shtml,castrbi01,22,MIL,1st,8,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0
1974,133,Danny Cater,/players/c/caterda01.shtml,caterda01,34,BOS,11,56,28,56,23,0,0,23,0,0,0,0,0,0,0,14,25,0
1974,134,Cesar Cedeno,/players/c/cedence01.shtml,cedence01,23,HOU,5,160,157,160,157,0,0,0,0,0,0,0,157,0,157,0,3,0
1974,135,Orlando Cepeda,/players/c/cepedor01.shtml,cepedor01,36,KCR,17,33,25,33,0,0,0,0,0,0,0,0,0,0,0,26,8,0
1974,136,Ron Cey,/players/c/ceyro01.shtml,ceyro01,26,LAD,4,159,158,159,158,0,0,0,0,158,0,0,0,0,0,0,1,0
1974,137,Dave Chalk,/players/c/chalkda01.shtml,chalkda01,23,CAL,2,133,133,133,133,0,0,0,0,38,99,0,0,0,0,0,0,0
1974,138,Chris Chambliss,/players/c/chambch01.shtml,chambch01,25,2TM,4,127,120,127,123,0,0,123,0,0,0,0,0,0,0,1,4,0
1974,139,Bill Champion,/players/c/champbi01.shtml,champbi01,26,MIL,6,31,23,0,31,31,0,0,0,0,0,0,0,0,0,0,0,0
1974,140,Darrel Chaney,/players/c/chaneda01.shtml,chaneda01,26,CIN,6,117,32,117,117,0,0,0,38,81,12,0,0,0,0,0,0,18
1974,141,Larry Christenson,/players/c/chrisla01.shtml,chrisla01,20,PHI,2,10,1,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0
1974,142,Horace Clarke,/players/c/clarkho01.shtml,clarkho01,34,2TM,10,66,23,66,41,0,0,0,41,0,0,0,0,0,0,2,39,2
1974,143,Lance Clemons,/players/c/clemola01.shtml,clemola01,26,BOS,3,6,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0
1974,144,Reggie Cleveland,/players/c/clevere01.shtml,clevere01,26,BOS,6,41,27,0,41,41,0,0,0,0,0,0,0,0,0,0,0,0
1974,145,Gene Clines,/players/c/clinege01.shtml,clinege01,27,PIT,5,107,59,107,78,0,0,0,0,0,0,18,50,13,81,0,30,6
1974,146,David Clyde,/players/c/clydeda01.shtml,clydeda01,19,TEX,2,28,21,0,28,28,0,0,0,0,0,0,0,0,0,0,0,0
1974,147,Rich Coggins,/players/c/coggiri01.shtml,coggiri01,23,BAL,3,113,97,113,105,0,0,0,0,0,0,2,30,90,122,0,14,1
1974,148,Nate Colbert,/players/c/colbena01.shtml,colbena01,28,SDP,8,119,97,119,105,0,0,79,0,0,0,48,0,0,48,0,14,0
1974,149,Jim Colborn,/players/c/colboji01.shtml,colboji01,28,MIL,6,33,31,0,33,33,0,0,0,0,0,0,0,0,0,0,0,0
1974,150,Joe Coleman,/players/c/colemjo05.shtml,colemjo05,27,DET,10,41,41,0,41,41,0,0,0,0,0,0,0,0,0,0,0,0
1974,151,Bob Coluccio,/players/c/colucbo01.shtml,colucbo01,22,MIL,2,138,110,138,131,0,0,0,0,0,0,3,103,35,141,2,4,11
1974,152,Dave Concepcion,/players/c/conceda01.shtml,conceda01,26,CIN,5,160,155,160,160,0,0,0,0,0,160,0,1,0,1,0,2,2
1974,153,Cecil Cooper,/players/c/coopece01.shtml,coopece01,24,BOS,4,121,102,121,74,0,0,74,0,0,0,0,0,0,0,41,10,4
1974,154,Ray Corbin,/players/c/corbira01.shtml,corbira01,25,MIN,4,29,15,0,29,29,0,0,0,0,0,0,0,0,0,0,0,0
1974,155,Mike Corkins,/players/c/corkimi01.shtml,corkimi01,28,SDP,6,30,2,30,25,25,0,0,0,0,0,0,0,0,0,0,0,5
1974,156,Vic Correll,/players/c/correvi01.shtml,correvi01,28,ATL,2,73,57,73,59,0,59,0,0,0,0,0,0,0,0,0,14,0
1974,157,Mike Cosgrove,/players/c/cosgrmi01.shtml,cosgrmi01,23,HOU,3,45,0,45,45,45,0,0,0,0,0,0,0,0,0,0,0,0
1974,158,Al Cowens,/players/c/cowenal01.shtml,cowenal01,22,KCR,1st,110,64,110,103,0,0,0,0,2,0,7,24,75,106,4,9,8
1974,159,Jim Cox,/players/c/coxji01.shtml,coxji01,24,MON,2,77,68,77,72,0,0,0,72,0,0,0,0,0,0,0,2,4
1974,160,Larry Cox,/players/c/coxla01.shtml,coxla01,26,PHI,2,30,15,30,29,0,29,0,0,0,0,0,0,0,0,0,2,1
1974,161,Jerry Cram,/players/c/cramje01.shtml,cramje01,26,NYM,2,10,0,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0
1974,162,Willie Crawford,/players/c/crawfwi01.shtml,crawfwi01,27,LAD,11,139,125,139,133,0,0,0,0,0,0,0,2,132,134,0,11,0
1974,163,Warren Cromartie,/players/c/cromawa01.shtml,cromawa01,20,MON,1st,8,6,8,6,0,0,0,0,0,0,6,0,0,6,0,1,1
1974,164,Ed Crosby,/players/c/crosbed01.shtml,crosbed01,25,CLE,4,37,16,37,34,0,0,0,3,18,13,0,0,0,0,0,11,2
1974,165,Terry Crowley,/players/c/crowlte01.shtml,crowlte01,27,CIN,6,84,24,84,29,0,0,7,0,0,0,1,0,21,22,0,58,0
1974,166,Jose Cruz,/players/c/cruzjo01.shtml,cruzjo01,26,STL,5,107,26,107,54,0,0,1,0,0,0,20,8,27,55,0,56,6
1974,167,Mike Cubbage,/players/c/cubbami01.shtml,cubbami01,23,TEX,1st,9,2,9,5,0,0,0,2,3,0,0,0,0,0,1,5,0
1974,168,Mike Cuellar,/players/c/cuellmi01.shtml,cuellmi01,37,BAL,12,38,38,0,38,38,0,0,0,0,0,0,0,0,0,0,0,0
1974,169,George Culver,/players/c/culvege01.shtml,culvege01,30,PHI,9,14,0,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0
1974,170,John Cumberland,/players/c/cumbejo01.shtml,cumbejo01,27,CAL,6,17,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0
1974,171,John Curtis,/players/c/curtijo01.shtml,curtijo01,26,STL,5,34,29,34,33,33,0,0,0,0,0,0,0,0,0,0,0,1
1974,172,John D'Acquisto,/players/d/d'acqjo01.shtml,d'acqjo01,22,SFG,2,39,36,39,38,38,0,0,0,0,0,0,0,0,0,0,0,1
1974,173,Bruce Dal Canton,/players/d/dalcabr01.shtml,dalcabr01,33,KCR,8,31,22,0,31,31,0,0,0,0,0,0,0,0,0,0,0,0
1974,174,Pat Darcy,/players/d/darcypa01.shtml,darcypa01,24,CIN,1st,6,2,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0
1974,175,Bobby Darwin,/players/d/darwibo01.shtml,darwibo01,31,MIN,6,152,141,152,142,0,0,0,0,0,0,0,0,142,142,0,10,0
1974,176,Vic Davalillo,/players/d/davalvi01.shtml,davalvi01,37,OAK,12,17,2,17,6,0,0,0,0,0,0,2,2,2,6,4,12,0
1974,177,Jerry DaVanon,/players/d/davanje01.shtml,davanje01,28,STL,5,30,7,30,28,0,0,0,7,8,14,0,0,1,1,0,1,2
1974,178,Tommy Davis,/players/d/davisto02.shtml,davisto02,35,BAL,16,158,154,158,0,0,0,0,0,0,0,0,0,0,0,155,4,0
1974,179,Willie Davis,/players/d/daviswi02.shtml,daviswi02,34,MON,15,153,144,153,151,0,0,0,0,0,0,0,151,0,151,0,6,0
1974,180,Boots Day,/players/d/daybo01.shtml,daybo01,26,MON,6,52,10,52,16,0,0,0,0,0,0,14,0,2,16,0,35,1
1974,181,Ivan de Jesus,/players/d/dejesiv01.shtml,dejesiv01,21,LAD,1st,3,0,3,2,0,0,0,0,0,2,0,0,0,0,0,1,1
1974,182,Ramon de los Santos,/players/d/delosra01.shtml,delosra01,25,HOU,1st,12,0,12,12,12,0,0,0,0,0,0,0,0,0,0,0,0
1974,183,Doug DeCinces,/players/d/decindo01.shtml,decindo01,23,BAL,2,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1
1974,184,Joe Decker,/players/d/deckejo01.shtml,deckejo01,27,MIN,6,37,37,0,37,37,0,0,0,0,0,0,0,0,0,0,0,0
1974,185,Jim Deidel,/players/d/deideji01.shtml,deideji01,25,NYY,1st,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0
