1975	48	Dick Billings	http://www.baseball-reference.com/players/b/billidi01.shtml	billidi01	32	3	STL	0	0		0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1975	49	Tim Blackwell#	http://www.baseball-reference.com/players/b/blackti01.shtml	blackti01	22	157	BOS	2	0	33%	55	0	0		0	0	0	0	0	0	1	0	2	0	0	0	2	4	58%	7	5	2	4	1	2	8	0	7
1975	50	Rick Bladt	http://www.baseball-reference.com/players/b/bladtri01.shtml	bladtri01	28	133	NYY	2	0	29%	49	6	2	75%	3	2	3	0	0	0	0	0	1	0	0	0	1	3	53%	14	8	6	0	0	0	3	0	3
1975	51	Dennis Blair	http://www.baseball-reference.com/players/b/blairde01.shtml	blairde01	21	53	MON	1	0	0%	17	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	1	1	0	2	2	0	0	0	0
1975	52	Paul Blair	http://www.baseball-reference.com/players/b/blairpa01.shtml	blairpa01	31	487	BAL	9	0	37%	155	17	11	61%	15	11	1	0	1	0	3	3	1	0	1	0	0	8	55%	17	9	8	10	9	1	13	0	13
1975	53	Larvell Blanks	http://www.baseball-reference.com/players/b/blankla01.shtml	blankla01	25	517	ATL	9	0	31%	184	4	3	57%	4	3	0	0	0	0	0	0	1	0	0	0	1	12	36%	25	22	3	9	4	5	21	9	12
1975	54	Ron Blomberg*	http://www.baseball-reference.com/players/b/blombro01.shtml	blombro01	26	119	NYY	2	0	39%	49	0	0		1	0	0	0	0	0	0	0	1	0	0	1	0	1	46%	10	6	3	0	0	0	3	0	3
1975	55	Bruce Bochte*	http://www.baseball-reference.com/players/b/bochtbr01.shtml	bochtbr01	24	428	CAL	6	0	25%	195	3	4	43%	2	4	1	0	0	0	1	0	6	0	0	2	4	9	35%	26	19	7	0	0	0	11	3	6
1975	56	Bobby Bonds	http://www.baseball-reference.com/players/b/bondsbo01.shtml	bondsbo01	29	626	NYY	6	0	30%	207	30	17	64%	28	14	2	3	0	0	7	2	6	0	0	4	2	21	53%	29	12	15	9	5	4	20	6	12
1975	57	Bill Bonham	http://www.baseball-reference.com/players/b/bonhabi01.shtml	bonhabi01	26	92	CHC	3	0	44%	44	0	0		0	0	0	0	0	0	0	0	2	0	0	0	2	6	44%	2	2	0	1	0	0	6	0	4
1975	58	Bob Boone	http://www.baseball-reference.com/players/b/boonebo01.shtml	boonebo01	27	329	PHI	4	0	26%	115	1	3	25%	1	3	0	0	0	0	2	0	3	0	1	1	1	5	21%	19	14	4	6	5	1	4	1	1
1975	59	Pedro Borbon	http://www.baseball-reference.com/players/b/borbope01.shtml	borbope01	28	27	CIN	0	0	57%	7	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	1	40%	2	1	1	2	1	1	1	1	0
1975	60	Glenn Borgmann	http://www.baseball-reference.com/players/b/borgmgl01.shtml	borgmgl01	25	413	MIN	4	0	27%	143	0	1	0%	0	1	0	0	0	0	0	0	3	0	0	0	3	6	37%	26	17	9	4	2	1	16	7	7
1975	61	Lyman Bostock*	http://www.baseball-reference.com/players/b/bostoly01.shtml	bostoly01	24	400	MIN	2	0	37%	171	2	3	40%	2	3	0	0	0	0	2	0	3	0	2	1	0	20	37%	28	22	5	6	4	2	17	3	12
1975	62	Ken Boswell*	http://www.baseball-reference.com/players/b/bosweke01.shtml	bosweke01	29	212	HOU	5	0	22%	98	0	3	0%	0	2	0	0	0	1	0	0	0	0	0	0	0	3	40%	19	13	6	2	2	0	9	3	6
1975	63	Larry Bowa#	http://www.baseball-reference.com/players/b/bowala01.shtml	bowala01	29	629	PHI	7	1	38%	229	24	6	80%	21	5	3	0	0	1	2	1	5	0	0	2	3	25	52%	42	17	23	12	8	4	21	8	12
1975	64	Buddy Bradford	http://www.baseball-reference.com/players/b/bradfbu01.shtml	bradfbu01	30	167	TOT	0	0	26%	56	3	4	43%	3	4	0	0	0	0	0	0	1	0	0	0	1	4	53%	11	7	4	1	0	0	5	0	5
1975	65	Buddy Bradford	http://www.baseball-reference.com/players/b/bradfbu01.shtml	bradfbu01	30	74	CHW	0	0	30%	20	3	2	60%	3	2	0	0	0	0	0	0	0	0	0	0	0	2	50%	2	2	0	0	0	0	2	0	2
1975	66	Buddy Bradford	http://www.baseball-reference.com/players/b/bradfbu01.shtml	bradfbu01	30	93	STL	0	0	24%	36	0	2	0%	0	2	0	0	0	0	0	0	1	0	0	0	1	2	54%	9	5	4	1	0	0	3	0	3
1975	67	Tom Bradley	http://www.baseball-reference.com/players/b/bradlto01.shtml	bradlto01	28	12	SFG	0	0	0%	1	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1975	68	Steve Braun*	http://www.baseball-reference.com/players/b/braunst01.shtml	braunst01	27	526	MIN	5	0	30%	245	0	2	0%	0	2	0	0	0	0	3	1	3	0	1	1	1	12	36%	53	40	11	9	4	5	22	8	14
1975	69	Hal Breeden	http://www.baseball-reference.com/players/b/breedha01.shtml	breedha01	31	44	MON	0	0	31%	15	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	2	33%	2	2	0	1	1	0	3	1	2
1975	70	George Brett*	http://www.baseball-reference.com/players/b/brettge01.shtml	brettge01	22	697	KCR	12	0	32%	261	13	10	57%	12	10	1	0	0	0	2	2	13	0	4	5	4	17	59%	30	18	10	13	2	11	23	3	18
1975	71	Ken Brett*	http://www.baseball-reference.com/players/b/brettke01.shtml	brettke01	26	54	PIT	2	0	33%	18	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	1	67%	2	1	1	0	0	0	1	0	1
1975	72	Jim Brewer*	http://www.baseball-reference.com/players/b/breweji01.shtml	breweji01	37	3	TOT	0	0		0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1975	73	Jim Brewer*	http://www.baseball-reference.com/players/b/breweji01.shtml	breweji01	37	3	LAD	0	0		0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1975	74	Dan Briggs*	http://www.baseball-reference.com/players/b/briggda01.shtml	briggda01	22	34	CAL	0	0	22%	10	0	2	0%	0	2	0	0	0	0	0	0	0	0	0	0	0	1	67%	1	1	0	0	0	0	2	0	2
1975	75	John Briggs*	http://www.baseball-reference.com/players/b/briggjo02.shtml	briggjo02	31	421	TOT	7	0	29%	196	6	4	60%	6	3	0	0	0	1	1	1	3	0	0	1	2	8	38%	36	28	7	6	4	2	22	6	15
1975	76	John Briggs*	http://www.baseball-reference.com/players/b/briggjo02.shtml	briggjo02	31	94	MIL	2	0	23%	51	0	2	0%	0	1	0	0	0	1	0	0	1	0	0	1	0	2	17%	5	3	1	1	1	0	0	0	0
1975	77	John Briggs*	http://www.baseball-reference.com/players/b/briggjo02.shtml	briggjo02	31	327	MIN	5	0	31%	145	6	2	75%	6	2	0	0	0	0	1	1	2	0	0	0	2	6	40%	31	25	6	5	3	2	22	6	15
1975	78	Ed Brinkman	http://www.baseball-reference.com/players/b/brinked01.shtml	brinked01	33	155	TOT	3	0	17%	49	0	0		0	0	0	0	0	0	0	0	2	0	0	0	2	1	15%	10	9	1	0	0	0	3	2	1
1975	79	Ed Brinkman	http://www.baseball-reference.com/players/b/brinked01.shtml	brinked01	33	70	TOT	2	0	13%	20	0	0		0	0	0	0	0	0	0	0	2	0	0	0	2	0	0%	3	3	0	0	0	0	2	2	0
1975	80	Ed Brinkman	http://www.baseball-reference.com/players/b/brinked01.shtml	brinked01	33	85	STL	1	0	20%	29	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	1	25%	7	6	1	0	0	0	1	0	1
1975	81	Ed Brinkman	http://www.baseball-reference.com/players/b/brinked01.shtml	brinked01	33	2	TEX	0	0		0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1975	82	Ed Brinkman	http://www.baseball-reference.com/players/b/brinked01.shtml	brinked01	33	68	NYY	2	0	13%	20	0	0		0	0	0	0	0	0	0	0	2	0	0	0	2	0	0%	3	3	0	0	0	0	2	2	0
1975	83	Lou Brock*	http://www.baseball-reference.com/players/b/brocklo01.shtml	brocklo01	36	574	STL	6	2	37%	219	56	16	78%	49	13	7	3	0	0	4	3	8	0	1	0	7	17	47%	27	16	11	9	3	5	19	7	10
1975	84	Jack Brohamer*	http://www.baseball-reference.com/players/b/brohaja01.shtml	brohaja01	25	234	CLE	2	0	15%	63	2	2	50%	2	1	0	0	0	1	1	0	3	0	0	1	2	6	29%	17	12	5	2	2	0	2	0	1
1975	85	Gates Brown*	http://www.baseball-reference.com/players/b/brownga01.shtml	brownga01	36	45	DET	1	0	0%	1	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1975	86	Jake Brown	http://www.baseball-reference.com/players/b/brownja02.shtml	brownja02	27	48	SFG	0	0	30%	16	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	2	14%	3	3	0	1	1	0	3	2	1
1975	87	Ollie Brown	http://www.baseball-reference.com/players/b/brownol02.shtml	brownol02	31	161	PHI	3	0	23%	67	1	1	50%	1	1	0	0	0	0	0	0	1	0	0	1	0	3	37%	8	5	3	5	4	1	6	3	3
1975	88	Ron Bryant#	http://www.baseball-reference.com/players/b/bryanro01.shtml	bryanro01	27	1	STL	0	0		0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1975	89	Steve Brye	http://www.baseball-reference.com/players/b/bryest01.shtml	bryest01	26	272	MIN	4	0	37%	105	2	1	67%	2	1	0	0	0	0	0	0	2	0	1	0	1	4	59%	15	7	8	2	0	2	15	6	9
1975	90	Bill Buckner*	http://www.baseball-reference.com/players/b/bucknbi01.shtml	bucknbi01	25	315	LAD	2	0	29%	99	8	3	73%	7	3	1	0	0	0	1	0	1	0	1	0	0	7	35%	12	8	4	3	3	0	5	1	3
1975	91	Al Bumbry*	http://www.baseball-reference.com/players/b/bumbral01.shtml	bumbral01	28	390	BAL	6	0	33%	171	16	3	84%	16	3	0	0	0	0	2	0	4	0	0	0	4	9	50%	23	13	10	7	4	2	14	3	10
1975	92	Tom Burgmeier*	http://www.baseball-reference.com/players/b/burgmto01.shtml	burgmto01	31	0	MIN	0	0	0%	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1975	93	Rick Burleson	http://www.baseball-reference.com/players/b/burleri01.shtml	burleri01	24	654	BOS	11	0	32%	245	8	5	62%	8	5	0	0	0	0	2	0	9	0	4	4	1	17	60%	38	19	17	9	4	5	25	3	21
1975	94	Ray Burris	http://www.baseball-reference.com/players/b/burrira01.shtml	burrira01	24	96	CHC	3	0	42%	39	0	1	0%	0	1	0	0	0	0	0	0	2	0	0	0	2	1	90%	4	1	3	1	0	1	5	0	5
1975	95	Jeff Burroughs	http://www.baseball-reference.com/players/b/burroje01.shtml	burroje01	24	672	TEX	8	0	28%	224	4	4	50%	4	3	0	0	0	1	1	0	4	0	2	1	1	13	39%	40	25	14	8	7	1	18	6	11
1975	96	Enos Cabell	http://www.baseball-reference.com/players/c/cabelen01.shtml	cabelen01	25	374	HOU	7	0	35%	133	12	3	80%	11	3	0	0	1	0	1	0	6	0	1	4	1	6	53%	15	8	5	4	2	2	21	6	14
1975	97	Mike Caldwell	http://www.baseball-reference.com/players/c/caldwmi01.shtml	caldwmi01	26	51	SFG	0	0	29%	9	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	2	2	0	0	0	0	1	1	0
1975	98	Bert Campaneris	http://www.baseball-reference.com/players/c/campabe01.shtml	campabe01	33	588	OAK	10	0	35%	228	24	12	67%	20	10	4	1	0	1	3	0	5	0	2	0	3	18	58%	32	18	14	8	3	5	22	3	17
1975	99	Bill Campbell	http://www.baseball-reference.com/players/c/campbbi02.shtml	campbbi02	26	1	MIN	0	0		0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1975	100	John Candelaria*	http://www.baseball-reference.com/players/c/candejo01.shtml	candejo01	21	46	PIT	0	0	22%	13	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	1	40%	4	2	2	0	0	0	1	1	0
1975	101	Buzz Capra	http://www.baseball-reference.com/players/c/caprabu01.shtml	caprabu01	27	31	ATL	1	1	100%	3	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	1	1	0	0	0	0	0	0	0
1975	102	Bernie Carbo*	http://www.baseball-reference.com/players/c/carbobe01.shtml	carbobe01	27	407	BOS	1	0	33%	197	2	4	33%	2	3	0	1	0	0	0	0	5	0	1	1	3	12	44%	18	13	4	12	5	6	13	2	9
1975	103	Jose Cardenal	http://www.baseball-reference.com/players/c/cardejo02.shtml	cardejo02	31	666	CHC	5	0	30%	273	34	12	74%	29	9	5	1	0	2	1	0	15	0	4	5	6	23	55%	47	16	29	10	8	1	27	7	16
1975	104	Leo Cardenas	http://www.baseball-reference.com/players/c/cardele01.shtml	cardele01	36	119	TEX	2	0	38%	56	0	0		0	0	0	0	0	0	0	0	3	0	0	2	1	3	22%	2	1	1	4	3	0	3	2	1
1975	105	Rod Carew*	http://www.baseball-reference.com/players/c/carewro01.shtml	carewro01	29	617	MIN	8	0	31%	279	35	9	80%	34	7	0	2	1	0	1	0	5	0	2	2	1	19	57%	44	22	20	7	2	5	30	9	21
1975	106	Steve Carlton*	http://www.baseball-reference.com/players/c/carltst01.shtml	carltst01	30	102	PHI	4	0	42%	28	0	0		0	0	0	0	0	0	0	0	1	0	0	1	0	3	17%	3	3	0	2	2	0	7	5	2
1975	107	Don Carrithers	http://www.baseball-reference.com/players/c/carrido01.shtml	carrido01	25	36	MON	0	0	50%	7	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	50%	1	1	0	0	0	0	3	1	2
1975	108	Clay Carroll	http://www.baseball-reference.com/players/c/carrocl02.shtml	carrocl02	34	21	CIN	1	0		3	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	50%	1	1	0	0	0	0	1	0	1
1975	109	Tom Carroll*	http://www.baseball-reference.com/players/c/carroto02.shtml	carroto02	22	14	CIN	0	0		0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1975	110	Gary Carter	http://www.baseball-reference.com/players/c/cartega01.shtml	cartega01	21	590	MON	10	0	21%	233	5	2	71%	5	2	0	0	0	0	1	0	7	0	2	2	3	16	39%	36	21	13	5	3	1	20	8	10
1975	111	Rico Carty	http://www.baseball-reference.com/players/c/cartyri01.shtml	cartyri01	35	436	CLE	9	0	27%	162	2	2	50%	2	1	0	1	0	0	0	0	7	0	4	1	2	9	41%	22	16	6	4	3	0	13	3	10
1975	112	Dave Cash	http://www.baseball-reference.com/players/c/cashda01.shtml	cashda01	27	766	PHI	20	0	40%	384	13	6	68%	12	5	1	1	0	0	5	1	7	0	3	0	4	28	34%	59	43	16	15	12	2	34	13	19
1975	113	Danny Cater	http://www.baseball-reference.com/players/c/caterda01.shtml	caterda01	35	36	STL	0	0	33%	6	0	0		0	0	0	0	0	0	0	0	1	0	0	0	1	0	50%	0	0	0	2	0	1	0	0	0
1975	114	Cesar Cedeno	http://www.baseball-reference.com/players/c/cedence01.shtml	cedence01	24	576	HOU	8	0	40%	167	50	17	75%	44	14	6	3	0	0	6	3	7	0	3	2	2	20	58%	33	16	17	7	2	5	22	7	14
1975	115	Rick Cerone	http://www.baseball-reference.com/players/c/ceronri01.shtml	ceronri01	21	14	CLE	0	0	25%	2	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	1	50%	1	0	1	0	0	0	1	1	0
1975	116	Ron Cey	http://www.baseball-reference.com/players/c/ceyro01.shtml	ceyro01	27	662	LAD	11	0	21%	277	5	2	71%	4	2	1	0	0	0	2	1	2	0	0	2	0	20	50%	31	17	13	5	4	1	14	3	11
1975	117	Dave Chalk	http://www.baseball-reference.com/players/c/chalkda01.shtml	chalkda01	24	601	CAL	9	0	27%	277	6	9	40%	6	6	0	2	0	1	1	1	3	0	2	0	1	10	39%	32	24	8	8	3	5	14	4	8
1975	118	Chris Chambliss*	http://www.baseball-reference.com/players/c/chambch01.shtml	chambch01	26	603	NYY	11	1	30%	268	0	1	0%	0	1	0	0	0	0	0	0	6	0	0	4	2	17	50%	24	16	7	4	1	3	20	6	14
1975	119	Darrel Chaney#	http://www.baseball-reference.com/players/c/chaneda01.shtml	chaneda01	27	175	CIN	1	0	33%	68	3	0	100%	3	0	0	0	0	0	0	0	3	0	0	0	3	6	44%	7	5	2	1	1	0	10	1	6
1975	120	Charlie Chant	http://www.baseball-reference.com/players/c/chantch01.shtml	chantch01	23	5	OAK	0	0	100%	1	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
