1965,19,Gil Blanco*,/players/b/blancgi01.shtml,blancgi01,19,NYY,20.1,17,1,10,4.43,3.97,-0.17,-0.15,98.7,3.94,-1,-0.1,.20,0.0,0.1,0,.493,.499,,Amateur Free Agent
1965,20,Wade Blasingame*,/players/b/blasiwa01.shtml,blasiwa01,21,MLN,224.2,38,36,103,4.13,3.95,0.21,0.06,98.6,3.75,-9,-1.0,3.81,-0.1,1.1,12,.473,.494,,Amateur Free Agent
1965,21,Bobby Bolin,/players/b/bolinbo01.shtml,bolinbo01,26,SFG,163.0,45,13,51,2.82,4.00,-0.02,-0.06,102.2,4.06,23,2.6,1.36,0.1,4.4,38,.559,.516,,Amateur Free Agent
1965,22,Greg Bollo,/players/b/bollogr01.shtml,bollogr01,21,CHW,22.2,15,0,11,4.37,4.02,0.29,-0.16,93.8,3.35,-3,-0.3,.21,0.1,-0.0,-1,.481,.498,,Amateur Free Agent
1965,23,Dave Boswell,/players/b/bosweda01.shtml,bosweda01,20,MIN,106.0,27,12,43,3.65,3.82,0.38,-0.00,102.9,3.53,-1,-0.1,.96,-0.1,0.7,6,.495,.499,,Amateur Free Agent
1965,24,Jim Bouton,/players/b/boutoji01.shtml,boutoji01,26,NYY,151.1,30,25,89,5.29,3.93,-0.19,0.06,100.0,4.18,-18,-2.0,.83,-0.1,-0.8,-8,.433,.488,"$30,000",Amateur Free Agent
1965,25,Jim Brenneman,/players/b/brennji02.shtml,brennji02,24,NYY,2.0,3,0,5,22.50,5.96,-0.23,-0.24,103.3,6.15,-4,-0.4,.37,0.1,-0.2,-3,.377,.498,,Amateur Free Agent
1965,26,Jim Brewer*,/players/b/breweji01.shtml,breweji01,27,LAD,49.1,19,2,13,2.37,4.18,0.34,-0.13,94.2,3.48,6,0.7,.94,-0.1,1.1,11,.537,.504,,Traded
1965,27,Marshall Bridges*,/players/b/bridgma01.shtml,bridgma01,34,WSA,57.1,40,0,26,4.08,4.08,-0.30,-0.16,102.0,4.30,2,0.2,1.24,-0.1,0.6,6,.504,.501,,Purchased
1965,28,Nelson Briles,/players/b/brilene01.shtml,brilene01,21,STL,82.1,37,2,33,3.61,3.98,0.21,-0.13,105.6,3.86,2,0.3,.81,-0.1,1.0,10,.507,.502,,Amateur Free Agent
1965,29,Ernie Broglio,/players/b/brogler01.shtml,brogler01,29,CHC,50.2,26,6,44,7.82,3.91,-0.13,-0.07,104.7,4.16,-21,-2.2,.67,0.1,-1.5,-16,.417,.487,,Traded
1965,30,Bob Bruce,/players/b/brucebo01.shtml,brucebo01,32,HOU,229.2,35,34,107,4.19,4.04,-0.41,0.07,94.6,4.27,2,0.2,2.51,-0.1,2.4,23,.507,.501,,Traded
1965,31,George Brunet*,/players/b/brunege01.shtml,brunege01,30,CAL,197.0,41,26,64,2.92,4.00,0.15,0.05,98.8,3.85,21,2.5,1.95,-0.0,4.1,35,.560,.515,,Purchased
1965,32,Bob Buhl,/players/b/buhlbo01.shtml,buhlbo01,36,CHC,184.1,32,31,100,4.88,4.04,-0.13,0.06,103.4,4.37,-10,-1.1,.22,-0.1,0.6,7,.465,.493,,Traded
1965,33,Wally Bunker,/players/b/bunkewa01.shtml,bunkewa01,20,BAL,189.0,34,27,79,3.76,3.81,0.47,0.05,100.5,3.41,-7,-0.8,.82,-0.1,0.7,6,.477,.495,,Amateur Free Agent
1965,34,Jim Bunning,/players/b/bunniji01.shtml,bunniji01,33,PHI,291.0,39,39,92,2.85,3.95,-0.23,0.07,98.5,4.19,43,5.4,,-0.2,8.1,70,.637,.533,"$50,000",Traded
1965,35,Lew Burdette,/players/b/burdele01.shtml,burdele01,38,2TM,91.0,26,12,67,6.63,3.93,-0.27,-0.02,98.9,4.14,-25,-2.6,.54,0.1,-1.5,-17,.401,.491,,Traded
1965,36,Don Buschhorn,/players/b/buschdo01.shtml,buschdo01,19,KCA,31.0,12,3,17,4.94,4.01,-0.24,-0.07,102.6,4.29,-2,-0.2,.14,0.0,0.0,0,.480,.498,,Amateur Free Agent
1965,37,Tom Butters,/players/b/butteto01.shtml,butteto01,27,PIT,9.0,5,0,8,8.00,4.55,0.32,-0.19,103.7,4.19,-4,-0.4,.49,0.1,-0.2,-3,.420,.498,,Amateur Free Agent
1965,38,John Buzhardt,/players/b/buzhajo01.shtml,buzhajo01,28,CHW,188.2,32,30,69,3.29,3.95,0.34,0.07,94.4,3.47,4,0.5,2.64,-0.1,2.0,17,.515,.503,,Traded
1965,39,Bert Campaneris,/players/c/campabe01.shtml,campabe01,23,KCA,1.0,1,0,1,9.00,3.38,-0.13,-0.13,102.0,3.43,-1,-0.1,.80,0.0,-0.1,-1,.433,.500,,Amateur Free Agent
1965,40,Don Cardwell,/players/c/cardwdo01.shtml,cardwdo01,29,PIT,240.1,37,34,101,3.78,3.95,0.34,0.06,98.5,3.62,-4,-0.5,.81,-0.1,1.8,18,.487,.497,,Traded
1965,41,Steve Carlton*,/players/c/carltst01.shtml,carltst01,20,STL,25.0,15,2,7,2.52,4.16,0.19,-0.11,115.2,4.45,5,0.6,.67,-0.1,0.8,8,.542,.504,"$4,500",Amateur Free Agent
1965,42,Frank Carpin*,/players/c/carpifr01.shtml,carpifr01,26,PIT,39.2,39,0,16,3.63,4.13,0.32,-0.17,99.2,3.60,-0,-0.0,1.43,-0.1,0.3,4,.500,.500,,MinorLg Draft
1965,43,Clay Carroll,/players/c/carrocl02.shtml,carrocl02,24,MLN,34.2,19,1,18,4.67,3.93,0.23,-0.13,98.8,3.53,-4,-0.5,1.19,-0.1,-0.2,-1,.475,.497,,Amateur Free Agent
1965,44,Dean Chance,/players/c/chancde01.shtml,chancde01,24,CAL,225.2,36,33,86,3.43,4.02,0.16,0.07,98.9,3.89,12,1.4,2.95,-0.1,3.2,28,.539,.509,"$47,000",Traded
1965,45,Pete Cimino,/players/c/ciminpe01.shtml,ciminpe01,22,MIN,1.0,1,0,0,0.00,3.85,0.44,-0.15,106.0,3.46,0,0.0,.11,-0.0,0.0,0,.546,.500,,Amateur Free Agent
1965,46,Galen Cisco,/players/c/ciscoga01.shtml,ciscoga01,29,NYM,112.1,35,17,63,5.05,4.10,-0.08,0.01,98.9,4.14,-11,-1.2,.40,-0.0,-0.1,-1,.465,.492,,Waivers
1965,47,Tony Cloninger,/players/c/clonito01.shtml,clonito01,24,MLN,279.0,40,38,115,3.71,3.89,0.20,0.06,99.2,3.72,1,0.1,2.22,-0.2,2.7,26,.502,.500,,Amateur Free Agent
1965,48,Jim Coates,/players/c/coateji01.shtml,coateji01,32,CAL,28.0,17,0,13,4.18,3.98,0.17,-0.16,100.1,3.65,-2,-0.2,.98,-0.1,0.0,0,.489,.499,,Traded
1965,49,Joe Coleman,/players/c/colemjo05.shtml,colemjo05,18,WSA,18.0,2,2,3,1.50,3.90,-0.27,0.07,100.0,4.25,6,0.7,,-0.0,0.9,7,.873,.505,,Amateur Draft
1965,50,Danny Coombs*,/players/c/coombda01.shtml,coombda01,23,HOU,47.0,26,3,26,4.98,4.14,-0.42,-0.13,96.3,4.27,-4,-0.4,.81,-0.0,0.1,1,.484,.497,,Amateur Free Agent
1965,51,Pete Craig,/players/c/craigpe01.shtml,craigpe01,24,WSA,14.1,3,3,15,9.42,3.84,-0.35,0.07,100.6,4.29,-8,-0.7,,-0.0,-0.6,-7,.264,.496,"$4,200",Waivers--first year
1965,52,Roger Craig,/players/c/craigro01.shtml,craigro01,35,CIN,64.1,40,0,33,4.62,3.97,-0.19,-0.17,105.3,4.21,-3,-0.3,1.37,-0.2,0.2,3,.492,.498,,Traded
1965,53,Mike Cuellar*,/players/c/cuellmi01.shtml,cuellmi01,28,HOU,56.0,25,4,24,3.86,4.17,-0.38,-0.07,92.6,4.14,2,0.2,1.29,-0.1,0.7,7,.508,.501,,Traded
1965,54,Jack Cullen,/players/c/culleja01.shtml,culleja01,25,NYY,59.0,12,9,22,3.36,3.91,-0.20,0.06,98.1,4.09,5,0.6,.40,-0.0,1.0,9,.549,.504,,Amateur Free Agent
1965,55,Ray Culp,/players/c/culpra01.shtml,culpra01,23,PHI,204.1,33,30,89,3.92,4.01,-0.26,0.06,98.3,4.25,8,0.9,1.33,-0.1,2.8,27,.526,.505,,Amateur Free Agent
1965,56,Bennie Daniels,/players/d/daniebe02.shtml,daniebe02,33,WSA,116.1,33,18,75,5.80,4.07,-0.32,0.02,98.7,4.36,-18,-2.0,.77,-0.0,-1.0,-10,.440,.488,,Traded
1965,57,Ted Davidson*,/players/d/davidte01.shtml,davidte01,25,CIN,68.2,24,1,21,2.75,4.03,-0.15,-0.15,106.4,4.29,12,1.4,1.01,-0.1,2.0,18,.558,.509,,Amateur Free Agent
1965,58,Don Dennis,/players/d/dennido01.shtml,dennido01,23,STL,55.0,41,0,17,2.78,3.97,0.21,-0.17,109.1,3.93,7,0.8,1.75,0.2,1.6,12,.520,.505,,Amateur Free Agent
1965,59,Jim Dickson,/players/d/dicksji01.shtml,dicksji01,27,KCA,85.2,68,0,40,4.20,4.00,-0.21,-0.16,101.8,4.12,-1,-0.1,.76,-0.2,0.5,5,.499,.500,"$7,500",Rule 5 Draft
1965,60,Larry Dierker,/players/d/dierkla01.shtml,dierkla01,18,HOU,146.2,26,19,69,4.23,3.92,-0.39,0.02,95.4,4.13,-2,-0.2,.75,-0.1,1.2,12,.493,.499,,Amateur Free Agent
1965,61,Dick Donovan,/players/d/donovdi01.shtml,donovdi01,37,CLE,22.2,12,3,15,5.96,3.98,-0.09,-0.02,102.7,4.15,-4,-0.5,1.31,-0.1,-0.4,-3,.459,.497,,Traded
1965,62,Al Downing*,/players/d/downial01.shtml,downial01,24,NYY,212.0,35,32,92,3.91,3.95,-0.17,0.07,97.3,4.07,4,0.5,1.41,-0.1,2.2,19,.514,.503,,Amateur Free Agent
1965,63,Moe Drabowsky,/players/d/drabomo01.shtml,drabomo01,29,KCA,38.2,14,5,22,5.12,3.96,-0.23,-0.01,99.8,4.17,-4,-0.4,1.87,-0.1,-0.2,-1,.468,.497,,Purchased
1965,64,Don Drysdale,/players/d/drysddo01.shtml,drysddo01,28,LAD,308.1,44,42,113,3.30,3.92,0.38,0.06,93.3,3.37,3,0.3,2.36,-0.2,3.2,31,.507,.502,,Amateur Free Agent
1965,65,Jim Duckworth,/players/d/duckwji01.shtml,duckwji01,26,WSA,64.0,17,8,30,4.22,4.02,-0.21,0.02,101.7,4.32,1,0.1,.84,-0.1,0.6,5,.506,.501,,Rule 5 Draft
1965,66,Jim Duffalo,/players/d/duffaji01.shtml,duffaji01,29,2TM,44.2,24,0,22,4.43,3.89,-0.16,-0.16,103.3,4.01,-2,-0.2,.79,-0.1,0.1,2,.490,.499,,Traded
1965,67,Bob Duliba,/players/d/dulibbo01.shtml,dulibbo01,30,BOS,64.1,39,0,31,4.34,4.02,-0.25,-0.16,108.4,4.45,1,0.1,1.08,-0.1,0.5,6,.503,.501,,Traded
1965,68,Ryne Duren,/players/d/durenry01.shtml,durenry01,36,2TM,34.0,22,0,24,6.35,4.08,-0.28,-0.17,102.3,4.29,-8,-0.9,.25,0.2,-0.3,-5,.461,.497,,Free Agency
1965,69,Arnold Earley*,/players/e/earlear01.shtml,earlear01,32,BOS,74.1,57,0,42,5.09,4.02,-0.25,-0.16,107.5,4.41,-5,-0.6,1.24,-0.2,-0.2,-0,.489,.496,"$12,500",Amateur Free Agent
1965,70,Dave Eilers,/players/e/eilerda01.shtml,eilerda01,28,2TM,21.2,17,0,16,6.65,4.16,-0.01,-0.17,98.8,3.95,-6,-0.7,.62,0.1,-0.4,-4,.459,.498,,Amateur Free Agent
1965,71,Sammy Ellis,/players/e/ellissa01.shtml,ellissa01,24,CIN,263.2,44,39,119,4.06,3.98,-0.16,0.06,105.7,4.44,11,1.3,1.62,-0.1,3.8,36,.530,.508,,Amateur Free Agent
1965,72,Dick Ellsworth*,/players/e/ellswdi01.shtml,ellswdi01,25,CHC,222.0,36,34,108,4.38,4.03,-0.12,0.06,104.2,4.40,1,0.1,2.46,-0.1,2.2,21,.502,.500,,Amateur Free Agent
1965,73,Dick Estelle*,/players/e/esteldi01.shtml,esteldi01,23,SFG,11.1,6,1,6,4.76,4.40,-0.03,-0.10,104.6,4.53,-0,-0.0,.41,-0.0,0.1,1,.495,.500,,Amateur Free Agent
1965,74,Roy Face,/players/f/facero01.shtml,facero01,37,PIT,20.1,16,0,6,2.66,3.81,0.29,-0.16,99.4,3.34,2,0.2,.94,-0.0,0.3,3,.511,.501,,Rule 5 Draft
1965,75,Turk Farrell,/players/f/farretu01.shtml,farretu01,31,HOU,208.1,33,29,94,4.06,3.96,-0.41,0.06,93.2,4.13,2,0.2,2.88,-0.1,2.2,21,.506,.501,,Expansion Draft--Premium Phase
1965,76,Bill Faul,/players/f/faulbi01.shtml,faulbi01,25,CHC,96.2,17,16,43,4.00,4.01,-0.11,0.06,104.1,4.36,4,0.5,.14,-0.1,1.4,13,.526,.503,,Purchased
1965,77,Hank Fischer,/players/f/fischha01.shtml,fischha01,25,MLN,122.2,31,19,61,4.48,3.95,0.21,0.03,101.3,3.82,-9,-1.0,1.18,-0.1,0.2,3,.468,.494,,Amateur Free Agent
1965,78,Eddie Fisher,/players/f/fisheed02.shtml,fisheed02,28,CHW,165.1,82,0,51,2.78,3.93,0.33,-0.16,93.5,3.22,8,1.0,1.50,-0.1,2.3,20,.512,.506,,Traded
1965,79,Jack Fisher,/players/f/fisheja01.shtml,fisheja01,26,NYM,253.2,43,36,121,4.29,4.09,-0.08,0.06,98.9,4.18,-3,-0.4,1.77,-0.2,2.1,20,.492,.498,"$19,000",Special Draft
1965,80,Whitey Ford*,/players/f/fordwh01.shtml,fordwh01,36,NYY,244.1,37,36,97,3.57,3.96,-0.18,0.07,97.9,4.13,16,1.8,10.72,-0.1,3.8,33,.550,.511,"$58,000",Amateur Free Agent
1965,81,Jerry Fosnow*,/players/f/fosnoje01.shtml,fosnoje01,24,MIN,46.2,29,0,29,5.59,3.88,0.41,-0.15,101.6,3.37,-11,-1.3,1.08,-0.2,-1.0,-8,.456,.492,,Unknown
1965,82,Terry Fox,/players/f/foxte01.shtml,foxte01,29,DET,77.2,42,0,26,3.01,3.99,0.02,-0.16,100.7,3.84,7,0.8,1.85,0.2,1.7,13,.520,.505,,Traded
1965,83,Earl Francis,/players/f/francea01.shtml,francea01,29,STL,5.1,2,0,4,6.75,4.08,0.23,-0.17,112.6,4.15,-2,-0.2,.31,0.0,-0.1,-1,.419,.499,,Traded
1965,84,Bob Friend,/players/f/frienbo01.shtml,frienbo01,34,PIT,222.0,34,34,89,3.61,3.99,0.36,0.07,99.5,3.68,2,0.2,,-0.1,2.3,22,.506,.501,"$37,500",Amateur Free Agent
1965,85,Rob Gardner*,/players/g/gardnro01.shtml,gardnro01,20,NYM,28.0,5,4,13,4.18,4.03,-0.07,0.06,101.9,4.24,0,0.0,.02,-0.0,0.3,3,.505,.500,,1st Yr Draft
1965,86,Aubrey Gatewood,/players/g/gatewau01.shtml,gatewau01,26,CAL,92.0,46,3,41,4.01,3.97,0.18,-0.12,97.1,3.56,-4,-0.5,.86,-0.1,0.2,2,.489,.497,,Rule 5 returned
1965,87,Joe Gibbon*,/players/g/gibbojo01.shtml,gibbojo01,30,PIT,105.2,31,15,57,4.85,4.12,0.32,-0.00,100.7,3.83,-12,-1.3,1.45,-0.2,-0.4,-2,.458,.492,,Amateur Free Agent
1965,88,Bob Gibson,/players/g/gibsobo01.shtml,gibsobo01,29,STL,299.0,38,36,110,3.31,3.99,0.18,0.06,107.7,4.17,29,3.4,2.01,-0.1,6.3,56,.591,.521,"$40,000",Amateur Free Agent
1965,89,Dave Giusti,/players/g/giustda01.shtml,giustda01,25,HOU,131.1,38,13,67,4.59,4.09,-0.40,-0.03,95.1,4.23,-5,-0.6,1.06,-0.1,0.6,7,.485,.496,,Amateur Free Agent
1965,90,Fred Gladding,/players/g/gladdfr01.shtml,gladdfr01,29,DET,70.0,46,0,22,2.83,4.01,0.02,-0.16,101.7,3.90,8,1.0,1.37,0.0,1.6,13,.521,.506,,Amateur Free Agent
1965,91,Mudcat Grant,/players/g/grantmu01.shtml,grantmu01,29,MIN,270.1,41,39,107,3.56,3.92,0.45,0.07,103.3,3.65,3,0.4,1.66,-0.1,2.5,22,.509,.502,"$21,500",Traded
1965,92,Dallas Green,/players/g/greenda02.shtml,greenda02,30,WSA,14.1,6,2,6,3.77,3.99,-0.33,-0.03,100.2,4.29,1,0.1,.30,-0.0,0.2,2,.517,.501,,Purchased
1965,93,Harvey Haddix*,/players/h/haddiha01.shtml,haddiha01,39,BAL,33.2,24,0,22,5.88,4.07,0.45,-0.16,102.4,3.54,-9,-1.0,1.71,-0.4,-1.1,-6,.460,.494,,Purchased--return
1965,94,Dick Hall,/players/h/halldi01.shtml,halldi01,34,BAL,93.2,48,0,34,3.27,3.93,0.41,-0.16,101.2,3.40,2,0.2,1.99,-0.1,0.9,8,.504,.501,"$18,000",Traded
1965,95,Jack Hamilton,/players/h/hamilja01.shtml,hamilja01,26,DET,4.1,4,1,7,14.54,4.07,0.02,-0.13,97.5,3.83,-5,-0.5,1.35,-0.1,-0.6,-5,.370,.497,"$8,500",Traded
1965,96,Steve Hamilton*,/players/h/hamilst01.shtml,hamilst01,30,NYY,58.1,46,1,12,1.85,4.02,-0.17,-0.14,97.3,3.94,14,1.6,1.75,0.4,2.5,18,.535,.510,,Traded
1965,97,Bill Hands,/players/h/handsbi01.shtml,handsbi01,25,SFG,6.0,4,2,11,16.50,4.61,-0.04,-0.06,106.1,4.87,-8,-0.7,.03,0.2,-0.5,-7,.319,.496,,Amateur Free Agent
1965,98,Jim Hannan,/players/h/hannaji01.shtml,hannaji01,25,WSA,14.2,4,1,8,4.91,3.77,-0.30,-0.02,96.8,3.93,-2,-0.2,.58,-0.0,-0.1,-1,.457,.499,,1st Yr Draft
1965,99,Steve Hargan,/players/h/hargast01.shtml,hargast01,22,CLE,60.1,17,8,26,3.88,3.99,-0.08,-0.00,101.2,4.12,2,0.2,1.85,-0.0,0.7,6,.512,.501,,Amateur Free Agent
1965,100,Tom Harrison,/players/h/harrito01.shtml,harrito01,20,KCA,0.2,1,0,1,13.50,4.27,-0.32,-0.18,102.0,4.51,-1,-0.1,.01,0.0,-0.0,-1,.429,.500,,Amateur Free Agent
1965,101,Mike Hedlund,/players/h/hedlumi01.shtml,hedlumi01,18,CLE,5.1,6,0,4,6.75,3.77,-0.09,-0.15,102.7,3.81,-2,-0.2,.37,0.0,-0.1,-1,.468,.499,,Amateur Free Agent
1965,102,Bob Heffner,/players/h/heffnbo01.shtml,heffnbo01,26,BOS,49.0,27,1,42,7.71,4.13,-0.23,-0.15,106.7,4.49,-17,-1.9,.71,0.2,-1.3,-14,.431,.488,,Rule 5 returned
1965,103,Bob Hendley*,/players/h/hendlbo01.shtml,hendlbo01,26,2TM,77.0,26,12,61,7.13,4.04,-0.11,0.03,103.0,4.30,-24,-2.4,1.00,-0.1,-1.6,-17,.408,.493,,Traded
1965,104,Bill Henry*,/players/h/henrybi01.shtml,henrybi01,37,2TM,47.0,38,0,18,3.45,4.08,-0.04,-0.17,104.1,4.10,3,0.4,1.51,-0.0,0.9,8,.511,.501,,Traded
1965,105,Ron Herbel,/players/h/herbero01.shtml,herbero01,27,SFG,170.2,47,21,80,4.22,4.05,-0.03,-0.01,102.5,4.17,-1,-0.1,1.05,-0.2,1.5,15,.498,.499,,Amateur Free Agent
1965,106,Ray Herbert,/players/h/herbera01.shtml,herbera01,35,PHI,130.2,25,19,60,4.13,3.96,-0.29,0.04,96.7,4.15,0,0.0,1.05,-0.1,1.3,12,.501,.500,,Traded
1965,107,Jesse Hickman,/players/h/hickmje01.shtml,hickmje01,26,KCA,15.1,12,0,10,5.87,4.14,-0.14,-0.16,101.4,4.18,-3,-0.3,1.30,-0.1,-0.3,-2,.473,.498,"$6,300",Traded
1965,108,John Hiller*,/players/h/hillejo01.shtml,hillejo01,22,DET,6.0,5,0,0,0.00,3.90,0.02,-0.16,100.2,3.73,3,0.3,1.97,0.1,0.5,3,.560,.502,,Amateur Free Agent
1965,109,Billy Hoeft*,/players/h/hoeftbi01.shtml,hoeftbi01,33,CHC,51.1,29,2,21,3.68,3.84,-0.11,-0.10,104.7,4.03,2,0.2,1.34,-0.0,0.7,7,.508,.501,,Free Agency
1965,110,Vern Holtgrave,/players/h/holtgve01.shtml,holtgve01,22,DET,3.0,1,0,2,6.00,4.07,0.02,-0.16,102.0,3.97,-1,-0.1,.18,0.0,-0.0,-0,.428,.500,,Amateur Free Agent
1965,111,Ken Holtzman*,/players/h/holtzke01.shtml,holtzke01,19,CHC,4.0,3,0,4,9.00,3.85,-0.10,-0.16,108.0,4.10,-2,-0.2,.13,0.1,-0.1,-2,.424,.499,,Amateur Draft
1965,112,Joe Horlen,/players/h/horlejo01.shtml,horlejo01,27,CHW,218.0,34,34,88,3.63,3.93,0.36,0.07,94.0,3.43,-5,-0.5,,-0.1,1.2,11,.485,.497,,Amateur Free Agent
1965,113,Bruce Howard,/players/h/howarbr01.shtml,howarbr01,22,CHW,148.0,30,22,61,3.71,3.85,0.31,0.03,92.1,3.29,-7,-0.7,1.43,-0.1,0.4,4,.475,.495,,Amateur Free Agent
1965,114,Bob Humphreys,/players/h/humphbo01.shtml,humphbo01,29,CHC,65.2,41,0,25,3.43,3.98,-0.12,-0.17,106.5,4.19,6,0.6,.53,-0.3,1.1,12,.516,.504,,Traded
1965,115,Catfish Hunter,/players/h/hunteca01.shtml,hunteca01,19,KCA,133.0,32,20,68,4.60,4.03,-0.22,0.04,100.3,4.30,-4,-0.5,1.03,-0.1,0.6,5,.485,.497,"$3,000",Amateur Free Agent
1965,116,Al Jackson*,/players/j/jacksal01.shtml,jacksal01,29,NYM,205.1,37,31,111,4.87,4.12,-0.08,0.06,97.8,4.16,-16,-1.7,1.86,-0.2,0.2,3,.453,.489,"$19,000",Expansion Draft
1965,117,Grant Jackson*,/players/j/jacksgr01.shtml,jacksgr01,22,PHI,13.2,6,2,11,7.24,3.59,-0.22,0.00,102.4,3.90,-5,-0.5,1.01,-0.0,-0.4,-4,.412,.497,,Amateur Free Agent
1965,118,Larry Jackson,/players/j/jacksla01.shtml,jacksla01,34,CHC,257.1,39,39,126,4.41,4.04,-0.13,0.07,102.3,4.33,-2,-0.2,,-0.1,2.2,22,.494,.499,,Traded
1965,119,Larry Jaster*,/players/j/jastela01.shtml,jastela01,21,STL,28.0,4,3,5,1.61,3.87,0.21,0.06,103.5,3.85,7,0.9,.42,-0.0,1.1,10,.724,.506,,Amateur Free Agent
1965,120,Joey Jay,/players/j/jayjo01.shtml,jayjo01,29,CIN,155.2,37,24,83,4.80,3.93,-0.17,0.04,105.7,4.37,-7,-0.8,.60,-0.1,0.7,7,.478,.495,,Traded
1965,121,Fergie Jenkins,/players/j/jenkife01.shtml,jenkife01,22,PHI,12.1,7,0,3,2.19,3.89,-0.21,-0.16,97.7,3.84,2,0.3,2.20,0.1,0.5,3,.538,.502,,Amateur Free Agent
1965,122,Tommy John*,/players/j/johnto01.shtml,johnto01,22,CHW,183.2,39,27,67,3.28,3.84,0.33,0.05,91.3,3.25,-0,-0.0,1.59,-0.1,1.4,13,.499,.500,"$7,000",Traded
1965,123,Ken Johnson,/players/j/johnske02.shtml,johnske02,32,2TM,231.1,37,34,100,3.89,3.98,0.07,0.06,98.7,3.92,1,0.1,1.73,-0.1,2.3,22,.502,.501,,Expansion Draft
1965,124,Gordon Jones,/players/j/jonesgo01.shtml,jonesgo01,35,HOU,1.0,1,0,0,0.00,4.03,-0.36,-0.17,84.0,3.55,0,0.0,.02,-0.0,0.0,0,.546,.500,,MinorLg Draft
