1984,54,George Bell,/players/b/bellge02.shtml,bellge02,24,TOR,3,159,150,159,147,0,0,0,0,3,0,66,0,90,156,7,8,0
1984,55,Rafael Belliard,/players/b/bellira01.shtml,bellira01,22,PIT,3,20,6,20,13,0,0,0,1,0,12,0,0,0,0,0,0,9
1984,56,Bruce Benedict,/players/b/benedbr01.shtml,benedbr01,28,ATL,7,95,95,95,95,0,95,0,0,0,0,0,0,0,0,0,0,0
1984,57,Juan Beniquez,/players/b/beniqju01.shtml,beniqju01,34,CAL,13,110,82,110,100,0,0,0,0,1,0,64,8,50,122,0,12,1
1984,58,Juan Berenguer,/players/b/berenju01.shtml,berenju01,29,DET,7,31,27,0,31,31,0,0,0,0,0,0,0,0,0,0,0,0
1984,59,Bruce Berenyi,/players/b/berenbr01.shtml,berenbr01,29,2TM,5,32,30,32,32,32,0,0,0,0,0,0,0,0,0,0,0,0
1984,60,Dave Bergman,/players/b/bergmda01.shtml,bergmda01,31,DET,9,120,68,120,115,0,0,114,0,0,0,1,0,1,2,0,28,4
1984,61,Tony Bernazard,/players/b/bernato01.shtml,bernato01,27,CLE,6,140,122,140,136,0,0,0,136,0,0,0,0,0,0,1,3,4
1984,62,Dale Berra,/players/b/berrada01.shtml,berrada01,27,PIT,8,136,134,136,135,0,0,0,0,1,135,0,0,0,0,0,1,0
1984,63,Karl Best,/players/b/bestka01.shtml,bestka01,25,SEA,2,5,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0
1984,64,Jeff Bettendorf,/players/b/betteje01.shtml,betteje01,23,OAK,1st,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1984,65,Kurt Bevacqua,/players/b/bevacku01.shtml,bevacku01,37,SDP,14,59,8,59,30,0,0,20,0,10,0,1,0,2,3,0,36,2
1984,66,Buddy Biancalana,/players/b/biancbu01.shtml,biancbu01,24,KCR,3,66,42,66,62,0,0,0,29,0,33,0,0,0,0,3,2,9
1984,67,Jim Bibby,/players/b/bibbyji01.shtml,bibbyji01,39,TEX,12,8,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0
1984,68,Mike Bielecki,/players/b/bielemi01.shtml,bielemi01,24,PIT,1st,4,0,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0
1984,69,Dann Bilardello,/players/b/bilarda01.shtml,bilarda01,25,CIN,2,68,50,68,68,0,68,0,0,0,0,0,0,0,0,0,5,0
1984,70,Bud Black,/players/b/blackbu02.shtml,blackbu02,27,KCR,4,35,35,0,35,35,0,0,0,0,0,0,0,0,0,0,0,0
1984,71,Bert Blyleven,/players/b/blylebe01.shtml,blylebe01,33,CLE,15,33,32,0,33,33,0,0,0,0,0,0,0,0,0,0,0,0
1984,72,Bruce Bochte,/players/b/bochtbr01.shtml,bochtbr01,33,OAK,10,148,130,148,144,0,0,144,0,0,0,0,0,0,0,1,14,0
1984,73,Bruce Bochy,/players/b/bochybr01.shtml,bochybr01,29,SDP,6,37,20,37,36,0,36,0,0,0,0,0,0,0,0,0,1,0
1984,74,Mike Boddicker,/players/b/boddimi01.shtml,boddimi01,26,BAL,5,35,34,1,34,34,0,0,0,0,0,0,0,0,0,1,0,1
1984,75,Wade Boggs,/players/b/boggswa01.shtml,boggswa01,26,BOS,3,158,157,158,155,0,0,0,0,155,0,0,0,0,0,2,1,0
1984,76,Barry Bonnell,/players/b/bonneba01.shtml,bonneba01,30,SEA,8,110,89,110,101,0,0,5,0,10,0,70,16,20,106,8,10,0
1984,77,Greg Booker,/players/b/bookegr01.shtml,bookegr01,24,SDP,2,32,1,32,32,32,0,0,0,0,0,0,0,0,0,0,0,0
1984,78,Bob Boone,/players/b/boonebo01.shtml,boonebo01,36,CAL,13,139,133,139,138,0,138,0,0,0,0,0,0,0,0,0,2,0
1984,79,Rich Bordi,/players/b/bordiri01.shtml,bordiri01,25,CHC,5,31,7,31,31,31,0,0,0,0,0,0,0,0,0,0,0,0
1984,80,Thad Bosley,/players/b/bosleth01.shtml,bosleth01,27,CHC,8,55,16,55,33,0,0,0,0,0,0,11,2,21,34,0,31,0
1984,81,Daryl Boston,/players/b/bostoda01.shtml,bostoda01,21,CHW,1st,35,19,35,34,0,0,0,0,0,0,0,30,5,35,1,2,5
1984,82,Larry Bowa,/players/b/bowala01.shtml,bowala01,38,CHC,15,133,123,133,132,0,0,0,0,0,132,0,0,0,0,0,2,3
1984,83,Oil Can Boyd,/players/b/boydoi01.shtml,boydoi01,24,BOS,3,29,26,0,29,29,0,0,0,0,0,0,0,0,0,0,0,0
1984,84,Phil Bradley,/players/b/bradlph01.shtml,bradlph01,25,SEA,2,124,81,124,117,0,0,0,0,0,0,48,68,14,130,4,3,15
1984,85,Scott Bradley,/players/b/bradlsc01.shtml,bradlsc01,24,NYY,1st,9,4,9,8,0,3,0,0,0,0,5,0,0,5,0,1,1
1984,86,Steve Braun,/players/b/braunst01.shtml,braunst01,36,STL,14,86,10,86,20,0,0,0,0,1,0,12,0,7,19,0,75,0
1984,87,Sid Bream,/players/b/breamsi01.shtml,breamsi01,23,LAD,2,27,11,27,14,0,0,14,0,0,0,0,0,0,0,0,14,1
1984,88,Fred Breining,/players/b/breinfr01.shtml,breinfr01,28,MON,5,4,0,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0
1984,89,Bob Brenly,/players/b/brenlbo01.shtml,brenlbo01,30,SFG,4,145,133,145,139,0,127,22,0,0,0,1,0,2,3,0,7,0
1984,90,Tom Brennan,/players/b/brennto01.shtml,brennto01,31,CHW,4,4,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0
1984,91,George Brett,/players/b/brettge01.shtml,brettge01,31,KCR,12,104,101,104,101,0,0,0,0,101,0,0,0,0,0,0,3,0
1984,92,Tony Brewer,/players/b/breweto02.shtml,breweto02,26,LAD,1st,24,8,24,10,0,0,0,0,0,0,8,0,2,10,0,15,0
1984,93,Tony Brizzolara,/players/b/brizzto01.shtml,brizzto01,27,ATL,3,10,4,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0
1984,94,Greg Brock,/players/b/brockgr01.shtml,brockgr01,27,LAD,3,88,77,88,83,0,0,83,0,0,0,0,0,0,0,0,10,0
1984,95,Tom Brookens,/players/b/brookto01.shtml,brookto01,30,DET,6,113,63,113,109,0,0,0,26,69,28,0,0,0,0,1,5,9
1984,96,Hubie Brooks,/players/b/brookhu01.shtml,brookhu01,27,NYM,5,153,153,153,153,0,0,0,0,129,26,0,0,0,0,0,0,0
1984,97,Mark Brouhard,/players/b/brouhma01.shtml,brouhma01,28,MIL,5,66,55,66,52,0,0,0,0,0,0,48,0,4,52,8,9,0
1984,98,Bobby Brown,/players/b/brownbo04.shtml,brownbo04,30,SDP,6,85,35,85,53,0,0,0,0,0,0,27,13,16,56,0,30,9
1984,99,Chris Brown,/players/b/brownch02.shtml,brownch02,22,SFG,1st,23,23,23,23,0,0,0,0,23,0,0,0,0,0,0,0,0
1984,100,Curt Brown,/players/b/browncu03.shtml,browncu03,24,NYY,2,13,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0
1984,101,Darrell Brown,/players/b/brownda01.shtml,brownda01,28,MIN,4,95,49,95,54,0,0,0,0,0,0,19,35,0,54,15,39,3
1984,102,Mark Brown,/players/b/brownma02.shtml,brownma02,24,BAL,1st,9,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0
1984,103,Mike Brown,/players/b/brownmi01.shtml,brownmi01,25,BOS,3,15,11,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0
1984,104,Mike Brown,/players/b/brownmi02.shtml,brownmi02,24,CAL,2,62,36,62,44,0,0,0,0,0,0,2,0,43,45,4,16,3
1984,105,Steve Brown,/players/b/brownst02.shtml,brownst02,27,CAL,2,3,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1984,106,Tom Browning,/players/b/brownto05.shtml,brownto05,24,CIN,1st,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1984,107,Glenn Brummer,/players/b/brummgl01.shtml,brummgl01,29,STL,4,28,17,28,26,0,26,0,0,0,0,0,0,0,0,0,2,0
1984,108,Tom Brunansky,/players/b/brunato01.shtml,brunato01,23,MIN,4,155,152,155,153,0,0,0,0,0,0,0,0,153,153,1,2,0
1984,109,Warren Brusstar,/players/b/brusswa01.shtml,brusswa01,32,CHC,8,41,0,41,41,41,0,0,0,0,0,0,0,0,0,0,0,0
1984,110,Kevin Buckley,/players/b/bucklke01.shtml,bucklke01,25,TEX,1st,5,3,5,0,0,0,0,0,0,0,0,0,0,0,3,2,0
1984,111,Bill Buckner,/players/b/bucknbi01.shtml,bucknbi01,34,2TM,16,135,120,135,122,0,0,120,0,0,0,2,0,0,2,0,13,0
1984,112,Al Bumbry,/players/b/bumbral01.shtml,bumbral01,37,BAL,13,119,86,119,99,0,0,0,0,0,0,28,82,0,110,12,15,14
1984,113,Tom Burgmeier,/players/b/burgmto01.shtml,burgmto01,40,OAK,17,17,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0
1984,114,Rick Burleson,/players/b/burleri01.shtml,burleri01,33,CAL,11,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,5,2
1984,115,Britt Burns,/players/b/burnsbr01.shtml,burnsbr01,25,CHW,7,34,16,0,34,34,0,0,0,0,0,0,0,0,0,0,0,0
1984,116,Ray Burris,/players/b/burrira01.shtml,burrira01,33,OAK,12,37,28,3,34,34,0,0,0,0,0,0,0,0,0,3,0,3
1984,117,Jeff Burroughs,/players/b/burroje01.shtml,burroje01,33,OAK,15,58,13,58,4,0,0,0,0,0,0,4,0,0,4,22,42,1
1984,118,Randy Bush,/players/b/bushra01.shtml,bushra01,25,MIN,3,113,83,113,2,0,0,2,0,0,0,0,0,0,0,88,28,1
1984,119,John Butcher,/players/b/butchjo01.shtml,butchjo01,27,MIN,5,34,34,0,34,34,0,0,0,0,0,0,0,0,0,0,0,0
1984,120,Sal Butera,/players/b/butersa01.shtml,butersa01,31,MON,5,3,1,3,2,0,2,0,0,0,0,0,0,0,0,0,1,0
1984,121,Brett Butler,/players/b/butlebr01.shtml,butlebr01,27,CLE,4,159,149,159,156,0,0,0,0,0,0,0,156,1,157,0,3,2
1984,122,Marty Bystrom,/players/b/bystrma01.shtml,bystrma01,25,2TM,5,18,18,11,18,18,0,0,0,0,0,0,0,0,0,0,0,0
1984,123,Enos Cabell,/players/c/cabelen01.shtml,cabelen01,34,HOU,13,127,104,127,112,0,0,112,0,0,0,0,0,0,0,0,19,0
1984,124,Ivan Calderon,/players/c/caldeiv01.shtml,caldeiv01,22,SEA,1st,11,7,11,11,0,0,0,0,0,0,4,6,1,11,0,0,0
1984,125,Mike Caldwell,/players/c/caldwmi01.shtml,caldwmi01,35,MIL,14,26,19,0,26,26,0,0,0,0,0,0,0,0,0,0,0,0
1984,126,Jeff Calhoun,/players/c/calhoje01.shtml,calhoje01,26,HOU,1st,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0
1984,127,Mark Calvert,/players/c/calvema01.shtml,calvema01,27,SFG,2,10,5,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0
1984,128,Ernie Camacho,/players/c/camacer01.shtml,camacer01,29,CLE,4,69,0,0,69,69,0,0,0,0,0,0,0,0,0,0,0,0
1984,129,Rick Camp,/players/c/campri01.shtml,campri01,31,ATL,8,31,21,31,31,31,0,0,0,0,0,0,0,0,0,0,0,0
1984,130,Bill Campbell,/players/c/campbbi02.shtml,campbbi02,35,PHI,12,57,0,57,57,57,0,0,0,0,0,0,0,0,0,0,0,0
1984,131,John Candelaria,/players/c/candejo01.shtml,candejo01,30,PIT,10,33,28,33,33,33,0,0,0,0,0,0,0,0,0,0,0,0
1984,132,Tom Candiotti,/players/c/candito01.shtml,candito01,26,MIL,2,8,6,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0
1984,133,Rod Carew,/players/c/carewro01.shtml,carewro01,38,CAL,18,93,81,93,83,0,0,83,0,0,0,0,0,0,0,1,12,0
1984,134,Steve Carlton,/players/c/carltst01.shtml,carltst01,39,PHI,20,34,33,34,33,33,0,0,0,0,0,0,0,0,0,0,1,0
1984,135,Don Carman,/players/c/carmado01.shtml,carmado01,24,PHI,2,11,0,11,11,11,0,0,0,0,0,0,0,0,0,0,0,0
1984,136,Gary Carter,/players/c/cartega01.shtml,cartega01,30,MON,11,159,157,159,158,0,143,25,0,0,0,0,0,0,0,0,2,0
1984,137,Joe Carter,/players/c/cartejo01.shtml,cartejo01,24,CLE,2,66,55,66,60,0,0,7,0,0,0,48,14,0,62,0,8,1
1984,138,Bobby Castillo,/players/c/castibo01.shtml,castibo01,29,MIN,8,10,2,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0
1984,139,Carmelo Castillo,/players/c/castica01.shtml,castica01,26,CLE,3,87,56,87,70,0,0,0,0,0,0,0,0,70,70,2,26,1
1984,140,Marty Castillo,/players/c/castima02.shtml,castima02,27,DET,4,70,42,70,69,0,36,0,0,33,0,0,0,0,0,1,2,1
1984,141,John Castino,/players/c/castijo01.shtml,castijo01,29,MIN,6,8,8,8,8,0,0,0,0,8,0,0,0,0,0,0,0,0
1984,142,Keefe Cato,/players/c/catoke01.shtml,catoke01,26,CIN,2,8,0,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0
1984,143,Bill Caudill,/players/c/caudibi01.shtml,caudibi01,27,OAK,6,68,0,2,68,68,0,0,0,0,0,0,0,0,0,0,0,0
1984,144,Cesar Cedeno,/players/c/cedence01.shtml,cedence01,33,CIN,15,110,89,110,103,0,0,44,0,0,0,52,14,19,85,0,15,2
1984,145,Rick Cerone,/players/c/ceronri01.shtml,ceronri01,30,NYY,10,38,36,38,38,0,38,0,0,0,0,0,0,0,0,0,0,0
1984,146,Ron Cey,/players/c/ceyro01.shtml,ceyro01,36,CHC,14,146,142,146,144,0,0,0,0,144,0,0,0,0,0,0,2,0
1984,147,Al Chambers,/players/c/chambal01.shtml,chambal01,23,SEA,2,22,10,22,13,0,0,0,0,0,0,13,0,0,13,1,11,0
1984,148,Chris Chambliss,/players/c/chambch01.shtml,chambch01,35,ATL,14,135,103,135,109,0,0,109,0,0,0,0,0,0,0,0,30,0
1984,149,Kelvin Chapman,/players/c/chapmke01.shtml,chapmke01,28,NYM,2,75,46,75,60,0,0,0,57,3,0,0,0,0,0,0,15,6
1984,150,Floyd Chiffer,/players/c/chifffl01.shtml,chifffl01,28,SDP,3,15,1,15,15,15,0,0,0,0,0,0,0,0,0,0,0,0
1984,151,John Christensen,/players/c/chrisjo02.shtml,chrisjo02,23,NYM,1st,5,2,5,5,0,0,0,0,0,0,3,0,2,5,0,2,0
1984,152,Clay Christiansen,/players/c/chriscl01.shtml,chriscl01,26,NYY,1st,24,1,0,24,24,0,0,0,0,0,0,0,0,0,0,0,0
1984,153,Steve Christmas,/players/c/chrisst01.shtml,chrisst01,26,CHW,2,12,0,12,1,0,1,0,0,0,0,0,0,0,0,0,11,0
1984,154,Ralph Citarella,/players/c/citarra01.shtml,citarra01,26,STL,2,10,2,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0
1984,155,Jim Clancy,/players/c/clancji01.shtml,clancji01,28,TOR,8,36,36,0,36,36,0,0,0,0,0,0,0,0,0,0,0,0
1984,156,Bobby Clark,/players/c/clarkbo04.shtml,clarkbo04,29,MIL,6,58,51,58,56,0,0,0,0,0,0,3,42,16,61,0,6,1
1984,157,Bryan Clark,/players/c/clarkbr01.shtml,clarkbr01,27,TOR,4,20,3,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0
1984,158,Jack Clark,/players/c/clarkja01.shtml,clarkja01,28,SFG,10,57,56,57,56,0,0,4,0,0,0,0,0,55,55,0,1,0
1984,159,Mark Clear,/players/c/clearma01.shtml,clearma01,28,BOS,6,47,0,0,47,47,0,0,0,0,0,0,0,0,0,0,0,0
1984,160,Roger Clemens,/players/c/clemero02.shtml,clemero02,21,BOS,1st,21,20,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0
1984,161,Stew Cliburn,/players/c/clibust02.shtml,clibust02,27,CAL,1st,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1984,162,Jaime Cocanower,/players/c/cocanja01.shtml,cocanja01,27,MIL,2,33,27,0,33,33,0,0,0,0,0,0,0,0,0,0,0,0
1984,163,Chris Codiroli,/players/c/codirch01.shtml,codirch01,26,OAK,3,28,14,0,28,28,0,0,0,0,0,0,0,0,0,0,0,0
1984,164,Darnell Coles,/players/c/colesda01.shtml,colesda01,22,SEA,2,48,40,48,44,0,0,0,0,42,0,3,0,0,3,3,0,6
1984,165,Dave Collins,/players/c/collida02.shtml,collida02,31,TOR,10,128,107,128,114,0,0,6,0,0,0,106,2,0,108,4,18,2
1984,166,Steve Comer,/players/c/comerst01.shtml,comerst01,30,CLE,7,22,20,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0
1984,167,Keith Comstock,/players/c/comstke01.shtml,comstke01,28,MIN,1st,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0
1984,168,Dave Concepcion,/players/c/conceda01.shtml,conceda01,36,CIN,15,154,137,154,148,0,0,6,0,54,104,0,0,0,0,0,14,0
1984,169,Onix Concepcion,/players/c/conceon01.shtml,conceon01,26,KCR,5,90,83,90,89,0,0,0,6,2,85,0,0,0,0,0,1,2
1984,170,Tim Conroy,/players/c/conroti01.shtml,conroti01,24,OAK,4,38,14,0,38,38,0,0,0,0,0,0,0,0,0,0,0,0
1984,171,Cecil Cooper,/players/c/coopece01.shtml,coopece01,34,MIL,14,148,148,148,122,0,0,122,0,0,0,0,0,0,0,26,0,0
1984,172,Doug Corbett,/players/c/corbedo01.shtml,corbedo01,31,CAL,5,45,1,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0
1984,173,Tim Corcoran,/players/c/corcoti01.shtml,corcoti01,31,PHI,7,102,50,102,63,0,0,51,0,0,0,4,0,13,17,0,43,0
1984,174,Jeff Cornell,/players/c/corneje01.shtml,corneje01,27,SFG,1st,23,0,23,23,23,0,0,0,0,0,0,0,0,0,0,0,0
1984,175,Henry Cotto,/players/c/cottohe01.shtml,cottohe01,23,CHC,1st,105,28,105,89,0,0,0,0,0,0,47,34,10,91,0,20,16
1984,176,Al Cowens,/players/c/cowenal01.shtml,cowenal01,32,SEA,11,139,127,139,130,0,0,0,0,0,0,0,2,130,132,7,9,0
1984,177,Joe Cowley,/players/c/cowlejo01.shtml,cowlejo01,25,NYY,2,16,11,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0
1984,178,Danny Cox,/players/c/coxda01.shtml,coxda01,24,STL,2,31,27,31,29,29,0,0,0,0,0,0,0,0,0,0,0,2
1984,179,Steve Crawford,/players/c/crawfst01.shtml,crawfst01,26,BOS,4,35,0,0,35,35,0,0,0,0,0,0,0,0,0,0,0,0
1984,180,Jose Cruz,/players/c/cruzjo01.shtml,cruzjo01,36,HOU,15,160,159,160,160,0,0,0,0,0,0,160,0,0,160,0,1,0
1984,181,Julio Cruz,/players/c/cruzju01.shtml,cruzju01,29,CHW,8,143,128,143,142,0,0,0,142,0,0,0,0,0,0,0,0,4
1984,182,Todd Cruz,/players/c/cruzto02.shtml,cruzto02,28,BAL,6,96,34,95,90,1,0,0,0,89,0,0,0,0,0,1,16,16
1984,183,John Curtis,/players/c/curtijo01.shtml,curtijo01,36,CAL,15,17,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0
1984,184,Ron Darling,/players/d/darliro01.shtml,darliro01,23,NYM,2,39,33,39,33,33,0,0,0,0,0,0,0,0,0,0,0,6
1984,185,Danny Darwin,/players/d/darwida01.shtml,darwida01,28,TEX,7,35,32,0,35,35,0,0,0,0,0,0,0,0,0,0,0,0
