1994,55,Esteban Beltre,/players/b/beltres01.shtml,beltres01,26,TEX,AL,47,35,30,349.2,200,59,132,9,23,.955,-5,-16,4.92,4.06,SS-3B-2B
1994,56,Freddie Benavides,/players/b/benavfr01.shtml,benavfr01,28,MON,NL,47,17,11,198.2,101,52,47,2,13,.980,-4,-22,4.48,2.11,2B-3B-SS-1B
1994,57,Andy Benes,/players/b/benesan01.shtml,benesan01,26,SDP,NL,25,25,2,172.1,40,21,19,0,1,1.000,,,2.09,1.60,P
1994,58,Armando Benitez,/players/b/benitar01.shtml,benitar01,21,BAL,AL,3,0,0,10.0,1,0,1,0,0,1.000,,,0.90,0.33,P
1994,59,Mike Benjamin,/players/b/benjami01.shtml,benjami01,28,SFG,NL,33,16,12,164.1,106,33,70,3,14,.972,7,53,5.64,3.12,SS-2B-3B
1994,60,Todd Benzinger,/players/b/benzito01.shtml,benzito01,31,SFG,NL,99,81,76,757.0,839,780,54,5,69,.994,-4,-6,9.92,8.42,1B
1994,61,Jason Bere,/players/b/bereja01.shtml,bereja01,23,CHW,AL,24,24,0,141.2,23,9,12,2,1,.913,,,1.33,0.88,P
1994,62,Sean Bergman,/players/b/bergmse01.shtml,bergmse01,24,DET,AL,3,3,0,17.2,3,2,1,0,0,1.000,,,1.53,1.00,P
1994,63,Geronimo Berroa,/players/b/berroge01.shtml,berroge01,29,OAK,AL,51,42,27,352.0,137,131,5,1,6,.993,3,9,3.48,2.67,OF-1B
1994,64,Sean Berry,/players/b/berryse01.shtml,berryse01,28,MON,NL,100,84,75,786.2,227,66,147,14,10,.938,-8,-12,2.44,2.13,3B
1994,65,Damon Berryhill,/players/b/berryda01.shtml,berryda01,30,BOS,AL,67,59,51,536.2,440,409,29,2,3,.995,-5,-11,7.35,6.54,C
1994,66,Dante Bichette,/players/b/bicheda01.shtml,bicheda01,30,COL,NL,116,113,113,1004.0,223,211,10,2,4,.991,-4,-5,1.98,1.91,OF
1994,67,Mike Bielecki,/players/b/bielemi01.shtml,bielemi01,34,ATL,NL,19,1,0,27.0,7,3,4,0,1,1.000,,,2.33,0.37,P
1994,68,Craig Biggio,/players/b/biggicr01.shtml,biggicr01,28,HOU,NL,113,112,103,979.2,570,225,338,7,63,.988,-7,-9,5.17,4.98,2B
1994,69,Bud Black,/players/b/blackbu02.shtml,blackbu02,37,SFG,NL,10,10,0,54.1,10,3,7,0,1,1.000,,,1.66,1.00,P
1994,70,Willie Blair,/players/b/blairwi01.shtml,blairwi01,28,COL,NL,47,1,0,77.2,11,3,7,1,0,.909,,,1.16,0.21,P
1994,71,Jeff Blauser,/players/b/blausje01.shtml,blausje01,28,ATL,NL,96,96,88,838.2,429,126,290,13,47,.970,8,11,4.46,4.33,SS
1994,72,Greg Blosser,/players/b/blossgr01.shtml,blossgr01,23,BOS,AL,3,2,1,19.0,11,8,0,3,0,.727,0,32,3.79,2.67,OF
1994,73,Mike Blowers,/players/b/blowemi01.shtml,blowemi01,29,SEA,AL,77,65,57,584.0,260,142,109,9,16,.965,0,0,3.87,3.26,3B-1B-OF
1994,74,Joe Boever,/players/b/boevejo01.shtml,boevejo01,33,DET,AL,46,0,0,81.1,24,10,13,1,1,.958,,,2.55,0.50,P
1994,75,Tim Bogar,/players/b/bogarti01.shtml,bogarti01,27,NYM,NL,45,11,7,149.1,116,77,38,1,16,.991,-0,-1,6.93,2.56,1B-SS-3B-2B-OF
1994,76,Wade Boggs,/players/b/boggswa01.shtml,boggswa01,36,NYY,AL,97,89,82,811.2,294,66,218,10,21,.966,3,5,3.15,2.93,3B-1B
1994,77,Brian Bohanon,/players/b/bohanbr01.shtml,bohanbr01,25,TEX,AL,11,5,0,37.1,9,3,6,0,0,1.000,,,2.17,0.82,P
1994,78,Tom Bolton,/players/b/boltoto01.shtml,boltoto01,32,BAL,AL,22,0,0,23.1,6,3,3,0,1,1.000,,,2.31,0.27,P
1994,79,Barry Bonds,/players/b/bondsba01.shtml,bondsba01,29,SFG,NL,112,110,101,959.1,211,198,10,3,2,.986,5,6,1.95,1.86,OF
1994,80,Ricky Bones,/players/b/bonesri01.shtml,bonesri01,25,MIL,AL,24,24,4,170.2,23,8,14,1,2,.957,,,1.16,0.92,P
1994,81,Bobby Bonilla,/players/b/bonilbo01.shtml,bonilbo01,31,NYM,NL,107,107,81,917.2,311,78,215,18,25,.942,-1,-1,2.87,2.74,3B
1994,82,Bret Boone,/players/b/boonebr01.shtml,boonebr01,25,CIN,NL,108,101,91,903.1,472,191,269,12,58,.975,-11,-15,4.58,4.26,2B-3B
1994,83,Pat Borders,/players/b/bordepa01.shtml,bordepa01,31,TOR,AL,85,81,75,713.0,651,583,60,8,5,.988,0,0,8.12,7.56,C
1994,84,Mike Bordick,/players/b/bordimi01.shtml,bordimi01,28,OAK,AL,116,114,102,988.1,521,187,320,14,70,.973,1,2,4.62,4.37,SS-2B
1994,85,Toby Borland,/players/b/borlato02.shtml,borlato02,25,PHI,NL,24,0,0,34.1,6,5,1,0,0,1.000,,,1.57,0.25,P
1994,86,Chris Bosio,/players/b/bosioch01.shtml,bosioch01,31,SEA,AL,19,19,4,125.0,35,11,24,0,3,1.000,,,2.52,1.84,P
1994,87,Shawn Boskie,/players/b/boskish01.shtml,boskish01,27,TOT,ZZ,22,15,1,90.2,23,8,14,1,2,.957,,,2.18,1.00,P
1994,88,Daryl Boston,/players/b/bostoda01.shtml,bostoda01,31,NYY,AL,16,7,2,68.0,16,15,1,0,0,1.000,-3,-58,2.12,1.00,OF
1994,89,Ricky Bottalico,/players/b/bottari01.shtml,bottari01,24,PHI,NL,3,0,0,3.0,0,0,0,0,0,,,,0.00,0.00,P
1994,90,Kent Bottenfield,/players/b/botteke01.shtml,botteke01,25,TOT,NL,16,1,0,26.1,4,1,2,1,0,.750,,,1.03,0.19,P
1994,91,Denis Boucher,/players/b/bouchde01.shtml,bouchde01,26,MON,NL,10,2,0,18.2,4,1,3,0,0,1.000,,,1.93,0.40,P
1994,92,Rafael Bournigal,/players/b/bournra01.shtml,bournra01,28,LAD,NL,40,40,30,336.0,154,56,95,3,26,.981,-7,-24,4.04,3.78,SS
1994,93,Ryan Bowen,/players/b/bowenry01.shtml,bowenry01,26,FLA,NL,8,8,1,47.1,4,0,3,1,0,.750,,,0.57,0.38,P
1994,94,Jim Bowie,/players/b/bowieji01.shtml,bowieji01,29,OAK,AL,6,4,4,37.0,46,44,2,0,5,1.000,0,6,11.19,7.67,1B
1994,95,Darren Bragg,/players/b/braggda01.shtml,braggda01,24,SEA,AL,3,1,0,10.0,1,1,0,0,0,1.000,0,0,0.90,0.33,OF
1994,96,Jeff Branson,/players/b/bransje01.shtml,bransje01,27,CIN,NL,47,18,10,224.1,92,39,52,1,6,.989,1,3,3.65,1.94,2B-3B-SS-1B
1994,97,Jeff Brantley,/players/b/brantje01.shtml,brantje01,30,CIN,NL,50,0,0,65.1,12,2,10,0,1,1.000,,,1.65,0.24,P
1994,98,Sid Bream,/players/b/breamsi01.shtml,breamsi01,33,HOU,NL,10,7,4,62.1,72,60,11,1,8,.986,-1,-17,10.25,7.10,1B
1994,99,Billy Brewer,/players/b/brewebi01.shtml,brewebi01,26,KCR,AL,50,0,0,38.2,9,2,6,1,0,.889,,,1.86,0.16,P
1994,100,Brad Brink,/players/b/brinkbr01.shtml,brinkbr01,29,SFG,NL,4,0,0,8.1,2,1,1,0,0,1.000,,,2.16,0.50,P
1994,101,John Briscoe,/players/b/briscjo01.shtml,briscjo01,26,OAK,AL,37,0,0,49.1,4,2,2,0,1,1.000,,,0.73,0.11,P
1994,102,Doug Brocail,/players/b/brocado01.shtml,brocado01,27,SDP,NL,12,0,0,17.0,4,1,2,1,0,.750,,,1.59,0.25,P
1994,103,Rico Brogna,/players/b/brognri01.shtml,brognri01,24,NYM,NL,35,33,28,296.1,336,307,28,1,30,.997,-1,-4,10.17,9.57,1B
1994,104,Jeff Bronkey,/players/b/bronkje01.shtml,bronkje01,28,MIL,AL,16,0,0,20.2,5,1,4,0,0,1.000,,,2.18,0.31,P
1994,105,Hubie Brooks,/players/b/brookhu01.shtml,brookhu01,37,KCR,AL,4,4,1,28.1,34,33,1,0,3,1.000,-1,-25,10.80,8.50,1B
1994,106,Scott Brosius,/players/b/brosisc01.shtml,brosisc01,27,OAK,AL,101,91,80,798.1,252,82,157,13,19,.948,5,7,2.69,2.37,3B-OF-1B
1994,107,Scott Brow,/players/b/browsc01.shtml,browsc01,25,TOR,AL,18,0,0,29.0,5,1,4,0,1,1.000,,,1.55,0.28,P
1994,108,Jarvis Brown,/players/b/brownja03.shtml,brownja03,27,ATL,NL,9,3,1,38.1,10,10,0,0,0,1.000,-1,-31,2.35,1.11,OF
1994,109,Kevin Brown,/players/b/brownke01.shtml,brownke01,29,TEX,AL,26,25,3,170.0,55,20,31,4,2,.927,,,2.70,1.96,P
1994,110,Jerry Browne,/players/b/brownje01.shtml,brownje01,28,FLA,NL,107,83,59,726.0,261,118,128,15,16,.943,6,9,3.05,2.30,3B-OF-2B
1994,111,Tom Browning,/players/b/brownto05.shtml,brownto05,34,CIN,NL,7,7,2,40.2,7,1,6,0,0,1.000,,,1.55,1.00,P
1994,112,Jacob Brumfield,/players/b/brumfja01.shtml,brumfja01,29,CIN,NL,43,21,17,242.0,76,74,1,1,0,.987,0,2,2.79,1.74,OF
1994,113,Duff Brumley,/players/b/brumldu01.shtml,brumldu01,23,TEX,AL,2,0,0,3.1,0,0,0,0,0,,,,0.00,0.00,P
1994,114,Mike Brumley,/players/b/brumlmi02.shtml,brumlmi02,31,OAK,AL,12,6,4,57.0,21,10,9,2,2,.905,-3,-57,3.00,1.58,2B-3B-OF-SS
1994,115,Tom Brunansky,/players/b/brunato01.shtml,brunato01,33,TOT,AL,55,48,36,439.0,147,144,2,1,8,.993,0,1,2.99,2.65,OF-1B
1994,116,Gary Buckels,/players/b/buckega02.shtml,buckega02,28,STL,NL,10,0,0,12.0,4,2,2,0,0,1.000,,,3.00,0.40,P
1994,117,Steve Buechele,/players/b/buechst01.shtml,buechst01,32,CHC,NL,106,100,67,833.0,249,100,144,5,14,.980,-11,-16,2.64,2.30,3B-1B-2B
1994,118,Damon Buford,/players/b/buforda01.shtml,buforda01,24,BAL,AL,1,0,0,2.0,0,0,0,0,0,,0,0,0.00,0.00,OF
1994,119,Jay Buhner,/players/b/buhneja01.shtml,buhneja01,29,SEA,AL,96,95,89,830.0,191,178,11,2,2,.990,-7,-10,2.05,1.97,OF
1994,120,Jim Bullinger,/players/b/bulliji01.shtml,bulliji01,28,CHC,NL,33,10,1,100.0,17,6,11,0,0,1.000,,,1.53,0.52,P
1994,121,Dave Burba,/players/b/burbada01.shtml,burbada01,27,SFG,NL,57,0,0,74.0,8,3,5,0,1,1.000,,,0.97,0.14,P
1994,122,John Burkett,/players/b/burkejo03.shtml,burkejo03,29,SFG,NL,25,25,0,159.1,37,14,23,0,1,1.000,,,2.09,1.48,P
1994,123,Ellis Burks,/players/b/burksel01.shtml,burksel01,29,COL,NL,39,38,36,330.1,84,79,2,3,0,.964,-5,-20,2.21,2.08,OF
1994,124,Jeromy Burnitz,/players/b/burnije01.shtml,burnije01,25,NYM,NL,42,41,32,344.2,66,63,1,2,0,.970,-7,-25,1.67,1.52,OF
1994,125,Terry Burrows,/players/b/burrote01.shtml,burrote01,25,TEX,AL,1,0,0,1.0,0,0,0,0,0,,,,0.00,0.00,P
1994,126,Mike Butcher,/players/b/butchmi01.shtml,butchmi01,29,CAL,AL,33,0,0,29.2,11,2,9,0,3,1.000,,,3.34,0.33,P
1994,127,Brett Butler,/players/b/butlebr01.shtml,butlebr01,37,LAD,NL,111,108,99,944.2,270,260,8,2,2,.993,-10,-13,2.55,2.41,OF
1994,128,Rob Butler,/players/b/butlero01.shtml,butlero01,24,TOR,AL,31,15,13,178.0,44,43,0,1,0,.977,-2,-15,2.17,1.39,OF
1994,129,Greg Cadaret,/players/c/cadargr01.shtml,cadargr01,32,TOT,AL,38,0,0,40.0,9,2,7,0,1,1.000,,,2.02,0.24,P
1994,130,Ken Caminiti,/players/c/caminke01.shtml,caminke01,31,HOU,NL,108,103,100,924.1,288,79,200,9,17,.969,13,17,2.72,2.58,3B
1994,131,Kevin Campbell,/players/c/campbke01.shtml,campbke01,29,MIN,AL,14,0,0,24.2,7,0,7,0,0,1.000,,,2.55,0.50,P
1994,132,Mike Campbell,/players/c/campbmi01.shtml,campbmi01,30,SDP,NL,3,2,0,8.1,0,0,0,0,0,,,,0.00,0.00,P
1994,133,Tom Candiotti,/players/c/candito01.shtml,candito01,36,LAD,NL,23,22,5,153.0,36,14,22,0,1,1.000,,,2.12,1.57,P
1994,134,John Cangelosi,/players/c/cangejo01.shtml,cangejo01,31,NYM,NL,50,21,17,246.2,69,64,5,0,1,1.000,5,26,2.52,1.38,OF
1994,135,Cris Carpenter,/players/c/carpecr01.shtml,carpecr01,29,TEX,AL,47,0,0,59.0,11,2,8,1,1,.909,,,1.53,0.21,P
1994,136,Chuck Carr,/players/c/carrch02.shtml,carrch02,26,FLA,NL,104,100,94,880.0,307,297,4,6,0,.980,5,7,3.08,2.89,OF
1994,137,Hector Carrasco,/players/c/carrahe01.shtml,carrahe01,24,CIN,NL,45,0,0,56.1,11,3,7,1,0,.909,,,1.60,0.22,P
1994,138,Mark Carreon,/players/c/carrema01.shtml,carrema01,30,SFG,NL,33,20,14,195.0,45,44,0,1,0,.978,0,2,2.03,1.33,OF
1994,139,Matias Carrillo,/players/c/carrima01.shtml,carrima01,31,FLA,NL,49,25,16,256.0,55,49,5,1,1,.982,-4,-21,1.90,1.10,OF
1994,140,Andy Carter,/players/c/cartean01.shtml,cartean01,25,PHI,NL,20,0,0,34.1,3,1,2,0,0,1.000,,,0.79,0.15,P
1994,141,Joe Carter,/players/c/cartejo01.shtml,cartejo01,34,TOR,AL,110,109,95,945.0,211,205,4,2,1,.991,-13,-17,1.99,1.90,OF
1994,142,Larry Casian,/players/c/casiala01.shtml,casiala01,28,TOT,AL,40,0,0,49.0,16,2,14,0,0,1.000,,,2.94,0.40,P
1994,143,Vinny Castilla,/players/c/castivi02.shtml,castivi02,26,COL,NL,43,33,20,284.1,147,67,78,2,23,.986,-6,-27,4.59,3.37,SS-2B-3B-1B
1994,144,Frank Castillo,/players/c/castifr01.shtml,castifr01,25,CHC,NL,4,4,1,23.0,6,1,3,2,0,.667,,,1.57,1.00,P
1994,145,Juan Castillo,/players/c/castiju02.shtml,castiju02,24,NYM,NL,2,2,0,11.2,9,3,6,0,1,1.000,,,6.94,4.50,P
1994,146,Tony Castillo,/players/c/castito02.shtml,castito02,31,TOR,AL,41,0,0,68.0,21,4,16,1,0,.952,,,2.65,0.49,P
1994,147,Andujar Cedeno,/players/c/cedenan01.shtml,cedenan01,24,HOU,NL,95,93,87,832.2,435,130,282,23,71,.947,-9,-13,4.45,4.34,SS
1994,148,Domingo Cedeno,/players/c/cedendo01.shtml,cedendo01,25,TOR,AL,43,21,17,246.2,112,40,64,8,12,.929,-5,-23,3.79,2.42,2B-SS-3B-OF
1994,149,Wes Chamberlain,/players/c/chambwe01.shtml,chambwe01,28,TOT,ZZ,52,49,38,414.1,104,96,8,0,1,1.000,-0,-1,2.26,2.00,OF
1994,150,Archi Cianfrocco,/players/c/cianfar01.shtml,cianfar01,27,SDP,NL,54,32,20,316.2,132,58,67,7,6,.947,3,11,3.55,2.31,3B-1B-SS
1994,151,Frank Cimorelli,/players/c/cimorfr01.shtml,cimorfr01,25,STL,NL,11,0,0,13.1,4,1,1,2,0,.500,,,1.35,0.18,P
1994,152,Jeff Cirillo,/players/c/cirilje01.shtml,cirilje01,24,MIL,AL,38,32,32,310.0,86,23,60,3,8,.965,6,22,2.41,2.18,3B-2B
1994,153,Dave Clark,/players/c/clarkda05.shtml,clarkda05,31,PIT,NL,57,54,34,452.0,115,107,5,3,1,.974,-0,-1,2.23,1.96,OF
1994,154,Mark Clark,/players/c/clarkma01.shtml,clarkma01,26,CLE,AL,20,20,4,127.1,28,5,23,0,3,1.000,,,1.98,1.40,P
1994,155,Phil Clark,/players/c/clarkph02.shtml,clarkph02,26,SDP,NL,47,32,9,275.1,166,148,14,4,14,.976,-1,-5,5.30,3.45,1B-OF-C-3B
1994,156,Will Clark,/players/c/clarkwi02.shtml,clarkwi02,30,TEX,AL,107,106,100,920.0,1051,968,73,10,87,.990,-3,-3,10.18,9.73,1B
1994,157,Royce Clayton,/players/c/claytro01.shtml,claytro01,24,SFG,NL,108,106,97,931.0,521,177,330,14,66,.973,18,23,4.90,4.69,SS
1994,158,Roger Clemens,/players/c/clemero02.shtml,clemero02,31,BOS,AL,24,24,3,170.2,29,8,19,2,2,.931,,,1.42,1.13,P
1994,159,Greg Colbrunn,/players/c/colbrgr01.shtml,colbrgr01,24,FLA,NL,41,38,32,329.2,334,304,26,4,30,.988,4,15,9.01,8.05,1B
1994,160,Alex Cole,/players/c/coleal01.shtml,coleal01,28,MIN,AL,100,82,77,766.0,257,245,4,8,0,.969,-4,-6,2.93,2.49,OF
1994,161,Vince Coleman,/players/c/colemvi01.shtml,colemvi01,32,KCR,AL,99,98,94,871.1,182,164,11,7,3,.962,-8,-11,1.81,1.77,OF
1994,162,Darnell Coles,/players/c/colesda01.shtml,colesda01,32,TOR,AL,46,37,25,317.0,116,103,9,4,7,.966,4,14,3.18,2.43,OF-1B-3B
1994,163,David Cone,/players/c/coneda01.shtml,coneda01,31,KCR,AL,23,23,4,171.2,41,20,18,3,3,.927,,,1.99,1.65,P
1994,164,Jeff Conine,/players/c/coninje01.shtml,coninje01,28,FLA,NL,143,114,85,1006.0,438,408,24,6,19,.986,5,6,3.86,3.02,OF-1B
1994,165,Jim Converse,/players/c/conveji01.shtml,conveji01,22,SEA,AL,13,8,0,48.2,10,3,6,1,0,.900,,,1.66,0.69,P
1994,166,Dennis Cook,/players/c/cookde01.shtml,cookde01,31,CHW,AL,38,0,0,33.0,4,2,2,0,0,1.000,,,1.09,0.11,P
1994,167,Steve Cooke,/players/c/cookest01.shtml,cookest01,24,PIT,NL,25,23,2,134.1,20,3,16,1,1,.950,,,1.27,0.76,P
1994,168,Scott Coolbaugh,/players/c/coolbsc01.shtml,coolbsc01,28,STL,NL,8,3,3,42.0,30,24,6,0,3,1.000,1,29,6.43,3.75,3B-1B
1994,169,Scott Cooper,/players/c/coopesc01.shtml,coopesc01,26,BOS,AL,104,99,94,882.0,286,51,219,16,21,.944,9,12,2.76,2.60,3B
1994,170,Joey Cora,/players/c/corajo01.shtml,corajo01,29,CHW,AL,84,74,72,675.1,365,162,195,8,48,.978,-5,-10,4.76,4.25,2B
1994,171,Wil Cordero,/players/c/cordewi01.shtml,cordewi01,22,MON,NL,109,109,98,968.2,462,124,316,22,56,.952,-11,-14,4.09,4.04,SS
1994,172,Rheal Cormier,/players/c/cormirh01.shtml,cormirh01,27,STL,NL,7,7,0,39.2,5,1,3,1,0,.800,,,0.91,0.57,P
1994,173,Brad Cornett,/players/c/cornebr01.shtml,cornebr01,25,TOR,AL,9,4,0,31.0,5,0,5,0,0,1.000,,,1.45,0.56,P
