2000	11	Luis Alicea#	http://www.baseball-reference.com/players/a/alicelu01.shtml	alicelu01	34	619	TEX	1.0%	12.1%	9.5%	6.3%	25%	1.27	7.2	90.0	8.6	0.51	0.71	75%	30%	2.2%	11%
2000	12	Chad Allen	http://www.baseball-reference.com/players/a/allench01.shtml	allench01	25	55	MIN	0.0%	25.5%	5.5%	5.5%	20%	4.67	3.6		7.1	0.48	1.00	67%	41%	0.0%	4%
2000	13	Dusty Allen	http://www.baseball-reference.com/players/a/allendu01.shtml	allendu01	27	32	TOT	6.3%	37.5%	12.5%	12.5%	57%	3.00	2.3	14.0	14.0	0.23	0.57	44%	38%	18.2%	15%
2000	14	Dusty Allen	http://www.baseball-reference.com/players/a/allendu01.shtml	allendu01	27	14	SDP	0.0%	35.7%	14.3%	0.0%		2.50	2.4			0.40	0.50	50%	14%	0.0%	40%
2000	15	Dusty Allen	http://www.baseball-reference.com/players/a/allendu01.shtml	allendu01	27	18	DET	11.1%	38.9%	11.1%	22.2%	57%	3.50	2.3	8.0	8.0	0.13	1.00	39%	56%	25.0%	0%
2000	16	Armando Almanza*	http://www.baseball-reference.com/players/a/almanar01.shtml	almanar01	27	2	FLA	0.0%	0.0%	0.0%	0.0%								50%	0%		
2000	17	Carlos Almanzar	http://www.baseball-reference.com/players/a/almanca01.shtml	almanca01	26	3	SDP	0.0%	66.7%	0.0%	0.0%			1.5					33%	0%		
2000	18	Roberto Alomar#	http://www.baseball-reference.com/players/a/alomaro01.shtml	alomaro01	32	697	CLE	2.7%	11.8%	9.2%	8.8%	32%	1.28	7.4	32.1	6.9	0.75	1.22	74%	27%	7.1%	11%
2000	19	Sandy Alomar	http://www.baseball-reference.com/players/a/alomasa02.shtml	alomasa02	34	384	CLE	1.8%	10.7%	4.2%	6.5%	24%	2.56	8.7	50.9	8.5	0.95	1.34	81%	22%	5.2%	18%
2000	20	Moises Alou	http://www.baseball-reference.com/players/a/aloumo01.shtml	aloumo01	33	517	HOU	5.8%	8.7%	10.1%	11.6%	37%	0.87	10.1	15.1	4.0	0.47	0.76	75%	29%	11.5%	8%
2000	21	Clemente Alvarez	http://www.baseball-reference.com/players/a/alvarcl01.shtml	alvarcl01	32	5	PHI	0.0%	20.0%	0.0%	0.0%	0%		5.0			0.00	0.00	80%	50%	0.0%	0%
2000	22	Gabe Alvarez	http://www.baseball-reference.com/players/a/alvarga01.shtml	alvarga01	26	17	TOT	0.0%	11.8%	17.7%	5.9%	50%	0.67	7.0			0.09	0.11	71%	17%	0.0%	27%
2000	23	Gabe Alvarez	http://www.baseball-reference.com/players/a/alvarga01.shtml	alvarga01	26	3	DET	0.0%	33.3%	66.7%	0.0%		0.50	1.0					0%			
2000	24	Gabe Alvarez	http://www.baseball-reference.com/players/a/alvarga01.shtml	alvarga01	26	14	SDP	0.0%	7.1%	7.1%	7.1%	50%	1.00	13.0			0.09	0.11	86%	17%	0.0%	27%
2000	25	Rich Amaral	http://www.baseball-reference.com/players/a/amarari01.shtml	amarari01	38	67	BAL	0.0%	11.9%	10.5%	3.0%	15%	1.14	7.5		10.0	1.68	2.75	78%	21%	0.0%	5%
2000	26	Brady Anderson*	http://www.baseball-reference.com/players/a/anderbr01.shtml	anderbr01	36	618	BAL	3.1%	16.7%	14.9%	7.3%	35%	1.12	4.9	26.6	10.1	0.50	0.70	63%	26%	8.0%	13%
2000	27	Brian Anderson*	http://www.baseball-reference.com/players/a/anderbr02.shtml	anderbr02	28	81	ARI	0.0%	12.4%	1.2%	3.7%	23%	10.00	6.9		17.3	1.31	2.41	75%	17%	0.0%	8%
2000	28	Garret Anderson*	http://www.baseball-reference.com/players/a/anderga01.shtml	anderga01	28	681	ANA	5.1%	12.8%	3.5%	11.5%	42%	3.63	7.4	18.5	5.5	0.66	1.06	78%	24%	11.3%	9%
2000	29	Jimmy Anderson*	http://www.baseball-reference.com/players/a/anderji02.shtml	anderji02	24	54	PIT	0.0%	20.4%	0.0%	1.9%	14%		4.5		50.0	1.00	1.06	72%	7%	0.0%	21%
2000	30	Marlon Anderson*	http://www.baseball-reference.com/players/a/anderma02.shtml	anderma02	26	174	PHI	0.6%	12.6%	6.9%	5.8%	27%	1.83	7.4	162.0	10.8	1.28	1.65	80%	16%	1.9%	10%
2000	31	Clayton Andrews	http://www.baseball-reference.com/players/a/andrecl01.shtml	andrecl01	22	3	TOR	0.0%	66.7%	0.0%	0.0%			1.5					33%	0%		
2000	32	Shane Andrews	http://www.baseball-reference.com/players/a/andresh01.shtml	andresh01	28	222	CHC	6.3%	26.6%	12.2%	8.6%	43%	2.19	3.3	13.7	4.9	0.60	1.04	54%	19%	19.2%	13%
2000	33	Rick Ankiel*	http://www.baseball-reference.com/players/a/ankieri01.shtml	ankieri01	20	73	STL	2.7%	27.4%	5.5%	5.5%	24%	5.00	3.4	34.0	7.6	0.71	1.07	63%	24%	10.5%	32%
2000	34	Kevin Appier	http://www.baseball-reference.com/players/a/appieke01.shtml	appieke01	32	6	OAK	0.0%	50.0%	0.0%	0.0%	0%		2.0			2.00		50%	33%	0.0%	0%
2000	35	Danny Ardoin	http://www.baseball-reference.com/players/a/ardoida01.shtml	ardoida01	25	40	MIN	2.5%	25.0%	20.0%	5.0%	50%	1.25	3.2	32.0	6.4	0.57	0.46	53%	9%	7.7%	7%
2000	36	Alex Arias	http://www.baseball-reference.com/players/a/ariasal01.shtml	ariasal01	32	180	PHI	1.1%	15.6%	8.9%	6.1%	38%	1.75	5.5	77.5	10.3	0.60	0.79	71%	22%	3.3%	25%
2000	37	Tony Armas	http://www.baseball-reference.com/players/a/armasto02.shtml	armasto02	22	30	MON	0.0%	40.0%	3.3%	0.0%	0%	12.00	2.2		26.0	5.50	6.00	47%	6%	0.0%	50%
2000	38	Jamie Arnold	http://www.baseball-reference.com/players/a/arnolja01.shtml	arnolja01	26	10	TOT	0.0%	30.0%	0.0%	10.0%	100%		3.0			1.00	1.50	60%	17%	0.0%	0%
2000	39	Jamie Arnold	http://www.baseball-reference.com/players/a/arnolja01.shtml	arnolja01	26	10	CHC	0.0%	30.0%	0.0%	10.0%	100%		3.0			1.00	1.50	60%	17%	0.0%	0%
2000	40	Rolando Arrojo	http://www.baseball-reference.com/players/a/arrojro01.shtml	arrojro01	31	32	TOT	0.0%	40.6%	3.1%	3.1%	33%	13.00	2.2		9.3	2.00	7.00	47%	22%	0.0%	0%
2000	41	Rolando Arrojo	http://www.baseball-reference.com/players/a/arrojro01.shtml	arrojro01	31	32	COL	0.0%	40.6%	3.1%	3.1%	33%	13.00	2.2		9.3	2.00	7.00	47%	22%	0.0%	0%
2000	42	Bronson Arroyo	http://www.baseball-reference.com/players/a/arroybr01.shtml	arroybr01	23	23	PIT	0.0%	43.5%	0.0%	8.7%	67%		2.1			0.57	1.50	48%	31%	0.0%	29%
2000	43	Andy Ashby	http://www.baseball-reference.com/players/a/ashbyan01.shtml	ashbyan01	32	72	TOT	0.0%	30.6%	2.8%	0.0%	0%	11.00	2.8		10.2	1.11	2.45	54%	23%	0.0%	17%
2000	44	Andy Ashby	http://www.baseball-reference.com/players/a/ashbyan01.shtml	ashbyan01	32	35	PHI	0.0%	28.6%	5.7%	0.0%	0%	5.00	2.8		5.6	1.25	2.60	51%	17%	0.0%	25%
2000	45	Andy Ashby	http://www.baseball-reference.com/players/a/ashbyan01.shtml	ashbyan01	32	37	ATL	0.0%	32.4%	0.0%	0.0%	0%		2.8		33.0	1.00	2.33	57%	28%	0.0%	10%
2000	46	Pedro Astacio	http://www.baseball-reference.com/players/a/astacpe01.shtml	astacpe01	31	84	COL	0.0%	29.8%	1.2%	0.0%	0%	25.00	3.3		13.7	3.07	5.00	68%	12%	0.0%	7%
2000	47	Rich Aurilia	http://www.baseball-reference.com/players/a/aurilri01.shtml	aurilri01	28	571	SFG	3.5%	15.8%	9.5%	8.1%	33%	1.67	5.7	25.5	6.4	0.54	0.80	71%	25%	8.3%	12%
2000	48	Brad Ausmus	http://www.baseball-reference.com/players/a/ausmubr01.shtml	ausmubr01	31	604	DET	1.2%	13.1%	11.4%	5.8%	25%	1.14	6.6	74.7	10.3	0.71	1.19	73%	28%	3.0%	11%
2000	49	Bruce Aven	http://www.baseball-reference.com/players/a/avenbr01.shtml	avenbr01	28	176	TOT	4.0%	22.2%	4.6%	10.2%	43%	4.88	4.3	24.0	5.8	0.65	1.00	69%	23%	10.9%	18%
2000	50	Bruce Aven	http://www.baseball-reference.com/players/a/avenbr01.shtml	avenbr01	28	153	PIT	3.3%	20.3%	3.3%	10.5%	43%	6.20	4.8	29.6	5.9	0.72	1.07	73%	23%	8.9%	18%
2000	51	Bruce Aven	http://www.baseball-reference.com/players/a/avenbr01.shtml	avenbr01	28	23	LAD	8.7%	34.8%	13.0%	8.7%	40%	2.67	2.5	10.0	5.0	0.20	0.40	43%	25%	25.0%	20%
2000	52	Manny Aybar	http://www.baseball-reference.com/players/a/aybarma01.shtml	aybarma01	28	9	TOT	0.0%	33.3%	22.2%	0.0%		1.50	2.0					33%	0%		
2000	53	Manny Aybar	http://www.baseball-reference.com/players/a/aybarma01.shtml	aybarma01	28	9	CIN	0.0%	33.3%	22.2%	0.0%		1.50	2.0					33%	0%		
2000	54	Jeff Bagwell	http://www.baseball-reference.com/players/b/bagweje01.shtml	bagweje01	32	719	HOU	6.5%	16.1%	14.9%	11.8%	46%	1.08	5.1	12.6	4.5	0.47	0.83	60%	27%	16.0%	10%
2000	55	Harold Baines*	http://www.baseball-reference.com/players/b/baineha01.shtml	baineha01	41	320	TOT	3.4%	15.6%	11.3%	7.5%	33%	1.39	5.7	25.7	7.3	0.67	1.04	70%	28%	9.2%	14%
2000	56	Harold Baines*	http://www.baseball-reference.com/players/b/baineha01.shtml	baineha01	41	252	BAL	4.0%	15.5%	11.5%	7.1%	31%	1.34	5.7	22.2	7.4	0.70	1.17	69%	28%	10.5%	12%
2000	57	Harold Baines*	http://www.baseball-reference.com/players/b/baineha01.shtml	baineha01	41	68	CHW	1.5%	16.2%	10.3%	8.8%	46%	1.57	5.5	61.0	6.8	0.56	0.68	72%	28%	4.0%	22%
2000	58	Paul Bako*	http://www.baseball-reference.com/players/b/bakopa01.shtml	bakopa01	28	251	TOT	0.8%	25.5%	10.8%	5.2%	26%	2.37	3.5	110.5	11.1	1.05	1.64	62%	23%	2.9%	9%
2000	59	Paul Bako*	http://www.baseball-reference.com/players/b/bakopa01.shtml	bakopa01	28	2	HOU	0.0%	50.0%	0.0%	0.0%			2.0			0.00	0.00	50%	0%	0.0%	0%
2000	60	Paul Bako*	http://www.baseball-reference.com/players/b/bakopa01.shtml	bakopa01	28	186	FLA	0.0%	25.8%	11.8%	3.8%	18%	2.18	3.4		11.5	1.07	1.70	61%	25%	0.0%	13%
2000	61	Paul Bako*	http://www.baseball-reference.com/players/b/bakopa01.shtml	bakopa01	28	63	ATL	3.2%	23.8%	7.9%	9.5%	55%	3.00	3.9	29.0	9.7	1.05	1.62	65%	16%	9.5%	0%
2000	62	James Baldwin	http://www.baseball-reference.com/players/b/baldwja01.shtml	baldwja01	28	5	CHW	0.0%	40.0%	0.0%	0.0%			2.0			1.00	2.00	40%	0%		100%
2000	63	Rod Barajas	http://www.baseball-reference.com/players/b/barajro01.shtml	barajro01	24	13	ARI	7.7%	30.8%	0.0%	7.7%	33%		3.3	13.0	4.3	0.80	2.00	62%	22%	25.0%	20%
2000	64	Glen Barker#	http://www.baseball-reference.com/players/b/barkegl01.shtml	barkegl01	29	77	HOU	2.6%	29.9%	9.1%	6.5%	33%	3.29	2.9	33.5	11.2	1.05	1.64	55%	20%	10.5%	10%
2000	65	Kevin Barker*	http://www.baseball-reference.com/players/b/barkeke01.shtml	barkeke01	24	122	MIL	1.6%	17.2%	16.4%	5.7%	32%	1.05	4.8	50.0	11.1	1.00	1.38	64%	21%	5.9%	15%
2000	66	John Barnes	http://www.baseball-reference.com/players/b/barnejo01.shtml	barnejo01	24	41	MIN	0.0%	14.6%	4.9%	9.8%	31%	3.00	6.2		18.5	0.55	1.00	76%	39%	0.0%	5%
2000	67	Michael Barrett	http://www.baseball-reference.com/players/b/barremi01.shtml	barremi01	23	297	MON	0.3%	11.8%	7.7%	5.7%	29%	1.52	7.7	271.0	12.3	0.82	1.16	79%	24%	0.9%	16%
2000	68	Kimera Bartee#	http://www.baseball-reference.com/players/b/barteki01.shtml	barteki01	27	5	CIN	0.0%	40.0%	0.0%	0.0%			2.0			0.00	0.00	40%	0%	0.0%	50%
2000	69	Miguel Batista	http://www.baseball-reference.com/players/b/batismi01.shtml	batismi01	29	5	TOT	0.0%	60.0%	20.0%	0.0%		3.00	1.3			0.00	0.00	20%	0%	0.0%	0%
2000	70	Miguel Batista	http://www.baseball-reference.com/players/b/batismi01.shtml	batismi01	29	2	MON	0.0%	0.0%	50.0%	0.0%		0.00				0.00	0.00	50%	0%	0.0%	0%
2000	71	Miguel Batista	http://www.baseball-reference.com/players/b/batismi01.shtml	batismi01	29	3	KCR	0.0%	100.0%	0.0%	0.0%			1.0					0%			
2000	72	Tony Batista	http://www.baseball-reference.com/players/b/batisto01.shtml	batisto01	26	664	TOR	6.2%	18.2%	5.3%	11.3%	46%	3.46	5.1	15.1	5.4	0.49	0.71	69%	24%	15.7%	23%
2000	73	Justin Baughman	http://www.baseball-reference.com/players/b/baughju01.shtml	baughju01	25	23	ANA	0.0%	8.7%	4.4%	8.7%	40%	2.00	11.0			1.22	1.00	87%	10%	0.0%	0%
2000	74	Danny Bautista	http://www.baseball-reference.com/players/b/bautida01.shtml	bautida01	28	388	TOT	2.8%	12.9%	6.4%	9.8%	38%	2.00	7.0	31.9	5.9	0.80	1.29	76%	24%	8.0%	18%
2000	75	Danny Bautista	http://www.baseball-reference.com/players/b/bautida01.shtml	bautida01	28	94	FLA	4.3%	21.3%	5.3%	8.5%	47%	4.00	4.5	22.3	7.4	0.73	0.93	69%	16%	14.3%	30%
2000	76	Danny Bautista	http://www.baseball-reference.com/players/b/bautida01.shtml	bautida01	28	294	ARI	2.4%	10.2%	6.8%	10.2%	36%	1.50	8.7	37.4	5.6	0.82	1.43	78%	26%	6.4%	15%
2000	77	Rich Becker*	http://www.baseball-reference.com/players/b/beckeri01.shtml	beckeri01	28	357	TOT	2.2%	24.4%	18.8%	6.2%	32%	1.30	3.3	35.6	7.3	0.85	1.62	54%	29%	8.0%	8%
2000	78	Rich Becker*	http://www.baseball-reference.com/players/b/beckeri01.shtml	beckeri01	28	59	OAK	1.7%	28.8%	18.6%	5.1%	27%	1.55	2.8	47.0	9.4	0.50	0.80	49%	33%	5.9%	15%
2000	79	Rich Becker*	http://www.baseball-reference.com/players/b/beckeri01.shtml	beckeri01	28	298	DET	2.4%	23.5%	18.8%	6.4%	33%	1.25	3.4	34.0	7.0	0.93	1.83	55%	28%	8.4%	7%
2000	80	Stan Belinda	http://www.baseball-reference.com/players/b/belinst01.shtml	belinst01	33	1	TOT	0.0%	100.0%	0.0%	0.0%			1.0					0%			
2000	81	Stan Belinda	http://www.baseball-reference.com/players/b/belinst01.shtml	belinst01	33	1	COL	0.0%	100.0%	0.0%	0.0%			1.0					0%			
2000	82	David Bell	http://www.baseball-reference.com/players/b/bellda01.shtml	bellda01	27	512	SEA	2.2%	12.9%	8.2%	7.2%	33%	1.57	6.9	41.3	9.7	0.52	0.76	74%	28%	5.2%	17%
2000	83	Derek Bell	http://www.baseball-reference.com/players/b/bellde01.shtml	bellde01	31	622	NYM	2.9%	20.1%	10.5%	8.0%	35%	1.92	4.4	30.3	7.9	1.04	1.61	65%	24%	10.1%	14%
2000	84	Jay Bell	http://www.baseball-reference.com/players/b/bellja01.shtml	bellja01	34	649	ARI	2.8%	13.6%	10.8%	8.3%	36%	1.26	6.4	31.4	8.3	0.48	0.64	71%	26%	6.5%	15%
2000	85	Mike Bell	http://www.baseball-reference.com/players/b/bellmi02.shtml	bellmi02	25	31	CIN	6.5%	22.6%	12.9%	6.5%	33%	1.75	3.9	13.5	6.8	0.33	0.40	58%	15%	20.0%	33%
2000	86	Rob Bell	http://www.baseball-reference.com/players/b/bellro01.shtml	bellro01	23	49	CIN	0.0%	55.1%	2.0%	2.0%	33%	27.00	1.7			2.00	5.00	37%	14%	0.0%	0%
2000	87	Albert Belle	http://www.baseball-reference.com/players/b/belleal01.shtml	belleal01	33	622	BAL	3.7%	10.9%	8.4%	9.8%	39%	1.31	8.2	24.3	5.4	0.55	0.77	76%	25%	8.6%	17%
2000	88	Mark Bellhorn#	http://www.baseball-reference.com/players/b/bellhma01.shtml	bellhma01	25	15	OAK	0.0%	40.0%	13.3%	0.0%	0%	3.00	2.2			1.33	0.67	47%	0%	0.0%	67%
2000	89	Ronnie Belliard	http://www.baseball-reference.com/players/b/belliro01.shtml	belliro01	25	667	MIL	1.2%	12.6%	12.3%	7.1%	31%	1.02	6.8	71.4	10.6	0.85	1.23	73%	26%	3.3%	9%
2000	90	Clay Bellinger	http://www.baseball-reference.com/players/b/bellicl01.shtml	bellicl01	31	209	NYY	2.9%	23.0%	8.1%	7.7%	42%	2.82	3.8	30.7	8.8	0.51	0.56	63%	19%	8.8%	25%
2000	91	Carlos Beltran#	http://www.baseball-reference.com/players/b/beltrca01.shtml	beltrca01	23	413	KCR	1.7%	16.7%	8.5%	6.3%	28%	1.97	5.4	53.1	8.5	0.79	1.14	73%	26%	4.6%	10%
2000	92	Adrian Beltre	http://www.baseball-reference.com/players/b/beltrad01.shtml	beltrad01	21	575	LAD	3.5%	13.9%	9.7%	9.0%	35%	1.43	6.4	25.5	6.0	0.60	0.94	72%	26%	8.5%	13%
2000	93	Marvin Benard*	http://www.baseball-reference.com/players/b/benarma01.shtml	benarma01	29	633	SFG	1.9%	15.3%	10.0%	7.1%	31%	1.54	5.8	46.7	10.2	0.89	1.36	72%	23%	5.7%	9%
2000	94	Alan Benes	http://www.baseball-reference.com/players/b/benesal01.shtml	benesal01	28	4	STL	0.0%	25.0%	0.0%	25.0%	50%		4.0			0.00	0.00	75%	67%	0.0%	0%
2000	95	Andy Benes	http://www.baseball-reference.com/players/b/benesan01.shtml	benesan01	32	60	STL	1.7%	31.7%	6.7%	1.7%	25%	4.75	2.6	50.0	50.0	1.50	2.36	50%	11%	10.0%	17%
2000	96	Mike Benjamin	http://www.baseball-reference.com/players/b/benjami01.shtml	benjami01	34	255	PIT	0.8%	17.7%	4.7%	8.6%	35%	3.75	5.2	116.5	12.3	0.67	1.09	73%	27%	2.0%	11%
2000	97	Gary Bennett	http://www.baseball-reference.com/players/b/bennega01.shtml	bennega01	28	89	PHI	2.3%	16.9%	14.6%	7.9%	39%	1.15	4.9	37.0	14.8	0.66	0.86	64%	22%	6.1%	6%
2000	98	Kris Benson	http://www.baseball-reference.com/players/b/bensokr01.shtml	bensokr01	25	79	PIT	0.0%	36.7%	5.1%	2.5%	33%	7.25	2.2		65.0	1.57	3.22	46%	13%	0.0%	14%
2000	99	Jason Bere	http://www.baseball-reference.com/players/b/bereja01.shtml	bereja01	29	40	TOT	0.0%	42.5%	0.0%	2.5%	13%		2.3		19.5	0.83	1.50	55%	30%	0.0%	17%
2000	100	Jason Bere	http://www.baseball-reference.com/players/b/bereja01.shtml	bereja01	29	40	MIL	0.0%	42.5%	0.0%	2.5%	13%		2.3		19.5	0.83	1.50	55%	30%	0.0%	17%
2000	101	Dave Berg	http://www.baseball-reference.com/players/b/bergda01.shtml	bergda01	29	245	FLA	0.4%	18.8%	10.2%	6.5%	30%	1.84	4.6	210.0	10.0	0.57	0.88	68%	32%	1.0%	5%
2000	102	Peter Bergeron*	http://www.baseball-reference.com/players/b/bergepe01.shtml	bergepe01	22	592	MON	0.8%	16.9%	9.8%	6.3%	29%	1.72	5.2	103.6	16.7	1.19	1.85	70%	19%	3.0%	9%
2000	103	Sean Bergman	http://www.baseball-reference.com/players/b/bergmse01.shtml	bergmse01	30	2	MIN	0.0%	50.0%	0.0%	50.0%	100%		2.0			0.00		50%	100%	0.0%	0%
2000	104	Lance Berkman#	http://www.baseball-reference.com/players/b/berkmla01.shtml	berkmla01	24	417	HOU	5.0%	17.5%	13.4%	12.0%	48%	1.30	4.8	16.8	5.3	0.61	1.08	64%	26%	13.7%	14%
2000	105	Geronimo Berroa	http://www.baseball-reference.com/players/b/berroge01.shtml	berroge01	35	35	LAD	0.0%	22.9%	11.4%	2.9%	13%	2.00	3.9		6.2	1.30	2.00	66%	26%	0.0%	0%
2000	106	Sean Berry	http://www.baseball-reference.com/players/b/berryse01.shtml	berryse01	34	54	TOT	1.9%	27.8%	7.4%	5.6%	43%	3.75	3.3	50.0	25.0	0.52	0.81	63%	17%	5.6%	22%
2000	107	Sean Berry	http://www.baseball-reference.com/players/b/berryse01.shtml	berryse01	34	50	MIL	2.0%	26.0%	8.0%	6.0%	43%	3.25	3.5	46.0	23.0	0.50	0.80	64%	18%	5.6%	18%
2000	108	Sean Berry	http://www.baseball-reference.com/players/b/berryse01.shtml	berryse01	34	4	BOS	0.0%	50.0%	0.0%	0.0%			2.0			1.00	1.00	50%	0%		100%
2000	109	Dante Bichette	http://www.baseball-reference.com/players/b/bicheda01.shtml	bicheda01	36	636	TOT	3.6%	14.3%	7.7%	9.0%	34%	1.86	6.3	25.0	6.4	0.48	0.71	74%	26%	8.6%	19%
2000	110	Dante Bichette	http://www.baseball-reference.com/players/b/bicheda01.shtml	bicheda01	36	514	CIN	3.1%	13.4%	8.0%	8.8%	33%	1.68	6.7	28.8	6.1	0.47	0.72	75%	28%	7.3%	20%
2000	111	Dante Bichette	http://www.baseball-reference.com/players/b/bicheda01.shtml	bicheda01	36	122	BOS	5.7%	18.0%	6.6%	9.8%	36%	2.75	5.2	16.3	8.1	0.56	0.66	70%	18%	14.6%	19%
2000	112	Craig Biggio	http://www.baseball-reference.com/players/b/biggicr01.shtml	biggicr01	34	466	HOU	1.7%	15.7%	13.1%	5.6%	26%	1.20	5.2	47.1	10.8	0.82	1.30	65%	26%	5.5%	14%
2000	113	Willie Blair	http://www.baseball-reference.com/players/b/blairwi01.shtml	blairwi01	34	3	DET	0.0%	66.7%	0.0%	0.0%	0%		1.5			0.00		33%	100%	0.0%	0%
2000	114	Casey Blake	http://www.baseball-reference.com/players/b/blakeca01.shtml	blakeca01	26	21	MIN	0.0%	33.3%	14.3%	9.5%	67%	2.33	2.3		16.0	0.25	0.40	48%	30%	0.0%	13%
2000	115	Henry Blanco	http://www.baseball-reference.com/players/b/blanche01.shtml	blanche01	28	324	MIL	2.2%	18.5%	11.1%	9.6%	46%	1.67	4.7	40.6	9.2	0.44	0.65	68%	24%	5.8%	23%
2000	116	Matt Blank*	http://www.baseball-reference.com/players/b/blankma01.shtml	blankma01	24	1	MON	0.0%	100.0%	0.0%	0.0%			1.0					0%			
2000	117	Geoff Blum#	http://www.baseball-reference.com/players/b/blumge01.shtml	blumge01	27	379	MON	2.9%	15.8%	6.9%	8.7%	34%	2.31	5.7	31.2	7.6	0.52	0.79	73%	30%	6.4%	8%
2000	118	Hiram Bocachica	http://www.baseball-reference.com/players/b/bocachi01.shtml	bocachi01	24	10	LAD	0.0%	20.0%	0.0%	0.0%	0%		5.0			0.60	0.67	80%	25%	0.0%	20%
2000	119	Brian Boehringer#	http://www.baseball-reference.com/players/b/boehrbr01.shtml	boehrbr01	31	5	SDP	0.0%	0.0%	0.0%	20.0%	100%				2.0	3.00		80%	20%	0.0%	0%
2000	120	Tim Bogar	http://www.baseball-reference.com/players/b/bogarti01.shtml	bogarti01	33	351	HOU	2.0%	16.0%	10.0%	5.1%	29%	1.60	5.4	43.4	9.2	0.80	1.20	70%	19%	5.8%	14%
2000	121	Brian Bohanon*	http://www.baseball-reference.com/players/b/bohanbr01.shtml	bohanbr01	31	67	COL	3.0%	20.9%	3.0%	7.5%	46%	7.00	3.8	26.5	4.8	0.90	2.17	57%	14%	12.5%	24%
2000	122	Barry Bonds*	http://www.baseball-reference.com/players/b/bondsba01.shtml	bondsba01	35	607	SFG	8.1%	12.7%	19.3%	13.3%	55%	0.66	6.2	9.8	4.5	0.37	0.60	59%	25%	18.7%	12%
2000	123	Ricky Bones	http://www.baseball-reference.com/players/b/bonesri01.shtml	bonesri01	31	4	FLA	0.0%	0.0%	25.0%	0.0%		0.00			2.0	2.00	1.00	75%	0%	0.0%	0%
2000	124	Bobby Bonilla#	http://www.baseball-reference.com/players/b/bonilbo01.shtml	bonilbo01	37	278	ATL	1.8%	18.4%	13.3%	7.6%	34%	1.38	4.7	47.8	8.5	0.42	0.57	66%	28%	4.3%	14%
2000	125	Aaron Boone	http://www.baseball-reference.com/players/b/booneaa01.shtml	booneaa01	27	332	CIN	3.6%	15.7%	7.2%	9.0%	36%	2.17	5.6	24.3	6.8	0.53	0.66	70%	23%	9.2%	17%
2000	126	Bret Boone	http://www.baseball-reference.com/players/b/boonebr01.shtml	boonebr01	31	525	SDP	3.6%	18.5%	9.5%	7.4%	34%	1.94	4.8	24.4	6.3	0.54	0.76	67%	24%	9.1%	14%
2000	127	Mike Bordick	http://www.baseball-reference.com/players/b/bordimi01.shtml	bordimi01	34	644	TOT	3.1%	15.4%	7.6%	7.9%	31%	2.02	5.9	29.2	7.3	0.61	0.86	73%	25%	7.4%	11%
2000	128	Mike Bordick	http://www.baseball-reference.com/players/b/bordimi01.shtml	bordimi01	34	433	BAL	3.7%	16.4%	7.9%	9.0%	34%	2.09	5.5	24.4	6.6	0.61	0.91	71%	26%	8.8%	10%
