1961,11,Jack Baldschun,/players/b/baldsja01.shtml,baldsja01,24,PHI,99.2,65,65,39,5,3,4,3,1,75%,4,0,43,10,23%,9,.881,11,8,45,5,6,54,26,39,29,11,29,26,4.6,
1961,12,Steve Barber*,/players/b/barbest01.shtml,barbest01,23,BAL,248.1,37,3,1,0,0,2,1,1,50%,2,0,3,2,67%,6,1.100,3,0,0,2,1,0,2,1,1,1,2,0,3.7,
1961,13,Norm Bass,/players/b/bassno01.shtml,bassno01,22,KCA,170.2,40,17,9,0,1,0,0,0,,0,0,9,5,56%,7,.893,1,3,12,2,1,14,6,11,7,3,9,6,4.1,
1961,14,Frank Baumann*,/players/b/baumafr01.shtml,baumafr01,27,CHW,187.2,53,30,13,4,4,5,3,2,60%,10,3,32,10,31%,8,.935,12,8,9,11,5,14,17,13,14,10,17,8,5.8,
1961,15,Ed Bauta,/players/b/bautaed01.shtml,bautaed01,26,STL,19.1,13,13,9,2,0,6,5,1,83%,6,0,9,4,44%,8,1.772,8,2,3,6,3,4,6,7,5,4,5,0,4.5,
1961,16,Julio Becquer*,/players/b/becquju01.shtml,becquju01,29,MIN,1.1,1,1,1,0,0,0,0,0,,0,0,2,2,100%,7,.008,0,0,1,0,0,1,1,0,1,0,1,0,4.0,
1961,17,Bobby Bolin,/players/b/bolinbo01.shtml,bolinbo01,22,SFG,48.0,37,36,18,2,2,6,5,1,83%,7,1,25,8,32%,7,.958,15,5,13,7,7,22,15,21,18,12,19,10,3.7,
1961,18,Tom Borland*,/players/b/borlato01.shtml,borlato01,28,BOS,1.0,1,1,1,0,0,0,0,0,,0,0,0,0,,8,.025,0,0,1,0,0,1,0,1,0,0,0,0,3.0,
1961,19,Carl Bouldin,/players/b/bouldca01.shtml,bouldca01,21,WSA,3.1,2,1,0,0,0,0,0,0,,0,0,0,0,,4,.747,0,0,1,0,0,1,0,1,1,0,1,0,6.0,
1961,20,Ted Bowsfield*,/players/b/bowsfte01.shtml,bowsfte01,26,LAA,157.0,41,20,6,2,1,1,0,1,0%,3,2,22,7,32%,7,1.028,5,6,8,4,2,14,11,9,7,7,8,7,4.1,
1961,21,Jim Brewer*,/players/b/breweji01.shtml,breweji01,23,CHC,86.2,36,25,11,0,1,0,0,0,,0,0,14,9,64%,7,.812,3,4,14,1,2,22,9,16,13,6,13,5,4.2,
1961,22,Tom Brewer,/players/b/breweto01.shtml,breweto01,29,BOS,42.0,10,1,1,0,0,0,0,0,,0,0,0,0,,8,1.175,0,0,1,0,0,1,0,1,0,0,0,0,3.0,
1961,23,Alan Brice,/players/b/briceal01.shtml,briceal01,23,CHW,3.1,3,3,0,0,1,1,0,1,0%,1,0,1,1,100%,7,.644,1,0,2,1,0,2,1,2,1,1,2,1,3.3,
1961,24,Marshall Bridges*,/players/b/bridgma01.shtml,bridgma01,30,CIN,20.2,13,13,5,0,1,0,0,0,,1,1,2,0,0%,7,.631,1,2,10,3,0,10,2,11,8,1,8,2,4.8,
1961,25,Ernie Broglio,/players/b/brogler01.shtml,brogler01,25,STL,174.2,29,3,2,0,1,0,0,0,,0,0,1,1,100%,8,1.049,1,1,1,0,2,1,1,2,1,1,1,0,3.3,
1961,26,Jim Brosnan,/players/b/brosnji01.shtml,brosnji01,31,CIN,80.0,53,53,34,10,4,20,16,4,80%,26,5,28,8,29%,8,1.426,26,11,16,27,8,18,17,36,26,10,28,10,4.5,
1961,27,Hal Brown,/players/b/brownha01.shtml,brownha01,36,BAL,166.2,27,4,3,0,1,2,1,1,50%,2,0,3,1,33%,7,1.053,2,1,1,2,0,2,2,2,4,0,4,0,9.3,
1961,28,Paul Brown,/players/b/brownpa01.shtml,brownpa01,20,PHI,10.0,5,4,1,0,0,0,0,0,,0,0,0,0,,6,.660,0,0,4,0,0,4,0,4,2,0,2,0,4.5,
1961,29,Bob Bruce,/players/b/brucebo01.shtml,brucebo01,28,DET,44.2,14,8,2,0,1,0,0,0,,0,0,3,2,67%,3,.874,0,3,5,0,0,8,2,6,5,2,6,0,4.9,
1961,30,Fred Bruckbauer,/players/b/bruckfr01.shtml,bruckfr01,23,MIN,0.0,1,1,0,0,0,0,0,0,,0,0,0,0,,4,.188,0,0,1,0,0,1,0,1,0,1,0,0,0.0,
1961,31,George Brunet*,/players/b/brunege01.shtml,brunege01,26,MLN,5.0,5,5,3,0,0,0,0,0,,1,0,2,2,100%,7,.226,1,0,2,1,0,4,1,4,1,1,1,1,3.0,
1961,32,Bob Buhl,/players/b/buhlbo01.shtml,buhlbo01,32,MLN,188.1,32,4,2,0,0,0,0,0,,0,0,3,1,33%,2,1.060,0,1,3,0,0,4,2,2,3,1,3,0,5.0,
1961,33,Jim Bunning,/players/b/bunniji01.shtml,bunniji01,29,DET,268.0,38,1,1,0,0,1,1,0,100%,1,0,0,0,,8,1.046,1,0,0,1,0,0,0,1,1,0,1,0,6.0,
1961,34,Lew Burdette,/players/b/burdele01.shtml,burdele01,34,MLN,272.1,40,4,4,2,0,1,0,1,0%,2,0,3,1,33%,9,1.035,2,1,1,2,0,2,1,3,3,0,3,0,8.8,
1961,35,Pete Burnside*,/players/b/burnspe01.shtml,burnspe01,30,WSA,113.1,33,17,9,0,1,2,2,0,100%,2,0,17,2,12%,8,.961,3,3,10,2,2,13,8,9,8,6,9,2,4.2,
1961,36,Dick Burwell,/players/b/burwedi01.shtml,burwedi01,21,CHC,4.0,2,2,0,0,0,0,0,0,,0,0,0,0,,3,.324,0,1,1,0,0,2,0,2,1,1,1,0,6.0,
1961,37,John Buzhardt,/players/b/buzhajo01.shtml,buzhajo01,24,PHI,202.1,41,14,4,0,2,1,0,1,0%,2,1,8,2,25%,7,1.008,4,4,6,3,2,9,6,8,10,2,10,0,6.9,
1961,38,Don Cardwell,/players/c/cardwdo01.shtml,cardwdo01,25,CHC,259.1,39,1,1,0,1,0,0,0,,0,0,0,0,,13,.993,1,0,0,0,1,0,0,1,0,1,0,0,2.0,
1961,39,Jerry Casale,/players/c/casalje01.shtml,casalje01,27,TOT,54.2,16,8,1,0,0,1,1,0,100%,1,0,5,1,20%,,.843,2,1,5,1,1,6,3,5,5,1,5,1,7.4,
1961,40,Jerry Casale,/players/c/casalje01.shtml,casalje01,27,LAA,42.2,13,6,1,0,0,1,1,0,100%,1,0,4,1,25%,2,.918,2,1,3,1,1,4,2,4,3,1,3,1,6.3,
1961,41,Jerry Casale,/players/c/casalje01.shtml,casalje01,27,DET,12.0,3,2,0,0,0,0,0,0,,0,0,1,0,0%,3,.545,0,0,2,0,0,2,1,1,2,0,2,0,10.5,
1961,42,Dean Chance,/players/c/chancde01.shtml,chancde01,20,LAA,18.1,5,1,1,0,0,0,0,0,,0,0,1,1,100%,7,1.180,0,0,1,0,0,1,1,0,1,0,1,0,6.0,
1961,43,Tom Cheney,/players/c/cheneto01.shtml,cheneto01,26,TOT,29.2,11,4,2,0,0,0,0,0,,0,0,4,2,50%,,.774,0,1,3,0,0,4,2,2,3,1,3,1,5.5,
1961,44,Tom Cheney,/players/c/cheneto01.shtml,cheneto01,26,PIT,0.0,1,1,0,0,0,0,0,0,,0,0,0,0,,8,.056,0,0,1,0,0,1,0,1,0,1,0,0,0.0,
1961,45,Tom Cheney,/players/c/cheneto01.shtml,cheneto01,26,WSA,29.2,10,3,2,0,0,0,0,0,,0,0,4,2,50%,3,.804,0,1,2,0,0,3,2,1,3,0,3,1,7.3,
1961,46,Al Cicotte,/players/c/cicotal01.shtml,cicotal01,31,STL,75.0,29,22,9,2,3,3,1,2,33%,5,1,19,9,47%,8,.793,7,5,10,6,3,13,12,10,12,7,14,3,5.8,
1961,47,Galen Cisco,/players/c/ciscoga01.shtml,ciscoga01,25,BOS,52.1,17,9,4,1,0,1,0,1,0%,1,0,4,4,100%,8,.843,1,1,7,2,0,7,2,7,5,1,5,0,5.7,
1961,48,Tex Clevenger,/players/c/clevete01.shtml,clevete01,28,TOT,47.2,33,33,16,3,2,4,1,3,25%,5,1,28,14,50%,,.853,12,4,17,6,4,23,14,19,18,8,18,6,4.3,
1961,49,Tex Clevenger,/players/c/clevete01.shtml,clevete01,28,LAA,16.0,12,12,7,2,1,1,1,0,100%,1,0,16,6,38%,8,1.211,6,2,4,1,3,8,8,4,6,3,6,3,4.0,
1961,50,Tex Clevenger,/players/c/clevete01.shtml,clevete01,28,NYY,31.2,21,21,9,1,1,3,0,3,0%,4,1,12,8,67%,8,.676,6,2,13,5,1,15,6,15,12,5,12,3,4.5,
1961,51,Tony Cloninger,/players/c/clonito01.shtml,clonito01,20,MLN,84.0,19,9,4,2,0,0,0,0,,0,0,3,2,67%,4,.804,1,1,7,1,0,8,2,7,6,0,6,1,7.0,
1961,52,Jim Coates,/players/c/coateji01.shtml,coateji01,28,NYY,141.1,43,32,15,6,2,5,5,0,100%,6,1,24,9,38%,6,1.035,13,10,9,9,9,14,13,19,21,5,21,2,6.7,
1961,53,Gene Conley,/players/c/conlege01.shtml,conlege01,30,BOS,199.2,33,3,3,0,1,1,1,0,100%,1,0,2,0,0%,7,.945,1,1,1,1,0,2,1,2,1,0,1,0,5.0,
1961,54,Roger Craig,/players/c/craigro01.shtml,craigro01,31,LAD,112.2,40,26,7,2,1,3,2,1,67%,3,0,23,8,35%,8,.951,3,7,16,4,0,22,12,14,14,8,14,2,5.6,
1961,55,Bert Cueto,/players/c/cuetobe01.shtml,cuetobe01,23,MIN,21.1,7,2,0,1,1,0,0,0,,0,0,2,0,0%,6,1.287,2,0,0,0,1,1,2,0,0,2,1,0,1.5,
1961,56,Jack Curtis*,/players/c/curtija01.shtml,curtija01,24,CHC,180.1,31,4,2,0,0,0,0,0,,0,0,2,0,0%,8,.977,0,0,4,0,0,4,1,3,2,2,2,0,5.3,
1961,57,Bill Dailey,/players/d/dailebi01.shtml,dailebi01,26,CLE,19.0,12,12,10,1,0,0,0,0,,0,0,7,4,57%,8,.456,2,0,10,0,2,10,4,8,6,1,6,2,4.8,
1961,58,Bud Daley*,/players/d/daleybu01.shtml,daleybu01,28,TOT,193.1,39,12,4,1,3,4,1,3,25%,6,1,17,8,47%,,1.171,8,2,2,6,3,3,8,4,6,5,7,1,5.0,
1961,59,Bud Daley*,/players/d/daleybu01.shtml,daleybu01,28,KCA,63.2,16,6,4,1,2,4,1,3,25%,5,0,11,8,73%,8,1.413,6,0,0,5,1,0,4,2,2,4,3,1,3.7,
1961,60,Bud Daley*,/players/d/daleybu01.shtml,daleybu01,28,NYY,129.2,23,6,0,0,1,0,0,0,,1,1,6,0,0%,4,1.047,2,2,2,1,2,3,4,2,4,1,4,0,6.3,
1961,61,Bennie Daniels,/players/d/daniebe02.shtml,daniebe02,29,WSA,212.0,32,4,1,0,1,0,0,0,,0,0,0,0,,4,1.119,1,0,3,0,1,3,0,4,2,1,2,0,6.3,
1961,62,Mike DeGerick,/players/d/degermi01.shtml,degermi01,18,CHW,1.2,1,1,0,0,0,0,0,0,,0,0,3,3,100%,4,.116,0,0,1,0,0,1,1,0,1,0,1,0,5.0,
1961,63,Art Ditmar,/players/d/ditmaar01.shtml,ditmaar01,32,TOT,108.1,32,19,3,0,2,2,1,1,50%,2,0,18,11,61%,,.823,4,2,13,2,3,14,11,8,15,3,15,3,6.9,
1961,64,Art Ditmar,/players/d/ditmaar01.shtml,ditmaar01,32,NYY,54.1,12,4,1,0,1,0,0,0,,0,0,2,2,100%,3,.947,2,1,1,0,2,2,2,2,3,1,3,0,7.5,
1961,65,Art Ditmar,/players/d/ditmaar01.shtml,ditmaar01,32,KCA,54.0,20,15,2,0,1,2,1,1,50%,2,0,16,9,56%,6,.701,2,1,12,2,1,12,9,6,12,2,12,3,6.7,
1961,66,Jim Donohue,/players/d/donohji01.shtml,donohji01,22,TOT,120.2,52,45,23,5,5,9,6,3,67%,12,2,29,7,24%,,.946,18,9,18,17,6,22,16,29,23,11,25,9,5.5,
1961,67,Jim Donohue,/players/d/donohji01.shtml,donohji01,22,DET,20.1,14,14,8,1,1,2,1,1,50%,4,1,10,2,20%,8,.733,5,1,8,4,2,8,5,9,7,5,8,1,4.4,
1961,68,Jim Donohue,/players/d/donohji01.shtml,donohji01,22,LAA,100.1,38,31,15,4,4,7,5,2,71%,8,1,19,5,26%,9,.995,13,8,10,13,4,14,11,20,16,6,17,8,6.0,
1961,69,Dick Donovan,/players/d/donovdi01.shtml,donovdi01,33,WSA,168.2,23,1,0,0,0,0,0,0,,0,0,0,0,,6,1.043,0,0,1,0,0,1,0,1,1,0,1,0,6.0,
1961,70,Gary Dotter*,/players/d/dottega01.shtml,dottega01,18,MIN,6.0,2,2,0,0,0,0,0,0,,0,0,2,0,0%,3,.182,0,0,2,0,0,2,1,1,2,0,2,0,9.0,
1961,71,Al Downing*,/players/d/downial01.shtml,downial01,20,NYY,9.0,5,4,3,0,0,0,0,0,,0,0,1,1,100%,8,.326,0,0,3,0,0,4,1,3,2,0,2,0,6.0,
1961,72,Moe Drabowsky,/players/d/drabomo01.shtml,drabomo01,25,MLN,25.1,16,16,7,0,2,2,2,0,100%,2,0,14,6,43%,6,.911,5,3,8,2,5,9,7,9,5,6,5,4,4.8,
1961,73,Dick Drott,/players/d/drottdi01.shtml,drottdi01,24,CHC,98.0,35,27,12,1,1,1,0,1,0%,1,0,16,3,19%,6,.665,4,2,21,1,2,24,10,17,19,3,19,5,6.4,
1961,74,Don Drysdale,/players/d/drysddo01.shtml,drysddo01,24,LAD,244.0,40,3,2,0,0,0,0,0,,0,0,5,2,40%,7,.972,1,1,1,0,0,3,2,1,2,0,3,0,5.3,
1961,75,Jim Duffalo,/players/d/duffaji01.shtml,duffaji01,25,SFG,61.2,24,20,7,3,0,3,1,2,33%,3,0,19,10,53%,6,.980,5,6,9,3,1,16,9,11,10,4,11,6,5.2,
1961,76,Ryne Duren,/players/d/durenry01.shtml,durenry01,32,TOT,104.0,44,30,11,2,7,6,2,4,33%,9,1,8,4,50%,,1.171,15,3,12,10,8,12,7,23,13,8,16,7,3.8,
1961,77,Ryne Duren,/players/d/durenry01.shtml,durenry01,32,NYY,5.0,4,4,2,0,1,0,0,0,,0,0,0,0,,7,1.044,2,0,2,1,2,1,0,4,2,1,2,0,3.8,
1961,78,Ryne Duren,/players/d/durenry01.shtml,durenry01,32,LAA,99.0,40,26,9,2,6,6,2,4,33%,9,1,8,4,50%,8,1.177,13,3,10,9,6,11,7,19,11,7,14,7,3.8,
1961,79,Arnold Earley*,/players/e/earlear01.shtml,earlear01,28,BOS,49.2,33,33,22,2,4,10,7,3,70%,12,2,30,10,33%,9,1.064,12,7,13,14,2,17,15,18,15,9,15,10,4.5,
1961,80,Dick Ellsworth*,/players/e/ellswdi01.shtml,ellswdi01,21,CHC,186.2,37,6,2,1,0,0,0,0,,1,0,3,0,0%,5,1.076,2,1,2,1,0,5,2,4,4,1,4,1,5.2,
1961,81,Don Elston,/players/e/elstodo01.shtml,elstodo01,32,CHC,93.1,58,58,32,6,7,12,8,4,67%,14,2,55,31,56%,8,1.433,25,12,21,15,13,30,28,30,29,15,29,14,4.8,
1961,82,Chuck Estrada,/players/e/estrach01.shtml,estrach01,23,BAL,212.0,33,2,1,0,0,0,0,0,,0,0,0,0,,7,1.017,0,0,2,1,0,1,0,2,2,0,2,0,5.0,
1961,83,Roy Face,/players/f/facero01.shtml,facero01,33,PIT,92.0,62,62,47,6,12,27,17,10,63%,27,0,41,13,32%,8,1.593,28,12,22,28,8,26,24,38,32,9,36,15,4.5,
1961,84,Turk Farrell,/players/f/farretu01.shtml,farretu01,27,TOT,98.2,55,55,31,8,7,16,10,6,63%,18,1,41,16,39%,,1.472,23,15,16,20,7,28,25,30,31,11,31,13,5.4,
1961,85,Turk Farrell,/players/f/farretu01.shtml,farretu01,27,PHI,9.2,5,5,3,2,1,2,0,2,0%,2,0,2,2,100%,6,2.243,3,2,0,2,2,1,2,3,3,1,3,0,5.8,
1961,86,Turk Farrell,/players/f/farretu01.shtml,farretu01,27,LAD,89.0,50,50,28,6,6,14,10,4,71%,16,1,39,14,36%,8,1.386,20,13,16,18,5,27,23,27,28,10,28,13,5.3,
1961,87,Don Ferrarese*,/players/f/ferrado01.shtml,ferrado01,32,PHI,138.2,42,28,10,2,3,3,1,2,33%,4,1,16,5,31%,8,1.044,8,7,13,5,5,18,12,16,19,5,21,3,5.8,
1961,88,Bill Fischer,/players/f/fischbi01.shtml,fischbi01,30,TOT,67.2,41,40,23,4,1,8,5,3,63%,9,0,26,8,31%,,.857,12,6,19,10,5,25,15,25,24,7,24,14,4.7,
1961,89,Bill Fischer,/players/f/fischbi01.shtml,fischbi01,30,DET,46.2,26,25,13,3,1,3,3,0,100%,4,0,17,1,6%,8,.839,7,5,12,5,4,16,10,15,16,5,16,8,5.0,
1961,90,Bill Fischer,/players/f/fischbi01.shtml,fischbi01,30,KCA,21.0,15,15,10,1,0,5,2,3,40%,5,0,9,7,78%,8,.901,5,1,7,5,1,9,5,10,8,2,8,6,4.2,
1961,91,Eddie Fisher,/players/f/fisheed02.shtml,fisheed02,24,SFG,33.2,15,14,5,0,2,1,1,0,100%,1,0,12,4,33%,3,.552,3,4,7,1,3,10,7,7,9,2,10,2,7.2,
1961,92,Jack Fisher,/players/f/fisheja01.shtml,fisheja01,22,BAL,196.0,36,11,7,0,4,1,1,0,100%,2,1,9,3,33%,7,1.064,5,0,6,2,2,7,4,7,8,1,8,2,6.8,
1961,93,Mike Fornieles,/players/f/fornimi01.shtml,fornimi01,29,BOS,119.1,57,55,42,8,7,20,15,5,75%,22,1,56,20,36%,9,1.539,30,10,15,27,9,19,31,24,31,10,33,12,5.7,
1961,94,Art Fowler,/players/f/fowlear01.shtml,fowlear01,38,LAA,89.0,53,50,32,5,6,16,11,5,69%,17,1,43,13,30%,8,1.171,22,12,16,17,11,22,25,25,24,15,25,16,4.3,
1961,95,Terry Fox,/players/f/foxte01.shtml,foxte01,25,DET,57.1,39,39,25,5,2,14,12,2,86%,19,3,40,6,15%,8,1.369,20,8,9,19,8,12,21,18,20,13,20,7,4.4,
1961,96,Paul Foytack,/players/f/foytapa01.shtml,foytapa01,30,DET,169.2,32,12,4,3,2,0,0,0,,0,0,12,1,8%,4,.850,3,5,4,2,2,8,6,6,11,1,11,1,9.3,
1961,97,Earl Francis,/players/f/francea01.shtml,francea01,25,PIT,102.2,23,8,4,0,1,1,0,1,0%,1,0,5,2,40%,3,.990,1,1,6,1,0,7,3,5,5,0,5,2,6.8,
1961,98,Bob Friend,/players/f/frienbo01.shtml,frienbo01,30,PIT,236.0,41,6,3,1,1,1,1,0,100%,2,1,3,2,67%,6,1.052,2,2,2,2,1,3,2,4,5,0,5,0,7.3,
1961,99,Frank Funk,/players/f/funkfr01.shtml,funkfr01,25,CLE,92.1,56,56,43,11,11,22,11,11,50%,22,0,53,25,47%,8,1.661,30,7,17,22,11,23,25,31,28,12,28,15,4.9,
1961,100,John Gabler,/players/g/gablega02.shtml,gablega02,30,WSA,92.2,29,20,11,2,2,5,4,1,80%,5,0,7,2,29%,9,.847,5,1,14,7,1,12,5,15,11,2,12,2,6.3,
1961,101,Mike Garcia,/players/g/garcimi01.shtml,garcimi01,37,WSA,19.0,16,16,9,0,1,3,0,3,0%,3,0,10,8,80%,8,.939,5,1,10,3,2,11,6,10,6,6,6,3,3.6,
1961,102,Ned Garver,/players/g/garvene01.shtml,garvene01,35,LAA,29.0,12,10,3,0,1,0,0,0,,2,1,8,4,50%,8,.939,4,1,3,2,1,7,4,6,6,3,7,2,6.4,
1961,103,Joe Gibbon*,/players/g/gibbojo01.shtml,gibbojo01,26,PIT,195.1,30,1,1,0,0,0,0,0,,0,0,1,0,0%,8,.904,0,0,0,0,0,1,1,0,0,0,0,0,3.0,
1961,104,Bob Gibson,/players/g/gibsobo01.shtml,gibsobo01,25,STL,211.1,35,8,3,0,1,2,1,1,50%,3,0,4,3,75%,4,1.055,2,4,2,3,0,5,2,6,5,1,6,0,6.4,
1961,105,Paul Giel,/players/g/gielpa01.shtml,gielpa01,28,TOT,21.0,13,13,4,1,0,1,0,1,0%,1,0,5,5,100%,,.840,4,3,6,1,2,10,3,10,8,3,8,1,4.8,
1961,106,Paul Giel,/players/g/gielpa01.shtml,gielpa01,28,MIN,19.1,12,12,4,1,0,1,0,1,0%,1,0,5,5,100%,7,.932,4,3,5,1,2,9,3,9,7,3,7,1,4.8,
1961,107,Paul Giel,/players/g/gielpa01.shtml,gielpa01,28,KCA,1.2,1,1,0,0,0,0,0,0,,0,0,0,0,,5,.116,0,0,1,0,0,1,0,1,1,0,1,0,5.0,
1961,108,Fred Gladding,/players/g/gladdfr01.shtml,gladdfr01,25,DET,16.1,8,8,2,1,0,0,0,0,,0,0,7,2,29%,5,.801,1,5,2,0,1,7,4,4,5,1,6,0,6.1,
1961,109,Jim Golden,/players/g/goldeji01.shtml,goldeji01,25,LAD,42.0,28,28,13,1,1,2,0,2,0%,3,1,19,10,53%,8,.552,5,3,19,4,1,23,11,17,16,2,17,4,4.5,
1961,110,Eli Grba,/players/g/grbael01.shtml,grbael01,26,LAA,211.2,40,10,5,2,1,4,2,2,50%,6,2,10,3,30%,6,1.129,6,3,1,6,2,2,5,5,8,1,8,1,6.3,
1961,111,Dallas Green,/players/g/greenda02.shtml,greenda02,26,PHI,128.0,42,32,16,1,1,1,1,0,100%,1,0,18,8,44%,8,.823,4,4,24,2,3,27,9,23,20,3,20,8,6.8,
1961,112,Fred Green*,/players/g/greenfr01.shtml,greenfr01,27,PIT,20.2,13,13,3,0,0,0,0,0,,0,0,10,6,60%,5,.405,0,3,9,0,0,13,6,7,9,2,9,2,4.8,
1961,113,Joe Grzenda*,/players/g/grzenjo01.shtml,grzenjo01,24,DET,5.2,4,4,0,1,0,0,0,0,,0,0,1,0,0%,6,.513,0,0,4,0,0,4,1,3,3,0,3,1,4.3,
1961,114,Warren Hacker,/players/h/hackewa02.shtml,hackewa02,36,CHW,57.1,42,42,26,3,3,11,8,3,73%,15,4,46,13,28%,7,1.167,18,7,17,17,7,18,21,21,21,11,22,13,4.1,
1961,115,Harvey Haddix*,/players/h/haddiha01.shtml,haddiha01,35,PIT,156.0,29,7,4,3,0,0,0,0,,0,0,2,1,50%,8,1.082,1,3,3,1,1,5,2,5,4,3,4,0,7.3,
1961,116,Dick Hall,/players/h/halldi01.shtml,halldi01,30,BAL,122.1,29,16,9,2,1,4,4,0,100%,4,0,15,1,7%,7,.972,5,4,7,4,3,9,8,8,11,1,11,1,7.9,
1961,117,Steve Hamilton*,/players/h/hamilst01.shtml,hamilst01,26,CLE,3.0,2,2,0,0,0,0,0,0,,0,0,1,0,0%,4,.378,0,0,2,0,0,2,1,1,1,0,1,0,5.0,
1961,118,Wynn Hawkins,/players/h/hawkiwy01.shtml,hawkiwy01,25,CLE,133.0,30,9,8,3,0,1,1,0,100%,1,0,7,0,0%,8,.915,3,1,5,2,2,5,3,6,4,1,4,1,5.9,
1961,119,Roy Heiser,/players/h/heisero01.shtml,heisero01,19,WSA,5.2,3,3,2,0,0,0,0,0,,0,0,1,0,0%,6,.082,0,0,2,0,0,3,1,2,2,0,2,0,5.7,
1961,120,Russ Heman,/players/h/hemanru01.shtml,hemanru01,28,TOT,20.0,12,12,7,0,0,1,1,0,100%,1,0,5,4,80%,,.482,2,1,9,2,1,9,3,9,6,1,7,2,5.0,
1961,121,Russ Heman,/players/h/hemanru01.shtml,hemanru01,28,CLE,10.0,6,6,6,0,0,1,1,0,100%,1,0,0,0,,8,.201,1,0,5,1,0,5,0,6,3,0,3,0,5.0,
1961,122,Russ Heman,/players/h/hemanru01.shtml,hemanru01,28,LAA,10.0,6,6,1,0,0,0,0,0,,0,0,5,4,80%,7,.885,1,1,4,1,1,4,3,3,3,1,4,2,5.0,
1961,123,Bob Hendley*,/players/h/hendlbo01.shtml,hendlbo01,22,MLN,97.0,19,6,2,1,0,1,0,1,0%,1,0,5,2,40%,2,1.279,3,0,3,1,1,4,2,4,4,1,4,0,6.7,
1961,124,Bill Henry*,/players/h/henrybi01.shtml,henrybi01,33,CIN,53.1,47,47,32,2,1,18,16,2,89%,24,6,46,7,15%,9,1.163,20,9,16,24,2,21,24,23,17,21,18,12,3.4,
1961,125,Ray Herbert,/players/h/herbera01.shtml,herbera01,31,TOT,221.1,34,2,1,1,0,0,0,0,,0,0,0,0,,,1.085,0,0,2,0,0,2,0,2,1,0,1,0,4.5,
1961,126,Ray Herbert,/players/h/herbera01.shtml,herbera01,31,KCA,83.2,13,1,0,0,0,0,0,0,,0,0,0,0,,6,1.057,0,0,1,0,0,1,0,1,0,0,0,0,3.0,
1961,127,Ray Herbert,/players/h/herbera01.shtml,herbera01,31,CHW,137.2,21,1,1,1,0,0,0,0,,0,0,0,0,,8,1.104,0,0,1,0,0,1,0,1,1,0,1,0,6.0,
1961,128,Rudy Hernandez,/players/h/hernaru01.shtml,hernaru01,29,WSA,9.0,7,7,5,0,1,0,0,0,,0,0,2,1,50%,9,.674,2,1,4,0,2,5,1,6,2,0,3,1,3.9,
1961,129,Dave Hillman,/players/h/hillmda01.shtml,hillmda01,33,BOS,78.0,28,27,10,3,2,0,0,0,,2,2,26,10,38%,7,.805,7,6,14,3,5,19,13,14,19,3,20,3,7.8,
1961,130,Ed Hobaugh,/players/h/hobaued01.shtml,hobaued01,27,WSA,126.1,26,8,2,0,2,0,0,0,,0,0,9,4,44%,4,1.070,1,2,5,0,0,8,5,3,6,2,6,1,6.4,
1961,131,Glen Hobbie,/players/h/hobbigl01.shtml,hobbigl01,25,CHC,198.2,36,7,4,1,0,2,2,0,100%,2,0,12,6,50%,7,1.098,4,1,2,2,1,4,7,0,3,3,3,2,4.1,
