1991,56,Greg Cadaret*,/players/c/cadargr01.shtml,cadargr01,29,NYY,121.2,68,63,17,5,5,7,3,4,43%,18,11,44,14,32%,6,.991,19,21,23,23,10,30,29,34,31,18,34,13,4.4,25
1991,57,Kevin Campbell,/players/c/campbke01.shtml,campbke01,26,OAK,23.0,14,14,2,1,0,2,0,2,0%,4,2,15,5,33%,6,.943,5,2,6,5,2,7,9,5,7,6,8,0,4.9,26
1991,58,John Candelaria*,/players/c/candejo01.shtml,candejo01,37,LAD,33.2,59,59,10,1,1,5,2,3,40%,27,19,60,11,18%,8,1.730,30,17,12,31,11,17,35,24,3,42,6,22,1.7,9
1991,59,Mike Capel,/players/c/capelmi01.shtml,capelmi01,29,HOU,32.2,25,25,13,1,3,4,3,1,75%,5,1,18,5,28%,6,.765,9,4,12,8,5,12,9,16,10,7,11,1,3.9,22
1991,60,Don Carman*,/players/c/carmado01.shtml,carmado01,31,CIN,36.0,28,28,10,0,2,1,1,0,100%,1,0,18,5,28%,8,.515,3,6,19,4,3,21,12,16,11,13,11,5,3.9,22
1991,61,Cris Carpenter,/players/c/carpecr01.shtml,carpecr01,26,STL,66.0,59,59,19,10,4,0,0,0,,12,11,37,8,22%,8,.915,20,12,25,15,12,32,20,39,19,20,20,14,3.4,17
1991,62,Amalio Carreno,/players/c/carream01.shtml,carream01,27,PHI,3.1,3,3,1,0,0,0,0,0,,0,0,5,2,40%,3,.357,0,2,1,0,0,3,3,0,1,2,1,1,3.3,23
1991,63,Jeff Carter,/players/c/carteje01.shtml,carteje01,26,CHW,12.0,5,3,1,0,0,0,0,0,,0,0,4,1,25%,5,.587,0,0,3,0,0,3,2,1,2,1,2,0,4.0,16
1991,64,Chuck Cary*,/players/c/carych01.shtml,carych01,31,NYY,53.1,10,1,0,0,0,0,0,0,,0,0,1,1,100%,1,.914,0,1,0,0,0,1,1,0,1,0,1,0,17.0,103
1991,65,Larry Casian*,/players/c/casiala01.shtml,casiala01,25,MIN,18.1,15,15,4,0,0,0,0,0,,2,2,15,1,7%,7,.695,7,1,7,4,4,7,9,6,5,6,6,3,3.7,20
1991,66,Tony Castillo*,/players/c/castito02.shtml,castito02,28,TOT,32.1,17,14,6,1,1,0,0,0,,2,1,8,0,0%,,1.053,4,1,8,3,2,9,6,8,6,4,6,6,3.6,21
1991,67,Tony Castillo*,/players/c/castito02.shtml,castito02,28,ATL,8.2,7,7,5,1,1,0,0,0,,0,0,2,0,0%,7,1.099,2,0,4,1,2,4,2,5,3,2,3,4,3.7,21
1991,68,Tony Castillo*,/players/c/castito02.shtml,castito02,28,NYM,23.2,10,7,1,0,0,0,0,0,,2,1,6,0,0%,7,1.033,2,1,4,2,0,5,4,3,3,2,3,2,3.4,20
1991,69,John Cerutti*,/players/c/cerutjo01.shtml,cerutjo01,31,DET,88.2,38,30,10,2,2,6,2,4,33%,7,1,39,18,46%,7,.959,13,8,8,10,4,16,19,11,15,9,17,3,4.8,25
1991,70,Darrin Chapin,/players/c/chapida01.shtml,chapida01,25,NYY,5.1,3,3,2,0,1,0,0,0,,0,0,1,0,0%,7,1.599,0,0,3,0,0,3,1,2,1,0,1,0,5.3,34
1991,71,Norm Charlton*,/players/c/charlno01.shtml,charlno01,28,CIN,108.1,39,28,10,0,0,4,1,3,25%,8,4,16,12,75%,7,1.065,8,7,13,10,4,14,7,21,16,0,16,8,4.6,21
1991,72,Steve Chitren,/players/c/chitrst01.shtml,chitrst01,24,OAK,60.1,56,56,20,1,4,7,4,3,57%,21,14,50,20,40%,8,1.114,21,14,20,29,7,20,33,23,19,24,26,10,3.2,20
1991,73,Mike Christopher,/players/c/chrismi02.shtml,chrismi02,27,LAD,4.0,3,3,2,0,0,0,0,0,,1,1,0,0,,8,.443,1,0,1,1,0,2,0,3,1,0,1,0,4.0,17
1991,74,Jim Clancy,/players/c/clancji01.shtml,clancji01,35,TOT,89.2,54,54,22,3,5,11,8,3,73%,13,2,26,7,27%,,.894,19,10,23,22,9,23,19,35,31,6,33,9,5.0,25
1991,75,Jim Clancy,/players/c/clancji01.shtml,clancji01,35,HOU,55.0,30,30,13,0,3,6,5,1,83%,8,2,16,4,25%,9,.671,8,4,16,9,5,16,11,19,19,3,19,5,5.5,27
1991,76,Jim Clancy,/players/c/clancji01.shtml,clancji01,35,ATL,34.2,24,24,9,3,2,5,3,2,60%,5,0,10,3,30%,7,1.208,11,6,7,13,4,7,8,16,12,3,14,4,4.3,23
1991,77,Mark Clark,/players/c/clarkma01.shtml,clarkma01,23,STL,22.1,7,5,1,1,1,0,0,0,,1,1,2,0,0%,6,.965,2,2,1,1,3,1,2,3,2,1,2,0,6.4,34
1991,78,Pat Clements*,/players/c/clemepa01.shtml,clemepa01,29,SDP,14.1,12,12,4,1,0,1,0,1,0%,2,1,9,3,33%,5,.864,1,4,7,3,0,9,6,6,5,4,5,2,3.6,18
1991,79,Pat Combs*,/players/c/combspa01.shtml,combspa01,24,PHI,64.1,14,1,0,0,0,0,0,0,,0,0,1,0,0%,2,1.050,0,0,1,0,0,1,1,0,1,0,1,0,11.0,55
1991,80,Keith Comstock*,/players/c/comstke01.shtml,comstke01,35,SEA,0.1,1,1,0,0,0,0,0,0,,0,0,0,0,,8,.438,0,0,1,0,0,1,0,1,0,1,0,0,1.0,15
1991,81,Dennis Cook*,/players/c/cookde01.shtml,cookde01,28,LAD,17.2,20,19,5,0,0,1,0,1,0%,4,1,27,6,22%,6,.766,7,3,8,7,1,11,14,5,3,14,3,9,1.9,11
1991,82,Archie Corbin,/players/c/corbiar01.shtml,corbiar01,23,KCR,2.1,2,2,2,0,0,0,0,0,,0,0,1,0,0%,8,.037,0,0,1,0,0,2,1,1,1,0,1,0,3.5,26
1991,83,Rheal Cormier*,/players/c/cormirh01.shtml,cormirh01,24,STL,67.2,11,1,1,0,0,0,0,0,,0,0,0,0,,8,.904,0,0,1,0,0,1,0,1,0,0,0,0,3.0,14
1991,84,Jim Corsi,/players/c/corsiji01.shtml,corsiji01,29,HOU,77.2,47,47,15,0,5,3,0,3,0%,7,4,22,4,18%,6,.594,9,5,33,9,5,33,11,36,31,5,32,3,5.0,26
1991,85,John Costello,/players/c/costejo01.shtml,costejo01,30,SDP,35.0,27,27,6,1,0,1,0,1,0%,8,6,13,4,31%,7,.553,7,5,14,11,1,15,7,20,11,6,12,2,3.9,21
1991,86,Danny Cox,/players/c/coxda01.shtml,coxda01,31,PHI,102.1,23,6,2,0,0,0,0,0,,1,1,6,1,17%,8,.924,1,2,3,1,0,5,3,3,4,0,4,0,6.2,28
1991,87,Steve Crawford,/players/c/crawfst01.shtml,crawfst01,33,KCR,46.2,33,33,17,3,2,1,1,0,100%,3,2,22,5,23%,8,.873,7,6,20,7,7,19,13,20,17,6,19,3,4.2,26
1991,88,Tim Crews,/players/c/crewsti01.shtml,crewsti01,30,LAD,76.0,60,60,17,2,3,9,6,3,67%,19,9,49,14,29%,7,.874,22,8,30,23,8,29,28,32,27,17,28,16,3.8,20
1991,89,Chuck Crim,/players/c/crimch01.shtml,crimch01,29,MIL,91.1,66,66,29,8,5,5,3,2,60%,19,13,46,15,33%,8,1.069,23,18,24,22,9,35,27,39,30,20,33,17,4.2,21
1991,90,Mike Dalton*,/players/d/daltomi01.shtml,daltomi01,28,DET,8.0,4,4,1,0,0,0,0,0,,0,0,6,4,67%,6,.169,0,0,4,0,0,4,3,1,4,0,4,0,6.0,34
1991,91,Doug Dascenzo*,/players/d/dascedo01.shtml,dascedo01,27,CHC,4.0,3,3,3,0,0,0,0,0,,0,0,0,0,,9,.001,0,0,1,0,0,3,0,3,1,0,1,0,4.0,17
1991,92,Mark Davis*,/players/d/davisma01.shtml,davisma01,30,KCR,62.2,29,24,8,3,2,2,1,1,50%,4,2,19,7,37%,9,.856,6,4,14,8,4,12,11,13,10,10,11,4,4.3,28
1991,93,Storm Davis,/players/d/davisst02.shtml,davisst02,29,KCR,114.1,51,42,22,1,4,3,2,1,67%,7,4,31,11,35%,8,.928,12,5,25,14,8,20,18,24,22,11,22,9,4.5,25
1991,94,Ken Dayley*,/players/d/dayleke01.shtml,dayleke01,32,TOR,4.1,8,8,3,0,0,0,0,0,,2,0,6,2,33%,8,.867,3,1,4,2,1,5,4,4,1,5,2,1,1.6,12
1991,95,Jose de Jesus,/players/d/dejesjo01.shtml,dejesjo01,26,PHI,181.2,31,2,1,0,0,1,1,0,100%,1,0,0,0,,3,1.089,1,0,1,1,0,1,0,2,1,0,1,1,4.5,35
1991,96,Francisco de la Rosa,/players/d/dela_fr01.shtml,dela_fr01,25,BAL,4.0,2,2,1,0,0,0,0,0,,0,0,3,0,0%,3,.121,0,0,2,0,0,2,1,1,2,0,2,0,6.0,30
1991,97,Rich DeLucia,/players/d/delucri01.shtml,delucri01,26,SEA,182.0,32,1,0,1,0,0,0,0,,0,0,0,0,,3,.923,0,1,0,1,0,0,0,1,1,0,1,0,14.0,74
1991,98,Rick Dempsey,/players/d/dempsri01.shtml,dempsri01,41,MIL,2.0,2,2,2,0,0,0,0,0,,0,0,0,0,,9,.000,0,0,0,0,0,2,0,2,0,0,0,0,3.0,17
1991,99,Rob Dibble,/players/d/dibblro01.shtml,dibblro01,27,CIN,82.1,67,67,57,3,5,36,31,5,86%,36,0,42,8,19%,9,1.831,33,14,18,45,9,13,23,44,26,16,27,14,3.7,20
1991,100,John Dopson,/players/d/dopsojo01.shtml,dopsojo01,27,BOS,1.0,1,1,1,0,0,0,0,0,,0,0,0,0,,9,.000,0,0,0,1,0,0,0,1,0,0,0,0,3.0,25
1991,101,Kelly Downs,/players/d/downske01.shtml,downske01,30,SFG,111.2,45,34,4,7,0,2,0,2,0%,3,1,32,10,31%,6,.864,7,13,13,5,2,27,17,17,20,5,24,6,4.9,24
1991,102,Brian Drahman,/players/d/drahmbr01.shtml,drahmbr01,24,CHW,30.2,28,28,8,3,2,2,0,2,0%,4,2,36,10,28%,8,.936,9,5,14,7,5,16,19,9,11,11,14,5,3.3,16
1991,103,Tom Drees*,/players/d/dreesto01.shtml,dreesto01,28,CHW,7.1,4,4,1,0,0,0,0,0,,0,0,2,2,100%,4,.073,0,0,4,0,0,4,1,3,2,2,2,0,5.5,37
1991,104,Dennis Eckersley,/players/e/eckerde01.shtml,eckerde01,36,OAK,76.0,67,67,59,5,4,51,43,8,84%,51,0,31,9,29%,9,1.962,37,20,10,56,8,3,18,49,22,13,24,17,3.4,18
1991,105,Tom Edens,/players/e/edensto01.shtml,edensto01,30,MIN,33.0,8,2,0,0,0,0,0,0,,0,0,1,0,0%,3,.879,0,1,1,0,0,2,1,1,1,0,1,0,4.0,18
1991,106,Wayne Edwards*,/players/e/edwarwa01.shtml,edwarwa01,27,CHW,23.1,13,13,3,0,2,0,0,0,,2,1,18,5,28%,4,.815,3,4,6,3,3,7,9,4,7,6,7,4,5.4,30
1991,107,Bruce Egloff,/players/e/eglofbr01.shtml,eglofbr01,26,CLE,5.2,6,6,2,0,0,0,0,0,,0,0,7,2,29%,7,.207,0,1,4,1,0,5,3,3,3,2,3,0,2.8,19
1991,108,Mark Eichhorn,/players/e/eichhma01.shtml,eichhma01,30,CAL,81.2,70,70,23,3,3,4,1,3,25%,29,25,54,15,28%,8,1.095,26,17,27,42,8,20,37,33,24,27,29,21,3.5,15
1991,109,Dave Eiland,/players/e/eilanda01.shtml,eilanda01,24,NYY,72.2,18,5,4,0,0,0,0,0,,0,0,2,2,100%,8,.845,0,1,3,0,0,5,1,4,2,0,2,0,6.2,34
1991,110,Alvaro Espinoza,/players/e/espinal01.shtml,espinal01,29,NYY,0.2,1,1,1,0,0,0,0,0,,0,0,2,0,0%,8,.000,0,0,0,0,0,1,1,0,0,1,0,0,2.0,11
1991,111,Hector Fajardo,/players/f/fajarhe01.shtml,fajarhe01,20,TOT,25.1,6,1,1,0,0,0,0,0,,0,0,0,0,,,1.059,0,0,1,0,0,1,0,1,0,0,0,0,3.0,14
1991,112,Hector Fajardo,/players/f/fajarhe01.shtml,fajarhe01,20,TEX,19.0,4,1,1,0,0,0,0,0,,0,0,0,0,,9,.947,0,0,1,0,0,1,0,1,0,0,0,0,3.0,14
1991,113,Steve Farr,/players/f/farrst01.shtml,farrst01,34,NYY,70.0,60,60,48,5,5,29,23,6,79%,32,2,31,8,26%,9,1.805,31,11,17,40,8,12,20,40,16,17,19,13,3.5,19
1991,114,Jeff Fassero*,/players/f/fasseje01.shtml,fasseje01,28,MON,55.1,51,51,30,2,5,11,8,3,73%,19,7,38,10,26%,8,1.631,29,7,11,22,10,19,25,26,17,16,19,14,3.3,15
1991,115,Alex Fernandez,/players/f/fernaal01.shtml,fernaal01,21,CHW,191.2,34,2,1,0,0,0,0,0,,1,1,1,0,0%,6,1.026,0,1,1,2,0,0,1,1,1,1,1,0,4.0,21
1991,116,Mike Fetters,/players/f/fettemi01.shtml,fettemi01,26,CAL,44.2,19,15,8,2,1,1,0,1,0%,1,0,7,2,29%,7,.757,2,1,12,3,3,9,4,11,7,3,7,2,5.8,32
1991,117,Mike Flanagan*,/players/f/flanami01.shtml,flanami01,39,BAL,98.1,64,63,24,2,6,5,3,2,60%,20,14,47,12,26%,8,1.020,27,12,22,25,13,25,32,31,30,16,34,12,4.5,20
1991,118,Dave Fleming*,/players/f/flemida01.shtml,flemida01,21,SEA,17.2,9,6,3,0,0,0,0,0,,1,1,3,0,0%,8,.647,0,2,4,2,0,4,2,4,2,3,2,1,3.0,14
1991,119,Tony Fossas*,/players/f/fossato01.shtml,fossato01,33,BOS,57.0,64,64,18,3,2,2,1,1,50%,21,18,71,20,28%,8,1.100,27,10,23,26,7,31,45,19,15,31,23,21,2.7,13
1991,120,Steve Foster,/players/f/fostest01.shtml,fostest01,24,CIN,14.0,11,11,5,0,0,0,0,0,,0,0,3,0,0%,8,.233,1,0,8,3,0,8,1,10,4,1,4,3,3.8,18
1991,121,John Franco*,/players/f/francjo01.shtml,francjo01,30,NYM,55.1,52,52,48,5,9,35,30,5,86%,35,0,25,8,32%,9,2.566,37,6,9,37,12,3,15,37,11,9,11,12,3.2,18
1991,122,Willie Fraser,/players/f/frasewi01.shtml,frasewi01,27,TOT,75.2,48,47,22,3,4,0,0,0,,4,4,25,10,40%,,.662,8,6,32,7,5,35,16,31,23,9,24,8,4.6,23
1991,123,Willie Fraser,/players/f/frasewi01.shtml,frasewi01,27,TOR,26.1,13,12,6,0,1,0,0,0,,0,0,5,1,20%,6,.748,1,3,8,1,1,10,3,9,6,0,7,1,5.8,31
1991,124,Willie Fraser,/players/f/frasewi01.shtml,frasewi01,27,STL,49.1,35,35,16,3,3,0,0,0,,4,4,20,9,45%,7,.611,7,3,24,6,4,25,13,22,17,9,17,7,4.2,21
1991,125,Marvin Freeman,/players/f/freemma02.shtml,freemma02,28,ATL,48.0,34,34,6,1,0,1,1,0,100%,10,9,18,7,39%,6,.770,8,10,15,14,2,18,11,23,21,4,22,5,4.2,21
1991,126,Steve Frey*,/players/f/freyst01.shtml,freyst01,27,MON,39.2,31,31,5,0,1,2,1,1,50%,6,4,17,8,47%,7,.690,8,3,20,9,3,19,11,20,14,7,16,6,3.8,22
1991,127,Todd Frohwirth,/players/f/frohwto01.shtml,frohwto01,28,BAL,96.1,51,51,10,7,3,5,3,2,60%,16,9,58,18,31%,8,1.168,25,14,12,17,11,23,34,17,29,12,33,11,5.7,27
1991,128,Dan Gakeler,/players/g/gakelda01.shtml,gakelda01,27,DET,73.2,31,24,11,0,1,4,2,2,50%,6,2,25,6,24%,7,1.033,10,5,9,9,2,13,13,11,12,5,15,6,5.0,27
1991,129,Ramon Garcia,/players/g/garcira03.shtml,garcira03,22,CHW,78.1,16,1,0,0,0,0,0,0,,0,0,0,0,,7,.998,0,0,1,0,0,1,0,1,0,1,0,0,2.0,4
1991,130,Chris Gardner,/players/g/gardnch01.shtml,gardnch01,22,HOU,24.2,5,1,0,0,0,0,0,0,,0,0,0,0,,4,1.026,0,0,1,0,0,1,0,1,1,0,1,0,9.0,26
