1990	209	Lenny Dykstra*	http://www.baseball-reference.com/players/d/dykstle01.shtml	dykstle01	27	PHI	627	2336	3.73	1351	59.0%	30.5%	4.1%	28.7%	36.6%	69.4%	4.6%	40.9%	93.9%	25.5%	7.5%	47	0	19.3%	121	31	10.0%	63	22	18	29	38.3%	64	1	2
1990	210	Jim Eisenreich*	http://www.baseball-reference.com/players/e/eisenji01.shtml	eisenji01	31	KCR	548	1821	3.32	1089	60.1%	19.3%	10.7%	28.2%	41.4%	80.3%	1.0%	48.2%	86.2%	37.1%	4.9%	27	4	17.2%	94	53	5.8%	32	21	14	36	28.0%	0	2	5
1990	211	Kevin Elster	http://www.baseball-reference.com/players/e/elsteke01.shtml	elsteke01	25	NYM	338	1296	3.83	766	59.5%	30.4%	11.6%	24.5%	33.4%	69.6%	1.5%	41.4%	83.3%	24.6%	7.1%	24	3	18.6%	63	22	10.4%	35	16	17	34	33.3%	14	0	0
1990	212	Jim Eppard*	http://www.baseball-reference.com/players/e/epparji01.shtml	epparji01	30	TOR	5	17	3.40	13	76.5%	30.8%	15.4%	38.5%	15.4%	69.2%	0.0%	52.9%	77.8%	40.0%	0.0%	0	0	20.0%	1	0	20.0%	1	1	0	2	0.0%	1	0	0
1990	213	Nick Esasky	http://www.baseball-reference.com/players/e/esaskni01.shtml	esaskni01	30	ATL	22	86	3.91	54	62.8%	22.2%	31.5%	20.4%	25.9%	77.8%	0.0%	48.8%	59.5%	59.1%	4.5%	1	0	9.1%	2	0	13.6%	3	3	2	5	28.6%	17	0	0
1990	214	Alvaro Espinoza	http://www.baseball-reference.com/players/e/espinal01.shtml	espinal01	28	NYY	462	1437	3.11	1044	72.7%	18.0%	12.6%	32.1%	37.1%	81.8%	0.0%	59.4%	84.3%	46.9%	1.3%	6	0	6.1%	28	14	2.4%	11	3	13	40	24.1%	10	1	2
1990	215	Cecil Espy#	http://www.baseball-reference.com/players/e/espyce01.shtml	espyce01	27	TEX	82	332	4.05	215	64.8%	29.3%	15.3%	30.7%	24.2%	70.2%	0.0%	45.5%	77.6%	30.5%	6.1%	5	0	13.4%	11	1	11.0%	9	3	6	14	30.0%	0	0	1
1990	216	Dwight Evans	http://www.baseball-reference.com/players/e/evansdw01.shtml	evansdw01	38	BOS	508	1913	3.77	1088	57.3%	31.7%	12.1%	22.2%	33.3%	67.6%	1.8%	38.7%	81.2%	19.9%	9.3%	47	6	22.8%	116	41	12.2%	62	40	28	44	38.9%	14	0	8
1990	217	Paul Faries	http://www.baseball-reference.com/players/f/fariepa01.shtml	fariepa01	25	SDP	45	175	3.89	104	59.4%	21.2%	12.5%	33.7%	31.7%	77.9%	0.0%	46.3%	82.9%	22.2%	6.7%	3	0	17.8%	8	4	6.7%	3	1	0	7	0.0%	0	0	1
1990	218	Howard Farmer	http://www.baseball-reference.com/players/f/farmeho01.shtml	farmeho01	23	MON	6	25	4.17	18	72.0%	16.7%	11.1%	44.4%	27.8%	83.3%	0.0%	60.0%	86.7%	83.3%	0.0%	0	0	0.0%	0	0	0.0%	0	0	1	0	100.0%	0	0	0
1990	219	Mike Felder#	http://www.baseball-reference.com/players/f/feldemi01.shtml	feldemi01	28	MIL	266	933	3.51	570	61.2%	33.2%	5.6%	20.7%	40.2%	66.5%	0.0%	40.6%	91.1%	20.6%	7.9%	21	1	18.4%	49	8	7.5%	20	10	5	10	33.3%	6	1	2
1990	220	Junior Felix#	http://www.baseball-reference.com/players/f/felixju01.shtml	felixju01	22	TOR	501	1797	3.59	1090	60.8%	25.0%	18.3%	23.7%	32.8%	74.8%	0.0%	45.4%	75.4%	37.8%	6.4%	32	2	15.8%	79	30	11.6%	58	28	29	67	30.2%	16	4	2
1990	221	Felix Fermin	http://www.baseball-reference.com/players/f/fermife01.shtml	fermife01	26	CLE	431	1298	3.01	871	67.2%	25.3%	5.6%	24.5%	44.7%	74.7%	0.0%	50.2%	92.5%	43.1%	3.9%	17	0	13.5%	58	12	7.2%	31	10	5	14	25.0%	27	1	0
1990	222	Sid Fernandez*	http://www.baseball-reference.com/players/f/fernasi01.shtml	fernasi01	27	NYM	61	200	3.28	157	78.5%	12.1%	29.9%	32.5%	25.5%	87.9%	0.0%	69.0%	65.9%	63.9%	1.6%	1	0	4.9%	3	2	1.6%	1	1	4	17	19.0%	2	0	0
1990	223	Tony Fernandez#	http://www.baseball-reference.com/players/f/fernato01.shtml	fernato01	28	TOR	687	2470	3.60	1475	60.2%	22.5%	8.9%	31.4%	36.9%	77.2%	1.6%	46.4%	88.1%	33.8%	4.7%	32	2	15.3%	105	56	9.9%	68	36	20	48	29.4%	34	4	4
1990	224	Cecil Fielder	http://www.baseball-reference.com/players/f/fieldce01.shtml	fieldce01	26	DET	641	2632	4.11	1520	58.7%	19.3%	30.1%	25.5%	24.9%	80.5%	3.6%	47.2%	62.5%	34.3%	6.1%	39	3	16.2%	104	51	10.8%	69	38	34	139	19.7%	32	1	3
1990	225	Steve Finley*	http://www.baseball-reference.com/players/f/finlest01.shtml	finlest01	25	BAL	503	1750	3.48	1124	64.6%	31.2%	9.9%	21.5%	37.1%	68.5%	1.4%	44.2%	85.3%	27.4%	4.2%	21	0	14.1%	71	17	7.2%	36	10	13	40	24.5%	10	1	3
1990	226	Carlton Fisk	http://www.baseball-reference.com/players/f/fiskca01.shtml	fiskca01	42	CHW	477	1764	3.70	1050	60.6%	26.1%	12.8%	27.5%	33.2%	73.5%	4.3%	44.5%	82.2%	26.0%	6.9%	33	7	20.1%	96	45	7.8%	37	12	15	51	22.7%	44	0	4
1990	227	Mike Fitzgerald	http://www.baseball-reference.com/players/f/fitzgmi02.shtml	fitzgmi02	29	MON	316	1247	3.95	708	57.2%	29.2%	13.3%	27.0%	29.8%	70.1%	1.1%	40.0%	80.2%	32.2%	5.1%	16	2	16.5%	52	23	14.2%	45	17	17	32	34.7%	67	3	5
1990	228	Darrin Fletcher*	http://www.baseball-reference.com/players/f/fletcda01.shtml	fletcda01	23	TOT	21	67	3.19	48	71.6%	31.3%	10.4%	27.1%	31.3%	68.8%	0.0%	49.3%	84.8%	28.6%	4.8%	1	0	4.8%	1	0	4.8%	1	0	1	4	20.0%	3	0	0
1990	229	Darrin Fletcher*	http://www.baseball-reference.com/players/f/fletcda01.shtml	fletcda01	23	LAD	0	0		0												0	0		0	0		0	0	0	0		1	0	0
1990	230	Darrin Fletcher*	http://www.baseball-reference.com/players/f/fletcda01.shtml	fletcda01	23	PHI	21	67	3.19	48	71.6%	31.3%	10.4%	27.1%	31.3%	68.8%	0.0%	49.3%	84.8%	28.6%	4.8%	1	0	4.8%	1	0	4.8%	1	0	1	4	20.0%	2	0	0
1990	231	Scott Fletcher	http://www.baseball-reference.com/players/f/fletcsc01.shtml	fletcsc01	31	CHW	540	1876	3.47	1158	62.1%	28.5%	8.2%	26.3%	37.0%	71.5%	1.7%	44.4%	88.5%	25.7%	6.5%	35	1	16.9%	91	30	8.9%	48	24	19	42	31.1%	33	0	0
1990	232	Tom Foley*	http://www.baseball-reference.com/players/f/foleyto02.shtml	foleyto02	30	MON	138	480	3.48	314	66.1%	22.3%	12.4%	29.0%	36.3%	77.7%	2.4%	51.3%	84.0%	36.0%	3.6%	5	0	10.1%	14	3	6.5%	9	4	3	12	20.0%	40	1	0
1990	233	Curt Ford*	http://www.baseball-reference.com/players/f/fordcu01.shtml	fordcu01	29	PHI	19	72	3.79	44	61.1%	34.1%	11.4%	25.0%	29.5%	65.9%	0.0%	40.3%	82.8%	31.6%	0.0%	0	0	10.5%	2	1	0.0%	0	0	2	3	40.0%	0	0	0
1990	234	John Franco*	http://www.baseball-reference.com/players/f/francjo01.shtml	francjo01	29	NYM	5	15	3.00	12	80.0%	16.7%	8.3%	33.3%	33.3%	75.0%	0.0%	60.0%	80.0%	60.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	0		0	0	1
1990	235	Julio Franco	http://www.baseball-reference.com/players/f/francju01.shtml	francju01	31	TEX	653	2497	3.82	1464	58.9%	33.3%	10.0%	22.7%	33.5%	66.3%	1.2%	39.1%	84.4%	14.5%	6.3%	41	6	19.9%	130	46	12.9%	84	39	25	56	30.9%	17	1	5
1990	236	Terry Francona*	http://www.baseball-reference.com/players/f/francte01.shtml	francte01	31	MIL	4	13	3.25	9	69.2%	11.1%	11.1%	33.3%	44.4%	88.9%	0.0%	61.5%	87.5%	50.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	0		0	0	0
1990	237	Marvin Freeman	http://www.baseball-reference.com/players/f/freemma02.shtml	freemma02	27	TOT	7	27	3.86	19	70.4%	42.1%	47.4%	5.3%	5.3%	57.9%	0.0%	40.7%	18.2%	57.1%	0.0%	0	0	14.3%	1	0	0.0%	0	0	2	4	33.3%	0	0	0
1990	238	Marvin Freeman	http://www.baseball-reference.com/players/f/freemma02.shtml	freemma02	27	PHI	7	27	3.86	19	70.4%	42.1%	47.4%	5.3%	5.3%	57.9%	0.0%	40.7%	18.2%	57.1%	0.0%	0	0	14.3%	1	0	0.0%	0	0	2	4	33.3%	0	0	0
1990	239	Steve Frey	http://www.baseball-reference.com/players/f/freyst01.shtml	freyst01	26	MON	1	3	3.00	2	66.7%	50.0%	0.0%	0.0%	50.0%	50.0%	0.0%	33.3%	100.0%	0.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	0		0	0	0
1990	240	Travis Fryman	http://www.baseball-reference.com/players/f/frymatr01.shtml	frymatr01	21	DET	241	886	3.68	545	61.5%	29.4%	17.1%	20.7%	32.1%	69.9%	0.0%	43.0%	74.8%	27.4%	5.8%	14	2	13.7%	33	16	10.0%	24	17	12	38	24.0%	10	0	4
1990	241	Gary Gaetti	http://www.baseball-reference.com/players/g/gaettga01.shtml	gaettga01	31	MIN	629	2166	3.44	1414	65.5%	13.3%	22.2%	29.5%	34.2%	85.9%	0.5%	56.2%	73.5%	48.6%	4.9%	31	8	13.0%	82	39	5.9%	37	20	15	84	15.2%	0	3	11
1990	242	Greg Gagne	http://www.baseball-reference.com/players/g/gagnegr01.shtml	gagnegr01	28	MIN	425	1390	3.27	921	66.4%	16.2%	20.8%	27.7%	35.0%	83.5%	0.0%	55.3%	74.7%	44.4%	2.8%	12	1	10.6%	45	23	6.6%	28	15	5	71	6.6%	0	3	3
1990	243	Andres Galarraga	http://www.baseball-reference.com/players/g/galaran01.shtml	galaran01	29	MON	521	1977	3.79	1235	63.0%	17.7%	23.4%	30.4%	27.6%	81.4%	2.3%	51.3%	70.5%	32.8%	5.2%	27	10	15.9%	83	47	6.7%	35	26	31	109	22.1%	107	1	11
1990	244	Dave Gallagher	http://www.baseball-reference.com/players/g/gallada01.shtml	gallada01	29	TOT	137	497	3.63	313	63.0%	27.2%	6.4%	29.1%	37.1%	72.5%	0.0%	45.7%	90.8%	24.1%	3.6%	5	0	11.7%	16	5	7.3%	10	5	5	7	41.7%	5	0	1
1990	245	Dave Gallagher	http://www.baseball-reference.com/players/g/gallada01.shtml	gallada01	29	CHW	78	276	3.54	174	63.0%	25.9%	8.0%	28.2%	37.4%	73.6%	0.0%	46.4%	88.4%	28.2%	3.8%	3	0	15.4%	12	4	5.1%	4	2	4	5	44.4%	6	0	1
1990	246	Dave Gallagher	http://www.baseball-reference.com/players/g/gallada01.shtml	gallada01	29	BAL	59	221	3.75	139	62.9%	28.8%	4.3%	30.2%	36.7%	71.2%	0.0%	44.8%	93.9%	18.6%	3.4%	2	0	6.8%	4	1	10.2%	6	3	1	2	33.3%	0	0	0
1990	247	Mike Gallego	http://www.baseball-reference.com/players/g/gallemi01.shtml	gallemi01	29	OAK	424	1508	3.56	925	61.3%	22.6%	11.0%	29.5%	36.6%	77.2%	0.0%	47.3%	85.5%	32.5%	5.2%	22	0	14.2%	60	33	9.4%	40	25	15	33	31.3%	23	0	2
1990	248	Ron Gant	http://www.baseball-reference.com/players/g/gantro01.shtml	gantro01	25	ATL	494	1778	3.60	1095	61.6%	24.2%	16.6%	23.0%	35.8%	75.4%	0.0%	46.5%	77.6%	35.0%	4.5%	22	5	13.6%	67	33	7.7%	38	23	19	46	29.2%	137	0	4
1990	249	Jim Gantner*	http://www.baseball-reference.com/players/g/gantnji01.shtml	gantnji01	37	MIL	343	1096	3.20	665	60.8%	18.8%	6.0%	30.5%	43.9%	80.5%	0.0%	48.8%	91.7%	37.1%	5.5%	19	1	16.9%	58	27	6.4%	22	14	6	11	33.3%	15	2	5
1990	250	Carlos Garcia	http://www.baseball-reference.com/players/g/garcica01.shtml	garcica01	22	PIT	4	15	3.75	11	73.3%	0.0%	54.5%	27.3%	18.2%	100.0%	0.0%	73.3%	45.5%	50.0%	0.0%	0	0	50.0%	2	2	0.0%	0	0	0	2	0.0%	0	0	0
1990	251	Mark Gardner	http://www.baseball-reference.com/players/g/gardnma01.shtml	gardnma01	28	MON	38	116	3.05	93	80.2%	21.5%	28.0%	31.2%	19.4%	78.5%	0.0%	62.9%	64.4%	55.3%	0.0%	0	0	2.6%	1	0	0.0%	0	0	6	12	30.0%	14	0	0
1990	252	Scott Garrelts	http://www.baseball-reference.com/players/g/garresc01.shtml	garresc01	28	SFG	46	151	3.28	113	74.8%	23.0%	31.0%	22.1%	23.0%	76.1%	0.0%	57.0%	58.6%	54.3%	2.2%	1	0	2.2%	1	0	0.0%	0	0	7	11	38.9%	22	0	1
1990	253	Rich Gedman*	http://www.baseball-reference.com/players/g/gedmari01.shtml	gedmari01	30	TOT	115	442	3.84	261	61.3%	24.1%	16.5%	30.7%	28.4%	75.5%	8.8%	46.2%	77.8%	38.3%	8.7%	10	1	17.4%	20	9	7.0%	8	6	11	11	50.0%	28	0	1
1990	254	Rich Gedman*	http://www.baseball-reference.com/players/g/gedmari01.shtml	gedmari01	30	BOS	21	84	4.00	52	61.9%	21.2%	23.1%	38.5%	17.3%	78.8%	0.0%	48.8%	70.7%	47.6%	0.0%	0	0	9.5%	2	2	0.0%	0	0	3	3	50.0%	0	0	0
1990	255	Rich Gedman*	http://www.baseball-reference.com/players/g/gedmari01.shtml	gedmari01	30	HOU	94	358	3.81	209	61.1%	24.9%	14.8%	28.7%	31.1%	74.6%	10.7%	45.6%	79.6%	36.2%	10.6%	10	1	19.1%	18	7	8.5%	8	6	8	8	50.0%	28	0	1
1990	256	Bob Geren	http://www.baseball-reference.com/players/g/gerenbo01.shtml	gerenbo01	28	NYY	295	1092	3.70	703	64.6%	27.9%	18.9%	23.5%	29.6%	72.0%	1.0%	46.5%	73.6%	28.1%	4.4%	13	0	14.6%	43	20	7.5%	22	15	12	59	16.9%	8	0	1
1990	257	Kirk Gibson*	http://www.baseball-reference.com/players/g/gibsoki01.shtml	gibsoki01	33	LAD	253	911	3.60	572	62.8%	21.0%	21.9%	25.9%	30.9%	78.7%	0.0%	49.4%	71.9%	34.4%	4.3%	11	0	14.2%	36	17	8.7%	22	13	10	38	20.8%	106	0	2
1990	258	Brian Giles	http://www.baseball-reference.com/players/g/gilesbr01.shtml	gilesbr01	30	SEA	110	486	4.42	280	57.6%	32.9%	19.6%	21.8%	25.4%	66.8%	0.0%	38.5%	70.2%	20.0%	7.3%	8	0	25.5%	28	12	12.7%	14	7	6	18	25.0%	0	0	1
1990	259	Bernard Gilkey	http://www.baseball-reference.com/players/g/gilkebe01.shtml	gilkebe01	23	STL	67	236	3.52	137	58.3%	17.5%	10.2%	30.7%	40.9%	81.8%	0.0%	47.5%	86.7%	32.8%	4.5%	3	0	13.4%	9	4	9.0%	6	3	1	3	25.0%	5	1	1
1990	260	Joe Girardi	http://www.baseball-reference.com/players/g/girarjo01.shtml	girarjo01	25	CHC	426	1176	2.76	819	72.2%	12.8%	20.9%	22.5%	43.7%	87.1%	11.8%	62.9%	75.9%	55.2%	3.3%	14	0	8.7%	37	16	1.9%	8	4	9	38	19.1%	21	0	1
1990	261	Dan Gladden	http://www.baseball-reference.com/players/g/gladdda01.shtml	gladdda01	32	MIN	574	1998	3.48	1257	63.3%	25.9%	10.0%	26.4%	37.5%	73.9%	1.1%	46.7%	86.2%	33.5%	3.0%	17	4	12.9%	74	40	9.2%	53	36	25	42	37.3%	0	4	3
1990	262	Tom Glavine*	http://www.baseball-reference.com/players/g/glavito02.shtml	glavito02	24	ATL	65	258	3.97	174	67.4%	22.4%	13.8%	42.0%	21.3%	77.0%	0.0%	51.9%	81.5%	47.7%	7.7%	5	0	12.3%	8	0	7.7%	5	1	5	15	23.8%	13	0	1
1990	263	Jerry Goff*	http://www.baseball-reference.com/players/g/goffje01.shtml	goffje01	26	MON	106	430	4.06	236	57.0%	28.4%	14.8%	31.8%	25.0%	71.6%	8.2%	40.8%	79.3%	35.8%	9.4%	10	0	16.0%	17	6	13.2%	14	3	14	13	51.9%	35	0	0
1990	264	Leo Gomez	http://www.baseball-reference.com/players/g/gomezle02.shtml	gomezle02	24	BAL	48	192	4.00	112	58.3%	32.1%	12.5%	25.9%	29.5%	67.9%	0.0%	39.6%	81.6%	27.1%	6.3%	3	0	25.0%	12	5	12.5%	6	2	2	5	28.6%	0	0	0
1990	265	Rene Gonzales	http://www.baseball-reference.com/players/g/gonzare01.shtml	gonzare01	29	BAL	121	429	3.55	278	64.8%	18.3%	14.0%	33.5%	34.2%	81.7%	0.0%	52.9%	82.8%	32.2%	5.8%	7	0	8.3%	10	2	5.0%	6	3	4	10	28.6%	0	0	0
1990	266	Jose Gonzalez	http://www.baseball-reference.com/players/g/gonzajo02.shtml	gonzajo02	25	LAD	90	371	4.12	240	65.4%	20.0%	25.8%	28.3%	25.0%	79.2%	3.1%	51.8%	66.7%	32.2%	3.3%	3	0	11.1%	10	5	4.4%	4	4	4	19	17.4%	18	0	2
1990	267	Juan Gonzalez	http://www.baseball-reference.com/players/g/gonzaju03.shtml	gonzaju03	20	TEX	94	325	3.46	225	69.2%	24.9%	17.8%	24.9%	32.0%	74.7%	0.0%	51.7%	75.7%	24.5%	2.1%	2	0	7.4%	7	4	1.1%	1	1	6	12	33.3%	1	0	1
1990	268	Luis Gonzalez*	http://www.baseball-reference.com/players/g/gonzalu01.shtml	gonzalu01	22	HOU	18	66	3.67	44	66.7%	15.9%	27.3%	25.0%	31.8%	84.1%	0.0%	56.1%	67.6%	55.6%	0.0%	0	0	11.1%	2	2	0.0%	0	0	1	2	33.3%	5	0	0
1990	269	Dwight Gooden	http://www.baseball-reference.com/players/g/goodedw01.shtml	goodedw01	25	NYM	91	271	2.98	191	70.5%	20.4%	16.2%	25.7%	37.7%	79.6%	0.0%	56.1%	79.6%	45.1%	3.3%	3	0	5.5%	5	1	5.5%	5	1	2	11	13.3%	3	0	0
1990	270	Jim Gott	http://www.baseball-reference.com/players/g/gottji01.shtml	gottji01	30	LAD	0	0		0												0	0		0	0		0	0	0	0		1	0	0
1990	271	Mark Grace*	http://www.baseball-reference.com/players/g/gracema01.shtml	gracema01	26	CHC	618	2116	3.42	1242	59.2%	22.0%	8.8%	28.3%	40.7%	77.9%	1.9%	46.1%	88.5%	38.8%	6.5%	40	2	19.3%	119	55	11.0%	68	42	17	34	33.3%	44	0	2
1990	272	Mark Grant	http://www.baseball-reference.com/players/g/grantma01.shtml	grantma01	26	TOT	7	27	3.86	16	59.3%	50.0%	12.5%	12.5%	25.0%	50.0%	0.0%	29.6%	75.0%	14.3%	0.0%	0	0	0.0%	0	0	0.0%	0	0	2	0	100.0%	1	0	0
1990	273	Mark Grant	http://www.baseball-reference.com/players/g/grantma01.shtml	grantma01	26	SDP	2	6	3.00	4	66.7%	50.0%	0.0%	0.0%	50.0%	50.0%	0.0%	33.3%	100.0%	0.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	0		0	0	0
1990	274	Mark Grant	http://www.baseball-reference.com/players/g/grantma01.shtml	grantma01	26	ATL	5	21	4.20	12	57.1%	50.0%	16.7%	16.7%	16.7%	50.0%	0.0%	28.6%	66.7%	20.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	2	0	100.0%	1	0	0
1990	275	Craig Grebeck	http://www.baseball-reference.com/players/g/grebecr01.shtml	grebecr01	25	CHW	125	455	3.64	286	62.9%	21.3%	15.7%	30.1%	32.9%	78.7%	0.0%	49.5%	80.0%	44.0%	5.6%	7	0	12.0%	15	5	8.8%	11	7	6	16	27.3%	10	0	0
1990	276	Gary Green	http://www.baseball-reference.com/players/g/greenga01.shtml	greenga01	28	TEX	94	333	3.54	222	66.7%	30.6%	8.1%	29.3%	32.0%	69.4%	0.0%	46.2%	88.3%	38.3%	5.3%	5	0	11.7%	11	0	6.4%	6	3	5	11	29.4%	5	0	0
1990	277	Tommy Greene	http://www.baseball-reference.com/players/g/greento01.shtml	greento01	23	TOT	15	41	2.73	27	65.9%	11.1%	18.5%	18.5%	51.9%	88.9%	0.0%	58.5%	79.2%	53.3%	6.7%	1	0	20.0%	3	1	6.7%	1	1	0	1	0.0%	0	0	0
1990	278	Tommy Greene	http://www.baseball-reference.com/players/g/greento01.shtml	greento01	23	ATL	2	4	2.00	3	75.0%	0.0%	33.3%	0.0%	66.7%	100.0%	0.0%	75.0%	66.7%	50.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	0		0	0	0
1990	279	Tommy Greene	http://www.baseball-reference.com/players/g/greento01.shtml	greento01	23	PHI	13	37	2.85	24	64.9%	12.5%	16.7%	20.8%	50.0%	87.5%	0.0%	56.8%	81.0%	53.8%	7.7%	1	0	23.1%	3	1	7.7%	1	1	0	1	0.0%	0	0	0
1990	280	Mike Greenwell*	http://www.baseball-reference.com/players/g/greenmi01.shtml	greenmi01	26	BOS	652	2143	3.29	1282	61.1%	21.8%	7.7%	27.8%	42.5%	78.1%	5.2%	47.7%	89.9%	37.4%	7.7%	50	2	19.8%	129	51	8.3%	54	31	12	28	30.0%	30	0	2
1990	281	Tommy Gregg*	http://www.baseball-reference.com/players/g/greggto01.shtml	greggto01	26	ATL	200	702	3.51	465	67.4%	15.9%	18.7%	33.1%	32.0%	83.9%	5.1%	56.5%	77.5%	44.5%	3.5%	7	0	9.5%	19	9	4.5%	9	8	6	25	19.4%	61	0	1
1990	282	Ken Griffey*	http://www.baseball-reference.com/players/g/griffke01.shtml	griffke01	40	TOT	155	575	3.71	358	62.3%	25.4%	12.8%	24.0%	37.4%	74.3%	0.0%	46.3%	82.4%	20.0%	2.6%	4	0	13.5%	21	10	7.7%	12	7	2	6	25.0%	1	0	1
1990	283	Ken Griffey*	http://www.baseball-reference.com/players/g/griffke01.shtml	griffke01	40	CIN	67	238	3.55	154	64.7%	21.4%	15.6%	24.0%	38.3%	77.9%	0.0%	50.4%	79.3%	29.9%	1.5%	1	0	10.4%	7	4	7.5%	5	4	2	3	40.0%	1	0	1
1990	284	Ken Griffey*	http://www.baseball-reference.com/players/g/griffke02.shtml	griffke02	20	SEA	667	2427	3.64	1471	61.8%	25.8%	12.8%	26.1%	35.4%	74.2%	4.7%	45.8%	82.8%	32.5%	9.1%	61	7	18.0%	120	30	9.6%	64	38	19	62	23.5%	0	0	0
1990	285	Ken Griffey*	http://www.baseball-reference.com/players/g/griffke01.shtml	griffke01	40	SEA	88	337	3.83	204	60.5%	28.4%	10.8%	24.0%	36.8%	71.6%	0.0%	43.3%	84.9%	12.5%	3.4%	3	0	15.9%	14	6	8.0%	7	3	0	3	0.0%	0	0	0
1990	286	Alfredo Griffin#	http://www.baseball-reference.com/players/g/griffal01.shtml	griffal01	32	LAD	396	1278	3.23	894	71.4%	19.7%	13.0%	31.1%	36.0%	80.1%	6.8%	57.2%	83.6%	44.4%	3.3%	13	1	9.8%	39	9	4.0%	16	11	9	44	17.0%	106	0	2
1990	287	Jason Grimsley	http://www.baseball-reference.com/players/g/grimsja01.shtml	grimsja01	22	PHI	18	49	2.72	34	69.4%	32.4%	5.9%	14.7%	47.1%	67.6%	0.0%	46.9%	91.3%	44.4%	0.0%	0	0	0.0%	0	0	5.6%	1	0	0	2	0.0%	2	0	0
1990	288	Marquis Grissom	http://www.baseball-reference.com/players/g/grissma02.shtml	grissma02	23	MON	288	1069	3.71	640	60.4%	28.6%	13.8%	22.2%	35.2%	71.1%	1.9%	42.9%	80.3%	23.2%	8.3%	24	0	21.2%	61	24	12.2%	35	23	10	25	28.6%	32	1	2
1990	289	Kevin Gross	http://www.baseball-reference.com/players/g/grosske01.shtml	grosske01	29	MON	50	157	3.14	117	74.5%	19.7%	20.5%	32.5%	26.5%	79.5%	0.0%	59.2%	73.4%	54.0%	0.0%	0	0	6.0%	3	2	0.0%	0	0	5	10	29.4%	9	0	1
1990	290	Kelly Gruber	http://www.baseball-reference.com/players/g/grubeke01.shtml	grubeke01	28	TOR	633	2116	3.34	1385	65.6%	14.9%	18.8%	30.5%	35.4%	84.7%	0.7%	55.6%	77.4%	45.6%	3.3%	21	7	12.5%	79	45	5.2%	33	19	11	77	12.5%	29	1	5
1990	291	Pedro Guerrero	http://www.baseball-reference.com/players/g/guerrpe01.shtml	guerrpe01	34	STL	536	1922	3.59	1189	63.3%	20.2%	14.7%	28.9%	35.7%	79.3%	5.9%	50.2%	80.9%	42.8%	6.0%	32	3	14.4%	77	35	9.0%	48	36	18	48	27.3%	18	1	6
1990	292	Ozzie Guillen*	http://www.baseball-reference.com/players/g/guilloz01.shtml	guilloz01	26	CHW	514	1487	2.89	1054	72.2%	13.9%	8.6%	33.9%	43.5%	86.0%	6.5%	62.1%	89.8%	51.6%	4.5%	23	0	7.8%	40	5	2.9%	15	7	6	27	18.2%	49	0	2
1990	293	Bill Gullickson	http://www.baseball-reference.com/players/g/gullibi01.shtml	gullibi01	31	HOU	57	182	3.19	131	72.0%	19.8%	16.8%	30.5%	32.8%	80.2%	0.0%	57.7%	79.0%	64.9%	1.8%	1	0	5.3%	3	1	1.8%	1	1	5	6	45.5%	12	0	0
1990	294	Eric Gunderson	http://www.baseball-reference.com/players/g/gundeer01.shtml	gundeer01	24	SFG	4	12	3.00	9	75.0%	22.2%	22.2%	33.3%	22.2%	77.8%	0.0%	58.3%	71.4%	25.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	1	0.0%	2	0	0
1990	295	Chris Gwynn*	http://www.baseball-reference.com/players/g/gwynnch01.shtml	gwynnch01	25	LAD	101	379	3.75	258	68.1%	14.7%	19.4%	36.0%	29.5%	84.9%	0.0%	57.8%	76.8%	39.6%	5.0%	5	1	11.9%	12	6	6.9%	7	6	2	20	9.1%	50	0	1
1990	296	Tony Gwynn*	http://www.baseball-reference.com/players/g/gwynnto01.shtml	gwynnto01	30	SDP	600	2093	3.49	1246	61.7%	30.3%	4.9%	22.2%	42.5%	69.6%	8.4%	42.9%	92.8%	20.4%	10.5%	63	1	21.8%	131	27	10.7%	64	54	9	14	39.1%	29	2	2
1990	297	Chip Hale*	http://www.baseball-reference.com/players/h/halech01.shtml	halech01	25	MIN	4	14	3.50	9	64.3%	22.2%	11.1%	33.3%	33.3%	77.8%	0.0%	50.0%	85.7%	50.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	1	0.0%	0	0	0
1990	298	Drew Hall*	http://www.baseball-reference.com/players/h/halldr01.shtml	halldr01	27	MON	4	18	4.50	11	61.1%	18.2%	63.6%	9.1%	9.1%	81.8%	0.0%	50.0%	22.2%	50.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	3	0.0%	1	0	0
1990	299	Mel Hall*	http://www.baseball-reference.com/players/h/hallme01.shtml	hallme01	29	NYY	367	1216	3.31	830	68.7%	15.2%	14.7%	32.4%	37.7%	84.8%	2.1%	58.3%	82.7%	44.4%	1.1%	4	0	8.2%	30	24	2.5%	9	8	5	41	10.9%	4	0	0
