1982,56,Rick Camp,/players/c/campri01.shtml,campri01,29,ATL,177.1,51,30,20,4,3,8,5,3,63%,9,1,24,14,58%,8,1.107,11,7,12,11,4,15,15,15,18,6,18,7,4.7,
1982,57,Bill Campbell,/players/c/campbbi02.shtml,campbbi02,33,CHC,100.0,62,62,39,3,6,13,8,5,62%,16,3,31,11,35%,8,1.300,23,7,30,20,8,34,17,45,34,6,35,15,4.8,
1982,58,John Candelaria*,/players/c/candejo01.shtml,candejo01,28,PIT,174.2,31,1,1,0,0,1,1,0,100%,1,0,0,0,,7,.974,0,1,0,1,0,0,0,1,1,0,1,0,9.0,
1982,59,George Cappuzzello*,/players/c/cappuge01.shtml,cappuge01,28,HOU,19.1,17,17,6,0,1,2,0,2,0%,3,0,21,7,33%,7,.733,5,3,8,3,3,11,11,6,7,8,8,5,3.4,
1982,60,Bobby Castillo,/players/c/castibo01.shtml,castibo01,27,MIN,218.2,40,15,6,2,1,0,0,0,,2,2,16,1,6%,6,.904,5,5,5,2,4,9,10,5,13,2,14,2,8.7,
1982,61,Bill Castro,/players/c/castrbi01.shtml,castrbi01,30,KCR,75.2,21,17,7,1,1,1,1,0,100%,2,1,13,5,38%,7,.583,0,7,8,3,1,13,9,8,16,1,16,2,9.8,
1982,62,Bill Caudill,/players/c/caudibi01.shtml,caudibi01,25,SEA,95.2,70,70,64,12,9,32,26,6,81%,32,0,79,24,30%,9,2.140,45,10,13,33,18,19,53,17,31,22,32,19,4.1,
1982,63,Floyd Chiffer,/players/c/chifffl01.shtml,chifffl01,26,SDP,79.1,51,51,18,4,3,11,4,7,36%,18,5,50,23,46%,6,1.106,25,9,17,20,9,22,26,25,30,8,31,8,4.7,
1982,64,Mike Chris*,/players/c/chrismi01.shtml,chrismi01,24,SFG,26.0,9,3,0,0,0,0,0,0,,0,0,4,2,50%,3,1.041,0,2,1,0,0,3,2,1,3,0,3,0,9.0,
1982,65,Bryan Clark*,/players/c/clarkbr01.shtml,clarkbr01,25,SEA,114.2,37,32,2,2,1,0,0,0,,3,2,41,9,22%,5,.640,7,9,16,6,2,24,26,6,24,8,24,5,7.6,
1982,66,Mark Clear,/players/c/clearma01.shtml,clearma01,26,BOS,105.0,55,55,44,14,9,23,14,9,61%,24,1,53,22,42%,8,2.092,36,8,11,27,18,10,33,22,36,8,36,4,5.7,
1982,67,Steve Comer,/players/c/comerst01.shtml,comerst01,28,TEX,97.0,37,34,22,0,4,8,6,2,75%,10,1,52,22,42%,6,1.038,14,6,13,11,4,19,28,6,24,8,25,4,6.5,
1982,68,Don Cooper,/players/c/coopedo01.shtml,coopedo01,26,MIN,11.1,6,5,2,0,0,0,0,0,,0,0,4,2,50%,7,.255,0,0,5,0,0,5,2,3,4,0,4,0,6.4,
1982,69,Doug Corbett,/players/c/corbedo01.shtml,corbedo01,29,TOT,79.0,43,43,23,1,9,18,11,7,61%,19,1,44,10,23%,,1.407,21,9,12,22,5,16,27,16,28,9,31,10,5.5,
1982,70,Doug Corbett,/players/c/corbedo01.shtml,corbedo01,29,MIN,22.0,10,10,5,0,2,6,3,3,50%,6,0,8,2,25%,8,1.790,6,1,3,6,1,3,5,5,8,1,8,3,6.6,
1982,71,Doug Corbett,/players/c/corbedo01.shtml,corbedo01,29,CAL,57.0,33,33,18,1,7,12,8,4,67%,13,1,36,8,22%,8,1.244,15,8,9,16,4,13,22,11,20,8,23,7,5.2,
1982,72,Joe Cowley,/players/c/cowlejo01.shtml,cowlejo01,23,ATL,52.1,17,9,4,1,0,0,0,0,,0,0,5,5,100%,7,.803,1,1,7,1,1,7,3,6,4,2,4,1,4.7,
1982,73,Steve Crawford,/players/c/crawfst01.shtml,crawfst01,24,BOS,9.0,5,5,4,1,0,0,0,0,,0,0,0,0,,4,.943,1,0,2,2,1,2,0,5,4,0,4,0,5.4,
1982,74,Keith Creel,/players/c/creelke01.shtml,creelke01,23,KCR,41.2,9,3,1,0,0,0,0,0,,0,0,0,0,,4,1.068,0,1,2,0,1,2,0,3,3,0,3,1,9.0,
1982,75,John Curtis*,/players/c/curtijo01.shtml,curtijo01,34,TOT,128.1,34,16,6,1,1,2,1,1,50%,3,1,14,3,21%,,.966,6,4,6,4,2,10,10,6,6,5,7,0,4.5,
1982,76,John Curtis*,/players/c/curtijo01.shtml,curtijo01,34,SDP,116.1,26,8,5,1,0,0,0,0,,1,1,4,0,0%,8,.944,3,1,4,2,1,5,2,6,3,2,3,0,4.5,
1982,77,John Curtis*,/players/c/curtijo01.shtml,curtijo01,34,CAL,12.0,8,8,1,0,1,2,1,1,50%,2,0,10,3,30%,6,1.166,3,3,2,2,1,5,8,0,3,3,4,0,4.5,
1982,78,John D'Acquisto,/players/d/d'acqjo01.shtml,d'acqjo01,30,OAK,17.0,11,11,6,0,1,0,0,0,,0,0,5,3,60%,7,.374,1,2,8,0,1,10,3,8,7,2,7,4,4.6,
1982,79,Danny Darwin,/players/d/darwida01.shtml,darwida01,26,TEX,89.0,56,55,41,10,7,14,7,7,50%,17,2,53,27,51%,8,1.506,24,12,15,19,13,23,32,23,29,16,31,8,4.5,
1982,80,Ron Davis,/players/d/davisro02.shtml,davisro02,26,MIN,106.0,63,63,53,3,9,27,22,5,81%,28,1,68,24,35%,8,1.484,33,16,13,31,13,19,45,18,42,9,43,14,5.0,
1982,81,Storm Davis,/players/d/davisst02.shtml,davisst02,20,BAL,100.2,29,21,9,3,2,1,0,1,0%,1,0,33,12,36%,5,.832,7,6,7,5,4,12,17,4,15,1,19,0,8.1,
1982,82,Ken Dayley*,/players/d/dayleke01.shtml,dayleke01,23,ATL,71.1,20,9,3,2,0,0,0,0,,0,0,8,6,75%,7,.887,2,0,6,1,0,8,4,5,7,2,7,1,4.9,
1982,83,Luis DeLeon,/players/d/deleolu01.shtml,deleolu01,23,SDP,102.0,61,61,41,9,5,23,15,8,65%,27,4,50,20,40%,8,1.569,35,13,13,29,13,19,26,35,37,13,39,15,5.0,
1982,84,Mark Dempsey,/players/d/dempsma01.shtml,dempsma01,24,SFG,5.2,3,2,1,0,0,0,0,0,,0,0,0,0,,6,.412,0,0,0,0,0,2,0,2,1,0,1,0,4.5,
1982,85,Carlos Diaz*,/players/d/diazca01.shtml,diazca01,24,TOT,29.0,23,23,10,3,2,1,1,0,100%,5,3,30,11,37%,,.767,7,5,11,6,2,15,14,9,11,8,13,3,3.8,
1982,86,Carlos Diaz*,/players/d/diazca01.shtml,diazca01,24,ATL,25.1,19,19,7,3,2,1,1,0,100%,4,3,25,8,32%,8,.879,6,5,8,5,2,12,12,7,10,7,12,3,4.0,
1982,87,Carlos Diaz*,/players/d/diazca01.shtml,diazca01,24,NYM,3.2,4,4,3,0,0,0,0,0,,1,0,5,3,60%,8,.166,1,0,3,1,0,3,2,2,1,1,1,0,2.8,
1982,88,Richard Dotson,/players/d/dotsori01.shtml,dotsori01,23,CHW,196.2,34,3,3,0,0,0,0,0,,0,0,1,1,100%,8,1.044,0,0,3,0,0,3,1,2,1,1,1,0,3.0,
1982,89,Dave Dravecky*,/players/d/draveda01.shtml,draveda01,26,SDP,105.0,31,21,11,1,1,2,2,0,100%,4,1,18,1,6%,7,1.082,6,4,11,5,2,14,10,11,12,5,12,8,5.3,
1982,90,Jamie Easterly*,/players/e/easteja01.shtml,easteja01,29,MIL,30.2,28,28,11,0,2,3,2,1,67%,7,3,23,10,43%,7,.635,10,2,14,8,1,19,14,14,12,10,13,8,3.3,
1982,91,Joe Edelen,/players/e/edelejo01.shtml,edelejo01,26,CIN,15.1,9,9,2,0,0,0,0,0,,0,0,11,6,55%,3,.398,2,1,6,0,1,8,5,4,6,3,6,2,5.1,
1982,92,Juan Eichelberger,/players/e/eicheju01.shtml,eicheju01,28,SDP,177.2,31,7,2,0,2,0,0,0,,0,0,5,3,60%,5,.961,3,2,2,0,3,4,2,5,4,2,5,1,4.4,
1982,93,Roger Erickson,/players/e/erickro01.shtml,erickro01,25,TOT,111.1,23,5,1,0,0,1,1,0,100%,1,0,5,3,60%,,.923,2,1,2,2,1,2,2,3,3,0,3,0,4.2,
1982,94,Roger Erickson,/players/e/erickro01.shtml,erickro01,25,NYY,70.2,16,5,1,0,0,1,1,0,100%,1,0,5,3,60%,4,.995,2,1,2,2,1,2,2,3,3,0,3,0,4.2,
1982,95,Chico Escarrega,/players/e/escarch01.shtml,escarch01,32,CHW,73.2,38,36,15,1,1,2,1,1,50%,4,2,45,18,40%,5,.574,7,8,20,9,2,25,31,5,19,12,21,9,5.4,
1982,96,Pete Falcone*,/players/f/falcope01.shtml,falcope01,28,NYM,171.0,40,17,6,1,1,3,2,1,67%,6,2,15,4,27%,7,1.032,8,1,8,7,2,8,10,7,10,4,12,3,5.2,
1982,97,Ed Farmer,/players/f/farmeed01.shtml,farmeed01,32,PHI,76.0,47,43,14,1,5,9,6,3,67%,13,3,31,10,32%,7,1.131,15,4,22,14,5,24,19,24,19,12,19,13,3.9,
1982,98,Jim Farr,/players/f/farrji01.shtml,farrji01,26,TEX,18.0,5,5,1,0,0,0,0,0,,0,0,6,2,33%,5,.290,0,0,5,0,0,5,3,2,5,0,5,0,10.8,
1982,99,Terry Felton,/players/f/feltote01.shtml,feltote01,24,MIN,117.1,48,42,20,0,9,6,3,3,50%,10,3,51,14,27%,6,.954,20,6,16,11,9,22,29,13,30,4,32,9,6.2,
1982,100,Pete Filson*,/players/f/filsope01.shtml,filsope01,23,MIN,12.1,5,2,1,0,0,0,0,0,,0,0,2,1,50%,3,.827,1,0,1,0,1,1,2,0,1,1,1,0,10.0,
1982,101,Rollie Fingers,/players/f/fingero01.shtml,fingero01,35,MIL,79.2,50,50,45,5,6,35,29,6,83%,36,1,35,8,23%,9,2.031,34,9,7,40,7,3,22,28,26,4,27,10,4.8,
1982,102,Mike Flanagan*,/players/f/flanami01.shtml,flanami01,30,BAL,236.0,36,1,1,0,0,0,0,0,,0,0,2,2,100%,9,1.014,0,0,1,0,0,1,1,0,0,1,0,0,1.0,
1982,103,John Flinn,/players/f/flinnjo01.shtml,flinnjo01,27,BAL,13.2,5,5,3,2,0,0,0,0,,0,0,4,3,75%,3,.467,0,1,3,0,0,5,2,3,2,1,3,0,8.2,
1982,104,Bob Forsch,/players/f/forscbo01.shtml,forscbo01,32,STL,233.0,36,2,1,0,0,1,1,0,100%,1,0,3,2,67%,5,1.034,2,0,0,1,0,1,1,1,1,1,1,0,5.0,
1982,105,Ken Forsch,/players/f/forscke01.shtml,forscke01,35,CAL,228.0,37,2,2,1,0,0,0,0,,0,0,4,0,0%,8,1.006,1,1,0,0,1,1,2,0,2,0,2,0,4.5,
1982,106,Terry Forster*,/players/f/forstte01.shtml,forstte01,30,LAD,83.0,56,56,13,5,6,5,3,2,60%,10,5,49,12,24%,6,1.187,26,7,22,15,15,26,26,30,35,11,35,8,4.4,
1982,107,Alan Fowlkes,/players/f/fowlkal01.shtml,fowlkal01,23,SFG,85.0,21,6,2,1,0,0,0,0,,0,0,7,6,86%,6,.808,0,0,6,1,0,5,4,2,5,1,5,0,7.7,
1982,108,George Frazier,/players/f/frazige01.shtml,frazige01,27,NYY,111.2,63,63,26,4,4,2,1,1,50%,6,4,74,28,38%,7,.699,18,17,27,11,11,41,47,16,35,17,40,15,5.3,
1982,109,Dave Frost,/players/f/frostda01.shtml,frostda01,29,KCR,81.2,21,7,4,3,0,0,0,0,,1,1,4,2,50%,5,.963,3,0,4,2,2,3,3,4,5,0,5,1,5.6,
1982,110,Woodie Fryman*,/players/f/frymawo01.shtml,frymawo01,42,MON,69.2,60,60,34,9,4,18,12,6,67%,25,7,44,10,23%,8,1.578,35,9,15,26,11,23,28,32,21,19,24,19,3.5,
1982,111,Brent Gaff,/players/g/gaffbr01.shtml,gaffbr01,23,NYM,31.2,7,2,1,0,0,0,0,0,,0,0,1,1,100%,4,.937,0,0,2,0,0,2,1,1,2,0,2,0,8.5,
1982,112,Rich Gale,/players/g/galeri01.shtml,galeri01,28,SFG,170.1,33,4,0,1,1,1,0,1,0%,1,0,2,0,0%,3,1.074,2,2,0,1,1,2,1,3,1,3,1,0,2.5,
1982,113,Gene Garber,/players/g/garbege01.shtml,garbege01,34,ATL,119.1,69,69,56,8,10,38,30,8,79%,40,2,33,9,27%,8,1.893,41,14,14,43,12,14,25,44,45,10,48,15,5.2,
1982,114,Scott Garrelts,/players/g/garresc01.shtml,garresc01,20,SFG,2.0,1,1,1,0,0,0,0,0,,0,0,0,0,,8,.000,0,0,0,0,0,1,0,1,1,0,1,0,6.0,
1982,115,Jerry Garvin*,/players/g/garvije01.shtml,garvije01,26,TOR,58.1,32,28,13,1,1,1,0,1,0%,4,3,27,9,33%,7,.664,6,4,18,4,2,22,15,13,14,8,15,3,4.4,
1982,116,Dave Geisel*,/players/g/geiseda01.shtml,geiseda01,27,TOR,31.2,16,14,6,1,0,0,0,0,,2,1,11,2,18%,8,.615,3,2,8,4,0,10,9,5,8,4,8,3,5.3,
1982,117,Jerry Don Gleaton*,/players/g/gleatje01.shtml,gleatje01,24,SEA,4.2,3,3,1,0,0,0,0,0,,0,0,2,0,0%,2,.292,0,1,2,0,0,3,1,2,1,2,2,0,4.7,
1982,118,Ed Glynn*,/players/g/glynned01.shtml,glynned01,29,CLE,49.2,47,47,24,5,2,8,4,4,50%,11,1,61,20,33%,9,1.308,24,5,16,12,11,24,33,14,15,20,20,11,3.2,
1982,119,Dave Goltz,/players/g/goltzda01.shtml,goltzda01,33,TOT,89.2,30,22,17,4,3,3,3,0,100%,3,0,21,6,29%,,.956,5,8,9,5,2,15,14,8,13,5,15,4,6.9,
1982,120,Dave Goltz,/players/g/goltzda01.shtml,goltzda01,33,LAD,3.2,2,1,1,0,0,0,0,0,,0,0,0,0,,9,.787,0,0,1,1,0,0,0,1,0,0,0,0,3.0,
1982,121,Dave Goltz,/players/g/goltzda01.shtml,goltzda01,33,CAL,86.0,28,21,16,4,3,3,3,0,100%,3,0,21,6,29%,8,.964,5,8,8,4,2,15,14,7,13,5,15,4,7.0,
1982,122,Tom Gorman*,/players/g/gormato03.shtml,gormato03,24,TOT,16.1,8,7,3,1,0,0,0,0,,0,0,4,2,50%,,.609,0,0,7,0,0,7,3,4,4,3,4,2,4.0,
1982,123,Tom Gorman*,/players/g/gormato03.shtml,gormato03,24,MON,7.0,5,5,3,1,0,0,0,0,,0,0,2,1,50%,9,.354,0,0,5,0,0,5,2,3,3,2,3,2,4.2,
1982,124,Tom Gorman*,/players/g/gormato03.shtml,gormato03,24,NYM,9.1,3,2,0,0,0,0,0,0,,0,0,2,1,50%,7,.842,0,0,2,0,0,2,1,1,1,1,1,0,3.5,
1982,125,Rich Gossage,/players/g/gossari01.shtml,gossari01,30,NYY,93.0,56,56,43,4,5,39,30,9,77%,39,0,41,13,32%,8,2.137,37,11,5,41,7,8,30,26,36,6,38,16,5.0,
1982,126,Jim Gott,/players/g/gottji01.shtml,gottji01,22,TOR,136.0,30,7,4,0,0,0,0,0,,1,1,5,3,60%,8,.980,0,1,4,1,0,6,3,4,4,0,4,0,6.3,
1982,127,Mike Griffin,/players/g/griffmi02.shtml,griffmi02,25,SDP,10.1,7,7,0,0,1,0,0,0,,0,0,7,3,43%,5,.835,2,0,5,1,1,5,3,4,4,2,5,1,4.4,
1982,128,Tom Griffin,/players/g/griffto02.shtml,griffto02,34,PIT,22.1,6,2,0,0,0,0,0,0,,1,1,2,0,0%,7,.760,1,1,0,1,0,1,1,1,0,1,0,1,2.0,
1982,129,Ross Grimsley*,/players/g/grimsro02.shtml,grimsro02,32,BAL,60.0,21,21,3,1,2,2,0,2,0%,3,1,26,4,15%,6,.882,5,6,9,5,2,14,16,5,17,3,18,0,8.6,
1982,130,Cecilio Guante,/players/g/guantce01.shtml,guantce01,22,PIT,27.0,10,10,1,0,0,0,0,0,,0,0,7,1,14%,5,.307,1,2,6,0,0,10,4,6,9,0,9,1,8.1,
1982,131,Ron Guidry*,/players/g/guidrro01.shtml,guidrro01,31,NYY,222.0,34,1,0,0,0,0,0,0,,0,0,0,0,,11,1.076,1,0,0,0,1,0,0,1,0,0,0,0,3.0,
