1996,98,Frank Castillo,/players/c/castifr01.shtml,castifr01,27,CHC,182.1,736,2814,3.82,1744,62.1%,27.8%,15.7%,24.5%,31.8%,72.1%,0.6%,44.8%,78.1%,55.6%,4.2%,31,20,16.8%,124,66,9,33,94,25.8%,18,7,53,0,2
1996,99,Tony Castillo*,/players/c/castito02.shtml,castito02,33,TOT,95.0,333,1210,3.63,749,62.3%,23.6%,10.9%,31.2%,34.2%,76.4%,1.7%,47.6%,85.7%,55.0%,4.8%,16,9,15.9%,53,20,0,22,32,40.7%,14,5,65,0,0
1996,100,Tony Castillo*,/players/c/castito02.shtml,castito02,33,TOR,72.1,248,902,3.64,554,61.7%,22.2%,13.2%,31.4%,33.2%,77.8%,1.1%,48.0%,83.1%,57.3%,4.8%,12,7,17.7%,44,16,0,14,31,31.1%,10,4,56,0,0
1996,101,Tony Castillo*,/players/c/castito02.shtml,castito02,33,CHW,22.2,85,308,3.62,195,64.1%,27.7%,4.6%,30.8%,36.9%,72.3%,3.5%,46.4%,93.6%,48.2%,4.7%,4,2,10.6%,9,4,0,8,1,88.9%,4,1,9,0,0
1996,102,Norm Charlton*,/players/c/charlno01.shtml,charlno01,33,SEA,75.2,310,1195,3.85,710,59.6%,26.1%,19.9%,25.5%,28.6%,73.9%,0.6%,44.0%,73.1%,54.8%,5.8%,18,7,20.6%,64,35,2,14,57,19.7%,20,10,13,0,0
1996,103,Bobby Chouinard,/players/c/chouibo01.shtml,chouibo01,24,OAK,59.0,205,765,3.73,462,61.0%,28.1%,13.2%,24.9%,33.8%,71.9%,2.6%,43.9%,81.6%,52.7%,7.3%,15,8,22.0%,45,29,3,7,16,30.4%,6,5,73,0,0
1996,104,Jason Christiansen*,/players/c/chrisja01.shtml,chrisja01,26,PIT,44.1,203,730,3.60,446,61.8%,28.7%,15.0%,24.0%,32.3%,71.3%,2.8%,44.0%,78.9%,56.2%,6.4%,13,6,15.8%,32,21,3,17,21,44.7%,10,5,2,0,0
1996,105,Mike Christopher,/players/c/chrismi02.shtml,chrismi02,32,DET,30.0,128,453,3.54,283,63.6%,22.3%,15.5%,26.1%,36.0%,77.7%,4.7%,49.4%,80.0%,62.5%,3.9%,5,3,17.2%,22,12,1,3,14,17.6%,6,0,21,0,0
1996,106,Mark Clark,/players/c/clarkma01.shtml,clarkma01,28,NYM,212.1,881,3061,3.47,1958,64.6%,25.6%,13.2%,25.9%,35.1%,74.3%,2.7%,48.0%,82.0%,60.0%,3.9%,34,20,17.1%,151,80,5,39,102,27.7%,28,6,2,2,3
1996,107,Terry Clark,/players/c/clarkte01.shtml,clarkte01,35,TOT,23.2,106,381,3.59,231,61.3%,22.1%,12.1%,29.4%,36.4%,77.9%,2.7%,47.7%,84.4%,53.8%,8.5%,9,5,16.0%,17,10,2,4,8,30.8%,4,3,18,0,0
1996,108,Terry Clark,/players/c/clarkte01.shtml,clarkte01,35,KCR,17.1,80,293,3.66,179,61.7%,22.9%,11.7%,30.2%,35.2%,77.1%,2.6%,47.6%,84.8%,55.0%,8.8%,7,4,18.8%,15,8,1,3,6,30.0%,3,2,7,0,0
1996,109,Terry Clark,/players/c/clarkte01.shtml,clarkte01,35,HOU,6.1,26,88,3.38,52,59.8%,19.2%,13.5%,26.9%,40.4%,80.8%,2.8%,48.3%,83.3%,50.0%,7.7%,2,1,7.7%,2,2,1,1,2,33.3%,1,1,11,0,0
1996,110,Roger Clemens,/players/c/clemero02.shtml,clemero02,33,BOS,242.2,1006,4134,4.11,2489,60.3%,27.2%,16.8%,30.3%,25.8%,72.8%,0.5%,43.9%,77.0%,56.3%,4.2%,42,28,18.6%,187,72,10,92,161,36.4%,28,13,26,0,0
1996,111,Brad Clontz,/players/c/clontbr01.shtml,clontbr01,25,ATL,80.2,309,1040,3.37,644,63.6%,24.8%,14.1%,24.7%,36.3%,75.2%,7.1%,47.8%,81.2%,62.1%,6.8%,21,9,15.9%,49,23,3,10,32,23.8%,9,4,41,0,0
1996,112,David Cone,/players/c/coneda01.shtml,coneda01,33,NYY,72.0,238,965,4.05,568,58.9%,29.2%,16.2%,27.8%,26.6%,70.6%,0.0%,41.6%,76.9%,55.9%,5.9%,14,10,16.8%,40,10,1,20,37,35.1%,5,4,57,0,1
1996,113,Dennis Cook*,/players/c/cookde01.shtml,cookde01,33,TEX,70.1,299,1212,4.05,714,60.3%,27.0%,16.0%,30.1%,26.9%,73.0%,5.6%,44.0%,78.1%,52.8%,6.7%,20,8,15.1%,45,16,1,22,41,34.4%,7,5,0,0,0
1996,114,Steve Cooke*,/players/c/cookest01.shtml,cookest01,26,PIT,8.1,41,159,3.88,96,60.4%,12.5%,28.1%,29.2%,30.2%,87.5%,0.0%,52.8%,67.9%,56.1%,12.2%,5,3,14.6%,6,4,0,1,6,14.3%,1,2,0,0,0
1996,115,Rocky Coppinger,/players/c/coppiro01.shtml,coppiro01,22,BAL,125.0,423,1734,4.10,1023,59.1%,28.1%,17.2%,26.9%,27.9%,71.9%,0.6%,42.5%,76.1%,53.7%,5.9%,25,10,21.7%,92,35,5,19,64,22.9%,12,14,125,0,0
1996,116,Archie Corbin,/players/c/corbiar01.shtml,corbiar01,28,BAL,27.1,97,401,4.13,228,56.9%,24.6%,18.9%,29.4%,26.8%,75.0%,0.0%,42.6%,74.4%,47.4%,8.2%,8,3,19.6%,19,6,0,5,14,26.3%,2,5,26,0,1
1996,117,Francisco Cordova,/players/c/cordofr01.shtml,cordofr01,24,PIT,99.0,402,1374,3.42,902,66.9%,24.3%,22.3%,21.5%,31.8%,75.6%,5.1%,50.5%,70.4%,62.4%,4.2%,17,5,21.9%,88,45,6,13,79,14.1%,22,6,12,1,1
1996,118,Rheal Cormier*,/players/c/cormirh01.shtml,cormirh01,29,MON,159.2,678,2391,3.53,1471,61.8%,26.2%,11.8%,26.4%,35.6%,73.8%,1.0%,45.5%,84.0%,60.2%,3.5%,24,17,15.5%,105,50,6,48,50,48.0%,20,4,0,1,1
1996,119,Jim Corsi,/players/c/corsiji01.shtml,corsiji01,34,OAK,73.2,273,1035,3.79,583,57.2%,32.6%,11.1%,21.6%,34.5%,67.2%,3.5%,38.5%,83.2%,57.1%,8.4%,23,13,10.6%,29,12,2,17,20,45.9%,3,6,39,0,1
1996,120,Tim Crabtree,/players/c/crabtti01.shtml,crabtti01,26,TOR,67.1,258,959,3.72,622,65.8%,25.1%,16.1%,29.3%,29.6%,74.9%,3.9%,49.3%,78.5%,60.1%,3.9%,10,5,22.9%,59,35,7,8,44,15.4%,8,2,26,0,0
1996,121,Carlos Crawford,/players/c/crawfca01.shtml,crawfca01,24,PHI,3.2,22,79,3.59,51,64.6%,31.4%,7.8%,31.4%,29.4%,68.6%,0.0%,44.3%,88.6%,72.7%,4.5%,1,0,18.2%,4,3,1,2,2,50.0%,0,1,0,0,0
1996,122,Doug Creek*,/players/c/creekdo01.shtml,creekdo01,27,SFG,48.1,187,751,4.02,431,58.1%,25.3%,16.7%,28.1%,29.9%,74.7%,2.5%,43.3%,77.6%,50.3%,8.0%,15,9,16.6%,31,12,1,12,20,37.5%,3,4,33,1,0
1996,123,John Cummings*,/players/c/cummijo01.shtml,cummijo01,27,TOT,37.0,182,664,3.65,404,62.3%,24.5%,11.4%,32.2%,31.9%,75.5%,6.2%,47.1%,84.9%,60.4%,6.0%,11,3,15.4%,28,14,0,6,23,20.7%,7,4,0,0,0
1996,124,John Cummings*,/players/c/cummijo01.shtml,cummijo01,27,LAD,5.1,30,96,3.20,63,68.5%,22.2%,12.7%,28.6%,36.5%,77.8%,12.1%,53.3%,83.7%,70.0%,3.3%,1,0,20.0%,6,3,0,3,2,60.0%,1,0,0,0,0
1996,125,John Cummings*,/players/c/cummijo01.shtml,cummijo01,27,DET,31.2,152,568,3.74,341,61.3%,24.9%,11.1%,32.8%,31.1%,75.1%,5.3%,46.0%,85.2%,58.6%,6.6%,10,3,14.5%,22,11,0,3,21,12.5%,6,4,0,0,0
1996,126,Jeff D'Amico,/players/d/d'amije01.shtml,d'amije01,20,MIL,86.0,367,1467,4.00,918,62.6%,26.1%,11.4%,31.6%,30.8%,73.9%,0.0%,46.2%,84.5%,55.6%,2.7%,10,7,20.4%,75,28,7,17,36,32.1%,5,3,0,0,0
1996,127,Omar Daal*,/players/d/daalom01.shtml,daalom01,24,MON,87.1,341,1330,3.90,814,61.6%,34.8%,14.4%,22.5%,28.1%,65.0%,1.6%,40.0%,77.6%,58.1%,6.7%,23,12,24.3%,83,43,1,31,45,40.8%,13,9,25,0,2
1996,128,Danny Darwin,/players/d/darwida01.shtml,darwida01,40,TOT,164.2,621,2089,3.36,1434,69.0%,23.4%,13.9%,28.0%,34.7%,76.6%,1.7%,52.8%,81.9%,63.9%,3.2%,20,14,27.5%,171,100,10,32,52,36.8%,17,3,56,0,0
1996,129,Danny Darwin,/players/d/darwida01.shtml,darwida01,40,PIT,122.1,442,1493,3.38,1039,69.6%,24.4%,13.7%,27.3%,34.6%,75.6%,0.0%,52.6%,81.9%,65.8%,2.5%,11,9,29.0%,128,73,7,24,36,38.1%,12,2,51,0,0
1996,130,Danny Darwin,/players/d/darwida01.shtml,darwida01,40,HOU,42.1,179,596,3.33,395,67.5%,20.8%,14.4%,29.9%,34.9%,79.2%,5.5%,53.5%,81.8%,59.2%,5.0%,9,5,24.0%,43,27,3,8,16,33.3%,5,1,5,0,0
1996,131,Jeff Darwin,/players/d/darwije01.shtml,darwije01,26,CHW,30.2,80,290,3.63,176,60.7%,26.1%,12.5%,26.1%,35.2%,73.9%,0.0%,44.8%,83.1%,57.5%,6.3%,5,4,16.3%,13,8,0,5,6,45.5%,3,1,44,0,0
1996,132,Tim Davis*,/players/d/davisti01.shtml,davisti01,25,SEA,42.2,174,644,3.70,396,61.8%,21.5%,25.3%,21.5%,31.8%,78.5%,1.2%,48.5%,67.8%,52.9%,5.7%,10,6,23.6%,41,20,2,2,28,6.7%,4,3,13,0,0
1996,133,Scott Davison,/players/d/davissc01.shtml,davissc01,25,SEA,9.0,30,135,4.50,80,59.3%,22.5%,22.5%,31.3%,23.8%,77.5%,0.0%,45.9%,71.0%,46.7%,6.7%,2,1,13.3%,4,1,0,1,7,12.5%,0,1,10,0,0
1996,134,Rich DeLucia,/players/d/delucri01.shtml,delucri01,31,SFG,61.2,269,1109,4.12,683,63.1%,25.0%,16.4%,31.5%,27.1%,75.0%,5.7%,47.2%,78.1%,58.7%,7.1%,19,9,21.2%,57,22,1,16,35,31.4%,9,3,10,2,0
1996,135,Elmer Dessens,/players/d/desseel01.shtml,desseel01,25,PIT,25.0,91,329,3.62,192,58.4%,22.4%,12.0%,24.0%,41.1%,77.1%,0.0%,45.0%,83.9%,56.0%,5.5%,5,4,16.5%,15,4,1,2,6,25.0%,0,1,21,0,1
1996,136,Mark Dewey,/players/d/deweyma01.shtml,deweyma01,31,SFG,83.1,316,1158,3.66,706,62.4%,22.8%,15.3%,30.2%,31.6%,77.1%,6.0%,48.1%,80.0%,56.0%,7.0%,22,6,20.6%,65,31,1,17,36,32.1%,11,9,44,0,1
1996,137,Jason Dickson,/players/d/dicksja01.shtml,dicksja01,23,CAL,43.1,166,572,3.45,350,61.6%,27.7%,11.7%,24.0%,36.6%,72.3%,1.8%,44.5%,83.8%,60.2%,7.2%,12,6,12.7%,21,7,0,4,15,21.1%,2,5,26,0,0
1996,138,Jerry Dipoto,/players/d/dipotje01.shtml,dipotje01,28,NYM,77.1,350,1342,3.83,785,59.7%,19.9%,17.3%,30.7%,32.1%,80.1%,5.0%,47.9%,78.4%,60.6%,6.0%,21,8,19.4%,68,22,1,10,41,19.6%,4,6,14,0,0
1996,139,Glenn Dishman*,/players/d/dishmgl01.shtml,dishmgl01,25,TOT,9.1,43,131,3.05,85,64.9%,10.6%,16.5%,30.6%,42.4%,89.4%,0.0%,58.0%,81.6%,72.1%,0.0%,0,0,9.3%,4,1,0,1,2,33.3%,1,0,0,0,0
1996,140,Glenn Dishman*,/players/d/dishmgl01.shtml,dishmgl01,25,SDP,2.1,11,30,2.73,20,66.7%,10.0%,20.0%,20.0%,50.0%,90.0%,0.0%,60.0%,77.8%,90.9%,0.0%,0,0,9.1%,1,0,0,0,0,,0,0,0,0,0
1996,141,Glenn Dishman*,/players/d/dishmgl01.shtml,dishmgl01,25,PHI,7.0,32,101,3.16,65,64.4%,10.8%,15.4%,33.8%,40.0%,89.2%,0.0%,57.4%,82.8%,65.6%,0.0%,0,0,9.4%,3,1,0,1,2,33.3%,1,0,0,0,0
1996,142,John Doherty,/players/d/doherjo02.shtml,doherjo02,29,BOS,6.1,25,85,3.40,49,57.6%,34.7%,4.1%,18.4%,42.9%,65.3%,0.0%,37.6%,93.8%,68.0%,12.0%,3,2,12.0%,3,2,0,1,1,50.0%,1,1,9,0,0
1996,143,Jim Dougherty,/players/d/doughji01.shtml,doughji01,28,HOU,13.0,54,185,3.43,103,56.3%,25.2%,6.8%,29.1%,38.8%,74.8%,2.4%,42.1%,90.9%,57.4%,5.6%,3,0,14.8%,8,4,1,2,1,66.7%,0,3,10,0,0
1996,144,Doug Drabek,/players/d/drabedo01.shtml,drabedo01,33,HOU,175.1,593,2051,3.46,1249,61.6%,23.4%,14.7%,26.2%,35.5%,76.4%,1.6%,46.8%,80.5%,55.3%,4.9%,29,13,16.2%,96,50,4,32,62,33.0%,15,11,193,9,3
1996,145,Darren Dreifort,/players/d/dreifda01.shtml,dreifda01,24,LAD,23.2,91,331,3.64,201,63.6%,20.4%,22.4%,27.4%,29.9%,79.6%,10.2%,50.3%,71.9%,58.7%,6.6%,6,2,25.3%,23,15,0,7,13,35.0%,3,1,15,2,0
1996,146,Mike Dyer,/players/d/dyermi01.shtml,dyermi01,29,MON,75.2,320,1154,3.61,706,62.0%,25.1%,15.2%,26.9%,32.7%,74.8%,3.6%,46.4%,79.6%,53.8%,5.0%,16,9,24.1%,77,42,6,16,33,32.7%,8,3,14,0,1
1996,147,Dennis Eckersley,/players/e/eckerde01.shtml,eckerde01,41,STL,60.0,232,796,3.43,559,70.9%,26.3%,15.0%,27.2%,31.5%,73.7%,3.4%,52.3%,79.6%,62.9%,3.0%,7,4,18.5%,43,28,5,15,31,32.6%,10,1,19,0,0
1996,148,Ken Edenfield,/players/e/edenfke01.shtml,edenfke01,29,CAL,4.1,10,34,3.40,20,58.8%,35.0%,25.0%,5.0%,35.0%,65.0%,0.0%,38.2%,61.5%,50.0%,0.0%,0,0,10.0%,1,0,0,0,2,0.0%,0,0,16,0,0
1996,149,Mark Eichhorn,/players/e/eichhma01.shtml,eichhma01,35,CAL,30.1,106,388,3.66,231,60.8%,26.4%,18.6%,21.2%,33.8%,73.6%,5.1%,44.7%,74.7%,49.1%,5.7%,6,4,9.4%,10,5,1,6,12,33.3%,4,0,29,0,0
1996,150,Joey Eischen*,/players/e/eischjo01.shtml,eischjo01,26,TOT,68.1,228,840,3.68,505,61.8%,28.1%,14.1%,24.8%,32.9%,71.7%,6.9%,44.3%,80.2%,52.2%,6.6%,15,8,17.5%,40,18,1,18,19,48.6%,8,2,80,0,1
1996,151,Joey Eischen*,/players/e/eischjo01.shtml,eischjo01,26,LAD,43.1,123,434,3.53,275,65.6%,27.3%,13.8%,26.5%,32.0%,72.4%,9.4%,47.5%,80.5%,59.3%,4.9%,6,3,17.1%,21,9,0,12,11,52.2%,6,0,75,0,1
1996,152,Joey Eischen*,/players/e/eischjo01.shtml,eischjo01,26,DET,25.0,105,406,3.87,230,57.8%,29.1%,14.3%,22.6%,33.9%,70.9%,4.5%,41.0%,79.8%,43.8%,8.6%,9,5,18.1%,19,9,1,6,8,42.9%,2,2,5,0,0
1996,153,Cal Eldred,/players/e/eldreca01.shtml,eldreca01,28,MIL,84.2,364,1400,3.85,832,59.4%,25.8%,11.3%,30.3%,32.6%,74.2%,0.0%,44.1%,84.8%,55.2%,6.0%,22,14,17.6%,64,30,2,14,36,28.0%,9,8,0,0,0
1996,154,Robert Ellis,/players/e/ellisro02.shtml,ellisro02,25,CAL,5.0,19,83,4.37,42,50.6%,35.7%,11.9%,28.6%,23.8%,64.3%,0.0%,32.5%,81.5%,52.6%,10.5%,2,1,5.3%,1,0,0,4,1,80.0%,0,1,0,0,0
1996,155,Alan Embree*,/players/e/embreal01.shtml,embreal01,26,CLE,31.0,115,485,4.22,290,60.9%,17.6%,19.0%,39.3%,24.1%,82.4%,4.6%,50.2%,77.0%,51.3%,7.0%,8,3,22.6%,26,15,0,4,23,14.8%,5,2,26,0,0
1996,156,John Ericks,/players/e/erickjo01.shtml,erickjo01,28,PIT,46.2,186,722,3.88,460,64.2%,24.6%,18.7%,28.9%,27.8%,75.4%,2.3%,48.5%,75.2%,65.1%,3.8%,7,4,23.1%,43,23,5,11,32,25.6%,9,1,27,0,0
1996,157,Scott Erickson,/players/e/ericksc01.shtml,ericksc01,28,BAL,222.1,831,2864,3.45,1773,62.2%,26.1%,10.3%,25.6%,38.0%,73.9%,1.0%,45.9%,86.1%,53.9%,5.3%,44,27,14.8%,123,76,14,22,65,25.3%,16,13,137,1,0
1996,158,Vaughn Eshelman*,/players/e/eshelva01.shtml,eshelva01,27,BOS,87.2,403,1503,3.73,892,59.7%,22.6%,13.7%,30.9%,32.7%,77.4%,1.6%,46.2%,82.3%,53.3%,8.4%,34,17,17.6%,71,45,4,7,47,13.0%,12,14,25,0,0
1996,159,Shawn Estes*,/players/e/estessh01.shtml,estessh01,23,SFG,70.0,269,1008,3.75,582,58.1%,26.5%,16.7%,25.9%,30.9%,73.5%,1.6%,42.8%,77.3%,54.6%,8.6%,23,12,16.4%,44,19,1,15,36,28.8%,9,9,36,0,0
1996,160,Mike Farmer*,/players/f/farmemi01.shtml,farmemi01,27,COL,28.0,127,435,3.43,261,60.0%,24.5%,8.8%,29.1%,37.5%,75.5%,0.0%,45.3%,88.3%,49.6%,5.5%,7,3,20.5%,26,20,0,6,10,37.5%,4,4,0,0,0
1996,161,John Farrell,/players/f/farrejo03.shtml,farrejo03,33,DET,6.1,33,110,3.33,65,59.1%,24.6%,3.1%,30.8%,41.5%,75.4%,0.0%,44.5%,95.9%,63.6%,3.0%,1,0,9.1%,3,1,0,0,0,,0,1,0,0,0
1996,162,Jeff Fassero*,/players/f/fasseje01.shtml,fasseje01,33,MON,231.2,907,3186,3.51,2134,67.2%,20.9%,19.9%,28.8%,30.3%,79.1%,1.0%,53.1%,74.8%,64.6%,3.2%,29,17,25.7%,233,150,16,52,149,25.7%,51,9,60,0,1
1996,163,Alex Fernandez,/players/f/fernaal01.shtml,fernaal01,26,CHW,258.0,852,3234,3.80,2046,63.4%,28.4%,13.3%,28.1%,30.2%,71.6%,0.7%,45.4%,81.4%,60.0%,3.8%,32,17,21.8%,186,83,11,65,103,38.7%,20,12,219,0,0
1996,164,Osvaldo Fernandez,/players/f/fernaos01.shtml,fernaos01,27,SFG,171.2,625,2148,3.44,1316,61.6%,22.9%,13.1%,27.3%,36.7%,77.1%,1.4%,47.5%,83.0%,57.4%,6.4%,40,20,18.6%,116,64,9,27,59,30.3%,18,17,135,0,1
1996,165,Sid Fernandez*,/players/f/fernasi01.shtml,fernasi01,33,PHI,63.0,155,619,3.99,392,63.3%,18.1%,24.2%,33.4%,24.2%,81.9%,0.0%,51.9%,70.4%,61.9%,4.5%,7,3,25.8%,40,20,2,11,33,25.0%,5,4,109,0,0
1996,166,Mike Fetters,/players/f/fettemi01.shtml,fettemi01,31,MIL,61.1,269,996,3.70,611,62.2%,25.4%,16.7%,27.2%,30.8%,74.6%,3.6%,46.4%,77.6%,52.4%,6.7%,18,9,17.1%,46,24,0,8,45,15.1%,9,5,0,0,0
1996,167,Chuck Finley*,/players/f/finlech01.shtml,finlech01,33,CAL,238.0,851,3224,3.79,1944,60.6%,25.9%,21.3%,22.9%,29.8%,74.1%,0.9%,44.8%,71.1%,59.0%,4.7%,40,24,20.3%,173,70,5,32,148,17.8%,30,11,186,3,1
1996,168,Huck Flener*,/players/f/flenehu01.shtml,flenehu01,27,TOR,70.2,284,1090,3.84,646,59.5%,29.9%,14.9%,22.6%,32.5%,70.0%,0.9%,41.6%,78.6%,58.5%,5.3%,15,8,18.7%,53,25,3,9,32,22.0%,11,6,25,0,1
1996,169,Paul Fletcher,/players/f/fletcpa01.shtml,fletcpa01,29,OAK,1.1,10,26,2.60,14,53.8%,21.4%,7.1%,7.1%,64.3%,78.6%,0.0%,42.3%,90.9%,40.0%,10.0%,1,0,10.0%,1,0,0,0,0,,0,1,0,0,0
1996,170,Bryce Florie,/players/f/floribr01.shtml,floribr01,26,TOT,68.1,300,1088,3.63,641,59.8%,25.4%,23.7%,20.6%,30.3%,74.6%,3.6%,44.6%,68.2%,54.0%,5.7%,17,6,17.0%,51,29,2,10,51,16.4%,15,6,12,0,0
1996,171,Bryce Florie,/players/f/floribr01.shtml,floribr01,26,SDP,49.1,210,769,3.66,458,60.4%,24.2%,27.5%,20.1%,28.2%,75.8%,3.5%,45.8%,63.7%,52.4%,5.2%,11,4,18.1%,38,25,2,8,41,16.3%,15,4,12,0,0
1996,172,Bryce Florie,/players/f/floribr01.shtml,floribr01,26,MIL,19.0,90,319,3.54,183,58.3%,28.4%,14.2%,21.9%,35.5%,71.6%,3.7%,41.7%,80.2%,57.8%,6.7%,6,2,14.4%,13,4,0,2,10,16.7%,0,2,0,0,0
1996,173,Tony Fossas*,/players/f/fossato01.shtml,fossato01,38,STL,47.0,170,668,3.93,416,63.2%,24.5%,18.3%,27.2%,29.1%,74.5%,3.6%,47.0%,74.5%,57.9%,5.3%,9,7,21.2%,36,20,1,10,19,34.5%,5,0,39,1,4
1996,174,Kevin Foster,/players/f/fosteke01.shtml,fosteke01,27,CHC,87.0,278,966,3.47,617,64.1%,20.6%,12.3%,31.4%,35.7%,79.4%,1.1%,50.9%,84.5%,59.0%,4.3%,12,4,22.3%,62,34,6,11,23,32.4%,7,7,108,0,0
1996,175,John Franco*,/players/f/francjo01.shtml,francjo01,35,NYM,54.0,227,866,3.81,534,61.7%,28.5%,16.3%,25.8%,29.4%,71.5%,0.0%,44.1%,77.2%,59.5%,3.5%,8,5,16.7%,38,21,1,22,26,45.8%,10,3,8,0,0
1996,176,Marvin Freeman,/players/f/freemma02.shtml,freemma02,33,TOT,131.2,536,1881,3.51,1179,62.8%,22.6%,16.5%,25.8%,35.2%,77.4%,0.6%,48.6%,78.8%,56.0%,6.2%,33,17,21.1%,113,69,5,11,55,16.4%,20,15,64,0,0
1996,177,Marvin Freeman,/players/f/freemma02.shtml,freemma02,33,COL,129.2,524,1832,3.50,1148,62.8%,22.2%,16.6%,25.9%,35.3%,77.8%,0.6%,48.9%,78.6%,56.3%,5.9%,31,15,20.8%,109,67,4,11,54,16.7%,20,15,64,0,0
1996,178,Marvin Freeman,/players/f/freemma02.shtml,freemma02,33,CHW,2.0,12,49,4.08,31,63.3%,35.5%,9.7%,22.6%,32.3%,64.5%,0.0%,40.8%,85.0%,41.7%,16.7%,2,2,33.3%,4,2,1,0,1,0.0%,0,0,0,0,0
1996,179,Steve Frey*,/players/f/freyst01.shtml,freyst01,32,PHI,34.1,107,362,3.38,201,57.4%,26.4%,7.5%,24.9%,40.8%,73.1%,7.5%,42.0%,89.2%,55.1%,9.3%,10,4,12.1%,13,7,0,3,4,42.9%,1,3,44,0,1
1996,180,Todd Frohwirth,/players/f/frohwto01.shtml,frohwto01,33,CAL,5.2,21,64,3.05,39,60.9%,25.6%,12.8%,15.4%,46.2%,74.4%,0.0%,45.3%,82.8%,71.4%,9.5%,2,1,9.5%,2,1,1,0,1,0.0%,0,1,12,0,0
1996,181,Mike Fyhrie,/players/f/fyhrimi01.shtml,fyhrimi01,26,NYM,2.1,14,51,3.64,28,54.9%,10.7%,14.3%,35.7%,39.3%,89.3%,0.0%,49.0%,84.0%,42.9%,7.1%,1,1,0.0%,0,0,0,0,0,,0,0,0,0,0
1996,182,Rich Garces,/players/g/garceri01.shtml,garceri01,25,BOS,44.0,200,847,4.24,482,58.3%,36.3%,16.4%,23.7%,23.7%,63.7%,5.5%,37.1%,74.3%,53.0%,9.5%,19,7,12.5%,25,10,0,21,33,38.9%,3,7,5,0,0
1996,183,Ramon Garcia,/players/g/garcira03.shtml,garcira03,27,MIL,75.2,323,1191,3.69,731,61.9%,26.1%,14.4%,24.4%,35.0%,73.7%,2.2%,45.6%,80.4%,57.3%,4.3%,14,8,16.1%,52,21,2,13,26,32.5%,4,4,3,0,1
1996,184,Mark Gardner,/players/g/gardnma01.shtml,gardnma01,34,SFG,179.1,723,2756,3.81,1759,64.0%,28.7%,12.7%,28.5%,30.1%,71.2%,0.8%,45.6%,82.1%,55.7%,4.3%,31,24,20.1%,145,86,7,54,79,40.3%,27,5,59,0,2
1996,185,Paul Gibson*,/players/g/gibsopa01.shtml,gibsopa01,36,NYY,4.1,14,66,4.71,44,66.7%,25.0%,18.2%,29.5%,27.3%,75.0%,0.0%,50.0%,75.8%,78.6%,0.0%,0,0,21.4%,3,0,0,0,2,0.0%,0,0,5,0,0
1996,186,Brian Givens*,/players/g/givenbr01.shtml,givenbr01,30,MIL,14.0,81,320,3.95,185,57.8%,31.9%,10.3%,23.2%,34.6%,68.1%,0.0%,39.4%,84.9%,44.4%,3.7%,3,3,14.8%,12,4,1,4,6,40.0%,1,0,0,0,0
1996,187,Tom Glavine*,/players/g/glavito02.shtml,glavito02,30,ATL,235.1,828,3147,3.80,1917,61.4%,26.7%,15.9%,26.0%,31.5%,73.3%,1.1%,44.9%,78.4%,53.9%,5.4%,45,25,17.1%,142,70,8,63,86,41.4%,20,15,166,11,0
1996,188,Greg Gohr,/players/g/gohrgr01.shtml,gohrgr01,28,TOT,115.2,521,1961,3.76,1196,61.2%,24.6%,9.8%,31.9%,33.8%,75.4%,0.8%,46.1%,87.0%,55.1%,7.3%,38,21,20.0%,104,45,8,30,41,42.3%,9,15,25,0,0
1996,189,Greg Gohr,/players/g/gohrgr01.shtml,gohrgr01,28,DET,91.2,434,1639,3.78,1014,62.1%,24.5%,10.0%,32.3%,33.2%,75.5%,1.0%,46.9%,86.8%,56.2%,6.0%,26,17,20.5%,89,40,6,26,34,43.3%,8,7,0,0,0
1996,190,Greg Gohr,/players/g/gohrgr01.shtml,gohrgr01,28,CAL,24.0,87,322,3.70,182,56.5%,25.3%,8.8%,29.1%,36.8%,74.7%,0.0%,42.2%,88.2%,49.4%,13.8%,12,4,17.2%,15,5,2,4,7,36.4%,1,8,25,0,0
1996,191,Dwight Gooden,/players/g/goodedw01.shtml,goodedw01,31,NYY,170.2,674,2669,3.96,1562,58.7%,30.6%,12.6%,25.9%,30.9%,69.4%,0.8%,40.8%,81.8%,50.1%,7.3%,49,31,16.2%,109,52,6,48,65,42.5%,17,15,82,0,0
1996,192,Tom Gordon,/players/g/gordoto01.shtml,gordoto01,28,BOS,215.2,938,3545,3.78,2132,60.4%,26.2%,13.0%,29.1%,31.5%,73.6%,1.2%,44.5%,82.1%,54.0%,6.2%,58,24,19.4%,182,96,9,40,117,25.5%,21,29,60,1,4
1996,193,Mike Grace,/players/g/gracemi02.shtml,gracemi02,26,PHI,80.0,191,640,3.35,412,64.8%,22.6%,15.3%,26.7%,35.4%,77.4%,1.8%,50.2%,80.3%,62.3%,5.2%,10,7,18.8%,36,21,4,5,29,14.7%,4,2,132,0,0
1996,194,Jeff Granger*,/players/g/grangje01.shtml,grangje01,24,KCR,16.1,75,276,3.68,154,56.0%,27.3%,15.6%,22.1%,34.4%,72.1%,0.8%,40.4%,77.7%,50.7%,4.0%,3,1,20.0%,15,9,2,3,7,30.0%,1,2,5,0,1
