1950,11,Russ Bauers,/players/b/bauerru01.shtml,bauerru01,36,SLB,AL,0,0,,4.50,1,0,1,0,0,0,2.0,6,4,1,0,1,,0,0,0,0,11,127,4.08,3.500,27.0,0.0,4.5,0.0,0.00
1950,12,Gene Bearden*,/players/b/beardge01.shtml,beardge01,29,TOT,AL,4,8,.333,4.99,26,12,8,4,0,0,113.2,138,67,63,6,65,,30,2,1,5,521,89,4.51,1.786,10.9,0.5,5.1,2.4,0.46
1950,13,Gene Bearden*,/players/b/beardge01.shtml,beardge01,29,CLE,AL,1,3,.250,6.15,14,3,6,0,0,0,45.1,57,32,31,5,32,,10,0,1,3,211,70,5.69,1.963,11.3,1.0,6.4,2.0,0.31
1950,14,Gene Bearden*,/players/b/beardge01.shtml,beardge01,29,WSH,AL,3,5,.375,4.21,12,9,2,4,0,0,68.1,81,35,32,1,33,,20,2,0,2,310,107,3.73,1.668,10.7,0.1,4.3,2.6,0.61
1950,15,Al Benton,/players/b/bentoal01.shtml,bentoal01,39,CLE,AL,4,2,.667,3.57,36,0,13,0,0,4,63.0,57,32,25,7,30,,26,1,1,3,269,121,4.68,1.381,8.1,1.0,4.3,3.7,0.87
1950,16,Vern Bickford,/players/b/bickfve01.shtml,bickfve01,29,BSN,NL,19,14,.576,3.47,40,39,1,27,2,0,311.2,293,135,120,25,122,,126,6,1,5,1325,111,4.05,1.332,8.5,0.7,3.5,3.6,1.03
1950,17,Ewell Blackwell,/players/b/blackew01.shtml,blackew01,27,CIN,NL,17,15,.531,2.97,40,32,7,18,1,4,261.0,203,105,86,12,112,,188,13,0,11,1102,143,3.18,1.207,7.0,0.4,3.9,6.5,1.68
1950,18,Hank Borowy,/players/b/borowha01.shtml,borowha01,34,TOT,MLB,2,4,.333,4.76,27,5,7,1,0,0,64.1,60,38,34,9,29,,24,1,0,3,274,96,5.06,1.383,8.4,1.3,4.1,3.4,0.83
1950,19,Hank Borowy,/players/b/borowha01.shtml,borowha01,34,TOT,NL,1,3,.250,6.25,14,3,4,0,0,0,31.2,37,23,22,6,13,,12,1,0,1,140,70,5.62,1.579,10.5,1.7,3.7,3.4,0.92
1950,20,Hank Borowy,/players/b/borowha01.shtml,borowha01,34,PHI,NL,0,0,,5.68,3,0,0,0,0,0,6.1,5,4,4,0,4,,3,0,0,0,25,75,3.53,1.421,7.1,0.0,5.7,4.3,0.75
1950,21,Hank Borowy,/players/b/borowha01.shtml,borowha01,34,PIT,NL,1,3,.250,6.39,11,3,4,0,0,0,25.1,32,19,18,6,9,,9,1,0,1,115,69,6.14,1.618,11.4,2.1,3.2,3.2,1.00
1950,22,Hank Borowy,/players/b/borowha01.shtml,borowha01,34,DET,AL,1,1,.500,3.31,13,2,3,1,0,0,32.2,23,15,12,3,16,,12,0,0,2,134,143,4.51,1.194,6.3,0.8,4.4,3.3,0.75
1950,23,Cloyd Boyer,/players/b/boyercl01.shtml,boyercl01,22,STL,NL,7,7,.500,3.52,36,14,9,6,1,1,120.1,105,52,47,15,49,,82,3,1,4,508,122,4.14,1.280,7.9,1.1,3.7,6.1,1.67
1950,24,Ralph Branca,/players/b/brancra01.shtml,brancra01,24,BRO,NL,7,9,.438,4.69,43,15,16,5,0,7,142.0,152,80,74,24,55,,100,0,4,1,621,88,4.53,1.458,9.6,1.5,3.5,6.3,1.82
1950,25,Al Brazle*,/players/b/brazlal01.shtml,brazlal01,36,STL,NL,11,9,.550,4.10,46,12,20,3,0,6,164.2,188,81,75,12,80,,47,4,0,1,732,104,4.49,1.628,10.3,0.7,4.4,2.6,0.59
1950,26,Harry Brecheen*,/players/b/brechha01.shtml,brechha01,35,STL,NL,8,11,.421,3.80,27,23,3,12,2,1,163.1,151,77,69,18,45,,80,3,0,2,675,112,3.92,1.200,8.3,1.0,2.5,4.4,1.78
1950,27,Lou Brissie*,/players/b/brisslo01.shtml,brisslo01,26,PHA,AL,7,19,.269,4.02,46,31,13,15,2,8,246.0,237,127,110,22,117,,101,4,0,7,1083,113,4.40,1.439,8.7,0.8,4.3,3.7,0.86
1950,28,Jack Brittin,/players/b/brittja01.shtml,brittja01,26,PHI,NL,0,0,,4.50,3,0,0,0,0,0,4.0,2,2,2,0,3,,3,0,0,0,17,98,3.33,1.250,4.5,0.0,6.8,6.8,1.00
1950,29,Jack Bruner*,/players/b/bruneja01.shtml,bruneja01,25,TOT,AL,1,2,.333,4.37,22,1,12,0,0,1,47.1,43,27,23,4,37,,24,3,0,1,217,112,5.20,1.690,8.2,0.8,7.0,4.6,0.65
1950,30,Jack Bruner*,/players/b/bruneja01.shtml,bruneja01,25,CHW,AL,0,0,,3.65,9,0,5,0,0,0,12.1,7,6,5,0,14,,8,1,0,1,55,126,4.94,1.703,5.1,0.0,10.2,5.8,0.57
1950,31,Jack Bruner*,/players/b/bruneja01.shtml,bruneja01,25,SLB,AL,1,2,.333,4.63,13,1,7,0,0,1,35.0,36,21,18,4,23,,16,2,0,0,162,108,5.30,1.686,9.3,1.0,5.9,4.1,0.70
1950,32,Lew Burdette,/players/b/burdele01.shtml,burdele01,23,NYY,AL,0,0,,6.75,2,0,0,0,0,0,1.1,3,1,1,0,0,,0,0,0,0,6,81,2.58,2.250,20.3,0.0,0.0,0.0,
1950,33,Moe Burtschy,/players/b/burtsmo01.shtml,burtsmo01,28,PHA,AL,0,1,.000,7.11,9,1,5,0,0,0,19.0,22,16,15,2,21,,12,1,0,3,100,65,6.16,2.263,10.4,0.9,9.9,5.7,0.57
1950,34,Bud Byerly,/players/b/byerlbu01.shtml,byerlbu01,29,CIN,NL,0,1,.000,2.45,4,1,1,0,0,0,14.2,12,4,4,1,4,,5,0,0,0,59,176,3.61,1.091,7.4,0.6,2.5,3.1,1.25
1950,35,Harry Byrd,/players/b/byrdha01.shtml,byrdha01,25,PHA,AL,0,0,,16.88,6,0,2,0,0,0,10.2,25,20,20,3,9,,2,2,0,3,65,28,8.96,3.188,21.1,2.5,7.6,1.7,0.22
1950,36,Tommy Byrne*,/players/b/byrneto01.shtml,byrneto01,30,NYY,AL,15,9,.625,4.74,31,31,0,10,2,0,203.1,188,115,107,23,160,,118,17,2,3,951,91,5.51,1.711,8.3,1.0,7.1,5.2,0.74
1950,37,Bob Cain*,/players/c/cainbo01.shtml,cainbo01,25,CHW,AL,9,12,.429,3.93,34,23,9,11,1,2,171.2,153,80,75,12,109,,77,5,0,3,752,114,4.59,1.526,8.0,0.6,5.7,4.0,0.71
1950,38,Paul Calvert,/players/c/calvepa01.shtml,calvepa01,32,DET,AL,2,2,.500,6.31,32,0,19,0,0,4,51.1,71,42,36,7,25,,14,2,0,3,250,74,5.39,1.870,12.4,1.2,4.4,2.5,0.56
1950,39,Milo Candini,/players/c/candimi01.shtml,candimi01,32,PHI,NL,1,0,1.000,2.70,18,0,6,0,0,0,30.0,32,11,9,2,15,,10,0,2,1,130,151,4.28,1.567,9.6,0.6,4.5,3.0,0.67
1950,40,Cliff Chambers*,/players/c/chambcl01.shtml,chambcl01,28,PIT,NL,12,15,.444,4.30,37,33,2,11,2,0,249.1,262,138,119,18,92,,93,6,1,4,1097,101,3.96,1.420,9.5,0.6,3.3,3.4,1.01
1950,41,Bob Chesnes,/players/c/chesnbo01.shtml,chesnbo01,29,PIT,NL,3,3,.500,5.54,9,7,0,2,0,0,39.0,44,26,24,7,17,,12,3,0,1,174,79,5.84,1.564,10.2,1.6,3.9,2.8,0.71
1950,42,Bob Chipman*,/players/c/chipmbo01.shtml,chipmbo01,31,BSN,NL,7,7,.500,4.43,27,12,9,4,0,1,124.0,127,75,61,10,37,,40,4,3,0,534,87,3.98,1.323,9.2,0.7,2.7,2.9,1.08
1950,43,Bubba Church,/players/c/churcbu01.shtml,churcbu01,25,PHI,NL,8,6,.571,2.73,31,18,3,8,2,1,142.0,113,50,43,12,56,,50,0,0,4,562,148,4.16,1.190,7.2,0.8,3.5,3.2,0.89
1950,44,Dave Cole,/players/c/coleda01.shtml,coleda01,19,BSN,NL,0,1,.000,1.13,4,0,2,0,0,0,8.0,7,2,1,0,3,,8,1,0,0,32,359,2.08,1.250,7.9,0.0,3.4,9.0,2.67
1950,45,Joe Coleman,/players/c/colemjo04.shtml,colemjo04,27,PHA,AL,0,5,.000,8.50,15,6,7,2,0,0,54.0,74,54,51,9,50,,12,0,0,2,278,54,7.08,2.296,12.3,1.5,8.3,2.0,0.24
1950,46,Bill Connelly,/players/c/connebi01.shtml,connebi01,25,TOT,AL,0,0,,8.53,4,0,2,0,0,0,6.1,9,6,6,2,3,,1,0,0,0,31,60,7.79,1.895,12.8,2.8,4.3,1.4,0.33
1950,47,Bill Connelly,/players/c/connebi01.shtml,connebi01,25,CHW,AL,0,0,,11.57,2,0,0,0,0,0,2.1,5,3,3,1,1,,0,0,0,0,13,44,9.44,2.571,19.3,3.9,3.9,0.0,0.00
1950,48,Bill Connelly,/players/c/connebi01.shtml,connebi01,25,DET,AL,0,0,,6.75,2,0,2,0,0,0,4.0,4,3,3,1,2,,1,0,0,0,18,75,6.83,1.500,9.0,2.3,4.5,2.3,0.50
1950,49,Sandy Consuegra,/players/c/consusa01.shtml,consusa01,29,WSH,AL,7,8,.467,4.40,21,18,2,8,2,2,124.2,132,71,61,6,57,,38,1,0,0,553,102,4.00,1.516,9.5,0.4,4.1,2.7,0.67
1950,50,Charlie Cuellar,/players/c/cuellch01.shtml,cuellch01,32,CHW,AL,0,0,,33.75,2,0,0,0,0,0,1.1,6,6,5,0,3,,1,0,0,0,13,17,7.83,6.750,40.5,0.0,20.3,6.8,0.33
1950,51,Cot Deal,/players/d/dealco01.shtml,dealco01,27,STL,NL,0,0,,18.00,3,0,1,0,0,0,1.0,3,5,2,0,2,,1,0,0,0,9,32,6.58,5.000,27.0,0.0,18.0,9.0,0.50
1950,52,Murry Dickson,/players/d/dicksmu01.shtml,dicksmu01,33,PIT,NL,10,15,.400,3.80,51,22,18,8,0,3,225.0,227,104,95,20,83,,76,2,1,4,963,115,4.20,1.378,9.1,0.8,3.3,3.0,0.92
1950,53,Joe Dobson,/players/d/dobsojo01.shtml,dobsojo01,33,BOS,AL,15,10,.600,4.18,39,27,9,12,1,4,206.2,217,103,96,15,81,,81,0,0,4,882,118,3.92,1.442,9.5,0.7,3.5,3.5,1.00
1950,54,Blix Donnelly,/players/d/donnebl01.shtml,donnebl01,36,PHI,NL,2,4,.333,4.29,14,1,6,0,0,0,21.0,30,13,10,5,10,,10,0,0,1,102,95,6.16,1.905,12.9,2.1,4.3,4.3,1.00
1950,55,Dick Donovan,/players/d/donovdi01.shtml,donovdi01,22,BSN,NL,0,2,.000,8.19,10,3,4,0,0,0,29.2,28,28,27,4,34,,9,2,1,1,147,48,7.37,2.090,8.5,1.2,10.3,2.7,0.26
1950,56,Fritz Dorish,/players/d/dorisha01.shtml,dorisha01,28,SLB,AL,4,9,.308,6.44,29,13,8,4,0,0,109.0,162,90,78,13,36,,36,9,2,4,529,77,4.71,1.817,13.4,1.1,3.0,3.0,1.00
1950,57,Monk Dubiel,/players/d/dubiemo01.shtml,dubiemo01,32,CHC,NL,6,10,.375,4.16,39,12,8,4,2,2,142.2,152,79,66,12,67,,51,1,0,1,636,101,4.39,1.535,9.6,0.8,4.2,3.2,0.76
1950,58,Erv Dusak,/players/d/dusaker01.shtml,dusaker01,29,STL,NL,0,2,.000,3.72,14,2,9,0,0,1,36.1,27,17,15,2,27,,16,1,0,0,161,116,4.73,1.486,6.7,0.5,6.7,4.0,0.59
1950,59,Al Epperly,/players/e/epperal01.shtml,epperal01,32,BRO,NL,0,0,,5.00,5,0,2,0,0,0,9.0,14,8,5,1,5,,3,0,0,0,44,85,5.03,2.111,14.0,1.0,5.0,3.0,0.60
1950,60,Eddie Erautt,/players/e/erauted01.shtml,erauted01,25,CIN,NL,4,2,.667,5.65,33,2,17,1,0,1,65.1,82,48,41,9,22,,35,6,2,2,298,75,4.59,1.592,11.3,1.2,3.0,4.8,1.59
1950,61,Carl Erskine,/players/e/erskica01.shtml,erskica01,23,BRO,NL,7,6,.538,4.72,22,13,4,3,0,1,103.0,109,56,54,15,35,,50,1,0,0,441,87,4.55,1.398,9.5,1.3,3.1,4.4,1.43
1950,62,Cliff Fannin,/players/f/fannicl01.shtml,fannicl01,26,SLB,AL,5,9,.357,6.53,25,16,8,3,0,1,102.0,116,82,74,18,58,,42,0,0,1,475,76,5.76,1.706,10.2,1.6,5.1,3.7,0.72
1950,63,Bob Feller,/players/f/fellebo01.shtml,fellebo01,31,CLE,AL,16,11,.593,3.43,35,34,0,16,3,0,247.0,230,105,94,20,103,,119,5,0,3,1055,126,3.98,1.348,8.4,0.7,3.8,4.3,1.16
1950,64,Tom Ferrick,/players/f/ferrito01.shtml,ferrito01,35,TOT,AL,9,7,.563,3.79,46,0,32,0,0,11,80.2,73,41,34,7,29,,26,0,2,0,336,119,4.15,1.264,8.1,0.8,3.2,2.9,0.90
1950,65,Tom Ferrick,/players/f/ferrito01.shtml,ferrito01,35,SLB,AL,1,3,.250,4.13,16,0,10,0,0,2,24.0,24,15,11,2,7,,6,0,2,0,102,121,4.04,1.292,9.0,0.8,2.6,2.3,0.86
1950,66,Tom Ferrick,/players/f/ferrito01.shtml,ferrito01,35,NYY,AL,8,4,.667,3.65,30,0,22,0,0,9,56.2,49,26,23,5,22,,20,0,0,0,234,119,4.19,1.253,7.8,0.8,3.5,3.2,0.91
1950,67,Dave Ferriss,/players/f/ferrida01.shtml,ferrida01,28,BOS,AL,0,0,,18.00,1,0,1,0,0,0,1.0,2,2,2,0,1,,1,0,0,0,6,36,3.58,3.000,18.0,0.0,9.0,9.0,1.00
1950,68,Tommy Fine,/players/f/fineto01.shtml,fineto01,35,SLB,AL,0,1,.000,8.10,14,0,2,0,0,0,36.2,53,38,33,6,25,,6,0,0,0,181,62,6.43,2.127,13.0,1.5,6.1,1.5,0.24
1950,69,Jesse Flores,/players/f/floreje01.shtml,floreje01,35,CLE,AL,3,3,.500,3.74,28,2,13,1,1,4,53.0,53,24,22,3,25,,27,1,0,0,231,116,3.77,1.472,9.0,0.5,4.2,4.6,1.08
1950,70,Whitey Ford*,/players/f/fordwh01.shtml,fordwh01,21,NYY,AL,9,1,.900,2.81,20,12,5,7,2,1,112.0,87,39,35,7,52,,59,2,0,3,465,153,3.79,1.241,7.0,0.6,4.2,4.7,1.13
1950,71,Dick Fowler,/players/f/fowledi01.shtml,fowledi01,29,PHA,AL,1,5,.167,6.48,11,9,1,2,0,0,66.2,75,52,48,7,56,,15,3,0,1,315,70,6.15,1.965,10.1,0.9,7.6,2.0,0.27
1950,72,Howie Fox,/players/f/foxho01.shtml,foxho01,29,CIN,NL,11,8,.579,4.33,34,22,6,10,1,1,187.0,196,97,90,14,85,,64,2,1,0,822,98,4.27,1.503,9.4,0.7,4.1,3.1,0.75
1950,73,Mike Garcia,/players/g/garcimi01.shtml,garcimi01,26,CLE,AL,11,11,.500,3.86,33,29,0,11,0,0,184.0,191,88,79,15,74,,76,0,0,2,804,112,4.02,1.440,9.3,0.7,3.6,3.7,1.03
1950,74,Ned Garver,/players/g/garvene01.shtml,garvene01,24,SLB,AL,13,18,.419,3.39,37,31,4,22,2,0,260.0,264,120,98,18,108,,85,4,1,6,1124,146,4.12,1.431,9.1,0.6,3.7,2.9,0.79
1950,75,Bob Gillespie,/players/g/gillebo01.shtml,gillebo01,30,BOS,AL,0,0,,20.25,1,0,0,0,0,0,1.1,2,3,3,1,4,,0,0,0,0,10,30,21.33,4.500,13.5,6.8,27.0,0.0,0.00
1950,76,Ted Gray*,/players/g/grayte01.shtml,grayte01,25,DET,AL,10,7,.588,4.40,27,21,5,7,0,1,149.1,139,85,73,22,72,,102,2,1,4,644,106,4.62,1.413,8.4,1.3,4.3,6.1,1.42
1950,77,Hal Gregg,/players/g/greggha01.shtml,greggha01,28,PIT,NL,0,1,.000,13.50,5,1,1,0,0,0,5.1,10,10,8,2,7,,3,1,0,1,33,34,10.83,3.188,16.9,3.4,11.8,5.1,0.43
1950,78,Steve Gromek,/players/g/gromest01.shtml,gromest01,30,CLE,AL,10,7,.588,3.65,31,13,11,4,1,0,113.1,94,50,46,10,36,,43,3,1,2,464,118,4.00,1.147,7.5,0.8,2.9,3.4,1.19
1950,79,Harry Gumbert,/players/g/gumbeha01.shtml,gumbeha01,40,PIT,NL,0,0,,5.40,1,0,0,0,0,0,1.2,3,3,1,0,2,,0,0,0,0,11,98,6.18,3.000,16.2,0.0,10.8,0.0,0.00
1950,80,Randy Gumpert,/players/g/gumpera01.shtml,gumpera01,32,CHW,AL,5,12,.294,4.75,40,17,12,6,1,0,155.1,165,87,82,15,58,,48,4,0,2,672,95,4.42,1.436,9.6,0.9,3.4,2.8,0.83
1950,81,Warren Hacker,/players/h/hackewa02.shtml,hackewa02,25,CHC,NL,0,1,.000,5.28,5,3,1,1,0,1,15.1,20,11,9,3,8,,5,0,0,0,73,81,6.04,1.826,11.7,1.8,4.7,2.9,0.63
1950,82,Mickey Haefner*,/players/h/haefnmi01.shtml,haefnmi01,37,TOT,MLB,1,8,.111,5.70,32,11,9,3,0,0,94.2,106,64,60,14,57,,27,2,0,2,436,76,5.81,1.722,10.1,1.3,5.4,2.6,0.47
1950,83,Mickey Haefner*,/players/h/haefnmi01.shtml,haefnmi01,37,CHW,AL,1,6,.143,5.73,24,9,6,2,0,0,70.2,83,49,45,11,45,,17,2,0,2,330,79,6.12,1.811,10.6,1.4,5.7,2.2,0.38
1950,84,Mickey Haefner*,/players/h/haefnmi01.shtml,haefnmi01,37,BSN,NL,0,2,.000,5.63,8,2,3,1,0,0,24.0,23,15,15,3,12,,10,0,0,0,106,70,4.88,1.458,8.6,1.1,4.5,3.8,0.83
1950,85,Bob Hall,/players/h/hallbo02.shtml,hallbo02,26,BSN,NL,0,2,.000,6.97,21,4,5,0,0,0,50.1,58,43,39,8,33,,22,2,3,2,237,56,5.86,1.808,10.4,1.4,5.9,3.9,0.67
1950,86,Andy Hansen,/players/h/hansean01.shtml,hansean01,25,NYG,NL,0,1,.000,5.53,31,1,9,0,0,3,57.0,64,37,35,8,26,,19,1,0,1,258,75,5.16,1.579,10.1,1.3,4.1,3.0,0.73
1950,87,Mickey Harris*,/players/h/harrimi01.shtml,harrimi01,33,WSH,AL,5,9,.357,4.78,53,0,43,0,0,15,98.0,93,56,52,9,46,,41,1,1,1,430,94,4.38,1.418,8.5,0.8,4.2,3.8,0.89
1950,88,Clint Hartung,/players/h/hartucl01.shtml,hartucl01,27,NYG,NL,3,3,.500,6.61,20,8,8,1,0,0,65.1,87,56,48,10,44,,23,2,0,2,315,62,5.98,2.005,12.0,1.4,6.1,3.2,0.52
1950,89,Joe Hatten*,/players/h/hattejo01.shtml,hattejo01,33,BRO,NL,2,2,.500,4.59,23,8,6,2,1,0,68.2,82,45,35,10,31,,29,0,0,1,311,90,4.99,1.646,10.7,1.3,4.1,3.8,0.94
1950,90,Joe Haynes,/players/h/haynejo01.shtml,haynejo01,32,WSH,AL,7,5,.583,5.84,27,10,9,1,1,0,101.2,124,73,66,14,46,,15,5,0,2,465,77,5.58,1.672,11.0,1.2,4.1,1.3,0.33
1950,91,Jim Hearn,/players/h/hearnji01.shtml,hearnji01,29,TOT,NL,11,4,.733,2.49,22,16,4,11,5,0,134.0,84,44,37,9,44,,58,0,0,4,512,166,3.58,0.955,5.6,0.6,3.0,3.9,1.32
1950,92,Jim Hearn,/players/h/hearnji01.shtml,hearnji01,29,STL,NL,0,1,.000,10.00,6,0,4,0,0,0,9.0,12,11,10,1,6,,4,0,0,0,45,44,5.14,2.000,12.0,1.0,6.0,4.0,0.67
1950,93,Jim Hearn,/players/h/hearnji01.shtml,hearnji01,29,NYG,NL,11,3,.786,1.94,16,16,0,11,5,0,125.0,72,33,27,8,38,,54,0,0,4,467,212,3.46,0.880,5.2,0.6,2.7,3.9,1.42
1950,94,Ken Heintzelman*,/players/h/heintke01.shtml,heintke01,34,PHI,NL,3,9,.250,4.09,23,17,3,4,1,0,125.1,122,66,57,10,54,,39,0,3,2,547,98,4.29,1.404,8.8,0.7,3.9,2.8,0.72
1950,95,Ray Herbert,/players/h/herbera01.shtml,herbera01,20,DET,AL,1,2,.333,3.63,8,3,3,1,0,1,22.1,20,11,9,1,12,,5,0,0,0,96,131,4.33,1.433,8.1,0.4,4.8,2.0,0.42
1950,96,Johnny Hetki,/players/h/hetkijo01.shtml,hetkijo01,28,CIN,NL,1,2,.333,5.09,22,1,16,0,0,0,53.0,53,33,30,9,27,,21,3,1,0,233,83,5.70,1.509,9.0,1.5,4.6,3.6,0.78
1950,97,Kirby Higbe,/players/h/higbeki01.shtml,higbeki01,35,NYG,NL,0,3,.000,4.93,18,1,8,0,0,0,34.2,37,19,19,2,30,,17,0,2,6,166,84,4.95,1.933,9.6,0.5,7.8,4.4,0.57
1950,98,Frank Hiller,/players/h/hillefr01.shtml,hillefr01,29,CHC,NL,12,5,.706,3.53,38,17,11,9,2,1,153.0,153,68,60,16,32,,55,4,2,2,636,119,3.93,1.209,9.0,0.9,1.9,3.2,1.72
1950,99,Lloyd Hittle*,/players/h/hittlll01.shtml,hittlll01,26,WSH,AL,2,4,.333,4.98,11,4,3,1,0,0,43.1,60,27,24,1,17,,9,0,0,1,204,91,3.65,1.777,12.5,0.2,3.5,1.9,0.53
1950,100,Bobby Hogue,/players/h/hoguebo01.shtml,hoguebo01,29,BSN,NL,3,5,.375,5.03,36,1,20,0,0,7,62.2,69,35,35,8,31,,15,4,0,2,284,77,5.44,1.596,9.9,1.1,4.5,2.2,0.48
1950,101,Ken Holcombe,/players/h/holcoke01.shtml,holcoke01,31,CHW,AL,3,10,.231,4.59,24,15,5,5,0,1,96.0,122,68,49,10,45,,37,0,0,2,449,98,4.57,1.740,11.4,0.9,4.2,3.5,0.82
1950,102,Bob Hooper,/players/h/hoopebo01.shtml,hoopebo01,28,PHA,AL,15,10,.600,5.02,45,20,22,3,0,5,170.1,181,108,95,15,91,,58,1,1,4,763,90,4.67,1.597,9.6,0.8,4.8,3.1,0.64
1950,103,Art Houtteman,/players/h/houttar01.shtml,houttar01,22,DET,AL,19,12,.613,3.54,41,34,6,21,4,4,274.2,257,112,108,29,99,,88,8,1,2,1147,132,4.48,1.296,8.4,1.0,3.2,2.9,0.89
1950,104,Sid Hudson,/players/h/hudsosi01.shtml,hudsosi01,35,WSH,AL,14,14,.500,4.09,30,30,0,17,0,0,237.2,261,129,108,17,98,,75,6,1,1,1050,110,4.20,1.511,9.9,0.6,3.7,2.8,0.77
1950,105,Fred Hutchinson,/players/h/hutchfr01.shtml,hutchfr01,30,DET,AL,17,8,.680,3.96,39,26,7,10,1,0,231.2,269,119,102,18,48,,71,5,0,2,989,118,3.67,1.368,10.5,0.7,1.9,2.8,1.48
1950,106,Larry Jansen,/players/j/jansela01.shtml,jansela01,29,NYG,NL,19,13,.594,3.01,40,35,4,21,5,3,275.0,238,106,92,31,55,,161,1,0,0,1093,136,3.49,1.065,7.8,1.0,1.8,5.3,2.93
1950,107,Don Johnson,/players/j/johnsdo03.shtml,johnsdo03,23,TOT,AL,6,6,.500,6.71,33,12,10,4,1,1,114.0,161,93,85,16,67,,40,1,0,1,555,73,5.50,2.000,12.7,1.3,5.3,3.2,0.60
1950,108,Don Johnson,/players/j/johnsdo03.shtml,johnsdo03,23,NYY,AL,1,0,1.000,10.00,8,0,4,0,0,0,18.0,35,21,20,2,12,,9,0,0,0,100,44,5.03,2.611,17.5,1.0,6.0,4.5,0.75
1950,109,Don Johnson,/players/j/johnsdo03.shtml,johnsdo03,23,SLB,AL,5,6,.455,6.09,25,12,6,4,1,1,96.0,126,72,65,14,55,,31,1,0,1,455,81,5.58,1.885,11.8,1.3,5.2,2.9,0.56
1950,110,Earl Johnson*,/players/j/johnsea01.shtml,johnsea01,31,BOS,AL,0,0,,7.24,11,0,4,0,0,0,13.2,18,11,11,0,8,,6,1,0,0,65,70,3.68,1.902,11.9,0.0,5.3,4.0,0.75
1950,111,Ernie Johnson,/players/j/johnser02.shtml,johnser02,26,BSN,NL,2,0,1.000,6.97,16,1,7,0,0,0,20.2,37,21,16,1,13,,15,0,0,1,110,56,3.65,2.419,16.1,0.4,5.7,6.5,1.15
1950,112,Ken Johnson*,/players/j/johnske01.shtml,johnske01,27,TOT,NL,4,1,.800,3.88,16,9,6,3,1,0,62.2,62,33,27,3,46,,33,1,0,5,292,105,4.40,1.723,8.9,0.4,6.6,4.7,0.72
1950,113,Ken Johnson*,/players/j/johnske01.shtml,johnske01,27,STL,NL,0,0,,0.00,2,0,1,0,0,0,2.0,1,1,0,0,3,,1,0,0,0,10,,6.08,2.000,4.5,0.0,13.5,4.5,0.33
1950,114,Ken Johnson*,/players/j/johnske01.shtml,johnske01,27,PHI,NL,4,1,.800,4.01,14,9,5,3,1,0,60.2,61,32,27,3,43,,32,1,0,5,282,101,4.35,1.714,9.0,0.4,6.4,4.7,0.74
1950,115,Sheldon Jones,/players/j/jonessh01.shtml,jonessh01,28,NYG,NL,13,16,.448,4.61,40,28,4,11,2,2,199.0,188,114,102,26,90,,97,7,0,2,858,89,4.77,1.397,8.5,1.2,4.1,4.4,1.08
1950,116,Howie Judson,/players/j/judsoho01.shtml,judsoho01,24,CHW,AL,2,3,.400,3.94,46,3,18,1,0,0,112.0,105,53,49,10,63,,34,2,0,0,487,114,4.88,1.500,8.4,0.8,5.1,2.7,0.54
