1996	14	Mike Aldrete*	http://www.baseball-reference.com/players/a/aldremi01.shtml	aldremi01	35	TOT	123	91	13	3.8	116	.202	.213	.277	.301	.350	.435	.445	.736	.795	84	.333	-3.1	-0.3	.667	.343	.222	.0	D7/391
1996	15	Mike Aldrete*	http://www.baseball-reference.com/players/a/aldremi01.shtml	aldremi01	35	CAL	46	38	3	2.1	114	.088	.150	.275	.239	.348	.400	.441	.639	.789	59	.145	-2.8	-0.2	.568	.375	.250	.0	/D793
1996	16	Mike Aldrete*	http://www.baseball-reference.com/players/a/aldremi01.shtml	aldremi01	35	NYY	77	53	10	5.1	117	.280	.250	.278	.338	.352	.456	.447	.794	.799	98	.454	-0.3	-0.0	.736	.324	.206	.0	/D3791
1996	17	Manny Alexander	http://www.baseball-reference.com/players/a/alexama02.shtml	alexama02	25	BAL	73	68	1	0.4	116	.171	.103	.277	.141	.350	.103	.445	.244	.795	-37	.008	-14.7	-1.3	.152	.044	.000	.0	6/457D1
1996	18	Edgardo Alfonzo	http://www.baseball-reference.com/players/a/alfoned01.shtml	alfoned01	22	NYM	407	294	39	3.6	102	.294	.261	.264	.304	.332	.345	.413	.649	.745	75	.363	-12.8	-1.2	.550	.158	.084	2.7	456
1996	19	Luis Alicea#	http://www.baseball-reference.com/players/a/alicelu01.shtml	alicelu01	30	STL	447	299	56	5.0	106	.307	.258	.269	.350	.338	.382	.420	.731	.758	94	.518	-0.7	-0.1	.727	.282	.124	6.9	*4
1996	20	Jermaine Allensworth	http://www.baseball-reference.com/players/a/allenje01.shtml	allenje01	24	PIT	260	181	31	4.6	109	.316	.262	.273	.337	.343	.380	.428	.717	.771	87	.477	-4.4	-0.4	.672	.240	.118	5.9	8
1996	21	Roberto Alomar#	http://www.baseball-reference.com/players/a/alomaro01.shtml	alomaro01	28	BAL	699	435	132	8.1	116	.333	.328	.277	.411	.350	.527	.445	.938	.795	136	.665	37.0	3.3	.993	.371	.199	19.2	*4D
1996	22	Sandy Alomar	http://www.baseball-reference.com/players/a/alomasa02.shtml	alomasa02	30	CLE	444	332	44	3.6	115	.270	.263	.276	.299	.349	.397	.443	.696	.792	75	.304	-17.1	-1.5	.576	.182	.134	1.8	*2/3
1996	23	Moises Alou	http://www.baseball-reference.com/players/a/aloumo01.shtml	aloumo01	29	MON	598	414	82	5.3	108	.296	.281	.272	.339	.342	.457	.426	.797	.768	107	.543	4.8	0.5	.744	.276	.176	12.6	*97/8
1996	24	Garvin Alston	http://www.baseball-reference.com/players/a/alstoga01.shtml	alstoga01	24	COL	1	1	0	0.0	125	.000	.000	.295	.000	.368	.000	.462	.000	.830	-100	.000	-0.3	-0.0	.000	.000	.000		/1
1996	25	Tavo Alvarez	http://www.baseball-reference.com/players/a/alvarta01.shtml	alvarta01	24	MON	5	3	1	9.0	108	.667	.500	.272	.500	.342	.500	.426	1.000	.768	164	.755	0.4	0.0	1.000	.000	.000		1
1996	26	Wilson Alvarez*	http://www.baseball-reference.com/players/a/alvarwi01.shtml	alvarwi01	26	CHW	0	0														.000	0.0	0.0					1
1996	27	Rich Amaral	http://www.baseball-reference.com/players/a/amarari01.shtml	amarari01	34	SEA	369	238	50	5.6	115	.350	.292	.276	.392	.349	.356	.443	.748	.792	93	.503	-1.4	-0.1	.781	.276	.064	1.9	7843/D95
1996	28	Ruben Amaro#	http://www.baseball-reference.com/players/a/amaroru02.shtml	amaroru02	31	PHI	130	84	20	6.4	106	.361	.316	.269	.380	.338	.453	.420	.833	.758	120	.624	3.8	0.4	.783	.214	.137	.0	9/83
1996	29	Brady Anderson*	http://www.baseball-reference.com/players/a/anderbr01.shtml	anderbr01	32	BAL	687	436	150	9.2	116	.286	.297	.277	.396	.350	.637	.445	1.034	.795	156	.714	50.1	4.4	1.127	.494	.340	29.6	*8/D
1996	30	Brian Anderson*	http://www.baseball-reference.com/players/a/anderbr02.shtml	anderbr02	24	CLE	0	0														.000	0.0	0.0					1
1996	31	Garret Anderson*	http://www.baseball-reference.com/players/a/anderga01.shtml	anderga01	24	CAL	642	473	68	3.9	114	.313	.285	.275	.314	.348	.405	.441	.719	.789	82	.336	-17.9	-1.6	.583	.161	.120	8.8	*7/98D
1996	32	Shane Andrews	http://www.baseball-reference.com/players/a/andresh01.shtml	andresh01	24	MON	414	295	49	4.5	108	.276	.227	.272	.295	.342	.429	.426	.724	.768	87	.463	-9.1	-0.9	.683	.301	.203	5.2	*5
1996	33	Luis Andujar	http://www.baseball-reference.com/players/a/andujlu01.shtml	andujlu01	23	TOT	0	0														.000	0.0	0.0					/1
1996	34	Luis Andujar	http://www.baseball-reference.com/players/a/andujlu01.shtml	andujlu01	23	CHW	0	0														.000	0.0	0.0					/1
1996	35	Luis Andujar	http://www.baseball-reference.com/players/a/andujlu01.shtml	andujlu01	23	TOR	0	0														.000	0.0	0.0					/1
1996	36	Eric Anthony*	http://www.baseball-reference.com/players/a/anthoer01.shtml	anthoer01	28	TOT	218	146	32	5.9	113	.280	.243	.278	.353	.349	.481	.436	.834	.784	112	.588	3.3	0.3	.821	.400	.238	.0	97/8
1996	37	Eric Anthony*	http://www.baseball-reference.com/players/a/anthoer01.shtml	anthoer01	28	CIN	145	96	22	6.2	107	.278	.244	.270	.359	.339	.488	.422	.846	.761	121	.608	3.9	0.4	.844	.415	.244	.0	97
1996	38	Eric Anthony*	http://www.baseball-reference.com/players/a/anthoer01.shtml	anthoer01	28	COL	73	50	10	5.4	125	.282	.242	.295	.342	.368	.468	.462	.810	.830	94	.547	-0.6	-0.1	.776	.371	.226	.0	9/87
1996	39	Kevin Appier	http://www.baseball-reference.com/players/a/appieke01.shtml	appieke01	28	KCR	0	0														.000	0.0	0.0					1
1996	40	Alex Arias	http://www.baseball-reference.com/players/a/ariasal01.shtml	ariasal01	28	FLA	246	166	30	4.8	104	.304	.277	.266	.335	.335	.384	.416	.719	.752	92	.501	-2.5	-0.2	.659	.192	.107	2.4	56/34
1996	41	George Arias	http://www.baseball-reference.com/players/a/ariasge01.shtml	ariasge01	24	CAL	274	204	24	3.2	114	.276	.238	.275	.284	.348	.349	.441	.633	.789	61	.260	-16.2	-1.5	.535	.183	.111	3.0	5/D
1996	42	Andy Ashby	http://www.baseball-reference.com/players/a/ashbyan01.shtml	ashbyan01	28	SDP	55	44	4	2.4	101	.333	.244	.263	.239	.331	.356	.411	.595	.742	59	.222	-2.4	-0.2	.471	.111	.111		1
1996	43	Billy Ashley	http://www.baseball-reference.com/players/a/ashlebi01.shtml	ashlebi01	25	LAD	133	92	18	5.2	101	.224	.200	.261	.331	.329	.482	.409	.813	.738	118	.537	2.8	0.3	.824	.473	.282	.0	7
1996	44	Paul Assenmacher*	http://www.baseball-reference.com/players/a/assenpa01.shtml	assenpa01	35	CLE	0	0														.000	0.0	0.0					1
1996	45	Pedro Astacio	http://www.baseball-reference.com/players/a/astacpe01.shtml	astacpe01	27	LAD	77	70	1	0.4	101	.150	.088	.261	.101	.329	.088	.409	.190	.738	-48	.009	-14.2	-1.4	.113	.015	.000		1
1996	46	Derek Aucoin	http://www.baseball-reference.com/players/a/aucoide01.shtml	aucoide01	26	MON	0	0														.000	0.0	0.0					/1
1996	47	Rich Aude	http://www.baseball-reference.com/players/a/auderi01.shtml	auderi01	24	PIT	16	12	1	2.2	109	.500	.250	.273	.250	.343	.250	.428	.500	.771	31	.196	-1.7	-0.2	.333	.000	.000		/3
1996	48	Rich Aurilia	http://www.baseball-reference.com/players/a/aurilri01.shtml	aurilri01	24	SFG	352	252	30	3.2	102	.275	.239	.264	.295	.332	.296	.413	.590	.745	60	.318	-18.0	-1.8	.504	.145	.057	3.4	64
1996	49	Brad Ausmus	http://www.baseball-reference.com/players/a/ausmubr01.shtml	ausmubr01	27	TOT	427	316	35	3.0	110	.260	.221	.271	.302	.343	.304	.431	.606	.774	58	.257	-22.8	-2.2	.500	.176	.083	4.4	*2
1996	50	Brad Ausmus	http://www.baseball-reference.com/players/a/ausmubr01.shtml	ausmubr01	27	SDP	166	131	8	1.6	101	.215	.181	.263	.261	.331	.228	.411	.489	.742	34	.121	-13.9	-1.4	.362	.114	.047	1.0	2
1996	51	Brad Ausmus	http://www.baseball-reference.com/players/a/ausmubr01.shtml	ausmubr01	27	DET	261	185	27	3.9	116	.291	.248	.277	.328	.350	.354	.445	.682	.795	73	.342	-9.0	-0.8	.601	.217	.106	3.4	2
1996	52	Steve Avery*	http://www.baseball-reference.com/players/a/averyst01.shtml	averyst01	26	ATL	50	39	5	3.4	111	.265	.239	.276	.245	.346	.500	.431	.745	.777	87	.349	-1.1	-0.1	.667	.283	.261	.0	1
1996	53	Bobby Ayala	http://www.baseball-reference.com/players/a/ayalabo01.shtml	ayalabo01	26	SEA	0	0														.000	0.0	0.0					1
1996	54	Joe Ayrault	http://www.baseball-reference.com/players/a/ayraujo01.shtml	ayraujo01	24	ATL	6	5	0	0.0	111	.250	.200	.276	.333	.346	.200	.431	.533	.777	43	.000	-0.4	-0.0	.400	.000	.000		/2
1996	55	Carlos Baerga#	http://www.baseball-reference.com/players/b/baergca01.shtml	baergca01	27	TOT	544	409	52	3.4	113	.247	.254	.274	.293	.346	.381	.438	.674	.784	72	.296	-22.6	-2.1	.555	.168	.126	1.8	43/5
1996	56	Carlos Baerga#	http://www.baseball-reference.com/players/b/baergca01.shtml	baergca01	27	CLE	453	333	47	3.8	115	.262	.267	.276	.302	.349	.396	.443	.698	.792	76	.329	-16.4	-1.5	.584	.167	.130	1.8	4
1996	57	Carlos Baerga#	http://www.baseball-reference.com/players/b/baergca01.shtml	baergca01	27	NYM	91	76	5	1.8	102	.175	.193	.264	.253	.332	.301	.413	.554	.745	49	.137	-6.1	-0.6	.427	.169	.108	.0	3/54
1996	58	Jeff Bagwell	http://www.baseball-reference.com/players/b/bagweje01.shtml	bagweje01	28	HOU	719	417	156	10.0	100	.345	.315	.260	.451	.328	.570	.407	1.021	.735	178	.792	74.5	7.0	1.175	.518	.255	25.0	*3
1996	59	Cory Bailey	http://www.baseball-reference.com/players/b/baileco01.shtml	baileco01	25	STL	4	2	1	13.4	106	.000	.000	.269	.667	.338	.000	.420	.667	.758	97	.866	0.4	0.0	2.000	2.000	.000		1
1996	60	Roger Bailey	http://www.baseball-reference.com/players/b/bailero01.shtml	bailero01	25	COL	25	17	4	6.3	125	.286	.263	.295	.364	.368	.526	.462	.890	.830	113	.619	0.1	0.0	.929	.421	.263	.0	1
1996	61	Harold Baines*	http://www.baseball-reference.com/players/b/baineha01.shtml	baineha01	37	CHW	572	365	98	7.2	111	.319	.311	.271	.399	.343	.503	.435	.902	.778	132	.614	26.6	2.4	.898	.343	.192	5.3	*D
1996	62	James Baldwin	http://www.baseball-reference.com/players/b/baldwja01.shtml	baldwja01	24	CHW	0	0														.000	0.0	0.0					1
1996	63	Brian Banks#	http://www.baseball-reference.com/players/b/banksbr01.shtml	banksbr01	25	MIL	8	3	6	53.7	118	.750	.571	.281	.625	.354	1.286	.451	1.911	.805	362	.984	2.9	0.2	3.333	.857	.714	.0	/73
1996	64	Brian Barber	http://www.baseball-reference.com/players/b/barbebr02.shtml	barbebr02	23	STL	0	0														.000	0.0	0.0					/1
1996	65	Bret Barberie#	http://www.baseball-reference.com/players/b/barbebr01.shtml	barbebr01	28	CHC	37	32	1	0.8	108	.000	.034	.272	.176	.342	.138	.426	.314	.768	-16	.039	-5.2	-0.5	.276	.241	.103	.0	/456
1996	66	Tony Barron	http://www.baseball-reference.com/players/b/barroto01.shtml	barroto01	29	MON	1	1	0	0.0	109		.000	.272	.000	.342	.000	.426	.000	.768	-100	.000	-0.3	-0.0	.000	.000	.000		
1996	67	Kimera Bartee#	http://www.baseball-reference.com/players/b/barteki01.shtml	barteki01	23	DET	247	186	22	3.2	116	.388	.253	.277	.308	.350	.304	.445	.612	.795	56	.261	-15.1	-1.4	.538	.175	.051	1.9	8/7D9
1996	68	Shawn Barton	http://www.baseball-reference.com/players/b/bartosh01.shtml	bartosh01	33	SFG	0	0														.000	0.0	0.0					/1
1996	69	Rich Batchelor	http://www.baseball-reference.com/players/b/batchri01.shtml	batchri01	29	STL	1	1	0	0.0	106		.000	.269	.000	.338	.000	.420	.000	.758	-100	.000	-0.3	-0.0	.000	.000	.000		1
1996	70	Jason Bates#	http://www.baseball-reference.com/players/b/batesja01.shtml	batesja01	25	COL	187	137	15	2.9	125	.254	.206	.295	.312	.368	.288	.462	.599	.830	47	.286	-13.2	-1.3	.533	.231	.081	1.3	465
1996	71	Miguel Batista	http://www.baseball-reference.com/players/b/batismi01.shtml	batismi01	25	FLA	0	0														.000	0.0	0.0					/1
1996	72	Tony Batista	http://www.baseball-reference.com/players/b/batisto01.shtml	batisto01	22	OAK	260	174	37	5.7	117	.351	.298	.278	.350	.352	.433	.447	.783	.799	96	.509	-1.8	-0.2	.738	.231	.134	6.5	45/D6
1996	73	Kim Batiste	http://www.baseball-reference.com/players/b/batiski01.shtml	batiski01	28	SFG	136	111	8	1.9	102	.253	.208	.264	.235	.332	.323	.413	.558	.745	49	.157	-9.8	-1.0	.427	.154	.115	3.0	5/6
1996	74	Allen Battle	http://www.baseball-reference.com/players/b/battlal01.shtml	battlal01	27	OAK	151	112	11	2.6	117	.231	.192	.278	.293	.352	.238	.447	.532	.799	37	.202	-12.7	-1.2	.527	.238	.046	1.8	87
1996	75	Howard Battle	http://www.baseball-reference.com/players/b/battlho01.shtml	battlho01	24	PHI	5	5	0	0.0	106	.000	.000	.269	.000	.338	.000	.420	.000	.758	-100	.000	-1.4	-0.1	.000	.000	.000		/5
1996	76	Danny Bautista	http://www.baseball-reference.com/players/b/bautida01.shtml	bautida01	24	TOT	96	71	8	3.0	115	.274	.226	.277	.323	.349	.321	.442	.644	.791	65	.256	-4.5	-0.4	.535	.214	.095	1.3	97/8D
1996	77	Danny Bautista	http://www.baseball-reference.com/players/b/bautida01.shtml	bautida01	24	DET	73	51	8	4.2	116	.298	.250	.277	.342	.350	.375	.445	.717	.795	82	.372	-1.8	-0.2	.627	.250	.125	1.3	79/D
1996	78	Danny Bautista	http://www.baseball-reference.com/players/b/bautida01.shtml	bautida01	24	ATL	23	20	0	0.0	111	.200	.150	.276	.261	.346	.150	.431	.411	.777	10	.000	-2.7	-0.3	.300	.100	.000		9/87
1996	79	Jose Bautista	http://www.baseball-reference.com/players/b/bautijo01.shtml	bautijo01	31	SFG	10	9	0	0.0	102	.200	.111	.264	.111	.332	.111	.413	.222	.745	-40	.000	-1.8	-0.2	.125	.000	.000		1
1996	80	Trey Beamon*	http://www.baseball-reference.com/players/b/beamotr01.shtml	beamotr01	22	PIT	56	42	4	2.6	109	.244	.216	.273	.273	.343	.255	.428	.528	.771	39	.238	-4.6	-0.4	.415	.118	.039	.0	9/7
1996	81	Rod Beck	http://www.baseball-reference.com/players/b/beckro01.shtml	beckro01	27	SFG	3	2	0	0.0	102	1.000	.333	.264	.333	.332	.333	.413	.667	.745	81	.000	-0.1	-0.0	.500	.000	.000		1
1996	82	Rich Becker*	http://www.baseball-reference.com/players/b/beckeri01.shtml	beckeri01	24	MIN	606	400	88	5.9	117	.353	.291	.278	.372	.352	.434	.447	.807	.799	103	.524	3.8	0.3	.798	.299	.143	14.7	*879
1996	83	Robbie Beckett	http://www.baseball-reference.com/players/b/beckero01.shtml	beckero01	23	COL	0	0														.000	0.0	0.0					/1
1996	84	Matt Beech*	http://www.baseball-reference.com/players/b/beechma01.shtml	beechma01	24	PHI	14	13	0	0.0	106	.100	.071	.269	.071	.338	.071	.420	.143	.758	-62	.000	-3.3	-0.3	.077	.000	.000		/1
1996	85	Tim Belcher	http://www.baseball-reference.com/players/b/belchti01.shtml	belchti01	34	KCR	0	0														.000	0.0	0.0					1
1996	86	Stan Belinda	http://www.baseball-reference.com/players/b/belinst01.shtml	belinst01	29	BOS	0	0														.000	0.0	0.0					1
1996	87	Tim Belk	http://www.baseball-reference.com/players/b/belkti01.shtml	belkti01	26	CIN	16	12	1	2.2	107	.231	.200	.270	.250	.339	.200	.422	.450	.761	21	.196	-1.8	-0.2	.333	.067	.000		/3
1996	88	David Bell	http://www.baseball-reference.com/players/b/bellda01.shtml	bellda01	23	STL	157	119	10	2.3	106	.244	.214	.269	.268	.338	.276	.420	.543	.758	45	.199	-11.7	-1.1	.432	.131	.062	1.0	54/6
1996	89	Derek Bell	http://www.baseball-reference.com/players/b/bellde01.shtml	bellde01	27	HOU	684	492	82	4.5	100	.298	.263	.260	.311	.328	.418	.407	.729	.735	98	.464	-1.3	-0.1	.696	.260	.155	21.4	*9/8
1996	90	Jay Bell	http://www.baseball-reference.com/players/b/bellja01.shtml	bellja01	30	PIT	598	421	68	4.3	109	.289	.250	.273	.323	.343	.391	.428	.714	.771	85	.449	-11.3	-1.1	.653	.247	.140	8.2	*6
1996	91	Albert Belle	http://www.baseball-reference.com/players/b/belleal01.shtml	belleal01	29	CLE	715	442	156	9.5	115	.293	.311	.276	.410	.349	.623	.443	1.033	.792	158	.723	55.7	4.9	1.131	.495	.312	17.9	*7/D
1996	92	Rafael Belliard	http://www.baseball-reference.com/players/b/bellira01.shtml	bellira01	34	ATL	148	129	5	1.0	111	.198	.169	.276	.179	.346	.218	.431	.398	.777	2	.057	-20.8	-2.0	.280	.077	.049	.0	64
1996	93	Esteban Beltre	http://www.baseball-reference.com/players/b/beltres01.shtml	beltres01	28	BOS	68	49	6	3.3	117	.327	.258	.278	.299	.352	.290	.447	.589	.799	50	.274	-4.8	-0.4	.489	.113	.032	.0	5/46D
1996	94	Marvin Benard*	http://www.baseball-reference.com/players/b/benarma01.shtml	benarma01	25	SFG	558	393	57	3.9	102	.290	.248	.264	.333	.332	.330	.413	.663	.745	80	.401	-12.5	-1.2	.617	.232	.082	8.3	*89/7
1996	95	Alan Benes	http://www.baseball-reference.com/players/b/benesal01.shtml	benesal01	24	STL	70	60	2	0.9	106	.250	.148	.269	.175	.338	.197	.420	.371	.758	-2	.043	-9.1	-0.9	.264	.082	.049		1
1996	96	Andy Benes	http://www.baseball-reference.com/players/b/benesan01.shtml	benesan01	28	STL	85	73	3	1.1	106	.289	.151	.269	.158	.338	.205	.420	.363	.758	-4	.062	-11.0	-1.1	.258	.068	.055		1
1996	97	Armando Benitez	http://www.baseball-reference.com/players/b/benitar01.shtml	benitar01	23	BAL	0	0														.000	0.0	0.0					1
1996	98	Yamil Benitez	http://www.baseball-reference.com/players/b/benitya01.shtml	benitya01	23	MON	12	10	0	0.0	108	.250	.167	.272	.167	.342	.167	.426	.333	.768	-12	.000	-2.0	-0.2	.200	.000	.000		/79
1996	99	Mike Benjamin	http://www.baseball-reference.com/players/b/benjami01.shtml	benjami01	30	PHI	118	84	13	4.2	106	.244	.223	.269	.316	.338	.408	.420	.724	.758	91	.430	-1.6	-0.2	.699	.320	.184	3.4	6/4
1996	100	Erik Bennett	http://www.baseball-reference.com/players/b/benneer01.shtml	benneer01	27	MIN	0	0														.000	0.0	0.0					1
1996	101	Gary Bennett	http://www.baseball-reference.com/players/b/bennega01.shtml	bennega01	24	PHI	18	12	1	2.2	106	.400	.250	.269	.333	.338	.250	.420	.583	.758	58	.196	-0.9	-0.1	.500	.125	.000		/2
1996	102	Jason Bere	http://www.baseball-reference.com/players/b/bereja01.shtml	bereja01	25	CHW	0	0														.000	0.0	0.0					/1
1996	103	Sean Bergman	http://www.baseball-reference.com/players/b/bergmse01.shtml	bergmse01	26	SDP	30	27	1	1.0	101	.100	.100	.263	.100	.331	.200	.411	.300	.742	-21	.052	-5.3	-0.5	.222	.100	.100	.0	1
1996	104	Geronimo Berroa	http://www.baseball-reference.com/players/b/berroge01.shtml	berroge01	31	OAK	643	441	103	6.3	117	.309	.290	.278	.344	.352	.532	.447	.876	.799	117	.552	12.8	1.1	.828	.317	.242	.0	D97
1996	105	Sean Berry	http://www.baseball-reference.com/players/b/berryse01.shtml	berryse01	30	HOU	469	333	67	5.4	100	.289	.281	.260	.328	.328	.492	.407	.820	.735	121	.550	12.9	1.2	.765	.278	.211	14.1	*5
1996	106	Mike Bertotti*	http://www.baseball-reference.com/players/b/bertomi01.shtml	bertomi01	26	CHW	0	0														.000	0.0	0.0					1
1996	107	Andres Berumen	http://www.baseball-reference.com/players/b/beruman01.shtml	beruman01	25	SDP	0	0														.000	0.0	0.0					/1
1996	108	Brian Bevil	http://www.baseball-reference.com/players/b/bevilbr01.shtml	bevilbr01	24	KCR	0	0														.000	0.0	0.0					/1
1996	109	Dante Bichette	http://www.baseball-reference.com/players/b/bicheda01.shtml	bicheda01	32	COL	694	475	117	6.6	125	.329	.313	.295	.359	.368	.531	.462	.890	.830	112	.639	11.7	1.1	.873	.319	.218	31.0	*97
1996	110	Mike Bielecki	http://www.baseball-reference.com/players/b/bielemi01.shtml	bielemi01	36	ATL	12	9	0	0.0	111	.200	.100	.276	.250	.346	.100	.431	.350	.777	-4	.000	-1.6	-0.2	.333	.200	.000		1
1996	111	Craig Biggio	http://www.baseball-reference.com/players/b/biggicr01.shtml	biggicr01	30	HOU	723	464	107	6.2	100	.302	.288	.260	.386	.328	.415	.407	.801	.735	120	.611	22.8	2.2	.828	.281	.127	18.8	*4
1996	112	Willie Blair	http://www.baseball-reference.com/players/b/blairwi01.shtml	blairwi01	30	SDP	3	3	0	0.0	101	.000	.000	.263	.000	.331	.000	.411	.000	.742	-100	.000	-0.9	-0.1	.000	.000	.000		1
1996	113	Jeff Blauser	http://www.baseball-reference.com/players/b/blausje01.shtml	blausje01	30	ATL	312	208	42	5.4	111	.272	.245	.276	.356	.346	.419	.431	.775	.777	100	.552	0.6	0.1	.787	.347	.174	7.5	6
1996	114	Ron Blazier	http://www.baseball-reference.com/players/b/blaziro01.shtml	blaziro01	24	PHI	1	0	1		106	1.000	1.000	.269	1.000	.338	1.000	.420	2.000	.758	434	.000	0.5	0.0		.000	.000		1
1996	115	Mike Blowers	http://www.baseball-reference.com/players/b/blowemi01.shtml	blowemi01	31	LAD	358	247	42	4.6	101	.329	.265	.261	.341	.329	.394	.409	.735	.738	100	.473	1.3	0.1	.668	.246	.129	.0	5/36
1996	116	Jaime Bluma	http://www.baseball-reference.com/players/b/blumaja01.shtml	blumaja01	24	KCR	0	0														.000	0.0	0.0					1
1996	117	Doug Bochtler	http://www.baseball-reference.com/players/b/bochtdo01.shtml	bochtdo01	25	SDP	0	0														.000	0.0	0.0					1
1996	118	Brian Boehringer#	http://www.baseball-reference.com/players/b/boehrbr01.shtml	boehrbr01	27	NYY	0	0														.000	0.0	0.0					1
1996	119	Joe Boever	http://www.baseball-reference.com/players/b/boevejo01.shtml	boevejo01	35	PIT	1	1	0	0.0	109		.000	.273	.000	.343	.000	.428	.000	.771	-100	.000	-0.3	-0.0	.000	.000	.000		1
1996	120	Tim Bogar	http://www.baseball-reference.com/players/b/bogarti01.shtml	bogarti01	29	NYM	104	78	7	2.4	102	.268	.213	.264	.287	.332	.258	.413	.546	.745	49	.218	-6.0	-0.6	.425	.112	.045	.0	356/4
1996	121	Wade Boggs*	http://www.baseball-reference.com/players/b/boggswa01.shtml	boggswa01	38	NYY	574	363	79	5.8	117	.326	.311	.278	.389	.352	.389	.447	.778	.799	98	.519	1.4	0.1	.731	.210	.078	1.3	*5/D
1996	122	Brian Bohanon*	http://www.baseball-reference.com/players/b/bohanbr01.shtml	bohanbr01	27	TOR	0	0														.000	0.0	0.0					1
1996	123	Barry Bonds*	http://www.baseball-reference.com/players/b/bondsba01.shtml	bondsba01	31	SFG	675	382	162	11.4	102	.289	.308	.264	.461	.332	.615	.413	1.076	.745	188	.827	75.8	7.1	1.338	.663	.308	41.0	*7/8
1996	124	Ricky Bones	http://www.baseball-reference.com/players/b/bonesri01.shtml	bonesri01	27	TOT	0	0														.000	0.0	0.0					1
1996	125	Ricky Bones	http://www.baseball-reference.com/players/b/bonesri01.shtml	bonesri01	27	MIL	0	0														.000	0.0	0.0					1
1996	126	Ricky Bones	http://www.baseball-reference.com/players/b/bonesri01.shtml	bonesri01	27	NYY	0	0														.000	0.0	0.0					/1
1996	127	Bobby Bonilla#	http://www.baseball-reference.com/players/b/bonilbo01.shtml	bonilbo01	33	BAL	693	457	109	6.4	116	.287	.287	.277	.363	.350	.491	.445	.853	.795	114	.561	14.1	1.3	.841	.326	.203	1.9	9D/35
1996	128	Bret Boone	http://www.baseball-reference.com/players/b/boonebr01.shtml	boonebr01	27	CIN	568	424	51	3.2	107	.261	.233	.270	.275	.339	.354	.422	.629	.761	65	.323	-27.6	-2.7	.534	.183	.121	4.8	*4
1996	129	Josh Booty	http://www.baseball-reference.com/players/b/bootyjo01.shtml	bootyjo01	21	FLA	2	2	0	0.0	104	.500	.500	.266	.500	.335	.500	.416	1.000	.752	169	.000	0.2	0.0	.500	.000	.000		/5
1996	130	Pedro Borbon	http://www.baseball-reference.com/players/b/borbope02.shtml	borbope02	28	ATL	1	0	1		111	1.000	1.000	.276	1.000	.346	1.000	.431	2.000	.777	421	.000	0.5	0.0		.000	.000		1
1996	131	Pat Borders	http://www.baseball-reference.com/players/b/bordepa01.shtml	bordepa01	33	TOT	234	170	24	3.8	110	.326	.277	.271	.306	.343	.377	.432	.683	.775	77	.346	-8.5	-0.8	.545	.132	.100	.0	2/3D
1996	132	Pat Borders	http://www.baseball-reference.com/players/b/bordepa01.shtml	bordepa01	33	TOT	163	120	16	3.6	112	.291	.258	.272	.296	.345	.384	.437	.680	.782	74	.306	-6.7	-0.6	.560	.172	.126	.0	2/D
1996	133	Pat Borders	http://www.baseball-reference.com/players/b/bordepa01.shtml	bordepa01	33	STL	71	50	8	4.3	106	.400	.319	.269	.329	.338	.362	.420	.691	.758	83	.445	-1.8	-0.2	.510	.043	.043		2/3
