1965	60	Paul Blair	http://www.baseball-reference.com/players/b/blairpa01.shtml	blairpa01	21	409	BAL	1.2%	12.7%	7.8%	6.4%	31%	1.63	7.0	72.8	14.6		1.08	75%			
1965	61	Johnny Blanchard*	http://www.baseball-reference.com/players/b/blancjo01.shtml	blancjo01	32	186	TOT	2.2%	10.8%	9.1%	3.8%	23%	1.18	8.2	41.0	10.3		0.70	77%			
1965	62	Johnny Blanchard*	http://www.baseball-reference.com/players/b/blancjo01.shtml	blancjo01	32	174	TOT	1.7%	10.9%	8.6%	3.5%	21%	1.27	8.1	51.3	11.0		0.70	78%			
1965	63	Johnny Blanchard*	http://www.baseball-reference.com/players/b/blancjo01.shtml	blancjo01	32	42	NYY	2.4%	7.1%	16.7%	4.8%	40%	0.43	11.3	34.0	11.3		0.53	74%			
1965	64	Johnny Blanchard*	http://www.baseball-reference.com/players/b/blancjo01.shtml	blancjo01	32	132	KCA	1.5%	12.1%	6.1%	3.0%	17%	2.00	7.5	60.0	10.9		0.76	80%			
1965	65	Johnny Blanchard*	http://www.baseball-reference.com/players/b/blancjo01.shtml	blancjo01	32	12	MLN	8.3%	8.3%	16.7%	8.3%	100%	0.50	10.0	10.0	5.0		0.75	67%			
1965	66	Don Blasingame*	http://www.baseball-reference.com/players/b/blasido01.shtml	blasido01	33	449	WSA	0.2%	10.0%	7.8%	3.8%	19%	1.29	9.0	403.0	22.4		0.87	80%			
1965	67	Wade Blasingame*	http://www.baseball-reference.com/players/b/blasiwa01.shtml	blasiwa01	21	86	MLN	1.2%	29.1%	1.2%	7.0%	40%	25.00	3.2	81.0	27.0		2.23	64%			
1965	68	Curt Blefary*	http://www.baseball-reference.com/players/b/blefacu01.shtml	blefacu01	21	561	BAL	3.9%	13.0%	15.7%	8.7%	41%	0.83	6.3	21.0	6.6		0.88	66%			
1965	69	John Boccabella	http://www.baseball-reference.com/players/b/boccajo01.shtml	boccajo01	24	13	CHC	15.4%	15.4%	7.7%	15.4%	50%	2.00	6.0	6.0	3.0		1.50	62%			
1965	70	Bobby Bolin	http://www.baseball-reference.com/players/b/bolinbo01.shtml	bolinbo01	26	57	SFG	1.8%	28.1%	1.8%	1.8%	11%	16.00	3.4	54.0	7.7		2.75	65%			
1965	71	Frank Bolling	http://www.baseball-reference.com/players/b/bollifr01.shtml	bollifr01	33	577	MLN	1.2%	7.1%	4.2%	6.2%	26%	1.71	13.0	76.4	10.7		0.97	85%			
1965	72	Walt Bond*	http://www.baseball-reference.com/players/b/bondwa01.shtml	bondwa01	27	458	HOU	1.5%	11.1%	9.2%	5.7%	24%	1.21	8.0	58.1	8.7		1.02	77%			
1965	73	Dave Boswell	http://www.baseball-reference.com/players/b/bosweda01.shtml	bosweda01	20	39	MIN	0.0%	15.4%	2.6%	2.6%	8%	6.00	6.3		38.0		2.00	82%			
1965	74	Jim Bouton	http://www.baseball-reference.com/players/b/boutoji01.shtml	boutoji01	26	51	NYY	0.0%	47.1%	9.8%	0.0%	0%	4.80	1.8		21.5		2.00	37%			
1965	75	Sam Bowens	http://www.baseball-reference.com/players/b/bowensa01.shtml	bowensa01	27	222	BAL	3.2%	18.5%	4.5%	5.4%	36%	4.10	5.0	29.0	10.2		1.12	71%			
1965	76	Clete Boyer	http://www.baseball-reference.com/players/b/boyercl02.shtml	boyercl02	28	562	NYY	3.2%	14.1%	6.9%	8.4%	36%	2.03	6.5	28.6	8.9		1.04	75%			
1965	77	Ken Boyer	http://www.baseball-reference.com/players/b/boyerke01.shtml	boyerke01	34	605	STL	2.2%	12.1%	9.4%	5.5%	24%	1.28	7.3	41.2	7.1		1.13	75%			
1965	78	Ron Brand	http://www.baseball-reference.com/players/b/brandro01.shtml	brandro01	25	420	HOU	0.5%	8.1%	4.5%	2.6%	12%	1.79	11.5	195.5	10.6		1.00	85%			
1965	79	Jackie Brandt	http://www.baseball-reference.com/players/b/brandja01.shtml	brandja01	31	268	BAL	3.0%	14.9%	7.8%	9.3%	42%	1.90	6.1	30.4	10.1		0.65	73%			
1965	80	Eddie Bressoud	http://www.baseball-reference.com/players/b/bressed01.shtml	bressed01	33	328	BOS	2.4%	23.5%	8.8%	6.1%	30%	2.66	3.8	37.0	11.8		0.71	65%			
1965	81	Jim Brewer*	http://www.baseball-reference.com/players/b/breweji01.shtml	breweji01	27	11	LAD	0.0%	18.2%	0.0%	0.0%			5.0				3.00	73%			
1965	82	Marshall Bridges#	http://www.baseball-reference.com/players/b/bridgma01.shtml	bridgma01	34	8	WSA	0.0%	37.5%	0.0%	12.5%	100%		2.3		3.5			50%			
1965	83	John Briggs*	http://www.baseball-reference.com/players/b/briggjo02.shtml	briggjo02	21	277	PHI	1.4%	15.9%	15.2%	6.1%	32%	1.05	5.2	57.3	10.0		0.68	67%			
1965	84	Harry Bright	http://www.baseball-reference.com/players/b/brighha01.shtml	brighha01	35	26	CHC	0.0%	30.8%	0.0%	3.9%	14%		3.1		6.3		0.86	69%			
1965	85	Nelson Briles	http://www.baseball-reference.com/players/b/brilene01.shtml	brilene01	21	16	STL	0.0%	50.0%	6.3%	0.0%	0%	8.00	1.9		7.5		1.50	44%			
1965	86	Ed Brinkman	http://www.baseball-reference.com/players/b/brinked01.shtml	brinked01	23	492	WSA	1.0%	16.7%	7.7%	4.1%	24%	2.16	5.4	88.8	12.7		0.97	73%			
1965	87	Lou Brock*	http://www.baseball-reference.com/players/b/brocklo01.shtml	brocklo01	26	697	STL	2.3%	16.6%	6.5%	8.5%	32%	2.58	5.4	39.4	9.1		1.09	72%			
1965	88	Ernie Broglio	http://www.baseball-reference.com/players/b/brogler01.shtml	brogler01	29	6	CHC	0.0%	33.3%	16.7%	0.0%		2.00	2.0				2.00	33%			
1965	89	Dick Brown	http://www.baseball-reference.com/players/b/browndi01.shtml	browndi01	30	280	BAL	1.8%	18.9%	6.1%	5.4%	25%	3.12	4.8	51.0	8.5		1.55	72%			
1965	90	Gates Brown*	http://www.baseball-reference.com/players/b/brownga01.shtml	brownga01	26	249	DET	4.0%	13.3%	6.8%	10.4%	45%	1.94	6.9	22.7	5.3		1.03	75%			
1965	91	Larry Brown	http://www.baseball-reference.com/players/b/brownla01.shtml	brownla01	25	490	CLE	1.6%	12.7%	7.8%	6.5%	29%	1.63	7.1	54.8	11.0		1.09	76%			
1965	92	Ollie Brown	http://www.baseball-reference.com/players/b/brownol02.shtml	brownol02	21	10	SFG	0.0%	20.0%	0.0%	10.0%	50%		5.0				2.00	80%			
1965	93	Byron Browne	http://www.baseball-reference.com/players/b/brownby01.shtml	brownby01	22	6	CHC	0.0%	33.3%	0.0%	0.0%			3.0				1.00	67%			
1965	94	Bob Bruce	http://www.baseball-reference.com/players/b/brucebo01.shtml	brucebo01	32	80	HOU	0.0%	32.5%	1.3%	2.5%	22%	26.00	2.8		12.3		1.39	61%			
1965	95	Mike Brumley*	http://www.baseball-reference.com/players/b/brumlmi01.shtml	brumlmi01	26	241	WSA	1.2%	13.7%	8.3%	2.9%	16%	1.65	6.5	72.0	14.4		1.03	75%			
1965	96	George Brunet	http://www.baseball-reference.com/players/b/brunege01.shtml	brunege01	30	66	CAL	0.0%	51.5%	6.1%	3.0%	67%	8.50	1.6		56.0		1.18	33%			
1965	97	Billy Bryan*	http://www.baseball-reference.com/players/b/bryanbi01.shtml	bryanbi01	26	359	KCA	3.9%	24.2%	8.1%	8.4%	37%	3.00	3.7	23.2	6.4		0.69	63%			
1965	98	Jerry Buchek	http://www.baseball-reference.com/players/b/bucheje01.shtml	bucheje01	23	181	STL	1.7%	25.4%	7.2%	7.7%	34%	3.54	3.6	55.3	7.9		2.46	65%			
1965	99	Don Buford#	http://www.baseball-reference.com/players/b/bufordo01.shtml	bufordo01	28	668	CHW	1.5%	11.4%	10.0%	5.5%	22%	1.13	7.7	58.6	12.5		0.98	76%			
1965	100	Bob Buhl	http://www.baseball-reference.com/players/b/buhlbo01.shtml	buhlbo01	36	72	CHC	0.0%	50.0%	4.2%	0.0%	0%	12.00	1.9		33.5		0.87	43%			
1965	101	Wally Bunker	http://www.baseball-reference.com/players/b/bunkewa01.shtml	bunkewa01	20	65	BAL	0.0%	41.5%	10.8%	0.0%	0%	3.86	2.0		11.0		2.50	43%			
1965	102	Jim Bunning	http://www.baseball-reference.com/players/b/bunniji01.shtml	bunniji01	33	108	PHI	0.9%	23.2%	0.9%	1.9%	9%	25.00	4.1	103.0	25.8		2.75	71%			
1965	103	Bob Burda*	http://www.baseball-reference.com/players/b/burdabo01.shtml	burdabo01	26	34	SFG	0.0%	17.7%	14.7%	0.0%	0%	1.20	4.5		5.4		0.62	68%			
1965	104	Lew Burdette	http://www.baseball-reference.com/players/b/burdele01.shtml	burdele01	38	28	TOT	0.0%	28.6%	0.0%	3.6%	13%		3.3				0.71	64%			
1965	105	Lew Burdette	http://www.baseball-reference.com/players/b/burdele01.shtml	burdele01	38	6	CHC	0.0%	16.7%	0.0%	16.7%	50%		6.0				0.00	83%			
1965	106	Lew Burdette	http://www.baseball-reference.com/players/b/burdele01.shtml	burdele01	38	22	PHI	0.0%	31.8%	0.0%	0.0%	0%		2.9				1.25	59%			
1965	107	Smoky Burgess*	http://www.baseball-reference.com/players/b/burgesm01.shtml	burgesm01	38	89	CHW	2.3%	7.9%	12.4%	6.7%	27%	0.64	11.0	38.5	3.2		1.17	78%			
1965	108	Leo Burke	http://www.baseball-reference.com/players/b/burkele02.shtml	burkele02	31	10	CHC	0.0%	40.0%	0.0%	0.0%	0%		2.5					60%			
1965	109	Ellis Burton#	http://www.baseball-reference.com/players/b/burtoel01.shtml	burtoel01	28	44	CHC	0.0%	22.7%	2.3%	2.3%	14%	10.00	4.0		10.0		0.73	73%			
1965	110	Don Buschhorn	http://www.baseball-reference.com/players/b/buschdo01.shtml	buschdo01	19	4	KCA	0.0%	50.0%	0.0%	0.0%	0%		2.0					50%			
1965	111	Tom Butters	http://www.baseball-reference.com/players/b/butteto01.shtml	butteto01	27	1	PIT	0.0%	100.0%	0.0%	0.0%			1.0					0%			
1965	112	John Buzhardt	http://www.baseball-reference.com/players/b/buzhajo01.shtml	buzhajo01	28	70	CHW	0.0%	32.9%	7.1%	0.0%	0%	4.60	2.4		18.7		2.78	47%			
1965	113	Johnny Callison*	http://www.baseball-reference.com/players/c/callijo01.shtml	callijo01	26	691	PHI	4.6%	16.9%	8.3%	10.6%	45%	2.05	5.3	19.3	6.1		0.82	69%			
1965	114	Doug Camilli	http://www.baseball-reference.com/players/c/camildo02.shtml	camildo02	28	210	WSA	1.4%	16.2%	7.6%	4.8%	27%	2.13	5.7	64.3	10.7		1.10	74%			
1965	115	Bert Campaneris	http://www.baseball-reference.com/players/c/campabe01.shtml	campabe01	23	634	KCA	1.0%	11.2%	6.5%	6.5%	26%	1.73	8.1	96.3	13.8		1.22	80%			
1965	116	Ron Campbell	http://www.baseball-reference.com/players/c/campbro01.shtml	campbro01	25	2	CHC	0.0%	0.0%	0.0%	0.0%							1.00	100%			
1965	117	Chris Cannizzaro	http://www.baseball-reference.com/players/c/cannich01.shtml	cannich01	27	284	NYM	0.0%	21.1%	9.9%	3.5%	22%	2.14	4.2		35.9		1.35	67%			
1965	118	Jose Cardenal	http://www.baseball-reference.com/players/c/cardejo02.shtml	cardejo02	21	551	CAL	2.0%	13.1%	4.9%	6.5%	28%	2.67	7.1	46.5	9.0		0.77	79%			
1965	119	Leo Cardenas	http://www.baseball-reference.com/players/c/cardele01.shtml	cardele01	26	626	CIN	1.8%	16.0%	9.6%	7.5%	29%	1.67	5.6	50.6	9.8		1.36	72%			
1965	120	Don Cardwell	http://www.baseball-reference.com/players/c/cardwdo01.shtml	cardwdo01	29	90	PIT	2.2%	38.9%	4.4%	3.3%	25%	8.75	2.1	37.0	7.4		1.46	42%			
1965	121	Steve Carlton*	http://www.baseball-reference.com/players/c/carltst01.shtml	carltst01	20	2	STL	0.0%	50.0%	0.0%	0.0%			2.0					50%			
1965	122	Duke Carmel*	http://www.baseball-reference.com/players/c/carmedu01.shtml	carmedu01	28	8	NYY	0.0%	62.5%	0.0%	0.0%			1.6				0.00	38%			
1965	123	Frank Carpin*	http://www.baseball-reference.com/players/c/carpifr01.shtml	carpifr01	26	1	PIT	0.0%	0.0%	0.0%	0.0%							0.00	100%			
1965	124	Cam Carreon	http://www.baseball-reference.com/players/c/carreca01.shtml	carreca01	27	62	CLE	1.6%	9.7%	14.5%	6.5%	33%	0.67	8.7	52.0	7.4		1.71	73%			
1965	125	Clay Carroll	http://www.baseball-reference.com/players/c/carrocl02.shtml	carrocl02	24	6	MLN	0.0%	50.0%	0.0%	0.0%			1.7					33%			
1965	126	Rico Carty	http://www.baseball-reference.com/players/c/cartyri01.shtml	cartyri01	25	293	MLN	3.4%	15.0%	5.8%	9.9%	35%	2.59	6.2	27.1	7.7		1.62	75%			
1965	127	Paul Casanova	http://www.baseball-reference.com/players/c/casanpa01.shtml	casanpa01	23	14	WSA	0.0%	21.4%	7.1%	7.1%	25%	3.00	4.3		13.0		1.00	71%			
1965	128	Norm Cash*	http://www.baseball-reference.com/players/c/cashno01.shtml	cashno01	30	553	DET	5.4%	11.2%	13.9%	9.8%	44%	0.81	7.5	15.6	5.6		0.72	69%			
1965	129	Danny Cater	http://www.baseball-reference.com/players/c/caterda01.shtml	caterda01	25	555	CHW	2.5%	11.7%	6.0%	6.5%	26%	1.97	7.9	36.7	9.3		1.27	79%			
1965	130	Wayne Causey*	http://www.baseball-reference.com/players/c/causewa01.shtml	causewa01	28	587	KCA	0.5%	8.2%	10.4%	4.8%	21%	0.79	10.7	171.0	15.1		0.95	79%			
1965	131	Orlando Cepeda	http://www.baseball-reference.com/players/c/cepedor01.shtml	cepedor01	27	40	SFG	2.5%	22.5%	7.5%	5.0%	33%	3.00	3.8	34.0	6.8		0.92	68%			
1965	132	Bob Chance*	http://www.baseball-reference.com/players/c/chancbo01.shtml	chancbo01	24	218	WSA	1.8%	20.2%	8.3%	6.0%	26%	2.44	4.5	49.8	14.2		1.33	70%			
1965	133	Dean Chance	http://www.baseball-reference.com/players/c/chancde01.shtml	chancde01	24	85	CAL	0.0%	65.9%	5.9%	1.2%	14%	11.20	1.3		15.0		4.33	22%			
1965	134	Ed Charles	http://www.baseball-reference.com/players/c/charled01.shtml	charled01	32	535	KCA	1.5%	13.5%	8.2%	6.4%	26%	1.64	6.7	60.0	8.6		1.16	76%			
1965	135	Joe Christopher	http://www.baseball-reference.com/players/c/chrisjo01.shtml	chrisjo01	29	486	NYM	1.0%	16.9%	7.2%	5.4%	24%	2.34	5.3	87.4	10.9		0.90	73%			
1965	136	Gino Cimoli	http://www.baseball-reference.com/players/c/cimolgi01.shtml	cimolgi01	35	6	CAL	0.0%	33.3%	0.0%	0.0%			2.5		5.0		0.50	67%			
1965	137	Galen Cisco	http://www.baseball-reference.com/players/c/ciscoga01.shtml	ciscoga01	29	33	NYM	0.0%	27.3%	6.1%	0.0%	0%	4.50	3.0		6.8		3.67	55%			
1965	138	Horace Clarke#	http://www.baseball-reference.com/players/c/clarkho01.shtml	clarkho01	25	115	NYY	0.9%	5.2%	5.2%	1.7%	7%	1.00	18.0	108.0	12.0		1.24	89%			
1965	139	Doug Clemens*	http://www.baseball-reference.com/players/c/clemedo01.shtml	clemedo01	26	386	CHC	1.0%	13.7%	9.8%	3.9%	20%	1.39	6.4	85.0	13.1		1.15	74%			
1965	140	Roberto Clemente	http://www.baseball-reference.com/players/c/clemero01.shtml	clemero01	30	642	PIT	1.6%	12.2%	6.7%	7.0%	23%	1.81	7.6	58.9	9.1		2.93	79%			
1965	141	Donn Clendenon	http://www.baseball-reference.com/players/c/clenddo01.shtml	clenddo01	29	676	PIT	2.1%	18.9%	7.1%	8.9%	33%	2.67	4.8	43.7	6.4		1.30	71%			
1965	142	Ty Cline*	http://www.baseball-reference.com/players/c/clinety01.shtml	clinety01	26	240	MLN	0.0%	20.8%	6.7%	3.3%	19%	3.13	4.4		22.0		1.03	71%			
1965	143	Lou Clinton	http://www.baseball-reference.com/players/c/clintlo01.shtml	clintlo01	27	287	TOT	0.7%	15.3%	9.1%	6.3%	30%	1.69	5.8	128.5	25.7		0.84	74%			
1965	144	Lou Clinton	http://www.baseball-reference.com/players/c/clintlo01.shtml	clintlo01	27	249	CAL	0.4%	14.9%	9.2%	6.4%	30%	1.61	6.0	222.0	27.8		0.83	74%			
1965	145	Lou Clinton	http://www.baseball-reference.com/players/c/clintlo01.shtml	clintlo01	27	1	KCA	0.0%	0.0%	0.0%	0.0%								100%			
