1983,75,Bud Black,/players/b/blackbu02.shtml,blackbu02,26,KCR,3,24,24,0,24,24,0,0,0,0,0,0,0,0,0,0,0,0
1983,76,Tim Blackwell,/players/b/blackti01.shtml,blackti01,30,MON,10,6,4,6,5,0,5,0,0,0,0,0,0,0,0,0,1,0
1983,77,Vida Blue,/players/b/bluevi01.shtml,bluevi01,33,KCR,15,19,14,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0
1983,78,Bert Blyleven,/players/b/blylebe01.shtml,blylebe01,32,CLE,14,24,24,0,24,24,0,0,0,0,0,0,0,0,0,0,0,0
1983,79,Bruce Bochy,/players/b/bochybr01.shtml,bochybr01,28,SDP,5,23,8,23,11,0,11,0,0,0,0,0,0,0,0,0,12,0
1983,80,Mike Boddicker,/players/b/boddimi01.shtml,boddimi01,25,BAL,4,28,26,1,27,27,0,0,0,0,0,0,0,0,0,1,0,1
1983,81,Tommy Boggs,/players/b/boggsto01.shtml,boggsto01,27,ATL,8,5,0,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0
1983,82,Wade Boggs,/players/b/boggswa01.shtml,boggswa01,25,BOS,2,153,153,153,153,0,0,0,0,153,0,0,0,0,0,0,0,0
1983,83,Juan Bonilla,/players/b/bonilju01.shtml,bonilju01,27,SDP,3,152,147,152,149,0,0,0,149,0,0,0,0,0,0,0,4,0
1983,84,Barry Bonnell,/players/b/bonneba01.shtml,bonneba01,29,TOR,7,121,96,121,119,0,0,0,0,4,0,61,27,48,136,1,8,1
1983,85,Bobby Bonner,/players/b/bonnebo01.shtml,bonnebo01,26,BAL,4,6,0,6,5,0,0,0,5,0,0,0,0,0,0,1,0,2
1983,86,Greg Booker,/players/b/bookegr01.shtml,bookegr01,23,SDP,1st,6,1,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0
1983,87,Bob Boone,/players/b/boonebo01.shtml,boonebo01,35,CAL,12,142,134,142,142,0,142,0,0,0,0,0,0,0,0,0,0,0
1983,88,Rich Bordi,/players/b/bordiri01.shtml,bordiri01,24,CHC,4,11,1,11,11,11,0,0,0,0,0,0,0,0,0,0,0,0
1983,89,Thad Bosley,/players/b/bosleth01.shtml,bosleth01,26,CHC,7,43,12,43,21,0,0,0,0,0,0,17,1,3,21,0,26,2
1983,90,Larry Bowa,/players/b/bowala01.shtml,bowala01,37,CHC,14,147,141,147,145,0,0,0,0,0,145,0,0,0,0,0,4,0
1983,91,Oil Can Boyd,/players/b/boydoi01.shtml,boydoi01,23,BOS,2,15,13,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0
1983,92,Bert Bradley,/players/b/bradlbe01.shtml,bradlbe01,26,OAK,1st,6,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0
1983,93,Mark Bradley,/players/b/bradlma01.shtml,bradlma01,26,NYM,3,73,18,73,34,0,0,0,0,0,0,13,7,16,36,0,36,11
1983,94,Phil Bradley,/players/b/bradlph01.shtml,bradlph01,24,SEA,1st,23,18,23,21,0,0,0,0,0,0,0,21,0,21,1,4,1
1983,95,Marshall Brant,/players/b/brantma01.shtml,brantma01,27,OAK,2,5,3,5,3,0,0,3,0,0,0,0,0,0,0,1,2,0
1983,96,Steve Braun,/players/b/braunst01.shtml,braunst01,35,STL,13,78,13,78,26,0,0,0,0,3,0,19,0,5,24,0,61,0
1983,97,Sid Bream,/players/b/breamsi01.shtml,breamsi01,22,LAD,1st,15,0,15,4,0,0,4,0,0,0,0,0,0,0,0,11,0
1983,98,Fred Breining,/players/b/breinfr01.shtml,breinfr01,27,SFG,4,32,32,32,32,32,0,0,0,0,0,0,0,0,0,0,0,0
1983,99,Bob Brenly,/players/b/brenlbo01.shtml,brenlbo01,29,SFG,3,104,78,104,100,0,90,10,0,0,0,1,0,1,2,0,16,4
1983,100,Tom Brennan,/players/b/brennto01.shtml,brennto01,30,CLE,3,11,5,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0
1983,101,George Brett,/players/b/brettge01.shtml,brettge01,30,KCR,11,123,122,123,122,0,0,14,0,102,0,6,0,7,13,1,1,0
1983,102,Tony Brizzolara,/players/b/brizzto01.shtml,brizzto01,26,ATL,2,14,0,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0
1983,103,Greg Brock,/players/b/brockgr01.shtml,brockgr01,26,LAD,2,146,129,146,140,0,0,140,0,0,0,0,0,0,0,0,7,0
1983,104,Tom Brookens,/players/b/brookto01.shtml,brookto01,29,DET,5,138,97,138,135,0,0,0,10,103,30,0,0,0,0,1,12,13
1983,105,Hubie Brooks,/players/b/brookhu01.shtml,brookhu01,26,NYM,4,150,143,150,148,0,0,0,7,145,0,0,0,0,0,0,3,0
1983,106,Mark Brouhard,/players/b/brouhma01.shtml,brouhma01,27,MIL,4,56,47,56,42,0,0,0,0,0,0,37,0,8,45,11,7,1
1983,107,Bobby Brown,/players/b/brownbo04.shtml,brownbo04,29,SDP,5,57,54,57,54,0,0,0,0,0,0,52,4,0,56,0,3,0
1983,108,Curt Brown,/players/b/browncu03.shtml,browncu03,23,CAL,1st,10,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0
1983,109,Darrell Brown,/players/b/brownda01.shtml,brownda01,27,MIN,3,91,68,91,81,0,0,0,0,0,0,5,76,0,81,3,6,9
1983,110,Mike Brown,/players/b/brownmi02.shtml,brownmi02,23,CAL,1st,31,27,31,31,0,0,0,0,0,0,19,3,11,33,0,0,0
1983,111,Mike Brown,/players/b/brownmi01.shtml,brownmi01,24,BOS,2,19,18,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0
1983,112,Steve Brown,/players/b/brownst02.shtml,brownst02,26,CAL,1st,12,4,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0
1983,113,Glenn Brummer,/players/b/brummgl01.shtml,brummgl01,28,STL,3,45,25,45,41,0,41,0,0,0,0,0,0,0,0,0,5,2
1983,114,Tom Brunansky,/players/b/brunato01.shtml,brunato01,22,MIN,3,151,148,151,146,0,0,0,0,0,0,0,38,120,158,4,3,0
1983,115,Warren Brusstar,/players/b/brusswa01.shtml,brusswa01,31,CHC,7,59,0,59,59,59,0,0,0,0,0,0,0,0,0,0,0,0
1983,116,Bill Buckner,/players/b/bucknbi01.shtml,bucknbi01,33,CHC,15,153,149,153,153,0,0,144,0,0,0,15,0,0,15,0,2,0
1983,117,Bud Bulling,/players/b/bullibu01.shtml,bullibu01,30,SEA,4,5,2,5,5,0,5,0,0,0,0,0,0,0,0,0,0,0
1983,118,Al Bumbry,/players/b/bumbral01.shtml,bumbral01,36,BAL,12,124,95,124,104,0,0,0,0,0,0,18,98,0,116,11,15,10
1983,119,Tom Burgmeier,/players/b/burgmto01.shtml,burgmto01,39,OAK,16,51,0,4,49,49,0,0,0,0,0,0,0,0,0,2,0,2
1983,120,Rick Burleson,/players/b/burleri01.shtml,burleri01,32,CAL,10,33,29,33,31,0,0,0,0,0,31,0,0,0,0,0,3,0
1983,121,Britt Burns,/players/b/burnsbr01.shtml,burnsbr01,24,CHW,6,29,26,0,29,29,0,0,0,0,0,0,0,0,0,0,0,0
1983,122,Ray Burris,/players/b/burrira01.shtml,burrira01,32,MON,11,40,17,40,40,40,0,0,0,0,0,0,0,0,0,0,0,0
1983,123,Jeff Burroughs,/players/b/burroje01.shtml,burroje01,32,OAK,14,121,106,121,0,0,0,0,0,0,0,0,0,0,0,114,15,0
1983,124,Randy Bush,/players/b/bushra01.shtml,bushra01,24,MIN,2,124,102,124,3,0,0,3,0,0,0,0,0,0,0,104,22,0
1983,125,John Butcher,/players/b/butchjo01.shtml,butchjo01,26,TEX,4,38,6,0,38,38,0,0,0,0,0,0,0,0,0,0,0,0
1983,126,Sal Butera,/players/b/butersa01.shtml,butersa01,30,DET,4,4,1,4,4,0,4,0,0,0,0,0,0,0,0,0,0,0
1983,127,Brett Butler,/players/b/butlebr01.shtml,butlebr01,26,ATL,3,151,130,151,143,0,0,0,0,0,0,109,39,4,152,0,6,7
1983,128,Marty Bystrom,/players/b/bystrma01.shtml,bystrma01,24,PHI,4,24,23,24,24,24,0,0,0,0,0,0,0,0,0,0,0,0
1983,129,Enos Cabell,/players/c/cabelen01.shtml,cabelen01,33,DET,12,121,93,121,106,0,0,104,0,4,1,0,0,0,0,11,13,11
1983,130,Mike Caldwell,/players/c/caldwmi01.shtml,caldwmi01,34,MIL,13,32,32,0,32,32,0,0,0,0,0,0,0,0,0,0,0,0
1983,131,Ben Callahan,/players/c/callabe01.shtml,callabe01,26,OAK,1st,4,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0
1983,132,Mark Calvert,/players/c/calvema01.shtml,calvema01,26,SFG,1st,18,4,18,18,18,0,0,0,0,0,0,0,0,0,0,0,0
1983,133,Ernie Camacho,/players/c/camacer01.shtml,camacer01,28,CLE,3,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0
1983,134,Rick Camp,/players/c/campri01.shtml,campri01,30,ATL,7,40,16,40,40,40,0,0,0,0,0,0,0,0,0,0,0,0
1983,135,Bert Campaneris,/players/c/campabe01.shtml,campabe01,41,NYY,19,60,34,60,55,0,0,0,32,24,0,0,0,0,0,0,3,7
1983,136,Bill Campbell,/players/c/campbbi02.shtml,campbbi02,34,CHC,11,82,0,82,82,82,0,0,0,0,0,0,0,0,0,0,0,0
1983,137,John Candelaria,/players/c/candejo01.shtml,candejo01,29,PIT,9,33,32,33,33,33,0,0,0,0,0,0,0,0,0,0,0,0
1983,138,Tom Candiotti,/players/c/candito01.shtml,candito01,25,MIL,1st,10,8,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0
1983,139,Nick Capra,/players/c/caprani01.shtml,caprani01,25,TEX,2,8,0,8,4,0,0,0,0,0,0,1,1,2,4,0,2,4
1983,140,Rod Carew,/players/c/carewro01.shtml,carewro01,37,CAL,17,129,111,129,89,0,0,89,2,0,0,0,0,0,0,24,18,0
1983,141,Steve Carlton,/players/c/carltst01.shtml,carltst01,38,PHI,19,37,37,37,37,37,0,0,0,0,0,0,0,0,0,0,0,0
1983,142,Don Carman,/players/c/carmado01.shtml,carmado01,23,PHI,1st,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1983,143,Gary Carter,/players/c/cartega01.shtml,cartega01,29,MON,10,145,142,145,144,0,144,1,0,0,0,0,0,0,0,0,2,0
1983,144,Joe Carter,/players/c/cartejo01.shtml,cartejo01,23,CHC,1st,23,13,23,16,0,0,0,0,0,0,14,2,1,17,0,5,5
1983,145,Bobby Castillo,/players/c/castibo01.shtml,castibo01,28,MIN,7,27,25,0,27,27,0,0,0,0,0,0,0,0,0,0,0,0
1983,146,Carmelo Castillo,/players/c/castica01.shtml,castica01,25,CLE,2,23,10,23,19,0,0,0,0,0,0,0,0,19,19,1,2,6
1983,147,Manny Castillo,/players/c/castima01.shtml,castima01,26,SEA,3,91,46,90,71,1,0,11,5,56,0,0,0,0,0,6,29,5
1983,148,Marty Castillo,/players/c/castima02.shtml,castima02,26,DET,3,67,35,67,67,0,10,1,0,58,0,0,0,0,0,0,4,2
1983,149,John Castino,/players/c/castijo01.shtml,castijo01,28,MIN,5,142,139,142,139,0,0,0,132,7,0,0,0,0,0,1,3,0
1983,150,Bill Castro,/players/c/castrbi01.shtml,castrbi01,31,KCR,10,18,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0
1983,151,Keefe Cato,/players/c/catoke01.shtml,catoke01,25,CIN,1st,4,0,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0
1983,152,Bill Caudill,/players/c/caudibi01.shtml,caudibi01,26,SEA,5,63,0,2,63,63,0,0,0,0,0,0,0,0,0,0,0,0
1983,153,Cesar Cedeno,/players/c/cedence01.shtml,cedence01,32,CIN,14,98,85,98,88,0,0,17,0,0,0,0,2,72,74,0,11,0
1983,154,Rick Cerone,/players/c/ceronri01.shtml,ceronri01,29,NYY,9,80,72,80,79,0,78,0,0,1,0,0,0,0,0,0,2,0
1983,155,Ron Cey,/players/c/ceyro01.shtml,ceyro01,35,CHC,13,159,157,159,157,0,0,0,0,157,0,0,0,0,0,0,2,0
1983,156,Al Chambers,/players/c/chambal01.shtml,chambal01,22,SEA,1st,31,22,31,3,0,0,0,0,0,0,3,0,0,3,22,7,2
1983,157,Chris Chambliss,/players/c/chambch01.shtml,chambch01,34,ATL,13,131,122,131,126,0,0,126,0,0,0,0,0,0,0,0,9,0
1983,158,Floyd Chiffer,/players/c/chifffl01.shtml,chifffl01,27,SDP,2,15,0,15,15,15,0,0,0,0,0,0,0,0,0,0,0,0
1983,159,Mike Chris,/players/c/chrismi01.shtml,chrismi01,25,SFG,3,7,0,7,7,7,0,0,0,0,0,0,0,0,0,0,1,0
1983,160,Larry Christenson,/players/c/chrisla01.shtml,chrisla01,29,PHI,11,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0
1983,161,Steve Christmas,/players/c/chrisst01.shtml,chrisst01,25,CIN,1st,9,4,9,7,0,7,0,0,0,0,0,0,0,0,0,4,0
1983,162,Darryl Cias,/players/c/ciasda01.shtml,ciasda01,26,OAK,1st,19,4,19,19,0,19,0,0,0,0,0,0,0,0,0,0,0
1983,163,Ralph Citarella,/players/c/citarra01.shtml,citarra01,25,STL,1st,6,0,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0
1983,164,Jim Clancy,/players/c/clancji01.shtml,clancji01,27,TOR,7,34,34,0,34,34,0,0,0,0,0,0,0,0,0,0,0,0
1983,165,Bobby Clark,/players/c/clarkbo04.shtml,clarkbo04,28,CAL,5,76,53,76,72,0,0,0,0,1,0,44,4,29,77,2,1,5
1983,166,Bryan Clark,/players/c/clarkbr01.shtml,clarkbr01,26,SEA,3,41,17,0,41,41,0,0,0,0,0,0,0,0,0,0,0,0
1983,167,Jack Clark,/players/c/clarkja01.shtml,clarkja01,27,SFG,9,135,134,135,134,0,0,2,0,0,0,0,0,133,133,0,1,0
1983,168,Stan Clarke,/players/c/clarkst02.shtml,clarkst02,22,TOR,1st,10,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0
1983,169,Mark Clear,/players/c/clearma01.shtml,clearma01,27,BOS,5,48,0,0,48,48,0,0,0,0,0,0,0,0,0,0,0,0
1983,170,Jaime Cocanower,/players/c/cocanja01.shtml,cocanja01,26,MIL,1st,5,3,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0
1983,171,Chris Codiroli,/players/c/codirch01.shtml,codirch01,25,OAK,2,37,31,1,37,37,0,0,0,0,0,0,0,0,0,0,0,0
1983,172,Darnell Coles,/players/c/colesda01.shtml,colesda01,21,SEA,1st,27,26,27,26,0,0,0,0,26,0,0,0,0,0,0,1,0
1983,173,Dave Collins,/players/c/collida02.shtml,collida02,30,TOR,9,118,95,118,112,0,0,5,0,0,0,111,1,1,113,1,21,2
1983,174,Steve Comer,/players/c/comerst01.shtml,comerst01,29,PHI,6,3,1,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1983,175,Dave Concepcion,/players/c/conceda01.shtml,conceda01,35,CIN,14,143,137,143,142,0,0,1,0,7,140,0,0,0,0,0,3,1
1983,176,Onix Concepcion,/players/c/conceon01.shtml,conceon01,25,KCR,4,80,64,80,77,0,0,0,28,31,22,0,0,0,0,1,3,5
1983,177,Fritzie Connally,/players/c/connafr02.shtml,connafr02,25,CHC,1st,8,1,8,3,0,0,0,0,3,0,0,0,0,0,0,7,0
1983,178,Tim Conroy,/players/c/conroti01.shtml,conroti01,23,OAK,3,39,18,0,39,39,0,0,0,0,0,0,0,0,0,0,0,0
1983,179,Cecil Cooper,/players/c/coopece01.shtml,coopece01,33,MIL,13,160,159,160,158,0,0,158,0,0,0,0,0,0,0,2,1,0
1983,180,Don Cooper,/players/c/coopedo01.shtml,coopedo01,27,TOR,3,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0
1983,181,Doug Corbett,/players/c/corbedo01.shtml,corbedo01,30,CAL,4,11,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0
1983,182,Tim Corcoran,/players/c/corcoti01.shtml,corcoti01,30,PHI,6,3,0,3,3,0,0,3,0,0,0,0,0,0,0,0,0,0
1983,183,Mike Couchee,/players/c/couchmi01.shtml,couchmi01,25,SDP,1st,8,0,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0
1983,184,Al Cowens,/players/c/cowenal01.shtml,cowenal01,31,SEA,10,110,93,110,69,0,0,0,0,0,0,2,4,64,70,35,7,4
1983,185,Danny Cox,/players/c/coxda01.shtml,coxda01,23,STL,1st,12,12,12,12,12,0,0,0,0,0,0,0,0,0,0,0,0
