1979,32,Stan Bahnsen,/players/b/bahnsst01.shtml,bahnsst01,34,MON,NL,55,0,0,94.1,19,4,13,2,0,.895,,,1.62,0.31,P
1979,33,Bob Bailor,/players/b/bailobo01.shtml,bailobo01,27,TOR,AL,127,107,97,954.1,252,217,32,3,2,.988,2,2,2.35,1.96,OF-3B
1979,34,Doug Bair,/players/b/bairdo01.shtml,bairdo01,29,CIN,NL,65,0,0,94.1,15,5,9,1,1,.933,,,1.34,0.22,P
1979,35,Dusty Baker,/players/b/bakerdu01.shtml,bakerdu01,30,LAD,NL,150,147,133,1290.2,306,289,14,3,4,.990,-1,-1,2.11,2.02,OF
1979,36,Steve Baker,/players/b/bakerst01.shtml,bakerst01,22,DET,AL,21,12,0,84.0,11,3,8,0,1,1.000,,,1.18,0.52,P
1979,37,Reggie Baldwin,/players/b/baldwre01.shtml,baldwre01,24,HOU,NL,4,1,1,16.0,11,10,1,0,0,1.000,-0,-23,6.19,2.75,C-1B
1979,38,Sal Bando,/players/b/bandosa01.shtml,bandosa01,35,MIL,AL,115,109,98,959.1,343,106,225,12,19,.965,-3,-4,3.11,2.88,3B-1B-P-2B
1979,39,Alan Bannister,/players/b/bannial01.shtml,bannial01,27,CHW,AL,125,119,105,1048.0,458,250,187,21,37,.954,-6,-7,3.75,3.50,2B-OF-3B-1B
1979,40,Floyd Bannister,/players/b/bannifl01.shtml,bannifl01,24,SEA,AL,30,30,6,182.1,25,10,15,0,0,1.000,,,1.23,0.83,P
1979,41,Len Barker,/players/b/barkele01.shtml,barkele01,23,CLE,AL,29,19,2,137.1,23,8,13,2,1,.913,,,1.38,0.72,P
1979,42,Mike Barlow,/players/b/barlomi01.shtml,barlomi01,31,CAL,AL,35,0,0,86.0,15,4,11,0,2,1.000,,,1.57,0.43,P
1979,43,Jim Barr,/players/b/barrji01.shtml,barrji01,31,CAL,AL,36,25,5,197.0,47,6,41,0,5,1.000,,,2.15,1.31,P
1979,44,German Barranca,/players/b/barrage01.shtml,barrage01,22,KCR,AL,2,1,1,10.0,11,4,7,0,3,1.000,1,72,9.90,5.50,2B-3B
1979,45,Francisco Barrios,/players/b/barrifr01.shtml,barrifr01,26,CHW,AL,15,15,2,94.2,21,10,8,3,2,.857,,,1.71,1.20,P
1979,46,Randy Bass,/players/b/bassra01.shtml,bassra01,25,MON,NL,1,0,0,1.0,1,1,0,0,0,1.000,0,360,9.00,1.00,1B
1979,47,Ross Baumgarten,/players/b/baumgro01.shtml,baumgro01,24,CHW,AL,28,28,4,190.2,43,14,28,1,1,.977,,,1.98,1.50,P
1979,48,Don Baylor,/players/b/baylodo01.shtml,baylodo01,30,CAL,AL,98,97,83,833.2,211,203,3,5,1,.976,-15,-21,2.22,2.10,OF-1B
1979,49,Bob Beall,/players/b/beallbo01.shtml,beallbo01,31,ATL,NL,3,1,1,12.0,10,9,1,0,0,1.000,-0,-20,7.50,3.33,1B
1979,50,Charlie Beamon,/players/b/beamoch02.shtml,beamoch02,25,SEA,AL,9,2,1,29.0,17,15,2,0,0,1.000,-0,-4,5.28,1.89,1B-OF
1979,51,Jim Beattie,/players/b/beattji01.shtml,beattji01,24,NYY,AL,15,13,1,76.0,26,9,16,1,1,.962,,,2.96,1.67,P
1979,52,Joe Beckwith,/players/b/beckwjo01.shtml,beckwjo01,24,LAD,NL,17,0,0,37.1,12,5,5,2,0,.833,,,2.41,0.59,P
1979,53,Mark Belanger,/players/b/belanma01.shtml,belanma01,35,BAL,AL,98,54,43,571.2,308,110,195,3,38,.990,8,17,4.80,3.11,SS
1979,54,Buddy Bell,/players/b/bellbu01.shtml,bellbu01,27,TEX,AL,180,161,138,1416.0,593,147,429,17,31,.971,30,25,3.66,3.20,3B-SS
1979,55,Kevin Bell,/players/b/bellke01.shtml,bellke01,23,CHW,AL,70,59,48,532.2,222,51,154,17,11,.923,2,4,3.46,2.93,3B-SS
1979,56,Johnny Bench,/players/b/benchjo01.shtml,benchjo01,31,CIN,NL,128,125,114,1097.1,711,632,69,10,12,.986,10,11,5.75,5.48,C-1B
1979,57,Bruce Benedict,/players/b/benedbr01.shtml,benedbr01,23,ATL,NL,76,69,55,586.0,385,344,35,6,3,.984,-5,-10,5.82,4.99,C
1979,58,Juan Beniquez,/players/b/beniqju01.shtml,beniqju01,29,NYY,AL,63,39,28,385.1,117,100,15,2,0,.983,-1,-3,2.69,1.83,OF-3B
1979,59,Juan Berenguer,/players/b/berenju01.shtml,berenju01,24,NYM,NL,5,5,0,30.2,2,0,1,1,0,.500,,,0.29,0.20,P
1979,60,Dave Bergman,/players/b/bergmda01.shtml,bergmda01,26,HOU,NL,4,1,1,13.0,8,8,0,0,1,1.000,-0,-46,5.54,2.00,1B
1979,61,Dwight Bernard,/players/b/bernadw01.shtml,bernadw01,27,NYM,NL,32,1,0,44.0,10,2,8,0,1,1.000,,,2.05,0.31,P
1979,62,Tony Bernazard,/players/b/bernato01.shtml,bernato01,22,MON,NL,14,12,11,109.0,57,22,34,1,4,.982,1,10,4.62,4.00,2B
1979,63,Dale Berra,/players/b/berrada01.shtml,berrada01,22,PIT,NL,44,31,29,327.0,141,43,86,12,14,.915,-0,-1,3.55,2.93,SS-3B
1979,64,Kurt Bevacqua,/players/b/bevacku01.shtml,bevacku01,32,SDP,NL,96,73,48,654.2,282,115,156,11,21,.961,-2,-4,3.73,2.82,3B-2B-1B-OF
1979,65,Jim Bibby,/players/b/bibbyji01.shtml,bibbyji01,34,PIT,NL,34,17,4,137.2,17,5,12,0,1,1.000,,,1.11,0.50,P
1979,66,Larry Biittner,/players/b/biittla01.shtml,biittla01,33,CHC,NL,76,58,43,521.1,311,282,23,6,24,.981,-3,-6,5.27,4.01,OF-1B
1979,67,Jack Billingham,/players/b/billija01.shtml,billija01,36,DET,AL,35,19,2,158.0,29,6,21,2,3,.931,,,1.54,0.77,P
1979,68,Doug Bird,/players/b/birddo01.shtml,birddo01,29,PHI,NL,32,1,1,61.0,6,4,2,0,0,1.000,,,0.89,0.19,P
1979,69,Tim Blackwell,/players/b/blackti01.shtml,blackti01,26,CHC,NL,63,40,26,385.0,280,245,28,7,3,.975,-1,-3,6.38,4.33,C
1979,70,Paul Blair,/players/b/blairpa01.shtml,blairpa01,35,TOT,ZZ,69,38,23,379.1,127,123,3,1,0,.992,0,1,2.99,1.83,OF
1979,71,Larvell Blanks,/players/b/blankla01.shtml,blankla01,29,TEX,AL,65,39,11,308.0,158,65,90,3,22,.981,-2,-8,4.53,2.38,SS-2B
1979,72,Vida Blue,/players/b/bluevi01.shtml,bluevi01,29,SFG,NL,34,34,10,237.0,53,10,42,1,5,.981,,,1.97,1.53,P
1979,73,Bert Blyleven,/players/b/blylebe01.shtml,blylebe01,28,PIT,NL,37,37,4,237.1,34,14,20,0,0,1.000,,,1.29,0.92,P
1979,74,Bruce Bochte,/players/b/bochtbr01.shtml,bochtbr01,28,SEA,AL,147,145,125,1245.2,1489,1361,114,14,140,.991,-3,-3,10.66,10.03,1B
1979,75,Bruce Bochy,/players/b/bochybr01.shtml,bochybr01,24,HOU,NL,55,36,31,355.0,234,198,29,7,4,.970,-1,-3,5.75,4.13,C
1979,76,Tommy Boggs,/players/b/boggsto01.shtml,boggsto01,23,ATL,NL,3,3,0,12.2,3,0,3,0,0,1.000,,,2.13,1.00,P
1979,77,Bruce Boisclair,/players/b/boiscbr01.shtml,boiscbr01,26,NYM,NL,25,14,11,153.1,38,36,2,0,0,1.000,-1,-9,2.23,1.52,OF-1B
1979,78,Dan Boitano,/players/b/boitada01.shtml,boitada01,26,MIL,AL,5,0,0,6.0,1,0,1,0,0,1.000,,,1.50,0.20,P
1979,79,Bobby Bonds,/players/b/bondsbo01.shtml,bondsbo01,33,CLE,AL,116,116,98,979.2,282,267,9,6,1,.979,4,5,2.54,2.38,OF
1979,80,Bill Bonham,/players/b/bonhabi01.shtml,bonhabi01,30,CIN,NL,29,29,2,175.2,44,9,31,4,0,.909,,,2.05,1.38,P
1979,81,Barry Bonnell,/players/b/bonneba01.shtml,bonneba01,25,ATL,NL,125,97,63,893.2,233,221,8,4,2,.983,-5,-7,2.31,1.83,OF-3B
1979,82,Bob Boone,/players/b/boonebo01.shtml,boonebo01,31,PHI,NL,119,112,106,978.2,601,527,66,8,8,.987,10,12,5.45,4.98,C-3B
1979,83,Pedro Borbon,/players/b/borbope01.shtml,borbope01,32,TOT,NL,60,0,0,90.2,19,7,10,2,1,.895,,,1.69,0.28,P
1979,84,Glenn Borgmann,/players/b/borgmgl01.shtml,borgmgl01,29,MIN,AL,31,23,16,203.2,141,129,11,1,0,.993,0,0,6.19,4.52,C
1979,85,Rick Bosetti,/players/b/bosetri01.shtml,bosetri01,25,TOR,AL,162,162,156,1386.0,497,466,18,13,4,.974,8,6,3.14,2.99,OF
1979,86,Thad Bosley,/players/b/bosleth01.shtml,bosleth01,22,CHW,AL,28,16,14,160.1,61,57,2,2,1,.967,7,50,3.31,2.11,OF
1979,87,Ralph Botting,/players/b/bottira01.shtml,bottira01,24,CAL,AL,12,1,0,29.2,5,1,4,0,0,1.000,,,1.52,0.42,P
1979,88,Larry Bowa,/players/b/bowala01.shtml,bowala01,33,PHI,NL,146,146,133,1271.1,683,229,448,6,80,.991,4,4,4.79,4.64,SS
1979,89,Larry Bradford,/players/b/bradfla01.shtml,bradfla01,29,ATL,NL,21,0,0,19.0,6,0,5,1,0,.833,,,2.37,0.24,P
1979,90,Roy Branch,/players/b/brancro01.shtml,brancro01,25,SEA,AL,2,2,0,11.1,0,0,0,0,0,,,,0.00,0.00,P
1979,91,Steve Braun,/players/b/braunst01.shtml,braunst01,31,KCR,AL,20,14,9,128.0,30,26,4,0,1,1.000,-1,-8,2.11,1.50,OF-3B
1979,92,George Brett,/players/b/brettge01.shtml,brettge01,26,KCR,AL,157,153,138,1338.1,585,176,378,31,34,.947,16,14,3.73,3.53,3B-1B
1979,93,Ken Brett,/players/b/brettke01.shtml,brettke01,30,TOT,ZZ,39,0,0,59.2,27,10,17,0,1,1.000,,,4.07,0.69,P
1979,94,Dan Briggs,/players/b/briggda01.shtml,briggda01,26,SDP,NL,94,55,38,533.1,431,393,31,7,21,.984,5,10,7.16,4.51,1B-OF
1979,95,Tony Brizzolara,/players/b/brizzto01.shtml,brizzto01,22,ATL,NL,20,19,2,107.1,23,7,15,1,1,.957,,,1.84,1.10,P
1979,96,Lou Brock,/players/b/brocklo01.shtml,brocklo01,40,STL,NL,98,95,56,766.1,166,152,7,7,2,.958,-4,-6,1.87,1.62,OF
1979,97,Jack Brohamer,/players/b/brohaja01.shtml,brohaja01,29,BOS,AL,58,46,34,432.2,219,74,140,5,27,.977,1,3,4.45,3.69,2B-3B
1979,98,Tom Brookens,/players/b/brookto01.shtml,brookto01,25,DET,AL,61,55,42,473.0,228,76,141,11,21,.952,6,16,4.13,3.56,3B-2B
1979,99,Bobby Brown,/players/b/brownbo04.shtml,brownbo04,25,TOT,AL,31,19,13,198.0,67,64,0,3,0,.955,1,5,2.91,2.06,OF
1979,100,Tom Bruno,/players/b/brunoto01.shtml,brunoto01,26,STL,NL,27,1,0,38.1,7,2,5,0,0,1.000,,,1.64,0.26,P
1979,101,Warren Brusstar,/players/b/brusswa01.shtml,brusswa01,27,PHI,NL,13,0,0,14.1,3,1,2,0,0,1.000,,,1.88,0.23,P
1979,102,Derek Bryant,/players/b/bryande01.shtml,bryande01,27,OAK,AL,33,27,22,247.0,57,55,2,0,0,1.000,-7,-34,2.08,1.73,OF
1979,103,Bill Buckner,/players/b/bucknbi01.shtml,bucknbi01,29,CHC,NL,140,139,129,1217.0,1389,1258,124,7,118,.995,2,2,10.22,9.87,1B
1979,104,Al Bumbry,/players/b/bumbral01.shtml,bumbral01,32,BAL,AL,146,127,121,1200.1,381,367,7,7,1,.982,7,7,2.80,2.56,OF
1979,105,Tom Burgmeier,/players/b/burgmto01.shtml,burgmto01,35,BOS,AL,44,0,0,88.2,19,5,14,0,3,1.000,,,1.93,0.43,P
1979,106,Glenn Burke,/players/b/burkegl01.shtml,burkegl01,26,OAK,AL,23,23,20,202.0,48,46,2,0,0,1.000,-5,-28,2.14,2.09,OF
1979,107,Rick Burleson,/players/b/burleri01.shtml,burleri01,28,BOS,AL,153,151,138,1313.0,811,272,523,16,109,.980,19,18,5.45,5.20,SS
1979,108,Britt Burns,/players/b/burnsbr01.shtml,burnsbr01,20,CHW,AL,6,0,0,5.0,0,0,0,0,0,,,,0.00,0.00,P
1979,109,Sheldon Burnside,/players/b/burnssh01.shtml,burnssh01,24,DET,AL,10,0,0,21.1,4,0,4,0,1,1.000,,,1.69,0.40,P
1979,110,Ray Burris,/players/b/burrira01.shtml,burrira01,28,TOT,ZZ,33,4,0,71.0,20,9,10,1,0,.950,,,2.41,0.58,P
1979,111,Jeff Burroughs,/players/b/burroje01.shtml,burroje01,28,ATL,NL,110,110,67,899.1,190,175,8,7,1,.963,-6,-8,1.83,1.66,OF
1979,112,Steve Busby,/players/b/busbyst01.shtml,busbyst01,29,KCR,AL,22,12,4,94.1,28,4,24,0,1,1.000,,,2.67,1.27,P
1979,113,Tom Buskey,/players/b/busketo01.shtml,busketo01,32,TOR,AL,44,0,0,78.2,25,5,19,1,1,.960,,,2.75,0.55,P
1979,114,Enos Cabell,/players/c/cabelen01.shtml,cabelen01,29,HOU,NL,183,154,117,1343.2,609,396,199,14,31,.977,-12,-11,3.99,3.25,3B-1B
1979,115,Wayne Cage,/players/c/cagewa01.shtml,cagewa01,27,CLE,AL,7,4,3,38.2,41,37,4,0,3,1.000,1,31,9.54,5.86,1B
1979,116,Mike Caldwell,/players/c/caldwmi01.shtml,caldwmi01,30,MIL,AL,30,30,16,235.0,73,7,64,2,3,.973,,,2.72,2.37,P
1979,117,Bert Campaneris,/players/c/campabe01.shtml,campabe01,37,TOT,AL,90,74,57,643.1,398,148,233,17,74,.957,-3,-6,5.33,4.23,SS
1979,118,Bill Campbell,/players/c/campbbi02.shtml,campbbi02,30,BOS,AL,41,0,0,54.2,21,10,11,0,1,1.000,,,3.46,0.51,P
1979,119,John Candelaria,/players/c/candejo01.shtml,candejo01,25,PIT,NL,33,30,8,207.0,38,2,36,0,3,1.000,,,1.65,1.15,P
1979,120,Joe Cannon,/players/c/cannojo01.shtml,cannojo01,25,TOR,AL,50,33,21,321.0,86,81,5,0,1,1.000,1,4,2.41,1.72,OF
1979,121,Doug Capilla,/players/c/capildo01.shtml,capildo01,27,TOT,NL,18,1,0,23.2,8,0,7,1,0,.875,,,2.66,0.39,P
1979,122,Bernie Carbo,/players/c/carbobe01.shtml,carbobe01,31,STL,NL,17,7,4,74.2,10,10,0,0,0,1.000,-2,-27,1.21,0.59,OF
1979,123,Jose Cardenal,/players/c/cardejo02.shtml,cardejo02,35,TOT,NL,24,20,12,164.0,49,49,0,0,3,1.000,-0,-1,2.69,2.04,OF-1B
1979,124,Rod Carew,/players/c/carewro01.shtml,carewro01,33,CAL,AL,103,102,99,889.1,869,804,55,10,101,.988,-4,-6,8.69,8.34,1B
1979,125,Steve Carlton,/players/c/carltst01.shtml,carltst01,34,PHI,NL,35,35,13,251.0,40,3,32,5,0,.875,,,1.25,1.00,P
1979,126,Gary Carter,/players/c/cartega01.shtml,cartega01,25,MON,NL,138,135,128,1214.1,848,751,88,9,12,.989,15,15,6.22,6.08,C
1979,127,Dave Cash,/players/c/cashda01.shtml,cashda01,31,MON,NL,47,35,34,348.0,204,88,110,6,18,.971,-1,-5,5.12,4.21,2B
1979,128,Bobby Castillo,/players/c/castibo01.shtml,castibo01,24,LAD,NL,19,0,0,24.1,4,1,3,0,0,1.000,,,1.48,0.21,P
1979,129,John Castino,/players/c/castijo01.shtml,castijo01,24,MIN,AL,148,108,93,1039.0,392,91,286,15,34,.962,3,3,3.27,2.55,3B-SS
1979,130,Bill Castro,/players/c/castrbi01.shtml,castrbi01,27,MIL,AL,39,0,0,44.1,9,1,7,1,1,.889,,,1.62,0.21,P
1979,131,Bill Caudill,/players/c/caudibi01.shtml,caudibi01,22,CHC,NL,29,12,0,90.0,16,5,11,0,1,1.000,,,1.60,0.55,P
1979,132,Cesar Cedeno,/players/c/cedence01.shtml,cedence01,28,HOU,NL,131,128,116,1117.2,1000,948,35,17,79,.983,5,5,7.92,7.50,1B-OF
1979,133,Rick Cerone,/players/c/ceronri01.shtml,ceronri01,25,TOR,AL,136,133,130,1168.2,641,560,68,13,10,.980,-1,-1,4.84,4.62,C
1979,134,Ron Cey,/players/c/ceyro01.shtml,ceyro01,31,LAD,NL,150,148,108,1182.1,397,123,265,9,25,.977,-0,-0,2.95,2.59,3B
1979,135,Dave Chalk,/players/c/chalkda01.shtml,chalkda01,28,TOT,AL,73,61,49,545.0,288,123,154,11,31,.962,-15,-32,4.57,3.79,2B-3B-SS
1979,136,Craig Chamberlain,/players/c/chambcr01.shtml,chambcr01,22,KCR,AL,10,10,4,69.2,7,5,2,0,0,1.000,,,0.90,0.70,P
1979,137,Chris Chambliss,/players/c/chambch01.shtml,chambch01,30,NYY,AL,134,132,130,1171.2,1401,1299,95,7,135,.995,2,2,10.71,10.40,1B
1979,138,Darrel Chaney,/players/c/chaneda01.shtml,chaneda01,31,ATL,NL,49,29,28,296.1,148,45,95,8,16,.946,-4,-15,4.25,2.86,SS-3B-2B-C
1979,139,Kelvin Chapman,/players/c/chapmke01.shtml,chapmke01,23,NYM,NL,23,15,12,163.0,99,51,46,2,15,.980,-1,-10,5.36,4.22,2B-3B
1979,140,Harry Chappas,/players/c/chappha01.shtml,chappha01,21,CHW,AL,23,16,13,155.0,98,28,63,7,13,.929,-1,-5,5.28,3.96,SS
1979,141,Tom Chism,/players/c/chismto01.shtml,chismto01,25,BAL,AL,4,0,0,9.0,6,6,0,0,0,1.000,-0,-27,6.00,1.50,1B
1979,142,Mike Chris,/players/c/chrismi01.shtml,chrismi01,21,DET,AL,13,8,0,39.0,9,1,8,0,0,1.000,,,2.08,0.69,P
1979,143,Gary Christenson,/players/c/chrisga01.shtml,chrisga01,26,KCR,AL,6,0,0,10.2,3,2,1,0,1,1.000,,,2.53,0.50,P
1979,144,Larry Christenson,/players/c/chrisla01.shtml,chrisla01,25,PHI,NL,19,17,2,106.0,19,4,15,0,0,1.000,,,1.61,1.00,P
1979,145,Jim Clancy,/players/c/clancji01.shtml,clancji01,23,TOR,AL,12,11,2,63.2,12,1,11,0,0,1.000,,,1.70,1.00,P
1979,146,Bobby Clark,/players/c/clarkbo04.shtml,clarkbo04,24,CAL,AL,19,13,12,128.0,46,41,4,1,0,.978,0,5,3.16,2.37,OF
1979,147,Jack Clark,/players/c/clarkja01.shtml,clarkja01,23,SFG,NL,142,134,126,1183.2,280,262,13,5,7,.982,-12,-13,2.09,1.94,OF-3B
1979,148,Ken Clay,/players/c/clayke01.shtml,clayke01,25,NYY,AL,32,5,0,78.1,21,8,12,1,0,.952,,,2.30,0.63,P
1979,149,Mark Clear,/players/c/clearma01.shtml,clearma01,23,CAL,AL,52,0,0,109.0,16,4,10,2,0,.875,,,1.16,0.27,P
1979,150,Reggie Cleveland,/players/c/clevere01.shtml,clevere01,31,MIL,AL,29,1,0,55.0,9,2,5,2,1,.778,,,1.15,0.24,P
1979,151,David Clyde,/players/c/clydeda01.shtml,clydeda01,24,CLE,AL,9,8,1,45.2,9,2,6,1,0,.889,,,1.58,0.89,P
1979,152,Mike Colbern,/players/c/colbemi01.shtml,colbemi01,24,CHW,AL,32,26,17,226.0,137,121,12,4,4,.971,0,0,5.30,4.16,C
1979,153,Joe Coleman,/players/c/colemjo05.shtml,colemjo05,32,TOT,NL,15,0,0,24.1,2,1,0,1,0,.500,,,0.37,0.07,P
1979,154,Dave Collins,/players/c/collida02.shtml,collida02,26,CIN,NL,101,85,45,740.2,230,223,3,4,8,.983,-2,-3,2.75,2.24,OF-1B
1979,155,Steve Comer,/players/c/comerst01.shtml,comerst01,25,TEX,AL,36,36,6,242.1,61,19,38,4,0,.934,,,2.12,1.58,P
1979,156,Dave Concepcion,/players/c/conceda01.shtml,conceda01,31,CIN,NL,148,148,139,1297.1,806,284,495,27,102,.967,5,5,5.40,5.26,SS
1979,157,Cecil Cooper,/players/c/coopece01.shtml,coopece01,29,MIL,AL,135,134,132,1186.2,1411,1323,78,10,119,.993,-2,-3,10.63,10.38,1B
1979,158,Tim Corcoran,/players/c/corcoti01.shtml,corcoti01,26,DET,AL,14,4,4,52.0,47,45,2,0,2,1.000,3,60,8.13,3.36,OF-1B
1979,159,Mark Corey,/players/c/coreyma01.shtml,coreyma01,23,BAL,AL,11,0,0,36.1,10,10,0,0,0,1.000,0,17,2.48,0.91,OF
1979,160,Vic Correll,/players/c/correvi01.shtml,correvi01,33,CIN,NL,47,38,35,357.0,242,221,19,2,1,.992,-4,-13,6.05,5.11,C
1979,161,Al Cowens,/players/c/cowenal01.shtml,cowenal01,27,KCR,AL,134,132,130,1170.1,295,288,3,4,0,.986,-11,-12,2.24,2.17,OF
1979,162,Larry Cox,/players/c/coxla01.shtml,coxla01,31,SEA,AL,99,86,71,761.0,466,408,49,9,6,.981,0,0,5.40,4.62,C
1979,163,Ted Cox,/players/c/coxte02.shtml,coxte02,24,CLE,AL,72,48,34,468.0,144,57,81,6,11,.958,-3,-9,2.65,1.92,3B-OF-2B
1979,164,Rod Craig,/players/c/craigro02.shtml,craigro02,21,SEA,AL,15,13,11,114.0,26,24,0,2,0,.923,-3,-28,1.89,1.60,OF
1979,165,Warren Cromartie,/players/c/cromawa01.shtml,cromawa01,25,MON,NL,158,158,154,1422.1,368,343,16,9,4,.976,18,15,2.27,2.27,OF
1979,166,Terry Crowley,/players/c/crowlte01.shtml,crowlte01,32,BAL,AL,2,0,0,5.2,5,5,0,0,1,1.000,-0,-42,7.94,2.50,1B
1979,167,Hector Cruz,/players/c/cruzhe01.shtml,cruzhe01,26,TOT,NL,77,53,35,515.0,140,127,10,3,4,.979,-2,-5,2.39,1.78,OF-3B
1979,168,Jose Cruz,/players/c/cruzjo01.shtml,cruzjo01,31,HOU,NL,156,156,138,1355.2,341,320,7,14,0,.959,15,13,2.17,2.10,OF
1979,169,Julio Cruz,/players/c/cruzju01.shtml,cruzju01,24,SEA,AL,107,107,98,933.2,632,258,361,13,87,.979,7,9,5.97,5.79,2B
1979,170,Todd Cruz,/players/c/cruzto02.shtml,cruzto02,23,KCR,AL,57,35,24,345.1,179,54,118,7,16,.961,7,24,4.48,3.02,SS-3B
1979,171,Victor Cruz,/players/c/cruzvi01.shtml,cruzvi01,21,CLE,AL,61,0,0,78.2,7,1,4,2,0,.714,,,0.57,0.08,P
