1947,160,Dick Mauney,/players/m/maunedi01.shtml,maunedi01,27,PHI,16.1,69%,1.5%,8.7%,10.1%,4.4%,20%,,1.08,74%,,,,14,1,7%
1947,161,Bill McCahan,/players/m/mccahbi01.shtml,mccahbi01,26,PHA,165.1,53%,1.0%,6.7%,8.8%,5.0%,22%,,1.23,83%,,,,110,16,15%
1947,162,Cal McLish,/players/m/mclisca01.shtml,mclisca01,21,PIT,1.0,17%,0.0%,0.0%,0.0%,16.7%,50%,,0.50,83%,,,,0,0,
1947,163,Russ Meers*,/players/m/meersru01.shtml,meersru01,28,CHC,64.1,30%,1.8%,10.0%,13.5%,6.4%,30%,,0.82,71%,,,,55,8,15%
1947,164,Rube Melton,/players/m/meltoru01.shtml,meltoru01,30,BRO,4.2,70%,3.7%,3.7%,25.9%,3.7%,14%,,0.86,67%,,,,9,0,0%
1947,165,Russ Meyer,/players/m/meyerru01.shtml,meyerru01,23,CHC,45.0,72%,2.2%,11.8%,7.5%,8.1%,35%,,0.88,76%,,,,31,3,10%
1947,166,Ox Miller,/players/m/milleox01.shtml,milleox01,32,CHC,16.0,76%,2.4%,8.4%,6.0%,10.8%,29%,,0.54,83%,,,,22,0,0%
1947,167,Glen Moulder,/players/m/mouldgl01.shtml,mouldgl01,29,SLB,73.0,62%,1.2%,7.0%,13.1%,3.7%,15%,,0.89,76%,,,,43,2,5%
1947,168,Hugh Mulcahy,/players/m/mulcahu01.shtml,mulcahu01,33,PIT,6.2,59%,2.9%,5.9%,20.6%,8.8%,38%,,2.40,68%,,,,9,1,11%
1947,169,Dick Mulligan*,/players/m/mullidi01.shtml,mullidi01,29,BSN,2.0,,0.0%,9.1%,9.1%,,,,,82%,,,,,,
1947,170,Bob Muncrief,/players/m/muncrbo01.shtml,muncrbo01,31,SLB,176.1,58%,1.8%,9.6%,6.6%,6.4%,23%,,1.19,80%,,,,122,18,15%
1947,171,Red Munger,/players/m/mungere01.shtml,mungere01,28,STL,224.1,62%,1.3%,13.1%,8.1%,4.9%,21%,,0.90,77%,,,,143,17,12%
1947,172,Johnny Murphy,/players/m/murphjo04.shtml,murphjo04,38,BOS,54.2,61%,0.4%,3.9%,12.1%,3.5%,20%,,0.62,82%,,,,34,4,12%
1947,173,Steve Nagy*,/players/n/nagyst01.shtml,nagyst01,28,PIT,14.0,32%,1.5%,5.8%,13.0%,7.3%,28%,,1.00,78%,,,,17,2,12%
1947,174,Hal Newhouser*,/players/n/newhoha01.shtml,newhoha01,26,DET,285.0,30%,0.7%,14.5%,9.1%,4.3%,19%,,1.12,73%,,,,171,22,13%
1947,175,Bobo Newsom,/players/n/newsobo01.shtml,newsobo01,39,TOT,199.1,56%,1.2%,9.6%,7.8%,4.9%,20%,,0.65,79%,,,,145,15,10%
1947,176,Bobo Newsom,/players/n/newsobo01.shtml,newsobo01,39,WSH,83.2,57%,0.5%,10.4%,9.7%,5.0%,19%,,0.79,76%,,,,55,7,13%
1947,177,Bobo Newsom,/players/n/newsobo01.shtml,newsobo01,39,NYY,115.2,55%,1.7%,8.8%,6.3%,4.8%,21%,,0.59,81%,,,,90,8,9%
1947,178,Fritz Ostermueller*,/players/o/osterfr01.shtml,osterfr01,39,PIT,183.0,24%,2.3%,8.4%,8.6%,5.8%,25%,,0.81,80%,,,,155,21,14%
1947,179,Stubby Overmire*,/players/o/overmst01.shtml,overmst01,28,DET,140.2,36%,1.5%,5.5%,7.3%,3.8%,16%,,0.96,84%,,,,86,10,12%
1947,180,Joe Page*,/players/p/pagejo01.shtml,pagejo01,29,NYY,141.1,35%,0.9%,19.8%,12.3%,3.4%,19%,,0.71,66%,,,,139,13,9%
1947,181,Erv Palica,/players/p/palicer01.shtml,palicer01,19,BRO,3.0,67%,0.0%,6.7%,13.3%,0.0%,0%,,0.60,60%,,,,6,0,0%
1947,182,Frank Papish*,/players/p/papisfr01.shtml,papisfr01,29,CHW,199.0,32%,0.7%,9.1%,11.2%,4.1%,20%,,0.84,77%,,,,124,11,9%
1947,183,Mel Parnell*,/players/p/parneme01.shtml,parneme01,25,BOS,50.2,40%,0.4%,9.9%,11.6%,5.6%,22%,,1.32,77%,,,,42,4,10%
1947,184,Claude Passeau,/players/p/passecl01.shtml,passecl01,38,CHC,63.1,63%,2.3%,8.4%,7.8%,7.4%,24%,,0.93,78%,,,,64,4,6%
1947,185,Harry Perkowski*,/players/p/perkoha01.shtml,perkoha01,24,CIN,7.1,24%,3.0%,6.1%,9.1%,6.1%,17%,,1.50,85%,,,,11,2,18%
1947,186,Kent Peterson*,/players/p/peterke01.shtml,peterke01,21,CIN,152.1,26%,1.2%,11.8%,9.4%,6.2%,26%,,0.49,76%,,,,149,8,5%
1947,187,Mario Picone,/players/p/piconma01.shtml,piconma01,20,NYG,7.0,71%,3.2%,3.2%,6.5%,6.5%,20%,,1.50,87%,,,,0,0,
1947,188,Marino Pieretti,/players/p/pierema01.shtml,pierema01,26,WSH,83.1,56%,0.8%,8.1%,12.0%,4.6%,19%,,1.14,77%,,,,71,0,0%
1947,189,Ray Poat,/players/p/poatra01.shtml,poatra01,29,NYG,60.0,45%,3.4%,10.5%,5.4%,6.7%,30%,,0.57,80%,,,,21,1,5%
1947,190,Ken Polivka*,/players/p/polivke01.shtml,polivke01,26,CIN,3.0,7%,0.0%,6.7%,20.0%,0.0%,0%,,1.67,73%,,,,4,1,25%
1947,191,Howie Pollet*,/players/p/polleho01.shtml,polleho01,26,STL,176.1,29%,1.4%,9.2%,11.0%,5.4%,22%,,0.77,76%,,,,172,20,12%
1947,192,Lou Possehl,/players/p/posselo01.shtml,posselo01,21,PHI,4.1,57%,0.0%,5.3%,0.0%,10.5%,40%,,0.50,79%,,,,1,0,0%
1947,193,Nels Potter,/players/p/pottene01.shtml,pottene01,35,SLB,122.2,59%,2.5%,12.3%,8.3%,8.5%,35%,,0.95,74%,,,,57,5,9%
1947,194,Mel Queen,/players/q/queenme01.shtml,queenme01,29,TOT,80.2,61%,2.7%,9.6%,14.6%,8.8%,42%,,0.47,71%,,,,69,1,1%
1947,195,Mel Queen,/players/q/queenme01.shtml,queenme01,29,NYY,6.2,55%,6.1%,6.1%,12.1%,9.1%,33%,,0.42,73%,,,,5,0,0%
1947,196,Mel Queen,/players/q/queenme01.shtml,queenme01,29,PIT,74.0,62%,2.3%,9.9%,14.9%,8.8%,43%,,0.48,71%,,,,64,1,2%
1947,197,Ken Raffensberger*,/players/r/raffeke01.shtml,raffeke01,29,TOT,147.2,29%,2.3%,8.3%,5.7%,6.9%,25%,,0.53,82%,,,,127,9,7%
1947,198,Ken Raffensberger*,/players/r/raffeke01.shtml,raffeke01,29,PHI,41.0,42%,2.2%,8.8%,4.4%,7.7%,28%,,0.75,82%,,,,19,1,5%
1947,199,Ken Raffensberger*,/players/r/raffeke01.shtml,raffeke01,29,CIN,106.2,26%,2.3%,8.1%,6.1%,6.6%,24%,,0.51,81%,,,,108,8,7%
1947,200,Willie Ramsdell,/players/r/ramsdwi01.shtml,ramsdwi01,31,BRO,2.2,71%,0.0%,17.7%,17.7%,11.8%,50%,,1.00,53%,,,,5,0,0%
1947,201,Vic Raschi,/players/r/raschvi01.shtml,raschvi01,28,NYY,104.2,53%,2.5%,11.7%,8.7%,6.4%,32%,,0.69,76%,,,,64,5,8%
1947,202,Allie Reynolds,/players/r/reynoal01.shtml,reynoal01,30,NYY,241.2,52%,2.2%,12.4%,11.8%,6.4%,32%,,0.78,73%,,,,200,20,10%
1947,203,Elmer Riddle,/players/r/riddlel01.shtml,riddlel01,32,CIN,30.1,62%,3.1%,4.9%,19.1%,9.3%,36%,,0.58,72%,,,,38,3,8%
1947,204,Johnny Rigney,/players/r/rignejo01.shtml,rignejo01,32,CHW,50.2,55%,1.5%,9.4%,7.4%,4.9%,24%,,0.95,80%,,,,45,5,11%
1947,205,Preacher Roe*,/players/r/roepr01.shtml,roepr01,31,PIT,144.0,26%,3.0%,9.3%,9.9%,8.5%,35%,,0.62,77%,,,,93,8,9%
1947,206,Schoolboy Rowe,/players/r/rowesc01.shtml,rowesc01,37,PHI,195.2,64%,2.5%,8.6%,5.2%,7.5%,28%,,1.03,82%,,,,116,9,8%
1947,207,Red Ruffing,/players/r/ruffire01.shtml,ruffire01,42,CHW,53.0,56%,3.0%,4.7%,6.8%,8.6%,32%,,0.65,85%,,,,36,4,11%
1947,208,Johnny Sain,/players/s/sainjo01.shtml,sainjo01,29,BSN,266.0,62%,1.6%,11.6%,7.0%,6.1%,26%,,1.01,79%,,,,185,14,8%
1947,209,Fred Sanford,/players/s/sanfofr01.shtml,sanfofr01,27,SLB,186.2,57%,2.1%,7.8%,9.5%,5.5%,24%,,0.99,79%,,,,115,12,10%
1947,210,Bob Savage,/players/s/savagbo01.shtml,savagbo01,25,PHA,146.0,55%,1.3%,9.1%,8.9%,5.9%,27%,,0.70,79%,,,,91,5,5%
1947,211,Ray Scarborough,/players/s/scarbra01.shtml,scarbra01,29,WSH,161.0,58%,0.7%,9.1%,9.6%,5.9%,25%,,1.22,79%,,,,124,16,13%
1947,212,Charley Schanz,/players/s/schanch01.shtml,schanch01,28,PHI,101.2,70%,1.6%,9.5%,10.7%,5.2%,22%,,1.20,75%,,,,85,9,11%
1947,213,Carl Scheib,/players/s/scheica01.shtml,scheica01,20,PHA,116.0,53%,2.2%,5.2%,10.9%,7.7%,32%,,0.84,80%,,,,63,12,19%
1947,214,Freddy Schmidt,/players/s/schmifr01.shtml,schmifr01,31,TOT,83.2,59%,1.1%,6.9%,13.0%,5.3%,24%,,0.86,75%,,,,79,6,8%
1947,215,Freddy Schmidt,/players/s/schmifr01.shtml,schmifr01,31,STL,4.0,69%,6.3%,12.5%,6.3%,6.3%,20%,,4.00,75%,,,,3,1,33%
1947,216,Freddy Schmidt,/players/s/schmifr01.shtml,schmifr01,31,PHI,76.2,58%,0.9%,7.0%,12.5%,5.5%,25%,,0.79,76%,,,,68,5,7%
1947,217,Freddy Schmidt,/players/s/schmifr01.shtml,schmifr01,31,CHC,3.0,53%,0.0%,0.0%,26.3%,0.0%,0%,,2.00,63%,,,,8,0,0%
1947,218,Johnny Schmitz*,/players/s/schmijo01.shtml,schmijo01,26,CHC,207.0,28%,0.9%,10.8%,8.9%,4.2%,18%,,1.45,78%,,,,164,19,12%
1947,219,Mike Schultz*,/players/s/schulmi01.shtml,schulmi01,26,CIN,2.0,27%,0.0%,0.0%,18.2%,18.2%,50%,,0.25,82%,,,,2,0,0%
1947,220,Rip Sewell,/players/s/sewelri01.shtml,sewelri01,40,PIT,121.0,60%,2.2%,7.0%,7.0%,7.0%,30%,,1.00,82%,,,,94,6,6%
1947,221,Spec Shea,/players/s/sheasp01.shtml,sheasp01,26,NYY,178.2,52%,1.4%,12.1%,12.1%,4.8%,28%,,0.63,73%,,,,149,19,13%
1947,222,Clyde Shoun*,/players/s/shouncl01.shtml,shouncl01,35,TOT,88.0,30%,2.1%,8.0%,7.0%,6.4%,27%,,0.68,81%,,,,58,3,5%
1947,223,Clyde Shoun*,/players/s/shouncl01.shtml,shouncl01,35,CIN,14.1,33%,3.3%,11.5%,8.2%,6.6%,25%,,0.57,72%,,,,7,0,0%
1947,224,Clyde Shoun*,/players/s/shouncl01.shtml,shouncl01,35,BSN,73.2,29%,1.9%,7.4%,6.7%,6.4%,27%,,0.70,83%,,,,51,3,6%
1947,225,Curt Simmons*,/players/s/simmocu01.shtml,simmocu01,18,PHI,9.0,24%,0.0%,24.3%,16.2%,2.7%,20%,,2.00,59%,,,,8,1,13%
1947,226,Elmer Singleton,/players/s/singlel01.shtml,singlel01,29,PIT,67.0,65%,2.9%,7.8%,12.6%,7.8%,34%,,1.32,74%,,,,68,4,6%
1947,227,Eddie Smith*,/players/s/smithed04.shtml,smithed04,33,TOT,50.1,34%,1.6%,10.7%,16.6%,7.5%,33%,,0.76,68%,,,,40,2,5%
1947,228,Eddie Smith*,/players/s/smithed04.shtml,smithed04,33,CHW,33.1,33%,0.6%,7.2%,14.4%,7.2%,30%,,0.78,73%,,,,33,2,6%
1947,229,Eddie Smith*,/players/s/smithed04.shtml,smithed04,33,BOS,17.0,37%,3.5%,17.4%,20.9%,8.1%,39%,,0.71,57%,,,,7,0,0%
1947,230,Warren Spahn*,/players/s/spahnwa01.shtml,spahnwa01,26,BSN,289.2,25%,1.3%,10.5%,7.2%,4.3%,21%,,0.62,80%,,,,178,17,10%
1947,231,Homer Spragins,/players/s/spragho01.shtml,spragho01,26,PHI,5.1,63%,0.0%,13.6%,13.6%,9.1%,67%,,0.80,73%,,,,3,0,0%
1947,232,Gerry Staley,/players/s/stalege01.shtml,stalege01,26,STL,29.1,61%,1.6%,11.0%,6.3%,4.7%,18%,,1.00,79%,,,,15,3,20%
1947,233,Dick Starr,/players/s/starrdi01.shtml,starrdi01,26,NYY,12.1,50%,1.8%,1.8%,14.0%,3.5%,17%,,0.59,81%,,,,11,1,9%
1947,234,Bryan Stephens,/players/s/stephbr01.shtml,stephbr01,26,CLE,92.0,55%,1.5%,8.7%,10.0%,6.9%,34%,,0.90,77%,,,,81,8,10%
1947,235,Chuck Stobbs*,/players/s/stobbch01.shtml,stobbch01,17,BOS,9.0,30%,0.0%,11.1%,22.2%,2.2%,10%,,1.13,64%,,,,3,0,0%
1947,236,Nick Strincevich,/players/s/strinni01.shtml,strinni01,32,PIT,89.0,66%,2.2%,5.5%,9.2%,6.7%,24%,,1.10,80%,,,,96,9,9%
1947,237,Bud Swartz*,/players/s/swartbu01.shtml,swartbu01,18,SLB,5.1,56%,3.1%,3.1%,21.9%,3.1%,11%,,1.00,72%,,,,2,1,50%
1947,238,Harry Taylor,/players/t/tayloha03.shtml,tayloha03,28,BRO,162.0,58%,1.5%,8.6%,12.3%,6.4%,33%,,1.31,76%,,,,136,21,15%
1947,239,Gene Thompson,/players/t/thompju01.shtml,thompju01,30,NYG,35.2,71%,1.8%,7.9%,16.5%,7.3%,33%,,1.63,69%,,,,45,7,16%
1947,240,Hal Toenes,/players/t/toeneha01.shtml,toeneha01,29,WSH,6.2,66%,0.0%,15.6%,6.3%,15.6%,46%,,1.50,75%,,,,9,1,11%
1947,241,Lou Tost*,/players/t/tostlo01.shtml,tostlo01,36,PIT,1.0,33%,0.0%,0.0%,0.0%,0.0%,0%,,2.00,83%,,,,1,0,0%
1947,242,Ken Trinkle,/players/t/trinkke01.shtml,trinkke01,27,NYG,93.2,62%,1.0%,8.9%,11.6%,3.9%,16%,,2.04,77%,,,,79,9,11%
1947,243,Dizzy Trout,/players/t/troutdi01.shtml,troutdi01,32,DET,186.1,55%,0.8%,9.3%,8.2%,4.7%,20%,,1.25,80%,,,,111,14,13%
1947,244,Virgil Trucks,/players/t/truckvi01.shtml,truckvi01,30,DET,180.2,57%,1.8%,13.5%,9.9%,5.4%,23%,,0.76,73%,,,,100,5,5%
1947,245,Johnny Van Cuyk*,/players/v/vancujo01.shtml,vancujo01,25,BRO,3.1,13%,0.0%,12.5%,6.3%,0.0%,0%,,0.33,75%,,,,5,0,0%
1947,246,Johnny Vander Meer*,/players/v/vandejo01.shtml,vandejo01,32,CIN,186.0,26%,1.3%,9.6%,10.6%,6.9%,31%,,0.78,77%,,,,162,15,9%
1947,247,Bill Voiselle,/players/v/voisebi01.shtml,voisebi01,28,TOT,174.0,59%,1.8%,10.2%,9.5%,5.3%,22%,,1.06,78%,,,,109,7,6%
1947,248,Bill Voiselle,/players/v/voisebi01.shtml,voisebi01,28,NYG,42.2,58%,2.1%,10.3%,11.3%,6.2%,27%,,1.06,74%,,,,43,3,7%
1947,249,Bill Voiselle,/players/v/voisebi01.shtml,voisebi01,28,BSN,131.1,59%,1.7%,10.2%,8.8%,5.0%,20%,,1.07,79%,,,,66,4,6%
1947,250,Bucky Walters,/players/w/waltebu01.shtml,waltebu01,38,CIN,122.0,65%,2.7%,7.8%,8.9%,6.2%,25%,,0.86,79%,,,,123,8,7%
1947,251,Herm Wehmeier,/players/w/wehmehe01.shtml,wehmehe01,20,CIN,1.0,67%,0.0%,0.0%,0.0%,0.0%,,,0.00,100%,,,,0,0,
1947,252,Butch Wensloff,/players/w/wenslbu01.shtml,wenslbu01,31,NYY,51.2,46%,1.4%,8.5%,10.3%,5.2%,27%,,0.81,79%,,,,42,4,10%
1947,253,Ernie White*,/players/w/whiteer01.shtml,whiteer01,30,BSN,4.0,31%,0.0%,7.7%,7.7%,7.7%,100%,,0.67,85%,,,,0,0,
1947,254,Hal White,/players/w/whiteha01.shtml,whiteha01,28,DET,84.2,58%,1.3%,8.6%,12.2%,3.4%,14%,,0.70,76%,,,,31,3,10%
1947,255,Al Widmar,/players/w/widmaal01.shtml,widmaal01,22,BOS,1.1,57%,14.3%,14.3%,28.6%,14.3%,100%,,0.50,43%,,,,3,0,0%
1947,256,Bill Wight*,/players/w/wightbi01.shtml,wightbi01,25,NYY,9.0,13%,0.0%,8.6%,5.7%,5.7%,25%,,,86%,,,,3,1,33%
1947,257,Ted Wilks,/players/w/wilkste01.shtml,wilkste01,31,STL,50.1,69%,4.5%,12.7%,5.0%,8.6%,33%,,0.54,74%,,,,42,1,2%
1947,258,Les Willis*,/players/w/willile04.shtml,willile04,39,CLE,44.0,42%,1.5%,4.8%,11.6%,8.7%,31%,,0.84,80%,,,,49,4,8%
1947,259,Roger Wolff,/players/w/wolffro01.shtml,wolffro01,36,TOT,46.0,58%,2.2%,5.3%,12.4%,7.1%,25%,,1.03,77%,,,,57,6,11%
1947,260,Roger Wolff,/players/w/wolffro01.shtml,wolffro01,36,CLE,16.0,46%,1.4%,7.0%,14.1%,4.2%,20%,,0.75,72%,,,,17,1,6%
1947,261,Roger Wolff,/players/w/wolffro01.shtml,wolffro01,36,PIT,30.0,64%,2.6%,4.5%,11.6%,8.4%,27%,,1.22,79%,,,,40,5,13%
1947,262,Ed Wright,/players/w/wrighed01.shtml,wrighed01,28,BSN,64.2,61%,2.9%,4.6%,11.4%,7.5%,29%,,1.21,79%,,,,66,11,17%
1947,263,Early Wynn,/players/w/wynnea01.shtml,wynnea01,27,WSH,247.0,55%,1.2%,6.9%,8.5%,6.2%,26%,,0.75,82%,,,,161,18,11%
1947,264,Hank Wyse,/players/w/wyseha01.shtml,wyseha01,29,CHC,142.0,64%,1.9%,8.4%,10.1%,5.5%,22%,,1.42,77%,,,,127,13,10%
1947,265,Sam Zoldak*,/players/z/zoldasa01.shtml,zoldasa01,28,SLB,171.0,33%,1.0%,5.0%,10.5%,4.3%,19%,,1.37,82%,,,,105,21,20%
1947,266,Bill Zuber,/players/z/zuberbi01.shtml,zuberbi01,34,BOS,50.2,59%,1.7%,10.0%,13.5%,6.1%,23%,,1.05,72%,,,,59,8,14%
