1972,38,Bob Barton,/players/b/bartobo01.shtml,bartobo01,30,SDP,NL,29,29,22,242.2,185,170,13,2,1,.989,0,0,6.79,6.31,C
1972,39,John Bateman,/players/b/batemjo01.shtml,batemjo01,31,TOT,NL,87,79,63,676.0,528,475,39,14,6,.973,-5,-9,6.84,5.91,C
1972,40,Don Baylor,/players/b/baylodo01.shtml,baylodo01,23,BAL,AL,93,80,58,733.1,215,206,4,5,5,.977,1,2,2.58,2.26,OF-1B
1972,41,Jim Beauchamp,/players/b/beaucji01.shtml,beaucji01,32,NYM,NL,40,29,12,244.0,202,188,9,5,16,.975,-2,-10,7.27,4.93,1B-OF
1972,42,Glenn Beckert,/players/b/beckegl01.shtml,beckegl01,31,CHC,NL,118,117,102,1017.2,668,256,396,16,71,.976,0,0,5.77,5.53,2B
1972,43,Fred Beene,/players/b/beenefr01.shtml,beenefr01,29,NYY,AL,29,1,0,57.2,15,8,6,1,1,.933,,,2.18,0.48,P
1972,44,Mark Belanger,/players/b/belanma01.shtml,belanma01,28,BAL,AL,105,86,76,768.1,477,180,285,12,53,.975,8,12,5.45,4.43,SS
1972,45,Buddy Bell,/players/b/bellbu01.shtml,bellbu01,20,CLE,AL,129,120,102,1082.1,310,284,23,3,6,.990,8,9,2.55,2.38,OF-3B
1972,46,Jerry Bell,/players/b/bellje01.shtml,bellje01,24,MIL,AL,25,3,0,70.2,20,7,13,0,1,1.000,,,2.55,0.80,P
1972,47,Johnny Bench,/players/b/benchjo01.shtml,benchjo01,24,CIN,NL,157,147,129,1338.2,864,791,63,10,10,.988,13,12,5.74,5.44,C-OF-3B-1B
1972,48,Juan Beniquez,/players/b/beniqju01.shtml,beniqju01,22,BOS,AL,27,24,24,227.0,140,38,88,14,19,.900,-2,-12,5.00,4.67,SS
1972,49,Ken Berry,/players/b/berryke01.shtml,berryke01,31,CAL,AL,116,107,101,961.0,285,272,13,0,5,1.000,7,9,2.67,2.46,OF
1972,50,Kurt Bevacqua,/players/b/bevacku01.shtml,bevacku01,25,CLE,AL,12,8,4,71.0,17,11,5,1,1,.941,-1,-20,2.03,1.33,OF-3B
1972,51,Jim Bibby,/players/b/bibbyji01.shtml,bibbyji01,27,STL,NL,6,6,0,40.1,8,2,6,0,0,1.000,,,1.79,1.33,P
1972,52,Larry Biittner,/players/b/biittla01.shtml,biittla01,26,TEX,AL,130,98,71,895.2,552,503,41,8,37,.986,-2,-3,5.47,4.18,OF-1B
1972,53,Jack Billingham,/players/b/billija01.shtml,billija01,29,CIN,NL,36,31,8,217.2,43,14,28,1,0,.977,,,1.74,1.17,P
1972,54,Dick Billings,/players/b/billidi01.shtml,billidi01,29,TEX,AL,139,118,101,1057.0,627,547,64,16,13,.974,-2,-2,5.20,4.40,C-OF-3B-1B
1972,55,Paul Blair,/players/b/blairpa01.shtml,blairpa01,28,BAL,AL,139,113,111,1083.2,350,337,10,3,1,.991,18,19,2.88,2.50,OF
1972,56,Damaso Blanco,/players/b/blancda01.shtml,blancda01,30,SFG,NL,30,3,3,75.2,38,14,22,2,3,.947,0,6,4.28,1.20,SS-3B-2B
1972,57,Larvell Blanks,/players/b/blankla01.shtml,blankla01,22,ATL,NL,24,20,19,187.2,123,49,74,0,12,1.000,2,10,5.90,5.13,2B-SS-3B
1972,58,Wade Blasingame,/players/b/blasiwa01.shtml,blasiwa01,28,TOT,ZZ,22,1,0,25.1,12,6,6,0,0,1.000,,,4.26,0.55,P
1972,59,Steve Blass,/players/b/blassst01.shtml,blassst01,30,PIT,NL,33,32,11,249.2,63,15,46,2,6,.968,,,2.20,1.85,P
1972,60,Steve Blateric,/players/b/blatest01.shtml,blatest01,28,NYY,AL,1,0,0,4.0,1,0,1,0,1,1.000,,,2.25,1.00,P
1972,61,Curt Blefary,/players/b/blefacu01.shtml,blefacu01,28,TOT,MLB,27,16,12,151.0,99,89,8,2,3,.980,-2,-17,5.78,3.59,C-1B-OF-3B-2B
1972,62,Ike Blessitt,/players/b/blessik01.shtml,blessik01,22,DET,AL,1,0,0,5.0,2,2,0,0,0,1.000,0,96,3.60,2.00,OF
1972,63,Ron Blomberg,/players/b/blombro01.shtml,blombro01,23,NYY,AL,95,90,54,715.1,858,813,32,13,88,.985,-7,-12,10.63,8.89,1B
1972,64,Vida Blue,/players/b/bluevi01.shtml,bluevi01,22,OAK,AL,25,23,5,151.0,23,4,17,2,0,.913,,,1.25,0.84,P
1972,65,Bert Blyleven,/players/b/blylebe01.shtml,blylebe01,21,MIN,AL,39,38,11,287.1,66,18,45,3,4,.955,,,1.97,1.62,P
1972,66,John Boccabella,/players/b/boccajo01.shtml,boccajo01,31,MON,NL,81,51,47,514.1,412,367,39,6,12,.985,7,16,7.10,5.01,C-1B-3B
1972,67,Bobby Bolin,/players/b/bolinbo01.shtml,bolinbo01,33,BOS,AL,21,0,0,30.2,6,1,4,1,0,.833,,,1.47,0.24,P
1972,68,Bobby Bonds,/players/b/bondsbo01.shtml,bondsbo01,26,SFG,NL,153,153,149,1362.1,361,345,8,8,3,.978,5,5,2.33,2.31,OF
1972,69,Bill Bonham,/players/b/bonhabi01.shtml,bonhabi01,23,CHC,NL,19,4,0,57.2,12,3,9,0,0,1.000,,,1.87,0.63,P
1972,70,Bob Boone,/players/b/boonebo01.shtml,boonebo01,24,PHI,NL,14,13,13,118.2,78,66,7,5,1,.936,-1,-10,5.54,5.21,C
1972,71,Pedro Borbon,/players/b/borbope01.shtml,borbope01,25,CIN,NL,62,2,0,122.0,25,2,20,3,0,.880,,,1.62,0.35,P
1972,72,Glenn Borgmann,/players/b/borgmgl01.shtml,borgmgl01,22,MIN,AL,56,54,45,474.1,347,304,31,12,4,.965,2,5,6.36,5.98,C
1972,73,Dick Bosman,/players/b/bosmadi01.shtml,bosmadi01,28,TEX,AL,29,29,1,173.1,46,17,28,1,3,.978,,,2.34,1.55,P
1972,74,Ken Boswell,/players/b/bosweke01.shtml,bosweke01,26,NYM,NL,94,89,78,804.0,395,208,183,4,53,.990,-4,-5,4.38,4.16,2B
1972,75,Pat Bourque,/players/b/bourqpa01.shtml,bourqpa01,25,CHC,NL,7,6,6,56.0,63,57,6,0,8,1.000,2,45,10.12,9.00,1B
1972,76,Larry Bowa,/players/b/bowala01.shtml,bowala01,26,PHI,NL,150,147,136,1308.1,715,212,494,9,88,.987,4,4,4.86,4.71,SS
1972,77,Buddy Bradford,/players/b/bradfbu01.shtml,bradfbu01,27,CHW,AL,28,7,6,121.0,33,32,1,0,0,1.000,-1,-6,2.45,1.18,OF
1972,78,Tom Bradley,/players/b/bradlto01.shtml,bradlto01,25,CHW,AL,40,40,11,260.0,50,13,35,2,2,.960,,,1.66,1.20,P
1972,79,Bucky Brandon,/players/b/brandbu01.shtml,brandbu01,31,PHI,NL,42,6,0,104.1,14,6,7,1,0,.929,,,1.12,0.31,P
1972,80,Steve Braun,/players/b/braunst01.shtml,braunst01,24,MIN,AL,114,100,93,929.1,330,110,207,13,26,.961,6,7,3.07,2.78,3B-2B-SS-OF
1972,81,Jim Breazeale,/players/b/breazji01.shtml,breazji01,22,ATL,NL,17,12,12,126.2,124,121,3,0,11,1.000,-2,-16,8.81,7.29,1B-3B
1972,82,Hal Breeden,/players/b/breedha01.shtml,breedha01,28,MON,NL,27,23,7,154.0,170,159,10,1,12,.994,1,9,9.88,6.26,1B-OF
1972,83,Ken Brett,/players/b/brettke01.shtml,brettke01,23,MIL,AL,26,22,2,133.0,24,6,15,3,1,.875,,,1.42,0.81,P
1972,84,Jim Brewer,/players/b/breweji01.shtml,breweji01,34,LAD,NL,51,0,0,78.1,13,1,11,1,1,.923,,,1.38,0.24,P
1972,85,John Briggs,/players/b/briggjo02.shtml,briggjo02,28,MIL,AL,134,117,91,1033.1,437,414,18,5,21,.989,2,2,3.76,3.22,OF-1B
1972,86,Nelson Briles,/players/b/brilene01.shtml,brilene01,28,PIT,NL,28,27,9,195.2,38,11,26,1,1,.974,,,1.70,1.32,P
1972,87,Chuck Brinkman,/players/b/brinkch01.shtml,brinkch01,27,CHW,AL,33,13,10,146.2,131,118,11,2,3,.985,0,0,7.92,3.91,C
1972,88,Ed Brinkman,/players/b/brinked01.shtml,brinked01,30,DET,AL,156,156,150,1370.1,735,233,495,7,81,.990,7,6,4.78,4.67,SS
1972,89,Pete Broberg,/players/b/brobepe01.shtml,brobepe01,22,TEX,AL,39,25,3,176.1,44,16,27,1,2,.977,,,2.19,1.10,P
1972,90,Lou Brock,/players/b/brocklo01.shtml,brocklo01,33,STL,NL,149,147,137,1303.2,272,253,6,13,1,.952,-13,-12,1.79,1.74,OF
1972,91,Jack Brohamer,/players/b/brohaja01.shtml,brohaja01,22,CLE,AL,133,130,116,1164.2,696,285,395,16,87,.977,7,7,5.25,5.11,2B-3B
1972,92,Bobby Brooks,/players/b/brookbo01.shtml,brookbo01,26,OAK,AL,11,11,11,101.0,43,40,0,3,0,.930,4,45,3.56,3.64,OF
1972,93,Gates Brown,/players/b/brownga01.shtml,brownga01,33,DET,AL,72,67,29,497.0,130,122,5,3,1,.977,1,2,2.30,1.76,OF
1972,94,Ike Brown,/players/b/brownik01.shtml,brownik01,30,DET,AL,40,25,14,215.0,134,122,11,1,7,.993,5,30,5.57,3.33,OF-1B-2B-3B-SS
1972,95,Larry Brown,/players/b/brownla01.shtml,brownla01,32,OAK,AL,47,44,35,389.2,228,110,112,6,31,.974,-3,-9,5.13,4.72,2B-3B
1972,96,Ollie Brown,/players/b/brownol02.shtml,brownol02,28,TOT,MLB,90,72,69,687.1,191,181,9,1,3,.995,7,13,2.49,2.11,OF-3B
1972,97,Oscar Brown,/players/b/brownos01.shtml,brownos01,26,ATL,NL,59,28,26,333.2,99,82,7,10,2,.899,-4,-14,2.40,1.51,OF
1972,98,Byron Browne,/players/b/brownby01.shtml,brownby01,29,PHI,NL,9,1,0,23.1,2,2,0,0,0,1.000,-1,-72,0.77,0.22,OF
1972,99,Ron Bryant,/players/b/bryanro01.shtml,bryanro01,24,SFG,NL,35,28,11,214.0,21,3,15,3,2,.857,,,0.76,0.51,P
1972,100,Steve Brye,/players/b/bryest01.shtml,bryest01,23,MIN,AL,93,60,49,625.2,180,170,9,1,1,.994,13,25,2.57,1.92,OF
1972,101,Bill Buckner,/players/b/bucknbi01.shtml,bucknbi01,22,LAD,NL,96,88,77,784.1,460,434,22,4,28,.991,3,5,5.23,4.75,OF-1B
1972,102,Don Buford,/players/b/bufordo01.shtml,bufordo01,35,BAL,AL,105,101,97,903.1,181,173,6,2,1,.989,2,2,1.78,1.70,OF
1972,103,Al Bumbry,/players/b/bumbral01.shtml,bumbral01,25,BAL,AL,2,2,0,15.0,4,4,0,0,0,1.000,1,64,2.40,2.00,OF
1972,104,Bob Burda,/players/b/burdabo01.shtml,burdabo01,33,BOS,AL,16,13,9,131.0,132,124,7,1,13,.992,-1,-7,9.00,8.19,1B-OF
1972,105,Tom Burgmeier,/players/b/burgmto01.shtml,burgmto01,28,KCR,AL,51,0,0,55.1,20,6,13,1,0,.950,,,3.09,0.37,P
1972,106,Jeff Burroughs,/players/b/burroje01.shtml,burroje01,21,TEX,AL,20,13,13,155.0,37,33,2,2,1,.946,0,4,2.03,1.75,OF-1B
1972,107,Steve Busby,/players/b/busbyst01.shtml,busbyst01,22,KCR,AL,5,5,3,40.0,6,1,4,1,0,.833,,,1.12,1.00,P
1972,108,Bill Butler,/players/b/butlebi02.shtml,butlebi02,25,CLE,AL,6,2,0,11.2,1,0,1,0,0,1.000,,,0.77,0.17,P
1972,109,Enos Cabell,/players/c/cabelen01.shtml,cabelen01,22,BAL,AL,1,1,1,9.0,7,7,0,0,1,1.000,0,27,7.00,7.00,1B
1972,110,Les Cain,/players/c/cainle01.shtml,cainle01,24,DET,AL,5,5,0,23.2,5,0,3,2,0,.600,,,1.14,0.60,P
1972,111,Mike Caldwell,/players/c/caldwmi01.shtml,caldwmi01,23,SDP,NL,42,20,4,163.2,58,9,47,2,3,.966,,,3.08,1.33,P
1972,112,Johnny Callison,/players/c/callijo01.shtml,callijo01,33,NYY,AL,74,69,52,582.1,132,127,4,1,1,.992,-2,-4,2.02,1.77,OF
1972,113,Lou Camilli,/players/c/camillo01.shtml,camillo01,25,CLE,AL,10,3,1,34.0,16,6,10,0,2,1.000,-1,-46,4.24,1.60,SS-2B
1972,114,Bert Campaneris,/players/c/campabe01.shtml,campabe01,30,OAK,AL,148,148,143,1337.1,795,283,494,18,93,.977,15,14,5.23,5.25,SS
1972,115,Dave Campbell,/players/c/campbda01.shtml,campbda01,30,SDP,NL,32,31,28,285.1,93,25,67,1,3,.989,2,6,2.90,2.88,3B-2B
1972,116,Chris Cannizzaro,/players/c/cannich01.shtml,cannich01,34,LAD,NL,72,59,51,525.0,344,312,26,6,4,.983,-5,-11,5.79,4.69,C
1972,117,Buzz Capra,/players/c/caprabu01.shtml,caprabu01,24,NYM,NL,14,6,0,53.0,15,5,10,0,2,1.000,,,2.55,1.07,P
1972,118,Bernie Carbo,/players/c/carbobe01.shtml,carbobe01,24,TOT,NL,97,91,81,805.0,193,171,16,6,3,.969,4,7,2.09,1.93,OF-3B
1972,119,Jose Cardenal,/players/c/cardejo02.shtml,cardejo02,28,CHC,NL,137,135,115,1198.2,241,223,11,7,1,.971,-15,-15,1.76,1.71,OF
1972,120,Leo Cardenas,/players/c/cardele01.shtml,cardele01,33,CAL,AL,150,149,145,1315.1,734,241,471,22,82,.970,4,4,4.87,4.75,SS
1972,121,Rod Carew,/players/c/carewro01.shtml,carewro01,26,MIN,AL,139,133,123,1184.1,725,331,378,16,85,.978,6,6,5.39,5.10,2B
1972,122,Steve Carlton,/players/c/carltst01.shtml,carltst01,27,PHI,NL,41,41,30,346.1,47,8,37,2,3,.957,,,1.17,1.10,P
1972,123,Don Carrithers,/players/c/carrido01.shtml,carrido01,22,SFG,NL,25,14,2,90.0,21,7,13,1,1,.952,,,2.00,0.80,P
1972,124,Clay Carroll,/players/c/carrocl02.shtml,carrocl02,31,CIN,NL,65,0,0,96.0,26,4,21,1,1,.962,,,2.34,0.38,P
1972,125,Rico Carty,/players/c/cartyri01.shtml,cartyri01,32,ATL,NL,78,78,33,578.2,145,139,3,3,1,.979,2,4,2.21,1.82,OF
1972,126,Paul Casanova,/players/c/casanpa01.shtml,casanpa01,30,ATL,NL,43,32,28,300.0,159,139,16,4,3,.975,-1,-4,4.65,3.60,C
1972,127,Dave Cash,/players/c/cashda01.shtml,cashda01,24,PIT,NL,97,95,93,873.0,607,260,342,5,81,.992,12,16,6.21,6.21,2B
1972,128,Norm Cash,/players/c/cashno01.shtml,cashno01,37,DET,AL,134,119,108,1079.1,1138,1060,70,8,102,.993,-6,-7,9.42,8.43,1B
1972,129,Danny Cater,/players/c/caterda01.shtml,caterda01,32,BOS,AL,90,83,78,727.2,722,656,61,5,65,.993,5,8,8.87,7.97,1B
1972,130,Cesar Cedeno,/players/c/cedence01.shtml,cedence01,21,HOU,NL,137,136,130,1217.1,361,345,9,7,1,.981,2,2,2.62,2.58,OF
1972,131,Orlando Cepeda,/players/c/cepedor01.shtml,cepedor01,34,ATL,NL,22,21,18,176.0,184,171,13,0,15,1.000,-0,-1,9.41,8.36,1B
1972,132,Ron Cey,/players/c/ceyro01.shtml,ceyro01,24,LAD,NL,11,11,8,96.0,30,7,20,3,1,.900,-2,-31,2.53,2.45,3B
1972,133,Chris Chambliss,/players/c/chambch01.shtml,chambch01,23,CLE,AL,119,117,114,1057.0,1173,1109,56,8,109,.993,0,0,9.92,9.79,1B
1972,134,Bill Champion,/players/c/champbi01.shtml,champbi01,24,PHI,NL,30,22,2,132.2,32,9,22,1,2,.969,,,2.10,1.03,P
1972,135,Darrel Chaney,/players/c/chaneda01.shtml,chaneda01,24,CIN,NL,86,54,47,545.1,288,100,178,10,30,.965,-5,-11,4.59,3.23,SS-2B-3B
1972,136,Rich Chiles,/players/c/chileri01.shtml,chileri01,22,HOU,NL,2,2,0,13.0,4,4,0,0,0,1.000,1,55,2.77,2.00,OF
1972,137,Rickey Clark,/players/c/clarkri01.shtml,clarkri01,26,CAL,AL,26,15,2,109.2,28,7,20,1,1,.964,,,2.22,1.04,P
1972,138,Ron Clark,/players/c/clarkro02.shtml,clarkro02,29,TOT,AL,35,17,12,178.2,107,39,61,7,16,.935,-0,-3,5.04,2.86,2B-3B
1972,139,Horace Clarke,/players/c/clarkho01.shtml,clarkho01,32,NYY,AL,143,134,133,1195.1,757,347,399,11,104,.985,6,6,5.62,5.22,2B
1972,140,Roberto Clemente,/players/c/clemero01.shtml,clemero01,37,PIT,NL,94,88,82,812.1,204,199,5,0,2,1.000,11,17,2.26,2.17,OF
1972,141,Lance Clemons,/players/c/clemola01.shtml,clemola01,24,STL,NL,3,1,0,5.1,1,0,1,0,0,1.000,,,1.69,0.33,P
1972,142,Donn Clendenon,/players/c/clenddo01.shtml,clenddo01,36,STL,NL,36,31,23,279.0,289,259,26,4,34,.986,-2,-8,9.19,7.92,1B
1972,143,Reggie Cleveland,/players/c/clevere01.shtml,clevere01,24,STL,NL,33,33,11,230.2,46,17,25,4,0,.913,,,1.64,1.27,P
1972,144,Gene Clines,/players/c/clinege01.shtml,clinege01,25,PIT,NL,83,66,52,626.1,144,131,7,6,0,.958,-4,-8,1.98,1.66,OF
1972,145,Tony Cloninger,/players/c/clonito01.shtml,clonito01,31,STL,NL,17,0,0,26.0,8,1,7,0,1,1.000,,,2.77,0.47,P
1972,146,Al Closter,/players/c/clostal01.shtml,clostal01,29,NYY,AL,2,0,0,2.1,1,0,1,0,0,1.000,,,3.86,0.50,P
1972,147,Rich Coggins,/players/c/coggiri01.shtml,coggiri01,21,BAL,AL,13,10,3,86.1,40,39,1,0,1,1.000,4,49,4.17,3.08,OF
1972,148,Nate Colbert,/players/c/colbena01.shtml,colbena01,26,SDP,NL,150,149,146,1362.2,1399,1290,103,6,119,.996,3,2,9.20,9.29,1B
1972,149,Vince Colbert,/players/c/colbevi01.shtml,colbevi01,26,CLE,AL,22,11,1,74.2,16,1,15,0,2,1.000,,,1.93,0.73,P
1972,150,Jim Colborn,/players/c/colboji01.shtml,colboji01,26,MIL,AL,39,12,4,147.2,26,8,17,1,1,.962,,,1.52,0.64,P
1972,151,Joe Coleman,/players/c/colemjo05.shtml,colemjo05,25,DET,AL,40,39,9,280.0,46,6,39,1,2,.978,,,1.45,1.13,P
1972,152,Chris Coletta,/players/c/coletch01.shtml,coletch01,27,CAL,AL,7,6,1,43.0,3,3,0,0,0,1.000,-1,-36,0.63,0.43,OF
1972,153,Wayne Comer,/players/c/comerwa01.shtml,comerwa01,28,DET,AL,17,0,0,35.0,5,5,0,0,0,1.000,-0,-10,1.29,0.29,OF
1972,154,Clint Compton,/players/c/comptcl01.shtml,comptcl01,21,CHC,NL,1,0,0,2.0,0,0,0,0,0,,,,0.00,0.00,P
1972,155,Dave Concepcion,/players/c/conceda01.shtml,conceda01,24,CIN,NL,124,108,91,992.0,588,197,372,19,76,.968,4,5,5.16,4.59,SS-3B-2B
1972,156,Billy Conigliaro,/players/c/conigbi01.shtml,conigbi01,24,MIL,AL,50,48,39,429.2,126,120,5,1,2,.992,6,17,2.62,2.50,OF
1972,157,Cecil Cooper,/players/c/coopece01.shtml,coopece01,22,BOS,AL,3,2,2,21.0,19,19,0,0,2,1.000,0,17,8.14,6.33,1B
1972,158,Ray Corbin,/players/c/corbira01.shtml,corbira01,23,MIN,AL,31,19,5,161.2,32,12,16,4,1,.875,,,1.56,0.90,P
1972,159,Mike Corkins,/players/c/corkimi01.shtml,corkimi01,26,SDP,NL,47,9,2,140.0,32,8,22,2,0,.938,,,1.93,0.64,P
1972,160,Pat Corrales,/players/c/corrapa01.shtml,corrapa01,31,TOT,NL,45,36,28,338.1,276,251,23,2,3,.993,-2,-7,7.29,6.09,C
1972,161,Vic Correll,/players/c/correvi01.shtml,correvi01,26,BOS,AL,1,1,1,9.0,10,9,1,0,0,1.000,0,0,10.00,10.00,C
1972,162,Mike Cosgrove,/players/c/cosgrmi01.shtml,cosgrmi01,21,HOU,NL,7,1,0,13.2,0,0,0,0,0,,,,0.00,0.00,P
1972,163,Casey Cox,/players/c/coxca01.shtml,coxca01,30,TOT,AL,40,5,0,77.0,16,5,11,0,0,1.000,,,1.87,0.40,P
1972,164,Willie Crawford,/players/c/crawfwi01.shtml,crawfwi01,25,LAD,NL,74,63,49,576.0,115,111,2,2,0,.983,1,2,1.77,1.53,OF
1972,165,Ed Crosby,/players/c/crosbed01.shtml,crosbed01,23,STL,NL,95,68,51,632.1,337,130,197,10,42,.970,-2,-3,4.65,3.44,2B-SS-3B
1972,166,Terry Crowley,/players/c/crowlte01.shtml,crowlte01,25,BAL,AL,83,69,35,555.1,179,170,8,1,7,.994,-0,-0,2.88,2.14,OF-1B
1972,167,Jose Cruz,/players/c/cruzjo01.shtml,cruzjo01,24,STL,NL,102,89,75,805.2,234,220,9,5,5,.979,-6,-10,2.56,2.25,OF
1972,168,Mike Cuellar,/players/c/cuellmi01.shtml,cuellmi01,35,BAL,AL,35,35,17,248.1,58,10,43,5,5,.914,,,1.92,1.51,P
1972,169,Tim Cullen,/players/c/culleti01.shtml,culleti01,30,OAK,AL,70,43,25,408.2,239,107,121,11,24,.954,1,3,5.02,3.26,2B-3B-SS
1972,170,Ray Culp,/players/c/culpra01.shtml,culpra01,30,BOS,AL,16,16,4,105.0,26,12,14,0,1,1.000,,,2.23,1.63,P
1972,171,George Culver,/players/c/culvege01.shtml,culvege01,28,HOU,NL,45,0,0,97.1,20,6,12,2,1,.900,,,1.66,0.40,P
1972,172,John Cumberland,/players/c/cumbejo01.shtml,cumbejo01,25,TOT,NL,23,7,0,46.2,3,1,0,2,0,.333,,,0.19,0.04,P
