1991,12,Larry Andersen,/players/a/anderla02.shtml,anderla02,38,SDP,47.0,,38,188,168,13,39,5,0,0,6,2,13,40,.232,.284,.262,.546,.300,44,2,0,4,2,3,0
1991,13,Allan Anderson*,/players/a/anderal02.shtml,anderal02,27,MIN,134.1,,29,584,527,82,148,26,2,24,14,6,42,51,.281,.336,.474,.811,.271,250,9,5,4,6,4,7
1991,14,Kevin Appier,/players/a/appieke01.shtml,appieke01,23,KCR,207.2,,34,881,803,97,205,41,1,13,10,8,61,158,.255,.307,.357,.665,.301,287,12,2,8,6,3,12
1991,15,Luis Aquino,/players/a/aquinlu01.shtml,aquinlu01,27,KCR,157.0,,38,661,601,67,152,33,5,10,10,6,47,80,.253,.308,.374,.682,.274,225,9,4,2,7,5,6
1991,16,Jack Armstrong,/players/a/armstja01.shtml,armstja01,26,CIN,139.2,,27,611,540,90,158,24,4,25,12,8,54,93,.293,.354,.491,.844,.309,265,7,2,6,9,2,5
1991,17,Brad Arnsberg,/players/a/arnsbbr01.shtml,arnsbbr01,27,TEX,9.2,,9,44,39,9,10,0,0,5,0,0,5,8,.256,.341,.641,.982,.192,25,1,0,0,0,0,0
1991,18,Andy Ashby,/players/a/ashbyan01.shtml,ashbyan01,23,PHI,42.0,,8,186,160,28,41,9,2,5,0,1,19,26,.256,.341,.431,.772,.273,69,2,3,1,3,0,0
1991,19,Paul Assenmacher*,/players/a/assenpa01.shtml,assenpa01,30,CHC,102.2,,75,427,381,41,85,13,4,10,8,5,31,117,.223,.284,.357,.641,.291,136,3,3,8,4,6,7
1991,20,Don August,/players/a/augusdo01.shtml,augusdo01,27,MIL,138.1,,28,613,551,87,166,22,3,18,18,4,47,62,.301,.358,.450,.808,.312,248,16,3,9,3,2,4
1991,21,Jim Austin,/players/a/austiji02.shtml,austiji02,27,MIL,8.2,,5,46,29,8,8,2,0,1,0,0,11,3,.276,.500,.448,.948,.269,13,2,3,2,1,1,0
1991,22,Steve Avery*,/players/a/averyst01.shtml,averyst01,21,ATL,210.1,,35,868,788,89,189,33,4,21,21,11,65,137,.240,.299,.372,.671,.265,293,17,3,8,4,0,14
1991,23,Scott Bailes*,/players/b/bailesc01.shtml,bailesc01,29,CAL,51.2,,42,219,188,26,41,7,1,5,2,3,22,41,.218,.310,.346,.656,.250,65,2,4,3,2,5,2
1991,24,Jeff Ballard*,/players/b/ballaje01.shtml,ballaje01,27,BAL,123.2,,26,540,506,91,153,33,4,16,1,4,28,37,.302,.340,.478,.818,.300,242,11,2,1,3,2,9
1991,25,Scott Bankhead,/players/b/bankhsc01.shtml,bankhsc01,27,SEA,60.2,,17,271,246,35,73,16,1,8,8,0,21,28,.297,.354,.467,.822,.307,115,5,2,0,2,2,1
1991,26,Willie Banks,/players/b/bankswi01.shtml,bankswi01,22,MIN,17.1,,5,85,73,15,21,2,0,1,2,0,12,16,.288,.388,.356,.744,.357,26,2,0,0,0,0,2
1991,27,Floyd Bannister*,/players/b/bannifl01.shtml,bannifl01,36,CAL,25.0,,16,104,94,12,25,3,2,5,0,1,10,16,.266,.337,.500,.837,.274,47,5,0,0,0,1,1
1991,28,John Barfield*,/players/b/barfijo01.shtml,barfijo01,26,TEX,83.1,,28,361,332,51,96,19,3,11,1,3,22,27,.289,.330,.464,.793,.285,154,5,0,3,4,3,5
1991,29,Brian Barnes*,/players/b/barnebr01.shtml,barnebr01,24,MON,160.0,,28,684,580,82,135,24,4,16,20,8,84,117,.233,.333,.371,.704,.263,215,10,6,9,5,2,4
1991,30,Jose Bautista,/players/b/bautijo01.shtml,bautijo01,26,BAL,5.1,,5,34,28,10,13,5,0,1,0,0,5,3,.464,.559,.750,1.309,.500,21,0,1,0,0,0,0
1991,31,Chris Beasley,/players/b/beaslch01.shtml,beaslch01,29,CAL,26.2,,22,113,101,14,26,5,0,2,0,1,10,14,.257,.327,.366,.694,.279,37,3,1,0,1,1,2
1991,32,Blaine Beatty*,/players/b/beattbl01.shtml,beattbl01,27,NYM,9.2,,5,42,36,3,9,3,0,0,1,1,4,7,.250,.317,.333,.650,.300,12,0,0,1,1,1,0
1991,33,Rod Beck,/players/b/beckro01.shtml,beckro01,22,SFG,52.1,,31,214,194,22,53,11,2,4,2,3,13,38,.273,.319,.412,.731,.318,80,4,1,4,2,2,0
1991,34,Steve Bedrosian,/players/b/bedrost01.shtml,bedrost01,33,MIN,77.1,,56,332,288,42,70,16,1,11,4,1,35,44,.243,.327,.420,.747,.249,121,6,3,2,4,6,2
1991,35,Tim Belcher,/players/b/belchti01.shtml,belchti01,29,LAD,209.1,,33,880,789,76,189,26,3,10,17,10,75,156,.240,.306,.318,.624,.286,251,15,2,11,3,3,13
1991,36,Stan Belinda,/players/b/belinst01.shtml,belinst01,24,PIT,78.1,,60,318,272,30,50,5,2,10,13,3,35,71,.184,.283,.327,.611,.206,89,2,4,4,3,4,1
1991,37,Eric Bell*,/players/b/beller01.shtml,beller01,27,CLE,18.0,,10,61,55,2,5,0,0,0,2,0,5,7,.091,.180,.091,.271,.104,5,3,1,0,0,0,0
1991,38,Andy Benes,/players/b/benesan01.shtml,benesan01,23,SDP,223.0,,33,908,836,76,194,24,6,23,10,11,59,167,.232,.285,.358,.642,.263,299,11,4,5,4,7,10
1991,39,Juan Berenguer,/players/b/berenju01.shtml,berenju01,36,ATL,64.1,,49,255,228,18,43,7,2,5,3,1,20,53,.189,.261,.303,.564,.221,69,3,3,2,2,2,2
1991,40,Mike Bielecki,/players/b/bielemi01.shtml,bielemi01,31,TOT,173.2,,41,727,653,91,171,31,9,18,17,9,56,75,.262,.319,.420,.739,.270,274,15,2,10,6,6,6
1991,41,Mike Bielecki,/players/b/bielemi01.shtml,bielemi01,31,CHC,172.0,,39,718,646,91,169,30,9,18,17,9,54,72,.262,.318,.420,.737,.269,271,15,2,10,6,6,6
1991,42,Mike Bielecki,/players/b/bielemi01.shtml,bielemi01,31,ATL,1.2,,2,9,7,0,2,1,0,0,0,0,2,3,.286,.444,.429,.873,.500,3,0,0,0,0,0,0
1991,43,Joe Bitker,/players/b/bitkejo01.shtml,bitkejo01,27,TEX,14.2,,9,70,62,11,17,4,0,4,1,0,8,16,.274,.357,.532,.889,.310,33,0,0,0,0,3,0
1991,44,Bud Black*,/players/b/blackbu02.shtml,blackbu02,34,SFG,214.1,,34,893,800,104,201,31,5,25,14,11,71,104,.251,.313,.396,.709,.260,317,20,4,11,7,8,7
1991,45,Willie Blair,/players/b/blairwi01.shtml,blairwi01,25,CLE,36.0,,11,168,154,27,58,8,0,7,1,1,10,13,.377,.413,.565,.978,.375,87,7,1,1,2,0,0
1991,46,Mike Boddicker,/players/b/boddimi01.shtml,boddimi01,33,KCR,180.2,,30,775,692,89,188,41,7,13,17,10,59,79,.272,.340,.408,.747,.291,282,18,13,10,1,0,7
1991,47,Joe Boever,/players/b/boevejo01.shtml,boevejo01,30,PHI,98.1,,68,431,368,45,90,15,3,10,12,2,54,89,.245,.336,.383,.720,.291,141,2,0,3,6,11,1
1991,48,Brian Bohanon*,/players/b/bohanbr01.shtml,bohanbr01,22,TEX,61.1,,11,273,241,35,66,13,0,4,5,0,23,34,.274,.336,.378,.713,.298,91,3,2,2,5,0,3
1991,49,Tom Bolton*,/players/b/boltoto01.shtml,boltoto01,29,BOS,110.0,,25,499,441,72,136,22,4,16,5,2,51,64,.308,.378,.485,.864,.329,214,18,1,2,4,2,7
1991,50,Ricky Bones,/players/b/bonesri01.shtml,bonesri01,22,SDP,54.0,,11,234,212,33,57,7,1,3,3,1,18,31,.269,.321,.354,.674,.297,75,4,0,0,4,0,4
1991,51,Chris Bosio,/players/b/bosioch01.shtml,bosioch01,28,MIL,204.2,,32,840,766,80,187,28,4,15,9,4,58,117,.244,.302,.350,.652,.269,268,22,8,2,6,0,8
1991,52,Shawn Boskie,/players/b/boskish01.shtml,boskish01,24,CHC,129.0,,28,582,511,78,150,29,6,14,4,2,52,62,.294,.361,.456,.817,.308,233,9,5,8,6,4,3
1991,53,Denis Boucher*,/players/b/bouchde01.shtml,bouchde01,23,TOT,58.0,,12,270,240,41,74,21,1,12,3,1,24,29,.308,.375,.554,.929,.310,133,4,2,3,1,1,2
1991,54,Denis Boucher*,/players/b/bouchde01.shtml,bouchde01,23,TOR,35.1,,7,162,140,20,39,12,0,6,1,1,16,16,.279,.358,.493,.851,.277,69,2,2,3,1,1,2
1991,55,Denis Boucher*,/players/b/bouchde01.shtml,bouchde01,23,CLE,22.2,,5,108,100,21,35,9,1,6,2,0,8,13,.350,.398,.640,1.038,.358,64,2,0,0,0,0,0
1991,56,Ryan Bowen,/players/b/bowenry01.shtml,bowenry01,23,HOU,71.2,,14,319,272,43,73,13,0,4,12,1,36,49,.268,.353,.360,.714,.307,98,5,3,2,6,1,3
1991,57,Oil Can Boyd,/players/b/boydoi01.shtml,boydoi01,31,TOT,182.1,,31,773,708,96,196,44,7,21,14,12,57,115,.277,.329,.448,.777,.304,317,10,0,4,4,3,3
1991,58,Oil Can Boyd,/players/b/boydoi01.shtml,boydoi01,31,MON,120.1,,19,496,450,49,115,29,6,9,11,9,40,82,.256,.314,.407,.720,.292,183,7,0,2,4,2,2
1991,59,Oil Can Boyd,/players/b/boydoi01.shtml,boydoi01,31,TEX,62.0,,12,277,258,47,81,15,1,12,3,3,17,33,.314,.356,.519,.876,.324,134,3,0,2,0,1,1
1991,60,Cliff Brantley,/players/b/brantcl01.shtml,brantcl01,23,PHI,31.2,,6,140,114,12,26,4,1,0,6,2,19,25,.228,.341,.281,.621,.283,32,1,2,2,3,0,2
1991,61,Jeff Brantley,/players/b/brantje01.shtml,brantje01,27,SFG,95.1,,67,411,346,27,78,13,1,8,17,2,52,81,.225,.332,.338,.670,.268,117,6,5,4,4,10,1
1991,62,John Briscoe,/players/b/briscjo01.shtml,briscjo01,23,OAK,14.0,,11,62,51,11,12,3,0,3,0,0,10,9,.235,.355,.471,.825,.225,24,3,0,0,1,0,1
1991,63,Terry Bross,/players/b/brosste01.shtml,brosste01,25,NYM,10.0,,8,39,35,2,7,1,0,1,0,0,3,5,.200,.263,.314,.577,.207,11,1,0,1,0,0,0
1991,64,Keith Brown,/players/b/brownke02.shtml,brownke02,27,CIN,12.0,,11,56,49,4,15,3,1,0,3,2,6,4,.306,.382,.408,.790,.333,20,0,0,1,0,1,1
1991,65,Kevin Brown,/players/b/brownke01.shtml,brownke01,26,TEX,210.2,,33,934,821,116,233,40,4,17,5,11,90,96,.284,.362,.404,.766,.303,332,30,13,6,4,5,8
1991,66,Kevin Brown*,/players/b/brownke03.shtml,brownke03,25,MIL,63.2,,15,285,244,39,66,16,1,6,5,4,34,30,.270,.361,.418,.779,.287,102,6,1,5,1,2,5
1991,67,Tom Browning*,/players/b/brownto05.shtml,brownto05,31,CIN,230.1,,36,983,906,124,241,40,5,32,21,6,56,115,.266,.309,.427,.736,.272,387,13,4,8,9,4,12
1991,68,Dave Burba,/players/b/burbada01.shtml,burbada01,24,SEA,36.2,,22,153,139,16,34,7,2,6,1,1,14,16,.245,.314,.453,.767,.239,63,5,0,0,0,3,0
1991,69,Tim Burke,/players/b/burketi01.shtml,burketi01,32,TOT,101.2,,72,421,385,46,96,16,3,8,8,1,26,59,.249,.301,.369,.670,.274,142,14,4,3,3,8,7
1991,70,Tim Burke,/players/b/burketi01.shtml,burketi01,32,MON,46.0,,37,190,169,24,41,7,2,3,7,1,14,25,.243,.314,.361,.675,.268,61,8,4,2,1,6,3
1991,71,Tim Burke,/players/b/burketi01.shtml,burketi01,32,NYM,55.2,,35,231,216,22,55,9,1,5,1,0,12,34,.255,.291,.375,.666,.279,81,6,0,1,2,2,4
1991,72,John Burkett,/players/b/burkejo03.shtml,burkejo03,26,SFG,206.2,,36,890,804,103,223,31,2,19,17,16,60,131,.277,.332,.392,.724,.308,315,14,10,8,8,2,14
1991,73,Todd Burns,/players/b/burnsto02.shtml,burnsto02,27,OAK,13.1,,9,57,46,5,10,3,0,2,1,0,8,3,.217,.321,.413,.734,.186,19,2,0,1,2,1,1
1991,74,Greg Cadaret*,/players/c/cadargr01.shtml,cadargr01,29,NYY,121.2,,68,517,447,52,110,21,4,8,11,8,59,105,.246,.335,.365,.699,.303,163,14,2,6,3,6,5
1991,75,Kevin Campbell,/players/c/campbke01.shtml,campbke01,26,OAK,23.0,,14,94,78,7,13,3,0,4,1,0,14,16,.167,.301,.359,.660,.155,28,2,1,1,0,0,1
1991,76,John Candelaria*,/players/c/candejo01.shtml,candejo01,37,LAD,33.2,,59,138,123,16,31,9,1,3,1,3,11,38,.252,.307,.415,.721,.329,51,6,0,1,3,2,3
1991,77,Tom Candiotti,/players/c/candito01.shtml,candito01,33,TOT,238.0,,34,981,887,82,202,41,10,12,26,8,73,167,.228,.288,.337,.625,.264,299,9,6,4,11,1,8
1991,78,Tom Candiotti,/players/c/candito01.shtml,candito01,33,CLE,108.1,,15,442,404,35,88,14,4,6,10,3,28,86,.218,.268,.317,.584,.257,128,3,2,1,7,0,7
1991,79,Tom Candiotti,/players/c/candito01.shtml,candito01,33,TOR,129.2,,19,539,483,47,114,27,6,6,16,5,45,81,.236,.304,.354,.658,.270,171,6,4,3,4,1,1
1991,80,Mike Capel,/players/c/capelmi01.shtml,capelmi01,29,HOU,32.2,,25,143,124,14,33,10,0,3,3,3,15,23,.266,.343,.419,.762,.303,52,2,0,3,1,1,2
1991,81,Don Carman*,/players/c/carmado01.shtml,carmado01,31,CIN,36.0,,28,164,140,23,40,8,0,8,3,1,19,15,.286,.373,.514,.887,.271,72,1,1,3,1,1,1
1991,82,Cris Carpenter,/players/c/carpecr01.shtml,carpecr01,26,STL,66.0,,59,266,241,31,53,17,0,6,3,4,20,47,.220,.278,.365,.643,.247,88,2,0,3,2,9,1
1991,83,Amalio Carreno,/players/c/carream01.shtml,carream01,27,PHI,3.1,,3,20,15,6,5,1,1,1,1,0,3,2,.333,.500,.733,1.233,.333,11,0,2,0,0,0,0
1991,84,Jeff Carter,/players/c/carteje01.shtml,carteje01,26,CHW,12.0,,5,49,44,8,8,3,0,1,1,0,5,2,.182,.265,.318,.583,.171,14,2,0,0,0,0,2
1991,85,Chuck Cary*,/players/c/carych01.shtml,carych01,31,NYY,53.1,,10,247,214,35,61,13,1,6,7,1,32,34,.285,.378,.439,.817,.316,94,7,0,1,0,2,2
1991,86,Larry Casian*,/players/c/casiala01.shtml,casiala01,25,MIN,18.1,,15,87,79,16,28,9,0,4,0,0,7,6,.354,.414,.620,1.034,.348,49,3,1,0,0,2,0
1991,87,Frank Castillo,/players/c/castifr01.shtml,castifr01,22,CHC,111.2,,18,467,425,56,107,23,2,5,7,4,33,73,.252,.304,.351,.654,.291,149,5,0,6,3,2,3
1991,88,Tony Castillo*,/players/c/castito02.shtml,castito02,28,TOT,32.1,,17,148,133,16,40,5,0,4,3,1,11,18,.301,.352,.429,.780,.321,57,1,0,3,1,1,4
1991,89,Tony Castillo*,/players/c/castito02.shtml,castito02,28,ATL,8.2,,7,44,38,9,13,1,0,3,0,0,5,8,.342,.419,.605,1.024,.370,23,0,0,1,0,0,0
1991,90,Tony Castillo*,/players/c/castito02.shtml,castito02,28,NYM,23.2,,10,104,95,7,27,4,0,1,3,1,6,10,.284,.324,.358,.681,.306,34,1,0,2,1,1,4
1991,91,John Cerutti*,/players/c/cerutjo01.shtml,cerutjo01,31,DET,88.2,,38,389,340,49,94,11,4,9,5,2,37,29,.276,.348,.412,.760,.279,140,7,2,7,3,9,3
1991,92,Darrin Chapin,/players/c/chapida01.shtml,chapida01,25,NYY,5.1,,3,25,19,3,3,2,0,0,1,0,6,5,.158,.360,.263,.623,.214,5,0,0,0,0,0,0
1991,93,Norm Charlton*,/players/c/charlno01.shtml,charlno01,28,CIN,108.1,,39,438,390,37,92,13,4,6,10,7,34,77,.236,.306,.336,.642,.279,131,10,6,7,1,4,3
1991,94,Scott Chiamparino,/players/c/chiamsc01.shtml,chiamsc01,24,TEX,22.1,,5,101,88,11,26,2,1,1,2,0,12,8,.295,.380,.375,.755,.316,33,4,0,1,0,0,1
1991,95,Steve Chitren,/players/c/chitrst01.shtml,chitrst01,24,OAK,60.1,,56,271,229,31,59,10,3,8,5,0,32,47,.258,.356,.432,.788,.290,99,5,4,4,2,4,3
1991,96,Mike Christopher,/players/c/chrismi02.shtml,chrismi02,27,LAD,4.0,,3,15,12,0,2,1,0,0,0,0,3,2,.167,.333,.250,.583,.200,3,2,0,0,0,0,0
1991,97,Jim Clancy,/players/c/clancji01.shtml,clancji01,35,TOT,89.2,,54,368,327,42,73,17,4,8,5,1,34,50,.223,.295,.373,.668,.238,122,6,1,2,4,4,2
1991,98,Jim Clancy,/players/c/clancji01.shtml,clancji01,35,HOU,55.0,,30,215,192,19,37,9,0,5,3,1,20,33,.193,.266,.318,.584,.205,61,4,0,1,2,3,1
1991,99,Jim Clancy,/players/c/clancji01.shtml,clancji01,35,ATL,34.2,,24,153,135,23,36,8,4,3,2,0,14,17,.267,.336,.452,.787,.282,61,2,1,1,2,1,1
1991,100,Mark Clark,/players/c/clarkma01.shtml,clarkma01,23,STL,22.1,,7,93,79,10,17,2,0,3,5,1,11,13,.215,.301,.354,.656,.212,28,0,0,0,3,0,0
1991,101,Roger Clemens,/players/c/clemero02.shtml,clemero02,28,BOS,271.1,,35,1077,993,93,219,46,8,15,23,16,65,241,.221,.270,.328,.598,.274,326,18,5,6,8,12,10
1991,102,Pat Clements*,/players/c/clemepa01.shtml,clemepa01,29,SDP,14.1,,12,63,51,8,13,3,0,0,0,0,9,8,.255,.349,.314,.663,.283,16,3,0,0,3,4,1
1991,103,Pat Combs*,/players/c/combspa01.shtml,combspa01,24,PHI,64.1,,14,300,252,41,64,13,0,7,12,2,43,41,.254,.365,.389,.753,.277,98,6,2,1,2,1,8
1991,104,Keith Comstock*,/players/c/comstke01.shtml,comstke01,35,SEA,0.1,,1,4,3,2,2,1,0,0,0,0,1,0,.667,.750,1.000,1.750,.667,3,0,0,0,0,0,0
1991,105,David Cone,/players/c/coneda01.shtml,coneda01,28,NYM,232.2,,34,966,868,95,204,29,7,13,27,13,73,241,.235,.296,.329,.625,.308,286,8,5,13,7,2,8
1991,106,Dennis Cook*,/players/c/cookde01.shtml,cookde01,28,LAD,17.2,,20,69,59,3,12,3,0,0,1,1,7,8,.203,.279,.254,.534,.226,15,2,0,1,2,1,3
1991,107,Archie Corbin,/players/c/corbiar01.shtml,corbiar01,23,KCR,2.1,,2,12,10,1,3,0,0,0,0,0,2,1,.300,.417,.300,.717,.333,3,0,0,0,0,0,0
1991,108,Rheal Cormier*,/players/c/cormirh01.shtml,cormirh01,24,STL,67.2,,11,281,267,35,74,16,1,5,1,3,8,38,.277,.300,.401,.701,.304,107,6,2,1,3,1,5
1991,109,Jim Corsi,/players/c/corsiji01.shtml,corsiji01,29,HOU,77.2,,47,322,294,37,76,9,1,6,8,3,23,53,.259,.310,.357,.667,.295,105,9,0,3,2,5,6
1991,110,John Costello,/players/c/costejo01.shtml,costejo01,30,SDP,35.0,,27,157,134,15,37,4,1,2,4,0,17,24,.276,.353,.366,.719,.318,49,5,0,4,2,3,3
1991,111,Danny Cox,/players/c/coxda01.shtml,coxda01,31,PHI,102.1,,23,433,380,57,98,16,3,14,11,7,39,46,.258,.323,.426,.750,.257,162,6,1,6,7,2,4
1991,112,Steve Crawford,/players/c/crawfst01.shtml,crawfst01,33,KCR,46.2,,33,216,193,31,60,8,4,3,9,2,18,38,.311,.367,.440,.808,.368,85,1,1,1,3,5,1
1991,113,Tim Crews,/players/c/crewsti01.shtml,crewsti01,30,LAD,76.0,,60,318,293,30,75,17,1,7,10,2,19,53,.256,.299,.392,.692,.289,115,2,0,4,2,11,5
1991,114,Chuck Crim,/players/c/crimch01.shtml,crimch01,29,MIL,91.1,,66,408,377,52,115,15,0,9,12,1,25,39,.305,.351,.416,.767,.321,157,7,2,3,1,9,5
1991,115,Mike Dalton*,/players/d/daltomi01.shtml,daltomi01,28,DET,8.0,,4,38,36,3,12,1,1,2,0,0,2,4,.333,.368,.583,.952,.333,21,1,0,0,0,0,1
1991,116,Ron Darling,/players/d/darliro01.shtml,darliro01,30,TOT,194.1,,32,827,727,100,185,30,10,22,24,3,71,129,.254,.325,.414,.739,.279,301,10,9,12,8,3,6
1991,117,Ron Darling,/players/d/darliro01.shtml,darliro01,30,TOT,119.1,,20,508,457,66,121,18,8,15,17,2,33,69,.265,.321,.438,.759,.281,200,5,7,7,4,1,5
1991,118,Ron Darling,/players/d/darliro01.shtml,darliro01,30,NYM,102.1,,17,427,382,50,96,16,6,9,12,2,28,58,.251,.310,.395,.705,.273,151,4,6,7,4,1,5
1991,119,Ron Darling,/players/d/darliro01.shtml,darliro01,30,MON,17.0,,3,81,75,16,25,2,2,6,5,0,5,11,.333,.383,.653,1.036,.328,49,1,1,0,0,0,0
1991,120,Ron Darling,/players/d/darliro01.shtml,darliro01,30,OAK,75.0,,12,319,270,34,64,12,2,7,7,1,38,60,.237,.331,.374,.705,.275,101,5,2,5,4,2,1
1991,121,Danny Darwin,/players/d/darwida01.shtml,darwida01,35,BOS,68.0,,12,292,270,39,71,17,1,15,5,1,15,42,.263,.309,.500,.809,.260,135,1,4,1,2,1,0
1991,122,Doug Dascenzo*,/players/d/dascedo01.shtml,dascedo01,27,CHC,4.0,,3,15,13,0,2,0,0,0,0,0,2,2,.154,.267,.154,.421,.182,2,1,0,0,0,0,0
1991,123,Mark Davis*,/players/d/davisma01.shtml,davisma01,30,KCR,62.2,,29,276,229,36,55,11,1,6,4,3,39,47,.240,.347,.376,.722,.271,86,6,1,2,5,0,3
1991,124,Storm Davis,/players/d/davisst02.shtml,davisst02,29,KCR,114.1,,51,515,458,69,140,21,3,11,2,2,46,53,.306,.367,.437,.804,.324,200,16,1,6,4,9,5
1991,125,Ken Dayley*,/players/d/dayleke01.shtml,dayleke01,32,TOR,4.1,,8,26,19,3,7,0,0,0,2,0,5,3,.368,.500,.368,.868,.412,7,0,1,0,1,0,0
1991,126,Jose de Jesus,/players/d/dejesjo01.shtml,dejesjo01,26,PHI,181.2,,31,801,655,74,147,32,4,7,19,11,128,118,.224,.353,.318,.671,.263,208,17,4,11,3,4,6
1991,127,Francisco de la Rosa,/players/d/dela_fr01.shtml,dela_fr01,25,BAL,4.0,,2,20,17,3,6,2,0,0,0,0,2,1,.353,.400,.471,.871,.353,8,0,0,0,1,0,1
1991,128,Jose DeLeon,/players/d/deleojo01.shtml,deleojo01,30,STL,162.2,,28,679,603,57,144,29,5,15,12,12,61,118,.239,.313,.378,.691,.272,228,8,6,5,4,1,6
1991,129,Rich DeLucia,/players/d/delucri01.shtml,delucri01,26,SEA,182.0,,32,779,678,107,176,35,3,31,4,9,78,98,.260,.333,.457,.791,.258,310,13,4,5,14,4,4
1991,130,Rick Dempsey,/players/d/dempsri01.shtml,dempsri01,41,MIL,2.0,,2,10,9,1,3,1,0,0,0,0,1,0,.333,.400,.444,.844,.333,4,0,0,0,0,0,0
1991,131,Jim Deshaies*,/players/d/deshaji01.shtml,deshaji01,31,HOU,161.0,,28,686,602,90,156,36,5,19,21,14,72,98,.259,.336,.430,.766,.278,259,12,1,4,7,5,7
1991,132,Rob Dibble,/players/d/dibblro01.shtml,dibblro01,27,CIN,82.1,,67,334,301,32,67,9,3,5,16,5,25,124,.223,.280,.322,.602,.354,97,1,0,5,3,2,2
1991,133,John Dopson,/players/d/dopsojo01.shtml,dopsojo01,27,BOS,1.0,,1,6,4,2,2,1,0,0,0,0,1,0,.500,.500,.750,1.250,.400,3,0,0,0,1,0,0
1991,134,Kelly Downs,/players/d/downske01.shtml,downske01,30,SFG,111.2,,45,479,415,59,99,16,2,12,15,4,53,62,.239,.326,.373,.700,.252,155,10,3,4,4,9,6
1991,135,Doug Drabek,/players/d/drabedo01.shtml,drabedo01,28,PIT,234.2,,35,977,894,92,245,41,5,16,29,15,62,142,.274,.321,.385,.706,.309,344,15,3,12,6,6,9
1991,136,Brian Drahman,/players/d/drahmbr01.shtml,drahmbr01,24,CHW,30.2,,28,125,109,12,21,3,1,4,0,1,13,18,.193,.276,.349,.625,.193,38,2,0,2,1,1,2
1991,137,Tom Drees*,/players/d/dreesto01.shtml,dreesto01,28,CHW,7.1,,4,37,29,10,10,1,0,4,1,0,6,2,.345,.444,.793,1.238,.250,23,1,0,1,1,0,0
1991,138,Kirk Dressendorfer,/players/d/dresski01.shtml,dresski01,22,OAK,34.2,,7,159,135,28,33,7,0,5,3,2,21,17,.244,.344,.407,.751,.246,55,2,0,2,1,0,7
1991,139,Dennis Eckersley,/players/e/eckerde01.shtml,eckerde01,36,OAK,76.0,,67,299,288,26,60,8,2,11,8,1,9,87,.208,.235,.365,.599,.258,105,0,1,1,0,3,3
1991,140,Tom Edens,/players/e/edensto01.shtml,edensto01,30,MIN,33.0,,8,143,133,15,34,8,2,2,2,1,10,19,.256,.308,.391,.699,.286,52,1,0,0,0,1,2
1991,141,Wayne Edwards*,/players/e/edwarwa01.shtml,edwarwa01,27,CHW,23.1,,13,106,85,14,22,4,0,2,2,0,17,12,.259,.375,.376,.751,.274,32,5,0,2,2,3,3
1991,142,Bruce Egloff,/players/e/eglofbr01.shtml,eglofbr01,26,CLE,5.2,,6,28,24,3,8,2,0,0,0,0,4,8,.333,.429,.417,.845,.500,10,1,0,0,0,1,0
1991,143,Mark Eichhorn,/players/e/eichhma01.shtml,eichhma01,30,CAL,81.2,,70,311,288,21,63,16,2,2,3,3,13,49,.219,.255,.309,.564,.254,89,11,2,5,3,1,2
