1976,23,Francisco Barrios,/players/b/barrifr01.shtml,barrifr01,23,CHW,141.2,56%,2.2%,13.6%,7.7%,6.9%,30%,,0.91,75%,,,,118,14,12%
1976,24,Chris Batton,/players/b/battoch01.shtml,battoch01,21,OAK,4.0,26%,5.3%,21.1%,15.8%,10.5%,40%,,0.60,58%,,,,4,1,25%
1976,25,Mike Beard*,/players/b/beardmi01.shtml,beardmi01,26,ATL,33.2,33%,0.7%,5.3%,9.3%,2.7%,11%,,1.24,80%,,,,35,2,6%
1976,26,Gary Beare,/players/b/bearega01.shtml,bearega01,23,MIL,41.0,50%,2.3%,18.5%,8.7%,6.4%,26%,,1.07,71%,,,,31,8,26%
1976,27,Jim Bibby,/players/b/bibbyji01.shtml,bibbyji01,31,CLE,163.1,54%,0.9%,12.3%,8.2%,4.4%,19%,,0.90,77%,,,,122,16,13%
1976,28,Jack Billingham,/players/b/billija01.shtml,billija01,33,CIN,177.0,59%,2.2%,10.0%,8.1%,5.6%,23%,,1.84,78%,,,,158,25,16%
1976,29,Doug Bird,/players/b/birddo01.shtml,birddo01,26,KCR,197.2,53%,2.1%,13.2%,3.8%,7.4%,31%,,0.94,80%,,,,114,14,12%
1976,30,Dennis Blair,/players/b/blairde01.shtml,blairde01,22,MON,15.2,54%,1.2%,10.7%,13.1%,4.8%,19%,,1.64,73%,,,,17,0,0%
1976,31,Vida Blue*,/players/b/bluevi01.shtml,bluevi01,26,OAK,298.1,17%,0.8%,13.8%,5.2%,4.2%,19%,,0.83,79%,,,,198,20,10%
1976,32,Bert Blyleven,/players/b/blylebe01.shtml,blylebe01,25,TOT,297.2,49%,1.1%,17.9%,6.6%,4.7%,20%,,1.46,72%,,,,238,35,15%
1976,33,Bert Blyleven,/players/b/blylebe01.shtml,blylebe01,25,MIN,95.1,52%,0.7%,18.5%,8.6%,5.4%,22%,,1.02,69%,,,,87,11,13%
1976,34,Bert Blyleven,/players/b/blylebe01.shtml,blylebe01,25,TEX,202.1,48%,1.3%,17.6%,5.6%,4.3%,19%,,1.72,73%,,,,151,24,16%
1976,35,Tommy Boggs,/players/b/boggsto01.shtml,boggsto01,20,TEX,90.1,45%,1.8%,9.4%,8.9%,5.5%,24%,,0.91,79%,,,,73,5,7%
1976,36,Bill Bonham,/players/b/bonhabi01.shtml,bonhabi01,27,CHC,196.0,54%,1.3%,12.5%,10.9%,5.5%,22%,,1.30,74%,,,,179,16,9%
1976,37,Pedro Borbon,/players/b/borbope01.shtml,borbope01,29,CIN,121.0,63%,0.8%,10.3%,6.0%,4.9%,19%,,1.06,80%,,,,114,15,13%
1976,38,Dick Bosman,/players/b/bosmadi01.shtml,bosmadi01,32,OAK,112.0,54%,2.8%,7.4%,4.1%,8.5%,33%,,1.28,84%,,,,77,11,14%
1976,39,Ken Brett*,/players/b/brettke01.shtml,brettke01,27,TOT,203.0,19%,0.6%,11.0%,9.1%,4.2%,20%,,0.79,78%,,,,154,14,9%
1976,40,Ken Brett*,/players/b/brettke01.shtml,brettke01,27,NYY,2.1,22%,0.0%,11.1%,0.0%,22.2%,100%,,2.00,89%,,,,0,0,
1976,41,Ken Brett*,/players/b/brettke01.shtml,brettke01,27,CHW,200.2,19%,0.6%,11.0%,9.2%,4.0%,19%,,0.78,78%,,,,154,14,9%
1976,42,Jim Brewer*,/players/b/breweji01.shtml,breweji01,38,CAL,20.0,36%,0.0%,18.6%,7.0%,4.7%,20%,,0.63,74%,,,,16,1,6%
1976,43,Nelson Briles,/players/b/brilene01.shtml,brilene01,32,TEX,210.0,53%,1.9%,11.2%,5.4%,7.1%,28%,,0.59,81%,,,,149,10,7%
1976,44,Pete Broberg,/players/b/brobepe01.shtml,brobepe01,26,MIL,92.1,59%,1.1%,6.4%,16.5%,4.6%,20%,,0.89,74%,,,,101,9,9%
1976,45,Jackie Brown,/players/b/brownja01.shtml,brownja01,33,CLE,180.0,55%,1.8%,13.4%,7.1%,5.9%,24%,,1.19,76%,,,,120,16,13%
1976,46,Tom Bruno,/players/b/brunoto01.shtml,brunoto01,23,KCR,17.1,73%,3.8%,13.8%,11.3%,10.0%,40%,,0.95,70%,,,,13,2,15%
1976,47,Tom Burgmeier*,/players/b/burgmto01.shtml,burgmto01,32,MIN,115.1,45%,2.4%,9.9%,6.4%,5.9%,28%,,1.15,80%,,,,79,14,18%
1976,48,Ray Burris,/players/b/burrira01.shtml,burrira01,25,CHC,249.0,53%,2.1%,10.6%,6.7%,6.9%,29%,,0.79,78%,,,,177,16,9%
1976,49,Steve Busby,/players/b/busbyst01.shtml,busbyst01,26,KCR,71.2,43%,2.2%,9.0%,15.2%,5.6%,31%,,0.74,72%,,,,58,1,2%
1976,50,Tom Buskey,/players/b/busketo01.shtml,busketo01,29,CLE,94.1,62%,2.3%,8.2%,8.7%,6.1%,27%,,1.16,78%,,,,84,9,11%
1976,51,Mike Caldwell*,/players/c/caldwmi01.shtml,caldwmi01,27,SFG,107.1,29%,1.0%,11.5%,4.2%,7.1%,23%,,2.58,81%,,,,114,12,11%
1976,52,Rick Camp,/players/c/campri01.shtml,campri01,23,ATL,11.1,70%,0.0%,13.0%,4.4%,2.2%,8%,,1.60,83%,,,,5,0,0%
1976,53,Bill Campbell,/players/c/campbbi02.shtml,campbbi02,27,MIN,167.2,60%,1.3%,16.4%,8.8%,5.1%,25%,,1.25,72%,,,,156,11,7%
1976,54,John Candelaria*,/players/c/candejo01.shtml,candejo01,22,PIT,220.0,15%,2.5%,15.7%,6.8%,6.6%,34%,,0.70,73%,,,,130,16,12%
1976,55,Doug Capilla*,/players/c/capildo01.shtml,capildo01,24,STL,8.1,35%,0.0%,13.5%,10.8%,2.7%,13%,,0.67,76%,,,,3,0,0%
1976,56,Buzz Capra,/players/c/caprabu01.shtml,caprabu01,28,ATL,9.1,75%,0.0%,9.1%,13.6%,4.6%,22%,,0.60,70%,,,,13,0,0%
1976,57,Steve Carlton*,/players/c/carltst01.shtml,carltst01,31,PHI,252.2,16%,1.8%,18.9%,7.0%,5.6%,26%,,0.89,71%,,,,161,21,13%
1976,58,Don Carrithers,/players/c/carrido01.shtml,carrido01,26,MON,140.1,51%,1.4%,11.1%,12.2%,5.9%,25%,,1.68,72%,,,,148,20,14%
1976,59,Clay Carroll,/players/c/carrocl02.shtml,carrocl02,35,CHW,77.1,64%,0.3%,12.2%,7.7%,3.5%,16%,,1.35,77%,,,,63,7,11%
1976,60,Bill Castro,/players/c/castrbi01.shtml,castrbi01,24,MIL,70.1,62%,1.4%,7.9%,6.5%,4.5%,19%,,2.43,81%,,,,64,12,19%
1976,61,Bill Champion,/players/c/champbi01.shtml,champbi01,28,MIL,24.1,56%,0.0%,7.0%,11.3%,3.5%,11%,,1.31,80%,,,,34,4,12%
1976,62,Larry Christenson,/players/c/chrisla01.shtml,chrisla01,22,PHI,168.2,53%,1.1%,7.4%,5.8%,7.8%,29%,,0.81,84%,,,,134,16,12%
1976,63,Reggie Cleveland,/players/c/clevere01.shtml,clevere01,28,BOS,170.0,56%,0.4%,10.6%,8.5%,5.3%,24%,,1.08,79%,,,,116,12,10%
1976,64,Jim Colborn,/players/c/colboji01.shtml,colboji01,30,MIL,225.2,57%,2.1%,10.8%,5.8%,6.2%,25%,,0.90,80%,,,,147,17,12%
1976,65,Joe Coleman,/players/c/colemjo05.shtml,colemjo05,29,TOT,145.2,54%,1.5%,16.1%,10.7%,6.0%,26%,,1.19,69%,,,,122,7,6%
1976,66,Joe Coleman,/players/c/colemjo05.shtml,colemjo05,29,DET,66.2,51%,0.3%,12.3%,11.0%,5.2%,20%,,1.26,72%,,,,57,3,5%
1976,67,Joe Coleman,/players/c/colemjo05.shtml,colemjo05,29,CHC,79.0,56%,2.7%,19.5%,10.3%,6.8%,32%,,1.13,65%,,,,65,4,6%
1976,68,Mike Cosgrove*,/players/c/cosgrmi01.shtml,cosgrmi01,25,HOU,89.2,22%,1.4%,8.0%,13.7%,6.1%,25%,,1.00,74%,,,,104,12,12%
1976,69,Jerry Cram,/players/c/cramje01.shtml,cramje01,28,KCR,4.1,57%,0.0%,9.5%,4.8%,9.5%,25%,,0.67,81%,,,,4,0,0%
1976,70,Jim Crawford*,/players/c/crawfji01.shtml,crawfji01,25,DET,109.1,35%,0.8%,14.3%,9.0%,5.7%,24%,,1.67,74%,,,,99,10,10%
1976,71,Ken Crosby,/players/c/crosbke01.shtml,crosbke01,28,CHC,12.0,61%,4.7%,7.8%,12.5%,12.5%,40%,,0.88,70%,,,,11,0,0%
1976,72,Mike Cuellar*,/players/c/cuellmi01.shtml,cuellmi01,39,BAL,107.0,23%,1.6%,6.5%,10.2%,6.5%,25%,,1.09,79%,,,,109,13,12%
1976,73,John Curtis*,/players/c/curtijo01.shtml,curtijo01,28,STL,134.0,20%,1.9%,9.0%,11.2%,5.7%,24%,,1.21,77%,,,,115,19,17%
1976,74,John D'Acquisto,/players/d/d'acqjo01.shtml,d'acqjo01,24,SFG,106.0,52%,1.0%,10.5%,20.3%,4.8%,26%,,0.92,66%,,,,122,8,7%
1976,75,Bruce Dal Canton,/players/d/dalcabr01.shtml,dalcabr01,35,ATL,73.1,62%,1.8%,11.0%,12.8%,4.3%,21%,,1.44,72%,,,,71,8,11%
1976,76,Pat Darcy,/players/d/darcypa01.shtml,darcypa01,26,CIN,39.0,58%,1.2%,8.7%,12.7%,9.3%,39%,,1.56,76%,,,,32,4,13%
1976,77,Joe Decker,/players/d/deckejo01.shtml,deckejo01,29,MIN,58.0,60%,1.1%,12.5%,18.3%,5.0%,23%,,1.31,67%,,,,58,6,10%
1976,78,Larry Demery,/players/d/demerla01.shtml,demerla01,23,PIT,145.0,59%,1.3%,11.9%,9.6%,6.5%,32%,,1.10,75%,,,,94,10,11%
1976,79,John Denny,/players/d/dennyjo01.shtml,dennyjo01,23,STL,207.0,53%,1.3%,8.6%,8.6%,4.4%,20%,,1.53,80%,,,,163,26,16%
1976,80,Tom Dettore,/players/d/dettoto01.shtml,dettoto01,28,CHC,7.0,67%,9.1%,12.1%,6.1%,15.2%,46%,,1.67,73%,,,,5,0,0%
1976,81,Adrian Devine,/players/d/devinad01.shtml,devinad01,24,ATL,73.0,63%,0.9%,15.1%,8.2%,3.1%,14%,,1.14,74%,,,,79,5,6%
1976,82,Larry Dierker,/players/d/dierkla01.shtml,dierkla01,29,HOU,187.2,52%,1.1%,14.2%,9.1%,5.1%,23%,,0.87,74%,,,,129,13,10%
1976,83,Pat Dobson,/players/d/dobsopa01.shtml,dobsopa01,34,CLE,217.1,54%,1.4%,12.7%,7.1%,5.3%,22%,,1.16,77%,,,,173,22,13%
1976,84,Al Downing*,/players/d/downial01.shtml,downial01,35,LAD,46.2,23%,1.5%,15.3%,9.2%,4.1%,19%,,1.77,72%,,,,34,4,12%
1976,85,Dick Drago,/players/d/dragodi01.shtml,dragodi01,31,CAL,79.1,63%,2.0%,12.4%,9.0%,6.7%,29%,,0.66,74%,,,,78,5,6%
1976,86,Rob Dressler,/players/d/dressro01.shtml,dressro01,22,SFG,107.2,58%,1.7%,6.9%,7.3%,6.9%,26%,,1.78,82%,,,,105,10,10%
1976,87,Steve Dunning,/players/d/dunnist01.shtml,dunnist01,27,TOT,97.1,61%,1.9%,17.8%,9.1%,6.6%,28%,,1.02,68%,,,,89,3,3%
1976,88,Steve Dunning,/players/d/dunnist01.shtml,dunnist01,27,CAL,6.0,76%,5.4%,10.8%,16.2%,10.8%,44%,,0.56,65%,,,,9,0,0%
1976,89,Steve Dunning,/players/d/dunnist01.shtml,dunnist01,27,MON,91.1,59%,1.5%,18.5%,8.5%,6.2%,26%,,1.06,68%,,,,80,3,4%
1976,90,Mike Dupree,/players/d/dupremi01.shtml,dupremi01,23,SDP,15.2,69%,5.6%,7.0%,9.9%,8.5%,33%,,0.83,77%,,,,18,1,6%
1976,91,Jamie Easterly*,/players/e/easteja01.shtml,easteja01,23,ATL,22.0,10%,0.0%,11.5%,13.5%,4.2%,17%,,3.15,74%,,,,20,5,25%
1976,92,Rawly Eastwick,/players/e/eastwra01.shtml,eastwra01,25,CIN,107.2,59%,0.7%,16.0%,6.2%,3.9%,18%,,0.80,75%,,,,86,8,9%
1976,93,Dennis Eckersley,/players/e/eckerde01.shtml,eckerde01,21,CLE,199.1,52%,1.6%,24.4%,9.5%,4.6%,25%,,0.57,63%,,,,108,5,5%
1976,94,Dock Ellis,/players/e/ellisdo01.shtml,ellisdo01,31,NYY,211.2,56%,1.6%,7.3%,8.6%,5.5%,25%,,1.53,81%,,,,161,20,12%
1976,95,Nino Espinosa,/players/e/espinni01.shtml,espinni01,22,NYM,41.2,55%,1.7%,17.1%,7.4%,6.9%,29%,,0.64,71%,,,,28,2,7%
1976,96,Pete Falcone*,/players/f/falcope01.shtml,falcope01,22,STL,212.0,17%,1.4%,15.5%,10.4%,5.2%,27%,,0.76,72%,,,,177,18,10%
1976,97,Mark Fidrych,/players/f/fidryma01.shtml,fidryma01,21,DET,250.1,51%,1.2%,9.7%,5.3%,3.5%,16%,,1.66,82%,,,,173,25,14%
1976,98,Ed Figueroa,/players/f/figueed01.shtml,figueed01,27,NYY,256.2,53%,1.2%,11.0%,8.7%,4.9%,22%,,0.95,78%,,,,204,16,8%
1976,99,Rollie Fingers,/players/f/fingero01.shtml,fingero01,29,OAK,134.2,53%,0.5%,20.2%,7.2%,4.1%,20%,,0.92,68%,,,,121,6,5%
1976,100,Al Fitzmorris,/players/f/fitzmal01.shtml,fitzmal01,30,KCR,220.1,51%,0.7%,8.8%,6.2%,4.7%,19%,,1.78,83%,,,,175,33,19%
1976,101,Mike Flanagan*,/players/f/flanami01.shtml,flanami01,24,BAL,85.0,18%,2.0%,15.6%,9.2%,5.6%,24%,,1.55,73%,,,,66,7,11%
1976,102,Rich Folkers*,/players/f/folkeri01.shtml,folkeri01,29,SDP,59.2,30%,3.7%,9.5%,9.2%,8.8%,36%,,0.64,76%,,,,40,1,3%
1976,103,Bob Forsch,/players/f/forscbo01.shtml,forscbo01,26,STL,194.0,56%,2.0%,9.0%,8.4%,7.0%,28%,,1.47,79%,,,,154,22,14%
1976,104,Ken Forsch,/players/f/forscke01.shtml,forscke01,29,HOU,92.0,56%,1.4%,13.2%,7.0%,4.0%,20%,,1.08,76%,,,,66,9,14%
1976,105,Terry Forster*,/players/f/forstte01.shtml,forstte01,24,CHW,111.1,22%,1.4%,14.4%,8.4%,5.6%,21%,,1.92,74%,,,,88,8,9%
1976,106,Alan Foster,/players/f/fosteal01.shtml,fosteal01,29,SDP,86.2,59%,2.5%,6.1%,9.7%,6.4%,31%,,1.18,81%,,,,56,8,14%
1976,107,Steve Foucault,/players/f/foucast01.shtml,foucast01,26,TEX,75.2,61%,2.8%,12.9%,7.9%,6.6%,31%,,0.96,71%,,,,70,6,9%
1976,108,Ken Frailing*,/players/f/frailke01.shtml,frailke01,28,CHC,18.2,16%,0.0%,12.7%,6.3%,5.1%,20%,,1.42,81%,,,,12,3,25%
1976,109,Dave Freisleben,/players/f/freisda01.shtml,freisda01,24,SDP,172.0,57%,1.4%,11.0%,9.0%,6.3%,28%,,1.03,77%,,,,148,15,10%
1976,110,Danny Frisella,/players/f/friseda01.shtml,friseda01,30,TOT,72.0,63%,2.3%,17.6%,15.3%,3.6%,22%,,0.72,64%,,,,59,4,7%
1976,111,Danny Frisella,/players/f/friseda01.shtml,friseda01,30,STL,22.2,62%,3.1%,11.3%,13.4%,5.2%,26%,,0.60,72%,,,,17,2,12%
1976,112,Danny Frisella,/players/f/friseda01.shtml,friseda01,30,MIL,49.1,64%,1.9%,20.5%,16.2%,2.9%,20%,,0.79,60%,,,,42,2,5%
1976,113,Woodie Fryman*,/players/f/frymawo01.shtml,frymawo01,36,MON,216.1,18%,1.5%,13.2%,8.2%,6.9%,29%,,0.78,75%,,,,161,12,7%
1976,114,Gene Garber,/players/g/garbege01.shtml,garbege01,28,PHI,92.2,64%,1.0%,24.0%,7.8%,4.4%,22%,,1.72,65%,,,,66,7,11%
1976,115,Wayne Garland,/players/g/garlawa01.shtml,garlawa01,25,BAL,232.1,54%,1.0%,11.6%,6.6%,4.9%,21%,,1.13,79%,,,,149,14,9%
1976,116,Mike Garman,/players/g/garmami01.shtml,garmami01,26,CHC,76.1,58%,2.1%,10.9%,10.3%,7.7%,33%,,0.97,74%,,,,78,7,9%
1976,117,Dave Giusti,/players/g/giustda01.shtml,giustda01,36,PIT,58.1,57%,2.0%,9.3%,10.5%,7.8%,34%,,1.01,75%,,,,50,5,10%
1976,118,Ed Glynn*,/players/g/glynned01.shtml,glynned01,23,DET,23.2,31%,2.8%,15.7%,18.5%,4.6%,23%,,1.17,61%,,,,30,5,17%
1976,119,Dave Goltz,/players/g/goltzda01.shtml,goltzda01,27,MIN,249.1,58%,1.3%,12.6%,8.6%,5.2%,23%,,1.68,76%,,,,208,30,14%
1976,120,Rich Gossage,/players/g/gossari01.shtml,gossari01,24,CHW,224.0,50%,1.7%,14.1%,9.4%,6.0%,27%,,0.91,73%,,,,185,13,7%
1976,121,Wayne Granger,/players/g/grangwa01.shtml,grangwa01,32,MON,32.0,73%,2.1%,11.2%,11.2%,6.3%,28%,,1.55,73%,,,,33,3,9%
1976,122,Bill Greif,/players/g/greifbi01.shtml,greifbi01,26,TOT,77.0,67%,2.0%,10.6%,10.6%,7.2%,29%,,0.85,75%,,,,78,8,10%
1976,123,Bill Greif,/players/g/greifbi01.shtml,greifbi01,26,SDP,22.1,59%,1.9%,4.8%,10.6%,7.7%,30%,,0.79,82%,,,,17,0,0%
1976,124,Bill Greif,/players/g/greifbi01.shtml,greifbi01,26,STL,54.2,70%,2.1%,13.1%,10.7%,7.0%,28%,,0.88,72%,,,,61,8,13%
1976,125,Tom Griffin,/players/g/griffto02.shtml,griffto02,28,TOT,112.0,59%,0.8%,13.7%,15.6%,6.3%,32%,,0.93,68%,,,,105,8,8%
1976,126,Tom Griffin,/players/g/griffto02.shtml,griffto02,28,HOU,41.2,58%,2.0%,16.4%,18.4%,7.0%,32%,,1.23,62%,,,,47,3,6%
1976,127,Tom Griffin,/players/g/griffto02.shtml,griffto02,28,SDP,70.1,60%,0.0%,11.8%,13.8%,5.9%,32%,,0.80,72%,,,,58,5,9%
1976,128,Steve Grilli,/players/g/grillst01.shtml,grillst01,27,DET,66.0,64%,1.7%,11.9%,13.6%,8.0%,38%,,1.11,69%,,,,75,5,7%
1976,129,Ross Grimsley*,/players/g/grimsro02.shtml,grimsro02,26,BAL,136.2,21%,1.4%,7.1%,6.1%,6.2%,25%,,0.98,84%,,,,92,8,9%
1976,130,Ron Guidry*,/players/g/guidrro01.shtml,guidrro01,25,NYY,16.0,35%,1.4%,16.7%,5.6%,6.9%,25%,,1.00,76%,,,,19,0,0%
1976,131,Don Gullett*,/players/g/gulledo01.shtml,gulledo01,25,CIN,126.0,17%,1.5%,12.1%,9.1%,7.4%,33%,,0.90,76%,,,,102,13,13%
1976,132,Larry Gura*,/players/g/gurala01.shtml,gurala01,28,KCR,62.2,33%,1.6%,8.8%,8.0%,4.8%,26%,,0.89,81%,,,,51,6,12%
1976,133,Moose Haas,/players/h/haasmo01.shtml,haasmo01,20,MIL,16.0,63%,0.0%,12.3%,16.4%,4.1%,25%,,1.44,68%,,,,15,1,7%
1976,134,Ed Halicki,/players/h/haliced01.shtml,haliced01,25,SFG,186.1,57%,1.3%,16.9%,7.9%,5.5%,25%,,0.97,72%,,,,143,20,14%
1976,135,Tom Hall*,/players/h/hallto01.shtml,hallto01,28,TOT,35.0,41%,2.5%,17.0%,14.5%,8.2%,39%,,0.64,65%,,,,39,1,3%
1976,136,Tom Hall*,/players/h/hallto01.shtml,hallto01,28,NYM,4.2,28%,0.0%,8.0%,20.0%,4.0%,20%,,1.00,72%,,,,2,0,0%
1976,137,Tom Hall*,/players/h/hallto01.shtml,hallto01,28,KCR,30.1,43%,3.0%,18.7%,13.4%,9.0%,43%,,0.59,64%,,,,37,1,3%
1976,138,Dave Hamilton*,/players/h/hamilda01.shtml,hamilda01,28,CHW,90.1,31%,1.0%,15.7%,11.4%,5.3%,26%,,0.86,69%,,,,104,6,6%
1976,139,Preston Hanna,/players/h/hannapr01.shtml,hannapr01,21,ATL,8.0,65%,0.0%,8.1%,10.8%,8.1%,27%,,2.60,81%,,,,5,0,0%
1976,140,Gerry Hannahs*,/players/h/hannage01.shtml,hannage01,23,MON,16.0,17%,2.6%,13.2%,15.8%,9.2%,35%,,0.46,68%,,,,17,1,6%
1976,141,Larry Hardy,/players/h/hardyla01.shtml,hardyla01,28,HOU,21.2,54%,1.9%,9.4%,9.4%,7.6%,24%,,1.52,77%,,,,23,2,9%
1976,142,Steve Hargan,/players/h/hargast01.shtml,hargast01,33,TEX,124.1,54%,1.5%,11.7%,7.1%,6.5%,28%,,0.76,78%,,,,101,8,8%
1976,143,Paul Hartzell,/players/h/hartzpa01.shtml,hartzpa01,22,CAL,166.0,56%,0.9%,7.4%,6.2%,3.8%,16%,,1.99,83%,,,,155,25,16%
1976,144,Andy Hassler*,/players/h/hasslan01.shtml,hasslan01,24,TOT,147.0,24%,0.8%,9.9%,9.1%,4.9%,22%,,1.94,79%,,,,124,17,14%
1976,145,Andy Hassler*,/players/h/hasslan01.shtml,hasslan01,24,CAL,47.1,34%,1.5%,8.0%,8.5%,6.0%,24%,,2.39,80%,,,,39,5,13%
1976,146,Andy Hassler*,/players/h/hasslan01.shtml,hasslan01,24,KCR,99.2,20%,0.5%,10.9%,9.4%,4.4%,20%,,1.77,79%,,,,85,12,14%
1976,147,Tom Hausman,/players/h/hausmto01.shtml,hausmto01,23,MIL,3.1,73%,0.0%,6.7%,20.0%,0.0%,0%,,3.00,73%,,,,2,0,0%
1976,148,Dave Heaverlo,/players/h/heaveda01.shtml,heaveda01,25,SFG,75.0,59%,0.6%,12.4%,4.7%,7.5%,28%,,1.62,80%,,,,77,10,13%
1976,149,Joe Henderson,/players/h/hendejo01.shtml,hendejo01,29,CIN,11.0,75%,0.0%,14.6%,16.7%,4.2%,22%,,2.71,69%,,,,13,2,15%
1976,150,Ramon Hernandez*,/players/h/hernara01.shtml,hernara01,35,TOT,44.2,34%,1.6%,9.4%,8.4%,6.8%,30%,,0.68,78%,,,,34,3,9%
1976,151,Ramon Hernandez*,/players/h/hernara01.shtml,hernara01,35,PIT,43.0,33%,1.6%,9.2%,8.7%,6.5%,29%,,0.64,78%,,,,33,3,9%
1976,152,Ramon Hernandez*,/players/h/hernara01.shtml,hernara01,35,CHC,1.2,71%,0.0%,14.3%,0.0%,14.3%,50%,,3.00,71%,,,,1,0,0%
1976,153,John Hiller*,/players/h/hillejo01.shtml,hillejo01,33,DET,121.0,26%,1.4%,22.9%,13.1%,4.7%,26%,,0.68,60%,,,,113,9,8%
1976,154,Rich Hinton*,/players/h/hintori01.shtml,hintori01,29,CIN,17.2,30%,4.4%,8.7%,12.0%,8.7%,27%,,1.00,74%,,,,27,2,7%
1976,155,Joe Hoerner*,/players/h/hoernjo01.shtml,hoernjo01,39,TEX,35.0,47%,1.9%,9.3%,11.8%,5.6%,22%,,0.50,71%,,,,47,0,0%
1976,156,Fred Holdsworth,/players/h/holdsfr01.shtml,holdsfr01,24,BAL,39.2,59%,0.0%,16.1%,8.7%,3.4%,21%,,0.82,75%,,,,20,4,20%
1976,157,Ken Holtzman*,/players/h/holtzke01.shtml,holtzke01,30,TOT,246.2,18%,1.7%,6.3%,6.7%,7.2%,28%,,1.26,84%,,,,196,25,13%
1976,158,Ken Holtzman*,/players/h/holtzke01.shtml,holtzke01,30,BAL,97.2,17%,1.0%,6.0%,8.5%,5.8%,24%,,1.13,83%,,,,76,7,9%
1976,159,Ken Holtzman*,/players/h/holtzke01.shtml,holtzke01,30,NYY,149.0,18%,2.2%,6.5%,5.6%,8.1%,31%,,1.36,85%,,,,120,18,15%
