1985	19	Mike Armstrong	http://www.baseball-reference.com/players/a/armstmi01.shtml	armstmi01	31	NYY	0	0														.000	0.0	0.0					/1
1985	20	Alan Ashby#	http://www.baseball-reference.com/players/a/ashbyal01.shtml	ashbyal01	33	HOU	216	147	29	5.3	92	.290	.280	.257	.363	.324	.450	.382	.813	.706	130	.606	7.8	0.8	.759	.296	.169	.0	2
1985	21	Keith Atherton	http://www.baseball-reference.com/players/a/atherke01.shtml	atherke01	26	OAK	0	0														.000	0.0	0.0					1
1985	22	Benny Ayala	http://www.baseball-reference.com/players/a/ayalabe01.shtml	ayalabe01	34	CLE	81	60	9	4.0	98	.293	.250	.260	.284	.326	.421	.404	.705	.730	91	.438	-0.9	-0.1	.610	.224	.171	.0	7/D
1985	23	Wally Backman#	http://www.baseball-reference.com/players/b/backmwa01.shtml	backmwa01	25	NYM	574	410	61	4.0	94	.313	.273	.259	.320	.327	.344	.386	.664	.712	87	.479	-9.2	-1.0	.595	.175	.071	1.9	*4/6
1985	24	Mark Bailey#	http://www.baseball-reference.com/players/b/bailema01.shtml	bailema01	23	HOU	402	264	51	5.2	92	.308	.265	.256	.389	.324	.398	.382	.787	.706	124	.596	14.2	1.5	.756	.328	.133	.0	*2/3
1985	25	Bob Bailor	http://www.baseball-reference.com/players/b/bailobo01.shtml	bailobo01	33	LAD	130	100	9	2.4	91	.257	.246	.255	.270	.322	.288	.381	.559	.703	60	.268	-6.7	-0.7	.424	.076	.042	.0	54/67
1985	26	Harold Baines*	http://www.baseball-reference.com/players/b/baineha01.shtml	baineha01	26	CHW	693	476	98	5.5	102	.327	.309	.266	.348	.332	.467	.413	.815	.745	118	.583	15.1	1.5	.734	.223	.158	1.9	*9/D
1985	27	Doug Bair	http://www.baseball-reference.com/players/b/bairdo01.shtml	bairdo01	35	TOT	0	0														.000	0.0	0.0					1
1985	28	Doug Bair	http://www.baseball-reference.com/players/b/bairdo01.shtml	bairdo01	35	DET	0	0														.000	0.0	0.0					1
1985	29	Doug Bair	http://www.baseball-reference.com/players/b/bairdo01.shtml	bairdo01	35	STL	0	0														.000	0.0	0.0					/1
1985	30	Doug Baker#	http://www.baseball-reference.com/players/b/bakerdo01.shtml	bakerdo01	24	DET	27	22	1	1.2	98	.278	.185	.260	.185	.326	.222	.404	.407	.730	12	.081	-3.3	-0.3	.273	.037	.037		6/4
1985	31	Dusty Baker	http://www.baseball-reference.com/players/b/bakerdu01.shtml	bakerdu01	36	OAK	396	267	54	5.4	92	.274	.268	.252	.359	.316	.440	.391	.799	.707	126	.575	13.9	1.4	.765	.321	.172	3.5	37D/9
1985	32	Steve Balboni	http://www.baseball-reference.com/players/b/balbost01.shtml	balbost01	28	KCR	662	474	86	4.8	98	.273	.243	.260	.307	.326	.477	.404	.783	.730	112	.525	8.1	0.8	.731	.320	.233	1.9	*3
1985	33	Jay Baller	http://www.baseball-reference.com/players/b/balleja01.shtml	balleja01	24	CHC	9	9	0	0.0	103	.000	.000	.271	.000	.341	.000	.404	.000	.745	-100	.000	-2.2	-0.2	.000	.000	.000		1
1985	34	Chris Bando#	http://www.baseball-reference.com/players/b/bandoch01.shtml	bandoch01	29	CLE	199	160	7	1.2	98	.156	.139	.260	.234	.326	.173	.404	.407	.730	15	.076	-20.3	-2.0	.327	.156	.035		2
1985	35	Alan Bannister	http://www.baseball-reference.com/players/b/bannial01.shtml	bannial01	33	TEX	137	94	15	4.3	100	.298	.262	.262	.338	.328	.336	.407	.674	.736	85	.467	-2.4	-0.2	.656	.238	.074	1.8	D4/7593
1985	36	Floyd Bannister*	http://www.baseball-reference.com/players/b/bannifl01.shtml	bannifl01	30	CHW	0	0														.000	0.0	0.0					1
1985	37	Jesse Barfield	http://www.baseball-reference.com/players/b/barfije01.shtml	barfije01	25	TOR	612	408	106	7.0	102	.347	.289	.266	.369	.332	.536	.413	.905	.745	141	.681	30.8	3.0	.921	.395	.247	24.2	*9/8
1985	38	Len Barker	http://www.baseball-reference.com/players/b/barkele01.shtml	barkele01	29	ATL	18	18	0	0.0	99	.000	.000	.266	.000	.334	.000	.396	.000	.730	-100	.000	-4.7	-0.5	-.056	-.059	.000		1
1985	39	Jeff Barkley#	http://www.baseball-reference.com/players/b/barklje01.shtml	barklje01	25	CLE	0	0														.000	0.0	0.0					1
1985	40	Skeeter Barnes	http://www.baseball-reference.com/players/b/barnesk01.shtml	barnesk01	28	MON	26	24	0	0.0	91	.167	.154	.254	.154	.321	.192	.379	.346	.700	-1	.000	-3.5	-0.4	.167	.000	.038		/5937
1985	41	Salome Barojas	http://www.baseball-reference.com/players/b/barojsa01.shtml	barojsa01	28	SEA	0	0														.000	0.0	0.0					1
1985	42	Marty Barrett	http://www.baseball-reference.com/players/b/barrema02.shtml	barrema02	27	BOS	608	427	62	3.9	102	.284	.266	.266	.336	.332	.343	.413	.678	.745	84	.424	-10.6	-1.0	.591	.185	.077	5.8	*4
1985	43	Kevin Bass#	http://www.baseball-reference.com/players/b/basske01.shtml	basske01	26	HOU	582	418	71	4.6	92	.279	.269	.257	.315	.324	.427	.382	.742	.706	109	.540	4.3	0.4	.675	.236	.158	17.4	*897
1985	44	Don Baylor	http://www.baseball-reference.com/players/b/baylodo01.shtml	baylodo01	36	NYY	564	392	70	4.8	97	.233	.231	.259	.330	.325	.430	.402	.760	.727	109	.518	7.9	0.8	.727	.300	.199	.0	*D
1985	45	Billy Beane	http://www.baseball-reference.com/players/b/beanebi01.shtml	beanebi01	23	NYM	8	6	1	4.5	94	.400	.250	.259	.250	.327	.375	.386	.625	.712	74	.530	-0.3	-0.0	.500	.125	.125		/79
1985	46	Dave Beard*	http://www.baseball-reference.com/players/b/beardda01.shtml	beardda01	25	CHC	0	0														.000	0.0	0.0					/1
1985	47	Jim Beattie	http://www.baseball-reference.com/players/b/beattji01.shtml	beattji01	30	SEA	0	0														.000	0.0	0.0					1
1985	48	Joe Beckwith*	http://www.baseball-reference.com/players/b/beckwjo01.shtml	beckwjo01	30	KCR	0	0														.000	0.0	0.0					1
1985	49	Steve Bedrosian	http://www.baseball-reference.com/players/b/bedrost01.shtml	bedrost01	27	ATL	71	65	1	0.4	99	.119	.078	.266	.092	.334	.078	.396	.170	.730	-53	.014	-13.6	-1.4	.102	.016	.000		1
1985	50	Rick Behenna	http://www.baseball-reference.com/players/b/behenri01.shtml	behenri01	25	CLE	0	0														.000	0.0	0.0					/1
1985	51	Buddy Bell	http://www.baseball-reference.com/players/b/bellbu01.shtml	bellbu01	33	TOT	635	466	58	3.3	99	.232	.229	.263	.309	.330	.350	.402	.659	.732	81	.375	-14.2	-1.4	.575	.241	.121	4.6	*5
1985	52	Buddy Bell	http://www.baseball-reference.com/players/b/bellbu01.shtml	bellbu01	33	TEX	351	259	31	3.2	100	.240	.236	.262	.308	.328	.335	.407	.643	.736	76	.341	-10.1	-1.0	.549	.208	.099	3.4	5
1985	53	Buddy Bell	http://www.baseball-reference.com/players/b/bellbu01.shtml	bellbu01	33	CIN	284	207	27	3.5	98	.222	.219	.265	.311	.333	.368	.394	.679	.727	87	.419	-4.1	-0.4	.608	.283	.150	.0	5
1985	54	Eric Bell*	http://www.baseball-reference.com/players/b/beller01.shtml	beller01	21	BAL	0	0														.000	0.0	0.0					/1
1985	55	George Bell	http://www.baseball-reference.com/players/b/bellge02.shtml	bellge02	25	TOR	667	462	97	5.6	102	.280	.275	.266	.327	.332	.479	.413	.807	.745	115	.592	10.7	1.0	.786	.300	.204	24.0	*7/5
1985	56	Rafael Belliard	http://www.baseball-reference.com/players/b/bellira01.shtml	bellira01	23	PIT	20	16	1	1.7	94	.267	.200	.259	.200	.327	.200	.386	.400	.712	13	.158	-2.4	-0.2	.250	.000	.000		6
1985	57	Bruce Benedict	http://www.baseball-reference.com/players/b/benedbr01.shtml	benedbr01	29	ATL	237	181	13	1.9	99	.212	.202	.266	.279	.334	.231	.396	.510	.730	42	.195	-16.3	-1.7	.400	.130	.029		2
1985	58	Juan Beniquez	http://www.baseball-reference.com/players/b/beniqju01.shtml	beniqju01	35	CAL	460	315	59	5.0	99	.327	.304	.261	.364	.327	.418	.406	.782	.733	114	.540	7.8	0.8	.695	.200	.114	5.3	3897D/56
1985	59	Butch Benton	http://www.baseball-reference.com/players/b/bentobu01.shtml	bentobu01	27	CLE	73	59	3	1.4	98	.200	.179	.260	.208	.326	.239	.404	.447	.730	23	.097	-7.0	-0.7	.339	.104	.060		2
1985	60	Juan Berenguer	http://www.baseball-reference.com/players/b/berenju01.shtml	berenju01	30	DET	0	0														.000	0.0	0.0					1
1985	61	Bruce Berenyi	http://www.baseball-reference.com/players/b/berenbr01.shtml	berenbr01	30	NYM	6	5	1	5.4	94	.500	.250	.259	.250	.326	.500	.386	.750	.712	106	.612	0.0	0.0	.667	.250	.250		/1
1985	62	Dave Bergman*	http://www.baseball-reference.com/players/b/bergmda01.shtml	bergmda01	32	DET	157	124	9	1.9	98	.177	.179	.260	.250	.326	.257	.404	.507	.730	40	.171	-11.6	-1.2	.413	.179	.079	.0	3/D7
1985	63	Tony Bernazard#	http://www.baseball-reference.com/players/b/bernato01.shtml	bernato01	28	CLE	579	392	75	5.1	98	.299	.274	.260	.361	.326	.404	.404	.765	.730	111	.550	9.7	1.0	.731	.284	.130	13.4	*4/6
1985	64	Dale Berra	http://www.baseball-reference.com/players/b/berrada01.shtml	berrada01	28	NYY	118	89	9	2.7	97	.273	.229	.259	.276	.324	.321	.402	.597	.726	65	.275	-5.5	-0.5	.483	.156	.092	1.0	5/6
1985	65	Karl Best	http://www.baseball-reference.com/players/b/bestka01.shtml	bestka01	26	SEA	0	0														.000	0.0	0.0					1
1985	66	Kurt Bevacqua	http://www.baseball-reference.com/players/b/bevacku01.shtml	bevacku01	38	SDP	167	112	18	4.3	94	.248	.239	.259	.349	.327	.348	.386	.697	.712	97	.514	0.8	0.1	.676	.290	.109	.0	5/37
1985	67	Buddy Biancalana#	http://www.baseball-reference.com/players/b/biancbu01.shtml	biancbu01	25	KCR	161	122	10	2.2	98	.243	.188	.260	.277	.326	.261	.404	.538	.730	50	.205	-9.5	-0.9	.427	.174	.072	1.0	6/4D
1985	68	Mike Bielecki	http://www.baseball-reference.com/players/b/bielemi01.shtml	bielemi01	25	PIT	12	11	0	0.0	94	.000	.000	.259	.091	.327	.000	.386	.091	.712	-72	.000	-2.4	-0.2	.100	.100	.000		1
1985	69	Dann Bilardello	http://www.baseball-reference.com/players/b/bilarda01.shtml	bilarda01	26	CIN	108	91	3	0.9	98	.186	.167	.264	.206	.333	.196	.394	.402	.727	11	.055	-12.8	-1.3	.278	.069	.029	.0	2
1985	70	Tim Birtsas*	http://www.baseball-reference.com/players/b/birtsti01.shtml	birtsti01	24	OAK	0	0														.000	0.0	0.0					1
1985	71	Bud Black*	http://www.baseball-reference.com/players/b/blackbu02.shtml	blackbu02	28	KCR	0	0														.000	0.0	0.0					1
1985	72	Terry Blocker*	http://www.baseball-reference.com/players/b/blockte01.shtml	blockte01	25	NYM	16	14	0	0.0	94	.077	.067	.259	.125	.327	.067	.386	.192	.712	-44	.000	-2.9	-0.3	.143	.067	.000		/789
1985	73	Vida Blue#	http://www.baseball-reference.com/players/b/bluevi01.shtml	bluevi01	35	SFG	41	34	2	1.6	91	.222	.133	.254	.212	.321	.167	.379	.379	.700	10	.144	-3.5	-0.4	.308	.133	.033		1
1985	74	Bert Blyleven	http://www.baseball-reference.com/players/b/blylebe01.shtml	blylebe01	34	TOT	0	0														.000	0.0	0.0					1
1985	75	Bert Blyleven	http://www.baseball-reference.com/players/b/blylebe01.shtml	blylebe01	34	CLE	0	0														.000	0.0	0.0					1
1985	76	Bert Blyleven	http://www.baseball-reference.com/players/b/blylebe01.shtml	blylebe01	34	MIN	0	0														.000	0.0	0.0					1
1985	77	Bruce Bochte*	http://www.baseball-reference.com/players/b/bochtbr01.shtml	bochtbr01	34	OAK	474	315	67	5.7	92	.314	.295	.252	.367	.316	.439	.391	.806	.707	128	.597	17.4	1.7	.755	.264	.144	4.9	*3
1985	78	Bruce Bochy	http://www.baseball-reference.com/players/b/bochybr01.shtml	bochybr01	30	SDP	120	85	15	4.8	94	.316	.268	.259	.305	.327	.446	.386	.752	.712	109	.556	0.5	0.0	.675	.232	.179	.0	2
1985	79	Mike Boddicker	http://www.baseball-reference.com/players/b/boddimi01.shtml	boddimi01	27	BAL	0	0														.000	0.0	0.0					1/D
1985	80	Joe Boever	http://www.baseball-reference.com/players/b/boevejo01.shtml	boevejo01	24	STL	0	0														.000	0.0	0.0					1
1985	81	Tommy Boggs	http://www.baseball-reference.com/players/b/boggsto01.shtml	boggsto01	29	TEX	0	0														.000	0.0	0.0					/1
1985	82	Wade Boggs*	http://www.baseball-reference.com/players/b/boggswa01.shtml	boggswa01	27	BOS	758	439	143	8.7	102	.396	.368	.266	.450	.332	.478	.413	.928	.745	151	.764	53.3	5.2	.952	.259	.110	3.2	*5
1985	83	Juan Bonilla	http://www.baseball-reference.com/players/b/bonilju01.shtml	bonilju01	29	NYY	16	14	0	0.0	97	.154	.125	.259	.125	.324	.188	.402	.313	.726	-15	.000	-2.5	-0.2	.214	.063	.063		/4
1985	84	Barry Bonnell	http://www.baseball-reference.com/players/b/bonneba01.shtml	bonneba01	31	SEA	117	87	10	3.1	99	.286	.243	.261	.282	.327	.342	.406	.624	.733	71	.324	-4.6	-0.4	.494	.144	.099	1.0	9/73D
1985	85	Greg Booker	http://www.baseball-reference.com/players/b/bookegr01.shtml	bookegr01	25	SDP	1	1	0	0.0	94	.000	.000	.259	.000	.327	.000	.386	.000	.713	-100	.000	-0.3	-0.0	.000	.000	.000		1
1985	86	Bob Boone	http://www.baseball-reference.com/players/b/boonebo01.shtml	boonebo01	37	CAL	520	380	45	3.2	99	.257	.248	.261	.306	.327	.317	.406	.623	.733	72	.337	-17.6	-1.8	.514	.148	.070	1.7	*2
1985	87	Rich Bordi	http://www.baseball-reference.com/players/b/bordiri01.shtml	bordiri01	26	NYY	0	0														.000	0.0	0.0					1
1985	88	Thad Bosley*	http://www.baseball-reference.com/players/b/bosleth01.shtml	bosleth01	28	CHC	202	127	37	7.9	103	.356	.328	.271	.391	.341	.511	.404	.902	.745	141	.758	10.2	1.0	.928	.317	.183	5.8	7/98
1985	89	Daryl Boston*	http://www.baseball-reference.com/players/b/bostoda01.shtml	bostoda01	22	CHW	248	190	20	2.8	102	.269	.228	.266	.271	.332	.332	.413	.603	.745	62	.291	-12.8	-1.3	.495	.172	.103	4.4	8/9D
1985	90	Derek Botelho	http://www.baseball-reference.com/players/b/botelde01.shtml	botelde01	28	CHC	15	12	0	0.0	103	.222	.143	.271	.200	.341	.143	.404	.343	.745	-6	.000	-2.1	-0.2	.250	.071	.000		1
1985	91	Larry Bowa#	http://www.baseball-reference.com/players/b/bowala01.shtml	bowala01	39	TOT	234	175	19	2.9	102	.259	.234	.270	.276	.339	.304	.403	.580	.742	57	.340	-13.6	-1.4	.488	.150	.070	.0	6/4
1985	92	Larry Bowa#	http://www.baseball-reference.com/players/b/bowala01.shtml	bowala01	39	CHC	212	157	18	3.1	103	.273	.246	.271	.285	.341	.318	.404	.603	.745	62	.362	-11.0	-1.2	.510	.149	.072	.0	6
1985	93	Larry Bowa#	http://www.baseball-reference.com/players/b/bowala01.shtml	bowala01	39	NYM	22	18	1	1.5	94	.118	.105	.259	.190	.327	.158	.386	.348	.712	-1	.131	-2.6	-0.3	.294	.158	.053		/64
1985	94	Oil Can Boyd	http://www.baseball-reference.com/players/b/boydoi01.shtml	boydoi01	25	BOS	0	0														.000	0.0	0.0					1
1985	95	Phil Bradley	http://www.baseball-reference.com/players/b/bradlph01.shtml	bradlph01	26	SEA	714	478	116	6.5	99	.340	.300	.261	.365	.327	.498	.406	.862	.733	134	.653	29.5	2.9	.845	.304	.198	23.8	*789
1985	96	Scott Bradley*	http://www.baseball-reference.com/players/b/bradlsc01.shtml	bradlsc01	25	NYY	51	43	2	1.2	97	.182	.163	.259	.196	.325	.245	.402	.441	.727	21	.084	-5.5	-0.6	.326	.102	.082		/D2
1985	97	Steve Braun*	http://www.baseball-reference.com/players/b/braunst01.shtml	braunst01	37	STL	79	52	9	4.7	95	.259	.239	.260	.342	.328	.343	.388	.685	.715	93	.547	-0.1	-0.0	.667	.254	.104	.0	/79
1985	98	Sid Bream*	http://www.baseball-reference.com/players/b/breamsi01.shtml	breamsi01	24	TOT	171	125	18	3.9	93	.233	.230	.258	.310	.325	.399	.384	.708	.709	99	.464	-0.1	-0.0	.625	.277	.169	.0	3
1985	99	Sid Bream*	http://www.baseball-reference.com/players/b/breamsi01.shtml	breamsi01	24	LAD	63	49	4	2.2	91	.098	.132	.255	.230	.322	.302	.381	.531	.703	50	.234	-3.7	-0.4	.500	.302	.170	.0	3
1985	100	Sid Bream*	http://www.baseball-reference.com/players/b/breamsi01.shtml	breamsi01	24	PIT	108	76	14	5.0	94	.304	.284	.259	.355	.327	.453	.386	.808	.712	126	.575	3.6	0.4	.703	.263	.168	.0	3
1985	101	Bob Brenly	http://www.baseball-reference.com/players/b/brenlbo01.shtml	brenlbo01	31	SFG	505	359	55	4.1	91	.216	.220	.254	.311	.321	.391	.379	.702	.700	100	.492	0.1	0.0	.646	.293	.170	1.9	*253
1985	102	Tom Brennan	http://www.baseball-reference.com/players/b/brennto01.shtml	brennto01	32	LAD	9	8	0	0.0	91	.143	.125	.255	.125	.322	.125	.381	.250	.703	-28	.000	-1.4	-0.1	.143	.000	.000		1
1985	103	George Brett*	http://www.baseball-reference.com/players/b/brettge01.shtml	brettge01	32	KCR	665	388	146	10.1	98	.321	.335	.260	.436	.326	.585	.404	1.022	.730	179	.808	66.3	6.4	1.150	.453	.251	13.8	*5/D
1985	104	Greg Brock*	http://www.baseball-reference.com/players/b/brockgr01.shtml	brockgr01	28	LAD	496	343	65	5.1	91	.256	.251	.255	.332	.322	.438	.381	.770	.703	118	.589	10.4	1.1	.732	.315	.187	6.7	*3
1985	105	Tom Brookens	http://www.baseball-reference.com/players/b/brookto01.shtml	brookto01	31	DET	522	393	50	3.4	98	.269	.237	.260	.277	.326	.375	.404	.652	.730	78	.366	-15.8	-1.6	.569	.212	.138	9.3	*5/642D
1985	106	Hubie Brooks	http://www.baseball-reference.com/players/b/brookhu01.shtml	brookhu01	28	MON	652	479	71	4.0	91	.288	.269	.254	.310	.321	.413	.379	.723	.700	106	.477	3.3	0.3	.607	.195	.144	8.2	*6
1985	107	Mark Brouhard	http://www.baseball-reference.com/players/b/brouhma01.shtml	brouhma01	29	MIL	115	83	12	3.9	98	.333	.259	.260	.298	.326	.389	.404	.687	.730	88	.423	-2.1	-0.2	.585	.176	.130	.0	97/D
1985	108	Bobby Brown#	http://www.baseball-reference.com/players/b/brownbo04.shtml	brownbo04	31	SDP	91	79	3	1.0	94	.200	.155	.259	.200	.327	.190	.386	.390	.712	11	.071	-10.1	-1.0	.299	.119	.036	.0	9/87
1985	109	Chris Brown	http://www.baseball-reference.com/players/b/brownch02.shtml	brownch02	23	SFG	482	338	61	4.9	91	.299	.271	.254	.345	.321	.442	.379	.787	.700	124	.566	13.4	1.4	.709	.257	.171	3.6	*5
1985	110	Mark Brown#	http://www.baseball-reference.com/players/b/brownma02.shtml	brownma02	25	MIN	0	0														.000	0.0	0.0					/1
1985	111	Mike Brown	http://www.baseball-reference.com/players/b/brownmi02.shtml	brownmi02	25	TOT	397	277	56	5.4	96	.329	.304	.260	.355	.327	.472	.394	.828	.721	129	.599	13.9	1.4	.739	.246	.168	3.3	9/D87
1985	112	Mike Brown	http://www.baseball-reference.com/players/b/brownmi01.shtml	brownmi01	26	BOS	0	0														.000	0.0	0.0					/1
1985	113	Mike Brown	http://www.baseball-reference.com/players/b/brownmi02.shtml	brownmi02	25	CAL	164	125	16	3.4	99	.289	.268	.261	.304	.327	.418	.406	.723	.733	96	.368	-1.3	-0.1	.582	.190	.150	.0	9/D87
1985	114	Mike Brown	http://www.baseball-reference.com/players/b/brownmi02.shtml	brownmi02	25	PIT	233	152	40	7.1	94	.358	.332	.259	.391	.327	.512	.386	.903	.712	153	.722	15.2	1.6	.870	.288	.180	2.9	9
1985	115	Tom Browning*	http://www.baseball-reference.com/players/b/brownto05.shtml	brownto05	25	CIN	101	82	5	1.6	98	.288	.193	.264	.228	.333	.239	.394	.467	.727	29	.153	-8.9	-0.9	.342	.091	.045		1
1985	116	Glenn Brummer	http://www.baseball-reference.com/players/b/brummgl01.shtml	brummgl01	30	TEX	121	85	11	3.5	100	.349	.278	.262	.355	.328	.315	.407	.670	.736	85	.374	-1.8	-0.2	.506	.102	.037	.0	2/D9
1985	117	Tom Brunansky	http://www.baseball-reference.com/players/b/brunato01.shtml	brunato01	24	MIN	651	458	83	4.8	103	.236	.242	.267	.320	.334	.448	.414	.767	.748	104	.525	3.3	0.3	.735	.335	.206	8.4	*9/8
1985	118	Warren Brusstar	http://www.baseball-reference.com/players/b/brusswa01.shtml	brusswa01	33	CHC	8	6	0	0.0	103	.500	.143	.271	.250	.341	.143	.404	.393	.745	9	.000	-0.9	-0.1	.333	.143	.000		1
1985	119	Ralph Bryant*	http://www.baseball-reference.com/players/b/bryanra01.shtml	bryanra01	24	LAD	6	4	1	6.8	91	.500	.333	.255	.333	.322	.333	.381	.667	.703	91	.704	-0.1	-0.0	.500	.000	.000		/79
1985	120	Bob Buchanan*	http://www.baseball-reference.com/players/b/buchabo01.shtml	buchabo01	24	CIN	1	1	0	0.0	98	.000	.000	.264	.000	.333	.000	.394	.000	.727	-100	.000	-0.3	-0.0	.000	.000	.000		1
1985	121	Bill Buckner*	http://www.baseball-reference.com/players/b/bucknbi01.shtml	bucknbi01	35	BOS	719	505	96	5.1	102	.293	.299	.266	.325	.332	.447	.413	.773	.745	106	.546	5.4	0.5	.705	.214	.149	16.9	*3
1985	122	Steve Buechele	http://www.baseball-reference.com/players/b/buechst01.shtml	buechst01	23	TEX	236	185	18	2.6	100	.239	.219	.262	.271	.328	.356	.407	.627	.736	70	.261	-10.1	-1.0	.516	.205	.137	4.0	5/4
1985	123	Eric Bullock*	http://www.baseball-reference.com/players/b/bulloer01.shtml	bulloer01	25	HOU	26	19	2	2.8	92	.318	.280	.257	.308	.324	.360	.382	.668	.706	89	.327	-0.4	-0.0	.474	.080	.080		/79
1985	124	Al Bumbry*	http://www.baseball-reference.com/players/b/bumbral01.shtml	bumbral01	38	SDP	103	81	6	2.0	94	.212	.200	.259	.255	.327	.263	.386	.518	.712	46	.204	-7.0	-0.7	.425	.158	.063	1.3	7/89
1985	125	Tim Burke	http://www.baseball-reference.com/players/b/burketi01.shtml	burketi01	26	MON	11	9	0	0.0	91	.200	.100	.254	.182	.321	.100	.379	.282	.700	-17	.000	-1.6	-0.2	.222	.100	.000		1
1985	126	Britt Burns*	http://www.baseball-reference.com/players/b/burnsbr01.shtml	burnsbr01	26	CHW	0	0														.000	0.0	0.0					1
1985	127	Ray Burris	http://www.baseball-reference.com/players/b/burrira01.shtml	burrira01	34	MIL	0	0														.000	0.0	0.0					1
1985	128	Jeff Burroughs	http://www.baseball-reference.com/players/b/burroje01.shtml	burroje01	34	TOR	227	152	30	5.3	102	.285	.257	.266	.366	.332	.429	.413	.795	.745	114	.564	4.6	0.4	.767	.346	.173	.0	D
1985	129	Dennis Burtt	http://www.baseball-reference.com/players/b/burttde01.shtml	burttde01	27	MIN	0	0														.000	0.0	0.0					/1
1985	130	Randy Bush*	http://www.baseball-reference.com/players/b/bushra01.shtml	bushra01	26	MIN	265	183	36	5.3	103	.235	.239	.267	.321	.334	.449	.414	.769	.748	104	.562	1.1	0.1	.757	.325	.209	4.6	7D/93
1985	131	John Butcher	http://www.baseball-reference.com/players/b/butchjo01.shtml	butchjo01	28	MIN	0	0														.000	0.0	0.0					1
1985	132	Sal Butera	http://www.baseball-reference.com/players/b/butersa01.shtml	butersa01	32	MON	138	101	11	2.9	91	.198	.200	.254	.281	.321	.283	.379	.565	.700	62	.341	-5.9	-0.6	.495	.192	.083	.0	2/1
