1949	23	Frank Baumholtz*	http://www.baseball-reference.com/players/b/baumhfr01.shtml	baumhfr01	30	2TM	85	270	-13	1	1	-2	-3	-16	-1.7	11	-5	-0.6	.481	.494	-0.4	-0.5	-3		Traded	O9/87
1949	24	Ted Beard*	http://www.baseball-reference.com/players/b/beardte01.shtml	beardte01	28	PIT	14	26	-4	0	0	-2	-0	-6	-0.7	1	-5	-0.6	.453	.496	-0.3	-0.2	-3		Amateur Free Agent	O9
1949	25	Gene Bearden*	http://www.baseball-reference.com/players/b/beardge01.shtml	beardge01	28	CLE	32	49	-9	-0	0	0	5	-4	-0.3	0	-4	-0.3	.489	.498	-0.3	0.0	-4	$18,000	Traded	1
1949	26	Johnny Beazley	http://www.baseball-reference.com/players/b/beazljo01.shtml	beazljo01	31	BSN	1	0	0	0	0	0	0	0	0.0	0	0	0.0	.500	.500	0.0	0.0	0		Purchased	/1
1949	27	Hank Behrman	http://www.baseball-reference.com/players/b/behrmha01.shtml	behrmha01	28	NYG	43	14	-3	0	0	0	2	-0	-0.1	0	-0	-0.1	.499	.500	-0.1	0.0	-0		Purchased	1
1949	28	Al Benton	http://www.baseball-reference.com/players/b/bentoal01.shtml	bentoal01	38	CLE	40	42	-7	-0	-0	0	5	-3	-0.3	0	-3	-0.3	.493	.498	-0.3	-0.0	-3	$10,000	Purchased	1
1949	29	Johnny Berardino	http://www.baseball-reference.com/players/b/berarjo01.shtml	berarjo01	32	CLE	50	134	-8	-1	1	0	1	-8	-0.8	4	-4	-0.4	.484	.495	-0.4	0.1	-4	$20,000	Traded	5/46
1949	30	Yogi Berra*	http://www.baseball-reference.com/players/b/berrayo01.shtml	berrayo01	24	NYY	116	443	4	2	2	2	4	13	1.3	13	26	2.6	.511	.508	2.4	0.6	24	$14,000	Amateur Free Agent	*2
1949	31	Neil Berry	http://www.baseball-reference.com/players/b/berryne01.shtml	berryne01	27	DET	109	365	-23	1	-1	-3	5	-21	-2.1	11	-10	-1.1	.481	.487	-0.8	0.1	-7		Amateur Free Agent	4/6
1949	32	Hank Biasatti*	http://www.baseball-reference.com/players/b/biasaha01.shtml	biasaha01	27	PHA	21	33	-2	-0	0	-1	-0	-4	-0.4	1	-3	-0.3	.481	.498	-0.2	-0.1	-2			/3
1949	33	Vern Bickford	http://www.baseball-reference.com/players/b/bickfve01.shtml	bickfve01	28	BSN	37	93	-11	0	-0	0	10	-1	-0.2	0	-1	-0.2	.496	.499	-0.2	0.0	-1		Free Agency	1
1949	34	Charlie Bicknell	http://www.baseball-reference.com/players/b/bicknch01.shtml	bicknch01	20	PHI	13	3	0	-0	0	0	0	1	0.1	0	1	0.1	.505	.500	0.1	0.0	1		Amateur Free Agent	1
1949	35	Jim Bilbrey	http://www.baseball-reference.com/players/b/bilbrji01.shtml	bilbrji01	25	SLB	1	0	0	0	0	0	0	0	0.0	0	0	0.0	.500	.500	0.0	0.0	0			/1
1949	36	Steve Bilko	http://www.baseball-reference.com/players/b/bilkost01.shtml	bilkost01	20	STL	6	22	1	-0	0	0	-0	1	0.1	1	2	0.2	.515	.501	0.2	-0.0	2		Amateur Free Agent	/3
1949	37	Ewell Blackwell	http://www.baseball-reference.com/players/b/blackew01.shtml	blackew01	26	CIN	30	20	-2	-0	0	0	2	-0	-0.0	0	-0	-0.0	.500	.500	-0.0	0.0	-0		Amateur Free Agent	1
1949	38	Johnny Blatnik	http://www.baseball-reference.com/players/b/blatnjo01.shtml	blatnjo01	28	PHI	6	12	-0	0	0	0	-0	-0	-0.0	0	0	0.0	.499	.500	0.0	-0.0	0		Rule 5 Draft	/O9
1949	39	Buddy Blattner	http://www.baseball-reference.com/players/b/blattbu01.shtml	blattbu01	29	PHI	64	118	4	-0	-0	-1	1	3	0.3	5	8	0.7	.505	.502	0.9	-0.0	9		Rule 5 Draft	45/6
1949	40	Jimmy Bloodworth	http://www.baseball-reference.com/players/b/bloodji01.shtml	bloodji01	31	CIN	134	484	-11	-1	-1	-1	3	-10	-1.2	19	9	0.8	.492	.493	0.9	0.2	10		Traded	43/5
1949	41	Eddie Bockman	http://www.baseball-reference.com/players/b/bockmed01.shtml	bockmed01	28	PIT	79	245	-10	-0	-1	1	0	-9	-1.0	10	1	0.0	.488	.494	-0.1	0.1	-0		Purchased	5/4
1949	42	Tiny Bonham	http://www.baseball-reference.com/players/b/bonhati01.shtml	bonhati01	35	PIT	18	30	-5	0	0	0	3	-2	-0.2	0	-2	-0.2	.490	.499	-0.2	0.0	-2		Traded	1
1949	43	Ray Boone	http://www.baseball-reference.com/players/b/boonera01.shtml	boonera01	25	CLE	86	307	-4	-1	-1	0	5	-2	-0.2	9	7	0.7	.498	.499	0.7	0.5	7	$5,000	Amateur Free Agent	6
1949	44	Hank Borowy	http://www.baseball-reference.com/players/b/borowha01.shtml	borowha01	33	PHI	28	73	-5	-0	0	0	8	3	0.3	0	3	0.3	.512	.502	0.3	0.0	3		Traded	1
1949	45	Lou Boudreau	http://www.baseball-reference.com/players/b/boudrlo01.shtml	boudrlo01	31	CLE	134	561	3	-1	-3	10	6	15	1.5	16	32	3.1	.511	.509	2.1	1.6	22	$60,000	Amateur Free Agent	65/34
1949	46	Billy Bowers*	http://www.baseball-reference.com/players/b/bowerbi01.shtml	bowerbi01	27	CHW	26	83	-8	0	0	0	-1	-8	-0.8	2	-5	-0.6	.469	.495	-0.6	-0.1	-5			O8/97
1949	47	Roger Bowman	http://www.baseball-reference.com/players/b/bowmaro01.shtml	bowmaro01	21	NYG	2	2	-1	0	0	0	0	-0	-0.0	0	-0	-0.0	.482	.500	-0.0	0.0	-0		Amateur Free Agent	/1
1949	48	Cloyd Boyer	http://www.baseball-reference.com/players/b/boyercl01.shtml	boyercl01	21	STL	4	0	0	-0	0	0	0	0	0.0	0	0	0.0	.499	.500	0.0	0.0	0		Amateur Free Agent	/1
1949	49	Fred Bradley	http://www.baseball-reference.com/players/b/bradlfr01.shtml	bradlfr01	28	CHW	1	1	-0	0	0	0	0	-0	-0.0	0	-0	-0.0	.480	.500	-0.0	0.0	-0		Traded	/1
1949	50	Ralph Branca	http://www.baseball-reference.com/players/b/brancra01.shtml	brancra01	23	BRO	34	80	-12	-1	-0	0	9	-4	-0.5	0	-4	-0.5	.487	.497	-0.5	0.0	-4		Amateur Free Agent	1
1949	51	Al Brazle*	http://www.baseball-reference.com/players/b/brazlal01.shtml	brazlal01	35	STL	39	83	-15	0	-0	0	9	-5	-0.6	0	-5	-0.6	.486	.497	-0.6	0.0	-5		Traded	1
1949	52	Harry Brecheen*	http://www.baseball-reference.com/players/b/brechha01.shtml	brechha01	34	STL	32	84	-4	0	0	0	9	6	0.6	0	6	0.6	.518	.504	0.6	0.0	6		Purchased	1
1949	53	Lou Brissie*	http://www.baseball-reference.com/players/b/brisslo01.shtml	brisslo01	25	PHA	34	97	-6	-0	-1	0	11	4	0.4	0	4	0.4	.511	.502	0.4	0.0	4	$10,000	Amateur Free Agent	1
1949	54	Bobby Brown*	http://www.baseball-reference.com/players/b/brownbo03.shtml	brownbo03	24	NYY	104	384	1	1	0	0	-0	2	0.2	11	13	1.3	.502	.501	1.3	-0.0	13		Amateur Free Agent	5/O97
1949	55	Tommy Brown	http://www.baseball-reference.com/players/b/brownto02.shtml	brownto02	21	BRO	41	95	0	0	1	0	-1	0	0.0	4	4	0.4	.501	.500	0.4	-0.1	4		Amateur Free Agent	7O
1949	56	Jack Bruner*	http://www.baseball-reference.com/players/b/bruneja01.shtml	bruneja01	24	CHW	4	1	-0	0	0	0	0	-0	-0.0	0	-0	-0.0	.495	.500	-0.0	0.0	-0		Amateur Free Agent--bonus baby	/1
1949	57	Smoky Burgess*	http://www.baseball-reference.com/players/b/burgesm01.shtml	burgesm01	22	CHC	46	60	-2	-0	0	1	0	-0	-0.0	2	2	0.2	.499	.500	0.1	0.1	1		Amateur Free Agent	/2
1949	58	Ken Burkhart	http://www.baseball-reference.com/players/b/burkhke01.shtml	burkhke01	32	CIN	11	7	-0	0	0	0	1	0	0.0	0	0	0.0	.503	.500	0.0	0.0	0		Traded	1
1949	59	Ralph Buxton	http://www.baseball-reference.com/players/b/buxtora01.shtml	buxtora01	38	NYY	14	3	-1	0	0	0	0	-1	-0.1	0	-1	-0.1	.496	.500	-0.1	0.0	-1			1
1949	60	Tommy Byrne*	http://www.baseball-reference.com/players/b/byrneto01.shtml	byrneto01	29	NYY	35	86	-9	-1	0	0	9	-0	-0.0	0	-0	-0.0	.500	.500	-0.0	0.0	-0		Amateur Free Agent	1
1949	61	Putsy Caballero	http://www.baseball-reference.com/players/c/cabalpu01.shtml	cabalpu01	21	PHI	29	69	-3	-0	-0	-1	1	-4	-0.4	3	-1	-0.1	.487	.498	-0.0	-0.0	-0		Amateur Free Agent	4/6
1949	62	Bob Cain*	http://www.baseball-reference.com/players/c/cainbo01.shtml	cainbo01	24	CHW	6	3	-1	0	0	0	0	-0	-0.1	0	-0	-0.1	.491	.500	-0.1	0.0	-0		Unknown	/1
1949	63	Paul Calvert	http://www.baseball-reference.com/players/c/calvepa01.shtml	calvepa01	31	WSH	35	58	-9	0	1	0	6	-2	-0.2	0	-2	-0.2	.495	.499	-0.2	0.0	-2		Free Agency	1
1949	64	Roy Campanella	http://www.baseball-reference.com/players/c/camparo01.shtml	camparo01	27	BRO	130	507	21	-0	-1	1	4	24	2.4	20	44	4.4	.519	.515	4.3	0.6	43	$12,500	Free Agency	*2
1949	65	Paul Campbell*	http://www.baseball-reference.com/players/c/campbpa01.shtml	campbpa01	31	DET	87	287	-2	-1	1	0	-3	-5	-0.5	8	3	0.3	.494	.497	0.3	-0.3	3		Purchased	3
1949	66	Milo Candini	http://www.baseball-reference.com/players/c/candimi01.shtml	candimi01	31	WSH	3	1	0	0	0	0	0	1	0.1	0	1	0.1	.519	.500	0.1	0.0	1		Traded	/1
1949	67	Alex Carrasquel	http://www.baseball-reference.com/players/c/carraal01.shtml	carraal01	36	CHW	3	0	0	0	0	0	0	0	0.0	0	0	0.0	.500	.500	0.0	0.0	0		Purchased	/1
1949	68	Hugh Casey	http://www.baseball-reference.com/players/c/caseyhu01.shtml	caseyhu01	35	2TM	37	5	0	-0	0	0	1	0	0.1	0	0	0.1	.502	.500	0.1	0.0	0		Free Agency	/1
1949	69	Jack Cassini	http://www.baseball-reference.com/players/c/cassija01.shtml	cassija01	29	PIT	8	0	0	0	0	0	0	0	0.0	0	0	0.0	.503	.500	0.0	0.0	0		MinorLg Draft	
1949	70	Pete Castiglione	http://www.baseball-reference.com/players/c/castipe01.shtml	castipe01	28	PIT	118	477	-16	0	1	1	1	-13	-1.4	19	6	0.5	.489	.492	0.4	0.2	5		Amateur Free Agent	56/O9
1949	71	Phil Cavarretta*	http://www.baseball-reference.com/players/c/cavarph01.shtml	cavarph01	32	CHC	105	413	12	-1	2	1	-4	10	0.9	16	26	2.6	.510	.506	2.5	-0.4	25		Amateur Free Agent	3O9/7
1949	72	Cliff Chambers*	http://www.baseball-reference.com/players/c/chambcl01.shtml	chambcl01	27	PIT	34	65	-3	-0	-0	0	7	4	0.3	0	4	0.3	.511	.502	0.3	0.0	4		Traded	1
1949	73	Sam Chapman	http://www.baseball-reference.com/players/c/chapmsa01.shtml	chapmsa01	33	PHA	154	674	15	4	-4	2	-1	16	1.6	19	36	3.5	.511	.510	3.4	0.1	34	$12,000	Amateur Free Agent	*8O
1949	74	Bob Chesnes#	http://www.baseball-reference.com/players/c/chesnbo01.shtml	chesnbo01	28	PIT	42	73	-1	0	-0	0	8	7	0.7	0	7	0.7	.516	.504	0.7	0.0	7		Traded	1
1949	75	Bob Chipman*	http://www.baseball-reference.com/players/c/chipmbo01.shtml	chipmbo01	30	CHC	38	30	-4	-0	0	0	3	-0	-0.0	0	-0	-0.0	.499	.500	-0.0	0.0	-0		Traded	1
1949	76	Mark Christman	http://www.baseball-reference.com/players/c/chrisma01.shtml	chrisma01	35	WSH	49	121	-7	-1	-0	-1	0	-9	-0.9	4	-5	-0.6	.481	.494	-0.5	-0.1	-4	$9,500	Purchased	5/364
1949	77	Allie Clark	http://www.baseball-reference.com/players/c/clarkal01.shtml	clarkal01	26	CLE	35	78	-8	0	0	-2	-1	-10	-1.0	2	-8	-0.8	.471	.494	-0.6	-0.3	-6		Traded	O9/73
1949	78	Gil Coan*	http://www.baseball-reference.com/players/c/coangi01.shtml	coangi01	27	WSH	111	389	-24	1	1	-2	-3	-27	-2.8	11	-16	-1.7	.475	.483	-1.5	-0.5	-14		Amateur Free Agent	O78
1949	79	Jerry Coleman	http://www.baseball-reference.com/players/c/colemje01.shtml	colemje01	24	NYY	128	523	-4	-2	-1	10	6	9	0.9	15	24	2.4	.507	.506	1.4	1.6	14		Amateur Free Agent	*4/6
1949	80	Joe Coleman	http://www.baseball-reference.com/players/c/colemjo04.shtml	colemjo04	26	PHA	33	91	-10	0	-1	0	10	-0	-0.0	0	-0	-0.0	.499	.500	-0.0	0.0	-0	$10,000	Amateur Free Agent	1
1949	81	Joe Collins*	http://www.baseball-reference.com/players/c/collijo01.shtml	collijo01	26	NYY	7	16	-0	0	0	-1	-0	-1	-0.1	0	-1	-0.1	.483	.499	0.0	-0.1	0		Amateur Free Agent	/3
1949	82	Merl Combs*	http://www.baseball-reference.com/players/c/combsme01.shtml	combsme01	29	BOS	14	34	-0	-1	0	-1	0	-2	-0.2	1	-1	-0.1	.488	.499	0.0	-0.1	0		Amateur Free Agent	/56
1949	83	Clint Conatser	http://www.baseball-reference.com/players/c/conatcl01.shtml	conatcl01	27	BSN	53	167	-2	-1	-0	0	-2	-5	-0.5	7	2	0.1	.491	.497	0.1	-0.2	2		Rule 5 Draft	O978
1949	84	Chuck Connors*	http://www.baseball-reference.com/players/c/connoch01.shtml	connoch01	28	BRO	1	1	-0	0	-0	0	0	-0	-0.1	0	-0	-0.1	.447	.500	-0.1	0.0	-0		Amateur Free Agent	
1949	85	Mort Cooper	http://www.baseball-reference.com/players/c/coopemo01.shtml	coopemo01	36	CHC	1	0	0	0	0	0	0	0	0.0	0	0	0.0	.500	.500	0.0	0.0	0			/1
1949	86	Walker Cooper	http://www.baseball-reference.com/players/c/coopewa01.shtml	coopewa01	34	2TM	124	489	-3	-1	-3	-2	4	-4	-0.5	19	15	1.5	.497	.500	1.7	0.2	17		Traded	2
1949	87	Claude Corbitt	http://www.baseball-reference.com/players/c/corbicl01.shtml	corbicl01	33	CIN	44	105	-10	-0	0	-3	2	-11	-1.1	4	-6	-0.7	.475	.493	-0.4	-0.1	-3		Purchased	64/5
1949	88	Billy Cox	http://www.baseball-reference.com/players/c/coxbi02.shtml	coxbi02	29	BRO	100	426	-17	1	1	5	0	-10	-1.1	17	7	0.6	.490	.494	0.1	0.5	2		Traded	5
1949	89	Del Crandall	http://www.baseball-reference.com/players/c/crandde01.shtml	crandde01	19	BSN	67	239	-6	-0	-1	1	2	-4	-0.4	9	6	0.5	.494	.497	0.4	0.3	4		Amateur Free Agent	2
1949	90	Walker Cress	http://www.baseball-reference.com/players/c/cresswa01.shtml	cresswa01	32	CIN	3	0	0	0	0	0	0	0	0.0	0	0	0.0	.500	.500	0.0	0.0	0			/1
1949	91	Dick Culler	http://www.baseball-reference.com/players/c/culledi01.shtml	culledi01	34	NYG	7	1	0	0	0	0	0	0	0.0	0	0	0.0	.501	.500	0.0	0.0	0		Purchased	/6
1949	92	Al Dark	http://www.baseball-reference.com/players/d/darkal01.shtml	darkal01	27	BSN	130	573	-11	2	3	-6	8	-4	-0.5	22	19	1.8	.497	.498	2.5	0.2	25		Amateur Free Agent	*6/5
1949	93	Tod Davis	http://www.baseball-reference.com/players/d/davisto01.shtml	davisto01	24	PHA	31	87	-2	0	0	-1	1	-2	-0.2	3	1	0.1	.494	.499	0.2	0.0	2		Rule 5 Draft	65/4
1949	94	Jim Delsing*	http://www.baseball-reference.com/players/d/delsiji01.shtml	delsiji01	23	NYY	9	21	1	-0	0	-1	-0	0	0.0	1	1	0.1	.500	.500	0.2	-0.1	2		Traded	/8O
1949	95	Sam Dente	http://www.baseball-reference.com/players/d/dentesa01.shtml	dentesa01	27	WSH	153	625	-23	-2	1	-18	10	-32	-3.2	18	-14	-1.4	.479	.480	0.4	-0.8	4		Traded	*6
1949	96	Russ Derry*	http://www.baseball-reference.com/players/d/derryru01.shtml	derryru01	32	STL	2	2	-1	0	0	0	0	-1	-0.1	0	-0	-0.1	.468	.500	-0.1	0.0	-1		Traded	
1949	97	Murry Dickson	http://www.baseball-reference.com/players/d/dicksmu01.shtml	dicksmu01	32	PIT	44	85	-9	0	0	0	9	1	0.1	0	1	0.1	.502	.501	0.1	0.0	1		Purchased	1
1949	98	Chuck Diering	http://www.baseball-reference.com/players/d/dierich01.shtml	dierich01	26	STL	131	407	-7	1	0	2	-1	-5	-0.6	16	11	1.0	.496	.497	0.9	0.1	9		Amateur Free Agent	*8O
1949	99	Jay Difani	http://www.baseball-reference.com/players/d/difanja01.shtml	difanja01	26	WSH	2	1	1	0	0	0	0	1	0.1	0	1	0.1	.538	.500	0.1	0.0	1		Rule 5 Draft	/4
1949	100	Bob Dillinger	http://www.baseball-reference.com/players/d/dillibo01.shtml	dillibo01	30	SLB	137	605	6	-2	-1	-20	0	-17	-1.7	17	0	-0.0	.488	.490	2.0	-2.0	20		Amateur Free Agent	*5
1949	101	Dom DiMaggio	http://www.baseball-reference.com/players/d/dimagdo01.shtml	dimagdo01	32	BOS	145	706	13	1	1	3	-1	17	1.7	18	36	3.5	.512	.511	3.2	0.2	33	$30,000	Purchased	*8O
1949	102	Joe DiMaggio	http://www.baseball-reference.com/players/d/dimagjo01.shtml	dimagjo01	34	NYY	76	329	32	1	-1	4	-0	35	3.4	10	45	4.4	.545	.521	4.0	0.3	41	$100,000	Traded	8O
1949	103	Jess Dobernic	http://www.baseball-reference.com/players/d/doberje01.shtml	doberje01	31	2TM	18	3	-0	0	0	0	0	0	0.0	0	0	0.0	.502	.500	0.0	0.0	0			/1
1949	104	Joe Dobson	http://www.baseball-reference.com/players/d/dobsojo01.shtml	dobsojo01	32	BOS	33	83	-10	0	1	0	9	-0	-0.0	0	-0	-0.0	.499	.500	-0.0	0.0	-0	$20,000	Traded	1
1949	105	Larry Doby*	http://www.baseball-reference.com/players/d/dobyla01.shtml	dobyla01	25	CLE	147	650	22	-1	2	0	-3	20	2.0	19	39	3.8	.514	.512	3.8	-0.3	39		Free Agency	*O89
1949	106	Bobby Doerr	http://www.baseball-reference.com/players/d/doerrbo01.shtml	doerrbo01	31	BOS	139	622	21	2	-4	11	7	37	3.6	18	54	5.3	.526	.522	4.2	1.8	43	$27,500	Purchased	*4
1949	107	Blix Donnelly	http://www.baseball-reference.com/players/d/donnebl01.shtml	donnebl01	35	PHI	23	24	-3	-0	0	0	3	-1	-0.1	0	-1	-0.1	.496	.499	-0.1	0.0	-1		Purchased	1
1949	108	Fritz Dorish	http://www.baseball-reference.com/players/d/dorisha01.shtml	dorisha01	27	BOS	5	0	0	0	0	0	0	0	0.0	0	0	0.0	.500	.500	0.0	0.0	0		Amateur Free Agent	/1
1949	109	Buzz Dozier	http://www.baseball-reference.com/players/d/doziebu01.shtml	doziebu01	20	WSH	2	2	-1	0	0	0	0	-0	-0.0	0	-0	-0.0	.482	.500	-0.0	0.0	-0		Amateur Free Agent	/1
1949	110	Karl Drews	http://www.baseball-reference.com/players/d/drewska01.shtml	drewska01	29	SLB	31	54	-12	-0	-0	0	6	-6	-0.6	0	-6	-0.6	.479	.496	-0.6	0.0	-6		Purchased	1
1949	111	Walt Dropo	http://www.baseball-reference.com/players/d/dropowa01.shtml	dropowa01	26	BOS	11	44	-6	-0	-0	0	-0	-7	-0.7	1	-6	-0.6	.435	.496	-0.6	-0.1	-6	$6,000	Amateur Free Agent	3
1949	112	Monk Dubiel	http://www.baseball-reference.com/players/d/dubiemo01.shtml	dubiemo01	31	CHC	33	44	-0	-0	0	0	5	4	0.4	0	4	0.4	.513	.503	0.4	0.0	4		Traded	1
1949	113	Erv Dusak	http://www.baseball-reference.com/players/d/dusaker01.shtml	dusaker01	28	STL	1	0	0	0	0	0	0	0	0.0	0	0	0.0	.500	.500	0.0	0.0	0		Amateur Free Agent	
1949	114	Jake Early*	http://www.baseball-reference.com/players/e/earlyja01.shtml	earlyja01	34	WSH	53	168	-2	-0	-1	0	1	-2	-0.2	5	3	0.3	.496	.499	0.3	0.1	3		Purchased	2
1949	115	Luke Easter*	http://www.baseball-reference.com/players/e/eastelu01.shtml	eastelu01	33	CLE	21	54	-2	0	-0	-2	-1	-5	-0.5	2	-3	-0.3	.478	.497	-0.1	-0.2	-1		Free Agency	O9
1949	116	Bruce Edwards	http://www.baseball-reference.com/players/e/edwarbr01.shtml	edwarbr01	25	BRO	64	174	-2	0	-0	0	1	-1	-0.1	7	6	0.6	.498	.499	0.6	0.1	6		Amateur Free Agent	2/7O5
1949	117	Hank Edwards*	http://www.baseball-reference.com/players/e/edwarha01.shtml	edwarha01	30	2TM	63	212	7	1	-0	-3	-3	2	0.2	8	10	1.0	.503	.501	1.3	-0.6	13		Amateur Free Agent	/O9
1949	118	George Elder*	http://www.baseball-reference.com/players/e/elderge01.shtml	elderge01	28	SLB	41	52	-3	0	1	0	-0	-2	-0.2	2	-1	-0.1	.494	.499	-0.1	-0.1	-1			7O
1949	119	Bob Elliott	http://www.baseball-reference.com/players/e/elliobo01.shtml	elliobo01	32	BSN	139	578	27	0	-2	4	0	29	2.8	23	52	5.2	.521	.518	4.8	0.4	48		Traded	*5
1949	120	Glenn Elliott#	http://www.baseball-reference.com/players/e/elliogl01.shtml	elliogl01	29	BSN	22	20	-3	0	0	0	2	-1	-0.1	0	-1	-0.1	.494	.499	-0.1	0.0	-1		Purchased	1
1949	121	Red Embree	http://www.baseball-reference.com/players/e/embrere01.shtml	embrere01	31	SLB	40	44	-6	0	0	0	5	-1	-0.1	0	-1	-0.1	.497	.499	-0.1	-0.0	-1		Traded	1
1949	122	Del Ennis	http://www.baseball-reference.com/players/e/ennisde01.shtml	ennisde01	24	PHI	154	674	32	1	1	1	-7	28	2.7	26	54	5.4	.518	.517	5.3	-0.6	53	$29,999	Amateur Free Agent	*7O
1949	123	Eddie Erautt	http://www.baseball-reference.com/players/e/erauted01.shtml	erauted01	24	CIN	39	27	-2	-1	0	0	3	0	0.0	0	0	0.0	.500	.500	0.0	0.0	0		Minor Lg Working Ag	1
1949	124	Carl Erskine	http://www.baseball-reference.com/players/e/erskica01.shtml	erskica01	22	BRO	22	28	-5	-0	-0	0	3	-2	-0.3	0	-2	-0.3	.489	.498	-0.2	0.0	-2	$6,000	Amateur Free Agent	1
