1987	22	Allan Anderson*	http://www.baseball-reference.com/players/a/anderal02.shtml	anderal02	23	MIN	0	0														.000	0.0	0.0					/1
1987	23	Dave Anderson	http://www.baseball-reference.com/players/a/anderda02.shtml	anderda02	26	LAD	297	217	26	3.2	104	.275	.234	.267	.299	.336	.313	.416	.612	.751	64	.329	-13.6	-1.3	.533	.185	.079	1.8	65/4
1987	24	Rick Anderson	http://www.baseball-reference.com/players/a/anderri02.shtml	anderri02	30	KCR	0	0														.000	0.0	0.0					/1
1987	25	Scott Anderson	http://www.baseball-reference.com/players/a/andersc01.shtml	andersc01	24	TEX	0	0														.000	0.0	0.0					/1
1987	26	Joaquin Andujar#	http://www.baseball-reference.com/players/a/andujjo01.shtml	andujjo01	34	OAK	0	0														.000	0.0	0.0					1
1987	27	Tony Armas	http://www.baseball-reference.com/players/a/armasto01.shtml	armasto01	33	CAL	84	70	5	1.9	103	.191	.198	.262	.205	.329	.370	.420	.575	.749	50	.148	-6.1	-0.6	.471	.198	.173	1.5	9/7
1987	28	Mike Armstrong	http://www.baseball-reference.com/players/a/armstmi01.shtml	armstmi01	33	CLE	0	0														.000	0.0	0.0					1
1987	29	Tony Arnold	http://www.baseball-reference.com/players/a/arnolto01.shtml	arnolto01	28	BAL	0	0														.000	0.0	0.0					1
1987	30	Brad Arnsberg	http://www.baseball-reference.com/players/a/arnsbbr01.shtml	arnsbbr01	23	NYY	0	0														.000	0.0	0.0					/1
1987	31	Alan Ashby#	http://www.baseball-reference.com/players/a/ashbyal01.shtml	ashbyal01	35	HOU	447	294	61	5.6	102	.299	.288	.264	.367	.333	.438	.412	.805	.745	117	.572	10.6	1.0	.755	.277	.150	.0	*2
1987	32	Paul Assenmacher*	http://www.baseball-reference.com/players/a/assenpa01.shtml	assenpa01	26	ATL	7	6	0	0.0	109	.000	.000	.274	.200	.344	.000	.426	.200	.770	-42	.000	-0.9	-0.1	.250	.250	.000		1
1987	33	Keith Atherton	http://www.baseball-reference.com/players/a/atherke01.shtml	atherke01	28	MIN	0	0														.000	0.0	0.0					1
1987	34	Wally Backman#	http://www.baseball-reference.com/players/b/backmwa01.shtml	backmwa01	27	NYM	335	243	28	3.1	102	.288	.250	.263	.307	.332	.287	.410	.593	.742	62	.313	-15.8	-1.6	.511	.147	.037	1.8	4
1987	35	Scott Bailes*	http://www.baseball-reference.com/players/b/bailesc01.shtml	bailesc01	25	CLE	0	0														.000	0.0	0.0					1
1987	36	Mark Bailey#	http://www.baseball-reference.com/players/b/bailema01.shtml	bailema01	25	HOU	75	55	5	2.4	102	.302	.203	.264	.311	.333	.219	.412	.530	.745	46	.228	-4.6	-0.4	.463	.188	.016	.0	2
1987	37	Harold Baines*	http://www.baseball-reference.com/players/b/baineha01.shtml	baineha01	28	CHW	554	371	84	6.0	108	.316	.293	.267	.352	.336	.479	.429	.831	.765	116	.588	11.2	1.0	.783	.277	.186	.0	*D/9
1987	38	Doug Bair	http://www.baseball-reference.com/players/b/bairdo01.shtml	bairdo01	37	PHI	2	2	0	0.0	109	.000	.000	.273	.000	.343	.000	.425	.000	.768	-100	.000	-0.3	-0.0	.000	.000	.000		1
1987	39	Doug Baker#	http://www.baseball-reference.com/players/b/bakerdo01.shtml	bakerdo01	26	DET	1	1	0	0.0	102		.000	.260	.000	.328	.000	.418	.000	.746	-100	.000	-0.3	-0.0	.000	.000	.000		/645
1987	40	Steve Balboni	http://www.baseball-reference.com/players/b/balbost01.shtml	balbost01	30	KCR	425	320	43	3.6	108	.209	.207	.267	.273	.336	.427	.429	.700	.765	81	.355	-13.0	-1.2	.634	.308	.220	.0	3D
1987	41	Jeff Ballard*	http://www.baseball-reference.com/players/b/ballaje01.shtml	ballaje01	23	BAL	0	0														.000	0.0	0.0					1
1987	42	Jay Baller	http://www.baseball-reference.com/players/b/balleja01.shtml	balleja01	26	CHC	1	0	1		109	1.000	1.000	.273	1.000	.343	1.000	.425	2.000	.768	427	.000	0.5	0.0		.000	.000		1
1987	43	Chris Bando#	http://www.baseball-reference.com/players/b/bandoch01.shtml	bandoch01	31	CLE	229	177	17	2.6	106	.230	.218	.265	.260	.333	.332	.425	.592	.759	56	.230	-14.0	-1.3	.480	.171	.114	.0	2
1987	44	Scott Bankhead	http://www.baseball-reference.com/players/b/bankhsc01.shtml	bankhsc01	23	SEA	0	0														.000	0.0	0.0					1
1987	45	Floyd Bannister*	http://www.baseball-reference.com/players/b/bannifl01.shtml	bannifl01	32	CHW	0	0														.000	0.0	0.0					1
1987	46	Jesse Barfield	http://www.baseball-reference.com/players/b/barfije01.shtml	barfije01	27	TOR	654	456	87	5.1	108	.300	.263	.267	.331	.336	.458	.429	.788	.765	105	.511	2.8	0.3	.726	.290	.195	5.4	*98
1987	47	Len Barker	http://www.baseball-reference.com/players/b/barkele01.shtml	barkele01	31	MIL	0	0														.000	0.0	0.0					1
1987	48	Skeeter Barnes	http://www.baseball-reference.com/players/b/barnesk01.shtml	barnesk01	30	STL	4	3	1	9.0	108	.000	.250	.272	.250	.341	1.000	.423	1.250	.764	210	.761	0.5	0.0	1.333	.750	.750	.0	/5
1987	49	Marty Barrett	http://www.baseball-reference.com/players/b/barrema02.shtml	barrema02	29	BOS	638	435	74	4.5	108	.308	.293	.267	.351	.336	.351	.429	.701	.765	86	.458	-10.0	-1.0	.640	.172	.057	5.0	*4
1987	50	Kevin Bass#	http://www.baseball-reference.com/players/b/basske01.shtml	basske01	28	HOU	654	452	90	5.4	102	.297	.284	.264	.344	.333	.449	.412	.793	.745	112	.554	10.4	1.0	.752	.277	.166	20.0	*9
1987	51	Don Baylor	http://www.baseball-reference.com/players/b/baylodo01.shtml	baylodo01	38	TOT	467	315	58	4.9	108	.248	.245	.267	.360	.336	.392	.430	.751	.766	98	.494	1.1	0.1	.735	.268	.147	7.6	*D
1987	52	Don Baylor	http://www.baseball-reference.com/players/b/baylodo01.shtml	baylodo01	38	BOS	409	276	52	5.0	108	.230	.239	.267	.355	.336	.404	.429	.759	.765	100	.505	1.5	0.1	.756	.292	.165	7.6	D
1987	53	Don Baylor	http://www.baseball-reference.com/players/b/baylodo01.shtml	baylodo01	38	MIN	58	39	6	4.1	108	.378	.286	.269	.397	.337	.306	.431	.703	.768	89	.413	-0.4	-0.0	.590	.102	.020		D
1987	54	Bill Bean*	http://www.baseball-reference.com/players/b/beanbi01.shtml	beanbi01	23	DET	71	51	6	3.1	102	.309	.258	.260	.310	.328	.288	.418	.598	.746	63	.301	-3.4	-0.3	.471	.106	.030	.0	8/79
1987	55	Billy Beane	http://www.baseball-reference.com/players/b/beanebi01.shtml	beanebi01	25	MIN	15	11	2	4.9	108	.444	.267	.269	.267	.337	.400	.431	.667	.768	72	.489	-0.6	-0.1	.545	.133	.133		/9
1987	56	Steve Bedrosian	http://www.baseball-reference.com/players/b/bedrost01.shtml	bedrost01	29	PHI	4	4	0	0.0	108	.000	.000	.272	.000	.342	.000	.425	.000	.767	-100	.000	-1.2	-0.1	.000	.000	.000		1
1987	57	Tim Belcher	http://www.baseball-reference.com/players/b/belchti01.shtml	belchti01	25	LAD	10	8	0	0.0	104	.333	.200	.267	.200	.336	.200	.416	.400	.751	8	.000	-1.4	-0.1	.250	.000	.000		/1
1987	58	Buddy Bell	http://www.baseball-reference.com/players/b/bellbu01.shtml	bellbu01	35	CIN	597	392	84	5.8	109	.280	.284	.274	.369	.344	.425	.426	.794	.770	107	.586	6.1	0.6	.763	.284	.142	6.5	*5
1987	59	Eric Bell*	http://www.baseball-reference.com/players/b/beller01.shtml	beller01	23	BAL	0	0														.000	0.0	0.0					1
1987	60	George Bell	http://www.baseball-reference.com/players/b/bellge02.shtml	bellge02	27	TOR	667	449	125	7.4	108	.284	.308	.267	.352	.336	.605	.429	.957	.765	146	.676	38.0	3.6	.952	.367	.297	9.0	*7/D45
1987	61	Jay Bell	http://www.baseball-reference.com/players/b/bellja01.shtml	bellja01	21	CLE	137	101	13	3.4	106	.272	.216	.265	.269	.334	.352	.426	.621	.759	63	.337	-6.8	-0.6	.561	.216	.136	2.0	6
1987	62	Terry Bell	http://www.baseball-reference.com/players/b/bellte01.shtml	bellte01	24	ATL	1	1	0	0.0	109		.000	.274	.000	.344	.000	.426	.000	.770	-100	.000	-0.3	-0.0	.000	.000	.000		
1987	63	Rafael Belliard	http://www.baseball-reference.com/players/b/bellira01.shtml	bellira01	25	PIT	229	169	17	2.7	106	.230	.207	.269	.286	.339	.271	.419	.557	.758	49	.262	-15.3	-1.5	.494	.182	.064	1.7	6/4
1987	64	Bruce Benedict	http://www.baseball-reference.com/players/b/benedbr01.shtml	benedbr01	31	ATL	114	86	6	1.9	109	.165	.147	.274	.277	.344	.189	.427	.466	.770	25	.154	-10.5	-1.0	.405	.211	.042	.0	2
1987	65	Juan Beniquez	http://www.baseball-reference.com/players/b/beniqju01.shtml	beniqju01	37	TOT	278	208	28	3.6	108	.265	.251	.267	.297	.336	.400	.429	.697	.765	82	.356	-7.3	-0.7	.591	.212	.149	.0	D7/3958
1987	66	Juan Beniquez	http://www.baseball-reference.com/players/b/beniqju01.shtml	beniqju01	37	KCR	190	146	14	2.6	108	.259	.236	.267	.282	.336	.328	.429	.610	.765	60	.228	-10.2	-1.0	.486	.155	.092	.0	7D/3598
1987	67	Juan Beniquez	http://www.baseball-reference.com/players/b/beniqju01.shtml	beniqju01	37	TOR	88	62	14	6.0	108	.281	.284	.267	.330	.336	.556	.429	.885	.765	127	.587	2.9	0.3	.836	.333	.272	.0	D/973
1987	68	Todd Benzinger#	http://www.baseball-reference.com/players/b/benzito01.shtml	benzito01	24	BOS	253	176	34	5.2	108	.305	.278	.267	.344	.336	.444	.429	.788	.765	106	.516	2.0	0.2	.729	.269	.166	6.2	97/83
1987	69	Juan Berenguer	http://www.baseball-reference.com/players/b/berenju01.shtml	berenju01	32	MIN	0	0														.000	0.0	0.0					1
1987	70	Dave Bergman*	http://www.baseball-reference.com/players/b/bergmda01.shtml	bergmda01	34	DET	207	131	32	6.5	102	.281	.273	.260	.379	.328	.453	.418	.832	.746	124	.622	7.2	0.7	.850	.349	.180	.0	3/D97
1987	71	Tony Bernazard#	http://www.baseball-reference.com/players/b/bernato01.shtml	bernato01	30	TOT	573	408	64	4.2	103	.271	.250	.261	.323	.329	.393	.420	.716	.749	92	.422	-5.2	-0.5	.648	.256	.142	12.3	*4/D
1987	72	Tony Bernazard#	http://www.baseball-reference.com/players/b/bernato01.shtml	bernato01	30	CLE	324	236	35	4.0	106	.252	.239	.265	.300	.334	.399	.426	.699	.759	84	.397	-7.6	-0.7	.632	.256	.160	8.6	4
1987	73	Tony Bernazard#	http://www.baseball-reference.com/players/b/bernato01.shtml	bernato01	30	OAK	249	172	29	4.5	100	.295	.266	.257	.354	.324	.383	.412	.737	.736	102	.454	2.4	0.2	.671	.257	.117	3.4	4/D
1987	74	Dale Berra	http://www.baseball-reference.com/players/b/berrada01.shtml	berrada01	30	HOU	54	38	4	2.8	102	.235	.178	.264	.296	.333	.244	.412	.541	.745	48	.279	-2.9	-0.3	.514	.244	.067		6/4
1987	75	Damon Berryhill#	http://www.baseball-reference.com/players/b/berryda01.shtml	berryda01	23	CHC	31	25	1	1.1	108	.217	.179	.273	.258	.343	.214	.425	.472	.767	26	.061	-3.1	-0.3	.320	.107	.036		2
1987	76	Buddy Biancalana#	http://www.baseball-reference.com/players/b/biancbu01.shtml	biancbu01	27	TOT	74	62	3	1.3	106	.208	.155	.266	.178	.335	.211	.423	.389	.758	3	.080	-10.2	-1.0	.279	.085	.056	.0	64/D
1987	77	Buddy Biancalana#	http://www.baseball-reference.com/players/b/biancbu01.shtml	biancbu01	27	KCR	49	39	3	2.0	108	.250	.213	.267	.229	.336	.298	.429	.527	.765	38	.165	-4.5	-0.4	.395	.106	.085	.0	64/D
1987	78	Buddy Biancalana#	http://www.baseball-reference.com/players/b/biancbu01.shtml	biancbu01	27	HOU	25	23	0	0.0	102	.083	.042	.264	.080	.333	.042	.412	.122	.745	-66	.000	-5.7	-0.6	.087	.042	.000		6/4
1987	79	Mike Bielecki	http://www.baseball-reference.com/players/b/bielemi01.shtml	bielemi01	27	PIT	18	17	0	0.0	106	.125	.063	.269	.063	.339	.063	.419	.125	.758	-67	.000	-3.9	-0.4	.067	.000	.000		/1
1987	80	Mike Birkbeck	http://www.baseball-reference.com/players/b/birkbmi01.shtml	birkbmi01	26	MIL	0	0														.000	0.0	0.0					1
1987	81	Jeff Bittiger	http://www.baseball-reference.com/players/b/bittije01.shtml	bittije01	25	MIN	0	0														.000	0.0	0.0					/1
1987	82	Bud Black*	http://www.baseball-reference.com/players/b/blackbu02.shtml	blackbu02	30	KCR	0	0														.000	0.0	0.0					1
1987	83	Jeff Blauser	http://www.baseball-reference.com/players/b/blausje01.shtml	blausje01	21	ATL	187	133	19	3.8	109	.295	.242	.274	.328	.344	.352	.426	.679	.770	78	.404	-5.6	-0.6	.629	.242	.109	3.1	6
1987	84	Bert Blyleven	http://www.baseball-reference.com/players/b/blylebe01.shtml	blylebe01	36	MIN	0	0														.000	0.0	0.0					1
1987	85	Bruce Bochy	http://www.baseball-reference.com/players/b/bochybr01.shtml	bochybr01	32	SDP	87	68	5	2.0	102	.189	.160	.264	.264	.333	.280	.412	.544	.745	47	.166	-5.6	-0.5	.463	.253	.120	.0	2
1987	86	Randy Bockus*	http://www.baseball-reference.com/players/b/bockura01.shtml	bockura01	26	SFG	1	1	0	0.0	102		.000	.264	.000	.333	.000	.412	.000	.745	-100	.000	-0.3	-0.0	.000	.000	.000		1
1987	87	Mike Boddicker	http://www.baseball-reference.com/players/b/boddimi01.shtml	boddimi01	29	BAL	0	0														.000	0.0	0.0					1
1987	88	Joe Boever	http://www.baseball-reference.com/players/b/boevejo01.shtml	boevejo01	26	ATL	0	0														.000	0.0	0.0					1
1987	89	Wade Boggs*	http://www.baseball-reference.com/players/b/boggswa01.shtml	boggswa01	29	BOS	667	376	154	10.9	108	.361	.363	.267	.461	.336	.588	.429	1.049	.765	174	.808	67.0	6.2	1.169	.412	.225	1.9	*5/3D
1987	90	Tom Bolton*	http://www.baseball-reference.com/players/b/boltoto01.shtml	boltoto01	25	BOS	0	0														.000	0.0	0.0					1
1987	91	Barry Bonds*	http://www.baseball-reference.com/players/b/bondsba01.shtml	bondsba01	22	PIT	611	424	93	5.9	106	.270	.261	.269	.329	.339	.492	.419	.821	.758	114	.597	9.6	0.9	.831	.368	.230	28.1	*78/9
1987	92	Bobby Bonilla#	http://www.baseball-reference.com/players/b/bonilbo01.shtml	bonilbo01	24	PIT	515	347	78	6.0	106	.316	.300	.269	.351	.339	.481	.419	.832	.758	118	.608	12.9	1.2	.776	.260	.180	5.0	597/3
1987	93	Juan Bonilla	http://www.baseball-reference.com/players/b/bonilju01.shtml	bonilju01	31	NYY	63	46	6	3.5	105	.271	.255	.264	.317	.332	.364	.424	.680	.756	81	.342	-1.5	-0.1	.581	.200	.109	.0	4/5
1987	94	Greg Booker	http://www.baseball-reference.com/players/b/bookegr01.shtml	bookegr01	27	SDP	6	6	0	0.0	102	.000	.000	.264	.000	.333	.000	.412	.000	.745	-100	.000	-1.7	-0.2	.000	.000	.000		1
1987	95	Rod Booker*	http://www.baseball-reference.com/players/b/bookero01.shtml	bookero01	28	STL	56	36	7	5.2	108	.325	.277	.271	.370	.341	.340	.423	.711	.764	89	.543	-0.6	-0.1	.735	.255	.064	.0	4/56
1987	96	Bob Boone	http://www.baseball-reference.com/players/b/boonebo01.shtml	boonebo01	39	CAL	442	324	37	3.0	103	.258	.242	.262	.304	.329	.311	.420	.615	.749	66	.290	-17.8	-1.7	.505	.154	.069	.0	*2/D
1987	97	Rich Bordi	http://www.baseball-reference.com/players/b/bordiri01.shtml	bordiri01	28	NYY	0	0														.000	0.0	0.0					1
1987	98	Chris Bosio	http://www.baseball-reference.com/players/b/bosioch01.shtml	bosioch01	24	MIL	0	0														.000	0.0	0.0					1
1987	99	Thad Bosley*	http://www.baseball-reference.com/players/b/bosleth01.shtml	bosleth01	30	KCR	152	106	16	4.0	108	.330	.279	.267	.318	.336	.357	.429	.675	.765	78	.404	-4.5	-0.4	.573	.143	.079	.0	9D7/8
1987	100	Daryl Boston*	http://www.baseball-reference.com/players/b/bostoda01.shtml	bostoda01	24	CHW	369	268	43	4.3	108	.294	.258	.267	.307	.336	.421	.429	.728	.765	89	.432	-5.7	-0.5	.663	.255	.163	10.9	78/D
1987	101	Oil Can Boyd	http://www.baseball-reference.com/players/b/boydoi01.shtml	boydoi01	27	BOS	0	0														.000	0.0	0.0					/1
1987	102	Phil Bradley	http://www.baseball-reference.com/players/b/bradlph01.shtml	bradlph01	28	SEA	702	458	113	6.6	110	.347	.297	.271	.387	.340	.463	.435	.850	.775	120	.625	20.6	1.9	.887	.355	.166	20.7	*7
1987	103	Scott Bradley*	http://www.baseball-reference.com/players/b/bradlsc01.shtml	bradlsc01	27	SEA	366	267	36	3.6	110	.279	.278	.271	.310	.340	.371	.435	.682	.775	77	.356	-12.2	-1.2	.552	.135	.094	.0	2/5D9
1987	104	Glenn Braggs	http://www.baseball-reference.com/players/b/bragggl01.shtml	bragggl01	24	MIL	565	403	69	4.6	108	.305	.269	.268	.332	.337	.430	.431	.762	.769	98	.461	-1.4	-0.1	.698	.267	.160	12.5	*9/D
1987	105	Mickey Brantley	http://www.baseball-reference.com/players/b/brantmi01.shtml	brantmi01	26	SEA	378	254	62	6.5	110	.311	.302	.271	.344	.340	.499	.435	.842	.775	116	.621	7.5	0.7	.829	.291	.197	13.5	89/D7
1987	106	Sid Bream*	http://www.baseball-reference.com/players/b/breamsi01.shtml	breamsi01	26	PIT	572	408	66	4.3	106	.295	.275	.269	.336	.339	.411	.419	.747	.758	97	.459	-2.3	-0.2	.653	.233	.136	10.6	*3
1987	107	Bob Brenly	http://www.baseball-reference.com/players/b/brenlbo01.shtml	brenlbo01	33	SFG	436	296	63	5.7	102	.295	.267	.264	.348	.333	.467	.412	.815	.745	118	.583	10.5	1.0	.794	.333	.200	12.9	2/35
1987	108	George Brett*	http://www.baseball-reference.com/players/b/brettge01.shtml	brettge01	34	KCR	508	324	85	7.0	108	.279	.290	.267	.388	.336	.496	.429	.884	.765	131	.652	21.9	2.0	.911	.382	.206	9.4	3D5
1987	109	Greg Brock*	http://www.baseball-reference.com/players/b/brockgr01.shtml	brockgr01	30	MIL	602	393	88	6.0	108	.318	.299	.268	.371	.337	.438	.431	.809	.768	112	.583	10.2	1.0	.769	.248	.139	7.2	*3
1987	110	Tom Brookens	http://www.baseball-reference.com/players/b/brookto01.shtml	brookto01	33	DET	490	360	49	3.6	102	.254	.241	.260	.295	.328	.376	.418	.671	.746	80	.360	-13.4	-1.3	.587	.216	.135	9.1	*564
1987	111	Hubie Brooks	http://www.baseball-reference.com/players/b/brookhu01.shtml	brookhu01	30	MON	459	331	54	4.4	108	.284	.263	.273	.301	.343	.426	.425	.726	.767	88	.463	-9.2	-0.9	.639	.221	.163	6.2	*6
1987	112	Bob Brower	http://www.baseball-reference.com/players/b/browebo01.shtml	browebo01	27	TEX	349	245	47	5.1	106	.290	.261	.265	.338	.334	.452	.425	.790	.759	108	.513	2.7	0.3	.762	.330	.191	14.5	87/D9
1987	113	Chris Brown	http://www.baseball-reference.com/players/b/brownch02.shtml	brownch02	25	TOT	317	241	30	3.3	102	.243	.237	.264	.299	.333	.394	.412	.693	.745	85	.344	-6.7	-0.7	.586	.226	.157	6.0	5/6
1987	114	Chris Brown	http://www.baseball-reference.com/players/b/brownch02.shtml	brownch02	25	SFG	144	110	14	3.4	102	.236	.242	.264	.306	.333	.424	.412	.730	.745	95	.354	-1.4	-0.1	.600	.235	.182	1.7	5/6
1987	115	Chris Brown	http://www.baseball-reference.com/players/b/brownch02.shtml	brownch02	25	SDP	173	131	16	3.3	102	.250	.232	.264	.294	.333	.368	.412	.662	.745	78	.337	-5.4	-0.5	.575	.219	.135	4.0	5
1987	116	Curt Brown	http://www.baseball-reference.com/players/b/browncu03.shtml	browncu03	27	MON	0	0														.000	0.0	0.0					/1
1987	117	Mike Brown	http://www.baseball-reference.com/players/b/brownmi01.shtml	brownmi01	28	SEA	0	0														.000	0.0	0.0					/1
1987	118	Jerry Browne#	http://www.baseball-reference.com/players/b/brownje01.shtml	brownje01	21	TEX	526	363	59	4.3	106	.301	.271	.265	.358	.333	.339	.426	.698	.759	87	.437	-6.8	-0.6	.641	.225	.068	1.9	*4/D
1987	119	Tom Browning*	http://www.baseball-reference.com/players/b/brownto05.shtml	brownto05	27	CIN	61	51	2	1.0	109	.258	.154	.274	.200	.344	.192	.426	.392	.770	3	.059	-7.5	-0.7	.311	.115	.038	.0	1
1987	120	Mike Brumley#	http://www.baseball-reference.com/players/b/brumlmi02.shtml	brumlmi02	24	CHC	117	88	9	2.8	108	.270	.202	.273	.276	.343	.288	.425	.564	.767	48	.269	-8.2	-0.8	.547	.240	.087	1.8	6/4
1987	121	Tom Brunansky	http://www.baseball-reference.com/players/b/brunato01.shtml	brunato01	26	MIN	614	421	90	5.7	108	.265	.259	.268	.352	.337	.489	.431	.841	.769	118	.562	13.6	1.3	.811	.368	.229	16.4	*97D
1987	122	Ralph Bryant*	http://www.baseball-reference.com/players/b/bryanra01.shtml	bryanra01	26	LAD	81	54	10	5.0	104	.341	.246	.267	.346	.336	.391	.416	.737	.751	97	.521	-0.1	-0.0	.736	.304	.145	2.0	9/7
1987	123	Bill Buckner*	http://www.baseball-reference.com/players/b/bucknbi01.shtml	bucknbi01	37	TOT	498	358	51	3.8	106	.291	.286	.265	.314	.333	.365	.426	.678	.759	80	.380	-14.0	-1.3	.547	.124	.079	2.9	3D
1987	124	Bill Buckner*	http://www.baseball-reference.com/players/b/bucknbi01.shtml	bucknbi01	37	BOS	304	226	25	3.0	108	.281	.273	.267	.299	.336	.322	.429	.621	.765	64	.278	-15.2	-1.5	.466	.087	.049	1.3	3
1987	125	Bill Buckner*	http://www.baseball-reference.com/players/b/bucknbi01.shtml	bucknbi01	37	CAL	194	132	26	5.3	103	.305	.306	.261	.337	.329	.432	.420	.768	.749	105	.525	1.3	0.1	.685	.180	.126	1.5	D/3
1987	126	Steve Buechele	http://www.baseball-reference.com/players/b/buechst01.shtml	buechst01	25	TEX	400	294	42	3.8	106	.253	.237	.265	.290	.334	.399	.425	.690	.759	81	.381	-10.4	-1.0	.608	.240	.163	3.5	*54/7
1987	127	Jay Buhner	http://www.baseball-reference.com/players/b/buhneja01.shtml	buhneja01	22	NYY	23	18	2	3.0	105	.313	.227	.264	.261	.332	.318	.424	.579	.756	54	.280	-1.4	-0.1	.444	.136	.091		/879
1987	128	DeWayne Buice	http://www.baseball-reference.com/players/b/buicede01.shtml	buicede01	29	CAL	0	0														.000	0.0	0.0					1
1987	129	Tim Burke	http://www.baseball-reference.com/players/b/burketi01.shtml	burketi01	28	MON	12	12	0	0.0	108	.000	.000	.273	.000	.343	.000	.425	.000	.767	-100	.000	-2.9	-0.3	.000	.000	.000		1
1987	130	John Burkett	http://www.baseball-reference.com/players/b/burkejo03.shtml	burkejo03	22	SFG	1	1	0	0.0	102		.000	.264	.000	.333	.000	.412	.000	.745	-100	.000	-0.3	-0.0	.000	.000	.000		/1
1987	131	Ellis Burks	http://www.baseball-reference.com/players/b/burksel01.shtml	burksel01	22	BOS	606	418	85	5.4	108	.299	.272	.267	.324	.336	.441	.429	.765	.765	99	.540	-2.2	-0.2	.751	.280	.168	23.0	*8/D
