1965	56	Curt Blefary*	http://www.baseball-reference.com/players/b/blefacu01.shtml	blefacu01	21	144	568	466	76	124	24	4	23	74	4	2	91	73	.266	.389	.483	.871	87	144	144
1965	57	John Boccabella	http://www.baseball-reference.com/players/b/boccajo01.shtml	boccajo01	24	6	13	12	2	4	0	0	2	4	0	0	1	2	.333	.385	.833	1.218	4	6	6
1965	58	Bobby Bolin	http://www.baseball-reference.com/players/b/bolinbo01.shtml	bolinbo01	26	45	57	54	5	9	0	0	1	6	1	0	1	16	.167	.196	.222	.419	2	45	45
1965	59	Frank Bolling	http://www.baseball-reference.com/players/b/bollifr01.shtml	bollifr01	33	147	579	536	57	144	27	3	7	52	0	4	25	41	.269	.301	.369	.670	60	148	148
1965	60	Walt Bond*	http://www.baseball-reference.com/players/b/bondwa01.shtml	bondwa01	27	116	469	414	53	116	18	2	8	54	2	1	46	51	.280	.357	.391	.748	57	117	117
1965	61	Dave Boswell	http://www.baseball-reference.com/players/b/bosweda01.shtml	bosweda01	20	36	40	39	7	13	0	1	0	1	0	0	1	6	.333	.350	.385	.735	5	36	36
1965	62	Jim Bouton	http://www.baseball-reference.com/players/b/boutoji01.shtml	boutoji01	26	31	53	44	1	5	0	0	0	3	0	0	6	24	.114	.235	.114	.349	1	31	31
1965	63	Sam Bowens	http://www.baseball-reference.com/players/b/bowensa01.shtml	bowensa01	27	84	223	204	17	34	4	1	7	21	7	1	10	41	.167	.203	.299	.502	13	84	84
1965	64	Clete Boyer	http://www.baseball-reference.com/players/b/boyercl02.shtml	boyercl02	28	148	570	521	75	136	24	6	19	63	4	1	41	79	.261	.315	.440	.755	72	148	148
1965	65	Ken Boyer	http://www.baseball-reference.com/players/b/boyerke01.shtml	boyerke01	34	143	596	529	68	135	17	2	13	72	2	7	55	73	.255	.323	.369	.691	64	144	144
1965	66	Ron Brand	http://www.baseball-reference.com/players/b/brandro01.shtml	brandro01	25	116	426	396	31	99	6	3	2	42	11	5	20	34	.250	.296	.295	.591	34	117	117
1965	67	Jackie Brandt	http://www.baseball-reference.com/players/b/brandja01.shtml	brandja01	31	96	271	245	37	61	18	0	8	25	1	2	22	40	.249	.311	.420	.731	32	96	96
1965	68	Eddie Bressoud	http://www.baseball-reference.com/players/b/bressed01.shtml	bressed01	33	107	327	296	29	67	11	1	8	25	0	1	29	77	.226	.297	.351	.648	31	107	107
1965	69	Jim Brewer*	http://www.baseball-reference.com/players/b/breweji01.shtml	breweji01	27	20	11	10	0	0	0	0	0	0	0		0	2	.000	.091	.000	.091	0	20	20
1965	70	Marshall Bridges#	http://www.baseball-reference.com/players/b/bridgma01.shtml	bridgma01	34	40	8	7	0	0	0	0	0	0	0		0	3	.000	.000	.000	.000	0	40	40
1965	71	John Briggs*	http://www.baseball-reference.com/players/b/briggjo02.shtml	briggjo02	21	92	281	231	51	57	10	4	4	25	3	2	44	44	.247	.362	.377	.739	32	93	93
1965	72	Harry Bright	http://www.baseball-reference.com/players/b/brighha01.shtml	brighha01	35	27	26	25	1	7	1	0	0	4	0	0	0	8	.280	.269	.320	.589	2	27	27
1965	73	Nelson Briles	http://www.baseball-reference.com/players/b/brilene01.shtml	brilene01	21	37	16	15	0	0	0	0	0	0	0		1	8	.000	.063	.000	.063	0	37	37
1965	74	Ed Brinkman	http://www.baseball-reference.com/players/b/brinked01.shtml	brinked01	23	154	497	448	38	86	14	2	5	38	1	2	40	82	.192	.260	.266	.526	31	154	154
1965	75	Lou Brock*	http://www.baseball-reference.com/players/b/brocklo01.shtml	brocklo01	26	154	688	623	103	177	34	8	16	66	61	26	44	115	.284	.341	.441	.783	90	155	155
1965	76	Ernie Broglio	http://www.baseball-reference.com/players/b/brogler01.shtml	brogler01	29	26	6	4	0	0	0	0	0	0	0		1	2	.000	.200	.000	.200	0	26	26
1965	77	Dick Brown	http://www.baseball-reference.com/players/b/browndi01.shtml	browndi01	30	96	283	257	18	61	9	1	5	32	2	2	18	53	.237	.286	.339	.624	25	96	96
1965	78	Gates Brown*	http://www.baseball-reference.com/players/b/brownga01.shtml	brownga01	26	96	253	230	35	61	15	2	11	46	6	0	18	33	.265	.316	.491	.807	35	96	96
1965	79	Larry Brown	http://www.baseball-reference.com/players/b/brownla01.shtml	brownla01	25	124	497	443	56	116	23	2	8	43	5	7	40	62	.262	.324	.377	.701	54	124	124
1965	80	Ollie Brown	http://www.baseball-reference.com/players/b/brownol02.shtml	brownol02	21	6	11	11	0	3	2	0	0	0	0	0	0	2	.273	.273	.455	.727	1	6	6
1965	81	Byron Browne	http://www.baseball-reference.com/players/b/brownby01.shtml	brownby01	22	4	6	6	0	0	0	0	0	0	0		0	2	.000	.000	.000	.000	0	4	4
1965	82	Bob Bruce	http://www.baseball-reference.com/players/b/brucebo01.shtml	brucebo01	32	35	82	76	4	11	2	0	0	8	0	0	1	26	.145	.154	.171	.325	2	35	35
1965	83	Mike Brumley*	http://www.baseball-reference.com/players/b/brumlmi01.shtml	brumlmi01	26	79	245	219	17	48	4	0	3	17	1	1	21	33	.219	.292	.279	.571	18	79	79
1965	84	George Brunet	http://www.baseball-reference.com/players/b/brunege01.shtml	brunege01	30	41	68	57	5	4	3	0	0	2	0	1	5	34	.070	.145	.123	.268	1	41	41
1965	85	Billy Bryan*	http://www.baseball-reference.com/players/b/bryanbi01.shtml	bryanbi01	26	108	364	329	39	86	12	5	15	55	0	0	30	87	.261	.324	.465	.789	49	108	108
1965	86	Jerry Buchek	http://www.baseball-reference.com/players/b/bucheje01.shtml	bucheje01	23	55	179	164	17	40	8	3	3	21	1	0	13	46	.244	.298	.384	.682	19	55	55
1965	87	Don Buford#	http://www.baseball-reference.com/players/b/bufordo01.shtml	bufordo01	28	155	689	601	107	181	24	5	11	54	19	8	73	76	.301	.378	.413	.790	94	155	155
1965	88	Bob Buhl	http://www.baseball-reference.com/players/b/buhlbo01.shtml	buhlbo01	36	32	72	67	0	0	0	0	0	0	0		3	36	.000	.043	.000	.043	0	32	32
1965	89	Wally Bunker	http://www.baseball-reference.com/players/b/bunkewa01.shtml	bunkewa01	20	34	68	56	6	5	0	0	0	7	0	0	9	27	.089	.215	.089	.305	1	34	34
1965	90	Jim Bunning	http://www.baseball-reference.com/players/b/bunniji01.shtml	bunniji01	33	39	108	103	6	22	1	0	1	4	0	0	1	25	.214	.221	.252	.474	6	39	39
1965	91	Bob Burda*	http://www.baseball-reference.com/players/b/burdabo01.shtml	burdabo01	26	31	37	28	0	4	0	0	0	7	0	0	7	6	.143	.297	.143	.440	1	31	31
1965	92	Lew Burdette	http://www.baseball-reference.com/players/b/burdele01.shtml	burdele01	38	27	28	26	3	8	1	0	0	0	1	0	0	8	.308	.308	.346	.654	3	27	27
1965	93	Smoky Burgess*	http://www.baseball-reference.com/players/b/burgesm01.shtml	burgesm01	38	80	92	79	2	24	4	0	2	28	0	0	12	7	.304	.391	.430	.822	14	80	80
1965	94	Leo Burke	http://www.baseball-reference.com/players/b/burkele02.shtml	burkele02	31	12	10	10	0	0	0	0	0	0	0		0	4	.000	.000	.000	.000	0	12	12
1965	95	Ellis Burton#	http://www.baseball-reference.com/players/b/burtoel01.shtml	burtoel01	28	17	45	41	8	8	1	0	0	5	1	0	1	10	.195	.205	.220	.424	2	17	17
1965	96	Don Buschhorn	http://www.baseball-reference.com/players/b/buschdo01.shtml	buschdo01	19	13	4	4	0	2	0	0	0	0	0	0	0	2	.500	.500	.500	1.000	1	13	13
1965	97	Tom Butters	http://www.baseball-reference.com/players/b/butteto01.shtml	butteto01	27	5	1	1	0	0	0	0	0	0	0		0	1	.000	.000	.000	.000	0	5	5
1965	98	John Buzhardt	http://www.baseball-reference.com/players/b/buzhajo01.shtml	buzhajo01	28	34	73	58	3	9	0	0	0	4	0	0	6	23	.155	.234	.155	.390	2	34	34
1965	99	Johnny Callison*	http://www.baseball-reference.com/players/c/callijo01.shtml	callijo01	26	159	696	622	100	168	26	17	33	108	6	5	59	116	.270	.337	.526	.862	109	160	160
1965	100	Doug Camilli	http://www.baseball-reference.com/players/c/camildo02.shtml	camildo02	28	75	213	195	14	39	6	1	3	20	0	0	17	34	.200	.268	.287	.555	15	75	75
1965	101	Bert Campaneris	http://www.baseball-reference.com/players/c/campabe01.shtml	campabe01	23	144	646	587	73	165	24	13	6	46	54	20	43	71	.281	.339	.397	.736	77	144	144
1965	102	Ron Campbell	http://www.baseball-reference.com/players/c/campbro01.shtml	campbro01	25	2	2	2	0	0	0	0	0	0	0		0	0	.000	.000	.000	.000	0	2	2
1965	103	Chris Cannizzaro	http://www.baseball-reference.com/players/c/cannich01.shtml	cannich01	27	113	286	252	19	48	8	2	0	8	0	2	29	60	.190	.279	.238	.517	17	114	114
1965	104	Jose Cardenal	http://www.baseball-reference.com/players/c/cardejo02.shtml	cardejo02	21	134	560	520	64	136	24	2	12	63	39	16	29	72	.262	.300	.385	.684	60	134	134
1965	105	Leo Cardenas	http://www.baseball-reference.com/players/c/cardele01.shtml	cardele01	26	155	620	552	63	157	25	11	11	56	1	4	59	99	.284	.352	.429	.782	83	156	156
1965	106	Don Cardwell	http://www.baseball-reference.com/players/c/cardwdo01.shtml	cardwdo01	29	37	90	74	6	12	1	0	2	10	1	1	4	35	.162	.213	.257	.469	4	37	37
1965	107	Steve Carlton*	http://www.baseball-reference.com/players/c/carltst01.shtml	carltst01	20	15	2	2	0	0	0	0	0	0	0		0	1	.000	.000	.000	.000	0	15	15
1965	108	Duke Carmel*	http://www.baseball-reference.com/players/c/carmedu01.shtml	carmedu01	28	6	8	8	0	0	0	0	0	0	0		0	5	.000	.000	.000	.000	0	6	6
1965	109	Frank Carpin*	http://www.baseball-reference.com/players/c/carpifr01.shtml	carpifr01	26	39	1	1	0	0	0	0	0	0	0		0	0	.000	.000	.000	.000	0	39	39
1965	110	Cam Carreon	http://www.baseball-reference.com/players/c/carreca01.shtml	carreca01	27	19	64	53	6	13	2	1	1	7	1	1	10	6	.245	.365	.377	.742	7	19	19
1965	111	Clay Carroll	http://www.baseball-reference.com/players/c/carrocl02.shtml	carrocl02	24	19	6	5	0	0	0	0	0	0	0		0	3	.000	.000	.000	.000	0	19	19
1965	112	Rico Carty	http://www.baseball-reference.com/players/c/cartyri01.shtml	cartyri01	25	82	296	273	39	87	19	1	10	37	1	4	18	44	.319	.365	.505	.870	50	83	83
1965	113	Paul Casanova	http://www.baseball-reference.com/players/c/casanpa01.shtml	casanpa01	23	5	14	13	2	4	1	0	0	1	0	0	1	3	.308	.357	.385	.742	2	5	5
1965	114	Norm Cash*	http://www.baseball-reference.com/players/c/cashno01.shtml	cashno01	30	142	561	472	84	129	24	1	31	88	6	6	80	62	.273	.380	.525	.906	94	142	142
1965	115	Danny Cater	http://www.baseball-reference.com/players/c/caterda01.shtml	caterda01	25	142	570	526	85	151	20	4	15	63	3	3	36	65	.287	.335	.426	.760	75	142	142
1965	116	Wayne Causey*	http://www.baseball-reference.com/players/c/causewa01.shtml	causewa01	28	144	597	520	52	141	18	8	3	37	1	3	64	48	.271	.352	.354	.706	65	144	144
1965	117	Orlando Cepeda	http://www.baseball-reference.com/players/c/cepedor01.shtml	cepedor01	27	33	38	33	1	5	1	0	1	4	0	0	2	9	.152	.184	.273	.457	2	33	33
1965	118	Bob Chance*	http://www.baseball-reference.com/players/c/chancbo01.shtml	chancbo01	24	72	222	202	22	54	10	0	4	15	0	1	19	44	.267	.329	.376	.705	25	72	72
1965	119	Dean Chance	http://www.baseball-reference.com/players/c/chancde01.shtml	chancde01	24	36	83	74	2	6	1	0	0	4	0	0	4	56	.081	.128	.095	.223	1	36	36
1965	120	Ed Charles	http://www.baseball-reference.com/players/c/charled01.shtml	charled01	32	134	544	487	60	136	20	7	8	61	14	4	46	72	.279	.343	.398	.742	67	134	134
1965	121	Joe Christopher	http://www.baseball-reference.com/players/c/chrisjo01.shtml	chrisjo01	29	147	492	441	42	115	19	3	5	44	4	4	37	81	.261	.324	.351	.675	50	148	148
1965	122	Gino Cimoli	http://www.baseball-reference.com/players/c/cimolgi01.shtml	cimolgi01	35	4	6	5	1	0	0	0	0	1	0		0	2	.000	.000	.000	.000	0	4	4
1965	123	Galen Cisco	http://www.baseball-reference.com/players/c/ciscoga01.shtml	ciscoga01	29	35	33	27	5	7	0	0	0	4	0	0	2	9	.259	.310	.259	.570	2	35	35
1965	124	Horace Clarke#	http://www.baseball-reference.com/players/c/clarkho01.shtml	clarkho01	25	51	117	109	14	29	1	0	1	9	2	1	6	6	.266	.302	.303	.604	10	51	51
1965	125	Doug Clemens*	http://www.baseball-reference.com/players/c/clemedo01.shtml	clemedo01	26	127	386	339	37	76	11	0	4	26	5	8	39	53	.224	.305	.292	.598	30	128	128
1965	126	Roberto Clemente	http://www.baseball-reference.com/players/c/clemero01.shtml	clemero01	30	151	646	592	95	199	22	14	10	68	8	0	44	78	.336	.385	.471	.856	107	152	152
1965	127	Donn Clendenon	http://www.baseball-reference.com/players/c/clenddo01.shtml	clenddo01	29	161	679	614	93	189	33	14	14	101	9	9	49	127	.308	.358	.476	.834	105	162	162
1965	128	Ty Cline*	http://www.baseball-reference.com/players/c/clinety01.shtml	clinety01	26	122	240	220	29	43	5	3	0	11	2	2	16	50	.195	.250	.245	.495	14	123	123
1965	129	Lou Clinton	http://www.baseball-reference.com/players/c/clintlo01.shtml	clintlo01	27	102	293	261	35	64	14	3	2	11	2	3	28	44	.245	.320	.345	.664	29	102	102
1965	130	Tony Cloninger	http://www.baseball-reference.com/players/c/clonito01.shtml	clonito01	24	41	114	105	14	18	3	2	1	9	0	0	0	25	.171	.168	.267	.435	5	41	41
1965	131	Jim Coates	http://www.baseball-reference.com/players/c/coateji01.shtml	coateji01	32	17	1	1	0	0	0	0	0	0	0		0	0	.000	.000	.000	.000	0	17	17
1965	132	Jimmie Coker	http://www.baseball-reference.com/players/c/cokerji01.shtml	cokerji01	29	24	70	61	3	15	2	0	2	9	0	0	8	16	.246	.329	.377	.706	8	24	24
1965	133	Rocky Colavito	http://www.baseball-reference.com/players/c/colavro01.shtml	colavro01	31	162	706	599	98	177	26	2	27	115	1	1	97	63	.295	.392	.481	.873	113	162	162
1965	134	Gordy Coleman*	http://www.baseball-reference.com/players/c/colemgo01.shtml	colemgo01	30	107	351	323	38	97	19	0	14	56	0	0	24	38	.300	.348	.489	.837	55	108	108
1965	135	Joe Coleman	http://www.baseball-reference.com/players/c/colemjo05.shtml	colemjo05	18	2	7	6	0	0	0	0	0	0	0		0	5	.000	.000	.000	.000	0	2	2
1965	136	Kevin Collins*	http://www.baseball-reference.com/players/c/collike01.shtml	collike01	18	11	24	23	3	4	1	0	0	0	0	1	1	9	.174	.208	.217	.426	1	11	11
1965	137	Tony Conigliaro	http://www.baseball-reference.com/players/c/conigto01.shtml	conigto01	20	138	589	523	84	142	21	5	32	84	4	2	52	116	.272	.341	.514	.856	91	138	138
1965	138	Danny Coombs	http://www.baseball-reference.com/players/c/coombda01.shtml	coombda01	23	26	10	9	0	0	0	0	0	0	0		1	6	.000	.100	.000	.100	0	26	26
1965	139	Pat Corrales	http://www.baseball-reference.com/players/c/corrapa01.shtml	corrapa01	24	63	202	174	17	40	8	1	2	16	0	0	26	42	.230	.332	.322	.654	19	63	63
1965	140	Chuck Cottier	http://www.baseball-reference.com/players/c/cottich01.shtml	cottich01	29	7	1	1	1	0	0	0	0	0	0		0	0	.000	.000	.000	.000	0	7	7
1965	141	Wes Covington*	http://www.baseball-reference.com/players/c/covinwe01.shtml	covinwe01	33	100	266	236	29	60	10	1	16	48	0	0	27	47	.254	.331	.508	.839	40	101	101
1965	142	Billy Cowan	http://www.baseball-reference.com/players/c/cowanbi01.shtml	cowanbi01	26	100	190	184	22	35	10	2	3	10	3	2	4	54	.190	.212	.315	.527	12	101	101
1965	143	Pete Craig*	http://www.baseball-reference.com/players/c/craigpe01.shtml	craigpe01	24	3	6	4	1	3	0	0	0	0	0	0	2	0	.750	.833	.750	1.583	2	3	3
1965	144	Roger Craig	http://www.baseball-reference.com/players/c/craigro01.shtml	craigro01	35	40	13	11	0	0	0	0	0	0	0		0	3	.000	.000	.000	.000	0	40	40
1965	145	Del Crandall	http://www.baseball-reference.com/players/c/crandde01.shtml	crandde01	35	60	156	139	11	30	2	0	2	10	1	0	14	10	.216	.290	.273	.564	11	60	60
1965	146	Willie Crawford*	http://www.baseball-reference.com/players/c/crawfwi01.shtml	crawfwi01	18	52	29	27	12	4	0	0	0	0	2	0	2	8	.148	.207	.148	.355	1	52	52
1965	147	Mike Cuellar*	http://www.baseball-reference.com/players/c/cuellmi01.shtml	cuellmi01	28	25	14	12	0	0	0	0	0	0	0		1	8	.000	.077	.000	.077	0	25	25
1965	148	Jack Cullen	http://www.baseball-reference.com/players/c/culleja01.shtml	culleja01	25	12	20	20	0	0	0	0	0	0	0		0	9	.000	.000	.000	.000	0	12	12
1965	149	Ray Culp	http://www.baseball-reference.com/players/c/culpra01.shtml	culpra01	23	33	80	68	7	6	1	0	0	3	0	0	4	28	.088	.139	.103	.242	1	33	33
1965	150	Joe Cunningham*	http://www.baseball-reference.com/players/c/cunnijo01.shtml	cunnijo01	33	95	255	204	32	49	10	1	3	22	0	1	49	27	.240	.390	.343	.733	27	95	95
1965	151	Clay Dalrymple*	http://www.baseball-reference.com/players/d/dalrycl01.shtml	dalrycl01	28	102	346	303	15	67	5	5	4	25	0	1	36	37	.221	.303	.310	.613	29	103	103
1965	152	Bennie Daniels*	http://www.baseball-reference.com/players/d/daniebe02.shtml	daniebe02	33	33	37	30	2	4	0	0	0	1	0	0	4	13	.133	.235	.133	.369	1	33	33
1965	153	Vic Davalillo*	http://www.baseball-reference.com/players/d/davalvi01.shtml	davalvi01	28	142	556	510	71	157	20	1	5	42	27	7	36	50	.308	.351	.380	.731	69	142	142
