2008,26,Josh Banks,/players/b/banksjo01.shtml,banksjo01,25,SDP,85.1,17,3,1,1,0,0,0,0,,0,0,0,0,,4,1.056,1,0,2,0,1,2,0,3,2,0,2,1,9.0,43
2008,27,Brian Bass,/players/b/bassbr01.shtml,bassbr01,26,TOT,89.1,49,45,14,3,4,2,1,1,50%,5,3,42,12,29%,,.629,7,14,22,14,6,25,22,23,26,10,26,6,4.7,23
2008,28,Brian Bass,/players/b/bassbr01.shtml,bassbr01,26,MIN,68.1,44,44,14,3,4,2,1,1,50%,5,3,39,11,28%,7,.497,6,14,22,14,5,25,21,23,25,10,25,6,4.7,23
2008,29,Brian Bass,/players/b/bassbr01.shtml,bassbr01,26,BAL,21.0,5,1,0,0,0,0,0,0,,0,0,3,1,33%,6,1.100,1,0,0,0,1,0,1,0,1,0,1,0,5.0,22
2008,30,Miguel Batista,/players/b/batismi01.shtml,batismi01,37,SEA,115.0,44,24,9,1,5,4,1,3,25%,8,4,17,9,53%,7,1.104,12,5,6,9,6,9,10,14,4,6,5,7,3.0,16
2008,31,Rick Bauer,/players/b/bauerri01.shtml,bauerri01,31,CLE,6.0,4,4,2,0,0,0,0,0,,0,0,0,0,,7,.136,0,0,4,1,0,3,0,4,2,0,2,0,4.5,30
2008,32,Denny Bautista,/players/b/bautide01.shtml,bautide01,25,TOT,60.1,51,51,8,4,4,1,0,1,0%,11,10,21,6,29%,,.802,11,15,23,19,8,24,13,38,16,14,20,12,3.5,22
2008,33,Denny Bautista,/players/b/bautide01.shtml,bautide01,25,DET,19.0,16,16,3,0,1,0,0,0,,3,3,6,3,50%,8,.763,1,6,8,8,1,7,3,13,4,2,4,4,3.6,22
2008,34,Denny Bautista,/players/b/bautide01.shtml,bautide01,25,PIT,41.1,35,35,5,4,3,1,0,1,0%,8,7,15,3,20%,7,.819,10,9,15,11,7,17,10,25,12,12,16,8,3.5,21
2008,35,Yorman Bazardo,/players/b/bazaryo01.shtml,bazaryo01,23,DET,3.0,3,3,3,0,0,0,0,0,,0,0,0,0,,9,.126,0,0,2,0,0,3,0,3,0,0,0,0,3.0,26
2008,36,T.J. Beam,/players/b/beamtj01.shtml,beamtj01,27,PIT,45.2,32,32,8,2,2,1,1,0,100%,4,2,21,7,33%,6,.869,8,8,16,7,7,18,12,20,15,8,15,5,4.3,22
2008,37,Joe Beimel*,/players/b/beimejo01.shtml,beimejo01,31,LAD,49.0,71,71,10,5,1,1,0,1,0%,14,12,60,20,33%,7,1.116,23,20,27,25,14,32,35,36,5,46,8,25,2.1,11
2008,38,Heath Bell,/players/b/bellhe01.shtml,bellhe01,30,SDP,78.0,74,74,8,6,6,7,0,7,0%,30,23,11,4,36%,8,1.787,45,12,17,40,24,10,7,67,8,4,9,20,3.2,18
2008,39,Francis Beltran,/players/b/beltrfr01.shtml,beltrfr01,28,DET,13.0,11,11,4,1,0,0,0,0,,2,2,8,3,38%,7,.361,0,3,7,2,0,9,5,6,4,5,4,3,3.5,19
2008,40,Armando Benitez,/players/b/benitar01.shtml,benitar01,35,TOR,6.1,8,8,2,0,1,1,0,1,0%,3,2,3,1,33%,8,1.285,3,2,3,4,2,2,2,6,1,4,2,1,2.4,12
2008,41,Jeff Bennett,/players/b/benneje01.shtml,benneje01,28,ATL,97.1,72,68,12,3,5,4,3,1,75%,19,15,42,14,33%,8,1.056,26,16,25,31,11,26,24,44,24,22,26,18,3.6,19
2008,42,Joaquin Benoit,/players/b/benoijo01.shtml,benoijo01,30,TEX,45.0,44,44,8,3,2,4,1,3,25%,17,13,14,3,21%,8,1.272,17,9,17,23,5,16,8,36,6,5,7,7,3.1,19
2008,43,Jason Bergmann,/players/b/bergmja01.shtml,bergmja01,26,WSN,139.2,30,8,1,0,0,0,0,0,,1,1,3,0,0%,5,.864,0,1,7,1,0,7,2,6,7,0,7,1,5.5,28
2008,44,Rafael Betancourt,/players/b/betanra01.shtml,betanra01,33,CLE,71.0,69,69,20,3,4,8,4,4,50%,20,12,33,12,36%,8,1.346,25,19,22,34,12,23,19,50,16,19,19,18,3.1,18
2008,45,Randor Bierd,/players/b/bierdra01.shtml,bierdra01,24,BAL,36.2,29,29,8,0,2,0,0,0,,0,0,39,21,54%,8,.505,5,4,19,4,3,22,18,11,13,10,15,4,3.8,24
2008,46,Chad Billingsley,/players/b/billich01.shtml,billich01,23,LAD,200.2,35,3,1,0,0,1,0,1,0%,2,1,0,0,,5,.989,1,1,1,3,0,0,0,3,2,1,2,0,4.3,24
2008,47,Kurt Birkins*,/players/b/birkiku01.shtml,birkiku01,27,TBR,10.0,6,6,2,0,0,0,0,0,,0,0,5,1,20%,5,.288,0,1,5,1,1,4,2,4,4,0,4,1,5.0,22
2008,48,Jerry Blevins*,/players/b/blevije01.shtml,blevije01,24,OAK,37.2,36,36,8,1,3,1,0,1,0%,6,5,24,5,21%,7,1.095,13,9,14,10,7,19,13,23,9,8,10,12,3.1,17
2008,49,Mitchell Boggs,/players/b/boggsmi01.shtml,boggsmi01,24,STL,34.0,8,2,1,0,0,0,0,0,,0,0,0,0,,7,.791,0,0,2,0,0,2,0,2,1,0,1,0,4.5,22
2008,50,Boof Bonser,/players/b/bonsebo01.shtml,bonsebo01,26,MIN,118.1,47,35,9,1,1,2,0,2,0%,4,2,19,3,16%,7,.744,6,5,22,17,2,16,10,25,15,4,15,4,4.5,24
2008,51,Chris Bootcheck,/players/b/bootcch01.shtml,bootcch01,29,LAA,16.0,10,10,4,0,1,0,0,0,,1,1,5,2,40%,8,.414,2,0,8,2,1,7,3,7,5,2,5,1,4.8,34
2008,52,Dave Borkowski,/players/b/borkoda01.shtml,borkoda01,31,HOU,36.0,26,26,5,0,2,1,0,1,0%,1,0,11,4,36%,6,.638,6,3,17,3,4,19,7,19,13,4,13,4,4.2,26
2008,53,Joe Borowski,/players/b/borowjo01.shtml,borowjo01,37,CLE,16.2,18,18,14,1,3,10,6,4,60%,10,0,0,0,,9,2.015,9,3,6,11,2,5,0,18,0,3,0,4,2.8,16
2008,54,Cedrick Bowers*,/players/b/bowerce01.shtml,bowerce01,30,COL,6.2,5,5,3,0,0,0,0,0,,0,0,4,2,50%,8,.302,0,0,5,1,0,4,2,3,2,1,2,0,4.0,27
2008,55,Micah Bowie*,/players/b/bowiemi01.shtml,bowiemi01,33,COL,8.0,10,10,1,0,1,0,0,0,,0,0,9,1,11%,7,.898,3,4,2,3,2,5,5,5,1,7,1,4,2.4,15
2008,56,Blaine Boyer,/players/b/boyerbl01.shtml,boyerbl01,26,ATL,72.0,76,76,18,2,6,7,1,6,14%,21,14,26,11,42%,8,.976,15,17,43,37,7,32,16,60,12,25,14,21,2.8,17
2008,57,Dallas Braden*,/players/b/bradeda01.shtml,bradeda01,24,OAK,71.2,19,9,7,1,0,0,0,0,,0,0,3,1,33%,8,.817,1,0,7,3,0,6,2,7,5,0,5,1,5.0,29
2008,58,Chad Bradford,/players/b/bradfch01.shtml,bradfch01,33,TOT,59.1,68,68,9,4,3,2,0,2,0%,23,21,49,18,37%,,1.532,32,17,19,29,15,24,28,40,11,28,14,14,2.6,11
2008,59,Chad Bradford,/players/b/bradfch01.shtml,bradfch01,33,BAL,40.1,47,47,5,3,3,1,0,1,0%,17,16,29,8,28%,7,1.477,20,13,14,20,10,17,16,31,7,20,9,7,2.6,10
2008,60,Chad Bradford,/players/b/bradfch01.shtml,bradfch01,33,TBR,19.0,21,21,4,1,0,1,0,1,0%,6,5,20,10,50%,7,1.642,12,4,5,9,5,7,12,9,4,8,5,7,2.7,12
2008,61,Bill Bray*,/players/b/braybi01.shtml,braybi01,25,CIN,47.0,63,63,11,2,2,4,0,4,0%,16,9,48,14,29%,8,.919,17,14,30,22,9,32,29,34,6,31,9,20,2.2,13
2008,62,Yhency Brazoban,/players/b/brazoyh01.shtml,brazoyh01,28,LAD,3.0,2,2,1,0,0,0,0,0,,0,0,0,0,,7,.033,0,0,2,0,0,2,0,2,1,0,1,0,4.5,36
2008,63,Craig Breslow*,/players/b/breslcr01.shtml,breslcr01,27,TOT,47.0,49,49,13,0,2,2,1,1,50%,7,5,47,9,19%,,.636,11,10,25,13,5,31,24,25,13,23,15,11,2.9,14
2008,64,Craig Breslow*,/players/b/breslcr01.shtml,breslcr01,27,CLE,8.1,7,7,3,0,0,0,0,0,,0,0,5,1,20%,6,.060,0,0,6,1,0,6,2,5,4,3,4,1,3.6,22
2008,65,Craig Breslow*,/players/b/breslcr01.shtml,breslcr01,27,MIN,38.2,42,42,10,0,2,2,1,1,50%,7,5,42,8,19%,7,.790,11,10,19,12,5,25,22,20,9,20,11,10,2.8,13
2008,66,Chris Britton,/players/b/brittch01.shtml,brittch01,25,NYY,23.0,15,15,14,0,0,0,0,0,,0,0,6,2,33%,9,.063,0,0,8,4,0,11,5,10,7,0,7,1,4.6,26
2008,67,Lance Broadway,/players/b/broadla01.shtml,broadla01,24,CHW,14.0,7,6,4,0,0,0,0,0,,0,0,4,2,50%,5,.494,0,0,5,0,0,6,3,3,2,2,2,0,4.3,22
2008,68,Doug Brocail,/players/b/brocado01.shtml,brocado01,41,HOU,68.2,72,72,21,7,5,5,2,3,40%,27,21,30,8,27%,8,1.236,29,14,27,36,10,26,20,52,10,18,12,17,2.9,15
2008,69,Andrew Brown,/players/b/brownan01.shtml,brownan01,27,OAK,35.0,31,31,13,1,0,1,0,1,0%,3,2,11,6,55%,8,.787,5,4,20,14,5,12,7,24,8,6,8,3,3.4,19
2008,70,Jonathan Broxton,/players/b/broxtjo01.shtml,broxtjo01,24,LAD,69.0,70,70,32,3,5,22,14,8,64%,35,13,31,7,23%,8,1.709,35,11,24,49,10,11,19,51,12,10,12,19,3.0,17
2008,71,Brian Bruney,/players/b/brunebr01.shtml,brunebr01,26,NYY,34.1,32,31,5,3,0,2,1,1,50%,15,12,24,10,42%,7,1.032,13,10,8,19,3,9,15,16,10,10,13,5,3.1,17
2008,72,Clay Buchholz,/players/b/buchhcl01.shtml,buchhcl01,23,BOS,76.0,16,1,0,0,0,0,0,0,,0,0,0,0,,6,1.077,0,0,1,0,0,1,0,1,0,0,0,0,3.0,21
2008,73,Taylor Buchholz,/players/b/buchhta01.shtml,buchhta01,26,COL,66.1,63,63,19,6,6,3,1,2,33%,24,21,10,1,10%,8,1.342,32,8,21,37,12,14,6,57,8,7,8,13,3.2,14
2008,74,Billy Buckner,/players/b/bucknbi02.shtml,bucknbi02,24,ARI,14.0,10,10,5,1,0,0,0,0,,0,0,3,2,67%,9,.298,1,1,8,3,1,6,2,8,4,0,4,1,4.2,24
2008,75,Francisley Bueno*,/players/b/buenofr01.shtml,buenofr01,27,ATL,2.1,1,1,0,0,0,0,0,0,,0,0,0,0,,7,.035,0,0,1,0,0,1,0,1,1,0,1,0,7.0,51
2008,76,Ryan Bukvich,/players/b/bukviry01.shtml,bukviry01,30,BAL,5.1,4,4,0,0,0,0,0,0,,0,0,3,2,67%,6,.677,0,2,2,2,0,2,2,2,1,2,1,0,4.0,29
2008,77,Jason Bulger,/players/b/bulgeja01.shtml,bulgeja01,29,LAA,16.0,14,14,7,0,0,0,0,0,,0,0,1,1,100%,9,.379,1,1,11,4,1,9,1,13,3,5,3,2,3.4,22
2008,78,Bryan Bullington,/players/b/bullibr01.shtml,bullibr01,27,CLE,14.2,3,1,0,0,0,0,0,0,,0,0,0,0,,2,.874,0,0,1,0,0,1,0,1,1,0,1,0,15.0,60
2008,79,Jamie Burke,/players/b/burkeja02.shtml,burkeja02,36,SEA,1.0,1,1,1,0,1,0,0,0,,0,0,0,0,,15,1.636,1,0,0,0,1,0,0,1,0,0,0,0,3.0,18
2008,80,A.J. Burnett,/players/b/burnea.01.shtml,burnea.01,31,TOR,221.1,35,1,1,0,1,0,0,0,,0,0,0,0,,14,1.046,1,0,0,0,1,0,0,1,0,0,0,0,3.0,24
2008,81,Sean Burnett*,/players/b/burnese01.shtml,burnese01,25,PIT,56.2,58,58,16,1,1,0,0,0,,8,8,44,13,30%,7,.659,14,9,34,15,8,35,24,34,14,21,16,17,2.9,17
2008,82,Brian Burres*,/players/b/burrebr01.shtml,burrebr01,27,BAL,129.2,31,9,1,0,1,1,0,1,0%,1,0,8,4,50%,6,.955,1,2,6,2,0,7,5,4,3,2,4,1,3.0,20
2008,83,Jared Burton,/players/b/burtoja01.shtml,burtoja01,27,CIN,58.2,54,54,12,5,1,2,0,2,0%,13,11,17,9,53%,8,1.072,13,18,20,19,10,25,10,44,13,13,13,10,3.3,18
2008,84,Dave Bush,/players/b/bushda01.shtml,bushda01,28,MIL,185.0,31,2,0,0,0,0,0,0,,0,0,2,1,50%,4,.858,0,0,2,0,0,2,1,1,1,0,1,0,6.0,31
2008,85,Tim Byrdak*,/players/b/byrdati01.shtml,byrdati01,34,HOU,55.1,59,59,9,2,1,0,0,0,,8,8,32,6,19%,7,.739,11,9,37,21,6,32,20,39,12,26,15,18,2.8,16
2008,86,Fernando Cabrera,/players/c/cabrefe01.shtml,cabrefe01,26,BAL,28.1,22,22,8,2,1,1,0,1,0%,1,0,21,14,67%,9,.456,4,4,14,2,2,18,12,10,10,5,12,2,3.9,24
2008,87,Kiko Calero,/players/c/calerki01.shtml,calerki01,33,OAK,4.2,5,5,3,0,0,0,0,0,,0,0,1,0,0%,8,.060,0,0,4,3,0,2,1,4,1,2,1,0,2.8,17
2008,88,Kevin Cameron,/players/c/camerke01.shtml,camerke01,28,SDP,10.0,10,10,4,0,0,0,0,0,,0,0,3,2,67%,8,.984,2,1,6,2,2,6,3,7,3,4,3,0,3.0,19
2008,89,Shawn Camp,/players/c/campsh01.shtml,campsh01,32,TOR,39.1,40,40,16,3,1,0,0,0,,7,7,26,9,35%,7,.891,12,9,16,10,6,24,15,25,9,17,13,5,3.0,15
2008,90,Jorge Campillo,/players/c/campijo01.shtml,campijo01,29,ATL,158.2,39,14,3,0,0,0,0,0,,4,4,6,4,67%,7,.874,3,5,6,5,0,9,4,10,9,3,9,1,4.6,24
2008,91,Jose Capellan,/players/c/capeljo01.shtml,capeljo01,27,COL,2.0,1,1,1,0,0,0,0,0,,0,0,0,0,,7,.008,0,0,1,0,0,1,0,1,1,0,1,0,6.0,35
2008,92,Matt Capps,/players/c/cappsma01.shtml,cappsma01,24,PIT,53.2,49,49,39,2,3,26,21,5,81%,26,0,5,2,40%,9,1.667,23,10,15,34,7,8,3,46,6,3,6,14,3.3,15
2008,93,Jesse Carlson*,/players/c/carlsje01.shtml,carlsje01,27,TOR,60.0,69,69,10,7,2,2,2,0,100%,24,19,49,9,18%,8,1.206,25,20,23,35,10,24,32,37,15,30,18,20,2.6,13
2008,94,Buddy Carlyle,/players/c/carlybu01.shtml,carlybu01,30,ATL,62.2,45,45,5,2,0,0,0,0,,0,0,36,8,22%,7,.733,8,8,29,9,6,30,21,24,21,13,22,8,4.2,23
2008,95,Chris Carpenter,/players/c/carpech01.shtml,carpech01,33,STL,15.1,4,1,0,0,0,0,0,0,,0,0,0,0,,7,.962,0,0,1,1,0,0,0,1,0,0,0,0,3.0,24
2008,96,Drew Carpenter,/players/c/carpean01.shtml,carpean01,23,PHI,1.0,1,1,1,0,0,0,0,0,,0,0,0,0,,9,.216,0,0,1,0,0,1,0,1,0,0,0,0,3.0,19
2008,97,D.J. Carrasco,/players/c/carradj01.shtml,carradj01,31,CHW,38.2,31,31,6,1,0,1,0,1,0%,8,7,32,12,38%,5,.907,9,9,11,11,3,17,17,14,13,13,13,7,3.7,19
2008,98,Santiago Casilla,/players/g/garcija01.shtml,garcija01,27,OAK,50.1,51,51,9,2,1,3,2,1,67%,14,9,32,14,44%,7,.914,16,14,21,17,3,31,16,35,12,14,13,7,3.0,17
2008,99,Jack Cassel,/players/c/casseja01.shtml,casseja01,27,HOU,30.1,9,6,1,0,0,0,0,0,,0,0,5,3,60%,2,.647,0,2,4,0,1,5,3,3,6,0,6,0,8.0,43
2008,100,Alberto Castillo*,/players/c/castial02.shtml,castial02,32,BAL,26.0,28,28,5,1,0,1,0,1,0%,1,0,33,12,36%,7,.459,5,9,10,6,3,19,19,9,9,13,11,7,2.8,17
2008,101,Joba Chamberlain,/players/c/chambjo03.shtml,chambjo03,22,NYY,100.1,42,30,5,1,2,1,0,1,0%,21,19,10,2,20%,8,1.198,14,9,7,24,2,4,5,25,11,3,11,3,3.5,19
2008,102,Jesse Chavez,/players/c/chaveje01.shtml,chaveje01,24,PIT,15.0,15,15,6,0,1,2,0,2,0%,2,0,5,3,60%,6,.924,6,0,9,3,3,9,4,11,3,6,3,2,3.0,19
2008,103,Rocky Cherry,/players/c/cherrro01.shtml,cherrro01,28,BAL,17.0,18,18,4,0,3,3,1,2,33%,5,2,12,3,25%,7,1.603,7,4,7,7,3,8,7,11,5,8,6,2,2.8,18
2008,104,Matt Chico*,/players/c/chicoma01.shtml,chicoma01,25,WSN,48.0,11,3,0,0,0,0,0,0,,0,0,0,0,,7,.768,0,0,2,0,0,3,0,3,3,0,3,1,6.3,35
2008,105,Vinnie Chulk,/players/c/chulkvi01.shtml,chulkvi01,29,SFG,31.2,27,27,9,0,3,2,0,2,0%,4,2,25,7,28%,8,.815,9,5,12,7,4,16,12,15,11,8,13,4,3.5,20
2008,106,Todd Coffey,/players/c/coffeto01.shtml,coffeto01,27,TOT,26.2,26,26,9,1,0,0,0,0,,2,2,9,2,22%,,.465,2,5,18,10,1,15,5,21,5,8,5,8,3.1,17
2008,107,Todd Coffey,/players/c/coffeto01.shtml,coffeto01,27,CIN,19.1,17,17,6,0,0,0,0,0,,0,0,2,1,50%,9,.248,0,1,15,7,0,10,2,15,5,4,5,5,3.4,20
2008,108,Todd Coffey,/players/c/coffeto01.shtml,coffeto01,27,MIL,7.1,9,9,3,1,0,0,0,0,,2,2,7,1,14%,6,1.115,2,4,3,3,1,5,3,6,0,4,0,3,2.4,11
2008,109,Phil Coke*,/players/c/cokeph01.shtml,cokeph01,25,NYY,14.2,12,12,0,1,0,0,0,0,,5,5,3,0,0%,6,.757,2,7,3,7,1,4,2,10,4,4,5,0,3.7,17
2008,110,Jesus Colome,/players/c/colomje01.shtml,colomje01,30,WSN,71.0,61,61,25,2,2,2,0,2,0%,3,1,29,11,38%,9,.648,14,5,40,14,9,38,15,46,17,11,20,10,3.5,20
2008,111,Clay Condrey,/players/c/condrcl01.shtml,condrcl01,32,PHI,69.0,56,56,30,3,4,1,1,0,100%,2,1,21,6,29%,9,.449,8,7,38,15,7,34,12,44,18,10,18,10,3.7,18
2008,112,Roy Corcoran,/players/c/corcoro01.shtml,corcoro01,28,SEA,72.2,50,50,13,6,2,6,3,3,50%,14,8,28,13,46%,7,1.058,20,8,21,18,8,24,15,35,27,8,27,8,4.4,23
2008,113,Chad Cordero,/players/c/cordech01.shtml,cordech01,26,WSN,4.1,6,6,2,0,0,0,0,0,,1,1,1,0,0%,7,.928,1,0,5,2,0,4,1,5,0,3,0,0,2.2,15
2008,114,Francisco Cordero,/players/c/cordefr01.shtml,cordefr01,33,CIN,70.1,72,72,63,5,4,40,34,6,85%,40,0,15,9,60%,9,1.807,40,7,20,51,9,12,7,65,3,6,3,22,2.9,18
2008,115,Bryan Corey,/players/c/coreybr01.shtml,coreybr01,34,TOT,45.0,46,46,10,1,3,2,0,2,0%,6,4,19,7,37%,,.917,11,10,23,13,8,25,11,35,12,16,12,9,2.9,16
2008,116,Bryan Corey,/players/c/coreybr01.shtml,coreybr01,34,BOS,6.0,7,7,2,0,0,0,0,0,,1,1,4,2,50%,8,1.172,1,2,4,1,1,5,3,4,2,3,2,2,2.6,15
2008,117,Bryan Corey,/players/c/coreybr01.shtml,coreybr01,34,SDP,39.0,39,39,8,1,3,2,0,2,0%,5,3,15,5,33%,7,.870,10,8,19,12,7,20,8,31,10,13,10,7,3.0,17
2008,118,Lance Cormier,/players/c/cormila01.shtml,cormila01,27,BAL,71.2,45,44,10,3,3,4,1,3,25%,5,0,47,16,34%,6,.691,11,12,21,15,2,27,26,18,28,10,32,3,4.7,28
2008,119,Manny Corpas,/players/c/corpama01.shtml,corpama01,25,COL,79.2,76,76,20,3,4,13,4,9,31%,32,19,21,10,48%,8,1.365,31,19,24,40,8,28,12,64,10,9,10,14,3.1,16
2008,120,Kevin Correia,/players/c/correke01.shtml,correke01,27,SFG,110.0,25,6,2,0,0,0,0,0,,0,0,6,1,17%,4,.948,0,1,5,0,0,6,3,3,3,1,3,0,3.8,30
2008,121,Neal Cotts*,/players/c/cottsne01.shtml,cottsne01,28,CHC,35.2,50,50,7,0,2,2,0,2,0%,15,10,33,7,21%,7,.914,15,10,24,25,6,19,19,31,6,27,11,17,2.1,13
2008,122,Jesse Crain,/players/c/crainje01.shtml,crainje01,26,MIN,62.2,66,66,14,5,4,3,0,3,0%,21,17,42,11,26%,7,1.111,24,18,22,30,9,27,29,37,15,22,17,12,2.8,16
2008,123,Francisco Cruceta,/players/c/crucefr01.shtml,crucefr01,26,DET,11.2,13,13,8,0,3,2,0,2,0%,3,1,8,6,75%,8,1.774,6,0,6,6,3,4,4,9,2,4,2,3,2.7,16
2008,124,Juan Cruz,/players/c/cruzju02.shtml,cruzju02,29,ARI,51.2,57,57,10,4,0,2,0,2,0%,10,8,27,12,44%,8,.872,15,12,27,18,6,33,16,41,6,15,7,16,2.7,18
2008,125,Jason Davis,/players/d/davisja02.shtml,davisja02,28,PIT,34.0,14,10,2,2,2,0,0,0,,0,0,8,0,0%,4,.891,3,1,6,2,2,6,5,5,5,3,5,2,4.3,22
2008,126,Frankie De La Cruz,/players/d/delaceu01.shtml,delaceu01,24,FLA,9.0,6,5,1,0,0,0,0,0,,0,0,1,1,100%,7,.536,0,0,5,1,0,4,1,4,3,1,3,0,3.6,29
2008,127,Jorge De La Rosa*,/players/r/rosajo01.shtml,rosajo01,27,COL,130.0,28,5,0,0,0,0,0,0,,0,0,2,0,0%,7,.918,0,1,4,1,0,4,2,3,3,0,3,0,4.8,26
2008,128,Manny Delcarmen,/players/d/delcama01.shtml,delcama01,26,BOS,74.1,73,73,16,1,2,5,2,3,40%,26,18,45,16,36%,7,1.157,27,16,29,47,10,16,27,46,19,19,22,12,3.1,17
2008,129,Jesus Delgado,/players/d/delgaje01.shtml,delgaje01,24,FLA,2.0,2,2,1,0,0,0,0,0,,0,0,0,0,,6,.695,0,1,0,1,0,1,0,2,0,0,0,0,3.0,22
