1987	12	Doyle Alexander	http://www.baseball-reference.com/players/a/alexado01.shtml	alexado01	36	17	495	300	265	19	44	8	0	0	17	0	0	9	77	.166	.195	.196	.391	9	52	7	1	23	2	0
1987	13	Andy Allanson	http://www.baseball-reference.com/players/a/allanan01.shtml	allanan01	25	2	151	496	447	47	107	13	3	4	45	11	2	23	66	.239	.273	.309	.582	58	138	9	1	15	9	0
1987	14	Neil Allen	http://www.baseball-reference.com/players/a/allenne01.shtml	allenne01	29	9	390	129	115	3	15	2	2	0	7	0	0	3	51	.130	.153	.183	.335	-6	21	0	0	11	0	0
1987	15	Rod Allen	http://www.baseball-reference.com/players/a/allenro02.shtml	allenro02	27	2	26	43	39	7	10	1	0	0	3	1	0	2	9	.256	.310	.282	.592	65	11	0	1	1	0	0
1987	16	Bill Almon	http://www.baseball-reference.com/players/a/almonbi01.shtml	almonbi01	34	14	1216	3628	3304	389	843	136	25	36	295	128	60	247	625	.255	.306	.344	.650	84	1137	53	6	42	29	24
1987	17	Jose Alvarez	http://www.baseball-reference.com/players/a/alvarjo01.shtml	alvarjo01	31	2	8	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1987	18	Larry Andersen	http://www.baseball-reference.com/players/a/anderla02.shtml	anderla02	34	10	356	25	22	2	1	0	0	0	0	0	0	1	10	.045	.087	.045	.132	-62	1	0	0	2	0	0
1987	19	Allan Anderson*	http://www.baseball-reference.com/players/a/anderal02.shtml	anderal02	23	2	26	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1987	20	Dave Anderson	http://www.baseball-reference.com/players/a/anderda02.shtml	anderda02	26	5	459	1364	1191	150	272	47	7	10	82	40	18	138	194	.228	.309	.305	.614	73	363	26	4	23	8	10
1987	21	Rick Anderson	http://www.baseball-reference.com/players/a/anderri02.shtml	anderri02	30	2	21	12	11	1	1	0	0	0	0	0	0	0	4	.091	.091	.091	.182	-49	1	0	0	1	0	0
1987	22	Scott Anderson	http://www.baseball-reference.com/players/a/andersc01.shtml	andersc01	24	1	8	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1987	23	Joaquin Andujar#	http://www.baseball-reference.com/players/a/andujjo01.shtml	andujjo01	34	12	384	667	588	31	73	10	2	5	38	7	3	28	306	.124	.164	.173	.337	-5	102	7	0	50	1	0
1987	24	Luis Aquino	http://www.baseball-reference.com/players/a/aquinlu01.shtml	aquinlu01	23	1	7	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1987	25	Tony Armas	http://www.baseball-reference.com/players/a/armasto01.shtml	armasto01	33	12	1252	4898	4594	550	1150	177	36	227	736	17	17	231	1066	.250	.286	.453	.738	102	2080	134	15	10	48	35
1987	26	Mike Armstrong	http://www.baseball-reference.com/players/a/armstmi01.shtml	armstmi01	33	8	198	3	3	0	0	0	0	0	0	0	0	0	3	.000	.000	.000	.000	-100	0	0	0	0	0	0
1987	27	Tony Arnold	http://www.baseball-reference.com/players/a/arnolto01.shtml	arnolto01	28	2	38	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1987	28	Brad Arnsberg	http://www.baseball-reference.com/players/a/arnsbbr01.shtml	arnsbbr01	23	2	8	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1987	29	Alan Ashby#	http://www.baseball-reference.com/players/a/ashbyal01.shtml	ashbyal01	35	15	1275	4367	3835	374	946	172	12	83	477	7	10	425	578	.247	.321	.363	.683	93	1391	118	10	53	36	63
1987	30	Paul Assenmacher*	http://www.baseball-reference.com/players/a/assenpa01.shtml	assenpa01	26	2	113	15	10	1	0	0	0	0	0	0	0	3	5	.000	.231	.000	.231	-32	0	0	0	2	0	0
1987	31	Keith Atherton	http://www.baseball-reference.com/players/a/atherke01.shtml	atherke01	28	5	261	1	1	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0
1987	32	Wally Backman#	http://www.baseball-reference.com/players/b/backmwa01.shtml	backmwa01	27	8	666	2357	2075	315	581	83	14	7	148	97	41	219	286	.280	.348	.344	.691	94	713	35	2	51	10	6
1987	33	Scott Bailes*	http://www.baseball-reference.com/players/b/bailesc01.shtml	bailesc01	25	2	101	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1987	34	Mark Bailey#	http://www.baseball-reference.com/players/b/bailema01.shtml	bailema01	25	4	314	1062	893	99	201	36	1	23	97	2	4	158	207	.225	.342	.345	.687	97	308	33	3	3	5	23
1987	35	Harold Baines*	http://www.baseball-reference.com/players/b/baineha01.shtml	baineha01	28	8	1124	4631	4259	551	1225	208	42	160	682	29	18	309	621	.288	.334	.469	.802	116	1997	109	8	8	47	62
1987	36	Doug Bair	http://www.baseball-reference.com/players/b/bairdo01.shtml	bairdo01	37	12	508	50	46	2	4	0	0	1	4	0	0	0	19	.087	.087	.152	.239	-35	7	0	0	4	0	0
1987	37	Doug Baker#	http://www.baseball-reference.com/players/b/bakerdo01.shtml	bakerdo01	26	4	79	176	160	20	28	6	1	0	13	3	0	9	39	.175	.224	.225	.449	25	36	1	1	6	0	0
1987	38	Steve Balboni	http://www.baseball-reference.com/players/b/balbost01.shtml	balbost01	30	7	614	2354	2136	248	492	92	8	124	336	1	1	189	609	.230	.294	.455	.749	101	972	45	12	0	17	12
1987	39	Jeff Ballard*	http://www.baseball-reference.com/players/b/ballaje01.shtml	ballaje01	23	1	14	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1987	40	Jay Baller	http://www.baseball-reference.com/players/b/balleja01.shtml	balleja01	26	4	83	17	14	0	1	0	0	0	0	0	0	0	7	.071	.133	.071	.205	-43	1	0	1	2	0	0
1987	41	Chris Bando#	http://www.baseball-reference.com/players/b/bandoch01.shtml	bandoch01	31	7	464	1379	1210	128	282	45	2	26	133	1	5	130	184	.233	.305	.338	.643	76	409	40	1	24	14	6
1987	42	Scott Bankhead	http://www.baseball-reference.com/players/b/bankhsc01.shtml	bankhsc01	23	2	51	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1987	43	Floyd Bannister*	http://www.baseball-reference.com/players/b/bannifl01.shtml	bannifl01	32	11	334	93	80	6	14	1	0	0	1	0	0	2	26	.175	.195	.188	.383	9	15	1	0	11	0	0
1987	44	Jesse Barfield	http://www.baseball-reference.com/players/b/barfije01.shtml	barfije01	27	7	874	3263	2915	460	789	137	22	156	460	48	35	296	719	.271	.341	.493	.834	121	1438	60	25	9	18	25
1987	45	Len Barker	http://www.baseball-reference.com/players/b/barkele01.shtml	barkele01	31	11	248	76	63	3	3	1	0	0	1	0	1	6	31	.048	.130	.063	.194	-45	4	1	0	6	0	0
1987	46	Skeeter Barnes	http://www.baseball-reference.com/players/b/barnesk01.shtml	barnesk01	30	4	70	119	106	11	17	1	0	3	10	2	3	11	11	.160	.252	.255	.507	41	27	2	2	0	0	1
1987	47	Salome Barojas	http://www.baseball-reference.com/players/b/barojsa01.shtml	barojsa01	30	4	173	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1987	48	Marty Barrett	http://www.baseball-reference.com/players/b/barrema02.shtml	barrema02	29	6	631	2551	2255	288	640	112	8	15	206	42	17	217	146	.284	.345	.361	.706	91	813	49	5	56	18	5
1987	49	Kevin Bass#	http://www.baseball-reference.com/players/b/basske01.shtml	basske01	28	6	703	2459	2281	302	630	115	23	59	280	69	36	135	305	.276	.320	.424	.745	107	968	45	19	12	12	27
1987	50	Bill Bathe	http://www.baseball-reference.com/players/b/bathebi01.shtml	bathebi01	26	1	39	112	103	9	19	3	0	5	11	0	0	2	20	.184	.208	.359	.567	57	37	2	1	6	0	0
1987	51	Don Baylor	http://www.baseball-reference.com/players/b/baylodo01.shtml	baylodo01	38	18	2200	9088	7934	1208	2077	359	28	331	1242	285	119	771	1025	.262	.342	.439	.781	119	3485	189	255	16	112	89
1987	52	Bill Bean*	http://www.baseball-reference.com/players/b/beanbi01.shtml	beanbi01	23	1	26	71	66	6	17	2	0	0	4	1	1	5	11	.258	.310	.288	.598	63	19	1	0	0	0	0
1987	53	Billy Beane	http://www.baseball-reference.com/players/b/beanebi01.shtml	beanebi01	25	4	105	227	216	21	46	9	0	3	17	2	4	11	65	.213	.251	.296	.547	48	64	6	0	0	0	0
1987	54	Dave Beard*	http://www.baseball-reference.com/players/b/beardda01.shtml	beardda01	27	6	170	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1987	55	Steve Bedrosian	http://www.baseball-reference.com/players/b/bedrost01.shtml	bedrost01	29	7	359	152	137	3	11	0	0	0	1	0	0	3	49	.080	.100	.080	.180	-50	11	0	0	12	0	0
1987	56	Tim Belcher	http://www.baseball-reference.com/players/b/belchti01.shtml	belchti01	25	1	6	10	10	0	2	0	0	0	1	0	0	0	4	.200	.200	.200	.400	8	2	0	0	0	0	0
1987	57	Buddy Bell	http://www.baseball-reference.com/players/b/bellbu01.shtml	bellbu01	35	16	2276	9567	8590	1120	2421	411	55	194	1063	54	78	803	734	.282	.343	.410	.753	110	3524	241	38	59	77	82
1987	58	Eric Bell*	http://www.baseball-reference.com/players/b/beller01.shtml	beller01	23	3	41	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1987	59	George Bell	http://www.baseball-reference.com/players/b/bellge02.shtml	bellge02	27	6	730	2953	2739	408	798	144	25	139	453	48	20	156	357	.291	.333	.514	.847	124	1409	59	27	0	26	22
1987	60	Jay Bell	http://www.baseball-reference.com/players/b/bellja01.shtml	bellja01	21	2	43	153	139	17	32	11	1	3	17	2	0	10	34	.230	.287	.388	.675	78	54	0	1	3	0	0
1987	61	Terry Bell	http://www.baseball-reference.com/players/b/bellte01.shtml	bellte01	24	2	9	6	4	0	0	0	0	0	0	0	0	2	2	.000	.333	.000	.333	0	0	0	0	0	0	0
1987	62	Rafael Belliard	http://www.baseball-reference.com/players/b/bellira01.shtml	bellira01	25	6	248	624	557	67	124	9	5	1	47	22	4	46	86	.223	.288	.262	.550	51	146	12	6	13	2	12
1987	63	Bruce Benedict	http://www.baseball-reference.com/players/b/benedbr01.shtml	benedbr01	31	10	826	2847	2482	191	608	88	6	17	235	12	18	286	207	.245	.324	.306	.629	73	759	73	12	42	19	47
1987	64	Juan Beniquez	http://www.baseball-reference.com/players/b/beniqju01.shtml	beniqju01	37	16	1473	5083	4593	601	1257	188	30	78	468	104	76	341	545	.274	.326	.379	.705	95	1739	141	31	86	31	11
1987	65	Todd Benzinger#	http://www.baseball-reference.com/players/b/benzito01.shtml	benzito01	24	1	73	253	223	36	62	11	1	8	43	5	4	22	41	.278	.344	.444	.788	106	99	5	2	3	3	3
1987	66	Juan Berenguer	http://www.baseball-reference.com/players/b/berenju01.shtml	berenju01	32	10	230	23	17	0	2	0	0	0	0	0	0	2	5	.118	.211	.118	.328	-5	2	0	0	4	0	0
1987	67	Dave Bergman*	http://www.baseball-reference.com/players/b/bergmda01.shtml	bergmda01	34	12	823	1669	1425	176	357	50	13	32	152	13	6	210	193	.251	.345	.371	.717	101	529	30	5	13	16	25
1987	68	Tony Bernazard#	http://www.baseball-reference.com/players/b/bernato01.shtml	bernato01	30	9	1065	4231	3688	523	968	177	30	75	391	113	55	428	602	.262	.339	.388	.727	100	1430	67	17	63	35	22
1987	69	Dale Berra	http://www.baseball-reference.com/players/b/berrada01.shtml	berrada01	30	11	853	2853	2553	236	603	109	9	49	278	32	17	210	422	.236	.294	.344	.638	76	877	54	12	33	27	57
1987	70	Damon Berryhill#	http://www.baseball-reference.com/players/b/berryda01.shtml	berryda01	23	1	12	31	28	2	5	1	0	0	1	0	1	3	5	.179	.258	.214	.472	26	6	1	0	0	0	0
1987	71	Karl Best	http://www.baseball-reference.com/players/b/bestka01.shtml	bestka01	28	4	50	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1987	72	Buddy Biancalana#	http://www.baseball-reference.com/players/b/biancbu01.shtml	biancbu01	27	6	311	607	550	70	113	16	7	6	30	8	7	41	157	.205	.261	.293	.553	51	161	8	0	15	0	0
1987	73	Mike Bielecki	http://www.baseball-reference.com/players/b/bielemi01.shtml	bielemi01	27	4	56	84	74	4	4	0	0	0	1	0	0	3	39	.054	.091	.054	.145	-59	4	0	0	7	0	0
1987	74	Dann Bilardello	http://www.baseball-reference.com/players/b/bilarda01.shtml	bilarda01	28	4	298	846	773	61	163	30	0	16	74	3	2	52	130	.211	.262	.312	.574	58	241	25	3	14	4	10
1987	75	Mike Birkbeck	http://www.baseball-reference.com/players/b/birkbmi01.shtml	birkbmi01	26	2	17	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1987	76	Tim Birtsas*	http://www.baseball-reference.com/players/b/birtsti01.shtml	birtsti01	26	2	31	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1987	77	Jeff Bittiger	http://www.baseball-reference.com/players/b/bittije01.shtml	bittije01	25	2	6	4	3	1	1	0	0	1	1	0	0	0	1	.333	.333	1.333	1.667	333	4	0	0	1	0	0
1987	78	Bud Black*	http://www.baseball-reference.com/players/b/blackbu02.shtml	blackbu02	30	7	202	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1987	79	Jeff Blauser	http://www.baseball-reference.com/players/b/blausje01.shtml	blausje01	21	1	51	187	165	11	40	6	3	2	15	7	3	18	34	.242	.328	.352	.679	78	58	4	3	1	0	1
1987	80	Terry Blocker*	http://www.baseball-reference.com/players/b/blockte01.shtml	blockte01	27	1	18	16	15	1	1	0	0	0	0	0	0	1	2	.067	.125	.067	.192	-44	1	0	0	0	0	0
1987	81	Bert Blyleven	http://www.baseball-reference.com/players/b/blylebe01.shtml	blylebe01	36	18	585	514	451	19	59	7	0	0	25	0	0	5	193	.131	.144	.146	.290	-19	66	4	2	56	0	0
1987	82	Bruce Bochy	http://www.baseball-reference.com/players/b/bochybr01.shtml	bochybr01	32	9	358	881	802	75	192	37	2	26	93	1	2	67	177	.239	.298	.388	.685	92	311	25	2	4	6	14
1987	83	Randy Bockus*	http://www.baseball-reference.com/players/b/bockura01.shtml	bockura01	26	2	18	2	2	0	0	0	0	0	0	0	0	0	2	.000	.000	.000	.000	-100	0	0	0	0	0	0
1987	84	Mike Boddicker	http://www.baseball-reference.com/players/b/boddimi01.shtml	boddimi01	29	8	173	0	0	2	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1987	85	Joe Boever	http://www.baseball-reference.com/players/b/boevejo01.shtml	boevejo01	26	3	38	2	2	0	1	0	0	0	0	0	0	0	0	.500	.500	.500	1.000	178	1	0	0	0	0	0
1987	86	Wade Boggs*	http://www.baseball-reference.com/players/b/boggswa01.shtml	boggswa01	29	6	872	3910	3329	582	1178	218	23	56	411	10	13	522	254	.354	.439	.484	.923	149	1610	81	7	23	29	50
1987	87	Tom Bolton*	http://www.baseball-reference.com/players/b/boltoto01.shtml	boltoto01	25	1	29	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1987	88	Barry Bonds*	http://www.baseball-reference.com/players/b/bondsba01.shtml	bondsba01	22	2	263	1095	964	171	236	60	12	41	107	68	17	119	190	.245	.329	.460	.789	110	443	8	5	2	5	5
1987	89	Bobby Bonilla#	http://www.baseball-reference.com/players/b/bonilbo01.shtml	bonilbo01	24	2	279	1011	892	113	249	49	7	18	120	11	10	101	152	.279	.352	.410	.762	104	366	17	4	5	9	7
1987	90	Juan Bonilla	http://www.baseball-reference.com/players/b/bonilju01.shtml	bonilju01	31	6	429	1616	1462	145	375	50	9	7	101	7	10	116	108	.256	.314	.317	.631	79	464	44	9	22	7	16
1987	91	Greg Booker	http://www.baseball-reference.com/players/b/bookegr01.shtml	bookegr01	27	5	108	15	15	1	2	1	0	0	0	0	0	0	4	.133	.133	.200	.333	-9	3	0	0	0	0	0
1987	92	Rod Booker*	http://www.baseball-reference.com/players/b/bookero01.shtml	bookero01	28	1	44	56	47	9	13	1	1	0	8	2	0	7	7	.277	.370	.340	.711	89	16	0	0	2	0	1
1987	93	Bob Boone	http://www.baseball-reference.com/players/b/boonebo01.shtml	boonebo01	39	16	1971	7151	6371	597	1595	270	24	99	735	32	45	568	533	.250	.310	.347	.657	80	2210	164	16	123	73	84
1987	94	Danny Boone*	http://www.baseball-reference.com/players/b/booneda02.shtml	booneda02	33	2	57	11	10	0	3	1	0	0	0	0	0	0	0	.300	.300	.400	.700	101	4	0	0	1	0	0
1987	95	Rich Bordi	http://www.baseball-reference.com/players/b/bordiri01.shtml	bordiri01	28	8	171	24	23	0	1	0	0	0	0	0	0	1	10	.043	.083	.043	.127	-64	1	1	0	0	0	0
1987	96	Chris Bosio	http://www.baseball-reference.com/players/b/bosioch01.shtml	bosioch01	24	2	56	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1987	97	Thad Bosley*	http://www.baseball-reference.com/players/b/bosleth01.shtml	bosleth01	30	11	667	1569	1416	165	392	43	12	18	137	43	23	128	239	.277	.335	.362	.697	92	513	28	1	13	11	13
1987	98	Daryl Boston*	http://www.baseball-reference.com/players/b/bostoda01.shtml	bostoda01	24	4	289	928	851	108	207	48	7	18	69	35	17	64	165	.243	.295	.380	.674	79	323	12	0	8	5	6
1987	99	Oil Can Boyd	http://www.baseball-reference.com/players/b/boydoi01.shtml	boydoi01	27	6	119	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1987	100	Phil Bradley	http://www.baseball-reference.com/players/b/bradlph01.shtml	bradlph01	28	5	607	2481	2159	346	649	112	26	52	234	107	40	258	448	.301	.382	.449	.830	124	969	47	31	18	10	9
1987	101	Scott Bradley*	http://www.baseball-reference.com/players/b/bradlsc01.shtml	bradlsc01	27	4	207	680	632	61	175	26	5	10	74	1	3	30	31	.277	.315	.381	.696	85	241	28	8	4	6	5
1987	102	Glenn Braggs	http://www.baseball-reference.com/players/b/bragggl01.shtml	bragggl01	24	2	190	797	720	86	187	36	9	17	95	13	6	58	143	.260	.315	.406	.721	89	292	26	5	4	10	7
1987	103	Mickey Brantley	http://www.baseball-reference.com/players/b/brantmi01.shtml	brantmi01	26	2	119	491	453	64	126	26	4	17	61	14	5	34	65	.278	.327	.466	.792	105	211	5	0	1	3	0
1987	104	Sid Bream*	http://www.baseball-reference.com/players/b/breamsi01.shtml	breamsi01	26	5	395	1405	1246	157	327	72	8	35	171	23	17	135	177	.262	.331	.417	.749	102	520	39	1	8	15	23
1987	105	Bob Brenly	http://www.baseball-reference.com/players/b/brenlbo01.shtml	brenlbo01	33	7	738	2645	2299	297	589	107	6	85	302	43	36	287	374	.256	.340	.419	.759	113	963	44	15	18	21	31
1987	106	George Brett*	http://www.baseball-reference.com/players/b/brettge01.shtml	brettge01	34	15	1856	7987	7102	1143	2219	446	114	231	1129	147	77	767	536	.312	.377	.505	.882	142	3586	129	18	25	75	161
1987	107	Greg Brock*	http://www.baseball-reference.com/players/b/brockgr01.shtml	brockgr01	30	6	637	2339	2038	276	510	82	5	84	304	24	12	271	318	.250	.338	.419	.757	109	854	42	7	7	16	29
1987	108	Tom Brookens	http://www.baseball-reference.com/players/b/brookto01.shtml	brookto01	33	9	1070	3405	3102	383	764	139	33	61	359	81	53	212	479	.246	.294	.371	.665	82	1152	52	11	49	31	8
1987	109	Hubie Brooks	http://www.baseball-reference.com/players/b/brookhu01.shtml	brookhu01	30	8	899	3662	3384	370	935	159	26	69	449	42	32	211	536	.276	.320	.400	.720	100	1353	90	22	12	33	35
1987	110	Bob Brower	http://www.baseball-reference.com/players/b/browebo01.shtml	browebo01	27	2	148	358	312	66	80	11	3	14	46	16	11	36	69	.256	.332	.446	.778	104	139	2	0	9	1	0
1987	111	Chris Brown	http://www.baseball-reference.com/players/b/brownch02.shtml	brownch02	25	4	352	1357	1219	147	341	52	6	36	161	21	17	100	186	.280	.346	.421	.767	115	513	46	27	4	7	9
1987	112	Curt Brown	http://www.baseball-reference.com/players/b/browncu03.shtml	browncu03	27	4	34	1	1	0	0	0	0	0	0	0	0	0	0	.000	.000	.000	.000	-100	0	0	0	0	0	0
1987	113	Kevin Brown	http://www.baseball-reference.com/players/b/brownke01.shtml	brownke01	22	1	1	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1987	114	Mike Brown	http://www.baseball-reference.com/players/b/brownmi02.shtml	brownmi02	27	4	297	944	853	101	228	47	7	23	110	5	8	76	123	.267	.326	.420	.746	105	358	36	1	8	6	8
1987	115	Mike Brown	http://www.baseball-reference.com/players/b/brownmi01.shtml	brownmi01	28	6	61	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1987	116	Jerry Browne#	http://www.baseball-reference.com/players/b/brownje01.shtml	brownje01	21	2	144	551	478	69	133	18	6	1	41	27	19	62	54	.278	.362	.347	.709	90	166	6	2	7	2	0
1987	117	Tom Browning*	http://www.baseball-reference.com/players/b/brownto05.shtml	brownto05	27	4	122	263	233	15	40	4	1	0	11	2	0	8	78	.172	.199	.197	.397	8	46	5	0	22	0	0
1987	118	Mike Brumley#	http://www.baseball-reference.com/players/b/brumlmi02.shtml	brumlmi02	24	1	39	117	104	8	21	2	2	1	9	7	1	10	30	.202	.276	.288	.564	48	30	2	1	1	1	1
1987	119	Tom Brunansky	http://www.baseball-reference.com/players/b/brunato01.shtml	brunato01	26	7	913	3745	3297	452	825	153	13	165	469	36	30	395	588	.250	.331	.455	.785	110	1499	79	17	3	33	22
1987	120	Ralph Bryant*	http://www.baseball-reference.com/players/b/bryanra01.shtml	bryanra01	26	3	79	169	150	22	38	6	3	8	24	2	2	15	51	.253	.325	.493	.819	123	74	1	2	0	2	2
1987	121	Bob Buchanan*	http://www.baseball-reference.com/players/b/buchabo01.shtml	buchabo01	26	1	14	1	1	0	0	0	0	0	0	0	0	0	0	.000	.000	.000	.000	-100	0	0	0	0	0	0
1987	122	Bill Buckner*	http://www.baseball-reference.com/players/b/bucknbi01.shtml	bucknbi01	37	19	2308	9494	8893	1047	2598	480	48	169	1146	177	72	424	421	.292	.324	.414	.738	102	3681	234	42	42	90	102
1987	123	Steve Buechele	http://www.baseball-reference.com/players/b/buechst01.shtml	buechst01	25	3	358	1149	1043	121	246	45	5	37	125	10	12	77	202	.236	.291	.395	.686	83	412	28	8	13	8	6
1987	124	Jay Buhner	http://www.baseball-reference.com/players/b/buhneja01.shtml	buhneja01	22	1	7	23	22	0	5	2	0	0	1	0	0	1	6	.227	.261	.318	.579	54	7	1	0	0	0	0
1987	125	DeWayne Buice	http://www.baseball-reference.com/players/b/buicede01.shtml	buicede01	29	1	57	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1987	126	Eric Bullock*	http://www.baseball-reference.com/players/b/bulloer01.shtml	bulloer01	27	2	24	47	46	3	8	2	0	0	3	2	1	1	6	.174	.191	.217	.409	15	10	0	0	0	0	0
1987	127	Tim Burke	http://www.baseball-reference.com/players/b/burketi01.shtml	burketi01	28	3	201	32	27	0	1	0	0	0	1	0	0	2	13	.037	.103	.037	.140	-60	1	0	0	3	0	0
1987	128	John Burkett	http://www.baseball-reference.com/players/b/burkejo03.shtml	burkejo03	22	1	3	1	1	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0
1987	129	Ellis Burks	http://www.baseball-reference.com/players/b/burksel01.shtml	burksel01	22	1	133	606	558	94	152	30	2	20	59	27	6	41	98	.272	.324	.441	.765	99	246	1	2	4	1	0
1987	130	Rick Burleson	http://www.baseball-reference.com/players/b/burleri01.shtml	burleri01	36	13	1346	5717	5139	656	1401	256	23	50	449	72	68	420	477	.273	.328	.361	.689	87	1853	138	28	84	46	11
1987	131	Ray Burris	http://www.baseball-reference.com/players/b/burrira01.shtml	burrira01	36	15	490	586	502	30	76	11	3	1	27	0	3	31	160	.151	.201	.191	.393	8	96	3	1	50	2	0
1987	132	Randy Bush*	http://www.baseball-reference.com/players/b/bushra01.shtml	bushra01	28	6	641	1918	1687	224	417	89	17	54	238	19	9	179	281	.247	.325	.416	.741	99	702	25	26	6	20	22
1987	133	Sal Butera	http://www.baseball-reference.com/players/b/butersa01.shtml	butersa01	34	8	336	849	741	60	168	22	2	7	70	0	0	85	76	.227	.306	.290	.596	65	215	31	3	13	7	4
1987	134	Brett Butler*	http://www.baseball-reference.com/players/b/butlebr01.shtml	butlebr01	30	7	889	3702	3217	533	901	120	61	26	239	233	105	408	332	.280	.361	.380	.741	103	1221	31	12	44	21	7
1987	135	Randy Byers*	http://www.baseball-reference.com/players/b/byersra01.shtml	byersra01	22	1	10	17	16	1	5	1	0	0	1	1	0	1	5	.313	.353	.375	.728	97	6	0	0	0	0	0
1987	136	Greg Cadaret*	http://www.baseball-reference.com/players/c/cadargr01.shtml	cadargr01	25	1	29	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1987	137	Ivan Calderon	http://www.baseball-reference.com/players/c/caldeiv01.shtml	caldeiv01	25	4	272	1040	940	148	265	62	7	39	127	18	8	90	198	.282	.346	.487	.833	120	458	27	4	1	5	8
1987	138	Jeff Calhoun*	http://www.baseball-reference.com/players/c/calhoje01.shtml	calhoje01	29	4	115	8	6	0	0	0	0	0	1	0	0	1	3	.000	.125	.000	.125	-62	0	0	0	0	1	0
1987	139	Ernie Camacho	http://www.baseball-reference.com/players/c/camacer01.shtml	camacer01	32	7	153	5	4	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	1	0	0
