1953	35	Vern Benson*	http://www.baseball-reference.com/players/b/bensove01.shtml	bensove01	28	5	55	118	104	17	21	5	1	3	12	0	0	13	22	.202	.291	.356	.646	76	37	0	0	1		
1953	36	Carlos Bernier	http://www.baseball-reference.com/players/b/bernica01.shtml	bernica01	26	1	105	366	310	48	66	7	8	3	31	15	14	51	53	.213	.332	.316	.648	71	98	11	4	1		
1953	37	Yogi Berra*	http://www.baseball-reference.com/players/b/berrayo01.shtml	berrayo01	28	8	902	3679	3380	558	996	149	31	159	665	16	17	276	150	.295	.352	.498	.850	129	1684	64	21	4		
1953	38	Neil Berry	http://www.baseball-reference.com/players/b/berryne01.shtml	berryne01	31	6	437	1220	1078	147	264	28	9	0	74	11	12	112	103	.245	.318	.288	.605	62	310	24	3	27		
1953	39	Reno Bertoia	http://www.baseball-reference.com/players/b/bertore01.shtml	bertore01	18	1	1	1	1	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0		
1953	40	Hal Bevan	http://www.baseball-reference.com/players/b/bevanha01.shtml	bevanha01	22	1	9	18	18	1	6	0	0	0	4	2	0	0	1	.333	.333	.333	.667	81	6	1	0	0		
1953	41	Vern Bickford	http://www.baseball-reference.com/players/b/bickfve01.shtml	bickfve01	32	6	181	411	364	23	57	4	0	0	28	0	0	10	84	.157	.179	.168	.347	-5	61	10	0	37		
1953	42	Steve Bilko	http://www.baseball-reference.com/players/b/bilkost01.shtml	bilkost01	24	5	211	861	764	88	189	36	4	24	106	0	1	92	166	.247	.329	.399	.728	90	305	21	1	3		
1953	43	Charlie Bishop	http://www.baseball-reference.com/players/b/bishoch01.shtml	bishoch01	29	2	46	69	65	4	6	2	0	0	8	0	0	3	31	.092	.132	.123	.255	-31	8	0	0	1		
1953	44	Bud Black	http://www.baseball-reference.com/players/b/blackbu01.shtml	blackbu01	20	1	2	3	3	0	0	0	0	0	0	0	0	0	0	.000	.000	.000	.000	-100	0	1	0	0		
1953	45	Joe Black	http://www.baseball-reference.com/players/b/blackjo02.shtml	blackjo02	29	2	91	59	53	2	9	0	0	0	6	0	0	0	20	.170	.170	.170	.340	-8	9	1	0	6		
1953	46	Ewell Blackwell	http://www.baseball-reference.com/players/b/blackew01.shtml	blackew01	30	9	235	482	443	31	77	12	1	1	22	0	0	12	73	.174	.196	.212	.408	10	94	8	0	27		
1953	47	Ed Blake	http://www.baseball-reference.com/players/b/blakeed01.shtml	blakeed01	27	3	6	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0		
1953	48	Marv Blaylock*	http://www.baseball-reference.com/players/b/blaylma01.shtml	blaylma01	23	1	1	1	1	0	0	0	0	0	0	0		0	0	.000	.000	.000	.000	-100	0	0	0	0		
1953	49	Mike Blyzka	http://www.baseball-reference.com/players/b/blyzkmi01.shtml	blyzkmi01	24	1	33	26	23	1	0	0	0	0	1	0	0	1	9	.000	.042	.000	.042	-88	0	0	0	2		
1953	50	Dick Bokelmann	http://www.baseball-reference.com/players/b/bokeldi01.shtml	bokeldi01	26	3	34	16	14	0	0	0	0	0	0	0	0	0	6	.000	.000	.000	.000	-100	0	0	0	2		
1953	51	Jim Bolger	http://www.baseball-reference.com/players/b/bolgeji01.shtml	bolgeji01	21	2	4	1	1	1	0	0	0	0	0	1	0	0	0	.000	.000	.000	.000	-100	0	0	0	0		
1953	52	Milt Bolling	http://www.baseball-reference.com/players/b/bollimi01.shtml	bollimi01	22	2	120	403	359	34	93	13	1	6	31	1	5	26	46	.259	.314	.351	.665	77	126	4	3	13		
1953	53	Don Bollweg*	http://www.baseball-reference.com/players/b/bollwdo01.shtml	bollwdo01	32	3	80	199	175	26	49	7	4	6	27	1	0	22	33	.280	.364	.469	.832	126	82	1	1	1		
1953	54	Ray Boone	http://www.baseball-reference.com/players/b/boonera01.shtml	boonera01	29	6	590	2299	1985	308	534	58	21	56	295	12	12	267	182	.269	.360	.404	.764	108	802	54	16	29		
1953	55	Bob Borkowski	http://www.baseball-reference.com/players/b/borkobo01.shtml	borkobo01	27	4	363	1046	971	110	246	30	9	15	92	2	4	66	140	.253	.302	.349	.651	74	339	22	2	6		
1953	56	Roger Bowman	http://www.baseball-reference.com/players/b/bowmaro01.shtml	bowmaro01	25	4	43	19	16	0	2	0	0	0	0	0	0	2	7	.125	.222	.125	.347	-5	2	0	0	1		
1953	57	Bob Boyd*	http://www.baseball-reference.com/players/b/boydbo01.shtml	boydbo01	33	2	67	203	183	23	52	6	3	3	27	1	4	16	14	.284	.345	.399	.744	98	73	3	1	3		
1953	58	Cloyd Boyer	http://www.baseball-reference.com/players/b/boyercl01.shtml	boyercl01	25	4	83	99	91	10	18	5	1	0	8	0	0	4	25	.198	.232	.275	.506	35	25	4	0	4		
1953	59	Ralph Branca	http://www.baseball-reference.com/players/b/brancra01.shtml	brancra01	27	10	299	519	447	32	60	5	1	2	30	0	0	34	157	.134	.195	.163	.359	-3	73	11	0	37		
1953	60	Al Brazle*	http://www.baseball-reference.com/players/b/brazlal01.shtml	brazlal01	39	9	388	451	439	37	80	5	1	0	30	0	0	2	37	.182	.186	.198	.384	3	87	11	0	9		
1953	61	Harry Brecheen*	http://www.baseball-reference.com/players/b/brechha01.shtml	brechha01	38	12	321	745	673	48	129	13	5	2	44	0	0	45	121	.192	.247	.235	.481	30	158	16	4	24		
1953	62	Jim Brideweser	http://www.baseball-reference.com/players/b/brideji01.shtml	brideji01	26	3	51	53	49	16	16	0	1	0	5	0	0	4	6	.327	.377	.367	.745	111	18	2	0	0		
1953	63	Rocky Bridges	http://www.baseball-reference.com/players/b/bridgro01.shtml	bridgro01	25	3	236	690	622	74	143	23	2	2	38	6	4	54	61	.230	.291	.283	.574	52	176	21	0	14		
1953	64	Lou Brissie*	http://www.baseball-reference.com/players/b/brisslo01.shtml	brisslo01	29	7	234	318	295	17	67	5	1	0	26	0	0	7	23	.227	.245	.251	.496	32	74	10	0	17		
1953	65	Dick Brodowski	http://www.baseball-reference.com/players/b/brododi01.shtml	brododi01	20	1	20	41	39	4	8	1	0	1	3	0	0	1	7	.205	.225	.308	.533	43	12	1	0	1		
1953	66	Bobby Brown*	http://www.baseball-reference.com/players/b/brownbo03.shtml	brownbo03	28	7	520	1794	1559	228	439	61	14	21	230	9	9	206	85	.282	.369	.379	.748	101	591	40	10	18		
1953	67	Hal Brown	http://www.baseball-reference.com/players/b/brownha01.shtml	brownha01	28	3	85	89	79	11	22	6	0	2	14	0	1	4	13	.278	.321	.430	.752	100	34	0	1	5		
1953	68	Tommy Brown	http://www.baseball-reference.com/players/b/brownto02.shtml	brownto02	25	9	494	1386	1280	151	309	39	7	31	159	7	4	85	142	.241	.292	.355	.647	74	455	39	6	13		
1953	69	Bill Bruton*	http://www.baseball-reference.com/players/b/brutobi01.shtml	brutobi01	27	1	151	668	613	82	153	18	14	1	41	26	11	44	100	.250	.306	.330	.636	70	202	9	6	5		
1953	70	Johnny Bucha	http://www.baseball-reference.com/players/b/buchajo01.shtml	buchajo01	28	3	84	222	195	18	40	10	0	1	15	1	1	25	21	.205	.295	.272	.567	54	53	5	0	2		
1953	71	Bob Buhl	http://www.baseball-reference.com/players/b/buhlbo01.shtml	buhlbo01	24	1	30	61	53	3	6	0	0	0	2	0	0	2	18	.113	.145	.113	.259	-30	6	1	0	5		
1953	72	Lew Burdette	http://www.baseball-reference.com/players/b/burdele01.shtml	burdele01	26	4	96	104	89	5	13	0	0	0	1	0	0	3	21	.146	.183	.146	.329	-9	13	2	1	11		
1953	73	Smoky Burgess*	http://www.baseball-reference.com/players/b/burgesm01.shtml	burgesm01	26	4	352	1074	958	105	271	48	9	13	124	8	3	111	54	.283	.359	.392	.752	102	376	26	3	3		
1953	74	Paul Burris	http://www.baseball-reference.com/players/b/burripa01.shtml	burripa01	29	4	69	208	196	15	43	5	0	2	24	0	0	8	21	.219	.254	.276	.529	48	54	11	1	3		
1953	75	Moe Burtschy	http://www.baseball-reference.com/players/b/burtsmo01.shtml	burtsmo01	31	2	16	10	8	2	1	0	0	0	0	0	0	2	3	.125	.300	.125	.425	14	1	1	0	0		
1953	76	Jim Busby	http://www.baseball-reference.com/players/b/busbyji01.shtml	busbyji01	26	4	456	1799	1662	195	458	67	13	13	201	44	27	103	151	.276	.322	.355	.677	86	590	36	12	21		
1953	77	Bud Byerly	http://www.baseball-reference.com/players/b/byerlbu01.shtml	byerlbu01	32	6	101	61	52	6	8	0	0	0	5	0	0	4	10	.154	.214	.154	.368	2	8	0	0	5		
1953	78	Harry Byrd	http://www.baseball-reference.com/players/b/byrdha01.shtml	byrdha01	28	3	83	171	158	13	28	2	0	0	8	0	0	4	35	.177	.198	.190	.387	4	30	3	0	9		
1953	79	Tommy Byrne*	http://www.baseball-reference.com/players/b/byrneto01.shtml	byrneto01	33	9	246	451	415	52	99	18	5	7	68	1	0	25	86	.239	.287	.357	.643	72	148	7	3	8		
1953	80	Bob Cain*	http://www.baseball-reference.com/players/c/cainbo01.shtml	cainbo01	28	5	149	237	214	27	42	8	1	0	14	0	0	14	45	.196	.246	.243	.489	31	52	4	0	10		
1953	81	Sam Calderone	http://www.baseball-reference.com/players/c/caldesa01.shtml	caldesa01	27	2	69	116	112	13	30	3	0	1	20	0	0	3	9	.268	.287	.321	.608	58	36	2	0	1		
1953	82	Roy Campanella	http://www.baseball-reference.com/players/c/camparo01.shtml	camparo01	31	6	754	3006	2644	433	772	129	13	158	563	20	8	335	300	.292	.375	.530	.905	137	1401	85	17	11		
1953	83	Frank Campos*	http://www.baseball-reference.com/players/c/campofr01.shtml	campofr01	29	3	71	153	147	13	41	9	2	0	13	0	0	2	14	.279	.298	.367	.665	85	54	2	2	2		
1953	84	Andy Carey	http://www.baseball-reference.com/players/c/careyan01.shtml	careyan01	21	2	67	136	121	20	32	5	0	4	9	2	1	12	22	.264	.331	.405	.736	104	49	3	0	3		
1953	85	Chico Carrasquel	http://www.baseball-reference.com/players/c/carrach01.shtml	carrach01	27	4	537	2199	1973	221	533	80	17	9	193	21	11	183	159	.270	.336	.342	.678	82	674	49	14	29		
1953	86	Frank Carswell	http://www.baseball-reference.com/players/c/carswfr01.shtml	carswfr01	33	1	16	18	15	2	4	0	0	0	2	0	0	3	1	.267	.389	.267	.656	81	4	0	0	0		
1953	87	Pete Castiglione	http://www.baseball-reference.com/players/c/castipe01.shtml	castipe01	32	7	540	1820	1670	204	426	62	11	24	150	10	6	103	126	.255	.300	.349	.648	72	582	29	4	43		
1953	88	Phil Cavarretta*	http://www.baseball-reference.com/players/c/cavarph01.shtml	cavarph01	36	20	1953	7509	6592	968	1927	341	99	92	896	61	0	794	585	.292	.371	.416	.787	118	2742	102	35	88		
1953	89	Bob Cerv	http://www.baseball-reference.com/players/c/cervbo01.shtml	cervbo01	28	3	56	136	121	15	27	4	2	1	10	0	1	14	29	.223	.304	.314	.618	75	38	1	0	0		
1953	90	Bob Chakales	http://www.baseball-reference.com/players/c/chakabo01.shtml	chakabo01	25	3	29	32	31	1	11	0	0	1	6	0	0	0	3	.355	.355	.452	.806	123	14	1	0	1		
1953	91	Cliff Chambers*	http://www.baseball-reference.com/players/c/chambcl01.shtml	chambcl01	31	6	189	322	294	24	69	9	2	3	25	0	0	16	56	.235	.274	.310	.584	55	91	6	0	14		
1953	92	Harry Chiti	http://www.baseball-reference.com/players/c/chitiha01.shtml	chitiha01	20	3	44	157	150	15	44	7	0	5	18	0	1	7	10	.293	.325	.440	.765	107	66	6	0	1		
1953	93	Bubba Church	http://www.baseball-reference.com/players/c/churcbu01.shtml	churcbu01	28	4	151	246	229	21	53	9	0	3	13	0	0	4	42	.231	.248	.310	.558	49	71	5	1	12		
1953	94	Allie Clark	http://www.baseball-reference.com/players/c/clarkal01.shtml	clarkal01	30	7	358	1106	1021	131	267	48	4	32	149	2	5	72	70	.262	.312	.410	.722	93	419	49	3	11		
1953	95	Mel Clark	http://www.baseball-reference.com/players/c/clarkme01.shtml	clarkme01	28	3	117	410	384	53	121	17	8	2	37	3	2	17	33	.315	.347	.417	.764	104	160	14	2	7		
1953	96	Mike Clark	http://www.baseball-reference.com/players/c/clarkmi01.shtml	clarkmi01	31	2	35	11	11	0	0	0	0	0	0	0	0	0	4	.000	.000	.000	.000	-100	0	1	0	0		
1953	97	Gil Coan*	http://www.baseball-reference.com/players/c/coangi01.shtml	coangi01	31	8	733	2702	2451	335	621	80	42	36	246	70	32	203	345	.253	.317	.364	.682	85	893	22	26	22		
1953	98	Dave Cole	http://www.baseball-reference.com/players/c/coleda01.shtml	coleda01	22	4	59	28	28	2	7	1	1	2	7	0	0	0	8	.250	.250	.571	.821	121	16	0	0	0		
1953	99	Dick Cole	http://www.baseball-reference.com/players/c/coledi01.shtml	coledi01	27	2	154	451	377	42	96	18	1	1	37	2	3	59	40	.255	.356	.316	.671	79	119	10	0	14		
1953	100	Jerry Coleman	http://www.baseball-reference.com/players/c/colemje01.shtml	colemje01	28	5	421	1587	1383	178	382	53	14	11	158	17	10	166	124	.276	.358	.359	.716	91	496	33	9	30		
1953	101	Joe Coleman	http://www.baseball-reference.com/players/c/colemjo04.shtml	colemjo04	30	8	167	317	282	14	48	12	0	2	20	0	0	19	111	.170	.223	.234	.457	23	66	8	0	17		
1953	102	Joe Collins*	http://www.baseball-reference.com/players/c/collijo01.shtml	collijo01	30	6	494	1497	1297	242	349	44	18	52	185	20	15	185	143	.269	.361	.451	.812	122	585	27	1	14		
1953	103	Jackie Collum*	http://www.baseball-reference.com/players/c/colluja01.shtml	colluja01	26	3	42	53	46	5	13	2	0	0	3	0	0	4	2	.283	.340	.326	.666	75	15	1	0	3		
1953	104	Gene Conley	http://www.baseball-reference.com/players/c/conlege01.shtml	conlege01	22	1	4	5	5	0	2	0	0	0	1	0	0	0	0	.400	.400	.400	.800	125	2	1	0	0		
1953	105	Bill Connelly*	http://www.baseball-reference.com/players/c/connebi01.shtml	connebi01	28	4	25	22	19	2	4	2	2	0	3	0	1	2	10	.211	.318	.526	.844	123	10	0	1	0		
1953	106	Billy Consolo	http://www.baseball-reference.com/players/c/consobi01.shtml	consobi01	18	1	47	67	65	9	14	2	1	1	6	1	2	2	23	.215	.239	.323	.562	48	21	0	0	0		
1953	107	Sandy Consuegra	http://www.baseball-reference.com/players/c/consusa01.shtml	consusa01	32	4	127	154	135	9	22	2	0	0	13	0	0	5	32	.163	.193	.178	.371	0	24	2	0	15		
1953	108	Walker Cooper	http://www.baseball-reference.com/players/c/coopewa01.shtml	coopewa01	38	14	1260	4602	4272	529	1219	210	35	154	740	18	1	272	296	.285	.331	.459	.790	115	1961	141	19	41		
1953	109	Al Corwin	http://www.baseball-reference.com/players/c/corwial01.shtml	corwial01	26	3	92	78	73	8	12	2	1	2	5	0	0	1	25	.164	.176	.301	.477	24	22	3	0	5		
1953	110	Clint Courtney*	http://www.baseball-reference.com/players/c/courtcl01.shtml	courtcl01	26	3	226	844	770	66	207	36	5	9	69	0	3	64	47	.269	.327	.364	.691	88	280	23	3	8		
1953	111	Billy Cox	http://www.baseball-reference.com/players/c/coxbi02.shtml	coxbi02	33	9	928	3614	3292	419	880	158	28	61	320	41	19	260	189	.267	.322	.388	.710	88	1277	70	7	57		
1953	112	Del Crandall	http://www.baseball-reference.com/players/c/crandde01.shtml	crandde01	23	3	262	933	865	97	220	34	2	23	122	4	1	55	89	.254	.299	.378	.677	81	327	27	0	13		
1953	113	Jack Crimian	http://www.baseball-reference.com/players/c/crimija01.shtml	crimija01	27	2	16	5	4	0	1	0	0	0	0	0	0	1	1	.250	.400	.250	.650	80	1	0	0	0		
1953	114	Leo Cristante	http://www.baseball-reference.com/players/c/cristle01.shtml	cristle01	26	1	10	7	6	1	1	0	0	0	0	0	0	0	1	.167	.167	.167	.333	-9	1	0	0	1		
1953	115	George Crowe*	http://www.baseball-reference.com/players/c/crowege01.shtml	crowege01	32	2	120	285	259	31	68	15	1	6	26	0	1	20	32	.263	.330	.398	.728	102	103	6	6	0		
1953	116	Al Dark	http://www.baseball-reference.com/players/d/darkal01.shtml	darkal01	31	7	898	3853	3554	570	1055	212	32	73	399	43	15	211	254	.297	.341	.436	.777	106	1550	64	26	58		
1953	117	Yo-Yo Davalillo	http://www.baseball-reference.com/players/d/davalyo01.shtml	davalyo01	25	1	19	64	58	10	17	1	0	0	2	1	0	1	7	.293	.305	.310	.615	69	18	1	0	5		
1953	118	Brandy Davis	http://www.baseball-reference.com/players/d/davisbr01.shtml	davisbr01	25	2	67	147	134	19	25	3	1	0	3	9	4	11	31	.187	.248	.224	.472	29	30	0	0	2		
1953	119	Cot Deal#	http://www.baseball-reference.com/players/d/dealco01.shtml	dealco01	30	3	13	4	4	1	2	0	0	0	1	0	0	0	0	.500	.500	.500	1.000	171	2	0	0	0		
1953	120	Bobby Del Greco	http://www.baseball-reference.com/players/d/delgrbo01.shtml	delgrbo01	20	1	99	385	341	34	74	14	2	1	20	6	5	38	70	.217	.301	.279	.580	60	95	9	3	3		
1953	121	Ike Delock	http://www.baseball-reference.com/players/d/delocik01.shtml	delocik01	23	2	62	40	32	2	2	0	0	0	0	0	0	7	11	.063	.231	.063	.293	-18	2	3	0	1		
1953	122	Jim Delsing*	http://www.baseball-reference.com/players/d/delsiji01.shtml	delsiji01	27	6	505	1857	1641	221	435	67	17	24	181	8	19	186	152	.265	.346	.371	.716	92	608	41	16	13		
1953	123	Joe DeMaestri	http://www.baseball-reference.com/players/d/demaejo01.shtml	demaejo01	24	3	248	729	680	74	164	26	6	8	56	0	6	37	75	.241	.281	.332	.614	65	226	20	1	11		
1953	124	Sam Dente	http://www.baseball-reference.com/players/d/dentesa01.shtml	dentesa01	31	7	604	2220	2046	177	513	67	15	3	185	9	9	141	84	.251	.300	.303	.603	61	619	71	4	29		
1953	125	Murry Dickson	http://www.baseball-reference.com/players/d/dicksmu01.shtml	dicksmu01	36	12	441	793	762	56	178	27	3	1	60	0	0	8	58	.234	.242	.281	.522	40	214	20	0	22		
1953	126	Chuck Diering	http://www.baseball-reference.com/players/d/dierich01.shtml	dierich01	30	6	437	871	762	129	190	42	11	8	77	6	3	101	129	.249	.339	.365	.704	85	278	10	2	7		
1953	127	Dom DiMaggio	http://www.baseball-reference.com/players/d/dimagdo01.shtml	dimagdo01	36	11	1399	6478	5640	1046	1680	308	57	87	618	100	62	750	571	.298	.383	.419	.802	110	2363	107	31	57		
1953	128	Jack Dittmer*	http://www.baseball-reference.com/players/d/dittmja01.shtml	dittmja01	25	2	231	880	830	80	197	29	3	16	104	2	0	44	61	.237	.277	.337	.615	67	280	20	2	4		
1953	129	Sonny Dixon#	http://www.baseball-reference.com/players/d/dixonso01.shtml	dixonso01	28	1	43	32	26	1	4	1	0	0	0	0	0	4	7	.154	.267	.192	.459	27	5	0	0	2		
1953	130	Joe Dobson	http://www.baseball-reference.com/players/d/dobsojo01.shtml	dobsojo01	36	13	412	822	697	46	106	7	1	2	35	1	0	54	244	.152	.220	.174	.394	6	121	7	7	64		
1953	131	Larry Doby*	http://www.baseball-reference.com/players/d/dobyla01.shtml	dobyla01	29	7	862	3570	3000	582	864	145	35	144	530	39	29	531	562	.288	.400	.504	.903	145	1511	56	27	13		
1953	132	Dick Donovan*	http://www.baseball-reference.com/players/d/donovdi01.shtml	donovdi01	25	3	25	18	12	2	2	1	0	0	0	0	0	6	8	.167	.444	.250	.694	96	3	0	0	0		
1953	133	Fritz Dorish	http://www.baseball-reference.com/players/d/dorisha01.shtml	dorisha01	31	7	211	182	164	13	28	7	0	0	4	1	0	8	35	.171	.209	.213	.423	13	35	6	0	10		
1953	134	Karl Drews	http://www.baseball-reference.com/players/d/drewska01.shtml	drewska01	33	7	188	270	238	8	19	1	0	0	3	1	0	24	89	.080	.164	.084	.248	-32	20	3	0	7		
1953	135	Walt Dropo	http://www.baseball-reference.com/players/d/dropowa01.shtml	dropowa01	30	5	550	2329	2157	271	585	98	15	87	395	4	2	152	288	.271	.324	.452	.775	103	974	82	15	5		
1953	136	Grant Dunlap	http://www.baseball-reference.com/players/d/dunlagr01.shtml	dunlagr01	29	1	16	17	17	2	6	0	1	1	3	0	0	0	2	.353	.353	.647	1.000	154	11	1	0	0		
1953	137	Jim Dyck	http://www.baseball-reference.com/players/d/dyckji01.shtml	dyckji01	31	3	238	855	751	99	180	37	4	24	91	3	6	89	109	.240	.325	.395	.721	95	297	19	6	9		
1953	138	Luke Easter*	http://www.baseball-reference.com/players/e/eastelu01.shtml	eastelu01	37	5	485	1925	1719	256	471	54	12	93	340	1	8	174	291	.274	.350	.482	.832	126	828	49	28	4		
1953	139	Bruce Edwards	http://www.baseball-reference.com/players/e/edwarbr01.shtml	edwarbr01	29	7	550	1812	1610	185	418	65	20	39	237	9	2	172	169	.260	.334	.398	.732	95	640	50	8	21		
1953	140	Hank Edwards*	http://www.baseball-reference.com/players/e/edwarha01.shtml	edwarha01	34	11	735	2410	2191	285	613	116	41	51	276	9	22	208	264	.280	.343	.440	.783	118	964	30	2	8		
