1971,102,Steve Brye,/players/b/bryest01.shtml,bryest01,22,MIN,AL,28,28,24,248.2,59,53,4,2,0,.966,0,2,2.06,2.04,OF
1971,103,Bill Buckner,/players/b/bucknbi01.shtml,bucknbi01,21,LAD,NL,97,84,63,741.2,247,235,11,1,4,.996,-1,-2,2.99,2.54,OF-1B
1971,104,Don Buford,/players/b/bufordo01.shtml,bufordo01,34,BAL,AL,115,113,100,988.2,226,217,6,3,0,.987,2,3,2.03,1.94,OF
1971,105,Wally Bunker,/players/b/bunkewa01.shtml,bunkewa01,26,KCR,AL,7,6,0,32.1,6,1,5,0,0,1.000,,,1.67,0.86,P
1971,106,Jim Bunning,/players/b/bunniji01.shtml,bunniji01,39,PHI,NL,29,16,1,110.0,22,5,16,1,1,.955,,,1.72,0.72,P
1971,107,Bill Burbach,/players/b/burbabi01.shtml,burbabi01,23,NYY,AL,2,0,0,3.1,1,0,0,1,0,.000,,,0.00,0.00,P
1971,108,Bob Burda,/players/b/burdabo01.shtml,burdabo01,32,STL,NL,14,6,6,65.0,68,62,6,0,4,1.000,-0,-4,9.42,4.86,1B-OF
1971,109,Tom Burgmeier,/players/b/burgmto01.shtml,burgmto01,27,KCR,AL,67,0,0,88.1,36,7,28,1,3,.972,,,3.57,0.52,P
1971,110,Jeff Burroughs,/players/b/burroje01.shtml,burroje01,20,WSA,AL,50,47,37,406.2,88,82,3,3,0,.966,-4,-12,1.88,1.70,OF
1971,111,Ray Busse,/players/b/bussera01.shtml,bussera01,22,HOU,NL,8,8,8,82.1,24,7,15,2,0,.917,-0,-3,2.40,2.75,SS-3B
1971,112,Bill Butler,/players/b/butlebi02.shtml,butlebi02,24,KCR,AL,14,6,0,44.1,8,0,7,1,0,.875,,,1.42,0.50,P
1971,113,Les Cain,/players/c/cainle01.shtml,cainle01,23,DET,AL,26,26,3,144.2,25,5,19,1,2,.960,,,1.49,0.92,P
1971,114,Mike Caldwell,/players/c/caldwmi01.shtml,caldwmi01,22,SDP,NL,6,0,0,6.2,3,1,2,0,0,1.000,,,4.05,0.50,P
1971,115,Johnny Callison,/players/c/callijo01.shtml,callijo01,32,CHC,NL,89,82,75,726.0,164,158,3,3,0,.982,-4,-7,2.00,1.81,OF
1971,116,Lou Camilli,/players/c/camillo01.shtml,camillo01,24,CLE,AL,39,24,16,223.2,117,39,74,4,9,.966,0,1,4.55,2.90,SS-2B
1971,117,Bert Campaneris,/players/c/campabe01.shtml,campabe01,29,OAK,AL,133,131,122,1162.1,656,231,399,26,85,.960,10,10,4.88,4.74,SS
1971,118,Dave Campbell,/players/c/campbda01.shtml,campbda01,29,SDP,NL,117,104,79,883.0,461,179,264,18,50,.961,-6,-8,4.52,3.79,2B-3B-SS-OF-1B
1971,119,Sal Campisi,/players/c/campisa01.shtml,campisa01,28,MIN,AL,6,0,0,4.1,1,0,1,0,0,1.000,,,2.08,0.17,P
1971,120,Chris Cannizzaro,/players/c/cannich01.shtml,cannich01,33,TOT,NL,89,80,72,710.2,464,425,32,7,4,.985,-4,-7,5.79,5.13,C
1971,121,Buzz Capra,/players/c/caprabu01.shtml,caprabu01,23,NYM,NL,3,0,0,5.1,1,0,1,0,0,1.000,,,1.69,0.33,P
1971,122,Bernie Carbo,/players/c/carbobe01.shtml,carbobe01,23,CIN,NL,90,88,55,733.0,164,154,7,3,0,.982,5,8,1.98,1.79,OF
1971,123,Jose Cardenal,/players/c/cardejo02.shtml,cardejo02,27,TOT,ZZ,135,130,120,1134.2,338,314,15,9,1,.973,6,7,2.61,2.44,OF
1971,124,Leo Cardenas,/players/c/cardele01.shtml,cardele01,32,MIN,AL,153,152,149,1332.2,722,266,445,11,89,.985,-1,-1,4.80,4.65,SS
1971,125,Rod Carew,/players/c/carewro01.shtml,carewro01,25,MIN,AL,144,139,130,1223.0,671,324,331,16,76,.976,-12,-12,4.82,4.55,2B-3B
1971,126,Steve Carlton,/players/c/carltst01.shtml,carltst01,26,STL,NL,37,36,18,273.1,51,11,40,0,3,1.000,,,1.68,1.38,P
1971,127,Don Carrithers,/players/c/carrido01.shtml,carrido01,21,SFG,NL,22,12,2,80.1,18,3,12,3,1,.833,,,1.68,0.68,P
1971,128,Clay Carroll,/players/c/carrocl02.shtml,carrocl02,30,CIN,NL,61,0,0,93.2,38,8,29,1,3,.974,,,3.56,0.61,P
1971,129,Paul Casanova,/players/c/casanpa01.shtml,casanpa01,29,WSA,AL,83,81,78,716.2,463,416,40,7,4,.985,-1,-2,5.73,5.49,C
1971,130,Dave Cash,/players/c/cashda01.shtml,cashda01,23,PIT,NL,132,114,100,1037.0,597,254,333,10,82,.983,-2,-2,5.09,4.45,2B-3B-SS
1971,131,Norm Cash,/players/c/cashno01.shtml,cashno01,36,DET,AL,131,122,110,1104.2,1104,1020,75,9,105,.992,-5,-5,8.92,8.36,1B
1971,132,Danny Cater,/players/c/caterda01.shtml,caterda01,31,NYY,AL,130,106,83,945.1,791,605,173,13,61,.984,3,3,7.41,5.98,1B-3B
1971,133,Cesar Cedeno,/players/c/cedence01.shtml,cedence01,20,HOU,NL,159,146,135,1352.0,358,348,6,4,0,.989,-4,-3,2.36,2.23,OF-1B
1971,134,Orlando Cepeda,/players/c/cepedor01.shtml,cepedor01,33,ATL,NL,63,63,56,563.0,640,586,49,5,60,.992,-1,-1,10.15,10.08,1B
1971,135,Chris Chambliss,/players/c/chambch01.shtml,chambch01,22,CLE,AL,108,108,103,946.0,1006,943,55,8,85,.992,-4,-6,9.49,9.24,1B
1971,136,Bill Champion,/players/c/champbi01.shtml,champbi01,23,PHI,NL,37,9,0,108.2,32,12,19,1,1,.969,,,2.57,0.84,P
1971,137,Dean Chance,/players/c/chancde01.shtml,chancde01,30,DET,AL,31,14,0,89.2,28,6,16,6,0,.786,,,2.21,0.71,P
1971,138,Darrel Chaney,/players/c/chaneda01.shtml,chaneda01,23,CIN,NL,9,8,3,64.0,37,16,21,0,1,1.000,1,11,5.20,4.11,SS-2B-3B
1971,139,Rich Chiles,/players/c/chileri01.shtml,chileri01,21,HOU,NL,27,20,14,181.1,35,35,0,0,0,1.000,2,11,1.74,1.30,OF
1971,140,Bob Chlupsa,/players/c/chlupbo01.shtml,chlupbo01,25,STL,NL,1,0,0,2.0,1,0,1,0,0,1.000,,,4.50,1.00,P
1971,141,Bruce Christensen,/players/c/chrisbr01.shtml,chrisbr01,23,CAL,AL,24,15,14,160.1,81,25,55,1,13,.988,1,10,4.49,3.33,SS
1971,142,Jim Clark,/players/c/clarkji03.shtml,clarkji03,24,CLE,AL,4,3,2,26.2,15,13,1,1,2,.933,0,14,4.72,3.50,OF-1B
1971,143,Rickey Clark,/players/c/clarkri01.shtml,clarkri01,25,CAL,AL,11,7,1,44.0,8,2,5,1,0,.875,,,1.43,0.64,P
1971,144,Horace Clarke,/players/c/clarkho01.shtml,clarkho01,31,NYY,AL,156,153,153,1381.0,857,386,455,16,97,.981,4,4,5.48,5.39,2B
1971,145,Roberto Clemente,/players/c/clemero01.shtml,clemero01,36,PIT,NL,124,120,116,1081.1,280,267,11,2,4,.993,20,22,2.31,2.24,OF
1971,146,Lance Clemons,/players/c/clemola01.shtml,clemola01,23,KCR,AL,10,3,0,24.0,6,1,4,1,0,.833,,,1.88,0.50,P
1971,147,Donn Clendenon,/players/c/clenddo01.shtml,clenddo01,35,NYM,NL,72,55,54,548.2,550,505,37,8,49,.985,-2,-4,8.89,7.53,1B
1971,148,Reggie Cleveland,/players/c/clevere01.shtml,clevere01,23,STL,NL,34,34,10,222.0,46,15,30,1,1,.978,,,1.82,1.32,P
1971,149,Ty Cline,/players/c/clinety01.shtml,clinety01,32,CIN,NL,30,15,9,156.0,40,40,0,0,0,1.000,-0,-3,2.31,1.33,OF-1B
1971,150,Gene Clines,/players/c/clinege01.shtml,clinege01,24,PIT,NL,74,61,48,556.2,157,146,8,3,2,.981,5,10,2.49,2.08,OF
1971,151,Tony Cloninger,/players/c/clonito01.shtml,clonito01,30,CIN,NL,28,8,1,97.1,22,4,16,2,3,.909,,,1.85,0.71,P
1971,152,Al Closter,/players/c/clostal01.shtml,clostal01,28,NYY,AL,14,1,0,28.1,9,0,8,1,0,.889,,,2.54,0.57,P
1971,153,Nate Colbert,/players/c/colbena01.shtml,colbena01,25,SDP,NL,153,153,151,1362.2,1488,1372,106,10,125,.993,-2,-1,9.76,9.66,1B
1971,154,Vince Colbert,/players/c/colbevi01.shtml,colbevi01,25,CLE,AL,50,10,2,142.2,41,11,26,4,0,.902,,,2.33,0.74,P
1971,155,Jim Colborn,/players/c/colboji01.shtml,colboji01,25,CHC,NL,14,0,0,10.1,4,0,4,0,0,1.000,,,3.48,0.29,P
1971,156,Joe Coleman,/players/c/colemjo05.shtml,colemjo05,24,DET,AL,39,38,16,286.0,53,18,32,3,2,.943,,,1.57,1.28,P
1971,157,Kevin Collins,/players/c/collike01.shtml,collike01,24,DET,AL,7,1,0,26.0,11,5,6,0,0,1.000,1,60,3.81,1.57,3B-OF-2B
1971,158,Dave Concepcion,/players/c/conceda01.shtml,conceda01,23,CIN,NL,134,95,73,871.2,505,182,310,13,65,.974,11,16,5.08,3.67,SS-2B-OF-3B
1971,159,Billy Conigliaro,/players/c/conigbi01.shtml,conigbi01,23,BOS,AL,100,92,90,837.1,241,232,5,4,2,.983,-3,-4,2.55,2.37,OF
1971,160,Tony Conigliaro,/players/c/conigto01.shtml,conigto01,26,CAL,AL,72,71,63,626.1,162,155,6,1,1,.994,4,8,2.31,2.24,OF
1971,161,Ron Cook,/players/c/cookro02.shtml,cookro02,23,HOU,NL,5,4,0,25.2,7,1,5,1,0,.857,,,2.10,1.20,P
1971,162,Danny Coombs,/players/c/coombda01.shtml,coombda01,29,SDP,NL,19,7,0,57.2,17,2,15,0,1,1.000,,,2.65,0.89,P
1971,163,Cecil Cooper,/players/c/coopece01.shtml,coopece01,21,BOS,AL,11,11,11,97.0,86,82,3,1,6,.988,-1,-12,7.89,7.73,1B
1971,164,Ray Corbin,/players/c/corbira01.shtml,corbira01,22,MIN,AL,52,11,2,140.1,39,7,30,2,0,.949,,,2.37,0.71,P
1971,165,Mike Corkins,/players/c/corkimi01.shtml,corkimi01,25,SDP,NL,8,0,0,13.0,2,2,0,0,0,1.000,,,1.38,0.25,P
1971,166,Pat Corrales,/players/c/corrapa01.shtml,corrapa01,30,CIN,NL,39,27,17,253.1,152,145,4,3,3,.980,-2,-9,5.29,3.82,C
1971,167,Billy Cowan,/players/c/cowanbi01.shtml,cowanbi01,32,CAL,AL,45,36,21,324.1,104,101,2,1,8,.990,3,12,2.86,2.29,OF-1B
1971,168,Casey Cox,/players/c/coxca01.shtml,coxca01,29,WSA,AL,54,11,0,124.1,26,5,20,1,2,.962,,,1.81,0.46,P
1971,169,Willie Crawford,/players/c/crawfwi01.shtml,crawfwi01,24,LAD,NL,97,84,71,753.1,154,146,5,3,1,.981,-4,-6,1.80,1.56,OF
1971,170,Terry Crowley,/players/c/crowlte01.shtml,crowlte01,24,BAL,AL,8,3,1,30.0,7,7,0,0,0,1.000,-1,-52,2.10,0.88,OF-1B
1971,171,Jose Cruz,/players/c/cruzjo01.shtml,cruzjo01,23,STL,NL,83,80,77,730.1,204,197,2,5,1,.975,-9,-15,2.45,2.40,OF
1971,172,Mike Cuellar,/players/c/cuellmi01.shtml,cuellmi01,34,BAL,AL,38,38,21,292.1,69,14,53,2,5,.971,,,2.06,1.76,P
