1948,24,Lou Brissie*,/players/b/brisslo01.shtml,brisslo01,24,PHA,194.0,39,25,100,4.64,4.73,0.01,0.00,102.6,4.84,4,0.4,1.74,-0.1,1.9,20,.511,.503,"$5,000",Amateur Free Agent
1948,25,Ken Burkhart,/players/b/burkhke01.shtml,burkhke01,31,2TM,79.0,36,0,58,6.61,4.53,-0.14,0.00,101.1,4.72,-17,-1.7,.95,-0.1,-0.9,-8,.454,.495,,
1948,26,Tommy Byrne*,/players/b/byrneto01.shtml,byrneto01,28,NYY,133.2,31,11,55,3.70,4.51,0.06,0.00,96.3,4.28,9,0.9,1.07,-0.1,1.9,20,.528,.505,,Amateur Free Agent
1948,27,Earl Caldwell,/players/c/caldwea01.shtml,caldwea01,43,2TM,48.0,33,1,39,7.31,5.12,-0.00,0.00,99.5,5.09,-12,-1.1,1.38,-0.2,-0.9,-8,.467,.498,"$9,000",Waivers
1948,28,Milo Candini,/players/c/candimi01.shtml,candimi01,30,WSH,94.1,35,4,56,5.34,4.71,-0.26,0.00,101.1,5.02,-3,-0.3,.89,-0.1,0.3,4,.490,.498,,Traded
1948,29,Don Carlsen,/players/c/carlsdo01.shtml,carlsdo01,21,CHC,1.0,1,0,4,36.00,4.04,0.07,0.00,98.0,3.89,-4,-0.3,1.00,-0.0,-0.3,-3,.231,.498,,Amateur Free Agent
1948,30,Hugh Casey,/players/c/caseyhu01.shtml,caseyhu01,34,BRO,36.0,22,0,36,9.00,4.57,0.15,0.00,101.2,4.48,-18,-1.8,1.28,-0.3,-1.6,-14,.420,.489,,Rule 5 Draft
1948,31,Cliff Chambers*,/players/c/chambcl01.shtml,chambcl01,26,CHC,103.2,29,12,57,4.95,4.52,0.03,0.00,97.6,4.38,-7,-0.7,.80,-0.0,0.4,5,.476,.496,,Amateur Free Agent
1948,32,Bob Chesnes,/players/c/chesnbo01.shtml,chesnbo01,27,PIT,194.1,25,23,92,4.26,4.54,0.19,0.00,103.5,4.50,5,0.5,.56,-0.1,2.5,26,.520,.503,,Traded
1948,33,Bob Chipman*,/players/c/chipmbo01.shtml,chipmbo01,29,CHC,60.1,34,3,34,5.07,4.59,0.04,0.00,98.9,4.51,-4,-0.4,1.12,-0.1,0.2,3,.488,.498,,Traded
1948,34,Russ Christopher,/players/c/chrisru01.shtml,chrisru01,30,CLE,59.0,45,0,21,3.20,4.77,0.56,0.00,96.0,4.05,5,0.6,2.37,0.3,1.3,10,.512,.503,"$10,000",Purchased
1948,35,Joe Coleman,/players/c/colemjo04.shtml,colemjo04,25,PHA,215.2,33,29,105,4.38,4.74,0.01,0.00,100.4,4.75,9,0.9,1.22,-0.1,2.5,27,.527,.505,"$8,000",Amateur Free Agent
1948,36,Cal Cooper,/players/c/coopeca01.shtml,coopeca01,25,WSH,1.0,1,0,5,45.00,4.45,-0.49,0.00,104.0,5.14,-4,-0.3,1.00,-0.0,-0.3,-4,.199,.498,,
1948,37,Walker Cress,/players/c/cresswa01.shtml,cresswa01,31,CIN,60.0,30,2,32,4.80,4.62,-0.20,0.00,99.5,4.80,-0,-0.0,.79,-0.1,0.6,7,.500,.500,,
1948,38,Cot Deal,/players/d/dealco01.shtml,dealco01,25,BOS,4.0,4,0,0,0.00,5.54,0.17,0.00,100.9,5.42,2,0.3,.41,-0.1,0.2,3,.563,.502,,Minor Lg Working Ag
1948,39,Murry Dickson,/players/d/dicksmu01.shtml,dicksmu01,31,STL,252.1,42,29,121,4.32,4.57,-0.04,0.00,103.2,4.77,12,1.3,1.06,-0.1,3.9,40,.531,.508,,Amateur Free Agent
1948,40,Bill Dietrich,/players/d/dietrbi01.shtml,dietrbi01,38,PHA,15.1,4,2,10,5.87,5.06,0.01,0.00,97.9,4.94,-2,-0.2,1.65,-0.0,-0.1,-0,.462,.499,"$12,500",Free Agency
1948,41,Jess Dobernic,/players/d/doberje01.shtml,doberje01,30,CHC,85.2,54,0,33,3.47,4.53,0.03,0.00,98.5,4.43,9,0.9,1.00,-0.1,1.8,18,.517,.506,,
1948,42,Joe Dobson,/players/d/dobsojo01.shtml,dobsojo01,31,BOS,245.1,38,32,115,4.22,4.89,0.17,0.00,102.4,4.83,16,1.7,2.80,-0.1,3.6,37,.544,.510,"$16,000",Traded
1948,43,Blix Donnelly,/players/d/donnebl01.shtml,donnebl01,34,PHI,131.2,26,19,65,4.44,4.64,-0.25,0.00,100.2,4.90,6,0.7,.74,-0.1,2.0,21,.526,.504,,Purchased
1948,44,Fritz Dorish,/players/d/dorisha01.shtml,dorisha01,26,BOS,14.1,9,0,13,8.16,5.20,0.21,0.00,97.4,4.86,-5,-0.5,.58,0.1,-0.3,-4,.444,.497,,Amateur Free Agent
1948,45,Clem Dreisewerd*,/players/d/dreiscl01.shtml,dreiscl01,32,2TM,35.0,17,0,23,5.91,4.69,-0.20,0.00,102.3,5.00,-4,-0.4,1.06,-0.1,-0.1,-0,.479,.499,,Waivers
1948,46,Karl Drews,/players/d/drewska01.shtml,drewska01,28,2TM,76.0,39,4,52,6.16,4.78,-0.12,0.00,101.8,4.99,-10,-0.9,1.21,-0.2,-0.5,-4,.476,.497,,Amateur Free Agent
1948,47,Monk Dubiel,/players/d/dubiemo01.shtml,dubiemo01,30,PHI,150.1,37,17,84,5.03,4.57,-0.26,0.00,99.4,4.80,-4,-0.4,1.17,-0.1,1.1,13,.489,.497,,Rule 5 Draft
1948,48,Erv Dusak,/players/d/dusaker01.shtml,dusaker01,27,STL,1.0,1,0,0,0.00,4.13,-0.04,0.00,106.0,4.42,0,0.1,1.00,-0.0,0.1,1,.553,.500,,Amateur Free Agent
1948,49,Glenn Elliott*,/players/e/elliogl01.shtml,elliogl01,28,BSN,3.0,1,1,1,3.00,4.04,0.16,0.00,98.0,3.80,0,0.0,,-0.0,0.1,1,.528,.500,,Purchased
1948,50,Red Embree,/players/e/embrere01.shtml,embrere01,30,NYY,76.2,20,8,37,4.34,4.48,0.08,0.00,97.0,4.27,-1,-0.1,.72,-0.1,0.5,6,.497,.500,,Traded
1948,51,Eddie Erautt,/players/e/erauted01.shtml,erauted01,23,CIN,3.0,2,0,2,6.00,4.56,-0.26,0.00,99.8,4.81,-0,-0.0,.14,0.0,0.0,-0,.479,.500,,Minor Lg Working Ag
1948,52,Paul Erickson,/players/e/erickpa01.shtml,erickpa01,32,3TM,24.0,9,2,15,5.63,4.44,-0.18,0.00,97.8,4.52,-3,-0.3,.78,-0.0,-0.0,-0,.468,.499,,Waivers
1948,53,Carl Erskine,/players/e/erskica01.shtml,erskica01,21,BRO,64.0,17,9,28,3.94,4.38,0.11,0.00,102.1,4.35,3,0.3,1.25,-0.0,1.0,10,.518,.502,"$5,000",Amateur Free Agent
1948,54,Cliff Fannin,/players/f/fannicl01.shtml,fannicl01,24,SLB,213.2,34,29,106,4.46,4.83,-0.29,0.00,104.2,5.33,20,2.1,.85,-0.1,3.7,38,.562,.513,,Amateur Free Agent
1948,55,Bob Feller,/players/f/fellebo01.shtml,fellebo01,29,CLE,280.1,44,38,123,3.95,4.64,0.49,0.00,95.0,3.95,-0,-0.0,2.67,-0.1,2.1,23,.499,.500,"$40,000",Amateur Free Agent
1948,56,Tom Ferrick,/players/f/ferrito01.shtml,ferrito01,33,WSH,73.1,37,0,37,4.54,4.86,-0.25,0.00,101.2,5.17,5,0.5,1.90,0.1,1.2,11,.514,.503,"$7,500",Purchased
1948,57,Dave Ferriss,/players/f/ferrida01.shtml,ferrida01,26,BOS,115.1,31,9,71,5.54,4.70,0.19,0.00,102.9,4.64,-12,-1.1,1.02,-0.1,-0.3,-2,.463,.493,"$15,000",Amateur Free Agent
1948,58,Dick Fowler,/players/f/fowledi01.shtml,fowledi01,27,PHA,204.2,29,26,93,4.09,4.93,0.01,0.00,101.8,5.00,21,2.2,2.10,-0.1,3.7,38,.575,.513,"$10,000",Minor Lg Working Ag
1948,59,Howie Fox,/players/f/foxho01.shtml,foxho01,27,CIN,170.0,34,24,100,5.29,4.49,-0.23,0.00,99.3,4.68,-12,-1.2,.79,-0.1,0.6,7,.464,.493,,Amateur Free Agent
1948,60,Denny Galehouse,/players/g/galehde01.shtml,galehde01,36,BOS,137.1,27,15,68,4.46,4.64,0.19,0.00,100.7,4.48,0,0.0,1.17,-0.1,1.0,12,.501,.500,"$14,000",Purchased
1948,61,Mike Garcia,/players/g/garcimi01.shtml,garcimi01,24,CLE,2.0,1,0,0,0.00,4.45,0.61,0.00,90.0,3.45,1,0.1,.06,-0.0,0.1,1,.581,.500,,Amateur Free Agent
1948,62,Ramon Garcia,/players/g/garcira01.shtml,garcira01,24,WSH,3.2,4,0,7,17.18,5.12,-0.39,0.00,102.6,5.66,-5,-0.4,.30,0.1,-0.2,-4,.393,.497,,
1948,63,Ned Garver,/players/g/garvene01.shtml,garvene01,22,SLB,198.0,38,24,92,4.18,4.91,-0.29,0.00,106.3,5.53,29,3.1,1.20,-0.1,4.6,46,.582,.519,,Amateur Free Agent
1948,64,Rufe Gentry,/players/g/gentrru01.shtml,gentrru01,30,DET,6.2,4,0,2,2.70,5.18,-0.13,0.00,101.5,5.39,2,0.2,.44,-0.1,0.2,3,.551,.501,,
1948,65,Al Gerheauser*,/players/g/gerheal01.shtml,gerheal01,31,SLB,23.1,14,2,23,8.87,5.23,-0.36,0.00,104.9,5.85,-8,-0.7,1.00,-0.0,-0.6,-6,.447,.495,,Rule 5 Draft
1948,66,Al Gettel,/players/g/getteal01.shtml,getteal01,30,2TM,155.2,27,21,91,5.26,4.94,-0.00,0.00,99.7,4.93,-6,-0.4,.94,-0.1,0.7,7,.485,.502,,Traded
1948,67,Bob Gillespie,/players/g/gillebo01.shtml,gillebo01,28,CHW,72.0,25,6,45,5.63,4.95,-0.04,0.00,99.0,4.94,-6,-0.5,.72,-0.0,0.0,1,.478,.497,,Rule 5 Draft
1948,68,Jim Goodwin*,/players/g/goodwji01.shtml,goodwji01,21,CHW,10.1,8,1,11,9.58,4.47,-0.04,0.00,98.9,4.46,-6,-0.6,1.77,-0.1,-0.6,-5,.431,.497,,Rule 5 Draft
1948,69,Lou Grasmick,/players/g/grasmlo01.shtml,grasmlo01,23,PHI,5.0,2,0,4,7.20,4.69,-0.21,0.00,100.7,4.94,-1,-0.1,.65,0.0,-0.1,-1,.437,.499,,
1948,70,Ted Gray*,/players/g/grayte01.shtml,grayte01,23,DET,85.1,26,11,43,4.54,4.57,-0.11,0.00,103.8,4.86,3,0.3,1.21,-0.0,0.9,10,.512,.502,"$5,500",Amateur Free Agent
1948,71,Hal Gregg,/players/g/greggha01.shtml,greggha01,26,PIT,74.1,22,8,40,4.84,4.40,0.20,0.00,103.2,4.33,-4,-0.4,.83,-0.0,0.3,4,.480,.497,,Traded
1948,72,Steve Gromek,/players/g/gromest01.shtml,gromest01,28,CLE,130.0,38,9,52,3.60,4.89,0.52,0.00,95.6,4.18,8,0.8,.99,-0.1,1.8,19,.522,.505,,Amateur Free Agent
1948,73,Ernest Groth,/players/g/grother02.shtml,grother02,26,CLE,1.0,1,0,1,9.00,4.45,0.65,0.00,90.0,3.42,-1,-0.1,.01,0.0,-0.0,-1,.441,.500,,
1948,74,Orval Grove,/players/g/groveor01.shtml,groveor01,28,CHW,87.2,32,11,64,6.57,4.96,-0.04,0.00,99.8,4.99,-15,-1.5,.92,-0.0,-0.8,-8,.454,.491,"$12,000",
1948,75,Harry Gumbert,/players/g/gumbeha01.shtml,gumbeha01,38,CIN,106.0,61,0,50,4.25,4.47,-0.24,0.00,99.2,4.67,5,0.5,1.47,0.0,1.7,17,.508,.503,,Purchased
1948,76,Randy Gumpert,/players/g/gumpera01.shtml,gumpera01,30,2TM,122.1,31,11,53,3.90,4.95,-0.02,0.00,97.3,4.84,13,1.3,.73,-0.1,2.2,23,.542,.504,"$10,000",Purchased
1948,77,Warren Hacker,/players/h/hackewa02.shtml,hackewa02,23,CHC,3.0,3,1,7,21.00,5.08,0.05,0.00,102.3,5.14,-5,-0.5,1.00,-0.0,-0.4,-5,.342,.497,,Unknown
1948,78,Mickey Haefner*,/players/h/haefnmi01.shtml,haefnmi01,35,WSH,147.2,28,20,86,5.24,5.13,-0.26,0.00,101.8,5.49,4,0.4,1.47,-0.1,1.5,16,.514,.502,,Traded
1948,79,John Hall,/players/h/halljo01.shtml,halljo01,24,BRO,4.1,3,0,3,6.23,4.27,0.12,0.00,99.6,4.13,-1,-0.1,.18,0.0,-0.0,-1,.465,.499,,
1948,80,Jack Hallett,/players/h/halleja01.shtml,halleja01,33,NYG,4.0,2,0,3,6.75,4.77,-0.02,0.00,99.0,4.74,-1,-0.1,1.30,-0.0,-0.1,-0,.455,.499,,Rule 5 Draft
1948,81,Ralph Hamner,/players/h/hamnera01.shtml,hamnera01,31,CHC,111.1,27,17,63,5.09,4.74,0.03,0.00,97.8,4.60,-6,-0.6,1.10,-0.1,0.5,6,.476,.496,,
1948,82,Andy Hansen,/players/h/hansean01.shtml,hansean01,23,NYG,98.0,36,9,40,3.67,4.42,-0.02,0.00,100.4,4.46,8,0.9,1.25,-0.0,2.0,19,.525,.505,,Amateur Free Agent
1948,83,Bubba Harris,/players/h/harribu02.shtml,harribu02,22,PHA,94.2,45,0,51,4.85,4.81,0.01,0.00,101.5,4.87,0,0.0,.92,-0.1,0.7,8,.500,.500,,Unknown
1948,84,Mickey Harris*,/players/h/harrimi01.shtml,harrimi01,31,BOS,113.2,20,17,73,5.78,4.63,0.18,0.00,100.9,4.48,-16,-1.5,1.09,-0.1,-0.7,-7,.423,.491,"$9,000",Amateur Free Agent
1948,85,Earl Harrist,/players/h/harriea01.shtml,harriea01,29,2TM,84.0,34,5,52,5.57,4.86,-0.20,0.00,101.6,5.14,-4,-0.4,.89,-0.1,0.2,3,.488,.499,,Rule 5 Draft
1948,86,Clint Hartung,/players/h/hartucl01.shtml,hartucl01,25,NYG,153.1,36,19,89,5.22,4.32,-0.02,0.00,99.2,4.31,-16,-1.6,1.18,-0.1,-0.1,1,.456,.490,,Amateur Free Agent
1948,87,Joe Hatten*,/players/h/hattejo01.shtml,hattejo01,31,BRO,208.2,42,30,93,4.01,4.45,0.13,0.00,100.2,4.33,7,0.7,1.22,-0.1,2.9,30,.517,.505,,Traded
1948,88,Phil Haugstad,/players/h/haugsph01.shtml,haugsph01,24,BRO,1.0,1,0,0,0.00,4.90,0.15,0.00,96.0,4.55,1,0.1,.02,-0.0,0.0,1,.555,.500,,Amateur Free Agent
1948,89,Joe Haynes,/players/h/haynejo01.shtml,haynejo01,30,CHW,149.2,27,22,79,4.75,4.90,-0.04,0.00,99.5,4.92,3,0.3,.85,-0.1,1.4,15,.510,.502,,Purchased
1948,90,Jim Hearn,/players/h/hearnji01.shtml,hearnji01,27,STL,89.2,34,13,44,4.42,4.46,-0.05,0.00,103.8,4.68,2,0.3,.98,-0.1,1.2,12,.507,.502,,Amateur Free Agent
1948,91,Ken Heintzelman*,/players/h/heintke01.shtml,heintke01,32,PHI,130.0,27,16,66,4.57,4.59,-0.25,0.00,99.3,4.80,3,0.3,1.65,-0.1,1.7,18,.512,.502,,Purchased
1948,92,Johnny Hetki,/players/h/hetkijo01.shtml,hetkijo01,26,CIN,6.2,3,0,7,9.45,4.52,-0.26,0.00,98.0,4.68,-4,-0.3,.55,0.1,-0.2,-3,.389,.498,,Unknown
1948,93,Ed Heusser,/players/h/heussed01.shtml,heussed01,39,PHI,74.0,33,0,46,5.59,4.59,-0.28,0.00,99.8,4.85,-6,-0.6,1.23,-0.2,0.0,2,.481,.496,,Waivers
1948,94,Kirby Higbe,/players/h/higbeki01.shtml,higbeki01,33,PIT,157.1,56,8,75,4.29,4.50,0.18,0.00,102.5,4.43,2,0.2,1.16,-0.1,1.8,20,.504,.501,,Traded
1948,95,Frank Hiller,/players/h/hillefr01.shtml,hillefr01,27,NYY,62.1,22,5,29,4.19,4.85,0.07,0.00,93.9,4.49,2,0.2,.91,-0.1,0.7,7,.509,.501,,Amateur Free Agent
1948,96,Bobby Hogue,/players/h/hoguebo01.shtml,hoguebo01,27,BSN,86.1,40,1,34,3.54,4.36,0.14,0.00,98.7,4.18,6,0.6,.90,-0.1,1.5,15,.516,.504,,Purchased
1948,97,Wally Holborow,/players/h/holbowa01.shtml,holbowa01,34,PHA,17.1,5,1,12,6.23,4.80,0.02,0.00,100.0,4.78,-3,-0.3,.43,0.0,-0.1,-1,.446,.498,,
1948,98,Ken Holcombe,/players/h/holcoke01.shtml,holcoke01,29,CIN,2.1,2,0,2,7.71,4.03,-0.22,0.00,98.0,4.17,-1,-0.1,.50,0.0,-0.1,-1,.454,.499,,Rule 5 Draft
1948,99,Art Houtteman,/players/h/houttar01.shtml,houttar01,20,DET,164.1,43,20,101,5.53,4.91,-0.12,0.00,102.3,5.15,-7,-0.7,1.32,-0.1,0.5,7,.484,.496,,Amateur Free Agent
1948,100,Sid Hudson,/players/h/hudsosi01.shtml,hudsosi01,33,WSH,182.1,39,29,128,6.32,4.81,-0.27,0.00,99.7,5.07,-26,-2.4,1.29,-0.1,-1.1,-10,.438,.485,,Amateur Free Agent
1948,101,Tommy Hughes,/players/h/hugheto04.shtml,hugheto04,28,CIN,27.0,12,4,28,9.33,4.52,-0.27,0.00,98.9,4.74,-14,-1.3,.63,0.1,-0.9,-11,.391,.492,,Traded
1948,102,Tex Hughson,/players/h/hughste01.shtml,hughste01,32,BOS,19.1,15,0,14,6.52,4.46,0.19,0.00,102.3,4.37,-5,-0.4,.76,0.0,-0.3,-3,.470,.497,"$18,750",
1948,103,Fred Hutchinson,/players/h/hutchfr01.shtml,hutchfr01,28,DET,221.0,33,28,119,4.85,4.99,-0.12,0.00,101.8,5.20,9,0.9,1.38,-0.1,2.5,27,.526,.505,"$20,000",Traded
1948,104,Tony Jacobs,/players/j/jacobto01.shtml,jacobto01,22,CHC,2.0,1,0,1,4.50,4.64,0.03,0.00,102.0,4.70,0,0.0,.03,-0.0,0.0,0,.504,.500,,Amateur Free Agent
1948,105,Larry Jansen,/players/j/jansela01.shtml,jansela01,27,NYG,277.0,42,36,125,4.06,4.36,-0.02,0.00,100.1,4.38,9,1.0,1.32,-0.1,3.8,40,.524,.506,,Purchased
1948,106,Earl Johnson*,/players/j/johnsea01.shtml,johnsea01,29,BOS,91.1,35,3,49,4.83,4.51,0.17,0.00,101.6,4.41,-4,-0.4,1.12,-0.1,0.2,3,.488,.497,,Amateur Free Agent
1948,107,Ken Johnson*,/players/j/johnske01.shtml,johnske01,25,STL,44.1,13,4,27,5.48,4.53,-0.05,0.00,104.2,4.77,-4,-0.4,1.52,-0.1,0.0,1,.472,.498,,Amateur Free Agent
1948,108,Sheldon Jones,/players/j/jonessh01.shtml,jonessh01,26,NYG,200.1,55,21,89,4.00,4.51,-0.02,0.00,100.7,4.56,12,1.3,1.31,-0.1,3.4,34,.523,.508,,Minor Lg Working Ag
1948,109,Oscar Judd*,/players/j/juddos01.shtml,juddos01,40,PHI,14.1,4,1,14,8.79,4.58,-0.29,0.00,101.3,4.93,-6,-0.6,1.26,-0.1,-0.5,-5,.359,.497,,Waivers
1948,110,Howie Judson,/players/j/judsoho01.shtml,judsoho01,22,CHW,107.1,40,5,60,5.03,5.05,-0.04,0.00,98.9,5.03,-0,-0.0,1.35,-0.1,0.7,9,.500,.500,,Amateur Free Agent
1948,111,Alex Kellner*,/players/k/kellnal01.shtml,kellnal01,23,PHA,23.0,13,1,20,7.83,5.47,0.01,0.00,100.4,5.48,-6,-0.6,.63,0.1,-0.3,-4,.456,.496,,Free Agency
1948,112,Bill Kennedy*,/players/k/kennebi02.shtml,kennebi02,27,2TM,143.1,32,23,96,6.03,4.80,-0.22,0.00,104.9,5.28,-12,-1.1,1.18,-0.1,0.0,0,.466,.498,,Traded
1948,113,Monty Kennedy*,/players/k/kennemo01.shtml,kennemo01,26,NYG,114.1,25,16,64,5.04,4.61,-0.02,0.00,101.3,4.69,-5,-0.5,.68,-0.1,0.7,8,.481,.497,,Minor Lg Working Ag
1948,114,Ellis Kinder,/players/k/kindeel01.shtml,kindeel01,33,BOS,178.0,28,22,84,4.25,4.47,0.19,0.00,102.7,4.40,3,0.3,1.38,-0.1,1.6,18,.510,.502,"$8,000",Traded
1948,115,Clyde King,/players/k/kingcl01.shtml,kingcl01,24,BRO,12.1,9,0,11,8.03,4.48,0.13,0.00,102.2,4.45,-5,-0.5,.60,0.1,-0.3,-4,.445,.497,,Waivers
1948,116,Ed Klieman,/players/k/kliemed01.shtml,kliemed01,30,CLE,79.2,44,0,26,2.94,4.84,0.51,0.00,98.4,4.25,12,1.2,1.41,0.1,2.0,18,.527,.507,,Unknown
1948,117,Dick Koecher*,/players/k/koechdi01.shtml,koechdi01,22,PHI,6.0,3,0,2,3.00,4.79,-0.21,0.00,100.5,5.02,1,0.1,.79,-0.0,0.2,2,.548,.501,,
1948,118,Alex Konikowski,/players/k/konikal01.shtml,konikal01,20,NYG,33.1,22,1,34,9.18,4.63,-0.02,0.00,99.9,4.65,-17,-1.6,1.14,-0.1,-1.4,-13,.425,.490,,Amateur Free Agent
1948,119,Jim Konstanty,/players/k/konstji01.shtml,konstji01,31,PHI,9.2,6,0,1,0.93,4.40,-0.19,0.00,98.6,4.52,4,0.4,1.35,0.1,0.6,5,.570,.503,,Minor Lg Working Ag
1948,120,Dave Koslo*,/players/k/kosloda01.shtml,kosloda01,28,NYG,149.0,35,18,69,4.17,4.27,-0.02,0.00,99.1,4.25,1,0.1,2.06,-0.1,1.7,18,.503,.501,,Purchased
1948,121,Jack Kramer,/players/k/krameja01.shtml,krameja01,30,BOS,205.0,29,29,104,4.57,4.67,0.19,0.00,101.6,4.55,-1,-0.1,,-0.1,1.5,17,.498,.500,"$17,000",Traded
1948,122,Lou Kretlow,/players/k/kretllo01.shtml,kretllo01,27,DET,23.1,5,2,14,5.40,5.01,-0.12,0.00,101.8,5.22,-0,-0.0,.79,-0.0,0.1,1,.490,.500,"$3,600",Amateur Free Agent
1948,123,Emil Kush,/players/k/kushem01.shtml,kushem01,31,CHC,72.0,34,1,39,4.88,4.58,0.03,0.00,97.7,4.44,-4,-0.4,1.29,-0.1,0.3,4,.489,.498,,
1948,124,Doyle Lade,/players/l/ladedo01.shtml,ladedo01,27,CHC,87.1,19,12,44,4.53,4.76,0.04,0.00,98.0,4.63,1,0.1,1.30,-0.0,1.0,10,.504,.500,,Purchased
1948,125,Al Lakeman,/players/l/lakemal01.shtml,lakemal01,29,PHI,0.2,1,0,1,13.50,4.56,-0.22,0.00,106.0,5.06,-1,-0.1,.01,0.0,-0.0,-1,.438,.500,,Traded
