1971	39	Bob Barton	http://www.baseball-reference.com/players/b/bartobo01.shtml	bartobo01	29	SDP	121	413	-2	-3	-2	2	7	0	0.1	14	15	1.6	.501	.500	1.3	1.1	13		Traded	*2
1971	40	John Bateman	http://www.baseball-reference.com/players/b/batemjo01.shtml	batemjo01	30	MON	139	526	-15	-2	-4	-4	8	-17	-1.9	18	1	-0.0	.486	.488	0.3	0.5	5		Expansion Draft	*2
1971	41	Don Baylor	http://www.baseball-reference.com/players/b/baylodo01.shtml	baylodo01	22	BAL	1	5	0	0	0	1	-0	1	0.1	0	1	0.2	.639	.501	0.1	0.1	1		Amateur Draft	/9
1971	42	Larry Bearnarth	http://www.baseball-reference.com/players/b/bearnla01.shtml	bearnla01	29	MIL	2	0	0	0	0	0	0	0	0.0	0	0	0.0	.500	.500	0.0	0.0	0		Purchased	/1
1971	43	Jim Beauchamp	http://www.baseball-reference.com/players/b/beaucji01.shtml	beaucji01	31	STL	77	175	-3	0	-0	-5	-2	-9	-1.0	6	-3	-0.4	.486	.493	0.1	-0.8	2		Traded	3/7
1971	44	Glenn Beckert	http://www.baseball-reference.com/players/b/beckegl01.shtml	beckegl01	30	CHC	131	570	6	3	-0	-1	3	12	1.4	19	30	3.3	.510	.508	3.3	0.4	31		1st Yr Draft	*4
1971	45	Mark Belanger	http://www.baseball-reference.com/players/b/belanma01.shtml	belanma01	27	BAL	150	590	0	-0	1	13	9	23	2.5	20	43	4.6	.518	.516	3.2	2.4	30		Amateur Free Agent	*6
1971	46	Jerry Bell#	http://www.baseball-reference.com/players/b/bellje01.shtml	bellje01	23	MIL	8	1	0	0	0	0	0	0	0.0	0	0	0.0	.502	.500	0.0	0.0	0		Amateur Draft	/1
1971	47	Johnny Bench	http://www.baseball-reference.com/players/b/benchjo01.shtml	benchjo01	23	CIN	149	613	6	-1	-3	7	7	16	1.9	21	37	4.1	.512	.511	3.1	1.7	30	$90,000	Amateur Draft	*237/59
1971	48	Juan Beniquez	http://www.baseball-reference.com/players/b/beniqju01.shtml	beniqju01	21	BOS	16	63	-0	0	0	-7	1	-6	-0.7	2	-4	-0.5	.458	.496	0.3	-0.7	3		Amateur Free Agent	6
1971	49	Ken Berry	http://www.baseball-reference.com/players/b/berryke01.shtml	berryke01	30	CAL	111	325	-11	2	-1	6	-1	-5	-0.6	11	6	0.5	.495	.496	-0.2	0.6	-0	$35,000	Traded	8/7
1971	50	Kurt Bevacqua	http://www.baseball-reference.com/players/b/bevacku01.shtml	bevacku01	24	CLE	55	145	-10	-0	0	-5	1	-14	-1.7	5	-10	-1.2	.469	.490	-0.6	-0.5	-4	$7,200	Traded	4/5976
1971	51	Larry Biittner*	http://www.baseball-reference.com/players/b/biittla01.shtml	biittla01	25	WSA	66	189	-5	0	-1	0	-2	-8	-0.9	6	-1	-0.3	.486	.494	-0.2	-0.3	-1		Amateur Draft	9/73
1971	52	Jack Billingham	http://www.baseball-reference.com/players/b/billija01.shtml	billija01	28	HOU	33	81	-13	-0	0	0	9	-4	-0.4	0	-4	-0.4	.488	.497	-0.4	0.0	-4		Traded	1
1971	53	Dick Billings	http://www.baseball-reference.com/players/b/billidi01.shtml	billidi01	28	WSA	116	380	-5	-3	1	-5	2	-9	-1.1	13	4	0.2	.491	.494	0.8	-0.3	9		Amateur Draft	279/5
1971	54	Paul Blair	http://www.baseball-reference.com/players/b/blairpa01.shtml	blairpa01	27	BAL	141	555	1	-0	-0	8	-1	8	0.9	19	27	2.9	.507	.506	2.0	0.8	19		1st Yr Draft	*8
1971	55	Wade Blasingame*	http://www.baseball-reference.com/players/b/blasiwa01.shtml	blasiwa01	27	HOU	30	59	-2	0	0	0	6	5	0.6	0	5	0.6	.519	.504	0.6	0.0	5		Traded	1
1971	56	Steve Blass	http://www.baseball-reference.com/players/b/blassst01.shtml	blassst01	29	PIT	34	92	-14	0	0	0	10	-4	-0.4	0	-4	-0.4	.487	.497	-0.5	0.0	-4		Amateur Free Agent	1
1971	57	Steve Blateric	http://www.baseball-reference.com/players/b/blatest01.shtml	blatest01	27	CIN	2	0	0	0	0	0	0	0	0.0	0	0	0.0	.500	.500	0.0	0.0	0		Free Agency	/1
1971	58	Curt Blefary*	http://www.baseball-reference.com/players/b/blefacu01.shtml	blefacu01	27	2TM	71	157	-1	0	0	-1	-0	-1	-0.2	5	4	0.4	.498	.500	0.5	-0.1	5	$35,000	Traded	2/7954
1971	59	Ron Blomberg*	http://www.baseball-reference.com/players/b/blombro01.shtml	blombro01	22	NYY	64	216	11	-1	2	0	-2	10	1.1	7	17	1.8	.517	.507	1.8	-0.2	17		Amateur Draft	9
1971	60	Vida Blue#	http://www.baseball-reference.com/players/b/bluevi01.shtml	bluevi01	21	OAK	39	121	-16	-1	1	0	13	-4	-0.4	0	-4	-0.4	.489	.497	-0.4	-0.0	-4	$14,750	Amateur Draft	1
1971	61	Bert Blyleven	http://www.baseball-reference.com/players/b/blylebe01.shtml	blylebe01	20	MIN	38	100	-12	-0	0	0	11	-2	-0.3	0	-2	-0.3	.494	.498	-0.2	-0.0	-2		Amateur Draft	1
1971	62	John Boccabella	http://www.baseball-reference.com/players/b/boccajo01.shtml	boccajo01	30	MON	74	195	-5	-1	-0	-2	0	-7	-0.8	7	-0	-0.1	.489	.495	0.0	-0.1	1		Expansion Draft	32/5
1971	63	Len Boehmer	http://www.baseball-reference.com/players/b/boehmle01.shtml	boehmle01	30	NYY	3	5	-1	0	0	-0	0	-1	-0.2	0	-1	-0.1	.448	.499	-0.1	-0.0	-1		Traded	/5
1971	64	Bobby Bolin	http://www.baseball-reference.com/players/b/bolinbo01.shtml	bolinbo01	32	BOS	52	12	-1	-0	0	0	1	0	0.1	0	0	0.1	.501	.500	0.1	0.0	0	$34,000	Traded	1
1971	65	Bobby Bonds	http://www.baseball-reference.com/players/b/bondsbo01.shtml	bondsbo01	25	SFG	155	691	35	5	-1	5	-6	38	4.4	22	61	6.7	.528	.527	6.0	-0.1	56		Amateur Free Agent	*98
1971	66	Bill Bonham	http://www.baseball-reference.com/players/b/bonhabi01.shtml	bonhabi01	22	CHC	33	12	-2	-0	0	0	1	-0	-0.0	0	-0	-0.0	.499	.500	-0.0	0.0	-0		Amateur Free Agent	1
1971	67	Pedro Borbon	http://www.baseball-reference.com/players/b/borbope01.shtml	borbope01	24	CIN	3	0	0	0	0	0	0	0	0.0	0	0	0.0	.500	.500	0.0	0.0	0		Traded	/1
1971	68	Dick Bosman	http://www.baseball-reference.com/players/b/bosmadi01.shtml	bosmadi01	27	WSA	35	88	-10	-0	0	0	9	-1	-0.2	0	-1	-0.2	.496	.499	-0.2	-0.0	-1	$30,000	MinorLg Draft	1
1971	69	Dave Boswell	http://www.baseball-reference.com/players/b/bosweda01.shtml	bosweda01	26	2TM	18	5	-0	0	0	0	1	0	0.0	0	0	0.0	.502	.500	0.0	0.0	0		Free Agency	1
1971	70	Ken Boswell*	http://www.baseball-reference.com/players/b/bosweke01.shtml	bosweke01	25	NYM	116	436	-1	3	0	-4	3	1	0.2	15	16	1.7	.501	.501	2.1	-0.1	20		Amateur Draft	*4
1971	71	Pat Bourque*	http://www.baseball-reference.com/players/b/bourqpa01.shtml	bourqpa01	24	CHC	14	41	-3	0	-0	-0	-1	-3	-0.4	1	-2	-0.2	.472	.498	-0.2	-0.1	-2		Amateur Draft	3
1971	72	Larry Bowa#	http://www.baseball-reference.com/players/b/bowala01.shtml	bowala01	25	PHI	159	696	-26	3	4	16	10	6	0.8	23	29	3.2	.505	.505	1.2	3.0	14		Amateur Free Agent	*6
1971	73	Clete Boyer	http://www.baseball-reference.com/players/b/boyercl02.shtml	boyercl02	34	ATL	30	108	1	-0	0	0	1	2	0.2	4	6	0.6	.507	.501	0.6	0.1	5		Traded	5/6
1971	74	Buddy Bradford	http://www.baseball-reference.com/players/b/bradfbu01.shtml	bradfbu01	26	2TM	99	162	-6	-0	-0	1	-2	-8	-0.9	6	-2	-0.3	.491	.497	-0.4	-0.1	-3	$19,500	Traded	78/9
1971	75	Tom Bradley	http://www.baseball-reference.com/players/b/bradlto01.shtml	bradlto01	24	CHW	48	104	-12	-1	0	0	11	-1	-0.2	0	-1	-0.2	.497	.499	-0.1	-0.0	-1	$14,000	Traded	1
1971	76	Ron Brand	http://www.baseball-reference.com/players/b/brandro01.shtml	brandro01	31	MON	47	61	-4	-0	0	-0	1	-4	-0.4	2	-2	-0.2	.491	.497	-0.2	0.1	-1		Expansion Draft	6/57428
1971	77	Bucky Brandon	http://www.baseball-reference.com/players/b/brandbu01.shtml	brandbu01	30	PHI	52	15	-2	0	0	0	2	-0	-0.1	0	-0	-0.1	.499	.500	-0.1	0.0	-0		Traded	1
1971	78	Steve Braun*	http://www.baseball-reference.com/players/b/braunst01.shtml	braunst01	23	MIN	128	402	-0	-0	-1	-5	3	-3	-0.4	14	11	1.0	.498	.498	1.6	-0.2	16		Amateur Draft	546/79
1971	79	Angel Bravo*	http://www.baseball-reference.com/players/b/bravoan01.shtml	bravoan01	28	2TM	57	73	-6	0	1	-2	-0	-7	-0.8	2	-5	-0.5	.486	.496	-0.3	-0.3	-2		Traded	
1971	80	Jim Breazeale*	http://www.baseball-reference.com/players/b/breazji01.shtml	breazji01	21	ATL	10	22	-2	-0	0	-0	-0	-2	-0.2	1	-1	-0.2	.475	.498	-0.2	-0.0	-1		Amateur Draft	/3
1971	81	Danny Breeden	http://www.baseball-reference.com/players/b/breedda01.shtml	breedda01	29	CHC	25	79	-7	-0	-0	-1	1	-7	-0.8	3	-4	-0.5	.468	.495	-0.4	0.1	-3		Traded	2
1971	82	Hal Breeden	http://www.baseball-reference.com/players/b/breedha01.shtml	breedha01	27	CHC	23	39	-4	-0	0	0	-0	-4	-0.5	1	-3	-0.3	.479	.497	-0.4	0.0	-3		Traded	/3
1971	83	Ken Brett*	http://www.baseball-reference.com/players/b/brettke01.shtml	brettke01	22	BOS	29	11	-1	-0	0	0	1	-0	-0.0	0	-0	-0.0	.500	.500	-0.0	-0.0	-0		Amateur Draft	1
1971	84	Jim Brewer*	http://www.baseball-reference.com/players/b/breweji01.shtml	breweji01	33	LAD	55	9	-0	-0	0	0	1	1	0.1	0	1	0.1	.502	.501	0.1	0.0	1		Traded	1
1971	85	John Briggs*	http://www.baseball-reference.com/players/b/briggjo02.shtml	briggjo02	27	2TM	135	482	19	-0	0	3	-7	15	1.7	16	31	3.4	.513	.512	3.0	-0.5	28	$25,000	Traded	379
1971	86	Nelson Briles	http://www.baseball-reference.com/players/b/brilene01.shtml	brilene01	27	PIT	37	44	-0	0	0	0	5	4	0.5	0	4	0.5	.513	.503	0.5	0.0	4		Traded	1
1971	87	Chuck Brinkman	http://www.baseball-reference.com/players/b/brinkch01.shtml	brinkch01	26	CHW	15	24	-2	0	0	-2	0	-3	-0.3	1	-2	-0.3	.477	.498	-0.0	-0.2	-0		Amateur Draft	2
1971	88	Ed Brinkman	http://www.baseball-reference.com/players/b/brinked01.shtml	brinked01	29	DET	159	589	-27	0	-0	6	9	-12	-1.5	20	8	0.5	.491	.491	-0.1	1.8	2	$40,000	Traded	*6
1971	89	Jim Britton	http://www.baseball-reference.com/players/b/brittji02.shtml	brittji02	27	MON	16	10	-2	0	-0	0	1	-2	-0.2	0	-2	-0.2	.488	.499	-0.2	0.0	-2		Traded	1
1971	90	Pete Broberg	http://www.baseball-reference.com/players/b/brobepe01.shtml	brobepe01	21	WSA	18	48	-6	-1	0	0	5	-1	-0.1	0	-1	-0.1	.494	.499	-0.1	0.0	-1		Amateur Draft	1
1971	91	Lou Brock*	http://www.baseball-reference.com/players/b/brocklo01.shtml	brocklo01	32	STL	157	721	25	5	3	-14	-8	11	1.3	23	34	3.6	.508	.508	5.1	-2.5	48	$110,000	Traded	*7/9
1971	92	Frank Brosseau	http://www.baseball-reference.com/players/b/brossfr01.shtml	brossfr01	26	PIT	1	0	0	0	0	0	0	0	0.0	0	0	0.0	.500	.500	0.0	0.0	0		Amateur Draft--no sign	/1
1971	93	Gates Brown*	http://www.baseball-reference.com/players/b/brownga01.shtml	brownga01	32	DET	82	218	16	1	1	-1	-2	15	1.6	7	22	2.4	.520	.510	2.5	-0.4	23		Amateur Free Agent	7
1971	94	Ike Brown	http://www.baseball-reference.com/players/b/brownik01.shtml	brownik01	29	DET	59	132	5	0	-1	0	-1	4	0.4	5	8	0.9	.507	.503	0.9	-0.2	8		Amateur Free Agent	3/47596
1971	95	Jackie Brown	http://www.baseball-reference.com/players/b/brownja01.shtml	brownja01	28	WSA	14	15	-2	-0	0	0	2	-1	-0.1	0	-1	-0.1	.493	.499	-0.1	0.0	-1		Free Agency	1
1971	96	Larry Brown	http://www.baseball-reference.com/players/b/brownla01.shtml	brownla01	31	2TM	83	254	-18	-0	-1	2	4	-14	-1.6	9	-5	-0.7	.481	.495	-0.9	0.6	-7	$28,500	Amateur Free Agent	6
1971	97	Ollie Brown	http://www.baseball-reference.com/players/b/brownol02.shtml	brownol02	27	SDP	145	542	6	-0	-0	-2	-6	-2	-0.2	19	16	1.7	.498	.498	1.8	-0.8	18	$35,000	Expansion Draft	*9/8
1971	98	Oscar Brown	http://www.baseball-reference.com/players/b/brownos01.shtml	brownos01	25	ATL	27	46	-2	-1	0	-1	-0	-4	-0.4	2	-2	-0.2	.484	.497	-0.1	-0.2	-1		Amateur Draft	/879
1971	99	Byron Browne	http://www.baseball-reference.com/players/b/brownby01.shtml	brownby01	28	PHI	58	76	-1	-0	0	-1	-1	-2	-0.2	3	0	0.0	.496	.498	0.1	-0.2	1		Traded	79/8
1971	100	George Brunet	http://www.baseball-reference.com/players/b/brunege01.shtml	brunege01	36	STL	7	3	-0	-0	0	0	0	0	0.0	0	0	0.0	.503	.500	0.0	0.0	0		Traded	/1
1971	101	Ron Bryant#	http://www.baseball-reference.com/players/b/bryanro01.shtml	bryanro01	23	SFG	27	53	-5	-0	0	0	6	1	0.1	0	1	0.1	.505	.501	0.1	0.0	1		Amateur Draft	1
1971	102	Steve Brye	http://www.baseball-reference.com/players/b/bryest01.shtml	bryest01	22	MIN	28	115	-5	0	-0	0	-1	-5	-0.6	4	-1	-0.2	.478	.496	-0.3	-0.1	-2		Amateur Draft	78
1971	103	Bill Buckner*	http://www.baseball-reference.com/players/b/bucknbi01.shtml	bucknbi01	21	LAD	108	383	-1	2	1	-1	-5	-3	-0.3	13	10	1.0	.496	.498	1.0	-0.6	11		Amateur Draft	93/7
1971	104	Don Buford#	http://www.baseball-reference.com/players/b/bufordo01.shtml	bufordo01	34	BAL	122	549	30	1	2	2	-6	30	3.3	17	48	5.1	.528	.521	4.9	-0.4	45		Traded	*7
1971	105	Wally Bunker	http://www.baseball-reference.com/players/b/bunkewa01.shtml	bunkewa01	26	KCR	7	10	-2	0	0	0	1	-1	-0.1	0	-1	-0.1	.488	.499	-0.1	0.0	-1		Expansion Draft	/1
1971	106	Jim Bunning	http://www.baseball-reference.com/players/b/bunniji01.shtml	bunniji01	39	PHI	31	30	-3	-1	0	0	3	-1	-0.1	0	-1	-0.1	.498	.500	-0.1	0.0	-1		Free Agency	1
1971	107	Bill Burbach	http://www.baseball-reference.com/players/b/burbabi01.shtml	burbabi01	23	NYY	2	2	-0	0	0	0	0	-0	-0.0	0	-0	-0.0	.484	.500	-0.0	0.0	-0	$13,000	Amateur Draft	/1
1971	108	Bob Burda*	http://www.baseball-reference.com/players/b/burdabo01.shtml	burdabo01	32	STL	65	83	-0	0	0	-0	-0	-1	-0.1	3	2	0.2	.499	.500	0.2	-0.0	2	$21,500	Traded	3/9
1971	109	Tom Burgmeier*	http://www.baseball-reference.com/players/b/burgmto01.shtml	burgmto01	27	KCR	68	21	0	-0	0	0	2	2	0.3	0	2	0.3	.504	.502	0.3	0.0	2		Expansion Draft	1
1971	110	Jeff Burroughs	http://www.baseball-reference.com/players/b/burroje01.shtml	burroje01	20	WSA	59	204	4	1	0	-4	-3	-2	-0.3	7	5	0.4	.496	.499	0.9	-0.8	9		Amateur Draft	79
1971	111	Ray Busse	http://www.baseball-reference.com/players/b/bussera01.shtml	bussera01	22	HOU	10	37	-2	0	0	-0	0	-2	-0.2	1	-0	-0.0	.482	.499	-0.0	0.0	-0		Amateur Free Agent	/65
1971	112	Bill Butler*	http://www.baseball-reference.com/players/b/butlebi02.shtml	butlebi02	24	KCR	14	13	-2	-0	0	0	1	-1	-0.1	0	-1	-0.1	.492	.499	-0.1	0.0	-1		Expansion Draft	1
1971	113	Les Cain*	http://www.baseball-reference.com/players/c/cainle01.shtml	cainle01	23	DET	27	58	-6	-0	0	0	6	0	0.1	0	0	0.1	.502	.500	0.1	-0.0	0		Amateur Draft	1
1971	114	Mike Caldwell	http://www.baseball-reference.com/players/c/caldwmi01.shtml	caldwmi01	22	SDP	6	1	1	0	0	0	0	1	0.1	0	1	0.1	.516	.501	0.1	0.0	1		Amateur Draft	/1
1971	115	Johnny Callison*	http://www.baseball-reference.com/players/c/callijo01.shtml	callijo01	32	CHC	103	333	-12	-2	1	-4	-4	-22	-2.5	11	-10	-1.3	.476	.485	-0.9	-0.9	-6		Traded	9/7
1971	116	Lou Camilli#	http://www.baseball-reference.com/players/c/camillo01.shtml	camillo01	24	CLE	39	89	-5	-0	0	0	2	-4	-0.4	3	-0	-0.1	.489	.497	-0.1	0.2	-1		Amateur Draft	64
1971	117	Bert Campaneris	http://www.baseball-reference.com/players/c/campabe01.shtml	campabe01	29	OAK	134	609	-14	7	1	10	8	12	1.4	19	32	3.3	.511	.509	2.2	2.1	22	$56,000	Amateur Free Agent	*6
1971	118	Dave Campbell	http://www.baseball-reference.com/players/c/campbda01.shtml	campbda01	29	SDP	108	414	-4	-0	0	-6	3	-7	-0.8	14	7	0.7	.492	.495	1.3	-0.3	13		Traded	45/637
1971	119	Sal Campisi	http://www.baseball-reference.com/players/c/campisa01.shtml	campisa01	28	MIN	6	0	0	0	0	0	0	0	0.0	0	0	0.0	.500	.500	0.0	0.0	0	$14,000	Traded	/1
1971	120	Chris Cannizzaro	http://www.baseball-reference.com/players/c/cannich01.shtml	cannich01	33	2TM	92	309	-9	-0	-2	-4	5	-10	-1.1	11	0	-0.1	.487	.496	0.4	0.1	4		Traded	2
1971	121	Buzz Capra	http://www.baseball-reference.com/players/c/caprabu01.shtml	caprabu01	23	NYM	3	1	-0	0	0	0	0	-0	-0.0	0	-0	-0.0	.495	.500	-0.0	0.0	-0		Amateur Draft	/1
1971	122	Bernie Carbo*	http://www.baseball-reference.com/players/c/carbobe01.shtml	carbobe01	23	CIN	106	369	-1	-0	0	5	-4	-0	-0.0	13	12	1.3	.499	.500	0.6	0.1	7		Amateur Draft	7
1971	123	Jose Cardenal	http://www.baseball-reference.com/players/c/cardejo02.shtml	cardejo02	27	2TM	142	559	-11	3	0	6	-4	-6	-0.7	19	13	1.2	.495	.497	0.5	0.3	6	$45,000	Traded	8/9
1971	124	Leo Cardenas	http://www.baseball-reference.com/players/c/cardele01.shtml	cardele01	32	MIN	153	624	3	-2	-0	-1	9	9	0.9	21	30	3.1	.507	.506	3.3	0.9	32	$45,000	Traded	*6
1971	125	Rod Carew*	http://www.baseball-reference.com/players/c/carewro01.shtml	carewro01	25	MIN	147	632	10	2	-1	-12	4	3	0.2	21	24	2.4	.502	.502	3.8	-1.0	36		Amateur Free Agent	*4/5
