1961,13,Ed Bauta,/players/b/bautaed01.shtml,bautaed01,26,STL,19.1,13,0,5,2.33,4.60,0.26,-0.19,107.5,4.46,4,0.5,2.17,0.3,0.9,7,.536,.503,,Traded
1961,14,Julio Becquer*,/players/b/becquju01.shtml,becquju01,29,MIN,1.1,1,0,3,20.25,4.23,-0.16,-0.18,106.0,4.47,-2,-0.2,.04,0.1,-0.1,-2,.304,.499,,Purchased
1961,15,Gary Bell,/players/b/bellga01.shtml,bellga01,24,CLE,228.1,34,34,125,4.93,4.56,0.08,0.07,98.8,4.50,-10,-1.0,,-0.1,0.7,8,.471,.494,,Amateur Free Agent
1961,16,Bobby Bolin,/players/b/bolinbo01.shtml,bolinbo01,22,SFG,48.0,37,1,20,3.75,4.51,0.11,-0.17,101.3,4.28,3,0.3,1.27,-0.0,0.8,8,.507,.502,,Amateur Free Agent
1961,17,Tom Borland*,/players/b/borlato01.shtml,borlato01,28,BOS,1.0,1,0,2,18.00,4.82,0.15,-0.20,94.0,4.20,-2,-0.1,.02,0.1,-0.1,-1,.362,.499,,Free Agency
1961,18,Carl Bouldin,/players/b/bouldca01.shtml,bouldca01,21,WSA,3.1,2,1,6,16.20,4.68,0.09,-0.09,92.9,4.18,-4,-0.4,.05,0.1,-0.2,-4,.312,.498,,Amateur Free Agent
1961,19,Ted Bowsfield*,/players/b/bowsfte01.shtml,bowsfte01,26,LAA,157.0,41,21,75,4.30,4.56,0.08,0.03,110.0,4.96,12,1.3,1.09,-0.1,2.5,25,.531,.508,,Expansion Draft--extra
1961,20,Jim Brewer*,/players/b/breweji01.shtml,breweji01,23,CHC,86.2,36,11,65,6.75,4.47,-0.48,-0.03,108.3,5.32,-14,-1.4,.58,0.1,-0.4,-4,.461,.491,,Amateur Free Agent
1961,21,Tom Brewer,/players/b/breweto01.shtml,breweto01,29,BOS,42.0,10,9,21,4.50,4.52,0.09,0.07,108.0,4.86,2,0.2,.05,-0.0,0.5,5,.520,.501,,Amateur Free Agent
1961,22,Alan Brice,/players/b/briceal01.shtml,briceal01,23,CHW,3.1,3,0,2,5.40,4.45,0.00,-0.19,100.8,4.29,-0,-0.0,.67,0.0,-0.0,-0,.487,.500,,Amateur Free Agent
1961,23,Marshall Bridges*,/players/b/bridgma01.shtml,bridgma01,30,CIN,20.2,13,0,19,8.27,4.51,0.23,-0.19,102.2,4.18,-9,-0.9,.57,0.2,-0.5,-7,.429,.494,,Waivers
1961,24,Ernie Broglio,/players/b/brogler01.shtml,brogler01,25,STL,174.2,29,26,97,5.00,4.52,0.28,0.07,110.7,4.77,-5,-0.5,1.17,-0.1,1.2,14,.481,.497,"$20,000",Traded
1961,25,Jim Brosnan,/players/b/brosnji01.shtml,brosnji01,31,CIN,80.0,53,0,34,3.83,4.60,0.24,-0.19,101.1,4.21,3,0.3,1.73,0.0,1.2,12,.506,.502,,Traded
1961,26,Hal Brown,/players/b/brownha01.shtml,brownha01,36,BAL,166.2,27,23,62,3.35,4.62,0.38,0.06,96.9,4.16,16,1.7,1.60,-0.1,3.0,29,.562,.510,"$20,000",Purchased
1961,27,Paul Brown,/players/b/brownpa01.shtml,brownpa01,20,PHI,10.0,5,1,9,8.10,4.50,-0.07,-0.08,109.9,4.94,-4,-0.3,.34,0.1,-0.2,-2,.431,.498,,Amateur Free Agent
1961,28,Bob Bruce,/players/b/brucebo01.shtml,brucebo01,28,DET,44.2,14,6,28,5.64,4.37,0.40,-0.00,102.9,4.08,-8,-0.7,.45,0.0,-0.3,-4,.447,.495,,Amateur Free Agent
1961,29,Fred Bruckbauer,/players/b/bruckfr01.shtml,bruckfr01,23,MIN,0.0,1,0,3,,,,,,,,,,0.0,,,,,,Amateur Free Agent
1961,30,George Brunet*,/players/b/brunege01.shtml,brunege01,26,MLN,5.0,5,0,3,5.40,5.08,0.48,-0.21,97.3,4.27,-1,-0.1,.58,0.0,0.0,-0,.487,.500,,Traded
1961,31,Bob Buhl,/players/b/buhlbo01.shtml,buhlbo01,32,MLN,188.1,32,28,99,4.73,4.41,0.39,0.06,94.9,3.87,-19,-1.9,.42,-0.0,0.1,2,.442,.489,,Free Agency
1961,32,Jim Bunning,/players/b/bunniji01.shtml,bunniji01,29,DET,268.1,38,37,113,3.79,4.41,0.35,0.07,103.4,4.28,16,1.7,2.16,-0.1,3.7,37,.544,.510,"$28,000",Amateur Free Agent
1961,33,Lew Burdette,/players/b/burdele01.shtml,burdele01,34,MLN,272.1,40,36,131,4.33,4.46,0.42,0.06,95.7,3.93,-14,-1.4,2.70,-0.1,1.4,17,.466,.492,,Traded
1961,34,Pete Burnside*,/players/b/burnspe01.shtml,burnspe01,30,WSA,113.1,33,16,66,5.24,4.67,0.06,0.02,96.6,4.47,-9,-0.9,1.13,-0.1,-0.1,-0,.472,.494,,Expansion Draft
1961,35,Dick Burwell,/players/b/burwedi01.shtml,burwedi01,21,CHC,4.0,2,0,4,9.00,5.54,-0.61,-0.23,92.6,5.48,-2,-0.2,.60,0.0,-0.1,-1,.424,.499,,Amateur Free Agent
1961,36,John Buzhardt,/players/b/buzhajo01.shtml,buzhajo01,24,PHI,202.1,41,27,107,4.76,4.70,-0.06,0.03,99.8,4.79,-0,-0.0,1.40,-0.1,2.0,22,.499,.500,,Traded
1961,37,Don Cardwell,/players/c/cardwdo01.shtml,cardwdo01,25,CHC,259.1,39,38,121,4.20,4.54,-0.46,0.07,105.3,5.35,32,3.5,2.30,-0.1,6.1,61,.589,.521,,Traded
1961,38,Jerry Casale,/players/c/casalje01.shtml,casalje01,27,2TM,54.2,16,8,42,6.91,4.64,0.14,-0.02,111.8,5.00,-11,-1.1,.86,-0.0,-0.7,-7,.431,.495,,Traded
1961,39,Dean Chance,/players/c/chancde01.shtml,chancde01,20,LAA,18.1,5,4,15,7.36,4.68,0.10,0.05,113.0,5.24,-4,-0.4,.23,0.0,-0.2,-3,.419,.497,,Traded
1961,40,Tom Cheney,/players/c/cheneto01.shtml,cheneto01,26,2TM,29.2,11,7,35,10.62,4.56,0.05,0.01,96.8,4.32,-16,-1.4,.47,0.0,-1.1,-13,.327,.447,,Traded
1961,41,Al Cicotte,/players/c/cicotal01.shtml,cicotal01,31,STL,75.0,29,7,47,5.64,4.65,0.27,-0.08,110.1,4.74,-8,-0.8,1.14,-0.1,-0.1,1,.472,.495,,Traded
1961,42,Galen Cisco,/players/c/ciscoga01.shtml,ciscoga01,25,BOS,52.1,17,8,40,6.88,4.54,0.09,-0.01,107.1,4.75,-12,-1.2,.54,0.0,-0.7,-8,.431,.493,,Amateur Free Agent
1961,43,Tex Clevenger,/players/c/clevete01.shtml,clevete01,28,2TM,47.2,33,0,25,4.72,4.62,0.35,-0.19,104.0,4.26,-2,-0.2,1.13,0.1,0.3,2,.494,.498,,Expansion Draft
1961,44,Tony Cloninger,/players/c/clonito01.shtml,clonito01,20,MLN,84.0,19,10,49,5.25,4.38,0.37,0.01,92.4,3.72,-15,-1.4,.63,0.0,-0.5,-5,.425,.491,,Amateur Free Agent
1961,45,Jim Coates,/players/c/coateji01.shtml,coateji01,28,NYY,141.1,43,11,60,3.82,4.40,0.46,-0.06,93.7,3.64,-2,-0.2,1.35,-0.2,0.8,9,.495,.499,,Amateur Free Agent
1961,46,Gene Conley,/players/c/conlege01.shtml,conlege01,30,BOS,200.0,33,30,116,5.22,4.59,0.09,0.07,104.0,4.76,-9,-0.9,1.33,-0.1,0.6,7,.472,.494,,Traded
1961,47,Roger Craig,/players/c/craigro01.shtml,craigro01,31,LAD,112.2,40,14,87,6.95,4.54,-0.25,-0.04,108.6,5.16,-23,-2.3,1.01,-0.1,-1.1,-10,.444,.486,,Amateur Free Agent
1961,48,Bert Cueto,/players/c/cuetobe01.shtml,cuetobe01,23,MIN,21.1,7,5,24,10.13,4.74,-0.10,0.06,103.5,5.07,-12,-1.1,2.09,-0.0,-0.9,-10,.349,.493,,Amateur Free Agent
1961,49,Jack Curtis*,/players/c/curtija01.shtml,curtija01,24,CHC,180.1,31,27,117,5.84,4.61,-0.52,0.07,104.5,5.43,-9,-0.9,.29,-0.1,0.9,11,.470,.494,,Amateur Free Agent
1961,50,Bill Dailey,/players/d/dailebi01.shtml,dailebi01,26,CLE,19.0,12,0,4,1.89,4.60,0.09,-0.19,99.1,4.28,5,0.5,.63,-0.1,0.6,7,.545,.503,,Amateur Free Agent
1961,51,Bud Daley*,/players/d/daleybu01.shtml,daleybu01,28,2TM,193.1,39,27,109,5.07,4.48,0.21,0.05,97.1,4.21,-18,-1.7,2.49,-0.3,-0.4,-2,.455,.495,,Traded
1961,52,Bennie Daniels,/players/d/daniebe02.shtml,daniebe02,29,WSA,212.0,32,28,90,3.82,4.62,0.06,0.07,98.9,4.58,19,2.0,.49,-0.1,3.6,36,.563,.513,,Traded
1961,53,Mike DeGerick,/players/d/degermi01.shtml,degermi01,18,CHW,1.2,1,0,1,5.40,4.17,0.00,-0.17,112.0,4.48,-0,-0.0,.46,0.0,0.0,-0,.483,.500,,Amateur Free Agent
1961,54,Ike Delock,/players/d/delocik01.shtml,delocik01,31,BOS,156.0,28,28,110,6.35,4.51,0.09,0.07,103.6,4.66,-28,-2.7,,-0.1,-1.5,-16,.404,.483,,Amateur Free Agent
1961,55,Art Ditmar,/players/d/ditmaar01.shtml,ditmaar01,32,2TM,108.1,32,13,67,5.57,4.57,0.10,-0.03,98.4,4.37,-14,-1.4,.81,-0.1,-0.6,-5,.458,.496,,Traded
1961,56,Jim Donohue,/players/d/donohji01.shtml,donohji01,22,2TM,120.2,52,7,58,4.33,4.65,0.12,-0.11,109.9,4.87,8,0.8,1.48,-0.0,1.8,17,.516,.504,,Rule 5 Draft
1961,57,Dick Donovan,/players/d/donovdi01.shtml,donovdi01,33,WSA,168.2,23,22,60,3.20,4.63,0.06,0.07,98.6,4.58,27,3.0,.18,-0.1,4.2,40,.629,.518,,Expansion Draft
1961,58,Gary Dotter*,/players/d/dottega01.shtml,dottega01,18,MIN,6.0,2,0,6,9.00,4.39,-0.10,-0.18,107.7,4.64,-3,-0.3,.31,0.1,-0.1,-2,.369,.498,,1st Yr Draft
1961,59,Al Downing*,/players/d/downial01.shtml,downial01,20,NYY,9.0,5,1,8,8.00,4.44,0.37,-0.16,93.8,3.67,-4,-0.4,.14,0.1,-0.2,-4,.418,.497,,Amateur Free Agent
1961,60,Moe Drabowsky,/players/d/drabomo01.shtml,drabomo01,25,MLN,25.1,16,0,15,5.33,4.56,0.42,-0.19,93.7,3.70,-5,-0.5,1.03,-0.0,-0.2,-2,.470,.497,,Traded
1961,61,Dick Drott,/players/d/drottdi01.shtml,drottdi01,24,CHC,98.0,35,8,54,4.96,4.63,-0.43,-0.08,102.1,5.09,1,0.1,.57,-0.1,1.1,12,.503,.501,,Amateur Free Agent
1961,62,Don Drysdale,/players/d/drysddo01.shtml,drysddo01,24,LAD,244.0,40,37,111,4.09,4.48,-0.23,0.07,107.0,5.12,26,2.9,1.24,-0.1,5.4,54,.572,.518,"$32,500",Amateur Free Agent
1961,63,Jim Duffalo,/players/d/duffaji01.shtml,duffaji01,25,SFG,61.2,24,4,31,4.52,4.37,0.13,-0.07,94.2,3.93,-4,-0.4,1.36,-0.1,0.1,3,.481,.497,,Unknown
1961,64,Ryne Duren,/players/d/durenry01.shtml,durenry01,32,2TM,104.0,44,14,73,6.32,4.75,0.07,-0.02,111.5,5.19,-13,-1.3,1.28,-0.2,-0.6,-4,.471,.493,,Traded
1961,65,Arnold Earley*,/players/e/earlear01.shtml,earlear01,28,BOS,49.2,33,0,31,5.62,4.80,0.07,-0.20,101.2,4.58,-6,-0.6,1.72,-0.3,-0.4,-2,.483,.497,,Amateur Free Agent
1961,66,Dick Ellsworth*,/players/e/ellswdi01.shtml,ellswdi01,21,CHC,186.2,37,31,90,4.34,4.44,-0.48,0.06,104.2,5.19,17,1.8,.96,-0.1,3.7,38,.548,.511,,Amateur Free Agent
1961,67,Don Elston,/players/e/elstodo01.shtml,elstodo01,32,CHC,93.1,58,0,64,6.17,4.55,-0.46,-0.19,105.2,5.07,-12,-1.2,1.51,-0.4,-0.6,-1,.479,.493,,Traded
1961,68,Chuck Estrada,/players/e/estrach01.shtml,estrach01,23,BAL,212.0,33,31,91,3.86,4.57,0.33,0.07,97.1,4.19,9,0.9,.35,-0.1,2.5,26,.527,.506,,Unknown
1961,69,Roy Face,/players/f/facero01.shtml,facero01,33,PIT,92.0,62,0,44,4.30,4.54,-0.05,-0.19,99.6,4.39,0,0.0,1.86,-0.1,0.9,11,.501,.500,,Rule 5 Draft
1961,70,Turk Farrell,/players/f/farretu01.shtml,farretu01,27,2TM,98.2,55,0,64,5.84,4.60,-0.22,-0.19,106.5,4.93,-10,-1.1,1.32,-0.3,-0.3,1,.481,.496,,Traded
1961,71,Don Ferrarese*,/players/f/ferrado01.shtml,ferrado01,32,PHI,138.2,42,14,64,4.15,4.61,-0.05,-0.03,104.7,4.86,10,1.1,1.11,-0.1,2.5,26,.525,.507,,Purchased
1961,72,Bill Fischer,/players/f/fischbi01.shtml,fischbi01,30,2TM,67.1,41,1,37,4.95,4.55,0.19,-0.17,102.9,4.31,-4,-0.4,1.45,-0.1,0.0,1,.489,.498,,Traded
1961,73,Eddie Fisher,/players/f/fisheed02.shtml,fisheed02,24,SFG,33.2,15,1,23,6.15,4.46,0.14,-0.19,98.0,4.05,-8,-0.8,1.34,-0.2,-0.6,-4,.447,.495,,Amateur Free Agent
1961,74,Jack Fisher,/players/f/fisheja01.shtml,fisheja01,22,BAL,196.0,36,25,104,4.78,4.67,0.37,0.04,97.8,4.24,-11,-1.1,1.42,-0.2,0.4,5,.470,.493,,Amateur Free Agent
1961,75,Whitey Ford*,/players/f/fordwh01.shtml,fordwh01,32,NYY,283.0,39,39,108,3.43,4.49,0.43,0.07,94.2,3.89,16,1.7,,-0.1,3.8,38,.543,.510,"$36,000",Amateur Free Agent
1961,76,Mike Fornieles,/players/f/fornimi01.shtml,fornimi01,29,BOS,119.0,57,2,65,4.92,4.44,0.08,-0.16,105.0,4.41,-6,-0.6,1.99,-0.5,-0.1,3,.489,.496,,Traded
1961,77,Larry Foss,/players/f/fossla01.shtml,fossla01,25,PIT,15.1,3,3,11,6.46,4.17,-0.05,0.07,99.0,4.24,-4,-0.4,,-0.0,-0.2,-2,.381,.498,,Amateur Free Agent
1961,78,Art Fowler,/players/f/fowlear01.shtml,fowlear01,38,LAA,89.0,53,3,42,4.25,4.64,0.07,-0.14,112.1,4.96,7,0.8,1.59,0.1,1.6,15,.515,.505,,Purchased
1961,79,Terry Fox,/players/f/foxte01.shtml,foxte01,25,DET,57.1,39,0,12,1.88,4.59,0.35,-0.19,103.0,4.17,15,1.6,1.82,0.5,2.6,19,.540,.510,,Traded
1961,80,Paul Foytack,/players/f/foytapa01.shtml,foytapa01,30,DET,169.2,32,20,81,4.30,4.40,0.36,0.02,103.0,4.18,-1,-0.1,.98,-0.1,1.1,12,.495,.499,,Amateur Free Agent
1961,81,Earl Francis,/players/f/francea01.shtml,francea01,25,PIT,102.2,23,15,60,5.26,4.49,-0.05,0.03,100.6,4.60,-8,-0.8,.68,-0.0,0.3,4,.465,.495,,Amateur Free Agent
1961,82,Bob Friend,/players/f/frienbo01.shtml,frienbo01,30,PIT,236.0,41,35,119,4.54,4.55,-0.05,0.06,100.9,4.70,3,0.3,1.13,-0.1,2.7,30,.508,.502,,Amateur Free Agent
1961,83,Frank Funk,/players/f/funkfr01.shtml,funkfr01,25,CLE,92.1,56,0,35,3.41,4.62,0.08,-0.19,98.0,4.26,9,1.0,1.82,0.2,2.0,17,.517,.506,,Purchased
1961,84,John Gabler,/players/g/gablega02.shtml,gablega02,30,WSA,92.2,29,9,61,5.92,4.61,0.07,-0.05,98.0,4.41,-15,-1.5,.95,-0.1,-0.8,-8,.449,.491,,Rule 5 Draft
1961,85,Mike Garcia,/players/g/garcimi01.shtml,garcimi01,37,WSA,19.0,16,0,14,6.63,4.61,0.07,-0.19,105.3,4.58,-4,-0.4,1.04,-0.0,-0.3,-3,.473,.497,,Free Agency
1961,86,Ned Garver,/players/g/garvene01.shtml,garvene01,35,LAA,29.0,12,2,18,5.59,4.62,0.09,-0.12,111.1,4.90,-2,-0.2,1.18,-0.1,-0.0,0,.482,.499,,Expansion Draft
1961,87,Joe Gibbon*,/players/g/gibbojo01.shtml,gibbojo01,26,PIT,195.1,30,29,85,3.92,4.55,-0.05,0.07,99.3,4.64,15,1.6,.00,-0.1,3.6,37,.553,.510,,Amateur Free Agent
1961,88,Bob Gibson,/players/g/gibsobo01.shtml,gibsobo01,25,STL,211.1,35,27,91,3.88,4.57,0.26,0.05,110.0,4.81,21,2.2,1.13,-0.1,4.4,45,.564,.514,,Amateur Free Agent
1961,89,Paul Giel,/players/g/gielpa01.shtml,gielpa01,28,2TM,21.0,13,0,34,14.57,4.52,-0.11,-0.19,105.6,4.70,-23,-1.9,.87,0.2,-1.6,-21,.354,.491,,Traded
1961,90,Fred Gladding,/players/g/gladdfr01.shtml,gladdfr01,25,DET,16.1,8,0,7,3.86,4.42,0.39,-0.19,102.8,3.96,0,0.0,.90,-0.0,0.1,2,.503,.500,,Amateur Free Agent
1961,91,Jim Golden,/players/g/goldeji01.shtml,goldeji01,25,LAD,42.0,28,0,30,6.43,4.75,-0.28,-0.20,102.4,4.95,-7,-0.7,.73,0.0,-0.2,-2,.474,.496,"$10,000",Traded
1961,92,Mudcat Grant,/players/g/grantmu01.shtml,grantmu01,25,CLE,244.2,35,35,118,4.34,4.49,0.08,0.07,100.4,4.50,5,0.6,,-0.1,2.4,25,.516,.503,,Amateur Free Agent
1961,93,Eli Grba,/players/g/grbael01.shtml,grbael01,26,LAA,211.2,40,30,119,5.06,4.61,0.08,0.05,110.5,5.06,1,0.1,2.06,-0.1,1.7,18,.503,.501,,Expansion Draft
1961,94,Dallas Green,/players/g/greenda02.shtml,greenda02,26,PHI,128.0,42,10,77,5.41,4.72,-0.07,-0.08,99.9,4.70,-11,-1.1,.72,-0.0,0.3,4,.474,.493,,Amateur Free Agent
1961,95,Fred Green*,/players/g/greenfr01.shtml,greenfr01,27,PIT,20.2,13,0,16,6.97,4.34,-0.06,-0.18,104.8,4.42,-6,-0.6,.52,0.1,-0.2,-4,.454,.496,,Amateur Free Agent
1961,96,Joe Grzenda*,/players/g/grzenjo01.shtml,grzenjo01,24,DET,5.2,4,0,5,7.94,4.64,0.48,-0.19,102.9,4.08,-2,-0.2,.52,0.0,-0.1,-2,.441,.499,,Amateur Free Agent
1961,97,Warren Hacker,/players/h/hackewa02.shtml,hackewa02,36,CHW,57.1,42,0,26,4.08,4.59,-0.00,-0.19,98.1,4.32,2,0.2,1.72,-0.0,0.6,6,.504,.501,,Purchased
1961,98,Harvey Haddix*,/players/h/haddiha01.shtml,haddiha01,35,PIT,156.0,29,22,72,4.15,4.55,-0.05,0.05,100.6,4.67,8,0.9,.91,-0.1,2.5,26,.530,.505,,Traded
1961,99,Dick Hall,/players/h/halldi01.shtml,halldi01,30,BAL,122.1,29,13,47,3.46,4.48,0.33,-0.02,98.7,4.07,9,0.9,1.47,-0.0,1.9,19,.532,.506,,Traded
1961,100,Steve Hamilton*,/players/h/hamilst01.shtml,hamilst01,26,CLE,3.1,2,0,1,2.70,4.30,0.06,-0.18,103.2,4.18,1,0.1,.22,-0.0,0.1,1,.530,.500,,Amateur Free Agent
1961,101,Wynn Hawkins,/players/h/hawkiwy01.shtml,hawkiwy01,25,CLE,133.0,30,21,72,4.87,4.39,0.09,0.04,99.0,4.30,-8,-0.8,1.11,-0.1,0.2,3,.474,.495,,Amateur Free Agent
1961,102,Roy Heiser,/players/h/heisero01.shtml,heisero01,19,WSA,5.2,3,0,5,7.94,4.78,0.07,-0.20,92.8,4.19,-2,-0.2,.06,0.1,-0.1,-2,.425,.499,,Amateur Free Agent
1961,103,Russ Heman,/players/h/hemanru01.shtml,hemanru01,28,2TM,20.0,12,0,7,3.15,4.50,0.09,-0.19,103.6,4.38,3,0.3,.50,-0.1,0.4,4,.525,.501,,Traded
1961,104,Bob Hendley*,/players/h/hendlbo01.shtml,hendlbo01,22,MLN,97.0,19,13,46,4.27,4.33,0.39,0.04,95.8,3.80,-5,-0.6,1.52,-0.1,0.4,6,.471,.497,,Amateur Free Agent
1961,105,Bill Henry*,/players/h/henrybi01.shtml,henrybi01,33,CIN,53.1,47,0,18,3.04,4.50,0.20,-0.19,103.9,4.27,7,0.7,1.76,0.2,1.5,13,.516,.505,,Traded
1961,106,Ray Herbert,/players/h/herbera01.shtml,herbera01,31,2TM,221.1,34,32,125,5.08,4.58,-0.11,0.07,99.9,4.77,-7,-0.7,.27,-0.1,1.0,11,.480,.498,,Traded
1961,107,Rudy Hernandez,/players/h/hernaru01.shtml,hernaru01,29,WSA,9.0,7,0,5,5.00,4.83,0.06,-0.20,97.2,4.44,-1,-0.1,.91,-0.0,0.0,0,.492,.500,,Expansion Draft
1961,108,Dave Hillman,/players/h/hillmda01.shtml,hillmda01,33,BOS,78.0,28,1,26,3.00,4.74,0.08,-0.17,102.1,4.58,14,1.5,1.26,0.0,2.2,20,.554,.509,,Traded
1961,109,Ed Hobaugh,/players/h/hobaued01.shtml,hobaued01,27,WSA,126.1,26,18,68,4.84,4.50,0.06,0.04,95.7,4.28,-7,-0.7,.61,-0.1,0.2,3,.472,.495,,Expansion Draft
1961,110,Glen Hobbie,/players/h/hobbigl01.shtml,hobbigl01,25,CHC,198.2,36,29,113,5.12,4.49,-0.47,0.06,106.4,5.34,4,0.4,2.10,-0.1,2.5,26,.511,.503,,Amateur Free Agent
1961,111,Billy Hoeft*,/players/h/hoeftbi01.shtml,hoeftbi01,29,BAL,138.0,35,12,37,2.41,4.48,0.33,-0.02,99.6,4.11,27,2.9,1.50,0.1,4.2,38,.583,.518,,Traded
1961,112,Jay Hook,/players/h/hookja01.shtml,hookja01,24,CIN,62.2,22,5,55,7.90,4.57,0.25,-0.11,104.3,4.40,-25,-2.3,.64,0.2,-1.4,-18,.395,.486,"$12,500",Amateur Free Agent--bonus baby
1961,113,Joe Horlen,/players/h/horlejo01.shtml,horlejo01,23,CHW,17.2,5,4,15,7.64,4.25,-0.00,0.01,107.2,4.57,-6,-0.6,.99,-0.0,-0.4,-5,.389,.497,,Amateur Free Agent
1961,114,Ken Hunt,/players/h/huntke02.shtml,huntke02,22,CIN,136.1,29,22,70,4.62,4.53,0.23,0.05,100.7,4.39,-4,-0.4,.25,-0.0,1.0,11,.485,.497,,Amateur Free Agent
1961,115,Dick Hyde,/players/h/hydedi01.shtml,hydedi01,32,BAL,21.0,15,0,14,6.00,4.64,0.36,-0.19,98.1,4.00,-5,-0.5,.43,0.1,-0.2,-3,.469,.497,"$8,000",Purchased
1961,116,Al Jackson*,/players/j/jacksal01.shtml,jacksal01,25,PIT,23.2,3,2,10,3.80,4.27,-0.04,0.01,99.5,4.31,1,0.1,.37,-0.0,0.3,4,.543,.501,,Amateur Free Agent
1961,117,Larry Jackson,/players/j/jacksla01.shtml,jacksla01,30,STL,211.0,33,28,99,4.22,4.59,0.29,0.07,111.2,4.86,14,1.5,1.24,-0.1,3.7,38,.545,.509,,Amateur Free Agent
1961,118,Johnny James,/players/j/jamesjo01.shtml,jamesjo01,27,2TM,72.2,37,3,44,5.45,4.58,0.08,-0.16,111.6,4.85,-5,-0.5,.90,-0.1,0.1,1,.488,.497,,Traded
1961,119,Joey Jay,/players/j/jayjo01.shtml,jayjo01,25,CIN,247.1,34,34,102,3.71,4.42,0.22,0.07,103.2,4.41,18,1.9,,-0.1,4.4,46,.557,.512,,Traded
1961,120,Ken Johnson,/players/j/johnske02.shtml,johnske02,28,2TM,92.1,21,12,44,4.29,4.46,0.18,0.03,101.7,4.39,1,0.1,1.14,-0.2,0.9,11,.506,.502,,Amateur Free Agent
1961,121,Gordon Jones,/players/j/jonesgo01.shtml,jonesgo01,31,BAL,5.0,3,0,3,5.40,4.17,0.30,-0.17,105.0,3.88,-1,-0.1,.03,0.0,-0.0,-0,.472,.499,,Traded
1961,122,Sam Jones,/players/j/jonessa02.shtml,jonessa02,35,SFG,128.1,37,17,72,5.05,4.39,0.13,-0.01,98.5,4.19,-13,-1.3,1.24,-0.1,-0.0,2,.465,.492,,Traded
1961,123,Sherman Jones,/players/j/jonessh02.shtml,jonessh02,26,CIN,55.0,24,2,32,5.24,4.69,0.23,-0.14,100.6,4.36,-6,-0.6,.67,0.0,0.0,1,.476,.496,,Traded
1961,124,Jim Kaat*,/players/k/kaatji01.shtml,kaatji01,22,MIN,200.2,36,29,105,4.71,4.47,-0.09,0.06,107.0,4.94,6,0.6,1.09,-0.1,2.2,22,.517,.504,,Amateur Free Agent
1961,125,Ed Keegan,/players/k/keegaed01.shtml,keegaed01,21,KCA,6.0,6,0,5,7.50,4.93,-0.27,-0.21,101.1,5.04,-2,-0.2,1.03,-0.0,-0.1,-1,.473,.499,,Rule 5 Draft
