1960,20,Marshall Bridges*,/players/b/bridgma01.shtml,bridgma01,29,TOT,56.2,34,33,14,6,1,5,3,2,60%,7,0,24,11,46%,,1.070,11,6,16,9,4,20,12,21,14,11,15,5,5.0,
1960,21,Marshall Bridges*,/players/b/bridgma01.shtml,bridgma01,29,STL,31.1,20,19,7,2,1,1,1,0,100%,2,0,19,8,42%,8,.843,6,4,9,4,3,12,9,10,8,8,9,2,4.6,
1960,22,Marshall Bridges*,/players/b/bridgma01.shtml,bridgma01,29,CIN,25.1,14,14,7,4,0,4,2,2,50%,5,0,5,3,60%,8,1.419,5,2,7,5,1,8,3,11,6,3,6,3,5.4,
1960,23,John Briggs,/players/b/briggjo01.shtml,briggjo01,26,TOT,47.2,29,26,9,3,2,1,1,0,100%,2,1,22,6,27%,,.635,5,6,14,4,2,20,13,13,13,6,14,6,4.3,
1960,24,John Briggs,/players/b/briggjo01.shtml,briggjo01,26,CLE,36.1,21,19,7,3,1,1,1,0,100%,2,1,16,4,25%,8,.740,4,5,10,3,2,14,10,9,9,4,10,5,4.1,
1960,25,John Briggs,/players/b/briggjo01.shtml,briggjo01,26,KCA,11.1,8,7,2,0,1,0,0,0,,0,0,6,2,33%,4,.387,1,1,4,1,0,6,3,4,4,2,4,1,4.9,
1960,26,Ernie Broglio,/players/b/brogler01.shtml,brogler01,24,STL,226.1,52,28,14,7,2,1,0,1,0%,2,1,35,7,20%,7,.996,9,6,13,2,5,21,17,11,19,4,20,9,5.8,
1960,27,Jim Brosnan,/players/b/brosnji01.shtml,brosnji01,30,CIN,99.0,57,55,27,7,2,14,12,2,86%,16,2,41,13,32%,8,1.029,18,13,23,17,6,32,25,30,30,12,31,12,5.2,
1960,28,Hal Brown,/players/b/brownha01.shtml,brownha01,35,BAL,159.0,30,10,5,4,1,2,0,2,0%,3,1,13,6,46%,8,.920,4,4,2,3,1,6,6,4,8,1,8,1,8.6,
1960,29,Cal Browning*,/players/b/brownca01.shtml,brownca01,22,STL,0.2,1,1,0,0,0,0,0,0,,0,0,2,2,100%,1,.375,0,1,0,0,0,1,1,0,0,1,1,0,2.0,
1960,30,Bob Bruce,/players/b/brucebo01.shtml,brucebo01,27,DET,130.0,34,19,8,0,2,1,0,1,0%,1,0,9,3,33%,7,1.069,4,3,12,2,3,14,4,15,13,4,13,3,6.1,
1960,31,George Brunet*,/players/b/brunege01.shtml,brunege01,25,TOT,60.0,20,12,1,1,0,0,0,0,,0,0,13,5,38%,,1.012,2,3,7,1,1,10,6,6,7,5,7,1,4.7,
1960,32,George Brunet*,/players/b/brunege01.shtml,brunege01,25,KCA,10.1,3,1,0,0,0,0,0,0,,0,0,0,0,,6,1.480,0,1,0,0,0,1,0,1,1,0,1,0,9.0,
1960,33,George Brunet*,/players/b/brunege01.shtml,brunege01,25,MLN,49.2,17,11,1,1,0,0,0,0,,0,0,13,5,38%,4,.902,2,2,7,1,1,9,6,5,6,5,6,1,4.3,
1960,34,Bob Buhl,/players/b/buhlbo01.shtml,buhlbo01,31,MLN,238.2,36,3,2,2,0,0,0,0,,0,0,2,0,0%,3,1.089,2,0,1,0,2,1,1,2,3,0,3,1,9.3,
1960,35,Jim Bunning,/players/b/bunniji01.shtml,bunniji01,28,DET,252.0,36,2,1,0,0,1,0,1,0%,1,0,4,2,50%,8,1.120,1,1,0,1,0,1,2,0,1,0,1,0,4.0,
1960,36,Lew Burdette,/players/b/burdele01.shtml,burdele01,33,MLN,275.2,45,13,9,3,2,6,4,2,67%,6,0,16,9,56%,9,.942,12,0,1,7,5,1,8,5,8,3,8,2,6.5,
1960,37,Pete Burnside*,/players/b/burnspe01.shtml,burnspe01,29,DET,113.2,31,16,8,3,1,2,2,0,100%,3,1,9,1,11%,8,1.115,7,1,8,3,4,9,5,11,7,4,9,1,5.3,
1960,38,Dick Burwell,/players/b/burwedi01.shtml,burwedi01,20,CHC,9.2,3,2,0,0,0,0,0,0,,0,0,0,0,,3,.836,0,1,1,0,1,1,0,2,2,0,2,0,7.0,
1960,39,John Buzhardt,/players/b/buzhajo01.shtml,buzhajo01,23,PHI,200.1,30,1,0,0,0,0,0,0,,0,0,0,0,,3,1.134,0,1,0,0,0,1,0,1,1,0,1,0,12.0,
1960,40,Bud Byerly,/players/b/byerlbu01.shtml,byerlbu01,39,SFG,22.0,19,19,9,1,0,2,2,0,100%,4,1,17,7,41%,7,.744,6,3,9,4,2,13,8,11,8,7,9,3,3.5,
1960,41,Don Cardwell,/players/c/cardwdo01.shtml,cardwdo01,24,TOT,205.1,36,6,3,1,2,0,0,0,,1,1,7,4,57%,,1.027,3,1,2,1,2,3,4,2,3,2,3,0,7.0,
1960,42,Don Cardwell,/players/c/cardwdo01.shtml,cardwdo01,24,PHI,28.1,5,1,1,1,0,0,0,0,,0,0,0,0,,5,1.241,0,0,1,0,0,1,0,1,1,0,1,0,18.0,
1960,43,Don Cardwell,/players/c/cardwdo01.shtml,cardwdo01,24,CHC,177.0,31,5,2,0,2,0,0,0,,1,1,7,4,57%,4,.993,3,1,1,1,2,2,4,1,2,2,2,0,4.8,
1960,44,Jerry Casale,/players/c/casalje01.shtml,casalje01,26,BOS,96.1,29,15,5,0,0,0,0,0,,0,0,13,8,62%,5,.756,0,4,9,1,0,14,7,8,12,2,12,2,7.2,
1960,45,Art Ceccarelli*,/players/c/ceccaar01.shtml,ceccaar01,30,CHC,13.0,7,6,2,0,0,0,0,0,,1,1,4,1,25%,5,.516,1,0,4,1,0,5,3,3,3,2,3,0,4.5,
1960,46,Tom Cheney,/players/c/cheneto01.shtml,cheneto01,25,PIT,52.0,11,3,0,0,0,0,0,0,,0,0,2,0,0%,2,.962,0,0,3,0,0,3,2,1,2,1,2,0,4.3,
1960,47,Nelson Chittum,/players/c/chittne01.shtml,chittne01,27,BOS,8.1,6,6,1,0,0,0,0,0,,0,0,2,1,50%,8,.693,1,0,4,0,1,5,1,5,3,2,3,2,4.2,
1960,48,Don Choate,/players/c/choatdo01.shtml,choatdo01,21,SFG,8.0,4,4,1,0,0,0,0,0,,0,0,0,0,,7,.384,0,0,4,1,0,3,0,4,3,0,3,0,6.0,
1960,49,Tex Clevenger,/players/c/clevete01.shtml,clevete01,27,WSH,128.2,53,42,24,3,4,10,7,3,70%,14,3,32,11,34%,8,1.197,17,8,17,14,7,21,18,24,26,4,26,14,5.2,
1960,50,Jim Coates,/players/c/coateji01.shtml,coateji01,27,NYY,149.1,35,17,5,4,0,2,1,1,50%,3,0,13,5,38%,6,.894,5,6,6,5,3,9,7,10,11,3,11,2,5.7,
1960,51,Rip Coleman*,/players/c/colemri01.shtml,colemri01,28,BAL,4.0,5,4,0,0,1,0,0,0,,0,0,6,3,50%,2,1.188,1,1,2,1,1,2,3,1,1,1,2,0,2.8,
1960,52,Gene Conley,/players/c/conlege01.shtml,conlege01,29,PHI,183.1,29,4,3,1,0,0,0,0,,0,0,0,0,,9,1.007,1,1,2,0,1,3,0,4,1,1,1,0,3.3,
1960,53,Roger Craig,/players/c/craigro01.shtml,craigro01,30,LAD,115.2,21,6,3,1,0,0,0,0,,0,0,1,1,100%,8,1.029,2,1,3,0,2,4,1,5,3,0,3,1,6.8,
1960,54,Bud Daley*,/players/d/daleybu01.shtml,daleybu01,27,KCA,231.0,37,2,2,1,1,0,0,0,,0,0,0,0,,8,1.063,2,0,0,0,2,0,0,2,2,0,2,0,9.0,
1960,55,Bennie Daniels,/players/d/daniebe02.shtml,daniebe02,28,PIT,40.1,10,4,0,0,0,0,0,0,,0,0,2,1,50%,5,.804,0,2,2,0,1,3,2,2,3,1,3,1,8.8,
1960,56,Bob Davis,/players/d/davisbo01.shtml,davisbo01,26,KCA,32.0,21,21,13,0,0,2,1,1,50%,2,0,18,11,61%,7,.579,3,2,15,3,0,18,12,9,11,6,12,4,4.6,
1960,57,Ike Delock,/players/d/delocik01.shtml,delocik01,30,BOS,129.1,24,1,1,0,0,0,0,0,,0,0,0,0,,7,1.059,0,1,0,0,0,1,0,1,1,0,1,0,6.0,
1960,58,Art Ditmar,/players/d/ditmaar01.shtml,ditmaar01,31,NYY,200.0,34,6,3,1,2,0,0,0,,0,0,3,3,100%,2,1.048,2,1,3,0,2,4,1,5,4,2,4,0,7.5,
1960,59,Dick Donovan,/players/d/donovdi01.shtml,donovdi01,32,CHW,78.2,33,25,7,5,0,6,3,3,50%,6,0,20,5,25%,3,.968,9,4,11,7,0,18,10,15,10,3,10,4,5.5,
1960,60,Moe Drabowsky,/players/d/drabomo01.shtml,drabomo01,24,CHC,50.1,32,25,12,2,0,1,1,0,100%,1,0,6,4,67%,5,.598,1,3,18,1,2,22,3,22,9,6,9,5,3.7,
1960,61,Dick Drott,/players/d/drottdi01.shtml,drottdi01,23,CHC,55.1,23,14,7,0,0,0,0,0,,0,0,5,2,40%,8,.756,2,0,11,0,2,12,3,11,9,2,10,1,4.7,
1960,62,Don Drysdale,/players/d/drysddo01.shtml,drysddo01,23,LAD,269.0,41,5,5,1,1,2,2,0,100%,2,0,9,0,0%,8,1.106,3,1,1,2,0,3,4,1,4,1,4,2,5.2,
1960,63,Bob Duliba,/players/d/dulibbo01.shtml,dulibbo01,25,STL,40.2,27,27,16,4,4,2,0,2,0%,2,0,19,5,26%,8,.652,7,1,18,3,3,21,9,18,12,5,12,5,4.5,
1960,64,Ryne Duren,/players/d/durenry01.shtml,durenry01,31,NYY,49.0,42,41,17,3,4,9,8,1,89%,13,2,14,2,14%,8,1.401,15,7,17,13,9,19,8,33,13,13,14,5,3.3,
1960,65,Arnold Earley*,/players/e/earlear01.shtml,earlear01,27,BOS,4.0,2,2,1,0,1,1,0,1,0%,1,0,0,0,,2,.951,1,0,1,1,0,1,0,2,2,0,2,0,6.0,
1960,66,Dick Ellsworth*,/players/e/ellswdi01.shtml,ellswdi01,20,CHC,176.2,31,4,0,0,0,0,0,0,,1,0,3,0,0%,5,1.036,2,0,2,1,1,2,1,3,2,2,2,0,4.8,
1960,67,Don Elston,/players/e/elstodo01.shtml,elstodo01,31,CHC,127.0,60,60,33,8,9,17,10,7,59%,22,4,66,30,45%,8,1.655,33,13,14,24,12,24,31,29,42,11,43,16,6.4,
1960,68,Chuck Estrada,/players/e/estrach01.shtml,estrach01,22,BAL,208.2,36,11,6,5,2,4,2,2,50%,4,0,11,3,27%,7,1.168,6,3,2,4,3,4,5,6,10,1,10,0,5.7,
1960,69,Roy Face,/players/f/facero01.shtml,facero01,32,PIT,114.2,68,68,61,10,8,29,24,5,83%,31,1,46,13,28%,8,1.488,34,9,25,32,14,22,27,41,41,8,42,21,5.1,
1960,70,Turk Farrell,/players/f/farretu01.shtml,farretu01,26,PHI,103.1,59,59,50,10,6,15,11,4,73%,15,0,40,12,30%,8,1.429,23,10,26,15,13,31,23,36,32,7,33,13,5.3,
1960,71,Don Ferrarese*,/players/f/ferrado01.shtml,ferrado01,31,CHW,4.0,5,5,1,0,1,0,0,0,,0,0,3,3,100%,2,.899,1,2,2,1,1,3,1,4,1,3,2,0,2.4,
1960,72,Bill Fischer,/players/f/fischbi01.shtml,fischbi01,29,TOT,132.0,40,27,11,2,1,3,0,3,0%,4,0,24,8,33%,,1.030,6,8,11,5,2,20,13,14,15,6,16,8,5.5,
1960,73,Bill Fischer,/players/f/fischbi01.shtml,fischbi01,29,WSH,77.0,20,13,4,1,0,0,0,0,,1,0,11,3,27%,4,.964,2,4,5,2,1,10,5,8,9,2,10,3,7.4,
1960,74,Bill Fischer,/players/f/fischbi01.shtml,fischbi01,29,DET,55.0,20,14,7,1,1,3,0,3,0%,3,0,13,5,38%,8,1.124,4,4,6,3,1,10,8,6,6,4,6,5,3.8,
1960,75,Eddie Fisher,/players/f/fisheed02.shtml,fisheed02,23,SFG,12.2,3,2,0,0,0,0,0,0,,0,0,3,1,33%,6,.518,0,1,1,0,0,2,1,1,2,0,2,0,5.5,
1960,76,Jack Fisher,/players/f/fisheja01.shtml,fisheja01,21,BAL,197.2,40,20,14,6,3,4,2,2,50%,4,0,22,13,59%,8,1.214,9,5,6,7,2,11,12,8,17,1,18,1,9.4,
1960,77,Whitey Ford*,/players/f/fordwh01.shtml,fordwh01,31,NYY,192.2,33,4,1,0,0,0,0,0,,0,0,4,2,50%,2,1.079,1,2,1,1,0,3,2,2,3,0,3,0,6.0,
1960,78,Mike Fornieles,/players/f/fornimi01.shtml,fornimi01,28,BOS,109.0,70,70,48,10,5,20,13,7,65%,24,1,53,21,40%,8,1.495,29,14,27,27,8,35,30,40,40,16,41,23,4.7,
1960,79,Terry Fox,/players/f/foxte01.shtml,foxte01,24,MLN,8.1,5,5,2,0,0,0,0,0,,0,0,4,2,50%,7,.444,1,0,4,0,1,4,2,3,3,2,3,1,5.0,
1960,80,Paul Foytack,/players/f/foytapa01.shtml,foytapa01,29,DET,96.2,28,15,10,0,4,2,2,0,100%,2,0,3,0,0%,8,1.001,4,4,6,4,3,8,2,13,9,1,9,2,5.5,
1960,81,Earl Francis,/players/f/francea01.shtml,francea01,24,PIT,18.0,7,7,3,1,0,0,0,0,,0,0,3,0,0%,7,.414,0,2,5,0,1,6,2,5,5,0,5,1,7.7,
1960,82,Mark Freeman,/players/f/freemma01.shtml,freemma01,29,CHC,76.2,30,22,9,1,2,2,1,1,50%,3,0,14,7,50%,6,.826,3,6,12,3,2,17,8,14,11,5,11,3,4.8,
1960,83,Bob Friend,/players/f/frienbo01.shtml,frienbo01,29,PIT,275.2,38,1,1,0,0,1,1,0,100%,1,0,1,1,100%,10,.922,1,0,0,1,0,0,1,0,0,1,0,1,2.0,
1960,84,Frank Funk,/players/f/funkfr01.shtml,funkfr01,24,CLE,31.2,9,9,8,4,2,3,1,2,33%,3,0,5,2,40%,6,1.669,4,2,3,3,3,3,2,7,9,0,9,1,10.6,
1960,85,John Gabler,/players/g/gablega02.shtml,gablega02,29,NYY,52.0,21,17,5,2,1,3,1,2,33%,3,0,13,7,54%,7,.833,4,3,10,4,1,12,6,11,11,4,11,4,5.5,
1960,86,Mike Garcia,/players/g/garcimi01.shtml,garcimi01,36,CHW,17.2,15,15,3,0,0,5,2,3,40%,8,3,13,9,69%,8,1.242,6,3,6,9,0,6,7,8,6,6,6,3,3.5,
1960,87,Ned Garver,/players/g/garvene01.shtml,garvene01,34,KCA,122.1,28,13,6,0,0,0,0,0,,0,0,11,9,82%,5,.729,0,2,9,0,0,13,6,7,10,2,11,1,8.1,
1960,88,Joe Gibbon*,/players/g/gibbojo01.shtml,gibbojo01,25,PIT,80.1,27,18,6,3,0,0,0,0,,1,0,7,1,14%,5,.918,4,3,10,2,3,13,4,14,9,2,10,2,6.3,
1960,89,Bob Gibson,/players/g/gibsobo01.shtml,gibsobo01,24,STL,86.2,27,15,3,1,0,0,0,0,,1,1,15,4,27%,7,.939,2,3,10,1,1,13,8,7,6,7,7,2,3.8,
1960,90,Paul Giel,/players/g/gielpa01.shtml,gielpa01,27,PIT,33.0,16,16,3,2,0,1,0,1,0%,1,0,16,3,19%,4,.607,3,2,11,3,0,13,9,7,10,4,11,2,6.2,
1960,91,Bob Giggie,/players/g/giggibo01.shtml,giggibo01,26,TOT,23.0,13,13,4,1,0,0,0,0,,0,0,10,5,50%,,.409,3,1,9,0,3,10,7,6,9,4,10,0,5.3,
1960,92,Bob Giggie,/players/g/giggibo01.shtml,giggibo01,26,MLN,4.1,3,3,2,0,0,0,0,0,,0,0,3,2,67%,4,.457,1,1,1,0,1,2,2,1,2,1,2,0,4.3,
1960,93,Bob Giggie,/players/g/giggibo01.shtml,giggibo01,26,KCA,18.2,10,10,2,1,0,0,0,0,,0,0,7,3,43%,6,.398,2,0,8,0,2,8,5,5,7,3,8,0,5.6,
1960,94,John Goetz,/players/g/goetzjo01.shtml,goetzjo01,22,CHC,6.1,4,4,1,0,0,0,0,0,,0,0,6,4,67%,5,.038,0,0,3,0,0,4,4,0,2,1,2,0,4.8,
1960,95,Ruben Gomez,/players/g/gomezru01.shtml,gomezru01,32,PHI,52.1,22,21,6,0,3,2,1,1,50%,2,0,24,9,38%,6,.732,6,5,10,3,3,15,12,9,15,2,15,1,6.8,
1960,96,Mudcat Grant,/players/g/grantmu01.shtml,grantmu01,24,CLE,159.2,33,14,7,1,4,3,0,3,0%,3,0,9,3,33%,6,.991,5,2,7,3,3,8,5,9,9,1,9,1,7.0,
1960,97,Eli Grba,/players/g/grbael01.shtml,grbael01,25,NYY,80.2,24,15,4,5,0,2,1,1,50%,4,1,8,3,38%,7,1.090,8,3,4,6,4,5,4,11,8,2,8,1,6.5,
1960,98,Dallas Green,/players/g/greenda02.shtml,greenda02,25,PHI,108.2,23,13,7,0,1,0,0,0,,0,0,7,1,14%,2,.810,0,2,9,0,0,13,4,9,7,0,7,0,8.3,
1960,99,Fred Green*,/players/g/greenfr01.shtml,greenfr01,26,PIT,70.0,45,45,18,8,4,6,3,3,50%,14,5,42,18,43%,7,.934,20,9,16,14,8,23,24,21,26,12,26,10,4.7,
1960,100,Bob Grim,/players/g/grimbo01.shtml,grimbo01,30,TOT,53.1,44,44,25,3,3,3,2,1,67%,7,2,28,12,43%,,.679,12,5,26,10,7,27,15,29,18,11,19,14,3.6,
1960,101,Bob Grim,/players/g/grimbo01.shtml,grimbo01,30,TOT,51.0,41,41,24,3,2,3,2,1,67%,7,2,23,8,35%,,.616,10,5,25,9,5,27,13,28,17,9,18,14,3.7,
1960,102,Bob Grim,/players/g/grimbo01.shtml,grimbo01,30,CLE,2.1,3,3,1,0,1,0,0,0,,0,0,5,4,80%,7,1.694,2,0,1,1,2,0,2,1,1,2,1,0,2.3,
1960,103,Bob Grim,/players/g/grimbo01.shtml,grimbo01,30,CIN,30.1,26,26,14,2,2,2,2,0,100%,6,2,18,4,22%,8,.706,8,4,14,7,4,15,10,16,11,6,12,11,3.5,
1960,104,Bob Grim,/players/g/grimbo01.shtml,grimbo01,30,STL,20.2,15,15,10,1,0,1,0,1,0%,1,0,5,4,80%,6,.485,2,1,11,2,1,12,3,12,6,3,6,3,4.1,
1960,105,Don Gross*,/players/g/grossdo01.shtml,grossdo01,29,PIT,5.1,5,5,3,0,0,0,0,0,,0,0,1,1,100%,8,.202,0,0,4,0,0,5,1,4,1,1,1,2,3.2,
1960,106,Harvey Haddix*,/players/h/haddiha01.shtml,haddiha01,34,PIT,172.1,29,1,1,0,0,1,1,0,100%,1,0,0,0,,6,.970,0,1,0,1,0,0,0,1,1,0,1,0,12.0,
1960,107,Dick Hall,/players/h/halldi01.shtml,halldi01,29,KCA,182.1,29,1,0,0,1,0,0,0,,0,0,0,0,,6,.951,0,0,1,0,0,1,0,1,1,0,1,1,6.0,
1960,108,Jack Harshman*,/players/h/harshja01.shtml,harshja01,32,CLE,54.1,15,7,4,0,0,0,0,0,,0,0,9,5,56%,7,.864,1,1,4,0,1,6,4,3,4,2,4,0,4.9,
1960,109,Wynn Hawkins,/players/h/hawkiwy01.shtml,hawkiwy01,24,CLE,66.0,15,6,2,0,0,0,0,0,,0,0,2,1,50%,6,1.014,0,0,6,0,0,6,2,4,4,1,4,1,5.0,
1960,110,Bill Henry*,/players/h/henrybi01.shtml,henrybi01,32,CIN,67.2,51,51,38,1,5,22,17,5,77%,24,1,44,16,36%,8,1.247,25,4,21,25,6,20,26,25,23,11,25,12,4.0,
1960,111,Ray Herbert,/players/h/herbera01.shtml,herbera01,30,KCA,252.2,37,4,3,0,1,1,1,0,100%,2,1,5,1,20%,8,1.231,2,1,1,2,1,1,2,2,2,1,3,0,3.5,
1960,112,Rudy Hernandez,/players/h/hernaru01.shtml,hernaru01,28,WSH,34.2,21,21,8,4,1,0,0,0,,0,0,13,6,46%,7,.638,5,3,12,1,4,16,7,14,10,2,11,4,5.0,
1960,113,Dave Hillman,/players/h/hillmda01.shtml,hillmda01,32,BOS,36.2,16,13,3,0,1,1,0,1,0%,1,0,15,10,67%,7,.740,3,1,9,1,2,10,7,6,6,3,6,2,4.7,
1960,114,Glen Hobbie,/players/h/hobbigl01.shtml,hobbigl01,24,CHC,258.2,46,10,5,2,3,3,1,2,33%,3,0,13,5,38%,9,1.149,7,1,2,4,2,4,6,4,7,2,7,2,7.5,
1960,115,Billy Hoeft*,/players/h/hoeftbi01.shtml,hoeftbi01,28,BAL,18.2,19,19,8,2,1,1,0,1,0%,2,0,10,5,50%,8,.570,5,0,14,2,3,14,7,12,6,8,7,2,2.9,
1960,116,Jay Hook,/players/h/hookja01.shtml,hookja01,23,CIN,222.0,36,3,2,0,0,0,0,0,,0,0,4,1,25%,6,.973,1,0,1,0,1,2,2,1,0,2,0,1,1.3,
1960,117,Dick Hyde,/players/h/hydedi01.shtml,hydedi01,31,WSH,8.2,9,9,4,0,1,0,0,0,,2,2,5,2,40%,8,1.097,3,3,3,2,1,6,3,6,1,3,2,0,2.9,
1960,118,Larry Jackson,/players/j/jacksla01.shtml,jacksla01,29,STL,282.0,43,5,3,0,2,0,0,0,,0,0,6,3,50%,2,1.057,3,2,0,1,2,2,3,2,3,1,3,1,10.0,
1960,119,Johnny James,/players/j/jamesjo01.shtml,jamesjo01,26,NYY,43.1,28,28,11,5,1,4,2,2,50%,6,2,26,7,27%,9,.956,7,5,15,7,2,19,12,16,17,4,17,6,4.6,
1960,120,Joey Jay,/players/j/jayjo01.shtml,jayjo01,24,MLN,133.1,32,21,7,3,5,1,1,0,100%,2,1,27,8,30%,3,1.017,9,4,7,5,3,13,13,8,15,2,17,2,8.7,
1960,121,Ben Johnson,/players/j/johnsbe01.shtml,johnsbe01,29,CHC,29.1,17,17,7,2,1,4,1,3,25%,4,0,16,3,19%,1,.728,5,2,9,4,1,12,8,9,9,3,11,3,5.2,
1960,122,Ken Johnson,/players/j/johnske02.shtml,johnske02,27,KCA,120.1,42,36,18,3,6,6,3,3,50%,7,1,30,8,27%,8,1.035,9,8,19,7,4,25,17,19,23,6,23,5,6.9,
1960,123,Gordon Jones,/players/j/jonesgo01.shtml,jonesgo01,30,BAL,55.0,29,29,15,1,1,3,2,1,67%,4,1,18,9,50%,8,.503,6,4,17,5,0,24,9,20,16,4,16,1,5.7,
1960,124,Sam Jones,/players/j/jonessa02.shtml,jonessa02,34,SFG,234.0,39,4,3,2,1,0,0,0,,1,0,5,2,40%,7,1.059,3,0,1,1,2,1,2,2,1,3,1,0,3.0,
1960,125,Sherman Jones,/players/j/jonessh02.shtml,jonessh02,25,SFG,32.0,16,16,8,1,1,1,1,0,100%,1,0,10,4,40%,8,.747,5,2,9,4,2,10,6,10,7,3,8,6,6.0,
1960,126,Jim Kaat*,/players/k/kaatji01.shtml,kaatji01,21,WSH,50.0,13,4,2,0,0,0,0,0,,0,0,3,2,67%,6,.920,0,1,3,0,0,4,2,2,3,0,3,0,5.0,
1960,127,Russ Kemmerer,/players/k/kemmeru01.shtml,kemmeru01,29,TOT,138.0,39,29,9,4,2,2,2,0,100%,4,1,26,5,19%,,1.022,9,12,8,5,4,20,16,13,24,1,24,3,8.5,
1960,128,Russ Kemmerer,/players/k/kemmeru01.shtml,kemmeru01,29,CHW,120.2,36,29,9,4,2,2,2,0,100%,4,1,26,5,19%,4,1.029,9,12,8,5,4,20,16,13,24,1,24,3,8.5,
1960,129,Leo Kiely*,/players/k/kielyle01.shtml,kielyle01,30,KCA,20.2,20,20,12,1,2,4,1,3,25%,4,0,19,7,37%,9,1.317,10,0,8,4,6,10,10,10,4,10,5,9,3.1,
1960,130,Fred Kipp*,/players/k/kippfr01.shtml,kippfr01,28,NYY,4.1,4,4,3,0,1,0,0,0,,0,0,0,0,,7,.570,1,0,3,0,1,3,0,4,1,1,1,0,3.3,
