2002	355	Alex Escobar	http://www.baseball-reference.com/players/e/escobal01.shtml	escobal01	23	1	53	18	53	50	3	10	1	0	3	8	1	0	3	19	.200	.245	.400	.645	67	20	1	0	0	0	0
2002	356	Kelvim Escobar	http://www.baseball-reference.com/players/e/escobke01.shtml	escobke01	26	6	8	260	8	8	0	0	0	0	0	0	0	0	0	5	.000	.000	.000	.000	-100	0	0	0	0	0	0
2002	357	Bobby Estalella	http://www.baseball-reference.com/players/e/estalbo02.shtml	estalbo02	27	7	860	252	860	737	106	162	42	5	39	122	4	2	108	224	.220	.320	.449	.769	97	331	13	5	0	10	11
2002	358	Shawn Estes	http://www.baseball-reference.com/players/e/estessh01.shtml	estessh01	29	8	418	212	418	348	30	51	10	0	3	23	0	1	11	128	.147	.179	.201	.380	0	70	6	3	55	1	0
2002	359	Johnny Estrada#	http://www.baseball-reference.com/players/e/estrajo01.shtml	estrajo01	26	2	343	99	343	315	26	70	16	0	8	39	0	0	18	34	.222	.270	.349	.619	61	110	15	4	2	4	7
2002	360	Leo Estrella	http://www.baseball-reference.com/players/e/estrele01.shtml	estrele01	27	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2002	361	Seth Etherton	http://www.baseball-reference.com/players/e/etherse01.shtml	etherse01	25	1	3	11	3	2	1	0	0	0	0	0	0	0	1	0	.000	.333	.000	.333	-5	0	0	0	0	0	0
2002	362	Adam Everett	http://www.baseball-reference.com/players/e/everead01.shtml	everead01	25	2	106	49	106	91	12	17	3	0	0	4	4	0	12	20	.187	.288	.220	.508	34	20	1	1	2	0	1
2002	363	Carl Everett#	http://www.baseball-reference.com/players/e/evereca01.shtml	evereca01	31	10	3593	949	3593	3204	490	887	189	20	133	545	93	42	302	736	.277	.347	.473	.820	112	1515	48	54	11	22	26
2002	364	Scott Eyre*	http://www.baseball-reference.com/players/e/eyresc01.shtml	eyresc01	30	6	5	165	5	5	0	1	0	0	0	0	0	0	0	3	.200	.200	.200	.400	7	1	0	0	0	0	0
2002	365	Jorge Fabregas*	http://www.baseball-reference.com/players/f/fabrejo01.shtml	fabrejo01	32	9	1994	646	1994	1827	153	441	56	5	23	211	4	5	114	217	.241	.284	.315	.599	57	576	61	4	26	23	13
2002	366	Brian Falkenborg	http://www.baseball-reference.com/players/f/falkebr01.shtml	falkebr01	24	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2002	367	Jeff Farnsworth	http://www.baseball-reference.com/players/f/farnsje01.shtml	farnsje01	26	1	0	44	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2002	368	Kyle Farnsworth	http://www.baseball-reference.com/players/f/farnsky01.shtml	farnsky01	26	4	64	194	64	52	3	4	1	0	0	3	0	0	2	18	.077	.125	.096	.221	-42	5	0	1	8	1	0
2002	369	Sal Fasano	http://www.baseball-reference.com/players/f/fasansa01.shtml	fasansa01	30	7	762	254	762	669	89	144	27	0	30	95	2	2	51	189	.215	.300	.390	.690	75	261	15	32	6	4	1
2002	370	Jeff Fassero*	http://www.baseball-reference.com/players/f/fasseje01.shtml	fasseje01	39	12	287	559	287	229	16	18	2	1	0	5	1	0	17	131	.079	.142	.096	.238	-36	22	0	0	40	1	0
2002	371	Carlos Febles	http://www.baseball-reference.com/players/f/febleca01.shtml	febleca01	26	5	1673	432	1673	1460	224	368	60	18	24	135	60	18	150	267	.252	.332	.367	.699	78	536	41	27	31	5	1
2002	372	Pedro Feliciano*	http://www.baseball-reference.com/players/f/felicpe01.shtml	felicpe01	25	1	0	6	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2002	373	Pedro Feliz	http://www.baseball-reference.com/players/f/felizpe01.shtml	felizpe01	27	3	398	169	398	373	38	89	13	2	9	35	2	1	16	78	.239	.271	.357	.627	66	133	7	2	3	4	3
2002	374	Jared Fernandez	http://www.baseball-reference.com/players/f/fernaja01.shtml	fernaja01	30	2	15	19	15	12	2	2	0	0	0	1	0	0	1	7	.167	.231	.167	.397	5	2	0	0	2	0	0
2002	375	Mike Fetters	http://www.baseball-reference.com/players/f/fettemi01.shtml	fettemi01	37	14	0	592	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2002	376	Robert Fick*	http://www.baseball-reference.com/players/f/fickro01.shtml	fickro01	28	5	1323	360	1323	1183	158	317	65	6	45	163	4	5	116	204	.268	.336	.447	.784	111	529	33	12	0	12	9
2002	377	Nate Field	http://www.baseball-reference.com/players/f/fieldna01.shtml	fieldna01	26	1	0	5	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2002	378	Chone Figgins#	http://www.baseball-reference.com/players/f/figgich01.shtml	figgich01	24	1	12	15	12	12	6	2	1	0	0	1	2	1	0	5	.167	.167	.250	.417	9	3	1	0	0	0	0
2002	379	Luis Figueroa#	http://www.baseball-reference.com/players/f/figuelu01.shtml	figuelu01	28	1	2	4	2	2	0	0	0	0	0	0	0	0	0	0	.000	.000	.000	.000	-100	0	0	0	0	0	0
2002	380	Nelson Figueroa#	http://www.baseball-reference.com/players/f/figuene01.shtml	figuene01	28	3	50	52	50	42	5	9	1	0	0	4	0	0	2	18	.214	.250	.238	.488	29	10	0	0	6	0	0
2002	381	Jeremy Fikac	http://www.baseball-reference.com/players/f/fikacje01.shtml	fikacje01	27	2	2	88	2	2	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0
2002	382	Bob File	http://www.baseball-reference.com/players/f/filebo01.shtml	filebo01	25	2	0	65	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2002	383	Chuck Finley*	http://www.baseball-reference.com/players/f/finlech01.shtml	finlech01	39	17	59	524	59	53	3	3	1	0	0	1	0	0	0	26	.057	.057	.075	.132	-66	4	1	0	6	0	0
2002	384	Steve Finley*	http://www.baseball-reference.com/players/f/finlest01.shtml	finlest01	37	14	8149	1980	8149	7327	1153	2018	353	98	227	907	281	99	646	993	.275	.335	.443	.778	107	3248	118	41	78	57	58
2002	385	Tony Fiore	http://www.baseball-reference.com/players/f/fioreto01.shtml	fioreto01	30	3	3	66	3	3	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0
2002	386	Brian Fitzgerald*	http://www.baseball-reference.com/players/f/fitzgbr01.shtml	fitzgbr01	27	1	0	6	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2002	387	John Flaherty	http://www.baseball-reference.com/players/f/flahejo01.shtml	flahejo01	34	11	3251	913	3251	3013	282	768	154	3	68	354	10	17	160	444	.255	.293	.376	.669	74	1132	82	16	32	30	12
2002	388	Darrin Fletcher*	http://www.baseball-reference.com/players/f/fletcda01.shtml	fletcda01	35	14	4271	1245	4271	3902	377	1048	214	8	124	583	2	6	255	399	.269	.318	.423	.740	92	1650	122	49	13	51	31
2002	389	Jose Flores	http://www.baseball-reference.com/players/f/florejo01.shtml	florejo01	29	1	5	7	5	3	2	0	0	0	0	0	1	1	1	0	.000	.400	.000	.400	22	0	0	1	0	0	0
2002	390	Randy Flores*	http://www.baseball-reference.com/players/f/florera01.shtml	florera01	26	1	4	28	4	4	0	0	0	0	0	0	0	0	0	3	.000	.000	.000	.000	-100	0	0	0	0	0	0
2002	391	Cliff Floyd*	http://www.baseball-reference.com/players/f/floydcl01.shtml	floydcl01	29	10	3556	955	3556	3132	510	891	225	17	132	508	115	37	347	627	.284	.361	.494	.855	123	1546	47	44	4	29	56
2002	392	Josh Fogg	http://www.baseball-reference.com/players/f/foggjo01.shtml	foggjo01	25	2	62	45	62	58	2	7	0	0	0	1	0	0	2	22	.121	.150	.121	.271	-28	7	0	0	2	0	0
2002	393	Ben Ford	http://www.baseball-reference.com/players/f/fordbe01.shtml	fordbe01	26	2	0	12	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2002	394	Brook Fordyce	http://www.baseball-reference.com/players/f/fordybr01.shtml	fordybr01	32	8	1434	461	1434	1308	130	341	85	2	33	148	6	3	91	217	.261	.314	.404	.718	86	529	23	14	12	9	5
2002	395	Casey Fossum*	http://www.baseball-reference.com/players/f/fossuca01.shtml	fossuca01	24	2	0	56	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2002	396	John Foster*	http://www.baseball-reference.com/players/f/fostejo01.shtml	fostejo01	24	1	0	5	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2002	397	Keith Foulke	http://www.baseball-reference.com/players/f/foulkke01.shtml	foulkke01	29	6	18	357	18	16	0	2	0	0	0	0	0	0	0	5	.125	.125	.125	.250	-34	2	0	0	2	0	0
2002	398	Andy Fox*	http://www.baseball-reference.com/players/f/foxan01.shtml	foxan01	31	7	2018	660	2018	1762	232	435	60	16	29	159	73	23	189	359	.247	.333	.348	.682	78	614	22	43	17	7	21
2002	399	Chad Fox	http://www.baseball-reference.com/players/f/foxch02.shtml	foxch02	31	5	8	153	8	7	0	0	0	0	0	0	0	0	0	3	.000	.000	.000	.000	-100	0	0	0	1	0	0
2002	400	John Franco*	http://www.baseball-reference.com/players/f/francjo01.shtml	francjo01	41	18	37	998	37	34	2	3	0	0	0	1	0	0	0	14	.088	.088	.088	.176	-52	3	0	0	3	0	0
2002	401	Julio Franco	http://www.baseball-reference.com/players/f/francju01.shtml	francju01	43	18	8597	2041	8597	7672	1168	2300	352	48	150	1022	265	102	802	1101	.300	.366	.417	.782	112	3198	271	35	17	71	54
2002	402	Matt Franco*	http://www.baseball-reference.com/players/f/francma01.shtml	francma01	32	7	965	549	965	843	99	228	38	6	19	102	2	1	113	132	.270	.356	.397	.754	97	335	30	2	2	5	18
2002	403	Ryan Franklin	http://www.baseball-reference.com/players/f/frankry01.shtml	frankry01	29	3	0	85	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2002	404	Wayne Franklin*	http://www.baseball-reference.com/players/f/frankwa01.shtml	frankwa01	28	3	10	40	10	8	0	0	0	0	0	0	0	0	2	4	.000	.200	.000	.200	-41	0	0	0	0	0	0
2002	405	Kevin Frederick*	http://www.baseball-reference.com/players/f/fredeke01.shtml	fredeke01	25	1	0	8	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2002	406	Ryan Freel	http://www.baseball-reference.com/players/f/freelry01.shtml	freelry01	26	1	24	9	24	22	1	6	1	0	0	3	2	1	1	4	.273	.333	.318	.652	72	7	0	1	0	0	0
2002	407	Travis Fryman	http://www.baseball-reference.com/players/f/frymatr01.shtml	frymatr01	33	13	7217	1698	7217	6481	895	1776	345	40	223	1022	72	38	602	1369	.274	.336	.443	.779	104	2870	154	41	15	78	19
2002	408	Brian Fuentes*	http://www.baseball-reference.com/players/f/fuentbr01.shtml	fuentbr01	26	2	0	41	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2002	409	Brad Fullmer*	http://www.baseball-reference.com/players/f/fullmbr01.shtml	fullmbr01	27	6	2540	668	2540	2325	322	655	175	13	94	374	26	15	163	312	.282	.335	.489	.824	111	1138	60	32	0	20	28
2002	410	Aaron Fultz*	http://www.baseball-reference.com/players/f/fultzaa01.shtml	fultzaa01	28	3	13	168	13	12	1	4	0	0	0	0	0	0	0	1	.333	.333	.333	.667	77	4	2	0	1	0	0
2002	411	Rafael Furcal#	http://www.baseball-reference.com/players/f/furcara02.shtml	furcara02	24	3	1594	364	1594	1415	221	398	70	12	16	114	89	35	140	250	.281	.347	.382	.728	88	540	15	7	22	10	1
2002	412	Mike Fyhrie	http://www.baseball-reference.com/players/f/fyhrimi01.shtml	fyhrimi01	32	5	2	84	2	2	0	0	0	0	0	0	0	0	0	0	.000	.000	.000	.000	-100	0	0	0	0	0	0
2002	413	Eric Gagne	http://www.baseball-reference.com/players/g/gagneer01.shtml	gagneer01	26	4	96	135	96	83	5	12	2	1	1	3	0	1	1	22	.145	.155	.229	.384	-0	19	2	0	12	0	0
2002	414	Andres Galarraga	http://www.baseball-reference.com/players/g/galaran01.shtml	galaran01	41	17	8612	2140	8612	7814	1158	2248	429	32	386	1381	127	78	564	1939	.288	.347	.499	.846	118	3899	169	175	1	58	105
2002	415	Ron Gant	http://www.baseball-reference.com/players/g/gantro01.shtml	gantro01	37	15	7276	1815	7276	6408	1076	1645	302	50	320	1004	243	102	768	1402	.257	.337	.469	.806	113	3007	97	32	12	56	38
2002	416	Rich Garces	http://www.baseball-reference.com/players/g/garceri01.shtml	garceri01	31	10	3	287	3	3	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	1	0	0	0	0
2002	417	Freddy Garcia	http://www.baseball-reference.com/players/g/garcifr03.shtml	garcifr03	25	4	28	123	28	20	0	6	1	0	0	1	0	0	0	6	.300	.300	.350	.650	72	7	0	0	8	0	0
2002	418	Jesse Garcia	http://www.baseball-reference.com/players/g/garcije01.shtml	garcije01	28	4	120	92	120	112	17	20	1	0	2	7	6	3	4	20	.179	.207	.241	.448	17	27	2	0	4	0	0
2002	419	Karim Garcia*	http://www.baseball-reference.com/players/g/garcika01.shtml	garcika01	26	8	1024	327	1024	961	122	229	31	11	45	144	7	11	53	228	.238	.277	.434	.711	83	417	16	1	0	8	3
2002	420	Luis Garcia	http://www.baseball-reference.com/players/g/garcilu02.shtml	garcilu02	26	1	3	6	3	3	0	1	0	0	0	0	0	0	0	1	.333	.333	.333	.667	83	1	0	0	0	0	0
2002	421	Reynaldo Garcia	http://www.baseball-reference.com/players/g/garcire01.shtml	garcire01	28	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2002	422	Nomar Garciaparra	http://www.baseball-reference.com/players/g/garcino01.shtml	garcino01	28	7	3457	772	3457	3154	565	1033	235	34	145	564	63	23	232	329	.328	.375	.562	.937	137	1771	66	31	3	37	34
2002	423	Lee Gardner	http://www.baseball-reference.com/players/g/gardnle01.shtml	gardnle01	27	1	0	12	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2002	424	Jon Garland	http://www.baseball-reference.com/players/g/garlajo01.shtml	garlajo01	22	3	5	83	5	4	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	1	0	0
2002	425	Chris George*	http://www.baseball-reference.com/players/g/georgch02.shtml	georgch02	22	2	0	19	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2002	426	Esteban German	http://www.baseball-reference.com/players/g/germaes01.shtml	germaes01	24	1	40	9	40	35	4	7	0	0	0	0	1	0	4	11	.200	.300	.200	.500	39	7	0	1	0	0	0
2002	427	Franklyn German	http://www.baseball-reference.com/players/g/germafr01.shtml	germafr01	22	1	0	7	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2002	428	Jason Giambi*	http://www.baseball-reference.com/players/g/giambja01.shtml	giambja01	31	8	4772	1108	4772	3958	721	1224	262	8	228	797	11	8	695	714	.309	.416	.552	.968	152	2186	101	63	2	54	53
2002	429	Jeremy Giambi*	http://www.baseball-reference.com/players/g/giambje01.shtml	giambje01	27	5	1549	460	1549	1290	204	347	70	3	47	194	0	3	225	314	.269	.381	.437	.818	114	564	35	14	8	11	10
2002	430	Jay Gibbons*	http://www.baseball-reference.com/players/g/gibboja01.shtml	gibboja01	25	2	787	209	787	715	98	174	39	1	43	105	1	4	62	105	.243	.307	.481	.789	110	344	16	6	0	4	3
2002	431	Benji Gil	http://www.baseball-reference.com/players/g/gilbe01.shtml	gilbe01	29	7	1632	542	1632	1485	146	357	70	11	31	162	19	20	98	415	.240	.288	.365	.653	68	542	21	7	30	12	0
2002	432	Geronimo Gil	http://www.baseball-reference.com/players/g/gilge01.shtml	gilge01	26	2	516	142	516	480	36	115	21	0	12	51	2	2	26	95	.240	.282	.358	.641	73	172	18	3	6	1	1
2002	433	Brian Giles*	http://www.baseball-reference.com/players/g/gilesbr02.shtml	gilesbr02	31	8	3666	909	3666	3010	581	909	192	26	188	593	66	22	589	429	.302	.416	.570	.986	150	1717	72	25	4	38	72
2002	434	Marcus Giles	http://www.baseball-reference.com/players/g/gilesma01.shtml	gilesma01	24	2	515	136	515	457	63	113	20	3	17	54	3	6	53	78	.247	.327	.416	.743	91	190	13	2	2	1	3
2002	435	Keith Ginter	http://www.baseball-reference.com/players/g/ginteke01.shtml	ginteke01	26	3	110	34	110	90	10	21	9	0	2	11	0	0	18	18	.233	.364	.400	.764	101	36	0	1	0	1	0
2002	436	Matt Ginter	http://www.baseball-reference.com/players/g/gintema01.shtml	gintema01	24	3	0	60	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2002	437	Charles Gipson	http://www.baseball-reference.com/players/g/gipsoch01.shtml	gipsoch01	29	5	335	331	335	296	72	70	14	7	0	27	12	9	28	65	.236	.312	.331	.643	70	98	8	5	5	1	1
2002	438	Joe Girardi	http://www.baseball-reference.com/players/g/girarjo01.shtml	girarjo01	37	14	4509	1261	4509	4104	453	1097	186	26	36	421	44	31	276	603	.267	.316	.352	.667	72	1443	135	25	81	23	34
2002	439	Doug Glanville	http://www.baseball-reference.com/players/g/glanvdo01.shtml	glanvdo01	31	7	3849	948	3849	3556	508	1001	160	31	52	303	156	35	192	452	.281	.320	.388	.707	82	1379	48	21	51	29	8
2002	440	Troy Glaus	http://www.baseball-reference.com/players/g/glaustr01.shtml	glaustr01	25	5	2870	678	2870	2436	423	617	137	4	148	423	40	18	393	659	.253	.359	.495	.854	119	1206	54	20	0	21	18
2002	441	Tom Glavine*	http://www.baseball-reference.com/players/g/glavito02.shtml	glavito02	36	16	1265	527	1265	1024	71	191	20	2	1	69	1	0	69	265	.187	.239	.213	.452	21	218	10	2	168	2	0
2002	442	Ross Gload*	http://www.baseball-reference.com/players/g/gloadro01.shtml	gloadro01	26	2	69	44	69	62	8	14	1	1	2	7	0	0	6	17	.226	.290	.371	.661	66	23	1	0	0	1	0
2002	443	Gary Glover	http://www.baseball-reference.com/players/g/glovega01.shtml	glovega01	25	3	1	88	1	1	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0
2002	444	Ryan Glynn	http://www.baseball-reference.com/players/g/glynnry01.shtml	glynnry01	27	3	3	41	3	3	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	1	0	0	0	0
2002	445	Wayne Gomes	http://www.baseball-reference.com/players/g/gomeswa01.shtml	gomeswa01	29	6	8	321	8	6	0	1	0	0	0	1	0	0	2	4	.167	.375	.167	.542	48	1	0	0	0	0	0
2002	446	Alexis Gomez*	http://www.baseball-reference.com/players/g/gomezal01.shtml	gomezal01	23	1	10	5	10	10	0	2	0	0	0	0	0	0	0	2	.200	.200	.200	.400	3	2	0	0	0	0	0
2002	447	Chris Gomez	http://www.baseball-reference.com/players/g/gomezch02.shtml	gomezch02	31	10	3750	1022	3750	3332	374	844	176	13	51	359	26	25	316	612	.253	.322	.360	.682	82	1199	90	34	40	23	12
2002	448	Alex Gonzalez	http://www.baseball-reference.com/players/g/gonzaal01.shtml	gonzaal01	29	9	4202	1032	4202	3771	465	925	199	25	101	411	90	42	303	894	.245	.306	.392	.697	80	1477	88	35	68	25	10
2002	449	Alex Gonzalez	http://www.baseball-reference.com/players/g/gonzaal02.shtml	gonzaal02	25	5	1829	457	1829	1697	199	408	90	14	35	174	15	9	79	359	.240	.284	.372	.656	71	631	37	29	14	10	7
2002	450	Dicky Gonzalez	http://www.baseball-reference.com/players/g/gonzadi01.shtml	gonzadi01	23	1	22	16	22	20	1	2	0	0	0	0	0	0	1	4	.100	.143	.100	.243	-34	2	0	0	1	0	0
2002	451	Geremi Gonzalez	http://www.baseball-reference.com/players/g/gonzaje01.shtml	gonzaje01	27	2	91	44	91	72	1	10	1	0	0	3	0	0	3	23	.139	.173	.153	.326	-14	11	1	0	16	0	0
2002	452	Juan Gonzalez	http://www.baseball-reference.com/players/g/gonzaju03.shtml	gonzaju03	32	14	6670	1573	6670	6101	995	1805	367	23	405	1317	25	17	434	1181	.296	.344	.563	.907	134	3433	171	57	2	76	72
2002	453	Luis Gonzalez*	http://www.baseball-reference.com/players/g/gonzalu01.shtml	gonzalu01	34	13	7148	1747	7148	6229	968	1783	384	54	249	1020	110	76	749	846	.286	.366	.485	.852	122	3022	135	84	10	76	95
2002	454	Raul Gonzalez	http://www.baseball-reference.com/players/g/gonzara01.shtml	gonzara01	28	3	128	54	128	120	13	30	3	0	3	12	4	2	7	27	.250	.289	.350	.639	68	42	3	0	0	1	0
2002	455	Wiki Gonzalez	http://www.baseball-reference.com/players/g/gonzawi01.shtml	gonzawi01	28	4	774	245	774	691	64	167	31	3	17	89	3	2	69	91	.242	.317	.369	.686	83	255	23	9	1	4	8
2002	456	Tom Goodwin*	http://www.baseball-reference.com/players/g/goodwto01.shtml	goodwto01	33	12	4017	1124	4017	3570	599	959	107	39	23	269	345	113	346	605	.269	.334	.340	.674	74	1213	40	13	72	16	3
2002	457	Tom Gordon	http://www.baseball-reference.com/players/g/gordoto01.shtml	gordoto01	34	14	1	528	1	1	0	0	0	0	0	0	0	0	0	0	.000	.000	.000	.000	-100	0	0	0	0	0	0
2002	458	Jason Grabowski*	http://www.baseball-reference.com/players/g/graboja01.shtml	graboja01	26	1	11	4	11	8	3	3	1	1	0	1	0	0	3	1	.375	.545	.750	1.295	244	6	0	0	0	0	0
2002	459	Mark Grace*	http://www.baseball-reference.com/players/g/gracema01.shtml	gracema01	38	15	9135	2179	9135	7930	1166	2418	506	45	170	1130	70	48	1059	627	.305	.385	.444	.829	120	3524	186	34	16	96	112
2002	460	Tony Graffanino	http://www.baseball-reference.com/players/g/graffto01.shtml	graffto01	30	7	1354	484	1354	1193	183	308	60	12	25	126	23	16	123	243	.258	.329	.391	.721	87	467	19	10	15	13	2
2002	461	Danny Graves	http://www.baseball-reference.com/players/g/graveda01.shtml	graveda01	28	7	25	368	25	22	3	2	0	0	2	3	0	0	1	10	.091	.130	.364	.494	20	8	0	0	2	0	0
2002	462	Shawn Green*	http://www.baseball-reference.com/players/g/greensh01.shtml	greensh01	29	10	4866	1197	4866	4324	731	1232	270	24	234	714	128	39	461	850	.285	.358	.521	.878	127	2252	91	46	2	33	57
2002	463	Todd Greene	http://www.baseball-reference.com/players/g/greento02.shtml	greento02	31	7	934	300	934	888	107	217	42	0	42	122	5	4	35	181	.244	.277	.434	.710	79	385	24	6	1	4	1
2002	464	Rusty Greer*	http://www.baseball-reference.com/players/g/greerru01.shtml	greerru01	33	9	4420	1027	4420	3829	643	1166	258	25	119	614	31	15	519	555	.305	.387	.478	.865	119	1831	91	22	6	44	16
2002	465	Seth Greisinger	http://www.baseball-reference.com/players/g/greisse01.shtml	greisse01	26	2	4	29	4	4	0	1	0	0	0	1	0	0	0	0	.250	.250	.250	.500	31	1	0	0	0	0	0
2002	466	Ben Grieve*	http://www.baseball-reference.com/players/g/grievbe01.shtml	grievbe01	26	6	3219	775	3219	2780	412	756	168	5	106	439	24	5	390	666	.272	.368	.450	.818	115	1252	96	37	1	11	15
2002	467	Ken Griffey*	http://www.baseball-reference.com/players/g/griffke02.shtml	griffke02	32	14	7968	1861	7968	6913	1237	2039	370	35	468	1358	176	66	913	1212	.295	.379	.562	.940	145	3883	130	63	7	72	199
2002	468	Jason Grilli	http://www.baseball-reference.com/players/g/grillja01.shtml	grillja01	25	2	11	7	11	9	1	3	0	0	1	3	0	0	0	2	.333	.333	.667	1.000	153	6	0	0	2	0	0
2002	469	Jason Grimsley	http://www.baseball-reference.com/players/g/grimsja01.shtml	grimsja01	34	11	49	363	49	39	3	4	0	0	0	2	0	0	5	11	.103	.205	.103	.307	-11	4	0	0	5	0	0
2002	470	Marquis Grissom	http://www.baseball-reference.com/players/g/grissma02.shtml	grissma02	35	14	7588	1827	7588	6989	1019	1889	323	51	183	783	414	111	489	1057	.270	.318	.410	.728	92	2863	126	28	31	51	39
2002	471	Buddy Groom*	http://www.baseball-reference.com/players/g/groombu01.shtml	groombu01	36	11	0	619	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2002	472	Mark Grudzielanek	http://www.baseball-reference.com/players/g/grudzma01.shtml	grudzma01	32	8	4680	1097	4680	4344	576	1226	223	24	57	382	110	38	215	597	.282	.324	.384	.708	87	1668	103	70	23	28	14
2002	473	Kevin Gryboski	http://www.baseball-reference.com/players/g/gryboke01.shtml	gryboke01	28	1	0	57	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2002	474	Eddie Guardado	http://www.baseball-reference.com/players/g/guarded01.shtml	guarded01	31	10	0	573	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2002	475	Vladimir Guerrero	http://www.baseball-reference.com/players/g/guerrvl01.shtml	guerrvl01	27	7	3753	892	3753	3369	570	1085	206	31	209	623	114	66	318	431	.322	.386	.588	.973	147	1980	104	44	0	22	108
2002	476	Wilton Guerrero#	http://www.baseball-reference.com/players/g/guerrwi01.shtml	guerrwi01	27	7	1765	654	1765	1646	190	466	53	29	11	126	41	17	64	245	.283	.310	.371	.681	77	610	24	3	46	6	2
2002	477	Aaron Guiel*	http://www.baseball-reference.com/players/g/guielaa01.shtml	guielaa01	29	1	269	70	269	240	30	56	13	0	4	38	1	5	19	61	.233	.296	.338	.633	62	81	3	4	2	4	1
2002	478	Carlos Guillen#	http://www.baseball-reference.com/players/g/guillca01.shtml	guillca01	26	5	1442	379	1442	1277	201	332	61	13	22	159	11	9	131	248	.260	.328	.380	.708	89	485	24	4	18	12	4
2002	479	Jose Guillen	http://www.baseball-reference.com/players/g/guilljo01.shtml	guilljo01	26	6	2202	614	2202	2050	239	533	102	12	52	268	14	16	96	379	.260	.305	.398	.702	80	815	60	40	5	11	6
2002	480	Mark Guthrie	http://www.baseball-reference.com/players/g/guthrma01.shtml	guthrma01	36	14	14	701	14	13	0	1	0	0	0	0	0	0	0	1	.077	.077	.077	.154	-58	1	0	0	1	0	0
2002	481	Ricky Gutierrez	http://www.baseball-reference.com/players/g/gutieri01.shtml	gutieri01	32	10	3958	1058	3958	3479	461	932	135	25	38	346	49	30	353	567	.268	.341	.354	.694	85	1231	106	46	50	30	20
2002	482	Cristian Guzman#	http://www.baseball-reference.com/players/g/guzmacr01.shtml	guzmacr01	24	4	2329	553	2329	2167	296	570	96	43	28	190	74	38	106	348	.263	.299	.386	.685	75	836	28	12	30	14	3
2002	483	Edwards Guzman*	http://www.baseball-reference.com/players/g/guzmaed01.shtml	guzmaed01	25	2	137	75	137	130	8	28	6	0	3	7	0	0	5	20	.215	.243	.331	.573	51	43	2	0	1	1	2
2002	484	Yamid Haad	http://www.baseball-reference.com/players/h/haadya01.shtml	haadya01	24	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	.000	.000	.000	.000	-100	0	0	0	0	0	0
2002	485	Luther Hackman	http://www.baseball-reference.com/players/h/hackmlu01.shtml	hackmlu01	27	4	25	84	25	22	1	2	0	0	0	0	0	0	1	9	.091	.130	.091	.221	-42	2	0	0	2	0	0
2002	486	Travis Hafner*	http://www.baseball-reference.com/players/h/hafnetr01.shtml	hafnetr01	25	1	70	23	70	62	6	15	4	1	1	6	0	1	8	15	.242	.329	.387	.716	86	24	0	0	0	0	1
2002	487	Jerry Hairston	http://www.baseball-reference.com/players/h/hairsje02.shtml	hairsje02	26	5	1493	386	1493	1320	173	331	67	9	22	115	67	26	110	175	.251	.320	.365	.686	84	482	27	29	26	8	0
2002	488	John Halama*	http://www.baseball-reference.com/players/h/halamjo01.shtml	halamjo01	30	5	24	136	24	18	2	2	1	0	0	0	0	0	3	10	.111	.238	.167	.405	9	3	0	0	3	0	0
