1997,143,Omar Daal*,/players/d/daalom01.shtml,daalom01,25,MON,30.1,41%,2.7%,10.7%,10.0%,8.0%,25%,1.63,2.75,72%,21%,10.8%,10%,42,7,17%
1997,144,Omar Daal*,/players/d/daalom01.shtml,daalom01,25,TOR,27.0,21%,2.5%,23.3%,5.0%,10.8%,38%,0.91,1.17,68%,24%,7.1%,5%,20,0,0%
1997,145,Danny Darwin,/players/d/darwida01.shtml,darwida01,41,TOT,157.1,50%,3.8%,13.3%,6.5%,8.5%,33%,0.68,0.86,75%,23%,9.7%,14%,134,12,9%
1997,146,Danny Darwin,/players/d/darwida01.shtml,darwida01,41,CHW,113.1,50%,4.2%,12.5%,6.3%,8.9%,34%,0.76,0.96,76%,23%,11.4%,15%,94,9,10%
1997,147,Danny Darwin,/players/d/darwida01.shtml,darwida01,41,SFG,44.0,49%,2.6%,15.3%,7.1%,7.7%,29%,0.52,0.63,73%,25%,6.0%,14%,40,3,8%
1997,148,Jeff Darwin,/players/d/darwije01.shtml,darwije01,27,CHW,13.2,54%,1.5%,13.9%,10.8%,10.8%,41%,0.40,0.45,74%,35%,3.1%,9%,15,0,0%
1997,149,Mark Davis*,/players/d/davisma01.shtml,davisma01,36,MIL,16.1,57%,5.6%,19.4%,6.9%,6.9%,24%,1.40,1.92,65%,15%,23.5%,15%,18,2,11%
1997,150,Tim Davis*,/players/d/davisti01.shtml,davisti01,26,SEA,6.2,45%,3.2%,32.3%,12.9%,12.9%,67%,1.29,1.50,48%,13%,14.3%,0%,8,0,0%
1997,151,Roland de la Maza,/players/d/delamro01.shtml,delamro01,25,KCR,2.0,67%,11.1%,11.1%,11.1%,11.1%,100%,0.00,0.00,67%,29%,14.3%,0%,2,0,0%
1997,152,Rick DeHart*,/players/d/deharri01.shtml,deharri01,27,MON,29.1,32%,5.4%,22.3%,10.8%,10.0%,39%,0.84,0.70,61%,17%,17.5%,11%,26,0,0%
1997,153,Mike DeJean,/players/d/dejeami01.shtml,dejeami01,26,COL,67.2,47%,1.4%,12.9%,8.1%,8.8%,35%,1.11,1.63,76%,20%,4.3%,13%,69,9,13%
1997,154,Rich DeLucia,/players/d/delucri01.shtml,delucri01,32,TOT,44.0,64%,2.7%,23.7%,14.5%,8.6%,46%,0.50,0.60,58%,20%,8.6%,22%,44,2,5%
1997,155,Rich DeLucia,/players/d/delucri01.shtml,delucri01,32,SFG,1.2,75%,0.0%,16.7%,0.0%,16.7%,33%,0.43,0.50,83%,40%,0.0%,14%,5,0,0%
1997,156,Rich DeLucia,/players/d/delucri01.shtml,delucri01,32,ANA,42.1,63%,2.9%,24.1%,15.5%,8.1%,48%,0.51,0.60,56%,18%,9.6%,22%,39,2,5%
1997,157,Elmer Dessens,/players/d/desseel01.shtml,desseel01,26,PIT,3.1,62%,0.0%,15.4%,0.0%,7.7%,50%,1.50,1.67,77%,0%,0.0%,25%,1,0,0%
1997,158,Jason Dickson,/players/d/dicksja01.shtml,dicksja01,24,ANA,203.2,47%,3.6%,13.0%,6.3%,8.6%,32%,0.73,0.96,76%,21%,9.9%,18%,145,20,14%
1997,159,Jerry Dipoto,/players/d/dipotje01.shtml,dipotje01,29,COL,95.2,49%,1.4%,17.5%,7.8%,6.4%,25%,1.06,1.58,72%,20%,5.0%,17%,81,12,15%
1997,160,Glenn Dishman*,/players/d/dishmgl01.shtml,dishmgl01,26,DET,29.0,22%,3.2%,16.0%,6.4%,11.2%,47%,0.53,0.83,72%,23%,8.0%,17%,15,2,13%
1997,161,Doug Drabek,/players/d/drabedo01.shtml,drabedo01,34,CHW,169.1,51%,4.1%,11.6%,9.4%,10.3%,44%,0.71,0.94,74%,20%,11.3%,19%,122,16,13%
1997,162,Darren Dreifort,/players/d/dreifda01.shtml,dreifda01,25,LAD,63.0,54%,1.1%,23.8%,12.8%,5.3%,31%,1.39,1.88,60%,12%,6.0%,19%,40,4,10%
1997,163,Roberto Duran*,/players/d/duranro01.shtml,duranro01,24,DET,10.2,55%,0.0%,19.6%,26.8%,3.6%,29%,0.35,0.33,48%,22%,0.0%,40%,12,0,0%
1997,164,Dennis Eckersley,/players/e/eckerde01.shtml,eckerde01,42,STL,53.0,49%,4.1%,20.6%,3.7%,9.6%,43%,0.47,0.55,70%,22%,10.0%,18%,34,0,0%
1997,165,Joey Eischen*,/players/e/eischjo01.shtml,eischjo01,27,CIN,1.1,14%,0.0%,28.6%,14.3%,28.6%,100%,0.00,0.00,57%,25%,0.0%,0%,0,0,
1997,166,Cal Eldred,/players/e/eldreca01.shtml,eldreca01,29,MIL,202.0,47%,3.5%,13.8%,10.1%,8.6%,37%,0.57,0.70,71%,23%,9.0%,17%,173,17,10%
1997,167,Alan Embree*,/players/e/embreal01.shtml,embreal01,27,ATL,46.0,45%,0.5%,23.7%,10.5%,2.6%,14%,1.13,1.42,62%,16%,2.4%,25%,41,2,5%
1997,168,Todd Erdos,/players/e/erdosto01.shtml,erdosto01,23,SDP,13.2,53%,1.6%,20.3%,6.3%,9.4%,35%,0.69,1.07,69%,22%,4.0%,4%,13,2,15%
1997,169,John Ericks,/players/e/erickjo01.shtml,erickjo01,29,PIT,9.1,41%,2.6%,15.4%,10.3%,5.1%,29%,0.71,0.69,72%,14%,6.7%,12%,2,0,0%
1997,170,Scott Erickson,/players/e/ericksc01.shtml,ericksc01,29,BAL,221.2,47%,1.7%,14.2%,6.6%,5.9%,25%,1.73,2.41,77%,15%,7.9%,17%,178,33,19%
1997,171,Kelvim Escobar,/players/e/escobke01.shtml,escobke01,21,TOR,31.0,51%,0.7%,25.9%,13.7%,5.0%,25%,0.88,1.15,58%,24%,2.9%,21%,29,3,10%
1997,172,Vaughn Eshelman*,/players/e/eshelva01.shtml,eshelva01,28,BOS,42.2,22%,1.5%,9.1%,8.6%,10.6%,36%,1.20,1.79,79%,19%,6.1%,23%,50,8,16%
1997,173,Shawn Estes*,/players/e/estessh01.shtml,estessh01,24,SFG,201.0,23%,1.4%,21.3%,11.8%,4.4%,23%,1.29,1.87,63%,21%,6.0%,14%,174,19,11%
1997,174,Bryan Eversgerd*,/players/e/eversbr01.shtml,eversbr01,28,TEX,1.1,58%,0.0%,16.7%,25.0%,25.0%,60%,0.75,1.00,58%,29%,0.0%,0%,3,0,0%
1997,175,Scott Eyre*,/players/e/eyresc01.shtml,eyresc01,25,CHW,60.2,18%,4.1%,13.5%,11.6%,9.0%,39%,0.46,0.51,70%,21%,10.7%,23%,41,4,10%
1997,176,Steve Falteisek,/players/f/faltest01.shtml,faltest01,25,MON,8.0,68%,0.0%,5.9%,8.8%,2.9%,13%,1.27,1.00,82%,18%,0.0%,9%,7,1,14%
1997,177,Jeff Fassero*,/players/f/fasseje01.shtml,fasseje01,34,SEA,234.1,19%,2.1%,18.7%,8.3%,7.7%,35%,1.00,1.16,70%,17%,6.8%,14%,162,17,10%
1997,178,Alex Fernandez,/players/f/fernaal01.shtml,fernaal01,27,FLA,220.2,53%,2.8%,20.2%,7.6%,8.2%,38%,0.69,0.93,67%,18%,8.8%,20%,133,15,11%
1997,179,Osvaldo Fernandez,/players/f/fernaos01.shtml,fernaos01,28,SFG,56.1,52%,3.5%,12.1%,5.9%,10.2%,35%,0.73,0.91,77%,30%,9.3%,15%,52,4,8%
1997,180,Sid Fernandez*,/players/f/fernasi01.shtml,fernasi01,34,HOU,5.0,19%,4.8%,14.3%,9.5%,9.5%,50%,0.15,0.20,71%,31%,8.3%,8%,3,0,0%
1997,181,Mike Fetters,/players/f/fettemi01.shtml,fettemi01,32,MIL,70.1,58%,1.3%,20.8%,11.1%,6.4%,31%,1.01,1.39,64%,23%,4.7%,9%,62,6,10%
1997,182,Chuck Finley*,/players/f/finlech01.shtml,finlech01,34,ANA,164.0,11%,2.9%,22.5%,9.4%,6.2%,28%,0.89,1.21,64%,18%,10.9%,20%,140,16,11%
1997,183,Huck Flener*,/players/f/flenehu01.shtml,flenehu01,28,TOR,17.1,26%,3.1%,9.3%,6.2%,11.3%,28%,0.41,0.43,81%,24%,6.0%,11%,23,1,4%
1997,184,Bryce Florie,/players/f/floribr01.shtml,floribr01,27,MIL,75.0,51%,1.2%,16.0%,12.7%,6.3%,28%,1.57,2.31,69%,18%,5.2%,13%,76,13,17%
1997,185,Tom Fordham*,/players/f/fordhto01.shtml,fordhto01,23,CHW,17.1,31%,2.6%,12.8%,12.8%,7.7%,35%,0.33,0.38,69%,19%,5.7%,17%,18,0,0%
1997,186,Tony Fossas*,/players/f/fossato01.shtml,fossato01,39,STL,51.2,44%,2.9%,17.2%,10.9%,6.3%,24%,0.77,1.02,67%,20%,9.1%,15%,62,5,8%
1997,187,Kevin Foster,/players/f/fosteke01.shtml,fosteke01,28,CHC,146.1,53%,4.2%,18.5%,10.4%,9.0%,40%,0.51,0.58,65%,20%,11.9%,20%,100,4,4%
1997,188,Keith Foulke,/players/f/foulkke01.shtml,foulkke01,24,TOT,73.1,56%,4.0%,16.6%,7.1%,8.9%,33%,0.73,0.89,70%,25%,10.8%,13%,62,7,11%
1997,189,Keith Foulke,/players/f/foulkke01.shtml,foulkke01,24,SFG,44.2,56%,4.3%,15.8%,8.6%,9.6%,33%,0.80,1.06,68%,25%,12.5%,13%,36,4,11%
1997,190,Keith Foulke,/players/f/foulkke01.shtml,foulkke01,24,CHW,28.2,58%,3.4%,18.0%,4.3%,7.7%,32%,0.64,0.68,74%,26%,8.3%,13%,26,3,12%
1997,191,Chad Fox,/players/f/foxch02.shtml,foxch02,26,ATL,27.1,63%,3.3%,23.3%,13.3%,5.8%,29%,1.21,1.45,60%,16%,19.0%,36%,19,3,16%
1997,192,John Franco*,/players/f/francjo01.shtml,francjo01,36,NYM,60.0,22%,1.2%,21.7%,8.2%,5.7%,29%,1.38,2.43,66%,15%,5.9%,19%,54,9,17%
1997,193,John Frascatore,/players/f/frascjo01.shtml,frascjo01,27,STL,80.0,60%,1.4%,16.7%,9.5%,4.3%,20%,1.19,1.62,69%,22%,5.3%,15%,70,7,10%
1997,194,Gary Gaetti,/players/g/gaettga01.shtml,gaettga01,38,STL,0.1,33%,0.0%,0.0%,0.0%,0.0%,0%,,,67%,0%,,,0,0,
1997,195,Eddie Gaillard,/players/g/gailled01.shtml,gailled01,26,DET,20.1,57%,2.3%,13.6%,11.4%,5.7%,31%,0.43,0.48,73%,24%,5.6%,22%,20,1,5%
1997,196,Rich Garces,/players/g/garceri01.shtml,garceri01,26,BOS,13.2,52%,3.0%,18.2%,13.6%,4.6%,21%,0.91,1.31,64%,18%,9.5%,9%,18,0,0%
1997,197,Ramon Garcia,/players/g/garcira03.shtml,garcira03,28,HOU,158.2,52%,3.0%,18.1%,7.8%,6.9%,30%,0.87,1.29,68%,23%,9.7%,16%,117,15,13%
1997,198,Mark Gardner,/players/g/gardnma01.shtml,gardnma01,35,SFG,180.1,51%,3.7%,17.8%,7.5%,8.0%,32%,0.73,0.99,70%,20%,10.3%,15%,123,8,7%
1997,199,Tom Glavine*,/players/g/glavito02.shtml,glavito02,31,ATL,240.0,20%,2.1%,15.7%,8.1%,5.3%,26%,0.97,1.39,73%,23%,6.7%,17%,171,33,19%
1997,200,Wayne Gomes,/players/g/gomeswa01.shtml,gomeswa01,24,PHI,42.2,59%,2.1%,12.6%,12.6%,6.8%,29%,1.28,1.56,71%,20%,7.8%,15%,38,5,13%
1997,201,Geremi Gonzalez,/players/g/gonzaje01.shtml,gonzaje01,22,CHC,144.0,49%,2.6%,15.2%,11.3%,7.3%,36%,0.70,0.91,70%,25%,7.5%,17%,105,11,10%
1997,202,Dwight Gooden,/players/g/goodedw01.shtml,goodedw01,32,NYY,106.1,48%,3.0%,14.0%,11.2%,7.2%,29%,1.08,1.43,70%,22%,9.5%,10%,87,13,15%
1997,203,Tom Gordon,/players/g/gordoto01.shtml,gordoto01,29,BOS,182.2,47%,1.3%,20.5%,10.1%,5.4%,27%,1.03,1.43,67%,22%,4.8%,18%,136,14,10%
1997,204,Rick Gorecki,/players/g/gorecri01.shtml,gorecri01,23,LAD,6.0,44%,9.4%,18.8%,18.8%,12.5%,44%,0.67,1.00,53%,25%,25.0%,0%,8,1,13%
1997,205,Mike Grace,/players/g/gracemi02.shtml,gracemi02,27,PHI,39.0,44%,2.0%,17.2%,6.6%,6.0%,28%,0.93,1.34,74%,32%,5.7%,9%,26,6,23%
1997,206,Jeff Granger*,/players/g/grangje01.shtml,grangje01,25,PIT,5.0,31%,9.4%,12.5%,25.0%,21.9%,70%,0.54,1.00,53%,10%,23.1%,0%,8,0,0%
1997,207,Danny Graves,/players/g/graveda01.shtml,graveda01,23,TOT,26.0,57%,1.5%,8.2%,14.9%,8.2%,27%,1.11,1.87,73%,26%,4.9%,9%,26,5,19%
1997,208,Danny Graves,/players/g/graveda01.shtml,graveda01,23,CLE,11.1,46%,3.6%,7.1%,16.1%,7.1%,27%,1.17,2.75,73%,26%,11.1%,0%,17,3,18%
1997,209,Danny Graves,/players/g/graveda01.shtml,graveda01,23,CIN,14.2,65%,0.0%,9.0%,14.1%,9.0%,27%,1.07,1.40,73%,27%,0.0%,15%,9,2,22%
1997,210,Tyler Green,/players/g/greenty01.shtml,greenty01,27,PHI,76.2,55%,2.4%,17.1%,13.2%,7.1%,33%,1.15,1.31,67%,17%,8.3%,11%,80,6,8%
1997,211,Tommy Greene,/players/g/greento01.shtml,greento01,30,HOU,9.0,50%,5.0%,27.5%,12.5%,10.0%,40%,0.50,0.50,55%,8%,40.0%,58%,9,1,11%
1997,212,Buddy Groom*,/players/g/groombu01.shtml,groombu01,31,OAK,64.2,47%,3.2%,15.8%,8.4%,8.1%,31%,0.87,1.16,73%,24%,9.6%,14%,64,6,9%
1997,213,Kevin Gross,/players/g/grosske01.shtml,grosske01,36,ANA,25.1,55%,3.3%,16.5%,16.5%,6.6%,27%,0.52,0.69,61%,21%,9.1%,12%,27,2,7%
1997,214,Ken Grundt*,/players/g/grundke01.shtml,grundke01,27,BOS,3.0,43%,0.0%,0.0%,0.0%,21.4%,60%,0.40,0.50,100%,50%,0.0%,0%,1,0,0%
1997,215,Eddie Guardado*,/players/g/guarded01.shtml,guarded01,26,MIN,46.0,41%,3.5%,26.9%,8.5%,7.5%,33%,0.38,0.66,59%,26%,9.2%,16%,39,4,10%
1997,216,Mark Gubicza,/players/g/gubicma01.shtml,gubicma01,34,ANA,4.2,53%,6.7%,16.7%,10.0%,16.7%,39%,0.29,0.50,67%,41%,12.5%,6%,9,0,0%
1997,217,Eric Gunderson*,/players/g/gundeer01.shtml,gundeer01,31,TEX,49.2,49%,2.4%,14.8%,7.2%,6.2%,29%,0.73,0.93,74%,20%,6.2%,11%,47,7,15%
1997,218,Mark Guthrie*,/players/g/guthrma01.shtml,guthrma01,31,LAD,69.1,32%,3.9%,13.8%,9.8%,7.9%,34%,0.70,0.94,69%,20%,11.4%,14%,61,4,7%
1997,219,Juan Guzman,/players/g/guzmaju01.shtml,guzmaju01,30,TOR,60.0,48%,5.4%,19.9%,11.9%,8.1%,44%,0.90,1.17,62%,15%,22.6%,32%,42,4,10%
1997,220,Darren Hall,/players/h/hallda01.shtml,hallda01,32,LAD,54.2,60%,1.3%,16.7%,11.2%,6.4%,26%,2.06,3.88,70%,17%,6.3%,8%,48,8,17%
1997,221,Joey Hamilton,/players/h/hamiljo02.shtml,hamiljo02,26,SDP,192.2,51%,2.7%,14.9%,8.3%,7.3%,31%,1.06,1.38,72%,15%,8.9%,15%,147,14,10%
1997,222,Chris Hammond*,/players/h/hammoch01.shtml,hammoch01,31,BOS,65.1,27%,1.7%,16.4%,9.2%,6.8%,25%,1.17,1.83,72%,23%,6.3%,15%,61,8,13%
1997,223,Mike Hampton*,/players/h/hamptmi01.shtml,hamptmi01,24,HOU,223.0,18%,1.7%,14.8%,8.2%,6.5%,28%,1.35,2.04,74%,23%,5.9%,10%,194,28,14%
1997,224,Chris Haney*,/players/h/haneych01.shtml,haneych01,28,KCR,24.2,26%,0.9%,14.6%,4.6%,6.4%,24%,0.64,0.90,76%,26%,2.3%,14%,22,1,5%
1997,225,Greg Hansell,/players/h/hansegr01.shtml,hansegr01,26,MIL,4.2,57%,4.8%,23.8%,4.8%,9.5%,40%,2.50,3.50,62%,0%,25.0%,0%,3,0,0%
1997,226,Erik Hanson,/players/h/hansoer01.shtml,hansoer01,32,TOR,15.0,49%,4.6%,27.7%,9.2%,9.2%,40%,0.71,0.93,58%,24%,12.5%,0%,9,1,11%
1997,227,Mike Harkey,/players/h/harkemi01.shtml,harkemi01,30,LAD,14.2,53%,4.8%,9.7%,8.1%,11.3%,58%,0.50,0.52,77%,16%,9.7%,9%,9,0,0%
1997,228,Pete Harnisch,/players/h/harnipe01.shtml,harnipe01,30,TOT,39.2,54%,3.2%,11.8%,12.4%,12.4%,48%,0.50,0.70,72%,30%,8.2%,19%,28,3,11%
1997,229,Pete Harnisch,/players/h/harnipe01.shtml,harnipe01,30,NYM,25.2,53%,4.1%,9.9%,9.1%,13.2%,46%,0.46,0.60,76%,28%,10.0%,21%,20,2,10%
1997,230,Pete Harnisch,/players/h/harnipe01.shtml,harnipe01,30,MIL,14.0,55%,1.5%,15.4%,18.5%,10.8%,54%,0.59,0.94,65%,35%,4.3%,15%,8,1,13%
1997,231,Pep Harris,/players/h/harripe01.shtml,harripe01,24,ANA,79.2,62%,2.0%,16.2%,11.0%,5.8%,24%,0.95,1.34,69%,16%,7.1%,19%,63,11,17%
1997,232,Reggie Harris,/players/h/harrire01.shtml,harrire01,28,PHI,54.1,55%,0.4%,17.1%,16.3%,4.9%,24%,0.57,0.60,63%,26%,1.2%,19%,60,1,2%
1997,233,Shigetoshi Hasegawa,/players/h/hasegsh01.shtml,hasegsh01,28,ANA,116.2,60%,2.8%,16.7%,9.3%,8.9%,37%,0.73,1.10,70%,22%,7.8%,12%,102,15,15%
1997,234,Gary Haught,/players/h/haughga01.shtml,haughga01,26,OAK,11.1,58%,5.8%,21.2%,11.5%,13.5%,58%,0.57,1.00,58%,21%,15.8%,10%,5,0,0%
1997,235,LaTroy Hawkins,/players/h/hawkila01.shtml,hawkila01,24,MIN,103.1,49%,4.0%,12.1%,9.8%,10.9%,39%,0.82,1.38,73%,27%,10.9%,11%,107,17,16%
1997,236,Jimmy Haynes,/players/h/hayneji01.shtml,hayneji01,24,OAK,73.1,50%,2.1%,19.8%,12.2%,6.1%,27%,0.82,0.96,65%,23%,6.9%,16%,75,7,9%
1997,237,Rick Helling,/players/h/helliri01.shtml,helliri01,26,TOT,131.0,51%,3.1%,18.0%,12.6%,7.6%,39%,0.43,0.56,65%,20%,8.9%,25%,108,8,7%
1997,238,Rick Helling,/players/h/helliri01.shtml,helliri01,26,FLA,76.0,56%,3.7%,16.4%,14.8%,9.0%,48%,0.41,0.57,63%,19%,10.5%,24%,60,5,8%
1997,239,Rick Helling,/players/h/helliri01.shtml,helliri01,26,TEX,55.0,43%,2.2%,20.4%,9.3%,5.8%,28%,0.46,0.54,67%,22%,6.6%,25%,48,3,6%
1997,240,Oscar Henriquez,/players/h/henrios01.shtml,henrios01,23,HOU,4.0,53%,0.0%,17.7%,17.7%,0.0%,0%,2.00,2.00,53%,10%,0.0%,0%,1,0,0%
1997,241,Butch Henry*,/players/h/henrybu01.shtml,henrybu01,28,BOS,84.1,21%,1.7%,14.8%,5.5%,5.8%,23%,0.63,0.87,77%,26%,4.7%,22%,86,13,15%
1997,242,Doug Henry,/players/h/henrydo01.shtml,henrydo01,33,SFG,70.2,60%,1.6%,21.8%,12.9%,5.7%,26%,0.61,0.85,62%,24%,5.1%,19%,79,7,9%
1997,243,Pat Hentgen,/players/h/hentgpa01.shtml,hentgpa01,28,TOR,264.0,48%,2.9%,14.8%,6.5%,7.4%,32%,0.73,0.92,74%,21%,8.2%,20%,191,21,11%
1997,244,Felix Heredia*,/players/h/heredfe01.shtml,heredfe01,22,FLA,56.2,32%,1.2%,20.9%,11.6%,7.0%,34%,0.73,0.74,63%,17%,4.2%,23%,50,4,8%
1997,245,Wilson Heredia,/players/h/heredwi01.shtml,heredwi01,25,TEX,19.2,52%,2.3%,9.0%,18.0%,5.6%,36%,0.85,1.00,71%,15%,7.1%,18%,14,1,7%
1997,246,Dustin Hermanson,/players/h/hermadu01.shtml,hermadu01,24,MON,158.1,52%,2.3%,20.7%,10.1%,6.9%,34%,0.65,0.81,65%,20%,7.5%,23%,114,13,11%
1997,247,Fernando Hernandez,/players/h/hernafe01.shtml,hernafe01,26,DET,1.1,54%,0.0%,15.4%,23.1%,23.1%,60%,0.17,1.00,54%,57%,0.0%,0%,4,0,0%
1997,248,Livan Hernandez,/players/h/hernali01.shtml,hernali01,22,FLA,96.1,54%,1.2%,17.8%,9.4%,6.4%,32%,0.66,0.75,70%,22%,3.8%,21%,79,6,8%
1997,249,Roberto Hernandez,/players/h/hernaro01.shtml,hernaro01,32,TOT,80.2,46%,2.1%,24.1%,11.2%,3.5%,18%,1.29,1.36,62%,16%,9.1%,15%,70,7,10%
1997,250,Roberto Hernandez,/players/h/hernaro01.shtml,hernaro01,32,CHW,48.0,45%,2.5%,23.2%,11.8%,3.9%,21%,1.28,1.27,62%,14%,10.0%,7%,42,3,7%
1997,251,Roberto Hernandez,/players/h/hernaro01.shtml,hernaro01,32,SFG,32.2,49%,1.5%,25.6%,10.2%,2.9%,14%,1.30,1.52,62%,19%,7.4%,27%,28,4,14%
1997,252,Xavier Hernandez,/players/h/hernaxa01.shtml,hernaxa01,31,TEX,49.1,62%,3.2%,16.3%,10.0%,8.6%,37%,0.85,1.24,69%,23%,9.1%,10%,46,4,9%
1997,253,Orel Hershiser,/players/h/hershor01.shtml,hershor01,38,CLE,195.1,53%,3.2%,13.0%,8.4%,8.0%,33%,1.32,1.94,73%,19%,11.0%,12%,163,31,19%
1997,254,Ken Hill,/players/h/hillke01.shtml,hillke01,31,TOT,190.0,46%,2.3%,12.7%,11.4%,7.8%,34%,0.88,1.21,73%,21%,6.9%,15%,144,19,13%
1997,255,Ken Hill,/players/h/hillke01.shtml,hillke01,31,TEX,111.0,46%,2.2%,13.6%,11.2%,9.0%,35%,0.88,1.35,72%,24%,6.4%,12%,97,12,12%
1997,256,Ken Hill,/players/h/hillke01.shtml,hillke01,31,ANA,79.0,45%,2.4%,11.4%,11.7%,6.0%,31%,0.89,1.05,74%,15%,7.6%,20%,47,7,15%
1997,257,Sterling Hitchcock*,/players/h/hitchst01.shtml,hitchst01,26,SDP,161.0,18%,3.5%,15.3%,7.9%,10.1%,41%,0.80,1.10,72%,18%,10.0%,16%,125,13,10%
1997,258,Trevor Hoffman,/players/h/hoffmtr01.shtml,hoffmtr01,29,SDP,81.1,48%,2.8%,34.5%,7.5%,6.5%,36%,0.72,0.79,55%,19%,10.7%,21%,44,2,5%
1997,259,Darren Holmes,/players/h/holmeda01.shtml,holmeda01,31,COL,89.1,50%,3.0%,17.2%,8.9%,9.6%,35%,0.94,1.57,69%,22%,9.8%,15%,90,11,12%
1997,260,Chris Holt,/players/h/holtch01.shtml,holtch01,25,HOU,209.2,50%,1.9%,10.8%,6.9%,6.8%,28%,1.27,1.75,79%,20%,6.3%,11%,169,21,12%
1997,261,Mike Holtz*,/players/h/holtzmi01.shtml,holtzmi01,24,ANA,43.1,53%,3.7%,21.4%,8.0%,9.1%,45%,1.14,1.64,65%,23%,13.5%,12%,39,2,5%
1997,262,Mark Holzemer*,/players/h/holzema01.shtml,holzema01,27,SEA,9.0,61%,0.0%,15.9%,18.2%,4.6%,22%,1.42,1.22,66%,21%,0.0%,33%,12,0,0%
1997,263,Rick Honeycutt*,/players/h/honeyri01.shtml,honeyri01,43,STL,2.0,9%,0.0%,18.2%,9.1%,0.0%,0%,1.67,3.00,73%,38%,0.0%,0%,4,1,25%
1997,264,John Hudek,/players/h/hudekjo01.shtml,hudekjo01,30,HOU,40.2,62%,4.3%,19.2%,17.6%,8.0%,40%,0.58,0.72,57%,19%,14.0%,20%,37,4,11%
1997,265,Joe Hudson,/players/h/hudsojo02.shtml,hudsojo02,26,BOS,35.2,58%,0.7%,9.1%,9.1%,5.8%,23%,1.42,1.71,78%,12%,3.1%,29%,36,8,22%
1997,266,Edwin Hurtado,/players/h/hurtaed01.shtml,hurtaed01,27,SEA,19.0,62%,5.3%,10.6%,16.0%,9.6%,36%,0.43,0.45,66%,25%,11.6%,9%,21,2,10%
1997,267,Mark Hutton,/players/h/huttoma01.shtml,huttoma01,27,TOT,60.1,60%,3.7%,14.3%,9.6%,8.1%,31%,0.78,1.03,68%,20%,12.0%,21%,64,10,16%
1997,268,Mark Hutton,/players/h/huttoma01.shtml,huttoma01,27,FLA,47.2,60%,3.4%,14.2%,9.3%,7.8%,32%,0.84,1.15,70%,19%,11.5%,21%,43,8,19%
1997,269,Mark Hutton,/players/h/huttoma01.shtml,huttoma01,27,COL,12.2,59%,4.4%,14.7%,10.3%,8.8%,27%,0.61,0.65,62%,21%,13.6%,21%,21,2,10%
1997,270,Hideki Irabu,/players/i/irabuhi01.shtml,irabuhi01,28,NYY,53.1,46%,6.1%,22.8%,8.1%,12.2%,44%,0.63,0.80,62%,25%,16.7%,11%,32,2,6%
1997,271,Jason Isringhausen,/players/i/isrinja01.shtml,isrinja01,24,NYM,29.2,43%,2.1%,17.2%,15.2%,6.2%,23%,0.73,0.75,64%,31%,6.7%,18%,34,3,9%
1997,272,Danny Jackson*,/players/j/jacksda02.shtml,jacksda02,35,TOT,67.2,15%,3.4%,10.0%,8.7%,12.2%,40%,0.93,1.04,75%,15%,10.5%,17%,83,6,7%
1997,273,Danny Jackson*,/players/j/jacksda02.shtml,jacksda02,35,STL,18.2,15%,3.4%,14.8%,9.1%,13.6%,46%,1.58,2.07,69%,18%,14.3%,13%,23,3,13%
1997,274,Danny Jackson*,/players/j/jacksda02.shtml,jacksda02,35,SDP,49.0,15%,3.4%,8.2%,8.6%,11.6%,38%,0.78,0.82,77%,14%,9.5%,18%,60,3,5%
1997,275,Michael Jackson,/players/j/jacksmi02.shtml,jacksmi02,32,CLE,75.0,56%,1.0%,23.6%,9.3%,4.8%,25%,0.77,1.05,64%,22%,3.2%,15%,71,6,8%
1997,276,Jason Jacome*,/players/j/jacomja01.shtml,jacomja01,26,TOT,49.1,29%,4.6%,12.4%,9.2%,10.1%,38%,0.89,1.43,73%,21%,13.7%,13%,48,8,17%
1997,277,Jason Jacome*,/players/j/jacomja01.shtml,jacomja01,26,KCR,6.2,43%,5.7%,8.6%,14.3%,11.4%,31%,0.92,4.33,69%,27%,15.4%,0%,14,2,14%
1997,278,Jason Jacome*,/players/j/jacomja01.shtml,jacomja01,26,CLE,42.2,26%,4.4%,13.1%,8.2%,9.8%,40%,0.89,1.24,74%,19%,13.3%,15%,34,6,18%
1997,279,Mike James,/players/j/jamesmi01.shtml,jamesmi01,29,ANA,62.2,60%,1.1%,20.1%,9.9%,6.3%,26%,1.00,1.29,65%,20%,4.0%,16%,51,6,12%
1997,280,Marty Janzen,/players/j/janzema01.shtml,janzema01,24,TOR,25.0,52%,3.8%,16.2%,12.4%,6.7%,30%,1.48,2.73,68%,11%,19.0%,22%,18,4,22%
1997,281,Kevin Jarvis,/players/j/jarvike01.shtml,jarvike01,27,TOT,68.0,57%,5.2%,14.6%,8.8%,11.6%,38%,0.63,0.82,71%,24%,13.7%,16%,63,2,3%
1997,282,Kevin Jarvis,/players/j/jarvike01.shtml,jarvike01,27,TOT,54.2,58%,5.0%,13.9%,8.5%,12.0%,40%,0.54,0.74,72%,26%,12.3%,15%,45,2,4%
1997,283,Kevin Jarvis,/players/j/jarvike01.shtml,jarvike01,27,CIN,13.1,54%,5.7%,17.1%,10.0%,10.0%,33%,1.09,1.33,64%,14%,22.2%,18%,18,0,0%
