1994,99,Danny Darwin,/players/d/darwida01.shtml,darwida01,38,BOS,75.2,350,1294,3.70,837,65.6%,25.2%,12.7%,29.7%,32.4%,74.8%,3.9%,49.1%,83.1%,56.3%,4.6%,16,12,22.9%,80,47,7,22,32,40.7%,12,0,0,0,0
1994,100,Jeff Darwin,/players/d/darwije01.shtml,darwije01,24,SEA,4.0,22,68,3.09,36,56.3%,8.3%,11.1%,33.3%,47.2%,91.7%,12.5%,51.6%,87.9%,54.5%,9.1%,2,0,9.1%,2,0,0,1,0,100.0%,0,1,0,0,0
1994,101,Mark Davis*,/players/d/davisma01.shtml,davisma01,33,SDP,16.1,81,299,3.69,190,64.2%,33.7%,14.7%,23.7%,27.9%,66.3%,2.8%,42.6%,77.8%,67.9%,7.4%,6,2,27.2%,22,15,1,3,12,20.0%,3,3,0,0,0
1994,102,Storm Davis,/players/d/davisst02.shtml,davisst02,32,DET,48.0,209,849,4.06,496,60.0%,24.0%,17.5%,30.8%,27.6%,76.0%,6.5%,45.6%,76.9%,56.9%,9.6%,20,9,19.6%,41,14,1,12,26,31.6%,2,4,3,0,0
1994,103,Tim Davis*,/players/d/davisti01.shtml,davisti01,23,SEA,49.1,227,791,3.48,454,58.7%,24.0%,18.9%,19.2%,37.7%,75.8%,5.0%,44.4%,74.8%,47.1%,9.3%,21,9,15.0%,34,12,0,5,23,17.9%,4,7,0,0,1
1994,104,Jose de Jesus,/players/d/dejesjo01.shtml,dejesjo01,29,KCR,26.2,112,440,3.93,251,57.0%,23.1%,12.7%,29.1%,34.7%,76.5%,0.0%,43.6%,82.9%,49.1%,6.3%,7,4,15.2%,17,8,2,3,8,27.3%,1,3,0,0,1
1994,105,Jose DeLeon,/players/d/deleojo01.shtml,deleojo01,33,CHW,67.0,281,1102,3.92,687,63.3%,31.1%,16.0%,26.3%,26.5%,68.9%,3.9%,43.6%,76.7%,52.7%,6.8%,19,9,23.8%,67,42,5,21,44,32.3%,15,6,7,0,0
1994,106,Rich DeLucia,/players/d/delucri01.shtml,delucri01,29,CIN,10.2,47,209,4.45,134,64.1%,24.6%,18.7%,35.1%,20.1%,73.9%,0.0%,47.4%,73.3%,70.2%,2.1%,1,1,38.3%,18,10,0,6,9,40.0%,3,0,0,0,2
1994,107,Jim Deshaies*,/players/d/deshaji01.shtml,deshaji01,34,MIN,130.1,548,2073,3.78,1196,57.7%,26.8%,11.5%,26.2%,35.4%,73.1%,0.0%,42.2%,84.0%,52.7%,6.4%,35,24,11.3%,62,25,3,19,53,26.4%,11,11,48,0,2
1994,108,John Dettmer,/players/d/dettmjo01.shtml,dettmjo01,24,TEX,54.0,250,920,3.68,558,61.3%,27.2%,13.8%,23.1%,35.8%,72.8%,2.5%,44.6%,81.0%,55.6%,6.4%,16,9,20.0%,50,31,2,10,17,37.0%,8,4,0,0,0
1994,109,Mark Dewey,/players/d/deweyma01.shtml,deweyma01,29,PIT,51.1,212,787,3.71,491,63.4%,19.3%,13.0%,34.4%,32.8%,80.2%,4.1%,50.8%,83.3%,56.6%,5.2%,11,5,23.6%,50,28,1,5,24,17.2%,5,3,14,0,2
1994,110,Jerry Dipoto,/players/d/dipotje01.shtml,dipotje01,26,CLE,15.2,65,237,3.65,141,59.5%,25.5%,10.6%,30.5%,33.3%,74.5%,0.0%,44.3%,85.7%,56.9%,6.2%,4,3,15.4%,10,5,0,3,5,37.5%,1,1,14,0,0
1994,111,Steve Dixon*,/players/d/dixonst01.shtml,dixonst01,24,STL,2.1,18,79,4.39,34,43.0%,17.6%,17.6%,38.2%,26.5%,82.4%,0.0%,35.4%,78.6%,33.3%,27.8%,5,2,11.1%,2,0,0,0,1,0.0%,0,3,0,0,0
1994,112,John Doherty,/players/d/doherjo02.shtml,doherjo02,27,DET,101.1,457,1573,3.44,973,62.6%,25.6%,6.9%,26.7%,40.8%,74.4%,3.0%,46.6%,90.7%,55.4%,4.2%,19,7,14.0%,64,27,5,12,16,42.9%,3,7,0,0,0
1994,113,John Dopson,/players/d/dopsojo01.shtml,dopsojo01,30,CAL,58.2,258,917,3.55,546,60.3%,24.4%,16.8%,23.1%,35.7%,75.6%,3.0%,45.6%,77.7%,54.3%,7.0%,18,9,15.5%,40,18,4,11,22,33.3%,8,6,6,0,0
1994,114,Doug Drabek,/players/d/drabedo01.shtml,drabedo01,31,HOU,164.2,482,1787,3.71,1097,61.6%,27.7%,15.3%,24.2%,32.5%,72.0%,0.9%,44.4%,78.4%,59.5%,3.3%,16,8,18.3%,88,36,3,25,61,29.1%,15,6,175,0,3
1994,115,Brian Drahman,/players/d/drahmbr01.shtml,drahmbr01,27,FLA,13.0,59,198,3.36,116,59.8%,16.4%,10.3%,31.9%,39.7%,81.9%,4.9%,49.0%,85.6%,52.5%,8.5%,5,4,13.6%,8,4,0,2,5,28.6%,2,0,0,0,2
1994,116,Darren Dreifort,/players/d/dreifda01.shtml,dreifda01,22,LAD,29.0,145,535,3.69,320,61.1%,24.1%,14.1%,29.4%,32.5%,75.9%,5.1%,46.4%,81.5%,58.6%,9.0%,13,6,15.9%,23,11,4,6,15,27.3%,4,4,3,0,0
1994,117,Steve Dreyer,/players/d/dreyest01.shtml,dreyest01,24,TEX,17.1,62,241,3.89,145,60.2%,30.3%,9.7%,26.9%,33.1%,69.7%,0.0%,41.9%,86.1%,61.3%,3.2%,2,2,16.1%,10,3,0,6,1,85.7%,1,0,18,0,0
1994,118,Mike Dyer,/players/d/dyermi01.shtml,dyermi01,27,PIT,15.1,67,238,3.55,129,57.1%,24.8%,22.5%,22.5%,30.2%,75.2%,11.0%,42.9%,70.1%,50.7%,13.4%,9,2,13.4%,9,5,0,2,11,15.4%,3,3,7,0,0
1994,119,Dennis Eckersley,/players/e/eckerde01.shtml,eckerde01,39,OAK,44.1,190,742,3.91,500,67.9%,28.8%,17.4%,27.6%,25.8%,70.8%,2.5%,48.1%,75.0%,68.4%,3.2%,6,3,35.8%,68,36,2,17,30,36.2%,10,1,3,0,2
1994,120,Tom Edens,/players/e/edensto01.shtml,edensto01,33,TOT,54.0,200,730,3.65,422,58.4%,25.6%,14.0%,26.1%,34.4%,74.4%,2.6%,43.5%,81.2%,47.5%,4.0%,8,5,13.0%,26,15,0,14,20,40.0%,6,1,31,0,0
1994,121,Tom Edens,/players/e/edensto01.shtml,edensto01,33,HOU,50.0,183,683,3.73,393,58.2%,26.0%,14.8%,26.2%,33.1%,74.0%,2.8%,43.1%,80.1%,48.1%,4.4%,8,5,12.6%,23,12,0,14,20,41.2%,5,1,31,0,0
1994,122,Tom Edens,/players/e/edensto01.shtml,edensto01,33,PHI,4.0,17,47,2.76,29,61.7%,20.7%,3.4%,24.1%,51.7%,79.3%,0.0%,48.9%,95.7%,41.2%,0.0%,0,0,17.6%,3,3,0,0,0,0.0%,1,0,0,0,0
1994,123,Mark Eichhorn,/players/e/eichhma01.shtml,eichhma01,33,BAL,71.0,281,973,3.46,627,65.5%,19.9%,14.2%,30.1%,35.4%,79.7%,4.3%,52.2%,81.9%,59.6%,4.6%,13,6,19.9%,56,32,2,6,27,17.6%,8,3,9,1,2
1994,124,Cal Eldred,/players/e/eldreca01.shtml,eldreca01,26,MIL,179.0,770,2856,3.71,1715,60.1%,26.5%,11.0%,28.3%,34.0%,73.3%,0.0%,44.0%,84.8%,55.1%,6.2%,48,26,17.5%,135,73,5,32,66,32.7%,13,22,0,2,3
1994,125,Donnie Elliott,/players/e/elliodo01.shtml,elliodo01,25,SDP,33.0,148,555,3.75,304,55.6%,25.7%,19.7%,20.7%,33.6%,74.0%,3.2%,41.1%,73.0%,45.3%,8.8%,13,7,10.1%,15,3,1,5,19,20.8%,1,4,0,0,1
1994,126,Scott Erickson,/players/e/ericksc01.shtml,ericksc01,26,MIN,144.0,630,2287,3.63,1342,58.7%,26.5%,14.4%,24.5%,34.4%,73.3%,0.0%,43.0%,80.2%,50.0%,5.2%,33,16,11.7%,74,31,3,32,67,32.3%,12,16,24,2,2
1994,127,Bryan Eversgerd*,/players/e/eversbr01.shtml,eversbr01,25,STL,67.2,266,928,3.49,576,62.3%,21.7%,16.8%,25.3%,35.1%,77.3%,1.1%,48.2%,77.2%,59.4%,3.8%,10,7,13.2%,35,17,2,9,35,20.5%,6,2,17,0,6
1994,128,Hector Fajardo,/players/f/fajarhe01.shtml,fajarhe01,23,TEX,83.1,348,1291,3.71,809,62.7%,24.1%,11.0%,30.4%,34.2%,75.6%,0.0%,47.4%,85.2%,55.5%,5.7%,20,15,19.8%,69,37,3,7,36,16.3%,11,5,22,0,2
1994,129,Steve Farr,/players/f/farrst01.shtml,farrst01,37,TOT,28.1,138,513,3.72,310,60.9%,31.9%,12.3%,23.5%,32.3%,68.1%,2.0%,41.5%,82.0%,60.9%,5.1%,7,4,19.6%,27,10,2,10,8,55.6%,0,2,5,0,0
1994,130,Steve Farr,/players/f/farrst01.shtml,farrst01,37,CLE,15.1,79,286,3.62,164,58.2%,37.2%,13.4%,18.9%,30.5%,62.8%,3.3%,36.5%,78.6%,59.5%,7.6%,6,3,17.7%,14,5,2,7,5,58.3%,0,2,0,0,0
1994,131,Steve Farr,/players/f/farrst01.shtml,farrst01,37,BOS,13.0,59,227,3.85,146,64.3%,26.0%,11.0%,28.8%,34.2%,74.0%,0.0%,47.6%,85.2%,62.7%,1.7%,1,1,22.0%,13,5,0,3,3,50.0%,0,0,5,0,0
1994,132,John Farrell,/players/f/farrejo03.shtml,farrejo03,31,CAL,13.0,61,235,3.85,140,59.6%,25.7%,10.0%,34.3%,30.0%,74.3%,0.0%,44.3%,86.5%,52.5%,6.6%,4,4,11.5%,7,2,0,5,5,50.0%,2,0,0,0,0
1994,133,Jeff Fassero*,/players/f/fasseje01.shtml,fasseje01,31,MON,138.2,545,1895,3.48,1215,64.4%,22.5%,20.5%,25.1%,31.9%,77.5%,1.2%,49.9%,73.6%,60.4%,5.0%,27,15,19.8%,108,60,5,31,85,26.5%,24,9,24,0,0
1994,134,Alex Fernandez,/players/f/fernaal01.shtml,fernaal01,24,CHW,170.1,676,2556,3.78,1601,63.0%,27.2%,11.8%,29.0%,31.9%,72.7%,1.2%,45.7%,83.6%,55.5%,4.6%,31,18,19.2%,130,62,5,48,67,41.7%,17,9,36,2,2
1994,135,Sid Fernandez*,/players/f/fernasi01.shtml,fernasi01,31,BAL,115.1,495,1981,4.00,1277,64.7%,24.9%,14.6%,33.0%,27.5%,75.1%,1.1%,48.6%,80.6%,56.4%,5.3%,26,16,28.5%,141,86,9,24,71,25.3%,12,8,0,0,0
1994,136,Mike Fetters,/players/f/fettemi01.shtml,fettemi01,29,MIL,46.0,196,732,3.73,423,59.1%,25.8%,14.9%,26.2%,33.1%,74.2%,5.2%,43.9%,79.9%,50.0%,8.2%,16,4,13.8%,27,14,1,7,23,23.3%,6,8,6,0,0
1994,137,Chuck Finley*,/players/f/finlech01.shtml,finlech01,31,CAL,183.1,773,2868,3.71,1710,59.6%,26.0%,18.4%,23.2%,32.2%,73.8%,0.0%,44.0%,74.9%,56.6%,4.8%,37,25,15.0%,116,53,5,30,116,20.5%,24,12,1,1,3
1994,138,Gar Finnvold,/players/f/finnvga01.shtml,finnvga01,26,BOS,36.1,167,644,3.86,380,59.0%,24.7%,11.1%,29.5%,34.7%,75.3%,0.0%,44.4%,85.3%,51.5%,6.0%,10,6,15.6%,26,10,1,7,10,41.2%,0,4,0,0,0
1994,139,Dave Fleming*,/players/f/flemida01.shtml,flemida01,24,SEA,117.0,562,2169,3.86,1202,55.7%,24.4%,13.6%,26.2%,35.8%,75.6%,1.0%,42.1%,82.0%,48.9%,8.7%,49,30,12.6%,71,13,1,8,57,12.3%,3,16,0,0,0
1994,140,Bryce Florie,/players/f/floribr01.shtml,floribr01,24,SDP,9.1,38,144,3.79,83,57.6%,22.9%,30.1%,15.7%,31.3%,77.1%,0.0%,44.4%,60.9%,52.6%,7.9%,3,2,21.1%,8,3,0,1,7,12.5%,2,1,0,0,0
1994,141,Tim Fortugno*,/players/f/fortuti01.shtml,fortuti01,32,CIN,30.0,132,515,3.90,320,62.1%,23.8%,18.8%,30.3%,26.9%,75.9%,0.0%,47.2%,75.0%,59.1%,2.3%,3,1,22.7%,30,15,2,5,24,17.2%,5,2,0,0,1
1994,142,Tony Fossas*,/players/f/fossato01.shtml,fossato01,36,BOS,34.0,148,592,4.00,370,62.9%,26.8%,15.1%,30.3%,27.8%,73.2%,1.8%,46.1%,79.3%,63.5%,4.1%,6,3,27.0%,40,20,3,9,21,30.0%,6,2,3,0,0
1994,143,Kevin Foster,/players/f/fosteke01.shtml,fosteke01,25,CHC,81.0,338,1329,3.93,810,61.2%,26.0%,17.3%,28.6%,27.9%,73.8%,0.8%,45.1%,76.5%,50.3%,8.6%,29,16,22.2%,75,48,3,14,59,18.7%,15,12,0,2,1
1994,144,John Franco*,/players/f/francjo01.shtml,francjo01,33,NYM,50.0,216,784,3.63,490,62.5%,23.5%,21.0%,24.1%,31.4%,76.5%,0.0%,47.8%,72.5%,54.6%,4.6%,10,6,19.0%,41,18,3,10,32,23.8%,7,4,0,0,0
1994,145,John Frascatore,/players/f/frascjo01.shtml,frascjo01,24,STL,3.1,18,50,2.78,29,58.0%,17.2%,20.7%,13.8%,48.3%,82.8%,0.0%,48.0%,75.0%,50.0%,5.6%,1,1,5.6%,1,1,0,0,2,0.0%,1,0,0,0,0
1994,146,Willie Fraser,/players/f/frasewi01.shtml,frasewi01,30,FLA,12.1,63,218,3.46,127,61.7%,20.5%,13.4%,26.8%,39.4%,79.5%,13.2%,49.0%,83.2%,50.8%,12.7%,8,4,17.5%,11,8,1,2,5,28.6%,2,1,0,0,0
1994,147,Marvin Freeman,/players/f/freemma02.shtml,freemma02,31,COL,112.2,451,1497,3.32,984,66.1%,21.3%,17.6%,24.7%,36.4%,78.7%,1.4%,51.9%,77.6%,61.4%,3.8%,17,10,18.8%,85,46,1,10,54,15.4%,17,5,14,1,0
1994,148,Steve Frey*,/players/f/freyst01.shtml,freyst01,30,SFG,31.0,132,492,3.73,279,58.1%,23.7%,15.4%,26.5%,34.4%,76.3%,5.6%,44.4%,79.8%,42.4%,9.1%,12,6,11.4%,15,5,1,6,14,30.0%,2,3,5,0,0
1994,149,Todd Frohwirth,/players/f/frohwto01.shtml,frohwto01,31,BOS,26.2,141,472,3.35,281,60.8%,26.7%,13.2%,21.4%,38.8%,73.3%,4.2%,44.4%,82.0%,59.2%,9.9%,14,7,16.3%,23,15,2,3,10,23.1%,4,5,0,2,0
1994,150,Keith Garagozzo*,/players/g/garagke01.shtml,garagke01,24,MIN,9.1,48,187,3.90,87,48.1%,23.0%,14.9%,25.3%,36.8%,77.0%,6.0%,37.0%,80.6%,43.8%,20.8%,10,2,2.1%,1,0,0,1,2,33.3%,0,6,0,0,0
1994,151,Mike Gardiner,/players/g/gardimi01.shtml,gardimi01,28,DET,58.2,254,902,3.55,564,63.9%,26.6%,12.8%,25.2%,35.5%,73.4%,5.9%,46.9%,82.6%,58.3%,7.1%,18,9,16.1%,41,24,6,13,18,41.9%,5,4,0,0,0
1994,152,Mark Gardner,/players/g/gardnma01.shtml,gardnma01,32,FLA,92.1,363,1358,3.74,853,63.1%,28.8%,10.2%,28.3%,32.7%,71.2%,1.2%,44.9%,85.7%,60.1%,4.4%,16,8,20.7%,75,40,4,21,30,40.4%,10,6,28,0,0
1994,153,Paul Gibson*,/players/g/gibsopa01.shtml,gibsopa01,34,NYY,29.0,126,483,3.83,280,59.4%,33.9%,8.9%,25.7%,31.4%,66.1%,5.9%,39.3%,86.5%,52.4%,4.8%,6,1,20.6%,26,14,3,10,11,47.6%,3,2,4,0,0
1994,154,Tom Glavine*,/players/g/glavito02.shtml,glavito02,28,ATL,165.1,701,2587,3.69,1592,62.4%,23.8%,17.0%,27.5%,31.6%,76.1%,3.4%,47.5%,77.6%,55.8%,5.4%,38,16,20.5%,144,79,5,45,88,33.6%,23,13,30,0,1
1994,155,George Glinatsis,/players/g/glinage01.shtml,glinage01,25,SEA,5.1,28,107,3.82,55,51.4%,25.5%,10.9%,25.5%,38.2%,74.5%,0.0%,38.3%,85.4%,46.4%,7.1%,2,1,10.7%,3,1,0,0,1,0.0%,0,1,0,0,0
1994,156,Greg Gohr,/players/g/gohrgr01.shtml,gohrgr01,26,DET,34.0,159,636,4.00,380,60.1%,25.3%,8.4%,35.5%,30.8%,74.7%,1.6%,44.9%,88.7%,54.1%,6.9%,11,8,25.2%,40,27,3,9,12,42.9%,3,2,0,0,0
1994,157,Pat Gomez*,/players/g/gomezpa01.shtml,gomezpa01,26,SFG,33.1,119,467,3.92,266,57.5%,20.3%,17.3%,28.9%,32.7%,78.9%,2.0%,45.4%,77.4%,44.5%,9.2%,11,7,13.4%,16,6,1,3,11,21.4%,1,3,14,0,2
1994,158,Dwight Gooden,/players/g/goodedw01.shtml,goodedw01,29,NYM,41.1,184,684,3.72,424,62.4%,28.1%,17.2%,25.0%,29.7%,71.9%,1.5%,44.9%,76.1%,55.4%,8.2%,15,11,20.7%,38,20,1,12,28,30.0%,9,3,0,0,0
1994,159,Tom Gordon,/players/g/gordoto01.shtml,gordoto01,26,KCR,155.1,679,2585,3.81,1517,59.0%,27.8%,15.2%,26.6%,30.3%,72.1%,1.1%,42.5%,78.8%,56.1%,6.3%,43,19,18.4%,125,58,3,28,98,22.2%,12,21,0,0,1
1994,160,Rich Gossage,/players/g/gossari01.shtml,gossari01,42,SEA,47.1,197,759,3.85,462,61.2%,24.9%,14.9%,27.7%,32.5%,75.1%,1.3%,46.0%,80.1%,54.3%,5.1%,10,6,17.3%,34,17,1,8,21,27.6%,3,3,0,0,0
1994,161,Jim Gott,/players/g/gottji01.shtml,gottji01,34,LAD,36.1,164,568,3.46,357,64.7%,21.8%,16.0%,30.5%,31.7%,78.2%,7.6%,50.5%,79.6%,61.6%,4.3%,7,2,20.7%,34,21,1,7,20,25.9%,13,1,8,0,0
1994,162,Mauro Gozzo,/players/g/gozzoma01.shtml,gozzoma01,28,NYM,69.0,323,1117,3.46,670,62.0%,21.9%,13.9%,24.5%,39.0%,77.3%,7.6%,47.8%,81.3%,51.2%,8.0%,26,12,10.2%,33,18,3,8,25,24.2%,8,5,0,2,5
1994,163,Joe Grahe,/players/g/grahejo01.shtml,grahejo01,26,CAL,43.1,212,749,3.53,459,62.7%,26.4%,12.6%,24.6%,35.7%,73.0%,5.5%,45.7%,82.0%,56.8%,7.5%,16,7,16.5%,35,16,3,8,18,30.8%,4,5,6,1,3
1994,164,Jeff Granger*,/players/g/grangje01.shtml,grangje01,22,KCR,9.1,47,168,3.57,101,60.5%,19.8%,16.8%,25.7%,37.6%,80.2%,0.0%,48.2%,79.0%,61.7%,4.3%,2,2,25.5%,12,9,0,0,3,0.0%,2,0,0,1,0
1994,165,Tommy Greene,/players/g/greento01.shtml,greento01,27,PHI,35.2,142,578,4.07,336,58.1%,23.2%,17.6%,29.8%,29.5%,76.8%,0.0%,44.6%,77.1%,47.9%,6.3%,9,5,14.1%,20,10,1,9,15,37.5%,3,4,22,0,0
1994,166,Jason Grimsley,/players/g/grimsja01.shtml,grimsja01,26,CLE,82.2,305,1122,3.68,688,61.5%,23.8%,18.6%,24.7%,32.8%,76.2%,0.9%,46.9%,75.6%,55.4%,5.6%,17,10,19.7%,60,29,3,19,35,35.2%,11,6,63,0,0
1994,167,Buddy Groom*,/players/g/groombu01.shtml,groombu01,28,DET,32.0,133,505,3.80,312,62.8%,22.1%,18.3%,30.1%,29.5%,77.9%,4.1%,48.9%,76.5%,57.9%,6.0%,8,4,15.8%,21,11,1,4,22,15.4%,3,2,6,0,0
1994,168,Kevin Gross,/players/g/grosske01.shtml,grosske01,33,LAD,157.1,631,2270,3.60,1414,62.6%,27.4%,15.2%,23.6%,33.7%,72.6%,0.9%,45.4%,79.0%,56.6%,4.6%,29,14,16.0%,101,49,5,28,84,25.0%,17,13,34,2,0
1994,169,Eddie Guardado*,/players/g/guarded01.shtml,guarded01,23,MIN,17.0,69,258,3.74,165,64.0%,24.2%,6.7%,33.9%,35.2%,75.8%,0.0%,48.4%,91.2%,53.6%,4.3%,3,2,15.9%,11,5,1,4,4,50.0%,2,1,12,0,0
1994,170,Mark Gubicza,/players/g/gubicma01.shtml,gubicma01,31,KCR,130.0,541,1929,3.57,1170,61.3%,25.8%,11.9%,23.1%,39.2%,74.2%,2.6%,45.5%,84.0%,53.6%,3.0%,16,8,12.2%,66,27,4,9,47,16.1%,3,3,20,0,0
1994,171,Bill Gullickson,/players/g/gullibi01.shtml,gullibi01,35,DET,115.1,521,1839,3.53,1201,65.6%,26.5%,8.3%,29.6%,35.6%,73.5%,1.3%,48.2%,88.7%,62.2%,3.5%,18,11,20.9%,109,63,7,23,42,35.4%,11,5,0,0,0
1994,172,Eric Gunderson*,/players/g/gundeer01.shtml,gundeer01,28,NYM,9.0,31,117,3.77,73,62.4%,27.4%,13.7%,27.4%,31.5%,72.6%,0.0%,45.3%,81.1%,58.1%,12.9%,4,3,19.4%,6,3,0,2,2,50.0%,2,1,0,0,0
1994,173,Mark Guthrie*,/players/g/guthrma01.shtml,guthrma01,28,MIN,51.1,218,805,3.69,496,62.2%,25.2%,14.7%,26.4%,33.1%,74.2%,2.6%,46.2%,79.5%,54.1%,7.3%,16,9,23.4%,51,34,3,5,31,13.9%,7,5,16,0,3
1994,174,Jose Guzman,/players/g/guzmajo01.shtml,guzmajo01,31,CHC,19.2,93,324,3.48,178,54.9%,27.5%,16.9%,17.4%,38.2%,72.5%,0.0%,39.8%,76.7%,51.6%,8.6%,8,6,16.1%,15,7,0,0,10,0.0%,4,2,0,0,0
1994,175,Juan Guzman,/players/g/guzmaju01.shtml,guzmaju01,27,TOR,147.1,611,2379,3.89,1403,59.1%,22.1%,19.6%,27.9%,30.4%,77.8%,0.4%,46.0%,74.7%,52.4%,6.5%,40,20,19.0%,116,60,2,24,85,21.8%,19,18,60,0,1
1994,176,John Habyan,/players/h/habyajo01.shtml,habyajo01,30,STL,47.1,188,661,3.52,408,63.8%,24.0%,22.3%,22.3%,31.4%,76.0%,8.3%,48.4%,70.6%,57.4%,7.4%,14,6,20.7%,39,30,4,9,33,21.4%,13,3,16,0,0
1994,177,Darren Hall,/players/h/hallda01.shtml,hallda01,29,TOR,31.2,128,479,3.74,279,58.7%,26.5%,17.2%,25.1%,31.2%,73.5%,2.0%,43.2%,76.6%,53.1%,9.4%,12,6,14.8%,19,8,2,1,25,3.8%,2,5,3,0,0
1994,178,Joey Hamilton,/players/h/hamiljo02.shtml,hamiljo02,23,SDP,108.2,425,1497,3.52,953,64.2%,21.4%,15.9%,27.5%,35.0%,78.5%,2.2%,50.4%,79.6%,58.4%,4.0%,17,8,21.2%,90,54,6,15,40,27.3%,12,6,22,0,1
1994,179,Atlee Hammaker*,/players/h/hammaat01.shtml,hammaat01,36,CHW,1.1,5,25,5.00,15,60.0%,40.0%,20.0%,13.3%,26.7%,60.0%,0.0%,36.0%,66.7%,40.0%,20.0%,1,1,0.0%,0,0,0,0,1,0.0%,0,0,0,0,0
1994,180,Chris Hammond*,/players/h/hammoch01.shtml,hammoch01,28,FLA,73.1,284,1011,3.56,614,61.3%,26.2%,15.1%,21.7%,37.0%,73.8%,1.0%,45.0%,79.5%,48.3%,5.3%,15,7,14.1%,40,14,2,9,25,26.5%,6,7,28,5,0
1994,181,Mike Hampton*,/players/h/hamptmi01.shtml,hamptmi01,21,HOU,41.1,140,540,3.86,330,61.7%,24.8%,22.4%,21.2%,31.5%,75.2%,1.9%,46.3%,70.2%,59.3%,6.4%,9,3,23.6%,33,18,1,4,16,20.0%,5,5,41,1,0
1994,182,Chris Haney*,/players/h/haneych01.shtml,haneych01,25,KCR,28.1,128,494,3.86,295,60.2%,28.5%,11.9%,26.8%,32.9%,71.5%,2.0%,43.1%,83.4%,53.9%,8.6%,11,9,21.9%,28,10,2,8,10,44.4%,2,1,0,0,0
1994,183,Erik Hanson,/players/h/hansoer01.shtml,hansoer01,29,CIN,122.2,489,1830,3.74,1144,62.8%,26.9%,17.4%,23.7%,31.9%,73.0%,1.2%,45.8%,76.1%,59.3%,3.3%,16,11,15.7%,77,27,1,34,64,34.3%,10,3,30,0,1
1994,184,Mike Harkey,/players/h/harkemi01.shtml,harkemi01,27,COL,91.2,391,1352,3.46,812,60.8%,26.6%,9.1%,25.1%,39.2%,73.4%,3.0%,44.6%,87.6%,51.2%,5.4%,21,11,13.6%,53,22,4,14,24,36.8%,3,6,24,0,0
1994,185,Pete Harnisch,/players/h/harnipe01.shtml,harnipe01,27,HOU,95.0,391,1397,3.57,861,61.7%,23.3%,15.9%,26.5%,34.0%,76.4%,0.2%,47.1%,78.9%,55.4%,4.6%,18,11,19.7%,77,35,5,14,43,24.1%,9,7,28,1,2
1994,186,Gene Harris,/players/h/harrige01.shtml,harrige01,29,TOT,23.2,117,431,3.68,258,60.8%,22.9%,17.1%,27.1%,32.9%,77.1%,4.0%,46.9%,77.9%,61.5%,6.0%,7,3,23.9%,28,7,1,5,14,26.3%,1,1,0,0,0
1994,187,Gene Harris,/players/h/harrige01.shtml,harrige01,29,SDP,12.1,64,226,3.53,131,59.5%,22.9%,15.3%,26.0%,35.9%,77.1%,6.3%,45.9%,80.2%,54.7%,9.4%,6,3,17.2%,11,1,1,3,6,33.3%,0,1,0,0,0
1994,188,Gene Harris,/players/h/harrige01.shtml,harrige01,29,DET,11.1,53,205,3.87,127,62.3%,22.8%,18.9%,28.3%,29.9%,77.2%,1.3%,48.0%,75.5%,69.8%,1.9%,1,0,32.1%,17,6,0,2,8,20.0%,1,0,0,0,0
1994,189,Greg Harris,/players/h/harrigr01.shtml,harrigr01,38,TOT,50.2,240,990,4.13,580,60.0%,29.3%,16.6%,25.9%,28.1%,70.5%,5.9%,42.3%,76.3%,50.8%,6.3%,15,7,18.8%,45,21,2,12,36,25.0%,6,2,0,0,1
1994,190,Greg Harris,/players/h/harrigr01.shtml,harrigr01,38,BOS,45.2,215,893,4.15,525,60.1%,28.8%,17.3%,25.7%,28.0%,71.0%,5.4%,42.7%,75.4%,51.6%,6.0%,13,6,18.1%,39,18,2,11,33,25.0%,5,2,0,0,1
1994,191,Greg Harris,/players/h/harrigr02.shtml,harrigr02,30,COL,130.0,533,1890,3.55,1127,60.0%,24.1%,14.3%,25.6%,35.8%,75.6%,1.4%,45.3%,80.8%,57.3%,4.1%,22,12,13.1%,70,24,2,22,49,30.1%,7,6,55,1,3
1994,192,Greg Harris,/players/h/harrigr01.shtml,harrigr01,38,NYY,5.0,25,97,3.88,55,59.1%,34.5%,9.1%,27.3%,29.1%,65.5%,9.5%,38.7%,86.1%,44.0%,8.0%,2,1,24.0%,6,3,0,1,3,25.0%,1,0,0,0,0
1994,193,Bryan Harvey,/players/h/harvebr01.shtml,harvebr01,31,FLA,10.1,43,165,3.84,108,65.5%,18.5%,19.4%,35.2%,26.9%,81.5%,0.0%,53.3%,76.1%,53.5%,2.3%,1,1,23.3%,10,5,3,1,9,10.0%,0,0,4,0,0
1994,194,Heath Haynes,/players/h/haynehe01.shtml,haynehe01,25,MON,3.2,17,68,4.00,38,55.9%,26.3%,7.9%,31.6%,34.2%,73.7%,0.0%,41.2%,89.3%,64.7%,0.0%,0,0,23.5%,4,1,0,1,0,100.0%,0,0,0,0,0
1994,195,Rick Helling,/players/h/helliri01.shtml,helliri01,23,TEX,52.0,229,879,3.84,528,60.1%,27.8%,10.2%,26.7%,35.0%,72.0%,0.0%,43.2%,85.6%,63.3%,4.8%,11,5,18.8%,43,17,2,9,16,36.0%,2,6,0,0,1
