1949	19	Monty Basgall	http://www.baseball-reference.com/players/b/basgamo01.shtml	basgamo01	27	344	PIT	289	15%	67			3	0	0	0	1.67	2	0	6	0	1	1	1	0		4		64	7	11%	23	9	39%	186	22	12%	15	8	53%	3	2	67%	55
1949	20	Matt Batts	http://www.baseball-reference.com/players/b/battsma01.shtml	battsma01	27	183	BOS	159	15%	38			11	1	0	1	2.29	3	0	6	2	1	2	1	0		0		36	4	11%	17	7	41%	140	24	17%	13	7	54%	3	2	67%	24
1949	21	Hank Bauer	http://www.baseball-reference.com/players/b/bauerha01.shtml	bauerha01	26	344	NYY	326	58%	82			11	2	0	1	0.92	10	0	8	4	6	2	8	1		5		88	9	10%	31	13	42%	232	31	13%	16	6	38%	11	6	55%	18
1949	22	Jim Baumer	http://www.baseball-reference.com/players/b/baumeji01.shtml	baumeji01	18	14	CHW	10	20%	4			0	0	0	0		0	0	0	0	0	0	0	0		0		3	0	0%	0	0		5	0	0%	0	0		0	0		4
1949	23	Frank Baumholtz*	http://www.baseball-reference.com/players/b/baumhfr01.shtml	baumhfr01	30	270	TOT	235	89%	56			21	6	2	4	1.21	2	0	7	2	0	1	1	0		7		48	2	4%	22	9	41%	139	20	14%	16	9	56%	9	6	67%	35
1949	24	Frank Baumholtz*	http://www.baseball-reference.com/players/b/baumhfr01.shtml	baumhfr01	30	91	CIN	91	88%	19			6	1	1	1	1.44	1	0	4	1	0	1	0	0		3		22	2	9%	9	4	44%	60	8	13%	5	3	60%	3	2	67%	0
1949	25	Frank Baumholtz*	http://www.baseball-reference.com/players/b/baumhfr01.shtml	baumhfr01	30	179	CHC	144	90%	37			15	5	1	3	1.12	1	0	3	1	0	0	1	0		4		26	0	0%	13	5	38%	79	12	15%	11	6	55%	6	4	67%	35
1949	26	Ted Beard*	http://www.baseball-reference.com/players/b/beardte01.shtml	beardte01	28	26	PIT	20	85%	2			3	0	0	0	0.34	0	0	0	0	0	0	0	0		0		3	0	0%	1	1	100%	10	1	10%	1	1	100%	0	0		6
1949	27	Gene Bearden*	http://www.baseball-reference.com/players/b/beardge01.shtml	beardge01	28	49	CLE	49	57%	5			0	0	0	0		0	0	3	0	0	0	0	0		2		5	0	0%	9	2	22%	37	1	3%	2	0	0%	1	1	100%	0
1949	28	Hank Behrman	http://www.baseball-reference.com/players/b/behrmha01.shtml	behrmha01	28	14	NYG	13	8%	1			0	0	0	0		0	0	0	0	0	0	0	0		0		1	0	0%	1	0	0%	3	0	0%	0	0		0	0		1
1949	29	Al Benton	http://www.baseball-reference.com/players/b/bentoal01.shtml	bentoal01	38	42	CLE	42	31%	5			0	0	0	0		0	0	2	0	0	0	0	0		3		5	1	20%	9	2	22%	26	1	4%	7	1	14%	1	1	100%	0
1949	30	Johnny Berardino	http://www.baseball-reference.com/players/b/berarjo01.shtml	berarjo01	32	134	CLE	134	39%	23			14	2	0	1	1.03	0	0	9	0	0	0	0	0		2		33	1	3%	13	6	46%	97	14	14%	10	6	60%	9	4	44%	0
1949	31	Yogi Berra*	http://www.baseball-reference.com/players/b/berrayo01.shtml	berrayo01	24	443	NYY	424	63%	115			8	4	1	3	2.53	20	1	15	17	3	14	6	0		0		106	6	6%	41	13	32%	336	68	20%	35	23	66%	26	20	77%	19
1949	32	Neil Berry	http://www.baseball-reference.com/players/b/berryne01.shtml	berryne01	27	365	DET	259	43%	78			4	0	0	0	1.95	0	0	8	0	0	0	0	0		7		43	11	26%	18	6	33%	155	11	7%	9	3	33%	7	4	57%	106
1949	33	Hank Biasatti*	http://www.baseball-reference.com/players/b/biasaha01.shtml	biasaha01	27	33	PHA	22	82%	2			7	0	0	1	1.98	0	0	1	0	0	0	0	0		1		7	0	0%	3	2	67%	22	2	9%	2	0	0%	1	0	0%	11
1949	34	Vern Bickford	http://www.baseball-reference.com/players/b/bickfve01.shtml	bickfve01	28	93	BSN	86	22%	15			0	0	0	0		0	0	5	0	0	0	0	0		10		26	4	15%	22	5	23%	77	8	10%	7	4	57%	1	1	100%	7
1949	35	Charlie Bicknell	http://www.baseball-reference.com/players/b/bicknch01.shtml	bicknch01	20	3	PHI	3	0%	0			0	0	0	0		0	0	0	0	0	0	0	0		0		0	0		0	0		2	0	0%	0	0		0	0		0
1949	36	Steve Bilko	http://www.baseball-reference.com/players/b/bilkost01.shtml	bilkost01	20	22	STL	18	72%	5			1	0	0	0	0.05	0	0	1	0	0	0	0	0		0		2	0	0%	1	0	0%	14	0	0%	1	0	0%	0	0		4
1949	37	Ewell Blackwell	http://www.baseball-reference.com/players/b/blackew01.shtml	blackew01	26	20	CIN	20	45%	4			0	0	0	0		0	0	0	0	0	0	0	0		1		3	0	0%	5	1	20%	8	0	0%	0	0		2	1	50%	0
1949	38	Johnny Blatnik	http://www.baseball-reference.com/players/b/blatnjo01.shtml	blatnjo01	28	12	PHI	12	50%	1			3	1	0	0	0.98	0	0	0	0	0	0	0	0		0		3	0	0%	1	0	0%	5	0	0%	0	0		0	0		0
1949	39	Buddy Blattner	http://www.baseball-reference.com/players/b/blattbu01.shtml	blattbu01	29	118	PHI	104	48%	24			23	5	1	3	1.47	5	0	3	3	0	1	4	0		2		25	2	8%	9	3	33%	72	16	22%	7	3	43%	3	1	33%	14
1949	40	Jimmy Bloodworth	http://www.baseball-reference.com/players/b/bloodji01.shtml	bloodji01	31	484	CIN	484	49%	118			16	8	0	2	1.89	9	0	9	4	5	4	5	0		4		98	12	12%	36	15	42%	313	52	17%	19	11	58%	15	7	47%	0
1949	41	Eddie Bockman	http://www.baseball-reference.com/players/b/bockmed01.shtml	bockmed01	28	245	PIT	204	9%	49			5	1	0	1	0.62	6	0	5	5	1	6	0	0		2		32	3	9%	19	2	11%	133	12	9%	11	3	27%	12	2	17%	41
1949	42	Tiny Bonham	http://www.baseball-reference.com/players/b/bonhati01.shtml	bonhati01	35	30	PIT	23	13%	1			0	0	0	0		0	0	2	0	0	0	0	0		5		7	0	0%	6	2	33%	16	3	19%	1	1	100%	2	2	100%	7
1949	43	Ray Boone	http://www.baseball-reference.com/players/b/boonera01.shtml	boonera01	25	307	CLE	307	44%	65			7	1	0	0	1.22	4	0	9	2	2	1	3	0		9		71	11	15%	34	13	38%	190	24	13%	24	15	63%	12	4	33%	0
1949	44	Hank Borowy	http://www.baseball-reference.com/players/b/borowha01.shtml	borowha01	33	73	PHI	68	16%	13			0	0	0	0		0	0	1	0	0	0	0	0		5		19	0	0%	14	3	21%	42	5	12%	4	3	75%	1	0	0%	5
1949	45	Lou Boudreau	http://www.baseball-reference.com/players/b/boudrlo01.shtml	boudrlo01	31	561	CLE	561	40%	135			4	1	0	1	3.27	4	0	14	1	3	2	2	0		12		116	19	16%	50	21	42%	382	62	16%	33	19	58%	28	15	54%	0
1949	46	Billy Bowers*	http://www.baseball-reference.com/players/b/bowerbi01.shtml	bowerbi01	27	83	CHW	70	79%	15			1	0	0	1	4.74	0	0	3	0	0	0	0	0		1		19	4	21%	8	5	63%	66	3	5%	2	1	50%	9	7	78%	13
1949	47	Roger Bowman	http://www.baseball-reference.com/players/b/bowmaro01.shtml	bowmaro01	21	2	NYG	1	100%	0			0	0	0	0		0	0	0	0	0	0	0	0		0		0	0		0	0		0	0		0	0		0	0		1
1949	48	Fred Bradley	http://www.baseball-reference.com/players/b/bradlfr01.shtml	bradlfr01	28	1	CHW	1	0%	0			0	0	0	0		0	0	0	0	0	0	0	0		0		0	0		0	0		0	0		0	0		0	0		0
1949	49	Ralph Branca	http://www.baseball-reference.com/players/b/brancra01.shtml	brancra01	23	80	BRO	80	34%	5			0	0	0	0		0	0	1	0	0	0	0	0		8		17	1	6%	20	6	30%	56	3	5%	8	1	13%	2	0	0%	0
1949	50	Al Brazle*	http://www.baseball-reference.com/players/b/brazlal01.shtml	brazlal01	35	83	STL	58	48%	11			0	0	0	0		0	0	4	0	0	0	0	0		1		13	5	38%	15	1	7%	56	1	2%	5	1	20%	1	0	0%	25
1949	51	Harry Brecheen*	http://www.baseball-reference.com/players/b/brechha01.shtml	brechha01	34	84	STL	57	40%	21			0	0	0	0		0	0	1	0	0	0	0	0		3		13	1	8%	12	2	17%	40	2	5%	1	0	0%	1	1	100%	27
1949	52	Lou Brissie*	http://www.baseball-reference.com/players/b/brisslo01.shtml	brisslo01	25	97	PHA	88	74%	24			0	0	0	0		0	0	6	0	0	0	0	0		6		19	4	21%	16	5	31%	67	7	10%	6	3	50%	7	5	71%	9
1949	53	Bobby Brown*	http://www.baseball-reference.com/players/b/brownbo03.shtml	brownbo03	24	384	NYY	372	86%	97			14	4	0	3	1.41	6	0	16	5	1	6	0	1		0		93	9	10%	31	15	48%	284	59	21%	40	26	65%	15	7	47%	12
1949	54	Tommy Brown	http://www.baseball-reference.com/players/b/brownto02.shtml	brownto02	21	95	BRO	95	88%	27			18	7	0	1	1.07	3	0	4	0	3	1	2	0		0		18	1	6%	13	3	23%	68	16	24%	8	5	63%	7	2	29%	0
1949	55	Jack Bruner*	http://www.baseball-reference.com/players/b/bruneja01.shtml	bruneja01	24	1	CHW	1	100%	0			0	0	0	0		0	0	0	0	0	0	0	0		0		1	0	0%	1	0	0%	2	0	0%	0	0		1	0	0%	0
1949	56	Smoky Burgess*	http://www.baseball-reference.com/players/b/burgesm01.shtml	burgesm01	22	60	CHC	42	95%	15			31	10	1	6	1.33	1	0	2	1	0	1	0	0		0		14	1	7%	5	2	40%	40	6	15%	2	1	50%	4	3	75%	18
1949	57	Ken Burkhart	http://www.baseball-reference.com/players/b/burkhke01.shtml	burkhke01	32	7	CIN	7	14%	2			0	0	0	0		0	0	0	0	0	0	0	0		0		1	0	0%	1	0	0%	2	0	0%	0	0		0	0		0
1949	58	Ralph Buxton	http://www.baseball-reference.com/players/b/buxtora01.shtml	buxtora01	38	3	NYY	3	33%	0			0	0	0	0		0	0	0	0	0	0	0	0		0		1	0	0%	1	0	0%	4	0	0%	0	0		0	0		0
1949	59	Tommy Byrne*	http://www.baseball-reference.com/players/b/byrneto01.shtml	byrneto01	29	86	NYY	86	67%	16			1	0	0	0	0.56	0	0	3	0	0	0	0	0		1		17	2	12%	23	6	26%	68	13	19%	7	4	57%	8	6	75%	0
1949	60	Putsy Caballero	http://www.baseball-reference.com/players/c/cabalpu01.shtml	cabalpu01	21	69	PHI	54	43%	19			4	1	0	0	2.07	0	0	3	0	0	0	0	0		1		11	2	18%	3	1	33%	37	2	5%	2	0	0%	1	1	100%	15
1949	61	Bob Cain*	http://www.baseball-reference.com/players/c/cainbo01.shtml	cainbo01	24	3	CHW	3	33%	0			0	0	0	0		0	0	0	0	0	0	0	0		0		1	0	0%	1	0	0%	1	0	0%	0	0		0	0		0
1949	62	Paul Calvert	http://www.baseball-reference.com/players/c/calvepa01.shtml	calvepa01	31	58	WSH	58	29%	7			0	0	0	0		0	0	3	0	0	0	0	0		4		16	1	6%	15	2	13%	43	3	7%	3	2	67%	1	0	0%	0
1949	63	Roy Campanella	http://www.baseball-reference.com/players/c/camparo01.shtml	camparo01	27	507	BRO	507	39%	125			5	2	1	2	1.27	22	0	9	12	10	15	7	0		1		102	11	11%	45	15	33%	352	63	18%	37	23	62%	15	9	60%	0
1949	64	Paul Campbell*	http://www.baseball-reference.com/players/c/campbpa01.shtml	campbpa01	31	287	DET	222	64%	71			8	5	1	2	0.95	3	1	7	2	0	1	2	0		7		42	1	2%	19	12	63%	127	22	17%	12	9	75%	3	3	100%	65
1949	65	Milo Candini	http://www.baseball-reference.com/players/c/candimi01.shtml	candimi01	31	1	WSH	1	0%	1			0	0	0	0		0	0	0	0	0	0	0	0		0		1	0	0%	0	0		1	0	0%	0	0		0	0		0
1949	66	Hugh Casey	http://www.baseball-reference.com/players/c/caseyhu01.shtml	caseyhu01	35	5	TOT	5	0%	1			0	0	0	0		0	0	0	0	0	0	0	0		1		2	0	0%	2	1	50%	5	2	40%	1	1	100%	0	0		0
1949	67	Hugh Casey	http://www.baseball-reference.com/players/c/caseyhu01.shtml	caseyhu01	35	4	PIT	4	0%	1			0	0	0	0		0	0	0	0	0	0	0	0		1		1	0	0%	1	0	0%	3	1	33%	0	0		0	0		0
1949	68	Hugh Casey	http://www.baseball-reference.com/players/c/caseyhu01.shtml	caseyhu01	35	1	NYY	1	0%	0			0	0	0	0		0	0	0	0	0	0	0	0		0		1	0	0%	1	1	100%	2	1	50%	1	1	100%	0	0		0
1949	69	Pete Castiglione	http://www.baseball-reference.com/players/c/castipe01.shtml	castipe01	28	477	PIT	396	15%	120			5	1	0	0	1.18	6	0	5	4	0	4	2	0		9		72	4	6%	46	14	30%	201	31	15%	25	13	52%	12	7	58%	81
1949	70	Phil Cavarretta*	http://www.baseball-reference.com/players/c/cavarph01.shtml	cavarph01	32	413	CHC	349	72%	106			7	1	0	0	0.95	8	0	4	5	0	2	6	0		8		67	6	9%	38	20	53%	183	35	19%	21	15	71%	16	9	56%	64
1949	71	Cliff Chambers*	http://www.baseball-reference.com/players/c/chambcl01.shtml	chambcl01	27	65	PIT	49	82%	13			0	0	0	0		0	0	1	0	0	0	0	0		6		7	1	14%	6	2	33%	22	4	18%	0	0		2	2	100%	16
1949	72	Sam Chapman	http://www.baseball-reference.com/players/c/chapmsa01.shtml	chapmsa01	33	674	PHA	555	34%	164			0	0	0	0		24	1	32	9	9	10	14	0		3		128	23	18%	59	14	24%	472	71	15%	55	26	47%	13	5	38%	119
1949	73	Bob Chesnes#	http://www.baseball-reference.com/players/c/chesnbo01.shtml	chesnbo01	28	73	PIT	60	100%	17			9	4	0	1	1.42	1	0	1	1	0	0	1	0		0		10	2	20%	9	2	22%	34	3	9%	5	2	40%	1	1	100%	13
1949	74	Bob Chipman*	http://www.baseball-reference.com/players/c/chipmbo01.shtml	chipmbo01	30	30	CHC	28	57%	3			0	0	0	0		0	0	0	0	0	0	0	0		3		5	0	0%	5	3	60%	9	0	0%	2	0	0%	0	0		2
1949	75	Mark Christman	http://www.baseball-reference.com/players/c/chrisma01.shtml	chrisma01	35	121	WSH	108	62%	24			15	3	0	2	2.17	3	0	6	1	2	0	3	0		1		21	5	24%	13	5	38%	81	14	17%	12	8	67%	5	2	40%	13
1949	76	Allie Clark	http://www.baseball-reference.com/players/c/clarkal01.shtml	clarkal01	26	78	CLE	78	63%	13			21	3	0	4	1.58	1	0	4	0	1	0	1	0		0		21	2	10%	7	1	14%	58	8	14%	6	3	50%	3	1	33%	0
1949	77	Gil Coan*	http://www.baseball-reference.com/players/c/coangi01.shtml	coangi01	27	389	WSH	364	81%	78			12	2	0	0	1.80	3	0	13	3	0	1	2	0		1		62	4	6%	32	6	19%	218	23	11%	19	7	37%	13	4	31%	25
1949	78	Jerry Coleman	http://www.baseball-reference.com/players/c/colemje01.shtml	colemje01	24	523	NYY	499	40%	123			1	1	0	1	1.39	2	0	15	0	2	1	1	0		11		100	12	12%	49	17	35%	321	44	14%	34	16	47%	16	6	38%	24
1949	79	Joe Coleman	http://www.baseball-reference.com/players/c/colemjo04.shtml	colemjo04	26	91	PHA	67	40%	14			0	0	0	0		1	0	3	0	0	0	1	0		7		17	4	24%	17	4	24%	46	0	0%	5	0	0%	0	0		24
1949	80	Joe Collins*	http://www.baseball-reference.com/players/c/collijo01.shtml	collijo01	26	16	NYY	16	100%	1			0	0	0	0	1.82	0	0	1	0	0	0	0	0		0		5	0	0%	2	2	100%	20	4	20%	2	2	100%	1	1	100%	0
1949	81	Merl Combs*	http://www.baseball-reference.com/players/c/combsme01.shtml	combsme01	29	34	BOS	30	93%	5			2	0	0	0	0.25	0	0	0	0	0	0	0	0		1		7	0	0%	3	2	67%	15	1	7%	2	1	50%	2	2	100%	4
1949	82	Clint Conatser	http://www.baseball-reference.com/players/c/conatcl01.shtml	conatcl01	27	167	BSN	160	54%	40			15	6	0	3	1.36	3	0	6	1	2	1	2	0		1		40	6	15%	21	4	19%	120	13	11%	9	6	67%	8	3	38%	7
1949	83	Chuck Connors*	http://www.baseball-reference.com/players/c/connoch01.shtml	connoch01	28	1	BRO	1	100%	0			1	0	0	0	2.68	0	0	0	0	0	0	0	0		0		1	1	100%	0	0		1	0	0%	0	0		0	0		0
1949	84	Walker Cooper	http://www.baseball-reference.com/players/c/coopewa01.shtml	coopewa01	34	489	TOT	466	43%	117			8	3	0	2	2.76	20	1	17	11	9	11	9	0		1		95	19	20%	39	11	28%	367	63	17%	26	14	54%	17	7	41%	23
1949	85	Walker Cooper	http://www.baseball-reference.com/players/c/coopewa01.shtml	coopewa01	34	158	NYG	135	24%	31			1	1	0	1	3.36	4	0	6	1	3	1	3	0		0		34	10	29%	11	3	27%	109	13	12%	6	3	50%	5	3	60%	23
1949	86	Walker Cooper	http://www.baseball-reference.com/players/c/coopewa01.shtml	coopewa01	34	331	CIN	331	51%	86			7	2	0	1	2.67	16	1	11	10	6	10	6	0		1		61	9	15%	28	8	29%	258	50	19%	20	11	55%	12	4	33%	0
1949	87	Claude Corbitt	http://www.baseball-reference.com/players/c/corbicl01.shtml	corbicl01	33	105	CIN	105	41%	17			4	0	0	0	0.55	0	0	1	0	0	0	0	0		2		20	3	15%	10	4	40%	54	4	7%	2	1	50%	4	1	25%	0
1949	88	Billy Cox	http://www.baseball-reference.com/players/c/coxbi02.shtml	coxbi02	29	426	BRO	426	42%	91			0	0	0	0		8	0	9	7	1	8	0	0		5		95	9	9%	53	15	28%	272	32	12%	25	10	40%	21	11	52%	0
1949	89	Del Crandall	http://www.baseball-reference.com/players/c/crandde01.shtml	crandde01	19	239	BSN	214	48%	60			2	1	0	0	2.01	4	0	10	1	3	1	3	0		2		53	8	15%	28	8	29%	153	29	19%	17	9	53%	5	1	20%	25
1949	90	Dick Culler	http://www.baseball-reference.com/players/c/culledi01.shtml	culledi01	34	1	NYG	1	0%	0			0	0	0	0		0	0	0	0	0	0	0	0		0		1	0	0%	1	0	0%	2	0	0%	1	0	0%	0	0		0
1949	91	Al Dark	http://www.baseball-reference.com/players/d/darkal01.shtml	darkal01	27	573	BSN	549	43%	146			1	0	0	0	1.40	3	0	16	0	2	0	3	0		11		156	10	6%	62	22	35%	389	50	13%	28	12	43%	26	16	62%	24
1949	92	Tod Davis	http://www.baseball-reference.com/players/d/davisto01.shtml	davisto01	24	87	PHA	72	42%	20			7	2	0	0	0.90	1	0	0	1	0	1	0	0		3		14	1	7%	6	2	33%	32	4	13%	2	2	100%	0	0		15
1949	93	Jim Delsing*	http://www.baseball-reference.com/players/d/delsiji01.shtml	delsiji01	23	21	NYY	21	90%	7			4	2	0	1	1.82	1	0	1	1	0	1	0	0		0		4	0	0%	2	1	50%	14	2	14%	2	1	50%	0	0		0
1949	94	Sam Dente	http://www.baseball-reference.com/players/d/dentesa01.shtml	dentesa01	27	625	WSH	582	37%	161			0	0	0	0		1	0	22	1	0	0	1	0		4		141	17	12%	62	20	32%	423	50	12%	39	20	51%	30	13	43%	43
1949	95	Russ Derry*	http://www.baseball-reference.com/players/d/derryru01.shtml	derryru01	32	2	STL	2	100%	0			2	0	0	0	0.69	0	0	0	0	0	0	0	0		0		0	0		0	0		0	0		0	0		0	0		0
1949	96	Murry Dickson	http://www.baseball-reference.com/players/d/dicksmu01.shtml	dicksmu01	32	85	PIT	60	17%	17			0	0	0	0		0	0	2	0	0	0	0	0		1		9	1	11%	9	1	11%	41	4	10%	4	2	50%	0	0		25
1949	97	Chuck Diering	http://www.baseball-reference.com/players/d/dierich01.shtml	dierich01	26	407	STL	338	79%	97			1	0	0	0	0.19	3	0	8	1	1	1	2	0		4		48	4	8%	22	9	41%	169	31	18%	15	8	53%	7	3	43%	69
1949	98	Jay Difani	http://www.baseball-reference.com/players/d/difanja01.shtml	difanja01	26	1	WSH	1	100%	1			1	1	0	0	0.06	0	0	0	0	0	0	0	0		0		0	0		0	0		0	0		0	0		0	0		0
1949	99	Bob Dillinger	http://www.baseball-reference.com/players/d/dillibo01.shtml	dillibo01	30	605	SLB	421	38%	176			4	1	0	1	2.12	1	0	12	0	0	1	0	0		7		70	14	20%	33	11	33%	211	32	15%	15	6	40%	11	6	55%	184
1949	100	Dom DiMaggio	http://www.baseball-reference.com/players/d/dimagdo01.shtml	dimagdo01	32	706	BOS	658	22%	186			1	0	0	0	3.42	8	0	16	8	0	4	4	0		3		96	10	10%	30	11	37%	350	51	15%	22	12	55%	9	7	78%	48
1949	101	Joe DiMaggio	http://www.baseball-reference.com/players/d/dimagjo01.shtml	dimagjo01	34	329	NYY	312	37%	94			0	0	0	0		14	1	8	5	8	5	9	0		0		64	11	17%	27	8	30%	221	56	25%	28	17	61%	10	6	60%	17
1949	102	Jess Dobernic	http://www.baseball-reference.com/players/d/doberje01.shtml	doberje01	31	3	TOT	3	0%	0			0	0	0	0		0	0	0	0	0	0	0	0		0		0	0		0	0		2	0	0%	0	0		0	0		0
1949	103	Jess Dobernic	http://www.baseball-reference.com/players/d/doberje01.shtml	doberje01	31	3	CIN	3	0%	0			0	0	0	0		0	0	0	0	0	0	0	0		0		0	0		0	0		2	0	0%	0	0		0	0		0
1949	104	Joe Dobson	http://www.baseball-reference.com/players/d/dobsojo01.shtml	dobsojo01	32	83	BOS	80	25%	10			0	0	0	0		0	0	2	0	0	0	0	0		5		22	1	5%	22	5	23%	59	3	5%	4	1	25%	4	2	50%	3
1949	105	Larry Doby*	http://www.baseball-reference.com/players/d/dobyla01.shtml	dobyla01	25	650	CLE	650	59%	153			0	0	0	0		24	0	15	14	10	9	15	0		5		139	14	10%	72	24	33%	449	61	14%	41	21	51%	22	11	50%	0
1949	106	Bobby Doerr	http://www.baseball-reference.com/players/d/doerrbo01.shtml	doerrbo01	31	622	BOS	584	22%	167			0	0	0	0		18	0	25	9	6	9	9	0		7		144	31	22%	62	22	35%	476	81	17%	33	17	52%	29	23	79%	38
1949	107	Blix Donnelly	http://www.baseball-reference.com/players/d/donnebl01.shtml	donnebl01	35	24	PHI	21	14%	4			0	0	0	0		0	0	1	0	0	0	0	0		1		4	0	0%	4	1	25%	11	1	9%	1	1	100%	1	1	100%	3
1949	108	Buzz Dozier	http://www.baseball-reference.com/players/d/doziebu01.shtml	doziebu01	20	2	WSH	2	0%	0			0	0	0	0		0	0	0	0	0	0	0	0		0		1	0	0%	1	0	0%	2	0	0%	0	0		0	0		0
1949	109	Karl Drews	http://www.baseball-reference.com/players/d/drewska01.shtml	drewska01	29	54	SLB	41	20%	0			0	0	0	0		0	0	3	0	0	0	0	0		1		5	1	20%	10	2	20%	28	0	0%	4	0	0%	3	1	33%	13
1949	110	Walt Dropo	http://www.baseball-reference.com/players/d/dropowa01.shtml	dropowa01	26	44	BOS	40	23%	6			0	0	0	0		0	0	0	0	0	0	0	0		0		7	2	29%	2	0	0%	22	2	9%	2	1	50%	0	0		4
1949	111	Monk Dubiel	http://www.baseball-reference.com/players/d/dubiemo01.shtml	dubiemo01	31	44	CHC	35	17%	10			0	0	0	0		0	0	0	0	0	0	0	0		7		10	0	0%	7	4	57%	21	2	10%	2	1	50%	1	1	100%	9
1949	112	Jake Early*	http://www.baseball-reference.com/players/e/earlyja01.shtml	earlyja01	34	168	WSH	156	95%	34			3	0	0	0	1.56	1	0	5	1	0	1	0	0		3		30	5	17%	15	6	40%	114	11	10%	8	5	63%	3	0	0%	12
