1960	21	Johnny Antonelli*	http://www.baseball-reference.com/players/a/antonjo02.shtml	antonjo02	30	SFG	NL	42	36	34	2	8	0	1	0	1	1	0	2	6	.235	.278	.294	.572	61	10	2	0	1	0	0	1
1960	22	Luis Aparicio	http://www.baseball-reference.com/players/a/aparilu01.shtml	aparilu01	26	CHW	AL	153	670	600	86	166	20	7	2	61	51	8	43	39	.277	.323	.343	.666	81	206	12	1	20	6	3	*6
1960	23	Luis Arroyo*	http://www.baseball-reference.com/players/a/arroylu01.shtml	arroylu01	33	NYY	AL	29	6	5	0	0	0	0	0	1	0	0	1	1	.000	.167	.000	.167	-50	0	0	0	0	0	0	1
1960	24	Richie Ashburn*	http://www.baseball-reference.com/players/a/ashburi01.shtml	ashburi01	33	CHC	NL	151	672	547	99	159	16	5	0	40	16	4	116	50	.291	.415	.338	.753	112	185	4	1	7	1	1	*87
1960	25	Bob Aspromonte	http://www.baseball-reference.com/players/a/asprobo01.shtml	asprobo01	22	LAD	NL	21	56	55	1	10	1	0	1	6	1	0	0	6	.182	.196	.255	.451	20	14	1	1	0	0	0	6/5
1960	26	Ken Aspromonte	http://www.baseball-reference.com/players/a/asproke01.shtml	asproke01	28	TOT	AL	121	523	462	65	133	20	1	10	48	4	1	53	33	.288	.362	.400	.762	109	185	11	2	4	3	0	45
1960	27	Ken Aspromonte	http://www.baseball-reference.com/players/a/asproke01.shtml	asproke01	28	WSH	AL	4	3	3	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0	
1960	28	Ken Aspromonte	http://www.baseball-reference.com/players/a/asproke01.shtml	asproke01	28	CLE	AL	117	520	459	65	133	20	1	10	48	4	1	53	32	.290	.364	.403	.767	111	185	11	2	4	3	0	45
1960	29	Earl Averill	http://www.baseball-reference.com/players/a/averiea02.shtml	averiea02	28	TOT	MLB	62	135	116	16	27	4	0	1	15	1	1	15	18	.233	.321	.293	.614	71	34	3	1	1	2	1	2/57
1960	30	Earl Averill	http://www.baseball-reference.com/players/a/averiea02.shtml	averiea02	28	CHC	NL	52	117	102	14	24	4	0	1	13	1	1	11	16	.235	.310	.304	.614	71	31	3	1	1	2	1	2/57
1960	31	Earl Averill	http://www.baseball-reference.com/players/a/averiea02.shtml	averiea02	28	CHW	AL	10	18	14	2	3	0	0	0	2	0	0	4	2	.214	.389	.214	.603	69	3	0	0	0	0	0	/2
1960	32	Joe Azcue	http://www.baseball-reference.com/players/a/azcuejo01.shtml	azcuejo01	20	CIN	NL	14	33	31	1	3	0	0	0	3	0	1	2	6	.097	.152	.097	.248	-31	3	0	0	0	0	0	2
1960	33	Ed Bailey*	http://www.baseball-reference.com/players/b/baileed01.shtml	baileed01	29	CIN	NL	133	511	441	52	115	19	3	13	67	1	0	59	70	.261	.346	.406	.752	104	179	9	2	1	7	9	*2
1960	34	Gene Baker	http://www.baseball-reference.com/players/b/bakerge02.shtml	bakerge02	35	PIT	NL	33	40	37	5	9	0	0	0	4	0	0	2	9	.243	.275	.243	.518	43	9	1	0	0	1	0	/54
1960	35	Ernie Banks	http://www.baseball-reference.com/players/b/bankser01.shtml	bankser01	29	CHC	NL	156	678	597	94	162	32	7	41	117	1	3	71	69	.271	.350	.554	.904	146	331	14	4	0	6	28	*6
1960	36	Steve Barber*	http://www.baseball-reference.com/players/b/barbest01.shtml	barbest01	22	BAL	AL	36	63	54	1	3	0	0	0	1	0	0	5	32	.056	.136	.056	.191	-46	3	0	0	4	0	0	1
1960	37	Ray Barker*	http://www.baseball-reference.com/players/b/barkera01.shtml	barkera01	24	BAL	AL	5	6	6	0	0	0	0	0	0	0	0	0	3	.000	.000	.000	.000	-100	0	0	0	0	0	0	/7
1960	38	Frank Barnes	http://www.baseball-reference.com/players/b/barnefr02.shtml	barnefr02	33	STL	NL	4	3	2	0	0	0	0	0	0	0	0	0	0	.000	.000	.000	.000	-100	0	0	0	0	0	0	/1
1960	39	Dick Barone	http://www.baseball-reference.com/players/b/barondi01.shtml	barondi01	27	PIT	NL	3	6	6	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0	/6
1960	40	Earl Battey	http://www.baseball-reference.com/players/b/batteea01.shtml	batteea01	25	WSH	AL	137	530	466	49	126	24	2	15	60	4	5	48	68	.270	.346	.427	.773	107	199	15	8	4	4	5	*2
1960	41	Hank Bauer	http://www.baseball-reference.com/players/b/bauerha01.shtml	bauerha01	37	KCA	AL	95	285	255	30	70	15	0	3	31	1	0	21	36	.275	.326	.369	.695	87	94	11	1	3	5	1	9
1960	42	Frank Baumann*	http://www.baseball-reference.com/players/b/baumafr01.shtml	baumafr01	26	CHW	AL	47	62	52	2	8	1	0	0	6	0	1	9	25	.154	.274	.173	.447	24	9	0	0	0	1	0	1
1960	43	Ed Bauta	http://www.baseball-reference.com/players/b/bautaed01.shtml	bautaed01	25	STL	NL	9	1	1	0	0	0	0	0	0	0	0	0	0	.000	.000	.000	.000	-100	0	0	0	0	0	0	/1
1960	44	Julio Becquer*	http://www.baseball-reference.com/players/b/becquju01.shtml	becquju01	28	WSH	AL	110	312	298	41	75	15	7	4	35	1	3	12	35	.252	.282	.389	.671	79	116	15	1	2	1	3	3/1
1960	45	Gary Bell	http://www.baseball-reference.com/players/b/bellga01.shtml	bellga01	23	CLE	AL	30	58	47	6	7	1	0	0	3	1	0	2	9	.149	.200	.170	.370	3	8	1	1	8	0	0	1
1960	46	Gus Bell*	http://www.baseball-reference.com/players/b/bellgu01.shtml	bellgu01	31	CIN	NL	143	554	515	65	135	19	5	12	62	4	3	29	40	.262	.300	.388	.688	86	200	7	1	4	5	3	*97/8
1960	47	Lou Berberet*	http://www.baseball-reference.com/players/b/berbelo01.shtml	berbelo01	30	DET	AL	85	278	232	18	45	4	0	5	23	2	0	41	31	.194	.313	.276	.589	59	64	6	1	0	4	4	2
1960	48	Yogi Berra*	http://www.baseball-reference.com/players/b/berrayo01.shtml	berrayo01	35	NYY	AL	120	404	359	46	99	14	1	15	62	2	1	38	23	.276	.347	.446	.792	118	160	11	3	0	4	6	279
1960	49	Dick Bertell	http://www.baseball-reference.com/players/b/bertedi01.shtml	bertedi01	24	CHC	NL	5	19	15	0	2	0	0	0	2	0	0	3	1	.133	.263	.133	.396	14	2	0	0	0	1	0	/2
1960	50	Reno Bertoia	http://www.baseball-reference.com/players/b/bertore01.shtml	bertore01	25	WSH	AL	121	511	460	44	122	17	7	4	45	3	5	26	58	.265	.313	.359	.672	80	165	11	8	13	4	2	*54
1960	51	Steve Bilko	http://www.baseball-reference.com/players/b/bilkost01.shtml	bilkost01	31	DET	AL	78	251	222	20	46	11	2	9	25	0	1	27	31	.207	.292	.396	.688	82	88	6	0	0	1	0	3
1960	52	Johnny Blanchard*	http://www.baseball-reference.com/players/b/blancjo01.shtml	blancjo01	27	NYY	AL	53	107	99	8	24	3	1	4	14	0	0	6	17	.242	.292	.414	.707	94	41	2	1	1	0	1	2
1960	53	Don Blasingame*	http://www.baseball-reference.com/players/b/blasido01.shtml	blasido01	28	SFG	NL	136	583	523	72	123	12	8	2	31	14	2	49	53	.235	.302	.300	.602	70	157	4	2	7	2	1	*4
1960	54	Ray Blemker	http://www.baseball-reference.com/players/b/blemkra01.shtml	blemkra01	22	KCA	AL	1	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	/1
1960	55	Chet Boak	http://www.baseball-reference.com/players/b/boakch01.shtml	boakch01	25	KCA	AL	5	15	13	1	2	0	0	0	1	0	0	0	2	.154	.200	.154	.354	-3	2	0	1	0	1	0	/4
1960	56	Frank Bolling	http://www.baseball-reference.com/players/b/bollifr01.shtml	bollifr01	28	DET	AL	139	585	536	64	136	20	4	9	59	7	4	40	48	.254	.308	.356	.664	77	191	10	2	6	0	2	*4
1960	57	Walt Bond*	http://www.baseball-reference.com/players/b/bondwa01.shtml	bondwa01	22	CLE	AL	40	149	131	19	29	2	1	5	18	4	1	13	14	.221	.302	.366	.668	83	48	2	3	0	2	2	98/7
1960	58	Ray Boone	http://www.baseball-reference.com/players/b/boonera01.shtml	boonera01	36	TOT	MLB	41	106	90	9	19	2	0	1	15	0	0	16	16	.211	.327	.267	.594	63	24	2	0	0	1	0	3
1960	59	Ray Boone	http://www.baseball-reference.com/players/b/boonera01.shtml	boonera01	36	MLN	NL	7	17	12	3	3	1	0	0	4	0	0	5	1	.250	.471	.333	.804	134	4	0	0	0	0	0	/3
1960	60	Ray Boone	http://www.baseball-reference.com/players/b/boonera01.shtml	boonera01	36	BOS	AL	34	89	78	6	16	1	0	1	11	0	0	11	15	.205	.300	.256	.556	51	20	2	0	0	1	0	3
1960	61	Tom Borland*	http://www.baseball-reference.com/players/b/borlato01.shtml	borlato01	27	BOS	AL	26	13	13	0	0	0	0	0	0	0	0	0	5	.000	.000	.000	.000	-100	0	0	0	0	0	0	1
1960	62	Ed Bouchee*	http://www.baseball-reference.com/players/b/bouched01.shtml	bouched01	27	TOT	NL	120	428	364	34	88	15	1	5	52	2	0	54	62	.242	.339	.330	.668	86	120	4	3	0	7	6	3
1960	63	Ed Bouchee*	http://www.baseball-reference.com/players/b/bouched01.shtml	bouched01	27	PHI	NL	22	76	65	1	17	4	0	0	8	0	0	9	11	.262	.355	.323	.678	89	21	1	1	0	1	2	3
1960	64	Ed Bouchee*	http://www.baseball-reference.com/players/b/bouched01.shtml	bouched01	27	CHC	NL	98	352	299	33	71	11	1	5	44	2	0	45	51	.237	.335	.331	.666	85	99	3	2	0	6	4	3
1960	65	Ted Bowsfield	http://www.baseball-reference.com/players/b/bowsfte01.shtml	bowsfte01	25	TOT	AL	28	18	14	2	2	0	0	0	2	0	0	1	4	.143	.200	.143	.343	-5	2	0	0	3	0	0	1
1960	66	Ted Bowsfield	http://www.baseball-reference.com/players/b/bowsfte01.shtml	bowsfte01	25	BOS	AL	17	6	4	1	1	0	0	0	2	0	0	0	1	.250	.250	.250	.500	35	1	0	0	2	0	0	1
1960	67	Ted Bowsfield	http://www.baseball-reference.com/players/b/bowsfte01.shtml	bowsfte01	25	CLE	AL	11	12	10	1	1	0	0	0	0	0	0	1	3	.100	.182	.100	.282	-20	1	0	0	1	0	0	1
1960	68	Bob Boyd*	http://www.baseball-reference.com/players/b/boydbo01.shtml	boydbo01	40	BAL	AL	71	88	82	9	26	5	2	0	9	0	0	6	5	.317	.364	.427	.790	115	35	4	0	0	0	1	3
1960	69	Clete Boyer	http://www.baseball-reference.com/players/b/boyercl02.shtml	boyercl02	23	NYY	AL	124	431	393	54	95	20	1	14	46	2	3	23	85	.242	.285	.405	.690	89	159	7	3	7	5	1	56
1960	70	Ken Boyer	http://www.baseball-reference.com/players/b/boyerke01.shtml	boyerke01	29	STL	NL	151	616	552	95	168	26	10	32	97	8	7	56	77	.304	.370	.562	.932	143	310	13	4	0	4	10	*5
1960	71	Jackie Brandt	http://www.baseball-reference.com/players/b/brandja01.shtml	brandja01	26	BAL	AL	145	570	511	73	130	24	6	15	65	5	3	47	69	.254	.317	.413	.730	97	211	7	3	3	6	3	*897/53
1960	72	Marv Breeding	http://www.baseball-reference.com/players/b/breedma01.shtml	breedma01	26	BAL	AL	152	594	551	69	147	25	2	3	43	10	4	35	80	.267	.313	.336	.648	77	185	8	3	2	3	2	*4
1960	73	Eddie Bressoud	http://www.baseball-reference.com/players/b/bressed01.shtml	bressed01	28	SFG	NL	116	432	386	37	87	19	6	9	43	1	2	35	72	.225	.290	.376	.665	86	145	10	2	3	5	12	*6
1960	74	Jim Brewer*	http://www.baseball-reference.com/players/b/breweji01.shtml	breweji01	22	CHC	NL	6	7	6	0	1	0	0	0	0	0	0	1	2	.167	.286	.167	.452	29	1	0	0	0	0	0	/1
1960	75	Tom Brewer	http://www.baseball-reference.com/players/b/breweto01.shtml	breweto01	28	BOS	AL	45	66	62	5	12	1	0	1	2	0	1	1	16	.194	.206	.258	.464	24	16	1	0	3	0	0	1
1960	76	Marshall Bridges#	http://www.baseball-reference.com/players/b/bridgma01.shtml	bridgma01	29	TOT	NL	34	13	10	2	1	0	0	0	0	0	0	1	2	.100	.250	.100	.350	-1	1	1	1	1	0	0	1
1960	77	Marshall Bridges#	http://www.baseball-reference.com/players/b/bridgma01.shtml	bridgma01	29	STL	NL	20	7	6	1	0	0	0	0	0	0	0	1	1	.000	.143	.000	.143	-58	0	1	0	0	0	0	1
1960	78	Marshall Bridges#	http://www.baseball-reference.com/players/b/bridgma01.shtml	bridgma01	29	CIN	NL	14	6	4	1	1	0	0	0	0	0	0	0	1	.250	.400	.250	.650	82	1	0	1	1	0	0	1
1960	79	Rocky Bridges	http://www.baseball-reference.com/players/b/bridgro01.shtml	bridgro01	32	TOT	MLB	23	34	32	1	10	0	0	0	3	0	0	1	2	.313	.333	.313	.646	78	10	2	0	1	0	1	56/4
1960	80	Rocky Bridges	http://www.baseball-reference.com/players/b/bridgro01.shtml	bridgro01	32	TOT	AL	20	34	32	1	10	0	0	0	3	0	0	1	2	.313	.333	.313	.646	78	10	2	0	1	0	1	56
1960	81	Rocky Bridges	http://www.baseball-reference.com/players/b/bridgro01.shtml	bridgro01	32	DET	AL	10	5	5	0	1	0	0	0	0	0	0	0	0	.200	.200	.200	.400	7	1	1	0	0	0	0	/56
1960	82	Rocky Bridges	http://www.baseball-reference.com/players/b/bridgro01.shtml	bridgro01	32	CLE	AL	10	29	27	1	9	0	0	0	3	0	0	1	2	.333	.357	.333	.690	91	9	1	0	1	0	1	/65
1960	83	Rocky Bridges	http://www.baseball-reference.com/players/b/bridgro01.shtml	bridgro01	32	STL	NL	3	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	/4
1960	84	John Briggs	http://www.baseball-reference.com/players/b/briggjo01.shtml	briggjo01	26	TOT	AL	29	12	11	0	1	0	0	0	0	0	0	0	3	.091	.091	.091	.182	-50	1	0	0	1	0	0	1
1960	85	John Briggs	http://www.baseball-reference.com/players/b/briggjo01.shtml	briggjo01	26	CLE	AL	21	9	8	0	1	0	0	0	0	0	0	0	2	.125	.125	.125	.250	-31	1	0	0	1	0	0	1
1960	86	John Briggs	http://www.baseball-reference.com/players/b/briggjo01.shtml	briggjo01	26	KCA	AL	8	3	3	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0	/1
1960	87	Harry Bright	http://www.baseball-reference.com/players/b/brighha01.shtml	brighha01	30	PIT	NL	4	4	4	0	0	0	0	0	0	0	0	0	2	.000	.000	.000	.000	-100	0	0	0	0	0	0	
1960	88	Ernie Broglio	http://www.baseball-reference.com/players/b/brogler01.shtml	brogler01	24	STL	NL	52	79	68	7	14	4	0	0	5	0	0	7	22	.206	.280	.265	.545	46	18	0	0	4	0	0	1
1960	89	Jim Brosnan	http://www.baseball-reference.com/players/b/brosnji01.shtml	brosnji01	30	CIN	NL	57	17	15	1	3	2	0	1	4	0	0	1	6	.200	.250	.533	.783	106	8	0	0	1	0	0	1
1960	90	Dick Brown	http://www.baseball-reference.com/players/b/browndi01.shtml	browndi01	25	CHW	AL	16	47	43	4	7	0	0	3	5	0	0	3	11	.163	.217	.372	.589	57	16	1	0	1	0	0	2
1960	91	Hal Brown	http://www.baseball-reference.com/players/b/brownha01.shtml	brownha01	35	BAL	AL	30	58	44	5	8	2	0	0	3	0	0	8	8	.182	.321	.227	.548	52	10	0	1	5	0	0	1
1960	92	Cal Browning*	http://www.baseball-reference.com/players/b/brownca01.shtml	brownca01	22	STL	NL	1	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	/1
1960	93	Bob Bruce	http://www.baseball-reference.com/players/b/brucebo01.shtml	brucebo01	27	DET	AL	34	45	39	4	7	0	0	0	0	0	0	4	11	.179	.256	.179	.435	18	7	0	0	2	0	0	1
1960	94	George Brunet	http://www.baseball-reference.com/players/b/brunege01.shtml	brunege01	25	TOT	MLB	20	14	14	0	1	0	0	0	0	0	0	0	7	.071	.071	.071	.143	-60	1	0	0	0	0	0	1
1960	95	George Brunet	http://www.baseball-reference.com/players/b/brunege01.shtml	brunege01	25	KCA	AL	3	3	3	0	0	0	0	0	0	0	0	0	3	.000	.000	.000	.000	-100	0	0	0	0	0	0	/1
1960	96	George Brunet	http://www.baseball-reference.com/players/b/brunege01.shtml	brunege01	25	MLN	NL	17	11	11	0	1	0	0	0	0	0	0	0	4	.091	.091	.091	.182	-48	1	0	0	0	0	0	1
1960	97	Bill Bruton*	http://www.baseball-reference.com/players/b/brutobi01.shtml	brutobi01	34	MLN	NL	151	677	629	112	180	27	13	12	54	22	13	41	97	.286	.330	.428	.758	114	269	4	2	1	4	1	*8
1960	98	Don Buddin	http://www.baseball-reference.com/players/b/buddido01.shtml	buddido01	26	BOS	AL	124	499	428	62	105	21	5	6	36	4	2	62	59	.245	.338	.360	.698	87	154	14	1	3	6	5	*6
1960	99	Bob Buhl	http://www.baseball-reference.com/players/b/buhlbo01.shtml	buhlbo01	31	MLN	NL	36	92	89	4	14	0	0	0	4	0	0	0	40	.157	.157	.157	.315	-10	14	2	0	3	0	0	1
1960	100	Jim Bunning	http://www.baseball-reference.com/players/b/bunniji01.shtml	bunniji01	28	DET	AL	38	93	81	2	13	1	0	0	4	0	2	3	22	.160	.188	.173	.361	-3	14	1	0	8	1	0	1
1960	101	Lew Burdette	http://www.baseball-reference.com/players/b/burdele01.shtml	burdele01	33	MLN	NL	46	102	91	11	16	3	0	2	4	0	0	7	22	.176	.240	.275	.515	46	25	2	1	2	1	0	1
1960	102	Smoky Burgess*	http://www.baseball-reference.com/players/b/burgesm01.shtml	burgesm01	33	PIT	NL	110	376	337	33	99	15	2	7	39	0	1	35	13	.294	.356	.412	.769	110	139	6	0	0	4	12	2
1960	103	Pete Burnside	http://www.baseball-reference.com/players/b/burnspe01.shtml	burnspe01	29	DET	AL	31	34	27	2	4	0	0	0	1	0	0	2	6	.148	.207	.148	.355	-3	4	0	0	5	0	0	1
1960	104	Ellis Burton#	http://www.baseball-reference.com/players/b/burtoel01.shtml	burtoel01	23	STL	NL	29	34	28	5	6	1	0	0	2	0	2	4	14	.214	.313	.250	.563	52	7	0	0	2	0	0	7/89
1960	105	Dick Burwell	http://www.baseball-reference.com/players/b/burwedi01.shtml	burwedi01	20	CHC	NL	3	3	3	1	1	0	0	0	0	0	0	0	1	.333	.333	.333	.667	85	1	0	0	0	0	0	/1
1960	106	Jim Busby	http://www.baseball-reference.com/players/b/busbyji01.shtml	busbyji01	33	TOT	AL	80	183	159	25	41	7	1	0	12	2	3	20	14	.258	.341	.314	.655	80	50	4	0	4	0	1	8/7
1960	107	Jim Busby	http://www.baseball-reference.com/players/b/busbyji01.shtml	busbyji01	33	BOS	AL	1	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	/7
1960	108	Jim Busby	http://www.baseball-reference.com/players/b/busbyji01.shtml	busbyji01	33	BAL	AL	79	183	159	25	41	7	1	0	12	2	3	20	14	.258	.341	.314	.655	80	50	4	0	4	0	1	8
1960	109	John Buzhardt	http://www.baseball-reference.com/players/b/buzhajo01.shtml	buzhajo01	23	PHI	NL	32	66	62	7	10	0	1	0	1	0	0	1	29	.161	.172	.194	.365	1	12	0	0	2	1	0	1
1960	110	Bud Byerly	http://www.baseball-reference.com/players/b/byerlbu01.shtml	byerlbu01	39	SFG	NL	19	2	1	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	1	0	0	1
1960	111	Johnny Callison*	http://www.baseball-reference.com/players/c/callijo01.shtml	callijo01	21	PHI	NL	99	335	288	36	75	11	5	9	30	0	4	45	70	.260	.360	.427	.787	116	123	1	0	2	0	2	798
1960	112	Doug Camilli	http://www.baseball-reference.com/players/c/camildo02.shtml	camildo02	23	LAD	NL	6	26	24	4	8	2	0	1	3	0	0	1	4	.333	.385	.542	.926	145	13	0	1	0	0	0	/2
1960	113	Chris Cannizzaro	http://www.baseball-reference.com/players/c/cannich01.shtml	cannich01	22	STL	NL	7	11	9	0	2	0	0	0	1	0	0	1	3	.222	.273	.222	.495	34	2	0	0	0	1	0	/2
1960	114	Leo Cardenas	http://www.baseball-reference.com/players/c/cardele01.shtml	cardele01	21	CIN	NL	48	153	142	13	33	2	4	1	12	0	0	6	32	.232	.264	.324	.587	59	46	1	0	5	0	0	6
1960	115	Don Cardwell	http://www.baseball-reference.com/players/c/cardwdo01.shtml	cardwdo01	24	TOT	NL	38	79	77	11	16	1	0	5	9	1	0	0	35	.208	.208	.416	.623	67	32	1	0	2	0	0	1
1960	116	Don Cardwell	http://www.baseball-reference.com/players/c/cardwdo01.shtml	cardwdo01	24	PHI	NL	5	10	8	2	2	0	0	2	3	0	0	0	5	.250	.250	1.000	1.250	225	8	0	0	2	0	0	/1
1960	117	Don Cardwell	http://www.baseball-reference.com/players/c/cardwdo01.shtml	cardwdo01	24	CHC	NL	33	69	69	9	14	1	0	3	6	1	0	0	30	.203	.203	.348	.551	49	24	1	0	0	0	0	1
1960	118	Andy Carey	http://www.baseball-reference.com/players/c/careyan01.shtml	careyan01	28	TOT	AL	106	379	346	31	81	14	4	12	54	0	0	26	53	.234	.287	.402	.689	84	139	16	1	3	3	0	5/7
1960	119	Andy Carey	http://www.baseball-reference.com/players/c/careyan01.shtml	careyan01	28	NYY	AL	4	3	3	1	1	0	0	0	1	0	0	0	1	.333	.333	.333	.667	86	1	0	0	0	0	0	/57
1960	120	Andy Carey	http://www.baseball-reference.com/players/c/careyan01.shtml	careyan01	28	KCA	AL	102	376	343	30	80	14	4	12	53	0	0	26	52	.233	.287	.402	.689	84	138	16	1	3	3	0	5
1960	121	Duke Carmel*	http://www.baseball-reference.com/players/c/carmedu01.shtml	carmedu01	23	STL	NL	4	4	3	0	0	0	0	0	0	1	1	1	1	.000	.250	.000	.250	-26	0	0	0	0	0	0	/39
1960	122	Cam Carreon	http://www.baseball-reference.com/players/c/carreca01.shtml	carreca01	22	CHW	AL	8	18	17	2	4	0	0	0	2	0	0	1	3	.235	.278	.235	.513	41	4	0	0	0	0	0	/2
1960	123	Jerry Casale	http://www.baseball-reference.com/players/c/casalje01.shtml	casalje01	26	BOS	AL	29	36	33	4	9	3	0	0	4	0	0	3	9	.273	.333	.364	.697	87	12	1	0	0	0	0	1
1960	124	Norm Cash*	http://www.baseball-reference.com/players/c/cashno01.shtml	cashno01	25	DET	AL	121	428	353	64	101	16	3	18	63	4	2	65	58	.286	.402	.501	.903	140	177	0	6	0	4	1	3/79
1960	125	Art Ceccarelli	http://www.baseball-reference.com/players/c/ceccaar01.shtml	ceccaar01	30	CHC	NL	7	1	0	0	0	0	0	0	0	0	0	0	0						0	0	0	1	0	0	/1
1960	126	Orlando Cepeda	http://www.baseball-reference.com/players/c/cepedor01.shtml	cepedor01	22	SFG	NL	151	615	569	81	169	36	3	24	96	15	6	34	91	.297	.343	.497	.840	133	283	11	8	0	4	9	73
1960	127	Bob Cerv	http://www.baseball-reference.com/players/c/cervbo01.shtml	cervbo01	35	TOT	AL	110	338	294	46	74	12	2	14	40	0	0	40	53	.252	.346	.449	.795	117	132	8	3	0	1	3	7/389
1960	128	Bob Cerv	http://www.baseball-reference.com/players/c/cervbo01.shtml	cervbo01	35	KCA	AL	23	89	78	14	20	1	1	6	12	0	0	10	17	.256	.337	.526	.863	129	41	2	0	0	1	1	7
