1990	16	Jack Armstrong	http://www.baseball-reference.com/players/a/armstja01.shtml	armstja01	25	29	65	49	4	7	0	0	0	6	0	0	0	21	.143	.192	.143	.335	1	29	29
1990	17	Paul Assenmacher*	http://www.baseball-reference.com/players/a/assenpa01.shtml	assenpa01	29	74	10	8	0	0	0	0	0	0	0		0	3	.000	.000	.000	.000	0	74	74
1990	18	Steve Avery*	http://www.baseball-reference.com/players/a/averyst01.shtml	averyst01	20	21	34	32	2	6	0	0	0	0	0	0	0	7	.188	.188	.188	.375	1	21	21
1990	19	Oscar Azocar*	http://www.baseball-reference.com/players/a/azocaos01.shtml	azocaos01	25	65	219	215	19	54	8	0	5	20	7	0	2	15	.251	.260	.358	.618	20	65	65
1990	20	Wally Backman#	http://www.baseball-reference.com/players/b/backmwa01.shtml	backmwa01	30	104	364	317	65	94	21	3	2	29	6	3	43	53	.297	.379	.401	.780	49	104	104
1990	21	Carlos Baerga#	http://www.baseball-reference.com/players/b/baergca01.shtml	baergca01	21	108	342	315	49	84	18	2	7	50	0	2	17	57	.267	.308	.403	.711	39	108	108
1990	22	Kevin Baez	http://www.baseball-reference.com/players/b/baezke01.shtml	baezke01	23	5	13	13	0	3	2	0	0	0	0	0	0	0	.231	.231	.385	.615	1	5	5
1990	23	Mark Bailey#	http://www.baseball-reference.com/players/b/bailema01.shtml	bailema01	28	5	7	7	2	1	0	0	1	5	0	0	0	2	.143	.143	.571	.714	1	5	5
1990	24	Harold Baines*	http://www.baseball-reference.com/players/b/baineha01.shtml	baineha01	31	135	497	420	56	123	16	1	17	69	0	3	70	80	.293	.388	.457	.845	75	135	135
1990	25	Doug Bair	http://www.baseball-reference.com/players/b/bairdo01.shtml	bairdo01	40	22	1	1	0	0	0	0	0	0	0		0	1	.000	.000	.000	.000	0	22	22
1990	26	Doug Baker#	http://www.baseball-reference.com/players/b/bakerdo01.shtml	bakerdo01	29	3	1	1	0	0	0	0	0	0	0		0	0	.000	.000	.000	.000	0	3	3
1990	27	Steve Balboni	http://www.baseball-reference.com/players/b/balbost01.shtml	balbost01	33	116	310	268	26	53	6	0	18	36	0	0	36	91	.198	.298	.422	.719	33	116	116
1990	28	Jeff Baldwin*	http://www.baseball-reference.com/players/b/baldwje01.shtml	baldwje01	24	7	9	8	1	0	0	0	0	0	0		1	2	.000	.111	.000	.111	0	7	7
1990	29	Jesse Barfield	http://www.baseball-reference.com/players/b/barfije01.shtml	barfije01	30	153	577	480	73	121	22	2	26	83	4	3	85	150	.252	.367	.469	.836	82	153	153
1990	30	Brian Barnes*	http://www.baseball-reference.com/players/b/barnebr01.shtml	barnebr01	23	4	10	9	0	0	0	0	0	0	0		1	7	.000	.100	.000	.100	0	4	4
1990	31	Marty Barrett	http://www.baseball-reference.com/players/b/barrema02.shtml	barrema02	32	62	188	159	15	36	4	0	0	13	4	0	15	13	.226	.294	.252	.545	12	62	62
1990	32	Kevin Bass#	http://www.baseball-reference.com/players/b/basske01.shtml	basske01	31	61	236	216	26	56	9	1	7	34	2	2	15	26	.259	.312	.407	.719	27	61	61
1990	33	Billy Bates*	http://www.baseball-reference.com/players/b/batesbi01.shtml	batesbi01	26	22	42	35	9	4	1	0	0	2	8	1	5	9	.114	.220	.143	.362	1	22	22
1990	34	Bill Bathe	http://www.baseball-reference.com/players/b/bathebi01.shtml	bathebi01	29	52	58	49	3	12	0	1	3	13	0	0	8	12	.245	.345	.469	.814	8	52	52
1990	35	Steve Bedrosian	http://www.baseball-reference.com/players/b/bedrost01.shtml	bedrost01	32	68	4	4	0	2	0	0	0	1	0	0	0	1	.500	.500	.500	1.000	1	68	68
1990	36	Kevin Belcher	http://www.baseball-reference.com/players/b/belchke01.shtml	belchke01	22	16	17	15	6	2	1	0	0	0	0	0	2	6	.133	.235	.200	.435	1	16	16
1990	37	Tim Belcher	http://www.baseball-reference.com/players/b/belchti01.shtml	belchti01	28	24	53	42	4	6	1	0	0	1	0	0	0	15	.143	.182	.167	.348	1	24	24
1990	38	Stan Belinda	http://www.baseball-reference.com/players/b/belinst01.shtml	belinst01	23	55	6	5	0	0	0	0	0	0	0		0	3	.000	.000	.000	.000	0	55	55
1990	39	George Bell	http://www.baseball-reference.com/players/b/bellge02.shtml	bellge02	30	142	608	562	67	149	25	0	21	86	3	2	32	80	.265	.303	.422	.724	72	142	142
1990	40	Jay Bell	http://www.baseball-reference.com/players/b/bellja01.shtml	bellja01	24	159	703	588	98	153	29	7	7	55	10	6	67	109	.260	.336	.369	.705	73	159	159
1990	41	Juan Bell	http://www.baseball-reference.com/players/b/bellju01.shtml	bellju01	22	5	2	2	1	0	0	0	0	0	0		0	1	.000	.000	.000	.000	0	5	5
1990	42	Mike Bell*	http://www.baseball-reference.com/players/b/bellmi01.shtml	bellmi01	22	36	48	45	8	11	5	1	1	5	0	1	2	9	.244	.292	.467	.758	6	36	36
1990	43	Albert Belle	http://www.baseball-reference.com/players/b/belleal01.shtml	belleal01	23	9	26	24	1	5	0	0	1	4	0	0	1	6	.208	.240	.333	.573	2	9	9
1990	44	Rafael Belliard	http://www.baseball-reference.com/players/b/bellira01.shtml	bellira01	28	47	61	54	11	11	3	0	0	6	1	2	5	13	.204	.283	.259	.543	4	47	47
1990	45	Andy Benes	http://www.baseball-reference.com/players/b/benesan01.shtml	benesan01	22	32	68	60	2	6	1	0	0	2	0	0	2	25	.100	.127	.117	.244	1	32	32
1990	46	Mike Benjamin	http://www.baseball-reference.com/players/b/benjami01.shtml	benjami01	24	22	59	56	7	12	3	1	2	3	1	0	3	10	.214	.254	.411	.665	6	22	22
1990	47	Todd Benzinger#	http://www.baseball-reference.com/players/b/benzito01.shtml	benzito01	27	118	407	375	34	94	14	2	5	45	3	4	19	69	.251	.289	.339	.628	36	118	118
1990	48	Dave Bergman*	http://www.baseball-reference.com/players/b/bergmda01.shtml	bergmda01	37	100	244	207	22	59	10	1	2	28	3	2	34	17	.285	.383	.372	.755	30	100	100
1990	49	Geronimo Berroa	http://www.baseball-reference.com/players/b/berroge01.shtml	berroge01	25	7	5	4	0	0	0	0	0	0	0		1	1	.000	.200	.000	.200	0	7	7
1990	50	Sean Berry	http://www.baseball-reference.com/players/b/berryse01.shtml	berryse01	24	8	25	23	2	5	1	1	0	4	0	0	2	5	.217	.280	.348	.628	2	8	8
1990	51	Damon Berryhill#	http://www.baseball-reference.com/players/b/berryda01.shtml	berryda01	26	17	57	52	5	9	4	0	1	8	0	0	4	14	.173	.228	.308	.536	4	17	17
1990	52	Dante Bichette	http://www.baseball-reference.com/players/b/bicheda01.shtml	bicheda01	26	109	376	353	43	93	16	1	16	57	5	2	17	79	.263	.301	.450	.752	47	109	109
1990	53	Mike Bielecki	http://www.baseball-reference.com/players/b/bielemi01.shtml	bielemi01	30	36	54	42	2	6	0	0	0	1	0	0	2	20	.143	.182	.143	.325	1	36	36
1990	54	Craig Biggio	http://www.baseball-reference.com/players/b/biggicr01.shtml	biggicr01	24	150	626	559	55	157	25	2	4	44	26	11	54	79	.281	.347	.354	.701	68	150	150
1990	55	Dann Bilardello	http://www.baseball-reference.com/players/b/bilarda01.shtml	bilarda01	31	19	43	37	0	0	0	0	0	0	0		4	10	.000	.098	.000	.098	0	19	19
1990	56	Tim Birtsas*	http://www.baseball-reference.com/players/b/birtsti01.shtml	birtsti01	29	29	7	4	0	0	0	0	0	0	0		0	0	.000	.000	.000	.000	0	29	29
1990	57	Kevin Blankenship	http://www.baseball-reference.com/players/b/blankke01.shtml	blankke01	27	3	4	4	0	0	0	0	0	0	0		0	3	.000	.000	.000	.000	0	3	3
1990	58	Lance Blankenship	http://www.baseball-reference.com/players/b/blankla02.shtml	blankla02	26	86	164	137	19	27	3	0	0	11	3	1	21	23	.197	.304	.219	.523	9	86	86
1990	59	Jeff Blauser	http://www.baseball-reference.com/players/b/blausje01.shtml	blausje01	24	115	425	383	44	101	23	3	8	37	3	5	34	70	.264	.332	.402	.734	50	115	115
1990	60	Mike Blowers	http://www.baseball-reference.com/players/b/blowemi01.shtml	blowemi01	25	48	158	145	17	28	4	0	5	22	1	0	12	50	.193	.259	.324	.584	12	48	48
1990	61	Joe Boever	http://www.baseball-reference.com/players/b/boevejo01.shtml	boevejo01	29	67	3	3	0	0	0	0	0	0	0		0	0	.000	.000	.000	.000	0	67	67
1990	62	Wade Boggs*	http://www.baseball-reference.com/players/b/boggswa01.shtml	boggswa01	32	155	716	621	90	189	44	5	6	64	0	0	88	68	.304	.388	.420	.809	102	155	155
1990	63	Barry Bonds*	http://www.baseball-reference.com/players/b/bondsba01.shtml	bondsba01	25	151	631	525	110	162	33	3	34	120	54	14	97	83	.309	.415	.577	.992	126	151	151
1990	64	Bobby Bonilla#	http://www.baseball-reference.com/players/b/bonilbo01.shtml	bonilbo01	27	160	692	630	118	180	40	7	33	126	4	3	46	103	.286	.328	.529	.857	112	160	160
1990	65	Rod Booker*	http://www.baseball-reference.com/players/b/bookero01.shtml	bookero01	31	73	150	132	20	30	5	2	0	10	3	1	16	26	.227	.311	.295	.606	12	73	73
1990	66	Bob Boone	http://www.baseball-reference.com/players/b/boonebo01.shtml	boonebo01	42	40	138	118	12	29	3	0	0	10	1	1	18	12	.246	.346	.271	.617	11	40	40
1990	67	Pat Borders	http://www.baseball-reference.com/players/b/bordepa01.shtml	bordepa01	27	125	368	346	36	99	24	2	15	49	0	1	18	57	.286	.319	.497	.816	55	125	125
1990	68	Mike Bordick	http://www.baseball-reference.com/players/b/bordimi01.shtml	bordimi01	24	25	15	14	0	0	0	0	0	0	0		1	4	.000	.067	.000	.067	0	25	25
1990	69	Shawn Boskie	http://www.baseball-reference.com/players/b/boskish01.shtml	boskish01	23	15	37	35	1	7	3	0	0	2	0	0	0	8	.200	.200	.286	.486	2	15	15
1990	70	Thad Bosley*	http://www.baseball-reference.com/players/b/bosleth01.shtml	bosleth01	33	30	33	29	4	4	0	0	1	4	1	0	4	7	.138	.242	.241	.484	2	30	30
1990	71	Daryl Boston*	http://www.baseball-reference.com/players/b/bostoda01.shtml	bostoda01	27	120	398	368	66	101	21	2	12	46	19	7	28	50	.274	.329	.440	.769	53	120	120
1990	72	Oil Can Boyd	http://www.baseball-reference.com/players/b/boydoi01.shtml	boydoi01	30	31	71	59	0	0	0	0	0	0	0		0	20	.000	.000	.000	.000	0	31	31
1990	73	Phil Bradley	http://www.baseball-reference.com/players/b/bradlph01.shtml	bradlph01	31	117	503	427	64	113	15	2	4	33	18	7	52	61	.265	.360	.337	.697	50	117	117
1990	74	Scott Bradley*	http://www.baseball-reference.com/players/b/bradlsc01.shtml	bradlsc01	30	101	258	234	11	53	9	0	1	29	0	1	15	20	.226	.267	.278	.544	18	101	101
1990	75	Glenn Braggs	http://www.baseball-reference.com/players/b/bragggl01.shtml	bragggl01	27	109	362	314	39	88	14	1	9	41	8	7	38	64	.280	.365	.417	.782	47	109	109
1990	76	Jeff Brantley	http://www.baseball-reference.com/players/b/brantje01.shtml	brantje01	26	55	11	7	1	2	1	0	0	2	0	0	0	1	.286	.286	.429	.714	1	55	55
1990	77	Sid Bream*	http://www.baseball-reference.com/players/b/breamsi01.shtml	breamsi01	29	147	452	392	41	108	24	2	15	70	8	4	49	65	.276	.355	.462	.817	65	147	147
1990	78	George Brett*	http://www.baseball-reference.com/players/b/brettge01.shtml	brettge01	37	142	618	552	88	187	47	7	15	94	9	2	59	63	.339	.398	.531	.929	118	142	142
1990	79	Rod Brewer*	http://www.baseball-reference.com/players/b/brewero01.shtml	brewero01	24	14	26	26	5	7	1	0	0	2	0	0	0	4	.269	.269	.308	.577	2	14	14
1990	80	Greg Briley*	http://www.baseball-reference.com/players/b/brilegr01.shtml	brilegr01	25	125	384	340	43	86	19	2	5	31	17	4	38	48	.253	.326	.365	.691	41	125	125
1990	81	Greg Brock*	http://www.baseball-reference.com/players/b/brockgr01.shtml	brockgr01	33	123	428	371	45	95	24	0	7	53	4	2	45	45	.256	.333	.377	.711	47	123	123
1990	82	Tom Brookens	http://www.baseball-reference.com/players/b/brookto01.shtml	brookto01	36	64	173	155	19	42	7	2	1	21	0	0	14	25	.271	.326	.361	.687	19	64	64
1990	83	Hubie Brooks	http://www.baseball-reference.com/players/b/brookhu01.shtml	brookhu01	33	153	623	572	77	155	29	1	21	95	2	5	34	108	.271	.313	.435	.748	77	153	153
1990	84	Kevin Brown	http://www.baseball-reference.com/players/b/brownke01.shtml	brownke01	25	27	1	1	0	0	0	0	0	0	0		0	0	.000	.000	.000	.000	0	27	27
1990	85	Marty Brown	http://www.baseball-reference.com/players/b/brownma03.shtml	brownma03	27	9	17	16	1	4	0	0	0	0	0	0	1	7	.250	.294	.250	.544	1	9	9
1990	86	Jerry Browne#	http://www.baseball-reference.com/players/b/brownje01.shtml	brownje01	24	140	619	519	98	143	27	5	6	53	13	7	75	46	.276	.362	.382	.744	73	140	140
1990	87	Tom Browning*	http://www.baseball-reference.com/players/b/brownto05.shtml	brownto05	30	38	86	75	6	7	2	0	0	4	0	0	2	29	.093	.117	.120	.237	1	38	38
1990	88	Mike Brumley#	http://www.baseball-reference.com/players/b/brumlmi02.shtml	brumlmi02	27	62	163	148	20	34	5	4	0	7	2	0	10	22	.230	.277	.318	.594	13	62	62
1990	89	Tom Brunansky	http://www.baseball-reference.com/players/b/brunato01.shtml	brunato01	29	148	600	520	67	134	27	5	16	74	5	10	67	115	.258	.342	.421	.763	75	148	148
1990	90	Bill Buckner*	http://www.baseball-reference.com/players/b/bucknbi01.shtml	bucknbi01	40	22	49	44	5	9	0	0	1	3	0	0	3	2	.205	.250	.273	.523	3	22	22
1990	91	Steve Buechele	http://www.baseball-reference.com/players/b/buechst01.shtml	buechst01	28	91	292	253	31	56	10	0	7	31	1	0	28	63	.221	.302	.344	.646	26	91	91
1990	92	Jay Buhner	http://www.baseball-reference.com/players/b/buhneja01.shtml	buhneja01	25	51	186	164	17	46	12	0	7	34	2	2	17	50	.280	.360	.482	.842	28	51	51
1990	93	Eric Bullock*	http://www.baseball-reference.com/players/b/bulloer01.shtml	bulloer01	30	4	3	3	0	2	0	0	0	0	0	0	0	0	.667	.667	.667	1.333	1	4	4
1990	94	Tim Burke	http://www.baseball-reference.com/players/b/burketi01.shtml	burketi01	31	58	7	6	0	0	0	0	0	0	0		1	3	.000	.143	.000	.143	0	58	58
1990	95	John Burkett	http://www.baseball-reference.com/players/b/burkejo03.shtml	burkejo03	25	33	76	63	0	0	0	0	0	0	0		5	35	.000	.074	.000	.074	0	33	33
1990	96	Ellis Burks	http://www.baseball-reference.com/players/b/burksel01.shtml	burksel01	25	152	642	589	90	175	33	8	21	90	9	11	48	82	.297	.350	.487	.837	101	152	152
1990	97	Randy Bush*	http://www.baseball-reference.com/players/b/bushra01.shtml	bushra01	31	73	209	180	17	43	8	0	6	18	0	3	21	27	.239	.335	.383	.718	22	73	73
1990	98	Brett Butler*	http://www.baseball-reference.com/players/b/butlebr01.shtml	butlebr01	33	160	742	629	114	199	21	9	3	46	53	20	93	62	.316	.405	.393	.798	100	160	160
1990	99	Francisco Cabrera	http://www.baseball-reference.com/players/c/cabrefr01.shtml	cabrefr01	23	63	142	136	13	37	5	1	7	24	1	0	5	21	.272	.296	.478	.774	19	63	63
1990	100	Ivan Calderon	http://www.baseball-reference.com/players/c/caldeiv01.shtml	caldeiv01	28	158	677	615	92	174	46	2	15	80	34	17	53	79	.283	.337	.437	.774	91	158	158
1990	101	Ken Caminiti#	http://www.baseball-reference.com/players/c/caminke01.shtml	caminke01	27	153	600	544	54	134	20	2	4	53	9	4	49	97	.246	.307	.313	.619	53	153	153
1990	102	Sil Campusano	http://www.baseball-reference.com/players/c/campusi01.shtml	campusi01	24	66	93	85	10	18	1	1	2	9	1	0	6	16	.212	.269	.318	.586	7	66	66
1990	103	George Canale*	http://www.baseball-reference.com/players/c/canalge01.shtml	canalge01	24	10	15	13	0	0	0	0	0	0	0		2	6	.000	.133	.000	.133	0	10	10
1990	104	Casey Candaele#	http://www.baseball-reference.com/players/c/candaca01.shtml	candaca01	29	130	301	264	31	77	8	6	3	23	7	5	32	42	.292	.370	.402	.772	39	130	130
1990	105	John Cangelosi#	http://www.baseball-reference.com/players/c/cangejo01.shtml	cangejo01	27	58	90	76	13	15	2	0	0	1	7	2	11	12	.197	.307	.224	.531	5	58	58
1990	106	Jose Canseco	http://www.baseball-reference.com/players/c/cansejo01.shtml	cansejo01	25	131	577	490	92	141	15	2	40	112	20	11	77	158	.288	.386	.571	.958	107	131	131
1990	107	Ozzie Canseco	http://www.baseball-reference.com/players/c/canseoz01.shtml	canseoz01	25	9	20	19	0	0	0	0	0	0	0		1	10	.000	.050	.000	.050	0	9	9
1990	108	Don Carman*	http://www.baseball-reference.com/players/c/carmado01.shtml	carmado01	30	59	11	11	0	3	0	0	0	0	0	0	0	4	.273	.273	.273	.545	1	59	59
1990	109	Cris Carpenter	http://www.baseball-reference.com/players/c/carpecr01.shtml	carpecr01	25	4	1	1	0	0	0	0	0	0	0		0	0	.000	.000	.000	.000	0	4	4
1990	110	Chuck Carr#	http://www.baseball-reference.com/players/c/carrch02.shtml	carrch02	22	4	2	2	0	0	0	0	0	0	1		0	2	.000	.000	.000	.000	0	4	4
1990	111	Mark Carreon	http://www.baseball-reference.com/players/c/carrema01.shtml	carrema01	26	82	205	188	30	47	12	0	10	26	1	0	15	29	.250	.312	.473	.786	27	82	82
1990	112	Gary Carter	http://www.baseball-reference.com/players/c/cartega01.shtml	cartega01	36	92	275	246	25	64	10	0	9	29	1	1	26	31	.260	.331	.411	.741	34	92	92
1990	113	Joe Carter	http://www.baseball-reference.com/players/c/cartejo01.shtml	cartejo01	30	162	697	634	79	147	27	1	24	115	22	6	48	93	.232	.290	.391	.681	71	162	162
1990	114	Steve Carter*	http://www.baseball-reference.com/players/c/cartest01.shtml	cartest01	25	5	5	5	0	0	0	0	0	0	0		0	1	.000	.000	.000	.000	0	5	5
1990	115	Carmelo Castillo	http://www.baseball-reference.com/players/c/castica01.shtml	castica01	32	64	142	137	11	30	4	0	0	12	0	1	3	23	.219	.239	.248	.488	8	64	64
1990	116	Tony Castillo*	http://www.baseball-reference.com/players/c/castito02.shtml	castito02	27	52	10	7	0	0	0	0	0	0	0		1	5	.000	.125	.000	.125	0	52	52
1990	117	Andujar Cedeno	http://www.baseball-reference.com/players/c/cedenan01.shtml	cedenan01	20	7	8	8	0	0	0	0	0	0	0		0	5	.000	.000	.000	.000	0	7	7
1990	118	Rick Cerone	http://www.baseball-reference.com/players/c/ceronri01.shtml	ceronri01	36	49	148	141	13	44	6	0	2	12	0	0	5	13	.312	.333	.397	.730	19	49	49
1990	119	Wes Chamberlain	http://www.baseball-reference.com/players/c/chambwe01.shtml	chambwe01	24	18	48	47	10	14	3	0	2	4	4	0	1	9	.298	.313	.489	.802	7	18	18
1990	120	Norm Charlton#	http://www.baseball-reference.com/players/c/charlno01.shtml	charlno01	27	57	42	37	4	5	0	0	0	0	0	0	3	21	.135	.238	.135	.373	1	57	57
1990	121	Jim Clancy	http://www.baseball-reference.com/players/c/clancji01.shtml	clancji01	34	33	17	15	2	4	0	0	0	3	0	0	0	4	.267	.267	.267	.533	1	33	33
1990	122	Dave Clark*	http://www.baseball-reference.com/players/c/clarkda05.shtml	clarkda05	27	84	179	169	20	45	4	2	5	19	7	1	8	40	.266	.296	.402	.698	20	84	84
1990	123	Jack Clark	http://www.baseball-reference.com/players/c/clarkja01.shtml	clarkja01	34	115	442	334	59	89	12	1	25	62	4	3	104	91	.266	.441	.533	.974	79	115	115
1990	124	Jerald Clark	http://www.baseball-reference.com/players/c/clarkje01.shtml	clarkje01	26	53	108	102	12	28	4	1	5	11	0	0	5	24	.275	.306	.480	.786	15	53	53
1990	125	Terry Clark	http://www.baseball-reference.com/players/c/clarkte01.shtml	clarkte01	29	1	3	3	2	2	0	0	0	0	0	0	0	0	.667	.667	.667	1.333	1	1	1
1990	126	Will Clark*	http://www.baseball-reference.com/players/c/clarkwi02.shtml	clarkwi02	26	154	685	605	96	182	26	5	20	100	8	2	64	97	.301	.364	.460	.823	102	154	154
1990	127	Marty Clary	http://www.baseball-reference.com/players/c/claryma01.shtml	claryma01	28	33	31	28	0	0	0	0	0	0	0		1	10	.000	.034	.000	.034	0	33	33
1990	128	Pete Coachman	http://www.baseball-reference.com/players/c/coachpe01.shtml	coachpe01	28	16	50	46	3	15	3	0	0	5	0	1	1	7	.326	.367	.391	.759	6	16	16
1990	129	Dave Cochrane#	http://www.baseball-reference.com/players/c/cochrda01.shtml	cochrda01	27	15	20	20	0	0	0	0	0	0	0		0	8	.000	.000	.000	.000	0	15	15
1990	130	Kevin Coffman	http://www.baseball-reference.com/players/c/coffmke01.shtml	coffmke01	25	8	5	5	0	0	0	0	0	0	0		0	1	.000	.000	.000	.000	0	8	8
1990	131	Alex Cole*	http://www.baseball-reference.com/players/c/coleal01.shtml	coleal01	24	63	259	229	45	70	5	4	0	14	41	9	29	38	.306	.386	.362	.749	32	63	63
1990	132	Vince Coleman#	http://www.baseball-reference.com/players/c/colemvi01.shtml	colemvi01	28	124	540	498	74	146	18	9	6	39	78	17	35	88	.293	.341	.402	.743	68	124	124
1990	133	Darnell Coles	http://www.baseball-reference.com/players/c/colesda01.shtml	colesda01	28	89	236	216	23	46	7	1	3	21	0	4	16	38	.213	.268	.296	.564	17	89	89
1990	134	Dave Collins#	http://www.baseball-reference.com/players/c/collida02.shtml	collida02	37	99	74	58	12	13	1	0	0	3	7	1	13	10	.224	.366	.241	.608	5	99	99
1990	135	Pat Combs*	http://www.baseball-reference.com/players/c/combspa01.shtml	combspa01	23	32	67	60	6	9	2	0	0	2	0	0	3	24	.150	.190	.183	.374	2	32	32
1990	136	David Cone*	http://www.baseball-reference.com/players/c/coneda01.shtml	coneda01	27	32	84	70	7	14	1	0	0	5	0	0	5	12	.200	.253	.214	.468	4	32	32
1990	137	Jeff Conine	http://www.baseball-reference.com/players/c/coninje01.shtml	coninje01	24	9	22	20	3	5	2	0	0	2	0	0	2	5	.250	.318	.350	.668	2	9	9
1990	138	Dennis Cook*	http://www.baseball-reference.com/players/c/cookde01.shtml	cookde01	27	48	53	49	8	15	1	0	1	4	0	0	0	4	.306	.306	.388	.694	6	48	48
1990	139	Scott Coolbaugh	http://www.baseball-reference.com/players/c/coolbsc01.shtml	coolbsc01	24	67	202	181	22	37	6	0	2	13	1	0	15	47	.204	.268	.271	.538	13	67	67
1990	140	Scott Cooper*	http://www.baseball-reference.com/players/c/coopesc01.shtml	coopesc01	22	2	1	1	0	0	0	0	0	0	0		0	1	.000	.000	.000	.000	0	2	2
1990	141	Joey Cora#	http://www.baseball-reference.com/players/c/corajo01.shtml	corajo01	25	51	105	99	12	26	3	0	0	2	8	3	6	9	.263	.305	.293	.598	9	51	51
1990	142	Henry Cotto	http://www.baseball-reference.com/players/c/cottohe01.shtml	cottohe01	29	127	395	359	43	96	15	3	4	35	22	3	23	52	.267	.316	.359	.676	40	127	127
1990	143	Tim Crews	http://www.baseball-reference.com/players/c/crewsti01.shtml	crewsti01	29	66	8	7	0	0	0	0	0	1	0		0	5	.000	.000	.000	.000	0	66	66
1990	144	Milt Cuyler#	http://www.baseball-reference.com/players/c/cuylemi01.shtml	cuylemi01	21	19	59	51	8	13	3	1	0	8	1	2	5	10	.255	.316	.353	.669	6	19	19
1990	145	Kal Daniels*	http://www.baseball-reference.com/players/d/danieka01.shtml	danieka01	26	130	532	454	85	137	24	1	28	98	4	3	70	104	.302	.396	.544	.940	97	130	130
1990	146	Ron Darling	http://www.baseball-reference.com/players/d/darliro01.shtml	darliro01	29	34	39	31	2	4	0	0	0	2	0	0	3	12	.129	.206	.129	.335	1	34	34
1990	147	Danny Darwin	http://www.baseball-reference.com/players/d/darwida01.shtml	darwida01	34	52	42	37	4	4	1	1	0	2	0	0	2	21	.108	.154	.189	.343	1	52	52
1990	148	Doug Dascenzo#	http://www.baseball-reference.com/players/d/dascedo01.shtml	dascedo01	26	113	267	238	25	58	9	5	1	24	14	6	20	18	.244	.302	.336	.638	24	113	113
1990	149	Jack Daugherty#	http://www.baseball-reference.com/players/d/daughja01.shtml	daughja01	29	125	343	313	38	96	21	2	6	49	0	0	23	49	.307	.355	.444	.799	49	125	125
1990	150	Darren Daulton*	http://www.baseball-reference.com/players/d/daultda01.shtml	daultda01	28	143	543	461	64	125	30	1	12	59	7	1	73	72	.271	.370	.419	.789	72	143	143
1990	151	Mark Davidson	http://www.baseball-reference.com/players/d/davidma01.shtml	davidma01	29	57	143	131	12	39	5	1	1	11	0	3	10	18	.298	.345	.374	.719	17	57	57
1990	152	Alvin Davis*	http://www.baseball-reference.com/players/d/davisal01.shtml	davisal01	29	140	600	499	67	145	22	0	18	72	0	2	88	68	.291	.395	.443	.838	87	140	140
1990	153	Chili Davis#	http://www.baseball-reference.com/players/d/davisch01.shtml	davisch01	30	113	485	418	63	115	18	1	13	63	1	2	64	89	.275	.369	.416	.785	64	113	113
