2002,27,Brian Anderson,/players/a/anderbr02.shtml,anderbr02,30,ARI,10,38,24,36,35,35,0,0,0,0,0,0,0,0,0,0,0,3
2002,28,Garret Anderson,/players/a/anderga01.shtml,anderga01,30,ANA,9,158,157,158,147,0,0,0,0,0,0,137,14,0,151,10,1,0
2002,29,Jimmy Anderson,/players/a/anderji02.shtml,anderji02,26,PIT,4,28,25,27,28,28,0,0,0,0,0,0,0,0,0,0,0,0
2002,30,Marlon Anderson,/players/a/anderma02.shtml,anderma02,28,PHI,5,145,140,145,143,0,0,0,143,0,0,0,0,0,0,0,3,0
2002,31,Matt Anderson,/players/a/anderma01.shtml,anderma01,25,DET,5,12,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0
2002,32,Shane Andrews,/players/a/andresh01.shtml,andresh01,30,BOS,7,7,3,7,7,0,0,2,0,4,0,1,0,0,1,1,1,0
2002,33,Kevin Appier,/players/a/appieke01.shtml,appieke01,34,ANA,14,32,32,2,32,32,0,0,0,0,0,0,0,0,0,0,0,0
2002,34,Alex Arias,/players/a/ariasal01.shtml,ariasal01,34,NYY,11,6,2,6,5,0,0,0,0,4,1,0,0,0,0,0,1,0
2002,35,Tony Armas,/players/a/armasto02.shtml,armasto02,24,MON,4,29,29,26,29,29,0,0,0,0,0,0,0,0,0,0,0,0
2002,36,Rolando Arrojo,/players/a/arrojro01.shtml,arrojro01,33,BOS,5,29,8,2,29,29,0,0,0,0,0,0,0,0,0,0,0,0
2002,37,Bronson Arroyo,/players/a/arroybr01.shtml,arroybr01,25,PIT,3,9,4,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0
2002,38,Miguel Asencio,/players/a/asencmi01.shtml,asencmi01,21,KCR,1st,31,21,1,31,31,0,0,0,0,0,0,0,0,0,0,0,0
2002,39,Andy Ashby,/players/a/ashbyan01.shtml,ashbyan01,34,LAD,12,30,30,27,30,30,0,0,0,0,0,0,0,0,0,0,0,0
2002,40,Pedro Astacio,/players/a/astacpe01.shtml,astacpe01,33,NYM,11,31,31,30,31,31,0,0,0,0,0,0,0,0,0,0,0,0
2002,41,Rich Aurilia,/players/a/aurilri01.shtml,aurilri01,30,SFG,8,133,130,133,131,0,0,0,0,0,131,0,0,0,0,0,2,0
2002,42,Brad Ausmus,/players/a/ausmubr01.shtml,ausmubr01,33,HOU,10,130,121,130,129,0,129,0,0,0,0,0,0,0,0,0,3,0
2002,43,Jeff Austin,/players/a/austije01.shtml,austije01,25,KCR,2,10,0,2,10,10,0,0,0,0,0,0,0,0,0,0,0,0
2002,44,Bruce Aven,/players/a/avenbr01.shtml,avenbr01,30,CLE,5,7,6,7,7,0,0,0,0,0,0,5,1,1,7,0,1,0
2002,45,Manny Aybar,/players/a/aybarma01.shtml,aybarma01,30,SFG,6,15,0,15,15,15,0,0,0,0,0,0,0,0,0,0,0,0
2002,46,Brandon Backe,/players/b/backebr01.shtml,backebr01,24,TBD,1st,9,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0
2002,47,Mike Bacsik,/players/b/bacsimi02.shtml,bacsimi02,24,NYM,2,11,9,11,11,11,0,0,0,0,0,0,0,0,0,0,0,0
2002,48,Carlos Baerga,/players/b/baergca01.shtml,baergca01,33,BOS,11,73,37,73,18,0,0,0,17,1,0,0,0,0,0,32,32,1
2002,49,Danys Baez,/players/b/baezda01.shtml,baezda01,24,CLE,2,39,26,1,39,39,0,0,0,0,0,0,0,0,0,0,0,0
2002,50,Jeff Bagwell,/players/b/bagweje01.shtml,bagweje01,34,HOU,12,158,157,158,153,0,0,153,0,0,0,0,0,0,0,4,1,0
2002,51,Cory Bailey,/players/b/baileco01.shtml,baileco01,31,KCR,8,37,0,5,37,37,0,0,0,0,0,0,0,0,0,0,0,0
2002,52,Paul Bako,/players/b/bakopa01.shtml,bakopa01,30,MIL,5,87,65,87,76,0,76,0,0,0,0,0,0,0,0,0,11,3
2002,53,James Baldwin,/players/b/baldwja01.shtml,baldwja01,30,SEA,8,30,23,1,30,30,0,0,0,0,0,0,0,0,0,0,0,0
2002,54,Brian Banks,/players/b/banksbr01.shtml,banksbr01,31,FLA,5,20,5,20,10,0,0,1,0,1,0,3,0,5,8,0,11,0
2002,55,Willie Banks,/players/b/bankswi01.shtml,bankswi01,33,BOS,9,29,0,3,29,29,0,0,0,0,0,0,0,0,0,0,0,0
2002,56,Rod Barajas,/players/b/barajro01.shtml,barajro01,26,ARI,4,70,41,70,70,0,69,1,0,0,0,0,0,0,0,0,5,1
2002,57,Lorenzo Barcelo,/players/b/barcelo01.shtml,barcelo01,24,CHW,3,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0
2002,58,Josh Bard,/players/b/bardjo01.shtml,bardjo01,24,CLE,1st,24,24,24,24,0,24,0,0,0,0,0,0,0,0,0,0,0
2002,59,Kevin Barker,/players/b/barkeke01.shtml,barkeke01,26,SDP,3,7,5,7,6,0,0,6,0,0,0,0,0,0,0,0,1,0
2002,60,Michael Barrett,/players/b/barremi01.shtml,barremi01,25,MON,5,117,107,117,114,0,110,6,0,0,0,0,0,0,0,0,6,0
2002,61,Miguel Batista,/players/b/batismi01.shtml,batismi01,31,ARI,8,36,29,33,36,36,0,0,0,0,0,0,0,0,0,0,0,0
2002,62,Tony Batista,/players/b/batisto01.shtml,batisto01,28,BAL,7,161,161,161,154,0,0,0,0,154,0,0,0,0,0,7,0,0
2002,63,Rick Bauer,/players/b/bauerri01.shtml,bauerri01,25,BAL,2,56,1,4,56,56,0,0,0,0,0,0,0,0,0,0,0,0
2002,64,Danny Bautista,/players/b/bautida01.shtml,bautida01,30,ARI,10,40,39,40,39,0,0,0,0,0,0,0,5,37,42,0,1,0
2002,65,Steve Bechler,/players/b/bechlst01.shtml,bechlst01,22,BAL,1st,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0
2002,66,Josh Beckett,/players/b/beckejo02.shtml,beckejo02,22,FLA,2,23,21,23,23,23,0,0,0,0,0,0,0,0,0,0,0,0
2002,67,Erik Bedard,/players/b/bedarer01.shtml,bedarer01,23,BAL,1st,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2002,68,Joe Beimel,/players/b/beimejo01.shtml,beimejo01,25,PIT,2,53,8,51,53,53,0,0,0,0,0,0,0,0,0,0,0,0
2002,69,Kevin Beirne,/players/b/beirnke01.shtml,beirnke01,28,LAD,3,12,3,12,12,12,0,0,0,0,0,0,0,0,0,0,0,0
2002,70,David Bell,/players/b/bellda01.shtml,bellda01,29,SFG,8,154,143,154,151,0,0,2,12,139,3,0,0,0,0,0,7,0
2002,71,Jay Bell,/players/b/bellja01.shtml,bellja01,36,ARI,17,32,9,32,14,0,0,5,2,6,2,0,0,0,0,0,20,0
2002,72,Rob Bell,/players/b/bellro01.shtml,bellro01,25,TEX,3,17,15,1,17,17,0,0,0,0,0,0,0,0,0,0,0,0
2002,73,Mark Bellhorn,/players/b/bellhma01.shtml,bellhma01,27,CHC,5,146,109,146,134,0,0,22,77,36,12,1,0,0,1,0,22,2
2002,74,Ronnie Belliard,/players/b/belliro01.shtml,belliro01,27,MIL,5,104,60,104,87,0,0,0,49,42,0,0,0,0,0,0,27,9
2002,75,Clay Bellinger,/players/b/bellicl01.shtml,bellicl01,33,ANA,4,2,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0
2002,76,Carlos Beltran,/players/b/beltrca01.shtml,beltrca01,25,KCR,5,162,161,162,149,0,0,0,0,0,0,0,149,0,149,12,1,0
2002,77,Francis Beltran,/players/b/beltrfr01.shtml,beltrfr01,22,CHC,1st,11,0,10,11,11,0,0,0,0,0,0,0,0,0,0,0,0
2002,78,Adrian Beltre,/players/b/beltrad01.shtml,beltrad01,23,LAD,5,159,154,159,157,0,0,0,0,157,0,0,0,0,0,0,2,0
2002,79,Marvin Benard,/players/b/benarma01.shtml,benarma01,31,SFG,8,65,17,65,38,0,0,0,0,0,0,14,6,20,40,0,33,0
2002,80,Alan Benes,/players/b/benesal01.shtml,benesal01,30,CHC,7,7,7,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0
2002,81,Andy Benes,/players/b/benesan01.shtml,benesan01,34,STL,14,19,17,19,18,18,0,0,0,0,0,0,0,0,0,0,1,0
2002,82,Armando Benitez,/players/b/benitar01.shtml,benitar01,29,NYM,9,62,0,59,62,62,0,0,0,0,0,0,0,0,0,0,0,0
2002,83,Mike Benjamin,/players/b/benjami01.shtml,benjami01,36,PIT,13,108,23,108,87,0,0,1,11,62,15,0,0,1,1,1,19,19
2002,84,Gary Bennett,/players/b/bennega01.shtml,bennega01,30,COL,7,90,85,90,90,0,90,0,0,0,0,0,0,0,0,0,1,0
2002,85,Joaquin Benoit,/players/b/benoijo01.shtml,benoijo01,24,TEX,2,17,13,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0
2002,86,Kris Benson,/players/b/bensokr01.shtml,bensokr01,27,PIT,3,27,25,26,25,25,0,0,0,0,0,0,0,0,0,0,2,0
2002,87,Jason Bere,/players/b/bereja01.shtml,bereja01,31,CHC,10,16,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0
2002,88,Dave Berg,/players/b/bergda01.shtml,bergda01,31,TOR,5,109,97,109,98,0,0,10,52,20,13,3,0,10,13,8,7,0
2002,89,Brandon Berger,/players/b/bergebr01.shtml,bergebr01,27,KCR,2,51,36,51,37,0,0,1,0,0,0,14,4,21,39,10,7,1
2002,90,Peter Bergeron,/players/b/bergepe01.shtml,bergepe01,24,MON,4,31,30,31,31,0,0,0,0,0,0,0,31,0,31,0,0,1
2002,91,Lance Berkman,/players/b/berkmla01.shtml,berkmla01,26,HOU,4,158,155,158,156,0,0,0,0,0,0,76,122,12,210,0,2,0
2002,92,Adam Bernero,/players/b/bernead01.shtml,bernead01,25,DET,3,28,11,2,28,28,0,0,0,0,0,0,0,0,0,0,0,0
2002,93,Angel Berroa,/players/b/berroan01.shtml,berroan01,24,KCR,2,20,20,20,20,0,0,0,0,0,20,0,0,0,0,0,0,0
2002,94,Jason Beverlin,/players/b/beverja01.shtml,beverja01,28,2TM,1st,7,3,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0
2002,95,Rocky Biddle,/players/b/biddlro01.shtml,biddlro01,26,CHW,3,44,7,6,44,44,0,0,0,0,0,0,0,0,0,0,0,0
2002,96,Larry Bigbie,/players/b/bigbila01.shtml,bigbila01,24,BAL,2,16,7,16,12,0,0,0,0,0,0,6,1,6,13,0,8,0
2002,97,Craig Biggio,/players/b/biggicr01.shtml,biggicr01,36,HOU,15,145,141,145,143,0,0,0,142,0,0,1,0,0,1,0,2,0
2002,98,Casey Blake,/players/b/blakeca01.shtml,blakeca01,28,MIN,4,9,5,9,8,0,0,3,0,5,0,0,0,0,0,1,0,2
2002,99,Hank Blalock,/players/b/blaloha01.shtml,blaloha01,21,TEX,1st,49,42,49,46,0,0,0,0,46,0,0,0,0,0,0,3,2
2002,100,Henry Blanco,/players/b/blanche01.shtml,blanche01,30,ATL,5,81,64,81,79,0,79,0,0,0,0,0,0,0,0,0,2,0
2002,101,Willie Bloomquist,/players/b/bloomwi01.shtml,bloomwi01,24,SEA,1st,12,8,12,9,0,0,0,4,0,0,7,0,0,7,2,1,2
2002,102,Geoff Blum,/players/b/blumge01.shtml,blumge01,29,HOU,4,130,95,130,115,0,0,1,1,104,2,9,0,3,12,0,21,1
2002,103,Hiram Bocachica,/players/b/bocachi01.shtml,bocachi01,26,2TM,3,83,32,83,55,0,0,0,2,0,0,20,30,6,56,2,29,10
2002,104,Brian Boehringer,/players/b/boehrbr01.shtml,boehrbr01,33,PIT,8,70,0,66,70,70,0,0,0,0,0,0,0,0,0,0,0,0
2002,105,Barry Bonds,/players/b/bondsba01.shtml,bondsba01,37,SFG,17,143,138,143,135,0,0,0,0,0,0,135,0,0,135,5,4,0
2002,106,Jung Bong,/players/b/bongju01.shtml,bongju01,21,ATL,1st,2,1,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0
2002,107,Aaron Boone,/players/b/booneaa01.shtml,booneaa01,29,CIN,6,162,154,162,160,0,0,0,0,154,16,0,0,0,0,0,5,0
2002,108,Bret Boone,/players/b/boonebr01.shtml,boonebr01,33,SEA,11,155,153,155,153,0,0,0,153,0,0,0,0,0,0,1,2,0
2002,109,Pedro Borbon,/players/b/borbope02.shtml,borbope02,34,2TM,8,72,0,54,72,72,0,0,0,0,0,0,0,0,0,0,0,0
2002,110,Joe Borchard,/players/b/borchjo01.shtml,borchjo01,23,CHW,1st,16,9,16,15,0,0,0,0,0,0,10,5,3,18,0,1,2
2002,111,Pat Borders,/players/b/bordepa01.shtml,bordepa01,39,SEA,14,4,0,4,2,0,2,0,0,0,0,0,0,0,0,2,2,0
2002,112,Mike Bordick,/players/b/bordimi01.shtml,bordimi01,36,BAL,13,117,115,117,117,0,0,0,0,0,117,0,0,0,0,0,0,0
2002,113,Toby Borland,/players/b/borlato02.shtml,borlato02,33,FLA,7,15,0,15,15,15,0,0,0,0,0,0,0,0,0,0,0,0
2002,114,Joe Borowski,/players/b/borowjo01.shtml,borowjo01,31,CHC,6,73,0,72,73,73,0,0,0,0,0,0,0,0,0,0,1,0
2002,115,Ricky Bottalico,/players/b/bottari01.shtml,bottari01,32,PHI,9,30,0,26,30,30,0,0,0,0,0,0,0,0,0,0,0,0
2002,116,Micah Bowie,/players/b/bowiemi01.shtml,bowiemi01,27,OAK,2,13,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0
2002,117,Brian Bowles,/players/b/bowlebr01.shtml,bowlebr01,25,TOR,2,17,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0
2002,118,Jason Boyd,/players/b/boydja02.shtml,boydja02,29,SDP,3,23,0,23,23,23,0,0,0,0,0,0,0,0,0,0,0,0
2002,119,Chad Bradford,/players/b/bradfch01.shtml,bradfch01,27,OAK,5,75,0,6,75,75,0,0,0,0,0,0,0,0,0,0,0,0
2002,120,Milton Bradley,/players/b/bradlmi01.shtml,bradlmi01,24,CLE,3,98,86,98,94,0,0,0,0,0,0,0,94,0,94,1,2,5
2002,121,Darren Bragg,/players/b/braggda01.shtml,braggda01,32,ATL,9,109,39,109,63,0,0,0,0,0,0,12,18,36,66,3,46,8
2002,122,Russell Branyan,/players/b/branyru01.shtml,branyru01,26,2TM,5,134,103,134,105,0,0,18,0,24,0,67,0,0,67,5,25,2
2002,123,Dewon Brazelton,/players/b/brazede01.shtml,brazede01,22,TBD,1st,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2002,124,Juan Brito,/players/b/britoju01.shtml,britoju01,22,KCR,1st,9,8,9,9,0,9,0,0,0,0,0,0,0,0,0,0,0
2002,125,Chris Brock,/players/b/brockch01.shtml,brockch01,32,BAL,6,22,0,2,22,22,0,0,0,0,0,0,0,0,0,0,0,0
2002,126,Troy Brohawn,/players/b/brohatr01.shtml,brohatr01,29,SFG,2,11,0,11,11,11,0,0,0,0,0,0,0,0,0,0,0,0
2002,127,Ben Broussard,/players/b/brousbe01.shtml,brousbe01,25,CLE,1st,39,32,39,35,0,0,4,0,0,0,32,0,0,32,3,5,1
2002,128,Jim Brower,/players/b/broweji01.shtml,broweji01,29,2TM,4,52,0,51,52,52,0,0,0,0,0,0,0,0,0,0,0,0
2002,129,Adrian Brown,/players/b/brownad01.shtml,brownad01,28,PIT,6,91,44,91,71,0,0,0,0,0,0,0,64,9,73,0,28,4
2002,130,Dee Brown,/players/b/brownde02.shtml,brownde02,24,KCR,5,16,13,16,8,0,0,0,0,0,0,8,0,0,8,5,3,0
2002,131,Kevin Brown,/players/b/brownke01.shtml,brownke01,37,LAD,16,17,10,17,17,17,0,0,0,0,0,0,0,0,0,0,0,0
2002,132,Kevin Brown,/players/b/brownke04.shtml,brownke04,29,BOS,7,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,1,0
2002,133,Roosevelt Brown,/players/b/brownro02.shtml,brownro02,26,CHC,4,111,42,111,64,0,0,0,0,0,0,48,13,4,65,1,50,1
2002,134,Brian Buchanan,/players/b/buchabr01.shtml,buchabr01,28,2TM,3,92,55,92,51,0,0,15,0,0,0,0,0,38,38,17,31,1
2002,135,Mike Buddie,/players/b/buddimi01.shtml,buddimi01,31,MIL,5,25,0,25,25,25,0,0,0,0,0,0,0,0,0,0,0,0
2002,136,Mark Buehrle,/players/b/buehrma01.shtml,buehrma01,23,CHW,3,34,34,2,34,34,0,0,0,0,0,0,0,0,0,0,0,0
2002,137,Ryan Bukvich,/players/b/bukviry01.shtml,bukviry01,24,KCR,1st,26,0,1,26,26,0,0,0,0,0,0,0,0,0,0,0,0
2002,138,Dave Burba,/players/b/burbada01.shtml,burbada01,35,2TM,13,35,21,2,35,35,0,0,0,0,0,0,0,0,0,0,0,0
2002,139,John Burkett,/players/b/burkejo03.shtml,burkejo03,37,BOS,14,29,29,2,29,29,0,0,0,0,0,0,0,0,0,0,0,0
2002,140,Ellis Burks,/players/b/burksel01.shtml,burksel01,37,CLE,16,138,133,138,6,0,0,0,0,0,0,6,0,0,6,127,5,0
2002,141,A.J. Burnett,/players/b/burnea.01.shtml,burnea.01,25,FLA,4,31,29,29,31,31,0,0,0,0,0,0,0,0,0,0,0,0
2002,142,Jeromy Burnitz,/players/b/burnije01.shtml,burnije01,33,NYM,10,154,132,154,140,0,0,0,0,0,0,0,0,140,140,1,18,2
2002,143,Pat Burrell,/players/b/burrepa01.shtml,burrepa01,25,PHI,3,157,154,157,157,0,0,0,0,0,0,157,0,0,157,0,3,0
2002,144,Sean Burroughs,/players/b/burrose01.shtml,burrose01,21,SDP,1st,63,50,63,55,0,0,0,13,48,0,0,0,0,0,0,10,0
2002,145,Homer Bush,/players/b/bushho01.shtml,bushho01,29,2TM,6,63,28,63,38,0,0,0,34,0,4,0,0,0,0,1,22,7
2002,146,Brent Butler,/players/b/butlebr02.shtml,butlebr02,24,COL,2,113,78,113,104,0,0,0,72,33,13,0,0,0,0,0,12,4
2002,147,Mike Bynum,/players/b/bynummi01.shtml,bynummi01,24,SDP,1st,14,3,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0
2002,148,Marlon Byrd,/players/b/byrdma01.shtml,byrdma01,24,PHI,1st,10,9,10,10,0,0,0,0,0,0,0,8,2,10,0,0,0
2002,149,Paul Byrd,/players/b/byrdpa01.shtml,byrdpa01,31,KCR,8,33,33,1,33,33,0,0,0,0,0,0,0,0,0,0,0,0
2002,150,Eric Byrnes,/players/b/byrneer01.shtml,byrneer01,26,OAK,3,90,19,90,79,0,0,0,0,0,0,52,10,22,84,7,11,26
2002,151,Jolbert Cabrera,/players/c/cabrejo02.shtml,cabrejo02,29,2TM,5,48,21,48,42,0,0,0,4,3,0,8,16,14,38,1,9,3
2002,152,Jose Cabrera,/players/c/cabrejo01.shtml,cabrejo01,30,MIL,6,50,11,47,50,50,0,0,0,0,0,0,0,0,0,0,0,0
2002,153,Orlando Cabrera,/players/c/cabreor01.shtml,cabreor01,27,MON,6,153,150,153,153,0,0,0,0,0,153,0,0,0,0,0,0,0
2002,154,Miguel Cairo,/players/c/cairomi01.shtml,cairomi01,28,STL,7,108,29,108,54,0,0,4,18,7,6,19,0,5,24,3,69,1
2002,155,Mickey Callaway,/players/c/callami01.shtml,callami01,27,ANA,3,6,6,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0
2002,156,Mike Cameron,/players/c/camermi01.shtml,camermi01,29,SEA,8,158,146,158,155,0,0,0,0,0,0,0,155,0,155,1,3,5
2002,157,Jay Canizaro,/players/c/canizja01.shtml,canizja01,28,MIN,4,38,32,38,38,0,0,0,30,8,0,0,0,0,0,0,2,1
2002,158,Javier Cardona,/players/c/cardoja01.shtml,cardoja01,26,SDP,3,15,11,15,14,0,14,0,0,0,0,0,0,0,0,0,2,0
2002,159,Chris Carpenter,/players/c/carpech01.shtml,carpech01,27,TOR,6,13,13,1,13,13,0,0,0,0,0,0,0,0,0,0,0,0
2002,160,Giovanni Carrara,/players/c/carragi01.shtml,carragi01,34,LAD,6,63,1,59,63,63,0,0,0,0,0,0,0,0,0,0,0,0
2002,161,Jamey Carroll,/players/c/carroja01.shtml,carroja01,28,MON,1st,16,16,16,16,0,0,0,1,13,3,0,0,0,0,0,0,0
2002,162,Lance Carter,/players/c/cartela02.shtml,cartela02,27,TBD,2,8,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0
2002,163,Mike Caruso,/players/c/carusmi01.shtml,carusmi01,25,KCR,3,12,4,12,11,0,0,0,4,2,5,0,0,0,0,0,0,2
2002,164,Raul Casanova,/players/c/casanra01.shtml,casanra01,29,2TM,6,33,25,33,30,0,30,0,0,0,0,0,0,0,0,0,4,0
2002,165,Sean Casey,/players/c/caseyse01.shtml,caseyse01,27,CIN,6,120,108,120,108,0,0,108,0,0,0,0,0,0,0,1,11,0
2002,166,Kevin Cash,/players/c/cashke01.shtml,cashke01,24,TOR,1st,7,4,7,7,0,7,0,0,0,0,0,0,0,0,0,0,0
2002,167,Scott Cassidy,/players/c/cassisc01.shtml,cassisc01,26,TOR,1st,58,0,4,58,58,0,0,0,0,0,0,0,0,0,0,0,0
2002,168,Vinny Castilla,/players/c/castivi02.shtml,castivi02,34,ATL,12,143,138,143,139,0,0,0,0,139,0,0,0,0,0,0,5,0
2002,169,Alberto Castillo,/players/c/castial01.shtml,castial01,32,NYY,8,15,12,15,14,0,14,0,0,0,0,0,0,0,0,0,1,1
2002,170,Frank Castillo,/players/c/castifr01.shtml,castifr01,33,BOS,11,36,23,1,36,36,0,0,0,0,0,0,0,0,0,0,0,0
2002,171,Luis Castillo,/players/c/castilu01.shtml,castilu01,26,FLA,7,146,143,146,144,0,0,0,144,0,0,0,0,0,0,0,3,0
2002,172,Juan Castro,/players/c/castrju01.shtml,castrju01,30,CIN,8,54,16,54,41,0,0,1,17,1,25,0,0,0,0,0,19,3
2002,173,Ramon Castro,/players/c/castrra01.shtml,castrra01,26,FLA,4,54,18,54,37,0,37,0,0,0,0,0,0,0,0,1,25,0
2002,174,Frank Catalanotto,/players/c/catalfr01.shtml,catalfr01,28,TEX,6,68,51,68,57,0,0,15,23,0,0,26,0,0,26,8,9,3
2002,175,Roger Cedeno,/players/c/cedenro01.shtml,cedenro01,27,NYM,8,149,125,149,132,0,0,0,0,0,0,132,0,0,132,0,19,3
2002,176,Matthew Cepicky,/players/c/cepicma01.shtml,cepicma01,24,MON,1st,32,14,32,17,0,0,0,0,0,0,16,0,1,17,0,17,0
2002,177,Jaime Cerda,/players/c/cerdaja01.shtml,cerdaja01,23,NYM,1st,32,0,29,32,32,0,0,0,0,0,0,0,0,0,0,0,0
2002,178,Shawn Chacon,/players/c/chacosh01.shtml,chacosh01,24,COL,2,21,21,20,21,21,0,0,0,0,0,0,0,0,0,0,0,0
2002,179,Endy Chavez,/players/c/chaveen01.shtml,chaveen01,24,MON,2,36,27,36,35,0,0,0,0,0,0,0,35,0,35,0,2,2
2002,180,Eric Chavez,/players/c/chaveer01.shtml,chaveer01,24,OAK,5,153,151,153,143,0,0,0,0,143,0,1,0,0,1,9,2,0
2002,181,Raul Chavez,/players/c/chavera01.shtml,chavera01,29,HOU,5,2,1,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2002,182,Bruce Chen,/players/c/chenbr01.shtml,chenbr01,25,3TM,5,55,6,54,55,55,0,0,0,0,0,0,0,0,0,0,0,0
2002,183,Chin-Feng Chen,/players/c/chench01.shtml,chench01,24,LAD,1st,3,1,3,1,0,0,0,0,0,0,1,0,0,1,0,2,0
2002,184,Scott Chiasson,/players/c/chiassc01.shtml,chiassc01,24,CHC,2,4,0,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0
