1975	60	Larry Biittner*	http://www.baseball-reference.com/players/b/biittla01.shtml	biittla01	29	MON	121	384	5	-2	-2	3	-4	1	0.1	12	13	1.3	.501	.501	0.8	-0.1	10		Traded	97/8
1975	61	Jack Billingham	http://www.baseball-reference.com/players/b/billija01.shtml	billija01	32	CIN	33	83	-9	0	0	0	9	1	0.1	0	1	0.1	.504	.501	0.1	0.0	1		Traded	1
1975	62	Dick Billings	http://www.baseball-reference.com/players/b/billidi01.shtml	billidi01	32	STL	3	3	-1	0	0	0	0	-1	-0.1	0	-1	-0.1	.471	.499	-0.1	0.0	-1		Purchased	
1975	63	Doug Bird	http://www.baseball-reference.com/players/b/birddo01.shtml	birddo01	25	KCR	51	0	0	0	0	0	0	0	0.0	0	0	0.0	.501	.500	0.0	0.1	0		Amateur Draft	1
1975	64	Tim Blackwell#	http://www.baseball-reference.com/players/b/blackti01.shtml	blackti01	22	BOS	59	157	-8	-1	-0	-1	3	-7	-0.8	6	-2	-0.2	.487	.495	-0.1	0.2	-1		Amateur Draft	2/D
1975	65	Rick Bladt	http://www.baseball-reference.com/players/b/bladtri01.shtml	bladtri01	28	NYY	52	133	-5	-0	1	0	0	-4	-0.3	5	1	0.1	.493	.498	0.1	0.1	1		Traded	8
1975	66	Dennis Blair	http://www.baseball-reference.com/players/b/blairde01.shtml	blairde01	21	MON	30	53	-7	-0	0	0	6	-1	-0.1	0	-1	-0.1	.497	.499	-0.1	0.0	-1		Amateur Draft	1
1975	67	Paul Blair	http://www.baseball-reference.com/players/b/blairpa01.shtml	blairpa01	31	BAL	140	487	-20	-1	1	12	-0	-8	-0.8	17	9	0.9	.493	.494	-0.5	1.4	-3	$75,000	1st Yr Draft	*8/3D
1975	68	Larvell Blanks	http://www.baseball-reference.com/players/b/blankla01.shtml	blankla01	25	ATL	141	517	-21	-0	1	-15	9	-27	-3.0	17	-10	-1.4	.479	.482	0.2	-0.7	5		Amateur Draft	*64
1975	69	Steve Blateric	http://www.baseball-reference.com/players/b/blatest01.shtml	blatest01	31	CAL	2	0	0	0	0	0	0	0	0.0	0	0	0.0	.501	.500	0.0	0.0	0		Traded	/1
1975	70	Ron Blomberg*	http://www.baseball-reference.com/players/b/blombro01.shtml	blombro01	26	NYY	34	119	4	-0	1	0	-3	2	0.2	4	6	0.7	.507	.501	0.7	-0.3	6		Amateur Draft	D/9
1975	71	Vida Blue#	http://www.baseball-reference.com/players/b/bluevi01.shtml	bluevi01	25	OAK	39	0	0	0	0	0	0	0	0.0	0	0	0.0	.501	.500	0.0	0.0	0	$80,000	Amateur Draft	1
1975	72	Bert Blyleven	http://www.baseball-reference.com/players/b/blylebe01.shtml	blylebe01	24	MIN	35	0	0	0	0	0	0	0	0.0	0	0	0.0	.501	.500	0.0	0.0	0	$65,000	Amateur Draft	1
1975	73	Bruce Bochte*	http://www.baseball-reference.com/players/b/bochtbr01.shtml	bochtbr01	24	CAL	107	428	9	-2	0	-2	-6	-0	0.0	15	15	1.5	.500	.500	1.8	-0.8	17		Amateur Draft	3/D
1975	74	Bobby Bonds	http://www.baseball-reference.com/players/b/bondsbo01.shtml	bondsbo01	29	NYY	145	626	33	-1	0	-0	-5	26	2.9	22	48	5.0	.519	.517	5.1	-0.6	49		Traded	*98D/7
1975	75	Bill Bonham	http://www.baseball-reference.com/players/b/bonhabi01.shtml	bonhabi01	26	CHC	40	92	-9	-0	-0	0	10	1	0.1	0	1	0.1	.504	.501	0.1	0.0	1		Amateur Free Agent	1
1975	76	Bob Boone	http://www.baseball-reference.com/players/b/boonebo01.shtml	boonebo01	27	PHI	97	329	-9	-2	-1	7	5	0	0.0	11	11	1.1	.501	.500	0.2	1.4	4		Amateur Draft	2/5
1975	77	Pedro Borbon	http://www.baseball-reference.com/players/b/borbope01.shtml	borbope01	28	CIN	67	27	-1	-0	0	0	3	2	0.2	0	2	0.2	.504	.502	0.2	0.0	2		Traded	1
1975	78	Glenn Borgmann	http://www.baseball-reference.com/players/b/borgmgl01.shtml	borgmgl01	25	MIN	125	413	-17	-1	-2	7	7	-6	-0.5	15	9	0.9	.495	.496	0.2	1.6	2		Amateur Draft	*2
1975	79	Dick Bosman	http://www.baseball-reference.com/players/b/bosmadi01.shtml	bosmadi01	31	2TM	28	0	0	0	0	0	0	0	0.0	0	0	0.0	.501	.500	0.0	0.0	0		Traded	/1
1975	80	Lyman Bostock*	http://www.baseball-reference.com/players/b/bostoly01.shtml	bostoly01	24	MIN	98	400	-5	0	2	0	-3	-6	-0.5	14	9	0.9	.494	.496	0.9	-0.3	9		Amateur Draft	987/D
1975	81	Ken Boswell*	http://www.baseball-reference.com/players/b/bosweke01.shtml	bosweke01	29	HOU	86	212	-1	-0	-1	-4	2	-4	-0.5	7	2	0.2	.494	.497	0.6	-0.2	6		Traded	45
1975	82	Larry Bowa#	http://www.baseball-reference.com/players/b/bowala01.shtml	bowala01	29	PHI	136	629	-4	6	3	-3	9	10	1.0	19	29	2.8	.508	.507	3.1	0.6	32		Amateur Free Agent	*6
1975	83	Buddy Bradford	http://www.baseball-reference.com/players/b/bradfbu01.shtml	bradfbu01	30	2TM	75	167	-2	-1	-0	1	-2	-4	-0.4	6	2	0.2	.494	.499	0.1	-0.1	1		Traded	9/D7
1975	84	Tom Bradley	http://www.baseball-reference.com/players/b/bradlto01.shtml	bradlto01	28	SFG	13	12	-3	-0	0	0	1	-1	-0.1	0	-1	-0.1	.491	.499	-0.1	0.0	-1		Traded	1
1975	85	Steve Braun*	http://www.baseball-reference.com/players/b/braunst01.shtml	braunst01	27	MIN	136	526	18	-2	0	7	-6	17	1.9	19	36	3.7	.513	.511	3.0	0.2	28	$36,500	Amateur Draft	7/3D54
1975	86	Hal Breeden	http://www.baseball-reference.com/players/b/breedha01.shtml	breedha01	31	MON	24	44	-5	0	0	2	-0	-3	-0.4	1	-2	-0.2	.485	.498	-0.4	0.2	-4		Traded	3
1975	87	George Brett*	http://www.baseball-reference.com/players/b/brettge01.shtml	brettge01	22	KCR	159	697	20	-2	1	8	4	31	3.5	24	56	5.8	.521	.521	5.0	1.3	48		Amateur Draft	*5/6
1975	88	Ken Brett*	http://www.baseball-reference.com/players/b/brettke01.shtml	brettke01	26	PIT	26	54	-1	1	-0	0	6	6	0.6	0	6	0.6	.523	.504	0.6	0.0	6		Traded	1
1975	89	Jim Brewer*	http://www.baseball-reference.com/players/b/breweji01.shtml	breweji01	37	2TM	42	3	-1	0	0	0	1	-0	-0.0	0	-0	-0.0	.499	.500	-0.0	0.0	-0		Traded	1
1975	90	Dan Briggs*	http://www.baseball-reference.com/players/b/briggda01.shtml	briggda01	22	CAL	13	34	-1	-1	0	-2	-1	-4	-0.5	1	-3	-0.3	.464	.497	-0.1	-0.3	-1		Amateur Draft	/37D
1975	91	John Briggs*	http://www.baseball-reference.com/players/b/briggjo02.shtml	briggjo02	31	2TM	115	421	10	-1	2	8	-6	13	1.4	15	28	2.9	.512	.504	2.1	0.2	20		Traded	7/D
1975	92	Nelson Briles	http://www.baseball-reference.com/players/b/brilene01.shtml	brilene01	31	KCR	24	0	0	0	0	0	0	0	0.0	0	0	0.0	.501	.500	0.0	0.0	0		Traded	1
1975	93	Ed Brinkman	http://www.baseball-reference.com/players/b/brinked01.shtml	brinked01	33	3TM	73	155	-8	-2	-0	-2	3	-9	-1.0	5	-4	-0.5	.487	.497	-0.2	0.1	-1		Purchased	6/45
1975	94	Pete Broberg	http://www.baseball-reference.com/players/b/brobepe01.shtml	brobepe01	25	MIL	38	0	0	0	0	0	0	0	0.0	0	0	0.0	.501	.500	0.0	0.0	0		Traded	1
1975	95	Lou Brock*	http://www.baseball-reference.com/players/b/brocklo01.shtml	brocklo01	36	STL	136	574	4	5	1	-5	-5	0	-0.1	19	19	1.8	.500	.500	2.2	-1.2	24	$180,000	Traded	*7
1975	96	Jack Brohamer*	http://www.baseball-reference.com/players/b/brohaja01.shtml	brohaja01	25	CLE	69	234	-6	-1	-0	-3	2	-8	-0.9	8	-0	-0.1	.487	.494	0.3	-0.1	3		Amateur Draft	4
1975	97	Ike Brookens	http://www.baseball-reference.com/players/b/brookik01.shtml	brookik01	26	DET	3	0	0	0	0	0	0	0	0.0	0	0	0.0	.501	.500	0.0	0.0	0		Traded	/1
1975	98	Gates Brown*	http://www.baseball-reference.com/players/b/brownga01.shtml	brownga01	36	DET	47	45	0	0	0	0	0	1	0.1	2	2	0.2	.502	.500	0.2	0.1	2		Amateur Free Agent	
1975	99	Jackie Brown	http://www.baseball-reference.com/players/b/brownja01.shtml	brownja01	32	2TM	42	0	0	0	0	0	0	0	0.0	0	0	0.0	.501	.500	0.0	0.0	0		Traded	1
1975	100	Jake Brown	http://www.baseball-reference.com/players/b/brownja02.shtml	brownja02	27	SFG	41	48	-3	-0	0	-0	-0	-4	-0.4	2	-2	-0.2	.491	.498	-0.2	-0.1	-1		Amateur Draft	/798
1975	101	Ollie Brown	http://www.baseball-reference.com/players/b/brownol02.shtml	brownol02	31	PHI	84	161	8	-1	0	-0	-2	5	0.6	5	10	1.1	.507	.504	1.1	-0.3	11		Waivers	97
1975	102	Ron Bryant#	http://www.baseball-reference.com/players/b/bryanro01.shtml	bryanro01	27	STL	10	1	-0	0	0	0	0	0	0.0	0	0	0.0	.501	.500	0.0	0.0	0		Traded	1
1975	103	Steve Brye	http://www.baseball-reference.com/players/b/bryest01.shtml	bryest01	26	MIN	86	272	2	-0	-0	-2	-4	-5	-0.5	10	5	0.5	.494	.497	0.7	-0.6	7		Amateur Draft	97/D8
1975	104	Bill Buckner*	http://www.baseball-reference.com/players/b/bucknbi01.shtml	bucknbi01	25	LAD	92	315	-10	0	-2	5	-3	-9	-1.0	10	1	-0.0	.489	.494	-0.7	0.3	-4		Amateur Draft	7
1975	105	Al Bumbry*	http://www.baseball-reference.com/players/b/bumbral01.shtml	bumbral01	28	BAL	114	390	2	2	2	1	-6	1	0.2	14	15	1.5	.501	.500	1.4	-0.5	14		Amateur Draft	D7/89
1975	106	Tom Burgmeier*	http://www.baseball-reference.com/players/b/burgmto01.shtml	burgmto01	31	MIN	47	0	0	-0	0	0	0	0	0.0	0	0	0.0	.500	.500	0.0	0.0	0	$28,500	Traded	1/D
1975	107	Rick Burleson	http://www.baseball-reference.com/players/b/burleri01.shtml	burleri01	24	BOS	158	654	-20	-1	-1	8	10	-3	-0.2	23	20	2.0	.498	.498	1.2	2.0	12	$32,000	Amateur Draft	*6
1975	108	Ray Burris	http://www.baseball-reference.com/players/b/burrira01.shtml	burrira01	24	CHC	38	96	-7	-1	0	0	11	4	0.4	0	4	0.4	.510	.502	0.4	0.0	4		Amateur Draft	1
1975	109	Jeff Burroughs	http://www.baseball-reference.com/players/b/burroje01.shtml	burroje01	24	TEX	152	672	0	-0	-1	-11	-6	-18	-1.8	23	5	0.4	.487	.488	1.6	-1.8	16		Amateur Draft	*9/D
1975	110	Jim Burton	http://www.baseball-reference.com/players/b/burtoji01.shtml	burtoji01	25	BOS	29	0	0	0	0	0	0	0	0.0	0	0	0.0	.501	.500	0.0	0.0	0		Amateur Draft	1
1975	111	Steve Busby	http://www.baseball-reference.com/players/b/busbyst01.shtml	busbyst01	25	KCR	34	0	0	0	0	0	0	0	0.0	0	0	0.0	.501	.500	0.0	0.0	0		Amateur Draft	1
1975	112	Tom Buskey	http://www.baseball-reference.com/players/b/busketo01.shtml	busketo01	28	CLE	50	0	0	0	0	0	0	0	0.0	0	0	0.0	.501	.500	0.0	0.1	0		Traded	1
1975	113	Bill Butler*	http://www.baseball-reference.com/players/b/butlebi02.shtml	butlebi02	28	MIN	23	0	0	0	0	0	0	0	0.0	0	0	0.0	.501	.500	0.0	0.0	0		Traded	1
1975	114	Enos Cabell	http://www.baseball-reference.com/players/c/cabelen01.shtml	cabelen01	25	HOU	117	374	-2	-0	1	-4	-4	-9	-1.0	12	3	0.2	.492	.494	0.5	-0.9	7		Traded	7935
1975	115	Mike Caldwell	http://www.baseball-reference.com/players/c/caldwmi01.shtml	caldwmi01	26	SFG	38	51	-7	-0	-0	0	6	-1	-0.2	0	-1	-0.2	.496	.499	-0.2	0.0	-1		Traded	1
1975	116	Bert Campaneris	http://www.baseball-reference.com/players/c/campabe01.shtml	campabe01	33	OAK	137	588	-2	1	1	1	8	9	1.1	21	30	3.1	.507	.506	3.0	1.0	29	$100,000	Amateur Free Agent	*6
1975	117	Bill Campbell	http://www.baseball-reference.com/players/c/campbbi02.shtml	campbbi02	26	MIN	47	1	-0	0	0	0	0	0	0.0	0	0	0.0	.500	.500	0.0	0.1	0	$22,000	Amateur Free Agent	1
1975	118	John Candelaria*	http://www.baseball-reference.com/players/c/candejo01.shtml	candejo01	21	PIT	18	46	-6	0	0	0	5	-0	-0.1	0	-0	-0.1	.498	.500	-0.1	0.0	-0		Amateur Draft	1
1975	119	Buzz Capra	http://www.baseball-reference.com/players/c/caprabu01.shtml	caprabu01	27	ATL	12	31	-6	-0	0	0	3	-2	-0.2	0	-2	-0.2	.482	.499	-0.2	0.0	-2		Purchased	1
1975	120	Bernie Carbo*	http://www.baseball-reference.com/players/c/carbobe01.shtml	carbobe01	27	BOS	107	407	18	1	-0	0	-5	14	1.5	15	28	2.9	.513	.509	2.9	-0.4	28	$50,000	Traded	97D
1975	121	Jose Cardenal	http://www.baseball-reference.com/players/c/cardejo02.shtml	cardejo02	31	CHC	154	666	19	4	1	-7	-7	10	1.0	21	31	3.1	.507	.506	3.8	-1.6	38		Traded	*79
1975	122	Leo Cardenas	http://www.baseball-reference.com/players/c/cardele01.shtml	cardele01	36	TEX	55	119	-2	-1	1	3	1	2	0.2	4	6	0.6	.504	.501	0.3	0.5	3		Traded	5/64
1975	123	Rod Carew*	http://www.baseball-reference.com/players/c/carewro01.shtml	carewro01	29	MIN	143	617	38	7	2	4	3	54	5.7	22	76	7.8	.539	.535	7.4	0.8	72	$120,000	Amateur Free Agent	*43/D
1975	124	Steve Carlton*	http://www.baseball-reference.com/players/c/carltst01.shtml	carltst01	30	PHI	37	102	-10	-1	-0	0	11	-0	-0.0	0	-0	-0.0	.500	.500	-0.0	0.0	-0	$160,000	Traded	1
1975	125	Don Carrithers	http://www.baseball-reference.com/players/c/carrido01.shtml	carrido01	25	MON	19	36	-4	-0	0	0	4	-0	-0.0	0	-0	-0.0	.498	.500	-0.1	0.0	-0		Traded	1
1975	126	Clay Carroll	http://www.baseball-reference.com/players/c/carrocl02.shtml	carrocl02	34	CIN	56	21	-5	0	0	0	3	-2	-0.2	0	-2	-0.2	.496	.499	-0.2	0.0	-2		Traded	1
