1981	62	Bruce Benedict	http://www.baseball-reference.com/players/b/benedbr01.shtml	benedbr01	25	ATL	90	339	2	-2	0	6	6	12	1.4	12	23	2.6	.515	.508	1.8	1.4	17	$125,000	Amateur Draft	*2
1981	63	Juan Beniquez	http://www.baseball-reference.com/players/b/beniqju01.shtml	beniqju01	31	CAL	58	187	-11	-0	-1	-3	-1	-15	-1.7	6	-9	-1.1	.470	.489	-0.8	-0.4	-6		Free Agency	87/9D
1981	64	Juan Berenguer	http://www.baseball-reference.com/players/b/berenju01.shtml	berenju01	26	2TM	20	0	0	0	0	0	0	0	0.0	0	0	0.0	.501	.500	0.0	0.0	0		Traded	/1
1981	65	Bruce Berenyi	http://www.baseball-reference.com/players/b/berenbr01.shtml	berenbr01	26	CIN	21	48	-3	0	-0	0	5	3	0.3	0	3	0.3	.515	.502	0.3	0.0	3		Amateur Draft	1
1981	66	Dave Bergman*	http://www.baseball-reference.com/players/b/bergmda01.shtml	bergmda01	28	2TM	69	173	-0	0	-0	2	-2	-1	-0.0	6	5	0.6	.499	.499	0.3	-0.0	3		Traded	/3
1981	67	Dwight Bernard	http://www.baseball-reference.com/players/b/bernadw01.shtml	bernadw01	29	MIL	6	0	0	0	0	0	0	0	0.0	0	0	0.0	.501	.500	0.0	0.0	0		Traded	/1
1981	68	Tony Bernazard#	http://www.baseball-reference.com/players/b/bernato01.shtml	bernato01	24	CHW	106	450	10	1	0	6	3	20	2.2	15	35	3.7	.521	.514	3.1	1.1	29		Traded	*4/6
1981	69	Dale Berra	http://www.baseball-reference.com/players/b/berrada01.shtml	berrada01	24	PIT	81	257	-8	4	0	-2	3	-3	-0.2	9	6	0.6	.496	.498	0.8	0.2	8		Amateur Draft	564
1981	70	Kurt Bevacqua	http://www.baseball-reference.com/players/b/bevacku01.shtml	bevacku01	34	PIT	29	34	-0	-0	-0	-0	0	-1	-0.1	1	1	0.1	.498	.500	0.1	0.0	1		Traded	/45
1981	71	Jim Bibby	http://www.baseball-reference.com/players/b/bibbyji01.shtml	bibbyji01	36	PIT	14	34	-2	-0	0	0	4	2	0.2	0	2	0.2	.513	.501	0.2	0.0	2		Free Agency	1
1981	72	Larry Biittner*	http://www.baseball-reference.com/players/b/biittla01.shtml	biittla01	35	CIN	42	66	-5	0	0	-2	-0	-6	-0.7	2	-4	-0.5	.482	.495	-0.3	-0.2	-2		Free Agency	/39
1981	73	Doug Bird	http://www.baseball-reference.com/players/b/birddo01.shtml	birddo01	31	2TM	29	23	-4	-0	0	0	3	-1	-0.1	0	-1	-0.1	.497	.500	-0.1	0.0	-1		Free Agency	1
1981	74	Bud Black*	http://www.baseball-reference.com/players/b/blackbu02.shtml	blackbu02	24	SEA	2	0	0	0	0	0	0	0	0.0	0	0	0.0	.501	.500	0.0	0.0	0		Amateur Draft	/1
1981	75	Tim Blackwell#	http://www.baseball-reference.com/players/b/blackti01.shtml	blackti01	28	CHC	58	182	-2	-0	-0	-5	3	-4	-0.5	6	2	0.1	.491	.497	0.6	-0.2	7		Free Agency	2
1981	76	Vida Blue#	http://www.baseball-reference.com/players/b/bluevi01.shtml	bluevi01	31	SFG	18	43	-2	0	0	0	5	3	0.4	0	3	0.4	.519	.502	0.3	0.0	3		Traded	1
1981	77	Bert Blyleven	http://www.baseball-reference.com/players/b/blylebe01.shtml	blylebe01	30	CLE	20	0	0	0	0	0	0	0	0.0	0	0	0.0	.501	.500	0.0	0.0	0	$650,000	Traded	1
1981	78	Bruce Bochte*	http://www.baseball-reference.com/players/b/bochtbr01.shtml	bochtbr01	30	SEA	99	385	4	-3	-0	-1	-5	-6	-0.6	13	7	0.6	.493	.496	0.8	-0.7	8	$126,000	Free Agency	*37/D
1981	79	Mike Boddicker	http://www.baseball-reference.com/players/b/boddimi01.shtml	boddimi01	23	BAL	2	0	0	0	0	0	0	0	0.0	0	0	0.0	.501	.500	0.0	0.0	0		Amateur Draft	/1
1981	80	Tommy Boggs	http://www.baseball-reference.com/players/b/boggsto01.shtml	boggsto01	25	ATL	25	47	-7	0	-0	0	5	-1	-0.2	0	-1	-0.2	.494	.499	-0.2	0.0	-1	$120,000	Traded	1
1981	81	Dan Boitano	http://www.baseball-reference.com/players/b/boitada01.shtml	boitada01	28	NYM	16	0	0	0	0	0	0	0	0.0	0	0	0.0	.501	.500	0.0	0.0	0		Purchased	1
1981	82	Mark Bomback	http://www.baseball-reference.com/players/b/bombama01.shtml	bombama01	28	TOR	21	0	0	0	0	0	0	0	0.0	0	0	0.0	.501	.500	0.0	0.0	0		Traded	1
1981	83	Bobby Bonds	http://www.baseball-reference.com/players/b/bondsbo01.shtml	bondsbo01	35	CHC	45	190	-3	-2	-0	-0	-0	-5	-0.6	6	1	0.1	.487	.496	0.1	-0.0	2		Purchased	8/9
1981	84	Juan Bonilla	http://www.baseball-reference.com/players/b/bonilju01.shtml	bonilju01	25	SDP	99	407	0	-4	1	-8	3	-8	-0.8	14	6	0.6	.491	.495	1.4	-0.5	14		Traded	*4
1981	85	Barry Bonnell	http://www.baseball-reference.com/players/b/bonneba01.shtml	bonneba01	27	TOR	66	243	-10	-1	-0	0	-2	-13	-1.4	8	-4	-0.6	.478	.491	-0.6	-0.2	-5	$100,000	Traded	98/7
1981	86	Bobby Bonner	http://www.baseball-reference.com/players/b/bonnebo01.shtml	bonnebo01	24	BAL	10	29	0	0	0	3	0	5	0.5	1	6	0.6	.552	.503	0.3	0.4	3		Amateur Draft	/6
1981	87	Bob Boone	http://www.baseball-reference.com/players/b/boonebo01.shtml	boonebo01	33	PHI	76	253	-12	-1	0	-9	4	-18	-2.0	9	-10	-1.2	.472	.487	-0.2	-0.5	-0		Amateur Draft	*2
1981	88	Danny Boone*	http://www.baseball-reference.com/players/b/booneda02.shtml	booneda02	27	SDP	37	5	0	0	0	0	1	1	0.2	0	1	0.2	.504	.501	0.2	0.0	1		Free Agency	1
1981	89	Rich Bordi	http://www.baseball-reference.com/players/b/bordiri01.shtml	bordiri01	22	OAK	2	0	0	0	0	0	0	0	0.0	0	0	0.0	.501	.500	0.0	0.0	0		Amateur Draft	/1
1981	90	Rick Bosetti	http://www.baseball-reference.com/players/b/bosetri01.shtml	bosetri01	27	2TM	34	72	-3	1	-0	1	-1	-3	-0.3	2	-0	-0.1	.491	.499	-0.1	0.0	-1	$100,000	Purchased	/8D9
1981	91	Thad Bosley*	http://www.baseball-reference.com/players/b/bosleth01.shtml	bosleth01	24	MIL	42	112	-5	0	-1	-0	-1	-7	-0.8	4	-3	-0.4	.481	.495	-0.4	-0.2	-3		Traded	9/87D
1981	92	Larry Bowa#	http://www.baseball-reference.com/players/b/bowala01.shtml	bowala01	35	PHI	103	391	-4	1	2	-1	6	4	0.5	13	17	1.8	.504	.503	1.8	0.6	18		Amateur Free Agent	*6
1981	93	Doe Boyland*	http://www.baseball-reference.com/players/b/boylado01.shtml	boylado01	26	PIT	11	9	-2	-0	0	0	0	-2	-0.2	0	-1	-0.2	.482	.499	-0.2	0.0	-1		Amateur Draft	
1981	94	Larry Bradford	http://www.baseball-reference.com/players/b/bradfla01.shtml	bradfla01	31	ATL	25	1	0	0	0	0	0	1	0.1	0	1	0.1	.503	.501	0.1	0.0	1	$80,000	Amateur Draft	1
1981	95	Mark Bradley	http://www.baseball-reference.com/players/b/bradlma01.shtml	bradlma01	24	LAD	9	6	-0	-0	0	0	-0	-0	-0.1	0	-0	-0.0	.494	.500	-0.1	0.0	-0		Amateur Draft	/97
1981	96	Steve Braun*	http://www.baseball-reference.com/players/b/braunst01.shtml	braunst01	33	STL	44	62	-0	-0	-0	1	-0	1	0.1	2	3	0.3	.503	.501	0.2	0.1	2		Free Agency	/795
1981	97	Fred Breining	http://www.baseball-reference.com/players/b/breinfr01.shtml	breinfr01	25	SFG	45	13	-3	-0	0	0	2	-1	-0.1	0	-1	-0.1	.498	.499	-0.1	0.0	-1		Traded	1
1981	98	Bob Brenly	http://www.baseball-reference.com/players/b/brenlbo01.shtml	brenlbo01	27	SFG	19	52	3	-1	-0	-2	1	1	0.1	2	3	0.3	.505	.501	0.5	-0.2	5		Amateur Free Agent	2/57
1981	99	Tom Brennan	http://www.baseball-reference.com/players/b/brennto01.shtml	brennto01	28	CLE	7	0	0	0	0	0	0	0	0.0	0	0	0.0	.501	.500	0.0	0.0	0		Amateur Draft	/1
1981	100	George Brett*	http://www.baseball-reference.com/players/b/brettge01.shtml	brettge01	28	KCR	89	379	17	1	1	-1	2	19	2.1	13	32	3.3	.524	.513	3.5	0.0	33	$190,000	Amateur Draft	*5
1981	101	Ken Brett*	http://www.baseball-reference.com/players/b/brettke01.shtml	brettke01	32	KCR	22	0	0	0	0	0	0	0	0.0	0	0	0.0	.501	.500	0.0	0.0	0		Free Agency	1
1981	102	Dan Briggs*	http://www.baseball-reference.com/players/b/briggda01.shtml	briggda01	28	MON	9	11	-2	-0	0	-0	-0	-3	-0.4	0	-3	-0.3	.459	.498	-0.3	-0.1	-2		Free Agency	/3879
1981	103	Tom Brookens	http://www.baseball-reference.com/players/b/brookto01.shtml	brookto01	27	DET	71	265	-8	-2	1	4	1	-4	-0.4	9	5	0.4	.494	.497	-0.0	0.6	1		Amateur Draft	*5
1981	104	Hubie Brooks	http://www.baseball-reference.com/players/b/brookhu01.shtml	brookhu01	24	NYM	98	389	7	-1	1	2	2	11	1.3	13	24	2.6	.512	.508	2.2	0.5	21		Amateur Draft	*5/976
1981	105	Mark Brouhard	http://www.baseball-reference.com/players/b/brouhma01.shtml	brouhma01	25	MIL	60	199	-1	-1	0	-3	-3	-8	-0.9	7	-1	-0.2	.486	.495	0.2	-0.7	3		Rule 5 Draft	9/7D
1981	106	Bobby Brown#	http://www.baseball-reference.com/players/b/brownbo04.shtml	brownbo04	27	NYY	31	69	-3	0	-0	2	-1	-2	-0.2	2	0	-0.0	.492	.498	-0.2	0.1	-2		Purchased	98/7D
1981	107	Darrell Brown#	http://www.baseball-reference.com/players/b/brownda01.shtml	brownda01	25	DET	16	4	-0	0	0	-0	-0	-1	-0.1	0	-1	-0.1	.493	.499	-0.1	-0.1	-1		Amateur Draft	/D987
1981	108	Scott Brown	http://www.baseball-reference.com/players/b/brownsc01.shtml	brownsc01	24	CIN	10	1	-0	0	0	0	0	-0	-0.0	0	-0	-0.0	.499	.500	-0.0	0.0	-0		Amateur Draft	1
1981	109	Glenn Brummer	http://www.baseball-reference.com/players/b/brummgl01.shtml	brummgl01	26	STL	21	33	-2	-0	-0	0	1	-2	-0.2	1	-1	-0.1	.489	.499	-0.1	0.1	-1		Amateur Free Agent	2
1981	110	Tom Brunansky	http://www.baseball-reference.com/players/b/brunato01.shtml	brunato01	20	CAL	11	41	2	0	0	1	-0	3	0.3	1	4	0.4	.529	.502	0.4	0.1	3		Amateur Draft	7
1981	111	Warren Brusstar	http://www.baseball-reference.com/players/b/brusswa01.shtml	brusswa01	29	PHI	14	0	0	0	0	0	0	0	0.0	0	0	0.0	.501	.500	0.0	0.0	0		Amateur Draft	1
1981	112	Bill Buckner*	http://www.baseball-reference.com/players/b/bucknbi01.shtml	bucknbi01	31	CHC	106	453	12	0	-2	-8	-6	-4	-0.3	15	12	1.2	.496	.497	2.0	-1.6	20		Traded	*3
1981	113	Mark Budaska#	http://www.baseball-reference.com/players/b/budasma01.shtml	budasma01	28	OAK	9	36	-3	-0	0	0	-1	-4	-0.4	1	-3	-0.3	.451	.497	-0.3	-0.1	-3		Amateur Free Agent	/D
1981	114	Bud Bulling	http://www.baseball-reference.com/players/b/bullibu01.shtml	bullibu01	28	SEA	62	180	-3	-1	1	-3	3	-2	-0.3	6	4	0.3	.496	.498	0.7	0.0	7		Purchased	2
1981	115	Al Bumbry*	http://www.baseball-reference.com/players/b/bumbral01.shtml	bumbral01	34	BAL	101	451	5	-1	2	-10	0	-4	-0.4	15	11	0.9	.496	.497	2.2	-1.1	21	$160,000	Free Agency	*8/7
1981	116	Tom Burgmeier*	http://www.baseball-reference.com/players/b/burgmto01.shtml	burgmto01	37	BOS	32	0	0	0	0	0	0	0	0.0	0	0	0.0	.501	.500	0.0	0.0	0		Free Agency	1
1981	117	Rick Burleson	http://www.baseball-reference.com/players/b/burleri01.shtml	burleri01	30	CAL	109	490	9	0	2	10	7	27	3.0	16	43	4.5	.527	.519	3.5	1.8	33		Traded	*6
1981	118	Britt Burns*	http://www.baseball-reference.com/players/b/burnsbr01.shtml	burnsbr01	22	CHW	24	0	0	0	0	0	0	0	0.0	0	0	0.0	.501	.500	0.0	0.0	0		Amateur Draft	1
1981	119	Ray Burris	http://www.baseball-reference.com/players/b/burrira01.shtml	burrira01	30	MON	22	49	-3	0	0	0	5	3	0.3	0	3	0.3	.515	.502	0.3	0.0	3		Free Agency	1
1981	120	Jeff Burroughs	http://www.baseball-reference.com/players/b/burroje01.shtml	burroje01	30	SEA	89	360	3	-4	-0	-9	-3	-13	-1.5	12	-1	-0.3	.483	.491	0.7	-1.4	8		Traded	*9/D7
1981	121	John Butcher	http://www.baseball-reference.com/players/b/butchjo01.shtml	butchjo01	24	TEX	5	0	0	0	0	0	0	0	0.0	0	0	0.0	.501	.500	0.0	0.0	0		Amateur Draft	/1
1981	122	Sal Butera	http://www.baseball-reference.com/players/b/butersa01.shtml	butersa01	28	MIN	62	194	-3	-1	-1	5	3	4	0.4	7	10	1.0	.506	.502	0.4	1.0	5		Amateur Free Agent	2/3D
1981	123	Brett Butler*	http://www.baseball-reference.com/players/b/butlebr01.shtml	butlebr01	24	ATL	40	145	0	-0	0	1	-1	-0	-0.0	5	4	0.5	.499	.500	0.3	-0.0	4		Amateur Draft	78/9
1981	124	Marty Bystrom	http://www.baseball-reference.com/players/b/bystrma01.shtml	bystrma01	22	PHI	9	18	-3	-0	0	0	2	-1	-0.2	0	-1	-0.2	.483	.499	-0.2	0.0	-1		Amateur Free Agent	/1
1981	125	Enos Cabell	http://www.baseball-reference.com/players/c/cabelen01.shtml	cabelen01	31	SFG	96	413	-12	-2	0	-8	-4	-25	-2.8	14	-11	-1.4	.470	.482	-0.7	-1.3	-3		Traded	*35
1981	126	Mike Caldwell	http://www.baseball-reference.com/players/c/caldwmi01.shtml	caldwmi01	32	MIL	24	0	0	0	0	0	0	0	0.0	0	0	0.0	.501	.500	0.0	0.0	0		Traded	1
1981	127	Ernie Camacho	http://www.baseball-reference.com/players/c/camacer01.shtml	camacer01	26	PIT	7	5	-0	-0	0	0	1	0	0.0	0	0	0.0	.503	.500	0.0	0.0	0		Traded	/1
