1972,28,Bobby Bolin,/players/b/bolinbo01.shtml,bolinbo01,33,BOS,30.2,1.2,0.1,129,-0.7,1.6,-2.3,.71,0.4,-1.4,-2.3,-0.3,1.03,0.8,8,1,11
1972,29,Bill Bonham,/players/b/bonhabi01.shtml,bonhabi01,23,CHC,57.2,4.2,0.4,256,-0.3,4.0,-4.3,.95,-0.2,-0.1,3.1,0.3,0.99,1.0,5,3,6
1972,30,Pedro Borbon,/players/b/borbope01.shtml,borbope01,25,CIN,122.0,2.4,0.3,511,2.1,8.9,-6.8,1.00,1.0,1.2,-0.4,-0.0,1.04,4.4,22,15,23
1972,31,Dick Bosman,/players/b/bosmadi01.shtml,bosmadi01,28,TEX,173.1,-15.6,-1.7,757,-2.8,13.9,-16.7,1.19,-1.5,-0.8,-20.2,-2.2,0.99,-15.8,0,0,0
1972,32,Tom Bradley,/players/b/bradlto01.shtml,bradlto01,25,CHW,260.0,6.9,0.8,1089,-0.3,17.0,-17.3,.94,1.2,-1.5,2.3,0.3,0.90,6.7,0,0,0
1972,33,Bucky Brandon,/players/b/brandbu01.shtml,brandbu01,31,PHI,104.1,0.1,0.0,476,-0.7,8.5,-9.3,1.10,-0.6,-0.1,-5.7,-0.6,0.96,-6.2,13,7,16
1972,34,Ken Brett*,/players/b/brettke01.shtml,brettke01,23,MIL,133.0,-22.8,-2.4,573,-2.8,8.6,-11.3,.94,-1.8,-1.1,-25.0,-2.7,0.94,-19.5,1,0,3
1972,35,Jim Brewer*,/players/b/breweji01.shtml,breweji01,34,LAD,78.1,17.3,1.9,310,2.4,10.5,-8.1,2.04,2.0,-0.8,18.4,2.1,1.06,19.1,38,7,6
1972,36,Nelson Briles,/players/b/brilene01.shtml,brilene01,28,PIT,195.2,2.8,0.3,822,-0.1,14.1,-14.2,1.03,0.7,-0.8,2.3,0.3,0.88,6.4,0,1,0
1972,37,Pete Broberg,/players/b/brobepe01.shtml,brobepe01,22,TEX,176.1,-24.4,-2.7,788,-2.6,11.0,-13.7,.95,-1.8,-1.0,-22.6,-2.5,1.00,-20.2,4,2,8
1972,38,Ron Bryant*,/players/b/bryanro01.shtml,bryanro01,24,SFG,214.0,12.6,1.4,905,0.8,15.8,-15.0,1.02,1.0,-0.2,14.4,1.6,0.95,10.3,1,2,4
1972,39,Tom Burgmeier*,/players/b/burgmto01.shtml,burgmto01,28,KCR,55.1,-8.6,-1.0,266,-2.0,4.5,-6.5,1.24,-1.1,-0.5,-20.7,-2.3,1.22,-14.8,29,4,17
1972,40,Steve Busby,/players/b/busbyst01.shtml,busbyst01,22,KCR,40.0,6.2,0.8,162,1.0,2.7,-1.8,.95,1.0,0.0,6.3,0.8,0.89,7.5,0,0,0
1972,41,Bill Butler*,/players/b/butlebi02.shtml,butlebi02,25,CLE,11.2,1.9,0.2,55,-0.1,0.6,-0.7,.75,-0.2,0.0,-0.1,-0.0,0.92,-0.9,0,0,3
1972,42,Les Cain*,/players/c/cainle01.shtml,cainle01,24,DET,23.2,-1.8,-0.2,106,-0.3,1.8,-2.1,1.12,-0.4,0.1,-0.8,-0.1,0.99,-4.2,0,0,0
1972,43,Mike Caldwell*,/players/c/caldwmi01.shtml,caldwmi01,23,SDP,163.2,-18.4,-1.9,733,-1.8,14.2,-16.1,1.25,-0.6,-0.8,-22.2,-2.4,1.01,-10.7,8,5,8
1972,44,Buzz Capra,/players/c/caprabu01.shtml,caprabu01,24,NYM,53.0,-5.8,-0.6,237,0.1,3.1,-3.1,.74,-0.5,0.6,-2.7,-0.3,0.93,-8.4,0,1,6
1972,45,Steve Carlton*,/players/c/carltst01.shtml,carltst01,27,PHI,346.1,60.8,7.3,1404,8.3,28.3,-20.0,1.12,7.1,0.3,65.4,7.7,0.89,65.4,0,0,0
1972,46,Don Carrithers,/players/c/carrido01.shtml,carrido01,22,SFG,90.0,-23.0,-2.3,445,-3.0,5.1,-8.1,.85,-2.3,-1.2,-29.2,-2.9,1.02,-24.0,2,1,7
1972,47,Clay Carroll,/players/c/carrocl02.shtml,carrocl02,31,CIN,96.0,11.3,1.2,398,4.8,11.9,-7.2,1.68,1.2,1.6,16.5,1.9,1.08,9.0,37,8,20
1972,48,Bill Champion,/players/c/champbi01.shtml,champbi01,24,PHI,132.2,-19.1,-2.0,605,-2.4,9.5,-11.9,1.03,-2.2,-0.1,-22.5,-2.3,0.98,-24.1,0,4,4
1972,49,Rickey Clark,/players/c/clarkri01.shtml,clarkri01,26,CAL,109.2,-18.7,-2.0,500,-2.1,7.0,-9.1,.99,-1.8,-0.3,-19.1,-2.1,1.02,-19.5,1,4,6
1972,50,Lance Clemons*,/players/c/clemola01.shtml,clemola01,24,STL,5.1,-4.0,-0.4,30,-0.4,0.1,-0.5,.43,-0.3,-0.7,-6.4,-0.6,1.18,-4.1,0,0,1
1972,51,Reggie Cleveland,/players/c/clevere01.shtml,clevere01,24,STL,230.2,-16.1,-1.7,990,-1.2,16.0,-17.2,.95,-0.2,-1.1,-18.4,-1.9,0.94,-5.6,0,0,0
1972,52,Tony Cloninger,/players/c/clonito01.shtml,clonito01,31,STL,26.0,-5.0,-0.5,129,-0.0,2.1,-2.1,1.00,-0.5,0.5,-6.2,-0.7,1.19,-5.5,6,0,9
1972,53,Al Closter*,/players/c/clostal01.shtml,clostal01,29,NYY,2.1,-2.0,-0.2,13,-0.3,0.1,-0.4,1.11,-0.2,-0.0,-2.0,-0.2,1.38,-2.1,0,1,1
1972,54,Vince Colbert,/players/c/colbevi01.shtml,colbevi01,26,CLE,74.2,-10.1,-1.1,344,-1.4,6.1,-7.5,1.15,-1.3,0.1,-10.0,-1.1,1.02,-12.0,1,2,7
1972,55,Jim Colborn,/players/c/colboji01.shtml,colboji01,26,MIL,147.2,0.7,0.1,626,0.3,8.4,-8.1,.78,-0.2,0.6,3.1,0.4,0.96,0.2,4,4,18
1972,56,Joe Coleman,/players/c/colemjo05.shtml,colemjo05,25,DET,280.0,11.1,1.3,1190,0.6,18.6,-18.0,.95,1.6,-0.9,7.8,0.9,0.95,8.9,1,0,0
1972,57,Clint Compton*,/players/c/comptcl01.shtml,comptcl01,21,CHC,2.0,-0.8,-0.1,9,-0.0,0.0,-0.0,.01,-0.1,-0.0,-1.0,-0.1,1.21,-0.4,0,0,1
1972,58,Ray Corbin,/players/c/corbira01.shtml,corbira01,23,MIN,161.2,9.4,1.1,679,1.2,11.8,-10.7,1.00,0.8,0.4,11.9,1.4,0.89,7.4,3,2,6
1972,59,Mike Corkins,/players/c/corkimi01.shtml,corkimi01,26,SDP,140.0,-3.5,-0.4,630,0.1,13.1,-13.1,1.32,-0.7,0.7,-4.4,-0.5,1.03,-6.8,13,12,13
1972,60,Mike Cosgrove*,/players/c/cosgrmi01.shtml,cosgrmi01,21,HOU,13.2,-1.8,-0.2,57,-0.4,0.8,-1.1,.97,-0.4,0.0,-3.0,-0.3,1.04,-3.7,0,3,2
1972,61,Casey Cox,/players/c/coxca01.shtml,coxca01,30,TOT,77.0,-14.0,-1.6,360,-1.5,5.1,-6.6,1.02,-1.2,-0.3,-20.5,-2.3,1.11,-16.3,12,3,20
1972,62,Casey Cox,/players/c/coxca01.shtml,coxca01,30,TEX,65.1,-12.3,-1.4,307,-1.4,4.7,-6.1,1.09,-1.1,-0.1,-19.4,-2.1,1.10,-15.1,12,3,16
1972,63,Casey Cox,/players/c/coxca01.shtml,coxca01,30,NYY,11.2,-1.7,-0.2,53,-0.1,0.4,-0.6,.62,-0.0,-0.2,-1.1,-0.1,1.13,-1.2,0,0,4
1972,64,Mike Cuellar*,/players/c/cuellmi01.shtml,cuellmi01,35,BAL,248.1,15.0,1.8,1004,2.1,17.6,-15.6,1.00,1.1,1.0,17.4,2.1,0.89,11.2,0,0,0
1972,65,Ray Culp,/players/c/culpra01.shtml,culpra01,30,BOS,105.0,-14.0,-1.5,479,-1.4,7.4,-8.9,1.00,-0.9,-0.5,-13.2,-1.4,1.00,-12.9,0,0,0
1972,66,George Culver,/players/c/culvege01.shtml,culvege01,28,HOU,97.1,5.4,0.6,416,0.0,5.0,-5.0,.76,0.8,-0.8,9.2,1.0,1.02,6.5,11,14,19
1972,67,John Cumberland*,/players/c/cumbejo01.shtml,cumbejo01,25,TOT,46.2,-22.1,-2.2,224,-2.4,2.5,-4.9,.91,-1.7,-0.9,-24.7,-2.4,1.00,-17.7,4,5,7
1972,68,John Cumberland*,/players/c/cumbejo01.shtml,cumbejo01,25,SFG,25.0,-14.9,-1.4,129,-1.9,1.5,-3.4,.97,-1.2,-0.8,-18.1,-1.7,0.98,-12.6,0,1,2
1972,69,John Cumberland*,/players/c/cumbejo01.shtml,cumbejo01,25,STL,21.2,-7.2,-0.8,95,-0.5,1.0,-1.5,.82,-0.6,0.0,-6.6,-0.7,1.02,-5.1,4,4,5
1972,70,John Curtis*,/players/c/curtijo01.shtml,curtijo01,24,BOS,154.1,-6.6,-0.7,678,0.4,12.2,-11.9,1.07,-0.2,0.5,-3.6,-0.4,1.00,-2.8,2,1,2
1972,71,Bruce Dal Canton,/players/d/dalcabr01.shtml,dalcabr01,31,KCR,132.1,-4.5,-0.5,569,0.1,9.6,-9.5,1.07,0.6,-0.4,-1.4,-0.2,0.98,3.3,6,3,10
1972,72,Joe Decker,/players/d/deckejo01.shtml,deckejo01,25,CHC,12.2,2.4,0.3,54,0.2,0.7,-0.5,.80,0.2,0.1,1.1,0.1,0.91,-0.0,0,2,1
1972,73,Larry Dierker,/players/d/dierkla01.shtml,dierkla01,25,HOU,214.2,1.0,0.1,912,0.2,14.9,-14.8,.99,1.0,-0.8,6.9,0.8,0.94,7.0,0,0,0
1972,74,Pat Dobson,/players/d/dobsopa01.shtml,dobsopa01,30,BAL,268.1,13.0,1.5,1092,1.9,19.1,-17.2,1.03,2.2,-0.3,20.1,2.4,0.91,21.0,0,2,0
1972,75,Al Downing*,/players/d/downial01.shtml,downial01,31,LAD,202.2,6.4,0.7,896,0.1,15.9,-15.8,1.09,-0.2,0.3,5.1,0.6,0.97,-1.7,0,0,1
1972,76,Dave Downs,/players/d/downsda01.shtml,downsda01,20,PHI,23.0,2.6,0.3,97,0.5,2.4,-2.0,1.28,0.1,0.3,3.4,0.4,0.95,1.4,0,0,0
1972,77,Paul Doyle*,/players/d/doylepa01.shtml,doylepa01,32,CAL,2.1,1.0,0.1,13,0.0,0.0,-0.0,.03,-0.1,0.1,0.3,0.0,1.07,-0.3,0,0,2
1972,78,Moe Drabowsky,/players/d/drabomo01.shtml,drabomo01,36,TOT,35.0,1.8,0.2,165,-0.8,1.9,-2.7,.81,-0.2,-0.7,-5.2,-0.5,1.06,-6.3,10,2,23
1972,79,Moe Drabowsky,/players/d/drabomo01.shtml,drabomo01,36,STL,27.2,0.9,0.1,134,-1.0,1.4,-2.4,.79,-0.4,-0.8,-7.0,-0.7,1.07,-7.6,8,2,18
1972,80,Moe Drabowsky,/players/d/drabomo01.shtml,drabomo01,36,CHW,7.1,0.8,0.1,31,0.2,0.5,-0.3,.93,0.2,0.0,1.7,0.2,1.02,1.4,2,0,5
1972,81,Dick Drago,/players/d/dragodi01.shtml,dragodi01,27,KCR,239.1,1.4,0.2,1003,0.5,16.2,-15.6,.93,-0.5,1.1,3.6,0.4,0.91,-6.7,0,0,1
1972,82,Jan Dukes*,/players/d/dukesja01.shtml,dukesja01,26,TEX,2.1,-0.4,-0.1,14,-0.1,0.0,-0.1,.27,-0.2,-0.1,-2.2,-0.2,1.52,-1.6,0,0,3
1972,83,Tom Dukes,/players/d/dukesto01.shtml,dukesto01,29,CAL,11.0,1.5,0.2,45,-0.0,0.4,-0.4,.58,0.2,-0.3,2.6,0.3,0.98,1.4,1,2,4
1972,84,Steve Dunning,/players/d/dunnist01.shtml,dunnist01,23,CLE,105.0,1.5,0.2,449,-0.2,8.8,-9.0,1.16,-1.5,1.3,3.4,0.4,0.88,-12.2,0,0,0
1972,85,Don Durham,/players/d/durhado01.shtml,durhado01,23,STL,47.2,-5.7,-0.6,215,-0.9,3.1,-4.0,1.10,0.1,-1.0,-5.2,-0.5,0.99,-0.0,0,1,1
1972,86,Dock Ellis,/players/e/ellisdo01.shtml,ellisdo01,27,PIT,163.1,10.2,1.1,677,1.6,11.1,-9.5,.94,1.0,0.7,9.7,1.1,0.92,10.4,0,0,0
1972,87,Ed Farmer,/players/f/farmeed01.shtml,farmeed01,22,CLE,61.1,-6.6,-0.8,267,0.5,5.3,-4.9,1.09,-0.4,0.8,-1.9,-0.2,1.00,-3.8,15,6,21
1972,88,Rollie Fingers,/players/f/fingero01.shtml,fingero01,25,OAK,111.1,4.9,0.6,452,0.7,10.9,-10.2,1.38,0.6,-0.1,14.1,1.7,0.95,6.2,36,12,17
1972,89,Eddie Fisher,/players/f/fisheed02.shtml,fisheed02,35,TOT,103.2,-9.3,-1.0,465,-1.4,7.3,-8.6,1.03,-0.4,-0.9,-8.7,-0.9,1.00,-4.7,8,12,22
1972,90,Eddie Fisher,/players/f/fisheed02.shtml,fisheed02,35,CAL,81.1,-6.2,-0.7,359,-0.4,5.5,-5.8,.99,0.2,-0.5,-2.6,-0.3,1.01,0.9,8,10,22
1972,91,Eddie Fisher,/players/f/fisheed02.shtml,fisheed02,35,CHW,22.1,-3.1,-0.3,106,-1.0,1.8,-2.8,1.17,-0.6,-0.3,-6.0,-0.6,0.96,-5.6,0,2,0
1972,92,Al Fitzmorris,/players/f/fitzmal01.shtml,fitzmal01,26,KCR,101.0,-7.5,-0.8,443,-1.1,5.1,-6.2,.73,-0.4,-1.1,0.0,0.0,0.95,-5.7,5,11,19
1972,93,Rich Folkers*,/players/f/folkeri01.shtml,folkeri01,25,STL,13.1,0.5,0.1,58,0.0,0.9,-0.8,.98,0.3,-0.3,0.0,0.0,0.92,2.5,1,2,6
1972,94,Jim Foor*,/players/f/foorji01.shtml,foorji01,23,DET,3.2,-4.1,-0.4,24,-0.3,0.1,-0.3,.46,-0.3,-0.3,-5.1,-0.5,1.10,-3.7,1,2,3
1972,95,Ken Forsch,/players/f/forscke01.shtml,forscke01,25,HOU,156.1,-9.2,-1.0,699,-0.1,12.9,-13.0,1.11,-1.4,1.3,-9.6,-1.0,0.97,-13.3,0,0,5
1972,96,Terry Forster*,/players/f/forstte01.shtml,forstte01,20,CHW,100.0,8.9,1.0,432,2.0,13.7,-11.7,1.94,0.8,0.2,11.1,1.3,1.12,9.6,42,9,11
1972,97,Alan Foster,/players/f/fosteal01.shtml,fosteal01,25,CAL,12.2,-2.9,-0.3,61,-0.9,0.3,-1.1,.34,-0.4,-2.1,-6.7,-0.7,0.93,-6.8,2,0,6
1972,98,Ken Frailing*,/players/f/frailke01.shtml,frailke01,24,CHW,3.0,0.3,0.0,14,0.1,0.1,-0.0,.25,0.0,0.3,0.3,0.0,1.06,-0.8,1,0,2
1972,99,Jimmy Freeman*,/players/f/freemji01.shtml,freemji01,21,ATL,36.0,-7.6,-0.8,176,-0.9,2.3,-3.2,.87,-0.8,-0.3,-8.5,-0.8,0.96,-8.5,0,0,0
1972,100,Danny Frisella,/players/f/friseda01.shtml,friseda01,26,NYM,67.1,-1.0,-0.1,299,-1.1,6.0,-7.1,1.19,-0.8,-0.1,-3.4,-0.4,1.08,-8.7,20,4,11
1972,101,Woodie Fryman*,/players/f/frymawo01.shtml,frymawo01,32,TOT,233.1,4.0,0.6,1021,-0.1,17.8,-17.9,1.08,0.1,-0.1,1.7,0.4,0.97,-3.1,5,0,3
1972,102,Woodie Fryman*,/players/f/frymawo01.shtml,frymawo01,32,PHI,119.2,-9.1,-1.0,534,-1.8,8.9,-10.8,1.08,-1.0,-0.7,-12.2,-1.2,0.96,-11.2,4,0,2
1972,103,Woodie Fryman*,/players/f/frymawo01.shtml,frymawo01,32,DET,113.2,13.0,1.6,487,1.7,8.9,-7.1,1.08,1.0,0.6,13.9,1.7,0.99,8.2,1,0,1
1972,104,Gene Garber,/players/g/garbege01.shtml,garbege01,24,PIT,6.1,-2.3,-0.2,29,-0.0,0.2,-0.2,.38,-0.3,0.2,-1.2,-0.1,0.76,-2.9,0,1,3
1972,105,Ralph Garcia,/players/g/garcira02.shtml,garcira02,23,SDP,5.0,1.1,0.1,22,-0.1,0.2,-0.3,.78,0.1,-0.2,0.1,0.0,1.29,0.8,1,0,2
1972,106,Rob Gardner*,/players/g/gardnro01.shtml,gardnro01,27,NYY,97.0,-3.7,-0.4,417,-1.0,6.1,-7.1,.98,0.2,-1.2,-5.6,-0.6,0.93,0.6,1,2,3
1972,107,Mike Garman,/players/g/garmami01.shtml,garmami01,22,BOS,3.1,-2.3,-0.2,16,-0.3,0.1,-0.3,.62,-0.2,-0.2,-2.7,-0.3,1.02,-2.4,0,0,2
1972,108,Bob Gebhard,/players/g/gebhabo01.shtml,gebhabo01,29,MIN,21.0,-14.4,-1.5,117,-0.0,1.0,-1.0,.56,-1.2,1.1,-20.9,-2.1,1.20,-19.0,3,0,10
1972,109,Jim Geddes,/players/g/geddeji01.shtml,geddeji01,23,CHW,10.1,-4.0,-0.4,54,-0.3,0.7,-1.0,.93,-0.5,0.2,-2.4,-0.3,1.13,-3.3,0,0,2
1972,110,Gary Gentry,/players/g/gentrga01.shtml,gentrga01,25,NYM,164.0,-12.0,-1.3,735,-0.1,11.9,-12.0,1.03,-1.0,0.9,-12.7,-1.4,0.96,-11.6,1,3,1
1972,111,Joe Gibbon*,/players/g/gibbojo01.shtml,gibbojo01,37,TOT,7.2,-7.0,-0.7,51,-0.6,0.1,-0.8,.44,-0.7,-0.7,-12.3,-1.2,1.21,-11.0,1,2,7
1972,112,Joe Gibbon*,/players/g/gibbojo01.shtml,gibbojo01,37,CIN,0.1,-1.7,-0.2,6,-0.5,0.1,-0.6,3.10,-0.1,-0.0,-3.8,-0.4,1.21,-2.7,1,1,0
1972,113,Joe Gibbon*,/players/g/gibbojo01.shtml,gibbojo01,37,HOU,7.1,-5.3,-0.6,45,-0.1,0.1,-0.2,.12,-0.6,-0.6,-8.4,-0.9,1.21,-8.3,0,1,7
1972,114,Bob Gibson,/players/g/gibsobo01.shtml,gibsobo01,36,STL,278.0,31.3,3.6,1162,5.2,22.1,-16.9,1.10,4.0,0.7,37.3,4.4,0.94,35.1,0,0,0
1972,115,Joe Gilbert*,/players/g/gilbejo02.shtml,gilbejo02,20,MON,33.0,-15.8,-1.6,161,-0.2,0.4,-0.6,.18,-0.6,-0.3,-14.2,-1.5,1.03,-8.9,2,2,17
1972,116,Bill Gilbreth*,/players/g/gilbrbi01.shtml,gilbrbi01,24,DET,5.0,-6.4,-0.6,28,-0.1,0.2,-0.3,.38,-0.2,-0.0,-4.5,-0.4,1.16,-3.8,0,1,1
1972,117,Dave Giusti,/players/g/giustda01.shtml,giustda01,32,PIT,74.2,12.4,1.4,309,2.1,9.0,-6.8,1.72,1.4,-0.1,13.9,1.5,1.04,12.5,30,6,17
1972,118,Fred Gladding,/players/g/gladdfr01.shtml,gladdfr01,36,HOU,48.2,3.8,0.4,200,0.9,5.7,-4.8,1.62,0.8,-0.2,7.7,0.9,1.08,7.8,23,4,13
1972,119,Bill Gogolewski,/players/g/gogolbi01.shtml,gogolbi01,24,TEX,150.2,-18.0,-2.0,662,-1.4,9.0,-10.4,.89,-0.5,-1.1,-17.9,-2.0,0.95,-7.6,4,2,9
1972,120,Dave Goltz,/players/g/goltzda01.shtml,goltzda01,23,MIN,91.0,5.8,0.7,374,-0.0,5.3,-5.3,.87,0.8,-0.9,5.0,0.6,0.95,9.0,0,0,3
1972,121,Rich Gossage,/players/g/gossari01.shtml,gossari01,20,CHW,80.0,-9.8,-1.1,371,1.4,7.0,-5.6,1.16,-0.2,1.4,-5.3,-0.6,1.11,-5.2,15,5,15
1972,122,Larry Gowell,/players/g/gowella01.shtml,gowella01,24,NYY,7.0,1.6,0.2,25,0.1,0.4,-0.3,.87,0.2,-0.1,1.6,0.2,0.87,1.7,0,0,1
1972,123,Wayne Granger,/players/g/grangwa01.shtml,grangwa01,28,MIN,89.2,-1.2,-0.1,385,-0.0,10.1,-10.1,1.61,0.3,-0.3,-6.5,-0.7,1.01,1.1,31,9,22
1972,124,Bill Greif,/players/g/greifbi01.shtml,greifbi01,22,SDP,125.1,-32.9,-3.3,592,-2.8,10.6,-13.4,1.15,-2.9,0.4,-30.3,-3.2,0.98,-29.2,3,2,7
1972,125,Tom Griffin,/players/g/griffto02.shtml,griffto02,24,HOU,94.1,1.0,0.1,424,-1.2,7.0,-8.2,1.06,-0.5,-0.6,-8.9,-1.0,0.99,-5.6,7,11,16
1972,126,Ross Grimsley*,/players/g/grimsro02.shtml,grimsro02,22,CIN,197.2,5.2,0.6,825,1.4,14.1,-12.8,1.00,0.5,0.9,11.0,1.3,0.90,3.0,0,0,1
1972,127,Joe Grzenda*,/players/g/grzenjo01.shtml,grzenjo01,35,STL,35.0,-8.3,-0.9,172,0.4,1.9,-1.5,.68,-0.3,0.8,-11.2,-1.2,1.13,-8.0,9,1,20
1972,128,Don Gullett*,/players/g/gulledo01.shtml,gulledo01,21,CIN,134.2,-8.9,-0.9,567,-1.5,10.6,-12.2,1.09,-0.6,-0.8,-2.5,-0.3,0.94,-6.4,6,5,3
1972,129,Larry Gura*,/players/g/gurala01.shtml,gurala01,24,CHC,12.1,0.6,0.1,51,0.5,1.2,-0.7,1.13,-0.2,0.6,0.5,0.1,1.01,-0.7,2,0,5
1972,130,Santiago Guzman,/players/g/guzmasa01.shtml,guzmasa01,22,STL,1.0,-0.4,-0.0,4,-0.0,0.0,-0.0,.08,-0.0,-0.2,-0.6,-0.1,0.71,-0.4,0,0,1
1972,131,Tom Hall*,/players/h/hallto01.shtml,hallto01,24,CIN,124.1,8.0,0.9,517,1.6,10.9,-9.3,1.19,1.0,0.4,10.1,1.1,0.94,9.0,21,6,13
1972,132,Dave Hamilton*,/players/h/hamilda01.shtml,hamilda01,24,OAK,101.1,0.9,0.1,430,-0.1,7.0,-7.1,.98,-0.4,0.3,3.1,0.4,0.91,-2.5,4,1,6
1972,133,Steve Hamilton*,/players/h/hamilst01.shtml,hamilst01,37,CHC,17.0,-1.1,-0.1,88,-0.4,0.7,-1.2,.68,-0.2,-0.5,-6.8,-0.7,1.22,-4.6,5,6,10
