1998	11	Scott Aldred*	http://www.baseball-reference.com/players/a/aldresc01.shtml	aldresc01	30	7	140	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1998	12	Manny Alexander	http://www.baseball-reference.com/players/a/alexama02.shtml	alexama02	27	6	350	907	827	114	191	31	6	11	74	31	9	58	180	.231	.286	.323	.608	58	267	16	6	14	2	4
1998	13	Antonio Alfonseca	http://www.baseball-reference.com/players/a/alfonan01.shtml	alfonan01	26	2	75	7	7	0	0	0	0	0	0	0	0	0	5	.000	.000	.000	.000	-100	0	0	0	0	0	0
1998	14	Edgardo Alfonzo	http://www.baseball-reference.com/players/a/alfoned01.shtml	alfoned01	24	4	519	1992	1778	240	507	83	11	35	231	22	10	165	226	.285	.346	.403	.749	99	717	30	9	23	17	4
1998	15	Luis Alicea#	http://www.baseball-reference.com/players/a/alicelu01.shtml	alicelu01	32	9	927	3108	2643	361	679	130	39	33	287	68	37	358	427	.257	.350	.373	.723	94	986	46	38	33	36	24
1998	16	Jermaine Allensworth	http://www.baseball-reference.com/players/a/allenje01.shtml	allenje01	26	3	302	1104	958	141	252	47	8	12	105	40	19	95	205	.263	.341	.366	.707	85	351	8	23	19	9	1
1998	17	Carlos Almanzar	http://www.baseball-reference.com/players/a/almanca01.shtml	almanca01	24	2	29	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1998	18	Roberto Alomar#	http://www.baseball-reference.com/players/a/alomaro01.shtml	alomaro01	30	11	1563	6889	6048	979	1825	332	55	127	709	340	90	659	700	.302	.370	.438	.808	117	2648	132	28	95	59	43
1998	19	Sandy Alomar	http://www.baseball-reference.com/players/a/alomasa02.shtml	alomasa02	32	11	859	3162	2936	354	803	166	6	80	392	22	19	148	326	.274	.313	.416	.729	92	1221	91	31	28	19	11
1998	20	Moises Alou	http://www.baseball-reference.com/players/a/aloumo01.shtml	aloumo01	31	8	919	3686	3271	535	966	201	26	145	612	73	29	337	476	.295	.362	.506	.868	128	1654	73	28	9	41	52
1998	21	Gabe Alvarez	http://www.baseball-reference.com/players/a/alvarga01.shtml	alvarga01	24	1	58	221	199	16	46	11	0	5	29	1	3	18	65	.231	.299	.362	.660	71	72	2	2	0	2	1
1998	22	Wilson Alvarez*	http://www.baseball-reference.com/players/a/alvarwi01.shtml	alvarwi01	28	9	222	29	26	1	3	0	0	0	1	0	0	2	7	.115	.179	.115	.294	-20	3	0	0	1	0	0
1998	23	Rich Amaral	http://www.baseball-reference.com/players/a/amarari01.shtml	amarari01	36	8	606	1799	1591	274	442	73	8	11	142	97	31	154	249	.278	.345	.354	.699	84	564	30	15	28	11	1
1998	24	Ruben Amaro#	http://www.baseball-reference.com/players/a/amaroru02.shtml	amaroru02	33	8	485	1051	927	99	218	43	9	16	100	15	10	88	128	.235	.310	.353	.663	80	327	22	16	11	8	2
1998	25	Brady Anderson*	http://www.baseball-reference.com/players/a/anderbr01.shtml	anderbr01	34	11	1378	5825	4919	810	1272	268	59	158	580	247	80	694	882	.259	.361	.433	.794	111	2132	47	112	66	34	41
1998	26	Brian Anderson*	http://www.baseball-reference.com/players/a/anderbr02.shtml	anderbr02	26	6	93	75	66	6	7	0	0	0	0	1	0	3	19	.106	.145	.106	.251	-32	7	1	0	6	0	0
1998	27	Garret Anderson*	http://www.baseball-reference.com/players/a/anderga01.shtml	anderga01	26	5	571	2375	2240	267	670	129	13	51	313	31	18	105	301	.299	.330	.437	.766	96	978	63	4	11	15	23
1998	28	Marlon Anderson*	http://www.baseball-reference.com/players/a/anderma02.shtml	anderma02	24	1	17	45	43	4	14	3	0	1	4	2	0	1	6	.326	.333	.465	.798	106	20	0	0	0	1	0
1998	29	Matt Anderson	http://www.baseball-reference.com/players/a/anderma01.shtml	anderma01	21	1	42	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1998	30	Shane Andrews	http://www.baseball-reference.com/players/a/andresh01.shtml	andresh01	26	4	379	1283	1151	128	262	58	4	56	173	5	8	113	344	.228	.295	.431	.726	89	496	16	3	3	13	13
1998	31	Luis Andujar	http://www.baseball-reference.com/players/a/andujlu01.shtml	andujlu01	25	4	35	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1998	32	Kevin Appier	http://www.baseball-reference.com/players/a/appieke01.shtml	appieke01	30	10	259	6	6	0	0	0	0	0	0	0	0	0	5	.000	.000	.000	.000	-100	0	0	0	0	0	0
1998	33	Alex Arias	http://www.baseball-reference.com/players/a/ariasal01.shtml	ariasal01	30	7	511	1274	1127	124	305	46	5	10	121	6	3	111	128	.271	.342	.347	.688	84	391	31	15	12	9	5
1998	34	George Arias	http://www.baseball-reference.com/players/a/ariasge01.shtml	ariasge01	26	3	118	343	316	26	74	10	2	7	35	2	0	19	67	.234	.282	.345	.627	61	109	8	2	6	0	2
1998	35	Rolando Arrojo	http://www.baseball-reference.com/players/a/arrojro01.shtml	arrojro01	29	1	32	3	3	0	0	0	0	0	0	0	0	0	2	.000	.000	.000	.000	-100	0	0	0	0	0	0
1998	36	Andy Ashby	http://www.baseball-reference.com/players/a/ashbyan01.shtml	ashbyan01	30	8	194	399	334	15	46	11	0	0	13	1	0	8	140	.138	.157	.171	.328	-11	57	3	0	56	1	0
1998	37	Billy Ashley	http://www.baseball-reference.com/players/a/ashlebi01.shtml	ashlebi01	27	7	281	688	618	56	144	23	1	28	84	0	0	63	236	.233	.307	.409	.716	95	253	15	4	0	3	5
1998	38	Paul Assenmacher*	http://www.baseball-reference.com/players/a/assenpa01.shtml	assenpa01	37	13	829	48	36	3	3	1	0	0	0	0	0	5	12	.083	.195	.111	.306	-14	4	1	0	7	0	0
1998	39	Pedro Astacio	http://www.baseball-reference.com/players/a/astacpe01.shtml	astacpe01	29	7	216	393	341	15	40	4	0	0	10	0	1	2	144	.117	.128	.129	.257	-31	44	2	2	48	0	0
1998	40	Rich Aurilia	http://www.baseball-reference.com/players/a/aurilri01.shtml	aurilri01	26	4	282	940	852	101	223	45	3	19	98	9	5	65	131	.262	.314	.388	.702	88	331	8	3	13	7	5
1998	41	Brad Ausmus	http://www.baseball-reference.com/players/a/ausmubr01.shtml	ausmubr01	29	6	636	2279	2027	260	526	87	11	32	194	51	23	197	357	.259	.327	.361	.688	82	731	50	14	25	15	31
1998	42	Bruce Aven	http://www.baseball-reference.com/players/a/avenbr01.shtml	avenbr01	26	1	13	20	19	4	4	1	0	0	2	0	1	1	5	.211	.250	.263	.513	33	5	0	0	0	0	0
1998	43	Steve Avery*	http://www.baseball-reference.com/players/a/averyst01.shtml	averyst01	28	9	268	466	410	33	73	14	4	4	31	1	1	12	124	.178	.199	.261	.460	22	107	4	0	39	5	0
1998	44	Bobby Ayala	http://www.baseball-reference.com/players/a/ayalabo01.shtml	ayalabo01	28	7	340	33	30	2	2	1	0	0	1	0	1	0	13	.067	.067	.100	.167	-55	3	0	0	3	0	0
1998	45	Manny Aybar	http://www.baseball-reference.com/players/a/aybarma01.shtml	aybarma01	26	2	32	49	48	4	9	0	0	1	4	0	0	0	18	.188	.188	.250	.438	14	12	0	0	1	0	0
1998	46	Carlos Baerga#	http://www.baseball-reference.com/players/b/baergca01.shtml	baergca01	29	9	1225	5050	4670	649	1367	245	17	121	676	50	22	243	487	.293	.331	.430	.761	103	2009	130	56	21	60	38
1998	47	Jeff Bagwell	http://www.baseball-reference.com/players/b/bagweje01.shtml	bagweje01	30	8	1155	5071	4197	778	1276	279	21	221	835	128	47	736	779	.304	.411	.538	.949	159	2260	109	71	3	64	105
1998	48	Scott Bailes*	http://www.baseball-reference.com/players/b/bailesc01.shtml	bailesc01	36	9	343	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1998	49	Cory Bailey	http://www.baseball-reference.com/players/b/baileco01.shtml	baileco01	27	6	82	5	2	2	1	0	0	0	0	0	0	2	0	.500	.750	.500	1.250	241	1	0	0	1	0	0
1998	50	Harold Baines*	http://www.baseball-reference.com/players/b/baineha01.shtml	baineha01	39	19	2567	10192	9111	1208	2649	456	48	348	1480	33	32	964	1327	.291	.356	.466	.822	122	4245	274	14	9	94	177
1998	51	Paul Bako*	http://www.baseball-reference.com/players/b/bakopa01.shtml	bakopa01	26	1	96	333	305	23	83	12	1	3	30	1	1	23	82	.272	.319	.348	.667	74	106	3	0	1	4	4
1998	52	James Baldwin	http://www.baseball-reference.com/players/b/baldwja01.shtml	baldwja01	26	4	103	6	5	0	0	0	0	0	0	0	0	0	3	.000	.000	.000	.000	-100	0	0	0	1	0	0
1998	53	Jeff Ball	http://www.baseball-reference.com/players/b/ballje01.shtml	ballje01	29	1	2	4	4	0	1	0	0	0	0	0	0	0	0	.250	.250	.250	.500	35	1	0	0	0	0	0
1998	54	Brian Banks#	http://www.baseball-reference.com/players/b/banksbr01.shtml	banksbr01	27	3	56	111	99	14	25	5	0	3	15	0	1	11	26	.253	.324	.394	.718	86	39	1	0	0	1	0
1998	55	Willie Banks	http://www.baseball-reference.com/players/b/bankswi01.shtml	bankswi01	29	7	150	80	68	5	12	2	0	0	1	0	1	2	23	.176	.222	.206	.428	14	14	0	2	8	0	0
1998	56	Travis Baptist*	http://www.baseball-reference.com/players/b/baptitr01.shtml	baptitr01	26	1	13	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1998	57	Brian Barber	http://www.baseball-reference.com/players/b/barbebr02.shtml	barbebr02	25	3	18	9	8	0	1	0	0	0	0	0	0	1	2	.125	.222	.125	.347	-4	1	0	0	0	0	0
1998	58	Brian Barkley*	http://www.baseball-reference.com/players/b/barklbr01.shtml	barklbr01	22	1	6	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1998	59	Michael Barrett	http://www.baseball-reference.com/players/b/barremi01.shtml	barremi01	21	1	8	27	23	3	7	2	0	1	2	0	0	3	6	.304	.407	.522	.929	145	12	0	1	0	0	0
1998	60	Manuel Barrios	http://www.baseball-reference.com/players/b/barrima01.shtml	barrima01	23	2	5	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1998	61	Jeff Barry#	http://www.baseball-reference.com/players/b/barryje01.shtml	barryje01	28	2	30	53	49	6	8	2	0	0	2	0	0	3	19	.163	.208	.204	.412	4	10	0	0	0	1	0
1998	62	Kimera Bartee#	http://www.baseball-reference.com/players/b/barteki01.shtml	barteki01	25	3	179	360	320	56	75	11	2	4	29	32	16	25	114	.234	.291	.319	.610	56	102	2	1	13	1	0
1998	63	Jason Bates#	http://www.baseball-reference.com/players/b/batesja01.shtml	batesja01	27	4	319	776	677	88	162	38	5	12	69	5	8	88	152	.239	.332	.363	.696	68	246	18	7	3	1	6
1998	64	Miguel Batista	http://www.baseball-reference.com/players/b/batismi01.shtml	batismi01	27	4	77	42	40	0	0	0	0	0	0	0	0	0	26	.000	.000	.000	.000	-100	0	0	0	2	0	0
1998	65	Tony Batista	http://www.baseball-reference.com/players/b/batisto01.shtml	batisto01	24	3	248	785	719	106	189	36	4	28	84	10	6	51	132	.263	.315	.441	.755	94	317	17	6	3	6	0
1998	66	Howard Battle	http://www.baseball-reference.com/players/b/battlho01.shtml	battlho01	26	2	14	24	20	3	3	0	0	0	0	1	0	4	10	.150	.292	.150	.442	21	3	0	0	0	0	0
1998	67	Justin Baughman	http://www.baseball-reference.com/players/b/baughju01.shtml	baughju01	23	1	63	211	196	24	50	9	1	1	20	10	4	6	36	.255	.277	.327	.603	56	64	4	1	5	3	0
1998	68	Danny Bautista	http://www.baseball-reference.com/players/b/bautida01.shtml	bautida01	26	6	325	818	762	90	177	32	3	20	86	12	6	39	161	.232	.270	.361	.631	63	275	21	2	11	4	1
1998	69	Trey Beamon*	http://www.baseball-reference.com/players/b/beamotr01.shtml	beamotr01	24	3	95	172	158	16	40	9	0	0	15	3	3	11	36	.253	.306	.310	.616	64	49	4	1	2	0	0
1998	70	Rod Beck	http://www.baseball-reference.com/players/b/beckro01.shtml	beckro01	29	8	497	19	18	0	4	0	0	0	1	0	0	0	9	.222	.222	.222	.444	22	4	0	0	1	0	0
1998	71	Rich Becker*	http://www.baseball-reference.com/players/b/beckeri01.shtml	beckeri01	26	6	545	1940	1678	250	433	78	10	31	178	56	22	225	448	.258	.347	.372	.719	86	624	36	9	16	8	4
1998	72	Matt Beech*	http://www.baseball-reference.com/players/b/beechma01.shtml	beechma01	26	3	53	94	77	4	11	1	0	0	4	0	0	0	28	.143	.143	.156	.299	-22	12	1	0	17	0	0
1998	73	Tim Belcher	http://www.baseball-reference.com/players/b/belchti01.shtml	belchti01	36	12	361	431	383	19	47	8	0	2	25	0	1	2	145	.123	.136	.159	.296	-17	61	6	4	42	0	0
1998	74	Stan Belinda	http://www.baseball-reference.com/players/b/belinst01.shtml	belinst01	31	10	500	25	20	1	3	1	0	0	3	0	0	2	11	.150	.227	.200	.427	20	4	2	0	3	0	0
1998	75	David Bell	http://www.baseball-reference.com/players/b/bellda01.shtml	bellda01	25	4	301	929	862	82	214	50	6	14	89	3	7	51	140	.248	.292	.369	.660	72	318	16	5	3	8	8
1998	76	Derek Bell	http://www.baseball-reference.com/players/b/bellde01.shtml	bellde01	29	8	892	3695	3367	480	970	176	14	99	520	144	39	237	663	.288	.341	.437	.778	108	1471	85	51	2	38	24
1998	77	Jay Bell	http://www.baseball-reference.com/players/b/bellja01.shtml	bellja01	32	13	1530	6481	5651	831	1507	306	54	124	620	77	52	609	1097	.267	.340	.406	.746	102	2293	134	43	140	38	19
1998	78	Albert Belle	http://www.baseball-reference.com/players/b/belleal01.shtml	belleal01	31	10	1237	5332	4684	795	1388	316	19	321	1019	71	33	530	811	.296	.368	.577	.946	148	2705	157	44	4	67	65
1998	79	Mark Bellhorn#	http://www.baseball-reference.com/players/b/bellhma01.shtml	bellhma01	23	2	79	277	236	34	52	10	1	6	20	9	1	35	74	.220	.324	.347	.671	79	82	1	1	5	0	0
1998	80	Rafael Belliard	http://www.baseball-reference.com/players/b/bellira01.shtml	bellira01	36	17	1155	2524	2301	217	508	55	14	2	142	43	17	136	384	.221	.270	.259	.530	46	597	53	23	58	6	26
1998	81	Ronnie Belliard	http://www.baseball-reference.com/players/b/belliro01.shtml	belliro01	23	1	8	5	5	1	1	0	0	0	0	0	0	0	0	.200	.200	.200	.400	6	1	0	0	0	0	0
1998	82	Carlos Beltran#	http://www.baseball-reference.com/players/b/beltrca01.shtml	beltrca01	21	1	14	63	58	12	16	5	3	0	7	3	0	3	12	.276	.317	.466	.783	100	27	2	1	0	1	0
1998	83	Rigo Beltran*	http://www.baseball-reference.com/players/b/beltrri01.shtml	beltrri01	28	2	42	8	8	1	1	1	0	0	0	0	0	0	1	.125	.125	.250	.375	-4	2	0	0	0	0	0
1998	84	Adrian Beltre	http://www.baseball-reference.com/players/b/beltrad01.shtml	beltrad01	19	1	77	214	195	18	42	9	0	7	22	3	1	14	37	.215	.278	.369	.648	73	72	4	3	2	0	0
1998	85	Marvin Benard*	http://www.baseball-reference.com/players/b/benarma01.shtml	benarma01	27	4	353	1050	922	148	252	44	5	10	80	40	16	107	159	.273	.353	.364	.717	94	336	14	8	10	3	3
1998	86	Alan Benes	http://www.baseball-reference.com/players/b/benesal01.shtml	benesal01	26	3	60	130	119	5	18	5	0	0	8	0	0	2	44	.151	.165	.193	.359	-5	23	1	0	9	0	0
1998	87	Andy Benes	http://www.baseball-reference.com/players/b/benesan01.shtml	benesan01	30	10	296	675	567	37	81	17	0	5	38	0	0	24	247	.143	.183	.199	.383	4	113	9	5	75	4	0
1998	88	Armando Benitez	http://www.baseball-reference.com/players/b/benitar01.shtml	benitar01	25	5	207	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1998	89	Yamil Benitez	http://www.baseball-reference.com/players/b/benitya01.shtml	benitya01	25	4	169	481	448	47	109	16	3	19	60	4	6	25	106	.243	.290	.420	.710	83	188	9	5	2	1	1
1998	90	Mike Benjamin	http://www.baseball-reference.com/players/b/benjami01.shtml	benjami01	32	10	507	1335	1205	150	270	63	5	21	110	29	5	67	263	.224	.275	.337	.612	63	406	26	19	39	5	16
1998	91	Gary Bennett	http://www.baseball-reference.com/players/b/bennega01.shtml	bennega01	26	3	16	56	48	4	13	0	0	0	4	0	0	7	12	.271	.357	.271	.628	68	13	1	0	0	1	1
1998	92	Joel Bennett	http://www.baseball-reference.com/players/b/bennejo02.shtml	bennejo02	28	1	2	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1998	93	Shayne Bennett	http://www.baseball-reference.com/players/b/bennesh01.shtml	bennesh01	26	2	78	10	7	0	0	0	0	0	0	0	0	2	1	.000	.222	.000	.222	-34	0	0	0	1	0	0
1998	94	Jason Bere	http://www.baseball-reference.com/players/b/bereja01.shtml	bereja01	27	6	113	15	14	0	0	0	0	0	0	0	0	1	5	.000	.067	.000	.067	-81	0	1	0	0	0	0
1998	95	Dave Berg	http://www.baseball-reference.com/players/b/bergda01.shtml	bergda01	27	1	81	215	182	18	57	11	0	2	21	3	0	26	46	.313	.393	.407	.800	117	74	1	0	4	3	1
1998	96	Sean Bergman	http://www.baseball-reference.com/players/b/bergmse01.shtml	bergmse01	28	6	158	114	103	6	11	3	0	1	9	0	0	0	46	.107	.107	.165	.272	-28	17	0	0	11	0	0
1998	97	Geronimo Berroa	http://www.baseball-reference.com/players/b/berroge01.shtml	berroge01	33	9	733	2717	2413	366	672	110	8	100	371	19	16	263	487	.278	.350	.455	.805	111	1098	61	15	0	26	9
1998	98	Sean Berry	http://www.baseball-reference.com/players/b/berryse01.shtml	berryse01	32	9	721	2357	2104	283	591	140	9	78	344	47	23	185	373	.281	.343	.467	.810	114	983	45	29	11	27	19
1998	99	Brian Bevil	http://www.baseball-reference.com/players/b/bevilbr01.shtml	bevilbr01	26	3	60	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1998	100	Dante Bichette	http://www.baseball-reference.com/players/b/bicheda01.shtml	bicheda01	34	11	1291	5146	4822	705	1448	301	22	205	869	139	63	232	827	.300	.333	.499	.832	108	2408	127	32	4	55	25
1998	101	Steve Bieser*	http://www.baseball-reference.com/players/b/biesest01.shtml	biesest01	30	2	60	94	80	18	20	4	0	0	5	2	3	9	22	.250	.351	.300	.651	75	24	1	4	0	1	1
1998	102	Craig Biggio	http://www.baseball-reference.com/players/b/biggicr01.shtml	biggicr01	32	11	1539	6687	5750	997	1680	333	38	136	633	318	90	698	866	.292	.380	.434	.814	125	2497	67	142	52	44	44
1998	103	Willie Blair	http://www.baseball-reference.com/players/b/blairwi01.shtml	blairwi01	32	9	323	160	142	6	10	1	0	0	5	0	0	6	86	.070	.108	.077	.186	-50	11	0	0	12	0	0
1998	104	Henry Blanco	http://www.baseball-reference.com/players/b/blanche01.shtml	blanche01	26	1	3	5	5	1	2	0	0	1	1	0	0	0	1	.400	.400	1.000	1.400	263	5	0	0	0	0	0
1998	105	Jeff Blauser	http://www.baseball-reference.com/players/b/blausje01.shtml	blausje01	32	12	1303	5033	4322	650	1139	212	31	113	487	63	39	543	885	.264	.354	.405	.759	103	1752	77	83	46	39	22
1998	106	Mike Blowers	http://www.baseball-reference.com/players/b/blowemi01.shtml	blowemi01	33	10	742	2535	2254	288	580	115	8	76	358	7	8	244	598	.257	.329	.417	.746	97	939	78	6	15	16	10
1998	107	Doug Bochtler	http://www.baseball-reference.com/players/b/bochtdo01.shtml	bochtdo01	27	4	202	2	2	0	0	0	0	0	0	0	0	0	0	.000	.000	.000	.000	-100	0	0	0	0	0	0
1998	108	Brian Boehringer#	http://www.baseball-reference.com/players/b/boehrbr01.shtml	boehrbr01	29	4	112	8	7	0	0	0	0	0	0	0	0	1	4	.000	.125	.000	.125	-62	0	0	0	0	0	0
1998	109	Tim Bogar	http://www.baseball-reference.com/players/b/bogarti01.shtml	bogarti01	31	6	473	988	888	100	203	42	5	11	95	9	6	68	163	.229	.288	.324	.612	64	288	14	10	12	10	6
1998	110	Wade Boggs*	http://www.baseball-reference.com/players/b/boggswa01.shtml	boggswa01	40	17	2350	10406	8888	1473	2922	564	60	116	985	23	35	1374	722	.329	.416	.445	.861	132	3954	222	23	29	92	178
1998	111	Brian Bohanon*	http://www.baseball-reference.com/players/b/bohanbr01.shtml	bohanbr01	29	9	219	84	76	1	18	2	1	0	9	0	0	2	28	.237	.253	.289	.543	45	22	2	0	5	1	0
1998	112	Frank Bolick#	http://www.baseball-reference.com/players/b/bolicfr01.shtml	bolicfr01	32	2	116	298	258	28	52	15	0	5	26	1	0	34	45	.202	.302	.318	.620	64	82	5	4	0	2	2
1998	113	Barry Bonds*	http://www.baseball-reference.com/players/b/bondsba01.shtml	bondsba01	33	13	1898	8100	6621	1364	1917	403	63	411	1216	445	130	1357	1050	.290	.411	.556	.966	164	3679	110	50	4	68	289
1998	114	Ricky Bones	http://www.baseball-reference.com/players/b/bonesri01.shtml	bonesri01	29	8	231	22	16	1	1	0	0	0	1	0	0	2	5	.063	.167	.063	.229	-34	1	0	0	4	0	0
1998	115	Bobby Bonilla#	http://www.baseball-reference.com/players/b/bonilbo01.shtml	bonilbo01	35	13	1846	7640	6681	1032	1893	383	58	273	1106	44	55	833	1084	.283	.360	.481	.841	128	3211	158	25	5	94	122
1998	116	Aaron Boone	http://www.baseball-reference.com/players/b/booneaa01.shtml	booneaa01	25	2	74	258	230	29	63	14	2	2	33	7	1	17	41	.274	.335	.378	.713	86	87	4	5	4	2	1
1998	117	Bret Boone	http://www.baseball-reference.com/players/b/boonebr01.shtml	boonebr01	29	7	793	3149	2840	340	727	159	11	86	399	25	20	210	549	.256	.311	.411	.721	89	1166	77	30	35	33	9
1998	118	Josh Booty	http://www.baseball-reference.com/players/b/bootyjo01.shtml	bootyjo01	23	3	13	30	26	3	7	1	0	0	4	0	0	4	9	.269	.367	.308	.674	85	8	1	0	0	0	0
1998	119	Pedro Borbon	http://www.baseball-reference.com/players/b/borbope02.shtml	borbope02	30	4	89	2	2	0	1	0	0	0	0	0	0	0	0	.500	.500	.500	1.000	161	1	0	0	0	0	0
1998	120	Pat Borders	http://www.baseball-reference.com/players/b/bordepa01.shtml	bordepa01	35	11	989	3214	3012	263	770	155	11	66	321	6	12	148	501	.256	.291	.380	.671	80	1145	88	10	26	18	12
1998	121	Mike Bordick	http://www.baseball-reference.com/players/b/bordimi01.shtml	bordimi01	32	9	1127	4083	3617	387	923	142	17	41	349	54	40	312	440	.255	.319	.338	.657	78	1222	83	44	77	33	8
1998	122	Toby Borland	http://www.baseball-reference.com/players/b/borlato02.shtml	borlato02	29	5	165	14	12	1	1	0	0	0	2	0	0	0	3	.083	.077	.083	.160	-58	1	0	0	1	1	0
1998	123	Joe Borowski	http://www.baseball-reference.com/players/b/borowjo01.shtml	borowjo01	27	4	57	3	2	0	0	0	0	0	0	0	0	0	2	.000	.000	.000	.000	-100	0	0	0	1	0	0
1998	124	Shawn Boskie	http://www.baseball-reference.com/players/b/boskish01.shtml	boskish01	31	9	222	163	145	10	26	5	2	1	8	0	0	9	45	.179	.227	.262	.489	32	38	0	0	9	0	0
1998	125	Ricky Bottalico*	http://www.baseball-reference.com/players/b/bottari01.shtml	bottari01	28	5	234	10	9	0	1	1	0	0	0	0	0	0	7	.111	.111	.222	.333	-14	2	0	0	1	0	0
1998	126	Kent Bottenfield	http://www.baseball-reference.com/players/b/botteke01.shtml	botteke01	29	6	219	115	99	6	18	0	0	0	5	1	0	1	31	.182	.198	.182	.380	0	18	0	1	14	0	0
1998	127	Rafael Bournigal	http://www.baseball-reference.com/players/b/bournra01.shtml	bournra01	32	6	310	927	837	88	208	39	3	2	71	12	5	52	58	.249	.300	.309	.609	61	259	27	10	26	2	3
1998	128	Chad Bradford	http://www.baseball-reference.com/players/b/bradfch01.shtml	bradfch01	23	1	29	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1998	129	Ryan Bradley	http://www.baseball-reference.com/players/b/bradlry01.shtml	bradlry01	22	1	5	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1998	130	Darren Bragg*	http://www.baseball-reference.com/players/b/braggda01.shtml	braggda01	28	5	469	1741	1503	214	392	96	8	30	175	38	18	192	317	.261	.348	.395	.743	91	594	39	17	12	17	13
1998	131	Jeff Branson*	http://www.baseball-reference.com/players/b/bransje01.shtml	bransje01	31	7	663	1681	1517	167	373	71	11	34	156	9	5	121	302	.246	.300	.374	.675	78	568	35	4	22	17	25
1998	132	Jeff Brantley	http://www.baseball-reference.com/players/b/brantje01.shtml	brantje01	34	11	532	81	68	5	8	1	0	0	5	0	0	2	23	.118	.143	.132	.275	-23	9	2	0	11	0	0
1998	133	Russell Branyan*	http://www.baseball-reference.com/players/b/branyru01.shtml	branyru01	22	1	1	4	4	0	0	0	0	0	0	0	0	0	2	.000	.000	.000	.000	-100	0	0	0	0	0	0
1998	134	Brent Brede*	http://www.baseball-reference.com/players/b/bredebr01.shtml	bredebr01	26	3	169	473	422	50	106	20	5	5	40	8	2	46	86	.251	.328	.358	.686	80	151	8	3	1	1	2
1998	135	Billy Brewer*	http://www.baseball-reference.com/players/b/brewebi01.shtml	brewebi01	30	6	178	1	1	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0
1998	136	Jamie Brewington	http://www.baseball-reference.com/players/b/brewija01.shtml	brewija01	26	1	14	27	23	3	5	0	0	0	1	0	0	0	7	.217	.217	.217	.435	18	5	0	0	4	0	0
1998	137	Doug Brocail*	http://www.baseball-reference.com/players/b/brocado01.shtml	brocado01	31	7	230	82	67	9	11	0	1	0	1	2	0	0	18	.164	.164	.194	.358	-3	13	0	0	15	0	0
