1956,13,Joe Black,/players/b/blackjo02.shtml,blackjo02,32,CIN,61.2,32,32,11,3,2,3,2,1,67%,3,0,28,10,36%,5,.775,5,10,16,8,2,22,16,16,20,6,21,6,5.8,
1956,14,Bob Blaylock,/players/b/blaylbo01.shtml,blaylbo01,21,STL,41.0,14,8,3,1,1,1,0,1,0%,1,0,5,2,40%,7,.845,1,1,6,1,0,7,4,4,6,1,6,1,6.3,
1956,15,Bill Bradford,/players/b/bradfbi01.shtml,bradfbi01,34,KCA,2.0,1,1,1,0,0,0,0,0,,0,0,0,0,,8,.183,0,0,1,0,0,1,0,1,1,0,1,0,6.0,
1956,16,Jim Brady*,/players/b/bradyji01.shtml,bradyji01,20,DET,6.1,6,6,3,0,0,0,0,0,,0,0,2,0,0%,9,.349,0,0,5,0,0,6,1,5,2,2,2,0,3.2,
1956,17,Ralph Branca,/players/b/brancra01.shtml,brancra01,30,BRO,2.0,1,1,1,0,0,0,0,0,,0,0,0,0,,8,.039,0,0,1,0,0,1,0,1,1,0,1,0,6.0,
1956,18,John Briggs,/players/b/briggjo01.shtml,briggjo01,22,CHC,5.1,3,3,1,0,0,0,0,0,,0,0,1,1,100%,3,.132,0,0,3,0,0,3,1,2,3,0,3,1,5.3,
1956,19,Dick Brodowski,/players/b/brododi01.shtml,brododi01,23,WSH,17.2,7,4,2,0,0,1,0,1,0%,1,0,3,2,67%,6,1.037,1,0,3,1,0,3,1,3,2,0,3,0,5.3,
1956,20,Jim Brosnan,/players/b/brosnji01.shtml,brosnji01,26,CHC,95.0,30,20,11,3,4,3,1,2,33%,4,0,14,5,36%,7,1.059,7,2,9,4,4,10,8,10,13,4,12,2,5.3,
1956,21,Hal Brown,/players/b/brownha01.shtml,brownha01,31,BAL,151.2,35,21,11,3,2,4,2,2,50%,6,1,19,6,32%,5,.857,7,5,9,9,1,11,10,11,14,4,14,0,7.1,
1956,22,George Brunet*,/players/b/brunege01.shtml,brunege01,21,KCA,9.0,6,5,1,0,0,0,0,0,,0,0,3,1,33%,,.632,0,1,3,0,0,4,2,2,2,2,2,1,4.4,
1956,23,Bob Buhl,/players/b/buhlbo01.shtml,buhlbo01,27,MLN,216.2,38,5,0,1,0,1,0,1,0%,2,1,5,3,60%,6,1.112,2,0,3,3,0,2,3,2,2,3,3,3,3.6,
1956,24,Jim Bunning,/players/b/bunniji01.shtml,bunniji01,24,DET,53.1,15,12,5,4,0,1,1,0,100%,1,0,12,3,25%,3,1.015,5,2,4,1,2,9,5,7,11,0,12,2,9.8,
1956,25,Lew Burdette,/players/b/burdele01.shtml,burdele01,29,MLN,256.1,39,4,2,0,0,1,1,0,100%,1,0,5,4,80%,9,.962,2,2,0,1,1,2,4,0,0,3,0,0,1.8,
1956,26,Wally Burnette,/players/b/burnewa01.shtml,burnewa01,27,KCA,121.1,18,4,4,2,1,0,0,0,,0,0,4,4,100%,9,1.291,4,0,0,1,3,0,2,2,3,1,3,0,11.8,
1956,27,Moe Burtschy,/players/b/burtsmo01.shtml,burtsmo01,34,KCA,43.1,21,21,9,3,1,1,0,1,0%,1,0,15,6,40%,7,.661,4,2,15,2,3,16,7,14,12,3,12,8,6.2,
1956,28,Bud Byerly,/players/b/byerlbu01.shtml,byerlbu01,35,WSH,51.2,25,25,17,2,4,6,4,2,67%,6,0,21,4,19%,8,1.271,13,2,9,6,5,14,12,13,14,3,15,4,6.2,
1956,29,Harry Byrd,/players/b/byrdha01.shtml,byrdha01,31,CHW,4.1,3,2,0,0,0,0,0,0,,0,0,5,4,80%,2,.775,1,0,1,1,0,1,2,0,0,2,0,0,0.5,
1956,30,Tommy Byrne*,/players/b/byrneto01.shtml,byrneto01,36,NYY,109.2,37,29,18,6,1,8,6,2,75%,10,1,32,8,25%,7,1.090,10,9,10,13,3,13,18,11,19,8,19,4,7.3,
1956,31,Art Ceccarelli*,/players/c/ceccaar01.shtml,ceccaar01,26,KCA,10.0,3,1,0,0,0,0,0,0,,0,0,0,0,,3,.565,0,0,1,0,0,1,0,1,1,0,1,0,6.0,
1956,32,Bob Chakales,/players/c/chakabo01.shtml,chakabo01,28,WSH,96.0,43,42,23,4,4,6,4,2,67%,8,1,42,21,50%,8,1.026,15,3,23,9,6,27,19,23,23,5,23,11,6.5,
1956,33,Tex Clevenger,/players/c/clevete01.shtml,clevete01,23,WSH,31.2,20,19,7,0,0,0,0,0,,0,0,12,9,75%,8,.350,1,3,13,2,1,16,7,12,11,4,11,5,4.9,
1956,34,Jim Coates,/players/c/coateji01.shtml,coateji01,23,NYY,2.0,2,2,0,0,0,0,0,0,,0,0,0,0,,5,.681,0,0,2,0,0,2,0,2,0,0,0,0,3.0,
1956,35,Rip Coleman*,/players/c/colemri01.shtml,colemri01,24,NYY,88.1,29,20,9,1,3,2,2,0,100%,3,0,20,8,40%,9,.915,5,3,12,5,3,12,9,11,14,2,14,2,6.6,
1956,36,Jackie Collum*,/players/c/colluja01.shtml,colluja01,29,STL,60.0,38,37,20,6,2,7,7,0,100%,9,2,43,15,35%,8,1.136,17,6,14,10,6,21,24,13,20,12,20,6,4.7,
1956,37,Gene Conley,/players/c/conlege01.shtml,conlege01,25,MLN,158.1,31,12,9,1,2,3,3,0,100%,3,0,8,2,25%,8,1.039,1,3,5,4,0,6,6,4,10,1,8,0,8.8,
1956,38,Jim Constable*,/players/c/constji01.shtml,constji01,23,NYG,4.1,3,3,1,0,0,0,0,0,,0,0,0,0,,7,.026,0,0,3,0,0,3,0,3,2,0,2,0,4.3,
1956,39,Sandy Consuegra,/players/c/consusa01.shtml,consusa01,35,TOT,47.0,32,30,13,1,2,5,3,2,60%,6,1,24,10,42%,,.900,6,6,17,7,1,22,12,18,15,9,16,11,3.9,
1956,40,Sandy Consuegra,/players/c/consusa01.shtml,consusa01,35,CHW,38.1,28,27,12,1,1,5,3,2,60%,6,1,19,6,32%,8,.875,5,5,16,6,1,20,10,17,14,7,15,11,4.1,
1956,41,Sandy Consuegra,/players/c/consusa01.shtml,consusa01,35,BAL,8.2,4,3,1,0,1,0,0,0,,0,0,5,4,80%,5,1.014,1,1,1,1,0,2,2,1,1,2,1,0,2.7,
1956,42,Roger Craig,/players/c/craigro01.shtml,craigro01,26,BRO,199.0,35,3,2,0,2,1,1,0,100%,1,0,0,0,,6,.962,2,0,1,1,1,1,0,3,1,0,1,0,5.0,
1956,43,Jack Crimian,/players/c/crimija01.shtml,crimija01,30,KCA,129.0,54,47,16,2,3,3,3,0,100%,3,0,54,21,39%,7,.695,8,10,27,4,4,38,30,16,34,6,36,9,5.5,
1956,44,Ray Crone,/players/c/cronera01.shtml,cronera01,24,MLN,169.2,35,14,7,1,2,3,2,1,67%,3,0,11,2,18%,2,.991,4,5,5,3,1,10,7,7,9,5,9,1,6.0,
1956,45,Jerry Dahlke,/players/d/dahlkje01.shtml,dahlkje01,27,CHW,2.1,5,5,1,0,0,0,0,0,,0,0,4,3,75%,6,.437,0,2,3,0,0,5,2,3,0,3,0,1,1.4,
1956,46,Bud Daley*,/players/d/daleybu01.shtml,daleybu01,23,CLE,20.1,14,14,6,1,0,0,0,0,,0,0,12,2,17%,8,.863,3,2,9,0,2,12,6,8,7,3,7,2,4.5,
1956,47,Bob Darnell,/players/d/darnebo01.shtml,darnebo01,25,BRO,1.1,1,1,1,0,0,0,0,0,,0,0,2,0,0%,8,.003,0,0,1,0,0,1,1,0,1,0,1,0,4.0,
1956,48,Jim Davis*,/players/d/davisji01.shtml,davisji01,31,CHC,120.1,46,35,17,3,2,3,2,1,67%,8,2,31,11,35%,7,1.234,16,3,11,8,9,14,17,14,15,10,13,8,4.2,
1956,49,Ike Delock,/players/d/delocik01.shtml,delocik01,26,BOS,128.1,48,40,28,11,2,16,9,7,56%,17,1,39,19,49%,7,1.574,21,7,10,19,5,14,19,19,30,5,28,2,6.6,
1956,50,Murry Dickson,/players/d/dicksmu01.shtml,dicksmu01,39,TOT,219.1,31,1,0,0,1,1,0,1,0%,1,0,2,2,100%,,1.068,1,0,0,1,0,0,1,0,0,1,0,0,0.0,
1956,51,Murry Dickson,/players/d/dicksmu01.shtml,dicksmu01,39,STL,196.1,28,1,0,0,1,1,0,1,0%,1,0,2,2,100%,9,1.041,1,0,0,1,0,0,1,0,0,1,0,0,0.0,
1956,52,Art Ditmar,/players/d/ditmaar01.shtml,ditmaar01,27,KCA,254.1,44,10,6,4,1,3,1,2,33%,4,1,13,7,54%,4,1.028,7,1,1,7,2,0,7,2,7,2,7,3,8.4,
1956,53,Sonny Dixon,/players/d/dixonso01.shtml,dixonso01,31,NYY,4.1,3,3,2,0,1,1,1,0,100%,1,0,1,0,0%,3,2.035,1,1,1,1,1,1,1,2,2,1,2,0,4.3,
1956,54,Lino Donoso*,/players/d/donosli01.shtml,donosli01,33,PIT,1.2,3,3,1,0,0,0,0,0,,1,0,6,3,50%,7,.921,2,1,0,1,1,1,3,0,1,2,1,1,1.7,
1956,55,Dick Donovan,/players/d/donovdi01.shtml,donovdi01,28,CHW,234.2,34,3,2,0,0,0,0,0,,1,1,3,1,33%,8,1.067,1,1,0,1,0,2,2,1,1,2,1,1,2.7,
1956,56,Fritz Dorish,/players/d/dorisha01.shtml,dorisha01,34,TOT,42.1,28,28,15,0,2,1,0,1,0%,3,2,17,8,47%,,.477,4,3,19,3,1,24,9,19,14,5,14,3,4.5,
1956,57,Fritz Dorish,/players/d/dorisha01.shtml,dorisha01,34,BAL,19.2,13,13,4,0,0,0,0,0,,2,2,9,1,11%,7,.322,2,2,8,2,0,11,5,8,7,4,7,0,4.5,
1956,58,Fritz Dorish,/players/d/dorisha01.shtml,dorisha01,34,BOS,22.2,15,15,11,0,2,1,0,1,0%,1,0,8,7,88%,8,.605,2,1,11,1,1,13,4,11,7,1,7,3,4.5,
1956,59,Moe Drabowsky,/players/d/drabomo01.shtml,drabomo01,20,CHC,51.0,9,2,2,0,0,0,0,0,,0,0,0,0,,8,1.277,0,0,2,0,0,2,0,2,0,0,0,1,3.0,
1956,60,Don Drysdale,/players/d/drysddo01.shtml,drysddo01,19,BRO,99.0,25,13,6,1,0,0,0,0,,0,0,4,1,25%,6,.903,1,0,11,0,1,12,2,11,6,3,6,2,4.9,
1956,61,Carl Erskine,/players/e/erskica01.shtml,erskica01,29,BRO,186.1,31,3,2,2,1,0,0,0,,0,0,3,0,0%,4,1.064,2,1,0,1,1,1,2,1,2,0,2,1,8.3,
1956,62,Roy Face,/players/f/facero01.shtml,facero01,28,PIT,135.1,68,65,34,11,12,9,4,5,44%,12,2,30,8,27%,,1.515,18,19,12,14,11,24,17,32,43,14,32,26,5.5,
1956,63,Bob Feller,/players/f/fellebo01.shtml,fellebo01,37,CLE,58.0,19,15,5,0,1,2,1,1,50%,2,0,15,8,53%,5,.710,3,2,10,2,1,12,6,9,9,3,9,0,6.5,
1956,64,Don Ferrarese*,/players/f/ferrado01.shtml,ferrado01,27,BAL,102.0,36,22,9,2,2,5,2,3,40%,8,2,19,7,37%,8,.997,10,3,9,8,3,11,12,10,9,9,11,2,3.5,
1956,65,Bill Fischer,/players/f/fischbi01.shtml,fischbi01,25,CHW,1.2,3,3,1,0,0,0,0,0,,0,0,2,2,100%,8,.252,0,0,3,0,0,3,1,2,0,2,0,0,1.7,
1956,66,Ben Flowers,/players/f/flowebe01.shtml,flowebe01,29,TOT,52.2,35,32,17,0,2,1,0,1,0%,1,0,19,4,21%,,.580,1,4,26,1,1,30,15,17,12,10,13,7,3.8,
1956,67,Ben Flowers,/players/f/flowebe01.shtml,flowebe01,29,PHI,41.0,32,32,17,0,2,1,0,1,0%,1,0,19,4,21%,7,.472,1,4,26,1,1,30,15,17,12,10,13,7,3.8,
1956,68,Whitey Ford*,/players/f/fordwh01.shtml,fordwh01,27,NYY,225.2,31,1,1,0,0,1,1,0,100%,1,0,1,0,0%,8,1.054,0,1,0,1,0,0,1,0,1,0,1,0,4.0,
1956,69,Mike Fornieles,/players/f/fornimi01.shtml,fornimi01,24,TOT,126.2,36,25,9,3,2,3,1,2,33%,4,1,23,9,39%,,1.060,6,8,11,5,3,17,12,13,17,4,19,3,6.8,
1956,70,Mike Fornieles,/players/f/fornimi01.shtml,fornimi01,24,CHW,15.2,6,6,0,0,1,0,0,0,,1,1,11,4,36%,5,.662,1,3,2,1,1,4,5,1,4,2,4,2,7.8,
1956,71,Mike Fornieles,/players/f/fornimi01.shtml,fornimi01,24,BAL,111.0,30,19,9,3,1,3,1,2,33%,3,0,12,5,42%,7,1.116,5,5,9,4,2,13,7,12,13,2,15,1,6.5,
1956,72,Art Fowler,/players/f/fowlear01.shtml,fowlear01,33,CIN,177.2,45,22,9,3,1,1,1,0,100%,1,0,14,6,43%,7,1.000,5,5,12,2,2,18,8,14,12,6,12,7,5.8,
1956,73,Paul Foytack,/players/f/foytapa01.shtml,foytapa01,25,DET,256.0,43,10,5,1,0,2,1,1,50%,3,1,6,4,67%,7,.998,3,0,7,3,1,6,4,6,5,2,5,2,3.9,
1956,74,Hersh Freeman,/players/f/freemhe01.shtml,freemhe01,27,CIN,108.2,64,64,47,14,5,21,17,4,81%,25,2,42,14,33%,8,1.541,33,10,21,28,12,24,22,42,34,11,36,21,5.1,
1956,75,Bob Friend,/players/f/frienbo01.shtml,frienbo01,25,PIT,314.1,49,7,7,0,0,2,3,0,150%,2,0,3,0,0%,,1.148,1,1,3,2,0,3,2,3,5,0,3,6,4.7,
1956,76,Bob Garber,/players/g/garbebo01.shtml,garbebo01,27,PIT,4.0,2,2,1,0,0,0,0,0,,0,0,2,1,50%,5,.146,0,0,2,0,0,2,1,1,1,0,1,0,6.0,
1956,77,Mike Garcia,/players/g/garcimi01.shtml,garcimi01,32,CLE,197.2,35,5,1,0,1,0,0,0,,0,0,0,0,,3,1.037,2,0,3,0,2,3,0,5,2,1,2,1,6.6,
1956,78,Ned Garver,/players/g/garvene01.shtml,garvene01,30,DET,17.2,6,3,1,0,0,0,0,0,,0,0,0,0,,4,1.016,0,1,2,0,0,3,0,3,0,2,0,0,1.7,
1956,79,Ruben Gomez,/players/g/gomezru01.shtml,gomezru01,28,NYG,196.1,40,9,4,1,0,1,1,0,100%,1,0,10,6,60%,5,1.072,4,1,4,2,2,5,7,2,4,4,4,2,6.4,
1956,80,Tom Gorman,/players/g/gormato02.shtml,gormato02,31,KCA,171.1,52,39,23,6,3,4,4,0,100%,6,1,15,9,60%,8,1.148,8,12,19,8,6,25,7,32,27,5,27,9,6.9,
1956,81,Hal Griggs,/players/g/griggha01.shtml,griggha01,27,WSH,98.2,34,22,6,0,0,1,1,0,100%,1,0,4,0,0%,7,.692,1,1,17,1,0,21,3,19,16,0,16,5,6.5,
1956,82,Bob Grim,/players/g/grimbo01.shtml,grimbo01,26,NYY,74.2,26,20,11,3,0,6,4,2,67%,8,2,24,14,58%,6,1.116,11,2,7,11,1,8,11,9,11,4,12,4,5.7,
1956,83,Marv Grissom,/players/g/grissma01.shtml,grissma01,38,NYG,80.2,43,41,20,1,1,9,7,3,78%,10,1,31,16,52%,7,1.075,13,6,19,10,7,21,15,23,26,8,25,4,5.0,
1956,84,Connie Grob,/players/g/grobco01.shtml,grobco01,23,WSH,79.1,37,36,15,4,5,2,1,1,50%,2,0,26,15,58%,8,.802,7,8,19,4,6,26,13,23,22,3,22,4,6.0,
1956,85,Steve Gromek,/players/g/gromest01.shtml,gromest01,36,DET,141.0,40,27,12,3,0,4,4,0,100%,4,0,16,9,56%,7,.932,6,4,17,6,3,18,9,18,18,5,18,4,6.3,
1956,86,Don Gross*,/players/g/grossdo01.shtml,grossdo01,25,CIN,69.1,19,12,4,0,0,0,0,0,,1,1,14,5,36%,8,1.086,4,3,5,1,0,11,7,5,7,3,8,3,4.5,
1956,87,Warren Hacker,/players/h/hackewa02.shtml,hackewa02,31,CHC,168.0,34,10,4,0,0,0,0,0,,0,0,7,7,100%,6,.936,1,1,6,0,1,8,3,6,5,1,5,2,5.9,
1956,88,Harvey Haddix*,/players/h/haddiha01.shtml,haddiha01,30,TOT,230.1,35,4,4,0,0,2,2,0,100%,2,0,4,1,25%,,1.123,3,1,0,2,1,1,3,1,1,1,1,0,3.3,
1956,89,Harvey Haddix*,/players/h/haddiha01.shtml,haddiha01,30,PHI,206.2,31,4,4,0,0,2,2,0,100%,2,0,4,1,25%,9,1.134,3,1,0,2,1,1,3,1,1,1,1,0,3.3,
1956,90,Dick Hall,/players/h/halldi01.shtml,halldi01,25,PIT,62.1,19,10,5,0,1,1,1,0,100%,1,0,4,2,50%,7,.975,1,1,8,1,0,9,3,7,4,2,4,2,4.5,
1956,91,Granny Hamner,/players/h/hamnegr01.shtml,hamnegr01,29,PHI,8.1,3,2,2,0,0,0,0,0,,0,0,0,0,,6,.602,0,0,1,0,0,2,0,2,1,0,1,0,6.0,
1956,92,Bill Harrington,/players/h/harribi02.shtml,harribi02,28,KCA,37.2,23,22,8,2,2,1,1,0,100%,1,0,30,4,13%,8,.761,5,3,13,2,4,16,13,9,14,6,15,4,5.1,
1956,93,Jack Harshman*,/players/h/harshja01.shtml,harshja01,28,CHW,226.2,34,4,3,0,0,0,0,0,,0,0,2,0,0%,8,1.019,0,0,4,1,0,3,2,2,2,1,2,0,4.0,
1956,94,Jim Hearn,/players/h/hearnji01.shtml,hearnji01,35,NYG,129.1,30,11,4,0,1,0,1,0,,0,0,13,2,15%,2,1.014,2,3,5,0,1,9,6,4,9,2,8,2,7.8,
1956,95,Mel Held,/players/h/heldme01.shtml,heldme01,27,BAL,7.0,4,4,2,0,0,0,0,0,,0,0,0,0,,6,.192,0,0,4,0,0,4,0,4,3,0,3,1,5.3,
1956,96,Troy Herriage,/players/h/herritr01.shtml,herritr01,25,KCA,103.0,31,15,7,0,1,0,0,0,,0,0,8,3,38%,9,.925,2,1,8,0,1,14,4,11,7,3,8,4,4.4,
1956,97,Billy Hoeft*,/players/h/hoeftbi01.shtml,hoeftbi01,24,DET,248.0,38,4,2,2,0,0,0,0,,1,1,0,0,,8,.990,1,2,1,2,1,1,0,4,2,1,2,0,5.8,
1956,98,Art Houtteman,/players/h/houttar01.shtml,houttar01,28,CLE,46.2,22,18,5,1,0,1,1,0,100%,1,0,15,13,87%,8,.623,2,2,14,3,0,15,8,10,11,4,11,0,4.8,
1956,99,Dixie Howell,/players/h/howeldi01.shtml,howeldi01,36,CHW,64.1,34,33,18,4,6,5,4,1,80%,8,1,37,12,32%,8,1.225,14,4,15,8,6,19,20,13,19,6,22,5,5.3,
1956,100,Jim Hughes,/players/h/hugheji02.shtml,hugheji02,33,TOT,57.1,30,29,10,1,2,1,0,1,0%,1,0,14,11,79%,,.504,3,3,20,1,3,22,9,17,16,4,17,4,5.5,
1956,101,Jim Hughes,/players/h/hugheji02.shtml,hugheji02,33,BRO,12.0,5,5,2,0,0,0,0,0,,0,0,4,4,100%,1,.246,0,2,3,0,0,5,2,3,4,0,4,0,7.2,
1956,102,Jim Hughes,/players/h/hugheji02.shtml,hugheji02,33,CHC,45.1,25,24,8,1,2,1,0,1,0%,1,0,10,7,70%,6,.569,3,1,17,1,3,17,7,14,12,4,13,4,5.2,
1956,103,Tom Hurd,/players/h/hurdto01.shtml,hurdto01,32,BOS,76.0,40,40,18,3,4,9,5,4,56%,9,0,38,18,47%,7,1.034,14,7,19,12,4,24,18,22,24,8,25,5,5.7,
1956,104,Larry Jackson,/players/j/jacksla01.shtml,jacksla01,25,STL,85.1,51,50,26,2,1,10,10,0,100%,12,1,38,8,21%,8,.857,14,12,24,14,3,33,20,30,33,7,34,11,5.1,
1956,105,Larry Jansen,/players/j/jansela01.shtml,jansela01,35,CIN,34.2,8,1,1,0,0,1,1,0,100%,1,0,0,0,,9,.948,0,0,0,1,0,0,0,1,0,0,0,0,3.0,
1956,106,Hal Jeffcoat,/players/j/jeffcha01.shtml,jeffcha01,31,CIN,171.0,38,22,7,2,0,3,2,1,67%,3,0,15,7,47%,6,.939,3,5,14,7,0,15,11,11,16,4,17,2,7.3,
1956,107,Connie Johnson,/players/j/johnsco01.shtml,johnsco01,33,TOT,196.0,31,4,2,0,0,0,0,0,,0,0,2,1,50%,,1.087,0,1,2,0,0,4,1,3,3,1,3,0,8.3,
1956,108,Connie Johnson,/players/j/johnsco01.shtml,johnsco01,33,CHW,12.1,5,3,2,0,0,0,0,0,,0,0,0,0,,5,.788,0,0,2,0,0,3,0,3,2,1,2,0,5.3,
1956,109,Connie Johnson,/players/j/johnsco01.shtml,johnsco01,33,BAL,183.2,26,1,0,0,0,0,0,0,,0,0,2,1,50%,1,1.108,0,1,0,0,0,1,1,0,1,0,1,0,17.0,
1956,110,Ernie Johnson,/players/j/johnser02.shtml,johnser02,32,MLN,51.0,36,36,23,4,3,6,5,1,83%,6,0,23,7,30%,8,.949,12,9,11,6,9,18,12,21,14,9,13,7,4.3,
1956,111,Dave Jolly,/players/j/jollyda01.shtml,jollyda01,31,MLN,45.2,29,29,18,2,3,10,6,4,60%,10,0,22,7,32%,8,1.101,10,5,13,11,2,16,12,17,18,5,18,4,4.7,
1956,112,Gordon Jones,/players/j/jonesgo01.shtml,jonesgo01,26,STL,11.1,5,4,0,0,1,1,0,1,0%,2,1,3,3,100%,4,.745,1,2,1,2,1,1,1,3,3,0,4,0,7.0,
1956,113,Sam Jones,/players/j/jonessa02.shtml,jonessa02,30,CHC,188.2,33,5,3,1,0,0,0,0,,0,0,2,2,100%,6,.991,1,0,4,0,1,4,1,4,2,0,2,1,4.2,
1956,114,Don Kaiser,/players/k/kaisedo01.shtml,kaisedo01,21,CHC,150.1,27,5,2,0,0,0,0,0,,0,0,0,0,,,.964,0,0,3,0,0,3,0,3,3,0,1,0,4.8,
1956,115,Bob Keegan,/players/k/keegabo01.shtml,keegabo01,35,CHW,105.1,20,4,1,1,0,0,0,0,,0,0,5,2,40%,1,.994,1,1,2,0,1,3,2,2,3,1,4,0,11.5,
1956,116,Alex Kellner*,/players/k/kellnal01.shtml,kellnal01,31,KCA,91.2,20,3,3,1,0,0,0,0,,0,0,0,0,,8,1.130,1,0,2,0,1,2,0,3,1,0,1,1,5.0,
1956,117,Bill Kennedy*,/players/k/kennebi02.shtml,kennebi02,35,CIN,2.0,1,1,1,0,0,0,0,0,,0,0,0,0,,7,.001,0,0,1,0,0,1,0,1,1,0,1,0,6.0,
1956,118,Leo Kiely*,/players/k/kielyle01.shtml,kielyle01,26,BOS,31.1,23,23,16,2,2,3,3,0,100%,3,0,15,8,53%,8,1.120,6,4,13,5,4,14,8,15,8,6,8,3,4.1,
1956,119,Ellis Kinder,/players/k/kindeel01.shtml,kindeel01,41,TOT,55.1,51,51,36,5,1,11,9,2,82%,12,0,50,13,26%,,1.264,20,6,22,13,7,31,28,23,13,20,13,16,3.3,
1956,120,Ellis Kinder,/players/k/kindeel01.shtml,kindeel01,41,STL,25.2,22,22,17,2,0,8,6,2,75%,8,0,22,7,32%,9,1.287,9,2,9,8,2,12,14,8,6,9,6,4,3.5,
1956,121,Ellis Kinder,/players/k/kindeel01.shtml,kindeel01,41,CHW,29.2,29,29,19,3,1,3,3,0,100%,4,0,28,6,21%,9,1.245,11,4,13,5,5,19,14,15,7,11,7,12,3.1,
1956,122,Nellie King,/players/k/kingne01.shtml,kingne01,28,PIT,60.0,38,38,21,4,1,6,5,2,83%,6,0,23,4,17%,9,.768,7,5,20,7,1,24,12,20,19,11,17,9,4.7,
1956,123,Ron Kline,/players/k/klinero01.shtml,klinero01,24,PIT,264.0,44,5,2,0,0,3,2,1,67%,3,0,0,0,,5,.998,1,1,3,3,0,2,0,5,3,2,3,3,4.8,
1956,124,Johnny Klippstein,/players/k/klippjo01.shtml,klippjo01,28,CIN,211.0,37,8,3,2,0,1,1,0,100%,1,0,3,0,0%,4,1.147,3,1,4,1,3,4,2,6,6,2,6,3,5.6,
1956,125,Jim Konstanty,/players/k/konstji01.shtml,konstji01,39,TOT,50.1,35,35,21,1,1,9,8,1,89%,9,0,31,12,39%,,.613,7,6,20,10,3,22,15,20,18,6,19,3,4.3,
1956,126,Jim Konstanty,/players/k/konstji01.shtml,konstji01,39,NYY,11.0,8,8,5,0,0,4,3,1,75%,4,0,11,5,45%,8,.819,3,1,4,4,1,3,5,3,3,2,4,0,4.1,
1956,127,Jim Konstanty,/players/k/konstji01.shtml,konstji01,39,STL,39.1,27,27,16,1,1,5,5,0,100%,5,0,20,7,35%,8,.548,4,5,16,6,2,19,10,17,15,4,15,3,4.4,
1956,128,Sandy Koufax*,/players/k/koufasa01.shtml,koufasa01,20,BRO,58.2,16,6,1,0,0,0,0,0,,0,0,3,2,67%,6,1.047,0,0,6,0,0,6,2,4,3,2,3,1,4.7,
1956,129,Lou Kretlow,/players/k/kretllo01.shtml,kretllo01,35,KCA,118.2,25,5,3,0,0,0,0,0,,0,0,1,1,100%,8,.953,0,0,5,0,0,5,1,4,2,0,2,2,4.8,
1956,130,Johnny Kucks,/players/k/kucksjo01.shtml,kucksjo01,23,NYY,224.1,34,3,1,2,0,1,0,1,0%,1,0,2,0,0%,3,.926,2,1,0,2,1,0,1,2,1,0,1,0,5.3,
