1962,14,Steve Barber*,/players/b/barbest01.shtml,barbest01,24,BAL,140.1,2,28,624,552,66,145,20,2,9,3,0,61,89,.263,.336,.355,.691,.298,196,13,1,8,2,2,14
1962,15,Norm Bass,/players/b/bassno01.shtml,bassno01,23,KCA,75.1,23,22,358,303,55,96,21,3,7,5,0,46,33,.317,.402,.475,.878,.333,144,3,0,5,4,2,1
1962,16,Frank Baumann*,/players/b/baumafr01.shtml,baumafr01,28,CHW,119.2,,40,500,453,46,117,19,2,10,1,1,36,55,.258,.314,.375,.689,.274,170,15,2,5,3,5,4
1962,17,Ed Bauta,/players/b/bautaed01.shtml,bautaed01,27,STL,32.1,,20,142,116,18,28,5,2,5,5,2,21,25,.241,.360,.448,.808,.264,52,2,1,3,1,1,1
1962,18,Bo Belinsky*,/players/b/belinbo01.shtml,belinbo01,25,LAA,187.1,40,33,840,691,86,149,30,5,12,8,6,122,145,.216,.343,.326,.669,.256,225,14,13,12,2,3,16
1962,19,Gary Bell,/players/b/bellga01.shtml,bellga01,25,CLE,107.2,,57,465,395,56,104,10,1,14,6,4,52,80,.263,.349,.400,.749,.293,158,15,3,8,6,8,4
1962,20,Dennis Bennett*,/players/b/bennede01.shtml,bennede01,22,PHI,174.2,,31,722,641,78,144,22,5,17,5,3,68,149,.225,.303,.354,.657,.265,227,9,6,2,4,3,6
1962,21,Bobby Bolin,/players/b/bolinbo01.shtml,bolinbo01,23,SFG,92.0,,41,394,346,41,84,9,2,10,3,5,35,74,.243,.320,.367,.687,.280,127,6,5,6,2,5,5
1962,22,Joe Bonikowski,/players/b/bonikjo01.shtml,bonikjo01,21,MIN,99.2,,30,418,373,47,95,18,1,6,2,3,38,45,.255,.323,.357,.679,.274,133,13,1,3,3,2,4
1962,23,John Boozer,/players/b/boozejo01.shtml,boozejo01,23,PHI,20.1,,9,88,78,13,22,1,1,3,0,0,10,13,.282,.364,.436,.800,.306,34,3,0,0,0,1,0
1962,24,Bob Botz,/players/b/botzbo01.shtml,botzbo01,27,LAA,63.0,15,35,266,247,30,71,11,1,7,2,1,11,24,.287,.322,.425,.747,.295,105,6,2,5,1,0,5
1962,25,Carl Bouldin,/players/b/bouldca01.shtml,bouldca01,22,WSA,20.0,,6,93,81,13,26,7,0,0,2,1,9,12,.321,.387,.407,.795,.366,33,1,1,0,2,0,0
1962,26,Jim Bouton,/players/b/boutoji01.shtml,boutoji01,23,NYY,133.0,,36,560,490,63,124,21,9,9,3,4,59,71,.253,.330,.388,.718,.277,190,18,0,6,5,1,3
1962,27,Ted Bowsfield*,/players/b/bowsfte01.shtml,bowsfte01,27,LAA,139.0,23,34,608,556,82,154,22,9,12,1,3,40,52,.277,.325,.414,.738,.285,230,9,2,4,6,0,14
1962,28,Harvey Branch*,/players/b/brancha01.shtml,brancha01,23,STL,5.0,,1,24,19,3,5,0,1,1,0,0,5,2,.263,.417,.526,.943,.250,10,1,0,0,0,0,0
1962,29,Jim Brewer*,/players/b/breweji01.shtml,breweji01,24,CHC,5.2,,6,27,23,6,10,4,0,2,1,0,3,1,.435,.500,.870,1.370,.400,20,2,0,1,0,0,0
1962,30,Marshall Bridges*,/players/b/bridgma01.shtml,bridgma01,31,NYY,71.2,,52,307,252,30,49,8,1,4,2,1,48,66,.194,.321,.282,.603,.245,71,9,0,5,2,6,7
1962,31,Ernie Broglio,/players/b/brogler01.shtml,brogler01,26,STL,222.1,,34,925,817,80,193,30,7,22,9,6,93,132,.236,.315,.371,.686,.257,303,16,2,11,2,5,7
1962,32,Jim Brosnan,/players/b/brosnji01.shtml,brosnji01,32,CIN,64.2,,48,284,260,27,76,16,0,6,3,2,18,51,.292,.335,.423,.758,.340,110,2,0,3,3,5,3
1962,33,Hal Brown,/players/b/brownha01.shtml,brownha01,37,TOT,92.1,,24,392,355,51,97,21,5,15,3,5,23,27,.273,.321,.487,.808,.260,173,7,3,9,2,2,4
1962,34,Hal Brown,/players/b/brownha01.shtml,brownha01,37,BAL,85.2,,22,359,328,41,88,19,4,12,3,5,21,25,.268,.317,.460,.778,.260,151,7,3,6,1,2,2
1962,35,Hal Brown,/players/b/brownha01.shtml,brownha01,37,NYY,6.2,,2,33,27,10,9,2,1,3,0,0,2,2,.333,.367,.815,1.181,.261,22,0,0,3,1,0,2
1962,36,Paul Brown,/players/b/brownpa01.shtml,brownpa01,21,PHI,63.2,,23,292,248,45,74,5,5,9,7,1,33,29,.298,.385,.468,.852,.307,116,7,3,6,2,0,4
1962,37,Bob Bruce,/players/b/brucebo01.shtml,brucebo01,29,HOU,175.0,,32,765,661,92,164,27,8,16,19,4,82,135,.248,.339,.386,.725,.287,255,16,12,5,5,3,9
1962,38,George Brunet*,/players/b/brunege01.shtml,brunege01,27,HOU,54.0,,17,238,213,31,62,7,5,2,6,0,21,36,.291,.353,.399,.752,.341,85,6,0,3,1,1,3
1962,39,Bob Buhl,/players/b/buhlbo01.shtml,buhlbo01,33,TOT,214.0,,35,930,810,113,210,30,4,23,5,9,98,110,.259,.340,.391,.731,.272,317,16,6,6,10,7,6
1962,40,Bob Buhl,/players/b/buhlbo01.shtml,buhlbo01,33,MLN,2.0,,1,16,11,5,6,1,1,0,0,0,4,1,.545,.625,.818,1.443,.545,9,0,0,0,1,1,0
1962,41,Bob Buhl,/players/b/buhlbo01.shtml,buhlbo01,33,CHC,212.0,,34,914,799,108,204,29,3,23,5,9,94,109,.255,.335,.385,.720,.268,308,16,6,6,9,6,6
1962,42,Jim Bunning,/players/b/bunniji01.shtml,bunniji01,30,DET,258.0,,41,1103,1002,112,262,39,2,28,15,8,74,184,.261,.319,.388,.707,.294,389,9,13,8,6,3,9
1962,43,Freddie Burdette,/players/b/burdefr01.shtml,burdefr01,25,CHC,9.2,,8,40,31,4,5,0,0,2,3,1,8,5,.161,.325,.355,.680,.120,11,2,0,0,1,3,1
1962,44,Lew Burdette,/players/b/burdele01.shtml,burdele01,35,MLN,143.2,,37,611,578,85,172,29,5,26,1,5,23,59,.298,.325,.500,.825,.294,289,13,2,5,3,6,6
1962,45,Pete Burnside*,/players/b/burnspe01.shtml,burnspe01,31,WSA,149.2,,40,645,577,82,152,28,3,20,0,4,51,74,.263,.322,.426,.748,.269,246,10,2,8,7,3,11
1962,46,Cecil Butler,/players/b/butlece01.shtml,butlece01,24,MLN,31.0,,9,130,120,13,26,3,2,4,0,0,9,22,.217,.271,.375,.646,.234,45,2,0,1,0,1,4
1962,47,Tom Butters,/players/b/butteto01.shtml,butteto01,24,PIT,6.0,,4,29,21,1,5,0,0,0,1,0,6,10,.238,.429,.238,.667,.455,5,1,1,1,0,1,0
1962,48,John Buzhardt,/players/b/buzhajo01.shtml,buzhajo01,25,CHW,152.1,,28,664,590,75,156,18,5,16,17,1,59,64,.264,.332,.393,.725,.271,232,11,4,4,7,3,7
1962,49,Don Cardwell,/players/c/cardwdo01.shtml,cardwdo01,26,CHC,195.2,13,41,848,771,116,205,30,12,27,11,7,60,104,.266,.325,.441,.766,.277,340,10,9,7,2,7,8
1962,50,Jerry Casale,/players/c/casalje01.shtml,casalje01,28,DET,36.2,,18,162,140,19,33,8,2,5,1,1,18,16,.236,.321,.429,.749,.233,60,1,0,3,1,1,2
1962,51,Dean Chance,/players/c/chancde01.shtml,chancde01,21,LAA,206.2,6,50,865,779,83,195,35,3,14,3,4,66,127,.250,.311,.357,.668,.281,278,24,5,10,5,5,14
1962,52,Tom Cheney,/players/c/cheneto01.shtml,cheneto01,27,WSA,173.1,,37,738,630,68,134,19,7,12,5,9,97,147,.213,.318,.322,.640,.257,203,9,2,5,4,0,10
1962,53,Al Cicotte,/players/c/cicotal01.shtml,cicotal01,32,HOU,4.2,,5,22,21,4,8,1,0,1,1,0,1,4,.381,.409,.571,.981,.438,12,0,0,0,0,0,0
1962,54,Galen Cisco,/players/c/ciscoga01.shtml,ciscoga01,26,TOT,102.1,,27,471,396,73,110,16,3,11,7,6,61,56,.278,.379,.417,.796,.297,165,9,6,5,4,3,6
1962,55,Galen Cisco,/players/c/ciscoga01.shtml,ciscoga01,26,BOS,83.0,,23,384,324,66,95,13,1,11,6,5,50,43,.293,.388,.441,.830,.307,143,9,3,4,4,1,5
1962,56,Galen Cisco,/players/c/ciscoga01.shtml,ciscoga01,26,NYM,19.1,,4,87,72,7,15,3,2,0,1,1,11,13,.208,.337,.306,.643,.254,22,0,3,1,0,2,1
1962,57,Tex Clevenger,/players/c/clevete01.shtml,clevete01,29,NYY,38.0,,21,164,145,14,36,3,3,3,0,0,17,11,.248,.329,.372,.702,.250,54,5,1,0,1,5,4
1962,58,Tony Cloninger,/players/c/clonito01.shtml,clonito01,21,MLN,111.0,,24,483,428,61,113,22,5,10,7,6,46,69,.264,.335,.409,.744,.293,175,9,1,5,3,1,6
1962,59,Jim Coates,/players/c/coateji01.shtml,coateji01,29,NYY,117.2,1,50,516,451,62,119,22,5,9,3,2,50,67,.264,.340,.395,.735,.289,178,12,5,4,6,5,6
1962,60,Jackie Collum*,/players/c/colluja01.shtml,colluja01,35,TOT,16.2,,9,90,77,24,33,5,0,1,0,0,11,6,.429,.489,.532,1.021,.444,41,1,0,0,2,0,1
1962,61,Jackie Collum*,/players/c/colluja01.shtml,colluja01,35,MIN,15.1,,8,83,70,22,29,4,0,1,0,0,11,5,.414,.482,.514,.996,.424,36,1,0,0,2,0,1
1962,62,Jackie Collum*,/players/c/colluja01.shtml,colluja01,35,CLE,1.1,,1,7,7,2,4,1,0,0,0,0,0,1,.571,.571,.714,1.286,.667,5,0,0,0,0,0,0
1962,63,Gene Conley,/players/c/conlege01.shtml,conlege01,31,BOS,241.2,2,34,1020,932,116,238,37,3,28,18,2,68,134,.255,.307,.392,.699,.270,365,20,5,7,8,5,12
1962,64,Jim Constable*,/players/c/constji01.shtml,constji01,29,MLN,18.0,,3,69,63,4,14,2,0,1,0,3,4,12,.222,.265,.302,.566,.255,19,2,0,1,1,0,1
1962,65,Roger Craig,/players/c/craigro01.shtml,craigro01,32,NYM,233.1,,42,998,906,133,261,32,9,35,12,7,70,118,.288,.342,.459,.801,.298,416,26,7,9,6,3,15
1962,66,Jack Cullen,/players/c/culleja01.shtml,culleja01,22,NYY,3.0,,2,13,11,0,2,0,1,0,0,0,2,2,.182,.308,.364,.671,.222,4,0,0,0,0,0,0
1962,67,Jack Curtis*,/players/c/curtija01.shtml,curtija01,25,TOT,93.2,4,34,395,355,47,100,16,2,10,4,4,33,48,.282,.344,.423,.766,.300,150,14,2,1,3,4,4
1962,68,Jack Curtis*,/players/c/curtija01.shtml,curtija01,25,CHC,18.0,,4,72,65,8,18,3,0,2,0,2,6,8,.277,.333,.415,.749,.286,27,4,0,0,1,1,0
1962,69,Jack Curtis*,/players/c/curtija01.shtml,curtija01,25,MLN,75.2,4,30,323,290,39,82,13,2,8,4,2,27,40,.283,.346,.424,.770,.303,123,10,2,1,2,3,4
1962,70,Bill Dailey,/players/d/dailebi01.shtml,dailebi01,27,CLE,42.2,,27,186,159,18,43,5,0,0,2,1,17,24,.270,.341,.302,.643,.309,48,6,2,4,4,4,3
1962,71,Bud Daley*,/players/d/daleybu01.shtml,daleybu01,29,NYY,105.1,,43,442,407,47,105,21,3,8,0,2,21,55,.258,.301,.383,.684,.280,156,10,5,7,2,0,9
1962,72,Bennie Daniels,/players/d/daniebe02.shtml,daniebe02,30,WSA,161.1,,44,700,614,98,172,31,7,14,6,7,68,66,.280,.351,.422,.773,.293,259,15,2,10,6,5,10
1962,73,Bobby Darwin,/players/d/darwibo01.shtml,darwibo01,19,LAA,3.1,,1,23,19,6,8,2,0,0,0,0,4,6,.421,.522,.526,1.048,.615,10,0,0,0,0,0,1
1962,74,Ray Daviault,/players/d/daviara01.shtml,daviara01,28,NYM,81.0,,36,377,319,64,92,10,1,14,7,4,48,51,.288,.384,.458,.842,.302,146,7,4,2,4,1,6
1962,75,Dave DeBusschere,/players/d/debusda01.shtml,debusda01,21,CHW,18.0,,12,82,56,7,5,2,0,1,2,0,23,8,.089,.358,.179,.537,.083,10,0,1,1,1,1,1
1962,76,Mike DeGerick,/players/d/degermi01.shtml,degermi01,19,CHW,1.0,,1,5,4,0,1,0,0,0,0,0,1,0,.250,.400,.250,.650,.250,1,0,0,0,0,0,0
1962,77,Ike Delock,/players/d/delocik01.shtml,delocik01,32,BOS,86.1,,17,363,332,39,89,14,3,10,1,0,24,49,.268,.315,.419,.733,.286,139,7,0,4,3,2,1
1962,78,Art Ditmar,/players/d/ditmaar01.shtml,ditmaar01,33,KCA,21.2,1,6,113,96,19,31,7,2,1,1,0,13,13,.323,.411,.469,.879,.361,45,2,2,1,1,1,3
1962,79,Jim Donohue,/players/d/donohji01.shtml,donohji01,23,TOT,34.2,,18,153,130,22,36,5,4,6,5,3,17,17,.277,.369,.515,.885,.280,67,3,2,4,0,0,1
1962,80,Jim Donohue,/players/d/donohji01.shtml,donohji01,23,LAA,24.1,,12,107,93,14,24,3,2,4,4,2,11,14,.258,.349,.462,.811,.267,43,2,2,1,0,0,1
1962,81,Jim Donohue,/players/d/donohji01.shtml,donohji01,23,MIN,10.1,,6,46,37,8,12,2,2,2,1,1,6,3,.324,.419,.649,1.067,.313,24,1,0,3,0,0,0
1962,82,Dick Donovan,/players/d/donovdi01.shtml,donovdi01,34,CLE,250.2,,34,1031,968,109,255,41,6,23,7,3,47,94,.263,.298,.389,.687,.271,377,26,2,10,4,5,11
1962,83,Al Downing*,/players/d/downial01.shtml,downial01,21,NYY,1.0,,1,3,3,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,.000,0,0,0,0,0,0,0
1962,84,Moe Drabowsky,/players/d/drabomo01.shtml,drabomo01,26,TOT,111.0,,33,489,424,69,113,18,2,21,0,5,41,75,.267,.337,.467,.804,.275,198,6,7,11,6,0,10
1962,85,Moe Drabowsky,/players/d/drabomo01.shtml,drabomo01,26,CIN,83.0,,23,364,315,49,84,11,2,13,0,5,31,56,.267,.340,.438,.778,.284,138,5,6,8,4,0,8
1962,86,Moe Drabowsky,/players/d/drabomo01.shtml,drabomo01,26,KCA,28.0,,10,125,109,20,29,7,0,8,0,0,10,19,.266,.328,.550,.878,.250,60,1,1,3,2,0,2
1962,87,Dick Drott,/players/d/drottdi01.shtml,drottdi01,25,HOU,13.0,,6,60,50,12,12,0,0,1,3,0,9,10,.240,.356,.300,.656,.282,15,0,0,1,0,0,0
1962,88,Don Drysdale,/players/d/drysddo01.shtml,drysddo01,25,LAD,314.1,,43,1289,1185,122,272,49,8,21,8,10,78,232,.230,.282,.338,.620,.268,400,16,11,9,6,12,27
1962,89,Jim Duffalo,/players/d/duffaji01.shtml,duffaji01,26,SFG,42.0,,24,191,164,27,42,7,1,3,5,1,23,29,.256,.344,.366,.710,.291,60,2,0,2,2,3,6
1962,90,Bob Duliba,/players/d/dulibbo01.shtml,dulibbo01,27,STL,39.1,,28,160,138,11,33,3,0,3,0,6,17,22,.239,.321,.326,.647,.263,45,2,0,4,1,0,3
1962,91,Ryne Duren,/players/d/durenry01.shtml,durenry01,33,LAA,71.1,3,42,328,257,38,53,9,0,1,12,0,57,74,.206,.361,.253,.614,.284,65,6,6,7,1,2,7
1962,92,Arnold Earley*,/players/e/earlear01.shtml,earlear01,29,BOS,68.1,,38,332,272,53,76,11,3,8,4,1,46,59,.279,.382,.430,.812,.327,117,3,1,10,3,1,10
1962,93,Sammy Ellis,/players/e/ellissa01.shtml,ellissa01,21,CIN,28.0,,8,140,108,25,29,2,2,6,0,2,29,27,.269,.424,.491,.915,.303,53,2,1,1,1,0,3
1962,94,Dick Ellsworth*,/players/e/ellswdi01.shtml,ellswdi01,22,CHC,208.2,6,37,919,825,131,241,39,2,23,8,7,77,113,.292,.355,.428,.783,.315,353,28,5,9,3,6,16
1962,95,Don Elston,/players/e/elstodo01.shtml,elstodo01,33,CHC,66.1,,57,276,232,25,57,10,1,6,4,7,32,37,.246,.337,.375,.712,.267,87,5,1,9,2,7,6
1962,96,Chuck Estrada,/players/e/estrach01.shtml,estrach01,24,BAL,223.1,,34,974,830,112,199,29,6,24,22,3,121,165,.240,.341,.376,.717,.270,312,22,10,6,7,16,10
1962,97,Roy Face,/players/f/facero01.shtml,facero01,34,PIT,91.0,2,63,349,321,23,74,10,1,7,1,1,18,45,.231,.270,.333,.603,.245,107,11,1,4,5,7,3
1962,98,Turk Farrell,/players/f/farretu01.shtml,farretu01,28,HOU,241.2,,43,980,902,91,210,33,8,21,25,7,55,203,.233,.279,.357,.636,.276,322,17,5,12,6,2,9
1962,99,Bill Faul,/players/f/faulbi01.shtml,faulbi01,22,DET,1.2,,1,13,9,6,4,0,0,1,0,0,3,2,.444,.615,.778,1.393,.500,7,0,1,0,0,0,0
1962,100,Don Ferrarese*,/players/f/ferrado01.shtml,ferrado01,33,TOT,63.1,,43,278,234,27,64,11,3,3,2,2,34,51,.274,.365,.385,.750,.335,90,8,1,7,2,4,1
1962,101,Don Ferrarese*,/players/f/ferrado01.shtml,ferrado01,33,PHI,6.2,,5,33,29,8,9,1,2,1,0,0,3,6,.310,.364,.586,.950,.348,17,0,0,0,1,0,1
1962,102,Don Ferrarese*,/players/f/ferrado01.shtml,ferrado01,33,STL,56.2,,38,245,205,19,55,10,1,2,2,2,31,45,.268,.366,.356,.722,.333,73,8,1,7,1,4,0
1962,103,Bill Fischer,/players/f/fischbi01.shtml,fischbi01,31,KCA,127.2,16,34,533,512,61,150,23,7,16,6,0,8,38,.293,.302,.459,.761,.289,235,7,1,7,5,2,5
1962,104,Hank Fischer,/players/f/fischha01.shtml,fischha01,22,MLN,37.1,3,29,173,146,27,43,3,0,4,2,3,20,29,.295,.377,.397,.775,.342,58,2,0,5,1,1,2
1962,105,Eddie Fisher,/players/f/fisheed02.shtml,fisheed02,25,CHW,182.2,,57,747,691,74,169,22,2,17,13,4,45,88,.245,.290,.356,.646,.257,246,16,1,5,5,1,10
1962,106,Jack Fisher,/players/f/fisheja01.shtml,fisheja01,23,BAL,152.0,,32,674,610,101,173,23,5,23,5,2,56,81,.284,.345,.451,.796,.296,275,17,2,5,1,3,9
1962,107,Tom Fletcher*,/players/f/fletcto01.shtml,fletcto01,20,DET,2.0,,1,10,8,0,2,0,0,0,0,0,2,1,.250,.400,.250,.650,.286,2,1,0,0,0,0,0
1962,108,Whitey Ford*,/players/f/fordwh01.shtml,fordwh01,33,NYY,257.2,,38,1071,989,90,243,38,11,22,2,4,69,160,.246,.296,.373,.669,.272,369,21,4,4,5,1,12
1962,109,Mike Fornieles,/players/f/fornimi01.shtml,fornimi01,30,BOS,82.1,,42,374,318,57,96,15,1,14,3,1,37,36,.302,.384,.487,.872,.301,155,19,8,7,4,4,5
1962,110,Larry Foss,/players/f/fossla01.shtml,fossla01,26,NYM,11.2,,5,57,47,6,17,2,2,2,0,1,7,3,.362,.446,.617,1.063,.349,29,1,1,1,1,0,0
1962,111,Art Fowler,/players/f/fowlear01.shtml,fowlear01,39,LAA,77.0,13,48,319,286,25,67,8,2,6,1,0,25,38,.234,.296,.339,.635,.250,97,4,1,5,2,3,1
1962,112,Terry Fox,/players/f/foxte01.shtml,foxte01,26,DET,58.0,,44,233,211,13,48,2,3,2,1,2,16,23,.227,.283,.294,.576,.245,62,6,1,3,2,6,3
1962,113,Paul Foytack,/players/f/foytapa01.shtml,foytapa01,31,DET,143.2,,29,654,560,80,145,18,4,18,6,1,86,63,.259,.358,.402,.760,.265,225,15,1,6,1,2,13
1962,114,Earl Francis,/players/f/francea01.shtml,francea01,26,PIT,176.0,1,36,744,651,68,153,17,7,8,16,5,83,121,.235,.322,.320,.642,.276,208,19,2,5,3,10,11
1962,115,Bob Friend,/players/f/frienbo01.shtml,frienbo01,31,PIT,261.2,6,39,1095,1026,99,280,30,5,23,12,6,53,144,.273,.309,.379,.688,.298,389,30,2,10,3,10,18
1962,116,Frank Funk,/players/f/funkfr01.shtml,funkfr01,26,CLE,80.2,,47,337,294,35,62,9,3,11,2,2,32,49,.211,.293,.374,.667,.213,110,6,4,2,5,1,7
1962,117,Doug Gallagher*,/players/g/gallado01.shtml,gallado01,22,DET,25.0,,9,125,107,18,31,1,1,2,2,0,15,14,.290,.371,.374,.745,.312,40,1,0,1,2,1,5
1962,118,Bob Garibaldi,/players/g/garibbo01.shtml,garibbo01,20,SFG,12.1,,9,55,49,7,13,0,0,1,3,0,5,9,.265,.327,.327,.654,.300,16,0,0,0,1,0,0
1962,119,Dave Gerard,/players/g/gerarda01.shtml,gerarda01,25,CHC,58.2,,39,267,232,40,67,5,1,10,8,1,28,30,.289,.365,.448,.813,.294,104,6,1,3,2,5,5
1962,120,George Gerberman,/players/g/gerbege01.shtml,gerbege01,20,CHC,5.1,,1,24,19,1,3,1,0,1,0,0,5,1,.158,.333,.368,.702,.118,7,0,0,0,0,0,1
1962,121,Joe Gibbon*,/players/g/gibbojo01.shtml,gibbojo01,27,PIT,57.0,,19,242,212,29,53,8,0,4,5,0,24,26,.250,.324,.344,.668,.266,73,5,0,4,2,3,5
1962,122,Bob Gibson,/players/g/gibsobo01.shtml,gibsobo01,26,STL,233.2,,32,967,853,84,174,27,5,15,9,2,95,208,.204,.291,.300,.591,.252,256,23,10,8,1,9,14
1962,123,Bob Giggie,/players/g/giggibo01.shtml,giggibo01,28,KCA,14.1,,4,64,58,11,17,1,0,5,0,0,3,4,.293,.339,.569,.908,.245,33,2,1,2,0,0,2
1962,124,Dave Giusti,/players/g/giustda01.shtml,giustda01,22,HOU,73.2,,22,327,293,49,82,12,2,7,6,3,30,43,.280,.346,.406,.752,.307,119,4,0,3,1,1,4
1962,125,Fred Gladding,/players/g/gladdfr01.shtml,gladdfr01,26,DET,5.0,,6,20,17,0,3,0,0,0,1,0,2,4,.176,.263,.176,.440,.231,3,0,0,1,0,0,0
1962,126,Jim Golden,/players/g/goldeji01.shtml,goldeji01,26,HOU,152.2,,37,661,601,84,163,16,8,13,9,5,50,88,.271,.325,.389,.715,.298,234,13,0,6,4,4,12
1962,127,Ruben Gomez,/players/g/gomezru01.shtml,gomezru01,34,TOT,64.2,,21,289,237,34,67,12,0,8,2,4,36,29,.283,.376,.435,.811,.289,103,10,2,10,4,5,5
1962,128,Ruben Gomez,/players/g/gomezru01.shtml,gomezru01,34,CLE,45.1,,15,207,170,23,50,9,0,5,0,2,25,21,.294,.385,.435,.820,.306,74,8,2,7,3,3,4
1962,129,Ruben Gomez,/players/g/gomezru01.shtml,gomezru01,34,MIN,19.1,,6,82,67,11,17,3,0,3,2,2,11,8,.254,.354,.433,.787,.246,29,2,0,3,1,2,1
1962,130,Mudcat Grant,/players/g/grantmu01.shtml,grantmu01,26,CLE,149.2,,26,638,550,75,128,15,3,24,2,7,81,90,.233,.330,.402,.731,.237,221,12,0,4,3,4,4
1962,131,Eli Grba,/players/g/grbael01.shtml,grbael01,27,LAA,176.1,36,40,784,694,101,185,32,6,19,5,3,75,90,.267,.338,.412,.750,.281,286,11,2,8,5,5,14
1962,132,Dallas Green,/players/g/greenda02.shtml,greenda02,27,PHI,129.1,,37,558,501,58,145,19,1,10,5,8,43,58,.289,.350,.391,.741,.310,196,11,5,7,2,6,5
1962,133,Fred Green*,/players/g/greenfr01.shtml,greenfr01,28,WSA,7.0,,5,35,28,6,7,0,0,3,0,0,6,2,.250,.382,.571,.954,.174,16,0,0,1,0,1,2
1962,134,Bob Grim,/players/g/grimbo01.shtml,grimbo01,32,KCA,13.0,,12,58,48,9,14,3,0,0,0,0,8,3,.292,.393,.354,.747,.311,17,2,0,2,0,2,0
1962,135,Harvey Haddix*,/players/h/haddiha01.shtml,haddiha01,36,PIT,141.1,1,28,604,552,74,146,28,2,17,6,2,42,101,.264,.318,.415,.733,.297,229,14,2,7,1,6,12
1962,136,Dick Hall,/players/h/halldi01.shtml,halldi01,31,BAL,118.1,,43,468,443,31,102,24,4,9,2,5,19,71,.230,.261,.363,.624,.255,161,6,0,4,2,2,3
1962,137,Jack Hamilton,/players/h/hamilja01.shtml,hamilja01,23,PHI,182.0,,41,820,690,115,185,21,6,18,12,7,107,101,.268,.366,.394,.760,.287,272,19,5,8,10,8,13
1962,138,Steve Hamilton*,/players/h/hamilst01.shtml,hamilst01,27,WSA,107.1,,41,466,416,51,103,18,3,10,2,1,39,83,.248,.317,.377,.694,.288,157,6,3,8,0,5,9
1962,139,Granny Hamner,/players/h/hamnegr01.shtml,hamnegr01,35,KCA,4.0,,3,27,21,6,10,1,0,0,0,0,6,0,.476,.593,.524,1.116,.476,11,1,0,0,0,1,1
1962,140,Jim Hannan,/players/h/hannaji01.shtml,hannaji01,22,WSA,68.0,,42,304,243,27,56,5,1,6,6,3,49,39,.230,.355,.333,.688,.248,81,7,0,8,4,4,6
1962,141,Bob Hartman*,/players/h/hartmbo01.shtml,hartmbo01,24,CLE,17.1,,8,76,67,10,14,1,0,1,0,0,8,11,.209,.289,.269,.558,.232,18,0,0,0,1,0,2
1962,142,Wynn Hawkins,/players/h/hawkiwy01.shtml,hawkiwy01,26,CLE,3.2,,3,22,21,5,9,2,0,1,0,0,1,0,.429,.455,.667,1.121,.400,14,0,0,0,0,0,1
