1973,84,Al Downing*,/players/d/downial01.shtml,downial01,32,LAD,193.0,1.0,0.1,814,-0.7,14.2,-14.9,1.06,0.8,-1.4,-1.2,-0.1,0.90,7.6,1,0,1
1973,85,Dick Drago,/players/d/dragodi01.shtml,dragodi01,28,KCR,212.2,-5.3,-0.5,980,-2.4,17.6,-20.1,1.09,-1.4,-0.8,-17.0,-1.6,1.00,-14.6,1,0,3
1973,86,Steve Dunning,/players/d/dunnist01.shtml,dunnist01,24,TOT,112.1,-22.5,-2.2,530,-2.1,7.1,-9.2,.86,-1.6,-0.8,-22.3,-2.2,1.02,-17.1,2,5,5
1973,87,Steve Dunning,/players/d/dunnist01.shtml,dunnist01,24,CLE,18.0,-5.0,-0.5,89,-0.4,1.1,-1.5,.83,-0.3,-0.1,-2.9,-0.3,1.03,-2.4,0,0,1
1973,88,Steve Dunning,/players/d/dunnist01.shtml,dunnist01,24,TEX,94.1,-17.5,-1.7,441,-1.7,6.0,-7.7,.87,-1.3,-0.7,-19.5,-1.9,1.02,-14.7,2,5,4
1973,89,Don Durham,/players/d/durhado01.shtml,durhado01,24,TEX,40.1,-16.2,-1.6,193,-1.6,2.4,-4.0,.89,-1.3,-0.6,-14.8,-1.5,1.01,-14.6,2,2,7
1973,90,Dock Ellis,/players/e/ellisdo01.shtml,ellisdo01,28,PIT,192.0,5.0,0.5,827,-0.4,15.3,-15.7,1.15,2.1,-2.5,2.4,0.3,0.95,19.7,0,0,0
1973,91,Ed Farmer,/players/f/farmeed01.shtml,farmeed01,23,TOT,62.1,-5.4,-0.6,308,-1.5,2.0,-3.5,.46,-1.3,-2.0,-17.2,-1.7,1.05,-16.0,6,2,29
1973,92,Ed Farmer,/players/f/farmeed01.shtml,farmeed01,23,CLE,17.1,-2.0,-0.2,90,-1.4,0.5,-2.0,.59,-0.8,-1.5,-9.7,-0.9,1.14,-9.3,5,1,9
1973,93,Ed Farmer,/players/f/farmeed01.shtml,farmeed01,23,DET,45.0,-3.4,-0.4,218,-0.1,1.4,-1.6,.41,-0.5,0.2,-7.6,-0.7,1.01,-6.7,1,1,20
1973,94,Danny Fife,/players/f/fifeda01.shtml,fifeda01,23,MIN,51.2,-1.2,-0.1,248,-0.2,3.0,-3.2,.79,-0.3,0.1,-2.4,-0.2,0.97,-3.1,0,1,2
1973,95,Rollie Fingers,/players/f/fingero01.shtml,fingero01,26,OAK,126.2,19.9,2.1,538,3.2,13.2,-10.0,1.37,2.4,-0.0,16.7,1.8,1.00,22.9,35,7,18
1973,96,Eddie Fisher,/players/f/fisheed02.shtml,fisheed02,36,TOT,117.2,-6.4,-0.6,545,-1.2,6.1,-7.4,.69,-0.6,-1.2,-10.3,-1.0,0.92,-8.4,3,5,7
1973,97,Eddie Fisher,/players/f/fisheed02.shtml,fisheed02,36,CHW,110.2,-8.5,-0.8,518,-1.2,5.7,-7.0,.69,-0.7,-1.1,-11.5,-1.1,0.92,-10.5,0,4,5
1973,98,Eddie Fisher,/players/f/fisheed02.shtml,fisheed02,36,STL,7.0,2.1,0.2,27,-0.0,0.4,-0.4,.76,0.2,-0.2,1.2,0.1,0.84,2.1,3,1,2
1973,99,Al Fitzmorris,/players/f/fitzmal01.shtml,fitzmal01,27,KCR,89.0,12.6,1.4,376,1.3,6.8,-5.5,.98,1.2,0.1,16.1,1.7,0.87,14.6,1,0,1
1973,100,Rich Folkers*,/players/f/folkeri01.shtml,folkeri01,26,STL,82.1,2.2,0.2,361,0.6,6.1,-5.5,.96,-0.3,0.9,6.6,0.7,0.93,-1.3,11,5,9
1973,101,Jim Foor*,/players/f/foorji01.shtml,foorji01,24,PIT,1.1,0.7,0.1,8,0.1,0.1,-0.0,1.08,-0.0,0.1,0.6,0.1,1.04,-0.2,1,0,2
1973,102,Wenty Ford,/players/f/fordwe01.shtml,fordwe01,26,ATL,16.1,-1.9,-0.2,62,-0.2,0.8,-1.0,.70,-0.5,0.2,-1.5,-0.1,0.87,-3.9,0,0,1
1973,103,Ken Forsch,/players/f/forscke01.shtml,forscke01,26,HOU,201.1,-11.3,-1.2,881,-0.6,15.4,-16.0,1.08,0.2,-0.8,-6.1,-0.6,0.96,1.2,12,4,4
1973,104,Terry Forster*,/players/f/forstte01.shtml,forstte01,21,CHW,172.2,14.8,1.5,776,1.1,18.7,-17.6,1.44,0.9,-0.1,14.0,1.4,1.01,9.4,26,8,4
1973,105,Alan Foster,/players/f/fosteal01.shtml,fosteal01,26,STL,203.2,11.5,1.2,880,0.3,16.1,-15.8,1.07,0.7,-0.4,8.8,0.9,0.92,8.3,3,0,3
1973,106,Steve Foucault,/players/f/foucast01.shtml,foucast01,23,TEX,55.2,-0.5,-0.1,256,0.0,6.9,-6.9,1.70,-0.1,0.1,-0.1,-0.0,1.10,-2.2,15,6,8
1973,107,Ken Frailing*,/players/f/frailke01.shtml,frailke01,25,CHW,18.1,3.5,0.4,84,-0.2,0.4,-0.6,.39,0.1,-0.6,0.6,0.1,1.11,2.1,3,2,4
1973,108,Jimmy Freeman*,/players/f/freemji01.shtml,freemji01,22,ATL,37.1,-12.9,-1.3,185,-1.4,3.3,-4.6,1.13,-1.1,-0.1,-11.3,-1.1,1.06,-11.6,2,1,4
1973,109,Danny Frisella,/players/f/friseda01.shtml,friseda01,27,ATL,45.0,-2.3,-0.2,207,-2.4,3.6,-6.0,1.26,-0.3,-1.6,-11.3,-1.1,1.10,-3.5,18,5,15
1973,110,Woodie Fryman*,/players/f/frymawo01.shtml,frymawo01,33,DET,169.2,-19.8,-2.0,784,-1.8,13.9,-15.7,1.07,-2.0,0.3,-20.2,-1.9,0.95,-21.2,0,1,4
1973,111,Gene Garber,/players/g/garbege01.shtml,garbege01,25,KCR,152.2,-1.7,-0.2,662,1.1,12.9,-11.9,1.15,-0.1,1.1,-0.2,-0.0,0.99,-2.6,21,12,6
1973,112,Rob Gardner*,/players/g/gardnro01.shtml,gardnro01,28,TOT,20.0,-8.7,-0.9,99,0.1,1.1,-1.0,.65,-0.7,0.8,-3.4,-0.3,1.16,-5.3,4,2,6
1973,113,Rob Gardner*,/players/g/gardnro01.shtml,gardnro01,28,OAK,7.1,-0.8,-0.1,32,-0.0,0.2,-0.2,.25,-0.5,0.4,-1.0,-0.1,0.99,-2.9,0,0,3
1973,114,Rob Gardner*,/players/g/gardnro01.shtml,gardnro01,28,MIL,12.2,-7.9,-0.8,67,0.1,0.9,-0.8,.84,-0.2,0.3,-2.4,-0.2,1.24,-2.4,4,2,3
1973,115,Wayne Garland,/players/g/garlawa01.shtml,garlawa01,22,BAL,16.0,-0.3,-0.0,73,-0.3,0.8,-1.0,.77,0.1,-0.4,-0.2,-0.0,1.00,0.3,0,0,3
1973,116,Mike Garman,/players/g/garmami01.shtml,garmami01,23,BOS,22.0,-3.0,-0.3,113,-0.2,0.2,-0.4,.15,-0.5,-0.9,-6.6,-0.6,1.21,-6.0,0,1,11
1973,117,Jim Geddes,/players/g/geddeji01.shtml,geddeji01,24,CHW,15.2,1.9,0.2,78,0.0,0.6,-0.5,.44,-0.2,0.3,-1.0,-0.1,1.11,-1.0,0,0,3
1973,118,Gary Gentry,/players/g/gentrga01.shtml,gentrga01,26,ATL,86.2,5.1,0.5,375,-0.1,6.0,-6.1,.98,1.0,-1.1,4.6,0.5,0.94,9.6,1,0,1
1973,119,Bob Gibson,/players/g/gibsobo01.shtml,gibsobo01,37,STL,195.0,18.3,2.0,819,1.8,13.7,-11.9,.94,2.1,-0.1,20.8,2.3,0.92,22.1,0,0,0
1973,120,Joe Gilbert*,/players/g/gilbejo02.shtml,gilbejo02,21,MON,29.0,-3.5,-0.4,141,0.1,1.1,-1.0,.54,-0.1,0.4,-2.2,-0.2,1.00,-1.2,2,5,14
1973,121,Dave Giusti,/players/g/giustda01.shtml,giustda01,33,PIT,98.2,12.6,1.3,428,3.0,11.4,-8.4,1.52,0.8,1.1,12.3,1.3,1.06,4.6,32,11,23
1973,122,Fred Gladding,/players/g/gladdfr01.shtml,gladdfr01,37,HOU,16.0,-1.0,-0.1,68,-1.4,0.6,-2.0,.89,-0.2,-1.3,-2.2,-0.2,1.05,-2.5,6,1,8
1973,123,Bill Gogolewski,/players/g/gogolbi01.shtml,gogolbi01,25,TEX,123.2,-7.9,-0.8,569,-0.7,7.8,-8.5,.86,-1.0,0.2,-11.6,-1.2,1.03,-11.7,12,12,23
1973,124,Dave Goltz,/players/g/goltzda01.shtml,goltzda01,24,MIN,106.1,-14.1,-1.4,494,-1.6,5.4,-7.0,.74,-1.4,-0.7,-24.1,-2.3,0.99,-10.6,6,5,10
1973,125,Rich Gossage,/players/g/gossari01.shtml,gossari01,21,CHW,49.2,-16.9,-1.6,251,-1.3,2.3,-3.6,.66,-1.6,-0.4,-20.3,-1.9,0.99,-16.8,1,6,9
1973,126,Wayne Granger,/players/g/grangwa01.shtml,grangwa01,29,TOT,62.0,-2.7,-0.3,290,-0.1,5.1,-5.2,1.05,-0.3,0.2,-4.6,-0.5,1.09,-4.6,19,2,19
1973,127,Wayne Granger,/players/g/grangwa01.shtml,grangwa01,29,STL,46.2,-4.6,-0.5,215,0.3,4.8,-4.5,1.33,-0.2,0.4,-4.1,-0.4,1.09,-2.8,18,2,13
1973,128,Wayne Granger,/players/g/grangwa01.shtml,grangwa01,29,NYY,15.1,1.9,0.2,75,-0.4,0.3,-0.7,.25,-0.1,-1.6,-0.5,-0.1,1.07,-1.7,1,0,6
1973,129,Bill Greif,/players/g/greifbi01.shtml,greifbi01,23,SDP,199.1,2.3,0.2,853,-0.6,13.2,-13.8,.94,0.2,-0.9,-1.6,-0.2,0.93,2.5,1,1,3
1973,130,Tom Griffin,/players/g/griffto02.shtml,griffto02,25,HOU,99.2,-5.7,-0.6,440,0.4,7.9,-7.5,1.07,0.5,-0.1,-3.6,-0.4,0.97,0.2,2,2,8
1973,131,Ross Grimsley*,/players/g/grimsro02.shtml,grimsro02,23,CIN,242.1,6.6,0.7,1031,0.6,18.6,-18.0,1.02,0.2,0.4,12.8,1.4,0.91,3.7,1,0,1
1973,132,Don Gullett*,/players/g/gulledo01.shtml,gulledo01,22,CIN,228.1,0.3,0.0,954,2.1,17.2,-15.1,1.05,1.2,0.9,12.8,1.4,0.90,14.6,9,1,5
