1974	11	Sandy Alomar#	http://www.baseball-reference.com/players/a/alomasa01.shtml	alomasa01	30	299	NYY	299	100%	75			0	0	0	0		1	0	8	0	1	0	1	0	10	4	40%	50	6	12%	23	8	35%	177	26	15%	22	11	50%	12	7	58%	0
1974	12	Felipe Alou	http://www.baseball-reference.com/players/a/aloufe01.shtml	aloufe01	39	3	MIL	3	33%	0			3	0	0	0	2.57	0	0	0	0	0	0	0	0	0	0		1	0	0%	1	0	0%	4	0	0%	1	0	0%	0	0		0
1974	13	Jesus Alou	http://www.baseball-reference.com/players/a/alouje01.shtml	alouje01	32	232	OAK	232	39%	59			40	8	0	1	1.26	2	0	3	1	1	0	2	0	3	3	100%	43	9	21%	22	9	41%	124	14	11%	9	4	44%	5	3	60%	0
1974	14	Matty Alou*	http://www.baseball-reference.com/players/a/alouma01.shtml	alouma01	35	88	SDP	88	92%	16			30	5	0	1	1.16	0	0	4	0	0	0	0	0	1	1	100%	15	3	20%	11	5	45%	56	4	7%	9	4	44%	6	1	17%	0
1974	15	Luis Alvarado	http://www.baseball-reference.com/players/a/alvarlu01.shtml	alvarlu01	25	175	TOT	175	46%	31			5	0	0	0	0.96	0	0	6	0	0	0	0	0	6	5	83%	38	4	11%	19	9	47%	110	15	14%	7	5	71%	10	6	60%	0
1974	16	Luis Alvarado	http://www.baseball-reference.com/players/a/alvarlu01.shtml	alvarlu01	25	135	TOT	135	50%	26			5	0	0	0	0.96	0	0	5	0	0	0	0	0	4	4	100%	31	3	10%	15	7	47%	85	13	15%	5	4	80%	9	5	56%	0
1974	17	Luis Alvarado	http://www.baseball-reference.com/players/a/alvarlu01.shtml	alvarlu01	25	10	CHW	10	80%	1			1	0	0	0	3.60	0	0	1	0	0	0	0	0	0	0		3	0	0%	1	0	0%	7	0	0%	0	0		0	0		0
1974	18	Luis Alvarado	http://www.baseball-reference.com/players/a/alvarlu01.shtml	alvarlu01	25	40	STL	40	33%	5			0	0	0	0		0	0	1	0	0	0	0	0	2	1	50%	7	1	14%	4	2	50%	25	2	8%	2	1	50%	1	1	100%	0
1974	19	Luis Alvarado	http://www.baseball-reference.com/players/a/alvarlu01.shtml	alvarlu01	25	125	CLE	125	48%	25			4	0	0	0	0.30	0	0	4	0	0	0	0	0	4	4	100%	28	3	11%	14	7	50%	78	13	17%	5	4	80%	9	5	56%	0
1974	20	Orlando Alvarez	http://www.baseball-reference.com/players/a/alvaror01.shtml	alvaror01	22	1	LAD	1	100%	0			1	0	0	0	0.21	0	0	0	0	0	0	0	0	0	0		0	0		0	0		1	0	0%	0	0		0	0		0
1974	21	Dwain Anderson	http://www.baseball-reference.com/players/a/anderdw01.shtml	anderdw01	26	3	CLE	3	100%	1			0	0	0	0		0	0	0	0	0	0	0	0	0	0		0	0		0	0		2	0	0%	0	0		0	0		0
1974	22	Mike Anderson	http://www.baseball-reference.com/players/a/andermi01.shtml	andermi01	23	435	PHI	435	43%	99			19	5	0	1	1.33	5	0	14	2	3	3	2	0	1	0	0%	65	14	22%	34	9	26%	271	30	11%	28	12	43%	24	12	50%	0
1974	23	Bob Apodaca	http://www.baseball-reference.com/players/a/apodabo01.shtml	apodabo01	24	30	NYM	30	33%	3			0	0	0	0		0	0	2	0	0	0	0	0	1	1	100%	4	0	0%	6	2	33%	23	2	9%	3	1	33%	5	2	40%	0
1974	24	Steve Arlin	http://www.baseball-reference.com/players/a/arlinst01.shtml	arlinst01	28	19	TOT	19	16%	2			0	0	0	0		0	0	1	0	0	0	0	0	2	1	50%	4	1	25%	6	1	17%	17	0	0%	2	0	0%	1	1	100%	0
1974	25	Steve Arlin	http://www.baseball-reference.com/players/a/arlinst01.shtml	arlinst01	28	19	SDP	19	16%	2			0	0	0	0		0	0	1	0	0	0	0	0	2	1	50%	4	1	25%	6	1	17%	17	0	0%	2	0	0%	1	1	100%	0
1974	26	Ed Armbrister	http://www.baseball-reference.com/players/a/armbred01.shtml	armbred01	25	8	CIN	8	50%	2			6	2	0	0	0.77	0	0	0	0	0	0	0	0	0	0		3	0	0%	2	0	0%	7	0	0%	2	0	0%	0	0		0
1974	27	Chris Arnold	http://www.baseball-reference.com/players/a/arnolch01.shtml	arnolch01	26	192	SFG	192	36%	42			38	9	0	3	1.30	1	0	3	0	1	1	0	0	0	0		30	1	3%	17	6	35%	117	25	21%	11	9	82%	9	5	56%	0
1974	28	Alan Ashby#	http://www.baseball-reference.com/players/a/ashbyal01.shtml	ashbyal01	22	8	CLE	8	100%	1			1	1	0	0	7.11	0	0	0	0	0	0	0	0	0	0		3	0	0%	2	1	50%	6	0	0%	0	0		0	0		0
1974	29	Rick Auerbach	http://www.baseball-reference.com/players/a/auerbri01.shtml	auerbri01	24	82	LAD	82	28%	25			4	1	0	1	0.43	1	0	0	1	0	0	1	0	1	1	100%	15	4	27%	6	1	17%	35	3	9%	1	0	0%	2	1	50%	0
1974	30	Dave Augustine	http://www.baseball-reference.com/players/a/augusda01.shtml	augusda01	24	22	PIT	22	50%	4			0	0	0	0		0	0	0	0	0	0	0	0	0	0		6	1	17%	4	0	0%	11	0	0%	0	0		2	0	0%	0
1974	31	Benny Ayala	http://www.baseball-reference.com/players/a/ayalabe01.shtml	ayalabe01	23	78	NYM	78	35%	16			4	0	0	0	3.26	2	0	6	1	1	2	0	0	0	0		21	3	14%	11	3	27%	69	6	9%	6	3	50%	3	0	0%	0
1974	32	Bob Bailey	http://www.baseball-reference.com/players/b/bailebo01.shtml	bailebo01	31	614	MON	614	39%	142			8	2	0	1	1.77	20	1	19	11	9	12	8	0	1	1	100%	119	22	18%	49	16	33%	411	58	14%	39	18	46%	23	18	78%	0
1974	33	Dusty Baker	http://www.baseball-reference.com/players/b/bakerdu01.shtml	bakerdu01	25	656	ATL	656	33%	147			1	0	0	0	0.06	20	0	14	16	4	11	9	0	3	3	100%	144	12	8%	63	15	24%	434	57	13%	38	15	39%	26	14	54%	0
1974	34	Frank Baker*	http://www.baseball-reference.com/players/b/bakerfr03.shtml	bakerfr03	27	32	BAL	32	75%	5			0	0	0	0		0	0	1	0	0	0	0	0	0	0		7	1	14%	2	0	0%	16	0	0%	1	0	0%	0	0		0
1974	35	John Balaz	http://www.baseball-reference.com/players/b/balazjo01.shtml	balazjo01	23	46	CAL	46	57%	10			1	1	0	0		1	0	1	0	1	0	1	0	1	1	100%	11	0	0%	2	1	50%	29	4	14%	0	0		1	1	100%	0
1974	36	Sal Bando	http://www.baseball-reference.com/players/b/bandosa01.shtml	bandosa01	30	603	OAK	603	28%	121			5	2	0	1	1.24	22	1	11	14	8	10	12	0	1	1	100%	93	10	11%	51	21	41%	384	85	22%	55	34	62%	24	12	50%	0
1974	37	Dick Baney	http://www.baseball-reference.com/players/b/baneydi01.shtml	baneydi01	27	6	CIN	6	17%	0			0	0	0	0		0	0	0	0	0	0	0	0	1	1	100%	1	0	0%	1	1	100%	2	0	0%	0	0		0	0		0
1974	38	Alan Bannister	http://www.baseball-reference.com/players/b/bannial01.shtml	bannial01	22	29	PHI	29	79%	3			7	0	0	0	0.68	0	0	0	0	0	0	0	0	0	0		4	0	0%	4	0	0%	20	1	5%	3	0	0%	2	0	0%	0
1974	39	Ray Bare	http://www.baseball-reference.com/players/b/barera01.shtml	barera01	25	5	STL	5	20%	1			0	0	0	0		0	0	2	0	0	0	0	0	0	0		1	0	0%	1	0	0%	6	1	17%	1	0	0%	0	0		0
1974	40	Jim Barr	http://www.baseball-reference.com/players/b/barrji01.shtml	barrji01	26	82	SFG	82	28%	18			0	0	0	0		1	0	1	1	0	0	1	0	8	6	75%	14	0	0%	15	2	13%	50	3	6%	2	1	50%	2	1	50%	0
1974	41	Bob Barton	http://www.baseball-reference.com/players/b/bartobo01.shtml	bartobo01	32	96	SDP	96	35%	19			1	1	0	1	6.72	0	0	6	0	0	0	0	0	1	0	0%	18	2	11%	7	3	43%	58	7	12%	5	4	80%	1	1	100%	0
1974	42	Don Baylor	http://www.baseball-reference.com/players/b/baylodo01.shtml	baylodo01	25	549	BAL	549	42%	133			5	3	0	3	1.30	10	0	16	5	5	3	7	0	7	3	43%	99	10	10%	43	10	23%	344	52	15%	26	10	38%	22	4	18%	0
1974	43	Glenn Beckert	http://www.baseball-reference.com/players/b/beckegl01.shtml	beckegl01	33	184	SDP	184	30%	44			26	4	0	0	1.48	0	0	3	0	0	0	0	0	3	1	33%	32	1	3%	22	11	50%	90	7	8%	8	5	63%	7	4	57%	0
1974	44	Mark Belanger	http://www.baseball-reference.com/players/b/belanma01.shtml	belanma01	30	570	BAL	570	37%	111			0	0	0	0		5	0	16	3	2	2	3	0	32	20	63%	110	4	4%	57	22	39%	346	33	10%	29	14	48%	19	8	42%	0
1974	45	Buddy Bell	http://www.baseball-reference.com/players/b/bellbu01.shtml	bellbu01	22	471	CLE	471	41%	111			0	0	0	0		7	0	9	4	3	4	3	0	10	8	80%	92	14	15%	48	20	42%	275	40	15%	29	10	34%	18	9	50%	0
1974	46	Johnny Bench	http://www.baseball-reference.com/players/b/benchjo01.shtml	benchjo01	26	708	CIN	708	26%	174			1	0	0	0	0.03	33	2	28	27	6	17	16	0	1	0	0%	138	13	9%	60	17	28%	552	98	18%	63	25	40%	43	20	47%	0
1974	47	Juan Beniquez	http://www.baseball-reference.com/players/b/beniqju01.shtml	beniqju01	24	423	BOS	423	38%	104			9	0	0	1	1.79	5	1	11	3	2	3	2	0	13	7	54%	76	9	12%	44	16	36%	243	28	12%	20	11	55%	24	12	50%	0
1974	48	Ken Berry	http://www.baseball-reference.com/players/b/berryke01.shtml	berryke01	33	290	MIL	290	47%	64			12	2	0	2	1.38	1	0	1	0	1	0	1	0	2	2	100%	48	5	10%	26	5	19%	139	23	17%	12	5	42%	5	2	40%	0
1974	49	Kurt Bevacqua	http://www.baseball-reference.com/players/b/bevacku01.shtml	bevacku01	27	137	TOT	137	69%	23			16	2	0	1	2.11	0	0	2	0	0	0	0	0	4	0	0%	21	6	29%	11	1	9%	85	3	4%	6	0	0%	3	1	33%	0
1974	50	Kurt Bevacqua	http://www.baseball-reference.com/players/b/bevacku01.shtml	bevacku01	27	37	PIT	37	73%	4			6	0	0	0	1.04	0	0	0	0	0	0	0	0	2	0	0%	6	3	50%	4	0	0%	19	0	0%	3	0	0%	1	0	0%	0
1974	51	Kurt Bevacqua	http://www.baseball-reference.com/players/b/bevacku01.shtml	bevacku01	27	100	KCR	100	68%	19			10	2	0	1	2.74	0	0	2	0	0	0	0	0	2	0	0%	15	3	20%	7	1	14%	66	3	5%	3	0	0%	2	1	50%	0
1974	52	Larry Biittner*	http://www.baseball-reference.com/players/b/biittla01.shtml	biittla01	28	27	MON	27	100%	7			15	4	0	2	1.40	0	0	0	0	0	0	0	0	1	1	100%	5	0	0%	2	1	50%	22	3	14%	0	0		1	0	0%	0
1974	53	Jack Billingham	http://www.baseball-reference.com/players/b/billija01.shtml	billija01	31	79	CIN	79	19%	5			0	0	0	0		0	0	4	0	0	0	0	0	18	11	61%	17	1	6%	23	5	22%	63	2	3%	7	0	0%	7	0	0%	0
1974	54	Dick Billings	http://www.baseball-reference.com/players/b/billidi01.shtml	billidi01	31	40	TOT	40	23%	8			2	1	0	0	0.37	0	0	2	0	0	0	0	0	0	0		9	1	11%	2	0	0%	34	0	0%	2	0	0%	1	0	0%	0
1974	55	Dick Billings	http://www.baseball-reference.com/players/b/billidi01.shtml	billidi01	31	35	TEX	35	26%	7			2	1	0	0	0.37	0	0	1	0	0	0	0	0	0	0		8	1	13%	2	0	0%	28	0	0%	2	0	0%	1	0	0%	0
1974	56	Dick Billings	http://www.baseball-reference.com/players/b/billidi01.shtml	billidi01	31	5	STL	5	0%	1			0	0	0	0		0	0	1	0	0	0	0	0	0	0		1	0	0%	0	0		6	0	0%	0	0		0	0		0
1974	57	Tim Blackwell#	http://www.baseball-reference.com/players/b/blackti01.shtml	blackti01	21	135	BOS	135	100%	30			0	0	0	0		0	0	3	0	0	0	0	0	4	2	50%	32	3	9%	16	3	19%	84	8	10%	8	3	38%	3	0	0%	0
1974	58	Dennis Blair	http://www.baseball-reference.com/players/b/blairde01.shtml	blairde01	20	61	MON	61	13%	6			0	0	0	0		0	0	3	0	0	0	0	0	8	6	75%	16	0	0%	18	4	22%	51	2	4%	6	1	17%	0	0		0
1974	59	Paul Blair	http://www.baseball-reference.com/players/b/blairpa01.shtml	blairpa01	30	615	BAL	615	42%	144			5	1	0	0	0.60	17	1	17	7	10	7	10	0	22	11	50%	125	11	9%	75	27	36%	361	53	15%	36	17	47%	22	17	77%	0
1974	60	Damaso Blanco	http://www.baseball-reference.com/players/b/blancda01.shtml	blancda01	32	1	SFG	1	100%	0			1	0	0	0	1.00	0	0	0	0	0	0	0	0	0	0		0	0		0	0		0	0		0	0		0	0		0
1974	61	Ossie Blanco	http://www.baseball-reference.com/players/b/blancos01.shtml	blancos01	28	43	CLE	43	51%	7			1	0	0	0		0	0	0	0	0	0	0	0	0	0		7	1	14%	0	0		22	2	9%	0	0		1	1	100%	0
1974	62	Larvell Blanks	http://www.baseball-reference.com/players/b/blankla01.shtml	blankla01	24	8	ATL	8	38%	2			1	1	0	0	0.97	0	0	0	0	0	0	0	0	0	0		1	0	0%	0	0		7	1	14%	0	0		0	0		0
1974	63	Steve Blass	http://www.baseball-reference.com/players/b/blassst01.shtml	blassst01	32	2	PIT	2	0%	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0		1	0	0%	1	0	0%	1	0	0%	0	0		0	0		0
1974	64	Ron Blomberg*	http://www.baseball-reference.com/players/b/blombro01.shtml	blombro01	25	301	NYY	301	78%	82			10	5	1	5	1.64	10	0	5	9	1	3	7	0	0	0		58	5	9%	30	10	33%	193	38	20%	18	12	67%	8	2	25%	0
1974	65	John Boccabella	http://www.baseball-reference.com/players/b/boccajo01.shtml	boccajo01	33	85	SFG	85	52%	11			4	0	0	0	0.94	0	0	2	0	0	0	0	0	0	0		17	2	12%	7	3	43%	45	5	11%	5	4	80%	1	1	100%	0
1974	66	Bruce Bochte*	http://www.baseball-reference.com/players/b/bochtbr01.shtml	bochtbr01	23	221	CAL	221	67%	53			1	0	0	0	2.18	5	0	4	5	0	2	3	0	7	4	57%	35	6	17%	21	11	52%	133	21	16%	18	8	44%	5	3	60%	0
1974	67	Bruce Boisclair*	http://www.baseball-reference.com/players/b/boiscbr01.shtml	boiscbr01	21	13	NYM	13	77%	3			0	0	0	0		0	0	0	0	0	0	0	0	0	0		4	1	25%	1	0	0%	7	1	14%	1	1	100%	0	0		0
1974	68	Bobby Bonds	http://www.baseball-reference.com/players/b/bondsbo01.shtml	bondsbo01	28	670	SFG	670	26%	145			3	1	0	0	1.75	21	1	15	17	4	8	13	0	0	0		107	4	4%	42	12	29%	367	55	15%	36	12	33%	17	10	59%	0
1974	69	Bill Bonham	http://www.baseball-reference.com/players/b/bonhabi01.shtml	bonhabi01	25	91	CHC	91	26%	12			0	0	0	0		0	0	4	0	0	0	0	0	10	5	50%	15	4	27%	20	2	10%	57	5	9%	6	2	33%	3	2	67%	0
1974	70	Bob Boone	http://www.baseball-reference.com/players/b/boonebo01.shtml	boonebo01	26	541	PHI	541	30%	118			1	1	0	0	2.02	3	0	20	2	1	3	0	0	12	9	75%	111	16	14%	66	29	44%	352	49	14%	30	12	40%	27	18	67%	0
1974	71	Pedro Borbon	http://www.baseball-reference.com/players/b/borbope01.shtml	borbope01	27	27	CIN	27	37%	5			0	0	0	0		0	0	2	0	0	0	0	0	4	1	25%	5	0	0%	7	0	0%	22	2	9%	3	0	0%	4	1	25%	0
1974	72	Glenn Borgmann	http://www.baseball-reference.com/players/b/borgmgl01.shtml	borgmgl01	24	396	MIN	396	35%	87			4	0	0	0	1.24	3	0	10	3	0	3	0	0	3	3	100%	89	9	10%	37	19	51%	284	43	15%	32	19	59%	9	5	56%	0
1974	73	Ken Boswell*	http://www.baseball-reference.com/players/b/bosweke01.shtml	bosweke01	28	244	NYM	244	85%	48			43	9	1	3	1.63	2	0	3	2	0	0	2	0	2	2	100%	51	8	16%	23	9	39%	136	13	10%	9	7	78%	9	6	67%	0
1974	74	Pat Bourque*	http://www.baseball-reference.com/players/b/bourqpa01.shtml	bourqpa01	27	184	TOT	184	95%	36			38	7	1	6	1.56	2	0	7	2	0	2	0	0	0	0		37	3	8%	13	4	31%	127	24	19%	6	4	67%	4	3	75%	0
1974	75	Pat Bourque*	http://www.baseball-reference.com/players/b/bourqpa01.shtml	bourqpa01	27	113	OAK	113	94%	22			33	7	1	6	1.46	1	0	5	1	0	1	0	0	0	0		21	1	5%	9	4	44%	82	17	21%	5	4	80%	2	2	100%	0
1974	76	Pat Bourque*	http://www.baseball-reference.com/players/b/bourqpa01.shtml	bourqpa01	27	71	MIN	71	97%	14			5	0	0	0	2.17	1	0	2	1	0	1	0	0	0	0		16	2	13%	4	0	0%	45	7	16%	1	0	0%	2	1	50%	0
1974	77	Larry Bowa#	http://www.baseball-reference.com/players/b/bowala01.shtml	bowala01	28	720	PHI	720	100%	184			0	0	0	0		1	0	9	0	1	0	1	0	30	20	67%	157	11	7%	97	35	36%	417	39	9%	34	14	41%	30	17	57%	0
1974	78	Buddy Bradford	http://www.baseball-reference.com/players/b/bradfbu01.shtml	bradfbu01	29	112	CHW	112	75%	32			9	2	1	1	1.89	5	0	0	0	5	3	2	0	1	1	100%	19	3	16%	11	4	36%	56	8	14%	5	1	20%	4	3	75%	0
1974	79	Tom Bradley	http://www.baseball-reference.com/players/b/bradlto01.shtml	bradlto01	27	49	SFG	49	20%	3			0	0	0	0		0	0	1	0	0	0	0	0	9	6	67%	14	0	0%	14	5	36%	33	0	0%	4	0	0%	2	1	50%	0
1974	80	Steve Braun*	http://www.baseball-reference.com/players/b/braunst01.shtml	braunst01	26	516	MIN	516	81%	127			6	1	0	0	1.66	8	0	8	8	0	5	3	0	5	4	80%	99	6	6%	38	10	26%	307	32	10%	18	7	39%	15	8	53%	0
1974	81	Hal Breeden	http://www.baseball-reference.com/players/b/breedha01.shtml	breedha01	30	215	MON	215	85%	47			25	6	0	1	1.59	2	0	8	0	2	0	2	0	0	0		52	7	13%	23	2	9%	176	19	11%	10	3	30%	10	4	40%	0
1974	82	George Brett*	http://www.baseball-reference.com/players/b/brettge01.shtml	brettge01	21	486	KCR	486	67%	129			2	0	0	0	0.61	2	0	16	2	0	0	2	0	8	6	75%	95	9	9%	48	17	35%	302	49	16%	25	14	56%	17	10	59%	0
1974	83	Ken Brett*	http://www.baseball-reference.com/players/b/brettke01.shtml	brettke01	25	95	PIT	95	67%	27			15	3	0	1	1.83	2	0	1	1	1	2	0	0	3	3	100%	22	0	0%	20	5	25%	66	15	23%	11	6	55%	4	2	50%	0
1974	84	Jim Brewer*	http://www.baseball-reference.com/players/b/breweji01.shtml	breweji01	36	2	LAD	2	50%	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0		0	0		1	0	0%	2	0	0%	1	0	0%	0	0		0
1974	85	John Briggs*	http://www.baseball-reference.com/players/b/briggjo02.shtml	briggjo02	30	628	MIL	628	65%	140			5	1	0	0	2.95	17	1	9	12	5	6	11	0	1	1	100%	131	8	6%	48	12	25%	382	57	15%	33	14	42%	21	10	48%	0
1974	86	Chuck Brinkman	http://www.baseball-reference.com/players/b/brinkch01.shtml	brinkch01	29	23	TOT	23	65%	3			1	0	0	0	0.03	0	0	0	0	0	0	0	0	0	0		4	1	25%	3	1	33%	9	1	11%	1	1	100%	1	0	0%	0
1974	87	Chuck Brinkman	http://www.baseball-reference.com/players/b/brinkch01.shtml	brinkch01	29	15	CHW	15	87%	2			1	0	0	0	0.03	0	0	0	0	0	0	0	0	0	0		1	1	100%	1	0	0%	3	0	0%	0	0		1	0	0%	0
1974	88	Chuck Brinkman	http://www.baseball-reference.com/players/b/brinkch01.shtml	brinkch01	29	8	PIT	8	25%	1			0	0	0	0		0	0	0	0	0	0	0	0	0	0		3	0	0%	2	1	50%	6	1	17%	1	1	100%	0	0		0
1974	89	Ed Brinkman	http://www.baseball-reference.com/players/b/brinked01.shtml	brinked01	32	546	DET	546	35%	111			0	0	0	0		14	0	5	5	9	6	8	0	9	9	100%	102	12	12%	53	15	28%	291	42	14%	31	15	48%	16	9	56%	0
1974	90	Lou Brock*	http://www.baseball-reference.com/players/b/brocklo01.shtml	brocklo01	35	702	STL	702	66%	194			3	1	0	0	2.97	3	0	18	3	0	1	2	0	2	2	100%	94	8	9%	38	13	34%	352	50	14%	33	18	55%	7	3	43%	0
1974	91	Jack Brohamer*	http://www.baseball-reference.com/players/b/brohaja01.shtml	brohaja01	24	350	CLE	350	73%	85			9	4	0	1	1.34	2	0	6	2	0	2	0	0	6	4	67%	57	4	7%	29	9	31%	180	30	17%	16	12	75%	12	9	75%	0
1974	92	Gates Brown*	http://www.baseball-reference.com/players/b/brownga01.shtml	brownga01	35	108	DET	108	94%	24			52	16	3	7	2.21	4	0	5	3	1	4	0	0	0	0		22	1	5%	12	6	50%	80	13	16%	7	5	71%	4	3	75%	0
1974	93	Ike Brown	http://www.baseball-reference.com/players/b/brownik01.shtml	brownik01	32	2	DET	2	0%	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0		0	0		0	0		3	0	0%	0	0		0	0		0
1974	94	Larry Brown	http://www.baseball-reference.com/players/b/brownla01.shtml	brownla01	34	87	TEX	87	48%	15			3	2	0	1	0.59	0	0	2	0	0	0	0	0	2	1	50%	23	5	22%	14	4	29%	69	5	7%	7	3	43%	5	2	40%	0
1974	95	Ollie Brown	http://www.baseball-reference.com/players/b/brownol02.shtml	brownol02	30	178	TOT	178	63%	39			29	11	3	4	1.62	7	0	1	3	4	6	1	0	0	0		37	7	19%	17	3	18%	118	12	10%	7	1	14%	7	5	71%	0
1974	96	Ollie Brown	http://www.baseball-reference.com/players/b/brownol02.shtml	brownol02	30	73	HOU	73	70%	15			8	4	1	1	0.89	3	0	0	1	2	2	1	0	0	0		14	2	14%	6	1	17%	39	3	8%	1	0	0%	2	2	100%	0
1974	97	Ollie Brown	http://www.baseball-reference.com/players/b/brownol02.shtml	brownol02	30	105	PHI	105	58%	24			21	7	2	3	1.89	4	0	1	2	2	4	0	0	0	0		23	5	22%	11	2	18%	79	9	11%	6	1	17%	5	3	60%	0
1974	98	Ron Bryant#	http://www.baseball-reference.com/players/b/bryanro01.shtml	bryanro01	26	36	SFG	36	100%	4			0	0	0	0		0	0	0	0	0	0	0	0	8	4	50%	7	0	0%	7	2	29%	23	2	9%	2	1	50%	2	1	50%	0
1974	99	Steve Brye	http://www.baseball-reference.com/players/b/bryest01.shtml	bryest01	25	521	MIN	521	42%	138			6	1	0	0	1.97	2	0	12	0	2	0	2	0	3	3	100%	80	12	15%	37	6	16%	292	41	14%	24	11	46%	11	7	64%	0
1974	100	Bill Buckner*	http://www.baseball-reference.com/players/b/bucknbi01.shtml	bucknbi01	24	620	LAD	620	87%	182			9	1	0	1	2.50	7	0	14	7	0	3	4	0	5	4	80%	94	13	14%	72	26	36%	357	53	15%	36	14	39%	36	22	61%	0
1974	101	Al Bumbry*	http://www.baseball-reference.com/players/b/bumbral01.shtml	bumbral01	27	298	BAL	298	96%	63			8	1	0	0	1.78	1	0	3	1	0	1	0	1	6	3	50%	40	3	8%	21	9	43%	145	19	13%	11	5	45%	9	4	44%	0
1974	102	Rick Burleson	http://www.baseball-reference.com/players/b/burleri01.shtml	burleri01	23	415	BOS	415	32%	109			1	0	0	0	0.10	4	0	11	4	0	3	1	0	4	3	75%	82	13	16%	39	13	33%	264	43	16%	26	13	50%	22	14	64%	0
1974	103	Ray Burris	http://www.baseball-reference.com/players/b/burrira01.shtml	burrira01	23	16	CHC	16	38%	1			0	0	0	0		0	0	1	0	0	0	0	0	1	1	100%	3	0	0%	3	0	0%	10	0	0%	0	0		0	0		0
1974	104	Jeff Burroughs	http://www.baseball-reference.com/players/b/burroje01.shtml	burroje01	23	662	TEX	662	31%	167			0	0	0	0		25	2	10	12	13	8	17	0	1	0	0%	130	17	13%	58	16	28%	439	94	21%	48	26	54%	22	13	59%	0
1974	105	Ray Busse	http://www.baseball-reference.com/players/b/bussera01.shtml	bussera01	25	37	HOU	37	43%	7			11	1	0	0	1.67	0	0	0	0	0	0	0	0	0	0		6	2	33%	3	1	33%	19	0	0%	1	0	0%	1	0	0%	0
1974	106	Enos Cabell	http://www.baseball-reference.com/players/c/cabelen01.shtml	cabelen01	24	183	BAL	183	54%	42			4	0	0	0	3.19	3	0	6	2	1	0	3	0	1	1	100%	33	6	18%	18	7	39%	114	15	13%	16	9	56%	7	4	57%	0
1974	107	Mike Caldwell	http://www.baseball-reference.com/players/c/caldwmi01.shtml	caldwmi01	25	72	SFG	72	22%	9			0	0	0	0		0	0	2	0	0	0	0	0	9	7	78%	13	1	8%	18	2	11%	49	2	4%	6	2	33%	2	1	50%	0
1974	108	Bert Campaneris	http://www.baseball-reference.com/players/c/campabe01.shtml	campabe01	32	587	OAK	587	30%	153			0	0	0	0		2	0	13	1	1	1	1	0	14	11	79%	97	6	6%	61	19	31%	313	41	13%	28	11	39%	29	17	59%	0
1974	109	Dave Campbell	http://www.baseball-reference.com/players/c/campbda01.shtml	campbda01	32	25	HOU	25	52%	2			13	0	0	0	0.80	0	0	1	0	0	0	0	0	2	1	50%	6	0	0%	7	2	29%	14	2	14%	1	1	100%	4	1	25%	0
