1960	48	Dick Bertell	http://www.baseball-reference.com/players/b/bertedi01.shtml	bertedi01	24	19	CHC	19	47%	2			0	0	0	0		0	0	1	0	0	0	0	0	0	0		4	0	0%	3	2	67%	12	2	17%	3	2	67%	0	0		0
1960	49	Reno Bertoia	http://www.baseball-reference.com/players/b/bertore01.shtml	bertore01	25	511	WSH	511	16%	122			5	3	0	2	2.85	4	0	15	4	0	3	1	1	15	13	87%	93	11	12%	44	23	52%	271	44	16%	26	16	62%	15	8	53%	0
1960	50	Steve Bilko	http://www.baseball-reference.com/players/b/bilkost01.shtml	bilkost01	31	251	DET	251	40%	46			17	1	0	0	1.74	9	0	7	3	6	3	6	0	0	0		45	6	13%	20	4	20%	170	19	11%	10	2	20%	5	2	40%	0
1960	51	Johnny Blanchard*	http://www.baseball-reference.com/players/b/blancjo01.shtml	blancjo01	27	107	NYY	107	90%	24			23	4	0	2	2.25	4	0	2	3	1	4	0	0	1	1	100%	30	2	7%	12	3	25%	79	11	14%	5	3	60%	7	5	71%	0
1960	52	Don Blasingame*	http://www.baseball-reference.com/players/b/blasido01.shtml	blasido01	28	583	SFG	583	76%	123			3	0	0	0	0.27	2	0	10	1	1	0	2	1	12	7	58%	93	4	4%	35	12	34%	271	35	13%	17	8	47%	9	8	89%	0
1960	53	Chet Boak	http://www.baseball-reference.com/players/b/boakch01.shtml	boakch01	25	15	KCA	15	13%	2			0	0	0	0		0	0	1	0	0	0	0	0	0	0		1	0	0%	1	1	100%	11	1	9%	1	1	100%	0	0		0
1960	54	Frank Bolling	http://www.baseball-reference.com/players/b/bollifr01.shtml	bollifr01	28	585	DET	585	18%	136			1	0	0	0	0.45	9	0	7	8	1	3	6	0	7	6	86%	116	10	9%	51	12	24%	357	52	15%	22	12	55%	19	11	58%	0
1960	55	Walt Bond*	http://www.baseball-reference.com/players/b/bondwa01.shtml	bondwa01	22	149	CLE	149	84%	29			5	0	0	0	1.51	5	0	3	5	0	2	3	0	0	0		32	2	6%	15	5	33%	99	13	13%	11	7	64%	3	3	100%	0
1960	56	Ray Boone	http://www.baseball-reference.com/players/b/boonera01.shtml	boonera01	36	106	TOT	106	64%	19			15	3	0	4	2.06	1	0	3	0	1	0	1	0	0	0		24	2	8%	11	4	36%	75	14	19%	11	7	64%	3	1	33%	0
1960	57	Ray Boone	http://www.baseball-reference.com/players/b/boonera01.shtml	boonera01	36	17	MLN	17	76%	3			3	1	0	1	3.53	0	0	1	0	0	0	0	0	0	0		3	0	0%	1	0	0%	11	4	36%	2	2	100%	0	0		0
1960	58	Ray Boone	http://www.baseball-reference.com/players/b/boonera01.shtml	boonera01	36	89	BOS	89	62%	16			12	2	0	3	1.69	1	0	2	0	1	0	1	0	0	0		21	2	10%	10	4	40%	64	10	16%	9	5	56%	3	1	33%	0
1960	59	Tom Borland*	http://www.baseball-reference.com/players/b/borlato01.shtml	borlato01	27	13	BOS	13	77%	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0		2	0	0%	3	0	0%	7	0	0%	1	0	0%	0	0		0
1960	60	Ed Bouchee*	http://www.baseball-reference.com/players/b/bouched01.shtml	bouched01	27	428	TOT	428	75%	88			17	1	0	2	1.21	5	0	20	4	1	1	4	0	1	0	0%	99	4	4%	43	18	42%	331	47	14%	34	20	59%	19	9	47%	0
1960	61	Ed Bouchee*	http://www.baseball-reference.com/players/b/bouched01.shtml	bouched01	27	76	PHI	76	88%	17			1	0	0	0	0.22	0	0	4	0	0	0	0	0	0	0		17	1	6%	6	3	50%	61	8	13%	7	4	57%	5	3	60%	0
1960	62	Ed Bouchee*	http://www.baseball-reference.com/players/b/bouched01.shtml	bouched01	27	352	CHC	352	72%	71			16	1	0	2	1.27	5	0	16	4	1	1	4	0	1	0	0%	82	3	4%	37	15	41%	270	39	14%	27	16	59%	14	6	43%	0
1960	63	Ted Bowsfield	http://www.baseball-reference.com/players/b/bowsfte01.shtml	bowsfte01	25	18	TOT	18	17%	2			0	0	0	0		0	0	0	0	0	0	0	0	3	3	100%	6	0	0%	4	1	25%	14	2	14%	3	2	67%	0	0		0
1960	64	Ted Bowsfield	http://www.baseball-reference.com/players/b/bowsfte01.shtml	bowsfte01	25	6	BOS	6	17%	1			0	0	0	0		0	0	0	0	0	0	0	0	2	2	100%	3	0	0%	2	1	50%	7	2	29%	3	2	67%	0	0		0
1960	65	Ted Bowsfield	http://www.baseball-reference.com/players/b/bowsfte01.shtml	bowsfte01	25	12	CLE	12	17%	1			0	0	0	0		0	0	0	0	0	0	0	0	1	1	100%	3	0	0%	2	0	0%	7	0	0%	0	0		0	0		0
1960	66	Bob Boyd*	http://www.baseball-reference.com/players/b/boydbo01.shtml	boydbo01	40	88	BAL	88	90%	26			56	17	0	5	1.74	0	0	4	0	0	0	0	0	1	0	0%	29	4	14%	9	2	22%	75	9	12%	11	4	36%	0	0		0
1960	67	Clete Boyer	http://www.baseball-reference.com/players/b/boyercl02.shtml	boyercl02	23	431	NYY	431	30%	95			2	0	0	0	0.35	14	0	12	7	7	5	9	0	10	7	70%	80	7	9%	43	14	33%	262	33	13%	22	11	50%	16	7	44%	0
1960	68	Ken Boyer	http://www.baseball-reference.com/players/b/boyerke01.shtml	boyerke01	29	616	STL	616	32%	168			5	1	0	0	2.41	32	0	9	16	16	16	16	0	0	0		113	13	12%	50	14	28%	393	65	17%	37	23	62%	16	10	63%	0
1960	69	Jackie Brandt	http://www.baseball-reference.com/players/b/brandja01.shtml	brandja01	26	570	BAL	570	41%	130			4	0	0	0	2.00	15	0	14	9	6	4	11	0	4	3	75%	88	7	8%	44	12	27%	329	55	17%	25	15	60%	14	7	50%	0
1960	70	Marv Breeding	http://www.baseball-reference.com/players/b/breedma01.shtml	breedma01	26	594	BAL	594	39%	147			0	0	0	0		3	0	19	1	2	2	1	0	4	2	50%	95	8	8%	31	12	39%	336	46	14%	25	15	60%	18	11	61%	0
1960	71	Eddie Bressoud	http://www.baseball-reference.com/players/b/bressed01.shtml	bressed01	28	432	SFG	432	37%	87			1	0	0	0	0.42	9	0	14	6	3	2	7	1	5	3	60%	70	10	14%	41	11	27%	250	37	15%	22	11	50%	11	6	55%	0
1960	72	Jim Brewer*	http://www.baseball-reference.com/players/b/breweji01.shtml	breweji01	22	7	CHC	7	71%	1			1	0	0	0	2.46	0	0	0	0	0	0	0	0	0	0		1	0	0%	1	0	0%	2	0	0%	0	0		0	0		0
1960	73	Tom Brewer	http://www.baseball-reference.com/players/b/breweto01.shtml	breweto01	28	66	BOS	66	9%	12			0	0	0	0		1	0	3	1	0	0	1	0	3	3	100%	6	1	17%	3	0	0%	30	1	3%	0	0		1	1	100%	0
1960	74	Marshall Bridges#	http://www.baseball-reference.com/players/b/bridgma01.shtml	bridgma01	29	13	TOT	13	100%	1			0	0	0	0		0	0	0	0	0	0	0	0	1	1	100%	3	1	33%	2	0	0%	7	0	0%	0	0		0	0		0
1960	75	Marshall Bridges#	http://www.baseball-reference.com/players/b/bridgma01.shtml	bridgma01	29	7	STL	7	100%	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0		1	1	100%	1	0	0%	2	0	0%	0	0		0	0		0
1960	76	Marshall Bridges#	http://www.baseball-reference.com/players/b/bridgma01.shtml	bridgma01	29	6	CIN	6	100%	1			0	0	0	0		0	0	0	0	0	0	0	0	1	1	100%	2	0	0%	1	0	0%	5	0	0%	0	0		0	0		0
1960	77	Rocky Bridges	http://www.baseball-reference.com/players/b/bridgro01.shtml	bridgro01	32	34	TOT	34	26%	10			0	0	0	0		0	0	0	0	0	0	0	0	1	1	100%	8	2	25%	4	1	25%	22	3	14%	2	0	0%	0	0		0
1960	78	Rocky Bridges	http://www.baseball-reference.com/players/b/bridgro01.shtml	bridgro01	32	34	TOT	34	26%	10			0	0	0	0		0	0	0	0	0	0	0	0	1	1	100%	8	2	25%	4	1	25%	22	3	14%	2	0	0%	0	0		0
1960	79	Rocky Bridges	http://www.baseball-reference.com/players/b/bridgro01.shtml	bridgro01	32	5	DET	5	80%	1			0	0	0	0		0	0	0	0	0	0	0	0	0	0		2	1	50%	0	0		3	0	0%	0	0		0	0		0
1960	80	Rocky Bridges	http://www.baseball-reference.com/players/b/bridgro01.shtml	bridgro01	32	29	CLE	29	17%	9			0	0	0	0		0	0	0	0	0	0	0	0	1	1	100%	6	1	17%	4	1	25%	19	3	16%	2	0	0%	0	0		0
1960	81	John Briggs	http://www.baseball-reference.com/players/b/briggjo01.shtml	briggjo01	26	12	TOT	12	17%	1			0	0	0	0		0	0	0	0	0	0	0	0	1	1	100%	2	0	0%	2	1	50%	5	0	0%	0	0		0	0		0
1960	82	John Briggs	http://www.baseball-reference.com/players/b/briggjo01.shtml	briggjo01	26	9	CLE	9	22%	1			0	0	0	0		0	0	0	0	0	0	0	0	1	1	100%	1	0	0%	1	1	100%	4	0	0%	0	0		0	0		0
1960	83	John Briggs	http://www.baseball-reference.com/players/b/briggjo01.shtml	briggjo01	26	3	KCA	3	0%	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0		1	0	0%	1	0	0%	1	0	0%	0	0		0	0		0
1960	84	Harry Bright	http://www.baseball-reference.com/players/b/brighha01.shtml	brighha01	30	4	PIT	4	50%	0			4	0	0	0	1.12	0	0	0	0	0	0	0	0	0	0		1	0	0%	0	0		3	0	0%	0	0		0	0		0
1960	85	Ernie Broglio	http://www.baseball-reference.com/players/b/brogler01.shtml	brogler01	24	79	STL	79	28%	14			0	0	0	0		0	0	3	0	0	0	0	0	4	4	100%	16	0	0%	14	3	21%	51	5	10%	2	1	50%	0	0		0
1960	86	Jim Brosnan	http://www.baseball-reference.com/players/b/brosnji01.shtml	brosnji01	30	17	CIN	17	24%	3			0	0	0	0		1	0	0	1	0	1	0	0	2	1	50%	5	0	0%	5	1	20%	10	3	30%	0	0		0	0		0
1960	87	Dick Brown	http://www.baseball-reference.com/players/b/browndi01.shtml	browndi01	25	47	CHW	47	26%	7			2	1	0	0	0.59	3	0	2	2	1	1	2	0	1	1	100%	10	1	10%	5	2	40%	31	2	6%	3	0	0%	3	2	67%	0
1960	88	Hal Brown	http://www.baseball-reference.com/players/b/brownha01.shtml	brownha01	35	58	BAL	58	41%	8			0	0	0	0		0	0	1	0	0	0	0	0	5	5	100%	13	0	0%	15	1	7%	42	3	7%	4	0	0%	2	1	50%	0
1960	89	Bob Bruce	http://www.baseball-reference.com/players/b/brucebo01.shtml	brucebo01	27	45	DET	45	40%	7			0	0	0	0	0.10	0	0	2	0	0	0	0	0	3	2	67%	8	0	0%	8	2	25%	30	0	0%	2	0	0%	3	1	33%	0
1960	90	George Brunet	http://www.baseball-reference.com/players/b/brunege01.shtml	brunege01	25	14	TOT	14	50%	1			0	0	0	0		0	0	0	0	0	0	0	0	0	0		0	0		0	0		4	0	0%	0	0		0	0		0
1960	91	George Brunet	http://www.baseball-reference.com/players/b/brunege01.shtml	brunege01	25	3	KCA	3	67%	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0		0	0		0	0		0	0		0	0		0	0		0
1960	92	George Brunet	http://www.baseball-reference.com/players/b/brunege01.shtml	brunege01	25	11	MLN	11	45%	1			0	0	0	0		0	0	0	0	0	0	0	0	0	0		0	0		0	0		4	0	0%	0	0		0	0		0
1960	93	Bill Bruton*	http://www.baseball-reference.com/players/b/brutobi01.shtml	brutobi01	34	677	MLN	677	73%	180			3	0	0	0	0.95	12	0	9	9	3	7	5	1	2	1	50%	78	4	5%	37	15	41%	281	45	16%	24	14	58%	11	6	55%	0
1960	94	Don Buddin	http://www.baseball-reference.com/players/b/buddido01.shtml	buddido01	26	499	BOS	499	24%	105			0	0	0	0		6	0	12	5	1	2	4	0	4	3	75%	81	14	17%	43	16	37%	287	32	11%	27	14	52%	20	10	50%	0
1960	95	Bob Buhl	http://www.baseball-reference.com/players/b/buhlbo01.shtml	buhlbo01	31	92	MLN	92	39%	14			0	0	0	0		0	0	3	0	0	0	0	0	7	3	43%	17	2	12%	19	4	21%	67	4	6%	2	0	0%	5	3	60%	0
1960	96	Jim Bunning	http://www.baseball-reference.com/players/b/bunniji01.shtml	bunniji01	28	93	DET	93	20%	13			0	0	0	0		0	0	2	0	0	0	0	0	9	8	89%	18	1	6%	23	5	22%	55	5	9%	5	1	20%	4	0	0%	0
1960	97	Lew Burdette	http://www.baseball-reference.com/players/b/burdele01.shtml	burdele01	33	102	MLN	102	20%	16			0	0	0	0		2	0	1	2	0	1	1	0	3	2	67%	13	2	15%	17	1	6%	54	2	4%	5	1	20%	3	0	0%	0
1960	98	Smoky Burgess*	http://www.baseball-reference.com/players/b/burgesm01.shtml	burgesm01	33	376	PIT	376	87%	99			20	9	1	7	2.54	7	0	6	7	0	5	2	0	0	0		73	6	8%	31	13	42%	242	34	14%	15	6	40%	15	8	53%	0
1960	99	Pete Burnside	http://www.baseball-reference.com/players/b/burnspe01.shtml	burnspe01	29	34	DET	34	18%	4			0	0	0	0		0	0	0	0	0	0	0	0	9	5	56%	8	0	0%	9	2	22%	19	1	5%	3	1	33%	2	1	50%	0
1960	100	Ellis Burton#	http://www.baseball-reference.com/players/b/burtoel01.shtml	burtoel01	23	34	STL	34	100%	6			5	2	0	1	1.54	0	0	0	0	0	0	0	0	2	2	100%	9	0	0%	3	1	33%	23	2	9%	1	0	0%	4	3	75%	0
1960	101	Dick Burwell	http://www.baseball-reference.com/players/b/burwedi01.shtml	burwedi01	20	3	CHC	3	0%	1			0	0	0	0		0	0	0	0	0	0	0	0	1	0	0%	1	0	0%	1	0	0%	1	0	0%	0	0		0	0		0
1960	102	Jim Busby	http://www.baseball-reference.com/players/b/busbyji01.shtml	busbyji01	33	183	TOT	183	70%	41			3	1	0	0	1.53	0	0	6	0	0	0	0	0	4	4	100%	35	4	11%	13	5	38%	109	13	12%	6	2	33%	8	4	50%	0
1960	103	Jim Busby	http://www.baseball-reference.com/players/b/busbyji01.shtml	busbyji01	33	183	BAL	183	70%	41			3	1	0	0	1.53	0	0	6	0	0	0	0	0	4	4	100%	35	4	11%	13	5	38%	109	13	12%	6	2	33%	8	4	50%	0
1960	104	John Buzhardt	http://www.baseball-reference.com/players/b/buzhajo01.shtml	buzhajo01	23	66	PHI	66	36%	10			0	0	0	0		0	0	3	0	0	0	0	0	3	2	67%	10	0	0%	7	2	29%	37	2	5%	4	1	25%	2	1	50%	0
1960	105	Bud Byerly	http://www.baseball-reference.com/players/b/byerlbu01.shtml	byerlbu01	39	2	SFG	2	50%	0			0	0	0	0		0	0	0	0	0	0	0	0	1	1	100%	0	0		1	1	100%	1	0	0%	0	0		1	1	100%	0
1960	106	Johnny Callison*	http://www.baseball-reference.com/players/c/callijo01.shtml	callijo01	21	335	PHI	335	92%	75			15	3	1	2	2.36	9	0	4	9	0	4	5	0	2	2	100%	52	1	2%	21	7	33%	154	21	14%	15	5	33%	14	8	57%	0
1960	107	Doug Camilli	http://www.baseball-reference.com/players/c/camildo02.shtml	camildo02	23	26	LAD	26	12%	8			1	0	0	0	0.20	1	0	0	1	0	1	0	0	0	0		5	0	0%	3	0	0%	15	2	13%	3	0	0%	1	1	100%	0
1960	108	Chris Cannizzaro	http://www.baseball-reference.com/players/c/cannich01.shtml	cannich01	22	11	STL	11	64%	2			0	0	0	0		0	0	0	0	0	0	0	0	0	0		3	0	0%	2	1	50%	6	1	17%	1	1	100%	1	0	0%	0
1960	109	Leo Cardenas	http://www.baseball-reference.com/players/c/cardele01.shtml	cardele01	21	153	CIN	153	29%	33			1	0	0	0	2.57	1	0	2	1	0	0	1	0	5	5	100%	33	1	3%	16	8	50%	95	11	12%	6	3	50%	3	2	67%	0
