1998	291	Tony Eusebio	http://www.baseball-reference.com/players/e/eusebto01.shtml	eusebto01	31	HOU	205	745	3.63	451	61.1%	22.8%	14.9%	28.4%	33.9%	77.2%	2.4%	47.2%	80.7%	32.7%	4.9%	10	0	12.7%	26	12	10.2%	21	12	10	21	32.3%	0	0	0
1998	292	Tom Evans	http://www.baseball-reference.com/players/e/evansto01.shtml	evansto01	23	TOR	11	36	3.27	21	58.3%	23.8%	14.3%	23.8%	38.1%	76.2%	0.0%	44.4%	81.3%	18.2%	0.0%	0	0	0.0%	0	0	9.1%	1	0	0	2	0.0%	0	0	0
1998	293	Carl Everett#	http://www.baseball-reference.com/players/e/evereca01.shtml	evereca01	27	HOU	519	1935	3.73	1204	62.5%	19.6%	21.6%	28.1%	30.7%	80.4%	1.1%	50.2%	73.1%	39.3%	5.0%	26	1	13.5%	70	32	9.4%	49	34	21	81	20.6%	0	0	0
1998	294	Scott Eyre*	http://www.baseball-reference.com/players/e/eyresc01.shtml	eyresc01	26	CHW	3	13	4.33	10	76.9%	20.0%	30.0%	50.0%	0.0%	80.0%	0.0%	61.5%	62.5%	66.7%	0.0%	0	0	0.0%	0	0	0.0%	0	0	1	2	33.3%	0	0	0
1998	295	Jorge Fabregas*	http://www.baseball-reference.com/players/f/fabrejo01.shtml	fabrejo01	28	TOT	201	708	3.52	445	63.2%	21.8%	15.1%	28.5%	34.6%	78.2%	1.5%	49.4%	80.7%	30.3%	4.0%	8	0	17.9%	36	26	6.5%	13	8	9	23	28.1%	0	0	0
1998	296	Jorge Fabregas*	http://www.baseball-reference.com/players/f/fabrejo01.shtml	fabrejo01	28	ARI	167	600	3.59	365	61.2%	21.9%	14.8%	28.5%	34.8%	78.1%	1.7%	47.8%	81.1%	31.1%	4.8%	8	0	18.6%	31	22	6.0%	10	6	8	18	30.8%	0	0	0
1998	297	Jorge Fabregas*	http://www.baseball-reference.com/players/f/fabrejo01.shtml	fabrejo01	28	NYM	34	108	3.18	80	74.1%	21.3%	16.3%	28.8%	33.8%	78.8%	0.0%	58.3%	79.4%	26.5%	0.0%	0	0	14.7%	5	4	8.8%	3	2	1	5	16.7%	0	0	0
1998	298	Sal Fasano	http://www.baseball-reference.com/players/f/fasansa01.shtml	fasansa01	26	KCR	248	892	3.60	580	65.2%	24.3%	20.5%	26.7%	28.4%	75.7%	1.0%	49.4%	72.9%	34.7%	1.2%	3	0	12.1%	30	19	5.2%	13	7	13	43	23.2%	0	0	0
1998	299	Jeff Fassero*	http://www.baseball-reference.com/players/f/fasseje01.shtml	fasseje01	35	SEA	3	11	3.67	9	81.8%	55.6%	22.2%	11.1%	11.1%	44.4%	0.0%	36.4%	50.0%	33.3%	0.0%	0	0	33.3%	1	0	0.0%	0	0	1	1	50.0%	0	0	0
1998	300	Carlos Febles	http://www.baseball-reference.com/players/f/febleca01.shtml	febleca01	22	KCR	29	121	4.17	71	58.7%	31.0%	14.1%	29.6%	25.4%	69.0%	0.0%	40.5%	79.6%	20.7%	3.4%	1	0	13.8%	4	1	13.8%	4	3	2	5	28.6%	0	0	0
1998	301	Tony Fernandez#	http://www.baseball-reference.com/players/f/fernato01.shtml	fernato01	36	TOR	552	1892	3.43	1195	63.8%	20.4%	9.5%	33.1%	37.0%	79.6%	2.9%	50.8%	88.0%	40.6%	4.7%	26	1	13.0%	72	36	7.1%	39	21	18	35	34.0%	0	0	0
1998	302	Robert Fick*	http://www.baseball-reference.com/players/f/fickro01.shtml	fickro01	24	DET	24	107	4.46	60	56.1%	26.7%	25.0%	23.3%	25.0%	73.3%	0.0%	41.1%	65.9%	37.5%	12.5%	3	1	29.2%	7	2	12.5%	3	3	1	6	14.3%	0	0	0
1998	303	Cecil Fielder	http://www.baseball-reference.com/players/f/fieldce01.shtml	fieldce01	34	TOT	479	1886	3.94	1151	61.2%	23.1%	22.5%	27.6%	26.8%	76.9%	0.5%	47.0%	70.7%	29.9%	5.0%	24	4	16.5%	79	40	12.9%	62	39	30	81	27.0%	0	0	0
1998	304	Cecil Fielder	http://www.baseball-reference.com/players/f/fieldce01.shtml	fieldce01	34	ANA	442	1749	3.96	1059	60.7%	22.9%	22.2%	27.9%	27.0%	77.1%	0.6%	46.8%	71.2%	29.2%	5.0%	22	3	17.0%	75	39	13.6%	60	37	26	72	26.5%	0	0	0
1998	305	Cecil Fielder	http://www.baseball-reference.com/players/f/fieldce01.shtml	fieldce01	34	CLE	37	137	3.70	92	67.2%	25.0%	26.1%	25.0%	23.9%	75.0%	0.0%	50.4%	65.2%	37.8%	5.4%	2	1	10.8%	4	1	5.4%	2	2	4	9	30.8%	0	0	0
1998	306	Mike Figga	http://www.baseball-reference.com/players/f/figgami01.shtml	figgami01	27	NYY	4	13	3.25	10	76.9%	20.0%	20.0%	30.0%	30.0%	80.0%	0.0%	61.5%	75.0%	50.0%	0.0%	0	0	25.0%	1	0	0.0%	0	0	1	0	100.0%	0	0	0
1998	307	Chuck Finley*	http://www.baseball-reference.com/players/f/finlech01.shtml	finlech01	35	ANA	4	12	3.00	10	83.3%	10.0%	50.0%	30.0%	10.0%	90.0%	0.0%	75.0%	44.4%	75.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	1	2	33.3%	0	0	0
1998	308	Steve Finley*	http://www.baseball-reference.com/players/f/finlest01.shtml	finlest01	33	SDP	676	2407	3.56	1525	63.4%	27.0%	13.1%	25.6%	34.3%	73.0%	0.0%	46.3%	82.0%	28.6%	5.8%	39	5	13.6%	92	32	8.1%	55	31	20	83	19.4%	0	0	0
1998	309	John Flaherty	http://www.baseball-reference.com/players/f/flahejo01.shtml	flahejo01	30	TBD	337	1132	3.36	730	64.5%	24.1%	14.9%	24.7%	36.3%	75.9%	0.0%	48.9%	80.3%	35.0%	3.3%	11	0	10.7%	36	21	5.6%	19	10	18	28	39.1%	0	0	0
1998	310	Darrin Fletcher*	http://www.baseball-reference.com/players/f/fletcda01.shtml	fletcda01	31	TOR	446	1523	3.41	964	64.3%	23.4%	10.0%	27.6%	39.0%	76.6%	4.3%	49.2%	87.0%	31.2%	4.9%	22	3	13.7%	61	31	6.5%	29	21	10	29	25.6%	0	0	0
1998	311	Bryce Florie	http://www.baseball-reference.com/players/f/floribr01.shtml	floribr01	28	DET	6	21	3.50	11	52.4%	18.2%	27.3%	27.3%	27.3%	81.8%	0.0%	42.9%	66.7%	33.3%	16.7%	1	0	16.7%	1	0	0.0%	0	0	0	1	0.0%	0	0	0
1998	312	Cliff Floyd*	http://www.baseball-reference.com/players/f/floydcl01.shtml	floydcl01	25	FLA	643	2325	3.62	1492	64.9%	19.4%	18.0%	30.5%	32.1%	80.6%	3.1%	52.3%	77.6%	33.6%	5.1%	33	2	15.2%	98	47	6.4%	41	26	20	92	17.9%	0	0	0
1998	313	Joe Fontenot	http://www.baseball-reference.com/players/f/fontejo01.shtml	fontejo01	21	FLA	11	38	3.45	29	76.3%	17.2%	34.5%	31.0%	17.2%	82.8%	0.0%	63.2%	58.3%	54.5%	0.0%	0	0	0.0%	0	0	0.0%	0	0	2	3	33.3%	0	0	0
1998	314	P.J. Forbes	http://www.baseball-reference.com/players/f/forbep.01.shtml	forbep.01	30	BAL	10	35	3.50	22	62.9%	13.6%	4.5%	36.4%	45.5%	86.4%	0.0%	54.3%	94.7%	30.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	0		0	0	0
1998	315	Tom Fordham*	http://www.baseball-reference.com/players/f/fordhto01.shtml	fordhto01	24	CHW	1	5	5.00	3	60.0%	66.7%	33.3%	0.0%	0.0%	33.3%	0.0%	20.0%	0.0%	0.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	1	0.0%	0	0	0
1998	316	Brook Fordyce	http://www.baseball-reference.com/players/f/fordybr01.shtml	fordybr01	28	CIN	159	551	3.47	343	63.1%	23.3%	14.6%	27.4%	34.7%	76.7%	3.4%	48.3%	81.0%	36.5%	5.0%	8	1	14.5%	23	12	8.8%	14	9	10	18	35.7%	0	0	0
1998	317	Andy Fox*	http://www.baseball-reference.com/players/f/foxan01.shtml	foxan01	27	ARI	566	2096	3.70	1310	62.5%	26.4%	12.9%	29.7%	31.0%	73.6%	0.0%	46.0%	82.5%	28.3%	5.1%	29	0	13.8%	78	27	8.8%	50	24	26	71	26.8%	0	0	0
1998	318	Chad Fox	http://www.baseball-reference.com/players/f/foxch02.shtml	foxch02	27	MIL	4	19	4.75	13	68.4%	7.7%	23.1%	53.8%	15.4%	92.3%	0.0%	63.2%	75.0%	50.0%	0.0%	0	0	0.0%	0	0	25.0%	1	1	0	1	0.0%	0	0	0
1998	319	John Franco*	http://www.baseball-reference.com/players/f/francjo01.shtml	francjo01	37	NYM	2	6	3.00	5	83.3%	40.0%	40.0%	0.0%	20.0%	60.0%	0.0%	50.0%	33.3%	0.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	1	0.0%	0	0	0
1998	320	Matt Franco*	http://www.baseball-reference.com/players/f/francma01.shtml	francma01	28	NYM	187	698	3.73	406	59.6%	27.6%	8.6%	30.0%	33.7%	72.4%	5.8%	43.2%	88.1%	28.9%	7.0%	13	1	15.5%	29	8	11.8%	22	13	13	13	50.0%	0	0	0
1998	321	Mike Frank*	http://www.baseball-reference.com/players/f/frankmi02.shtml	frankmi02	24	CIN	98	356	3.63	225	63.2%	25.8%	14.7%	24.4%	35.1%	74.2%	0.0%	46.9%	80.2%	32.7%	4.1%	4	0	15.3%	15	10	9.2%	9	4	3	9	25.0%	0	0	0
1998	322	John Frascatore	http://www.baseball-reference.com/players/f/frascjo01.shtml	frascjo01	28	STL	6	24	4.00	17	70.8%	29.4%	17.6%	35.3%	17.6%	70.6%	0.0%	50.0%	75.0%	50.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	1	1	33.3%	0	0	0
1998	323	Lou Frazier#	http://www.baseball-reference.com/players/f/frazilo01.shtml	frazilo01	33	CHW	10	43	4.30	27	62.8%	33.3%	22.2%	37.0%	7.4%	66.7%	0.0%	41.9%	66.7%	30.0%	0.0%	0	0	10.0%	1	0	10.0%	1	0	1	5	16.7%	0	0	0
1998	324	Hanley Frias#	http://www.baseball-reference.com/players/f/friasha01.shtml	friasha01	24	ARI	23	72	3.13	53	73.6%	22.6%	15.1%	28.3%	34.0%	77.4%	0.0%	56.9%	80.5%	43.5%	0.0%	0	0	8.7%	2	1	0.0%	0	0	2	3	40.0%	0	0	0
1998	325	Travis Fryman	http://www.baseball-reference.com/players/f/frymatr01.shtml	frymatr01	29	CLE	610	2319	3.80	1474	63.6%	24.3%	15.1%	31.0%	29.6%	75.7%	0.0%	48.1%	80.0%	32.3%	3.9%	24	2	12.3%	75	38	8.0%	49	33	35	90	28.0%	0	0	0
1998	326	Brad Fullmer*	http://www.baseball-reference.com/players/f/fullmbr01.shtml	fullmbr01	23	MON	549	1833	3.34	1180	64.9%	22.1%	14.2%	26.7%	36.9%	77.9%	2.5%	50.6%	81.7%	29.1%	5.3%	29	1	17.1%	94	49	4.2%	23	17	14	56	20.0%	0	0	0
1998	327	Gary Gaetti	http://www.baseball-reference.com/players/g/gaettga01.shtml	gaettga01	39	TOT	493	1701	3.45	1030	60.8%	18.6%	18.4%	26.3%	36.6%	81.4%	1.2%	49.5%	77.3%	40.2%	6.1%	30	4	15.0%	74	34	8.1%	40	25	20	42	32.3%	0	0	0
1998	328	Gary Gaetti	http://www.baseball-reference.com/players/g/gaettga01.shtml	gaettga01	39	STL	346	1213	3.51	734	60.7%	18.7%	18.0%	26.6%	36.8%	81.3%	0.8%	49.4%	77.9%	39.9%	5.8%	20	2	14.2%	49	23	7.5%	26	18	14	25	35.9%	0	0	0
1998	329	Gary Gaetti	http://www.baseball-reference.com/players/g/gaettga01.shtml	gaettga01	39	CHC	147	488	3.32	296	61.2%	18.6%	19.6%	25.7%	36.1%	81.4%	2.1%	49.8%	75.9%	40.8%	6.8%	10	2	17.0%	25	11	9.5%	14	7	6	17	26.1%	0	0	0
1998	330	Andres Galarraga	http://www.baseball-reference.com/players/g/galaran01.shtml	galaran01	37	ATL	649	2502	3.86	1485	60.3%	19.7%	26.6%	25.8%	27.9%	80.3%	3.9%	48.4%	66.9%	28.7%	5.9%	38	5	17.3%	112	63	8.9%	58	36	25	121	17.1%	0	0	0
1998	331	Ron Gant	http://www.baseball-reference.com/players/g/gantro01.shtml	gantro01	33	STL	438	1789	4.08	1032	57.9%	23.0%	23.1%	25.6%	28.4%	77.0%	0.9%	44.6%	70.1%	33.6%	5.5%	24	5	18.5%	81	39	15.8%	69	47	20	72	21.7%	0	0	0
1998	332	Carlos Garcia	http://www.baseball-reference.com/players/g/garcica01.shtml	garcica01	30	ANA	40	145	3.63	94	64.8%	29.8%	22.3%	21.3%	26.6%	70.2%	0.0%	45.5%	68.2%	25.0%	7.5%	3	0	12.5%	5	2	12.5%	5	2	5	6	45.5%	0	0	0
1998	333	Freddy Garcia	http://www.baseball-reference.com/players/g/garcifr01.shtml	garcifr01	25	PIT	194	684	3.53	441	65.6%	20.9%	23.4%	26.8%	29.0%	79.1%	4.9%	51.9%	70.5%	41.2%	4.6%	9	1	14.4%	28	14	8.2%	16	9	9	36	20.0%	0	0	0
1998	334	Guillermo Garcia	http://www.baseball-reference.com/players/g/garcigu01.shtml	garcigu01	26	CIN	38	144	3.79	95	66.0%	32.6%	18.9%	24.2%	24.2%	67.4%	0.0%	44.4%	71.9%	23.7%	2.6%	1	0	5.3%	2	1	7.9%	3	2	6	7	46.2%	0	0	0
1998	335	Karim Garcia*	http://www.baseball-reference.com/players/g/garcika01.shtml	garcika01	22	ARI	355	1183	3.33	783	66.4%	14.0%	26.9%	26.1%	33.0%	86.0%	1.0%	57.1%	68.6%	51.0%	4.2%	15	3	11.3%	40	18	5.4%	19	16	17	61	21.8%	0	0	0
1998	336	Nomar Garciaparra	http://www.baseball-reference.com/players/g/garcino01.shtml	garcino01	24	BOS	654	2185	3.34	1421	65.1%	15.8%	14.6%	30.9%	38.6%	84.2%	0.3%	54.8%	82.6%	45.7%	4.7%	31	5	13.5%	88	33	6.7%	44	29	10	52	16.1%	0	0	0
1998	337	Mark Gardner	http://www.baseball-reference.com/players/g/gardnma01.shtml	gardnma01	36	SFG	83	286	3.45	191	66.8%	28.3%	18.3%	26.7%	26.7%	71.7%	0.0%	47.9%	74.5%	45.8%	1.2%	1	0	13.3%	11	4	7.2%	6	1	9	15	34.6%	0	0	0
1998	338	Brent Gates#	http://www.baseball-reference.com/players/g/gatesbr01.shtml	gatesbr01	28	MIN	379	1516	4.00	916	60.4%	36.1%	6.9%	25.0%	32.0%	63.9%	0.0%	38.6%	89.2%	13.5%	5.8%	22	3	15.6%	59	10	13.5%	51	24	20	26	43.5%	0	0	0
1998	339	Jason Giambi*	http://www.baseball-reference.com/players/g/giambja01.shtml	giambja01	27	OAK	658	2591	3.94	1534	59.8%	23.9%	12.9%	32.5%	30.6%	76.1%	2.6%	45.5%	83.0%	29.0%	6.5%	43	2	19.5%	128	52	11.2%	74	42	27	74	26.7%	0	0	0
1998	340	Jeremy Giambi*	http://www.baseball-reference.com/players/g/giambje01.shtml	giambje01	23	KCR	71	282	3.97	170	60.3%	24.1%	12.4%	34.1%	29.4%	75.9%	0.0%	45.7%	83.7%	31.0%	4.2%	3	0	18.3%	13	7	11.3%	8	3	3	6	33.3%	0	0	0
1998	341	Derrick Gibson	http://www.baseball-reference.com/players/g/gibsode01.shtml	gibsode01	23	COL	23	71	3.09	46	64.8%	23.9%	19.6%	19.6%	37.0%	76.1%	0.0%	49.3%	74.3%	30.4%	4.3%	1	0	17.4%	4	2	8.7%	2	2	1	3	25.0%	0	0	0
1998	342	Shawn Gilbert	http://www.baseball-reference.com/players/g/gilbesh01.shtml	gilbesh01	33	TOT	5	20	4.00	15	75.0%	26.7%	13.3%	40.0%	20.0%	73.3%	0.0%	55.0%	81.8%	40.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	1	1	50.0%	0	0	0
1998	343	Shawn Gilbert	http://www.baseball-reference.com/players/g/gilbesh01.shtml	gilbesh01	33	NYM	3	13	4.33	9	69.2%	33.3%	0.0%	44.4%	22.2%	66.7%	0.0%	46.2%	100.0%	33.3%	0.0%	0	0	0.0%	0	0	0.0%	0	0	1	0	100.0%	0	0	0
1998	344	Shawn Gilbert	http://www.baseball-reference.com/players/g/gilbesh01.shtml	gilbesh01	33	STL	2	7	3.50	6	85.7%	16.7%	33.3%	33.3%	16.7%	83.3%	0.0%	71.4%	60.0%	50.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	1	0.0%	0	0	0
1998	345	Brian Giles*	http://www.baseball-reference.com/players/g/gilesbr02.shtml	gilesbr02	27	CLE	432	1699	3.93	949	56.8%	34.1%	10.3%	26.1%	29.4%	65.9%	3.9%	37.4%	84.3%	28.0%	8.8%	38	4	17.6%	76	25	13.2%	57	24	40	35	53.3%	0	0	0
1998	346	Bernard Gilkey	http://www.baseball-reference.com/players/g/gilkebe01.shtml	gilkebe01	31	TOT	422	1619	3.84	942	58.3%	29.4%	17.5%	22.2%	30.9%	70.6%	0.6%	41.2%	75.2%	26.3%	5.7%	24	3	16.8%	71	37	13.0%	55	35	27	53	33.8%	0	0	0
1998	347	Bernard Gilkey	http://www.baseball-reference.com/players/g/gilkebe01.shtml	gilkebe01	31	NYM	307	1181	3.85	687	58.4%	29.8%	18.6%	22.0%	29.5%	70.2%	0.8%	41.0%	73.4%	25.1%	5.2%	16	2	17.3%	53	29	13.4%	41	25	20	46	30.3%	0	0	0
1998	348	Bernard Gilkey	http://www.baseball-reference.com/players/g/gilkebe01.shtml	gilkebe01	31	ARI	115	438	3.81	255	58.2%	28.2%	14.5%	22.7%	34.5%	71.8%	0.0%	41.8%	79.8%	29.6%	7.0%	8	1	15.7%	18	8	12.2%	14	10	7	7	50.0%	0	0	0
1998	349	Ed Giovanola*	http://www.baseball-reference.com/players/g/giovaed01.shtml	giovaed01	29	SDP	166	573	3.45	339	59.2%	31.9%	8.8%	23.3%	36.0%	68.1%	0.0%	40.3%	87.0%	33.7%	5.4%	9	0	15.1%	25	11	10.8%	18	5	13	9	59.1%	0	0	0
1998	350	Charles Gipson	http://www.baseball-reference.com/players/g/gipsoch01.shtml	gipsoch01	25	SEA	57	233	4.09	150	65.5%	20.7%	16.0%	35.3%	28.0%	79.3%	4.8%	52.0%	79.8%	33.3%	3.5%	2	0	8.8%	5	3	5.3%	3	2	4	5	44.4%	0	0	0
1998	351	Joe Girardi	http://www.baseball-reference.com/players/g/girarjo01.shtml	girarjo01	33	NYY	280	929	3.32	599	64.5%	20.4%	14.0%	28.0%	37.6%	79.6%	0.3%	51.4%	82.4%	39.6%	2.1%	6	0	9.3%	26	12	6.8%	19	9	13	25	34.2%	0	0	0
1998	352	Doug Glanville	http://www.baseball-reference.com/players/g/glanvdo01.shtml	glanvdo01	27	PHI	735	2547	3.47	1690	66.5%	31.8%	10.7%	22.1%	35.4%	68.2%	0.5%	45.3%	84.3%	18.6%	6.5%	48	0	14.1%	104	15	7.1%	52	24	10	79	11.2%	0	0	0
1998	353	Keith Glauber	http://www.baseball-reference.com/players/g/glaubke01.shtml	glaubke01	26	CIN	2	2	1.00	2	100.0%	0.0%	0.0%	0.0%	100.0%	100.0%		100.0%	100.0%	100.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	0		0	0	0
1998	354	Troy Glaus	http://www.baseball-reference.com/players/g/glaustr01.shtml	glaustr01	21	ANA	182	745	4.09	449	60.3%	31.0%	18.5%	24.7%	25.8%	69.0%	0.0%	41.6%	73.2%	24.7%	6.6%	12	1	20.9%	38	16	12.1%	22	12	18	33	35.3%	0	0	0
1998	355	Tom Glavine*	http://www.baseball-reference.com/players/g/glavito02.shtml	glavito02	32	ATL	86	266	3.09	185	69.5%	19.5%	13.5%	29.2%	37.8%	80.5%	0.0%	56.0%	83.2%	54.7%	1.2%	1	0	8.1%	7	3	2.3%	2	0	5	8	33.3%	0	0	0
1998	356	Wayne Gomes	http://www.baseball-reference.com/players/g/gomeswa01.shtml	gomeswa01	25	PHI	2	8	4.00	6	75.0%	16.7%	66.7%	16.7%	0.0%	83.3%	0.0%	62.5%	20.0%	100.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	1	1	50.0%	0	0	0
1998	357	Chris Gomez	http://www.baseball-reference.com/players/g/gomezch02.shtml	gomezch02	27	SDP	516	1889	3.66	1155	61.9%	28.7%	12.1%	26.8%	32.3%	71.3%	3.1%	44.1%	83.0%	28.3%	4.7%	24	1	14.5%	75	35	7.6%	39	23	34	53	39.1%	0	0	0
1998	358	Alex Gonzalez	http://www.baseball-reference.com/players/g/gonzaal02.shtml	gonzaal02	21	FLA	98	384	3.92	255	66.4%	25.1%	23.9%	28.2%	22.7%	74.9%	0.0%	49.7%	68.1%	28.6%	4.1%	4	0	15.3%	15	7	7.1%	7	5	9	21	30.0%	0	0	0
1998	359	Alex Gonzalez	http://www.baseball-reference.com/players/g/gonzaal01.shtml	gonzaal01	25	TOR	620	2159	3.48	1400	65.0%	28.6%	15.6%	22.8%	33.1%	71.4%	0.5%	46.4%	78.2%	32.7%	3.2%	20	0	12.7%	79	38	6.1%	38	21	28	93	23.1%	0	0	0
1998	360	Geremi Gonzalez	http://www.baseball-reference.com/players/g/gonzaje01.shtml	gonzaje01	23	CHC	40	115	2.88	86	74.8%	23.3%	25.6%	17.4%	33.7%	76.7%	0.0%	57.4%	66.7%	45.0%	0.0%	0	0	2.5%	1	0	0.0%	0	0	3	8	27.3%	0	0	0
1998	361	Juan Gonzalez	http://www.baseball-reference.com/players/g/gonzaju03.shtml	gonzaju03	28	TEX	670	2406	3.59	1534	64.6%	17.5%	22.2%	28.3%	32.0%	82.5%	3.6%	53.3%	73.1%	33.9%	4.0%	27	4	12.4%	83	51	7.2%	48	35	22	104	17.5%	0	0	0
1998	362	Luis Gonzalez*	http://www.baseball-reference.com/players/g/gonzalu01.shtml	gonzalu01	30	DET	616	2245	3.64	1296	58.4%	26.6%	9.6%	26.1%	37.7%	73.4%	2.6%	42.8%	87.0%	22.6%	8.0%	49	5	21.4%	132	54	10.7%	66	43	22	40	35.5%	4	0	0
1998	363	Dwight Gooden	http://www.baseball-reference.com/players/g/goodedw01.shtml	goodedw01	33	CLE	2	4	2.00	4	100.0%	25.0%	0.0%	50.0%	25.0%	75.0%		75.0%	100.0%	100.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	0	0.0%	0	0	0
1998	364	Curtis Goodwin*	http://www.baseball-reference.com/players/g/goodwcu01.shtml	goodwcu01	25	COL	186	674	3.62	426	63.2%	26.1%	12.2%	31.5%	30.3%	73.9%	0.0%	46.7%	83.5%	39.2%	4.8%	9	1	14.0%	26	5	8.1%	15	8	13	24	32.5%	0	0	0
1998	365	Tom Goodwin*	http://www.baseball-reference.com/players/g/goodwto01.shtml	goodwto01	29	TEX	611	2317	3.79	1364	58.9%	38.2%	9.2%	20.2%	32.5%	61.8%	0.0%	36.4%	85.2%	21.1%	6.7%	41	1	17.2%	105	13	13.1%	80	24	36	54	40.0%	0	0	0
1998	366	Mark Grace*	http://www.baseball-reference.com/players/g/gracema01.shtml	gracema01	34	CHC	703	2642	3.76	1460	55.9%	31.8%	6.2%	24.7%	37.4%	68.2%	2.5%	38.1%	91.0%	21.8%	10.4%	73	8	22.2%	156	46	15.5%	109	54	21	35	37.5%	0	0	0
1998	367	Mike Grace	http://www.baseball-reference.com/players/g/gracemi02.shtml	gracemi02	28	PHI	28	108	3.86	71	65.7%	39.4%	19.7%	19.7%	21.1%	60.6%	0.0%	39.8%	67.4%	28.6%	0.0%	0	0	14.3%	4	0	7.1%	2	0	2	9	18.2%	0	0	0
1998	368	Tony Graffanino	http://www.baseball-reference.com/players/g/graffto01.shtml	graffto01	26	ATL	317	1204	3.80	746	62.0%	28.3%	17.6%	24.3%	29.9%	71.7%	0.0%	44.4%	75.5%	27.1%	4.1%	13	0	16.7%	53	24	7.6%	24	15	24	44	35.3%	0	0	0
1998	369	Danny Graves	http://www.baseball-reference.com/players/g/graveda01.shtml	graveda01	24	CIN	4	22	5.50	16	72.7%	31.3%	25.0%	37.5%	6.3%	68.8%	0.0%	50.0%	63.6%	25.0%	25.0%	1	0	25.0%	1	0	25.0%	1	0	1	2	33.3%	0	0	0
1998	370	Craig Grebeck	http://www.baseball-reference.com/players/g/grebecr01.shtml	grebecr01	33	TOR	348	1320	3.79	812	61.5%	35.7%	6.8%	24.4%	33.1%	64.3%	0.0%	39.5%	89.5%	19.5%	5.2%	18	0	14.4%	50	10	10.9%	38	22	21	21	50.0%	0	0	0
1998	371	Shawn Green*	http://www.baseball-reference.com/players/g/greensh01.shtml	greensh01	25	TOR	690	2629	3.81	1621	61.8%	24.6%	17.9%	27.1%	30.4%	75.4%	0.7%	46.6%	76.3%	31.2%	3.6%	25	0	13.9%	96	60	7.5%	52	33	42	100	29.6%	0	0	0
1998	372	Tyler Green	http://www.baseball-reference.com/players/g/greenty01.shtml	greenty01	28	PHI	51	183	3.59	128	69.9%	26.6%	27.3%	24.2%	21.9%	73.4%	0.0%	51.4%	62.8%	43.1%	3.9%	2	0	13.7%	7	0	3.9%	2	2	5	15	23.8%	0	0	0
1998	373	Charlie Greene	http://www.baseball-reference.com/players/g/greench02.shtml	greench02	27	BAL	22	74	3.36	54	73.0%	35.2%	22.2%	16.7%	25.9%	64.8%	0.0%	47.3%	65.7%	27.3%	0.0%	0	0	0.0%	0	0	0.0%	0	0	2	6	25.0%	0	0	0
1998	374	Todd Greene	http://www.baseball-reference.com/players/g/greento02.shtml	greento02	27	ANA	73	263	3.60	178	67.7%	18.5%	29.8%	23.0%	28.7%	81.5%	0.0%	55.1%	63.4%	47.9%	1.4%	1	0	8.2%	6	4	1.4%	1	1	3	17	15.0%	0	0	0
1998	375	Willie Greene*	http://www.baseball-reference.com/players/g/greenwi01.shtml	greenwi01	26	TOT	472	1934	4.10	1054	54.7%	29.5%	20.3%	21.0%	29.2%	70.5%	0.7%	38.5%	71.2%	25.0%	7.6%	36	1	22.9%	108	47	13.8%	65	44	25	65	27.8%	0	0	0
1998	376	Willie Greene*	http://www.baseball-reference.com/players/g/greenwi01.shtml	greenwi01	26	CIN	419	1709	4.08	941	55.3%	29.3%	20.0%	21.1%	29.5%	70.7%	0.8%	39.0%	71.7%	24.6%	6.7%	28	1	22.9%	96	45	14.1%	59	39	24	56	30.0%	0	0	0
1998	377	Willie Greene*	http://www.baseball-reference.com/players/g/greenwi01.shtml	greenwi01	26	BAL	53	225	4.25	113	50.2%	31.0%	23.0%	19.5%	26.5%	69.0%	0.0%	34.7%	66.7%	28.3%	15.1%	8	0	22.6%	12	2	11.3%	6	5	1	9	10.0%	0	0	0
1998	378	Rusty Greer*	http://www.baseball-reference.com/players/g/greerru01.shtml	greerru01	29	TEX	694	2830	4.08	1663	58.8%	27.5%	12.5%	29.0%	30.9%	72.5%	0.3%	42.6%	82.7%	21.3%	6.5%	45	0	17.9%	124	46	11.0%	76	46	26	67	28.0%	0	0	0
1998	379	Seth Greisinger	http://www.baseball-reference.com/players/g/greisse01.shtml	greisse01	22	DET	4	14	3.50	8	57.1%	25.0%	12.5%	12.5%	50.0%	75.0%	0.0%	42.9%	83.3%	25.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	0		0	0	0
1998	380	Ben Grieve*	http://www.baseball-reference.com/players/g/grievbe01.shtml	grievbe01	22	OAK	680	2722	4.00	1537	56.7%	37.4%	12.0%	20.6%	30.0%	62.6%	1.0%	35.5%	80.9%	14.4%	6.5%	44	4	20.6%	140	48	15.0%	102	57	44	79	35.8%	0	0	0
