1995	17	Roberto Alomar#	http://www.baseball-reference.com/players/a/alomaro01.shtml	alomaro01	27	8	1151	5064	4460	697	1329	230	48	77	499	296	76	470	522	.298	.365	.423	.788	115	1886	97	22	77	35	28
1995	18	Sandy Alomar	http://www.baseball-reference.com/players/a/alomasa02.shtml	alomasa02	29	8	490	1800	1658	193	451	80	4	42	215	21	14	92	191	.272	.317	.401	.718	95	665	40	22	15	13	9
1995	19	Moises Alou	http://www.baseball-reference.com/players/a/aloumo01.shtml	aloumo01	28	5	467	1790	1609	256	475	110	14	63	277	44	17	134	221	.295	.351	.498	.850	124	802	31	17	9	21	25
1995	20	Tavo Alvarez	http://www.baseball-reference.com/players/a/alvarta01.shtml	alvarta01	23	1	8	14	12	1	0	0	0	0	0	0	0	0	4	.000	.000	.000	.000	-100	0	0	0	2	0	0
1995	21	Wilson Alvarez*	http://www.baseball-reference.com/players/a/alvarwi01.shtml	alvarwi01	25	6	129	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1995	22	Rich Amaral	http://www.baseball-reference.com/players/a/amarari01.shtml	amarari01	33	5	326	1071	955	146	260	51	5	8	88	49	16	84	136	.272	.333	.361	.694	84	345	16	6	19	7	1
1995	23	Ruben Amaro#	http://www.baseball-reference.com/players/a/amaroru02.shtml	amaroru02	30	5	215	604	528	60	120	22	8	11	54	14	9	52	71	.227	.308	.362	.670	86	191	14	11	9	3	2
1995	24	Brady Anderson*	http://www.baseball-reference.com/players/a/anderbr01.shtml	anderbr01	31	8	945	3868	3271	512	817	164	44	72	346	187	53	459	593	.250	.349	.393	.742	101	1285	28	56	54	28	33
1995	25	Brian Anderson*	http://www.baseball-reference.com/players/a/anderbr02.shtml	anderbr02	23	3	40	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1995	26	Garret Anderson*	http://www.baseball-reference.com/players/a/anderga01.shtml	anderga01	23	2	111	413	387	50	125	19	1	16	70	6	2	19	67	.323	.353	.501	.854	121	194	8	1	2	4	4
1995	27	Scott Anderson	http://www.baseball-reference.com/players/a/andersc01.shtml	andersc01	32	3	18	5	4	0	0	0	0	0	0	0	0	0	3	.000	.000	.000	.000	-100	0	0	0	1	0	0
1995	28	Shane Andrews	http://www.baseball-reference.com/players/a/andresh01.shtml	andresh01	23	1	84	241	220	27	47	10	1	8	31	1	1	17	68	.214	.271	.377	.648	67	83	4	1	1	2	2
1995	29	Luis Andujar	http://www.baseball-reference.com/players/a/andujlu01.shtml	andujlu01	22	1	5	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1995	30	Eric Anthony*	http://www.baseball-reference.com/players/a/anthoer01.shtml	anthoer01	27	7	556	1940	1740	209	399	70	6	64	242	22	12	173	417	.229	.298	.387	.685	88	673	31	5	3	18	19
1995	31	Kevin Appier	http://www.baseball-reference.com/players/a/appieke01.shtml	appieke01	27	7	190	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1995	32	Luis Aquino	http://www.baseball-reference.com/players/a/aquinlu01.shtml	aquinlu01	31	9	222	41	35	2	4	0	0	0	0	0	0	1	9	.114	.139	.114	.253	-32	4	0	0	5	0	0
1995	33	Alex Arias	http://www.baseball-reference.com/players/a/ariasal01.shtml	ariasal01	27	4	281	767	677	67	181	25	3	5	68	2	2	69	70	.267	.339	.335	.674	80	227	22	8	6	7	1
1995	34	Rene Arocha	http://www.baseball-reference.com/players/a/arochre01.shtml	arochre01	31	3	118	81	68	3	7	2	0	0	3	0	0	3	30	.103	.141	.132	.273	-25	9	0	0	10	0	0
1995	35	Andy Ashby	http://www.baseball-reference.com/players/a/ashbyan01.shtml	ashbyan01	27	5	105	192	157	7	23	3	0	0	5	1	0	4	68	.146	.168	.166	.333	-10	26	2	0	31	0	0
1995	36	Billy Ashley	http://www.baseball-reference.com/players/a/ashlebi01.shtml	ashlebi01	24	4	126	389	353	23	83	11	0	10	33	0	0	32	135	.235	.301	.351	.652	80	124	10	2	0	2	4
1995	37	Paul Assenmacher*	http://www.baseball-reference.com/players/a/assenpa01.shtml	assenpa01	34	10	622	48	36	3	3	1	0	0	0	0	0	5	12	.083	.195	.111	.306	-14	4	1	0	7	0	0
1995	38	Pedro Astacio	http://www.baseball-reference.com/players/a/astacpe01.shtml	astacpe01	26	4	113	176	157	8	19	1	0	0	3	0	1	1	71	.121	.127	.127	.254	-30	20	1	0	18	0	0
1995	39	Rich Aude	http://www.baseball-reference.com/players/a/auderi01.shtml	auderi01	23	2	55	142	135	11	30	9	0	2	23	1	2	7	27	.222	.261	.333	.594	56	45	4	0	0	0	0
1995	40	Rich Aurilia	http://www.baseball-reference.com/players/a/aurilri01.shtml	aurilri01	23	1	9	22	19	4	9	3	0	2	4	1	0	1	2	.474	.476	.947	1.424	273	18	1	0	1	1	0
1995	41	Joe Ausanio	http://www.baseball-reference.com/players/a/ausanjo01.shtml	ausanjo01	29	2	41	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1995	42	Brad Ausmus	http://www.baseball-reference.com/players/a/ausmubr01.shtml	ausmubr01	26	3	253	902	815	107	219	36	6	17	70	23	6	67	147	.269	.324	.390	.715	89	318	16	3	10	6	15
1995	43	Steve Avery*	http://www.baseball-reference.com/players/a/averyst01.shtml	averyst01	25	6	181	414	362	25	62	10	3	2	20	1	1	11	112	.171	.194	.232	.426	14	84	3	0	38	3	0
1995	44	Bobby Ayala	http://www.baseball-reference.com/players/a/ayalabo01.shtml	ayalabo01	25	4	157	33	30	2	2	1	0	0	1	0	1	0	13	.067	.067	.100	.167	-55	3	0	0	3	0	0
1995	45	Carlos Baerga#	http://www.baseball-reference.com/players/b/baergca01.shtml	baergca01	26	6	819	3457	3185	491	971	165	15	93	505	47	14	178	351	.305	.345	.454	.798	115	1445	73	38	13	43	31
1995	46	Jeff Bagwell	http://www.baseball-reference.com/players/b/bagweje01.shtml	bagweje01	27	5	684	2974	2523	434	771	158	16	113	469	57	23	365	453	.306	.395	.515	.910	153	1300	70	38	3	45	50
1995	47	Scott Bailes*	http://www.baseball-reference.com/players/b/bailesc01.shtml	bailesc01	33	7	273	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1995	48	Cory Bailey	http://www.baseball-reference.com/players/b/baileco01.shtml	baileco01	24	3	19	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1995	49	Roger Bailey	http://www.baseball-reference.com/players/b/bailero01.shtml	bailero01	24	1	39	20	16	2	2	0	0	0	1	0	0	1	3	.125	.176	.125	.301	-26	2	0	0	3	0	0
1995	50	Harold Baines*	http://www.baseball-reference.com/players/b/baineha01.shtml	baineha01	36	16	2183	8782	7871	1033	2271	387	48	301	1261	30	30	804	1163	.289	.352	.465	.816	122	3657	225	12	9	86	155
1995	51	Scott Baker*	http://www.baseball-reference.com/players/b/bakersc01.shtml	bakersc01	25	1	1	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1995	52	James Baldwin	http://www.baseball-reference.com/players/b/baldwja01.shtml	baldwja01	23	1	6	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1995	53	Scott Bankhead	http://www.baseball-reference.com/players/b/bankhsc01.shtml	bankhsc01	31	10	267	11	9	0	2	0	0	0	0	0	0	0	7	.222	.222	.222	.444	25	2	0	0	2	0	0
1995	54	Willie Banks	http://www.baseball-reference.com/players/b/bankswi01.shtml	bankswi01	26	5	103	79	67	5	12	2	0	0	1	0	1	2	22	.179	.225	.209	.434	16	14	0	2	8	0	0
1995	55	Brian Barber	http://www.baseball-reference.com/players/b/barbebr02.shtml	barbebr02	22	1	9	9	8	0	1	0	0	0	0	0	0	1	2	.125	.222	.125	.347	-4	1	0	0	0	0	0
1995	56	Bret Barberie#	http://www.baseball-reference.com/players/b/barbebr01.shtml	barbebr01	27	5	464	1623	1405	159	387	73	6	15	131	16	12	159	257	.275	.360	.368	.728	95	517	25	32	15	11	10
1995	57	Brian Bark*	http://www.baseball-reference.com/players/b/barkbr01.shtml	barkbr01	26	1	3	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1995	58	Jeff Barry#	http://www.baseball-reference.com/players/b/barryje01.shtml	barryje01	25	1	15	16	15	2	2	1	0	0	0	0	0	1	8	.133	.188	.200	.388	4	3	0	0	0	0	0
1995	59	Shawn Barton	http://www.baseball-reference.com/players/b/bartosh01.shtml	bartosh01	32	2	66	1	0	0	0	0	0	0	0	0	0	0	0						0	0	0	1	0	0
1995	60	Kevin Bass#	http://www.baseball-reference.com/players/b/basske01.shtml	basske01	36	14	1571	5290	4839	609	1308	248	40	118	611	151	73	357	668	.270	.323	.411	.735	105	1990	112	37	28	30	63
1995	61	Rich Batchelor	http://www.baseball-reference.com/players/b/batchri01.shtml	batchri01	28	1	9	1	1	0	0	0	0	0	0	0	0	0	0	.000	.000	.000	.000	-100	0	0	0	0	0	0
1995	62	Jason Bates#	http://www.baseball-reference.com/players/b/batesja01.shtml	batesja01	24	1	116	368	322	42	86	17	4	8	46	3	6	42	70	.267	.355	.419	.774	84	135	4	2	2	0	3
1995	63	Miguel Batista	http://www.baseball-reference.com/players/b/batismi01.shtml	batismi01	24	1	1	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1995	64	Kim Batiste	http://www.baseball-reference.com/players/b/batiski01.shtml	batiski01	27	4	197	548	528	42	127	17	1	7	53	1	3	9	87	.241	.253	.316	.569	53	167	21	2	3	6	4
1995	65	Allen Battle	http://www.baseball-reference.com/players/b/battlal01.shtml	battlal01	26	1	61	137	118	13	32	5	0	0	2	3	3	15	26	.271	.358	.314	.672	81	37	0	1	3	0	0
1995	66	Howard Battle	http://www.baseball-reference.com/players/b/battlho01.shtml	battlho01	23	1	9	19	15	3	3	0	0	0	0	1	0	4	8	.200	.368	.200	.568	55	3	0	0	0	0	0
1995	67	Danny Bautista	http://www.baseball-reference.com/players/b/bautida01.shtml	bautida01	23	3	137	454	431	46	97	16	1	12	51	8	4	16	96	.225	.252	.350	.603	56	151	10	0	6	1	0
1995	68	Jose Bautista	http://www.baseball-reference.com/players/b/bautijo01.shtml	bautijo01	30	7	246	45	41	1	4	0	0	0	1	0	0	1	13	.098	.119	.098	.217	-40	4	0	0	3	0	0
1995	69	Bill Bean*	http://www.baseball-reference.com/players/b/beanbi01.shtml	beanbi01	31	6	272	519	478	42	108	20	2	5	53	3	8	25	84	.226	.266	.308	.574	55	147	9	4	4	8	2
1995	70	Rod Beck	http://www.baseball-reference.com/players/b/beckro01.shtml	beckro01	26	5	280	15	14	0	3	0	0	0	0	0	0	0	7	.214	.214	.214	.429	19	3	0	0	1	0	0
1995	71	Rich Becker*	http://www.baseball-reference.com/players/b/beckeri01.shtml	beckeri01	23	3	137	562	497	60	121	20	1	3	41	15	11	52	124	.243	.319	.306	.625	64	152	11	4	7	2	0
1995	72	Steve Bedrosian	http://www.baseball-reference.com/players/b/bedrost01.shtml	bedrost01	37	14	732	168	153	3	15	0	0	0	2	0	0	3	58	.098	.115	.098	.213	-41	15	0	0	12	0	0
1995	73	Tim Belcher	http://www.baseball-reference.com/players/b/belchti01.shtml	belchti01	33	9	260	419	372	18	46	8	0	2	25	0	1	2	142	.124	.138	.161	.299	-16	60	5	4	41	0	0
1995	74	Stan Belinda	http://www.baseball-reference.com/players/b/belinst01.shtml	belinst01	28	7	345	21	16	1	2	1	0	0	3	0	0	2	9	.125	.222	.188	.410	17	3	1	0	3	0	0
1995	75	David Bell	http://www.baseball-reference.com/players/b/bellda01.shtml	bellda01	22	1	41	153	146	13	36	7	2	2	19	1	2	4	25	.247	.275	.363	.638	68	53	0	2	0	1	0
1995	76	Derek Bell	http://www.baseball-reference.com/players/b/bellde01.shtml	bellde01	26	5	449	1769	1617	218	471	66	6	45	228	87	26	106	320	.291	.342	.423	.765	105	684	37	27	2	17	13
1995	77	Jay Bell	http://www.baseball-reference.com/players/b/bellja01.shtml	bellja01	29	10	1071	4578	4002	598	1070	220	43	70	390	58	37	403	759	.267	.337	.396	.733	101	1586	97	27	126	20	9
1995	78	Juan Bell	http://www.baseball-reference.com/players/b/bellju01.shtml	bellju01	27	7	329	940	836	107	177	30	6	10	71	16	7	84	189	.212	.284	.298	.582	60	249	7	3	10	7	5
1995	79	Albert Belle	http://www.baseball-reference.com/players/b/belleal01.shtml	belleal01	28	7	755	3210	2839	468	827	185	13	194	603	50	25	297	535	.291	.360	.571	.931	148	1620	94	30	4	37	34
1995	80	Rafael Belliard	http://www.baseball-reference.com/players/b/bellira01.shtml	bellira01	33	14	989	2279	2068	198	464	45	14	1	135	40	15	133	344	.224	.278	.261	.539	49	540	44	23	51	4	26
1995	81	Esteban Beltre	http://www.baseball-reference.com/players/b/beltres01.shtml	beltres01	27	4	159	375	339	40	79	15	0	1	29	4	5	24	59	.233	.282	.286	.568	52	97	7	0	10	2	0
1995	82	Marvin Benard*	http://www.baseball-reference.com/players/b/benarma01.shtml	benarma01	24	1	13	35	34	5	13	2	0	1	4	1	0	1	7	.382	.400	.529	.929	149	18	1	0	0	0	0
1995	83	Alan Benes	http://www.baseball-reference.com/players/b/benesal01.shtml	benesal01	23	1	3	6	6	0	0	0	0	0	0	0	0	0	3	.000	.000	.000	.000	-100	0	0	0	0	0	0
1995	84	Andy Benes	http://www.baseball-reference.com/players/b/benesan01.shtml	benesan01	27	7	199	443	374	20	47	8	0	4	24	0	0	16	168	.126	.167	.179	.346	-5	67	9	3	48	2	0
1995	85	Armando Benitez	http://www.baseball-reference.com/players/b/benitar01.shtml	benitar01	22	2	47	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1995	86	Yamil Benitez	http://www.baseball-reference.com/players/b/benitya01.shtml	benitya01	22	1	14	40	39	8	15	2	1	2	7	0	2	1	7	.385	.400	.641	1.041	166	25	1	0	0	0	0
1995	87	Mike Benjamin	http://www.baseball-reference.com/players/b/benjami01.shtml	benjami01	29	7	299	709	637	79	125	26	3	13	51	21	1	36	142	.196	.250	.308	.557	53	196	11	10	24	2	10
1995	88	Erik Bennett	http://www.baseball-reference.com/players/b/benneer01.shtml	benneer01	26	1	1	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1995	89	Gary Bennett	http://www.baseball-reference.com/players/b/bennega01.shtml	bennega01	23	1	1	1	1	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0
1995	90	Todd Benzinger#	http://www.baseball-reference.com/players/b/benzito01.shtml	benzito01	32	9	924	3106	2856	316	733	135	18	66	376	21	29	181	552	.257	.301	.386	.687	88	1102	39	14	21	34	35
1995	91	Jason Bere	http://www.baseball-reference.com/players/b/bereja01.shtml	bereja01	24	3	75	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1995	92	Sean Bergman	http://www.baseball-reference.com/players/b/bergmse01.shtml	bergmse01	25	3	40	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1995	93	Geronimo Berroa	http://www.baseball-reference.com/players/b/berroge01.shtml	berroge01	30	6	352	1209	1075	154	300	46	5	37	162	14	8	116	201	.279	.348	.434	.783	112	467	22	5	0	13	4
1995	94	Sean Berry	http://www.baseball-reference.com/players/b/berryse01.shtml	berryse01	29	6	391	1207	1073	143	299	61	6	40	154	31	11	106	212	.279	.344	.459	.803	110	492	18	8	7	13	14
1995	95	Damon Berryhill#	http://www.baseball-reference.com/players/b/berryda01.shtml	berryda01	31	9	610	2020	1863	158	445	98	6	44	234	3	6	119	380	.239	.284	.369	.652	76	687	50	6	10	22	18
1995	96	Mike Bertotti*	http://www.baseball-reference.com/players/b/bertomi01.shtml	bertomi01	25	1	4	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1995	97	Andres Berumen	http://www.baseball-reference.com/players/b/beruman01.shtml	beruman01	24	1	37	1	1	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0
1995	98	Dante Bichette	http://www.baseball-reference.com/players/b/bicheda01.shtml	bicheda01	31	8	820	3155	2966	413	858	183	15	126	488	88	42	129	556	.289	.320	.489	.809	108	1449	74	22	4	34	18
1995	99	Mike Bielecki	http://www.baseball-reference.com/players/b/bielemi01.shtml	bielemi01	35	12	258	316	270	10	21	0	0	0	12	1	0	11	138	.078	.114	.078	.192	-46	21	2	0	35	0	0
1995	100	Craig Biggio	http://www.baseball-reference.com/players/b/biggicr01.shtml	biggicr01	29	8	1055	4482	3880	615	1105	221	24	79	389	196	65	475	574	.285	.369	.415	.784	120	1611	47	58	43	25	32
1995	101	Mike Birkbeck	http://www.baseball-reference.com/players/b/birkbmi01.shtml	birkbmi01	34	6	54	11	8	1	2	0	0	0	0	0	0	1	1	.250	.400	.250	.650	82	2	0	1	1	0	0
1995	102	Bud Black*	http://www.baseball-reference.com/players/b/blackbu02.shtml	blackbu02	38	15	400	210	179	6	26	4	0	0	12	0	0	4	49	.145	.164	.168	.332	-6	30	1	0	27	0	0
1995	103	Willie Blair	http://www.baseball-reference.com/players/b/blairwi01.shtml	blairwi01	29	6	200	94	83	3	5	1	0	0	5	0	0	3	55	.060	.093	.072	.165	-56	6	0	0	8	0	0
1995	104	Jeff Blauser	http://www.baseball-reference.com/players/b/blausje01.shtml	blausje01	29	9	950	3663	3177	463	835	156	23	82	356	50	36	373	637	.263	.347	.404	.751	102	1283	52	49	38	26	12
1995	105	Ben Blomdahl	http://www.baseball-reference.com/players/b/blomdbe01.shtml	blomdbe01	24	1	14	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1995	106	Mike Blowers	http://www.baseball-reference.com/players/b/blowemi01.shtml	blowemi01	30	7	453	1545	1378	179	355	67	4	54	229	6	8	147	372	.258	.329	.430	.759	100	592	50	4	9	7	6
1995	107	Doug Bochtler	http://www.baseball-reference.com/players/b/bochtdo01.shtml	bochtdo01	24	1	34	2	2	0	0	0	0	0	0	0	0	0	0	.000	.000	.000	.000	-100	0	0	0	0	0	0
1995	108	Brian Boehringer#	http://www.baseball-reference.com/players/b/boehrbr01.shtml	boehrbr01	26	1	7	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1995	109	Joe Boever	http://www.baseball-reference.com/players/b/boevejo01.shtml	boevejo01	34	11	503	16	16	0	2	0	0	0	0	0	0	0	3	.125	.125	.125	.250	-29	2	0	0	0	0	0
1995	110	Tim Bogar	http://www.baseball-reference.com/players/b/bogarti01.shtml	bogarti01	28	3	206	440	402	41	100	20	0	6	51	2	1	27	65	.249	.299	.343	.642	72	138	5	3	5	3	3
1995	111	Wade Boggs*	http://www.baseball-reference.com/players/b/boggswa01.shtml	boggswa01	37	14	1991	8942	7599	1287	2541	489	53	103	864	19	30	1213	598	.334	.424	.453	.877	138	3445	196	23	26	81	162
1995	112	Brian Bohanon*	http://www.baseball-reference.com/players/b/bohanbr01.shtml	bohanbr01	26	6	139	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1995	113	Frank Bolick#	http://www.baseball-reference.com/players/b/bolicfr01.shtml	bolicfr01	29	1	95	242	213	25	45	13	0	4	24	1	0	23	37	.211	.298	.329	.626	65	70	4	4	0	2	2
1995	114	Rod Bolton	http://www.baseball-reference.com/players/b/boltoro01.shtml	boltoro01	26	2	17	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1995	115	Barry Bonds*	http://www.baseball-reference.com/players/b/bondsba01.shtml	bondsba01	30	10	1425	6038	5020	999	1436	306	48	292	864	340	103	931	795	.286	.398	.541	.938	159	2714	71	33	3	51	196
1995	116	Ricky Bones	http://www.baseball-reference.com/players/b/bonesri01.shtml	bonesri01	26	5	131	19	13	1	1	0	0	0	1	0	0	2	5	.077	.200	.077	.277	-20	1	0	0	4	0	0
1995	117	Bobby Bonilla#	http://www.baseball-reference.com/players/b/bonilbo01.shtml	bonilbo01	32	10	1434	5918	5191	809	1472	306	49	217	849	36	44	644	846	.284	.360	.487	.847	133	2527	111	15	5	63	103
1995	118	Bret Boone	http://www.baseball-reference.com/players/b/boonebr01.shtml	boonebr01	26	4	355	1432	1294	168	352	75	6	43	189	11	9	86	244	.272	.323	.439	.762	101	568	34	19	17	15	2
1995	119	Pedro Borbon	http://www.baseball-reference.com/players/b/borbope02.shtml	borbope02	27	3	46	1	1	0	0	0	0	0	0	0	0	0	0	.000	.000	.000	.000	-100	0	0	0	0	0	0
1995	120	Pat Borders	http://www.baseball-reference.com/players/b/bordepa01.shtml	bordepa01	32	8	804	2635	2473	219	624	135	10	57	282	6	6	120	391	.252	.287	.384	.671	81	950	76	6	19	17	12
1995	121	Mike Bordick	http://www.baseball-reference.com/players/b/bordimi01.shtml	bordimi01	29	6	668	2403	2118	227	556	76	11	16	198	43	25	188	250	.263	.329	.331	.660	84	702	39	31	46	20	7
1995	122	Toby Borland	http://www.baseball-reference.com/players/b/borlato02.shtml	borlato02	26	2	74	9	8	1	1	0	0	0	2	0	0	0	1	.125	.111	.125	.236	-38	1	0	0	0	1	0
1995	123	Joe Borowski	http://www.baseball-reference.com/players/b/borowjo01.shtml	borowjo01	24	1	6	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1995	124	Chris Bosio	http://www.baseball-reference.com/players/b/bosioch01.shtml	bosioch01	32	10	292	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1995	125	Shawn Boskie	http://www.baseball-reference.com/players/b/boskish01.shtml	boskish01	28	6	150	158	141	9	26	5	2	1	8	0	0	8	42	.184	.228	.270	.498	35	38	0	0	9	0	0
1995	126	Ricky Bottalico*	http://www.baseball-reference.com/players/b/bottari01.shtml	bottari01	25	2	65	6	5	0	0	0	0	0	0	0	0	0	4	.000	.000	.000	.000	-100	0	0	0	1	0	0
1995	127	Kent Bottenfield	http://www.baseball-reference.com/players/b/botteke01.shtml	botteke01	26	3	63	65	59	3	14	0	0	0	3	1	0	1	18	.237	.262	.237	.500	32	14	0	1	4	0	0
1995	128	Rafael Bournigal	http://www.baseball-reference.com/players/b/bournra01.shtml	bournra01	29	3	58	172	154	3	38	5	1	0	14	0	0	10	9	.247	.305	.292	.598	63	45	4	3	5	0	1
1995	129	Ryan Bowen	http://www.baseball-reference.com/players/b/bowenry01.shtml	bowenry01	27	5	71	112	102	9	18	4	1	0	3	0	1	5	36	.176	.215	.235	.450	22	24	0	0	5	0	0
1995	130	Terry Bradshaw*	http://www.baseball-reference.com/players/b/bradste01.shtml	bradste01	26	1	19	46	44	6	10	1	1	0	2	1	2	2	10	.227	.261	.295	.556	48	13	0	0	0	0	0
1995	131	Doug Brady#	http://www.baseball-reference.com/players/b/bradydo01.shtml	bradydo01	25	1	12	23	21	4	4	1	0	0	3	0	1	2	4	.190	.261	.238	.499	34	5	1	0	0	0	0
1995	132	Darren Bragg*	http://www.baseball-reference.com/players/b/braggda01.shtml	braggda01	25	2	60	191	164	24	37	6	1	3	14	9	0	20	42	.226	.321	.329	.650	70	54	2	4	1	2	2
1995	133	Mark Brandenburg	http://www.baseball-reference.com/players/b/brandma01.shtml	brandma01	24	1	11	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1995	134	Jeff Branson*	http://www.baseball-reference.com/players/b/bransje01.shtml	bransje01	28	4	377	1035	936	113	243	44	5	21	98	6	3	73	174	.260	.311	.385	.696	85	360	21	2	13	11	20
1995	135	Jeff Brantley	http://www.baseball-reference.com/players/b/brantje01.shtml	brantje01	31	8	405	78	67	5	8	1	0	0	5	0	0	2	23	.119	.145	.134	.279	-21	9	2	0	9	0	0
1995	136	Billy Brewer*	http://www.baseball-reference.com/players/b/brewebi01.shtml	brewebi01	27	3	144	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1995	137	Jamie Brewington	http://www.baseball-reference.com/players/b/brewija01.shtml	brewija01	23	1	14	27	23	3	5	0	0	0	1	0	0	0	7	.217	.217	.217	.435	18	5	0	0	4	0	0
1995	138	John Briscoe	http://www.baseball-reference.com/players/b/briscjo01.shtml	briscjo01	27	5	84	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1995	139	Bernardo Brito	http://www.baseball-reference.com/players/b/britobe01.shtml	britobe01	31	3	40	76	73	10	16	3	0	5	12	0	1	1	27	.219	.237	.466	.703	85	34	2	1	0	1	0
1995	140	Jorge Brito	http://www.baseball-reference.com/players/b/britojo01.shtml	britojo01	29	1	18	55	51	5	11	3	0	0	7	1	0	2	17	.216	.259	.275	.534	28	14	1	1	1	0	0
