1970,35,Jack Baldschun,/players/b/baldsja01.shtml,baldsja01,33,SDP,9,12,0,12,12,12,0,0,0,0,0,0,0,0,0,0,0
1970,36,Dave Baldwin,/players/b/baldwda01.shtml,baldwda01,32,MIL,5,28,0,28,28,28,0,0,0,0,0,0,0,0,0,0,0
1970,37,Sal Bando,/players/b/bandosa01.shtml,bandosa01,26,OAK,5,155,150,155,152,0,0,0,0,152,0,0,0,0,0,2,3
1970,38,Ernie Banks,/players/b/bankser01.shtml,bankser01,39,CHC,18,72,57,72,62,0,0,62,0,0,0,0,0,0,0,11,0
1970,39,Steve Barber,/players/b/barbest01.shtml,barbest01,32,2TM,11,10,2,10,10,10,0,0,0,0,0,0,0,0,0,0,0
1970,40,Steve Barber,/players/b/barbest02.shtml,barbest02,22,MIN,1st,19,0,19,18,18,0,0,0,0,0,0,0,0,0,0,1
1970,41,Bob Barton,/players/b/bartobo01.shtml,bartobo01,28,SDP,6,61,57,61,59,0,59,0,0,0,0,0,0,0,0,2,0
1970,42,John Bateman,/players/b/batemjo01.shtml,batemjo01,29,MON,8,139,136,139,137,0,137,0,0,0,0,0,0,0,0,2,0
1970,43,Del Bates,/players/b/batesde01.shtml,batesde01,30,PHI,1st,22,14,22,20,0,20,0,0,0,0,0,0,0,0,5,0
1970,44,Don Baylor,/players/b/baylodo01.shtml,baylodo01,21,BAL,1st,8,3,8,6,0,0,0,0,0,0,0,3,4,6,0,2
1970,45,Jim Beauchamp,/players/b/beaucji01.shtml,beaucji01,30,2TM,7,75,10,75,32,0,0,5,0,0,0,16,9,2,27,43,4
1970,46,Glenn Beckert,/players/b/beckegl01.shtml,beckegl01,29,CHC,6,143,139,143,139,0,0,0,138,0,0,0,1,0,1,4,0
1970,47,Fred Beene,/players/b/beenefr01.shtml,beenefr01,27,BAL,3,4,0,4,4,4,0,0,0,0,0,0,0,0,0,0,0
1970,48,Mel Behney,/players/b/behneme01.shtml,behneme01,22,CIN,1st,5,1,5,5,5,0,0,0,0,0,0,0,0,0,0,0
1970,49,Mark Belanger,/players/b/belanma01.shtml,belanma01,26,BAL,6,145,125,145,143,0,0,0,0,0,143,0,0,0,0,3,3
1970,50,Bo Belinsky,/players/b/belinbo01.shtml,belinbo01,33,CIN,8,3,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0
1970,51,Johnny Bench,/players/b/benchjo01.shtml,benchjo01,22,CIN,4,158,152,158,157,0,139,12,0,1,0,15,2,7,24,5,0
1970,52,Ken Berry,/players/b/berryke01.shtml,berryke01,29,CHW,9,141,129,141,137,0,0,0,0,0,0,0,137,0,137,3,3
1970,53,Frank Bertaina,/players/b/bertafr01.shtml,bertafr01,26,STL,7,8,5,8,8,8,0,0,0,0,0,0,0,0,0,0,0
1970,54,Larry Biittner,/players/b/biittla01.shtml,biittla01,24,WSA,1st,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0
1970,55,Jack Billingham,/players/b/billija01.shtml,billija01,27,HOU,3,46,24,46,46,46,0,0,0,0,0,0,0,0,0,0,0
1970,56,Dick Billings,/players/b/billidi01.shtml,billidi01,27,WSA,3,11,6,11,8,0,8,0,0,0,0,0,0,0,0,4,0
1970,57,Paul Blair,/players/b/blairpa01.shtml,blairpa01,26,BAL,7,133,117,133,128,0,0,0,0,1,0,0,128,0,128,7,2
1970,58,Ossie Blanco,/players/b/blancos01.shtml,blancos01,24,CHW,1st,34,13,34,22,0,0,22,0,0,0,1,0,0,1,18,3
1970,59,Wade Blasingame,/players/b/blasiwa01.shtml,blasiwa01,26,HOU,8,13,13,13,13,13,0,0,0,0,0,0,0,0,0,0,0
1970,60,Steve Blass,/players/b/blassst01.shtml,blassst01,28,PIT,6,32,31,32,31,31,0,0,0,0,0,0,0,0,0,0,1
1970,61,Curt Blefary,/players/b/blefacu01.shtml,blefacu01,26,NYY,6,99,79,99,85,0,0,6,0,0,0,0,0,79,79,17,0
1970,62,Vida Blue,/players/b/bluevi01.shtml,bluevi01,20,OAK,2,6,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0
1970,63,Bert Blyleven,/players/b/blylebe01.shtml,blylebe01,19,MIN,1st,27,25,27,27,27,0,0,0,0,0,0,0,0,0,0,0
1970,64,John Boccabella,/players/b/boccajo01.shtml,boccajo01,29,MON,8,61,39,61,55,0,24,33,0,1,0,0,0,0,0,10,0
1970,65,Bobby Bolin,/players/b/bolinbo01.shtml,bolinbo01,31,2TM,10,38,20,38,38,38,0,0,0,0,0,0,0,0,0,0,0
1970,66,Bobby Bonds,/players/b/bondsbo01.shtml,bondsbo01,24,SFG,3,157,155,157,157,0,0,0,0,0,0,0,37,137,157,2,0
1970,67,Pedro Borbon,/players/b/borbope01.shtml,borbope01,23,CIN,2,12,1,12,12,12,0,0,0,0,0,0,0,0,0,0,0
1970,68,Dick Bosman,/players/b/bosmadi01.shtml,bosmadi01,26,WSA,5,36,34,36,36,36,0,0,0,0,0,0,0,0,0,0,0
1970,69,Dave Boswell,/players/b/bosweda01.shtml,bosweda01,25,MIN,7,20,15,20,18,18,0,0,0,0,0,0,0,0,0,0,2
1970,70,Ken Boswell,/players/b/bosweke01.shtml,bosweke01,24,NYM,4,105,93,105,101,0,0,0,101,0,0,0,0,0,0,11,0
1970,71,Jim Bouton,/players/b/boutoji01.shtml,boutoji01,31,HOU,9,29,6,29,29,29,0,0,0,0,0,0,0,0,0,0,0
1970,72,Larry Bowa,/players/b/bowala01.shtml,bowala01,24,PHI,1st,145,141,145,143,0,0,0,1,0,143,0,0,0,0,0,3
1970,73,Clete Boyer,/players/b/boyercl02.shtml,boyercl02,33,ATL,15,134,128,134,131,0,0,0,0,126,5,0,0,0,0,3,0
1970,74,Gene Brabender,/players/b/brabege01.shtml,brabege01,28,MIL,5,29,21,29,29,29,0,0,0,0,0,0,0,0,0,0,0
1970,75,Buddy Bradford,/players/b/bradfbu01.shtml,bradfbu01,25,2TM,5,107,63,107,91,0,0,0,0,1,0,3,78,15,91,21,6
1970,76,Tom Bradley,/players/b/bradlto01.shtml,bradlto01,23,CAL,2,17,11,17,17,17,0,0,0,0,0,0,0,0,0,0,0
1970,77,Ron Brand,/players/b/brandro01.shtml,brandro01,30,MON,7,72,17,72,44,0,9,0,3,12,19,1,3,1,5,39,2
1970,78,Angel Bravo,/players/b/bravoan01.shtml,bravoan01,27,CIN,2,65,6,65,22,0,0,0,0,0,0,6,11,5,22,49,1
1970,79,Ken Brett,/players/b/brettke01.shtml,brettke01,21,BOS,3,41,14,41,41,41,0,0,0,0,0,0,0,0,0,0,0
1970,80,Jim Brewer,/players/b/breweji01.shtml,breweji01,32,LAD,11,58,0,58,58,58,0,0,0,0,0,0,0,0,0,0,0
1970,81,John Briggs,/players/b/briggjo02.shtml,briggjo02,26,PHI,7,110,88,110,95,0,0,0,0,0,0,81,10,14,95,18,1
1970,82,Nelson Briles,/players/b/brilene01.shtml,brilene01,26,STL,6,30,19,30,30,30,0,0,0,0,0,0,0,0,0,0,0
1970,83,Chuck Brinkman,/players/b/brinkch01.shtml,brinkch01,25,CHW,2,9,7,9,9,0,9,0,0,0,0,0,0,0,0,0,0
1970,84,Ed Brinkman,/players/b/brinked01.shtml,brinked01,28,WSA,10,158,157,158,157,0,0,0,0,0,157,0,0,0,0,1,0
1970,85,Lou Brock,/players/b/brocklo01.shtml,brocklo01,31,STL,10,155,152,155,152,0,0,0,0,0,0,149,0,3,152,3,0
1970,86,Bobby Brooks,/players/b/brookbo01.shtml,brookbo01,24,OAK,2,7,4,7,5,0,0,0,0,0,0,4,0,2,5,3,0
1970,87,Gates Brown,/players/b/brownga01.shtml,brownga01,31,DET,8,81,26,81,26,0,0,0,0,0,0,26,0,0,26,55,0
1970,88,Ike Brown,/players/b/brownik01.shtml,brownik01,28,DET,2,56,24,56,27,0,0,0,23,1,0,3,0,1,4,29,1
1970,89,Jackie Brown,/players/b/brownja01.shtml,brownja01,27,WSA,1st,24,5,24,24,24,0,0,0,0,0,0,0,0,0,0,0
1970,90,Larry Brown,/players/b/brownla01.shtml,brownla01,30,CLE,8,72,35,72,56,0,0,0,16,17,28,0,0,0,0,24,0
1970,91,Ollie Brown,/players/b/brownol02.shtml,brownol02,26,SDP,6,139,136,139,137,0,0,0,0,0,0,0,0,137,137,3,0
1970,92,Oscar Brown,/players/b/brownos01.shtml,brownos01,24,ATL,2,28,12,28,25,0,0,0,0,0,0,8,12,5,25,3,6
1970,93,Randy Brown,/players/b/brownra02.shtml,brownra02,26,CAL,2,5,1,5,5,0,5,0,0,0,0,0,0,0,0,0,0
1970,94,Byron Browne,/players/b/brownby01.shtml,brownby01,27,PHI,6,104,68,104,88,0,0,0,0,0,0,7,24,60,88,25,1
1970,95,Bruce Brubaker,/players/b/brubabr01.shtml,brubabr01,28,MIL,2,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1970,96,George Brunet,/players/b/brunege01.shtml,brunege01,35,2TM,14,36,21,36,36,36,0,0,0,0,0,0,0,0,0,0,0
1970,97,Don Bryant,/players/b/bryando01.shtml,bryando01,28,HOU,3,15,4,15,13,0,13,0,0,0,0,0,0,0,0,4,0
1970,98,Ron Bryant,/players/b/bryanro01.shtml,bryanro01,22,SFG,3,34,11,34,34,34,0,0,0,0,0,0,0,0,0,0,0
1970,99,Steve Brye,/players/b/bryest01.shtml,bryest01,21,MIN,1st,9,3,9,6,0,0,0,0,0,0,6,0,1,6,1,2
1970,100,Bill Buckner,/players/b/bucknbi01.shtml,bucknbi01,20,LAD,2,28,16,28,20,0,0,1,0,0,0,19,0,1,20,9,0
1970,101,Don Buford,/players/b/bufordo01.shtml,bufordo01,33,BAL,8,144,128,144,133,0,0,0,4,4,0,129,0,0,129,14,0
1970,102,Wally Bunker,/players/b/bunkewa01.shtml,bunkewa01,25,KCR,8,24,15,24,24,24,0,0,0,0,0,0,0,0,0,0,0
1970,103,Jim Bunning,/players/b/bunniji01.shtml,bunniji01,38,PHI,16,35,33,35,34,34,0,0,0,0,0,0,0,0,0,1,0
1970,104,Bill Burbach,/players/b/burbabi01.shtml,burbabi01,22,NYY,2,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0
1970,105,Bob Burda,/players/b/burdabo01.shtml,burdabo01,31,2TM,5,106,63,106,77,0,0,15,0,0,0,1,0,64,65,34,0
1970,106,Tom Burgmeier,/players/b/burgmto01.shtml,burgmto01,26,KCR,3,42,0,42,41,41,0,0,0,0,0,0,0,0,0,0,1
1970,107,Jeff Burroughs,/players/b/burroje01.shtml,burroje01,19,WSA,1st,6,3,6,3,0,0,0,0,0,0,0,0,3,3,3,0
1970,108,Bill Butler,/players/b/butlebi02.shtml,butlebi02,23,KCR,2,25,25,25,25,25,0,0,0,0,0,0,0,0,0,0,0
1970,109,Les Cain,/players/c/cainle01.shtml,cainle01,22,DET,2,29,29,29,29,29,0,0,0,0,0,0,0,0,0,0,0
1970,110,Johnny Callison,/players/c/callijo01.shtml,callijo01,31,CHC,13,147,130,147,144,0,0,0,0,0,0,0,3,143,144,4,2
1970,111,Fred Cambria,/players/c/cambrfr01.shtml,cambrfr01,22,PIT,1st,6,5,6,6,6,0,0,0,0,0,0,0,0,0,0,0
1970,112,Lou Camilli,/players/c/camillo01.shtml,camillo01,23,CLE,2,16,0,16,5,0,0,0,2,1,3,0,0,0,0,11,1
1970,113,Bert Campaneris,/players/c/campabe01.shtml,campabe01,28,OAK,7,147,141,147,142,0,0,0,0,0,142,0,0,0,0,6,0
1970,114,Jim Campanis,/players/c/campaji01.shtml,campaji01,26,KCR,5,31,9,31,15,0,14,0,0,0,0,0,0,1,1,17,1
1970,115,Dave Campbell,/players/c/campbda01.shtml,campbda01,28,SDP,4,154,144,154,153,0,0,0,153,0,0,0,0,0,0,1,1
1970,116,Jim Campbell,/players/c/campbji02.shtml,campbji02,27,STL,1st,13,0,13,0,0,0,0,0,0,0,0,0,0,0,13,0
1970,117,Sal Campisi,/players/c/campisa01.shtml,campisa01,27,STL,2,37,0,37,37,37,0,0,0,0,0,0,0,0,0,0,0
1970,118,Chris Cannizzaro,/players/c/cannich01.shtml,cannich01,32,SDP,9,111,100,111,110,0,110,0,0,0,0,0,0,0,0,2,1
1970,119,Bernie Carbo,/players/c/carbobe01.shtml,carbobe01,22,CIN,2,125,109,125,119,0,0,0,0,0,0,118,0,1,119,14,0
1970,120,Jose Cardenal,/players/c/cardejo02.shtml,cardejo02,26,STL,8,148,129,148,134,0,0,0,0,0,0,0,133,1,134,17,1
1970,121,Leo Cardenas,/players/c/cardele01.shtml,cardele01,31,MIN,11,160,158,160,160,0,0,0,0,0,160,0,0,0,0,0,0
1970,122,Don Cardwell,/players/c/cardwdo01.shtml,cardwdo01,34,2TM,14,32,3,32,32,32,0,0,0,0,0,0,0,0,0,0,0
1970,123,Rod Carew,/players/c/carewro01.shtml,carewro01,24,MIN,4,51,46,51,46,0,0,1,45,0,0,0,0,0,0,5,0
1970,124,Cisco Carlos,/players/c/carloci01.shtml,carloci01,29,WSA,4,5,0,5,5,5,0,0,0,0,0,0,0,0,0,0,0
1970,125,Steve Carlton,/players/c/carltst01.shtml,carltst01,25,STL,6,34,33,34,34,34,0,0,0,0,0,0,0,0,0,0,0
1970,126,Don Carrithers,/players/c/carrido01.shtml,carrido01,20,SFG,1st,11,2,11,11,11,0,0,0,0,0,0,0,0,0,0,0
1970,127,Clay Carroll,/players/c/carrocl02.shtml,carrocl02,29,CIN,7,65,0,65,65,65,0,0,0,0,0,0,0,0,0,0,0
1970,128,Rico Carty,/players/c/cartyri01.shtml,cartyri01,30,ATL,7,136,133,136,133,0,0,0,0,0,0,133,0,0,133,3,0
1970,129,Paul Casanova,/players/c/casanpa01.shtml,casanpa01,28,WSA,6,104,82,104,100,0,100,0,0,0,0,0,0,0,0,10,0
1970,130,Dave Cash,/players/c/cashda01.shtml,cashda01,22,PIT,2,64,53,64,55,0,0,0,55,0,0,0,0,0,0,5,6
1970,131,Norm Cash,/players/c/cashno01.shtml,cashno01,35,DET,13,130,100,130,114,0,0,114,0,0,0,0,0,0,0,22,0
1970,132,Danny Cater,/players/c/caterda01.shtml,caterda01,30,NYY,7,155,148,155,154,0,0,132,0,43,0,0,0,7,7,5,0
1970,133,Cesar Cedeno,/players/c/cedence01.shtml,cedence01,19,HOU,1st,90,89,90,90,0,0,0,0,0,0,0,75,17,90,1,0
1970,134,Orlando Cepeda,/players/c/cepedor01.shtml,cepedor01,32,ATL,13,148,147,148,148,0,0,148,0,0,0,0,0,0,0,1,0
1970,135,Bill Champion,/players/c/champbi01.shtml,champbi01,22,PHI,2,7,1,7,7,7,0,0,0,0,0,0,0,0,0,0,0
1970,136,Dean Chance,/players/c/chancde01.shtml,chancde01,29,2TM,10,48,19,48,48,48,0,0,0,0,0,0,0,0,0,0,0
1970,137,Darrel Chaney,/players/c/chaneda01.shtml,chaneda01,22,CIN,2,57,21,57,51,0,0,0,18,3,30,0,0,0,0,9,6
1970,138,Bob Chlupsa,/players/c/chlupbo01.shtml,chlupbo01,24,STL,1st,14,0,14,14,14,0,0,0,0,0,0,0,0,0,0,0
1970,139,Bob Christian,/players/c/chrisbo01.shtml,chrisbo01,24,CHW,3,12,1,12,4,0,0,0,0,0,0,4,0,0,4,9,0
1970,140,Horace Clarke,/players/c/clarkho01.shtml,clarkho01,30,NYY,6,158,157,158,157,0,0,0,157,0,0,0,0,0,0,1,0
1970,141,Roberto Clemente,/players/c/clemero01.shtml,clemero01,35,PIT,16,108,102,108,104,0,0,0,0,0,0,0,0,104,104,4,1
1970,142,Donn Clendenon,/players/c/clenddo01.shtml,clenddo01,34,NYM,10,121,96,121,100,0,0,100,0,0,0,0,0,0,0,25,0
1970,143,Reggie Cleveland,/players/c/clevere01.shtml,clevere01,22,STL,2,16,1,16,16,16,0,0,0,0,0,0,0,0,0,0,0
1970,144,Ty Cline,/players/c/clinety01.shtml,clinety01,31,2TM,11,50,8,50,22,0,0,2,0,0,0,6,8,6,20,33,1
1970,145,Gene Clines,/players/c/clinege01.shtml,clinege01,23,PIT,1st,31,3,31,7,0,0,0,0,0,0,2,2,3,7,22,3
1970,146,Tony Cloninger,/players/c/clonito01.shtml,clonito01,29,CIN,10,30,18,30,30,30,0,0,0,0,0,0,0,0,0,0,0
1970,147,Nate Colbert,/players/c/colbena01.shtml,colbena01,24,SDP,4,156,151,156,153,0,0,153,0,1,0,0,0,0,0,5,0
1970,148,Vince Colbert,/players/c/colbevi01.shtml,colbevi01,24,CLE,1st,23,0,23,23,23,0,0,0,0,0,0,0,0,0,0,0
1970,149,Jim Colborn,/players/c/colboji01.shtml,colboji01,24,CHC,2,34,5,34,34,34,0,0,0,0,0,0,0,0,0,0,0
1970,150,Joe Coleman,/players/c/colemjo05.shtml,colemjo05,23,WSA,6,39,29,39,39,39,0,0,0,0,0,0,0,0,0,0,0
1970,151,Kevin Collins,/players/c/collike01.shtml,collike01,23,DET,5,25,1,25,1,0,0,1,0,0,0,0,0,0,0,24,0
1970,152,Dick Colpaert,/players/c/colpadi01.shtml,colpadi01,26,PIT,1st,8,0,8,8,8,0,0,0,0,0,0,0,0,0,0,0
1970,153,Loyd Colson,/players/c/colsolo01.shtml,colsolo01,22,NYY,1st,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1970,154,Wayne Comer,/players/c/comerwa01.shtml,comerwa01,26,2TM,4,90,36,90,64,0,0,0,0,1,0,19,23,22,63,31,5
1970,155,Mike Compton,/players/c/comptmi01.shtml,comptmi01,25,PHI,1st,47,38,47,46,0,46,0,0,0,0,0,0,0,0,1,2
1970,156,Dave Concepcion,/players/c/conceda01.shtml,conceda01,22,CIN,1st,101,75,101,96,0,0,0,3,0,93,0,0,0,0,6,5
1970,157,Billy Conigliaro,/players/c/conigbi01.shtml,conigbi01,22,BOS,2,114,104,114,108,0,0,0,0,0,0,75,27,21,108,6,0
1970,158,Tony Conigliaro,/players/c/conigto01.shtml,conigto01,25,BOS,6,146,146,146,146,0,0,0,0,0,0,0,0,146,146,0,0
1970,159,Ron Cook,/players/c/cookro02.shtml,cookro02,22,HOU,1st,43,7,43,41,41,0,0,0,0,0,0,0,0,0,0,2
1970,160,Danny Coombs,/players/c/coombda01.shtml,coombda01,28,SDP,8,35,27,35,35,35,0,0,0,0,0,0,0,0,0,0,0
1970,161,Mike Corkins,/players/c/corkimi01.shtml,corkimi01,24,SDP,2,25,18,25,24,24,0,0,0,0,0,0,0,0,0,0,1
1970,162,Pat Corrales,/players/c/corrapa01.shtml,corrapa01,29,CIN,6,43,30,43,42,0,42,0,0,0,0,0,0,0,0,3,0
1970,163,Jim Cosman,/players/c/cosmaji01.shtml,cosmaji01,27,CHC,3,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1970,164,Billy Cowan,/players/c/cowanbi01.shtml,cowanbi01,31,CAL,6,68,27,68,42,0,0,14,0,2,0,3,1,23,27,41,0
1970,165,Casey Cox,/players/c/coxca01.shtml,coxca01,28,WSA,5,37,30,37,37,37,0,0,0,0,0,0,0,0,0,0,0
1970,166,Terry Cox,/players/c/coxte01.shtml,coxte01,21,CAL,1st,3,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0
1970,167,Willie Crawford,/players/c/crawfwi01.shtml,crawfwi01,23,LAD,7,109,75,109,94,0,0,0,0,0,0,35,5,64,94,20,4
1970,168,Jerry Crider,/players/c/crideje01.shtml,crideje01,28,CHW,2,32,8,32,32,32,0,0,0,0,0,0,0,0,0,0,0
1970,169,Ed Crosby,/players/c/crosbed01.shtml,crosbed01,21,STL,1st,38,21,38,38,0,0,0,1,3,36,0,0,0,0,2,1
1970,170,Terry Crowley,/players/c/crowlte01.shtml,crowlte01,23,BAL,2,83,34,83,48,0,0,23,0,0,0,6,0,22,27,39,1
1970,171,Jose Cruz,/players/c/cruzjo01.shtml,cruzjo01,22,STL,1st,6,4,6,4,0,0,0,0,0,0,0,0,4,4,2,0
1970,172,Mike Cuellar,/players/c/cuellmi01.shtml,cuellmi01,33,BAL,8,41,40,41,40,40,0,0,0,0,0,0,0,0,0,0,1
1970,173,Tim Cullen,/players/c/culleti01.shtml,culleti01,28,WSA,5,123,75,123,117,0,0,0,112,0,6,0,0,0,0,12,7
1970,174,Ray Culp,/players/c/culpra01.shtml,culpra01,28,BOS,8,33,33,33,33,33,0,0,0,0,0,0,0,0,0,0,0
1970,175,George Culver,/players/c/culvege01.shtml,culvege01,26,2TM,5,43,7,43,43,43,0,0,0,0,0,0,0,0,0,0,0
1970,176,John Cumberland,/players/c/cumbejo01.shtml,cumbejo01,23,2TM,3,22,8,22,22,22,0,0,0,0,0,0,0,0,0,0,0
1970,177,John Curtis,/players/c/curtijo01.shtml,curtijo01,22,BOS,1st,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1970,178,Bruce Dal Canton,/players/d/dalcabr01.shtml,dalcabr01,29,PIT,4,41,6,41,41,41,0,0,0,0,0,0,0,0,0,0,0
1970,179,Clay Dalrymple,/players/d/dalrycl01.shtml,dalrycl01,33,BAL,11,13,10,13,11,0,11,0,0,0,0,0,0,0,0,2,0
1970,180,Vic Davalillo,/players/d/davalvi01.shtml,davalvi01,33,STL,8,111,23,111,55,0,0,0,0,0,0,12,34,13,55,74,2
1970,181,Jerry DaVanon,/players/d/davanje01.shtml,davanje01,24,STL,2,11,4,11,8,0,0,0,3,5,0,0,0,0,0,3,1
1970,182,Jim Davenport,/players/d/davenji01.shtml,davenji01,36,SFG,13,22,6,22,10,0,0,0,0,10,0,0,0,0,0,14,0
1970,183,Brock Davis,/players/d/davisbr02.shtml,davisbr02,26,CHC,4,6,0,6,1,0,0,0,0,0,0,0,1,0,1,3,3
1970,184,Tommy Davis,/players/d/davisto02.shtml,davisto02,31,3TM,12,134,111,134,113,0,0,8,0,0,0,106,0,2,108,23,0
1970,185,Willie Davis,/players/d/daviswi02.shtml,daviswi02,30,LAD,11,146,139,146,143,0,0,0,0,0,0,0,139,4,143,4,0
1970,186,Mike Davison,/players/d/davismi01.shtml,davismi01,24,SFG,2,31,0,31,31,31,0,0,0,0,0,0,0,0,0,0,0
1970,187,Boots Day,/players/d/daybo01.shtml,daybo01,22,2TM,2,52,26,52,41,0,0,0,0,0,0,5,36,0,41,14,7
1970,188,Tommy Dean,/players/d/deanto01.shtml,deanto01,24,SDP,3,61,53,61,55,0,0,0,0,0,55,0,0,0,0,1,5
1970,189,Joe Decker,/players/d/deckejo01.shtml,deckejo01,23,CHC,2,24,17,24,24,24,0,0,0,0,0,0,0,0,0,0,0
1970,190,Rick Dempsey,/players/d/dempsri01.shtml,dempsri01,20,MIN,2,5,1,5,3,0,3,0,0,0,0,0,0,0,0,1,1
