1988	49	Floyd Bannister*	http://www.baseball-reference.com/players/b/bannifl01.shtml	bannifl01	33	12	365	93	80	6	14	1	0	0	1	0	0	2	26	.175	.195	.188	.383	9	15	1	0	11	0	0
1988	50	Jesse Barfield	http://www.baseball-reference.com/players/b/barfije01.shtml	barfije01	28	8	1011	3783	3383	522	903	158	27	174	516	55	38	337	827	.267	.336	.484	.820	118	1637	70	26	13	24	31
1988	51	Skeeter Barnes	http://www.baseball-reference.com/players/b/barnesk01.shtml	barnesk01	31	4	70	119	106	11	17	1	0	3	10	2	3	11	11	.160	.252	.255	.507	41	27	2	2	0	0	1
1988	52	Salome Barojas	http://www.baseball-reference.com/players/b/barojsa01.shtml	barojsa01	31	5	179	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1988	53	Marty Barrett	http://www.baseball-reference.com/players/b/barrema02.shtml	barrema02	30	7	781	3238	2867	371	813	140	9	16	271	49	20	257	181	.284	.342	.355	.698	90	1019	65	12	76	26	6
1988	54	Tim Barrett*	http://www.baseball-reference.com/players/b/barreti01.shtml	barreti01	27	1	4	2	2	0	0	0	0	0	0	0	0	0	2	.000	.000	.000	.000	-100	0	0	0	0	0	0
1988	55	Tom Barrett#	http://www.baseball-reference.com/players/b/barreto01.shtml	barreto01	28	1	36	63	54	5	11	1	0	0	3	0	0	7	8	.204	.306	.222	.529	54	12	1	1	1	0	0
1988	56	Kevin Bass#	http://www.baseball-reference.com/players/b/basske01.shtml	basske01	29	7	860	3054	2822	359	768	142	25	73	352	100	42	177	370	.272	.319	.418	.737	107	1179	61	25	15	15	37
1988	57	Bill Bathe	http://www.baseball-reference.com/players/b/bathebi01.shtml	bathebi01	27	1	39	112	103	9	19	3	0	5	11	0	0	2	20	.184	.208	.359	.567	57	37	2	1	6	0	0
1988	58	Jose Bautista	http://www.baseball-reference.com/players/b/bautijo01.shtml	bautijo01	23	1	33	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1988	59	Don Baylor	http://www.baseball-reference.com/players/b/baylodo01.shtml	baylodo01	39	19	2292	9401	8198	1236	2135	366	28	338	1276	285	120	805	1069	.260	.342	.436	.777	118	3571	196	267	16	115	91
1988	60	Bill Bean*	http://www.baseball-reference.com/players/b/beanbi01.shtml	beanbi01	24	2	36	83	77	8	19	2	1	0	4	1	1	5	13	.247	.293	.299	.591	62	23	1	0	1	0	0
1988	61	Billy Beane	http://www.baseball-reference.com/players/b/beanebi01.shtml	beanebi01	26	5	111	233	222	22	47	9	0	3	18	2	4	11	67	.212	.249	.293	.542	47	65	6	0	0	0	0
1988	62	Dave Beard*	http://www.baseball-reference.com/players/b/beardda01.shtml	beardda01	28	6	170	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1988	63	Steve Bedrosian	http://www.baseball-reference.com/players/b/bedrost01.shtml	bedrost01	30	8	416	154	139	3	11	0	0	0	1	0	0	3	51	.079	.099	.079	.178	-51	11	0	0	12	0	0
1988	64	Tim Belcher	http://www.baseball-reference.com/players/b/belchti01.shtml	belchti01	26	2	42	71	66	2	6	2	0	1	4	0	0	0	32	.091	.091	.167	.258	-28	11	0	0	5	0	0
1988	65	Buddy Bell	http://www.baseball-reference.com/players/b/bellbu01.shtml	bellbu01	36	17	2371	9919	8913	1147	2499	421	56	201	1103	55	79	829	766	.280	.341	.408	.749	110	3635	251	38	59	80	84
1988	66	Eric Bell*	http://www.baseball-reference.com/players/b/beller01.shtml	beller01	24	3	41	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1988	67	George Bell	http://www.baseball-reference.com/players/b/bellge02.shtml	bellge02	28	7	886	3611	3353	486	963	171	30	163	550	52	22	190	423	.287	.328	.502	.830	122	1683	80	28	0	34	27
1988	68	Jay Bell	http://www.baseball-reference.com/players/b/bellja01.shtml	bellja01	22	3	116	389	350	40	78	16	2	5	38	6	2	31	87	.223	.288	.323	.611	67	113	3	2	4	2	0
1988	69	Rafael Belliard	http://www.baseball-reference.com/players/b/bellira01.shtml	bellira01	26	7	370	945	843	95	185	9	9	1	58	29	5	72	133	.219	.288	.255	.543	52	215	22	10	18	2	15
1988	70	Bruce Benedict	http://www.baseball-reference.com/players/b/benedbr01.shtml	benedbr01	32	11	916	3109	2718	202	665	95	6	17	254	12	20	305	233	.245	.321	.303	.624	72	823	75	12	47	21	48
1988	71	Juan Beniquez	http://www.baseball-reference.com/players/b/beniqju01.shtml	beniqju01	38	17	1500	5151	4651	610	1274	190	30	79	476	104	76	349	551	.274	.327	.379	.705	96	1761	145	31	87	32	11
1988	72	Todd Benzinger#	http://www.baseball-reference.com/players/b/benzito01.shtml	benzito01	25	2	193	689	628	83	165	39	2	21	113	7	7	44	121	.263	.312	.432	.743	100	271	13	3	9	5	7
1988	73	Juan Berenguer	http://www.baseball-reference.com/players/b/berenju01.shtml	berenju01	33	11	287	23	17	0	2	0	0	0	0	0	0	2	5	.118	.211	.118	.328	-5	2	0	0	4	0	0
1988	74	Dave Bergman*	http://www.baseball-reference.com/players/b/bergmda01.shtml	bergmda01	35	13	939	2002	1714	213	442	64	13	37	187	13	8	248	227	.258	.350	.375	.725	104	643	37	5	15	20	27
1988	75	Tony Bernazard#	http://www.baseball-reference.com/players/b/bernato01.shtml	bernato01	31	9	1065	4231	3688	523	968	177	30	75	391	113	55	428	602	.262	.339	.388	.727	100	1430	67	17	63	35	22
1988	76	Damon Berryhill#	http://www.baseball-reference.com/players/b/berryda01.shtml	berryda01	24	2	107	363	337	21	85	20	1	7	39	1	1	20	61	.252	.292	.380	.671	87	128	12	0	3	3	5
1988	77	Karl Best	http://www.baseball-reference.com/players/b/bestka01.shtml	bestka01	29	5	61	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1988	78	Dante Bichette	http://www.baseball-reference.com/players/b/bicheda01.shtml	bicheda01	24	1	21	50	46	1	12	2	0	0	8	0	0	0	7	.261	.240	.304	.544	54	14	0	0	0	4	0
1988	79	Mike Bielecki	http://www.baseball-reference.com/players/b/bielemi01.shtml	bielemi01	28	5	75	94	84	4	5	0	0	0	1	0	0	3	46	.060	.092	.060	.151	-57	5	0	0	7	0	0
1988	80	Craig Biggio	http://www.baseball-reference.com/players/b/biggicr01.shtml	biggicr01	22	1	50	131	123	14	26	6	1	3	5	6	1	7	29	.211	.254	.350	.603	75	43	1	0	1	0	2
1988	81	Dann Bilardello	http://www.baseball-reference.com/players/b/bilarda01.shtml	bilarda01	29	4	298	846	773	61	163	30	0	16	74	3	2	52	130	.211	.262	.312	.574	58	241	25	3	14	4	10
1988	82	Mike Birkbeck	http://www.baseball-reference.com/players/b/birkbmi01.shtml	birkbmi01	27	3	40	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1988	83	Tim Birtsas*	http://www.baseball-reference.com/players/b/birtsti01.shtml	birtsti01	27	3	67	10	10	0	0	0	0	0	0	0	0	0	2	.000	.000	.000	.000	-100	0	0	0	0	0	0
1988	84	Jeff Bittiger	http://www.baseball-reference.com/players/b/bittije01.shtml	bittije01	26	3	31	4	3	1	1	0	0	1	1	0	0	0	1	.333	.333	1.333	1.667	333	4	0	0	1	0	0
1988	85	Bud Black*	http://www.baseball-reference.com/players/b/blackbu02.shtml	blackbu02	31	8	235	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1988	86	Kevin Blankenship	http://www.baseball-reference.com/players/b/blankke01.shtml	blankke01	25	1	3	6	6	0	0	0	0	0	0	0	0	0	4	.000	.000	.000	.000	-100	0	0	0	0	0	0
1988	87	Lance Blankenship	http://www.baseball-reference.com/players/b/blankla02.shtml	blankla02	24	1	10	3	3	1	0	0	0	0	0	0	1	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0
1988	88	Jeff Blauser	http://www.baseball-reference.com/players/b/blausje01.shtml	blausje01	22	2	69	261	232	18	56	9	4	4	22	7	4	20	45	.241	.311	.366	.678	80	85	5	4	4	1	1
1988	89	Terry Blocker*	http://www.baseball-reference.com/players/b/blockte01.shtml	blockte01	28	2	84	226	213	14	43	4	2	2	10	1	1	11	22	.202	.241	.268	.509	44	57	6	0	2	0	3
1988	90	Bert Blyleven	http://www.baseball-reference.com/players/b/blylebe01.shtml	blylebe01	37	19	618	514	451	19	59	7	0	0	25	0	0	5	193	.131	.144	.146	.290	-19	66	4	2	56	0	0
1988	91	Randy Bockus*	http://www.baseball-reference.com/players/b/bockura01.shtml	bockura01	27	3	38	8	8	0	1	0	0	0	0	0	0	0	4	.125	.125	.125	.250	-28	1	0	0	0	0	0
1988	92	Mike Boddicker	http://www.baseball-reference.com/players/b/boddimi01.shtml	boddimi01	30	9	209	0	0	2	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1988	93	Joe Boever	http://www.baseball-reference.com/players/b/boevejo01.shtml	boevejo01	27	4	54	2	2	0	1	0	0	0	0	0	0	0	0	.500	.500	.500	1.000	178	1	0	0	0	0	0
1988	94	Wade Boggs*	http://www.baseball-reference.com/players/b/boggswa01.shtml	boggswa01	30	7	1027	4629	3913	710	1392	263	29	61	469	12	16	647	288	.356	.445	.485	.929	151	1896	104	10	23	36	68
1988	95	Tom Bolton*	http://www.baseball-reference.com/players/b/boltoto01.shtml	boltoto01	26	2	57	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1988	96	Barry Bonds*	http://www.baseball-reference.com/players/b/bondsba01.shtml	bondsba01	23	3	407	1709	1502	268	388	90	17	65	165	85	28	191	272	.258	.343	.471	.814	123	707	11	7	2	7	19
1988	97	Bobby Bonilla#	http://www.baseball-reference.com/players/b/bonilbo01.shtml	bonilbo01	25	3	438	1692	1476	200	409	81	14	42	220	14	15	186	234	.277	.357	.436	.794	118	644	21	8	5	17	26
1988	98	Greg Booker	http://www.baseball-reference.com/players/b/bookegr01.shtml	bookegr01	28	6	142	23	23	2	4	2	0	0	1	0	0	0	9	.174	.174	.261	.435	21	6	0	0	0	0	0
1988	99	Rod Booker*	http://www.baseball-reference.com/players/b/bookero01.shtml	bookero01	29	2	62	95	82	15	25	4	1	0	11	4	2	11	10	.305	.387	.378	.765	110	31	0	0	2	0	1
1988	100	Bob Boone	http://www.baseball-reference.com/players/b/boonebo01.shtml	boonebo01	40	17	2093	7543	6723	635	1699	287	24	104	774	34	47	597	559	.253	.312	.349	.661	82	2346	173	18	132	73	86
1988	101	Danny Boone*	http://www.baseball-reference.com/players/b/booneda02.shtml	booneda02	34	2	57	11	10	0	3	1	0	0	0	0	0	0	0	.300	.300	.400	.700	101	4	0	0	1	0	0
1988	102	Pat Borders	http://www.baseball-reference.com/players/b/bordepa01.shtml	bordepa01	25	1	56	160	154	15	42	6	3	5	21	0	0	3	24	.273	.285	.448	.733	103	69	5	0	2	1	0
1988	103	Rich Bordi	http://www.baseball-reference.com/players/b/bordiri01.shtml	bordiri01	29	9	173	24	23	0	1	0	0	0	0	0	0	1	10	.043	.083	.043	.127	-64	1	1	0	0	0	0
1988	104	Chris Bosio	http://www.baseball-reference.com/players/b/bosioch01.shtml	bosioch01	25	3	94	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1988	105	Thad Bosley*	http://www.baseball-reference.com/players/b/bosleth01.shtml	bosleth01	31	12	717	1678	1512	175	417	48	12	18	146	44	24	136	257	.276	.333	.359	.692	91	543	30	1	14	15	14
1988	106	Daryl Boston*	http://www.baseball-reference.com/players/b/bostoda01.shtml	bostoda01	25	5	394	1233	1132	145	268	60	9	33	100	44	20	85	209	.237	.289	.393	.682	82	445	17	0	10	6	11
1988	107	Oil Can Boyd	http://www.baseball-reference.com/players/b/boydoi01.shtml	boydoi01	28	7	142	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1988	108	Phil Bradley	http://www.baseball-reference.com/players/b/bradlph01.shtml	bradlph01	29	6	761	3130	2728	423	799	142	31	63	290	118	49	312	554	.293	.373	.437	.810	121	1192	58	47	21	16	9
1988	109	Scott Bradley*	http://www.baseball-reference.com/players/b/bradlsc01.shtml	bradlsc01	28	5	310	1039	967	106	261	43	6	14	107	2	4	47	47	.270	.308	.370	.678	82	358	39	10	7	8	6
1988	110	Glenn Braggs	http://www.baseball-reference.com/players/b/bragggl01.shtml	bragggl01	25	3	262	1091	992	116	258	50	9	27	137	19	10	72	203	.260	.313	.410	.723	92	407	32	10	5	12	7
1988	111	Jeff Brantley	http://www.baseball-reference.com/players/b/brantje01.shtml	brantje01	24	1	9	2	2	0	1	0	0	0	0	0	0	0	0	.500	.500	.500	1.000	194	1	0	0	0	0	0
1988	112	Mickey Brantley	http://www.baseball-reference.com/players/b/brantmi01.shtml	brantmi01	27	3	268	1105	1030	140	278	51	8	32	117	32	12	60	129	.270	.309	.428	.738	97	441	17	2	6	7	0
1988	113	Sid Bream*	http://www.baseball-reference.com/players/b/breamsi01.shtml	breamsi01	27	6	543	1927	1708	207	449	109	8	45	236	32	26	182	241	.263	.331	.415	.746	105	709	50	2	12	23	29
1988	114	Bob Brenly	http://www.baseball-reference.com/players/b/brenlbo01.shtml	brenlbo01	34	8	811	2879	2505	310	628	114	6	90	324	44	38	307	414	.251	.334	.409	.743	109	1024	47	17	20	23	34
1988	115	William Brennan	http://www.baseball-reference.com/players/b/brennwi01.shtml	brennwi01	25	1	4	2	2	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0
1988	116	George Brett*	http://www.baseball-reference.com/players/b/brettge01.shtml	brettge01	35	16	2013	8668	7691	1233	2399	488	117	255	1232	161	80	849	587	.312	.378	.505	.883	143	3886	144	21	25	82	176
1988	117	Greg Briley*	http://www.baseball-reference.com/players/b/brilegr01.shtml	brilegr01	23	1	13	42	36	6	9	2	0	1	4	0	1	5	6	.250	.333	.389	.722	99	14	0	0	0	1	1
1988	118	Greg Brock*	http://www.baseball-reference.com/players/b/brockgr01.shtml	brockgr01	31	7	752	2776	2402	329	587	98	6	90	354	30	14	334	366	.244	.337	.403	.739	104	967	53	10	10	20	45
1988	119	Tom Brookens	http://www.baseball-reference.com/players/b/brookto01.shtml	brookto01	34	10	1206	3903	3543	445	871	162	38	66	397	85	57	256	553	.246	.297	.369	.665	83	1307	61	14	55	35	10
1988	120	Hubie Brooks	http://www.baseball-reference.com/players/b/brookhu01.shtml	brookhu01	31	9	1050	4290	3972	431	1099	194	28	89	539	49	35	246	644	.277	.320	.407	.727	102	1616	111	23	12	37	38
1988	121	Bob Brower	http://www.baseball-reference.com/players/b/browebo01.shtml	browebo01	28	3	230	592	513	95	125	18	3	15	57	26	16	63	107	.244	.326	.378	.704	90	194	8	0	15	1	0
1988	122	Chris Brown	http://www.baseball-reference.com/players/b/brownch02.shtml	brownch02	26	5	432	1631	1466	161	399	58	6	38	180	21	17	119	235	.272	.337	.398	.735	107	583	55	30	7	9	12
1988	123	Keith Brown#	http://www.baseball-reference.com/players/b/brownke02.shtml	brownke02	24	1	4	5	4	0	0	0	0	0	0	0	0	0	3	.000	.000	.000	.000	-100	0	0	0	1	0	0
1988	124	Kevin Brown	http://www.baseball-reference.com/players/b/brownke01.shtml	brownke01	23	2	5	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1988	125	Marty Brown	http://www.baseball-reference.com/players/b/brownma03.shtml	brownma03	25	1	10	17	16	0	3	1	0	0	2	0	1	1	2	.188	.235	.250	.485	38	4	0	0	0	0	0
1988	126	Mike Brown	http://www.baseball-reference.com/players/b/brownmi02.shtml	brownmi02	28	5	315	996	903	105	239	49	7	23	113	5	8	77	135	.265	.321	.411	.732	102	371	38	1	9	6	8
1988	127	Jerry Browne#	http://www.baseball-reference.com/players/b/brownje01.shtml	brownje01	22	3	217	794	692	95	182	27	8	2	58	34	24	87	86	.263	.346	.334	.679	85	231	11	2	10	3	0
1988	128	Tom Browning*	http://www.baseball-reference.com/players/b/brownto05.shtml	brownto05	28	5	163	361	316	22	52	6	1	0	15	5	0	13	102	.165	.198	.190	.387	7	60	5	0	31	0	0
1988	129	Mike Brumley#	http://www.baseball-reference.com/players/b/brumlmi02.shtml	brumlmi02	25	1	39	117	104	8	21	2	2	1	9	7	1	10	30	.202	.276	.288	.564	48	30	2	1	1	1	1
1988	130	Tom Brunansky	http://www.baseball-reference.com/players/b/brunato01.shtml	brunato01	27	8	1070	4414	3869	526	962	176	17	188	554	53	38	481	681	.249	.332	.449	.781	111	1736	96	21	4	39	28
1988	131	Bob Buchanan*	http://www.baseball-reference.com/players/b/buchabo01.shtml	buchabo01	27	1	14	1	1	0	0	0	0	0	0	0	0	0	0	.000	.000	.000	.000	-100	0	0	0	0	0	0
1988	132	Bill Buckner*	http://www.baseball-reference.com/players/b/bucknbi01.shtml	bucknbi01	38	20	2416	9805	9178	1066	2669	494	48	172	1189	182	73	441	440	.291	.323	.411	.734	101	3775	242	42	46	95	107
1988	133	Steve Buechele	http://www.baseball-reference.com/players/b/buechst01.shtml	buechst01	26	4	513	1728	1546	189	372	66	9	53	183	12	16	142	281	.241	.308	.398	.706	91	615	36	13	19	8	12
1988	134	Jay Buhner	http://www.baseball-reference.com/players/b/buhneja01.shtml	buhneja01	23	2	92	322	283	36	61	15	1	13	39	1	1	29	99	.216	.299	.413	.712	95	117	6	6	1	3	1
1988	135	DeWayne Buice	http://www.baseball-reference.com/players/b/buicede01.shtml	buicede01	30	2	89	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1988	136	Eric Bullock*	http://www.baseball-reference.com/players/b/bulloer01.shtml	bulloer01	28	3	40	67	63	6	13	2	0	0	6	3	1	4	7	.206	.254	.238	.492	39	15	0	0	0	0	0
1988	137	Tim Burke	http://www.baseball-reference.com/players/b/burketi01.shtml	burketi01	29	4	262	34	29	0	1	0	0	0	1	0	0	2	14	.034	.097	.034	.131	-62	1	0	0	3	0	0
1988	138	John Burkett	http://www.baseball-reference.com/players/b/burkejo03.shtml	burkejo03	23	1	3	1	1	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0
1988	139	Ellis Burks	http://www.baseball-reference.com/players/b/burksel01.shtml	burksel01	23	2	277	1221	1098	187	311	67	7	38	151	52	15	103	187	.283	.345	.461	.806	115	506	9	5	8	7	1
