1951,53,Cliff Fannin,/players/f/fannicl01.shtml,fannicl01,27,SLB,15.1,7,1,16,9.39,4.85,-0.31,0.00,109.5,5.65,-6,-0.6,.84,0.0,-0.5,-5,.413,.496,,Amateur Free Agent
1951,54,Bob Feller,/players/f/fellebo01.shtml,fellebo01,32,CLE,249.2,33,32,105,3.79,4.64,0.06,0.00,93.3,4.27,12,1.2,3.63,-0.1,3.2,35,.538,.508,"$37,500",Amateur Free Agent
1951,55,Tom Ferrick,/players/f/ferrito01.shtml,ferrito01,36,2TM,53.2,31,0,28,4.70,4.68,-0.10,0.00,101.3,4.84,1,0.1,1.07,-0.3,0.3,5,.503,.502,"$11,500",Traded
1951,56,Ben Flowers,/players/f/flowebe01.shtml,flowebe01,24,BOS,3.0,1,0,0,0.00,5.51,0.01,0.00,86.0,4.73,2,0.2,.36,-0.1,0.1,2,.675,.501,,Amateur Free Agent
1951,57,Dick Fowler,/players/f/fowledi01.shtml,fowledi01,30,PHA,125.0,22,22,89,6.41,4.57,0.12,0.00,103.9,4.62,-26,-2.4,,-0.1,-1.4,-14,.392,.485,"$11,500",Minor Lg Working Ag
1951,58,Howie Fox,/players/f/foxho01.shtml,foxho01,30,CIN,227.2,40,30,105,4.15,4.61,-0.01,0.00,103.5,4.78,16,1.7,1.51,-0.1,4.0,39,.543,.511,,Amateur Free Agent
1951,59,Bob Friend,/players/f/frienbo01.shtml,frienbo01,20,PIT,149.2,34,22,94,5.65,4.61,-0.15,0.00,105.7,5.03,-10,-1.0,.85,-0.1,0.4,5,.470,.494,,Amateur Free Agent
1951,60,Mike Garcia,/players/g/garcimi01.shtml,garcimi01,27,CLE,254.0,47,30,101,3.58,4.55,0.07,0.00,95.4,4.28,18,1.9,2.39,-0.1,4.0,42,.541,.512,,Amateur Free Agent
1951,61,Ned Garver,/players/g/garvene01.shtml,garvene01,25,SLB,246.0,33,30,114,4.17,4.73,-0.35,0.00,107.2,5.45,33,3.6,1.32,-0.1,5.6,56,.611,.523,"$19,500",Amateur Free Agent
1951,62,Al Gettel,/players/g/getteal01.shtml,getteal01,33,NYG,57.1,30,1,37,5.81,4.51,0.19,0.00,100.2,4.34,-9,-1.0,.93,-0.1,-0.4,-3,.468,.494,,Traded
1951,63,Ted Gray*,/players/g/grayte01.shtml,grayte01,26,DET,197.1,34,28,103,4.70,4.58,-0.06,0.00,104.0,4.82,1,0.1,1.94,-0.1,1.7,20,.504,.501,"$15,000",Amateur Free Agent
1951,64,Ross Grimsley*,/players/g/grimsro01.shtml,grimsro01,29,CHW,14.0,7,0,8,5.14,4.52,0.13,0.00,97.6,4.28,-1,-0.1,1.05,-0.0,-0.1,-0,.480,.499,,Purchased
1951,65,Steve Gromek,/players/g/gromest01.shtml,gromest01,31,CLE,107.0,27,8,41,3.45,4.53,0.07,0.00,94.2,4.21,8,0.9,1.25,-0.1,1.7,18,.532,.505,,Amateur Free Agent
1951,66,Randy Gumpert,/players/g/gumpera01.shtml,gumpera01,33,CHW,141.2,33,16,74,4.70,4.58,0.16,0.00,102.2,4.53,-4,-0.4,.93,-0.1,0.7,9,.489,.498,"$12,000",Purchased
1951,67,Bob Habenicht,/players/h/habenbo01.shtml,habenbo01,25,STL,5.0,3,0,4,7.20,3.97,0.25,0.00,107.1,3.98,-2,-0.2,.73,0.0,-0.1,-1,.441,.499,,Amateur Free Agent
1951,68,Warren Hacker,/players/h/hackewa02.shtml,hackewa02,26,CHC,1.1,2,0,2,13.50,4.72,-0.13,0.00,100.5,4.88,-1,-0.1,.34,0.0,-0.1,-1,.437,.499,,Unknown
1951,69,Andy Hansen,/players/h/hansean01.shtml,hansean01,26,PHI,39.0,24,0,14,3.23,4.69,-0.01,0.00,97.3,4.57,6,0.6,.75,-0.1,0.9,10,.526,.504,,Rule 5 Draft
1951,70,Red Hardy,/players/h/hardyre01.shtml,hardyre01,28,NYG,1.1,2,0,1,6.75,4.01,0.41,0.00,104.8,3.77,-0,-0.0,.50,0.0,-0.0,-0,.477,.500,,Free Agency
1951,71,Bubba Harris,/players/h/harribu02.shtml,harribu02,25,2TM,8.0,5,0,6,6.75,4.70,0.10,0.00,96.4,4.46,-2,-0.2,.38,0.0,-0.1,-1,.459,.499,,Purchased
1951,72,Mickey Harris*,/players/h/harrimi01.shtml,harrimi01,34,WSH,87.1,41,0,45,4.64,4.68,-0.20,0.00,100.2,4.89,2,0.2,1.33,-0.2,0.8,10,.505,.501,"$13,500",Traded
1951,73,Joe Hatten*,/players/h/hattejo01.shtml,hattejo01,34,2TM,124.2,34,12,73,5.27,4.50,0.05,0.00,102.4,4.56,-10,-1.0,.96,-0.1,0.2,3,.471,.496,,Traded
1951,74,Phil Haugstad,/players/h/haugsph01.shtml,haugsph01,27,BRO,30.2,21,1,25,7.34,4.52,0.26,0.00,97.1,4.14,-11,-1.1,.79,0.1,-0.7,-8,.448,.493,,Amateur Free Agent
1951,75,Joe Haynes,/players/h/haynejo01.shtml,haynejo01,33,WSH,73.0,26,3,46,5.67,4.68,-0.22,0.00,99.8,4.89,-7,-0.7,.71,-0.1,-0.1,-0,.474,.496,,Traded
1951,76,Jim Hearn,/players/h/hearnji01.shtml,hearnji01,30,NYG,211.1,34,34,102,4.34,4.43,0.21,0.00,99.5,4.19,-3,-0.4,,-0.1,1.7,18,.489,.498,,Waivers
1951,77,Ken Heintzelman*,/players/h/heintke01.shtml,heintke01,35,PHI,118.0,35,12,61,4.65,4.61,-0.01,0.00,96.6,4.47,-2,-0.2,1.04,-0.1,0.9,10,.493,.498,,Purchased
1951,78,Ray Herbert,/players/h/herbera01.shtml,herbera01,21,DET,12.2,5,0,2,1.42,4.60,-0.04,0.00,101.2,4.70,5,0.5,2.26,0.3,0.9,6,.598,.503,,Amateur Free Agent
1951,79,Bobby Herrera,/players/h/herrebo01.shtml,herrebo01,24,SLB,2.1,3,0,7,27.00,5.26,-0.49,0.00,114.0,6.56,-5,-0.5,.01,0.2,-0.2,-5,.345,.497,,Free Agency
1951,80,Frank Hiller,/players/h/hillefr01.shtml,hillefr01,30,CHC,141.1,24,21,83,5.29,4.52,-0.10,0.00,104.0,4.81,-7,-0.8,1.05,-0.1,0.6,7,.468,.495,,Purchased
1951,81,Paul Hinrichs,/players/h/hinripa01.shtml,hinripa01,25,BOS,3.1,4,0,8,21.60,5.13,0.02,0.00,113.8,5.82,-6,-0.5,.18,0.2,-0.3,-6,.368,.497,,Rule 5 Draft
1951,82,Harley Hisner,/players/h/hisneha01.shtml,hisneha01,24,BOS,6.0,1,1,3,4.50,5.51,0.01,0.00,86.0,4.73,0,0.0,,-0.0,0.1,1,.512,.500,,Amateur Free Agent
1951,83,Bobby Hogue,/players/h/hoguebo01.shtml,hoguebo01,30,3TM,42.1,28,0,20,4.25,4.75,-0.24,0.00,105.2,5.27,5,0.5,1.10,-0.2,0.6,9,.517,.501,,Purchased
1951,84,Ken Holcombe,/players/h/holcoke01.shtml,holcoke01,32,CHW,159.1,28,23,69,3.90,4.52,0.15,0.00,100.5,4.39,8,0.8,.73,-0.1,2.0,22,.528,.505,,Purchased
1951,85,Bob Hooper,/players/h/hoopebo01.shtml,hoopebo01,29,PHA,189.0,38,23,98,4.67,4.68,0.12,0.00,103.1,4.71,-0,-0.0,2.18,-0.2,1.4,17,.499,.500,"$7,500",Minor Lg Working Ag
1951,86,Sid Hudson,/players/h/hudsosi01.shtml,hudsosi01,36,WSH,138.2,23,19,90,5.84,4.67,-0.22,0.00,100.0,4.90,-15,-1.5,.50,-0.1,-0.4,-3,.435,.491,,Amateur Free Agent
1951,87,Fred Hutchinson,/players/h/hutchfr01.shtml,hutchfr01,31,DET,188.1,31,20,84,4.01,4.71,-0.06,0.00,100.6,4.80,15,1.6,1.75,-0.0,3.2,33,.552,.510,"$26,000",Traded
1951,88,Larry Jansen,/players/j/jansela01.shtml,jansela01,30,NYG,278.2,39,34,102,3.29,4.43,0.20,0.00,98.0,4.15,27,2.9,1.49,-0.1,5.6,55,.575,.518,,Purchased
1951,89,Don Johnson,/players/j/johnsdo03.shtml,johnsdo03,24,2TM,158.2,27,23,93,5.28,4.55,-0.22,0.00,102.8,4.91,-7,-0.4,.98,-0.2,0.8,7,.487,.503,,Traded
1951,90,Earl Johnson*,/players/j/johnsea01.shtml,johnsea01,32,DET,5.2,6,0,5,7.94,5.02,-0.07,0.00,101.4,5.16,-2,-0.2,2.59,-0.2,-0.3,-1,.470,.499,,Free Agency
1951,91,Ken Johnson*,/players/j/johnske01.shtml,johnske01,28,PHI,106.0,20,18,56,4.75,4.39,-0.01,0.00,97.1,4.27,-6,-0.6,.19,-0.0,0.5,5,.472,.496,,Traded
1951,92,Sam Jones,/players/j/jonessa02.shtml,jonessa02,25,CLE,8.2,2,1,2,2.08,4.44,0.06,0.00,85.1,3.73,2,0.2,.03,-0.0,0.2,2,.583,.501,,Amateur Free Agent
1951,93,Sheldon Jones,/players/j/jonessh01.shtml,jonessh01,29,NYG,120.1,41,12,77,5.76,4.51,0.20,0.00,100.2,4.31,-19,-1.9,1.67,-0.4,-1.1,-7,.453,.488,,Minor Lg Working Ag
1951,94,Niles Jordan*,/players/j/jordani01.shtml,jordani01,25,PHI,36.2,5,5,15,3.68,4.27,-0.01,0.00,95.8,4.10,2,0.2,,-0.0,0.5,6,.538,.501,,Amateur Free Agent
1951,95,Howie Judson,/players/j/judsoho01.shtml,judsoho01,25,CHW,121.2,27,14,67,4.96,4.64,0.15,0.00,101.1,4.54,-6,-0.6,.57,-0.1,0.3,5,.476,.496,,Amateur Free Agent
1951,96,Alex Kellner*,/players/k/kellnal01.shtml,kellnal01,26,PHA,209.2,33,29,118,5.07,4.67,0.11,0.00,101.9,4.64,-11,-1.1,1.92,-0.2,0.5,8,.466,.493,,Free Agency
1951,97,Bob Kelly,/players/k/kellybo01.shtml,kellybo01,23,CHC,123.2,35,11,70,5.09,4.55,-0.10,0.00,105.1,4.88,-3,-0.3,.64,-0.1,0.9,10,.492,.498,,Amateur Free Agent
1951,98,Bill Kennedy*,/players/k/kennebi02.shtml,kennebi02,30,SLB,56.0,19,5,37,5.95,4.69,-0.37,0.00,108.2,5.48,-3,-0.3,.74,-0.1,0.1,2,.483,.498,,Traded
1951,99,Monty Kennedy*,/players/k/kennemo01.shtml,kennemo01,29,NYG,68.0,29,5,25,3.31,4.04,0.21,0.00,100.9,3.86,4,0.4,.98,-0.1,1.1,11,.515,.503,,Minor Lg Working Ag
1951,100,Leo Kiely*,/players/k/kielyle01.shtml,kielyle01,21,BOS,113.1,17,16,48,3.81,4.68,0.01,0.00,106.9,4.99,14,1.5,1.81,-0.1,2.4,25,.590,.509,,Amateur Free Agent
1951,101,Ellis Kinder,/players/k/kindeel01.shtml,kindeel01,36,BOS,127.0,63,2,42,2.98,4.67,0.01,0.00,108.8,5.07,29,3.0,1.92,1.0,5.1,40,.548,.519,"$15,000",Traded
1951,102,Clyde King,/players/k/kingcl01.shtml,kingcl01,27,BRO,121.1,48,3,64,4.75,4.24,0.28,0.00,100.7,3.99,-10,-1.0,1.46,-0.4,-0.2,2,.478,.494,"$13,000",Waivers
1951,103,Johnny Klippstein,/players/k/klippjo01.shtml,klippjo01,23,CHC,123.2,35,11,71,5.17,4.46,-0.10,0.00,104.1,4.74,-6,-0.6,1.11,-0.1,0.6,7,.483,.496,,Rule 5 Draft
1951,104,Alex Konikowski,/players/k/konikal01.shtml,konikal01,23,NYG,4.0,3,0,0,0.00,4.62,0.12,0.00,99.1,4.46,2,0.2,.07,-0.1,0.2,2,.573,.501,,Amateur Free Agent
1951,105,Jim Konstanty,/players/k/konstji01.shtml,konstji01,34,PHI,115.2,58,1,58,4.51,4.54,-0.01,0.00,96.7,4.40,-1,-0.1,1.65,-0.2,0.9,11,.498,.499,,Minor Lg Working Ag
1951,106,Bill Koski,/players/k/koskibi01.shtml,koskibi01,19,PIT,27.0,13,1,23,7.67,4.42,-0.15,0.00,106.4,4.86,-8,-0.8,.69,0.1,-0.5,-6,.436,.495,,Amateur Free Agent
1951,107,Dave Koslo*,/players/k/kosloda01.shtml,kosloda01,31,NYG,149.2,39,16,68,4.09,4.35,0.22,0.00,99.3,4.11,0,0.0,1.72,-0.1,1.5,16,.501,.500,,Purchased
1951,108,Jack Kramer,/players/k/krameja01.shtml,krameja01,33,2TM,45.1,23,4,35,6.95,4.43,0.22,0.00,101.0,4.25,-14,-1.3,.92,0.0,-0.9,-10,.442,.495,"$17,500",Purchased
1951,109,Lou Kretlow,/players/k/kretllo01.shtml,kretllo01,30,CHW,137.0,26,18,77,5.06,4.59,0.14,0.00,97.2,4.33,-12,-1.2,.37,-0.1,-0.1,1,.455,.493,"$7,000",Waivers
1951,110,Kurt Krieger,/players/k/kriegku01.shtml,kriegku01,24,STL,4.0,2,0,7,15.75,4.43,0.26,0.00,104.2,4.34,-5,-0.4,.35,0.1,-0.2,-5,.289,.497,,Amateur Free Agent
1951,111,Johnny Kucab,/players/k/kucabjo01.shtml,kucabjo01,31,PHA,74.2,30,1,37,4.46,4.49,0.12,0.00,105.1,4.60,1,0.1,1.10,-0.2,0.6,8,.502,.500,,Minor Lg Working Ag
1951,112,Bob Kuzava*,/players/k/kuzavbo01.shtml,kuzavbo01,28,2TM,134.2,31,16,61,4.08,4.53,0.03,0.00,96.0,4.34,3,0.4,1.50,-0.0,1.5,15,.512,.503,,Traded
1951,113,Clem Labine,/players/l/labincl01.shtml,labincl01,24,BRO,65.1,14,6,17,2.34,4.33,0.24,0.00,99.3,4.06,13,1.4,.63,-0.1,1.9,19,.600,.509,"$5,000",Amateur Free Agent
1951,114,Max Lanier*,/players/l/laniema01.shtml,laniema01,35,STL,160.0,31,23,60,3.38,4.34,0.25,0.00,101.0,4.13,14,1.5,2.53,0.0,3.1,30,.547,.509,,Amateur Free Agent
1951,115,Paul LaPalme*,/players/l/lapalpa01.shtml,lapalpa01,27,PIT,53.1,22,8,48,8.10,4.88,-0.16,0.00,103.6,5.22,-17,-1.7,.43,0.1,-1.0,-12,.424,.490,,MinorLg Draft
1951,116,Vern Law,/players/l/lawve01.shtml,lawve01,21,PIT,114.0,28,14,66,5.21,4.43,-0.15,0.00,106.7,4.88,-4,-0.4,1.13,-0.1,0.6,8,.485,.497,,Amateur Free Agent
1951,117,Bob Lemon,/players/l/lemonbo01.shtml,lemonbo01,30,CLE,263.1,42,34,119,4.07,4.70,0.06,0.00,94.0,4.35,7,0.7,1.52,-0.2,2.7,31,.516,.504,"$45,000",Amateur Free Agent
1951,118,Dutch Leonard,/players/l/leonadu02.shtml,leonadu02,42,CHC,81.2,41,1,30,3.31,4.52,-0.10,0.00,102.1,4.71,13,1.4,1.84,0.4,2.7,21,.534,.508,,Traded
1951,119,Dan Lewandowski,/players/l/lewanda01.shtml,lewanda01,23,STL,1.0,2,0,1,9.00,5.21,0.46,0.00,104.0,4.94,-0,-0.0,1.00,-0.0,-0.0,-0,.477,.500,,Amateur Free Agent
1951,120,Dick Littlefield*,/players/l/littldi01.shtml,littldi01,25,CHW,9.2,4,2,12,11.17,5.08,0.13,0.00,96.0,4.75,-7,-0.6,.65,0.0,-0.5,-6,.347,.496,,Traded
1951,121,Eddie Lopat*,/players/l/lopated01.shtml,lopated01,33,NYY,234.2,31,31,86,3.30,4.56,0.19,0.00,92.5,4.04,18,1.9,,-0.1,3.7,40,.561,.512,,Traded
1951,122,Turk Lown,/players/l/lowntu01.shtml,lowntu01,27,CHC,127.0,31,18,80,5.67,4.84,-0.10,0.00,102.6,5.06,-8,-0.9,.74,-0.1,0.4,5,.472,.495,,Rule 5 Draft
1951,123,Sal Maglie,/players/m/maglisa01.shtml,maglisa01,34,NYG,298.0,42,37,110,3.32,4.57,0.20,0.00,99.1,4.33,34,3.7,3.03,-0.0,6.7,64,.589,.523,,Rule 5 Draft
1951,124,Bob Mahoney,/players/m/mahonbo01.shtml,mahonbo01,23,2TM,87.2,33,4,51,5.24,4.66,-0.32,0.00,108.0,5.39,1,0.1,.62,-0.2,0.7,9,.503,.501,,Waivers
1951,125,Duke Markell,/players/m/markedu01.shtml,markedu01,27,SLB,21.1,5,2,16,6.75,4.60,-0.34,0.00,108.8,5.37,-3,-0.3,.94,-0.0,-0.2,-1,.434,.498,,MinorLg Draft
