1958,65,Don Drysdale,/players/d/drysddo01.shtml,drysddo01,21,LAD,211.2,0.9,0.1,932,-0.2,16.3,-16.5,1.00,-0.6,0.4,-4.9,-0.5,0.93,-5.4,3,3,7
1958,66,Ryne Duren,/players/d/durenry01.shtml,durenry01,29,NYY,75.2,13.3,1.4,319,2.5,8.9,-6.4,1.51,1.5,0.2,15.7,1.7,1.06,15.7,25,8,10
1958,67,Carl Duser*,/players/d/duserca01.shtml,duserca01,25,KCA,2.0,0.1,0.0,13,-0.0,0.0,-0.0,.13,-0.1,0.0,-0.0,-0.0,1.36,-1.3,0,0,1
1958,68,Dick Ellsworth*,/players/e/ellswdi01.shtml,ellswdi01,18,CHC,2.1,-2.6,-0.2,17,-0.1,0.2,-0.3,1.26,-0.1,0.0,-1.0,-0.1,1.07,-1.3,0,0,0
1958,69,Don Elston,/players/e/elstodo01.shtml,elstodo01,29,CHC,97.0,11.6,1.2,403,0.2,8.6,-8.4,1.28,1.3,-1.2,14.5,1.5,1.01,16.5,28,14,25
1958,70,Don Erickson,/players/e/erickdo01.shtml,erickdo01,26,PHI,11.2,-0.8,-0.1,56,-0.3,0.6,-0.9,.67,-0.4,-0.1,-1.5,-0.2,0.94,-5.2,2,2,5
1958,71,Carl Erskine,/players/e/erskica01.shtml,erskica01,31,LAD,98.1,-9.3,-0.9,449,-1.0,5.5,-6.5,.80,-1.6,0.4,-9.3,-0.9,0.99,-14.1,1,4,17
1958,72,Roy Face,/players/f/facero01.shtml,facero01,30,PIT,84.0,9.6,1.0,338,1.9,8.3,-6.4,1.39,1.1,0.2,7.0,0.7,1.05,11.2,27,10,18
1958,73,Turk Farrell,/players/f/farretu01.shtml,farretu01,24,PHI,94.0,6.0,0.6,416,0.3,14.7,-14.3,2.08,0.2,-0.0,3.8,0.4,1.05,3.2,32,9,13
1958,74,Don Ferrarese*,/players/f/ferrado01.shtml,ferrado01,29,CLE,94.2,-0.6,-0.1,419,0.3,7.0,-6.6,.97,0.1,0.2,2.4,0.3,1.01,0.2,6,0,12
1958,75,Bill Fischer,/players/f/fischbi01.shtml,fischbi01,27,TOT,88.0,-24.3,-2.4,411,-1.9,6.9,-8.8,1.12,-1.3,-0.5,-23.0,-2.3,1.02,-22.0,12,3,18
1958,76,Bill Fischer,/players/f/fischbi01.shtml,fischbi01,27,CHW,36.1,-11.4,-1.1,166,-0.9,2.9,-3.8,1.08,-0.5,-0.3,-11.9,-1.2,1.00,-8.3,4,3,6
1958,77,Bill Fischer,/players/f/fischbi01.shtml,fischbi01,27,DET,30.2,-13.4,-1.3,156,-0.9,2.2,-3.1,1.19,-0.5,-0.2,-11.9,-1.2,1.06,-12.5,8,0,12
1958,78,Bill Fischer,/players/f/fischbi01.shtml,fischbi01,27,WSH,21.0,0.5,0.0,89,-0.2,1.7,-1.9,1.08,-0.2,0.0,0.9,0.1,0.97,-1.2,0,0,0
1958,79,John Fitzgerald*,/players/f/fitzgjo04.shtml,fitzgjo04,24,SFG,3.0,0.5,0.0,10,0.1,0.2,-0.1,.76,0.1,0.0,0.4,0.0,0.71,0.7,0,0,0
1958,80,Tom Flanigan*,/players/f/flanito01.shtml,flanito01,23,STL,1.0,-0.3,-0.0,5,-0.0,0.0,-0.0,.12,-0.1,0.0,-0.5,-0.0,0.75,-2.5,0,0,1
1958,81,Gene Fodge,/players/f/fodgege01.shtml,fodgege01,26,CHC,39.2,-2.7,-0.3,179,-1.2,1.6,-2.7,.58,-0.0,-2.0,-3.8,-0.4,0.90,-2.8,1,1,9
1958,82,Whitey Ford*,/players/f/fordwh01.shtml,fordwh01,29,NYY,219.1,36.5,4.1,889,3.3,15.5,-12.2,.94,3.3,0.2,37.4,4.3,0.90,36.0,1,0,0
1958,83,Mike Fornieles,/players/f/fornimi01.shtml,fornimi01,26,BOS,110.2,-8.4,-0.9,448,-1.7,6.7,-8.4,.89,-0.5,-1.5,-11.2,-1.1,1.01,-5.1,4,10,14
1958,84,Paul Foytack,/players/f/foytapa01.shtml,foytapa01,27,DET,230.0,14.4,1.5,961,-0.1,15.6,-15.8,.95,1.9,-2.1,13.3,1.4,0.90,17.5,2,0,4
1958,85,Hersh Freeman,/players/f/freemhe01.shtml,freemhe01,29,TOT,20.2,-5.1,-0.5,101,-1.3,0.7,-2.0,.73,-0.5,-1.3,-10.6,-1.0,0.96,-6.2,2,1,9
1958,86,Hersh Freeman,/players/f/freemhe01.shtml,freemhe01,29,CIN,7.2,0.8,0.1,34,0.1,0.2,-0.1,.34,0.3,-0.0,1.7,0.2,0.91,2.5,0,0,3
1958,87,Hersh Freeman,/players/f/freemhe01.shtml,freemhe01,29,CHC,13.0,-5.9,-0.6,67,-1.3,0.6,-1.9,.92,-0.7,-0.7,-12.2,-1.1,0.99,-8.7,2,1,6
1958,88,Bob Friend,/players/f/frienbo01.shtml,frienbo01,27,PIT,274.0,8.6,0.9,1132,1.8,20.3,-18.5,1.01,0.8,1.0,9.4,1.0,0.93,9.0,0,0,0
1958,89,Mike Garcia,/players/g/garcimi01.shtml,garcimi01,34,CLE,8.0,-5.1,-0.5,48,-0.8,0.4,-1.2,1.10,-0.6,-0.2,-8.3,-0.8,1.03,-6.8,1,2,2
1958,90,Ned Garver,/players/g/garvene01.shtml,garvene01,32,KCA,201.0,-0.6,-0.1,833,0.4,13.7,-13.3,.95,0.6,-0.1,2.2,0.2,0.89,6.2,1,0,2
1958,91,Gary Geiger,/players/g/geigega01.shtml,geigega01,21,CLE,2.0,-0.9,-0.1,11,-0.0,0.0,-0.0,.05,-0.1,-0.2,-1.1,-0.1,1.10,-0.5,0,0,1
1958,92,Bob Giallombardo*,/players/g/giallbo01.shtml,giallbo01,21,LAD,26.1,0.5,0.0,126,-0.2,2.5,-2.7,1.23,-0.4,0.3,-0.2,-0.0,0.96,-5.2,0,0,0
1958,93,Paul Giel,/players/g/gielpa01.shtml,gielpa01,25,SFG,92.0,-10.0,-1.0,425,0.2,6.9,-6.7,.95,-0.9,1.1,-11.4,-1.1,0.98,-10.8,3,4,12
1958,94,Ruben Gomez,/players/g/gomezru01.shtml,gomezru01,30,SFG,207.2,-10.0,-1.0,900,-2.1,15.0,-17.1,1.04,-0.1,-1.9,-4.9,-0.5,0.94,-6.0,4,4,3
1958,95,Tom Gorman,/players/g/gormato02.shtml,gormato02,33,KCA,89.2,3.2,0.3,353,0.2,6.3,-6.1,.99,0.5,-0.3,1.6,0.2,0.94,5.3,18,6,22
1958,96,Mudcat Grant,/players/g/grantmu01.shtml,grantmu01,22,CLE,204.0,-1.2,-0.1,897,0.8,16.8,-15.9,1.11,-0.4,1.1,1.4,0.1,0.93,-4.3,11,1,4
1958,97,Johnny Gray,/players/g/grayjo01.shtml,grayjo01,31,PHI,17.1,-0.2,-0.0,81,-0.2,0.1,-0.4,.17,-0.1,-1.2,0.6,0.1,1.03,-1.1,0,1,10
1958,98,Hal Griggs,/players/g/griggha01.shtml,griggha01,29,WSH,137.0,-24.4,-2.4,629,-1.5,8.4,-9.9,.85,-1.9,0.2,-22.9,-2.3,0.94,-21.0,0,0,10
1958,99,Bob Grim,/players/g/grimbo01.shtml,grimbo01,28,TOT,130.0,-0.1,-0.0,571,-0.7,9.1,-9.8,.96,0.1,-0.9,-1.6,-0.2,0.93,2.8,3,5,13
1958,100,Bob Grim,/players/g/grimbo01.shtml,grimbo01,28,NYY,16.1,-3.0,-0.3,70,-0.9,0.5,-1.4,.61,0.0,-1.5,-1.4,-0.1,0.90,0.4,1,2,6
1958,101,Bob Grim,/players/g/grimbo01.shtml,grimbo01,28,KCA,113.2,2.9,0.3,501,0.2,8.6,-8.4,1.00,0.1,0.1,-0.2,-0.0,0.94,2.4,2,3,7
1958,102,Marv Grissom,/players/g/grissma01.shtml,grissma01,40,SFG,65.1,-1.8,-0.2,299,0.8,8.1,-7.3,1.61,-0.9,1.4,-1.6,-0.2,1.12,-8.8,20,14,17
1958,103,Don Gross*,/players/g/grossdo01.shtml,grossdo01,27,PIT,74.2,-0.8,-0.1,331,-0.1,6.7,-6.8,1.29,0.4,-0.5,8.4,0.9,1.06,4.5,19,6,11
1958,104,Warren Hacker,/players/h/hackewa02.shtml,hackewa02,33,PHI,17.0,-6.8,-0.7,82,-0.5,0.5,-1.0,.43,-0.9,-0.2,-7.9,-0.8,1.00,-7.4,0,1,7
1958,105,Harvey Haddix*,/players/h/haddiha01.shtml,haddiha01,32,CIN,184.0,13.7,1.4,783,1.1,14.6,-13.6,1.05,0.6,0.4,11.3,1.1,0.90,5.1,1,0,2
1958,106,Jack Harshman*,/players/h/harshja01.shtml,harshja01,30,BAL,236.1,17.2,1.8,995,2.4,19.8,-17.5,1.12,1.6,0.5,20.9,2.3,0.94,16.3,5,0,0
1958,107,Lefty Hayden*,/players/h/haydele01.shtml,haydele01,23,CIN,3.2,-0.0,0.0,17,-0.0,0.0,-0.0,.08,-0.0,-0.1,-2.0,-0.2,0.94,-0.7,0,0,3
1958,108,Jim Hearn,/players/h/hearnji01.shtml,hearnji01,37,PHI,73.1,-4.4,-0.4,344,-0.6,5.0,-5.6,.95,-0.8,0.2,-18.9,-1.8,1.03,-12.1,10,7,20
1958,109,Bill Henry*,/players/h/henrybi01.shtml,henrybi01,30,CHC,81.1,10.8,1.1,321,2.5,8.0,-5.5,1.22,1.7,0.4,18.8,1.9,0.96,16.0,23,10,9
1958,110,Ray Herbert,/players/h/herbera01.shtml,herbera01,28,KCA,175.0,8.1,0.8,672,0.9,11.3,-10.5,.92,1.0,-0.1,0.8,0.1,0.92,7.2,4,6,14
1958,111,Dave Hillman,/players/h/hillmda01.shtml,hillmda01,30,CHC,125.2,7.9,0.8,541,-0.2,9.8,-10.0,1.07,0.0,-0.2,0.9,0.1,0.95,1.0,2,3,9
1958,112,Glen Hobbie,/players/h/hobbigl01.shtml,hobbigl01,22,CHC,168.1,3.4,0.3,778,-1.2,13.4,-14.7,1.06,-0.9,-0.2,-1.7,-0.2,1.03,-11.1,10,10,18
1958,113,Billy Hoeft*,/players/h/hoeftbi01.shtml,hoeftbi01,26,DET,143.0,-0.1,-0.0,623,0.3,10.2,-9.9,.96,-0.2,0.5,0.7,0.1,0.96,0.3,5,8,2
1958,114,Jay Hook,/players/h/hookja01.shtml,hookja01,21,CIN,3.0,-2.1,-0.2,15,-0.2,0.1,-0.4,.77,-0.1,-0.2,-2.6,-0.2,0.85,-1.5,0,0,0
1958,115,Dixie Howell,/players/h/howeldi01.shtml,howeldi01,38,CHW,1.2,0.9,0.1,4,0.0,0.0,0.0,.07,0.1,0.0,1.6,0.2,0.91,1.4,0,0,1
1958,116,Dick Hyde,/players/h/hydedi01.shtml,hydedi01,29,WSH,103.0,21.9,2.3,422,3.3,10.6,-7.3,1.39,2.2,0.2,21.6,2.3,0.99,21.4,23,11,19
1958,117,Larry Jackson,/players/j/jacksla01.shtml,jacksla01,27,STL,198.0,9.0,0.9,864,0.9,18.4,-17.6,1.23,-0.0,0.7,-0.7,-0.1,0.95,-0.2,16,3,7
1958,118,Johnny James,/players/j/jamesjo01.shtml,jamesjo01,24,NYY,3.0,1.4,0.2,12,0.0,0.0,-0.0,.03,0.0,0.1,1.3,0.2,1.24,-0.2,0,0,1
1958,119,Joey Jay,/players/j/jayjo01.shtml,jayjo01,22,MLN,96.2,17.4,1.9,395,2.4,7.6,-5.2,1.01,1.4,0.9,20.3,2.3,0.91,18.1,0,0,5
1958,120,Hal Jeffcoat,/players/j/jeffcha01.shtml,jeffcha01,33,CIN,75.0,4.1,0.4,325,-0.4,8.1,-8.6,1.44,0.1,-0.3,8.8,0.9,1.01,1.4,20,12,17
1958,121,Connie Johnson,/players/j/johnsco01.shtml,johnsco01,35,BAL,118.1,-4.4,-0.4,499,-0.1,8.5,-8.6,.96,-0.2,0.0,-5.2,-0.5,0.91,-2.0,1,3,5
1958,122,Don Johnson,/players/j/johnsdo03.shtml,johnsdo03,31,SFG,23.0,-6.7,-0.7,110,-0.2,1.5,-1.7,.88,-0.5,0.3,-8.6,-0.9,1.13,-5.4,4,2,10
1958,123,Ernie Johnson,/players/j/johnser02.shtml,johnser02,34,MLN,23.1,-11.7,-1.1,118,-1.0,1.6,-2.6,.97,-0.9,-0.1,-11.1,-1.1,1.01,-13.1,6,3,6
1958,124,Ken Johnson,/players/j/johnske02.shtml,johnske02,25,KCA,2.1,-5.2,-0.5,18,-0.3,0.1,-0.4,.67,-0.2,-0.3,-5.2,-0.5,1.15,-2.0,0,1,1
1958,125,Gordon Jones,/players/j/jonesgo01.shtml,jonesgo01,28,SFG,30.1,4.3,0.4,128,-0.1,1.4,-1.5,.62,0.2,-0.4,3.2,0.3,1.00,1.0,2,4,4
1958,126,Sam Jones,/players/j/jonessa02.shtml,jonessa02,32,STL,250.0,31.4,3.3,1072,1.9,21.2,-19.3,1.11,1.6,0.2,27.3,2.8,0.93,21.4,0,0,0
1958,127,Bob Keegan,/players/k/keegabo01.shtml,keegabo01,37,CHW,29.2,-9.2,-0.9,150,-1.0,2.3,-3.3,1.00,-1.0,0.1,-14.3,-1.4,1.03,-19.3,4,1,7
1958,128,Alex Kellner*,/players/k/kellnal01.shtml,kellnal01,33,TOT,115.2,9.5,1.1,485,0.7,7.7,-7.0,.86,1.0,-0.2,11.6,1.3,0.91,11.8,2,4,6
1958,129,Alex Kellner*,/players/k/kellnal01.shtml,kellnal01,33,KCA,33.2,-6.6,-0.6,148,-0.9,2.3,-3.2,.94,-0.5,-0.5,-8.6,-0.8,0.90,-5.9,0,0,1
1958,130,Alex Kellner*,/players/k/kellnal01.shtml,kellnal01,33,CIN,82.0,16.2,1.7,337,1.6,5.4,-3.8,.82,1.5,0.5,20.2,2.1,0.91,17.6,2,4,5
1958,131,Bob Kelly,/players/k/kellybo01.shtml,kellybo01,30,TOT,29.2,-4.5,-0.5,134,-0.6,1.5,-2.1,.72,-0.5,-0.4,-5.5,-0.6,1.04,-4.5,2,1,8
1958,132,Bob Kelly,/players/k/kellybo01.shtml,kellybo01,30,CIN,2.0,0.1,0.0,11,-0.0,0.2,-0.2,1.16,-0.1,0.1,0.0,0.0,1.21,-0.7,1,0,0
1958,133,Bob Kelly,/players/k/kellybo01.shtml,kellybo01,30,CLE,27.2,-4.6,-0.5,123,-0.6,1.3,-1.9,.68,-0.4,-0.5,-5.6,-0.6,1.03,-3.8,1,1,8
