1990,18,Luis Aquino,/players/a/aquinlu01.shtml,aquinlu01,26,KCR,68.1,52%,2.1%,9.8%,9.4%,7.0%,34%,0.71,1.01,76%,15%,5.8%,20%,49,11,22%
1990,19,Jack Armstrong,/players/a/armstja01.shtml,armstja01,25,CIN,166.0,38%,1.3%,15.6%,8.4%,6.4%,30%,0.73,0.86,73%,19%,4.2%,28%,120,9,8%
1990,20,Brad Arnsberg,/players/a/arnsbbr01.shtml,arnsbbr01,26,TEX,62.2,64%,1.4%,15.9%,11.9%,5.4%,27%,0.77,0.96,69%,19%,4.9%,25%,50,3,6%
1990,21,Paul Assenmacher*,/players/a/assenpa01.shtml,assenpa01,29,CHC,103.0,32%,2.4%,22.3%,8.5%,4.7%,22%,0.84,1.24,64%,18%,8.2%,20%,90,9,10%
1990,22,Don August,/players/a/augusdo01.shtml,augusdo01,26,MIL,11.0,59%,0.0%,3.9%,9.8%,7.8%,31%,1.21,1.58,82%,18%,0.0%,16%,12,1,8%
1990,23,Steve Avery*,/players/a/averyst01.shtml,averyst01,20,ATL,99.0,15%,1.5%,16.1%,9.7%,7.5%,29%,0.85,1.16,69%,22%,4.3%,9%,98,5,5%
1990,24,Scott Bailes*,/players/b/bailesc01.shtml,bailesc01,28,CAL,35.1,34%,4.6%,9.3%,11.6%,7.5%,28%,0.87,1.00,73%,19%,13.6%,17%,31,2,6%
1990,25,Doug Bair,/players/b/bairdo01.shtml,bairdo01,40,PIT,24.1,56%,2.7%,17.0%,9.8%,8.0%,30%,0.64,1.00,68%,26%,8.6%,26%,23,2,9%
1990,26,Jeff Ballard*,/players/b/ballaje01.shtml,ballaje01,26,BAL,133.1,26%,3.8%,8.7%,7.3%,9.7%,37%,0.70,0.92,79%,20%,9.4%,15%,96,15,16%
1990,27,Jay Baller,/players/b/balleja01.shtml,balleja01,29,KCR,2.1,50%,7.1%,7.1%,14.3%,14.3%,50%,1.00,1.00,64%,10%,20.0%,0%,2,0,0%
1990,28,Scott Bankhead,/players/b/bankhsc01.shtml,bankhsc01,26,SEA,13.0,54%,3.2%,15.9%,11.1%,11.1%,39%,0.41,0.47,70%,35%,7.4%,16%,12,0,0%
1990,29,John Barfield*,/players/b/barfijo01.shtml,barfijo01,25,TEX,44.1,29%,1.1%,9.6%,7.3%,6.2%,26%,1.17,1.33,80%,18%,4.0%,24%,36,6,17%
1990,30,Brian Barnes*,/players/b/barnebr01.shtml,barnebr01,23,MON,28.0,20%,1.7%,20.0%,6.1%,4.4%,20%,1.14,1.65,70%,18%,5.9%,8%,18,2,11%
1990,31,Jose Bautista,/players/b/bautijo01.shtml,bautijo01,25,BAL,26.2,64%,3.6%,13.4%,6.3%,9.8%,39%,0.45,0.64,76%,22%,8.9%,25%,20,2,10%
1990,32,Kevin Bearse*,/players/b/bearske01.shtml,bearske01,24,CLE,7.2,24%,4.4%,4.4%,11.1%,15.6%,44%,1.06,0.73,76%,14%,13.3%,12%,12,0,0%
1990,33,Steve Bedrosian,/players/b/bedrost01.shtml,bedrost01,32,SFG,79.1,45%,1.7%,12.3%,12.6%,4.9%,24%,0.60,0.80,72%,20%,5.3%,27%,67,9,13%
1990,34,Tim Belcher,/players/b/belchti01.shtml,belchti01,28,LAD,153.0,47%,2.7%,16.3%,7.7%,6.5%,30%,0.59,0.70,72%,20%,7.7%,24%,106,11,10%
1990,35,Stan Belinda,/players/b/belinst01.shtml,belinst01,23,PIT,58.1,58%,1.6%,22.5%,11.8%,6.1%,31%,0.56,0.79,63%,21%,5.6%,25%,50,5,10%
1990,36,Andy Benes,/players/b/benesan01.shtml,benesan01,22,SDP,192.1,41%,2.2%,17.3%,8.5%,6.3%,29%,0.72,0.74,71%,14%,6.7%,21%,134,14,10%
1990,37,Juan Berenguer,/players/b/berenju01.shtml,berenju01,35,MIN,100.1,58%,2.1%,17.7%,13.4%,5.1%,26%,0.55,0.71,65%,19%,5.5%,12%,89,8,9%
1990,38,Mike Bielecki,/players/b/bielemi01.shtml,bielemi01,30,CHC,168.0,40%,1.7%,13.8%,9.4%,7.6%,30%,0.80,1.15,72%,22%,5.0%,14%,138,11,8%
1990,39,Tim Birtsas*,/players/b/birtsti01.shtml,birtsti01,29,CIN,51.1,36%,2.9%,17.2%,10.0%,8.8%,30%,1.23,1.55,69%,18%,11.5%,19%,40,1,3%
1990,40,Joe Bitker,/players/b/bitkejo01.shtml,bitkejo01,26,TOT,12.0,38%,0.0%,16.7%,8.3%,8.3%,50%,0.75,0.87,73%,29%,0.0%,15%,12,2,17%
1990,41,Joe Bitker,/players/b/bitkejo01.shtml,bitkejo01,26,OAK,3.0,30%,0.0%,20.0%,10.0%,10.0%,100%,0.75,1.33,70%,57%,0.0%,0%,2,1,50%
1990,42,Joe Bitker,/players/b/bitkejo01.shtml,bitkejo01,26,TEX,9.0,39%,0.0%,15.8%,7.9%,7.9%,43%,0.75,0.75,74%,21%,0.0%,19%,10,1,10%
1990,43,Bud Black*,/players/b/blackbu02.shtml,blackbu02,33,TOT,206.2,19%,2.2%,12.4%,7.1%,6.0%,28%,0.82,0.98,77%,19%,6.4%,19%,140,9,6%
1990,44,Bud Black*,/players/b/blackbu02.shtml,blackbu02,33,CLE,191.0,18%,2.1%,12.9%,7.3%,5.9%,28%,0.83,1.01,77%,20%,6.3%,20%,133,9,7%
1990,45,Bud Black*,/players/b/blackbu02.shtml,blackbu02,33,TOR,15.2,30%,3.3%,4.9%,4.9%,6.6%,40%,0.68,0.72,82%,11%,7.7%,16%,7,0,0%
1990,46,Willie Blair,/players/b/blairwi01.shtml,blairwi01,24,TOR,68.2,52%,1.4%,14.5%,9.4%,7.7%,35%,0.72,0.83,74%,24%,3.6%,15%,44,2,5%
1990,47,Kevin Blankenship,/players/b/blankke01.shtml,blankke01,27,CHC,12.1,37%,1.8%,8.8%,10.5%,7.0%,31%,0.84,0.78,79%,11%,4.8%,16%,9,0,0%
1990,48,Bert Blyleven,/players/b/blylebe01.shtml,blylebe01,39,CAL,134.0,50%,2.6%,11.9%,4.3%,9.0%,32%,0.75,1.12,80%,22%,6.6%,15%,106,10,9%
1990,49,Mike Boddicker,/players/b/boddimi01.shtml,boddimi01,32,BOS,228.0,47%,1.7%,15.0%,7.2%,6.2%,26%,0.84,1.02,75%,21%,4.9%,17%,187,21,11%
1990,50,Joe Boever,/players/b/boevejo01.shtml,boevejo01,29,TOT,88.1,46%,1.6%,19.3%,13.1%,6.7%,34%,0.62,0.78,65%,22%,5.2%,26%,69,4,6%
1990,51,Joe Boever,/players/b/boevejo01.shtml,boevejo01,29,ATL,42.1,47%,3.0%,17.7%,17.7%,8.6%,43%,0.51,0.70,61%,20%,10.3%,28%,32,2,6%
1990,52,Joe Boever,/players/b/boevejo01.shtml,boevejo01,29,PHI,46.0,45%,0.0%,21.1%,8.4%,4.7%,24%,0.72,0.87,69%,24%,0.0%,25%,37,2,5%
1990,53,Brian Bohanon*,/players/b/bohanbr01.shtml,bohanbr01,21,TEX,34.0,18%,3.8%,9.5%,11.4%,8.2%,33%,0.71,1.10,73%,23%,10.0%,14%,43,7,16%
1990,54,Tom Bolton*,/players/b/boltoto01.shtml,boltoto01,28,BOS,119.2,21%,1.2%,13.0%,9.4%,5.2%,23%,0.79,0.99,75%,22%,3.2%,11%,107,16,15%
1990,55,Greg Booker,/players/b/bookegr01.shtml,bookegr01,30,SFG,2.0,46%,0.0%,7.7%,0.0%,23.1%,43%,0.71,1.50,92%,50%,0.0%,14%,2,0,0%
1990,56,Danny Boone*,/players/b/booneda02.shtml,booneda02,36,BAL,9.2,12%,2.3%,4.7%,7.0%,9.3%,33%,0.68,0.80,84%,32%,5.0%,9%,4,1,25%
1990,57,Chris Bosio,/players/b/bosioch01.shtml,bosioch01,27,MIL,132.2,46%,2.7%,13.6%,6.8%,7.7%,33%,0.84,1.16,76%,23%,7.2%,10%,93,10,11%
1990,58,Shawn Boskie,/players/b/boskish01.shtml,boskish01,23,CHC,97.2,40%,1.9%,11.8%,7.5%,7.5%,31%,0.75,1.04,77%,18%,5.7%,24%,63,7,11%
1990,59,Oil Can Boyd,/players/b/boydoi01.shtml,boydoi01,30,MON,190.2,39%,2.5%,14.6%,6.7%,7.8%,37%,0.60,0.73,74%,19%,7.2%,28%,116,9,8%
1990,60,Jeff Brantley,/players/b/brantje01.shtml,brantje01,26,SFG,86.2,42%,0.8%,16.9%,9.1%,3.1%,14%,0.86,0.94,72%,15%,3.1%,31%,81,8,10%
1990,61,Keith Brown,/players/b/brownke02.shtml,brownke02,26,CIN,11.1,50%,4.4%,17.4%,6.5%,4.4%,17%,1.21,2.00,70%,17%,20.0%,29%,12,2,17%
1990,62,Kevin Brown*,/players/b/brownke03.shtml,brownke03,24,TOT,23.0,26%,1.0%,12.5%,8.3%,3.1%,19%,1.47,1.33,76%,12%,3.7%,10%,13,0,0%
1990,63,Kevin Brown*,/players/b/brownke03.shtml,brownke03,24,NYM,2.0,44%,0.0%,0.0%,11.1%,0.0%,0%,1.67,1.00,89%,13%,0.0%,0%,3,0,0%
1990,64,Kevin Brown,/players/b/brownke01.shtml,brownke01,25,TEX,180.0,51%,1.7%,11.6%,7.9%,6.3%,27%,1.64,2.37,78%,19%,6.3%,8%,127,24,19%
1990,65,Kevin Brown*,/players/b/brownke03.shtml,brownke03,24,MIL,21.0,24%,1.2%,13.8%,8.1%,3.5%,21%,1.44,1.38,75%,12%,4.2%,11%,10,0,0%
1990,66,Tom Browning*,/players/b/brownto05.shtml,brownto05,30,CIN,227.2,19%,2.5%,10.3%,5.4%,7.7%,32%,0.51,0.58,80%,20%,6.3%,25%,161,6,4%
1990,67,Dave Burba,/players/b/burbada01.shtml,burbada01,23,SEA,8.0,69%,0.0%,11.4%,5.7%,0.0%,0%,1.17,1.50,74%,18%,0.0%,17%,14,1,7%
1990,68,Tim Burke,/players/b/burketi01.shtml,burketi01,31,MON,75.0,50%,1.9%,14.9%,6.7%,4.8%,21%,0.95,1.33,75%,19%,6.7%,28%,60,7,12%
1990,69,John Burkett,/players/b/burkejo03.shtml,burkejo03,25,SFG,204.0,42%,2.1%,13.8%,7.1%,6.2%,26%,1.06,1.38,76%,18%,7.8%,27%,139,14,10%
1990,70,Todd Burns,/players/b/burnsto02.shtml,burnsto02,26,OAK,78.2,57%,2.4%,12.8%,9.5%,8.6%,37%,0.60,0.79,74%,21%,6.6%,24%,61,9,15%
1990,71,Greg Cadaret*,/players/c/cadargr01.shtml,cadargr01,28,NYY,121.1,26%,1.5%,15.2%,12.2%,7.6%,33%,0.93,1.25,69%,23%,5.1%,18%,107,10,9%
1990,72,Ernie Camacho,/players/c/camacer01.shtml,camacer01,35,TOT,15.2,39%,4.2%,20.8%,12.5%,9.7%,41%,1.18,2.20,63%,23%,14.3%,5%,15,2,13%
1990,73,Ernie Camacho,/players/c/camacer01.shtml,camacer01,35,SFG,10.0,43%,2.4%,19.1%,7.1%,7.1%,30%,1.21,2.14,71%,29%,7.1%,0%,8,1,13%
1990,74,Ernie Camacho,/players/c/camacer01.shtml,camacer01,35,STL,5.2,33%,6.7%,23.3%,20.0%,13.3%,57%,1.13,2.33,50%,12%,28.6%,13%,7,1,14%
1990,75,Jim Campbell*,/players/c/campbji03.shtml,campbji03,24,KCR,9.2,16%,2.3%,4.6%,2.3%,18.2%,53%,0.32,0.59,91%,34%,4.0%,19%,10,2,20%
1990,76,John Candelaria*,/players/c/candejo01.shtml,candejo01,36,TOT,79.2,24%,3.2%,18.3%,5.8%,9.0%,36%,0.59,0.88,72%,24%,8.1%,16%,66,5,8%
1990,77,John Candelaria*,/players/c/candejo01.shtml,candejo01,36,MIN,58.1,23%,3.8%,18.4%,3.8%,8.4%,36%,0.61,0.87,73%,22%,9.1%,13%,39,3,8%
1990,78,John Candelaria*,/players/c/candejo01.shtml,candejo01,36,TOR,21.1,28%,1.9%,17.9%,10.4%,10.4%,34%,0.54,0.91,68%,30%,5.4%,23%,27,2,7%
1990,79,Tom Candiotti,/players/c/candito01.shtml,candito01,32,CLE,202.0,48%,2.7%,15.0%,6.4%,6.2%,26%,0.89,1.25,75%,21%,8.1%,17%,138,17,12%
1990,80,Mike Capel,/players/c/capelmi01.shtml,capelmi01,28,MIL,0.1,56%,0.0%,11.1%,11.1%,11.1%,17%,1.00,,67%,17%,0.0%,0%,3,0,0%
1990,81,Don Carman*,/players/c/carmado01.shtml,carmado01,30,PHI,86.2,32%,3.5%,15.8%,10.3%,7.9%,42%,0.45,0.56,68%,22%,9.7%,25%,66,6,9%
1990,82,Cris Carpenter,/players/c/carpecr01.shtml,carpecr01,25,STL,8.0,59%,6.3%,18.8%,6.3%,6.3%,40%,0.29,0.38,69%,29%,12.5%,6%,2,0,0%
1990,83,Chuck Cary*,/players/c/carych01.shtml,carych01,30,NYY,156.2,19%,3.2%,20.3%,8.3%,8.9%,38%,0.41,0.45,68%,25%,7.9%,17%,106,7,7%
1990,84,Larry Casian*,/players/c/casiala01.shtml,casiala01,24,MIN,22.1,12%,2.2%,12.2%,4.4%,10.0%,35%,0.83,1.55,81%,25%,5.4%,10%,18,6,33%
1990,85,Tony Castillo*,/players/c/castito02.shtml,castito02,27,ATL,76.2,31%,1.5%,19.0%,5.9%,5.9%,22%,0.94,1.36,72%,22%,5.1%,22%,79,6,8%
1990,86,John Cerutti*,/players/c/cerutjo01.shtml,cerutjo01,30,TOR,140.0,20%,3.8%,8.1%,8.1%,8.9%,33%,0.80,1.15,79%,21%,9.8%,14%,136,21,15%
1990,87,Norm Charlton*,/players/c/charlno01.shtml,charlno01,27,CIN,154.1,21%,1.5%,18.0%,10.8%,4.9%,24%,1.04,1.32,68%,17%,5.8%,22%,115,19,17%
1990,88,Scott Chiamparino,/players/c/chiamsc01.shtml,chiamsc01,23,TEX,37.2,50%,0.6%,11.9%,7.5%,5.0%,22%,1.14,1.24,78%,20%,1.9%,12%,31,3,10%
1990,89,Steve Chitren,/players/c/chitrst01.shtml,chitrst01,23,OAK,17.2,55%,0.0%,29.7%,6.3%,3.1%,29%,0.43,0.48,64%,20%,0.0%,11%,7,0,0%
1990,90,Jim Clancy,/players/c/clancji01.shtml,clancji01,34,HOU,76.0,46%,1.1%,12.5%,9.4%,8.2%,29%,0.70,1.02,76%,27%,3.3%,23%,73,4,5%
1990,91,Bryan Clark*,/players/c/clarkbr01.shtml,clarkbr01,33,SEA,11.0,48%,0.0%,6.3%,20.8%,2.1%,11%,1.33,1.55,73%,20%,0.0%,13%,10,1,10%
1990,92,Terry Clark,/players/c/clarkte01.shtml,clarkte01,29,HOU,4.0,24%,0.0%,8.0%,12.0%,8.0%,22%,0.58,1.50,76%,55%,0.0%,0%,8,0,0%
1990,93,Stan Clarke*,/players/c/clarkst02.shtml,clarkst02,29,STL,3.1,42%,0.0%,25.0%,0.0%,8.3%,50%,0.13,0.17,75%,33%,0.0%,13%,0,0,
1990,94,Marty Clary,/players/c/claryma01.shtml,claryma01,28,ATL,101.2,44%,1.9%,9.4%,8.4%,7.3%,27%,1.05,1.55,79%,20%,6.0%,17%,81,8,10%
1990,95,Mark Clear,/players/c/clearma01.shtml,clearma01,34,CAL,7.2,79%,0.0%,15.8%,23.7%,5.3%,40%,0.40,0.70,55%,14%,0.0%,27%,10,1,10%
1990,96,Roger Clemens,/players/c/clemero02.shtml,clemero02,27,BOS,228.1,48%,0.8%,22.7%,5.9%,5.1%,24%,0.96,1.14,69%,21%,2.4%,12%,168,11,7%
1990,97,Pat Clements*,/players/c/clemepa01.shtml,clemepa01,28,SDP,13.0,48%,1.6%,9.5%,11.1%,14.3%,45%,0.81,1.54,78%,24%,4.2%,11%,10,2,20%
1990,98,Chris Codiroli,/players/c/codirch01.shtml,codirch01,32,KCR,10.1,34%,1.6%,13.1%,27.9%,4.9%,23%,2.20,2.29,51%,13%,10.0%,0%,21,3,14%
1990,99,Kevin Coffman,/players/c/coffmke01.shtml,coffmke01,25,CHC,18.1,41%,0.0%,9.0%,19.0%,6.0%,23%,0.82,1.05,69%,21%,0.0%,32%,23,2,9%
1990,100,Pat Combs*,/players/c/combspa01.shtml,combspa01,23,PHI,183.1,20%,1.5%,13.5%,10.8%,6.6%,30%,0.85,1.02,73%,20%,4.8%,20%,154,14,9%
1990,101,Keith Comstock*,/players/c/comstke01.shtml,comstke01,34,SEA,56.0,37%,1.8%,21.9%,11.4%,4.4%,25%,0.51,0.65,63%,17%,5.3%,20%,63,3,5%
1990,102,David Cone,/players/c/coneda01.shtml,coneda01,27,NYM,211.2,41%,2.4%,27.1%,7.6%,6.9%,33%,0.66,0.75,62%,19%,7.9%,20%,124,9,7%
1990,103,Dennis Cook*,/players/c/cookde01.shtml,cookde01,27,TOT,156.0,23%,3.0%,9.7%,8.5%,6.9%,30%,0.62,0.74,78%,21%,8.2%,24%,114,10,9%
1990,104,Dennis Cook*,/players/c/cookde01.shtml,cookde01,27,PHI,141.2,23%,2.2%,9.8%,9.1%,5.7%,26%,0.65,0.76,78%,21%,6.0%,24%,102,10,10%
1990,105,Dennis Cook*,/players/c/cookde01.shtml,cookde01,27,LAD,14.1,28%,10.1%,8.7%,2.9%,17.4%,52%,0.41,0.50,75%,20%,23.3%,23%,12,0,0%
1990,106,Sherman Corbett*,/players/c/corbesh01.shtml,corbesh01,27,CAL,5.0,27%,0.0%,7.7%,11.5%,11.5%,38%,0.40,0.86,81%,33%,0.0%,13%,6,1,17%
1990,107,John Costello,/players/c/costejo01.shtml,costejo01,29,TOT,10.2,49%,6.4%,4.3%,4.3%,17.0%,67%,0.29,0.38,83%,17%,12.0%,19%,4,0,0%
1990,108,John Costello,/players/c/costejo01.shtml,costejo01,29,STL,4.1,48%,4.8%,4.8%,4.8%,19.1%,57%,0.31,0.57,81%,22%,12.5%,38%,2,0,0%
1990,109,John Costello,/players/c/costejo01.shtml,costejo01,29,MON,6.1,50%,7.7%,3.9%,3.9%,15.4%,80%,0.28,0.29,85%,13%,11.8%,6%,2,0,0%
1990,110,Steve Crawford,/players/c/crawfst01.shtml,crawfst01,32,KCR,80.0,59%,2.1%,15.8%,6.7%,7.0%,30%,1.04,1.47,74%,18%,6.9%,17%,52,4,8%
1990,111,Tim Crews,/players/c/crewsti01.shtml,crewsti01,29,LAD,107.1,48%,2.1%,17.3%,5.5%,6.4%,29%,0.86,1.12,75%,21%,7.0%,27%,71,6,8%
1990,112,Chuck Crim,/players/c/crimch01.shtml,crimch01,28,MIL,85.2,62%,1.9%,10.6%,6.3%,5.7%,24%,1.05,1.40,80%,21%,5.5%,12%,63,7,11%
1990,113,Steve Cummings,/players/c/cummist01.shtml,cummist01,25,TOR,12.1,59%,6.9%,6.9%,8.6%,12.1%,32%,0.67,1.31,74%,42%,15.4%,4%,12,3,25%
1990,114,Ron Darling,/players/d/darliro01.shtml,darliro01,29,NYM,126.0,43%,3.6%,17.9%,7.9%,7.8%,32%,0.83,1.12,68%,22%,11.2%,15%,91,3,3%
1990,115,Danny Darwin,/players/d/darwida01.shtml,darwida01,34,HOU,162.2,39%,1.7%,16.9%,4.8%,6.5%,31%,0.47,0.54,75%,23%,5.2%,36%,84,8,10%
1990,116,Doug Dascenzo*,/players/d/dascedo01.shtml,dascedo01,26,CHC,1.0,33%,0.0%,0.0%,0.0%,0.0%,0%,2.00,2.00,100%,33%,0.0%,0%,1,1,100%
1990,117,John Davis,/players/d/davisjo04.shtml,davisjo04,27,SDP,9.1,59%,2.6%,18.0%,10.3%,5.1%,22%,1.33,2.50,69%,14%,9.1%,8%,10,2,20%
1990,118,Mark Davis*,/players/d/davisma01.shtml,davisma01,29,KCR,68.2,21%,2.7%,21.9%,15.6%,7.8%,37%,0.57,0.73,58%,22%,8.4%,16%,72,5,7%
1990,119,Storm Davis,/players/d/davisst02.shtml,davisst02,28,KCR,112.0,48%,1.8%,12.5%,7.0%,7.6%,30%,0.88,1.00,79%,17%,5.2%,18%,115,9,8%
1990,120,Ken Dayley*,/players/d/dayleke01.shtml,dayleke01,31,STL,73.1,37%,1.6%,16.6%,9.8%,5.5%,27%,0.56,0.62,71%,23%,5.6%,36%,55,5,9%
1990,121,Jose de Jesus,/players/d/dejesjo01.shtml,dejesjo01,25,PHI,130.0,35%,1.8%,16.0%,13.4%,5.2%,29%,0.98,1.14,67%,21%,7.7%,29%,121,14,12%
1990,122,Jose DeLeon,/players/d/deleojo01.shtml,deleojo01,29,STL,182.2,40%,1.9%,20.7%,10.8%,6.3%,30%,0.44,0.59,65%,27%,6.0%,30%,152,8,5%
1990,123,Rich DeLucia,/players/d/delucri01.shtml,delucri01,25,SEA,36.0,47%,1.4%,13.9%,6.3%,5.6%,27%,0.57,0.64,77%,17%,3.7%,25%,25,2,8%
1990,124,Jim Deshaies*,/players/d/deshaji01.shtml,deshaji01,30,HOU,209.1,16%,2.4%,13.5%,9.5%,6.8%,32%,0.50,0.59,72%,21%,6.9%,29%,155,9,6%
1990,125,Mark Dewey,/players/d/deweyma01.shtml,deweyma01,25,SFG,22.2,37%,1.1%,12.0%,5.4%,6.5%,27%,0.87,1.24,79%,20%,3.2%,21%,15,1,7%
1990,126,Rob Dibble,/players/d/dibblro01.shtml,dibblro01,26,CIN,98.0,47%,0.8%,35.4%,8.9%,4.4%,27%,0.75,0.99,54%,21%,3.2%,21%,74,8,11%
1990,127,Lance Dickson*,/players/d/dicksla01.shtml,dicksla01,20,CHC,13.2,7%,3.3%,6.6%,6.6%,11.5%,35%,0.82,2.09,80%,28%,9.1%,21%,10,2,20%
1990,128,Frank DiPino*,/players/d/dipinfr01.shtml,dipinfr01,33,STL,81.0,41%,2.2%,13.6%,8.6%,8.1%,32%,0.80,1.06,73%,25%,6.8%,21%,78,5,6%
1990,129,John Dopson,/players/d/dopsojo01.shtml,dopsojo01,26,BOS,17.2,57%,2.7%,12.0%,12.0%,4.0%,23%,1.39,1.53,73%,18%,9.5%,9%,10,1,10%
1990,130,Richard Dotson,/players/d/dotsori01.shtml,dotsori01,31,KCR,28.2,56%,2.2%,6.5%,10.1%,13.0%,42%,0.76,1.05,81%,25%,5.4%,15%,25,2,8%
1990,131,Kelly Downs,/players/d/downske01.shtml,downske01,29,SFG,63.0,38%,0.8%,11.7%,7.6%,6.0%,29%,0.86,1.01,78%,22%,2.4%,27%,38,3,8%
1990,132,Doug Drabek,/players/d/drabedo01.shtml,drabedo01,27,PIT,231.1,38%,1.6%,14.3%,6.1%,6.1%,30%,1.06,1.36,77%,18%,5.8%,25%,125,11,9%
1990,133,Tim Drummond,/players/d/drummti01.shtml,drummti01,25,MIN,91.0,58%,2.0%,12.3%,9.0%,6.5%,25%,0.58,0.78,75%,26%,4.7%,12%,99,12,12%
1990,134,Brian Dubois*,/players/d/duboibr01.shtml,duboibr01,25,DET,58.1,12%,3.5%,13.3%,8.6%,9.8%,36%,0.62,0.89,73%,27%,9.4%,21%,57,12,21%
1990,135,Mike Dunne,/players/d/dunnemi01.shtml,dunnemi01,27,SDP,28.2,48%,3.0%,11.2%,12.7%,6.0%,29%,0.83,1.15,72%,22%,8.0%,7%,30,1,3%
1990,136,Gary Eave,/players/e/eavega01.shtml,eavega01,26,SEA,30.0,62%,3.7%,11.9%,14.9%,7.5%,37%,1.04,1.40,68%,10%,13.9%,23%,29,4,14%
1990,137,Dennis Eckersley,/players/e/eckerde01.shtml,eckerde01,35,OAK,73.1,53%,0.8%,27.9%,1.5%,4.6%,29%,0.50,0.61,70%,22%,2.2%,24%,39,3,8%
1990,138,Tom Edens,/players/e/edensto01.shtml,edensto01,29,MIL,89.0,58%,2.1%,10.3%,8.5%,5.4%,24%,0.92,1.10,76%,21%,6.2%,17%,79,6,8%
1990,139,Wayne Edwards*,/players/e/edwarwa01.shtml,edwarwa01,26,CHW,95.0,27%,1.5%,15.9%,10.4%,5.1%,25%,1.29,1.92,70%,18%,5.4%,10%,81,13,16%
1990,140,Mark Eichhorn,/players/e/eichhma01.shtml,eichhma01,29,CAL,84.2,54%,0.5%,18.5%,6.2%,4.6%,17%,1.20,1.57,73%,21%,2.0%,17%,90,5,6%
1990,141,Dave Eiland,/players/e/eilanda01.shtml,eilanda01,23,NYY,30.1,34%,1.6%,12.6%,3.9%,10.2%,42%,1.26,2.26,82%,22%,4.4%,4%,15,1,7%
1990,142,Narciso Elvira*,/players/e/elvirna01.shtml,elvirna01,22,MIL,5.0,16%,0.0%,24.0%,20.0%,12.0%,50%,0.17,0.33,56%,50%,0.0%,0%,3,0,0%
