2006	33	Garret Anderson*	http://www.baseball-reference.com/players/a/anderga01.shtml	anderga01	34	LAA	AL	141	588	543	63	152	28	2	17	85	1	0	38	95	.280	.323	.433	.756	94	235	8	0	0	7	11	7D
2006	34	Marlon Anderson*	http://www.baseball-reference.com/players/a/anderma02.shtml	anderma02	32	TOT	NL	134	312	279	43	83	16	4	12	38	4	6	25	49	.297	.354	.513	.866	123	143	4	1	4	3	1	479/8D3
2006	35	Marlon Anderson*	http://www.baseball-reference.com/players/a/anderma02.shtml	anderma02	32	WSN	NL	109	239	215	31	59	13	2	5	23	2	4	18	41	.274	.331	.423	.754	97	91	1	1	3	2	1	49/8D3
2006	36	Marlon Anderson*	http://www.baseball-reference.com/players/a/anderma02.shtml	anderma02	32	LAD	NL	25	73	64	12	24	3	2	7	15	2	2	7	8	.375	.431	.813	1.243	208	52	3	0	1	1	0	7/49
2006	37	Robert Andino	http://www.baseball-reference.com/players/a/andinro01.shtml	andinro01	22	FLA	NL	11	28	24	0	4	1	0	0	2	1	0	1	6	.167	.185	.208	.394	3	5	0	0	1	2	0	/6
2006	38	Steve Andrade	http://www.baseball-reference.com/players/a/andrast01.shtml	andrast01	28	KCR	AL	4	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	/1
2006	39	Greg Aquino	http://www.baseball-reference.com/players/a/aquingr01.shtml	aquingr01	28	ARI	NL	42	1	1	0	0	0	0	0	0	0	0	0	0	.000	.000	.000	.000	-100	0	1	0	0	0	0	1
2006	40	Danny Ardoin	http://www.baseball-reference.com/players/a/ardoida01.shtml	ardoida01	31	TOT	MLB	40	135	122	14	22	5	1	0	3	0	0	9	33	.180	.254	.238	.491	24	29	3	3	1	0	2	2
2006	41	Danny Ardoin	http://www.baseball-reference.com/players/a/ardoida01.shtml	ardoida01	31	COL	NL	35	120	109	12	21	5	1	0	2	0	0	8	27	.193	.261	.257	.517	29	28	2	2	1	0	2	2
2006	42	Danny Ardoin	http://www.baseball-reference.com/players/a/ardoida01.shtml	ardoida01	31	BAL	AL	5	15	13	2	1	0	0	0	1	0	0	1	6	.077	.200	.077	.277	-23	1	1	1	0	0	0	/2
2006	43	Joaquin Arias	http://www.baseball-reference.com/players/a/ariasjo01.shtml	ariasjo01	21	TEX	AL	6	12	11	4	6	1	0	0	1	0	1	1	0	.545	.583	.636	1.220	216	7	0	0	0	0	0	/65
2006	44	Tony Armas	http://www.baseball-reference.com/players/a/armasto02.shtml	armasto02	28	WSN	NL	30	56	50	1	3	0	0	0	1	0	0	1	21	.060	.078	.060	.138	-63	3	2	0	5	0	0	1
2006	45	Bronson Arroyo	http://www.baseball-reference.com/players/a/arroybr01.shtml	arroybr01	29	CIN	NL	35	94	81	5	9	3	0	2	6	0	0	3	31	.111	.143	.222	.365	-10	18	1	0	10	0	0	1
2006	46	Miguel Asencio	http://www.baseball-reference.com/players/a/asencmi01.shtml	asencmi01	25	COL	NL	3	3	3	0	0	0	0	0	0	0	0	0	2	.000	.000	.000	.000	-100	0	0	0	0	0	0	/1
2006	47	Ezequiel Astacio	http://www.baseball-reference.com/players/a/astacez01.shtml	astacez01	26	HOU	NL	6	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	/1
2006	48	Pedro Astacio	http://www.baseball-reference.com/players/a/astacpe01.shtml	astacpe01	37	WSN	NL	17	34	25	2	5	0	0	0	0	0	0	0	8	.200	.259	.200	.459	24	5	0	2	7	0	0	1
2006	49	Garrett Atkins	http://www.baseball-reference.com/players/a/atkinga01.shtml	atkinga01	26	COL	NL	157	695	602	117	198	48	1	29	120	4	0	79	76	.329	.409	.556	.965	136	335	24	7	0	7	6	*5/3
2006	50	Rich Aurilia	http://www.baseball-reference.com/players/a/aurilri01.shtml	aurilri01	34	CIN	NL	122	481	440	61	132	25	1	23	70	3	0	34	51	.300	.349	.518	.867	115	228	10	1	2	4	1	5364/D
2006	51	Brad Ausmus	http://www.baseball-reference.com/players/a/ausmubr01.shtml	ausmubr01	37	HOU	NL	139	502	439	37	101	16	1	2	39	3	1	45	71	.230	.308	.285	.593	54	125	21	6	9	3	2	*2/43
2006	52	Erick Aybar#	http://www.baseball-reference.com/players/a/aybarer01.shtml	aybarer01	22	LAA	AL	34	40	40	5	10	1	1	0	2	1	0	0	8	.250	.250	.325	.575	48	13	1	0	0	0	0	6/D4
2006	53	Willy Aybar#	http://www.baseball-reference.com/players/a/aybarwi01.shtml	aybarwi01	23	TOT	NL	79	278	243	32	68	18	0	4	30	1	2	28	36	.280	.364	.403	.767	97	98	7	4	3	0	0	54
2006	54	Willy Aybar#	http://www.baseball-reference.com/players/a/aybarwi01.shtml	aybarwi01	23	LAD	NL	43	151	128	15	32	12	0	3	22	1	0	18	17	.250	.356	.414	.770	97	53	5	3	2	0	0	54
2006	55	Willy Aybar#	http://www.baseball-reference.com/players/a/aybarwi01.shtml	aybarwi01	23	ATL	NL	36	127	115	17	36	6	0	1	8	0	2	10	19	.313	.373	.391	.764	97	45	2	1	1	0	0	5
2006	56	Brandon Backe	http://www.baseball-reference.com/players/b/backebr01.shtml	backebr01	28	HOU	NL	9	15	14	0	2	0	0	0	0	0	0	1	6	.143	.200	.143	.343	-9	2	1	0	0	0	0	/1
2006	57	Cha-Seung Baek	http://www.baseball-reference.com/players/b/baekch01.shtml	baekch01	26	SEA	AL	6	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	/1
2006	58	Danys Baez	http://www.baseball-reference.com/players/b/baezda01.shtml	baezda01	28	TOT	NL	57	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1
2006	59	Danys Baez	http://www.baseball-reference.com/players/b/baezda01.shtml	baezda01	28	LAD	NL	46	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1
2006	60	Danys Baez	http://www.baseball-reference.com/players/b/baezda01.shtml	baezda01	28	ATL	NL	11	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1
2006	61	Jeff Bajenaru	http://www.baseball-reference.com/players/b/bajenje01.shtml	bajenje01	28	ARI	NL	1	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	/1
2006	62	Jeff Baker	http://www.baseball-reference.com/players/b/bakerje03.shtml	bakerje03	25	COL	NL	18	58	57	13	21	7	2	5	21	2	0	1	14	.368	.379	.825	1.204	187	47	0	0	0	0	0	9/73
2006	63	Scott Baker	http://www.baseball-reference.com/players/b/bakersc02.shtml	bakersc02	24	MIN	AL	16	3	3	0	0	0	0	0	0	0	0	0	3	.000	.000	.000	.000	-100	0	0	0	0	0	0	1
2006	64	Paul Bako*	http://www.baseball-reference.com/players/b/bakopa01.shtml	bakopa01	34	KCR	AL	56	167	153	7	32	3	0	0	10	0	0	11	46	.209	.261	.229	.489	28	35	3	0	2	1	0	2/D
2006	65	Rocco Baldelli	http://www.baseball-reference.com/players/b/baldero01.shtml	baldero01	24	TBD	AL	92	387	364	59	110	24	6	16	57	10	1	14	70	.302	.339	.533	.871	122	194	2	7	0	2	1	8
2006	66	Brian Bannister	http://www.baseball-reference.com/players/b/bannibr01.shtml	bannibr01	25	NYM	NL	8	13	12	2	4	3	0	0	2	0	0	0	3	.333	.333	.583	.917	131	7	0	0	1	0	0	/1
2006	67	Rod Barajas	http://www.baseball-reference.com/players/b/barajro01.shtml	barajro01	30	TEX	AL	97	371	344	49	88	20	0	11	41	0	0	17	51	.256	.298	.410	.708	80	141	9	4	5	1	0	2/3
2006	68	Josh Bard#	http://www.baseball-reference.com/players/b/bardjo01.shtml	bardjo01	28	TOT	MLB	100	284	249	30	83	20	0	9	40	1	0	30	42	.333	.404	.522	.926	145	130	9	1	2	2	1	2
2006	69	Josh Bard#	http://www.baseball-reference.com/players/b/bardjo01.shtml	bardjo01	28	BOS	AL	7	21	18	2	5	1	0	0	0	0	0	3	3	.278	.381	.333	.714	84	6	0	0	0	0	0	/2
2006	70	Josh Bard#	http://www.baseball-reference.com/players/b/bardjo01.shtml	bardjo01	28	SDP	NL	93	263	231	28	78	19	0	9	40	1	0	27	39	.338	.406	.537	.943	149	124	9	1	2	2	1	2
2006	71	Josh Barfield	http://www.baseball-reference.com/players/b/barfijo02.shtml	barfijo02	23	SDP	NL	150	578	539	72	151	32	3	13	58	21	5	30	81	.280	.318	.423	.741	96	228	8	2	2	5	7	*4
2006	72	Kevin Barker*	http://www.baseball-reference.com/players/b/barkeke01.shtml	barkeke01	30	TOR	AL	12	18	17	3	4	1	0	1	1	0	0	1	10	.235	.278	.471	.748	89	8	0	0	0	0	0	/D39
2006	73	Clint Barmes	http://www.baseball-reference.com/players/b/barmecl01.shtml	barmecl01	27	COL	NL	131	535	478	57	105	26	4	7	56	5	4	22	72	.220	.264	.335	.598	47	160	2	9	19	7	6	*6/4
2006	74	Chris Barnwell	http://www.baseball-reference.com/players/b/barnwch01.shtml	barnwch01	27	MIL	NL	13	31	30	2	2	0	0	0	1	1	0	1	6	.067	.097	.067	.163	-57	2	0	0	0	0	0	/645
2006	75	Michael Barrett	http://www.baseball-reference.com/players/b/barremi01.shtml	barremi01	29	CHC	NL	107	418	375	54	115	25	3	16	53	0	1	33	41	.307	.368	.517	.885	121	194	12	5	2	3	2	2/D
2006	76	Kevin Barry	http://www.baseball-reference.com/players/b/barryke01.shtml	barryke01	27	ATL	NL	19	2	2	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0	1
2006	77	Jason Bartlett	http://www.baseball-reference.com/players/b/bartlja01.shtml	bartlja01	26	MIN	AL	99	372	333	44	103	18	2	2	32	10	5	22	46	.309	.367	.393	.760	99	131	8	11	1	5	1	6
2006	78	Philip Barzilla*	http://www.baseball-reference.com/players/b/barziph01.shtml	barziph01	27	HOU	NL	1	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	/1
2006	79	Miguel Batista	http://www.baseball-reference.com/players/b/batismi01.shtml	batismi01	35	ARI	NL	34	72	60	3	6	1	0	0	4	0	0	2	31	.100	.127	.117	.244	-38	7	2	0	9	1	0	1
2006	80	Tony Batista	http://www.baseball-reference.com/players/b/batisto01.shtml	batisto01	32	MIN	AL	50	195	178	24	42	12	0	5	21	0	1	15	27	.236	.303	.388	.690	79	69	5	2	0	0	1	5
2006	81	Rick Bauer	http://www.baseball-reference.com/players/b/bauerri01.shtml	bauerri01	29	TEX	AL	58	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1
2006	82	Denny Bautista	http://www.baseball-reference.com/players/b/bautide01.shtml	bautide01	23	TOT	MLB	12	1	1	0	0	0	0	0	0	0	0	0	0	.000	.000	.000	.000	-100	0	0	0	0	0	0	1
2006	83	Denny Bautista	http://www.baseball-reference.com/players/b/bautide01.shtml	bautide01	23	KCR	AL	8	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	/1
2006	84	Denny Bautista	http://www.baseball-reference.com/players/b/bautide01.shtml	bautide01	23	COL	NL	4	1	1	0	0	0	0	0	0	0	0	0	0	.000	.000	.000	.000	-100	0	0	0	0	0	0	/1
2006	85	Jose Bautista	http://www.baseball-reference.com/players/b/bautijo02.shtml	bautijo02	25	PIT	NL	117	469	400	58	94	20	3	16	51	2	4	46	110	.235	.335	.420	.755	94	168	12	16	3	4	2	859/74
2006	86	Jason Bay	http://www.baseball-reference.com/players/b/bayja01.shtml	bayja01	27	PIT	NL	159	689	570	101	163	29	3	35	109	11	2	102	156	.286	.396	.532	.928	138	303	15	8	0	9	9	*7
2006	87	Jonah Bayliss	http://www.baseball-reference.com/players/b/baylijo01.shtml	baylijo01	25	PIT	NL	11	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1
2006	88	T.J. Beam	http://www.baseball-reference.com/players/b/beamtj01.shtml	beamtj01	25	NYY	AL	20	1	1	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0	1
2006	89	Colter Bean	http://www.baseball-reference.com/players/b/beanco01.shtml	beanco01	29	NYY	AL	2	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	/1
2006	90	Josh Beckett	http://www.baseball-reference.com/players/b/beckejo02.shtml	beckejo02	26	BOS	AL	33	7	7	2	3	0	0	1	3	0	0	0	2	.429	.429	.857	1.286	215	6	0	0	0	0	0	1
2006	91	Erik Bedard*	http://www.baseball-reference.com/players/b/bedarer01.shtml	bedarer01	27	BAL	AL	33	2	2	0	0	0	0	0	0	0	0	0	0	.000	.000	.000	.000	-100	0	0	0	0	0	0	1
2006	92	Joe Beimel*	http://www.baseball-reference.com/players/b/beimejo01.shtml	beimejo01	29	LAD	NL	62	1	1	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0	1
2006	93	Matt Belisle	http://www.baseball-reference.com/players/b/belisma01.shtml	belisma01	26	CIN	NL	30	7	5	0	0	0	0	0	0	0	0	0	2	.000	.000	.000	.000	-100	0	0	0	2	0	0	1
2006	94	David Bell	http://www.baseball-reference.com/players/b/bellda01.shtml	bellda01	33	TOT	NL	145	566	504	60	136	27	4	10	63	3	1	50	68	.270	.337	.399	.736	86	201	18	4	3	5	3	*5
2006	95	David Bell	http://www.baseball-reference.com/players/b/bellda01.shtml	bellda01	33	PHI	NL	92	365	324	39	90	17	2	6	34	1	0	32	38	.278	.345	.398	.743	87	129	11	3	3	3	2	5
2006	96	David Bell	http://www.baseball-reference.com/players/b/bellda01.shtml	bellda01	33	MIL	NL	53	201	180	21	46	10	2	4	29	2	1	18	30	.256	.323	.400	.723	84	72	7	1	0	2	1	5
2006	97	Heath Bell	http://www.baseball-reference.com/players/b/bellhe01.shtml	bellhe01	28	NYM	NL	22	1	1	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0	1
2006	98	Mark Bellhorn#	http://www.baseball-reference.com/players/b/bellhma01.shtml	bellhma01	31	SDP	NL	115	288	253	26	48	11	2	8	27	0	0	32	90	.190	.285	.344	.629	67	87	3	2	0	1	0	534/D9
2006	99	Ronnie Belliard	http://www.baseball-reference.com/players/b/belliro01.shtml	belliro01	31	TOT	MLB	147	590	544	63	148	30	1	13	67	2	3	36	81	.272	.322	.403	.725	87	219	17	5	3	2	2	*4/5
2006	100	Ronnie Belliard	http://www.baseball-reference.com/players/b/belliro01.shtml	belliro01	31	CLE	AL	93	379	350	43	102	21	0	8	44	2	0	21	45	.291	.337	.420	.757	96	147	8	4	2	2	0	4/5
2006	101	Ronnie Belliard	http://www.baseball-reference.com/players/b/belliro01.shtml	belliro01	31	STL	NL	54	211	194	20	46	9	1	5	23	0	3	15	36	.237	.295	.371	.666	71	72	9	1	1	0	2	4
2006	102	Carlos Beltran#	http://www.baseball-reference.com/players/b/beltrca01.shtml	beltrca01	29	NYM	NL	140	617	510	127	140	38	1	41	116	18	3	95	99	.275	.388	.594	.982	150	303	6	4	1	7	6	*8/D
2006	103	Adrian Beltre	http://www.baseball-reference.com/players/b/beltrad01.shtml	beltrad01	27	SEA	AL	156	681	620	88	166	39	4	25	89	11	5	47	118	.268	.328	.465	.792	105	288	15	10	1	3	4	*5/4D
2006	104	Armando Benitez	http://www.baseball-reference.com/players/b/benitar01.shtml	benitar01	33	SFG	NL	41	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1
2006	105	Gary Bennett	http://www.baseball-reference.com/players/b/bennega01.shtml	bennega01	34	STL	NL	60	170	157	13	35	5	0	4	22	0	0	11	30	.223	.274	.331	.605	55	52	3	0	2	0	2	2/3
2006	106	Joaquin Benoit	http://www.baseball-reference.com/players/b/benoijo01.shtml	benoijo01	28	TEX	AL	56	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1
2006	107	Kris Benson	http://www.baseball-reference.com/players/b/bensokr01.shtml	bensokr01	31	BAL	AL	30	9	9	1	1	0	0	1	2	0	0	0	3	.111	.111	.444	.556	35	4	0	0	0	0	0	1
2006	108	Jason Bergmann	http://www.baseball-reference.com/players/b/bergmja01.shtml	bergmja01	24	WSN	NL	29	11	8	0	0	0	0	0	0	0	0	1	2	.000	.111	.000	.111	-67	0	0	0	2	0	0	1
2006	109	Lance Berkman#	http://www.baseball-reference.com/players/b/berkmla01.shtml	berkmla01	30	HOU	NL	152	646	536	95	169	29	0	45	136	3	2	98	106	.315	.420	.621	1.041	163	333	11	4	0	8	22	*39/7D
2006	110	Adam Bernero	http://www.baseball-reference.com/players/b/bernead01.shtml	bernead01	29	TOT	MLB	4	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	/1
2006	111	Adam Bernero	http://www.baseball-reference.com/players/b/bernead01.shtml	bernead01	29	PHI	NL	1	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	/1
2006	112	Adam Bernero	http://www.baseball-reference.com/players/b/bernead01.shtml	bernead01	29	KCR	AL	3	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	/1
2006	113	Angel Berroa	http://www.baseball-reference.com/players/b/berroan01.shtml	berroan01	28	KCR	AL	132	503	474	45	111	18	1	9	54	3	1	14	88	.234	.259	.333	.592	52	158	21	3	9	3	1	*6
2006	114	Rafael Betancourt	http://www.baseball-reference.com/players/b/betanra01.shtml	betanra01	31	CLE	AL	50	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1
2006	115	Yuniesky Betancourt	http://www.baseball-reference.com/players/b/betanyu01.shtml	betanyu01	24	SEA	AL	157	584	558	68	161	28	6	8	47	11	8	17	54	.289	.310	.403	.713	86	225	10	1	7	1	0	*6
2006	116	Wilson Betemit#	http://www.baseball-reference.com/players/b/betemwi01.shtml	betemwi01	24	TOT	NL	143	412	373	49	98	23	0	18	53	3	1	36	102	.263	.326	.469	.795	101	175	11	0	1	2	6	564/D
2006	117	Wilson Betemit#	http://www.baseball-reference.com/players/b/betemwi01.shtml	betemwi01	24	ATL	NL	88	219	199	30	56	16	0	9	29	2	1	19	57	.281	.344	.497	.842	113	99	4	0	1	0	3	564/D
2006	118	Wilson Betemit#	http://www.baseball-reference.com/players/b/betemwi01.shtml	betemwi01	24	LAD	NL	55	193	174	19	42	7	0	9	24	1	0	17	45	.241	.306	.437	.742	87	76	7	0	0	2	3	5
2006	119	Larry Bigbie*	http://www.baseball-reference.com/players/b/bigbila01.shtml	bigbila01	28	STL	NL	17	28	25	2	6	1	0	0	1	0	0	3	9	.240	.321	.280	.601	58	7	1	0	0	0	0	7/9
2006	120	Craig Biggio	http://www.baseball-reference.com/players/b/biggicr01.shtml	biggicr01	40	HOU	NL	145	607	548	79	135	33	0	21	62	3	2	40	84	.246	.306	.422	.727	84	231	15	9	5	5	1	*4/D
2006	121	Chad Billingsley	http://www.baseball-reference.com/players/b/billich01.shtml	billich01	21	LAD	NL	18	28	24	2	2	0	0	0	2	0	0	2	15	.083	.185	.083	.269	-27	2	0	1	1	0	0	1
2006	122	Kurt Birkins*	http://www.baseball-reference.com/players/b/birkiku01.shtml	birkiku01	25	BAL	AL	35	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1
2006	123	Casey Blake	http://www.baseball-reference.com/players/b/blakeca01.shtml	blakeca01	32	CLE	AL	109	456	401	63	113	20	1	19	68	6	0	45	93	.282	.356	.479	.835	115	192	11	4	1	5	5	9/3D
2006	124	Hank Blalock*	http://www.baseball-reference.com/players/b/blaloha01.shtml	blaloha01	25	TEX	AL	152	646	591	76	157	26	3	16	89	1	0	51	98	.266	.325	.401	.726	86	237	15	2	0	2	6	*5D
2006	125	Andres Blanco#	http://www.baseball-reference.com/players/b/blancan01.shtml	blancan01	22	KCR	AL	33	96	87	9	21	4	1	0	9	0	1	5	14	.241	.290	.310	.601	56	27	2	1	3	0	0	6/4D
2006	126	Henry Blanco	http://www.baseball-reference.com/players/b/blanche01.shtml	blanche01	34	CHC	NL	74	261	241	23	64	15	2	6	37	0	0	14	38	.266	.304	.419	.723	81	101	8	0	4	2	1	2/3
2006	127	Joe Blanton	http://www.baseball-reference.com/players/b/blantjo01.shtml	blantjo01	25	OAK	AL	32	3	2	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	1	0	0	1
2006	128	Willie Bloomquist	http://www.baseball-reference.com/players/b/bloomwi01.shtml	bloomwi01	28	SEA	AL	102	283	251	36	62	6	2	1	15	16	3	24	40	.247	.320	.299	.619	64	75	3	4	2	2	0	86459/37D
2006	129	Geoff Blum#	http://www.baseball-reference.com/players/b/blumge01.shtml	blumge01	33	SDP	NL	109	299	276	27	70	17	1	4	34	0	1	17	51	.254	.293	.366	.659	75	101	5	0	2	4	1	65/349
