1958,25,Curt Barclay,/players/b/barclcu01.shtml,barclcu01,26,SFG,2,6,1,6,6,6,0,0,0,0,0,0,0,0,0,0,0
1958,26,Frank Barnes,/players/b/barnefr02.shtml,barnefr02,31,STL,2,13,1,13,8,8,0,0,0,0,0,0,0,0,0,0,5
1958,27,Earl Battey,/players/b/batteea01.shtml,batteea01,23,CHW,4,68,41,68,49,0,49,0,0,0,0,0,0,0,0,20,1
1958,28,Hank Bauer,/players/b/bauerha01.shtml,bauerha01,35,NYY,11,128,109,128,123,0,0,0,0,0,0,3,0,120,123,6,2
1958,29,Frank Baumann,/players/b/baumafr01.shtml,baumafr01,24,BOS,4,10,7,10,10,10,0,0,0,0,0,0,0,0,0,0,0
1958,30,Mike Baxes,/players/b/baxesmi01.shtml,baxesmi01,27,KCA,2,73,59,73,65,0,0,0,61,0,4,0,0,0,0,5,4
1958,31,Charlie Beamon,/players/b/beamoch01.shtml,beamoch01,23,BAL,3,22,3,22,21,21,0,0,0,0,0,0,0,0,0,1,0
1958,32,Ted Beard,/players/b/beardte01.shtml,beardte01,37,CHW,7,19,5,19,15,0,0,0,0,0,0,10,6,1,15,3,7
1958,33,Julio Becquer,/players/b/becquju01.shtml,becquju01,26,WSH,3,86,32,86,43,0,0,42,0,0,0,1,0,0,1,47,2
1958,34,Gary Bell,/players/b/bellga01.shtml,bellga01,21,CLE,1st,33,23,33,33,33,0,0,0,0,0,0,0,0,0,0,0
1958,35,Gus Bell,/players/b/bellgu01.shtml,bellgu01,29,CIN,9,112,101,112,107,0,0,0,0,0,0,17,90,0,107,8,0
1958,36,Lou Berberet,/players/b/berbelo01.shtml,berbelo01,28,2TM,5,62,48,62,51,0,51,0,0,0,0,0,0,0,0,12,0
1958,37,Yogi Berra,/players/b/berrayo01.shtml,berrayo01,33,NYY,13,122,109,122,111,0,88,2,0,0,0,0,0,21,21,13,0
1958,38,Reno Bertoia,/players/b/bertore01.shtml,bertore01,23,DET,6,86,66,86,72,0,0,0,0,66,7,1,0,0,1,7,8
1958,39,Don Bessent,/players/b/bessedo01.shtml,bessedo01,27,LAD,4,19,0,19,19,19,0,0,0,0,0,0,0,0,0,0,0
1958,40,Steve Bilko,/players/b/bilkost01.shtml,bilkost01,29,2TM,7,78,46,78,46,0,0,46,0,0,0,0,0,0,0,32,0
1958,41,Babe Birrer,/players/b/birreba01.shtml,birreba01,28,LAD,3,16,0,16,16,16,0,0,0,0,0,0,0,0,0,0,0
1958,42,Ron Blackburn,/players/b/blackro01.shtml,blackro01,23,PIT,1st,38,2,38,38,38,0,0,0,0,0,0,0,0,0,0,0
1958,43,Don Blasingame,/players/b/blasido01.shtml,blasido01,26,STL,4,143,133,143,137,0,0,0,137,0,0,0,0,0,0,4,3
1958,44,Jim Bolger,/players/b/bolgeji01.shtml,bolgeji01,26,CHC,6,84,20,84,37,0,0,0,0,0,0,28,5,6,37,57,0
1958,45,Frank Bolling,/players/b/bollifr01.shtml,bollifr01,26,DET,4,154,154,154,154,0,0,0,154,0,0,0,0,0,0,0,0
1958,46,Milt Bolling,/players/b/bollimi01.shtml,bollimi01,27,DET,7,24,6,24,15,0,0,0,1,1,13,0,0,0,0,5,5
1958,47,Ray Boone,/players/b/boonera01.shtml,boonera01,34,2TM,11,116,92,116,95,0,0,95,0,0,0,0,0,0,0,23,0
1958,48,Steve Boros,/players/b/borosst01.shtml,borosst01,21,DET,2,6,0,6,1,0,0,0,1,0,0,0,0,0,0,0,5
1958,49,Ed Bouchee,/players/b/bouched01.shtml,bouched01,25,PHI,3,89,86,89,89,0,0,89,0,0,0,0,0,0,0,0,0
1958,50,Bob Bowman,/players/b/bowmabo02.shtml,bowmabo02,27,PHI,4,91,36,91,57,0,0,0,0,0,0,17,2,39,57,35,4
1958,51,Ted Bowsfield,/players/b/bowsfte01.shtml,bowsfte01,23,BOS,1st,17,10,17,16,16,0,0,0,0,0,0,0,0,0,0,1
1958,52,Bob Boyd,/players/b/boydbo01.shtml,boydbo01,38,BAL,6,125,87,125,99,0,0,99,0,0,0,0,0,0,0,34,0
1958,53,Ken Boyer,/players/b/boyerke01.shtml,boyerke01,27,STL,4,150,149,150,149,0,0,0,0,144,1,0,6,0,6,1,0
1958,54,Jackie Brandt,/players/b/brandja01.shtml,brandja01,24,SFG,2,18,11,18,14,0,0,0,0,0,0,11,1,3,14,6,0
1958,55,Eddie Bressoud,/players/b/bressed01.shtml,bressed01,26,SFG,3,66,36,66,65,0,0,0,58,6,3,0,0,0,0,0,7
1958,56,Tom Brewer,/players/b/breweto01.shtml,breweto01,26,BOS,5,42,32,42,33,33,0,0,0,0,0,0,0,0,0,0,9
1958,57,Fritz Brickell,/players/b/brickfr02.shtml,brickfr02,23,NYY,1st,2,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0
1958,58,Rocky Bridges,/players/b/bridgro01.shtml,bridgro01,30,WSH,8,116,104,116,114,0,0,0,3,3,112,0,0,0,0,4,0
1958,59,John Briggs,/players/b/briggjo01.shtml,briggjo01,24,CHC,3,20,17,20,20,20,0,0,0,0,0,0,0,0,0,0,0
1958,60,Harry Bright,/players/b/brighha01.shtml,brighha01,28,PIT,1st,15,5,15,7,0,0,0,0,7,0,0,0,0,0,5,3
1958,61,Dick Brodowski,/players/b/brododi01.shtml,brododi01,25,CLE,5,5,0,5,5,5,0,0,0,0,0,0,0,0,0,0,0
1958,62,Jim Brosnan,/players/b/brosnji01.shtml,brosnji01,28,2TM,4,41,20,41,41,41,0,0,0,0,0,0,0,0,0,0,0
1958,63,Dick Brown,/players/b/browndi01.shtml,browndi01,23,CLE,2,68,46,68,62,0,62,0,0,0,0,0,0,0,0,9,0
1958,64,Hal Brown,/players/b/brownha01.shtml,brownha01,33,BAL,8,21,18,21,21,19,0,0,0,2,0,0,0,0,0,0,0
1958,65,Bill Bruton,/players/b/brutobi01.shtml,brutobi01,32,MLN,6,100,85,100,96,0,0,0,0,0,0,0,96,0,96,5,2
1958,66,Don Buddin,/players/b/buddido01.shtml,buddido01,24,BOS,2,136,136,136,136,0,0,0,0,0,136,0,0,0,0,0,0
1958,67,Bob Buhl,/players/b/buhlbo01.shtml,buhlbo01,29,MLN,6,11,10,11,11,11,0,0,0,0,0,0,0,0,0,0,0
1958,68,Jim Bunning,/players/b/bunniji01.shtml,bunniji01,26,DET,4,36,34,36,35,35,0,0,0,0,0,0,0,0,0,0,1
1958,69,Lew Burdette,/players/b/burdele01.shtml,burdele01,31,MLN,9,47,36,47,40,40,0,0,0,0,0,0,0,0,0,0,7
1958,70,Smoky Burgess,/players/b/burgesm01.shtml,burgesm01,31,CIN,9,99,53,99,58,0,58,0,0,0,0,0,0,0,0,45,0
1958,71,Mack Burk,/players/b/burkma01.shtml,burkma01,23,PHI,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
1958,72,Leo Burke,/players/b/burkele02.shtml,burkele02,24,BAL,1st,7,2,7,4,0,0,0,0,1,0,1,1,1,3,4,0
1958,73,Wally Burnette,/players/b/burnewa01.shtml,burnewa01,29,KCA,3,12,4,12,12,12,0,0,0,0,0,0,0,0,0,0,0
1958,74,Pete Burnside,/players/b/burnspe01.shtml,burnspe01,27,SFG,3,6,1,6,6,6,0,0,0,0,0,0,0,0,0,0,0
1958,75,Ellis Burton,/players/b/burtoel01.shtml,burtoel01,21,STL,1st,8,7,8,7,0,0,0,0,0,0,5,0,2,7,1,0
1958,76,Jim Busby,/players/b/busbyji01.shtml,busbyji01,31,BAL,9,113,54,113,103,0,0,0,0,1,0,0,103,0,103,6,19
1958,77,John Buzhardt,/players/b/buzhajo01.shtml,buzhajo01,21,CHC,1st,6,2,6,6,6,0,0,0,0,0,0,0,0,0,0,0
1958,78,Bud Byerly,/players/b/byerlbu01.shtml,byerlbu01,37,2TM,9,35,0,35,35,35,0,0,0,0,0,0,0,0,0,0,0
1958,79,Johnny Callison,/players/c/callijo01.shtml,callijo01,19,CHW,1st,18,18,18,18,0,0,0,0,0,0,18,0,0,18,0,0
1958,80,Don Cardwell,/players/c/cardwdo01.shtml,cardwdo01,22,PHI,2,16,14,16,16,16,0,0,0,0,0,0,0,0,0,0,0
1958,81,Andy Carey,/players/c/careyan01.shtml,careyan01,26,NYY,7,102,90,102,99,0,0,0,0,99,0,0,0,0,0,7,1
1958,82,Chico Carrasquel,/players/c/carrach01.shtml,carrach01,32,2TM,9,108,79,108,94,0,0,0,0,44,56,0,0,0,0,15,2
1958,83,Jerry Casale,/players/c/casalje01.shtml,casalje01,24,BOS,1st,2,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0
1958,84,Norm Cash,/players/c/cashno01.shtml,cashno01,23,CHW,1st,13,1,13,4,0,0,0,0,0,0,1,0,3,4,5,5
1958,85,Foster Castleman,/players/c/castlfo01.shtml,castlfo01,27,BAL,5,98,66,98,96,0,0,0,4,4,91,1,0,0,1,3,5
1958,86,Orlando Cepeda,/players/c/cepedor01.shtml,cepedor01,20,SFG,1st,148,147,148,147,0,0,147,0,0,0,0,0,0,0,1,0
1958,87,Bob Cerv,/players/c/cervbo01.shtml,cervbo01,33,KCA,8,141,135,141,136,0,0,0,0,0,0,136,0,0,136,6,0
1958,88,Harry Chiti,/players/c/chitiha01.shtml,chitiha01,25,KCA,6,103,75,103,83,0,83,0,0,0,0,0,0,0,0,21,2
1958,89,Nelson Chittum,/players/c/chittne01.shtml,chittne01,25,STL,1st,13,2,13,13,13,0,0,0,0,0,0,0,0,0,0,0
1958,90,Neil Chrisley,/players/c/chrisne01.shtml,chrisne01,26,WSH,2,105,53,105,69,0,0,0,0,1,0,36,7,27,69,42,1
1958,91,Chuck Churn,/players/c/churnch01.shtml,churnch01,28,CLE,2,6,0,6,6,6,0,0,0,0,0,0,0,0,0,0,0
1958,92,Al Cicotte,/players/c/cicotal01.shtml,cicotal01,28,2TM,2,24,6,24,22,22,0,0,0,0,0,0,0,0,0,1,1
1958,93,Gino Cimoli,/players/c/cimolgi01.shtml,cimolgi01,28,LAD,3,109,79,109,104,0,0,0,0,0,0,33,69,12,104,9,6
1958,94,Phil Clark,/players/c/clarkph01.shtml,clarkph01,25,STL,1st,8,0,8,7,7,0,0,0,0,0,0,0,0,0,0,1
1958,95,Roberto Clemente,/players/c/clemero01.shtml,clemero01,23,PIT,4,140,129,140,135,0,0,0,0,0,0,0,0,135,135,6,1
1958,96,Tex Clevenger,/players/c/clevete01.shtml,clevete01,25,WSH,4,55,4,55,55,55,0,0,0,0,0,0,0,0,0,0,0
1958,97,Jimmie Coker,/players/c/cokerji01.shtml,cokerji01,22,PHI,1st,2,2,2,2,0,2,0,0,0,0,0,0,0,0,0,0
1958,98,Rocky Colavito,/players/c/colavro01.shtml,colavro01,24,CLE,4,143,136,143,138,1,0,11,0,0,0,1,0,129,129,7,0
1958,99,Chuck Coles,/players/c/colesch01.shtml,colesch01,27,CIN,1st,5,4,5,4,0,0,0,0,0,0,3,1,0,4,1,0
1958,100,Jackie Collum,/players/c/colluja01.shtml,colluja01,31,LAD,8,2,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0
1958,101,Bob Conley,/players/c/conlebo01.shtml,conlebo01,24,PHI,1st,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0
1958,102,Gene Conley,/players/c/conlege01.shtml,conlege01,27,MLN,6,26,7,26,26,26,0,0,0,0,0,0,0,0,0,0,0
1958,103,Billy Consolo,/players/c/consobi01.shtml,consobi01,23,BOS,6,46,19,46,24,0,0,0,13,1,11,0,0,0,0,2,24
1958,104,Jim Constable,/players/c/constji01.shtml,constji01,25,3TM,3,30,4,30,30,30,0,0,0,0,0,0,0,0,0,0,0
1958,105,Clint Courtney,/players/c/courtcl01.shtml,courtcl01,31,WSH,8,134,122,134,128,0,128,0,0,0,0,0,0,0,0,10,0
1958,106,Wes Covington,/players/c/covinwe01.shtml,covinwe01,26,MLN,3,90,82,90,82,0,0,0,0,0,0,82,0,0,82,8,0
1958,107,Glenn Cox,/players/c/coxgl01.shtml,coxgl01,27,KCA,4,2,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0
1958,108,Walt Craddock,/players/c/craddwa01.shtml,craddwa01,26,KCA,3,23,1,23,23,23,0,0,0,0,0,0,0,0,0,0,0
1958,109,Roger Craig,/players/c/craigro01.shtml,craigro01,28,LAD,4,9,2,9,9,9,0,0,0,0,0,0,0,0,0,0,0
1958,110,Del Crandall,/players/c/crandde01.shtml,crandde01,28,MLN,8,131,120,131,124,0,124,0,0,0,0,0,0,0,0,9,0
1958,111,Ray Crone,/players/c/cronera01.shtml,cronera01,26,SFG,5,14,1,14,14,14,0,0,0,0,0,0,0,0,0,0,0
1958,112,George Crowe,/players/c/crowege01.shtml,crowege01,37,CIN,6,111,87,111,93,0,0,93,1,0,0,0,0,0,0,23,0
1958,113,Joe Cunningham,/players/c/cunnijo01.shtml,cunnijo01,26,STL,4,131,91,131,108,0,0,68,0,0,0,24,0,42,66,29,1
1958,114,Bud Daley,/players/d/daleybu01.shtml,daleybu01,25,KCA,4,26,5,26,26,26,0,0,0,0,0,0,0,0,0,0,0
1958,115,Pete Daley,/players/d/daleype01.shtml,daleype01,28,BOS,4,27,18,27,27,0,27,0,0,0,0,0,0,0,0,0,0
1958,116,Bennie Daniels,/players/d/daniebe02.shtml,daniebe02,26,PIT,2,8,5,8,8,8,0,0,0,0,0,0,0,0,0,0,0
1958,117,Al Dark,/players/d/darkal01.shtml,darkal01,36,2TM,12,132,124,132,126,0,0,0,0,119,8,0,0,0,0,8,0
1958,118,Jim Davenport,/players/d/davenji01.shtml,davenji01,24,SFG,1st,134,110,134,133,0,0,0,0,129,7,0,0,0,0,1,3
1958,119,Bob Davis,/players/d/davisbo01.shtml,davisbo01,24,KCA,1st,8,4,8,8,8,0,0,0,0,0,0,0,0,0,0,0
1958,120,Bobby Del Greco,/players/d/delgrbo01.shtml,delgrbo01,25,NYY,4,12,1,12,12,0,0,0,0,0,0,11,1,0,12,0,3
1958,121,Ike Delock,/players/d/delocik01.shtml,delocik01,28,BOS,6,31,19,31,31,31,0,0,0,0,0,0,0,0,0,0,0
1958,122,Joe DeMaestri,/players/d/demaejo01.shtml,demaejo01,29,KCA,8,139,132,139,137,0,0,0,0,0,137,0,0,0,0,3,1
1958,123,John DeMerit,/players/d/demerjo01.shtml,demerjo01,22,MLN,2,3,0,3,2,0,0,0,0,0,0,0,1,1,2,0,2
1958,124,Don Demeter,/players/d/demetdo01.shtml,demetdo01,23,LAD,2,43,27,43,39,0,0,0,0,0,0,11,22,8,39,3,1
1958,125,Murry Dickson,/players/d/dicksmu01.shtml,dicksmu01,41,2TM,17,34,11,34,33,33,0,0,0,0,0,0,0,0,0,1,0
1958,126,Art Ditmar,/players/d/ditmaar01.shtml,ditmaar01,29,NYY,5,38,13,38,38,38,0,0,0,0,0,0,0,0,0,0,0
1958,127,Larry Doby,/players/d/dobyla01.shtml,dobyla01,34,CLE,12,89,64,89,68,0,0,0,0,0,0,9,60,1,68,23,1
1958,128,Dick Donovan,/players/d/donovdi01.shtml,donovdi01,30,CHW,8,34,34,34,34,34,0,0,0,0,0,0,0,0,0,0,0
1958,129,Dutch Dotterer,/players/d/dottedu01.shtml,dottedu01,26,CIN,2,11,6,11,8,0,8,0,0,0,0,0,0,0,0,3,0
1958,130,Moe Drabowsky,/players/d/drabomo01.shtml,drabomo01,22,CHC,3,22,20,22,22,22,0,0,0,0,0,0,0,0,0,0,0
1958,131,Walt Dropo,/players/d/dropowa01.shtml,dropowa01,35,2TM,10,91,49,91,59,0,0,59,0,0,0,0,0,0,0,36,0
1958,132,Dick Drott,/players/d/drottdi01.shtml,drottdi01,21,CHC,2,39,31,39,39,39,0,0,0,0,0,0,0,0,0,0,0
1958,133,Don Drysdale,/players/d/drysddo01.shtml,drysddo01,21,LAD,3,47,29,47,44,44,0,0,0,0,0,0,0,0,0,2,1
1958,134,Ryne Duren,/players/d/durenry01.shtml,durenry01,29,NYY,3,44,1,44,44,44,0,0,0,0,0,0,0,0,0,0,0
1958,135,Carl Duser,/players/d/duserca01.shtml,duserca01,25,KCA,2,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1958,136,Dick Ellsworth,/players/e/ellswdi01.shtml,ellswdi01,18,CHC,1st,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1958,137,Don Elston,/players/e/elstodo01.shtml,elstodo01,29,CHC,3,69,0,69,69,69,0,0,0,0,0,0,0,0,0,0,0
1958,138,Del Ennis,/players/e/ennisde01.shtml,ennisde01,33,STL,13,106,81,106,84,0,0,0,0,0,0,84,0,0,84,23,0
1958,139,Don Erickson,/players/e/erickdo01.shtml,erickdo01,26,PHI,1st,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0
1958,140,Frank Ernaga,/players/e/ernagfr01.shtml,ernagfr01,27,CHC,2,9,0,9,0,0,0,0,0,0,0,0,0,0,0,9,0
1958,141,Carl Erskine,/players/e/erskica01.shtml,erskica01,31,LAD,11,32,9,32,31,31,0,0,0,0,0,0,0,0,0,0,1
1958,142,Sammy Esposito,/players/e/espossa01.shtml,espossa01,26,CHW,5,98,15,98,88,0,0,0,2,63,22,1,0,0,1,8,21
1958,143,Chuck Essegian,/players/e/essegch01.shtml,essegch01,26,PHI,1st,39,25,39,30,0,0,0,0,0,0,28,2,0,30,9,0
1958,144,Roy Face,/players/f/facero01.shtml,facero01,30,PIT,5,57,0,57,57,57,0,0,0,0,0,0,0,0,0,0,0
1958,145,Ron Fairly,/players/f/fairlro01.shtml,fairlro01,19,LAD,1st,15,15,15,15,0,0,0,0,0,0,4,11,1,15,0,0
1958,146,Turk Farrell,/players/f/farretu01.shtml,farretu01,24,PHI,3,54,0,54,54,54,0,0,0,0,0,0,0,0,0,0,0
1958,147,Jack Feller,/players/f/felleja01.shtml,felleja01,21,DET,1st,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0
1958,148,Chico Fernandez,/players/f/fernach01.shtml,fernach01,26,PHI,3,148,146,148,148,0,0,0,0,0,148,0,0,0,0,0,0
1958,149,Don Ferrarese,/players/f/ferrado01.shtml,ferrado01,29,CLE,4,28,10,28,28,28,0,0,0,0,0,0,0,0,0,0,0
1958,150,Jim Finigan,/players/f/finigji01.shtml,finigji01,29,SFG,5,23,3,23,12,0,0,0,8,4,0,0,0,0,0,13,3
1958,151,Bill Fischer,/players/f/fischbi01.shtml,fischbi01,27,3TM,3,42,6,42,42,42,0,0,0,0,0,0,0,0,0,0,0
1958,152,Ed Fitz Gerald,/players/f/fitzged01.shtml,fitzged01,34,WSH,11,58,23,58,25,0,21,5,0,0,0,0,0,0,0,35,0
1958,153,John Fitzgerald,/players/f/fitzgjo04.shtml,fitzgjo04,24,SFG,1st,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1958,154,Tom Flanigan,/players/f/flanito01.shtml,flanito01,23,STL,2,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1958,155,Curt Flood,/players/f/floodcu01.shtml,floodcu01,20,STL,3,121,110,121,120,0,0,0,0,1,0,0,120,0,120,0,4
1958,156,Gene Fodge,/players/f/fodgege01.shtml,fodgege01,26,CHC,1st,16,4,16,16,16,0,0,0,0,0,0,0,0,0,0,0
1958,157,Hank Foiles,/players/f/foileha01.shtml,foileha01,29,PIT,5,104,88,104,103,0,103,0,0,0,0,0,0,0,0,0,2
1958,158,Dee Fondy,/players/f/fondyde01.shtml,fondyde01,33,CIN,8,89,20,89,59,0,0,37,0,0,0,7,0,15,22,26,36
1958,159,Whitey Ford,/players/f/fordwh01.shtml,fordwh01,29,NYY,7,30,29,30,30,30,0,0,0,0,0,0,0,0,0,0,0
1958,160,Mike Fornieles,/players/f/fornimi01.shtml,fornimi01,26,BOS,7,37,7,37,37,37,0,0,0,0,0,0,0,0,0,0,0
1958,161,Nellie Fox,/players/f/foxne01.shtml,foxne01,30,CHW,12,155,155,155,155,0,0,0,155,0,0,0,0,0,0,0,0
1958,162,Paul Foytack,/players/f/foytapa01.shtml,foytapa01,27,DET,5,39,33,39,39,39,0,0,0,0,0,0,0,0,0,0,0
1958,163,Tito Francona,/players/f/francti01.shtml,francti01,24,2TM,3,86,46,86,54,0,0,1,0,0,0,18,0,41,53,37,0
1958,164,Hersh Freeman,/players/f/freemhe01.shtml,freemhe01,29,2TM,6,12,0,12,12,12,0,0,0,0,0,0,0,0,0,0,0
1958,165,Gene Freese,/players/f/freesge02.shtml,freesge02,24,2TM,4,79,43,79,46,0,0,0,14,4,28,0,0,0,0,31,4
1958,166,Jim Fridley,/players/f/fridlji01.shtml,fridlji01,33,CIN,3,5,1,5,2,0,0,0,0,0,0,2,0,0,2,4,0
1958,167,Bob Friend,/players/f/frienbo01.shtml,frienbo01,27,PIT,8,38,38,38,38,38,0,0,0,0,0,0,0,0,0,0,0
1958,168,Carl Furillo,/players/f/furilca01.shtml,furilca01,36,LAD,13,122,105,122,119,0,0,0,0,0,0,1,7,116,119,5,1
1958,169,Gabe Gabler,/players/g/gablega01.shtml,gablega01,27,CHC,1st,3,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0
1958,170,Mike Garcia,/players/g/garcimi01.shtml,garcimi01,34,CLE,11,6,1,6,6,6,0,0,0,0,0,0,0,0,0,0,0
1958,171,Billy Gardner,/players/g/gardnbi02.shtml,gardnbi02,30,BAL,5,151,150,151,151,0,0,0,151,0,14,0,0,0,0,0,0
1958,172,Ned Garver,/players/g/garvene01.shtml,garvene01,32,KCA,11,31,28,31,31,31,0,0,0,0,0,0,0,0,0,0,0
1958,173,Gary Geiger,/players/g/geigega01.shtml,geigega01,21,CLE,1st,91,42,91,55,1,0,0,0,2,0,1,45,7,53,36,5
1958,174,Jim Gentile,/players/g/gentiji01.shtml,gentiji01,24,LAD,2,12,8,12,8,0,0,8,0,0,0,0,0,0,0,4,0
1958,175,Dick Gernert,/players/g/gernedi01.shtml,gernedi01,29,BOS,7,122,113,122,114,0,0,114,0,0,0,0,0,0,0,8,0
1958,176,Bob Giallombardo,/players/g/giallbo01.shtml,giallbo01,21,LAD,1st,8,5,8,6,6,0,0,0,0,0,0,0,0,0,0,2
1958,177,Paul Giel,/players/g/gielpa01.shtml,gielpa01,25,SFG,3,29,9,29,29,29,0,0,0,0,0,0,0,0,0,0,0
1958,178,Jim Gilliam,/players/g/gilliji01.shtml,gilliji01,29,LAD,6,147,136,147,140,0,0,0,33,44,0,70,1,6,75,7,0
1958,179,Joe Ginsberg,/players/g/ginsbjo01.shtml,ginsbjo01,31,BAL,9,61,26,61,39,0,39,0,0,0,0,0,0,0,0,23,0
1958,180,Ruben Gomez,/players/g/gomezru01.shtml,gomezru01,30,SFG,6,48,30,48,42,42,0,0,0,0,0,0,0,0,0,1,5
1958,181,Billy Goodman,/players/g/goodmbi01.shtml,goodmbi01,32,CHW,12,116,111,116,113,0,0,3,1,111,1,0,0,0,0,5,0
1958,182,Tom Gorman,/players/g/gormato02.shtml,gormato02,33,KCA,7,50,1,50,50,50,0,0,0,0,0,0,0,0,0,0,0
1958,183,Johnny Goryl,/players/g/goryljo01.shtml,goryljo01,24,CHC,2,83,57,83,72,0,0,0,35,44,0,0,0,0,0,13,2
1958,184,Rod Graber,/players/g/grabero01.shtml,grabero01,28,CLE,1st,4,2,4,2,0,0,0,0,0,0,0,2,0,2,2,0
1958,185,Milt Graff,/players/g/graffmi01.shtml,graffmi01,27,KCA,2,5,0,5,1,0,0,0,1,0,0,0,0,0,0,1,3
1958,186,Alex Grammas,/players/g/grammal01.shtml,grammal01,32,CIN,5,105,69,105,104,0,0,0,14,38,61,0,0,0,0,1,4
1958,187,Mudcat Grant,/players/g/grantmu01.shtml,grantmu01,22,CLE,1st,54,28,54,44,44,0,0,0,0,0,0,0,0,0,0,10
1958,188,Dick Gray,/players/g/graydi01.shtml,graydi01,26,LAD,1st,58,53,58,55,0,0,0,0,55,0,0,0,0,0,4,0
1958,189,Johnny Gray,/players/g/grayjo01.shtml,grayjo01,31,PHI,4,15,0,15,15,15,0,0,0,0,0,0,0,0,0,0,0
1958,190,Gene Green,/players/g/greenge01.shtml,greenge01,25,STL,2,137,119,137,122,0,49,0,0,0,0,0,0,75,75,17,0
