1965,28,Nelson Briles,/players/b/brilene01.shtml,brilene01,21,STL,82.1,,37,341,306,33,79,10,2,4,5,4,26,52,.258,.327,.343,.671,.299,105,9,6,2,1,6,3
1965,29,Ernie Broglio,/players/b/brogler01.shtml,brogler01,29,CHC,50.2,,26,251,201,44,63,14,3,7,6,5,46,22,.313,.440,.517,.957,.324,104,4,0,3,1,8,2
1965,30,Bob Bruce,/players/b/brucebo01.shtml,brucebo01,32,HOU,229.2,,35,956,891,107,241,29,7,22,19,6,38,145,.270,.305,.393,.698,.300,350,20,9,13,5,4,15
1965,31,George Brunet*,/players/b/brunege01.shtml,brunege01,30,CAL,197.0,1,41,797,712,64,149,29,2,9,5,3,69,141,.209,.280,.294,.574,.247,209,11,3,8,5,8,7
1965,32,Bob Buhl,/players/b/buhlbo01.shtml,buhlbo01,36,CHC,184.1,,32,803,730,100,207,27,6,26,10,3,57,92,.284,.333,.444,.777,.293,324,14,0,10,6,4,8
1965,33,Wally Bunker,/players/b/bunkewa01.shtml,bunkewa01,20,BAL,189.0,,34,778,703,79,170,24,6,16,8,7,58,84,.242,.301,.361,.663,.253,254,12,4,8,5,2,7
1965,34,Jim Bunning,/players/b/bunniji01.shtml,bunniji01,33,PHI,291.0,,39,1191,1090,92,253,35,7,23,10,8,62,268,.232,.280,.340,.620,.286,371,13,12,21,5,10,17
1965,35,Lew Burdette,/players/b/burdele01.shtml,burdele01,38,TOT,91.0,,26,412,376,67,121,22,2,8,3,0,21,28,.322,.365,.455,.820,.330,171,13,6,7,2,3,8
1965,36,Lew Burdette,/players/b/burdele01.shtml,burdele01,38,CHC,20.1,,7,93,87,17,26,6,0,3,0,0,4,5,.299,.337,.471,.808,.291,41,3,1,1,0,1,4
1965,37,Lew Burdette,/players/b/burdele01.shtml,burdele01,38,PHI,70.2,,19,319,289,50,95,16,2,5,3,0,17,23,.329,.374,.450,.824,.342,130,10,5,6,2,2,4
1965,38,Don Buschhorn,/players/b/buschdo01.shtml,buschdo01,19,KCA,31.0,,12,133,122,17,36,4,0,7,0,0,8,9,.295,.341,.500,.841,.271,61,4,1,1,1,0,1
1965,39,Tom Butters,/players/b/butteto01.shtml,butteto01,27,PIT,9.0,9,5,41,36,8,9,0,0,2,1,1,5,6,.250,.341,.417,.758,.250,15,0,0,0,0,0,1
1965,40,John Buzhardt,/players/b/buzhajo01.shtml,buzhajo01,28,CHW,188.2,,32,762,691,69,167,23,0,12,10,10,56,108,.242,.304,.327,.631,.270,226,25,7,5,3,9,7
1965,41,Bert Campaneris,/players/c/campabe01.shtml,campabe01,23,KCA,1.0,,1,5,3,1,1,0,0,0,0,0,2,1,.333,.600,.333,.933,.500,1,0,0,0,0,0,0
1965,42,Don Cardwell,/players/c/cardwdo01.shtml,cardwdo01,29,PIT,240.1,104,37,978,894,101,214,36,8,21,8,3,59,107,.239,.294,.368,.662,.251,329,24,12,9,4,1,11
1965,43,Steve Carlton*,/players/c/carltst01.shtml,carltst01,20,STL,25.0,,15,104,94,7,27,3,0,3,3,0,8,21,.287,.350,.415,.764,.343,39,3,1,1,0,1,0
1965,44,Frank Carpin*,/players/c/carpifr01.shtml,carpifr01,26,PIT,39.2,14,39,176,144,16,35,2,0,0,6,1,24,27,.243,.360,.257,.617,.297,37,3,3,4,1,3,2
1965,45,Clay Carroll,/players/c/carrocl02.shtml,carrocl02,24,MLN,34.2,8,19,148,130,18,35,5,1,3,3,2,13,16,.269,.336,.392,.728,.283,51,4,1,2,2,2,2
1965,46,Dean Chance,/players/c/chancde01.shtml,chancde01,24,CAL,225.2,3,36,950,826,86,197,28,5,12,12,4,101,164,.238,.327,.328,.655,.283,271,28,9,10,4,10,12
1965,47,Pete Cimino,/players/c/ciminpe01.shtml,ciminpe01,22,MIN,1.0,,1,3,3,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,.000,0,0,0,0,0,0,0
1965,48,Galen Cisco,/players/c/ciscoga01.shtml,ciscoga01,29,NYM,112.1,,35,499,438,63,119,21,5,12,7,3,51,58,.272,.348,.425,.772,.289,186,9,1,7,2,2,5
1965,49,Tony Cloninger,/players/c/clonito01.shtml,clonito01,24,MLN,279.0,73,40,1180,1045,115,247,32,7,20,14,11,119,211,.236,.315,.338,.652,.277,353,16,3,7,6,5,8
1965,50,Jim Coates,/players/c/coateji01.shtml,coateji01,32,CAL,28.0,,17,124,101,13,23,0,0,1,3,0,16,15,.228,.325,.257,.582,.250,26,0,0,4,3,2,2
1965,51,Joe Coleman,/players/c/colemjo05.shtml,colemjo05,18,WSA,18.0,,2,69,59,3,9,3,1,0,0,1,8,7,.153,.254,.237,.491,.173,14,1,0,2,0,0,0
1965,52,Danny Coombs*,/players/c/coombda01.shtml,coombda01,23,HOU,47.0,,26,218,185,26,54,6,2,3,4,1,23,35,.292,.374,.395,.768,.340,73,2,3,4,3,1,2
1965,53,Pete Craig,/players/c/craigpe01.shtml,craigpe01,24,WSA,14.1,,3,67,56,15,18,1,1,1,1,0,8,2,.321,.394,.429,.823,.309,24,1,0,1,2,1,0
1965,54,Roger Craig,/players/c/craigro01.shtml,craigro01,35,CIN,64.1,,40,292,256,33,74,9,0,6,3,1,25,30,.289,.355,.395,.750,.305,101,7,3,5,3,7,7
1965,55,Mike Cuellar*,/players/c/cuellmi01.shtml,cuellmi01,28,HOU,56.0,,25,238,210,24,55,9,1,3,0,4,21,46,.262,.330,.357,.688,.321,75,5,1,5,1,4,1
1965,56,Jack Cullen,/players/c/culleja01.shtml,culleja01,25,NYY,59.0,,12,250,225,22,59,10,2,2,3,0,21,25,.262,.324,.351,.675,.286,79,7,0,3,1,2,3
1965,57,Ray Culp,/players/c/culpra01.shtml,culpra01,23,PHI,204.1,,33,877,773,89,188,30,10,14,8,11,78,134,.243,.321,.362,.683,.277,280,11,12,11,3,9,15
1965,58,Bennie Daniels,/players/d/daniebe02.shtml,daniebe02,33,WSA,116.1,,33,513,465,75,135,14,2,16,2,3,39,42,.290,.343,.432,.775,.290,201,17,0,6,3,7,17
1965,59,Ted Davidson*,/players/d/davidte01.shtml,davidte01,25,CIN,68.2,2,24,273,245,21,57,8,1,5,3,0,17,54,.233,.285,.335,.619,.275,82,8,2,6,3,4,4
1965,60,Don Dennis,/players/d/dennido01.shtml,dennido01,23,STL,55.0,,41,222,199,17,47,6,0,3,2,0,16,29,.236,.292,.312,.604,.259,62,8,1,3,3,11,1
1965,61,Jim Dickson,/players/d/dicksji01.shtml,dicksji01,27,KCA,85.2,,68,368,309,40,68,11,5,6,9,1,47,54,.220,.324,.346,.670,.246,107,5,2,7,3,7,2
1965,62,Larry Dierker,/players/d/dierkla01.shtml,dierkla01,18,HOU,146.2,,26,611,563,69,135,25,8,16,10,3,37,109,.240,.288,.398,.686,.269,224,8,3,4,4,4,15
1965,63,Dick Donovan,/players/d/donovdi01.shtml,donovdi01,37,CLE,22.2,,12,102,96,15,32,6,1,6,4,1,6,12,.333,.373,.604,.977,.333,58,1,0,0,0,0,1
1965,64,Al Downing*,/players/d/downial01.shtml,downial01,24,NYY,212.0,,35,902,781,92,185,25,10,16,3,5,105,179,.237,.326,.356,.682,.285,278,21,2,7,7,2,10
1965,65,Moe Drabowsky,/players/d/drabomo01.shtml,drabomo01,29,KCA,38.2,,14,179,151,22,44,6,1,5,3,1,18,25,.291,.367,.444,.811,.310,67,4,3,2,5,2,5
1965,66,Don Drysdale,/players/d/drysddo01.shtml,drysddo01,28,LAD,308.1,,44,1262,1164,113,270,47,7,30,12,7,66,210,.232,.279,.362,.641,.259,421,19,12,16,4,11,24
1965,67,Jim Duckworth,/players/d/duckwji01.shtml,duckwji01,26,WSA,64.0,,17,270,223,30,45,7,1,11,4,1,36,74,.202,.314,.390,.705,.241,87,1,2,6,3,4,0
1965,68,Jim Duffalo,/players/d/duffaji01.shtml,duffaji01,29,TOT,44.2,,24,201,158,22,34,6,1,3,3,0,32,34,.215,.359,.323,.681,.250,51,4,5,3,3,2,3
1965,69,Jim Duffalo,/players/d/duffaji01.shtml,duffaji01,29,SFG,0.1,,2,4,2,1,1,0,0,0,0,0,2,0,.500,.750,.500,1.250,.500,1,0,0,0,0,0,0
1965,70,Jim Duffalo,/players/d/duffaji01.shtml,duffaji01,29,CIN,44.1,,22,197,156,21,33,6,1,3,3,0,30,34,.212,.351,.321,.671,.246,50,4,5,3,3,2,3
1965,71,Bob Duliba,/players/d/dulibbo01.shtml,dulibbo01,30,BOS,64.1,,39,273,240,31,60,7,0,6,2,0,22,27,.250,.311,.354,.665,.258,85,7,0,9,2,7,7
1965,72,Ryne Duren,/players/d/durenry01.shtml,durenry01,36,TOT,34.0,,22,154,121,24,34,9,2,0,5,2,22,24,.281,.400,.388,.788,.340,47,2,4,4,3,5,2
1965,73,Ryne Duren,/players/d/durenry01.shtml,durenry01,36,PHI,11.0,,6,44,37,7,10,5,0,0,0,1,4,6,.270,.349,.405,.754,.313,15,1,1,1,1,1,1
1965,74,Ryne Duren,/players/d/durenry01.shtml,durenry01,36,WSA,23.0,,16,110,84,17,24,4,2,0,5,1,18,18,.286,.421,.381,.802,.353,32,1,3,3,2,4,1
1965,75,Arnold Earley*,/players/e/earlear01.shtml,earlear01,32,BOS,74.1,1,57,330,289,42,79,14,2,5,5,2,29,47,.273,.342,.388,.729,.307,112,10,3,5,4,8,9
1965,76,Dave Eilers,/players/e/eilerda01.shtml,eilerda01,28,TOT,21.2,6,17,100,92,16,28,4,0,3,0,0,4,10,.304,.343,.446,.789,.313,41,3,2,1,1,3,2
1965,77,Dave Eilers,/players/e/eilerda01.shtml,eilerda01,28,MLN,3.2,6,6,20,19,5,8,0,0,1,0,0,0,1,.421,.421,.579,1.000,.412,11,0,0,1,0,0,1
1965,78,Dave Eilers,/players/e/eilerda01.shtml,eilerda01,28,NYM,18.0,,11,80,73,11,20,4,0,2,0,0,4,9,.274,.325,.411,.736,.286,30,3,2,0,1,3,1
1965,79,Sammy Ellis,/players/e/ellissa01.shtml,ellissa01,24,CIN,263.2,1,44,1101,981,119,222,31,5,22,16,10,104,183,.226,.303,.335,.638,.256,329,16,6,4,6,4,11
1965,80,Dick Ellsworth*,/players/e/ellswdi01.shtml,ellswdi01,25,CHC,222.1,32,36,933,858,108,227,39,5,22,9,9,57,130,.265,.312,.399,.711,.289,342,23,4,10,4,7,18
1965,81,Dick Estelle*,/players/e/esteldi01.shtml,esteldi01,23,SFG,11.1,,6,56,46,6,12,0,1,0,1,0,8,6,.261,.375,.304,.679,.293,14,1,1,0,1,1,3
1965,82,Roy Face,/players/f/facero01.shtml,facero01,37,PIT,20.1,7,16,85,76,6,20,2,2,1,0,0,7,19,.263,.321,.382,.703,.333,29,3,0,1,1,5,0
1965,83,Turk Farrell,/players/f/farretu01.shtml,farretu01,31,HOU,208.1,,33,855,801,94,202,34,11,18,4,6,35,122,.252,.284,.390,.673,.275,312,19,3,9,7,8,22
1965,84,Bill Faul,/players/f/faulbi01.shtml,faulbi01,25,CHC,96.2,,17,382,356,43,83,9,2,12,2,4,18,59,.233,.275,.371,.646,.248,132,5,3,3,1,0,5
1965,85,Hank Fischer,/players/f/fischha01.shtml,fischha01,25,MLN,122.2,18,31,518,466,61,126,14,2,18,6,7,39,79,.270,.329,.425,.754,.290,198,9,3,7,3,5,6
1965,86,Eddie Fisher,/players/f/fisheed02.shtml,fisheed02,28,CHW,165.1,,82,646,576,51,118,13,2,13,11,2,43,90,.205,.259,.302,.561,.218,174,11,2,16,9,8,10
1965,87,Jack Fisher,/players/f/fisheja01.shtml,fisheja01,26,NYM,253.2,,43,1054,973,121,252,49,8,22,1,4,68,116,.259,.310,.394,.703,.275,383,21,4,7,1,6,11
1965,88,Whitey Ford*,/players/f/fordwh01.shtml,fordwh01,36,NYY,244.1,,37,1000,933,97,241,31,11,22,6,4,50,162,.258,.296,.386,.681,.291,360,29,1,12,4,2,13
1965,89,Jerry Fosnow*,/players/f/fosnoje01.shtml,fosnoje01,24,MIN,46.2,,29,202,171,29,33,3,1,7,3,1,25,35,.193,.299,.345,.645,.202,59,3,1,5,0,2,11
1965,90,Terry Fox,/players/f/foxte01.shtml,foxte01,29,DET,77.2,,42,317,276,26,59,10,2,7,2,0,31,34,.214,.298,.341,.639,.219,94,8,3,5,2,2,2
1965,91,Earl Francis,/players/f/francea01.shtml,francea01,29,STL,5.1,,2,26,22,4,7,2,0,1,1,0,3,3,.318,.385,.545,.930,.316,12,0,0,0,1,2,0
1965,92,Bob Friend,/players/f/frienbo01.shtml,frienbo01,34,PIT,222.0,46,34,917,849,89,221,21,9,17,12,7,47,74,.260,.304,.366,.671,.268,311,23,8,10,3,7,17
1965,93,Rob Gardner*,/players/g/gardnro01.shtml,gardnro01,20,NYM,28.0,,5,115,105,13,23,3,1,4,1,0,7,19,.219,.268,.381,.649,.232,40,3,0,2,0,0,4
1965,94,Aubrey Gatewood,/players/g/gatewau01.shtml,gatewau01,26,CAL,92.0,,46,394,343,41,91,13,4,5,3,4,37,37,.265,.335,.370,.705,.282,127,6,1,9,4,3,4
1965,95,Joe Gibbon*,/players/g/gibbojo01.shtml,gibbojo01,30,PIT,105.2,,31,436,384,57,85,14,4,7,7,4,34,63,.221,.288,.333,.621,.245,128,6,4,9,5,6,8
1965,96,Bob Gibson,/players/g/gibsobo01.shtml,gibsobo01,29,STL,299.0,,38,1232,1096,110,243,28,2,34,12,3,103,270,.222,.293,.344,.637,.261,377,21,11,14,8,6,13
1965,97,Dave Giusti,/players/g/giustda01.shtml,giustda01,25,HOU,131.1,,38,566,510,67,132,21,6,13,8,1,46,92,.259,.319,.400,.719,.290,204,6,1,4,5,11,5
1965,98,Fred Gladding,/players/g/gladdfr01.shtml,gladdfr01,29,DET,70.0,,46,301,264,22,63,4,4,6,0,0,29,43,.239,.323,.352,.676,.265,93,8,4,4,0,5,5
1965,99,Mudcat Grant,/players/g/grantmu01.shtml,grantmu01,29,MIN,270.1,,41,1095,1022,107,252,39,4,34,6,7,61,142,.247,.287,.392,.680,.256,401,28,0,6,6,2,14
1965,100,Dallas Green,/players/g/greenda02.shtml,greenda02,30,WSA,14.1,,6,61,58,6,14,1,1,0,1,0,3,6,.241,.279,.293,.572,.269,17,0,0,0,0,0,1
1965,101,Harvey Haddix*,/players/h/haddiha01.shtml,haddiha01,39,BAL,33.2,,24,155,125,22,31,7,1,5,3,0,23,21,.248,.371,.440,.811,.260,55,3,2,4,1,6,4
1965,102,Dick Hall,/players/h/halldi01.shtml,halldi01,34,BAL,93.2,,48,369,347,34,84,16,2,8,5,5,11,79,.242,.264,.369,.633,.290,128,4,0,9,2,7,6
1965,103,Jack Hamilton,/players/h/hamilja01.shtml,hamilja01,26,DET,4.1,,4,24,19,7,6,0,0,1,0,0,4,3,.316,.417,.474,.890,.313,9,0,0,0,1,0,1
1965,104,Steve Hamilton*,/players/h/hamilst01.shtml,hamilst01,30,NYY,58.1,,46,241,220,12,47,11,1,2,1,2,16,51,.214,.265,.300,.565,.266,66,6,0,3,2,5,10
1965,105,Bill Hands,/players/h/handsbi01.shtml,handsbi01,25,SFG,6.0,,4,36,30,11,13,2,1,0,0,0,6,5,.433,.528,.567,1.094,.520,17,0,0,0,0,2,0
1965,106,Jim Hannan,/players/h/hannaji01.shtml,hannaji01,25,WSA,14.2,1,4,60,53,8,18,3,0,0,0,2,6,5,.340,.417,.396,.813,.375,21,6,1,0,0,1,0
1965,107,Steve Hargan,/players/h/hargast01.shtml,hargast01,22,CLE,60.1,,17,260,224,26,55,9,0,2,1,2,28,37,.246,.331,.313,.643,.285,70,3,1,6,1,2,3
1965,108,Tom Harrison,/players/h/harrito01.shtml,harrito01,20,KCA,1.0,,1,4,3,1,2,1,0,0,0,0,1,0,.667,.750,1.000,1.750,.667,3,0,0,0,0,0,0
1965,109,Mike Hedlund,/players/h/hedlumi01.shtml,hedlumi01,18,CLE,5.1,,6,26,20,4,6,2,0,0,0,0,5,4,.300,.423,.400,.823,.353,8,0,0,0,1,1,0
1965,110,Bob Heffner,/players/h/heffnbo01.shtml,heffnbo01,26,BOS,49.0,1,27,221,195,42,59,9,4,9,1,4,18,42,.303,.361,.528,.889,.342,103,1,1,5,2,1,3
1965,111,Bob Hendley*,/players/h/hendlbo01.shtml,hendlbo01,26,TOT,77.0,,26,360,308,61,86,16,1,15,7,0,38,46,.279,.362,.484,.846,.287,149,3,2,10,0,2,9
1965,112,Bob Hendley*,/players/h/hendlbo01.shtml,hendlbo01,26,SFG,15.0,,8,87,68,22,27,5,0,6,2,0,13,8,.397,.500,.735,1.235,.389,50,0,1,5,0,2,1
1965,113,Bob Hendley*,/players/h/hendlbo01.shtml,hendlbo01,26,CHC,62.0,,18,273,240,39,59,11,1,9,5,0,25,38,.246,.320,.413,.732,.259,99,3,1,5,0,0,8
1965,114,Bill Henry*,/players/h/henrybi01.shtml,henrybi01,37,TOT,47.0,,38,191,177,18,43,6,2,2,2,1,9,40,.243,.282,.333,.615,.301,59,1,1,2,1,3,0
1965,115,Bill Henry*,/players/h/henrybi01.shtml,henrybi01,37,CIN,5.0,,3,18,17,0,3,0,0,0,0,1,1,5,.176,.222,.176,.399,.250,3,0,0,0,0,0,0
1965,116,Bill Henry*,/players/h/henrybi01.shtml,henrybi01,37,SFG,42.0,,35,173,160,18,40,6,2,2,2,0,8,35,.250,.288,.350,.638,.306,56,1,1,2,1,3,0
1965,117,Ron Herbel,/players/h/herbero01.shtml,herbero01,27,SFG,170.2,,47,719,660,80,172,17,2,16,8,5,47,106,.261,.310,.365,.676,.287,241,14,3,4,5,7,9
1965,118,Ray Herbert,/players/h/herbera01.shtml,herbera01,35,PHI,130.2,,25,550,525,60,162,28,1,13,0,4,19,51,.309,.333,.440,.773,.323,231,20,1,4,1,2,8
1965,119,Jesse Hickman,/players/h/hickmje01.shtml,hickmje01,26,KCA,15.1,,12,59,49,10,9,0,0,3,2,2,8,16,.184,.293,.367,.660,.194,18,0,0,1,1,0,0
1965,120,John Hiller*,/players/h/hillejo01.shtml,hillejo01,22,DET,6.0,,5,23,22,0,5,0,0,0,1,0,1,4,.227,.261,.227,.488,.278,5,0,0,0,0,0,0
1965,121,Billy Hoeft*,/players/h/hoeftbi01.shtml,hoeftbi01,33,CHC,51.1,,29,217,191,21,41,10,0,3,3,0,20,44,.215,.285,.314,.599,.259,60,3,0,3,3,2,4
1965,122,Vern Holtgrave,/players/h/holtgve01.shtml,holtgve01,22,DET,3.0,,1,15,13,2,4,0,0,0,0,0,2,2,.308,.400,.308,.708,.364,4,0,0,0,0,0,0
1965,123,Ken Holtzman*,/players/h/holtzke01.shtml,holtzke01,19,CHC,4.0,,3,18,14,4,2,0,0,1,0,0,3,3,.143,.294,.357,.651,.100,5,0,0,1,0,0,1
1965,124,Joe Horlen,/players/h/horlejo01.shtml,horlejo01,27,CHW,219.0,,34,886,826,88,203,37,4,16,10,5,39,125,.246,.280,.358,.638,.270,296,16,3,11,7,9,17
1965,125,Bruce Howard,/players/h/howarbr01.shtml,howarbr01,22,CHW,148.0,,30,627,548,61,123,18,3,13,10,3,72,120,.224,.315,.339,.654,.264,186,11,1,4,2,5,7
1965,126,Bob Humphreys,/players/h/humphbo01.shtml,humphbo01,29,CHC,65.2,,41,275,242,25,59,14,2,6,6,4,27,38,.244,.322,.393,.715,.265,95,4,2,2,2,6,1
1965,127,Catfish Hunter,/players/h/hunteca01.shtml,hunteca01,19,KCA,133.0,,32,567,505,68,124,20,1,21,11,1,46,82,.246,.309,.414,.723,.254,209,6,2,11,3,5,7
1965,128,Al Jackson*,/players/j/jacksal01.shtml,jacksal01,29,NYM,205.1,,37,884,801,111,217,36,13,17,19,7,61,120,.271,.328,.412,.740,.300,330,23,8,11,3,4,16
1965,129,Grant Jackson*,/players/j/jacksgr01.shtml,jacksgr01,22,PHI,13.2,,6,61,56,11,17,2,0,4,2,3,5,15,.304,.361,.554,.914,.351,31,0,0,0,0,0,1
1965,130,Larry Jackson,/players/j/jacksla01.shtml,jacksla01,34,CHC,257.1,24,39,1079,1003,126,268,42,7,28,7,5,57,131,.267,.309,.407,.715,.283,408,29,5,10,4,8,17
1965,131,Larry Jaster*,/players/j/jastela01.shtml,jastela01,21,STL,28.0,,4,110,102,5,21,5,2,1,2,0,7,10,.206,.255,.324,.578,.217,33,1,0,0,1,0,0
1965,132,Joey Jay,/players/j/jayjo01.shtml,jayjo01,29,CIN,155.2,,37,673,595,83,150,28,2,21,15,3,63,102,.252,.324,.412,.736,.269,245,8,4,4,7,0,5
1965,133,Fergie Jenkins,/players/j/jenkife01.shtml,jenkife01,22,PHI,12.1,,7,46,44,3,7,2,0,2,0,0,2,10,.159,.196,.341,.537,.156,15,0,0,0,0,0,0
1965,134,Tommy John*,/players/j/johnto01.shtml,johnto01,22,CHW,183.2,,39,752,684,67,162,30,4,12,12,7,58,126,.237,.298,.345,.643,.274,236,25,2,7,1,6,17
1965,135,Ken Johnson,/players/j/johnske02.shtml,johnske02,32,TOT,231.1,27,37,950,883,100,217,35,5,19,17,9,48,151,.246,.288,.361,.649,.275,319,14,7,6,6,8,12
1965,136,Ken Johnson,/players/j/johnske02.shtml,johnske02,32,HOU,51.2,,8,215,195,25,52,15,2,4,1,2,11,28,.267,.315,.426,.740,.289,83,5,4,2,3,1,2
1965,137,Ken Johnson,/players/j/johnske02.shtml,johnske02,32,MLN,179.2,27,29,735,688,75,165,20,3,15,16,7,37,123,.240,.280,.343,.623,.271,236,9,3,4,3,7,10
1965,138,Gordon Jones,/players/j/jonesgo01.shtml,jonesgo01,35,HOU,1.0,,1,3,3,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,.000,0,0,0,0,0,0,0
1965,139,Dick Joyce*,/players/j/joycedi01.shtml,joycedi01,21,KCA,13.0,,5,55,50,7,12,2,0,0,0,0,4,7,.240,.291,.280,.571,.273,14,1,0,0,1,0,3
1965,140,Mike Jurewicz*,/players/j/jurewmi01.shtml,jurewmi01,19,NYY,2.1,,2,13,12,2,5,2,0,0,0,0,1,2,.417,.462,.583,1.045,.500,7,0,0,0,0,0,0
1965,141,Jim Kaat*,/players/k/kaatji01.shtml,kaatji01,26,MIN,264.1,,45,1115,1034,121,267,35,7,25,8,3,63,154,.258,.302,.378,.680,.281,391,26,5,7,6,6,28
1965,142,Mike Kekich*,/players/k/kekicmi01.shtml,kekicmi01,20,LAD,10.1,,5,51,38,12,10,3,0,2,0,2,13,9,.263,.451,.500,.951,.296,19,0,0,0,0,0,1
