1949	12	Joe Astroth	http://www.baseball-reference.com/players/a/astrojo01.shtml	astrojo01	26	PHA	170	119	14	3.1	104	.267	.243	.267	.337	.358	.284	.388	.621	.747	67	.332	-6.5	-0.6	.542	.189	.041	.0	2
1949	13	Bobby Avila	http://www.baseball-reference.com/players/a/avilabo01.shtml	avilabo01	25	CLE	15	12	1	2.2	105	.273	.214	.268	.267	.360	.214	.390	.481	.750	29	.209	-1.5	-0.2	.333	.071	.000		/4
1949	14	Bill Baker	http://www.baseball-reference.com/players/b/bakerbi01.shtml	bakerbi01	38	STL	32	26	1	1.0	107	.143	.133	.274	.188	.349	.167	.412	.354	.760	-6	.061	-4.6	-0.5	.269	.100	.033		2
1949	15	Floyd Baker*	http://www.baseball-reference.com/players/b/bakerfl01.shtml	bakerfl01	32	CHW	474	293	50	4.5	103	.282	.260	.266	.392	.357	.327	.386	.719	.743	95	.496	1.7	0.2	.732	.289	.067	1.5	*5/64
1949	16	Jack Banta*	http://www.baseball-reference.com/players/b/bantaja01.shtml	bantaja01	24	BRO	50	43	1	0.6	107	.135	.109	.274	.163	.349	.130	.412	.294	.760	-22	.025	-8.2	-0.8	.214	.087	.022		1
1949	17	Rex Barney	http://www.baseball-reference.com/players/b/barnere02.shtml	barnere02	24	BRO	51	40	3	2.0	107	.303	.213	.275	.229	.349	.234	.411	.463	.760	23	.181	-5.4	-0.5	.324	.043	.021		1
1949	18	Red Barrett	http://www.baseball-reference.com/players/b/barrere01.shtml	barrere01	34	BSN	5	4	0	0.0	99	.333	.200	.264	.200	.337	.200	.395	.400	.732	10	.000	-0.6	-0.1	.250	.000	.000		1
1949	19	Monty Basgall	http://www.baseball-reference.com/players/b/basgamo01.shtml	basgamo01	27	PIT	344	252	24	2.6	105	.237	.218	.272	.291	.346	.273	.408	.564	.754	51	.255	-21.7	-2.2	.472	.159	.055	1.3	4/5
1949	20	Matt Batts	http://www.baseball-reference.com/players/b/battsma01.shtml	battsma01	27	BOS	183	123	20	4.3	113	.265	.242	.280	.350	.374	.369	.407	.719	.781	84	.474	-3.5	-0.4	.691	.293	.127	1.5	2
1949	21	Hank Bauer	http://www.baseball-reference.com/players/b/bauerha01.shtml	bauerha01	26	NYY	344	235	45	5.1	107	.289	.272	.271	.354	.363	.432	.393	.786	.756	107	.549	1.3	0.1	.730	.282	.159	3.3	O987
1949	22	Jim Baumer	http://www.baseball-reference.com/players/b/baumeji01.shtml	baumeji01	18	CHW	14	6	4	17.7	103	.444	.400	.266	.571	.357	.700	.386	1.271	.743	241	.923	2.4	0.2	1.833	.500	.300		/6
1949	23	Frank Baumholtz*	http://www.baseball-reference.com/players/b/baumhfr01.shtml	baumhfr01	30	TOT	270	198	22	3.0	102	.252	.229	.267	.279	.340	.331	.400	.609	.741	64	.312	-13.2	-1.3	.524	.171	.102	2.0	97/8
1949	24	Frank Baumholtz*	http://www.baseball-reference.com/players/b/baumhfr01.shtml	baumhfr01	30	CIN	91	67	9	3.6	105	.250	.235	.271	.295	.345	.407	.406	.703	.751	86	.392	-2.1	-0.2	.625	.247	.173	.0	O9/7
1949	25	Frank Baumholtz*	http://www.baseball-reference.com/players/b/baumhfr01.shtml	baumhfr01	30	CHC	179	131	13	2.7	100	.254	.226	.265	.270	.338	.293	.397	.563	.735	54	.270	-11.1	-1.1	.472	.134	.067	1.3	O9/87
1949	26	Ted Beard*	http://www.baseball-reference.com/players/b/beardte01.shtml	beardte01	28	PIT	26	22	0	0.0	105	.091	.083	.272	.154	.346	.083	.408	.237	.754	-35	.000	-4.7	-0.5	.182	.083	.000		O9
1949	27	Gene Bearden*	http://www.baseball-reference.com/players/b/beardge01.shtml	beardge01	28	CLE	49	42	1	0.6	105	.147	.111	.268	.149	.360	.111	.390	.260	.750	-30	.026	-8.7	-0.9	.175	.044	.000		1
1949	28	Johnny Beazley	http://www.baseball-reference.com/players/b/beazljo01.shtml	beazljo01	31	BSN	0	0														.000	0.0	0.0					/1
1949	29	Hank Behrman	http://www.baseball-reference.com/players/b/behrmha01.shtml	behrmha01	28	NYG	14	12	0	0.0	104	.111	.077	.270	.143	.344	.077	.405	.220	.748	-39	.000	-2.6	-0.3	.167	.077	.000		1
1949	30	Al Benton	http://www.baseball-reference.com/players/b/bentoal01.shtml	bentoal01	38	CLE	42	37	1	0.7	105	.185	.132	.268	.154	.360	.132	.390	.285	.750	-24	.033	-7.0	-0.7	.176	.026	.000		1
1949	31	Johnny Berardino	http://www.baseball-reference.com/players/b/berarjo01.shtml	berarjo01	32	CLE	134	97	9	2.5	105	.225	.198	.268	.295	.360	.267	.390	.563	.750	51	.244	-8.2	-0.8	.484	.181	.069		5/46
1949	32	Yogi Berra*	http://www.baseball-reference.com/players/b/berrayo01.shtml	berrayo01	24	NYY	443	307	62	5.4	107	.257	.277	.271	.323	.363	.480	.393	.802	.756	111	.572	2.1	0.2	.743	.258	.202	3.6	*2
1949	33	Neil Berry	http://www.baseball-reference.com/players/b/berryne01.shtml	berryne01	27	DET	365	271	26	2.6	107	.256	.237	.271	.299	.363	.271	.393	.569	.756	51	.256	-23.9	-2.4	.455	.122	.033	.0	4/6
1949	34	Hank Biasatti*	http://www.baseball-reference.com/players/b/biasaha01.shtml	biasaha01	27	PHA	33	23	1	1.2	104	.105	.083	.267	.313	.358	.167	.388	.479	.746	30	.074	-2.0	-0.2	.545	.417	.083		/3
1949	35	Vern Bickford	http://www.baseball-reference.com/players/b/bickfve01.shtml	bickfve01	28	BSN	93	80	3	1.0	99	.246	.185	.264	.205	.337	.185	.395	.390	.732	8	.058	-10.5	-1.0	.243	.025	.000		1
1949	36	Charlie Bicknell	http://www.baseball-reference.com/players/b/bicknch01.shtml	bicknch01	20	PHI	3	1	0	0.0	101		.000	.266	.667	.339	.000	.399	.667	.738	96	.000	0.4	0.0	2.000	2.000	.000		1
1949	37	Jim Bilbrey	http://www.baseball-reference.com/players/b/bilbrji01.shtml	bilbrji01	25	SLB	0	0														.000	0.0	0.0					/1
1949	38	Steve Bilko	http://www.baseball-reference.com/players/b/bilkost01.shtml	bilkost01	20	STL	22	12	3	6.7	107	.455	.294	.274	.455	.349	.412	.412	.866	.761	130	.667	1.2	0.1	1.000	.412	.118		/3
1949	39	Ewell Blackwell	http://www.baseball-reference.com/players/b/blackew01.shtml	blackew01	26	CIN	20	16	1	1.7	105	.267	.211	.271	.211	.345	.211	.406	.421	.751	13	.136	-2.4	-0.2	.267	.000	.000		1
1949	40	Johnny Blatnik	http://www.baseball-reference.com/players/b/blatnjo01.shtml	blatnjo01	28	PHI	12	7	0	0.0	101	.143	.125	.266	.417	.340	.125	.399	.542	.739	54	.000	-0.2	-0.0	.714	.500	.000		/O9
1949	41	Buddy Blattner	http://www.baseball-reference.com/players/b/blattbu01.shtml	blattbu01	29	PHI	118	77	17	5.9	101	.253	.247	.266	.371	.340	.464	.399	.835	.739	125	.615	4.1	0.4	.853	.412	.216	.0	45/6
1949	42	Jimmy Bloodworth	http://www.baseball-reference.com/players/b/bloodji01.shtml	bloodji01	31	CIN	484	350	53	4.0	105	.268	.261	.271	.304	.345	.385	.406	.689	.751	83	.444	-12.0	-1.2	.587	.186	.124	1.8	43/5
1949	43	Eddie Bockman	http://www.baseball-reference.com/players/b/bockmed01.shtml	bockmed01	28	PIT	245	176	22	3.4	105	.235	.223	.272	.296	.346	.341	.408	.637	.754	69	.361	-10.3	-1.0	.580	.236	.118	4.0	5/4
1949	44	Tiny Bonham	http://www.baseball-reference.com/players/b/bonhati01.shtml	bonhati01	35	PIT	30	26	0	0.0	105	.048	.045	.272	.160	.346	.045	.408	.205	.754	-43	.000	-4.6	-0.5	.190	.136	.000		1
1949	45	Ray Boone	http://www.baseball-reference.com/players/b/boonera01.shtml	boonera01	25	CLE	307	215	30	3.7	105	.257	.252	.268	.352	.360	.345	.390	.697	.750	86	.406	-5.0	-0.5	.617	.233	.093	.0	6
1949	46	Hank Borowy	http://www.baseball-reference.com/players/b/borowha01.shtml	borowha01	33	PHI	73	53	5	2.5	101	.310	.213	.266	.294	.340	.262	.399	.556	.739	52	.251	-3.9	-0.4	.479	.164	.049		1
1949	47	Lou Boudreau	http://www.baseball-reference.com/players/b/boudrlo01.shtml	boudrlo01	31	CLE	561	372	65	4.6	105	.284	.284	.268	.381	.360	.364	.390	.745	.750	99	.507	1.9	0.2	.683	.225	.080	.0	65/34
1949	48	Billy Bowers*	http://www.baseball-reference.com/players/b/bowerbi01.shtml	bowerbi01	27	CHW	83	69	4	1.5	103	.205	.192	.266	.232	.357	.244	.386	.475	.743	28	.120	-8.5	-0.8	.338	.103	.051	.0	O8/97
1949	49	Roger Bowman	http://www.baseball-reference.com/players/b/bowmaro01.shtml	bowmaro01	21	NYG	2	2	0	0.0	104	.000	.000	.270	.000	.344	.000	.404	.000	.748	-100	.000	-0.6	-0.1	.000	.000	.000		/1
1949	50	Cloyd Boyer	http://www.baseball-reference.com/players/b/boyercl01.shtml	boyercl01	21	STL	0	0														.000	0.0	0.0					/1
1949	51	Fred Bradley	http://www.baseball-reference.com/players/b/bradlfr01.shtml	bradlfr01	28	CHW	1	1	0	0.0	103		.000	.266	.000	.357	.000	.386	.000	.743	-100	.000	-0.3	-0.0	.000	.000	.000		/1
1949	52	Ralph Branca	http://www.baseball-reference.com/players/b/brancra01.shtml	brancra01	23	BRO	80	66	1	0.4	107	.139	.081	.274	.197	.349	.097	.412	.294	.760	-20	.012	-10.9	-1.1	.259	.161	.016		1
1949	53	Al Brazle*	http://www.baseball-reference.com/players/b/brazlal01.shtml	brazlal01	35	STL	83	77	1	0.4	107	.145	.134	.274	.134	.349	.134	.412	.268	.760	-29	.009	-15.5	-1.6	.145	.000	.000		1
1949	54	Harry Brecheen*	http://www.baseball-reference.com/players/b/brechha01.shtml	brechha01	34	STL	84	60	8	3.6	107	.333	.273	.274	.309	.349	.338	.411	.646	.760	70	.388	-3.5	-0.4	.526	.117	.065		1
1949	55	Lou Brissie*	http://www.baseball-reference.com/players/b/brisslo01.shtml	brisslo01	25	PHA	97	76	8	2.8	104	.293	.267	.267	.275	.358	.311	.388	.586	.746	57	.290	-6.2	-0.6	.414	.056	.044		1
1949	56	Bobby Brown*	http://www.baseball-reference.com/players/b/brownbo03.shtml	brownbo03	24	NYY	384	258	48	4.9	107	.285	.283	.271	.359	.363	.399	.393	.759	.756	101	.536	-0.4	-0.0	.694	.230	.117	4.8	5/O97
1949	57	Tommy Brown	http://www.baseball-reference.com/players/b/brownto02.shtml	brownto02	21	BRO	95	63	13	5.5	107	.308	.303	.275	.347	.349	.427	.412	.774	.761	103	.585	0.1	0.0	.698	.191	.124	.0	7O
1949	58	Jack Bruner*	http://www.baseball-reference.com/players/b/bruneja01.shtml	bruneja01	24	CHW	1	1	0	0.0	103		.000	.266	.000	.357	.000	.386	.000	.743	-100	.000	-0.3	-0.0	.000	.000	.000		/1
1949	59	Smoky Burgess*	http://www.baseball-reference.com/players/b/burgesm01.shtml	burgesm01	22	CHC	60	42	6	3.8	100	.275	.268	.265	.317	.338	.321	.397	.638	.735	75	.418	-2.1	-0.2	.524	.125	.054	.0	/2
1949	60	Ken Burkhart	http://www.baseball-reference.com/players/b/burkhke01.shtml	burkhke01	32	CIN	7	5	1	5.4	105	.286	.286	.271	.286	.345	.286	.406	.571	.751	53	.571	-0.5	-0.1	.400	.000	.000		1
1949	61	Ralph Buxton	http://www.baseball-reference.com/players/b/buxtora01.shtml	buxtora01	38	NYY	3	3	0	0.0	107	.000	.000	.271	.000	.363	.000	.393	.000	.756	-100	.000	-0.9	-0.1	.000	.000	.000		1
1949	62	Tommy Byrne*	http://www.baseball-reference.com/players/b/byrneto01.shtml	byrneto01	29	NYY	86	70	5	1.9	107	.254	.193	.271	.212	.363	.289	.393	.501	.756	32	.167	-9.0	-0.9	.377	.120	.096		1
1949	63	Putsy Caballero	http://www.baseball-reference.com/players/c/cabalpu01.shtml	cabalpu01	21	PHI	69	52	6	3.1	101	.292	.279	.266	.279	.340	.324	.399	.603	.739	63	.327	-3.6	-0.4	.431	.044	.044		4/6
1949	64	Bob Cain*	http://www.baseball-reference.com/players/c/cainbo01.shtml	cainbo01	24	CHW	3	3	0	0.0	103	.000	.000	.266	.000	.357	.000	.386	.000	.743	-100	.000	-0.9	-0.1	.000	.000	.000		/1
1949	65	Paul Calvert	http://www.baseball-reference.com/players/c/calvepa01.shtml	calvepa01	31	WSH	58	49	1	0.5	104	.167	.137	.267	.185	.358	.137	.388	.322	.747	-13	.020	-8.5	-0.8	.222	.059	.000		1
1949	66	Roy Campanella	http://www.baseball-reference.com/players/c/camparo01.shtml	camparo01	27	BRO	507	323	83	6.9	107	.272	.287	.274	.385	.349	.498	.412	.883	.760	131	.678	20.7	2.0	.901	.372	.211	5.3	*2
1949	67	Paul Campbell*	http://www.baseball-reference.com/players/c/campbpa01.shtml	campbpa01	31	DET	287	195	35	4.8	107	.309	.278	.271	.343	.363	.404	.393	.747	.756	97	.520	-2.0	-0.2	.681	.220	.125	3.0	3
1949	68	Milo Candini	http://www.baseball-reference.com/players/c/candimi01.shtml	candimi01	31	WSH	1	0	1		104	1.000	1.000	.267	1.000	.358	1.000	.388	2.000	.746	437	.000	0.5	0.0		.000	.000		/1
1949	69	Alex Carrasquel	http://www.baseball-reference.com/players/c/carraal01.shtml	carraal01	36	CHW	0	0														.000	0.0	0.0					/1
1949	70	Hugh Casey	http://www.baseball-reference.com/players/c/caseyhu01.shtml	caseyhu01	35	TOT	5	4	1	6.7	106	.250	.250	.272	.250	.350	.500	.404	.750	.755	95	.666	-0.0	-0.0	.667	.250	.250		1
1949	71	Hugh Casey	http://www.baseball-reference.com/players/c/caseyhu01.shtml	caseyhu01	35	PIT	4	3	1	8.9	105	.333	.333	.272	.333	.346	.667	.408	1.000	.754	160	.772	0.3	0.0	1.000	.333	.333		1
1949	72	Hugh Casey	http://www.baseball-reference.com/players/c/caseyhu01.shtml	caseyhu01	35	NYY	1	1	0	0.0	107	.000	.000	.271	.000	.363	.000	.393	.000	.756	-100	.000	-0.3	-0.0	.000	.000	.000		/1
1949	73	Jack Cassini	http://www.baseball-reference.com/players/c/cassija01.shtml	cassija01	29	PIT	0	0														.000	0.0	0.0					
1949	74	Pete Castiglione	http://www.baseball-reference.com/players/c/castipe01.shtml	castipe01	28	PIT	477	341	48	3.8	105	.286	.268	.272	.299	.346	.362	.408	.661	.754	75	.412	-17.4	-1.7	.554	.143	.094	3.0	56/O9
1949	75	Phil Cavarretta*	http://www.baseball-reference.com/players/c/cavarph01.shtml	cavarph01	32	CHC	413	268	60	6.0	100	.305	.294	.265	.374	.338	.444	.397	.819	.735	123	.620	12.6	1.2	.800	.281	.150	3.2	3O9/7
1949	76	Cliff Chambers*	http://www.baseball-reference.com/players/c/chambcl01.shtml	chambcl01	27	PIT	65	49	5	2.7	105	.271	.236	.272	.300	.346	.309	.408	.609	.754	62	.280	-3.1	-0.3	.512	.164	.073		1
1949	77	Sam Chapman	http://www.baseball-reference.com/players/c/chapmsa01.shtml	chapmsa01	33	PHA	674	455	97	5.7	104	.282	.278	.267	.367	.358	.455	.388	.822	.746	120	.597	14.8	1.4	.772	.311	.177	5.3	*8O
1949	78	Bob Chesnes#	http://www.baseball-reference.com/players/c/chesnbo01.shtml	chesnbo01	28	PIT	73	53	9	4.5	105	.262	.250	.272	.301	.346	.426	.408	.728	.754	92	.496	-1.2	-0.1	.642	.250	.176	.0	1
1949	79	Bob Chipman*	http://www.baseball-reference.com/players/c/chipmbo01.shtml	chipmbo01	30	CHC	30	24	1	1.1	100	.158	.125	.265	.222	.338	.125	.397	.347	.735	-3	.071	-3.4	-0.3	.286	.125	.000		1
1949	80	Mark Christman	http://www.baseball-reference.com/players/c/chrisma01.shtml	chrisma01	35	WSH	121	94	9	2.5	104	.206	.214	.267	.273	.358	.313	.388	.585	.746	57	.254	-7.7	-0.8	.473	.170	.098	.0	5/364
1949	81	Allie Clark	http://www.baseball-reference.com/players/c/clarkal01.shtml	clarkal01	26	CLE	78	63	4	1.7	105	.182	.176	.268	.218	.360	.270	.390	.488	.750	30	.139	-7.9	-0.8	.381	.149	.095	.0	O9/73
1949	82	Gil Coan*	http://www.baseball-reference.com/players/c/coangi01.shtml	coangi01	27	WSH	389	291	30	2.7	104	.253	.218	.267	.278	.358	.307	.388	.586	.747	57	.282	-24.8	-2.5	.493	.179	.089	4.5	O78
1949	83	Jerry Coleman	http://www.baseball-reference.com/players/c/colemje01.shtml	colemje01	24	NYY	523	353	58	4.4	107	.302	.275	.271	.367	.363	.358	.393	.725	.756	92	.478	-3.8	-0.4	.664	.228	.083	3.2	*4/6
1949	84	Joe Coleman	http://www.baseball-reference.com/players/c/colemjo04.shtml	colemjo04	26	PHA	91	76	5	1.8	104	.265	.177	.267	.226	.358	.253	.388	.479	.747	28	.147	-8.6	-0.8	.362	.139	.076	.0	1
1949	85	Joe Collins*	http://www.baseball-reference.com/players/c/collijo01.shtml	collijo01	26	NYY	16	9	0	0.0	107	.125	.100	.271	.438	.363	.100	.393	.538	.756	46	.000	-0.2	-0.0	.778	.600	.000		/3
1949	86	Merl Combs*	http://www.baseball-reference.com/players/c/combsme01.shtml	combsme01	29	BOS	34	20	3	4.0	113	.208	.208	.280	.424	.374	.250	.407	.674	.781	75	.437	-0.2	-0.0	.789	.417	.042		/56
1949	87	Clint Conatser	http://www.baseball-reference.com/players/c/conatcl01.shtml	conatcl01	27	BSN	167	119	18	4.0	99	.285	.263	.264	.325	.337	.362	.395	.687	.732	88	.444	-2.4	-0.2	.585	.191	.099	.0	O978
1949	88	Chuck Connors*	http://www.baseball-reference.com/players/c/connoch01.shtml	connoch01	28	BRO	1	2	0	0.0	107	.000	.000	.274	.000	.349	.000	.412	.000	.761	-100	.000	-0.3	-0.0	.000	.000	.000		
1949	89	Mort Cooper	http://www.baseball-reference.com/players/c/coopemo01.shtml	coopemo01	36	CHC	0	0														.000	0.0	0.0					/1
1949	90	Walker Cooper	http://www.baseball-reference.com/players/c/coopewa01.shtml	coopewa01	34	TOT	489	357	61	4.6	104	.241	.258	.271	.308	.345	.436	.406	.744	.750	97	.499	-4.9	-0.5	.649	.240	.178	.0	*2
1949	91	Walker Cooper	http://www.baseball-reference.com/players/c/coopewa01.shtml	coopewa01	34	NYG	158	126	13	2.8	104	.200	.211	.270	.261	.344	.347	.405	.608	.748	62	.284	-8.9	-0.9	.484	.184	.136	.0	2
1949	92	Walker Cooper	http://www.baseball-reference.com/players/c/coopewa01.shtml	coopewa01	34	CIN	331	231	48	5.6	105	.262	.280	.271	.330	.345	.479	.406	.809	.751	114	.588	4.0	0.4	.739	.267	.199	.0	2
1949	93	Claude Corbitt	http://www.baseball-reference.com/players/c/corbicl01.shtml	corbicl01	33	CIN	105	82	5	1.6	105	.183	.181	.271	.252	.345	.191	.406	.444	.751	20	.131	-10.8	-1.1	.350	.117	.011	.0	64/5
1949	94	Billy Cox	http://www.baseball-reference.com/players/c/coxbi02.shtml	coxbi02	29	BRO	426	313	39	3.3	107	.228	.233	.274	.290	.349	.351	.412	.641	.760	68	.358	-18.9	-1.9	.562	.208	.118	6.2	5
1949	95	Del Crandall	http://www.baseball-reference.com/players/c/crandde01.shtml	crandde01	19	BSN	239	178	24	3.6	99	.272	.263	.264	.291	.337	.368	.395	.660	.732	80	.393	-7.2	-0.7	.540	.154	.105	2.7	2
1949	96	Walker Cress	http://www.baseball-reference.com/players/c/cresswa01.shtml	cresswa01	32	CIN	0	0														.000	0.0	0.0					/1
1949	97	Dick Culler	http://www.baseball-reference.com/players/c/culledi01.shtml	culledi01	34	NYG	1	1	0	0.0	104	.000	.000	.270	.500	.344	.000	.404	.500	.748	46	.000	0.0	0.0	1.000	1.000	.000		/6
1949	98	Al Dark	http://www.baseball-reference.com/players/d/darkal01.shtml	darkal01	27	BSN	573	404	59	3.9	99	.296	.276	.264	.317	.337	.355	.395	.673	.732	84	.428	-12.2	-1.2	.573	.147	.079	3.8	*6/5
1949	99	Tod Davis	http://www.baseball-reference.com/players/d/davisto01.shtml	davisto01	24	PHA	87	59	9	4.0	104	.328	.267	.267	.345	.358	.333	.388	.679	.747	82	.445	-2.1	-0.2	.607	.187	.067	.0	65/4
1949	100	Jim Delsing*	http://www.baseball-reference.com/players/d/delsiji01.shtml	delsiji01	23	NYY	21	13	4	8.2	107	.353	.350	.271	.381	.363	.550	.393	.931	.756	145	.743	1.1	0.1	.923	.250	.200	.0	/8O
1949	101	Sam Dente	http://www.baseball-reference.com/players/d/dentesa01.shtml	dentesa01	27	WSH	625	454	60	3.5	104	.283	.273	.267	.309	.358	.332	.388	.641	.746	72	.382	-26.2	-2.6	.504	.112	.059	1.6	*6
1949	102	Russ Derry*	http://www.baseball-reference.com/players/d/derryru01.shtml	derryru01	32	STL	2	2	0	0.0	107		.000	.274	.000	.349	.000	.412	.000	.760	-100	.000	-0.6	-0.1	.000	.000	.000		
1949	103	Murry Dickson	http://www.baseball-reference.com/players/d/dicksmu01.shtml	dicksmu01	32	PIT	85	69	5	1.9	105	.218	.202	.272	.202	.346	.274	.408	.476	.754	26	.172	-9.2	-0.9	.338	.071	.071		1
1949	104	Chuck Diering	http://www.baseball-reference.com/players/d/dierich01.shtml	dierich01	26	STL	407	280	47	4.5	107	.297	.263	.275	.328	.349	.388	.411	.716	.760	88	.491	-6.8	-0.7	.652	.222	.125	1.5	*8O
1949	105	Jay Difani	http://www.baseball-reference.com/players/d/difanja01.shtml	difanja01	26	WSH	1	0	2		104	1.000	1.000	.267	1.000	.358	2.000	.388	3.000	.746	695	.000	0.8	0.1		1.000	1.000		/4
1949	106	Bob Dillinger	http://www.baseball-reference.com/players/d/dillibo01.shtml	dillibo01	30	SLB	605	403	85	5.6	111	.348	.324	.277	.385	.370	.417	.402	.802	.772	108	.592	5.0	0.5	.725	.199	.094	1.9	*5
1949	107	Dom DiMaggio	http://www.baseball-reference.com/players/d/dimagdo01.shtml	dimagdo01	32	BOS	706	439	102	6.2	113	.328	.307	.280	.404	.374	.420	.407	.824	.781	111	.634	13.0	1.3	.812	.274	.112	8.5	*8O
1949	108	Joe DiMaggio	http://www.baseball-reference.com/players/d/dimagjo01.shtml	dimagjo01	34	NYY	329	190	73	10.2	107	.333	.346	.271	.459	.363	.596	.393	1.055	.756	178	.813	32.1	3.1	1.147	.449	.250	.0	8O
1949	109	Jess Dobernic	http://www.baseball-reference.com/players/d/doberje01.shtml	doberje01	31	TOT	3	2	0	0.0	104	.000	.000	.271	.333	.345	.000	.406	.333	.751	-3	.000	-0.2	-0.0	.500	.500	.000		1
1949	110	Jess Dobernic	http://www.baseball-reference.com/players/d/doberje01.shtml	doberje01	31	CHC	0	0														.000	0.0	0.0					/1
1949	111	Jess Dobernic	http://www.baseball-reference.com/players/d/doberje01.shtml	doberje01	31	CIN	3	2	0	0.0	104	.000	.000	.271	.333	.345	.000	.406	.333	.751	-3	.000	-0.2	-0.0	.500	.500	.000		1
1949	112	Joe Dobson	http://www.baseball-reference.com/players/d/dobsojo01.shtml	dobsojo01	32	BOS	83	64	3	1.2	113	.217	.147	.280	.256	.374	.147	.407	.403	.781	5	.084	-9.8	-1.0	.356	.162	.000	.0	1
1949	113	Larry Doby*	http://www.baseball-reference.com/players/d/dobyla01.shtml	dobyla01	25	CLE	650	422	96	6.0	105	.298	.280	.268	.389	.360	.468	.390	.857	.750	128	.625	23.0	2.2	.851	.356	.188	14.1	*O89
1949	114	Bobby Doerr	http://www.baseball-reference.com/players/d/doerrbo01.shtml	doerrbo01	31	BOS	622	414	105	6.7	113	.304	.309	.280	.393	.374	.497	.407	.890	.781	127	.671	20.5	2.0	.845	.327	.189	3.6	*4
1949	115	Blix Donnelly	http://www.baseball-reference.com/players/d/donnebl01.shtml	donnebl01	35	PHI	24	20	1	1.3	101	.200	.174	.266	.174	.339	.174	.399	.348	.739	-5	.095	-3.4	-0.3	.211	.000	.000		1
1949	116	Fritz Dorish	http://www.baseball-reference.com/players/d/dorisha01.shtml	dorisha01	27	BOS	0	0														.000	0.0	0.0					/1
1949	117	Buzz Dozier	http://www.baseball-reference.com/players/d/doziebu01.shtml	doziebu01	20	WSH	2	2	0	0.0	104	.000	.000	.267	.000	.358	.000	.388	.000	.746	-100	.000	-0.6	-0.1	.000	.000	.000		/1
1949	118	Karl Drews	http://www.baseball-reference.com/players/d/drewska01.shtml	drewska01	29	SLB	54	48	0	0.0	111	.000	.000	.277	.132	.370	.000	.402	.132	.772	-64	.000	-11.6	-1.2	.149	.152	.000		1
1949	119	Walt Dropo	http://www.baseball-reference.com/players/d/dropowa01.shtml	dropowa01	26	BOS	44	37	2	1.4	113	.176	.146	.280	.205	.374	.195	.407	.400	.781	3	.108	-6.2	-0.6	.297	.122	.049		3
1949	120	Monk Dubiel	http://www.baseball-reference.com/players/d/dubiemo01.shtml	dubiemo01	31	CHC	44	32	5	4.2	100	.357	.286	.265	.324	.338	.400	.397	.724	.735	97	.458	-0.4	-0.0	.640	.171	.114		1
1949	121	Erv Dusak	http://www.baseball-reference.com/players/d/dusaker01.shtml	dusaker01	28	STL	0	0														.000	0.0	0.0					
