1990	14	Brady Anderson*	http://www.baseball-reference.com/players/a/anderbr01.shtml	anderbr01	26	279	BAL	1.1%	16.5%	11.1%	3.6%	19%	1.48	5.1	78.0	9.8	0.80	0.97	68%	15%	3.6%	18%
1990	15	Dave Anderson	http://www.baseball-reference.com/players/a/anderda02.shtml	anderda02	29	104	SFG	1.0%	19.2%	2.9%	6.7%	20%	6.67	5.0	100.0	16.7	1.14	1.58	76%	26%	3.3%	19%
1990	16	Kent Anderson	http://www.baseball-reference.com/players/a/anderke01.shtml	anderke01	26	161	CAL	0.6%	11.8%	8.1%	5.0%	18%	1.46	7.5	143.0	28.6	0.81	1.02	76%	24%	1.7%	15%
1990	17	Scott Anderson	http://www.baseball-reference.com/players/a/andersc01.shtml	andersc01	27	5	MON	0.0%	60.0%	0.0%	0.0%			1.3					20%	0%		
1990	18	Eric Anthony*	http://www.baseball-reference.com/players/a/anthoer01.shtml	anthoer01	22	277	HOU	3.6%	28.2%	10.5%	6.5%	39%	2.69	3.1	23.9	8.2	0.85	0.98	57%	17%	16.1%	30%
1990	19	Jack Armstrong	http://www.baseball-reference.com/players/a/armstja01.shtml	armstja01	25	62	CIN	0.0%	33.9%	0.0%	0.0%	0%		2.2		15.7	1.00	2.50	42%	13%	0.0%	42%
1990	20	Paul Assenmacher*	http://www.baseball-reference.com/players/a/assenpa01.shtml	assenpa01	29	10	CHC	0.0%	30.0%	0.0%	0.0%			2.7			4.00	6.00	50%	0%	0.0%	0%
1990	21	Steve Avery*	http://www.baseball-reference.com/players/a/averyst01.shtml	averyst01	20	32	ATL	0.0%	21.9%	0.0%	0.0%	0%		4.3			2.50	3.20	72%	16%	0.0%	17%
1990	22	Oscar Azocar*	http://www.baseball-reference.com/players/a/azocaos01.shtml	azocaos01	25	218	NYY	2.3%	6.9%	0.9%	6.0%	25%	7.50	14.3	42.8	11.3	1.13	1.30	89%	16%	6.8%	19%
1990	23	Wally Backman#	http://www.baseball-reference.com/players/b/backmwa01.shtml	backmwa01	30	361	PIT	0.6%	14.7%	11.6%	7.2%	28%	1.26	5.9	157.5	11.3	1.10	1.82	73%	20%	2.0%	15%
1990	24	Carlos Baerga#	http://www.baseball-reference.com/players/b/baergca01.shtml	baergca01	21	338	CLE	2.1%	16.9%	4.7%	7.7%	32%	3.56	5.5	44.6	6.6	0.88	1.28	75%	21%	5.8%	12%
1990	25	Kevin Baez	http://www.baseball-reference.com/players/b/baezke01.shtml	baezke01	23	12	NYM	0.0%	0.0%	0.0%	8.3%	50%					1.20	3.00	100%	8%	0.0%	0%
1990	26	Mark Bailey#	http://www.baseball-reference.com/players/b/bailema01.shtml	bailema01	28	7	SFG	14.3%	28.6%	0.0%	14.3%	100%		3.5	7.0	2.3	4.00		57%	0%	100.0%	0%
1990	27	Harold Baines*	http://www.baseball-reference.com/players/b/baineha01.shtml	baineha01	31	489	TOT	3.3%	16.4%	13.7%	6.5%	27%	1.19	5.2	25.9	6.4	0.88	1.34	67%	25%	10.1%	12%
1990	28	Harold Baines*	http://www.baseball-reference.com/players/b/baineha01.shtml	baineha01	31	371	TEX	3.5%	17.0%	12.7%	6.5%	26%	1.34	5.1	24.7	7.3	0.93	1.54	67%	24%	10.8%	10%
1990	29	Harold Baines*	http://www.baseball-reference.com/players/b/baineha01.shtml	baineha01	31	118	OAK	2.5%	14.4%	17.0%	6.8%	32%	0.85	5.5	31.3	4.5	0.74	0.91	66%	26%	7.7%	15%
1990	30	Doug Bair	http://www.baseball-reference.com/players/b/bairdo01.shtml	bairdo01	40	1	PIT	0.0%	100.0%	0.0%	0.0%			1.0					0%			
1990	31	Doug Baker#	http://www.baseball-reference.com/players/b/bakerdo01.shtml	bakerdo01	29	1	MIN	0.0%	0.0%	0.0%	0.0%						0.00	0.00	100%	0%	0.0%	0%
1990	32	Steve Balboni	http://www.baseball-reference.com/players/b/balbost01.shtml	balbost01	33	307	NYY	5.5%	29.6%	11.4%	7.5%	45%	2.60	2.9	15.6	7.8	0.55	0.78	52%	22%	18.3%	18%
1990	33	Jeff Baldwin*	http://www.baseball-reference.com/players/b/baldwje01.shtml	baldwje01	24	9	HOU	0.0%	22.2%	11.1%	0.0%		2.00	4.0			0.20	0.20	67%	0%	0.0%	0%
1990	34	Jesse Barfield	http://www.baseball-reference.com/players/b/barfije01.shtml	barfije01	30	570	NYY	4.4%	26.3%	14.4%	8.4%	41%	1.83	3.2	19.0	6.1	0.58	0.71	54%	23%	13.9%	13%
1990	35	Brian Barnes*	http://www.baseball-reference.com/players/b/barnebr01.shtml	barnebr01	23	10	MON	0.0%	70.0%	10.0%	0.0%		7.00	1.3					20%	0%		
1990	36	Marty Barrett	http://www.baseball-reference.com/players/b/barrema02.shtml	barrema02	32	188	BOS	0.0%	6.9%	8.0%	2.1%	11%	0.87	12.2		12.2	0.68	1.00	79%	18%	0.0%	17%
1990	37	Kevin Bass#	http://www.baseball-reference.com/players/b/basske01.shtml	basske01	31	232	SFG	3.0%	11.2%	6.0%	7.3%	32%	1.86	8.2	30.6	6.7	0.83	1.14	78%	17%	9.3%	26%
1990	38	Billy Bates*	http://www.baseball-reference.com/players/b/batesbi01.shtml	batesbi01	26	40	TOT	0.0%	22.5%	10.0%	2.5%	33%	2.25	3.8		17.0	1.89	2.29	65%	22%	0.0%	11%
1990	39	Billy Bates*	http://www.baseball-reference.com/players/b/batesbi01.shtml	batesbi01	26	35	MIL	0.0%	20.0%	11.4%	2.9%	33%	1.75	4.1		14.5	1.88	2.33	66%	25%	0.0%	0%
1990	40	Billy Bates*	http://www.baseball-reference.com/players/b/batesbi01.shtml	batesbi01	26	5	CIN	0.0%	40.0%	0.0%	0.0%			2.5			2.00	2.00	60%	0%		100%
1990	41	Bill Bathe	http://www.baseball-reference.com/players/b/bathebi01.shtml	bathebi01	29	56	SFG	5.4%	21.4%	12.5%	7.1%	36%	1.71	4.0	16.0	4.0	1.18	1.80	61%	19%	23.1%	24%
1990	42	Steve Bedrosian	http://www.baseball-reference.com/players/b/bedrost01.shtml	bedrost01	32	4	SFG	0.0%	25.0%	0.0%	0.0%	0%		4.0		4.0	2.00		75%	33%	0.0%	0%
1990	43	Kevin Belcher	http://www.baseball-reference.com/players/b/belchke01.shtml	belchke01	22	17	TEX	0.0%	35.3%	11.8%	5.9%	50%	3.00	2.5			0.14	0.40	53%	33%	0.0%	29%
1990	44	Tim Belcher	http://www.baseball-reference.com/players/b/belchti01.shtml	belchti01	28	54	LAD	0.0%	27.8%	0.0%	1.9%	14%		2.9		43.0	1.00	2.88	52%	11%	0.0%	25%
1990	45	Stan Belinda	http://www.baseball-reference.com/players/b/belinst01.shtml	belinst01	23	6	PIT	0.0%	50.0%	0.0%	0.0%			1.7			1.00	2.00	33%	0%	0.0%	0%
1990	46	George Bell	http://www.baseball-reference.com/players/b/bellge02.shtml	bellge02	30	608	TOR	3.5%	13.2%	5.3%	7.6%	31%	2.50	7.0	26.8	6.5	0.52	0.55	78%	22%	8.0%	18%
1990	47	Jay Bell	http://www.baseball-reference.com/players/b/bellja01.shtml	bellja01	24	696	PIT	1.0%	15.7%	9.3%	6.0%	28%	1.68	5.3	83.3	11.2	0.73	1.08	68%	20%	3.2%	20%
1990	48	Juan Bell	http://www.baseball-reference.com/players/b/bellju01.shtml	bellju01	22	2	BAL	0.0%	50.0%	0.0%	0.0%			2.0			0.00	0.00	50%	0%		100%
1990	49	Mike Bell*	http://www.baseball-reference.com/players/b/bellmi01.shtml	bellmi01	22	48	ATL	2.1%	18.8%	4.2%	14.6%	64%	4.50	5.0	45.0	9.0	0.89	1.82	73%	25%	7.1%	26%
1990	50	Albert Belle	http://www.baseball-reference.com/players/b/belleal01.shtml	belleal01	23	25	CLE	4.0%	24.0%	4.0%	4.0%	25%	6.00	3.8	23.0	7.7	1.13	1.60	64%	6%	20.0%	38%
1990	51	Rafael Belliard	http://www.baseball-reference.com/players/b/bellira01.shtml	bellira01	28	61	PIT	0.0%	21.3%	8.2%	4.9%	27%	2.60	4.2		9.0	1.60	1.62	67%	19%	0.0%	27%
1990	52	Andy Benes	http://www.baseball-reference.com/players/b/benesan01.shtml	benesan01	22	68	SDP	0.0%	36.8%	2.9%	1.5%	17%	12.50	2.4		30.0	1.43	2.00	53%	12%	0.0%	29%
1990	53	Mike Benjamin	http://www.baseball-reference.com/players/b/benjami01.shtml	benjami01	24	59	SFG	3.4%	17.0%	5.1%	10.2%	50%	3.33	5.6	28.0	18.7	0.48	0.55	75%	17%	10.5%	39%
1990	54	Todd Benzinger#	http://www.baseball-reference.com/players/b/benzito01.shtml	benzito01	27	408	CIN	1.2%	16.9%	4.7%	5.2%	22%	3.63	5.4	75.2	8.2	0.91	1.17	76%	22%	3.7%	18%
1990	55	Dave Bergman*	http://www.baseball-reference.com/players/b/bergmda01.shtml	bergmda01	37	241	DET	0.8%	7.1%	13.7%	5.4%	23%	0.52	12.1	102.5	7.9	0.85	1.25	78%	21%	2.4%	19%
1990	56	Geronimo Berroa	http://www.baseball-reference.com/players/b/berroge01.shtml	berroge01	25	5	ATL	0.0%	20.0%	20.0%	0.0%		1.00	4.0			2.00	2.00	60%	0%		100%
1990	57	Sean Berry	http://www.baseball-reference.com/players/b/berryse01.shtml	berryse01	24	25	KCR	0.0%	20.0%	8.0%	8.0%	40%	2.50	4.6		5.8	0.64	0.86	72%	17%	0.0%	18%
1990	58	Damon Berryhill#	http://www.baseball-reference.com/players/b/berryda01.shtml	berryda01	26	59	CHC	1.7%	23.7%	8.5%	8.5%	50%	2.80	3.8	53.0	5.9	0.90	1.12	66%	23%	5.6%	14%
1990	59	Dante Bichette	http://www.baseball-reference.com/players/b/bicheda01.shtml	bicheda01	26	371	CAL	4.0%	21.3%	4.3%	8.4%	35%	4.94	4.4	23.3	6.6	0.74	1.10	69%	21%	11.8%	19%
1990	60	Mike Bielecki	http://www.baseball-reference.com/players/b/bielemi01.shtml	bielemi01	30	55	CHC	0.0%	36.4%	3.6%	0.0%	0%	10.00	2.2		43.0	1.38	2.43	42%	9%	0.0%	38%
1990	61	Craig Biggio	http://www.baseball-reference.com/players/b/biggicr01.shtml	biggicr01	24	621	HOU	0.6%	12.7%	8.5%	4.8%	20%	1.49	7.0	138.8	13.2	0.88	1.01	76%	20%	2.3%	30%
1990	62	Dann Bilardello	http://www.baseball-reference.com/players/b/bilarda01.shtml	bilarda01	31	43	PIT	0.0%	23.3%	9.3%	0.0%	0%	2.50	3.7		12.3	0.42	0.37	63%	14%	0.0%	21%
1990	63	Tim Birtsas*	http://www.baseball-reference.com/players/b/birtsti01.shtml	birtsti01	29	7	CIN	0.0%	0.0%	0.0%	0.0%						3.00	6.00	57%	0%	0.0%	0%
1990	64	Kevin Blankenship	http://www.baseball-reference.com/players/b/blankke01.shtml	blankke01	27	4	CHC	0.0%	75.0%	0.0%	0.0%			1.3					25%	0%		
1990	65	Lance Blankenship	http://www.baseball-reference.com/players/b/blankla02.shtml	blankla02	26	162	OAK	0.0%	14.2%	12.4%	1.9%	12%	1.15	5.9		13.6	0.82	1.34	70%	18%	0.0%	19%
1990	66	Jeff Blauser	http://www.baseball-reference.com/players/b/blausje01.shtml	blausje01	24	429	ATL	1.9%	16.3%	8.2%	8.2%	34%	2.00	5.5	48.3	9.9	0.64	0.74	72%	24%	5.4%	22%
1990	67	Mike Blowers	http://www.baseball-reference.com/players/b/blowemi01.shtml	blowemi01	25	157	NYY	3.2%	31.9%	7.6%	5.7%	33%	4.17	2.9	28.8	6.9	0.77	1.03	57%	19%	11.4%	15%
1990	68	Joe Boever	http://www.baseball-reference.com/players/b/boevejo01.shtml	boevejo01	29	3	TOT	0.0%	0.0%	0.0%	0.0%						2.00	2.00	100%	0%	0.0%	0%
1990	69	Joe Boever	http://www.baseball-reference.com/players/b/boevejo01.shtml	boevejo01	29	2	ATL	0.0%	0.0%	0.0%	0.0%								100%	0%		
1990	70	Joe Boever	http://www.baseball-reference.com/players/b/boevejo01.shtml	boevejo01	29	1	PHI	0.0%	0.0%	0.0%	0.0%						0.00	0.00	100%	0%	0.0%	0%
1990	71	Wade Boggs*	http://www.baseball-reference.com/players/b/boggswa01.shtml	boggswa01	32	713	BOS	0.8%	9.5%	12.2%	7.7%	29%	0.78	9.1	103.2	9.8	0.86	1.10	77%	24%	2.1%	5%
1990	72	Barry Bonds*	http://www.baseball-reference.com/players/b/bondsba01.shtml	bondsba01	25	621	PIT	5.3%	13.4%	15.0%	11.0%	44%	0.89	6.3	15.7	4.6	0.55	0.72	66%	21%	15.2%	24%
1990	73	Bobby Bonilla#	http://www.baseball-reference.com/players/b/bonilbo01.shtml	bonilbo01	27	686	PIT	4.7%	15.0%	6.6%	11.4%	45%	2.29	6.1	19.5	5.2	0.50	0.65	74%	21%	11.9%	24%
1990	74	Rod Booker*	http://www.baseball-reference.com/players/b/bookero01.shtml	bookero01	31	148	PHI	0.0%	17.6%	10.1%	4.7%	24%	1.73	5.0		13.1	1.32	1.83	71%	20%	0.0%	18%
1990	75	Bob Boone	http://www.baseball-reference.com/players/b/boonebo01.shtml	boonebo01	42	136	KCR	0.0%	8.8%	12.5%	2.2%	11%	0.71	9.8		13.0	1.06	1.29	77%	17%	0.0%	14%
1990	76	Pat Borders	http://www.baseball-reference.com/players/b/bordepa01.shtml	bordepa01	27	368	TOR	4.1%	15.5%	4.9%	11.1%	41%	3.17	6.1	23.1	7.1	0.79	1.22	75%	21%	10.7%	13%
1990	77	Mike Bordick	http://www.baseball-reference.com/players/b/bordimi01.shtml	bordimi01	24	15	OAK	0.0%	26.7%	6.7%	0.0%	0%	4.00	3.5			1.50	1.25	67%	0%	0.0%	50%
1990	78	Shawn Boskie	http://www.baseball-reference.com/players/b/boskish01.shtml	boskish01	23	38	CHC	0.0%	21.1%	0.0%	7.9%	38%		4.5		12.0	1.17	2.14	74%	17%	0.0%	25%
1990	79	Thad Bosley*	http://www.baseball-reference.com/players/b/bosleth01.shtml	bosleth01	33	32	TEX	3.1%	21.9%	12.5%	3.1%	25%	1.75	4.1	29.0	9.7	0.47	0.73	66%	14%	7.7%	13%
1990	80	Daryl Boston*	http://www.baseball-reference.com/players/b/bostoda01.shtml	bostoda01	27	397	TOT	3.0%	12.6%	7.1%	8.8%	35%	1.79	7.3	30.6	8.2	0.55	0.62	77%	20%	7.4%	19%
1990	81	Daryl Boston*	http://www.baseball-reference.com/players/b/bostoda01.shtml	bostoda01	27	1	CHW	0.0%	0.0%	0.0%	0.0%								100%	0%		
1990	82	Daryl Boston*	http://www.baseball-reference.com/players/b/bostoda01.shtml	bostoda01	27	396	NYM	3.0%	12.6%	7.1%	8.8%	35%	1.79	7.3	30.5	8.1	0.54	0.61	77%	20%	7.4%	19%
1990	83	Oil Can Boyd	http://www.baseball-reference.com/players/b/boydoi01.shtml	boydoi01	30	71	MON	0.0%	28.2%	0.0%	0.0%	0%		3.0			2.18	2.92	55%	8%	0.0%	36%
1990	84	Phil Bradley	http://www.baseball-reference.com/players/b/bradlph01.shtml	bradlph01	31	495	TOT	0.8%	12.3%	10.1%	4.0%	19%	1.22	6.9	105.5	13.6	1.29	1.85	72%	13%	2.8%	10%
1990	85	Phil Bradley	http://www.baseball-reference.com/players/b/bradlph01.shtml	bradlph01	31	333	BAL	1.2%	10.5%	9.0%	4.2%	18%	1.17	8.3	72.3	11.1	1.24	1.69	75%	12%	3.9%	10%
1990	86	Phil Bradley	http://www.baseball-reference.com/players/b/bradlph01.shtml	bradlph01	31	162	CHW	0.0%	16.1%	12.4%	3.7%	20%	1.30	5.1		26.6	1.44	2.32	66%	17%	0.0%	9%
1990	87	Scott Bradley*	http://www.baseball-reference.com/players/b/bradlsc01.shtml	bradlsc01	30	257	SEA	0.4%	7.8%	5.8%	3.9%	19%	1.33	11.7	233.0	8.3	1.22	1.52	85%	17%	1.2%	12%
1990	88	Glenn Braggs	http://www.baseball-reference.com/players/b/bragggl01.shtml	bragggl01	27	362	TOT	2.5%	17.7%	10.5%	6.6%	27%	1.68	4.9	34.9	7.7	0.75	0.77	68%	21%	8.3%	24%
1990	89	Glenn Braggs	http://www.baseball-reference.com/players/b/bragggl01.shtml	bragggl01	27	131	MIL	2.3%	16.0%	9.2%	6.1%	29%	1.75	5.4	37.7	8.7	0.53	0.40	70%	22%	6.3%	23%
1990	90	Glenn Braggs	http://www.baseball-reference.com/players/b/bragggl01.shtml	bragggl01	27	231	CIN	2.6%	18.6%	11.3%	6.9%	27%	1.65	4.7	33.5	7.2	0.91	1.15	66%	21%	9.8%	26%
1990	91	Jeff Brantley	http://www.baseball-reference.com/players/b/brantje01.shtml	brantje01	26	11	SFG	0.0%	9.1%	0.0%	9.1%	50%		7.0		3.5	2.00		55%	20%	0.0%	0%
1990	92	Sid Bream*	http://www.baseball-reference.com/players/b/breamsi01.shtml	breamsi01	29	448	PIT	3.4%	14.5%	10.7%	8.9%	38%	1.35	6.0	25.9	5.8	0.51	0.68	70%	23%	9.1%	24%
1990	93	George Brett*	http://www.baseball-reference.com/players/b/brettge01.shtml	brettge01	37	607	KCR	2.3%	10.4%	9.2%	10.9%	37%	1.13	8.6	38.9	6.3	0.91	1.41	78%	23%	6.0%	8%
1990	94	Rod Brewer*	http://www.baseball-reference.com/players/b/brewero01.shtml	brewero01	24	25	STL	0.0%	16.0%	0.0%	4.0%	17%		6.3		12.5	0.50	0.44	84%	19%	0.0%	36%
1990	95	Greg Briley*	http://www.baseball-reference.com/players/b/brilegr01.shtml	brilegr01	25	380	SEA	1.3%	12.6%	9.7%	6.6%	30%	1.30	7.0	67.4	11.6	1.01	1.22	76%	15%	4.0%	13%
1990	96	Greg Brock*	http://www.baseball-reference.com/players/b/brockgr01.shtml	brockgr01	33	422	MIL	1.7%	10.7%	10.2%	7.1%	33%	1.05	8.2	52.4	7.3	0.82	1.00	77%	17%	4.7%	18%
1990	97	Tom Brookens	http://www.baseball-reference.com/players/b/brookto01.shtml	brookto01	36	172	CLE	0.6%	14.5%	8.1%	5.8%	24%	1.79	6.2	154.0	7.7	0.52	0.71	76%	28%	1.5%	23%
1990	98	Hubie Brooks	http://www.baseball-reference.com/players/b/brookhu01.shtml	brookhu01	33	618	LAD	3.2%	17.5%	5.3%	7.9%	33%	3.27	5.3	28.4	6.2	0.84	1.15	73%	19%	9.9%	21%
1990	99	Kevin Brown	http://www.baseball-reference.com/players/b/brownke01.shtml	brownke01	25	1	TEX	0.0%	0.0%	0.0%	0.0%								100%	0%		
1990	100	Marty Brown	http://www.baseball-reference.com/players/b/brownma03.shtml	brownma03	27	16	BAL	0.0%	43.8%	6.3%	0.0%	0%	7.00	2.1			1.67	5.00	50%	13%	0.0%	0%
1990	101	Jerry Browne#	http://www.baseball-reference.com/players/b/brownje01.shtml	brownje01	24	610	CLE	1.0%	7.5%	11.8%	6.1%	27%	0.64	11.2	85.5	10.3	0.91	1.15	77%	21%	2.9%	17%
1990	102	Tom Browning*	http://www.baseball-reference.com/players/b/brownto05.shtml	brownto05	30	86	CIN	0.0%	33.7%	2.3%	2.3%	29%	14.50	2.6		18.8	1.75	2.69	53%	9%	0.0%	19%
1990	103	Mike Brumley#	http://www.baseball-reference.com/players/b/brumlmi02.shtml	brumlmi02	27	162	SEA	0.0%	13.6%	6.2%	5.6%	27%	2.20	6.7		21.0	0.98	1.51	78%	18%	0.0%	21%
1990	104	Tom Brunansky	http://www.baseball-reference.com/players/b/brunato01.shtml	brunato01	29	597	TOT	2.7%	19.3%	11.1%	8.0%	36%	1.74	4.5	32.4	7.1	0.50	0.67	66%	22%	7.2%	19%
1990	105	Tom Brunansky	http://www.baseball-reference.com/players/b/brunato01.shtml	brunato01	29	71	STL	1.4%	14.1%	16.9%	5.6%	44%	0.83	5.7	57.0	28.5	0.45	0.54	66%	23%	4.5%	33%
1990	106	Tom Brunansky	http://www.baseball-reference.com/players/b/brunato01.shtml	brunato01	29	526	BOS	2.9%	20.0%	10.3%	8.4%	36%	1.94	4.4	30.7	6.5	0.50	0.70	66%	22%	7.5%	17%
1990	107	Bill Buckner*	http://www.baseball-reference.com/players/b/bucknbi01.shtml	bucknbi01	40	48	BOS	2.1%	4.2%	6.3%	2.1%	13%	0.67	21.5	43.0	14.3	0.91	1.00	85%	9%	5.9%	23%
1990	108	Steve Buechele	http://www.baseball-reference.com/players/b/buechst01.shtml	buechst01	28	289	TEX	2.4%	21.8%	9.3%	5.9%	32%	2.33	4.0	35.9	8.4	0.79	1.07	63%	18%	8.0%	16%
1990	109	Jay Buhner	http://www.baseball-reference.com/players/b/buhneja01.shtml	buhneja01	25	185	SEA	3.8%	27.0%	9.2%	10.3%	42%	2.94	3.3	23.3	4.9	0.75	1.23	58%	20%	11.5%	6%
1990	110	Eric Bullock*	http://www.baseball-reference.com/players/b/bulloer01.shtml	bulloer01	30	2	MON	0.0%	0.0%	0.0%	0.0%	0%					0.00	0.00	100%	0%	0.0%	50%
1990	111	Tim Burke	http://www.baseball-reference.com/players/b/burketi01.shtml	burketi01	31	7	MON	0.0%	42.9%	14.3%	0.0%	0%	3.00	2.0					43%	0%		
1990	112	John Burkett	http://www.baseball-reference.com/players/b/burkejo03.shtml	burkejo03	25	76	SFG	0.0%	46.1%	6.6%	0.0%	0%	7.00	1.8		21.0	1.08	1.91	37%	19%	0.0%	31%
1990	113	Ellis Burks	http://www.baseball-reference.com/players/b/burksel01.shtml	burksel01	25	641	BOS	3.3%	12.8%	7.5%	9.7%	36%	1.71	7.2	28.0	6.6	0.68	0.86	76%	19%	8.4%	16%
1990	114	Randy Bush*	http://www.baseball-reference.com/players/b/bushra01.shtml	bushra01	31	210	MIN	2.9%	12.9%	10.0%	6.7%	32%	1.29	6.7	30.2	10.1	0.66	0.78	71%	17%	7.3%	13%
1990	115	Brett Butler*	http://www.baseball-reference.com/players/b/butlebr01.shtml	butlebr01	33	732	SFG	0.4%	8.5%	12.3%	4.4%	17%	0.69	10.0	207.3	14.1	1.05	1.48	77%	22%	1.5%	20%
1990	116	Francisco Cabrera	http://www.baseball-reference.com/players/c/cabrefr01.shtml	cabrefr01	23	143	ATL	4.9%	14.7%	3.5%	9.1%	34%	4.20	6.5	19.6	5.5	0.75	1.00	77%	21%	12.7%	18%
1990	117	Ivan Calderon	http://www.baseball-reference.com/players/c/caldeiv01.shtml	caldeiv01	28	667	CHW	2.1%	11.8%	7.7%	9.0%	36%	1.55	7.7	43.4	8.2	0.87	1.17	78%	19%	6.0%	17%
1990	118	Ken Caminiti#	http://www.baseball-reference.com/players/c/caminke01.shtml	caminke01	27	596	HOU	0.7%	16.3%	8.1%	4.4%	20%	2.02	5.6	135.3	10.6	0.67	0.87	75%	24%	2.0%	26%
1990	119	Sil Campusano	http://www.baseball-reference.com/players/c/campusi01.shtml	campusi01	24	93	PHI	2.2%	17.2%	6.5%	4.3%	22%	2.67	5.3	42.5	9.4	0.63	0.63	73%	23%	6.1%	23%
1990	120	George Canale*	http://www.baseball-reference.com/players/c/canalge01.shtml	canalge01	24	15	MIL	0.0%	40.0%	13.3%	6.7%	100%	3.00	2.2			1.33	2.00	47%	14%	0.0%	0%
1990	121	Casey Candaele#	http://www.baseball-reference.com/players/c/candaca01.shtml	candaca01	29	298	HOU	1.0%	14.1%	10.4%	5.7%	23%	1.35	6.2	87.3	11.9	0.94	1.17	73%	22%	3.4%	20%
1990	122	John Cangelosi#	http://www.baseball-reference.com/players/c/cangejo01.shtml	cangejo01	27	90	PIT	0.0%	13.3%	12.2%	2.2%	13%	1.09	6.3		76.0	1.30	1.43	71%	17%	0.0%	33%
1990	123	Jose Canseco	http://www.baseball-reference.com/players/c/cansejo01.shtml	cansejo01	25	563	OAK	6.6%	28.1%	12.8%	9.4%	40%	2.19	3.0	13.0	4.8	0.59	0.80	52%	23%	21.1%	14%
1990	124	Ozzie Canseco	http://www.baseball-reference.com/players/c/canseoz01.shtml	canseoz01	25	20	OAK	0.0%	50.0%	5.0%	5.0%	50%	10.00	1.9		19.0	0.60	1.00	45%	33%	0.0%	0%
1990	125	Don Carman*	http://www.baseball-reference.com/players/c/carmado01.shtml	carmado01	30	11	PHI	0.0%	36.4%	0.0%	0.0%	0%		2.8			1.33		64%	43%	0.0%	0%
1990	126	Cris Carpenter	http://www.baseball-reference.com/players/c/carpecr01.shtml	carpecr01	25	1	STL	0.0%	0.0%	0.0%	0.0%						0.00	0.00	100%	0%	0.0%	0%
1990	127	Chuck Carr#	http://www.baseball-reference.com/players/c/carrch02.shtml	carrch02	22	2	NYM	0.0%	100.0%	0.0%	0.0%			1.0					0%			
1990	128	Mark Carreon	http://www.baseball-reference.com/players/c/carrema01.shtml	carrema01	26	205	NYM	4.9%	14.2%	7.3%	10.7%	47%	1.93	6.5	18.8	7.2	0.62	0.73	73%	22%	12.2%	15%
1990	129	Gary Carter	http://www.baseball-reference.com/players/c/cartega01.shtml	cartega01	36	272	SFG	3.3%	11.4%	9.2%	7.0%	31%	1.24	7.9	27.1	9.0	0.46	0.52	76%	20%	8.9%	30%
