1991	75	Freddie Benavides	http://www.baseball-reference.com/players/b/benavfr01.shtml	benavfr01	25	CIN	67	48	6	3.4	97	.367	.286	.262	.303	.330	.302	.393	.605	.723	68	.400	-2.8	-0.3	.478	.048	.016	.0	6/4
1991	76	Andy Benes	http://www.baseball-reference.com/players/b/benesan01.shtml	benesan01	23	SDP	77	69	1	0.4	96	.031	.032	.261	.143	.329	.081	.391	.224	.720	-36	.013	-11.8	-1.2	.210	.145	.048	.0	1
1991	77	Mike Benjamin	http://www.baseball-reference.com/players/b/benjami01.shtml	benjami01	25	SFG	120	99	5	1.4	90	.138	.123	.253	.188	.320	.208	.379	.396	.699	14	.113	-12.2	-1.3	.362	.179	.085	2.4	6/5
1991	78	Todd Benzinger#	http://www.baseball-reference.com/players/b/benzito01.shtml	benzito01	28	TOT	451	325	45	3.7	97	.303	.262	.261	.310	.329	.351	.394	.661	.724	83	.421	-10.3	-1.1	.544	.149	.089	3.4	37/D
1991	79	Todd Benzinger#	http://www.baseball-reference.com/players/b/benzito01.shtml	benzito01	28	CIN	136	105	9	2.3	97	.212	.187	.262	.244	.331	.268	.393	.513	.723	42	.250	-10.0	-1.0	.441	.179	.081	1.3	37
1991	80	Todd Benzinger#	http://www.baseball-reference.com/players/b/benzito01.shtml	benzito01	28	KCR	315	220	36	4.4	97	.341	.294	.260	.338	.329	.386	.395	.723	.724	100	.486	-0.3	-0.0	.592	.137	.092	2.0	3/D
1991	81	Juan Berenguer	http://www.baseball-reference.com/players/b/berenju01.shtml	berenju01	36	ATL	5	5	0	0.0	98	.000	.000	.264	.000	.333	.000	.396	.000	.729	-100	.000	-1.4	-0.1	.000	.000	.000		1
1991	82	Dave Bergman*	http://www.baseball-reference.com/players/b/bergmda01.shtml	bergmda01	38	DET	231	153	30	5.3	98	.262	.237	.262	.351	.331	.407	.398	.758	.730	108	.568	3.1	0.3	.755	.351	.170	1.8	3D/7
1991	83	Tony Bernazard#	http://www.baseball-reference.com/players/b/bernato01.shtml	bernato01	34	DET	12	10	0	0.0	99	.250	.167	.262	.167	.331	.167	.398	.333	.730	-8	.000	-1.8	-0.2	.200	.000	.000		/4D
1991	84	Sean Berry	http://www.baseball-reference.com/players/b/berryse01.shtml	berryse01	25	KCR	66	53	2	1.0	97	.216	.133	.260	.212	.329	.183	.395	.395	.724	11	.061	-7.3	-0.7	.321	.133	.050		5
1991	85	Damon Berryhill#	http://www.baseball-reference.com/players/b/berryda01.shtml	berryda01	27	TOT	173	135	12	2.4	97	.219	.188	.262	.243	.331	.325	.393	.568	.723	56	.264	-10.1	-1.0	.470	.200	.138	1.7	2
1991	86	Damon Berryhill#	http://www.baseball-reference.com/players/b/berryda01.shtml	berryda01	27	CHC	172	134	12	2.4	97	.219	.189	.262	.244	.330	.327	.393	.571	.723	57	.267	-9.8	-1.0	.474	.201	.138	1.7	2
1991	87	Damon Berryhill#	http://www.baseball-reference.com/players/b/berryda01.shtml	berryda01	27	ATL	1	1	0	0.0	98		.000	.264	.000	.333	.000	.396	.000	.729	-100	.000	-0.3	-0.0	.000	.000	.000		/2
1991	88	Dante Bichette	http://www.baseball-reference.com/players/b/bicheda01.shtml	bicheda01	27	MIL	475	363	45	3.3	95	.277	.238	.258	.272	.326	.393	.391	.665	.717	84	.362	-11.6	-1.2	.573	.218	.155	14.5	*9/85
1991	89	Mike Bielecki	http://www.baseball-reference.com/players/b/bielemi01.shtml	bielemi01	31	TOT	53	48	1	0.6	97	.120	.065	.262	.122	.331	.065	.393	.188	.723	-46	.024	-9.3	-1.0	.136	.065	.000		1
1991	90	Mike Bielecki	http://www.baseball-reference.com/players/b/bielemi01.shtml	bielemi01	31	CHC	53	48	1	0.6	97	.120	.065	.262	.122	.331	.065	.393	.188	.723	-46	.024	-9.3	-1.0	.136	.065	.000		1
1991	91	Mike Bielecki	http://www.baseball-reference.com/players/b/bielemi01.shtml	bielemi01	31	ATL	0	0														.000	0.0	0.0					/1
1991	92	Craig Biggio	http://www.baseball-reference.com/players/b/biggicr01.shtml	biggicr01	25	HOU	609	401	79	5.3	88	.331	.295	.250	.358	.316	.374	.374	.731	.690	113	.606	10.9	1.1	.692	.200	.079	6.6	*2/487
1991	93	Dann Bilardello	http://www.baseball-reference.com/players/b/bilarda01.shtml	bilarda01	32	SDP	29	19	4	5.7	96	.318	.269	.261	.345	.329	.423	.391	.768	.720	113	.634	0.4	0.0	.737	.269	.154		2
1991	94	Joe Bitker	http://www.baseball-reference.com/players/b/bitkejo01.shtml	bitkejo01	27	TEX	0	0														.000	0.0	0.0					/1
1991	95	Bud Black*	http://www.baseball-reference.com/players/b/blackbu02.shtml	blackbu02	34	SFG	80	67	3	1.2	90	.255	.183	.253	.183	.320	.225	.379	.408	.699	17	.092	-7.8	-0.8	.276	.042	.042		1
1991	96	Willie Blair	http://www.baseball-reference.com/players/b/blairwi01.shtml	blairwi01	25	CLE	0	0														.000	0.0	0.0					1
1991	97	Lance Blankenship	http://www.baseball-reference.com/players/b/blankla02.shtml	blankla02	27	OAK	216	149	24	4.3	92	.301	.249	.253	.336	.321	.341	.384	.677	.705	94	.478	-0.3	-0.0	.681	.265	.092	4.8	4759/D
1991	98	Jeff Blauser	http://www.baseball-reference.com/players/b/blausje01.shtml	blausje01	25	ATL	415	278	54	5.2	98	.281	.259	.264	.358	.333	.409	.396	.767	.729	111	.599	6.2	0.6	.734	.301	.151	6.9	645
1991	99	Mike Blowers	http://www.baseball-reference.com/players/b/blowemi01.shtml	blowemi01	26	NYY	40	30	3	2.7	97	.194	.200	.260	.282	.329	.286	.395	.568	.724	58	.278	-2.1	-0.2	.483	.200	.086	.0	5
1991	100	Mike Boddicker	http://www.baseball-reference.com/players/b/boddimi01.shtml	boddimi01	33	KCR	0	0														.000	0.0	0.0					1
1991	101	Joe Boever	http://www.baseball-reference.com/players/b/boevejo01.shtml	boevejo01	30	PHI	3	2	0	0.0	93	.333	.333	.257	.333	.324	.333	.384	.667	.708	90	.000	-0.1	-0.0	.500	.000	.000		1
1991	102	Wade Boggs*	http://www.baseball-reference.com/players/b/boggswa01.shtml	boggswa01	33	BOS	641	389	107	7.4	101	.338	.332	.266	.421	.335	.460	.403	.881	.739	140	.710	35.6	3.5	.885	.289	.128	1.8	*5
1991	103	Brian Bohanon*	http://www.baseball-reference.com/players/b/bohanbr01.shtml	bohanbr01	22	TEX	0	0														.000	0.0	0.0					1
1991	104	Tom Bolton*	http://www.baseball-reference.com/players/b/boltoto01.shtml	boltoto01	29	BOS	0	0														.000	0.0	0.0					1
1991	105	Barry Bonds*	http://www.baseball-reference.com/players/b/bondsba01.shtml	bondsba01	26	PIT	634	395	118	8.0	93	.292	.292	.256	.410	.324	.514	.384	.924	.708	160	.767	47.7	4.8	1.055	.490	.222	31.6	*7/8
1991	106	Ricky Bones	http://www.baseball-reference.com/players/b/bonesri01.shtml	bonesri01	22	SDP	19	16	1	1.7	96	.125	.077	.261	.200	.329	.077	.391	.277	.720	-20	.158	-2.1	-0.2	.250	.154	.000		1
1991	107	Bobby Bonilla#	http://www.baseball-reference.com/players/b/bonilbo01.shtml	bonilbo01	28	PIT	680	432	114	7.1	93	.310	.302	.257	.391	.324	.492	.384	.883	.708	149	.724	42.2	4.3	.888	.343	.191	3.6	95/3
1991	108	Rod Booker*	http://www.baseball-reference.com/players/b/bookero01.shtml	bookero01	32	PHI	56	44	3	1.8	93	.255	.226	.256	.236	.324	.245	.384	.482	.708	37	.180	-4.5	-0.5	.333	.038	.019		6/5
1991	109	Pat Borders	http://www.baseball-reference.com/players/b/bordepa01.shtml	bordepa01	28	TOR	312	237	27	3.1	100	.270	.244	.265	.271	.334	.354	.402	.625	.736	69	.327	-13.1	-1.3	.504	.148	.110	.0	2
1991	110	Mike Bordick	http://www.baseball-reference.com/players/b/bordimi01.shtml	bordimi01	25	OAK	265	199	19	2.6	92	.281	.238	.253	.289	.321	.268	.384	.557	.705	60	.260	-12.5	-1.2	.425	.085	.030	.0	6/45
1991	111	Chris Bosio	http://www.baseball-reference.com/players/b/bosioch01.shtml	bosioch01	28	MIL	0	0														.000	0.0	0.0					1
1991	112	Shawn Boskie	http://www.baseball-reference.com/players/b/boskish01.shtml	boskish01	24	CHC	47	37	3	2.2	97	.240	.171	.262	.227	.330	.293	.393	.520	.723	43	.232	-3.5	-0.4	.441	.195	.122	.0	1
1991	113	Daryl Boston*	http://www.baseball-reference.com/players/b/bostoda01.shtml	bostoda01	28	NYM	286	196	38	5.2	93	.314	.275	.257	.350	.324	.416	.384	.765	.708	116	.598	5.8	0.6	.733	.286	.141	6.3	*89/7
1991	114	Denis Boucher	http://www.baseball-reference.com/players/b/bouchde01.shtml	bouchde01	23	TOT	0	0														.000	0.0	0.0					1
1991	115	Denis Boucher	http://www.baseball-reference.com/players/b/bouchde01.shtml	bouchde01	23	TOR	0	0														.000	0.0	0.0					/1
1991	116	Denis Boucher	http://www.baseball-reference.com/players/b/bouchde01.shtml	bouchde01	23	CLE	0	0														.000	0.0	0.0					/1
1991	117	Ryan Bowen	http://www.baseball-reference.com/players/b/bowenry01.shtml	bowenry01	23	HOU	26	19	2	2.8	88	.364	.182	.250	.280	.316	.227	.374	.507	.690	49	.328	-1.3	-0.1	.444	.182	.045		1
1991	118	Oil Can Boyd	http://www.baseball-reference.com/players/b/boydoi01.shtml	boydoi01	31	TOT	42	36	1	0.8	93	.176	.083	.256	.154	.324	.083	.384	.237	.708	-31	.041	-6.4	-0.7	.182	.083	.000		1
1991	119	Oil Can Boyd	http://www.baseball-reference.com/players/b/boydoi01.shtml	boydoi01	31	MON	42	36	1	0.8	93	.176	.083	.256	.154	.324	.083	.384	.237	.708	-31	.041	-6.4	-0.7	.182	.083	.000		1
1991	120	Oil Can Boyd	http://www.baseball-reference.com/players/b/boydoi01.shtml	boydoi01	31	TEX	0	0														.000	0.0	0.0					1
1991	121	Scott Bradley*	http://www.baseball-reference.com/players/b/bradlsc01.shtml	bradlsc01	31	SEA	198	146	13	2.4	97	.226	.203	.260	.280	.329	.244	.395	.524	.724	47	.237	-12.0	-1.2	.439	.151	.041		2/5D3
1991	122	Glenn Braggs	http://www.baseball-reference.com/players/b/bragggl01.shtml	bragggl01	28	CIN	279	196	36	4.9	97	.274	.260	.262	.323	.331	.432	.393	.755	.723	108	.575	2.3	0.2	.734	.296	.172	11.0	79
1991	123	Cliff Brantley	http://www.baseball-reference.com/players/b/brantcl01.shtml	brantcl01	23	PHI	10	10	0	0.0	93	.000	.000	.256	.000	.324	.000	.384	.000	.708	-100	.000	-2.1	-0.2	.000	.000	.000		/1
1991	124	Jeff Brantley	http://www.baseball-reference.com/players/b/brantje01.shtml	brantje01	27	SFG	4	4	0	0.0	90	.000	.000	.253	.000	.320	.000	.379	.000	.699	-100	.000	-0.8	-0.1	.000	.000	.000		1
1991	125	Sid Bream*	http://www.baseball-reference.com/players/b/breamsi01.shtml	breamsi01	30	ATL	298	217	33	4.1	98	.247	.253	.264	.313	.333	.423	.396	.736	.729	101	.489	-0.2	-0.0	.641	.253	.170	.0	3
1991	126	George Brett*	http://www.baseball-reference.com/players/b/brettge01.shtml	brettge01	38	KCR	572	405	65	4.3	97	.278	.255	.260	.327	.329	.402	.395	.729	.724	101	.477	2.6	0.3	.664	.265	.147	3.3	*D3
1991	127	Rod Brewer*	http://www.baseball-reference.com/players/b/brewero01.shtml	brewero01	25	STL	13	12	0	0.0	94	.125	.077	.258	.077	.325	.077	.386	.154	.711	-56	.000	-2.7	-0.3	.083	.000	.000		3/9
1991	128	Greg Briley*	http://www.baseball-reference.com/players/b/brilegr01.shtml	brilegr01	26	SEA	412	304	39	3.5	97	.293	.260	.260	.307	.329	.336	.395	.643	.724	78	.377	-11.6	-1.2	.557	.178	.076	3.7	*79/8D45
1991	129	John Briscoe	http://www.baseball-reference.com/players/b/briscjo01.shtml	briscjo01	23	OAK	0	0														.000	0.0	0.0					1
1991	130	Greg Brock*	http://www.baseball-reference.com/players/b/brockgr01.shtml	brockgr01	34	MIL	75	46	11	6.4	95	.320	.283	.258	.419	.326	.400	.391	.819	.718	131	.654	3.5	0.3	.844	.350	.117	1.0	3
1991	131	Hubie Brooks	http://www.baseball-reference.com/players/b/brookhu01.shtml	brookhu01	34	NYM	407	283	49	4.7	93	.245	.238	.256	.324	.324	.409	.384	.733	.708	106	.548	3.0	0.3	.696	.300	.171	5.1	9
1991	132	Scott Brosius	http://www.baseball-reference.com/players/b/brosisc01.shtml	brosisc01	24	OAK	72	56	7	3.4	92	.255	.235	.253	.268	.321	.397	.384	.665	.705	87	.366	-1.4	-0.1	.582	.235	.162	2.4	49/57D
1991	133	Terry Bross	http://www.baseball-reference.com/players/b/brosste01.shtml	brosste01	25	NYM	0	0														.000	0.0	0.0					/1
