1959,48,Bennie Daniels,/players/d/daniebe02.shtml,daniebe02,27,PIT,100.2,34,12,69,6.17,4.52,0.03,0.00,99.0,4.45,-20,-2.0,1.01,-0.1,-1.1,-9,.441,.488,,Amateur Free Agent
1959,49,Jerry Davie,/players/d/davieje01.shtml,davieje01,26,DET,36.2,11,5,25,6.14,4.65,0.08,0.00,108.7,4.97,-4,-0.5,.21,0.0,-0.1,-2,.458,.497,,Amateur Free Agent
1959,50,Ike Delock,/players/d/delocik01.shtml,delocik01,29,BOS,134.1,28,17,53,3.55,4.38,0.13,0.00,103.9,4.41,14,1.5,1.41,-0.0,2.6,24,.555,.510,,Amateur Free Agent
1959,51,Murry Dickson,/players/d/dicksmu01.shtml,dicksmu01,42,KCA,71.0,38,0,46,5.83,4.42,-0.18,0.00,103.9,4.77,-8,-0.8,.68,-0.0,-0.2,-3,.479,.495,,Purchased
1959,52,Art Ditmar,/players/d/ditmaar01.shtml,ditmaar01,30,NYY,202.0,38,25,75,3.34,4.34,0.12,0.00,95.4,4.02,17,1.9,1.03,-0.1,3.4,32,.549,.511,,Traded
1959,53,Ed Donnelly,/players/d/donneed02.shtml,donneed02,26,CHC,14.1,9,0,7,4.40,4.52,0.28,0.00,101.4,4.30,-0,-0.0,.57,-0.0,0.1,1,.497,.500,,Unknown
1959,54,Dick Donovan,/players/d/donovdi01.shtml,donovdi01,31,CHW,179.2,31,29,84,4.21,4.45,0.54,0.00,98.8,3.86,-5,-0.6,.61,-0.1,0.9,8,.482,.496,,Purchased
1959,55,Moe Drabowsky,/players/d/drabomo01.shtml,drabomo01,23,CHC,141.1,31,23,78,4.97,4.33,0.25,0.00,101.9,4.16,-14,-1.4,.17,-0.1,0.0,2,.455,.491,,Amateur Free Agent--bonus baby
1959,56,Dick Drott,/players/d/drottdi01.shtml,drottdi01,22,CHC,27.1,8,6,19,6.26,4.56,0.23,0.00,103.5,4.48,-6,-0.6,.38,0.0,-0.3,-3,.430,.497,,Amateur Free Agent
1959,57,Don Drysdale,/players/d/drysddo01.shtml,drysddo01,22,LAD,270.2,44,36,113,3.76,4.57,-0.01,0.00,104.3,4.78,28,3.1,1.64,-0.1,5.8,58,.571,.519,"$19,000",Amateur Free Agent
1959,58,Bob Duliba,/players/d/dulibbo01.shtml,dulibbo01,24,STL,23.2,11,0,7,2.66,4.53,-0.17,0.00,111.4,5.24,7,0.7,.72,-0.2,0.8,9,.566,.504,,Unknown
1959,59,Ryne Duren,/players/d/durenry01.shtml,durenry01,30,NYY,76.2,41,0,18,2.11,4.42,0.09,0.00,94.5,4.10,18,1.9,2.44,1.2,3.8,23,.547,.512,"$15,000",Traded
1959,60,Don Elston,/players/e/elstodo01.shtml,elstodo01,30,CHC,98.2,65,0,40,3.65,4.42,0.21,0.00,100.5,4.23,6,0.6,1.86,0.0,1.7,17,.509,.504,,Traded
1959,61,Carl Erskine,/players/e/erskica01.shtml,erskica01,32,LAD,23.1,10,3,22,8.49,4.60,-0.01,0.00,110.3,5.09,-9,-0.9,.63,0.1,-0.6,-6,.412,.495,"$20,000",Amateur Free Agent
1959,62,Roy Face,/players/f/facero01.shtml,facero01,31,PIT,93.1,57,0,29,2.80,4.50,0.02,0.00,98.6,4.42,16,1.7,1.83,0.5,3.2,26,.530,.511,,Rule 5 Draft
1959,63,Turk Farrell,/players/f/farretu01.shtml,farretu01,25,PHI,57.0,38,0,30,4.74,4.39,-0.16,0.00,106.5,4.85,0,0.0,1.18,-0.1,0.5,7,.501,.500,,Amateur Free Agent
1959,64,Don Ferrarese*,/players/f/ferrado01.shtml,ferrado01,30,CLE,76.0,15,10,29,3.43,4.19,0.36,0.00,96.7,3.70,3,0.3,.77,-0.1,0.9,8,.521,.502,,Traded
1959,65,Bill Fischer,/players/f/fischbi01.shtml,fischbi01,28,WSH,187.1,34,29,98,4.71,4.40,-0.41,0.00,102.5,4.93,6,0.7,.99,-0.1,2.1,20,.520,.504,,Waivers
1959,66,Eddie Fisher,/players/f/fisheed02.shtml,fisheed02,22,SFG,40.0,17,5,37,8.33,4.30,0.11,0.00,97.9,4.10,-19,-1.8,.90,-0.0,-1.4,-15,.393,.489,,Amateur Free Agent
1959,67,Jack Fisher,/players/f/fisheja01.shtml,fisheja01,20,BAL,88.2,27,7,36,3.65,4.47,0.06,0.00,98.8,4.35,8,0.8,.67,-0.2,1.4,14,.531,.505,,Amateur Free Agent
1959,68,Whitey Ford*,/players/f/fordwh01.shtml,fordwh01,30,NYY,204.0,35,29,82,3.62,4.27,0.13,0.00,94.6,3.92,9,0.9,1.67,-0.1,2.5,23,.526,.506,"$31,000",Amateur Free Agent
1959,69,Mike Fornieles,/players/f/fornimi01.shtml,fornimi01,27,BOS,82.0,46,0,29,3.18,4.37,0.12,0.00,104.5,4.44,12,1.3,1.63,0.2,2.3,18,.529,.508,,Traded
1959,70,Art Fowler,/players/f/fowlear01.shtml,fowlear01,36,LAD,61.0,36,0,39,5.75,4.56,-0.01,0.00,107.3,4.90,-6,-0.7,1.41,-0.3,-0.3,0,.482,.496,,Traded
1959,71,Paul Foytack,/players/f/foytapa01.shtml,foytapa01,28,DET,240.1,39,37,137,5.13,4.43,0.08,0.00,104.2,4.53,-14,-1.4,1.11,-0.1,0.5,4,.463,.491,,Amateur Free Agent
1959,72,Mark Freeman,/players/f/freemma01.shtml,freemma01,28,2TM,10.2,4,1,8,6.75,4.07,0.01,0.00,91.3,3.74,-3,-0.3,.33,0.1,-0.1,-3,.420,.498,,Traded
1959,73,Bob Friend,/players/f/frienbo01.shtml,frienbo01,28,PIT,234.2,35,35,129,4.95,4.44,0.03,0.00,99.3,4.38,-17,-1.7,,-0.1,0.6,9,.452,.490,,Amateur Free Agent
1959,74,John Gabler,/players/g/gablega02.shtml,gablega02,28,NYY,19.1,3,1,6,2.79,4.11,0.13,0.00,91.2,3.63,2,0.2,.77,-0.0,0.3,3,.573,.501,,Amateur Free Agent
1959,75,Mike Garcia,/players/g/garcimi01.shtml,garcimi01,35,CLE,72.0,29,8,39,4.88,4.30,0.39,0.00,97.3,3.81,-8,-0.8,.98,-0.1,-0.3,-3,.472,.495,,Free Agency
1959,76,Ned Garver,/players/g/garvene01.shtml,garvene01,33,KCA,201.1,32,30,94,4.20,4.29,-0.18,0.00,102.9,4.60,11,1.1,.40,-0.1,2.7,25,.536,.507,,Traded
1959,77,Bob Gibson,/players/g/gibsobo01.shtml,gibsobo01,23,STL,75.2,13,9,35,4.16,4.52,-0.20,0.00,107.8,5.09,7,0.8,.70,-0.1,1.5,16,.560,.505,,Amateur Free Agent
1959,78,Paul Giel,/players/g/gielpa01.shtml,gielpa01,26,PIT,7.2,4,0,12,14.09,4.21,0.04,0.00,95.3,3.98,-9,-0.8,.53,0.2,-0.5,-8,.312,.495,,Waivers
1959,79,Bob Giggie,/players/g/giggibo01.shtml,giggibo01,25,MLN,20.0,13,0,10,4.50,4.34,-0.12,0.00,95.1,4.24,-1,-0.1,.10,-0.0,0.1,1,.494,.500,,Amateur Free Agent
1959,80,Ruben Gomez,/players/g/gomezru01.shtml,gomezru01,31,PHI,72.1,20,12,55,6.84,4.47,-0.18,0.00,105.6,4.91,-16,-1.6,1.70,-0.2,-1.0,-8,.421,.490,,Traded
1959,81,Tom Gorman,/players/g/gormato02.shtml,gormato02,34,KCA,20.1,17,0,21,9.30,4.64,-0.18,0.00,105.5,5.09,-9,-0.9,1.53,-0.3,-1.1,-8,.444,.494,,Purchased
1959,82,Mudcat Grant,/players/g/grantmu01.shtml,grantmu01,23,CLE,165.1,38,19,80,4.35,4.30,0.38,0.00,97.0,3.80,-9,-0.9,1.42,-0.2,0.3,3,.476,.494,,Amateur Free Agent
1959,83,Eli Grba,/players/g/grbael01.shtml,grbael01,24,NYY,50.1,19,6,44,7.87,4.46,0.13,0.00,96.6,4.18,-20,-2.0,.93,-0.0,-1.5,-17,.397,.488,,Traded
1959,84,Fred Green*,/players/g/greenfr01.shtml,greenfr01,25,PIT,37.1,17,1,16,3.86,4.51,0.03,0.00,99.6,4.47,2,0.2,1.17,-0.1,0.6,6,.514,.501,,Amateur Free Agent
1959,85,Hal Griggs,/players/g/griggha01.shtml,griggha01,30,WSH,97.2,37,10,63,5.81,4.61,-0.38,0.00,99.5,4.97,-8,-0.9,.41,-0.0,-0.0,-1,.477,.495,,Unknown
1959,86,Bob Grim,/players/g/grimbo01.shtml,grimbo01,29,KCA,125.1,40,9,69,4.95,4.44,-0.16,0.00,103.6,4.78,-1,-0.2,1.54,-0.2,0.7,8,.496,.499,,Traded
1959,87,Marv Grissom,/players/g/grissma01.shtml,grissma01,41,STL,2.0,3,0,5,22.50,4.74,-0.31,0.00,106.0,5.36,-4,-0.4,.27,0.1,-0.2,-4,.380,.498,,Traded
1959,88,Don Gross*,/players/g/grossdo01.shtml,grossdo01,28,PIT,33.0,21,0,16,4.36,4.47,0.02,0.00,99.4,4.42,-0,-0.0,1.27,-0.1,0.3,4,.500,.500,,Traded
1959,89,Al Grunwald*,/players/g/grunwal01.shtml,grunwal01,29,KCA,11.0,6,1,14,11.45,4.33,-0.18,0.00,99.7,4.50,-8,-0.8,.52,0.1,-0.6,-8,.369,.495,,Purchased
1959,90,Harvey Haddix*,/players/h/haddiha01.shtml,haddiha01,33,PIT,224.1,31,29,88,3.53,4.34,0.02,0.00,98.4,4.24,16,1.7,.29,-0.1,3.9,41,.556,.511,,Traded
1959,91,Dick Hall,/players/h/halldi01.shtml,halldi01,28,PIT,8.2,2,1,5,5.19,4.87,0.03,0.00,97.8,4.74,-1,-0.1,1.38,-0.0,0.0,0,.474,.500,,Amateur Free Agent
1959,92,Bill Harris,/players/h/harribi03.shtml,harribi03,27,LAD,1.2,1,0,0,0.00,4.39,-0.01,0.00,100.0,4.40,1,0.1,.00,-0.0,0.1,1,.589,.501,,Amateur Free Agent
1959,93,Jack Harshman*,/players/h/harshja01.shtml,harshja01,31,3TM,138.0,35,16,79,5.15,4.38,0.25,0.00,97.9,4.05,-16,-1.4,1.01,-0.0,-0.3,-6,.459,.497,,Traded
1959,94,Bob Hartman*,/players/h/hartmbo01.shtml,hartmbo01,21,MLN,1.2,3,0,5,27.00,5.04,-0.25,0.00,107.8,5.70,-4,-0.4,.79,0.0,-0.3,-4,.376,.498,,Amateur Free Agent
1959,95,Jim Hearn,/players/h/hearnji01.shtml,hearnji01,38,PHI,11.0,6,0,7,5.73,4.20,-0.20,0.00,105.6,4.65,-1,-0.1,1.08,-0.0,-0.1,-0,.476,.499,,Traded
1959,96,Bill Henry*,/players/h/henrybi01.shtml,henrybi01,31,CHC,134.1,65,0,42,2.81,4.45,0.20,0.00,102.7,4.36,22,2.4,1.79,0.6,4.4,37,.536,.515,,Traded
1959,97,Ray Herbert,/players/h/herbera01.shtml,herbera01,29,KCA,184.2,37,26,108,5.26,4.31,-0.16,0.00,105.5,4.72,-10,-1.0,1.12,-0.1,0.4,4,.473,.494,,Purchased
1959,98,Dave Hillman,/players/h/hillmda01.shtml,hillmda01,31,CHC,191.0,39,24,84,3.96,4.50,0.25,0.00,99.8,4.25,5,0.5,1.04,-0.2,2.3,26,.512,.503,,Amateur Free Agent
1959,99,Glen Hobbie,/players/h/hobbigl01.shtml,hobbigl01,23,CHC,232.0,46,33,105,4.07,4.49,0.24,0.00,99.7,4.24,2,0.2,1.09,-0.2,2.5,28,.505,.502,,Amateur Free Agent
1959,100,Billy Hoeft*,/players/h/hoeftbi01.shtml,hoeftbi01,27,3TM,67.2,23,8,46,6.12,4.36,0.09,0.00,101.6,4.34,-13,-1.3,.82,-0.0,-0.7,-8,.444,.496,,Traded
1959,101,Jay Hook,/players/h/hookja01.shtml,hookja01,22,CIN,79.0,17,15,46,5.24,4.37,-0.07,0.00,105.1,4.67,-6,-0.6,.82,-0.1,0.2,3,.466,.496,"$8,000",Amateur Free Agent--bonus baby
1959,102,Tom Hughes,/players/h/hugheto05.shtml,hugheto05,24,STL,4.0,2,2,9,20.25,4.39,-0.28,0.00,104.7,4.89,-7,-0.5,,-0.0,-0.5,-6,.236,.497,,Amateur Free Agent
1959,103,Dick Hyde,/players/h/hydedi01.shtml,hydedi01,30,WSH,54.1,37,0,34,5.63,4.36,-0.38,0.00,101.2,4.80,-5,-0.5,1.31,-0.2,-0.2,-1,.487,.497,"$13,000",Traded--return
1959,104,Al Jackson*,/players/j/jacksal01.shtml,jacksal01,23,PIT,18.0,8,3,14,7.00,4.54,0.03,0.00,101.6,4.58,-5,-0.5,1.30,-0.1,-0.4,-3,.438,.497,,Amateur Free Agent
1959,105,Larry Jackson,/players/j/jacksla01.shtml,jacksla01,28,STL,256.0,40,37,103,3.62,4.59,-0.21,0.00,107.6,5.16,42,4.7,2.36,-0.1,7.2,70,.618,.529,,Amateur Free Agent
1959,106,Joey Jay,/players/j/jayjo01.shtml,jayjo01,23,MLN,136.1,34,19,71,4.69,4.39,-0.13,0.00,89.8,4.06,-11,-1.1,1.22,-0.2,0.2,5,.468,.493,,Amateur Free Agent--bonus baby
1959,107,Hal Jeffcoat,/players/j/jeffcha01.shtml,jeffcha01,34,2TM,39.1,28,0,26,5.95,4.64,-0.15,0.00,101.3,4.85,-5,-0.5,.60,0.2,0.1,-1,.483,.499,,Traded
1959,108,Ben Johnson,/players/j/johnsbe01.shtml,johnsbe01,28,CHC,16.2,4,2,5,2.70,4.40,0.26,0.00,104.7,4.33,3,0.3,1.30,-0.0,0.5,5,.580,.502,,Traded
1959,109,Ernie Johnson,/players/j/johnser02.shtml,johnser02,35,BAL,50.1,31,1,32,5.72,4.56,0.07,0.00,100.4,4.51,-6,-0.7,.69,-0.0,-0.2,-3,.479,.496,,Free Agency
1959,110,Ken Johnson,/players/j/johnske02.shtml,johnske02,26,KCA,11.0,2,2,6,4.91,4.82,-0.14,0.00,99.7,4.95,0,0.0,,-0.0,0.1,1,.508,.500,,Amateur Free Agent
1959,111,Gordon Jones,/players/j/jonesgo01.shtml,jonesgo01,29,SFG,43.2,31,0,23,4.74,4.49,0.09,0.00,95.6,4.20,-3,-0.3,.93,-0.1,0.1,2,.490,.498,,Traded
1959,112,Sam Jones,/players/j/jonessa02.shtml,jonessa02,33,SFG,270.2,50,35,99,3.29,4.44,0.09,0.00,97.9,4.26,27,2.9,2.16,-0.1,5.7,57,.559,.518,,Traded
1959,113,Jim Kaat*,/players/k/kaatji01.shtml,kaatji01,20,WSH,5.0,3,2,9,16.20,4.44,-0.48,0.00,102.2,5.03,-6,-0.5,.03,0.0,-0.4,-6,.319,.497,,Amateur Free Agent
1959,114,Ed Keegan,/players/k/keegaed01.shtml,keegaed01,19,PHI,9.0,3,3,18,18.00,4.09,-0.23,0.00,105.7,4.57,-14,-0.9,,-0.0,-0.9,-13,.187,.494,,Amateur Free Agent
1959,115,Alex Kellner*,/players/k/kellnal01.shtml,kellnal01,34,STL,37.0,12,4,17,4.14,4.50,-0.19,0.00,105.3,4.94,3,0.3,1.59,-0.0,0.7,7,.527,.502,,Traded
1959,116,Russ Kemmerer,/players/k/kemmeru01.shtml,kemmeru01,28,WSH,206.0,37,28,116,5.07,4.42,-0.38,0.00,101.5,4.87,-3,-0.3,.37,-0.1,1.3,12,.492,.498,,Traded
1959,117,Leo Kiely*,/players/k/kielyle01.shtml,kielyle01,29,BOS,55.2,41,0,26,4.20,4.37,0.14,0.00,103.0,4.37,1,0.2,1.49,-0.1,0.6,6,.504,.501,,Amateur Free Agent
1959,118,Evans Killeen,/players/k/killeev01.shtml,killeev01,23,KCA,6.0,4,0,3,4.50,4.40,-0.15,0.00,92.0,4.18,-0,-0.0,.20,-0.0,0.0,0,.496,.500,,Amateur Free Agent
1959,119,Fred Kipp*,/players/k/kippfr01.shtml,kippfr01,27,LAD,2.2,2,0,0,0.00,4.26,-0.01,0.00,114.0,4.87,1,0.2,1.73,0.1,0.2,2,.579,.501,,Amateur Free Agent
1959,120,Ron Kline,/players/k/klinero01.shtml,klinero01,27,PIT,186.0,33,29,95,4.60,4.49,0.02,0.00,98.8,4.41,-5,-0.6,1.28,-0.1,1.2,15,.483,.497,,Amateur Free Agent
1959,121,Johnny Klippstein,/players/k/klippjo01.shtml,klippjo01,31,LAD,45.2,28,0,31,6.11,4.62,-0.01,0.00,105.7,4.90,-7,-0.7,1.22,-0.2,-0.4,-1,.476,.496,"$16,000",Traded
1959,122,Sandy Koufax*,/players/k/koufasa01.shtml,koufasa01,23,LAD,153.1,35,23,74,4.34,4.42,-0.01,0.00,107.3,4.75,6,0.6,1.84,-0.1,2.1,23,.517,.504,"$14,000",Amateur Free Agent--bonus baby
1959,123,Jack Kralick*,/players/k/kralija01.shtml,kralija01,24,WSH,12.1,6,0,9,6.57,4.36,-0.31,0.00,104.2,4.86,-2,-0.2,.37,0.0,-0.1,-1,.462,.499,,Free Agency
1959,124,Johnny Kucks,/players/k/kucksjo01.shtml,kucksjo01,26,2TM,167.2,42,24,92,4.94,4.41,-0.15,0.00,102.8,4.69,-3,-0.3,.70,0.0,1.2,9,.494,.501,,Traded
1959,125,Marty Kutyna,/players/k/kutynma01.shtml,kutynma01,26,KCA,7.1,4,0,0,0.00,4.88,-0.19,0.00,101.5,5.14,4,0.5,.95,-0.0,0.5,5,.622,.503,,Traded
